time,BNP.AUDCAD - AUD/CAD_x,closeAsk,closeBid,volume
2015-06-24T18:15:00.000000Z,0.955078125,0.95556640625,0.955078125,609.0
2015-06-24T18:30:00.000000Z,0.95556640625,0.95556640625,0.95556640625,592.0
2015-06-24T18:45:00.000000Z,0.95556640625,0.95556640625,0.95556640625,588.0
2015-06-24T19:00:00.000000Z,0.955078125,0.955078125,0.955078125,727.0
2015-06-24T19:15:00.000000Z,0.955078125,0.955078125,0.95458984375,314.0
2015-06-24T19:30:00.000000Z,0.955078125,0.95556640625,0.955078125,419.0
2015-06-24T19:45:00.000000Z,0.955078125,0.95556640625,0.955078125,575.0
2015-06-24T20:00:00.000000Z,0.955078125,0.955078125,0.955078125,401.0
2015-06-24T20:15:00.000000Z,0.95458984375,0.95458984375,0.95458984375,219.0
2015-06-24T20:30:00.000000Z,0.955078125,0.955078125,0.95458984375,449.0
2015-06-24T20:45:00.000000Z,0.9541015625,0.9541015625,0.95361328125,661.0
2015-06-24T21:00:00.000000Z,0.9541015625,0.95458984375,0.9541015625,125.0
2015-06-24T21:15:00.000000Z,0.9541015625,0.95458984375,0.9541015625,192.0
2015-06-24T21:30:00.000000Z,0.9541015625,0.9541015625,0.9541015625,267.0
2015-06-24T21:45:00.000000Z,0.9541015625,0.95458984375,0.9541015625,238.0
2015-06-24T22:00:00.000000Z,0.9541015625,0.95458984375,0.9541015625,952.0
2015-06-24T22:15:00.000000Z,0.9541015625,0.9541015625,0.95361328125,719.0
2015-06-24T22:30:00.000000Z,0.955078125,0.955078125,0.95458984375,405.0
2015-06-24T22:45:00.000000Z,0.9541015625,0.95458984375,0.9541015625,204.0
2015-06-24T23:00:00.000000Z,0.95458984375,0.95458984375,0.95458984375,281.0
2015-06-24T23:15:00.000000Z,0.955078125,0.955078125,0.95458984375,358.0
2015-06-24T23:30:00.000000Z,0.95458984375,0.95458984375,0.95458984375,340.0
2015-06-24T23:45:00.000000Z,0.95458984375,0.95458984375,0.95458984375,358.0
2015-06-25T00:00:00.000000Z,0.955078125,0.955078125,0.95458984375,443.0
2015-06-25T00:15:00.000000Z,0.95556640625,0.95556640625,0.95556640625,611.0
2015-06-25T00:30:00.000000Z,0.95556640625,0.95556640625,0.95556640625,424.0
2015-06-25T00:45:00.000000Z,0.9560546875,0.95654296875,0.9560546875,569.0
2015-06-25T01:00:00.000000Z,0.9560546875,0.95654296875,0.9560546875,592.0
2015-06-25T01:15:00.000000Z,0.95703125,0.95703125,0.95654296875,739.0
2015-06-25T01:30:00.000000Z,0.95654296875,0.95654296875,0.95654296875,1029.0
2015-06-25T01:45:00.000000Z,0.95703125,0.95703125,0.95654296875,393.0
2015-06-25T02:00:00.000000Z,0.95654296875,0.95654296875,0.95654296875,362.0
2015-06-25T02:15:00.000000Z,0.95703125,0.95703125,0.95654296875,488.0
2015-06-25T02:30:00.000000Z,0.95703125,0.95751953125,0.95703125,478.0
2015-06-25T02:45:00.000000Z,0.95751953125,0.95751953125,0.95751953125,712.0
2015-06-25T03:00:00.000000Z,0.9580078125,0.95849609375,0.9580078125,822.0
2015-06-25T03:15:00.000000Z,0.9580078125,0.95849609375,0.9580078125,738.0
2015-06-25T03:30:00.000000Z,0.958984375,0.958984375,0.95849609375,671.0
2015-06-25T03:45:00.000000Z,0.95849609375,0.95849609375,0.95849609375,378.0
2015-06-25T04:00:00.000000Z,0.9580078125,0.95849609375,0.9580078125,531.0
2015-06-25T04:15:00.000000Z,0.9580078125,0.9580078125,0.9580078125,533.0
2015-06-25T04:30:00.000000Z,0.95751953125,0.95751953125,0.95751953125,675.0
2015-06-25T04:45:00.000000Z,0.9580078125,0.95849609375,0.9580078125,401.0
2015-06-25T05:00:00.000000Z,0.958984375,0.958984375,0.95849609375,394.0
2015-06-25T05:15:00.000000Z,0.95849609375,0.95849609375,0.95849609375,337.0
2015-06-25T05:30:00.000000Z,0.958984375,0.958984375,0.95849609375,415.0
2015-06-25T05:45:00.000000Z,0.958984375,0.958984375,0.95849609375,713.0
2015-06-25T06:00:00.000000Z,0.958984375,0.958984375,0.958984375,846.0
2015-06-25T06:15:00.000000Z,0.958984375,0.958984375,0.95849609375,970.0
2015-06-25T06:30:00.000000Z,0.9580078125,0.9580078125,0.95751953125,991.0
2015-06-25T06:45:00.000000Z,0.95849609375,0.95849609375,0.95849609375,940.0
2015-06-25T07:00:00.000000Z,0.9580078125,0.95849609375,0.9580078125,1378.0
2015-06-25T07:15:00.000000Z,0.9580078125,0.9580078125,0.9580078125,756.0
2015-06-25T07:30:00.000000Z,0.9580078125,0.95849609375,0.9580078125,759.0
2015-06-25T07:45:00.000000Z,0.9580078125,0.9580078125,0.9580078125,538.0
2015-06-25T08:00:00.000000Z,0.95703125,0.95751953125,0.95703125,1117.0
2015-06-25T08:15:00.000000Z,0.9580078125,0.9580078125,0.9580078125,997.0
2015-06-25T08:30:00.000000Z,0.9580078125,0.9580078125,0.9580078125,851.0
2015-06-25T08:45:00.000000Z,0.95751953125,0.95751953125,0.95751953125,749.0
2015-06-25T09:00:00.000000Z,0.95751953125,0.95751953125,0.95751953125,806.0
2015-06-25T09:15:00.000000Z,0.9580078125,0.95849609375,0.9580078125,1335.0
2015-06-25T09:30:00.000000Z,0.9580078125,0.95849609375,0.9580078125,1016.0
2015-06-25T09:45:00.000000Z,0.95849609375,0.95849609375,0.95849609375,793.0
2015-06-25T10:00:00.000000Z,0.958984375,0.958984375,0.958984375,607.0
2015-06-25T10:15:00.000000Z,0.9580078125,0.9580078125,0.9580078125,1801.0
2015-06-25T10:30:00.000000Z,0.9580078125,0.95849609375,0.9580078125,1125.0
2015-06-25T10:45:00.000000Z,0.95849609375,0.95849609375,0.95849609375,804.0
2015-06-25T11:00:00.000000Z,0.95849609375,0.95849609375,0.95849609375,816.0
2015-06-25T11:15:00.000000Z,0.9580078125,0.95849609375,0.9580078125,818.0
2015-06-25T11:30:00.000000Z,0.9580078125,0.9580078125,0.9580078125,589.0
2015-06-25T11:45:00.000000Z,0.9580078125,0.95849609375,0.9580078125,557.0
2015-06-25T12:00:00.000000Z,0.958984375,0.958984375,0.95849609375,871.0
2015-06-25T12:15:00.000000Z,0.9580078125,0.958984375,0.95751953125,1283.0
2015-06-25T12:30:00.000000Z,0.95849609375,0.95849609375,0.95849609375,2000.0
2015-06-25T12:45:00.000000Z,0.9580078125,0.9580078125,0.95751953125,1156.0
2015-06-25T13:00:00.000000Z,0.95703125,0.95703125,0.95703125,1204.0
2015-06-25T13:15:00.000000Z,0.9560546875,0.9560546875,0.9560546875,1027.0
2015-06-25T13:30:00.000000Z,0.95556640625,0.95556640625,0.95556640625,1910.0
2015-06-25T13:45:00.000000Z,0.9541015625,0.95458984375,0.9541015625,1599.0
2015-06-25T14:00:00.000000Z,0.9541015625,0.95458984375,0.9541015625,1318.0
2015-06-25T14:15:00.000000Z,0.9560546875,0.9560546875,0.95556640625,1175.0
2015-06-25T14:30:00.000000Z,0.9560546875,0.9560546875,0.95556640625,924.0
2015-06-25T14:45:00.000000Z,0.9560546875,0.9560546875,0.9560546875,1133.0
2015-06-25T15:00:00.000000Z,0.9560546875,0.9560546875,0.9560546875,1045.0
2015-06-25T15:15:00.000000Z,0.95703125,0.95703125,0.95654296875,705.0
2015-06-25T15:30:00.000000Z,0.95654296875,0.95654296875,0.95654296875,514.0
2015-06-25T15:45:00.000000Z,0.9560546875,0.9560546875,0.95556640625,500.0
2015-06-25T16:00:00.000000Z,0.95654296875,0.95654296875,0.95654296875,692.0
2015-06-25T16:15:00.000000Z,0.9560546875,0.9560546875,0.9560546875,452.0
2015-06-25T16:30:00.000000Z,0.9560546875,0.9560546875,0.9560546875,285.0
2015-06-25T16:45:00.000000Z,0.9560546875,0.9560546875,0.9560546875,264.0
2015-06-25T17:00:00.000000Z,0.9560546875,0.95654296875,0.9560546875,572.0
2015-06-25T17:15:00.000000Z,0.95654296875,0.95654296875,0.95654296875,609.0
2015-06-25T17:30:00.000000Z,0.9560546875,0.95654296875,0.9560546875,372.0
2015-06-25T17:45:00.000000Z,0.9560546875,0.9560546875,0.95556640625,480.0
2015-06-25T18:00:00.000000Z,0.955078125,0.955078125,0.955078125,561.0
2015-06-25T18:15:00.000000Z,0.955078125,0.955078125,0.95458984375,583.0
2015-06-25T18:30:00.000000Z,0.95458984375,0.95458984375,0.95458984375,594.0
2015-06-25T18:45:00.000000Z,0.9541015625,0.9541015625,0.95361328125,533.0
2015-06-25T19:00:00.000000Z,0.9541015625,0.9541015625,0.9541015625,445.0
2015-06-25T19:15:00.000000Z,0.9541015625,0.9541015625,0.9541015625,309.0
2015-06-25T19:30:00.000000Z,0.9541015625,0.9541015625,0.95361328125,501.0
2015-06-25T19:45:00.000000Z,0.9541015625,0.9541015625,0.9541015625,547.0
2015-06-25T20:00:00.000000Z,0.9541015625,0.9541015625,0.9541015625,368.0
2015-06-25T20:15:00.000000Z,0.95361328125,0.95361328125,0.95361328125,341.0
2015-06-25T20:30:00.000000Z,0.953125,0.95361328125,0.953125,652.0
2015-06-25T20:45:00.000000Z,0.9541015625,0.9541015625,0.95361328125,845.0
2015-06-25T21:00:00.000000Z,0.95361328125,0.9541015625,0.953125,245.0
2015-06-25T21:15:00.000000Z,0.9541015625,0.9541015625,0.95361328125,473.0
2015-06-25T21:30:00.000000Z,0.95361328125,0.9541015625,0.953125,691.0
2015-06-25T21:45:00.000000Z,0.953125,0.95361328125,0.953125,860.0
2015-06-25T22:00:00.000000Z,0.9541015625,0.9541015625,0.95361328125,627.0
2015-06-25T22:15:00.000000Z,0.9541015625,0.9541015625,0.95361328125,256.0
2015-06-25T22:30:00.000000Z,0.9541015625,0.9541015625,0.95361328125,366.0
2015-06-25T22:45:00.000000Z,0.9541015625,0.9541015625,0.9541015625,249.0
2015-06-25T23:00:00.000000Z,0.9541015625,0.9541015625,0.9541015625,176.0
2015-06-25T23:15:00.000000Z,0.9541015625,0.9541015625,0.9541015625,614.0
2015-06-25T23:30:00.000000Z,0.9541015625,0.9541015625,0.9541015625,561.0
2015-06-25T23:45:00.000000Z,0.95361328125,0.95361328125,0.95361328125,624.0
2015-06-26T00:00:00.000000Z,0.953125,0.953125,0.953125,900.0
2015-06-26T00:15:00.000000Z,0.953125,0.95361328125,0.953125,540.0
2015-06-26T00:30:00.000000Z,0.953125,0.95361328125,0.953125,429.0
2015-06-26T00:45:00.000000Z,0.953125,0.95361328125,0.953125,772.0
2015-06-26T01:00:00.000000Z,0.95263671875,0.95263671875,0.95263671875,647.0
2015-06-26T01:15:00.000000Z,0.9521484375,0.9521484375,0.9521484375,675.0
2015-06-26T01:30:00.000000Z,0.9521484375,0.9521484375,0.9521484375,954.0
2015-06-26T01:45:00.000000Z,0.95263671875,0.95263671875,0.95263671875,581.0
2015-06-26T02:00:00.000000Z,0.953125,0.953125,0.953125,679.0
2015-06-26T02:15:00.000000Z,0.95361328125,0.95361328125,0.95361328125,452.0
2015-06-26T02:30:00.000000Z,0.953125,0.953125,0.95263671875,797.0
2015-06-26T02:45:00.000000Z,0.953125,0.953125,0.95263671875,581.0
2015-06-26T03:00:00.000000Z,0.953125,0.95361328125,0.953125,546.0
2015-06-26T03:15:00.000000Z,0.953125,0.95361328125,0.953125,387.0
2015-06-26T03:30:00.000000Z,0.953125,0.953125,0.95263671875,306.0
2015-06-26T03:45:00.000000Z,0.9521484375,0.95263671875,0.9521484375,687.0
2015-06-26T04:00:00.000000Z,0.9521484375,0.9521484375,0.9521484375,429.0
2015-06-26T04:15:00.000000Z,0.9521484375,0.95263671875,0.9521484375,428.0
2015-06-26T04:30:00.000000Z,0.953125,0.953125,0.953125,556.0
2015-06-26T04:45:00.000000Z,0.95263671875,0.95263671875,0.95263671875,386.0
2015-06-26T05:00:00.000000Z,0.95263671875,0.95263671875,0.95263671875,435.0
2015-06-26T05:15:00.000000Z,0.95263671875,0.95263671875,0.95263671875,433.0
2015-06-26T05:30:00.000000Z,0.9521484375,0.9521484375,0.9521484375,381.0
2015-06-26T05:45:00.000000Z,0.9521484375,0.95263671875,0.9521484375,307.0
2015-06-26T06:00:00.000000Z,0.9521484375,0.9521484375,0.95166015625,1020.0
2015-06-26T06:15:00.000000Z,0.9521484375,0.9521484375,0.9521484375,785.0
2015-06-26T06:30:00.000000Z,0.95166015625,0.95166015625,0.95166015625,948.0
2015-06-26T06:45:00.000000Z,0.951171875,0.95166015625,0.951171875,1283.0
2015-06-26T07:00:00.000000Z,0.9521484375,0.9521484375,0.95166015625,1351.0
2015-06-26T07:15:00.000000Z,0.9521484375,0.9521484375,0.95166015625,721.0
2015-06-26T07:30:00.000000Z,0.9521484375,0.9521484375,0.9521484375,875.0
2015-06-26T07:45:00.000000Z,0.9521484375,0.9521484375,0.9521484375,636.0
2015-06-26T08:00:00.000000Z,0.9521484375,0.95263671875,0.9521484375,989.0
2015-06-26T08:15:00.000000Z,0.9521484375,0.9521484375,0.95166015625,956.0
2015-06-26T08:30:00.000000Z,0.9521484375,0.9521484375,0.95166015625,558.0
2015-06-26T08:45:00.000000Z,0.9521484375,0.9521484375,0.95166015625,481.0
2015-06-26T09:00:00.000000Z,0.9521484375,0.9521484375,0.95166015625,449.0
2015-06-26T09:15:00.000000Z,0.9521484375,0.9521484375,0.95166015625,592.0
2015-06-26T09:30:00.000000Z,0.951171875,0.95166015625,0.951171875,695.0
2015-06-26T09:45:00.000000Z,0.95068359375,0.95068359375,0.95068359375,747.0
2015-06-26T10:00:00.000000Z,0.9501953125,0.9501953125,0.94970703125,539.0
2015-06-26T10:15:00.000000Z,0.9501953125,0.9501953125,0.9501953125,866.0
2015-06-26T10:30:00.000000Z,0.94921875,0.94921875,0.94873046875,875.0
2015-06-26T10:45:00.000000Z,0.94921875,0.94970703125,0.94921875,1092.0
2015-06-26T11:00:00.000000Z,0.9501953125,0.9501953125,0.94970703125,735.0
2015-06-26T11:15:00.000000Z,0.94873046875,0.94873046875,0.94873046875,880.0
2015-06-26T11:30:00.000000Z,0.947265625,0.947265625,0.947265625,1199.0
2015-06-26T11:45:00.000000Z,0.9462890625,0.9462890625,0.9462890625,1068.0
2015-06-26T12:00:00.000000Z,0.94677734375,0.94677734375,0.94677734375,1348.0
2015-06-26T12:15:00.000000Z,0.947265625,0.947265625,0.94677734375,1119.0
2015-06-26T12:30:00.000000Z,0.947265625,0.947265625,0.94677734375,1040.0
2015-06-26T12:45:00.000000Z,0.94580078125,0.94580078125,0.94580078125,1400.0
2015-06-26T13:00:00.000000Z,0.947265625,0.947265625,0.94677734375,1940.0
2015-06-26T13:15:00.000000Z,0.94677734375,0.94677734375,0.94677734375,1813.0
2015-06-26T13:30:00.000000Z,0.9462890625,0.9462890625,0.9462890625,1258.0
2015-06-26T13:45:00.000000Z,0.9453125,0.9453125,0.94482421875,1422.0
2015-06-26T14:00:00.000000Z,0.9453125,0.94580078125,0.9453125,1968.0
2015-06-26T14:15:00.000000Z,0.9453125,0.9453125,0.94482421875,1417.0
2015-06-26T14:30:00.000000Z,0.94482421875,0.94482421875,0.94482421875,1127.0
2015-06-26T14:45:00.000000Z,0.9462890625,0.9462890625,0.9462890625,1329.0
2015-06-26T15:00:00.000000Z,0.94580078125,0.94580078125,0.94580078125,1543.0
2015-06-26T15:15:00.000000Z,0.9453125,0.94580078125,0.9453125,1051.0
2015-06-26T15:30:00.000000Z,0.9453125,0.9453125,0.9453125,937.0
2015-06-26T15:45:00.000000Z,0.9453125,0.9453125,0.9453125,853.0
2015-06-26T16:00:00.000000Z,0.9453125,0.9453125,0.94482421875,672.0
2015-06-26T16:15:00.000000Z,0.9443359375,0.94482421875,0.9443359375,516.0
2015-06-26T16:30:00.000000Z,0.9443359375,0.94482421875,0.9443359375,456.0
2015-06-26T16:45:00.000000Z,0.9443359375,0.9443359375,0.94384765625,792.0
2015-06-26T17:00:00.000000Z,0.9443359375,0.9443359375,0.94384765625,594.0
2015-06-26T17:15:00.000000Z,0.9423828125,0.94287109375,0.9423828125,682.0
2015-06-26T17:30:00.000000Z,0.9423828125,0.94287109375,0.9423828125,517.0
2015-06-26T17:45:00.000000Z,0.943359375,0.943359375,0.94287109375,419.0
2015-06-26T18:00:00.000000Z,0.94287109375,0.94287109375,0.94287109375,359.0
2015-06-26T18:15:00.000000Z,0.94287109375,0.94287109375,0.94287109375,502.0
2015-06-26T18:30:00.000000Z,0.943359375,0.943359375,0.943359375,344.0
2015-06-26T18:45:00.000000Z,0.94287109375,0.94287109375,0.94287109375,545.0
2015-06-26T19:00:00.000000Z,0.943359375,0.943359375,0.94287109375,420.0
2015-06-26T19:15:00.000000Z,0.9423828125,0.94287109375,0.9423828125,244.0
2015-06-26T19:30:00.000000Z,0.9423828125,0.9423828125,0.9423828125,277.0
2015-06-26T19:45:00.000000Z,0.943359375,0.943359375,0.94287109375,372.0
2015-06-26T20:00:00.000000Z,0.94287109375,0.94287109375,0.94287109375,287.0
2015-06-26T20:15:00.000000Z,0.943359375,0.943359375,0.94287109375,265.0
2015-06-26T20:30:00.000000Z,0.9423828125,0.94287109375,0.9423828125,554.0
2015-06-26T20:45:00.000000Z,0.943359375,0.94384765625,0.94287109375,1170.0
2015-06-28T21:00:00.000000Z,0.939453125,0.939453125,0.93896484375,610.0
2015-06-28T21:15:00.000000Z,0.9384765625,0.93896484375,0.9375,908.0
2015-06-28T21:30:00.000000Z,0.9384765625,0.9384765625,0.93798828125,983.0
2015-06-28T21:45:00.000000Z,0.9404296875,0.94091796875,0.93994140625,1293.0
2015-06-28T22:00:00.000000Z,0.94189453125,0.9423828125,0.94140625,3616.0
2015-06-28T22:15:00.000000Z,0.94287109375,0.943359375,0.9423828125,1667.0
2015-06-28T22:30:00.000000Z,0.9404296875,0.94091796875,0.93994140625,1570.0
2015-06-28T22:45:00.000000Z,0.9404296875,0.94091796875,0.9404296875,1093.0
2015-06-28T23:00:00.000000Z,0.94140625,0.94189453125,0.94140625,1473.0
2015-06-28T23:15:00.000000Z,0.94140625,0.94140625,0.94091796875,1092.0
2015-06-28T23:30:00.000000Z,0.94140625,0.94140625,0.94140625,1392.0
2015-06-28T23:45:00.000000Z,0.94140625,0.94140625,0.94091796875,1521.0
2015-06-29T00:00:00.000000Z,0.9404296875,0.9404296875,0.9404296875,2980.0
2015-06-29T00:15:00.000000Z,0.9404296875,0.94091796875,0.9404296875,1630.0
2015-06-29T00:30:00.000000Z,0.94140625,0.94189453125,0.94140625,1686.0
2015-06-29T00:45:00.000000Z,0.9423828125,0.9423828125,0.94189453125,1235.0
2015-06-29T01:00:00.000000Z,0.9423828125,0.9423828125,0.94189453125,1140.0
2015-06-29T01:15:00.000000Z,0.9423828125,0.94287109375,0.9423828125,944.0
2015-06-29T01:30:00.000000Z,0.943359375,0.943359375,0.94287109375,929.0
2015-06-29T01:45:00.000000Z,0.943359375,0.94384765625,0.943359375,814.0
2015-06-29T02:00:00.000000Z,0.9462890625,0.9462890625,0.94580078125,1918.0
2015-06-29T02:15:00.000000Z,0.947265625,0.947265625,0.94677734375,1958.0
2015-06-29T02:30:00.000000Z,0.9462890625,0.9462890625,0.94580078125,1403.0
2015-06-29T02:45:00.000000Z,0.9453125,0.9453125,0.9453125,898.0
2015-06-29T03:00:00.000000Z,0.94482421875,0.94482421875,0.94482421875,983.0
2015-06-29T03:15:00.000000Z,0.9443359375,0.9443359375,0.9443359375,916.0
2015-06-29T03:30:00.000000Z,0.9443359375,0.9443359375,0.9443359375,536.0
2015-06-29T03:45:00.000000Z,0.9443359375,0.9443359375,0.94384765625,481.0
2015-06-29T04:00:00.000000Z,0.9443359375,0.9443359375,0.94384765625,491.0
2015-06-29T04:15:00.000000Z,0.9443359375,0.9443359375,0.94384765625,550.0
2015-06-29T04:30:00.000000Z,0.943359375,0.94384765625,0.943359375,847.0
2015-06-29T04:45:00.000000Z,0.943359375,0.94384765625,0.943359375,650.0
2015-06-29T05:00:00.000000Z,0.9423828125,0.94287109375,0.9423828125,976.0
2015-06-29T05:15:00.000000Z,0.94140625,0.94189453125,0.94140625,1035.0
2015-06-29T05:30:00.000000Z,0.9423828125,0.9423828125,0.9423828125,1019.0
2015-06-29T05:45:00.000000Z,0.943359375,0.943359375,0.94287109375,1030.0
2015-06-29T06:00:00.000000Z,0.9443359375,0.9443359375,0.94384765625,2764.0
2015-06-29T06:15:00.000000Z,0.943359375,0.94384765625,0.943359375,2220.0
2015-06-29T06:30:00.000000Z,0.94287109375,0.94287109375,0.94287109375,3112.0
2015-06-29T06:45:00.000000Z,0.943359375,0.943359375,0.94287109375,2270.0
2015-06-29T07:00:00.000000Z,0.9423828125,0.9423828125,0.94189453125,1965.0
2015-06-29T07:15:00.000000Z,0.94140625,0.94189453125,0.94140625,1946.0
2015-06-29T07:30:00.000000Z,0.94140625,0.94189453125,0.94140625,1521.0
2015-06-29T07:45:00.000000Z,0.9423828125,0.94287109375,0.9423828125,1700.0
2015-06-29T08:00:00.000000Z,0.94140625,0.94189453125,0.94140625,1459.0
2015-06-29T08:15:00.000000Z,0.94189453125,0.94189453125,0.94189453125,1213.0
2015-06-29T08:30:00.000000Z,0.943359375,0.943359375,0.943359375,1789.0
2015-06-29T08:45:00.000000Z,0.9443359375,0.9443359375,0.94384765625,1474.0
2015-06-29T09:00:00.000000Z,0.9443359375,0.94482421875,0.9443359375,1267.0
2015-06-29T09:15:00.000000Z,0.9443359375,0.94482421875,0.9443359375,1130.0
2015-06-29T09:30:00.000000Z,0.9443359375,0.94482421875,0.9443359375,968.0
2015-06-29T09:45:00.000000Z,0.94580078125,0.94580078125,0.94580078125,1025.0
2015-06-29T10:00:00.000000Z,0.9462890625,0.94677734375,0.9462890625,924.0
2015-06-29T10:15:00.000000Z,0.9462890625,0.94677734375,0.9462890625,892.0
2015-06-29T10:30:00.000000Z,0.9462890625,0.9462890625,0.9462890625,728.0
2015-06-29T10:45:00.000000Z,0.94677734375,0.94677734375,0.94677734375,1063.0
2015-06-29T11:00:00.000000Z,0.947265625,0.947265625,0.947265625,700.0
2015-06-29T11:15:00.000000Z,0.9482421875,0.9482421875,0.94775390625,763.0
2015-06-29T11:30:00.000000Z,0.947265625,0.947265625,0.947265625,994.0
2015-06-29T11:45:00.000000Z,0.9453125,0.94580078125,0.9453125,1007.0
2015-06-29T12:00:00.000000Z,0.9482421875,0.9482421875,0.9482421875,1251.0
2015-06-29T12:15:00.000000Z,0.947265625,0.947265625,0.94677734375,1637.0
2015-06-29T12:30:00.000000Z,0.9462890625,0.94677734375,0.9462890625,1298.0
2015-06-29T12:45:00.000000Z,0.947265625,0.94775390625,0.947265625,1222.0
2015-06-29T13:00:00.000000Z,0.94775390625,0.94775390625,0.94775390625,1346.0
2015-06-29T13:15:00.000000Z,0.94775390625,0.94775390625,0.94775390625,1260.0
2015-06-29T13:30:00.000000Z,0.9482421875,0.9482421875,0.94775390625,1765.0
2015-06-29T13:45:00.000000Z,0.947265625,0.94775390625,0.94677734375,1083.0
2015-06-29T14:00:00.000000Z,0.9482421875,0.94873046875,0.9482421875,2096.0
2015-06-29T14:15:00.000000Z,0.94921875,0.94921875,0.94873046875,1746.0
2015-06-29T14:30:00.000000Z,0.9482421875,0.9482421875,0.94775390625,1505.0
2015-06-29T14:45:00.000000Z,0.947265625,0.947265625,0.947265625,1546.0
2015-06-29T15:00:00.000000Z,0.9482421875,0.9482421875,0.94775390625,1551.0
2015-06-29T15:15:00.000000Z,0.9501953125,0.9501953125,0.94970703125,1669.0
2015-06-29T15:30:00.000000Z,0.9501953125,0.9501953125,0.9501953125,1364.0
2015-06-29T15:45:00.000000Z,0.9501953125,0.9501953125,0.9501953125,1236.0
2015-06-29T16:00:00.000000Z,0.95068359375,0.95068359375,0.95068359375,919.0
2015-06-29T16:15:00.000000Z,0.951171875,0.951171875,0.951171875,782.0
2015-06-29T16:30:00.000000Z,0.9521484375,0.9521484375,0.9521484375,898.0
2015-06-29T16:45:00.000000Z,0.9521484375,0.95263671875,0.9521484375,720.0
2015-06-29T17:00:00.000000Z,0.9521484375,0.9521484375,0.9521484375,688.0
2015-06-29T17:15:00.000000Z,0.95263671875,0.95263671875,0.95263671875,932.0
2015-06-29T17:30:00.000000Z,0.95361328125,0.95361328125,0.95361328125,2084.0
2015-06-29T17:45:00.000000Z,0.95361328125,0.95361328125,0.95361328125,1418.0
2015-06-29T18:00:00.000000Z,0.95263671875,0.95263671875,0.95263671875,702.0
