time,BNP.AUDCAD - AUD/CAD_x,closeAsk,closeBid,volume
2005-06-01T21:00:00.000000Z,0.942138671875,0.9423828125,0.94189453125,53056.0
2005-06-02T21:00:00.000000Z,0.943359375,0.94384765625,0.94287109375,41984.0
2005-06-03T21:00:00.000000Z,0.943359375,0.94384765625,0.94287109375,2.0
2005-06-04T21:00:00.000000Z,0.94287109375,0.943359375,0.9423828125,1162.0
2005-06-05T21:00:00.000000Z,0.95263671875,0.95263671875,0.95263671875,43072.0
2005-06-06T21:00:00.000000Z,0.9580078125,0.9580078125,0.9580078125,43808.0
2005-06-07T21:00:00.000000Z,0.956787109375,0.95703125,0.95654296875,48672.0
2005-06-08T21:00:00.000000Z,0.965087890625,0.96533203125,0.96484375,47904.0
2005-06-09T21:00:00.000000Z,0.952880859375,0.95361328125,0.9521484375,49056.0
2005-06-10T21:00:00.000000Z,0.952880859375,0.95361328125,0.9521484375,2.0
2005-06-11T21:00:00.000000Z,0.95361328125,0.9541015625,0.953125,1058.0
2005-06-12T21:00:00.000000Z,0.955810546875,0.9560546875,0.95556640625,44608.0
2005-06-13T21:00:00.000000Z,0.9560546875,0.9560546875,0.9560546875,49760.0
2005-06-14T21:00:00.000000Z,0.95166015625,0.95166015625,0.95166015625,53600.0
2005-06-15T21:00:00.000000Z,0.955810546875,0.9560546875,0.95556640625,53408.0
2005-06-16T21:00:00.000000Z,0.9560546875,0.95654296875,0.95556640625,52448.0
2005-06-17T21:00:00.000000Z,0.9560546875,0.95654296875,0.95556640625,2.0
2005-06-18T21:00:00.000000Z,0.956787109375,0.95703125,0.95654296875,941.0
2005-06-19T21:00:00.000000Z,0.958251953125,0.95849609375,0.9580078125,45152.0
2005-06-20T21:00:00.000000Z,0.961669921875,0.9619140625,0.96142578125,56000.0
2005-06-21T21:00:00.000000Z,0.961181640625,0.96142578125,0.9609375,51680.0
2005-06-22T21:00:00.000000Z,0.950439453125,0.95068359375,0.9501953125,43936.0
2005-06-23T21:00:00.000000Z,0.94921875,0.94970703125,0.94873046875,37920.0
2005-06-25T21:00:00.000000Z,0.94921875,0.94970703125,0.94873046875,829.0
2005-06-26T21:00:00.000000Z,0.9462890625,0.9462890625,0.9462890625,46464.0
2005-06-27T21:00:00.000000Z,0.939697265625,0.93994140625,0.939453125,56672.0
2005-06-28T21:00:00.000000Z,0.93603515625,0.93603515625,0.93603515625,52096.0
2005-06-29T21:00:00.000000Z,0.93408203125,0.93408203125,0.93408203125,58496.0
2005-06-30T21:00:00.000000Z,0.93408203125,0.9345703125,0.93359375,59904.0
2005-07-02T21:00:00.000000Z,0.9365234375,0.93701171875,0.93603515625,1185.0
2005-07-03T21:00:00.000000Z,0.929931640625,0.93017578125,0.9296875,38752.0
2005-07-04T21:00:00.000000Z,0.921630859375,0.921875,0.92138671875,57664.0
2005-07-05T21:00:00.000000Z,0.914794921875,0.9150390625,0.91455078125,50784.0
2005-07-06T21:00:00.000000Z,0.908447265625,0.90869140625,0.908203125,56288.0
2005-07-07T21:00:00.000000Z,0.904296875,0.90478515625,0.90380859375,51872.0
2005-07-08T21:00:00.000000Z,0.904296875,0.90478515625,0.90380859375,1.0
2005-07-09T21:00:00.000000Z,0.905517578125,0.90576171875,0.9052734375,836.0
2005-07-10T21:00:00.000000Z,0.91015625,0.91015625,0.91015625,47328.0
2005-07-11T21:00:00.000000Z,0.910888671875,0.9111328125,0.91064453125,58144.0
2005-07-12T21:00:00.000000Z,0.90576171875,0.90576171875,0.90576171875,51264.0
2005-07-13T21:00:00.000000Z,0.91259765625,0.91259765625,0.91259765625,52512.0
2005-07-14T21:00:00.000000Z,0.9150390625,0.91552734375,0.91455078125,48832.0
2005-07-15T21:00:00.000000Z,0.9150390625,0.91552734375,0.91455078125,1.0
2005-07-16T21:00:00.000000Z,0.9140625,0.91455078125,0.91357421875,149.0
2005-07-17T21:00:00.000000Z,0.9169921875,0.9169921875,0.9169921875,42464.0
2005-07-18T21:00:00.000000Z,0.915283203125,0.91552734375,0.9150390625,46784.0
2005-07-19T21:00:00.000000Z,0.922119140625,0.92236328125,0.921875,53088.0
2005-07-20T21:00:00.000000Z,0.931396484375,0.931640625,0.93115234375,57024.0
2005-07-21T21:00:00.000000Z,0.9306640625,0.93115234375,0.93017578125,49856.0
2005-07-22T21:00:00.000000Z,0.9306640625,0.93115234375,0.93017578125,3.0
2005-07-23T21:00:00.000000Z,0.92919921875,0.9296875,0.9287109375,44.0
2005-07-24T21:00:00.000000Z,0.9296875,0.9296875,0.9296875,43008.0
2005-07-25T21:00:00.000000Z,0.932373046875,0.9326171875,0.93212890625,52416.0
2005-07-26T21:00:00.000000Z,0.934814453125,0.93505859375,0.9345703125,54048.0
2005-07-27T21:00:00.000000Z,0.9345703125,0.9345703125,0.9345703125,51232.0
2005-07-28T21:00:00.000000Z,0.92578125,0.92626953125,0.92529296875,50240.0
2005-07-29T21:00:00.000000Z,0.92578125,0.92626953125,0.92529296875,1.0
2005-07-30T21:00:00.000000Z,0.924072265625,0.92431640625,0.923828125,900.0
2005-07-31T21:00:00.000000Z,0.92333984375,0.92333984375,0.92333984375,52992.0
2005-08-01T21:00:00.000000Z,0.93212890625,0.93212890625,0.93212890625,57696.0
2005-08-02T21:00:00.000000Z,0.938720703125,0.93896484375,0.9384765625,58048.0
2005-08-03T21:00:00.000000Z,0.937744140625,0.93798828125,0.9375,50880.0
2005-08-04T21:00:00.000000Z,0.9345703125,0.93505859375,0.93408203125,49440.0
2005-08-05T21:00:00.000000Z,0.9345703125,0.93505859375,0.93408203125,3.0
2005-08-06T21:00:00.000000Z,0.93408203125,0.9345703125,0.93359375,85.0
2005-08-07T21:00:00.000000Z,0.92822265625,0.92822265625,0.92822265625,44480.0
2005-08-08T21:00:00.000000Z,0.923095703125,0.92333984375,0.9228515625,49632.0
2005-08-09T21:00:00.000000Z,0.9267578125,0.9267578125,0.9267578125,49280.0
2005-08-10T21:00:00.000000Z,0.929443359375,0.9296875,0.92919921875,51392.0
2005-08-11T21:00:00.000000Z,0.923828125,0.92431640625,0.92333984375,47136.0
2005-08-12T21:00:00.000000Z,0.923828125,0.92431640625,0.92333984375,4.0
2005-08-13T21:00:00.000000Z,0.92529296875,0.92578125,0.9248046875,195.0
2005-08-14T21:00:00.000000Z,0.923095703125,0.92333984375,0.9228515625,36512.0
2005-08-15T21:00:00.000000Z,0.92236328125,0.92236328125,0.92236328125,47616.0
2005-08-16T21:00:00.000000Z,0.922607421875,0.9228515625,0.92236328125,54528.0
2005-08-17T21:00:00.000000Z,0.91796875,0.91796875,0.91796875,52768.0
2005-08-18T21:00:00.000000Z,0.91015625,0.91064453125,0.90966796875,46880.0
2005-08-19T21:00:00.000000Z,0.91015625,0.91064453125,0.90966796875,1.0
2005-08-20T21:00:00.000000Z,0.91015625,0.91064453125,0.90966796875,371.0
2005-08-21T21:00:00.000000Z,0.90771484375,0.90771484375,0.90771484375,41984.0
2005-08-22T21:00:00.000000Z,0.9052734375,0.9052734375,0.9052734375,43168.0
2005-08-23T21:00:00.000000Z,0.89990234375,0.89990234375,0.89990234375,49792.0
2005-08-24T21:00:00.000000Z,0.905517578125,0.90576171875,0.9052734375,52704.0
2005-08-25T21:00:00.000000Z,0.9072265625,0.90771484375,0.90673828125,46144.0
2005-08-26T21:00:00.000000Z,0.9072265625,0.90771484375,0.90673828125,3.0
2005-08-27T21:00:00.000000Z,0.90478515625,0.9052734375,0.904296875,150.0
2005-08-28T21:00:00.000000Z,0.90185546875,0.90185546875,0.90185546875,44448.0
2005-08-29T21:00:00.000000Z,0.892822265625,0.89306640625,0.892578125,55360.0
2005-08-30T21:00:00.000000Z,0.897216796875,0.8974609375,0.89697265625,57248.0
2005-08-31T21:00:00.000000Z,0.902587890625,0.90283203125,0.90234375,55040.0
2005-09-01T21:00:00.000000Z,0.908935546875,0.9091796875,0.90869140625,51104.0
2005-09-02T21:00:00.000000Z,0.90869140625,0.9091796875,0.908203125,1.0
2005-09-03T21:00:00.000000Z,0.90869140625,0.9091796875,0.908203125,96.0
2005-09-04T21:00:00.000000Z,0.91259765625,0.91259765625,0.91259765625,30624.0
2005-09-05T21:00:00.000000Z,0.912841796875,0.9130859375,0.91259765625,50496.0
2005-09-06T21:00:00.000000Z,0.91015625,0.91015625,0.91015625,55072.0
2005-09-07T21:00:00.000000Z,0.9130859375,0.9130859375,0.9130859375,49600.0
2005-09-08T21:00:00.000000Z,0.9130859375,0.91357421875,0.91259765625,51232.0
2005-09-09T21:00:00.000000Z,0.912841796875,0.9130859375,0.91259765625,2.0
2005-09-10T21:00:00.000000Z,0.912353515625,0.91259765625,0.912109375,713.0
2005-09-11T21:00:00.000000Z,0.912353515625,0.91259765625,0.912109375,44448.0
2005-09-12T21:00:00.000000Z,0.907958984375,0.908203125,0.90771484375,49952.0
2005-09-13T21:00:00.000000Z,0.910888671875,0.9111328125,0.91064453125,47552.0
2005-09-14T21:00:00.000000Z,0.908203125,0.908203125,0.908203125,50752.0
2005-09-15T21:00:00.000000Z,0.9052734375,0.90576171875,0.90478515625,51904.0
2005-09-16T21:00:00.000000Z,0.9052734375,0.90576171875,0.90478515625,10.0
2005-09-17T21:00:00.000000Z,0.905029296875,0.9052734375,0.90478515625,519.0
2005-09-18T21:00:00.000000Z,0.89599609375,0.89599609375,0.89599609375,46400.0
2005-09-19T21:00:00.000000Z,0.897216796875,0.8974609375,0.89697265625,51840.0
2005-09-20T21:00:00.000000Z,0.90087890625,0.90087890625,0.90087890625,50080.0
2005-09-21T21:00:00.000000Z,0.8935546875,0.8935546875,0.8935546875,54368.0
2005-09-22T21:00:00.000000Z,0.885986328125,0.88623046875,0.8857421875,52384.0
2005-09-23T21:00:00.000000Z,0.886474609375,0.88671875,0.88623046875,8.0
2005-09-24T21:00:00.000000Z,0.8876953125,0.88818359375,0.88720703125,114.0
2005-09-25T21:00:00.000000Z,0.88818359375,0.88818359375,0.88818359375,47328.0
2005-09-26T21:00:00.000000Z,0.89013671875,0.89013671875,0.89013671875,52000.0
2005-09-27T21:00:00.000000Z,0.891357421875,0.8916015625,0.89111328125,52640.0
2005-09-28T21:00:00.000000Z,0.890380859375,0.890625,0.89013671875,44384.0
2005-09-29T21:00:00.000000Z,0.88623046875,0.88671875,0.8857421875,47008.0
2005-09-30T21:00:00.000000Z,0.88623046875,0.88671875,0.8857421875,2.0
2005-10-01T21:00:00.000000Z,0.88623046875,0.88671875,0.8857421875,122.0
2005-10-02T21:00:00.000000Z,0.889404296875,0.8896484375,0.88916015625,42016.0
2005-10-03T21:00:00.000000Z,0.8955078125,0.8955078125,0.8955078125,43840.0
2005-10-04T21:00:00.000000Z,0.894287109375,0.89453125,0.89404296875,49792.0
2005-10-05T21:00:00.000000Z,0.895751953125,0.89599609375,0.8955078125,55872.0
2005-10-06T21:00:00.000000Z,0.888671875,0.88916015625,0.88818359375,51712.0
2005-10-08T21:00:00.000000Z,0.888427734375,0.888671875,0.88818359375,447.0
2005-10-09T21:00:00.000000Z,0.892822265625,0.89306640625,0.892578125,37888.0
2005-10-10T21:00:00.000000Z,0.885009765625,0.88525390625,0.884765625,51712.0
2005-10-11T21:00:00.000000Z,0.8837890625,0.8837890625,0.8837890625,52608.0
2005-10-12T21:00:00.000000Z,0.88818359375,0.88818359375,0.88818359375,57504.0
2005-10-13T21:00:00.000000Z,0.892822265625,0.89306640625,0.892578125,49984.0
2005-10-14T21:00:00.000000Z,0.892822265625,0.89306640625,0.892578125,2.0
2005-10-15T21:00:00.000000Z,0.89404296875,0.89453125,0.8935546875,382.0
2005-10-16T21:00:00.000000Z,0.884765625,0.884765625,0.884765625,46336.0
2005-10-17T21:00:00.000000Z,0.881103515625,0.88134765625,0.880859375,48224.0
2005-10-18T21:00:00.000000Z,0.8818359375,0.8818359375,0.8818359375,54336.0
2005-10-19T21:00:00.000000Z,0.88720703125,0.88720703125,0.88720703125,50848.0
2005-10-20T21:00:00.000000Z,0.8896484375,0.89013671875,0.88916015625,35520.0
2005-10-21T21:00:00.000000Z,0.8896484375,0.89013671875,0.88916015625,2.0
2005-10-22T21:00:00.000000Z,0.88916015625,0.8896484375,0.888671875,105.0
2005-10-23T21:00:00.000000Z,0.8916015625,0.8916015625,0.8916015625,34624.0
2005-10-24T21:00:00.000000Z,0.888916015625,0.88916015625,0.888671875,35520.0
2005-10-25T21:00:00.000000Z,0.883056640625,0.88330078125,0.8828125,40096.0
2005-10-26T21:00:00.000000Z,0.8876953125,0.8876953125,0.8876953125,42720.0
2005-10-27T21:00:00.000000Z,0.8818359375,0.88232421875,0.88134765625,34336.0
2005-10-28T21:00:00.000000Z,0.8818359375,0.88232421875,0.88134765625,10.0
2005-10-29T21:00:00.000000Z,0.883056640625,0.88330078125,0.8828125,662.0
2005-10-30T22:00:00.000000Z,0.88427734375,0.88427734375,0.88427734375,37728.0
2005-10-31T22:00:00.000000Z,0.875,0.875,0.875,41280.0
2005-11-01T22:00:00.000000Z,0.876220703125,0.87646484375,0.8759765625,38400.0
2005-11-02T22:00:00.000000Z,0.87353515625,0.87353515625,0.87353515625,35360.0
2005-11-03T22:00:00.000000Z,0.867919921875,0.8681640625,0.86767578125,41088.0
2005-11-04T22:00:00.000000Z,0.867919921875,0.8681640625,0.86767578125,3.0
2005-11-05T22:00:00.000000Z,0.8671875,0.86767578125,0.86669921875,494.0
2005-11-06T22:00:00.000000Z,0.870361328125,0.87060546875,0.8701171875,40640.0
2005-11-07T22:00:00.000000Z,0.870361328125,0.87060546875,0.8701171875,57792.0
2005-11-08T22:00:00.000000Z,0.874267578125,0.87451171875,0.8740234375,53248.0
2005-11-09T22:00:00.000000Z,0.869384765625,0.86962890625,0.869140625,52480.0
2005-11-10T22:00:00.000000Z,0.871826171875,0.8720703125,0.87158203125,38272.0
2005-11-11T22:00:00.000000Z,0.871826171875,0.8720703125,0.87158203125,9.0
2005-11-12T22:00:00.000000Z,0.871337890625,0.87158203125,0.87109375,476.0
2005-11-13T22:00:00.000000Z,0.867431640625,0.86767578125,0.8671875,55328.0
2005-11-14T22:00:00.000000Z,0.87451171875,0.87451171875,0.87451171875,54848.0
2005-11-15T22:00:00.000000Z,0.872314453125,0.87255859375,0.8720703125,53152.0
2005-11-16T22:00:00.000000Z,0.87109375,0.87109375,0.87109375,37952.0
2005-11-17T22:00:00.000000Z,0.87158203125,0.8720703125,0.87109375,46656.0
2005-11-18T22:00:00.000000Z,0.871337890625,0.87158203125,0.87109375,12.0
2005-11-19T22:00:00.000000Z,0.87060546875,0.87109375,0.8701171875,159.0
2005-11-20T22:00:00.000000Z,0.870361328125,0.87060546875,0.8701171875,47904.0
2005-11-21T22:00:00.000000Z,0.865966796875,0.8662109375,0.86572265625,51872.0
2005-11-22T22:00:00.000000Z,0.864990234375,0.865234375,0.86474609375,44928.0
2005-11-23T22:00:00.000000Z,0.865966796875,0.8662109375,0.86572265625,31392.0
2005-11-24T22:00:00.000000Z,0.86083984375,0.861328125,0.8603515625,41216.0
2005-11-26T22:00:00.000000Z,0.858642578125,0.85888671875,0.8583984375,578.0
2005-11-27T22:00:00.000000Z,0.8662109375,0.8662109375,0.8662109375,50176.0
2005-11-28T22:00:00.000000Z,0.862548828125,0.86279296875,0.8623046875,49088.0
2005-11-29T22:00:00.000000Z,0.860107421875,0.8603515625,0.85986328125,47712.0
2005-11-30T22:00:00.000000Z,0.865478515625,0.86572265625,0.865234375,50816.0
2005-12-01T22:00:00.000000Z,0.869140625,0.86962890625,0.86865234375,45632.0
2005-12-02T22:00:00.000000Z,0.869140625,0.86962890625,0.86865234375,2.0
2005-12-03T22:00:00.000000Z,0.868408203125,0.86865234375,0.8681640625,599.0
2005-12-04T22:00:00.000000Z,0.869873046875,0.8701171875,0.86962890625,46688.0
2005-12-05T22:00:00.000000Z,0.87158203125,0.87158203125,0.87158203125,45344.0
2005-12-06T22:00:00.000000Z,0.8671875,0.8671875,0.8671875,48544.0
2005-12-07T22:00:00.000000Z,0.86865234375,0.86865234375,0.86865234375,46656.0
2005-12-08T22:00:00.000000Z,0.86865234375,0.869140625,0.8681640625,38432.0
2005-12-09T22:00:00.000000Z,0.86865234375,0.869140625,0.8681640625,3.0
2005-12-10T22:00:00.000000Z,0.86669921875,0.8671875,0.8662109375,1231.0
2005-12-11T22:00:00.000000Z,0.86962890625,0.86962890625,0.86962890625,46624.0
2005-12-12T22:00:00.000000Z,0.86767578125,0.86767578125,0.86767578125,47200.0
2005-12-13T22:00:00.000000Z,0.86962890625,0.86962890625,0.86962890625,52672.0
2005-12-14T22:00:00.000000Z,0.866943359375,0.8671875,0.86669921875,56256.0
2005-12-15T22:00:00.000000Z,0.862060546875,0.8623046875,0.86181640625,46848.0
2005-12-16T22:00:00.000000Z,0.862060546875,0.8623046875,0.86181640625,1.0
2005-12-17T22:00:00.000000Z,0.86328125,0.86376953125,0.86279296875,721.0
2005-12-18T22:00:00.000000Z,0.865234375,0.865234375,0.865234375,48480.0
2005-12-19T22:00:00.000000Z,0.860107421875,0.8603515625,0.85986328125,52896.0
2005-12-20T22:00:00.000000Z,0.8544921875,0.8544921875,0.8544921875,46880.0
2005-12-21T22:00:00.000000Z,0.853515625,0.853515625,0.853515625,46368.0
2005-12-22T22:00:00.000000Z,0.849365234375,0.849609375,0.84912109375,31760.0
2005-12-23T22:00:00.000000Z,0.849365234375,0.849609375,0.84912109375,2.0
2005-12-25T22:00:00.000000Z,0.852294921875,0.8525390625,0.85205078125,6016.0
2005-12-26T22:00:00.000000Z,0.850341796875,0.8505859375,0.85009765625,31808.0
2005-12-27T22:00:00.000000Z,0.849853515625,0.85009765625,0.849609375,40384.0
2005-12-28T22:00:00.000000Z,0.851806640625,0.85205078125,0.8515625,46240.0
2005-12-29T22:00:00.000000Z,0.851806640625,0.85205078125,0.8515625,47936.0
2006-01-01T22:00:00.000000Z,0.85302734375,0.853515625,0.8525390625,6600.0
2006-01-02T22:00:00.000000Z,0.855712890625,0.85595703125,0.85546875,55072.0
2006-01-03T22:00:00.000000Z,0.857177734375,0.857421875,0.85693359375,58112.0
2006-01-04T22:00:00.000000Z,0.86865234375,0.86865234375,0.86865234375,55360.0
2006-01-05T22:00:00.000000Z,0.87890625,0.87939453125,0.87841796875,50112.0
2006-01-06T22:00:00.000000Z,0.87890625,0.87939453125,0.87841796875,2.0
2006-01-07T22:00:00.000000Z,0.878173828125,0.87841796875,0.8779296875,663.0
2006-01-08T22:00:00.000000Z,0.881103515625,0.88134765625,0.880859375,45248.0
2006-01-09T22:00:00.000000Z,0.873046875,0.873046875,0.873046875,46720.0
2006-01-10T22:00:00.000000Z,0.875244140625,0.87548828125,0.875,51552.0
2006-01-11T22:00:00.000000Z,0.872314453125,0.87255859375,0.8720703125,52000.0
2006-01-12T22:00:00.000000Z,0.876953125,0.87744140625,0.87646484375,49536.0
2006-01-13T22:00:00.000000Z,0.876953125,0.87744140625,0.87646484375,1.0
2006-01-14T22:00:00.000000Z,0.87451171875,0.875,0.8740234375,553.0
2006-01-15T22:00:00.000000Z,0.8740234375,0.8740234375,0.8740234375,29264.0
2006-01-16T22:00:00.000000Z,0.87548828125,0.87548828125,0.87548828125,11488.0
2006-01-17T22:00:00.000000Z,0.875,0.875,0.875,18032.0
2006-01-18T22:00:00.000000Z,0.86865234375,0.86865234375,0.86865234375,16096.0
2006-01-19T22:00:00.000000Z,0.862060546875,0.8623046875,0.86181640625,14664.0
2006-01-20T22:00:00.000000Z,0.862060546875,0.8623046875,0.86181640625,2.0
2006-01-21T22:00:00.000000Z,0.863525390625,0.86376953125,0.86328125,239.0
2006-01-22T22:00:00.000000Z,0.865966796875,0.8662109375,0.86572265625,13120.0
2006-01-23T22:00:00.000000Z,0.865966796875,0.8662109375,0.86572265625,13152.0
2006-01-24T22:00:00.000000Z,0.866455078125,0.86669921875,0.8662109375,14040.0
2006-01-25T22:00:00.000000Z,0.864501953125,0.86474609375,0.8642578125,12320.0
2006-01-26T22:00:00.000000Z,0.861572265625,0.86181640625,0.861328125,14760.0
2006-01-27T22:00:00.000000Z,0.861572265625,0.86181640625,0.861328125,1.0
2006-01-28T22:00:00.000000Z,0.861328125,0.86181640625,0.86083984375,398.0
2006-01-29T22:00:00.000000Z,0.857421875,0.857421875,0.857421875,11672.0
2006-01-30T22:00:00.000000Z,0.863525390625,0.86376953125,0.86328125,12976.0
2006-01-31T22:00:00.000000Z,0.859619140625,0.85986328125,0.859375,11200.0
2006-02-01T22:00:00.000000Z,0.8623046875,0.8623046875,0.8623046875,10896.0
2006-02-02T22:00:00.000000Z,0.857177734375,0.857421875,0.85693359375,11472.0
2006-02-03T22:00:00.000000Z,0.857177734375,0.857421875,0.85693359375,2.0
2006-02-04T22:00:00.000000Z,0.857666015625,0.85791015625,0.857421875,297.0
2006-02-05T22:00:00.000000Z,0.85009765625,0.85009765625,0.85009765625,11720.0
2006-02-06T22:00:00.000000Z,0.853271484375,0.853515625,0.85302734375,12256.0
2006-02-07T22:00:00.000000Z,0.84912109375,0.84912109375,0.84912109375,13008.0
2006-02-08T22:00:00.000000Z,0.847900390625,0.84814453125,0.84765625,12024.0
2006-02-09T22:00:00.000000Z,0.850341796875,0.8505859375,0.85009765625,14960.0
2006-02-11T22:00:00.000000Z,0.850830078125,0.85107421875,0.8505859375,889.0
2006-02-12T22:00:00.000000Z,0.851806640625,0.85205078125,0.8515625,10832.0
2006-02-13T22:00:00.000000Z,0.855712890625,0.85595703125,0.85546875,12528.0
2006-02-14T22:00:00.000000Z,0.854248046875,0.8544921875,0.85400390625,12296.0
2006-02-15T22:00:00.000000Z,0.855224609375,0.85546875,0.85498046875,10712.0
2006-02-16T22:00:00.000000Z,0.8505859375,0.85107421875,0.85009765625,12424.0
2006-02-17T22:00:00.000000Z,0.8505859375,0.85107421875,0.85009765625,3.0
2006-02-18T22:00:00.000000Z,0.8505859375,0.85107421875,0.85009765625,627.0
2006-02-19T22:00:00.000000Z,0.850341796875,0.8505859375,0.85009765625,6940.0
2006-02-20T22:00:00.000000Z,0.84716796875,0.84716796875,0.84716796875,11080.0
2006-02-21T22:00:00.000000Z,0.84619140625,0.84619140625,0.84619140625,11696.0
2006-02-22T22:00:00.000000Z,0.851318359375,0.8515625,0.85107421875,12920.0
2006-02-23T22:00:00.000000Z,0.84912109375,0.849609375,0.8486328125,11832.0
2006-02-25T22:00:00.000000Z,0.84912109375,0.849609375,0.8486328125,762.0
2006-02-26T22:00:00.000000Z,0.84130859375,0.84130859375,0.84130859375,11888.0
2006-02-27T22:00:00.000000Z,0.843994140625,0.84423828125,0.84375,12656.0
2006-02-28T22:00:00.000000Z,0.84521484375,0.84521484375,0.84521484375,14224.0
2006-03-01T22:00:00.000000Z,0.8466796875,0.8466796875,0.8466796875,15312.0
2006-03-02T22:00:00.000000Z,0.845703125,0.84619140625,0.84521484375,14744.0
2006-03-03T22:00:00.000000Z,0.84521484375,0.845703125,0.8447265625,13.0
2006-03-04T22:00:00.000000Z,0.844970703125,0.84521484375,0.8447265625,699.0
2006-03-05T22:00:00.000000Z,0.84375,0.84375,0.84375,12608.0
2006-03-06T22:00:00.000000Z,0.843994140625,0.84423828125,0.84375,14080.0
2006-03-07T22:00:00.000000Z,0.84912109375,0.84912109375,0.84912109375,14088.0
2006-03-08T22:00:00.000000Z,0.8515625,0.8515625,0.8515625,13032.0
2006-03-09T22:00:00.000000Z,0.849365234375,0.849609375,0.84912109375,13024.0
2006-03-10T22:00:00.000000Z,0.84912109375,0.849609375,0.8486328125,1.0
2006-03-11T22:00:00.000000Z,0.849609375,0.85009765625,0.84912109375,634.0
2006-03-12T22:00:00.000000Z,0.852294921875,0.8525390625,0.85205078125,10240.0
2006-03-13T22:00:00.000000Z,0.853271484375,0.853515625,0.85302734375,11544.0
2006-03-14T22:00:00.000000Z,0.853515625,0.853515625,0.853515625,12120.0
2006-03-15T22:00:00.000000Z,0.850341796875,0.8505859375,0.85009765625,13208.0
2006-03-16T22:00:00.000000Z,0.842529296875,0.8427734375,0.84228515625,13200.0
