time,BNP.USDCAD - USD/CAD_x,closeAsk,closeBid,volume
2015-06-11T11:45:00.000000Z,1.232421875,1.232421875,1.232421875,632.0
2015-06-11T12:00:00.000000Z,1.232421875,1.232421875,1.232421875,1114.0
2015-06-11T12:15:00.000000Z,1.232421875,1.2333984375,1.2314453125,1274.0
2015-06-11T12:30:00.000000Z,1.2294921875,1.2294921875,1.2294921875,3984.0
2015-06-11T12:45:00.000000Z,1.2294921875,1.2294921875,1.2294921875,1961.0
2015-06-11T13:00:00.000000Z,1.23046875,1.23046875,1.23046875,1116.0
2015-06-11T13:15:00.000000Z,1.23046875,1.23046875,1.23046875,816.0
2015-06-11T13:30:00.000000Z,1.23046875,1.23046875,1.23046875,924.0
2015-06-11T13:45:00.000000Z,1.23046875,1.23046875,1.23046875,585.0
2015-06-11T14:00:00.000000Z,1.23046875,1.23046875,1.23046875,715.0
2015-06-11T14:15:00.000000Z,1.23046875,1.23046875,1.23046875,477.0
2015-06-11T14:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,1353.0
2015-06-11T14:45:00.000000Z,1.23046875,1.23046875,1.23046875,763.0
2015-06-11T15:00:00.000000Z,1.23046875,1.23046875,1.23046875,840.0
2015-06-11T15:15:00.000000Z,1.23046875,1.23046875,1.23046875,797.0
2015-06-11T15:30:00.000000Z,1.23095703125,1.2314453125,1.23046875,447.0
2015-06-11T15:45:00.000000Z,1.2314453125,1.2314453125,1.2314453125,319.0
2015-06-11T16:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,304.0
2015-06-11T16:15:00.000000Z,1.2314453125,1.2314453125,1.2314453125,160.0
2015-06-11T16:30:00.000000Z,1.232421875,1.232421875,1.232421875,257.0
2015-06-11T16:45:00.000000Z,1.232421875,1.232421875,1.232421875,275.0
2015-06-11T17:00:00.000000Z,1.232421875,1.232421875,1.232421875,276.0
2015-06-11T17:15:00.000000Z,1.23193359375,1.232421875,1.2314453125,249.0
2015-06-11T17:30:00.000000Z,1.23193359375,1.232421875,1.2314453125,220.0
2015-06-11T17:45:00.000000Z,1.2314453125,1.2314453125,1.2314453125,281.0
2015-06-11T18:00:00.000000Z,1.23046875,1.23046875,1.23046875,221.0
2015-06-11T18:15:00.000000Z,1.23046875,1.23046875,1.23046875,190.0
2015-06-11T18:30:00.000000Z,1.228515625,1.228515625,1.228515625,676.0
2015-06-11T18:45:00.000000Z,1.22802734375,1.228515625,1.2275390625,587.0
2015-06-11T19:00:00.000000Z,1.228515625,1.228515625,1.228515625,222.0
2015-06-11T19:15:00.000000Z,1.22802734375,1.228515625,1.2275390625,196.0
2015-06-11T19:30:00.000000Z,1.2275390625,1.2275390625,1.2275390625,188.0
2015-06-11T19:45:00.000000Z,1.2275390625,1.2275390625,1.2275390625,468.0
2015-06-11T20:00:00.000000Z,1.2275390625,1.2275390625,1.2275390625,282.0
2015-06-11T20:15:00.000000Z,1.228515625,1.228515625,1.228515625,167.0
2015-06-11T20:30:00.000000Z,1.228515625,1.228515625,1.228515625,229.0
2015-06-11T20:45:00.000000Z,1.2294921875,1.2294921875,1.2294921875,203.0
2015-06-11T21:00:00.000000Z,1.2294921875,1.2294921875,1.2294921875,108.0
2015-06-11T21:15:00.000000Z,1.2294921875,1.2294921875,1.2294921875,191.0
2015-06-11T21:30:00.000000Z,1.2294921875,1.2294921875,1.2294921875,58.0
2015-06-11T21:45:00.000000Z,1.22998046875,1.23046875,1.2294921875,93.0
2015-06-11T22:00:00.000000Z,1.2294921875,1.2294921875,1.2294921875,57.0
2015-06-11T22:15:00.000000Z,1.2294921875,1.2294921875,1.2294921875,11.0
2015-06-11T22:30:00.000000Z,1.2294921875,1.2294921875,1.2294921875,82.0
2015-06-11T22:45:00.000000Z,1.2294921875,1.2294921875,1.2294921875,89.0
2015-06-11T23:00:00.000000Z,1.2294921875,1.2294921875,1.2294921875,85.0
2015-06-11T23:15:00.000000Z,1.2294921875,1.2294921875,1.2294921875,74.0
2015-06-11T23:30:00.000000Z,1.2294921875,1.2294921875,1.2294921875,61.0
2015-06-11T23:45:00.000000Z,1.2294921875,1.2294921875,1.2294921875,65.0
2015-06-12T00:00:00.000000Z,1.22900390625,1.2294921875,1.228515625,181.0
2015-06-12T00:15:00.000000Z,1.2294921875,1.2294921875,1.2294921875,172.0
2015-06-12T00:30:00.000000Z,1.2294921875,1.2294921875,1.2294921875,158.0
2015-06-12T00:45:00.000000Z,1.22900390625,1.2294921875,1.228515625,152.0
2015-06-12T01:00:00.000000Z,1.228515625,1.228515625,1.228515625,124.0
2015-06-12T01:15:00.000000Z,1.228515625,1.228515625,1.228515625,184.0
2015-06-12T01:30:00.000000Z,1.2294921875,1.2294921875,1.2294921875,174.0
2015-06-12T01:45:00.000000Z,1.228515625,1.228515625,1.228515625,136.0
2015-06-12T02:00:00.000000Z,1.228515625,1.228515625,1.228515625,93.0
2015-06-12T02:15:00.000000Z,1.228515625,1.228515625,1.228515625,119.0
2015-06-12T02:30:00.000000Z,1.228515625,1.228515625,1.228515625,98.0
2015-06-12T02:45:00.000000Z,1.228515625,1.228515625,1.228515625,139.0
2015-06-12T03:00:00.000000Z,1.228515625,1.228515625,1.228515625,94.0
2015-06-12T03:15:00.000000Z,1.2275390625,1.2275390625,1.2275390625,132.0
2015-06-12T03:30:00.000000Z,1.22802734375,1.228515625,1.2275390625,106.0
2015-06-12T03:45:00.000000Z,1.228515625,1.228515625,1.228515625,124.0
2015-06-12T04:00:00.000000Z,1.228515625,1.228515625,1.228515625,153.0
2015-06-12T04:15:00.000000Z,1.228515625,1.228515625,1.228515625,112.0
2015-06-12T04:30:00.000000Z,1.228515625,1.228515625,1.228515625,476.0
2015-06-12T04:45:00.000000Z,1.228515625,1.228515625,1.228515625,128.0
2015-06-12T05:00:00.000000Z,1.22900390625,1.2294921875,1.228515625,131.0
2015-06-12T05:15:00.000000Z,1.22900390625,1.2294921875,1.228515625,117.0
2015-06-12T05:30:00.000000Z,1.228515625,1.228515625,1.228515625,116.0
2015-06-12T05:45:00.000000Z,1.228515625,1.228515625,1.228515625,163.0
2015-06-12T06:00:00.000000Z,1.2294921875,1.2294921875,1.2294921875,532.0
2015-06-12T06:15:00.000000Z,1.22900390625,1.2294921875,1.228515625,247.0
2015-06-12T06:30:00.000000Z,1.2294921875,1.2294921875,1.2294921875,455.0
2015-06-12T06:45:00.000000Z,1.2294921875,1.2294921875,1.2294921875,338.0
2015-06-12T07:00:00.000000Z,1.2294921875,1.2294921875,1.2294921875,383.0
2015-06-12T07:15:00.000000Z,1.2294921875,1.2294921875,1.2294921875,296.0
2015-06-12T07:30:00.000000Z,1.23046875,1.23046875,1.23046875,277.0
2015-06-12T07:45:00.000000Z,1.23046875,1.23046875,1.23046875,219.0
2015-06-12T08:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,368.0
2015-06-12T08:15:00.000000Z,1.23193359375,1.232421875,1.2314453125,440.0
2015-06-12T08:30:00.000000Z,1.232421875,1.232421875,1.232421875,418.0
2015-06-12T08:45:00.000000Z,1.232421875,1.232421875,1.232421875,926.0
2015-06-12T09:00:00.000000Z,1.232421875,1.232421875,1.232421875,591.0
2015-06-12T09:15:00.000000Z,1.2314453125,1.2314453125,1.2314453125,455.0
2015-06-12T09:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,437.0
2015-06-12T09:45:00.000000Z,1.2314453125,1.2314453125,1.2314453125,312.0
2015-06-12T10:00:00.000000Z,1.2294921875,1.2294921875,1.2294921875,493.0
2015-06-12T10:15:00.000000Z,1.23046875,1.23046875,1.23046875,305.0
2015-06-12T10:30:00.000000Z,1.23046875,1.23046875,1.23046875,373.0
2015-06-12T10:45:00.000000Z,1.2294921875,1.2294921875,1.2294921875,390.0
2015-06-12T11:00:00.000000Z,1.23046875,1.23046875,1.23046875,154.0
2015-06-12T11:15:00.000000Z,1.22998046875,1.23046875,1.2294921875,310.0
2015-06-12T11:30:00.000000Z,1.2294921875,1.2294921875,1.2294921875,237.0
2015-06-12T11:45:00.000000Z,1.2294921875,1.2294921875,1.2294921875,340.0
2015-06-12T12:00:00.000000Z,1.23046875,1.23046875,1.23046875,609.0
2015-06-12T12:15:00.000000Z,1.23095703125,1.2314453125,1.23046875,851.0
2015-06-12T12:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,1435.0
2015-06-12T12:45:00.000000Z,1.232421875,1.232421875,1.232421875,623.0
2015-06-12T13:00:00.000000Z,1.232421875,1.232421875,1.232421875,498.0
2015-06-12T13:15:00.000000Z,1.234375,1.234375,1.234375,508.0
2015-06-12T13:30:00.000000Z,1.232421875,1.232421875,1.232421875,563.0
2015-06-12T13:45:00.000000Z,1.23291015625,1.2333984375,1.232421875,472.0
2015-06-12T14:00:00.000000Z,1.232421875,1.232421875,1.232421875,936.0
2015-06-12T14:15:00.000000Z,1.234375,1.234375,1.234375,498.0
2015-06-12T14:30:00.000000Z,1.23095703125,1.2314453125,1.23046875,825.0
2015-06-12T14:45:00.000000Z,1.23046875,1.23046875,1.23046875,742.0
2015-06-12T15:00:00.000000Z,1.22998046875,1.23046875,1.2294921875,753.0
2015-06-12T15:15:00.000000Z,1.23046875,1.23046875,1.23046875,699.0
2015-06-12T15:30:00.000000Z,1.23095703125,1.2314453125,1.23046875,473.0
2015-06-12T15:45:00.000000Z,1.23046875,1.23046875,1.23046875,350.0
2015-06-12T16:00:00.000000Z,1.23095703125,1.2314453125,1.23046875,376.0
2015-06-12T16:15:00.000000Z,1.2314453125,1.2314453125,1.2314453125,264.0
2015-06-12T16:30:00.000000Z,1.23095703125,1.2314453125,1.23046875,125.0
2015-06-12T16:45:00.000000Z,1.23095703125,1.2314453125,1.23046875,231.0
2015-06-12T17:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,169.0
2015-06-12T17:15:00.000000Z,1.232421875,1.232421875,1.232421875,180.0
2015-06-12T17:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,139.0
2015-06-12T17:45:00.000000Z,1.23046875,1.23046875,1.23046875,230.0
2015-06-12T18:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,214.0
2015-06-12T18:15:00.000000Z,1.232421875,1.232421875,1.232421875,268.0
2015-06-12T18:30:00.000000Z,1.232421875,1.232421875,1.232421875,197.0
2015-06-12T18:45:00.000000Z,1.232421875,1.232421875,1.232421875,313.0
2015-06-12T19:00:00.000000Z,1.23291015625,1.2333984375,1.232421875,180.0
2015-06-12T19:15:00.000000Z,1.2314453125,1.2314453125,1.2314453125,307.0
2015-06-12T19:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,220.0
2015-06-12T19:45:00.000000Z,1.2314453125,1.2314453125,1.2314453125,111.0
2015-06-12T20:00:00.000000Z,1.23046875,1.23046875,1.23046875,119.0
2015-06-12T20:15:00.000000Z,1.23046875,1.23046875,1.23046875,152.0
2015-06-12T20:30:00.000000Z,1.23095703125,1.2314453125,1.23046875,318.0
2015-06-12T20:45:00.000000Z,1.2314453125,1.2314453125,1.2314453125,362.0
2015-06-14T21:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,29.0
2015-06-14T21:15:00.000000Z,1.2314453125,1.2314453125,1.2314453125,57.0
2015-06-14T21:30:00.000000Z,1.23095703125,1.2314453125,1.23046875,133.0
2015-06-14T21:45:00.000000Z,1.23193359375,1.232421875,1.2314453125,114.0
2015-06-14T22:00:00.000000Z,1.23193359375,1.232421875,1.2314453125,144.0
2015-06-14T22:15:00.000000Z,1.2314453125,1.2314453125,1.2314453125,164.0
2015-06-14T22:30:00.000000Z,1.23095703125,1.2314453125,1.23046875,118.0
2015-06-14T22:45:00.000000Z,1.2314453125,1.2314453125,1.2314453125,186.0
2015-06-14T23:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,179.0
2015-06-14T23:15:00.000000Z,1.2314453125,1.2314453125,1.2314453125,92.0
2015-06-14T23:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,43.0
2015-06-14T23:45:00.000000Z,1.2314453125,1.2314453125,1.2314453125,106.0
2015-06-15T00:00:00.000000Z,1.23193359375,1.232421875,1.2314453125,346.0
2015-06-15T00:15:00.000000Z,1.23193359375,1.232421875,1.2314453125,153.0
2015-06-15T00:30:00.000000Z,1.23193359375,1.232421875,1.2314453125,182.0
2015-06-15T00:45:00.000000Z,1.23193359375,1.232421875,1.2314453125,175.0
2015-06-15T01:00:00.000000Z,1.232421875,1.232421875,1.232421875,239.0
2015-06-15T01:15:00.000000Z,1.232421875,1.232421875,1.232421875,132.0
2015-06-15T01:30:00.000000Z,1.2333984375,1.2333984375,1.2333984375,138.0
2015-06-15T01:45:00.000000Z,1.23291015625,1.2333984375,1.232421875,146.0
2015-06-15T02:00:00.000000Z,1.2333984375,1.2333984375,1.2333984375,233.0
2015-06-15T02:15:00.000000Z,1.23291015625,1.2333984375,1.232421875,133.0
2015-06-15T02:30:00.000000Z,1.23291015625,1.2333984375,1.232421875,164.0
2015-06-15T02:45:00.000000Z,1.2333984375,1.2333984375,1.2333984375,143.0
2015-06-15T03:00:00.000000Z,1.23291015625,1.2333984375,1.232421875,238.0
2015-06-15T03:15:00.000000Z,1.23291015625,1.2333984375,1.232421875,157.0
2015-06-15T03:30:00.000000Z,1.23291015625,1.2333984375,1.232421875,142.0
2015-06-15T03:45:00.000000Z,1.2333984375,1.2333984375,1.2333984375,119.0
2015-06-15T04:00:00.000000Z,1.23291015625,1.2333984375,1.232421875,167.0
2015-06-15T04:15:00.000000Z,1.2333984375,1.2333984375,1.2333984375,105.0
2015-06-15T04:30:00.000000Z,1.2333984375,1.2333984375,1.2333984375,137.0
2015-06-15T04:45:00.000000Z,1.2333984375,1.2333984375,1.2333984375,172.0
2015-06-15T05:00:00.000000Z,1.2333984375,1.2333984375,1.2333984375,193.0
2015-06-15T05:15:00.000000Z,1.2333984375,1.2333984375,1.2333984375,302.0
2015-06-15T05:30:00.000000Z,1.2333984375,1.2333984375,1.2333984375,248.0
2015-06-15T05:45:00.000000Z,1.2333984375,1.2333984375,1.2333984375,281.0
2015-06-15T06:00:00.000000Z,1.232421875,1.232421875,1.232421875,391.0
2015-06-15T06:15:00.000000Z,1.232421875,1.232421875,1.232421875,400.0
2015-06-15T06:30:00.000000Z,1.232421875,1.232421875,1.232421875,319.0
2015-06-15T06:45:00.000000Z,1.23193359375,1.232421875,1.2314453125,624.0
2015-06-15T07:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,573.0
2015-06-15T07:15:00.000000Z,1.23291015625,1.2333984375,1.232421875,364.0
2015-06-15T07:30:00.000000Z,1.232421875,1.232421875,1.232421875,448.0
2015-06-15T07:45:00.000000Z,1.232421875,1.232421875,1.232421875,368.0
2015-06-15T08:00:00.000000Z,1.2333984375,1.2333984375,1.2333984375,581.0
2015-06-15T08:15:00.000000Z,1.2333984375,1.2333984375,1.2333984375,357.0
2015-06-15T08:30:00.000000Z,1.2333984375,1.2333984375,1.2333984375,451.0
2015-06-15T08:45:00.000000Z,1.234375,1.234375,1.234375,480.0
2015-06-15T09:00:00.000000Z,1.234375,1.234375,1.234375,409.0
2015-06-15T09:15:00.000000Z,1.234375,1.234375,1.234375,429.0
2015-06-15T09:30:00.000000Z,1.234375,1.234375,1.234375,246.0
2015-06-15T09:45:00.000000Z,1.23486328125,1.2353515625,1.234375,381.0
2015-06-15T10:00:00.000000Z,1.2353515625,1.2353515625,1.2353515625,435.0
2015-06-15T10:15:00.000000Z,1.2353515625,1.2353515625,1.2353515625,183.0
2015-06-15T10:30:00.000000Z,1.2353515625,1.2353515625,1.2353515625,297.0
2015-06-15T10:45:00.000000Z,1.2353515625,1.2353515625,1.2353515625,386.0
2015-06-15T11:00:00.000000Z,1.2353515625,1.2353515625,1.2353515625,357.0
2015-06-15T11:15:00.000000Z,1.2353515625,1.2353515625,1.2353515625,251.0
2015-06-15T11:30:00.000000Z,1.2353515625,1.2353515625,1.2353515625,448.0
2015-06-15T11:45:00.000000Z,1.23583984375,1.236328125,1.2353515625,320.0
2015-06-15T12:00:00.000000Z,1.23388671875,1.234375,1.2333984375,583.0
2015-06-15T12:15:00.000000Z,1.23388671875,1.234375,1.2333984375,504.0
2015-06-15T12:30:00.000000Z,1.234375,1.234375,1.234375,1094.0
2015-06-15T12:45:00.000000Z,1.23486328125,1.2353515625,1.234375,375.0
2015-06-15T13:00:00.000000Z,1.23486328125,1.2353515625,1.234375,451.0
2015-06-15T13:15:00.000000Z,1.234375,1.234375,1.234375,733.0
2015-06-15T13:30:00.000000Z,1.23291015625,1.2333984375,1.232421875,568.0
2015-06-15T13:45:00.000000Z,1.2333984375,1.2333984375,1.2333984375,232.0
2015-06-15T14:00:00.000000Z,1.23291015625,1.2333984375,1.232421875,338.0
2015-06-15T14:15:00.000000Z,1.232421875,1.232421875,1.232421875,231.0
2015-06-15T14:30:00.000000Z,1.2333984375,1.2333984375,1.2333984375,288.0
2015-06-15T14:45:00.000000Z,1.2333984375,1.2333984375,1.2333984375,488.0
2015-06-15T15:00:00.000000Z,1.2333984375,1.2333984375,1.2333984375,445.0
2015-06-15T15:15:00.000000Z,1.23388671875,1.234375,1.2333984375,261.0
2015-06-15T15:30:00.000000Z,1.232421875,1.232421875,1.232421875,240.0
2015-06-15T15:45:00.000000Z,1.232421875,1.232421875,1.232421875,324.0
2015-06-15T16:00:00.000000Z,1.23193359375,1.232421875,1.2314453125,258.0
2015-06-15T16:15:00.000000Z,1.2314453125,1.2314453125,1.2314453125,274.0
2015-06-15T16:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,148.0
2015-06-15T16:45:00.000000Z,1.23046875,1.23046875,1.23046875,251.0
2015-06-15T17:00:00.000000Z,1.23046875,1.23046875,1.23046875,228.0
2015-06-15T17:15:00.000000Z,1.23046875,1.23046875,1.23046875,267.0
2015-06-15T17:30:00.000000Z,1.23046875,1.23046875,1.23046875,316.0
2015-06-15T17:45:00.000000Z,1.2314453125,1.2314453125,1.2314453125,586.0
2015-06-15T18:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,420.0
2015-06-15T18:15:00.000000Z,1.2314453125,1.2314453125,1.2314453125,275.0
2015-06-15T18:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,224.0
2015-06-15T18:45:00.000000Z,1.232421875,1.232421875,1.232421875,311.0
2015-06-15T19:00:00.000000Z,1.23193359375,1.232421875,1.2314453125,238.0
2015-06-15T19:15:00.000000Z,1.2314453125,1.2314453125,1.2314453125,196.0
2015-06-15T19:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,122.0
2015-06-15T19:45:00.000000Z,1.2314453125,1.2314453125,1.2314453125,240.0
2015-06-15T20:00:00.000000Z,1.23095703125,1.2314453125,1.23046875,198.0
2015-06-15T20:15:00.000000Z,1.23046875,1.23046875,1.23046875,64.0
2015-06-15T20:30:00.000000Z,1.23095703125,1.2314453125,1.23046875,191.0
2015-06-15T20:45:00.000000Z,1.232421875,1.232421875,1.232421875,298.0
2015-06-15T21:00:00.000000Z,1.232421875,1.232421875,1.232421875,108.0
2015-06-15T21:15:00.000000Z,1.232421875,1.232421875,1.232421875,57.0
2015-06-15T21:30:00.000000Z,1.232421875,1.232421875,1.232421875,97.0
2015-06-15T21:45:00.000000Z,1.23193359375,1.232421875,1.2314453125,221.0
2015-06-15T22:00:00.000000Z,1.23193359375,1.232421875,1.2314453125,289.0
2015-06-15T22:15:00.000000Z,1.2314453125,1.2314453125,1.2314453125,264.0
2015-06-15T22:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,174.0
2015-06-15T22:45:00.000000Z,1.2314453125,1.2314453125,1.2314453125,77.0
2015-06-15T23:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,82.0
2015-06-15T23:15:00.000000Z,1.2314453125,1.2314453125,1.2314453125,40.0
2015-06-15T23:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,38.0
2015-06-15T23:45:00.000000Z,1.2314453125,1.2314453125,1.2314453125,40.0
2015-06-16T00:00:00.000000Z,1.232421875,1.232421875,1.232421875,118.0
2015-06-16T00:15:00.000000Z,1.232421875,1.232421875,1.232421875,131.0
2015-06-16T00:30:00.000000Z,1.23193359375,1.232421875,1.2314453125,213.0
2015-06-16T00:45:00.000000Z,1.232421875,1.232421875,1.232421875,149.0
2015-06-16T01:00:00.000000Z,1.232421875,1.232421875,1.232421875,190.0
2015-06-16T01:15:00.000000Z,1.232421875,1.232421875,1.232421875,135.0
2015-06-16T01:30:00.000000Z,1.2333984375,1.2333984375,1.2333984375,585.0
2015-06-16T01:45:00.000000Z,1.2314453125,1.2314453125,1.2314453125,384.0
2015-06-16T02:00:00.000000Z,1.23193359375,1.232421875,1.2314453125,172.0
2015-06-16T02:15:00.000000Z,1.232421875,1.232421875,1.232421875,133.0
2015-06-16T02:30:00.000000Z,1.232421875,1.232421875,1.232421875,221.0
2015-06-16T02:45:00.000000Z,1.2314453125,1.2314453125,1.2314453125,186.0
2015-06-16T03:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,75.0
2015-06-16T03:15:00.000000Z,1.2314453125,1.2314453125,1.2314453125,63.0
2015-06-16T03:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,85.0
2015-06-16T03:45:00.000000Z,1.2314453125,1.2314453125,1.2314453125,142.0
2015-06-16T04:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,139.0
2015-06-16T04:15:00.000000Z,1.2314453125,1.2314453125,1.2314453125,112.0
2015-06-16T04:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,99.0
2015-06-16T04:45:00.000000Z,1.2314453125,1.2314453125,1.2314453125,41.0
2015-06-16T05:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,152.0
2015-06-16T05:15:00.000000Z,1.2314453125,1.2314453125,1.2314453125,128.0
2015-06-16T05:30:00.000000Z,1.23193359375,1.232421875,1.2314453125,119.0
2015-06-16T05:45:00.000000Z,1.2314453125,1.2314453125,1.2314453125,80.0
2015-06-16T06:00:00.000000Z,1.232421875,1.232421875,1.232421875,229.0
2015-06-16T06:15:00.000000Z,1.232421875,1.232421875,1.232421875,235.0
2015-06-16T06:30:00.000000Z,1.232421875,1.232421875,1.232421875,220.0
2015-06-16T06:45:00.000000Z,1.2314453125,1.2314453125,1.2314453125,458.0
2015-06-16T07:00:00.000000Z,1.232421875,1.232421875,1.232421875,564.0
2015-06-16T07:15:00.000000Z,1.232421875,1.232421875,1.232421875,303.0
2015-06-16T07:30:00.000000Z,1.2333984375,1.2333984375,1.2333984375,450.0
2015-06-16T07:45:00.000000Z,1.2333984375,1.2333984375,1.2333984375,348.0
2015-06-16T08:00:00.000000Z,1.2333984375,1.2333984375,1.2333984375,299.0
2015-06-16T08:15:00.000000Z,1.234375,1.234375,1.234375,225.0
2015-06-16T08:30:00.000000Z,1.2333984375,1.2333984375,1.2333984375,430.0
2015-06-16T08:45:00.000000Z,1.2333984375,1.2333984375,1.2333984375,313.0
2015-06-16T09:00:00.000000Z,1.2333984375,1.2333984375,1.2333984375,429.0
2015-06-16T09:15:00.000000Z,1.23388671875,1.234375,1.2333984375,316.0
2015-06-16T09:30:00.000000Z,1.234375,1.234375,1.234375,168.0
2015-06-16T09:45:00.000000Z,1.234375,1.234375,1.234375,198.0
2015-06-16T10:00:00.000000Z,1.23388671875,1.234375,1.2333984375,167.0
2015-06-16T10:15:00.000000Z,1.234375,1.234375,1.234375,246.0
2015-06-16T10:30:00.000000Z,1.2333984375,1.2333984375,1.2333984375,639.0
2015-06-16T10:45:00.000000Z,1.234375,1.234375,1.234375,252.0
2015-06-16T11:00:00.000000Z,1.234375,1.234375,1.234375,271.0
2015-06-16T11:15:00.000000Z,1.2333984375,1.2333984375,1.2333984375,252.0
2015-06-16T11:30:00.000000Z,1.2333984375,1.2333984375,1.2333984375,271.0
2015-06-16T11:45:00.000000Z,1.2333984375,1.2333984375,1.2333984375,221.0
2015-06-16T12:00:00.000000Z,1.234375,1.234375,1.234375,379.0
2015-06-16T12:15:00.000000Z,1.23388671875,1.234375,1.2333984375,421.0
2015-06-16T12:30:00.000000Z,1.23388671875,1.234375,1.2333984375,1165.0
2015-06-16T12:45:00.000000Z,1.2333984375,1.2333984375,1.2333984375,510.0
2015-06-16T13:00:00.000000Z,1.2333984375,1.2333984375,1.2333984375,349.0
2015-06-16T13:15:00.000000Z,1.232421875,1.232421875,1.232421875,246.0
2015-06-16T13:30:00.000000Z,1.23291015625,1.2333984375,1.232421875,357.0
2015-06-16T13:45:00.000000Z,1.23095703125,1.2314453125,1.23046875,408.0
2015-06-16T14:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,432.0
2015-06-16T14:15:00.000000Z,1.232421875,1.232421875,1.232421875,347.0
2015-06-16T14:30:00.000000Z,1.232421875,1.232421875,1.232421875,287.0
2015-06-16T14:45:00.000000Z,1.2333984375,1.2333984375,1.2333984375,480.0
