time,BNP.USDDKK - USD/DKK_x,closeAsk,closeBid,volume
2013-06-20T17:00:00.000000Z,5.64229,5.64311,5.64147,
2013-06-20T21:00:00.000000Z,5.6426300000000005,5.64305,5.6422099999999995,
2013-06-21T01:00:00.000000Z,5.6385000000000005,5.63888,5.63812,
2013-06-21T05:00:00.000000Z,5.643095,5.64345,5.64274,
2013-06-21T09:00:00.000000Z,5.6681500000000025,5.66847,5.66783,
2013-06-21T13:00:00.000000Z,5.6761550000000005,5.67649,5.67582,
2013-06-21T17:00:00.000000Z,5.68443,5.6856800000000005,5.68318,
2013-06-23T21:00:00.000000Z,5.68997,5.6904900000000005,5.68945,
2013-06-24T01:00:00.000000Z,5.69042,5.69091,5.68993,
2013-06-24T05:00:00.000000Z,5.6920199999999985,5.69269,5.69135,
2013-06-24T09:00:00.000000Z,5.6940100000000005,5.69431,5.69371,
2013-06-24T13:00:00.000000Z,5.69562,5.69601,5.6952300000000005,
2013-06-24T17:00:00.000000Z,5.685475,5.68647,5.6844800000000015,
2013-06-24T21:00:00.000000Z,5.682725,5.68312,5.68233,
2013-06-25T01:00:00.000000Z,5.6889699999999985,5.68941,5.68853,
2013-06-25T05:00:00.000000Z,5.681025,5.68135,5.6807,
2013-06-25T09:00:00.000000Z,5.695545,5.69595,5.69514,
2013-06-25T13:00:00.000000Z,5.694635,5.69501,5.69426,
2013-06-25T17:00:00.000000Z,5.7037499999999985,5.705,5.7025,
2013-06-25T21:00:00.000000Z,5.699725,5.7001300000000015,5.6993199999999975,
2013-06-26T01:00:00.000000Z,5.70731,5.70771,5.70691,
2013-06-26T05:00:00.000000Z,5.717865,5.71813,5.7176,
2013-06-26T09:00:00.000000Z,5.7187449999999975,5.7190199999999995,5.71847,
2013-06-26T13:00:00.000000Z,5.734505,5.73485,5.73416,
2013-06-26T17:00:00.000000Z,5.732655,5.7331199999999995,5.73219,
2013-06-26T21:00:00.000000Z,5.727035,5.72738,5.7266900000000005,
2013-06-27T01:00:00.000000Z,5.723725,5.72411,5.72334,
2013-06-27T05:00:00.000000Z,5.724345,5.7249,5.72379,
2013-06-27T09:00:00.000000Z,5.724345,5.72459,5.7241,
2013-06-27T13:00:00.000000Z,5.722815,5.72312,5.72251,
2013-06-27T17:00:00.000000Z,5.72075,5.72152,5.7199800000000005,
2013-06-27T21:00:00.000000Z,5.722845,5.72318,5.72251,
2013-06-28T01:00:00.000000Z,5.70843,5.70878,5.7080800000000025,
2013-06-28T05:00:00.000000Z,5.714915,5.7153800000000015,5.71445,
2013-06-28T09:00:00.000000Z,5.69955,5.6997800000000005,5.6993199999999975,
2013-06-28T13:00:00.000000Z,5.735265,5.7355800000000015,5.73495,
2013-06-28T17:00:00.000000Z,5.7331,5.73435,5.73185,
2013-06-30T21:00:00.000000Z,5.731795,5.7323699999999995,5.7312199999999995,
2013-07-01T01:00:00.000000Z,5.72536,5.72574,5.72498,
2013-07-01T05:00:00.000000Z,5.7176599999999995,5.7179800000000025,5.71734,
2013-07-01T09:00:00.000000Z,5.7245800000000004,5.72483,5.72433,
2013-07-01T13:00:00.000000Z,5.7139349999999975,5.7142300000000015,5.71364,
2013-07-01T17:00:00.000000Z,5.7096300000000015,5.7104300000000014,5.70883,
2013-07-01T21:00:00.000000Z,5.71073,5.71105,5.7104099999999995,
2013-07-02T01:00:00.000000Z,5.7126649999999985,5.71307,5.71226,
2013-07-02T05:00:00.000000Z,5.72866,5.72887,5.72845,
2013-07-02T09:00:00.000000Z,5.73739,5.73766,5.73712,
2013-07-02T13:00:00.000000Z,5.73002,5.73037,5.72967,
2013-07-02T17:00:00.000000Z,5.74789,5.74835,5.7474300000000005,
2013-07-02T21:00:00.000000Z,5.7531050000000015,5.7534800000000015,5.7527300000000015,
2013-07-03T01:00:00.000000Z,5.74987,5.75021,5.74953,
2013-07-03T05:00:00.000000Z,5.758125,5.7584800000000005,5.75777,
2013-07-03T09:00:00.000000Z,5.750525,5.75082,5.75023,
2013-07-03T13:00:00.000000Z,5.733215,5.7335400000000005,5.73289,
2013-07-03T17:00:00.000000Z,5.7348,5.73511,5.73449,
2013-07-03T21:00:00.000000Z,5.73723,5.73758,5.73688,
2013-07-04T01:00:00.000000Z,5.7435,5.743869999999999,5.7431300000000025,
2013-07-04T05:00:00.000000Z,5.74024,5.74065,5.73983,
2013-07-04T09:00:00.000000Z,5.789085,5.78947,5.7887,
2013-07-04T13:00:00.000000Z,5.773155,5.77377,5.77254,
2013-07-04T17:00:00.000000Z,5.77691,5.7775,5.77632,
2013-07-04T21:00:00.000000Z,5.783835,5.78445,5.78322,
2013-07-05T01:00:00.000000Z,5.781025,5.78153,5.78052,
2013-07-05T05:00:00.000000Z,5.7909000000000015,5.7912,5.7906,
2013-07-05T09:00:00.000000Z,5.81621,5.8165,5.8159199999999975,
2013-07-05T13:00:00.000000Z,5.8128949999999975,5.8132800000000024,5.81251,
2013-07-05T17:00:00.000000Z,5.81365,5.8149,5.8124,
2013-07-07T21:00:00.000000Z,5.81579,5.81617,5.81541,
2013-07-08T01:00:00.000000Z,5.821805,5.82219,5.82142,
2013-07-08T05:00:00.000000Z,5.810105,5.81037,5.80984,
2013-07-08T09:00:00.000000Z,5.80673,5.80703,5.8064300000000015,
2013-07-08T13:00:00.000000Z,5.796435,5.79681,5.79606,
2013-07-08T17:00:00.000000Z,5.79533,5.7964199999999995,5.79424,
2013-07-08T21:00:00.000000Z,5.804325,5.80468,5.80397,
2013-07-09T01:00:00.000000Z,5.7999899999999975,5.80057,5.79941,
2013-07-09T05:00:00.000000Z,5.79378,5.79409,5.79347,
2013-07-09T09:00:00.000000Z,5.800965,5.80123,5.8007,
2013-07-09T13:00:00.000000Z,5.831045,5.83138,5.83071,
2013-07-09T17:00:00.000000Z,5.835775,5.8364199999999995,5.83513,
2013-07-09T21:00:00.000000Z,5.8375400000000015,5.83798,5.8371,
2013-07-10T01:00:00.000000Z,5.837155,5.83758,5.83673,
2013-07-10T05:00:00.000000Z,5.816185,5.81661,5.81576,
2013-07-10T09:00:00.000000Z,5.8178,5.818169999999999,5.81743,
2013-07-10T13:00:00.000000Z,5.803445,5.80386,5.8030300000000015,
2013-07-10T17:00:00.000000Z,5.74708,5.74833,5.7458300000000015,
2013-07-10T21:00:00.000000Z,5.697655,5.6981699999999975,5.69714,
2013-07-11T01:00:00.000000Z,5.679635,5.68015,5.6791199999999975,
2013-07-11T05:00:00.000000Z,5.71725,5.71748,5.71702,
2013-07-11T09:00:00.000000Z,5.73055,5.73088,5.73022,
2013-07-11T13:00:00.000000Z,5.7276500000000015,5.72801,5.72729,
2013-07-11T17:00:00.000000Z,5.69475,5.69534,5.69416,
2013-07-11T21:00:00.000000Z,5.69637,5.69675,5.69599,
2013-07-12T01:00:00.000000Z,5.70138,5.70177,5.70099,
2013-07-12T05:00:00.000000Z,5.7198,5.72067,5.71893,
2013-07-12T09:00:00.000000Z,5.723735,5.72403,5.72344,
2013-07-12T13:00:00.000000Z,5.7039,5.70435,5.70345,
2013-07-12T17:00:00.000000Z,5.7070099999999995,5.70826,5.70576,
2013-07-14T21:00:00.000000Z,5.7099949999999975,5.7104800000000004,5.70951,
2013-07-15T01:00:00.000000Z,5.70464,5.7054599999999995,5.7038199999999994,
2013-07-15T05:00:00.000000Z,5.724885,5.72518,5.72459,
2013-07-15T09:00:00.000000Z,5.71628,5.71663,5.71593,
2013-07-15T13:00:00.000000Z,5.713945,5.71434,5.71355,
2013-07-15T17:00:00.000000Z,5.709095,5.70967,5.70852,
2013-07-15T21:00:00.000000Z,5.7097,5.7100800000000005,5.70932,
2013-07-16T01:00:00.000000Z,5.703905000000002,5.7043099999999995,5.7035,
2013-07-16T05:00:00.000000Z,5.70474,5.70599,5.70349,
2013-07-16T09:00:00.000000Z,5.6796799999999985,5.68,5.67936,
2013-07-16T13:00:00.000000Z,5.673555,5.67391,5.6732,
2013-07-16T17:00:00.000000Z,5.6658800000000005,5.66657,5.66519,
2013-07-16T21:00:00.000000Z,5.674315,5.675,5.67363,
2013-07-17T01:00:00.000000Z,5.67516,5.6756699999999976,5.67465,
2013-07-17T05:00:00.000000Z,5.670945,5.67131,5.67058,
2013-07-17T09:00:00.000000Z,5.6714949999999975,5.67175,5.67124,
2013-07-17T13:00:00.000000Z,5.67579,5.67617,5.67541,
2013-07-17T17:00:00.000000Z,5.68243,5.6829,5.68196,
2013-07-17T21:00:00.000000Z,5.686775,5.68737,5.68618,
2013-07-18T01:00:00.000000Z,5.69529,5.6959599999999995,5.69462,
2013-07-18T05:00:00.000000Z,5.68376,5.6840699999999975,5.68345,
2013-07-18T09:00:00.000000Z,5.701825,5.70223,5.70142,
2013-07-18T13:00:00.000000Z,5.6994,5.69977,5.6990300000000005,
2013-07-18T17:00:00.000000Z,5.688725,5.68938,5.68807,
2013-07-18T21:00:00.000000Z,5.69473,5.6951,5.69436,
2013-07-19T01:00:00.000000Z,5.6760699999999975,5.67644,5.6757,
2013-07-19T05:00:00.000000Z,5.682,5.68228,5.681719999999999,
2013-07-19T09:00:00.000000Z,5.686515,5.6867800000000015,5.68625,
2013-07-19T13:00:00.000000Z,5.67553,5.6759,5.67516,
2013-07-19T17:00:00.000000Z,5.67448,5.6757300000000015,5.67323,
2013-07-21T21:00:00.000000Z,5.6658550000000005,5.6664,5.66531,
2013-07-22T01:00:00.000000Z,5.669485,5.67002,5.66895,
2013-07-22T05:00:00.000000Z,5.6669,5.6672199999999995,5.6665800000000015,
2013-07-22T09:00:00.000000Z,5.66519,5.66551,5.66487,
2013-07-22T13:00:00.000000Z,5.6530949999999995,5.65351,5.65268,
2013-07-22T17:00:00.000000Z,5.656459999999999,5.6569400000000005,5.6559800000000005,
2013-07-22T21:00:00.000000Z,5.655085,5.65551,5.65466,
2013-07-23T01:00:00.000000Z,5.650965,5.65165,5.65028,
2013-07-23T05:00:00.000000Z,5.6566300000000025,5.65684,5.65642,
2013-07-23T09:00:00.000000Z,5.655795,5.65612,5.6554699999999976,
2013-07-23T13:00:00.000000Z,5.644945,5.6452599999999995,5.64463,
2013-07-23T17:00:00.000000Z,5.640445,5.64086,5.64003,
2013-07-23T21:00:00.000000Z,5.642235,5.64259,5.6418800000000005,
2013-07-24T01:00:00.000000Z,5.64635,5.64677,5.64593,
2013-07-24T05:00:00.000000Z,5.6344150000000015,5.63478,5.63405,
2013-07-24T09:00:00.000000Z,5.645105,5.64546,5.64475,
2013-07-24T13:00:00.000000Z,5.6471849999999995,5.6474699999999975,5.6469,
2013-07-24T17:00:00.000000Z,5.649465,5.65,5.64893,
2013-07-24T21:00:00.000000Z,5.6525300000000005,5.65302,5.65204,
2013-07-25T01:00:00.000000Z,5.6451949999999975,5.64569,5.6447,
2013-07-25T05:00:00.000000Z,5.655615,5.65592,5.65531,
2013-07-25T09:00:00.000000Z,5.6379449999999975,5.63828,5.63761,
2013-07-25T13:00:00.000000Z,5.63668,5.63704,5.6363199999999996,
2013-07-25T17:00:00.000000Z,5.6157400000000015,5.61618,5.6153,
2013-07-25T21:00:00.000000Z,5.617095,5.61758,5.61661,
2013-07-26T01:00:00.000000Z,5.61505,5.61554,5.61456,
2013-07-26T05:00:00.000000Z,5.61158,5.61184,5.61132,
2013-07-26T09:00:00.000000Z,5.62242,5.62271,5.62213,
2013-07-26T13:00:00.000000Z,5.614595,5.61496,5.61423,
2013-07-26T17:00:00.000000Z,5.61528,5.61653,5.6140300000000005,
2013-07-28T21:00:00.000000Z,5.61057,5.61111,5.61003,
2013-07-29T01:00:00.000000Z,5.6150249999999975,5.61551,5.61454,
2013-07-29T05:00:00.000000Z,5.61203,5.61227,5.61179,
2013-07-29T09:00:00.000000Z,5.623225,5.6234800000000025,5.62297,
2013-07-29T13:00:00.000000Z,5.62176,5.62207,5.62145,
2013-07-29T17:00:00.000000Z,5.62101,5.62137,5.62065,
2013-07-29T21:00:00.000000Z,5.6223600000000005,5.6227,5.62202,
2013-07-30T01:00:00.000000Z,5.6235349999999995,5.62394,5.6231300000000015,
2013-07-30T05:00:00.000000Z,5.617515,5.61784,5.61719,
2013-07-30T09:00:00.000000Z,5.610915,5.61115,5.61068,
2013-07-30T13:00:00.000000Z,5.62496,5.6252900000000015,5.6246300000000025,
2013-07-30T17:00:00.000000Z,5.62099,5.6215699999999975,5.62041,
2013-07-30T21:00:00.000000Z,5.62215,5.62248,5.62182,
2013-07-31T01:00:00.000000Z,5.62269,5.62315,5.62223,
2013-07-31T05:00:00.000000Z,5.609475,5.60982,5.60913,
2013-07-31T09:00:00.000000Z,5.6375,5.63773,5.63727,
2013-07-31T13:00:00.000000Z,5.6153900000000005,5.61574,5.6150400000000005,
2013-07-31T17:00:00.000000Z,5.604685,5.60544,5.60393,
2013-07-31T21:00:00.000000Z,5.60276,5.6033,5.60222,
2013-08-01T01:00:00.000000Z,5.61667,5.61709,5.61625,
2013-08-01T05:00:00.000000Z,5.62805,5.62829,5.62781,
2013-08-01T09:00:00.000000Z,5.6296349999999995,5.62994,5.62933,
2013-08-01T13:00:00.000000Z,5.6418599999999985,5.64227,5.64145,
2013-08-01T17:00:00.000000Z,5.6449099999999985,5.6455,5.64432,
2013-08-01T21:00:00.000000Z,5.645315,5.6456800000000005,5.64495,
2013-08-02T01:00:00.000000Z,5.64256,5.64297,5.64215,
2013-08-02T05:00:00.000000Z,5.6405150000000015,5.64079,5.64024,
2013-08-02T09:00:00.000000Z,5.61835,5.6186300000000005,5.6180699999999995,
2013-08-02T13:00:00.000000Z,5.614965,5.6153,5.61463,
2013-08-02T17:00:00.000000Z,5.6136300000000015,5.61488,5.61238,
2013-08-04T21:00:00.000000Z,5.618865,5.61953,5.6182,
2013-08-05T01:00:00.000000Z,5.615355,5.61601,5.6147,
2013-08-05T05:00:00.000000Z,5.6113550000000005,5.6117099999999995,5.6110000000000015,
2013-08-05T09:00:00.000000Z,5.62744,5.6277,5.62718,
2013-08-05T13:00:00.000000Z,5.62183,5.62211,5.62155,
2013-08-05T17:00:00.000000Z,5.62321,5.62359,5.62283,
2013-08-05T21:00:00.000000Z,5.621740000000001,5.6222199999999996,5.6212599999999995,
2013-08-06T01:00:00.000000Z,5.62215,5.62261,5.62169,
2013-08-06T05:00:00.000000Z,5.620845,5.62108,5.62061,
2013-08-06T09:00:00.000000Z,5.6082199999999975,5.60846,5.60798,
2013-08-06T13:00:00.000000Z,5.60693,5.60723,5.60663,
2013-08-06T17:00:00.000000Z,5.60427,5.60499,5.60355,
2013-08-06T21:00:00.000000Z,5.606485,5.60696,5.6060099999999995,
2013-08-07T01:00:00.000000Z,5.605675,5.60597,5.60538,
2013-08-07T05:00:00.000000Z,5.6133799999999985,5.61365,5.61311,
2013-08-07T09:00:00.000000Z,5.604405,5.60469,5.60412,
2013-08-07T13:00:00.000000Z,5.59494,5.59532,5.5945599999999995,
2013-08-07T17:00:00.000000Z,5.591675,5.59258,5.59077,
2013-08-07T21:00:00.000000Z,5.5903300000000025,5.5909699999999996,5.58969,
2013-08-08T01:00:00.000000Z,5.5889050000000005,5.58932,5.58849,
2013-08-08T05:00:00.000000Z,5.587405,5.5876800000000015,5.58713,
2013-08-08T09:00:00.000000Z,5.581965,5.58225,5.58168,
2013-08-08T13:00:00.000000Z,5.56959,5.57014,5.56904,
2013-08-08T17:00:00.000000Z,5.573505000000001,5.57408,5.57293,
2013-08-08T21:00:00.000000Z,5.57345,5.573869999999999,5.57303,
2013-08-09T01:00:00.000000Z,5.5723400000000005,5.5727800000000025,5.5719,
2013-08-09T05:00:00.000000Z,5.572435,5.57267,5.5722,
2013-08-09T09:00:00.000000Z,5.58211,5.58237,5.58185,
2013-08-09T13:00:00.000000Z,5.5907149999999985,5.59103,5.5904,
2013-08-09T17:00:00.000000Z,5.5913400000000015,5.59259,5.59009,
2013-08-11T21:00:00.000000Z,5.597745,5.5982400000000005,5.59725,
2013-08-12T01:00:00.000000Z,5.59736,5.59786,5.5968599999999995,
2013-08-12T05:00:00.000000Z,5.60501,5.60529,5.60473,
2013-08-12T09:00:00.000000Z,5.6130900000000015,5.61339,5.61279,
2013-08-12T13:00:00.000000Z,5.60554,5.6058900000000005,5.60519,
2013-08-12T17:00:00.000000Z,5.608555,5.6093699999999975,5.60774,
2013-08-12T21:00:00.000000Z,5.6116449999999976,5.61207,5.611219999999999,
2013-08-13T01:00:00.000000Z,5.60463,5.60501,5.60425,
2013-08-13T05:00:00.000000Z,5.6097,5.61095,5.60845,
2013-08-13T09:00:00.000000Z,5.62666,5.6269,5.6264199999999995,
2013-08-13T13:00:00.000000Z,5.62856,5.62899,5.6281300000000005,
2013-08-13T17:00:00.000000Z,5.624155,5.6249,5.62341,
2013-08-13T21:00:00.000000Z,5.624795,5.62522,5.62437,
2013-08-14T01:00:00.000000Z,5.62584,5.62627,5.62541,
2013-08-14T05:00:00.000000Z,5.621245,5.6215800000000025,5.62091,
2013-08-14T09:00:00.000000Z,5.625995,5.62626,5.62573,
2013-08-14T13:00:00.000000Z,5.626215,5.6265300000000025,5.6259,
2013-08-14T17:00:00.000000Z,5.6264400000000006,5.62694,5.62594,
2013-08-14T21:00:00.000000Z,5.6222150000000015,5.62265,5.62178,
2013-08-15T01:00:00.000000Z,5.6114099999999985,5.61187,5.61095,
2013-08-15T05:00:00.000000Z,5.612195,5.61247,5.61192,
2013-08-15T09:00:00.000000Z,5.6358250000000005,5.6360800000000015,5.6355699999999995,
2013-08-15T13:00:00.000000Z,5.623995,5.6243,5.62369,
2013-08-15T17:00:00.000000Z,5.5876850000000005,5.5887400000000005,5.58663,
2013-08-15T21:00:00.000000Z,5.5852,5.58558,5.58482,
2013-08-16T01:00:00.000000Z,5.58926,5.58972,5.5888,
2013-08-16T05:00:00.000000Z,5.591275,5.59171,5.59084,
2013-08-16T09:00:00.000000Z,5.57998,5.58027,5.57969,
2013-08-16T13:00:00.000000Z,5.59896,5.59929,5.59863,
2013-08-16T17:00:00.000000Z,5.59525,5.5965,5.593999999999999,
2013-08-18T21:00:00.000000Z,5.5917150000000015,5.5922,5.59123,
2013-08-19T01:00:00.000000Z,5.5963650000000005,5.59697,5.59576,
2013-08-19T05:00:00.000000Z,5.5945800000000006,5.59497,5.59419,
2013-08-19T09:00:00.000000Z,5.587445,5.5876800000000015,5.58721,
2013-08-19T13:00:00.000000Z,5.590195,5.59046,5.5899300000000025,
2013-08-19T17:00:00.000000Z,5.592955,5.5934800000000005,5.59243,
2013-08-19T21:00:00.000000Z,5.59198,5.59237,5.59159,
2013-08-20T01:00:00.000000Z,5.58791,5.58838,5.58744,
2013-08-20T05:00:00.000000Z,5.577165,5.57742,5.57691,
2013-08-20T09:00:00.000000Z,5.55552,5.55581,5.55523,
2013-08-20T13:00:00.000000Z,5.5574200000000005,5.55771,5.55713,
2013-08-20T17:00:00.000000Z,5.5591,5.55959,5.55861,
2013-08-20T21:00:00.000000Z,5.558275,5.5586800000000025,5.557869999999999,
2013-08-21T01:00:00.000000Z,5.558269999999999,5.55892,5.55762,
2013-08-21T05:00:00.000000Z,5.5714500000000005,5.57182,5.57108,
2013-08-21T09:00:00.000000Z,5.571875,5.5721,5.57165,
2013-08-21T13:00:00.000000Z,5.577205,5.57751,5.5769,
2013-08-21T17:00:00.000000Z,5.584985,5.58585,5.5841199999999995,
2013-08-21T21:00:00.000000Z,5.59219,5.59255,5.59183,
2013-08-22T01:00:00.000000Z,5.59117,5.5915099999999995,5.59083,
2013-08-22T05:00:00.000000Z,5.584845,5.58515,5.5845400000000005,
2013-08-22T09:00:00.000000Z,5.590525,5.5907300000000015,5.5903199999999975,
2013-08-22T13:00:00.000000Z,5.584225,5.58456,5.58389,
2013-08-22T17:00:00.000000Z,5.5853800000000025,5.58588,5.58488,
2013-08-22T21:00:00.000000Z,5.588685,5.5891699999999975,5.5882,
2013-08-23T01:00:00.000000Z,5.59145,5.59178,5.59112,
2013-08-23T05:00:00.000000Z,5.581305,5.5815800000000015,5.58103,
2013-08-23T09:00:00.000000Z,5.584135,5.58442,5.58385,
2013-08-23T13:00:00.000000Z,5.57155,5.5720300000000025,5.57107,
2013-08-23T17:00:00.000000Z,5.57405,5.5753,5.5728,
2013-08-25T21:00:00.000000Z,5.57254,5.57297,5.5721099999999995,
2013-08-26T01:00:00.000000Z,5.5744950000000015,5.5749,5.57409,
2013-08-26T05:00:00.000000Z,5.5797550000000005,5.5800300000000025,5.57948,
2013-08-26T09:00:00.000000Z,5.57285,5.57308,5.57262,
2013-08-26T13:00:00.000000Z,5.5804,5.5807,5.5801,
2013-08-26T17:00:00.000000Z,5.58018,5.5812800000000005,5.57908,
2013-08-26T21:00:00.000000Z,5.574975,5.57527,5.57468,
2013-08-27T01:00:00.000000Z,5.57749,5.57785,5.57713,
2013-08-27T05:00:00.000000Z,5.592575,5.59286,5.59229,
2013-08-27T09:00:00.000000Z,5.591615,5.5919099999999995,5.59132,
2013-08-27T13:00:00.000000Z,5.572165,5.5724,5.57193,
2013-08-27T17:00:00.000000Z,5.56996,5.57068,5.56924,
2013-08-27T21:00:00.000000Z,5.574845,5.5751800000000005,5.57451,
2013-08-28T01:00:00.000000Z,5.577834999999999,5.5782099999999994,5.577459999999999,
2013-08-28T05:00:00.000000Z,5.58161,5.5820000000000025,5.58122,
2013-08-28T09:00:00.000000Z,5.581395,5.5816300000000005,5.58116,
2013-08-28T13:00:00.000000Z,5.59464,5.5949599999999995,5.59432,
2013-08-28T17:00:00.000000Z,5.59196,5.5924,5.59152,
2013-08-28T21:00:00.000000Z,5.59629,5.59668,5.5959,
2013-08-29T01:00:00.000000Z,5.598165,5.59856,5.59777,
2013-08-29T05:00:00.000000Z,5.62328,5.6235599999999994,5.6229999999999976,
2013-08-29T09:00:00.000000Z,5.633655,5.63396,5.63335,
2013-08-29T13:00:00.000000Z,5.6341449999999975,5.63441,5.63388,
2013-08-29T17:00:00.000000Z,5.6332,5.6336699999999995,5.6327300000000005,
2013-08-29T21:00:00.000000Z,5.6335549999999985,5.63394,5.63317,
2013-08-30T01:00:00.000000Z,5.6327700000000025,5.63311,5.63243,
2013-08-30T05:00:00.000000Z,5.6321150000000015,5.63246,5.6317699999999995,
2013-08-30T09:00:00.000000Z,5.64182,5.6422,5.64144,
2013-08-30T13:00:00.000000Z,5.649795,5.65014,5.64945,
2013-08-30T17:00:00.000000Z,5.64226,5.64351,5.64101,
2013-09-01T21:00:00.000000Z,5.6524449999999975,5.65296,5.65193,
2013-09-02T01:00:00.000000Z,5.65083,5.65118,5.65048,
2013-09-02T05:00:00.000000Z,5.644205,5.64449,5.64392,
2013-09-02T09:00:00.000000Z,5.6471849999999995,5.64743,5.64694,
2013-09-02T13:00:00.000000Z,5.65367,5.65405,5.65329,
2013-09-02T17:00:00.000000Z,5.654885,5.65564,5.65413,
2013-09-02T21:00:00.000000Z,5.65712,5.6575,5.65674,
2013-09-03T01:00:00.000000Z,5.654365,5.65476,5.6539699999999975,
2013-09-03T05:00:00.000000Z,5.661695,5.661919999999999,5.66147,
2013-09-03T09:00:00.000000Z,5.6614949999999995,5.66175,5.66124,
2013-09-03T13:00:00.000000Z,5.6635599999999995,5.663819999999999,5.6633,
2013-09-03T17:00:00.000000Z,5.6639550000000005,5.66438,5.6635300000000015,
2013-09-03T21:00:00.000000Z,5.6646649999999985,5.665,5.6643300000000005,
2013-09-04T01:00:00.000000Z,5.6661550000000025,5.66654,5.6657699999999975,
2013-09-04T05:00:00.000000Z,5.660235,5.66062,5.65985,
2013-09-04T09:00:00.000000Z,5.661505,5.66172,5.66129,
2013-09-04T13:00:00.000000Z,5.646294999999999,5.64688,5.64571,
2013-09-04T17:00:00.000000Z,5.64715,5.6475800000000005,5.6467199999999975,
2013-09-04T21:00:00.000000Z,5.65161,5.6519900000000005,5.65123,
2013-09-05T01:00:00.000000Z,5.6557999999999975,5.65621,5.6553900000000015,
2013-09-05T05:00:00.000000Z,5.6551300000000015,5.65537,5.65489,
2013-09-05T09:00:00.000000Z,5.66971,5.6700099999999996,5.66941,
2013-09-05T13:00:00.000000Z,5.6819450000000025,5.682259999999999,5.68163,
2013-09-05T17:00:00.000000Z,5.6848100000000015,5.6855,5.68412,
2013-09-05T21:00:00.000000Z,5.6841800000000005,5.68454,5.68382,
2013-09-06T01:00:00.000000Z,5.680845,5.68126,5.68043,
2013-09-06T05:00:00.000000Z,5.680175,5.68041,5.67994,
2013-09-06T09:00:00.000000Z,5.680835,5.6811,5.6805699999999995,
2013-09-06T13:00:00.000000Z,5.6660249999999985,5.66625,5.6658,
2013-09-06T17:00:00.000000Z,5.6589599999999995,5.66021,5.65771,
2013-09-08T21:00:00.000000Z,5.66101,5.6614,5.66062,
2013-09-09T01:00:00.000000Z,5.66371,5.6641900000000005,5.66323,
2013-09-09T05:00:00.000000Z,5.6521300000000005,5.6523900000000005,5.65187,
2013-09-09T09:00:00.000000Z,5.64717,5.64738,5.64696,
2013-09-09T13:00:00.000000Z,5.62594,5.6263,5.62558,
2013-09-09T17:00:00.000000Z,5.627085,5.62758,5.62659,
2013-09-09T21:00:00.000000Z,5.62745,5.6277800000000004,5.62712,
2013-09-10T01:00:00.000000Z,5.6223100000000015,5.62268,5.62194,
2013-09-10T05:00:00.000000Z,5.62953,5.62979,5.62927,
2013-09-10T09:00:00.000000Z,5.63108,5.63136,5.6308,
2013-09-10T13:00:00.000000Z,5.6249,5.62518,5.6246199999999975,
2013-09-10T17:00:00.000000Z,5.6214699999999995,5.62191,5.62103,
2013-09-10T21:00:00.000000Z,5.620019999999999,5.6204300000000025,5.61961,
2013-09-11T01:00:00.000000Z,5.6271949999999995,5.6275900000000005,5.6268,
2013-09-11T05:00:00.000000Z,5.6193,5.61956,5.61904,
2013-09-11T09:00:00.000000Z,5.623085,5.6233699999999995,5.6228,
2013-09-11T13:00:00.000000Z,5.6072349999999975,5.6075300000000015,5.60694,
2013-09-11T17:00:00.000000Z,5.603135,5.60374,5.6025300000000025,
2013-09-11T21:00:00.000000Z,5.600215,5.6006199999999975,5.59981,
2013-09-12T01:00:00.000000Z,5.60187,5.6022099999999995,5.60153,
2013-09-12T05:00:00.000000Z,5.6127249999999975,5.61292,5.6125300000000005,
2013-09-12T09:00:00.000000Z,5.616935,5.61721,5.6166599999999995,
2013-09-12T13:00:00.000000Z,5.602725,5.6031900000000014,5.60226,
2013-09-12T17:00:00.000000Z,5.607519999999999,5.6079300000000005,5.60711,
