time,BNP.USDDKK - USD/DKK_x,closeAsk,closeBid,volume
2015-05-22T13:30:00.000000Z,6.7683050000000025,6.7687800000000005,6.76783,
2015-05-22T13:45:00.000000Z,6.759840000000001,6.76015,6.7595300000000025,
2015-05-22T14:00:00.000000Z,6.762865,6.76318,6.76255,
2015-05-22T14:15:00.000000Z,6.7667699999999975,6.76731,6.76623,
2015-05-22T14:30:00.000000Z,6.758065000000001,6.7585,6.7576300000000025,
2015-05-22T14:45:00.000000Z,6.761675,6.7621,6.76125,
2015-05-22T15:00:00.000000Z,6.7606600000000014,6.7611,6.76022,
2015-05-22T15:15:00.000000Z,6.755545,6.75587,6.75522,
2015-05-22T15:30:00.000000Z,6.7591,6.7597,6.7585,
2015-05-22T15:45:00.000000Z,6.757860000000001,6.7584300000000015,6.7572899999999985,
2015-05-22T16:00:00.000000Z,6.7561149999999985,6.75661,6.75562,
2015-05-22T16:15:00.000000Z,6.75853,6.75903,6.7580300000000015,
2015-05-22T16:30:00.000000Z,6.755464999999999,6.7559,6.7550300000000005,
2015-05-22T16:45:00.000000Z,6.755445,6.75621,6.7546800000000005,
2015-05-22T17:00:00.000000Z,6.7675600000000005,6.76812,6.767,
2015-05-22T17:15:00.000000Z,6.7679399999999985,6.76846,6.76742,
2015-05-22T17:30:00.000000Z,6.768019999999997,6.7686699999999975,6.76737,
2015-05-22T17:45:00.000000Z,6.769189999999999,6.769660000000001,6.76872,
2015-05-22T18:00:00.000000Z,6.774675,6.77515,6.7742,
2015-05-22T18:15:00.000000Z,6.774050000000001,6.77458,6.77352,
2015-05-22T18:30:00.000000Z,6.770000000000001,6.7705600000000015,6.76944,
2015-05-22T18:45:00.000000Z,6.769909999999999,6.77048,6.76934,
2015-05-22T19:00:00.000000Z,6.77025,6.77082,6.76968,
2015-05-22T19:15:00.000000Z,6.773389999999999,6.773910000000001,6.7728699999999975,
2015-05-22T19:30:00.000000Z,6.771855000000001,6.7724800000000025,6.77123,
2015-05-22T19:45:00.000000Z,6.7720699999999985,6.77249,6.77165,
2015-05-22T20:00:00.000000Z,6.76881,6.7694,6.76822,
2015-05-22T20:15:00.000000Z,6.76599,6.766660000000001,6.76532,
2015-05-22T20:30:00.000000Z,6.7679199999999975,6.7686199999999985,6.76722,
2015-05-22T20:45:00.000000Z,6.7713300000000025,6.77383,6.76883,
2015-05-24T21:00:00.000000Z,6.7745750000000005,6.776489999999999,6.772660000000001,
2015-05-24T21:15:00.000000Z,6.7758949999999984,6.77729,6.7745,
2015-05-24T21:30:00.000000Z,6.77993,6.78131,6.77855,
2015-05-24T21:45:00.000000Z,6.7919199999999975,6.79414,6.7897,
2015-05-24T22:00:00.000000Z,6.783909999999999,6.7847,6.7831199999999985,
2015-05-24T22:15:00.000000Z,6.7771300000000005,6.7778399999999985,6.77642,
2015-05-24T22:30:00.000000Z,6.7758400000000005,6.77675,6.77493,
2015-05-24T22:45:00.000000Z,6.776179999999997,6.777239999999999,6.7751199999999985,
2015-05-24T23:00:00.000000Z,6.7752149999999975,6.7759,6.77453,
2015-05-24T23:15:00.000000Z,6.7755550000000015,6.7763800000000005,6.77473,
2015-05-24T23:30:00.000000Z,6.783410000000001,6.784,6.78282,
2015-05-24T23:45:00.000000Z,6.78304,6.78384,6.78224,
2015-05-25T00:00:00.000000Z,6.784125,6.78487,6.78338,
2015-05-25T00:15:00.000000Z,6.7896649999999985,6.7904399999999985,6.7888899999999985,
2015-05-25T00:30:00.000000Z,6.792735,6.793239999999999,6.79223,
2015-05-25T00:45:00.000000Z,6.7908800000000005,6.79147,6.79029,
2015-05-25T01:00:00.000000Z,6.787610000000001,6.78828,6.78694,
2015-05-25T01:15:00.000000Z,6.787694999999999,6.78827,6.78712,
2015-05-25T01:30:00.000000Z,6.7906749999999985,6.79126,6.7900899999999975,
2015-05-25T01:45:00.000000Z,6.7900350000000005,6.79058,6.78949,
2015-05-25T02:00:00.000000Z,6.7882599999999975,6.7888899999999985,6.78763,
2015-05-25T02:15:00.000000Z,6.787055000000001,6.7877300000000025,6.78638,
2015-05-25T02:30:00.000000Z,6.78787,6.78901,6.78673,
2015-05-25T02:45:00.000000Z,6.785909999999999,6.7871,6.78472,
2015-05-25T03:00:00.000000Z,6.78178,6.7829,6.780660000000001,
2015-05-25T03:15:00.000000Z,6.7855849999999975,6.78655,6.7846199999999985,
2015-05-25T03:30:00.000000Z,6.78538,6.786410000000001,6.78435,
2015-05-25T03:45:00.000000Z,6.78585,6.7869699999999975,6.7847300000000015,
2015-05-25T04:00:00.000000Z,6.786739999999999,6.78785,6.78563,
2015-05-25T04:15:00.000000Z,6.788309999999999,6.7894,6.78722,
2015-05-25T04:30:00.000000Z,6.789060000000001,6.79011,6.788010000000001,
2015-05-25T04:45:00.000000Z,6.787745,6.78877,6.78672,
2015-05-25T05:00:00.000000Z,6.791365000000001,6.79225,6.7904800000000005,
2015-05-25T05:15:00.000000Z,6.788720000000001,6.7896800000000015,6.7877600000000005,
2015-05-25T05:30:00.000000Z,6.7852250000000005,6.78597,6.78448,
2015-05-25T05:45:00.000000Z,6.78666,6.78741,6.78591,
2015-05-25T06:00:00.000000Z,6.780960000000001,6.7823600000000015,6.779560000000001,
2015-05-25T06:15:00.000000Z,6.780305,6.7809300000000015,6.77968,
2015-05-25T06:30:00.000000Z,6.7785100000000025,6.779089999999999,6.7779300000000005,
2015-05-25T06:45:00.000000Z,6.775105,6.775810000000001,6.7744,
2015-05-25T07:00:00.000000Z,6.77937,6.78009,6.77865,
2015-05-25T07:15:00.000000Z,6.7861850000000015,6.78667,6.7857,
2015-05-25T07:30:00.000000Z,6.787025,6.787610000000001,6.78644,
2015-05-25T07:45:00.000000Z,6.79419,6.7950300000000015,6.79335,
2015-05-25T08:00:00.000000Z,6.800449999999999,6.80098,6.7999199999999975,
2015-05-25T08:15:00.000000Z,6.799405,6.80008,6.79873,
2015-05-25T08:30:00.000000Z,6.7931750000000015,6.7938800000000015,6.79247,
2015-05-25T08:45:00.000000Z,6.79419,6.79475,6.79363,
2015-05-25T09:00:00.000000Z,6.78764,6.78815,6.78713,
2015-05-25T09:15:00.000000Z,6.792325,6.7930100000000015,6.791639999999999,
2015-05-25T09:30:00.000000Z,6.795239999999998,6.7957899999999976,6.794689999999999,
2015-05-25T09:45:00.000000Z,6.792254999999999,6.79299,6.7915199999999984,
2015-05-25T10:00:00.000000Z,6.792385,6.7930899999999985,6.79168,
2015-05-25T10:15:00.000000Z,6.790524999999999,6.7911199999999985,6.78993,
2015-05-25T10:30:00.000000Z,6.793195000000001,6.7938800000000015,6.792510000000001,
2015-05-25T10:45:00.000000Z,6.792935000000001,6.7935300000000005,6.7923399999999985,
2015-05-25T11:00:00.000000Z,6.791979999999999,6.7922699999999985,6.791689999999999,
2015-05-25T11:15:00.000000Z,6.790330000000001,6.791,6.7896600000000005,
2015-05-25T11:30:00.000000Z,6.790635000000001,6.79104,6.79023,
2015-05-25T11:45:00.000000Z,6.791815,6.79248,6.79115,
2015-05-25T12:00:00.000000Z,6.7912,6.79195,6.79045,
2015-05-25T12:15:00.000000Z,6.7899499999999975,6.790589999999999,6.78931,
2015-05-25T12:30:00.000000Z,6.783925,6.78457,6.78328,
2015-05-25T12:45:00.000000Z,6.78645,6.78719,6.785710000000001,
2015-05-25T13:00:00.000000Z,6.787324999999999,6.7881199999999975,6.78653,
2015-05-25T13:15:00.000000Z,6.787769999999999,6.7888199999999985,6.78672,
2015-05-25T13:30:00.000000Z,6.791755,6.7927800000000005,6.79073,
2015-05-25T13:45:00.000000Z,6.7958300000000005,6.7969300000000015,6.79473,
2015-05-25T14:00:00.000000Z,6.7930199999999985,6.79378,6.7922600000000015,
2015-05-25T14:15:00.000000Z,6.7955900000000025,6.79628,6.7949,
2015-05-25T14:30:00.000000Z,6.7957199999999975,6.79642,6.79502,
2015-05-25T14:45:00.000000Z,6.79545,6.79648,6.79442,
2015-05-25T15:00:00.000000Z,6.797049999999999,6.7980899999999975,6.796010000000001,
2015-05-25T15:15:00.000000Z,6.793305,6.79454,6.79207,
2015-05-25T15:30:00.000000Z,6.79407,6.79529,6.79285,
2015-05-25T15:45:00.000000Z,6.79635,6.7975,6.7952,
2015-05-25T16:00:00.000000Z,6.796475,6.79737,6.79558,
2015-05-25T16:15:00.000000Z,6.7949649999999995,6.79597,6.79396,
2015-05-25T16:30:00.000000Z,6.793059999999999,6.7941699999999985,6.79195,
2015-05-25T16:45:00.000000Z,6.788080000000001,6.79058,6.78558,
2015-05-25T17:00:00.000000Z,6.790975,6.7923899999999975,6.7895600000000025,
2015-05-25T17:15:00.000000Z,6.790020000000002,6.7915800000000015,6.7884600000000015,
2015-05-25T17:30:00.000000Z,6.7899949999999984,6.79117,6.7888199999999985,
2015-05-25T17:45:00.000000Z,6.7947500000000005,6.7961800000000006,6.79332,
2015-05-25T18:00:00.000000Z,6.7914600000000025,6.792789999999999,6.79013,
2015-05-25T18:15:00.000000Z,6.7911649999999995,6.79183,6.7905,
2015-05-25T18:30:00.000000Z,6.792254999999999,6.79299,6.7915199999999984,
2015-05-25T18:45:00.000000Z,6.791735000000001,6.79265,6.79082,
2015-05-25T19:00:00.000000Z,6.792489999999999,6.793589999999999,6.79139,
2015-05-25T19:15:00.000000Z,6.7921,6.79322,6.79098,
2015-05-25T19:30:00.000000Z,6.792265,6.7930100000000015,6.7915199999999984,
2015-05-25T19:45:00.000000Z,6.791225,6.79183,6.79062,
2015-05-25T20:00:00.000000Z,6.7912750000000015,6.79212,6.7904300000000015,
2015-05-25T20:15:00.000000Z,6.79172,6.79242,6.79102,
2015-05-25T20:30:00.000000Z,6.79179,6.79285,6.79073,
2015-05-25T20:45:00.000000Z,6.7927550000000005,6.7942399999999985,6.79127,
2015-05-25T21:00:00.000000Z,6.793075,6.79505,6.7911,
2015-05-25T21:15:00.000000Z,6.7912,6.79275,6.78965,
2015-05-25T21:30:00.000000Z,6.791380000000002,6.7938800000000015,6.7888800000000025,
2015-05-25T21:45:00.000000Z,6.7907,6.79305,6.78835,
2015-05-25T22:00:00.000000Z,6.7918949999999985,6.79334,6.79045,
2015-05-25T22:15:00.000000Z,6.792395000000001,6.793710000000001,6.79108,
2015-05-25T22:30:00.000000Z,6.7909200000000025,6.792160000000001,6.7896800000000015,
2015-05-25T22:45:00.000000Z,6.791509999999999,6.7926199999999985,6.7904,
2015-05-25T23:00:00.000000Z,6.791435000000001,6.7923399999999985,6.79053,
2015-05-25T23:15:00.000000Z,6.7915300000000025,6.79236,6.7907,
2015-05-25T23:30:00.000000Z,6.794855,6.79585,6.7938600000000005,
2015-05-25T23:45:00.000000Z,6.797869999999999,6.7987699999999975,6.79697,
2015-05-26T00:00:00.000000Z,6.8014199999999985,6.80254,6.8003,
2015-05-26T00:15:00.000000Z,6.799525,6.8007100000000005,6.79834,
2015-05-26T00:30:00.000000Z,6.810145,6.81128,6.809010000000002,
2015-05-26T00:45:00.000000Z,6.8132449999999976,6.81418,6.812310000000001,
2015-05-26T01:00:00.000000Z,6.810739999999999,6.81193,6.80955,
2015-05-26T01:15:00.000000Z,6.817630000000001,6.8185600000000015,6.8167,
2015-05-26T01:30:00.000000Z,6.817660000000001,6.818789999999999,6.81653,
2015-05-26T01:45:00.000000Z,6.81653,6.8174600000000005,6.8156,
2015-05-26T02:00:00.000000Z,6.8132,6.81435,6.81205,
2015-05-26T02:15:00.000000Z,6.812475,6.8136,6.81135,
2015-05-26T02:30:00.000000Z,6.810060000000001,6.81137,6.80875,
2015-05-26T02:45:00.000000Z,6.809125,6.810039999999999,6.808210000000001,
2015-05-26T03:00:00.000000Z,6.81274,6.81378,6.8117,
2015-05-26T03:15:00.000000Z,6.812420000000001,6.813280000000002,6.811560000000001,
2015-05-26T03:30:00.000000Z,6.814204999999999,6.81527,6.81314,
2015-05-26T03:45:00.000000Z,6.8136800000000015,6.81469,6.81267,
2015-05-26T04:00:00.000000Z,6.813695,6.8149,6.81249,
2015-05-26T04:15:00.000000Z,6.81044,6.81165,6.80923,
2015-05-26T04:30:00.000000Z,6.812125,6.81338,6.81087,
2015-05-26T04:45:00.000000Z,6.818389999999999,6.8193899999999985,6.81739,
2015-05-26T05:00:00.000000Z,6.8223249999999975,6.8232,6.82145,
2015-05-26T05:15:00.000000Z,6.81991,6.82063,6.819189999999999,
2015-05-26T05:30:00.000000Z,6.817605,6.81876,6.81645,
2015-05-26T05:45:00.000000Z,6.819995000000001,6.8208800000000025,6.81911,
2015-05-26T06:00:00.000000Z,6.827155000000001,6.8281100000000015,6.8262,
2015-05-26T06:15:00.000000Z,6.831700000000001,6.8323300000000025,6.83107,
2015-05-26T06:30:00.000000Z,6.83286,6.833360000000001,6.83236,
2015-05-26T06:45:00.000000Z,6.84638,6.84687,6.84589,
2015-05-26T07:00:00.000000Z,6.846875,6.84735,6.8464,
2015-05-26T07:15:00.000000Z,6.8355349999999975,6.8361899999999975,6.83488,
2015-05-26T07:30:00.000000Z,6.832889999999999,6.83334,6.832439999999999,
2015-05-26T07:45:00.000000Z,6.8390400000000025,6.83957,6.83851,
2015-05-26T08:00:00.000000Z,6.843390000000001,6.8440600000000025,6.84272,
2015-05-26T08:15:00.000000Z,6.840444999999999,6.841189999999999,6.8397,
2015-05-26T08:30:00.000000Z,6.840565,6.84105,6.84008,
2015-05-26T08:45:00.000000Z,6.844735000000001,6.84517,6.8443,
2015-05-26T09:00:00.000000Z,6.837535000000001,6.83792,6.83715,
2015-05-26T09:15:00.000000Z,6.8369149999999985,6.8373800000000005,6.83645,
2015-05-26T09:30:00.000000Z,6.840744999999999,6.84115,6.8403399999999985,
2015-05-26T09:45:00.000000Z,6.8326899999999995,6.8331100000000005,6.8322699999999985,
2015-05-26T10:00:00.000000Z,6.833995,6.83447,6.83352,
2015-05-26T10:15:00.000000Z,6.84127,6.84178,6.84076,
2015-05-26T10:30:00.000000Z,6.838425,6.8389,6.83795,
2015-05-26T10:45:00.000000Z,6.8355000000000015,6.83597,6.8350300000000015,
2015-05-26T11:00:00.000000Z,6.827000000000001,6.8274300000000006,6.8265699999999985,
2015-05-26T11:15:00.000000Z,6.825525,6.8259,6.82515,
2015-05-26T11:30:00.000000Z,6.820979999999999,6.82142,6.8205399999999985,
2015-05-26T11:45:00.000000Z,6.818275,6.81882,6.81773,
2015-05-26T12:00:00.000000Z,6.8231699999999975,6.82365,6.82269,
2015-05-26T12:15:00.000000Z,6.8239399999999995,6.826389999999999,6.82149,
2015-05-26T12:30:00.000000Z,6.830684999999999,6.83135,6.8300199999999975,
2015-05-26T12:45:00.000000Z,6.835230000000001,6.8359,6.8345600000000015,
2015-05-26T13:00:00.000000Z,6.8285800000000005,6.82896,6.8282,
2015-05-26T13:15:00.000000Z,6.83575,6.8361800000000015,6.8353199999999985,
2015-05-26T13:30:00.000000Z,6.82918,6.82963,6.82873,
2015-05-26T13:45:00.000000Z,6.830715,6.83282,6.82861,
2015-05-26T14:00:00.000000Z,6.838415,6.83893,6.8379,
2015-05-26T14:15:00.000000Z,6.8536350000000015,6.854139999999999,6.85313,
2015-05-26T14:30:00.000000Z,6.8463600000000016,6.84675,6.84597,
2015-05-26T14:45:00.000000Z,6.8390900000000014,6.83942,6.8387600000000015,
2015-05-26T15:00:00.000000Z,6.838325,6.83872,6.83793,
2015-05-26T15:15:00.000000Z,6.8456550000000025,6.84611,6.8452,
2015-05-26T15:30:00.000000Z,6.839405,6.83978,6.83903,
2015-05-26T15:45:00.000000Z,6.8530000000000015,6.85354,6.8524600000000015,
2015-05-26T16:00:00.000000Z,6.8501650000000005,6.8505,6.84983,
2015-05-26T16:15:00.000000Z,6.849794999999999,6.850439999999999,6.84915,
2015-05-26T16:30:00.000000Z,6.846330000000001,6.8468300000000015,6.84583,
2015-05-26T16:45:00.000000Z,6.843475,6.84391,6.8430399999999985,
2015-05-26T17:00:00.000000Z,6.84956,6.85008,6.84904,
2015-05-26T17:15:00.000000Z,6.850975,6.8514800000000005,6.85047,
2015-05-26T17:30:00.000000Z,6.851120000000001,6.851560000000001,6.8506800000000005,
2015-05-26T17:45:00.000000Z,6.85385,6.8543699999999985,6.8533300000000015,
2015-05-26T18:00:00.000000Z,6.853694999999999,6.85417,6.8532199999999985,
2015-05-26T18:15:00.000000Z,6.851845000000001,6.85226,6.8514300000000015,
2015-05-26T18:30:00.000000Z,6.853110000000001,6.8536,6.85262,
2015-05-26T18:45:00.000000Z,6.855335,6.85587,6.8548,
2015-05-26T19:00:00.000000Z,6.859975,6.86044,6.85951,
2015-05-26T19:15:00.000000Z,6.854364999999998,6.8548899999999975,6.853839999999999,
2015-05-26T19:30:00.000000Z,6.8529399999999985,6.85342,6.8524600000000015,
2015-05-26T19:45:00.000000Z,6.853695,6.854310000000001,6.85308,
2015-05-26T20:00:00.000000Z,6.851880000000001,6.8524600000000015,6.8513,
2015-05-26T20:15:00.000000Z,6.8511050000000004,6.85162,6.85059,
2015-05-26T20:30:00.000000Z,6.8507950000000015,6.8514300000000015,6.8501600000000025,
2015-05-26T20:45:00.000000Z,6.854875,6.856210000000001,6.85354,
2015-05-26T21:00:00.000000Z,6.8523549999999975,6.85312,6.85159,
2015-05-26T21:15:00.000000Z,6.854495,6.85526,6.8537300000000005,
2015-05-26T21:30:00.000000Z,6.8529,6.85355,6.85225,
2015-05-26T21:45:00.000000Z,6.85435,6.855339999999999,6.85336,
2015-05-26T22:00:00.000000Z,6.8497949999999985,6.85094,6.84865,
2015-05-26T22:15:00.000000Z,6.847685,6.84892,6.84645,
2015-05-26T22:30:00.000000Z,6.847125,6.8484,6.84585,
2015-05-26T22:45:00.000000Z,6.8467249999999975,6.848,6.84545,
2015-05-26T23:00:00.000000Z,6.848194999999999,6.84915,6.8472399999999976,
2015-05-26T23:15:00.000000Z,6.847995,6.84895,6.84704,
2015-05-26T23:30:00.000000Z,6.848785,6.84972,6.84785,
2015-05-26T23:45:00.000000Z,6.8463199999999995,6.847389999999999,6.84525,
2015-05-27T00:00:00.000000Z,6.8475199999999985,6.84869,6.84635,
2015-05-27T00:15:00.000000Z,6.8465500000000015,6.84755,6.84555,
2015-05-27T00:30:00.000000Z,6.849269999999998,6.8502199999999975,6.8483199999999975,
2015-05-27T00:45:00.000000Z,6.850944999999999,6.8517899999999985,6.8501,
2015-05-27T01:00:00.000000Z,6.859004999999998,6.8601899999999985,6.8578199999999985,
2015-05-27T01:15:00.000000Z,6.85694,6.85798,6.8559,
2015-05-27T01:30:00.000000Z,6.851669999999999,6.8527,6.8506399999999985,
2015-05-27T01:45:00.000000Z,6.857735000000003,6.8589600000000015,6.856510000000001,
2015-05-27T02:00:00.000000Z,6.855075,6.8562,6.85395,
2015-05-27T02:15:00.000000Z,6.856064999999999,6.8571800000000005,6.85495,
2015-05-27T02:30:00.000000Z,6.85225,6.85318,6.8513199999999985,
2015-05-27T02:45:00.000000Z,6.85275,6.85357,6.85193,
2015-05-27T03:00:00.000000Z,6.85146,6.852289999999999,6.8506300000000016,
2015-05-27T03:15:00.000000Z,6.84707,6.84789,6.84625,
2015-05-27T03:30:00.000000Z,6.84554,6.84673,6.84435,
2015-05-27T03:45:00.000000Z,6.849605,6.85076,6.84845,
2015-05-27T04:00:00.000000Z,6.8495300000000015,6.85048,6.84858,
2015-05-27T04:15:00.000000Z,6.852410000000001,6.85407,6.85075,
2015-05-27T04:30:00.000000Z,6.850855,6.8521600000000005,6.84955,
2015-05-27T04:45:00.000000Z,6.844264999999999,6.84525,6.84328,
2015-05-27T05:00:00.000000Z,6.837659999999999,6.8384899999999975,6.83683,
2015-05-27T05:15:00.000000Z,6.8345600000000015,6.83567,6.83345,
2015-05-27T05:30:00.000000Z,6.8277100000000015,6.8284699999999985,6.82695,
2015-05-27T05:45:00.000000Z,6.8333,6.83419,6.83241,
2015-05-27T06:00:00.000000Z,6.829924999999999,6.83056,6.8292899999999985,
2015-05-27T06:15:00.000000Z,6.822085,6.82253,6.82164,
2015-05-27T06:30:00.000000Z,6.82759,6.82825,6.82693,
2015-05-27T06:45:00.000000Z,6.826364999999999,6.82684,6.8258899999999985,
2015-05-27T07:00:00.000000Z,6.83405,6.83449,6.83361,
2015-05-27T07:15:00.000000Z,6.82965,6.83017,6.82913,
2015-05-27T07:30:00.000000Z,6.8313000000000015,6.83184,6.8307600000000015,
2015-05-27T07:45:00.000000Z,6.826995,6.82747,6.82652,
2015-05-27T08:00:00.000000Z,6.8315850000000005,6.83207,6.8311,
2015-05-27T08:15:00.000000Z,6.82931,6.82987,6.82875,
2015-05-27T08:30:00.000000Z,6.8277800000000015,6.82835,6.827210000000001,
2015-05-27T08:45:00.000000Z,6.826975,6.82759,6.82636,
2015-05-27T09:00:00.000000Z,6.82419,6.82463,6.82375,
2015-05-27T09:15:00.000000Z,6.828805000000001,6.8292,6.828410000000001,
2015-05-27T09:30:00.000000Z,6.84201,6.842510000000001,6.84151,
2015-05-27T09:45:00.000000Z,6.83847,6.83904,6.8379,
2015-05-27T10:00:00.000000Z,6.841605000000001,6.84215,6.8410600000000015,
2015-05-27T10:15:00.000000Z,6.83737,6.83805,6.836689999999999,
2015-05-27T10:30:00.000000Z,6.852879999999999,6.85347,6.852289999999999,
2015-05-27T10:45:00.000000Z,6.852175000000001,6.85275,6.8516,
2015-05-27T11:00:00.000000Z,6.847810000000001,6.84829,6.84733,
2015-05-27T11:15:00.000000Z,6.850104999999997,6.8506199999999975,6.849589999999999,
2015-05-27T11:30:00.000000Z,6.85473,6.855289999999999,6.85417,
2015-05-27T11:45:00.000000Z,6.8639199999999985,6.86437,6.86347,
2015-05-27T12:00:00.000000Z,6.864854999999999,6.86539,6.8643199999999975,
2015-05-27T12:15:00.000000Z,6.872645,6.87308,6.872210000000001,
2015-05-27T12:30:00.000000Z,6.882389999999999,6.88294,6.88184,
2015-05-27T12:45:00.000000Z,6.883140000000001,6.8837600000000005,6.88252,
2015-05-27T13:00:00.000000Z,6.8874150000000025,6.88785,6.88698,
2015-05-27T13:15:00.000000Z,6.882644999999999,6.8829699999999985,6.88232,
2015-05-27T13:30:00.000000Z,6.8762500000000015,6.87667,6.8758300000000006,
2015-05-27T13:45:00.000000Z,6.868755000000001,6.8692100000000025,6.8683,
2015-05-27T14:00:00.000000Z,6.857104999999999,6.857639999999999,6.85657,
2015-05-27T14:15:00.000000Z,6.854630000000001,6.8551100000000025,6.85415,
2015-05-27T14:30:00.000000Z,6.848560000000001,6.84899,6.84813,
2015-05-27T14:45:00.000000Z,6.8537399999999975,6.854189999999999,6.8532899999999985,
2015-05-27T15:00:00.000000Z,6.86225,6.862710000000001,6.861789999999999,
2015-05-27T15:15:00.000000Z,6.857315,6.8578,6.85683,
2015-05-27T15:30:00.000000Z,6.846245,6.846939999999999,6.84555,
2015-05-27T15:45:00.000000Z,6.848375000000001,6.848960000000001,6.84779,
2015-05-27T16:00:00.000000Z,6.8497699999999995,6.85035,6.849189999999999,
2015-05-27T16:15:00.000000Z,6.85244,6.853,6.85188,
2015-05-27T16:30:00.000000Z,6.8501600000000025,6.8506300000000016,6.84969,
2015-05-27T16:45:00.000000Z,6.8518399999999975,6.852310000000001,6.8513699999999975,
2015-05-27T17:00:00.000000Z,6.85256,6.853110000000001,6.852010000000001,
2015-05-27T17:15:00.000000Z,6.8486600000000015,6.8493,6.84802,
2015-05-27T17:30:00.000000Z,6.842005,6.8425699999999985,6.84144,
2015-05-27T17:45:00.000000Z,6.840510000000001,6.84097,6.84005,
2015-05-27T18:00:00.000000Z,6.84707,6.84753,6.846610000000001,
2015-05-27T18:15:00.000000Z,6.847325,6.8479600000000005,6.84669,
2015-05-27T18:30:00.000000Z,6.850809999999999,6.8513699999999975,6.85025,
2015-05-27T18:45:00.000000Z,6.8473500000000005,6.84805,6.84665,
2015-05-27T19:00:00.000000Z,6.848140000000001,6.8487800000000005,6.8475,
2015-05-27T19:15:00.000000Z,6.847325,6.8479199999999985,6.84673,
2015-05-27T19:30:00.000000Z,6.83853,6.83915,6.837910000000001,
2015-05-27T19:45:00.000000Z,6.840409999999999,6.8413,6.8395199999999985,
2015-05-27T20:00:00.000000Z,6.83757,6.83879,6.83635,
2015-05-27T20:15:00.000000Z,6.838365,6.83925,6.83748,
2015-05-27T20:30:00.000000Z,6.83705,6.8377300000000005,6.83637,
2015-05-27T20:45:00.000000Z,6.83926,6.84045,6.83807,
