time,BNP.USDSEK - USD/SEK_x,closeAsk,closeBid,volume
2013-06-21T17:00:00.000000Z,6.6718699999999975,6.67727,6.6664699999999995,
2013-06-23T21:00:00.000000Z,6.694889999999999,6.70029,6.6894899999999975,
2013-06-24T01:00:00.000000Z,6.6992600000000015,6.7046600000000005,6.693860000000001,
2013-06-24T05:00:00.000000Z,6.7300900000000015,6.7324699999999975,6.727710000000001,
2013-06-24T09:00:00.000000Z,6.752689999999999,6.75471,6.7506699999999995,
2013-06-24T13:00:00.000000Z,6.78225,6.78483,6.779669999999999,
2013-06-24T17:00:00.000000Z,6.764139999999999,6.769539999999999,6.7587399999999995,
2013-06-24T21:00:00.000000Z,6.7526850000000005,6.7557,6.74967,
2013-06-25T01:00:00.000000Z,6.767025,6.7701,6.76395,
2013-06-25T05:00:00.000000Z,6.693919999999999,6.69517,6.69267,
2013-06-25T09:00:00.000000Z,6.7061699999999975,6.707560000000001,6.70478,
2013-06-25T13:00:00.000000Z,6.7199100000000005,6.722,6.71782,
2013-06-25T17:00:00.000000Z,6.71502,6.7199300000000015,6.71011,
2013-06-25T21:00:00.000000Z,6.70856,6.71392,6.7032,
2013-06-26T01:00:00.000000Z,6.719310000000001,6.7225,6.71612,
2013-06-26T05:00:00.000000Z,6.721369999999999,6.72324,6.7195,
2013-06-26T09:00:00.000000Z,6.7049400000000015,6.70638,6.7035,
2013-06-26T13:00:00.000000Z,6.7319,6.73387,6.72993,
2013-06-26T17:00:00.000000Z,6.753589999999999,6.7560899999999995,6.75109,
2013-06-26T21:00:00.000000Z,6.741014999999999,6.74625,6.73578,
2013-06-27T01:00:00.000000Z,6.72835,6.730689999999999,6.7260100000000005,
2013-06-27T05:00:00.000000Z,6.7225800000000016,6.72451,6.72065,
2013-06-27T09:00:00.000000Z,6.714445,6.7157800000000005,6.71311,
2013-06-27T13:00:00.000000Z,6.74044,6.74222,6.73866,
2013-06-27T17:00:00.000000Z,6.73601,6.741410000000001,6.73061,
2013-06-27T21:00:00.000000Z,6.7428149999999984,6.74522,6.7404100000000025,
2013-06-28T01:00:00.000000Z,6.724645,6.7277,6.721589999999999,
2013-06-28T05:00:00.000000Z,6.7173,6.718999999999999,6.7156,
2013-06-28T09:00:00.000000Z,6.7114150000000015,6.71276,6.71007,
2013-06-28T13:00:00.000000Z,6.720464999999999,6.72203,6.7189,
2013-06-28T17:00:00.000000Z,6.698810000000001,6.7042100000000024,6.693410000000001,
2013-06-30T21:00:00.000000Z,6.7014200000000015,6.7053,6.697539999999999,
2013-07-01T01:00:00.000000Z,6.691160000000001,6.69314,6.68918,
2013-07-01T05:00:00.000000Z,6.678885,6.6805699999999995,6.6772,
2013-07-01T09:00:00.000000Z,6.6813350000000025,6.6825399999999995,6.68013,
2013-07-01T13:00:00.000000Z,6.6620849999999985,6.6644,6.65977,
2013-07-01T17:00:00.000000Z,6.668175,6.6714600000000015,6.66489,
2013-07-01T21:00:00.000000Z,6.67853,6.68204,6.67502,
2013-07-02T01:00:00.000000Z,6.677810000000001,6.680969999999999,6.67465,
2013-07-02T05:00:00.000000Z,6.68187,6.683339999999999,6.6804,
2013-07-02T09:00:00.000000Z,6.7071000000000005,6.70821,6.705989999999999,
2013-07-02T13:00:00.000000Z,6.705889999999999,6.70768,6.7041,
2013-07-02T17:00:00.000000Z,6.725055,6.72801,6.7221,
2013-07-02T21:00:00.000000Z,6.7267399999999995,6.7316199999999995,6.72186,
2013-07-03T01:00:00.000000Z,6.725439999999999,6.728039999999999,6.72284,
2013-07-03T05:00:00.000000Z,6.7335850000000015,6.73578,6.7313899999999975,
2013-07-03T09:00:00.000000Z,6.7077899999999975,6.709039999999999,6.7065399999999995,
2013-07-03T13:00:00.000000Z,6.687945,6.6909100000000015,6.68498,
2013-07-03T17:00:00.000000Z,6.688289999999999,6.69247,6.68411,
2013-07-03T21:00:00.000000Z,6.68998,6.69353,6.6864300000000005,
2013-07-04T01:00:00.000000Z,6.693745,6.6970600000000005,6.69043,
2013-07-04T05:00:00.000000Z,6.696994999999999,6.69838,6.69561,
2013-07-04T09:00:00.000000Z,6.7142399999999975,6.7161,6.7123800000000005,
2013-07-04T13:00:00.000000Z,6.672110000000001,6.67404,6.67018,
2013-07-04T17:00:00.000000Z,6.672485000000001,6.6773,6.6676699999999975,
2013-07-04T21:00:00.000000Z,6.688554999999999,6.69225,6.6848600000000005,
2013-07-05T01:00:00.000000Z,6.6852649999999985,6.68995,6.68058,
2013-07-05T05:00:00.000000Z,6.717775,6.7191,6.71645,
2013-07-05T09:00:00.000000Z,6.76985,6.7714,6.7683,
2013-07-05T13:00:00.000000Z,6.809305,6.8117600000000005,6.80685,
2013-07-05T17:00:00.000000Z,6.804239999999999,6.809639999999999,6.7988399999999976,
2013-07-07T21:00:00.000000Z,6.812745,6.81545,6.810039999999999,
2013-07-08T01:00:00.000000Z,6.838155,6.8412,6.83511,
2013-07-08T05:00:00.000000Z,6.847075,6.8491,6.84505,
2013-07-08T09:00:00.000000Z,6.829599999999999,6.83182,6.8273800000000024,
2013-07-08T13:00:00.000000Z,6.78101,6.7832,6.77882,
2013-07-08T17:00:00.000000Z,6.777665,6.7821,6.77323,
2013-07-08T21:00:00.000000Z,6.7898,6.7922100000000025,6.787389999999999,
2013-07-09T01:00:00.000000Z,6.7852549999999985,6.78932,6.78119,
2013-07-09T05:00:00.000000Z,6.7652100000000015,6.7667,6.7637199999999975,
2013-07-09T09:00:00.000000Z,6.7698899999999975,6.771160000000001,6.768619999999999,
2013-07-09T13:00:00.000000Z,6.7889,6.7911,6.7867,
2013-07-09T17:00:00.000000Z,6.792995,6.79547,6.79052,
2013-07-09T21:00:00.000000Z,6.8028699999999995,6.808269999999999,6.79747,
2013-07-10T01:00:00.000000Z,6.79764,6.80018,6.7951,
2013-07-10T05:00:00.000000Z,6.75897,6.760439999999999,6.7575,
2013-07-10T09:00:00.000000Z,6.771265,6.772310000000001,6.77022,
2013-07-10T13:00:00.000000Z,6.7728699999999975,6.7754199999999996,6.77032,
2013-07-10T17:00:00.000000Z,6.7086000000000015,6.7139999999999995,6.7032,
2013-07-10T21:00:00.000000Z,6.639589999999999,6.644989999999999,6.634189999999999,
2013-07-11T01:00:00.000000Z,6.608435000000001,6.6105800000000015,6.6062899999999996,
2013-07-11T05:00:00.000000Z,6.672860000000001,6.6741699999999975,6.67155,
2013-07-11T09:00:00.000000Z,6.691814999999999,6.69315,6.69048,
2013-07-11T13:00:00.000000Z,6.7042399999999995,6.70788,6.7006,
2013-07-11T17:00:00.000000Z,6.657245,6.66052,6.6539699999999975,
2013-07-11T21:00:00.000000Z,6.659244999999999,6.6615800000000025,6.656910000000001,
2013-07-12T01:00:00.000000Z,6.67362,6.6790199999999995,6.66822,
2013-07-12T05:00:00.000000Z,6.66615,6.6679,6.6644,
2013-07-12T09:00:00.000000Z,6.675455,6.676710000000001,6.6742,
2013-07-12T13:00:00.000000Z,6.6631050000000025,6.66573,6.6604800000000015,
2013-07-12T17:00:00.000000Z,6.66555,6.67095,6.66015,
2013-07-14T21:00:00.000000Z,6.678164999999999,6.68125,6.67508,
2013-07-15T01:00:00.000000Z,6.6732700000000005,6.67541,6.6711300000000024,
2013-07-15T05:00:00.000000Z,6.681925,6.68337,6.68048,
2013-07-15T09:00:00.000000Z,6.6880799999999985,6.68924,6.68692,
2013-07-15T13:00:00.000000Z,6.6814350000000005,6.68365,6.67922,
2013-07-15T17:00:00.000000Z,6.677325,6.68265,6.6720000000000015,
2013-07-15T21:00:00.000000Z,6.675145,6.67714,6.67315,
2013-07-16T01:00:00.000000Z,6.67035,6.6726199999999976,6.6680800000000024,
2013-07-16T05:00:00.000000Z,6.670889999999999,6.676239999999999,6.665539999999999,
2013-07-16T09:00:00.000000Z,6.6223350000000005,6.625789999999999,6.61888,
2013-07-16T13:00:00.000000Z,6.5978850000000016,6.59987,6.5959,
2013-07-16T17:00:00.000000Z,6.581825,6.585039999999999,6.57861,
2013-07-16T21:00:00.000000Z,6.59576,6.60105,6.59047,
2013-07-17T01:00:00.000000Z,6.60606,6.60883,6.603289999999999,
2013-07-17T05:00:00.000000Z,6.595925,6.59726,6.5945899999999975,
2013-07-17T09:00:00.000000Z,6.558510000000001,6.56031,6.5567100000000025,
2013-07-17T13:00:00.000000Z,6.5633300000000006,6.565060000000001,6.5616,
2013-07-17T17:00:00.000000Z,6.565289999999999,6.5702,6.56038,
2013-07-17T21:00:00.000000Z,6.57107,6.57349,6.56865,
2013-07-18T01:00:00.000000Z,6.59306,6.5959,6.5902199999999995,
2013-07-18T05:00:00.000000Z,6.5675050000000015,6.56835,6.5666600000000015,
2013-07-18T09:00:00.000000Z,6.5940449999999995,6.5951,6.5929899999999995,
2013-07-18T13:00:00.000000Z,6.5903149999999995,6.5922199999999975,6.5884100000000005,
2013-07-18T17:00:00.000000Z,6.5728,6.57765,6.56795,
2013-07-18T21:00:00.000000Z,6.5757600000000025,6.579,6.57252,
2013-07-19T01:00:00.000000Z,6.55236,6.55462,6.5501,
2013-07-19T05:00:00.000000Z,6.5503350000000005,6.5516,6.5490699999999995,
2013-07-19T09:00:00.000000Z,6.5560899999999975,6.557,6.55518,
2013-07-19T13:00:00.000000Z,6.532885,6.53454,6.53123,
2013-07-19T17:00:00.000000Z,6.53554,6.54094,6.53014,
2013-07-21T21:00:00.000000Z,6.528355,6.532719999999999,6.52399,
2013-07-22T01:00:00.000000Z,6.53441,6.5376199999999995,6.5312,
2013-07-22T05:00:00.000000Z,6.514069999999999,6.51556,6.5125800000000025,
2013-07-22T09:00:00.000000Z,6.502805,6.5041,6.50151,
2013-07-22T13:00:00.000000Z,6.483355,6.4854,6.48131,
2013-07-22T17:00:00.000000Z,6.488325,6.49118,6.485469999999999,
2013-07-22T21:00:00.000000Z,6.486055,6.48944,6.48267,
2013-07-23T01:00:00.000000Z,6.476355,6.4785,6.47421,
2013-07-23T05:00:00.000000Z,6.462095,6.46319,6.461,
2013-07-23T09:00:00.000000Z,6.4851,6.4863,6.4839,
2013-07-23T13:00:00.000000Z,6.45504,6.45668,6.4534,
2013-07-23T17:00:00.000000Z,6.446059999999999,6.4479,6.44422,
2013-07-23T21:00:00.000000Z,6.448295,6.45021,6.44638,
2013-07-24T01:00:00.000000Z,6.4558550000000015,6.4582,6.45351,
2013-07-24T05:00:00.000000Z,6.4545200000000005,6.45554,6.4535,
2013-07-24T09:00:00.000000Z,6.474265,6.4755,6.4730300000000005,
2013-07-24T13:00:00.000000Z,6.511335,6.51307,6.5096,
2013-07-24T17:00:00.000000Z,6.50602,6.5112,6.50084,
2013-07-24T21:00:00.000000Z,6.51193,6.51429,6.50957,
2013-07-25T01:00:00.000000Z,6.50563,6.5071900000000005,6.50407,
2013-07-25T05:00:00.000000Z,6.521059999999999,6.5223,6.5198199999999975,
2013-07-25T09:00:00.000000Z,6.519145,6.52053,6.51776,
2013-07-25T13:00:00.000000Z,6.5172399999999975,6.5187800000000005,6.5157,
2013-07-25T17:00:00.000000Z,6.4823900000000005,6.4845,6.4802800000000005,
2013-07-25T21:00:00.000000Z,6.48348,6.48654,6.48042,
2013-07-26T01:00:00.000000Z,6.478015,6.479769999999999,6.47626,
2013-07-26T05:00:00.000000Z,6.4600500000000025,6.46119,6.4589099999999995,
2013-07-26T09:00:00.000000Z,6.48562,6.4865900000000005,6.48465,
2013-07-26T13:00:00.000000Z,6.462185,6.46427,6.4601,
2013-07-26T17:00:00.000000Z,6.48384,6.4892400000000015,6.47844,
2013-07-28T21:00:00.000000Z,6.4649649999999985,6.46822,6.46171,
2013-07-29T01:00:00.000000Z,6.469835,6.4715,6.46817,
2013-07-29T05:00:00.000000Z,6.4471300000000005,6.44874,6.44552,
2013-07-29T09:00:00.000000Z,6.47825,6.47952,6.47698,
2013-07-29T13:00:00.000000Z,6.474830000000001,6.47674,6.472919999999999,
2013-07-29T17:00:00.000000Z,6.47716,6.4793199999999995,6.475,
2013-07-29T21:00:00.000000Z,6.471744999999999,6.4735,6.46999,
2013-07-30T01:00:00.000000Z,6.483105,6.4855599999999995,6.48065,
2013-07-30T05:00:00.000000Z,6.52908,6.5307,6.52746,
2013-07-30T09:00:00.000000Z,6.534315,6.5357,6.53293,
2013-07-30T13:00:00.000000Z,6.550619999999999,6.55244,6.5488,
2013-07-30T17:00:00.000000Z,6.557810000000001,6.56182,6.5538,
2013-07-30T21:00:00.000000Z,6.55201,6.555060000000001,6.54896,
2013-07-31T01:00:00.000000Z,6.553425,6.5553,6.55155,
2013-07-31T05:00:00.000000Z,6.56353,6.564989999999999,6.562069999999999,
2013-07-31T09:00:00.000000Z,6.5909499999999985,6.59209,6.589810000000001,
2013-07-31T13:00:00.000000Z,6.538665,6.54025,6.5370800000000004,
2013-07-31T17:00:00.000000Z,6.515385,6.52045,6.51032,
2013-07-31T21:00:00.000000Z,6.49638,6.4995,6.49326,
2013-08-01T01:00:00.000000Z,6.512315,6.5141,6.51053,
2013-08-01T05:00:00.000000Z,6.546175,6.54735,6.545,
2013-08-01T09:00:00.000000Z,6.570760000000001,6.57257,6.56895,
2013-08-01T13:00:00.000000Z,6.6061250000000005,6.6076,6.60465,
2013-08-01T17:00:00.000000Z,6.60532,6.61072,6.59992,
2013-08-01T21:00:00.000000Z,6.60007,6.60164,6.5985,
2013-08-02T01:00:00.000000Z,6.6013199999999985,6.60302,6.59962,
2013-08-02T05:00:00.000000Z,6.621385000000001,6.6226,6.62017,
2013-08-02T09:00:00.000000Z,6.620605,6.62211,6.6191,
2013-08-02T13:00:00.000000Z,6.6100949999999985,6.61199,6.6082,
2013-08-02T17:00:00.000000Z,6.604,6.6094,6.5986,
2013-08-04T21:00:00.000000Z,6.609525,6.61492,6.6041300000000005,
2013-08-05T01:00:00.000000Z,6.61348,6.61552,6.611439999999999,
2013-08-05T05:00:00.000000Z,6.58387,6.5856,6.582139999999999,
2013-08-05T09:00:00.000000Z,6.6093449999999985,6.61088,6.6078100000000015,
2013-08-05T13:00:00.000000Z,6.5859950000000005,6.5877399999999975,6.58425,
2013-08-05T17:00:00.000000Z,6.5821950000000005,6.587060000000001,6.57733,
2013-08-05T21:00:00.000000Z,6.571485000000001,6.57337,6.5696,
2013-08-06T01:00:00.000000Z,6.5701550000000015,6.57211,6.5682,
2013-08-06T05:00:00.000000Z,6.571195,6.57233,6.5700600000000025,
2013-08-06T09:00:00.000000Z,6.5621350000000005,6.5632,6.56107,
2013-08-06T13:00:00.000000Z,6.560569999999999,6.56244,6.5587,
2013-08-06T17:00:00.000000Z,6.551915,6.55443,6.5494,
2013-08-06T21:00:00.000000Z,6.5540850000000015,6.5567699999999975,6.5514,
2013-08-07T01:00:00.000000Z,6.5557,6.558110000000001,6.5532900000000005,
2013-08-07T05:00:00.000000Z,6.5821450000000015,6.5834399999999995,6.58085,
2013-08-07T09:00:00.000000Z,6.56398,6.56509,6.5628699999999975,
2013-08-07T13:00:00.000000Z,6.521815,6.52393,6.5197,
2013-08-07T17:00:00.000000Z,6.5107050000000015,6.51401,6.5074,
2013-08-07T21:00:00.000000Z,6.507435,6.50938,6.50549,
2013-08-08T01:00:00.000000Z,6.508605,6.51034,6.5068699999999975,
2013-08-08T05:00:00.000000Z,6.5086150000000025,6.50968,6.50755,
2013-08-08T09:00:00.000000Z,6.4959500000000014,6.4973300000000025,6.4945699999999995,
2013-08-08T13:00:00.000000Z,6.480975,6.48285,6.4791,
2013-08-08T17:00:00.000000Z,6.49081,6.49621,6.48541,
2013-08-08T21:00:00.000000Z,6.490665,6.49224,6.48909,
2013-08-09T01:00:00.000000Z,6.4909,6.49263,6.48917,
2013-08-09T05:00:00.000000Z,6.48387,6.48533,6.48241,
2013-08-09T09:00:00.000000Z,6.4894050000000005,6.49066,6.48815,
2013-08-09T13:00:00.000000Z,6.50073,6.50217,6.49929,
2013-08-09T17:00:00.000000Z,6.50129,6.50669,6.49589,
2013-08-11T21:00:00.000000Z,6.50971,6.51238,6.50704,
2013-08-12T01:00:00.000000Z,6.508255,6.5102800000000025,6.50623,
2013-08-12T05:00:00.000000Z,6.51615,6.51748,6.514819999999999,
2013-08-12T09:00:00.000000Z,6.52994,6.5309099999999995,6.5289699999999975,
2013-08-12T13:00:00.000000Z,6.529515,6.53155,6.5274800000000015,
2013-08-12T17:00:00.000000Z,6.53121,6.53661,6.52581,
2013-08-12T21:00:00.000000Z,6.53611,6.53876,6.53346,
2013-08-13T01:00:00.000000Z,6.51936,6.5215,6.51722,
2013-08-13T05:00:00.000000Z,6.5092250000000025,6.5125,6.50595,
2013-08-13T09:00:00.000000Z,6.533985,6.53556,6.53241,
2013-08-13T13:00:00.000000Z,6.543475,6.5452900000000005,6.54166,
2013-08-13T17:00:00.000000Z,6.53326,6.53866,6.5278599999999996,
2013-08-13T21:00:00.000000Z,6.536415,6.53967,6.53316,
2013-08-14T01:00:00.000000Z,6.534414999999999,6.5366300000000015,6.5322,
2013-08-14T05:00:00.000000Z,6.5233849999999975,6.52487,6.5219,
2013-08-14T09:00:00.000000Z,6.52048,6.52192,6.51904,
2013-08-14T13:00:00.000000Z,6.51213,6.51412,6.51014,
2013-08-14T17:00:00.000000Z,6.513305,6.5164,6.51021,
2013-08-14T21:00:00.000000Z,6.504165,6.50669,6.50164,
2013-08-15T01:00:00.000000Z,6.4954199999999975,6.4977300000000024,6.49311,
2013-08-15T05:00:00.000000Z,6.495705,6.4969,6.49451,
2013-08-15T09:00:00.000000Z,6.551665,6.5530800000000005,6.55025,
2013-08-15T13:00:00.000000Z,6.5427800000000005,6.54446,6.5411,
2013-08-15T17:00:00.000000Z,6.5072,6.5105,6.5039,
2013-08-15T21:00:00.000000Z,6.5024700000000015,6.5054099999999995,6.49953,
2013-08-16T01:00:00.000000Z,6.5071200000000005,6.51,6.50424,
2013-08-16T05:00:00.000000Z,6.51775,6.5193400000000015,6.51616,
2013-08-16T09:00:00.000000Z,6.51661,6.51789,6.5153300000000005,
2013-08-16T13:00:00.000000Z,6.5223,6.52384,6.52076,
2013-08-16T17:00:00.000000Z,6.51414,6.51954,6.50874,
2013-08-18T21:00:00.000000Z,6.5179800000000006,6.5206,6.51536,
2013-08-19T01:00:00.000000Z,6.51319,6.51544,6.51094,
2013-08-19T05:00:00.000000Z,6.519075000000001,6.52033,6.5178199999999995,
2013-08-19T09:00:00.000000Z,6.524235,6.52573,6.52274,
2013-08-19T13:00:00.000000Z,6.505525,6.5073,6.50375,
2013-08-19T17:00:00.000000Z,6.50861,6.51112,6.5061,
2013-08-19T21:00:00.000000Z,6.512065,6.51484,6.50929,
2013-08-20T01:00:00.000000Z,6.5093200000000015,6.5118199999999975,6.506819999999999,
2013-08-20T05:00:00.000000Z,6.51473,6.5164,6.51306,
2013-08-20T09:00:00.000000Z,6.488365,6.48966,6.48707,
2013-08-20T13:00:00.000000Z,6.4854650000000005,6.4870800000000015,6.48385,
2013-08-20T17:00:00.000000Z,6.4855300000000025,6.4904800000000025,6.4805800000000024,
2013-08-20T21:00:00.000000Z,6.49057,6.49257,6.4885699999999975,
2013-08-21T01:00:00.000000Z,6.4957949999999975,6.4974,6.4941900000000015,
2013-08-21T05:00:00.000000Z,6.52615,6.5273699999999995,6.52493,
2013-08-21T09:00:00.000000Z,6.5197650000000005,6.52094,6.5185900000000006,
2013-08-21T13:00:00.000000Z,6.552105,6.5537399999999995,6.55047,
2013-08-21T17:00:00.000000Z,6.5711049999999975,6.5751100000000005,6.5671,
2013-08-21T21:00:00.000000Z,6.579835000000001,6.5827,6.5769699999999975,
2013-08-22T01:00:00.000000Z,6.5758199999999984,6.57764,6.574,
2013-08-22T05:00:00.000000Z,6.52492,6.52653,6.5233099999999995,
2013-08-22T09:00:00.000000Z,6.51277,6.51399,6.51155,
2013-08-22T13:00:00.000000Z,6.51961,6.5216199999999995,6.5176,
2013-08-22T17:00:00.000000Z,6.51969,6.5237,6.5156800000000015,
2013-08-22T21:00:00.000000Z,6.5087449999999984,6.5109900000000005,6.5065,
2013-08-23T01:00:00.000000Z,6.51044,6.5130300000000005,6.50785,
2013-08-23T05:00:00.000000Z,6.52721,6.52874,6.52568,
2013-08-23T09:00:00.000000Z,6.514635,6.51585,6.51342,
2013-08-23T13:00:00.000000Z,6.49655,6.49857,6.49453,
2013-08-23T17:00:00.000000Z,6.47989,6.48529,6.47449,
2013-08-25T21:00:00.000000Z,6.490195,6.4933,6.48709,
2013-08-26T01:00:00.000000Z,6.491285,6.49314,6.4894300000000005,
2013-08-26T05:00:00.000000Z,6.502475,6.504,6.50095,
2013-08-26T09:00:00.000000Z,6.508475,6.50977,6.50718,
2013-08-26T13:00:00.000000Z,6.521135,6.5229,6.519369999999999,
2013-08-26T17:00:00.000000Z,6.51083,6.51455,6.50711,
2013-08-26T21:00:00.000000Z,6.51955,6.52215,6.51695,
2013-08-27T01:00:00.000000Z,6.519435,6.52228,6.51659,
2013-08-27T05:00:00.000000Z,6.5262150000000005,6.52767,6.52476,
2013-08-27T09:00:00.000000Z,6.51125,6.51288,6.50962,
2013-08-27T13:00:00.000000Z,6.49357,6.4949,6.49224,
2013-08-27T17:00:00.000000Z,6.48722,6.49034,6.4841,
2013-08-27T21:00:00.000000Z,6.487145,6.48919,6.4851,
2013-08-28T01:00:00.000000Z,6.5014449999999995,6.50349,6.4994,
2013-08-28T05:00:00.000000Z,6.4885,6.48961,6.48739,
2013-08-28T09:00:00.000000Z,6.50404,6.5053300000000025,6.50275,
2013-08-28T13:00:00.000000Z,6.520095,6.52179,6.5184,
2013-08-28T17:00:00.000000Z,6.5061300000000015,6.50919,6.50307,
2013-08-28T21:00:00.000000Z,6.504919999999999,6.50801,6.50183,
2013-08-29T01:00:00.000000Z,6.506245,6.50897,6.50352,
2013-08-29T05:00:00.000000Z,6.55248,6.55381,6.55115,
2013-08-29T09:00:00.000000Z,6.58298,6.58401,6.58195,
2013-08-29T13:00:00.000000Z,6.5880800000000015,6.5897,6.5864600000000015,
2013-08-29T17:00:00.000000Z,6.589285,6.5922199999999975,6.58635,
2013-08-29T21:00:00.000000Z,6.5918550000000025,6.5943,6.589410000000001,
2013-08-30T01:00:00.000000Z,6.5958900000000025,6.59818,6.5936,
2013-08-30T05:00:00.000000Z,6.60036,6.60192,6.5988,
2013-08-30T09:00:00.000000Z,6.62068,6.6220399999999975,6.61932,
2013-08-30T13:00:00.000000Z,6.635905,6.63793,6.63388,
2013-08-30T17:00:00.000000Z,6.619039999999999,6.624439999999999,6.6136399999999975,
2013-09-01T21:00:00.000000Z,6.621805,6.625039999999999,6.61857,
2013-09-02T01:00:00.000000Z,6.6219,6.6235300000000015,6.62027,
2013-09-02T05:00:00.000000Z,6.60854,6.6098,6.60728,
2013-09-02T09:00:00.000000Z,6.605195,6.60615,6.604239999999999,
2013-09-02T13:00:00.000000Z,6.601225,6.6032800000000025,6.59917,
2013-09-02T17:00:00.000000Z,6.60608,6.609660000000001,6.6025,
2013-09-02T21:00:00.000000Z,6.6050949999999995,6.60659,6.6036,
2013-09-03T01:00:00.000000Z,6.599260000000001,6.60102,6.5975,
2013-09-03T05:00:00.000000Z,6.612125,6.6132,6.61105,
2013-09-03T09:00:00.000000Z,6.603814999999999,6.60496,6.60267,
2013-09-03T13:00:00.000000Z,6.622785,6.62432,6.62125,
2013-09-03T17:00:00.000000Z,6.620135,6.622669999999999,6.6176,
2013-09-03T21:00:00.000000Z,6.62235,6.6241,6.6206,
2013-09-04T01:00:00.000000Z,6.624370000000001,6.6261399999999995,6.6226,
2013-09-04T05:00:00.000000Z,6.616135000000001,6.6175,6.61477,
2013-09-04T09:00:00.000000Z,6.615335000000001,6.6165,6.61417,
2013-09-04T13:00:00.000000Z,6.600735,6.6024,6.5990699999999975,
2013-09-04T17:00:00.000000Z,6.5913850000000025,6.59477,6.587999999999999,
2013-09-04T21:00:00.000000Z,6.5991300000000015,6.6006300000000016,6.5976300000000005,
2013-09-05T01:00:00.000000Z,6.601085,6.60268,6.599489999999999,
2013-09-05T05:00:00.000000Z,6.638125,6.63925,6.6370000000000005,
2013-09-05T09:00:00.000000Z,6.6485,6.64975,6.64725,
2013-09-05T13:00:00.000000Z,6.6687350000000025,6.670539999999999,6.6669300000000025,
2013-09-05T17:00:00.000000Z,6.678505,6.6811300000000005,6.67588,
2013-09-05T21:00:00.000000Z,6.6899250000000015,6.691739999999999,6.688110000000001,
2013-09-06T01:00:00.000000Z,6.676275,6.6791100000000005,6.673439999999999,
2013-09-06T05:00:00.000000Z,6.64272,6.6438,6.64164,
2013-09-06T09:00:00.000000Z,6.6402550000000025,6.641610000000001,6.6389,
2013-09-06T13:00:00.000000Z,6.639055,6.64053,6.6375800000000025,
2013-09-06T17:00:00.000000Z,6.62807,6.63347,6.622669999999999,
2013-09-08T21:00:00.000000Z,6.6290049999999985,6.6315800000000005,6.62643,
2013-09-09T01:00:00.000000Z,6.6340850000000025,6.63576,6.63241,
2013-09-09T05:00:00.000000Z,6.626755,6.628019999999999,6.625489999999999,
2013-09-09T09:00:00.000000Z,6.6083750000000006,6.60986,6.606889999999999,
2013-09-09T13:00:00.000000Z,6.558975,6.56049,6.5574600000000025,
2013-09-09T17:00:00.000000Z,6.55965,6.563,6.5563,
2013-09-09T21:00:00.000000Z,6.558839999999999,6.56066,6.55702,
2013-09-10T01:00:00.000000Z,6.551305,6.5534,6.5492099999999995,
2013-09-10T05:00:00.000000Z,6.55336,6.55448,6.55224,
2013-09-10T09:00:00.000000Z,6.561235000000001,6.5623,6.560169999999999,
2013-09-10T13:00:00.000000Z,6.54398,6.54614,6.5418199999999995,
2013-09-10T17:00:00.000000Z,6.544025,6.54775,6.5403,
2013-09-10T21:00:00.000000Z,6.54194,6.54368,6.5402,
2013-09-11T01:00:00.000000Z,6.547135,6.54934,6.54493,
2013-09-11T05:00:00.000000Z,6.54064,6.5417,6.53958,
