time,BNP.USDSEK - USD/SEK_x,closeAsk,closeBid,volume
2015-06-12T17:45:00.000000Z,8.178080000000001,8.18065,8.175510000000001,
2015-06-12T18:00:00.000000Z,8.171309999999998,8.173639999999999,8.16898,
2015-06-12T18:15:00.000000Z,8.181899999999999,8.18422,8.17958,
2015-06-12T18:30:00.000000Z,8.18549,8.1877,8.18328,
2015-06-12T18:45:00.000000Z,8.1937,8.196019999999999,8.19138,
2015-06-12T19:00:00.000000Z,8.19801,8.20068,8.19534,
2015-06-12T19:15:00.000000Z,8.195509999999999,8.198189999999999,8.19283,
2015-06-12T19:30:00.000000Z,8.192435000000001,8.19538,8.18949,
2015-06-12T19:45:00.000000Z,8.193430000000001,8.19577,8.191089999999999,
2015-06-12T20:00:00.000000Z,8.189915,8.1939,8.18593,
2015-06-12T20:15:00.000000Z,8.186209999999999,8.19029,8.18213,
2015-06-12T20:30:00.000000Z,8.186119999999999,8.1921,8.18014,
2015-06-12T20:45:00.000000Z,8.183505,8.19346,8.17355,
2015-06-14T21:00:00.000000Z,8.205119999999999,8.21364,8.1966,
2015-06-14T21:15:00.000000Z,8.202155,8.21017,8.194139999999999,
2015-06-14T21:30:00.000000Z,8.206125,8.21388,8.198369999999999,
2015-06-14T21:45:00.000000Z,8.209375000000001,8.21687,8.201880000000001,
2015-06-14T22:00:00.000000Z,8.20716,8.21273,8.20159,
2015-06-14T22:15:00.000000Z,8.20651,8.2112,8.20182,
2015-06-14T22:30:00.000000Z,8.200575,8.205060000000001,8.19609,
2015-06-14T22:45:00.000000Z,8.200759999999999,8.20514,8.19638,
2015-06-14T23:00:00.000000Z,8.203375,8.20708,8.19967,
2015-06-14T23:15:00.000000Z,8.206615,8.209589999999999,8.20364,
2015-06-14T23:30:00.000000Z,8.208665,8.211219999999999,8.20611,
2015-06-14T23:45:00.000000Z,8.202850000000002,8.205910000000001,8.19979,
2015-06-15T00:00:00.000000Z,8.206445,8.20983,8.20306,
2015-06-15T00:15:00.000000Z,8.21035,8.2146,8.2061,
2015-06-15T00:30:00.000000Z,8.203605,8.20593,8.20128,
2015-06-15T00:45:00.000000Z,8.202375,8.205060000000001,8.199689999999999,
2015-06-15T01:00:00.000000Z,8.21102,8.21345,8.20859,
2015-06-15T01:15:00.000000Z,8.209164999999999,8.21168,8.20665,
2015-06-15T01:30:00.000000Z,8.218995,8.22156,8.21643,
2015-06-15T01:45:00.000000Z,8.216529999999999,8.21894,8.21412,
2015-06-15T02:00:00.000000Z,8.2205,8.22326,8.21774,
2015-06-15T02:15:00.000000Z,8.219435,8.222669999999999,8.2162,
2015-06-15T02:30:00.000000Z,8.220569999999999,8.22317,8.21797,
2015-06-15T02:45:00.000000Z,8.220485,8.2236,8.217369999999999,
2015-06-15T03:00:00.000000Z,8.22078,8.22322,8.21834,
2015-06-15T03:15:00.000000Z,8.217375,8.2202,8.21455,
2015-06-15T03:30:00.000000Z,8.217189999999999,8.21991,8.21447,
2015-06-15T03:45:00.000000Z,8.21508,8.21837,8.211789999999999,
2015-06-15T04:00:00.000000Z,8.21337,8.21595,8.21079,
2015-06-15T04:15:00.000000Z,8.21642,8.21984,8.213,
2015-06-15T04:30:00.000000Z,8.219175,8.22221,8.21614,
2015-06-15T04:45:00.000000Z,8.217065,8.21955,8.21458,
2015-06-15T05:00:00.000000Z,8.225774999999999,8.22831,8.223239999999999,
2015-06-15T05:15:00.000000Z,8.227260000000001,8.22996,8.22456,
2015-06-15T05:30:00.000000Z,8.227885,8.23048,8.22529,
2015-06-15T05:45:00.000000Z,8.228079999999999,8.23322,8.22294,
2015-06-15T06:00:00.000000Z,8.21602,8.21888,8.21316,
2015-06-15T06:15:00.000000Z,8.215855000000001,8.21771,8.214,
2015-06-15T06:30:00.000000Z,8.216204999999999,8.217839999999999,8.21457,
2015-06-15T06:45:00.000000Z,8.209610000000001,8.211110000000001,8.208110000000001,
2015-06-15T07:00:00.000000Z,8.201335,8.20253,8.20014,
2015-06-15T07:15:00.000000Z,8.21566,8.22567,8.20565,
2015-06-15T07:30:00.000000Z,8.20595,8.209489999999999,8.20241,
2015-06-15T07:45:00.000000Z,8.196280000000002,8.1979,8.19466,
2015-06-15T08:00:00.000000Z,8.18705,8.18885,8.18525,
2015-06-15T08:15:00.000000Z,8.186589999999999,8.18775,8.18543,
2015-06-15T08:30:00.000000Z,8.18253,8.1839,8.18116,
2015-06-15T08:45:00.000000Z,8.186364999999999,8.18799,8.18474,
2015-06-15T09:00:00.000000Z,8.19266,8.19416,8.19116,
2015-06-15T09:15:00.000000Z,8.192185000000002,8.193660000000001,8.190710000000001,
2015-06-15T09:30:00.000000Z,8.188320000000001,8.18973,8.186910000000001,
2015-06-15T09:45:00.000000Z,8.190940000000001,8.19236,8.18952,
2015-06-15T10:00:00.000000Z,8.18469,8.18619,8.18319,
2015-06-15T10:15:00.000000Z,8.191064999999998,8.19259,8.18954,
2015-06-15T10:30:00.000000Z,8.190674999999999,8.19205,8.1893,
2015-06-15T10:45:00.000000Z,8.18605,8.18763,8.18447,
2015-06-15T11:00:00.000000Z,8.18613,8.18765,8.184610000000001,
2015-06-15T11:15:00.000000Z,8.18383,8.18523,8.18243,
2015-06-15T11:30:00.000000Z,8.187185000000001,8.188419999999999,8.18595,
2015-06-15T11:45:00.000000Z,8.182865,8.18448,8.18125,
2015-06-15T12:00:00.000000Z,8.180914999999999,8.18217,8.17966,
2015-06-15T12:15:00.000000Z,8.18471,8.18701,8.18241,
2015-06-15T12:30:00.000000Z,8.179845,8.181289999999999,8.1784,
2015-06-15T12:45:00.000000Z,8.18784,8.18933,8.18635,
2015-06-15T13:00:00.000000Z,8.202395,8.206389999999999,8.1984,
2015-06-15T13:15:00.000000Z,8.200769999999999,8.20224,8.1993,
2015-06-15T13:30:00.000000Z,8.199015,8.200280000000001,8.19775,
2015-06-15T13:45:00.000000Z,8.19334,8.195269999999999,8.191410000000001,
2015-06-15T14:00:00.000000Z,8.186795,8.18815,8.18544,
2015-06-15T14:15:00.000000Z,8.18436,8.18575,8.18297,
2015-06-15T14:30:00.000000Z,8.186214999999999,8.187489999999999,8.18494,
2015-06-15T14:45:00.000000Z,8.185780000000001,8.18689,8.18467,
2015-06-15T15:00:00.000000Z,8.186964999999999,8.18856,8.185369999999999,
2015-06-15T15:15:00.000000Z,8.201210000000001,8.20267,8.19975,
2015-06-15T15:30:00.000000Z,8.198425,8.20016,8.19669,
2015-06-15T15:45:00.000000Z,8.18575,8.187660000000001,8.18384,
2015-06-15T16:00:00.000000Z,8.183945000000001,8.18603,8.18186,
2015-06-15T16:15:00.000000Z,8.17656,8.17857,8.17455,
2015-06-15T16:30:00.000000Z,8.17484,8.17654,8.17314,
2015-06-15T16:45:00.000000Z,8.165724999999998,8.16761,8.163839999999999,
2015-06-15T17:00:00.000000Z,8.16355,8.16537,8.16173,
2015-06-15T17:15:00.000000Z,8.164365,8.166080000000001,8.16265,
2015-06-15T17:30:00.000000Z,8.166260000000001,8.16804,8.164480000000001,
2015-06-15T17:45:00.000000Z,8.175939999999999,8.17768,8.1742,
2015-06-15T18:00:00.000000Z,8.16891,8.17066,8.16716,
2015-06-15T18:15:00.000000Z,8.16986,8.17168,8.16804,
2015-06-15T18:30:00.000000Z,8.162659999999999,8.16447,8.16085,
2015-06-15T18:45:00.000000Z,8.15911,8.16107,8.15715,
2015-06-15T19:00:00.000000Z,8.150960000000001,8.152460000000001,8.149460000000001,
2015-06-15T19:15:00.000000Z,8.153125,8.15495,8.1513,
2015-06-15T19:30:00.000000Z,8.154710000000001,8.15657,8.15285,
2015-06-15T19:45:00.000000Z,8.156884999999999,8.15955,8.15422,
2015-06-15T20:00:00.000000Z,8.156955,8.158719999999999,8.15519,
2015-06-15T20:15:00.000000Z,8.157625,8.15956,8.15569,
2015-06-15T20:30:00.000000Z,8.15564,8.15826,8.15302,
2015-06-15T20:45:00.000000Z,8.158169999999998,8.16447,8.151869999999999,
2015-06-15T21:00:00.000000Z,8.1601,8.167639999999999,8.152560000000001,
2015-06-15T21:15:00.000000Z,8.161764999999999,8.16865,8.15488,
2015-06-15T21:30:00.000000Z,8.16342,8.16773,8.15911,
2015-06-15T21:45:00.000000Z,8.160639999999999,8.164480000000001,8.1568,
2015-06-15T22:00:00.000000Z,8.163855,8.1678,8.15991,
2015-06-15T22:15:00.000000Z,8.163225,8.16736,8.159089999999999,
2015-06-15T22:30:00.000000Z,8.163335,8.16733,8.15934,
2015-06-15T22:45:00.000000Z,8.164105000000001,8.167910000000001,8.1603,
2015-06-15T23:00:00.000000Z,8.163039999999999,8.16756,8.15852,
2015-06-15T23:15:00.000000Z,8.163245,8.16796,8.15853,
2015-06-15T23:30:00.000000Z,8.164415,8.16869,8.16014,
2015-06-15T23:45:00.000000Z,8.163335,8.16847,8.1582,
2015-06-16T00:00:00.000000Z,8.166265,8.17128,8.16125,
2015-06-16T00:15:00.000000Z,8.16506,8.16997,8.16015,
2015-06-16T00:30:00.000000Z,8.163135,8.16802,8.15825,
2015-06-16T00:45:00.000000Z,8.164255,8.169210000000001,8.1593,
2015-06-16T01:00:00.000000Z,8.16492,8.1696,8.16024,
2015-06-16T01:15:00.000000Z,8.162510000000001,8.16708,8.15794,
2015-06-16T01:30:00.000000Z,8.17143,8.1762,8.16666,
2015-06-16T01:45:00.000000Z,8.164394999999999,8.16924,8.15955,
2015-06-16T02:00:00.000000Z,8.16489,8.16945,8.16033,
2015-06-16T02:15:00.000000Z,8.167019999999999,8.17155,8.16249,
2015-06-16T02:30:00.000000Z,8.167065000000001,8.171660000000001,8.162469999999999,
2015-06-16T02:45:00.000000Z,8.16565,8.17018,8.16112,
2015-06-16T03:00:00.000000Z,8.164695000000002,8.16946,8.159930000000001,
2015-06-16T03:15:00.000000Z,8.1615,8.165989999999999,8.157010000000001,
2015-06-16T03:30:00.000000Z,8.162785000000001,8.16726,8.15831,
2015-06-16T03:45:00.000000Z,8.160319999999999,8.16485,8.15579,
2015-06-16T04:00:00.000000Z,8.15745,8.16202,8.15288,
2015-06-16T04:15:00.000000Z,8.159775,8.16437,8.15518,
2015-06-16T04:30:00.000000Z,8.160110000000001,8.164589999999999,8.15563,
2015-06-16T04:45:00.000000Z,8.158244999999999,8.1627,8.153789999999999,
2015-06-16T05:00:00.000000Z,8.163165,8.16773,8.1586,
2015-06-16T05:15:00.000000Z,8.165855,8.169830000000001,8.16188,
2015-06-16T05:30:00.000000Z,8.163509999999999,8.16697,8.16005,
2015-06-16T05:45:00.000000Z,8.155935000000001,8.16618,8.14569,
2015-06-16T06:00:00.000000Z,8.17335,8.176789999999999,8.16991,
2015-06-16T06:15:00.000000Z,8.17654,8.1782,8.17488,
2015-06-16T06:30:00.000000Z,8.17136,8.173160000000001,8.16956,
2015-06-16T06:45:00.000000Z,8.15408,8.15543,8.15273,
2015-06-16T07:00:00.000000Z,8.148810000000001,8.1504,8.147219999999999,
2015-06-16T07:15:00.000000Z,8.154005000000002,8.15535,8.152660000000001,
2015-06-16T07:30:00.000000Z,8.174355,8.17615,8.17256,
2015-06-16T07:45:00.000000Z,8.165635,8.1674,8.16387,
2015-06-16T08:00:00.000000Z,8.15877,8.16014,8.1574,
2015-06-16T08:15:00.000000Z,8.16518,8.166960000000001,8.1634,
2015-06-16T08:30:00.000000Z,8.179015,8.18056,8.17747,
2015-06-16T08:45:00.000000Z,8.189865000000001,8.193719999999999,8.186010000000001,
2015-06-16T09:00:00.000000Z,8.186615,8.18779,8.18544,
2015-06-16T09:15:00.000000Z,8.183530000000001,8.18477,8.18229,
2015-06-16T09:30:00.000000Z,8.193684999999999,8.194939999999999,8.19243,
2015-06-16T09:45:00.000000Z,8.187190000000001,8.188410000000001,8.18597,
2015-06-16T10:00:00.000000Z,8.182409999999999,8.183689999999999,8.18113,
2015-06-16T10:15:00.000000Z,8.17883,8.18017,8.177489999999999,
2015-06-16T10:30:00.000000Z,8.168970000000002,8.17036,8.167580000000001,
2015-06-16T10:45:00.000000Z,8.17924,8.1803,8.178180000000001,
2015-06-16T11:00:00.000000Z,8.181194999999999,8.18239,8.18,
2015-06-16T11:15:00.000000Z,8.179205,8.180760000000001,8.17765,
2015-06-16T11:30:00.000000Z,8.177465,8.17863,8.1763,
2015-06-16T11:45:00.000000Z,8.19046,8.19154,8.18938,
2015-06-16T12:00:00.000000Z,8.19822,8.19962,8.196819999999999,
2015-06-16T12:15:00.000000Z,8.197590000000002,8.199760000000001,8.19542,
2015-06-16T12:30:00.000000Z,8.194444999999998,8.195689999999999,8.1932,
2015-06-16T12:45:00.000000Z,8.189070000000001,8.19018,8.18796,
2015-06-16T13:00:00.000000Z,8.193695,8.19484,8.19255,
2015-06-16T13:15:00.000000Z,8.19427,8.19545,8.19309,
2015-06-16T13:30:00.000000Z,8.202034999999999,8.2031,8.20097,
2015-06-16T13:45:00.000000Z,8.193914999999999,8.19523,8.1926,
2015-06-16T14:00:00.000000Z,8.21172,8.21291,8.21053,
2015-06-16T14:15:00.000000Z,8.212505,8.21424,8.21077,
2015-06-16T14:30:00.000000Z,8.210425,8.21185,8.209,
2015-06-16T14:45:00.000000Z,8.204719999999998,8.2061,8.203339999999999,
2015-06-16T15:00:00.000000Z,8.204619999999998,8.205919999999999,8.20332,
2015-06-16T15:15:00.000000Z,8.201555,8.20315,8.19996,
2015-06-16T15:30:00.000000Z,8.20682,8.20828,8.20536,
2015-06-16T15:45:00.000000Z,8.197949999999999,8.19925,8.19665,
2015-06-16T16:00:00.000000Z,8.199665,8.20145,8.19788,
2015-06-16T16:15:00.000000Z,8.20223,8.204410000000001,8.20005,
2015-06-16T16:30:00.000000Z,8.204125,8.20571,8.202539999999999,
2015-06-16T16:45:00.000000Z,8.19143,8.1936,8.18926,
2015-06-16T17:00:00.000000Z,8.19312,8.19488,8.191360000000001,
2015-06-16T17:15:00.000000Z,8.193000000000001,8.19482,8.191180000000001,
2015-06-16T17:30:00.000000Z,8.189860000000001,8.19196,8.18776,
2015-06-16T17:45:00.000000Z,8.195825,8.1977,8.19395,
2015-06-16T18:00:00.000000Z,8.191054999999999,8.19232,8.189789999999999,
2015-06-16T18:15:00.000000Z,8.192515,8.1944,8.19063,
2015-06-16T18:30:00.000000Z,8.19234,8.19395,8.19073,
2015-06-16T18:45:00.000000Z,8.19176,8.19356,8.189960000000001,
2015-06-16T19:00:00.000000Z,8.192705,8.19473,8.19068,
2015-06-16T19:15:00.000000Z,8.18423,8.18585,8.18261,
2015-06-16T19:30:00.000000Z,8.184445,8.186110000000001,8.182780000000001,
2015-06-16T19:45:00.000000Z,8.18298,8.185080000000001,8.18088,
2015-06-16T20:00:00.000000Z,8.177240000000001,8.17992,8.174560000000001,
2015-06-16T20:15:00.000000Z,8.17492,8.17689,8.17295,
2015-06-16T20:30:00.000000Z,8.172265,8.17452,8.170010000000001,
2015-06-16T20:45:00.000000Z,8.171949999999999,8.17646,8.16744,
2015-06-16T21:00:00.000000Z,8.179680000000001,8.198839999999999,8.16052,
2015-06-16T21:15:00.000000Z,8.177555,8.18431,8.1708,
2015-06-16T21:30:00.000000Z,8.177534999999999,8.1844,8.17067,
2015-06-16T21:45:00.000000Z,8.185355000000001,8.1953,8.175410000000001,
2015-06-16T22:00:00.000000Z,8.177175,8.183,8.17135,
2015-06-16T22:15:00.000000Z,8.17699,8.18285,8.17113,
2015-06-16T22:30:00.000000Z,8.174230000000001,8.17961,8.16885,
2015-06-16T22:45:00.000000Z,8.174985000000001,8.18015,8.16982,
2015-06-16T23:00:00.000000Z,8.176005,8.18133,8.17068,
2015-06-16T23:15:00.000000Z,8.176025,8.180589999999999,8.17146,
2015-06-16T23:30:00.000000Z,8.177005000000001,8.181560000000001,8.17245,
2015-06-16T23:45:00.000000Z,8.177995,8.182739999999999,8.17325,
2015-06-17T00:00:00.000000Z,8.178609999999999,8.18339,8.17383,
2015-06-17T00:15:00.000000Z,8.178995,8.18337,8.174619999999999,
2015-06-17T00:30:00.000000Z,8.17879,8.183119999999999,8.17446,
2015-06-17T00:45:00.000000Z,8.178025000000002,8.18247,8.173580000000001,
2015-06-17T01:00:00.000000Z,8.177665000000001,8.1821,8.17323,
2015-06-17T01:15:00.000000Z,8.174105,8.1784,8.16981,
2015-06-17T01:30:00.000000Z,8.173205000000001,8.177439999999999,8.16897,
2015-06-17T01:45:00.000000Z,8.17225,8.17632,8.16818,
2015-06-17T02:00:00.000000Z,8.172080000000001,8.176219999999999,8.16794,
2015-06-17T02:15:00.000000Z,8.17493,8.17892,8.17094,
2015-06-17T02:30:00.000000Z,8.172985,8.176839999999999,8.169130000000001,
2015-06-17T02:45:00.000000Z,8.174495,8.17842,8.17057,
2015-06-17T03:00:00.000000Z,8.172675000000002,8.176680000000001,8.16867,
2015-06-17T03:15:00.000000Z,8.170539999999999,8.1746,8.16648,
2015-06-17T03:30:00.000000Z,8.16849,8.17257,8.16441,
2015-06-17T03:45:00.000000Z,8.170275,8.1745,8.16605,
2015-06-17T04:00:00.000000Z,8.171745,8.175989999999999,8.1675,
2015-06-17T04:15:00.000000Z,8.172414999999999,8.17629,8.16854,
2015-06-17T04:30:00.000000Z,8.16826,8.17257,8.16395,
2015-06-17T04:45:00.000000Z,8.168520000000001,8.172930000000001,8.16411,
2015-06-17T05:00:00.000000Z,8.169545,8.173789999999999,8.1653,
2015-06-17T05:15:00.000000Z,8.171515,8.17544,8.167589999999999,
2015-06-17T05:30:00.000000Z,8.175510000000001,8.17962,8.1714,
2015-06-17T05:45:00.000000Z,8.178675,8.18324,8.17411,
2015-06-17T06:00:00.000000Z,8.174955,8.17905,8.170860000000001,
2015-06-17T06:15:00.000000Z,8.177010000000001,8.178560000000001,8.175460000000001,
2015-06-17T06:30:00.000000Z,8.179535000000001,8.18109,8.17798,
2015-06-17T06:45:00.000000Z,8.172535,8.18823,8.156839999999999,
2015-06-17T07:00:00.000000Z,8.179545000000001,8.18224,8.17685,
2015-06-17T07:15:00.000000Z,8.172405000000001,8.176630000000001,8.16818,
2015-06-17T07:30:00.000000Z,8.181255,8.1827,8.17981,
2015-06-17T07:45:00.000000Z,8.177634999999999,8.17985,8.175419999999999,
2015-06-17T08:00:00.000000Z,8.167285000000001,8.16901,8.165560000000001,
2015-06-17T08:15:00.000000Z,8.169939999999999,8.17164,8.168239999999999,
2015-06-17T08:30:00.000000Z,8.174900000000001,8.17638,8.17342,
2015-06-17T08:45:00.000000Z,8.182939999999999,8.18478,8.1811,
2015-06-17T09:00:00.000000Z,8.176155000000001,8.17753,8.17478,
2015-06-17T09:15:00.000000Z,8.175595,8.17704,8.17415,
2015-06-17T09:30:00.000000Z,8.176955,8.1781,8.17581,
2015-06-17T09:45:00.000000Z,8.184755000000001,8.18637,8.18314,
2015-06-17T10:00:00.000000Z,8.1916,8.193019999999999,8.19018,
2015-06-17T10:15:00.000000Z,8.18317,8.18449,8.18185,
2015-06-17T10:30:00.000000Z,8.1755,8.17661,8.174389999999999,
2015-06-17T10:45:00.000000Z,8.189039999999999,8.190339999999999,8.18774,
2015-06-17T11:00:00.000000Z,8.182635000000001,8.1839,8.18137,
2015-06-17T11:15:00.000000Z,8.184055,8.18512,8.18299,
2015-06-17T11:30:00.000000Z,8.18495,8.18627,8.18363,
2015-06-17T11:45:00.000000Z,8.180544999999999,8.18187,8.179219999999999,
2015-06-17T12:00:00.000000Z,8.171904999999999,8.17353,8.17028,
2015-06-17T12:15:00.000000Z,8.180605,8.181939999999999,8.179269999999999,
2015-06-17T12:30:00.000000Z,8.178614999999999,8.17982,8.17741,
2015-06-17T12:45:00.000000Z,8.181049999999999,8.18251,8.17959,
2015-06-17T13:00:00.000000Z,8.182735000000001,8.18431,8.18116,
2015-06-17T13:15:00.000000Z,8.178374999999999,8.17953,8.17722,
2015-06-17T13:30:00.000000Z,8.183615,8.18494,8.18229,
2015-06-17T13:45:00.000000Z,8.18852,8.18975,8.187289999999999,
2015-06-17T14:00:00.000000Z,8.187610000000001,8.189219999999999,8.186,
2015-06-17T14:15:00.000000Z,8.19765,8.19897,8.19633,
2015-06-17T14:30:00.000000Z,8.211860000000001,8.21367,8.21005,
2015-06-17T14:45:00.000000Z,8.2135,8.21467,8.21233,
2015-06-17T15:00:00.000000Z,8.197935000000001,8.19927,8.1966,
2015-06-17T15:15:00.000000Z,8.194230000000001,8.19592,8.19254,
2015-06-17T15:30:00.000000Z,8.19319,8.1946,8.19178,
2015-06-17T15:45:00.000000Z,8.19613,8.197410000000001,8.19485,
2015-06-17T16:00:00.000000Z,8.196845,8.198360000000001,8.19533,
2015-06-17T16:15:00.000000Z,8.190085,8.19165,8.18852,
2015-06-17T16:30:00.000000Z,8.181095,8.18331,8.17888,
2015-06-17T16:45:00.000000Z,8.1782,8.180069999999999,8.17633,
2015-06-17T17:00:00.000000Z,8.18074,8.182789999999999,8.17869,
2015-06-17T17:15:00.000000Z,8.180795,8.18277,8.17882,
2015-06-17T17:30:00.000000Z,8.18722,8.1892,8.18524,
2015-06-17T17:45:00.000000Z,8.173755,8.18591,8.1616,
2015-06-17T18:00:00.000000Z,8.140294999999998,8.1434,8.137189999999999,
2015-06-17T18:15:00.000000Z,8.153220000000001,8.1553,8.15114,
2015-06-17T18:30:00.000000Z,8.131625,8.1343,8.12895,
2015-06-17T18:45:00.000000Z,8.121889999999999,8.12391,8.11987,
2015-06-17T19:00:00.000000Z,8.103589999999999,8.105839999999999,8.101339999999999,
2015-06-17T19:15:00.000000Z,8.107339999999999,8.10948,8.1052,
2015-06-17T19:30:00.000000Z,8.115870000000001,8.11806,8.11368,
2015-06-17T19:45:00.000000Z,8.11046,8.11233,8.10859,
2015-06-17T20:00:00.000000Z,8.110975,8.112739999999999,8.109210000000001,
2015-06-17T20:15:00.000000Z,8.113885,8.11614,8.11163,
2015-06-17T20:30:00.000000Z,8.115034999999999,8.11784,8.11223,
2015-06-17T20:45:00.000000Z,8.11157,8.11763,8.10551,
2015-06-17T21:00:00.000000Z,8.11041,8.11533,8.10549,
2015-06-17T21:15:00.000000Z,8.109935,8.11426,8.10561,
2015-06-17T21:30:00.000000Z,8.109725000000001,8.11455,8.1049,
2015-06-17T21:45:00.000000Z,8.108004999999999,8.11277,8.10324,
2015-06-17T22:00:00.000000Z,8.11055,8.114930000000001,8.10617,
2015-06-17T22:15:00.000000Z,8.11231,8.11686,8.10776,
2015-06-17T22:30:00.000000Z,8.10968,8.11396,8.1054,
2015-06-17T22:45:00.000000Z,8.105985,8.11006,8.10191,
2015-06-17T23:00:00.000000Z,8.105525,8.11003,8.10102,
2015-06-17T23:15:00.000000Z,8.099405,8.10341,8.0954,
2015-06-17T23:30:00.000000Z,8.106275,8.11093,8.10162,
2015-06-17T23:45:00.000000Z,8.101035000000001,8.10586,8.096210000000001,
2015-06-18T00:00:00.000000Z,8.103425000000001,8.1081,8.09875,
2015-06-18T00:15:00.000000Z,8.099169999999999,8.1031,8.095239999999999,
2015-06-18T00:30:00.000000Z,8.100819999999999,8.10585,8.09579,
2015-06-18T00:45:00.000000Z,8.104735,8.1101,8.09937,
2015-06-18T01:00:00.000000Z,8.107485,8.11256,8.10241,
2015-06-18T01:15:00.000000Z,8.108475,8.11302,8.10393,
2015-06-18T01:30:00.000000Z,8.105505,8.11018,8.10083,
2015-06-18T01:45:00.000000Z,8.108395000000002,8.11293,8.103860000000001,
2015-06-18T02:00:00.000000Z,8.10872,8.1132,8.104239999999999,
2015-06-18T02:15:00.000000Z,8.109455,8.1139,8.10501,
2015-06-18T02:30:00.000000Z,8.10835,8.1127,8.104,
2015-06-18T02:45:00.000000Z,8.103439999999999,8.10764,8.09924,
2015-06-18T03:00:00.000000Z,8.101994999999999,8.1063,8.09769,
2015-06-18T03:15:00.000000Z,8.101905,8.10626,8.09755,
2015-06-18T03:30:00.000000Z,8.1039,8.1083,8.0995,
2015-06-18T03:45:00.000000Z,8.1044,8.108089999999999,8.100710000000001,
2015-06-18T04:00:00.000000Z,8.101475,8.10543,8.09752,
2015-06-18T04:15:00.000000Z,8.099630000000001,8.1039,8.095360000000001,
2015-06-18T04:30:00.000000Z,8.099350000000001,8.10345,8.09525,
2015-06-18T04:45:00.000000Z,8.10276,8.1069,8.09862,
2015-06-18T05:00:00.000000Z,8.10524,8.10915,8.10133,
2015-06-18T05:15:00.000000Z,8.10097,8.10466,8.09728,
2015-06-18T05:30:00.000000Z,8.103679999999999,8.107569999999999,8.099789999999999,
2015-06-18T05:45:00.000000Z,8.117510000000001,8.121889999999999,8.11313,
2015-06-18T06:00:00.000000Z,8.111445,8.11497,8.10792,
2015-06-18T06:15:00.000000Z,8.117230000000001,8.1189,8.11556,
2015-06-18T06:30:00.000000Z,8.109085,8.11082,8.10735,
2015-06-18T06:45:00.000000Z,8.108685000000001,8.11012,8.10725,
2015-06-18T07:00:00.000000Z,8.088629999999998,8.090019999999999,8.08724,
2015-06-18T07:15:00.000000Z,8.081075,8.08248,8.07967,
2015-06-18T07:30:00.000000Z,8.073260000000001,8.07423,8.072289999999999,
2015-06-18T07:45:00.000000Z,8.068445,8.07367,8.06322,
2015-06-18T08:00:00.000000Z,8.04707,8.04865,8.04549,
2015-06-18T08:15:00.000000Z,8.052294999999999,8.05374,8.05085,
2015-06-18T08:30:00.000000Z,8.063225,8.064589999999999,8.061860000000001,
2015-06-18T08:45:00.000000Z,8.073485,8.07472,8.07225,
2015-06-18T09:00:00.000000Z,8.064385000000001,8.06598,8.06279,
2015-06-18T09:15:00.000000Z,8.062774999999998,8.064219999999999,8.06133,
2015-06-18T09:30:00.000000Z,8.060189999999999,8.06151,8.058869999999999,
2015-06-18T09:45:00.000000Z,8.054095,8.055860000000001,8.05233,
2015-06-18T10:00:00.000000Z,8.05589,8.05724,8.05454,
2015-06-18T10:15:00.000000Z,8.06202,8.06321,8.060830000000001,
