time,BNP.USDSEK - USD/SEK_x,closeAsk,closeBid,volume
2015-05-05T00:30:00.000000Z,8.37890625,8.3828125,8.375,1218.0
2015-05-05T01:00:00.000000Z,8.375,8.3828125,8.3671875,2348.0
2015-05-05T01:30:00.000000Z,8.37890625,8.3828125,8.375,2038.0
2015-05-05T02:00:00.000000Z,8.37890625,8.3828125,8.375,2084.0
2015-05-05T02:30:00.000000Z,8.37890625,8.3828125,8.375,1619.0
2015-05-05T03:00:00.000000Z,8.38671875,8.390625,8.3828125,1614.0
2015-05-05T03:30:00.000000Z,8.38671875,8.390625,8.3828125,1474.0
2015-05-05T04:00:00.000000Z,8.38671875,8.390625,8.3828125,1958.0
2015-05-05T04:30:00.000000Z,8.38671875,8.390625,8.3828125,7268.0
2015-05-05T05:00:00.000000Z,8.37890625,8.3828125,8.375,7164.0
2015-05-05T05:30:00.000000Z,8.38671875,8.390625,8.3828125,5904.0
2015-05-05T06:00:00.000000Z,8.41015625,8.4140625,8.40625,14944.0
2015-05-05T06:30:00.000000Z,8.41015625,8.4140625,8.40625,23344.0
2015-05-05T07:00:00.000000Z,8.390625,8.40625,8.375,22512.0
2015-05-05T07:30:00.000000Z,8.39453125,8.3984375,8.390625,19584.0
2015-05-05T08:00:00.000000Z,8.4140625,8.4140625,8.4140625,18880.0
2015-05-05T08:30:00.000000Z,8.39453125,8.3984375,8.390625,19600.0
2015-05-05T09:00:00.000000Z,8.41015625,8.4140625,8.40625,17664.0
2015-05-05T09:30:00.000000Z,8.39453125,8.3984375,8.390625,19936.0
2015-05-05T10:00:00.000000Z,8.39453125,8.3984375,8.390625,17552.0
2015-05-05T10:30:00.000000Z,8.37890625,8.3828125,8.375,15248.0
2015-05-05T11:00:00.000000Z,8.3671875,8.3671875,8.3671875,15144.0
2015-05-05T11:30:00.000000Z,8.3828125,8.3828125,8.3828125,15464.0
2015-05-05T12:00:00.000000Z,8.39453125,8.3984375,8.390625,17808.0
2015-05-05T12:30:00.000000Z,8.359375,8.359375,8.359375,27760.0
2015-05-05T13:00:00.000000Z,8.3671875,8.3671875,8.3671875,17216.0
2015-05-05T13:30:00.000000Z,8.3515625,8.3515625,8.3515625,22368.0
2015-05-05T14:00:00.000000Z,8.3515625,8.3515625,8.3515625,34880.0
2015-05-05T14:30:00.000000Z,8.34765625,8.3515625,8.34375,25888.0
2015-05-05T15:00:00.000000Z,8.35546875,8.359375,8.3515625,25344.0
2015-05-05T15:30:00.000000Z,8.3671875,8.3671875,8.3671875,17408.0
2015-05-05T16:00:00.000000Z,8.35546875,8.359375,8.3515625,11080.0
2015-05-05T16:30:00.000000Z,8.35546875,8.359375,8.3515625,11056.0
2015-05-05T17:00:00.000000Z,8.35546875,8.359375,8.3515625,15688.0
2015-05-05T17:30:00.000000Z,8.34765625,8.3515625,8.34375,8060.0
2015-05-05T18:00:00.000000Z,8.34765625,8.3515625,8.34375,8344.0
2015-05-05T18:30:00.000000Z,8.34765625,8.3515625,8.34375,6816.0
2015-05-05T19:00:00.000000Z,8.34375,8.34375,8.34375,6196.0
2015-05-05T19:30:00.000000Z,8.34765625,8.3515625,8.34375,5300.0
2015-05-05T20:00:00.000000Z,8.3515625,8.3515625,8.3515625,9712.0
2015-05-05T20:30:00.000000Z,8.35546875,8.359375,8.3515625,2964.0
2015-05-05T21:00:00.000000Z,8.35546875,8.375,8.3359375,352.0
2015-05-05T21:30:00.000000Z,8.3515625,8.359375,8.34375,715.0
2015-05-05T22:00:00.000000Z,8.34765625,8.3515625,8.34375,1655.0
2015-05-05T22:30:00.000000Z,8.35546875,8.359375,8.3515625,1490.0
2015-05-05T23:00:00.000000Z,8.35546875,8.359375,8.3515625,2674.0
2015-05-05T23:30:00.000000Z,8.35546875,8.359375,8.3515625,1901.0
2015-05-06T00:00:00.000000Z,8.35546875,8.359375,8.3515625,2368.0
2015-05-06T00:30:00.000000Z,8.35546875,8.359375,8.3515625,1718.0
2015-05-06T01:00:00.000000Z,8.359375,8.3671875,8.3515625,2858.0
2015-05-06T01:30:00.000000Z,8.34765625,8.3515625,8.34375,4948.0
2015-05-06T02:00:00.000000Z,8.35546875,8.359375,8.3515625,1762.0
2015-05-06T02:30:00.000000Z,8.33203125,8.3359375,8.328125,3832.0
2015-05-06T03:00:00.000000Z,8.3203125,8.328125,8.3125,5088.0
2015-05-06T03:30:00.000000Z,8.3203125,8.328125,8.3125,4400.0
2015-05-06T04:00:00.000000Z,8.32421875,8.328125,8.3203125,3778.0
2015-05-06T04:30:00.000000Z,8.31640625,8.3203125,8.3125,3276.0
2015-05-06T05:00:00.000000Z,8.31640625,8.3203125,8.3125,5080.0
2015-05-06T05:30:00.000000Z,8.32421875,8.328125,8.3203125,8152.0
2015-05-06T06:00:00.000000Z,8.3203125,8.328125,8.3125,15952.0
2015-05-06T06:30:00.000000Z,8.3125,8.3125,8.3125,23696.0
2015-05-06T07:00:00.000000Z,8.30859375,8.3125,8.3046875,23408.0
2015-05-06T07:30:00.000000Z,8.30859375,8.3125,8.3046875,26608.0
2015-05-06T08:00:00.000000Z,8.296875,8.296875,8.296875,23968.0
2015-05-06T08:30:00.000000Z,8.29296875,8.296875,8.2890625,26544.0
2015-05-06T09:00:00.000000Z,8.3125,8.3125,8.3125,24512.0
2015-05-06T09:30:00.000000Z,8.3046875,8.3046875,8.3046875,19376.0
2015-05-06T10:00:00.000000Z,8.2890625,8.2890625,8.2890625,17392.0
2015-05-06T10:30:00.000000Z,8.29296875,8.296875,8.2890625,14408.0
2015-05-06T11:00:00.000000Z,8.296875,8.296875,8.296875,14032.0
2015-05-06T11:30:00.000000Z,8.2890625,8.2890625,8.2890625,14416.0
2015-05-06T12:00:00.000000Z,8.265625,8.265625,8.265625,29136.0
2015-05-06T12:30:00.000000Z,8.265625,8.265625,8.265625,33888.0
2015-05-06T13:00:00.000000Z,8.25390625,8.2578125,8.25,20480.0
2015-05-06T13:30:00.000000Z,8.2265625,8.2265625,8.2265625,28832.0
2015-05-06T14:00:00.000000Z,8.18359375,8.1875,8.1796875,30784.0
2015-05-06T14:30:00.000000Z,8.19921875,8.203125,8.1953125,23552.0
2015-05-06T15:00:00.000000Z,8.22265625,8.2265625,8.21875,20464.0
2015-05-06T15:30:00.000000Z,8.21875,8.21875,8.21875,16368.0
2015-05-06T16:00:00.000000Z,8.22265625,8.2265625,8.21875,13224.0
2015-05-06T16:30:00.000000Z,8.2265625,8.2265625,8.2265625,9024.0
2015-05-06T17:00:00.000000Z,8.21875,8.21875,8.21875,8280.0
2015-05-06T17:30:00.000000Z,8.22265625,8.2265625,8.21875,11784.0
2015-05-06T18:00:00.000000Z,8.19921875,8.203125,8.1953125,11528.0
2015-05-06T18:30:00.000000Z,8.21484375,8.21875,8.2109375,10448.0
2015-05-06T19:00:00.000000Z,8.21875,8.21875,8.21875,5648.0
2015-05-06T19:30:00.000000Z,8.21875,8.21875,8.21875,5920.0
2015-05-06T20:00:00.000000Z,8.22265625,8.2265625,8.21875,4148.0
2015-05-06T20:30:00.000000Z,8.22265625,8.2265625,8.21875,7764.0
2015-05-06T21:00:00.000000Z,8.2265625,8.234375,8.21875,976.0
2015-05-06T21:30:00.000000Z,8.22265625,8.234375,8.2109375,1578.0
2015-05-06T22:00:00.000000Z,8.2265625,8.234375,8.21875,1947.0
2015-05-06T22:30:00.000000Z,8.2265625,8.234375,8.21875,1910.0
2015-05-06T23:00:00.000000Z,8.23046875,8.234375,8.2265625,3316.0
2015-05-06T23:30:00.000000Z,8.23046875,8.234375,8.2265625,2620.0
2015-05-07T00:00:00.000000Z,8.23046875,8.234375,8.2265625,3840.0
2015-05-07T00:30:00.000000Z,8.23828125,8.2421875,8.234375,4076.0
2015-05-07T01:00:00.000000Z,8.23828125,8.2421875,8.234375,2598.0
2015-05-07T01:30:00.000000Z,8.23828125,8.2421875,8.234375,3454.0
2015-05-07T02:00:00.000000Z,8.23046875,8.234375,8.2265625,3330.0
2015-05-07T02:30:00.000000Z,8.23046875,8.234375,8.2265625,3518.0
2015-05-07T03:00:00.000000Z,8.22265625,8.2265625,8.21875,2812.0
2015-05-07T03:30:00.000000Z,8.22265625,8.2265625,8.21875,2000.0
2015-05-07T04:00:00.000000Z,8.22265625,8.2265625,8.21875,1639.0
2015-05-07T04:30:00.000000Z,8.22265625,8.2265625,8.21875,4184.0
2015-05-07T05:00:00.000000Z,8.21484375,8.21875,8.2109375,4428.0
2015-05-07T05:30:00.000000Z,8.21484375,8.2265625,8.203125,8376.0
2015-05-07T06:00:00.000000Z,8.2109375,8.2109375,8.2109375,20672.0
2015-05-07T06:30:00.000000Z,8.2265625,8.2265625,8.2265625,20496.0
2015-05-07T07:00:00.000000Z,8.19921875,8.203125,8.1953125,27232.0
2015-05-07T07:30:00.000000Z,8.1875,8.1953125,8.1796875,24752.0
2015-05-07T08:00:00.000000Z,8.1875,8.1875,8.1875,24784.0
2015-05-07T08:30:00.000000Z,8.1875,8.1875,8.1875,21552.0
2015-05-07T09:00:00.000000Z,8.1953125,8.1953125,8.1953125,29536.0
2015-05-07T09:30:00.000000Z,8.19921875,8.203125,8.1953125,24352.0
2015-05-07T10:00:00.000000Z,8.203125,8.203125,8.203125,21376.0
2015-05-07T10:30:00.000000Z,8.1953125,8.1953125,8.1953125,20368.0
2015-05-07T11:00:00.000000Z,8.19921875,8.203125,8.1953125,18992.0
2015-05-07T11:30:00.000000Z,8.21875,8.21875,8.21875,22944.0
2015-05-07T12:00:00.000000Z,8.23828125,8.2421875,8.234375,21488.0
2015-05-07T12:30:00.000000Z,8.234375,8.234375,8.234375,28208.0
2015-05-07T13:00:00.000000Z,8.234375,8.234375,8.234375,23808.0
2015-05-07T13:30:00.000000Z,8.2578125,8.2578125,8.2578125,24672.0
2015-05-07T14:00:00.000000Z,8.2734375,8.2734375,8.2734375,31344.0
2015-05-07T14:30:00.000000Z,8.2890625,8.2890625,8.2890625,27184.0
2015-05-07T15:00:00.000000Z,8.28125,8.28125,8.28125,24416.0
2015-05-07T15:30:00.000000Z,8.26953125,8.2734375,8.265625,19120.0
2015-05-07T16:00:00.000000Z,8.2734375,8.2734375,8.2734375,12320.0
2015-05-07T16:30:00.000000Z,8.26953125,8.2734375,8.265625,9808.0
2015-05-07T17:00:00.000000Z,8.28125,8.28125,8.28125,9336.0
2015-05-07T17:30:00.000000Z,8.28125,8.28125,8.28125,6932.0
2015-05-07T18:00:00.000000Z,8.2734375,8.2734375,8.2734375,9728.0
2015-05-07T18:30:00.000000Z,8.26953125,8.2734375,8.265625,10304.0
2015-05-07T19:00:00.000000Z,8.2578125,8.2578125,8.2578125,9936.0
2015-05-07T19:30:00.000000Z,8.26171875,8.265625,8.2578125,8376.0
2015-05-07T20:00:00.000000Z,8.2578125,8.2578125,8.2578125,4092.0
2015-05-07T20:30:00.000000Z,8.2578125,8.265625,8.25,3656.0
2015-05-07T21:00:00.000000Z,8.265625,8.2734375,8.2578125,3988.0
2015-05-07T21:30:00.000000Z,8.27734375,8.28125,8.2734375,6896.0
2015-05-07T22:00:00.000000Z,8.27734375,8.28125,8.2734375,5400.0
2015-05-07T22:30:00.000000Z,8.27734375,8.28125,8.2734375,8240.0
2015-05-07T23:00:00.000000Z,8.27734375,8.28125,8.2734375,6348.0
2015-05-07T23:30:00.000000Z,8.28125,8.2890625,8.2734375,7748.0
2015-05-08T00:00:00.000000Z,8.27734375,8.28125,8.2734375,5660.0
2015-05-08T00:30:00.000000Z,8.28515625,8.2890625,8.28125,5460.0
2015-05-08T01:00:00.000000Z,8.28515625,8.2890625,8.28125,4736.0
2015-05-08T01:30:00.000000Z,8.28515625,8.2890625,8.28125,8648.0
2015-05-08T02:00:00.000000Z,8.29296875,8.296875,8.2890625,9784.0
2015-05-08T02:30:00.000000Z,8.30078125,8.3046875,8.296875,13840.0
2015-05-08T03:00:00.000000Z,8.30078125,8.3046875,8.296875,9792.0
2015-05-08T03:30:00.000000Z,8.30859375,8.3125,8.3046875,4332.0
2015-05-08T04:00:00.000000Z,8.29296875,8.296875,8.2890625,11232.0
2015-05-08T04:30:00.000000Z,8.29296875,8.296875,8.2890625,9984.0
2015-05-08T05:00:00.000000Z,8.28515625,8.2890625,8.28125,7024.0
2015-05-08T05:30:00.000000Z,8.3046875,8.3125,8.296875,9016.0
2015-05-08T06:00:00.000000Z,8.3046875,8.3046875,8.3046875,16064.0
2015-05-08T06:30:00.000000Z,8.29296875,8.296875,8.2890625,23920.0
2015-05-08T07:00:00.000000Z,8.26953125,8.2734375,8.265625,28480.0
2015-05-08T07:30:00.000000Z,8.27734375,8.28125,8.2734375,24432.0
2015-05-08T08:00:00.000000Z,8.2734375,8.2734375,8.2734375,23728.0
2015-05-08T08:30:00.000000Z,8.26953125,8.2734375,8.265625,20128.0
2015-05-08T09:00:00.000000Z,8.265625,8.265625,8.265625,14016.0
2015-05-08T09:30:00.000000Z,8.2578125,8.2578125,8.2578125,16088.0
2015-05-08T10:00:00.000000Z,8.26953125,8.2734375,8.265625,14512.0
2015-05-08T10:30:00.000000Z,8.28125,8.28125,8.28125,18704.0
2015-05-08T11:00:00.000000Z,8.28125,8.28125,8.28125,15832.0
2015-05-08T11:30:00.000000Z,8.28515625,8.2890625,8.28125,16896.0
2015-05-08T12:00:00.000000Z,8.2421875,8.265625,8.21875,21424.0
2015-05-08T12:30:00.000000Z,8.2421875,8.2421875,8.2421875,48544.0
2015-05-08T13:00:00.000000Z,8.25390625,8.2578125,8.25,27392.0
2015-05-08T13:30:00.000000Z,8.25390625,8.2578125,8.25,25312.0
2015-05-08T14:00:00.000000Z,8.265625,8.265625,8.265625,25616.0
2015-05-08T14:30:00.000000Z,8.23828125,8.2421875,8.234375,27328.0
2015-05-08T15:00:00.000000Z,8.22265625,8.2265625,8.21875,17664.0
2015-05-08T15:30:00.000000Z,8.2109375,8.2109375,8.2109375,21712.0
2015-05-08T16:00:00.000000Z,8.21875,8.21875,8.21875,10800.0
2015-05-08T16:30:00.000000Z,8.22265625,8.2265625,8.21875,9048.0
2015-05-08T17:00:00.000000Z,8.21875,8.21875,8.21875,7108.0
2015-05-08T17:30:00.000000Z,8.22265625,8.2265625,8.21875,8172.0
2015-05-08T18:00:00.000000Z,8.24609375,8.25,8.2421875,11080.0
2015-05-08T18:30:00.000000Z,8.2421875,8.2421875,8.2421875,7584.0
2015-05-08T19:00:00.000000Z,8.24609375,8.25,8.2421875,6060.0
2015-05-08T19:30:00.000000Z,8.25,8.25,8.25,5752.0
2015-05-08T20:00:00.000000Z,8.25390625,8.2578125,8.25,4728.0
2015-05-08T20:30:00.000000Z,8.2578125,8.265625,8.25,4188.0
2015-05-10T21:00:00.000000Z,8.24609375,8.2578125,8.234375,815.0
2015-05-10T21:30:00.000000Z,8.24609375,8.265625,8.2265625,634.0
2015-05-10T22:00:00.000000Z,8.25,8.2578125,8.2421875,4244.0
2015-05-10T22:30:00.000000Z,8.25390625,8.2578125,8.25,2708.0
2015-05-10T23:00:00.000000Z,8.25390625,8.2578125,8.25,2380.0
2015-05-10T23:30:00.000000Z,8.25390625,8.2578125,8.25,5648.0
2015-05-11T00:00:00.000000Z,8.24609375,8.25,8.2421875,8584.0
2015-05-11T00:30:00.000000Z,8.26953125,8.2734375,8.265625,12096.0
2015-05-11T01:00:00.000000Z,8.26171875,8.265625,8.2578125,15320.0
2015-05-11T01:30:00.000000Z,8.26171875,8.265625,8.2578125,15632.0
2015-05-11T02:00:00.000000Z,8.265625,8.265625,8.265625,13056.0
2015-05-11T02:30:00.000000Z,8.26953125,8.2734375,8.265625,9384.0
2015-05-11T03:00:00.000000Z,8.28125,8.28125,8.28125,6612.0
2015-05-11T03:30:00.000000Z,8.27734375,8.28125,8.2734375,5040.0
2015-05-11T04:00:00.000000Z,8.27734375,8.28125,8.2734375,2196.0
2015-05-11T04:30:00.000000Z,8.2734375,8.2734375,8.2734375,2064.0
2015-05-11T05:00:00.000000Z,8.28515625,8.2890625,8.28125,9936.0
2015-05-11T05:30:00.000000Z,8.27734375,8.28125,8.2734375,5292.0
2015-05-11T06:00:00.000000Z,8.27734375,8.28125,8.2734375,13976.0
2015-05-11T06:30:00.000000Z,8.25390625,8.2578125,8.25,21728.0
2015-05-11T07:00:00.000000Z,8.26953125,8.2734375,8.265625,23328.0
2015-05-11T07:30:00.000000Z,8.2890625,8.2890625,8.2890625,19296.0
2015-05-11T08:00:00.000000Z,8.28515625,8.2890625,8.28125,19824.0
2015-05-11T08:30:00.000000Z,8.28125,8.28125,8.28125,19792.0
2015-05-11T09:00:00.000000Z,8.29296875,8.296875,8.2890625,18688.0
2015-05-11T09:30:00.000000Z,8.296875,8.296875,8.296875,15456.0
2015-05-11T10:00:00.000000Z,8.296875,8.296875,8.296875,15728.0
2015-05-11T10:30:00.000000Z,8.29296875,8.296875,8.2890625,14768.0
2015-05-11T11:00:00.000000Z,8.3046875,8.3046875,8.3046875,17728.0
2015-05-11T11:30:00.000000Z,8.30859375,8.3125,8.3046875,18688.0
2015-05-11T12:00:00.000000Z,8.30859375,8.3125,8.3046875,17728.0
2015-05-11T12:30:00.000000Z,8.3203125,8.3203125,8.3203125,15976.0
2015-05-11T13:00:00.000000Z,8.296875,8.296875,8.296875,19488.0
2015-05-11T13:30:00.000000Z,8.2734375,8.2734375,8.2734375,22160.0
2015-05-11T14:00:00.000000Z,8.2890625,8.2890625,8.2890625,24000.0
2015-05-11T14:30:00.000000Z,8.2890625,8.2890625,8.2890625,21216.0
2015-05-11T15:00:00.000000Z,8.296875,8.296875,8.296875,16912.0
2015-05-11T15:30:00.000000Z,8.296875,8.296875,8.296875,15144.0
2015-05-11T16:00:00.000000Z,8.2890625,8.2890625,8.2890625,11024.0
2015-05-11T16:30:00.000000Z,8.296875,8.296875,8.296875,11032.0
2015-05-11T17:00:00.000000Z,8.2890625,8.2890625,8.2890625,7640.0
2015-05-11T17:30:00.000000Z,8.29296875,8.296875,8.2890625,7604.0
2015-05-11T18:00:00.000000Z,8.296875,8.296875,8.296875,10512.0
2015-05-11T18:30:00.000000Z,8.30078125,8.3046875,8.296875,6296.0
2015-05-11T19:00:00.000000Z,8.296875,8.296875,8.296875,5388.0
2015-05-11T19:30:00.000000Z,8.3046875,8.3046875,8.3046875,5400.0
2015-05-11T20:00:00.000000Z,8.30078125,8.3046875,8.296875,2534.0
2015-05-11T20:30:00.000000Z,8.30078125,8.3046875,8.296875,2132.0
2015-05-11T21:00:00.000000Z,8.30078125,8.3046875,8.296875,476.0
2015-05-11T21:30:00.000000Z,8.30078125,8.3046875,8.296875,1459.0
2015-05-11T22:00:00.000000Z,8.30078125,8.3046875,8.296875,1744.0
2015-05-11T22:30:00.000000Z,8.3046875,8.3125,8.296875,1741.0
2015-05-11T23:00:00.000000Z,8.30859375,8.3125,8.3046875,2632.0
2015-05-11T23:30:00.000000Z,8.30859375,8.3125,8.3046875,4240.0
2015-05-12T00:00:00.000000Z,8.30859375,8.3125,8.3046875,3016.0
2015-05-12T00:30:00.000000Z,8.31640625,8.3203125,8.3125,4840.0
2015-05-12T01:00:00.000000Z,8.31640625,8.3203125,8.3125,3262.0
2015-05-12T01:30:00.000000Z,8.30859375,8.3125,8.3046875,3660.0
2015-05-12T02:00:00.000000Z,8.30859375,8.3125,8.3046875,3408.0
2015-05-12T02:30:00.000000Z,8.296875,8.3046875,8.2890625,5064.0
2015-05-12T03:00:00.000000Z,8.296875,8.3046875,8.2890625,3768.0
2015-05-12T03:30:00.000000Z,8.30078125,8.3046875,8.296875,2512.0
2015-05-12T04:00:00.000000Z,8.296875,8.3046875,8.2890625,2996.0
2015-05-12T04:30:00.000000Z,8.2890625,8.296875,8.28125,3544.0
2015-05-12T05:00:00.000000Z,8.28515625,8.2890625,8.28125,6272.0
2015-05-12T05:30:00.000000Z,8.28515625,8.2890625,8.28125,5768.0
2015-05-12T06:00:00.000000Z,8.27734375,8.28125,8.2734375,16624.0
2015-05-12T06:30:00.000000Z,8.2734375,8.2734375,8.2734375,21920.0
2015-05-12T07:00:00.000000Z,8.234375,8.25,8.21875,26736.0
2015-05-12T07:30:00.000000Z,8.26953125,8.2734375,8.265625,23808.0
2015-05-12T08:00:00.000000Z,8.27734375,8.28125,8.2734375,18464.0
2015-05-12T08:30:00.000000Z,8.27734375,8.28125,8.2734375,23632.0
2015-05-12T09:00:00.000000Z,8.2734375,8.2734375,8.2734375,19648.0
2015-05-12T09:30:00.000000Z,8.28125,8.28125,8.28125,20096.0
2015-05-12T10:00:00.000000Z,8.28515625,8.2890625,8.28125,18976.0
2015-05-12T10:30:00.000000Z,8.2890625,8.2890625,8.2890625,14384.0
2015-05-12T11:00:00.000000Z,8.296875,8.296875,8.296875,15296.0
2015-05-12T11:30:00.000000Z,8.2890625,8.2890625,8.2890625,11704.0
2015-05-12T12:00:00.000000Z,8.28515625,8.2890625,8.28125,15128.0
2015-05-12T12:30:00.000000Z,8.28125,8.28125,8.28125,18160.0
2015-05-12T13:00:00.000000Z,8.27734375,8.28125,8.2734375,17504.0
2015-05-12T13:30:00.000000Z,8.27734375,8.28125,8.2734375,21584.0
2015-05-12T14:00:00.000000Z,8.27734375,8.28125,8.2734375,21376.0
2015-05-12T14:30:00.000000Z,8.296875,8.296875,8.296875,18816.0
2015-05-12T15:00:00.000000Z,8.30078125,8.3046875,8.296875,14624.0
2015-05-12T15:30:00.000000Z,8.3046875,8.3046875,8.3046875,13904.0
2015-05-12T16:00:00.000000Z,8.296875,8.296875,8.296875,8672.0
2015-05-12T16:30:00.000000Z,8.30859375,8.3125,8.3046875,8856.0
2015-05-12T17:00:00.000000Z,8.3125,8.3125,8.3125,5656.0
2015-05-12T17:30:00.000000Z,8.3203125,8.3203125,8.3203125,6920.0
2015-05-12T18:00:00.000000Z,8.3203125,8.3203125,8.3203125,7264.0
2015-05-12T18:30:00.000000Z,8.32421875,8.328125,8.3203125,6180.0
2015-05-12T19:00:00.000000Z,8.32421875,8.328125,8.3203125,3580.0
2015-05-12T19:30:00.000000Z,8.32421875,8.328125,8.3203125,4176.0
2015-05-12T20:00:00.000000Z,8.33984375,8.34375,8.3359375,4048.0
2015-05-12T20:30:00.000000Z,8.33203125,8.3359375,8.328125,3284.0
2015-05-12T21:00:00.000000Z,8.328125,8.3359375,8.3203125,1251.0
2015-05-12T21:30:00.000000Z,8.32421875,8.328125,8.3203125,2330.0
2015-05-12T22:00:00.000000Z,8.33203125,8.3359375,8.328125,2386.0
2015-05-12T22:30:00.000000Z,8.33203125,8.3359375,8.328125,1407.0
2015-05-12T23:00:00.000000Z,8.33203125,8.3359375,8.328125,2608.0
2015-05-12T23:30:00.000000Z,8.328125,8.3359375,8.3203125,2984.0
2015-05-13T00:00:00.000000Z,8.31640625,8.3203125,8.3125,6136.0
2015-05-13T00:30:00.000000Z,8.3203125,8.328125,8.3125,3542.0
2015-05-13T01:00:00.000000Z,8.32421875,8.328125,8.3203125,5464.0
2015-05-13T01:30:00.000000Z,8.32421875,8.328125,8.3203125,5376.0
2015-05-13T02:00:00.000000Z,8.31640625,8.3203125,8.3125,5636.0
2015-05-13T02:30:00.000000Z,8.3125,8.3203125,8.3046875,5144.0
2015-05-13T03:00:00.000000Z,8.30859375,8.3125,8.3046875,6808.0
2015-05-13T03:30:00.000000Z,8.30859375,8.3125,8.3046875,4696.0
2015-05-13T04:00:00.000000Z,8.30078125,8.3046875,8.296875,5336.0
2015-05-13T04:30:00.000000Z,8.30859375,8.3125,8.3046875,5020.0
2015-05-13T05:00:00.000000Z,8.30078125,8.3046875,8.296875,3924.0
2015-05-13T05:30:00.000000Z,8.3125,8.3203125,8.3046875,7880.0
2015-05-13T06:00:00.000000Z,8.2890625,8.2890625,8.2890625,19536.0
2015-05-13T06:30:00.000000Z,8.2890625,8.2890625,8.2890625,19120.0
2015-05-13T07:00:00.000000Z,8.28515625,8.2890625,8.28125,14976.0
2015-05-13T07:30:00.000000Z,8.28125,8.28125,8.28125,15664.0
2015-05-13T08:00:00.000000Z,8.29296875,8.296875,8.2890625,17984.0
2015-05-13T08:30:00.000000Z,8.3046875,8.3046875,8.3046875,19952.0
2015-05-13T09:00:00.000000Z,8.30078125,8.3046875,8.296875,25200.0
2015-05-13T09:30:00.000000Z,8.28515625,8.2890625,8.28125,20016.0
2015-05-13T10:00:00.000000Z,8.29296875,8.296875,8.2890625,16928.0
2015-05-13T10:30:00.000000Z,8.296875,8.296875,8.296875,11104.0
2015-05-13T11:00:00.000000Z,8.30078125,8.3046875,8.296875,13584.0
2015-05-13T11:30:00.000000Z,8.30859375,8.3125,8.3046875,14304.0
2015-05-13T12:00:00.000000Z,8.3125,8.3203125,8.3046875,15000.0
2015-05-13T12:30:00.000000Z,8.2578125,8.2578125,8.2578125,38784.0
2015-05-13T13:00:00.000000Z,8.2578125,8.2578125,8.2578125,23904.0
2015-05-13T13:30:00.000000Z,8.2265625,8.2265625,8.2265625,23024.0
2015-05-13T14:00:00.000000Z,8.21484375,8.21875,8.2109375,22512.0
2015-05-13T14:30:00.000000Z,8.22265625,8.2265625,8.21875,21472.0
2015-05-13T15:00:00.000000Z,8.20703125,8.2109375,8.203125,22704.0
2015-05-13T15:30:00.000000Z,8.2109375,8.2109375,8.2109375,19264.0
2015-05-13T16:00:00.000000Z,8.21875,8.21875,8.21875,11872.0
2015-05-13T16:30:00.000000Z,8.21875,8.21875,8.21875,9080.0
2015-05-13T17:00:00.000000Z,8.21875,8.21875,8.21875,9416.0
2015-05-13T17:30:00.000000Z,8.2265625,8.2265625,8.2265625,4704.0
2015-05-13T18:00:00.000000Z,8.23828125,8.2421875,8.234375,5904.0
2015-05-13T18:30:00.000000Z,8.23046875,8.234375,8.2265625,8592.0
2015-05-13T19:00:00.000000Z,8.23828125,8.2421875,8.234375,8040.0
2015-05-13T19:30:00.000000Z,8.24609375,8.25,8.2421875,6340.0
2015-05-13T20:00:00.000000Z,8.2421875,8.2421875,8.2421875,3444.0
2015-05-13T20:30:00.000000Z,8.23828125,8.2421875,8.234375,5376.0
2015-05-13T21:00:00.000000Z,8.2421875,8.25,8.234375,1092.0
2015-05-13T21:30:00.000000Z,8.2421875,8.2578125,8.2265625,1809.0
2015-05-13T22:00:00.000000Z,8.23046875,8.234375,8.2265625,6116.0
2015-05-13T22:30:00.000000Z,8.23828125,8.2421875,8.234375,3360.0
2015-05-13T23:00:00.000000Z,8.2421875,8.25,8.234375,2574.0
2015-05-13T23:30:00.000000Z,8.24609375,8.25,8.2421875,3164.0
2015-05-14T00:00:00.000000Z,8.24609375,8.25,8.2421875,4320.0
2015-05-14T00:30:00.000000Z,8.23828125,8.2421875,8.234375,4504.0
2015-05-14T01:00:00.000000Z,8.234375,8.2421875,8.2265625,5628.0
2015-05-14T01:30:00.000000Z,8.23046875,8.234375,8.2265625,4276.0
2015-05-14T02:00:00.000000Z,8.23046875,8.234375,8.2265625,4656.0
2015-05-14T02:30:00.000000Z,8.23828125,8.2421875,8.234375,3784.0
2015-05-14T03:00:00.000000Z,8.23046875,8.234375,8.2265625,3472.0
2015-05-14T03:30:00.000000Z,8.22265625,8.2265625,8.21875,4860.0
2015-05-14T04:00:00.000000Z,8.22265625,8.2265625,8.21875,3876.0
2015-05-14T04:30:00.000000Z,8.22265625,8.2265625,8.21875,9336.0
2015-05-14T05:00:00.000000Z,8.2265625,8.234375,8.21875,16032.0
2015-05-14T05:30:00.000000Z,8.21484375,8.21875,8.2109375,4564.0
2015-05-14T06:00:00.000000Z,8.21875,8.21875,8.21875,12736.0
2015-05-14T06:30:00.000000Z,8.203125,8.203125,8.203125,21872.0
2015-05-14T07:00:00.000000Z,8.203125,8.203125,8.203125,21008.0
2015-05-14T07:30:00.000000Z,8.2109375,8.2109375,8.2109375,19520.0
