time,BNP.EURHUF - EUR/HUF_x,closeAsk,closeBid,volume
2015-07-09T14:30:00.000000Z,315.4365,315.555,315.318,
2015-07-09T14:45:00.000000Z,315.568,315.688,315.448,
2015-07-09T15:00:00.000000Z,315.8445,315.967,315.722,
2015-07-09T15:15:00.000000Z,315.574,315.764,315.384,
2015-07-09T15:30:00.000000Z,315.4255,315.524,315.327,
2015-07-09T15:45:00.000000Z,315.5485,315.757,315.34,
2015-07-09T16:00:00.000000Z,315.471,315.72,315.222,
2015-07-09T16:15:00.000000Z,315.435,315.665,315.205,
2015-07-09T16:30:00.000000Z,315.336,315.502,315.17,
2015-07-09T16:45:00.000000Z,315.3400000000001,315.503,315.177,
2015-07-09T17:00:00.000000Z,315.3385,315.497,315.18,
2015-07-09T17:15:00.000000Z,315.3265,315.497,315.156,
2015-07-09T17:30:00.000000Z,315.3235,315.497,315.15,
2015-07-09T17:45:00.000000Z,315.323,315.496,315.15,
2015-07-09T18:00:00.000000Z,315.321,315.485,315.157,
2015-07-09T18:15:00.000000Z,315.2205,315.465,314.976,
2015-07-09T18:30:00.000000Z,315.2225,315.46,314.985,
2015-07-09T18:45:00.000000Z,315.1935,315.423,314.964,
2015-07-09T19:00:00.000000Z,315.1835,315.4120000000001,314.955,
2015-07-09T19:15:00.000000Z,315.1825,315.41,314.955,
2015-07-09T19:30:00.000000Z,315.1140000000001,315.293,314.935,
2015-07-09T19:45:00.000000Z,315.1845,315.4290000000001,314.94,
2015-07-09T20:00:00.000000Z,315.3885,315.67,315.107,
2015-07-09T20:15:00.000000Z,315.4170000000001,315.657,315.177,
2015-07-09T20:30:00.000000Z,315.677,315.982,315.372,
2015-07-09T20:45:00.000000Z,315.488,315.911,315.065,
2015-07-09T21:00:00.000000Z,315.5085,316.03,314.987,
2015-07-09T21:15:00.000000Z,315.4885000000001,315.982,314.995,
2015-07-09T21:30:00.000000Z,315.4955,315.982,315.009,
2015-07-09T21:45:00.000000Z,315.5095,315.982,315.0370000000001,
2015-07-09T22:00:00.000000Z,315.50699999999995,315.926,315.08799999999997,
2015-07-09T22:15:00.000000Z,315.1605,315.336,314.985,
2015-07-09T22:30:00.000000Z,315.2595,315.586,314.933,
2015-07-09T22:45:00.000000Z,315.2775000000001,315.591,314.964,
2015-07-09T23:00:00.000000Z,315.2805,315.825,314.736,
2015-07-09T23:15:00.000000Z,315.382,315.964,314.8,
2015-07-09T23:30:00.000000Z,315.31,315.85,314.77,
2015-07-09T23:45:00.000000Z,315.257,315.704,314.81,
2015-07-10T00:00:00.000000Z,315.257,315.704,314.81,
2015-07-10T00:15:00.000000Z,315.25,315.7,314.8,
2015-07-10T00:30:00.000000Z,315.255,315.7,314.81,
2015-07-10T00:45:00.000000Z,315.2525,315.705,314.8,
2015-07-10T01:00:00.000000Z,315.1795,315.559,314.8,
2015-07-10T01:15:00.000000Z,315.1875,315.575,314.8,
2015-07-10T01:30:00.000000Z,315.1545,315.469,314.84,
2015-07-10T01:45:00.000000Z,315.17100000000005,315.41,314.932,
2015-07-10T02:00:00.000000Z,315.1615,315.393,314.93,
2015-07-10T02:15:00.000000Z,315.161,315.392,314.93,
2015-07-10T02:30:00.000000Z,315.1565,315.393,314.92,
2015-07-10T02:45:00.000000Z,315.165,315.42,314.91,
2015-07-10T03:00:00.000000Z,315.1645,315.42,314.909,
2015-07-10T03:15:00.000000Z,315.165,315.42,314.91,
2015-07-10T03:45:00.000000Z,315.1595,315.39,314.9290000000001,
2015-07-10T04:00:00.000000Z,315.1605,315.39099999999996,314.93,
2015-07-10T04:15:00.000000Z,315.0080000000001,315.606,314.41,
2015-07-10T04:30:00.000000Z,314.973,315.485,314.461,
2015-07-10T04:45:00.000000Z,314.9874999999999,315.513,314.462,
2015-07-10T05:00:00.000000Z,315.0005,315.51099999999997,314.49,
2015-07-10T05:15:00.000000Z,314.927,315.38,314.474,
2015-07-10T05:30:00.000000Z,314.9925,315.38,314.605,
2015-07-10T05:45:00.000000Z,315.0595,315.631,314.488,
2015-07-10T06:00:00.000000Z,315.0259999999999,315.38599999999997,314.666,
2015-07-10T06:15:00.000000Z,314.55049999999994,314.71299999999997,314.388,
2015-07-10T06:30:00.000000Z,314.41550000000007,314.5440000000001,314.2870000000001,
2015-07-10T06:45:00.000000Z,313.9575,314.095,313.82,
2015-07-10T07:00:00.000000Z,313.408,313.566,313.25,
2015-07-10T07:15:00.000000Z,312.82899999999995,312.95,312.70799999999997,
2015-07-10T07:30:00.000000Z,313.4345,313.56,313.309,
2015-07-10T07:45:00.000000Z,313.44599999999997,313.626,313.26599999999996,
2015-07-10T08:00:00.000000Z,313.5370000000001,313.672,313.402,
2015-07-10T08:15:00.000000Z,313.5270000000001,313.67,313.384,
2015-07-10T08:30:00.000000Z,313.2155,313.335,313.096,
2015-07-10T08:45:00.000000Z,312.3595,312.469,312.25,
2015-07-10T09:00:00.000000Z,311.428,311.58299999999997,311.27299999999997,
2015-07-10T09:15:00.000000Z,311.38599999999997,311.513,311.259,
2015-07-10T09:30:00.000000Z,311.904,312.026,311.782,
2015-07-10T09:45:00.000000Z,311.947,312.069,311.825,
2015-07-10T10:00:00.000000Z,312.286,312.414,312.158,
2015-07-10T10:15:00.000000Z,312.0615,312.186,311.937,
2015-07-10T10:30:00.000000Z,311.8735000000001,312.013,311.7340000000001,
2015-07-10T10:45:00.000000Z,311.4285,311.562,311.295,
2015-07-10T11:00:00.000000Z,310.76700000000005,310.869,310.665,
2015-07-10T11:15:00.000000Z,310.9890000000001,311.164,310.814,
2015-07-10T11:30:00.000000Z,311.078,311.187,310.969,
2015-07-10T11:45:00.000000Z,311.0685,311.183,310.954,
2015-07-10T12:00:00.000000Z,310.9925,311.107,310.878,
2015-07-10T12:15:00.000000Z,311.2155,311.33099999999996,311.1,
2015-07-10T12:30:00.000000Z,311.1965,311.324,311.069,
2015-07-10T12:45:00.000000Z,310.8520000000001,310.974,310.73,
2015-07-10T13:00:00.000000Z,311.159,311.295,311.02299999999997,
2015-07-10T13:15:00.000000Z,310.719,310.842,310.596,
2015-07-10T13:30:00.000000Z,310.915,311.06,310.77,
2015-07-10T13:45:00.000000Z,310.817,310.96,310.6740000000001,
2015-07-10T14:00:00.000000Z,310.7935,310.91,310.677,
2015-07-10T14:15:00.000000Z,310.9025000000001,311.089,310.716,
2015-07-10T14:30:00.000000Z,310.995,311.12,310.87,
2015-07-10T14:45:00.000000Z,310.8435,310.964,310.723,
2015-07-10T15:00:00.000000Z,311.3040000000001,311.4170000000001,311.191,
2015-07-10T15:15:00.000000Z,311.8675,312.015,311.72,
2015-07-10T15:30:00.000000Z,311.8965,312.066,311.7270000000001,
2015-07-10T15:45:00.000000Z,311.8350000000001,311.996,311.6740000000001,
2015-07-10T16:00:00.000000Z,312.4375,312.565,312.31,
2015-07-10T16:15:00.000000Z,312.45799999999997,312.782,312.134,
2015-07-10T16:30:00.000000Z,312.6225,312.82,312.425,
2015-07-10T16:45:00.000000Z,312.5925,312.74,312.445,
2015-07-10T17:00:00.000000Z,312.4890000000001,312.711,312.267,
2015-07-10T17:15:00.000000Z,312.5335,312.78,312.2870000000001,
2015-07-10T17:30:00.000000Z,312.5245,312.777,312.272,
2015-07-10T17:45:00.000000Z,312.2375,312.435,312.04,
2015-07-10T18:00:00.000000Z,312.024,312.325,311.723,
2015-07-10T18:15:00.000000Z,312.0465000000001,312.297,311.796,
2015-07-10T18:30:00.000000Z,312.047,312.297,311.797,
2015-07-10T18:45:00.000000Z,311.9005,312.068,311.733,
2015-07-10T19:00:00.000000Z,311.1655,311.407,310.9240000000001,
2015-07-10T19:15:00.000000Z,311.597,312.08,311.1140000000001,
2015-07-10T19:30:00.000000Z,311.497,311.788,311.20599999999996,
2015-07-10T19:45:00.000000Z,311.5705000000001,311.767,311.374,
2015-07-10T20:00:00.000000Z,311.8995,312.119,311.68,
2015-07-10T20:15:00.000000Z,311.74300000000005,312.1020000000001,311.384,
2015-07-10T20:30:00.000000Z,311.85299999999995,312.376,311.33,
2015-07-10T20:45:00.000000Z,311.8425,312.46299999999997,311.222,
2015-07-12T21:00:00.000000Z,312.5675,312.9,312.235,
2015-07-12T21:15:00.000000Z,312.5665,312.9,312.233,
2015-07-12T21:45:00.000000Z,312.567,313.09,312.0440000000001,
2015-07-12T22:00:00.000000Z,312.5665,312.93,312.203,
2015-07-12T22:15:00.000000Z,312.535,312.897,312.173,
2015-07-12T22:30:00.000000Z,312.5195,312.897,312.142,
2015-07-12T22:45:00.000000Z,312.6020000000001,312.857,312.347,
2015-07-12T23:00:00.000000Z,312.606,312.772,312.44,
2015-07-12T23:15:00.000000Z,312.607,312.775,312.439,
2015-07-12T23:30:00.000000Z,312.6085,312.777,312.44,
2015-07-12T23:45:00.000000Z,312.6090000000001,312.78,312.438,
2015-07-13T00:00:00.000000Z,312.6085,312.78,312.437,
2015-07-13T00:15:00.000000Z,312.4360000000001,312.9170000000001,311.955,
2015-07-13T00:30:00.000000Z,312.5595,312.79,312.329,
2015-07-13T00:45:00.000000Z,312.5565,312.79,312.323,
2015-07-13T01:00:00.000000Z,312.5615,312.793,312.33,
2015-07-13T01:15:00.000000Z,312.5595,312.79,312.329,
2015-07-13T01:30:00.000000Z,312.5765,312.813,312.34,
2015-07-13T01:45:00.000000Z,312.5665,312.803,312.33,
2015-07-13T02:00:00.000000Z,312.5655,312.801,312.33,
2015-07-13T02:15:00.000000Z,312.5655,312.801,312.33,
2015-07-13T02:30:00.000000Z,312.565,312.8,312.33,
2015-07-13T02:45:00.000000Z,312.5660000000001,312.802,312.33,
2015-07-13T03:00:00.000000Z,312.439,312.825,312.053,
2015-07-13T03:15:00.000000Z,312.5335,312.78,312.2870000000001,
2015-07-13T03:30:00.000000Z,312.533,312.78,312.286,
2015-07-13T03:45:00.000000Z,312.5420000000001,312.79,312.2940000000001,
2015-07-13T04:00:00.000000Z,312.5415000000001,312.79,312.293,
2015-07-13T04:15:00.000000Z,312.539,312.79,312.288,
2015-07-13T04:45:00.000000Z,312.58799999999997,312.77,312.406,
2015-07-13T05:00:00.000000Z,312.6040000000001,312.82,312.388,
2015-07-13T05:15:00.000000Z,312.615,312.84,312.39,
2015-07-13T05:30:00.000000Z,311.83,312.64799999999997,311.012,
2015-07-13T05:45:00.000000Z,312.4625,312.93,311.995,
2015-07-13T06:00:00.000000Z,312.3505,312.676,312.025,
2015-07-13T06:15:00.000000Z,312.7995,312.987,312.612,
2015-07-13T06:30:00.000000Z,312.14300000000014,312.415,311.871,
2015-07-13T06:45:00.000000Z,311.1325,311.34,310.925,
2015-07-13T07:00:00.000000Z,311.199,311.401,310.997,
2015-07-13T07:15:00.000000Z,310.70950000000005,310.91,310.509,
2015-07-13T07:30:00.000000Z,310.9575,311.284,310.631,
2015-07-13T07:45:00.000000Z,310.3865,310.567,310.20599999999996,
2015-07-13T08:00:00.000000Z,309.887,310.026,309.748,
2015-07-13T08:15:00.000000Z,309.7985,309.943,309.654,
2015-07-13T08:30:00.000000Z,309.7895,309.938,309.64099999999996,
2015-07-13T08:45:00.000000Z,310.2050000000001,310.363,310.047,
2015-07-13T09:00:00.000000Z,310.3315,310.4790000000001,310.184,
2015-07-13T09:15:00.000000Z,310.251,310.366,310.13599999999997,
2015-07-13T09:30:00.000000Z,310.3475,310.47,310.225,
2015-07-13T09:45:00.000000Z,310.2955,310.428,310.163,
2015-07-13T10:00:00.000000Z,310.372,310.541,310.203,
2015-07-13T10:15:00.000000Z,310.42,310.547,310.293,
2015-07-13T10:30:00.000000Z,310.452,310.557,310.347,
2015-07-13T10:45:00.000000Z,310.1815,310.303,310.06,
2015-07-13T11:00:00.000000Z,310.4205,310.543,310.298,
2015-07-13T11:15:00.000000Z,310.8195,310.969,310.67,
2015-07-13T11:30:00.000000Z,310.7825,310.89799999999997,310.6670000000001,
2015-07-13T11:45:00.000000Z,310.6505,310.774,310.527,
2015-07-13T12:00:00.000000Z,310.8945,311.018,310.77099999999996,
2015-07-13T12:15:00.000000Z,310.7155,310.839,310.592,
2015-07-13T12:30:00.000000Z,310.649,310.76099999999997,310.5370000000001,
2015-07-13T12:45:00.000000Z,310.9215,311.07099999999997,310.772,
2015-07-13T13:00:00.000000Z,310.6269999999999,310.753,310.501,
2015-07-13T13:15:00.000000Z,311.1005,311.233,310.968,
2015-07-13T13:30:00.000000Z,310.8225,310.95099999999996,310.694,
2015-07-13T13:45:00.000000Z,311.3135,311.415,311.212,
2015-07-13T14:00:00.000000Z,311.0130000000001,311.164,310.862,
2015-07-13T14:15:00.000000Z,310.9874999999999,311.155,310.82,
2015-07-13T14:30:00.000000Z,310.586,310.73,310.442,
2015-07-13T14:45:00.000000Z,310.565,310.687,310.443,
2015-07-13T15:00:00.000000Z,310.498,310.626,310.37,
2015-07-13T15:15:00.000000Z,310.472,310.63,310.314,
2015-07-13T15:30:00.000000Z,310.4045,310.512,310.297,
2015-07-13T15:45:00.000000Z,310.4240000000001,310.578,310.27,
2015-07-13T16:00:00.000000Z,310.5035000000001,310.725,310.282,
2015-07-13T16:15:00.000000Z,310.415,310.66,310.17,
2015-07-13T16:30:00.000000Z,310.4535,310.69,310.217,
2015-07-13T16:45:00.000000Z,310.4505000000001,310.683,310.218,
2015-07-13T17:00:00.000000Z,310.452,310.685,310.219,
2015-07-13T17:15:00.000000Z,310.4105,310.661,310.16,
2015-07-13T17:30:00.000000Z,310.475,310.715,310.235,
2015-07-13T17:45:00.000000Z,310.665,311.099,310.231,
2015-07-13T18:00:00.000000Z,310.624,310.962,310.286,
2015-07-13T18:15:00.000000Z,310.596,310.9,310.2920000000001,
2015-07-13T18:30:00.000000Z,310.6395,310.895,310.384,
2015-07-13T18:45:00.000000Z,310.6555,310.91,310.401,
2015-07-13T19:00:00.000000Z,310.66549999999995,310.926,310.405,
2015-07-13T19:15:00.000000Z,310.6645,310.9240000000001,310.405,
2015-07-13T19:30:00.000000Z,310.663,310.921,310.405,
2015-07-13T19:45:00.000000Z,310.755,310.965,310.545,
2015-07-13T20:00:00.000000Z,310.7305,310.971,310.49,
2015-07-13T20:15:00.000000Z,310.621,310.85,310.392,
2015-07-13T20:30:00.000000Z,310.8145,311.192,310.437,
2015-07-13T20:45:00.000000Z,310.9650000000001,311.207,310.723,
2015-07-13T21:00:00.000000Z,310.661,311.309,310.013,
2015-07-13T21:15:00.000000Z,310.6635,311.314,310.013,
2015-07-13T21:30:00.000000Z,310.6625,311.312,310.013,
2015-07-13T21:45:00.000000Z,310.663,311.313,310.013,
2015-07-13T22:00:00.000000Z,310.668,311.314,310.022,
2015-07-13T23:00:00.000000Z,310.6375,311.325,309.95,
2015-07-13T23:15:00.000000Z,310.639,311.328,309.95,
2015-07-13T23:30:00.000000Z,310.6395,311.319,309.96,
2015-07-13T23:45:00.000000Z,310.6385,311.327,309.95,
2015-07-14T00:00:00.000000Z,310.64099999999996,311.332,309.95,
2015-07-14T00:15:00.000000Z,310.6315,311.313,309.95,
2015-07-14T00:30:00.000000Z,310.6315,311.313,309.95,
2015-07-14T00:45:00.000000Z,310.628,311.306,309.95,
2015-07-14T01:00:00.000000Z,310.627,311.314,309.94,
2015-07-14T01:15:00.000000Z,310.624,311.298,309.95,
2015-07-14T01:30:00.000000Z,310.625,311.3,309.95,
2015-07-14T01:45:00.000000Z,310.626,311.302,309.95,
2015-07-14T02:00:00.000000Z,310.625,311.3,309.95,
2015-07-14T02:15:00.000000Z,310.626,311.302,309.95,
2015-07-14T02:30:00.000000Z,310.625,311.3,309.95,
2015-07-14T02:45:00.000000Z,310.625,311.3,309.95,
2015-07-14T03:00:00.000000Z,310.65,311.34,309.96,
2015-07-14T03:15:00.000000Z,310.65,311.35,309.95,
2015-07-14T03:30:00.000000Z,310.649,311.348,309.95,
2015-07-14T03:45:00.000000Z,310.642,311.32,309.964,
2015-07-14T04:00:00.000000Z,310.64149999999995,311.318,309.965,
2015-07-14T04:15:00.000000Z,310.631,311.252,310.01,
2015-07-14T04:30:00.000000Z,310.629,311.265,309.993,
2015-07-14T04:45:00.000000Z,310.6905,311.24,310.14099999999996,
2015-07-14T05:00:00.000000Z,310.685,311.24,310.13,
2015-07-14T05:15:00.000000Z,310.86,311.28,310.44,
2015-07-14T05:30:00.000000Z,310.8490000000001,311.279,310.4190000000001,
2015-07-14T05:45:00.000000Z,310.863,311.254,310.472,
2015-07-14T06:00:00.000000Z,310.875,311.126,310.624,
2015-07-14T06:15:00.000000Z,310.8769999999999,311.126,310.628,
2015-07-14T06:30:00.000000Z,310.7745,310.934,310.615,
2015-07-14T06:45:00.000000Z,311.6040000000001,311.745,311.46299999999997,
2015-07-14T07:00:00.000000Z,311.348,311.52299999999997,311.173,
2015-07-14T07:15:00.000000Z,311.6765000000001,311.81,311.543,
2015-07-14T07:30:00.000000Z,311.48350000000005,311.624,311.343,
2015-07-14T07:45:00.000000Z,311.5195,311.7,311.339,
2015-07-14T08:00:00.000000Z,311.6790000000001,311.819,311.539,
2015-07-14T08:15:00.000000Z,311.5345,311.723,311.346,
2015-07-14T08:30:00.000000Z,311.4925,311.6670000000001,311.318,
2015-07-14T08:45:00.000000Z,311.497,311.829,311.165,
2015-07-14T09:00:00.000000Z,311.256,311.413,311.099,
2015-07-14T09:15:00.000000Z,311.2105,311.356,311.065,
2015-07-14T09:30:00.000000Z,310.9070000000001,311.19,310.624,
2015-07-14T09:45:00.000000Z,310.86,311.043,310.677,
2015-07-14T10:00:00.000000Z,311.001,311.125,310.877,
2015-07-14T10:15:00.000000Z,310.9065,311.027,310.786,
2015-07-14T10:30:00.000000Z,311.0990000000001,311.232,310.966,
2015-07-14T10:45:00.000000Z,310.9115000000001,311.038,310.785,
2015-07-14T11:00:00.000000Z,310.9105,311.032,310.789,
2015-07-14T11:15:00.000000Z,311.0905,311.214,310.967,
2015-07-14T11:30:00.000000Z,310.969,311.08099999999996,310.857,
2015-07-14T11:45:00.000000Z,310.7625,310.9,310.625,
2015-07-14T12:00:00.000000Z,310.9095,311.0370000000001,310.782,
2015-07-14T12:15:00.000000Z,311.0505,311.293,310.808,
2015-07-14T12:30:00.000000Z,310.6690000000001,310.84,310.498,
2015-07-14T12:45:00.000000Z,310.634,310.752,310.51599999999996,
2015-07-14T13:00:00.000000Z,310.57099999999997,310.686,310.45599999999996,
2015-07-14T13:15:00.000000Z,310.589,310.718,310.46,
2015-07-14T13:30:00.000000Z,310.4115,310.543,310.28,
2015-07-14T13:45:00.000000Z,310.2815,310.413,310.15,
2015-07-14T14:00:00.000000Z,310.0605000000001,310.182,309.939,
2015-07-14T14:15:00.000000Z,309.9755,310.085,309.866,
2015-07-14T14:30:00.000000Z,309.7575,309.87,309.645,
2015-07-14T14:45:00.000000Z,309.9545,310.066,309.843,
2015-07-14T15:00:00.000000Z,310.541,310.93,310.152,
2015-07-14T15:15:00.000000Z,310.4785,310.64,310.317,
2015-07-14T15:30:00.000000Z,310.182,310.3040000000001,310.06,
2015-07-14T15:45:00.000000Z,309.9775,310.139,309.816,
2015-07-14T16:00:00.000000Z,310.321,310.552,310.09,
2015-07-14T16:15:00.000000Z,310.3400000000001,310.565,310.115,
2015-07-14T16:30:00.000000Z,310.3415,310.565,310.118,
2015-07-14T16:45:00.000000Z,310.33799999999997,310.563,310.113,
2015-07-14T17:00:00.000000Z,310.314,310.538,310.09,
2015-07-14T17:15:00.000000Z,310.3525,310.563,310.142,
2015-07-14T17:30:00.000000Z,310.4665,310.651,310.282,
2015-07-14T17:45:00.000000Z,310.4625,310.659,310.26599999999996,
2015-07-14T18:00:00.000000Z,310.4445,310.61,310.279,
2015-07-14T18:15:00.000000Z,310.4455,310.611,310.28,
2015-07-14T18:30:00.000000Z,310.5440000000001,310.70099999999996,310.387,
2015-07-14T18:45:00.000000Z,310.54,310.703,310.377,
2015-07-14T19:00:00.000000Z,310.6330000000001,310.966,310.3,
2015-07-14T19:15:00.000000Z,310.6105,310.921,310.3,
2015-07-14T19:30:00.000000Z,310.6330000000001,310.966,310.3,
2015-07-14T19:45:00.000000Z,310.639,310.965,310.313,
2015-07-14T20:00:00.000000Z,310.6105,310.926,310.295,
2015-07-14T20:15:00.000000Z,310.673,310.965,310.381,
2015-07-14T20:30:00.000000Z,310.713,310.9770000000001,310.449,
2015-07-14T20:45:00.000000Z,310.6845,310.9770000000001,310.392,
2015-07-14T21:00:00.000000Z,310.53,311.001,310.059,
2015-07-14T21:15:00.000000Z,310.5325,311.001,310.064,
2015-07-14T21:30:00.000000Z,310.6575,310.9770000000001,310.33799999999997,
2015-07-14T21:45:00.000000Z,310.6645,310.986,310.343,
2015-07-14T22:00:00.000000Z,310.7005000000001,310.9770000000001,310.4240000000001,
2015-07-14T22:15:00.000000Z,310.7015,310.9770000000001,310.426,
2015-07-14T22:30:00.000000Z,310.702,310.9770000000001,310.427,
2015-07-14T22:45:00.000000Z,310.7025,310.9770000000001,310.428,
2015-07-14T23:00:00.000000Z,310.7100000000001,311.116,310.3040000000001,
2015-07-14T23:15:00.000000Z,310.707,311.1140000000001,310.3,
2015-07-14T23:30:00.000000Z,310.7065,311.11,310.303,
2015-07-14T23:45:00.000000Z,310.70550000000014,311.111,310.3,
2015-07-15T00:00:00.000000Z,310.696,311.1020000000001,310.29,
2015-07-15T00:15:00.000000Z,310.7035,311.113,310.2940000000001,
2015-07-15T00:30:00.000000Z,310.6985,311.11,310.2870000000001,
2015-07-15T00:45:00.000000Z,310.7325,311.145,310.32,
2015-07-15T01:00:00.000000Z,310.737,311.137,310.337,
2015-07-15T01:15:00.000000Z,310.7365,311.143,310.33,
2015-07-15T01:30:00.000000Z,310.7270000000001,311.134,310.32,
2015-07-15T01:45:00.000000Z,310.726,311.132,310.32,
2015-07-15T02:00:00.000000Z,310.7295000000001,311.139,310.32,
2015-07-15T02:15:00.000000Z,310.73,311.14,310.32,
2015-07-15T02:30:00.000000Z,310.7305,311.14099999999996,310.32,
2015-07-15T02:45:00.000000Z,310.7715,311.113,310.43,
2015-07-15T03:00:00.000000Z,310.778,311.126,310.43,
2015-07-15T03:15:00.000000Z,310.774,311.11,310.438,
2015-07-15T03:30:00.000000Z,310.7775000000001,311.115,310.44,
2015-07-15T03:45:00.000000Z,310.778,311.116,310.44,
2015-07-15T04:00:00.000000Z,310.779,311.118,310.44,
2015-07-15T04:15:00.000000Z,310.7765,311.123,310.43,
2015-07-15T04:30:00.000000Z,310.778,311.116,310.44,
2015-07-15T04:45:00.000000Z,310.7805,311.12,310.441,
2015-07-15T05:00:00.000000Z,310.783,311.07,310.496,
2015-07-15T05:15:00.000000Z,310.76099999999997,311.03,310.492,
2015-07-15T05:30:00.000000Z,310.77200000000005,311.0440000000001,310.5,
2015-07-15T05:45:00.000000Z,310.76800000000014,311.06,310.476,
2015-07-15T06:00:00.000000Z,310.716,310.9190000000001,310.513,
2015-07-15T06:15:00.000000Z,310.6355,310.783,310.488,
2015-07-15T06:30:00.000000Z,310.517,310.664,310.37,
2015-07-15T06:45:00.000000Z,310.2895,310.418,310.161,
2015-07-15T07:00:00.000000Z,310.6020000000001,310.834,310.37,
2015-07-15T07:15:00.000000Z,310.803,310.931,310.675,
2015-07-15T07:30:00.000000Z,311.038,311.184,310.892,
2015-07-15T07:45:00.000000Z,311.012,311.163,310.861,
2015-07-15T08:00:00.000000Z,311.064,311.188,310.94,
2015-07-15T08:15:00.000000Z,311.0085,311.121,310.89599999999996,
2015-07-15T08:30:00.000000Z,310.871,310.988,310.754,
2015-07-15T08:45:00.000000Z,310.83,310.972,310.688,
2015-07-15T09:00:00.000000Z,310.887,311.033,310.741,
2015-07-15T09:15:00.000000Z,310.95950000000005,311.1020000000001,310.817,
2015-07-15T09:30:00.000000Z,310.875,311.002,310.748,
2015-07-15T09:45:00.000000Z,310.81949999999995,310.926,310.71299999999997,
2015-07-15T10:00:00.000000Z,310.853,310.973,310.733,
2015-07-15T10:15:00.000000Z,310.942,311.045,310.839,
2015-07-15T10:30:00.000000Z,310.7645,310.866,310.663,
2015-07-15T10:45:00.000000Z,310.688,310.86,310.51599999999996,
2015-07-15T11:00:00.000000Z,310.649,310.795,310.503,
