time,BNP.GBPUSD - GBP/USD_x,closeAsk,closeBid,volume
2015-06-01T18:00:00.000000Z,1.5205078125,1.5205078125,1.5205078125,832.0
2015-06-01T18:30:00.000000Z,1.5205078125,1.5205078125,1.5205078125,540.0
2015-06-01T19:00:00.000000Z,1.5205078125,1.5205078125,1.5205078125,705.0
2015-06-01T19:30:00.000000Z,1.51953125,1.51953125,1.51953125,413.0
2015-06-01T20:00:00.000000Z,1.52001953125,1.5205078125,1.51953125,242.0
2015-06-01T20:30:00.000000Z,1.52001953125,1.5205078125,1.51953125,214.0
2015-06-01T21:00:00.000000Z,1.52001953125,1.5205078125,1.51953125,72.0
2015-06-01T21:30:00.000000Z,1.52001953125,1.5205078125,1.51953125,137.0
2015-06-01T22:00:00.000000Z,1.52001953125,1.5205078125,1.51953125,77.0
2015-06-01T22:30:00.000000Z,1.5205078125,1.5205078125,1.5205078125,121.0
2015-06-01T23:00:00.000000Z,1.5205078125,1.5205078125,1.5205078125,54.0
2015-06-01T23:30:00.000000Z,1.51953125,1.51953125,1.51953125,200.0
2015-06-02T00:00:00.000000Z,1.5205078125,1.5205078125,1.5205078125,119.0
2015-06-02T00:30:00.000000Z,1.5205078125,1.5205078125,1.5205078125,287.0
2015-06-02T01:00:00.000000Z,1.5205078125,1.5205078125,1.5205078125,158.0
2015-06-02T01:30:00.000000Z,1.5205078125,1.5205078125,1.5205078125,201.0
2015-06-02T02:00:00.000000Z,1.5205078125,1.5205078125,1.5205078125,381.0
2015-06-02T02:30:00.000000Z,1.5205078125,1.5205078125,1.5205078125,209.0
2015-06-02T03:00:00.000000Z,1.5205078125,1.5205078125,1.5205078125,155.0
2015-06-02T03:30:00.000000Z,1.5205078125,1.5205078125,1.5205078125,276.0
2015-06-02T04:00:00.000000Z,1.5205078125,1.5205078125,1.5205078125,170.0
2015-06-02T04:30:00.000000Z,1.5205078125,1.5205078125,1.5205078125,551.0
2015-06-02T05:00:00.000000Z,1.521484375,1.521484375,1.521484375,459.0
2015-06-02T05:30:00.000000Z,1.521484375,1.521484375,1.521484375,316.0
2015-06-02T06:00:00.000000Z,1.5224609375,1.5224609375,1.5224609375,748.0
2015-06-02T06:30:00.000000Z,1.521484375,1.521484375,1.521484375,800.0
2015-06-02T07:00:00.000000Z,1.521484375,1.521484375,1.521484375,1782.0
2015-06-02T07:30:00.000000Z,1.5185546875,1.5185546875,1.5185546875,1145.0
2015-06-02T08:00:00.000000Z,1.52099609375,1.5224609375,1.51953125,1345.0
2015-06-02T08:30:00.000000Z,1.5244140625,1.5244140625,1.5244140625,1356.0
2015-06-02T09:00:00.000000Z,1.5234375,1.5234375,1.5234375,1405.0
2015-06-02T09:30:00.000000Z,1.5263671875,1.5263671875,1.5263671875,1204.0
2015-06-02T10:00:00.000000Z,1.525390625,1.525390625,1.525390625,1741.0
2015-06-02T10:30:00.000000Z,1.5234375,1.5234375,1.5234375,1111.0
2015-06-02T11:00:00.000000Z,1.5244140625,1.5244140625,1.5244140625,1490.0
2015-06-02T11:30:00.000000Z,1.52294921875,1.5234375,1.5224609375,1142.0
2015-06-02T12:00:00.000000Z,1.5224609375,1.5224609375,1.5224609375,1747.0
2015-06-02T12:30:00.000000Z,1.5234375,1.5234375,1.5234375,1446.0
2015-06-02T13:00:00.000000Z,1.529296875,1.529296875,1.529296875,5480.0
2015-06-02T13:30:00.000000Z,1.53173828125,1.5322265625,1.53125,3680.0
2015-06-02T14:00:00.000000Z,1.53173828125,1.5322265625,1.53125,3258.0
2015-06-02T14:30:00.000000Z,1.533203125,1.533203125,1.533203125,1707.0
2015-06-02T15:00:00.000000Z,1.53173828125,1.5322265625,1.53125,1507.0
2015-06-02T15:30:00.000000Z,1.533203125,1.533203125,1.533203125,1092.0
2015-06-02T16:00:00.000000Z,1.5341796875,1.5341796875,1.5341796875,1301.0
2015-06-02T16:30:00.000000Z,1.5361328125,1.5361328125,1.5361328125,1794.0
2015-06-02T17:00:00.000000Z,1.53515625,1.53515625,1.53515625,930.0
2015-06-02T17:30:00.000000Z,1.5361328125,1.5361328125,1.5361328125,538.0
2015-06-02T18:00:00.000000Z,1.5361328125,1.5361328125,1.5361328125,462.0
2015-06-02T18:30:00.000000Z,1.53515625,1.53515625,1.53515625,659.0
2015-06-02T19:00:00.000000Z,1.5341796875,1.5341796875,1.5341796875,675.0
2015-06-02T19:30:00.000000Z,1.5341796875,1.5341796875,1.5341796875,399.0
2015-06-02T20:00:00.000000Z,1.5341796875,1.5341796875,1.5341796875,233.0
2015-06-02T20:30:00.000000Z,1.5341796875,1.5341796875,1.5341796875,251.0
2015-06-02T21:00:00.000000Z,1.53466796875,1.53515625,1.5341796875,47.0
2015-06-02T21:30:00.000000Z,1.5341796875,1.5341796875,1.5341796875,51.0
2015-06-02T22:00:00.000000Z,1.5341796875,1.5341796875,1.5341796875,138.0
2015-06-02T22:30:00.000000Z,1.5341796875,1.5341796875,1.5341796875,68.0
2015-06-02T23:00:00.000000Z,1.5341796875,1.5341796875,1.5341796875,80.0
2015-06-02T23:30:00.000000Z,1.53369140625,1.5341796875,1.533203125,143.0
2015-06-03T00:00:00.000000Z,1.533203125,1.533203125,1.533203125,277.0
2015-06-03T00:30:00.000000Z,1.533203125,1.533203125,1.533203125,264.0
2015-06-03T01:00:00.000000Z,1.5341796875,1.5341796875,1.5341796875,369.0
2015-06-03T01:30:00.000000Z,1.5361328125,1.5361328125,1.5361328125,594.0
2015-06-03T02:00:00.000000Z,1.53515625,1.53515625,1.53515625,314.0
2015-06-03T02:30:00.000000Z,1.53466796875,1.53515625,1.5341796875,368.0
2015-06-03T03:00:00.000000Z,1.53515625,1.53515625,1.53515625,159.0
2015-06-03T03:30:00.000000Z,1.53515625,1.53515625,1.53515625,299.0
2015-06-03T04:00:00.000000Z,1.53515625,1.53515625,1.53515625,273.0
2015-06-03T04:30:00.000000Z,1.53515625,1.53515625,1.53515625,283.0
2015-06-03T05:00:00.000000Z,1.53662109375,1.537109375,1.5361328125,636.0
2015-06-03T05:30:00.000000Z,1.537109375,1.537109375,1.537109375,390.0
2015-06-03T06:00:00.000000Z,1.53515625,1.53515625,1.53515625,730.0
2015-06-03T06:30:00.000000Z,1.53515625,1.53515625,1.53515625,963.0
2015-06-03T07:00:00.000000Z,1.5341796875,1.5341796875,1.5341796875,1982.0
2015-06-03T07:30:00.000000Z,1.5361328125,1.5361328125,1.5361328125,1316.0
2015-06-03T08:00:00.000000Z,1.53564453125,1.5361328125,1.53515625,1208.0
2015-06-03T08:30:00.000000Z,1.52734375,1.52734375,1.52734375,2348.0
2015-06-03T09:00:00.000000Z,1.5263671875,1.5263671875,1.5263671875,1532.0
2015-06-03T09:30:00.000000Z,1.52734375,1.52734375,1.52734375,1285.0
2015-06-03T10:00:00.000000Z,1.52783203125,1.5283203125,1.52734375,981.0
2015-06-03T10:30:00.000000Z,1.5283203125,1.5283203125,1.5283203125,988.0
2015-06-03T11:00:00.000000Z,1.529296875,1.529296875,1.529296875,804.0
2015-06-03T11:30:00.000000Z,1.5283203125,1.5283203125,1.5283203125,1295.0
2015-06-03T12:00:00.000000Z,1.5283203125,1.5283203125,1.5283203125,1633.0
2015-06-03T12:30:00.000000Z,1.52685546875,1.52734375,1.5263671875,3988.0
2015-06-03T13:00:00.000000Z,1.52880859375,1.529296875,1.5283203125,3488.0
2015-06-03T13:30:00.000000Z,1.5302734375,1.5302734375,1.5302734375,3558.0
2015-06-03T14:00:00.000000Z,1.533203125,1.533203125,1.533203125,3316.0
2015-06-03T14:30:00.000000Z,1.533203125,1.533203125,1.533203125,1663.0
2015-06-03T15:00:00.000000Z,1.5341796875,1.5341796875,1.5341796875,1774.0
2015-06-03T15:30:00.000000Z,1.53515625,1.53515625,1.53515625,1267.0
2015-06-03T16:00:00.000000Z,1.5341796875,1.5341796875,1.5341796875,782.0
2015-06-03T16:30:00.000000Z,1.533203125,1.533203125,1.533203125,673.0
2015-06-03T17:00:00.000000Z,1.53125,1.53125,1.53125,647.0
2015-06-03T17:30:00.000000Z,1.53173828125,1.5322265625,1.53125,330.0
2015-06-03T18:00:00.000000Z,1.5322265625,1.5322265625,1.5322265625,247.0
2015-06-03T18:30:00.000000Z,1.53125,1.53125,1.53125,235.0
2015-06-03T19:00:00.000000Z,1.53271484375,1.533203125,1.5322265625,240.0
2015-06-03T19:30:00.000000Z,1.533203125,1.533203125,1.533203125,246.0
2015-06-03T20:00:00.000000Z,1.5341796875,1.5341796875,1.5341796875,114.0
2015-06-03T20:30:00.000000Z,1.5341796875,1.5341796875,1.5341796875,183.0
2015-06-03T21:00:00.000000Z,1.533203125,1.533203125,1.533203125,71.0
2015-06-03T21:30:00.000000Z,1.533203125,1.533203125,1.533203125,26.0
2015-06-03T22:00:00.000000Z,1.533203125,1.533203125,1.533203125,141.0
2015-06-03T22:30:00.000000Z,1.533203125,1.533203125,1.533203125,117.0
2015-06-03T23:00:00.000000Z,1.5322265625,1.5322265625,1.5322265625,85.0
2015-06-03T23:30:00.000000Z,1.53271484375,1.533203125,1.5322265625,207.0
2015-06-04T00:00:00.000000Z,1.5322265625,1.5322265625,1.5322265625,228.0
2015-06-04T00:30:00.000000Z,1.53271484375,1.533203125,1.5322265625,186.0
2015-06-04T01:00:00.000000Z,1.5322265625,1.5322265625,1.5322265625,199.0
2015-06-04T01:30:00.000000Z,1.5322265625,1.5322265625,1.5322265625,472.0
2015-06-04T02:00:00.000000Z,1.533203125,1.533203125,1.533203125,213.0
2015-06-04T02:30:00.000000Z,1.53271484375,1.533203125,1.5322265625,111.0
2015-06-04T03:00:00.000000Z,1.533203125,1.533203125,1.533203125,141.0
2015-06-04T03:30:00.000000Z,1.533203125,1.533203125,1.533203125,192.0
2015-06-04T04:00:00.000000Z,1.533203125,1.533203125,1.533203125,152.0
2015-06-04T04:30:00.000000Z,1.5322265625,1.5322265625,1.5322265625,183.0
2015-06-04T05:00:00.000000Z,1.533203125,1.533203125,1.533203125,311.0
2015-06-04T05:30:00.000000Z,1.533203125,1.533203125,1.533203125,211.0
2015-06-04T06:00:00.000000Z,1.5322265625,1.5322265625,1.5322265625,792.0
2015-06-04T06:30:00.000000Z,1.53125,1.53125,1.53125,1449.0
2015-06-04T07:00:00.000000Z,1.5322265625,1.5322265625,1.5322265625,1310.0
2015-06-04T07:30:00.000000Z,1.533203125,1.533203125,1.533203125,1406.0
2015-06-04T08:00:00.000000Z,1.53662109375,1.537109375,1.5361328125,3004.0
2015-06-04T08:30:00.000000Z,1.5400390625,1.5400390625,1.5400390625,2936.0
2015-06-04T09:00:00.000000Z,1.541015625,1.541015625,1.541015625,1930.0
2015-06-04T09:30:00.000000Z,1.5439453125,1.5439453125,1.5439453125,1319.0
2015-06-04T10:00:00.000000Z,1.5419921875,1.5419921875,1.5419921875,1065.0
2015-06-04T10:30:00.000000Z,1.54296875,1.5439453125,1.5419921875,1341.0
2015-06-04T11:00:00.000000Z,1.5419921875,1.5419921875,1.5419921875,1268.0
2015-06-04T11:30:00.000000Z,1.5390625,1.5390625,1.5390625,1348.0
2015-06-04T12:00:00.000000Z,1.53857421875,1.5390625,1.5380859375,1434.0
2015-06-04T12:30:00.000000Z,1.5390625,1.5390625,1.5390625,2160.0
2015-06-04T13:00:00.000000Z,1.5361328125,1.5361328125,1.5361328125,1940.0
2015-06-04T13:30:00.000000Z,1.53662109375,1.537109375,1.5361328125,2336.0
2015-06-04T14:00:00.000000Z,1.5361328125,1.5361328125,1.5361328125,1755.0
2015-06-04T14:30:00.000000Z,1.5361328125,1.5361328125,1.5361328125,1217.0
2015-06-04T15:00:00.000000Z,1.53515625,1.53515625,1.53515625,1085.0
2015-06-04T15:30:00.000000Z,1.53662109375,1.537109375,1.5361328125,1112.0
2015-06-04T16:00:00.000000Z,1.5361328125,1.5361328125,1.5361328125,576.0
2015-06-04T16:30:00.000000Z,1.5380859375,1.5380859375,1.5380859375,1304.0
2015-06-04T17:00:00.000000Z,1.53857421875,1.5390625,1.5380859375,667.0
2015-06-04T17:30:00.000000Z,1.537109375,1.537109375,1.537109375,1183.0
2015-06-04T18:00:00.000000Z,1.5380859375,1.5380859375,1.5380859375,814.0
2015-06-04T18:30:00.000000Z,1.537109375,1.537109375,1.537109375,526.0
2015-06-04T19:00:00.000000Z,1.537109375,1.537109375,1.537109375,388.0
2015-06-04T19:30:00.000000Z,1.5361328125,1.5361328125,1.5361328125,226.0
2015-06-04T20:00:00.000000Z,1.537109375,1.537109375,1.537109375,215.0
2015-06-04T20:30:00.000000Z,1.53662109375,1.537109375,1.5361328125,247.0
2015-06-04T21:00:00.000000Z,1.5361328125,1.5361328125,1.5361328125,187.0
2015-06-04T21:30:00.000000Z,1.53564453125,1.5361328125,1.53515625,198.0
2015-06-04T22:00:00.000000Z,1.5361328125,1.5361328125,1.5361328125,229.0
2015-06-04T22:30:00.000000Z,1.53515625,1.53515625,1.53515625,174.0
2015-06-04T23:00:00.000000Z,1.5361328125,1.5361328125,1.5361328125,227.0
2015-06-04T23:30:00.000000Z,1.5361328125,1.5361328125,1.5361328125,191.0
2015-06-05T00:00:00.000000Z,1.5361328125,1.5361328125,1.5361328125,401.0
2015-06-05T00:30:00.000000Z,1.5361328125,1.5361328125,1.5361328125,352.0
2015-06-05T01:00:00.000000Z,1.53515625,1.53515625,1.53515625,259.0
2015-06-05T01:30:00.000000Z,1.53564453125,1.5361328125,1.53515625,463.0
2015-06-05T02:00:00.000000Z,1.5361328125,1.5361328125,1.5361328125,186.0
2015-06-05T02:30:00.000000Z,1.53564453125,1.5361328125,1.53515625,201.0
2015-06-05T03:00:00.000000Z,1.5361328125,1.5361328125,1.5361328125,226.0
2015-06-05T03:30:00.000000Z,1.5361328125,1.5361328125,1.5361328125,149.0
2015-06-05T04:00:00.000000Z,1.53662109375,1.537109375,1.5361328125,148.0
2015-06-05T04:30:00.000000Z,1.5361328125,1.5361328125,1.5361328125,145.0
2015-06-05T05:00:00.000000Z,1.5361328125,1.5361328125,1.5361328125,184.0
2015-06-05T05:30:00.000000Z,1.53564453125,1.5361328125,1.53515625,196.0
2015-06-05T06:00:00.000000Z,1.5341796875,1.5341796875,1.5341796875,1235.0
2015-06-05T06:30:00.000000Z,1.53369140625,1.5341796875,1.533203125,1304.0
2015-06-05T07:00:00.000000Z,1.53125,1.53125,1.53125,2132.0
2015-06-05T07:30:00.000000Z,1.5322265625,1.5322265625,1.5322265625,1613.0
2015-06-05T08:00:00.000000Z,1.53271484375,1.533203125,1.5322265625,1169.0
2015-06-05T08:30:00.000000Z,1.5302734375,1.5302734375,1.5302734375,902.0
2015-06-05T09:00:00.000000Z,1.53125,1.53125,1.53125,856.0
2015-06-05T09:30:00.000000Z,1.5322265625,1.5322265625,1.5322265625,609.0
2015-06-05T10:00:00.000000Z,1.53125,1.53125,1.53125,757.0
2015-06-05T10:30:00.000000Z,1.5302734375,1.5302734375,1.5302734375,947.0
2015-06-05T11:00:00.000000Z,1.53125,1.53125,1.53125,759.0
2015-06-05T11:30:00.000000Z,1.533203125,1.533203125,1.533203125,943.0
2015-06-05T12:00:00.000000Z,1.5341796875,1.53515625,1.533203125,1522.0
2015-06-05T12:30:00.000000Z,1.52392578125,1.5244140625,1.5234375,6616.0
2015-06-05T13:00:00.000000Z,1.5205078125,1.5205078125,1.5205078125,3068.0
2015-06-05T13:30:00.000000Z,1.521484375,1.521484375,1.521484375,2724.0
2015-06-05T14:00:00.000000Z,1.5244140625,1.5244140625,1.5244140625,2564.0
2015-06-05T14:30:00.000000Z,1.5244140625,1.5244140625,1.5244140625,2356.0
2015-06-05T15:00:00.000000Z,1.52587890625,1.5263671875,1.525390625,1671.0
2015-06-05T15:30:00.000000Z,1.5263671875,1.5263671875,1.5263671875,1373.0
2015-06-05T16:00:00.000000Z,1.5263671875,1.5263671875,1.5263671875,864.0
2015-06-05T16:30:00.000000Z,1.52734375,1.52734375,1.52734375,1280.0
2015-06-05T17:00:00.000000Z,1.52734375,1.52734375,1.52734375,724.0
2015-06-05T17:30:00.000000Z,1.52734375,1.52734375,1.52734375,390.0
2015-06-05T18:00:00.000000Z,1.52783203125,1.5283203125,1.52734375,370.0
2015-06-05T18:30:00.000000Z,1.52734375,1.52734375,1.52734375,548.0
2015-06-05T19:00:00.000000Z,1.52734375,1.52734375,1.52734375,407.0
2015-06-05T19:30:00.000000Z,1.52734375,1.52734375,1.52734375,240.0
2015-06-05T20:00:00.000000Z,1.52734375,1.52734375,1.52734375,212.0
2015-06-05T20:30:00.000000Z,1.52685546875,1.52734375,1.5263671875,196.0
2015-06-07T21:00:00.000000Z,1.52685546875,1.52734375,1.5263671875,67.0
2015-06-07T21:30:00.000000Z,1.52685546875,1.52734375,1.5263671875,49.0
2015-06-07T22:00:00.000000Z,1.52685546875,1.52734375,1.5263671875,115.0
2015-06-07T22:30:00.000000Z,1.52685546875,1.52734375,1.5263671875,52.0
2015-06-07T23:00:00.000000Z,1.52685546875,1.52734375,1.5263671875,40.0
2015-06-07T23:30:00.000000Z,1.5263671875,1.5263671875,1.5263671875,87.0
2015-06-08T00:00:00.000000Z,1.52734375,1.52734375,1.52734375,174.0
2015-06-08T00:30:00.000000Z,1.525390625,1.525390625,1.525390625,340.0
2015-06-08T01:00:00.000000Z,1.52734375,1.52734375,1.52734375,386.0
2015-06-08T01:30:00.000000Z,1.5263671875,1.5263671875,1.5263671875,335.0
2015-06-08T02:00:00.000000Z,1.52685546875,1.52734375,1.5263671875,401.0
2015-06-08T02:30:00.000000Z,1.5263671875,1.5263671875,1.5263671875,170.0
2015-06-08T03:00:00.000000Z,1.5263671875,1.5263671875,1.5263671875,221.0
2015-06-08T03:30:00.000000Z,1.5263671875,1.5263671875,1.5263671875,85.0
2015-06-08T04:00:00.000000Z,1.5263671875,1.5263671875,1.5263671875,138.0
2015-06-08T04:30:00.000000Z,1.5263671875,1.5263671875,1.5263671875,80.0
2015-06-08T05:00:00.000000Z,1.52685546875,1.52734375,1.5263671875,166.0
2015-06-08T05:30:00.000000Z,1.52734375,1.52734375,1.52734375,195.0
2015-06-08T06:00:00.000000Z,1.52685546875,1.52734375,1.5263671875,907.0
2015-06-08T06:30:00.000000Z,1.529296875,1.529296875,1.529296875,1959.0
2015-06-08T07:00:00.000000Z,1.529296875,1.529296875,1.529296875,2068.0
2015-06-08T07:30:00.000000Z,1.52734375,1.52734375,1.52734375,1191.0
2015-06-08T08:00:00.000000Z,1.525390625,1.525390625,1.525390625,1841.0
2015-06-08T08:30:00.000000Z,1.5234375,1.5234375,1.5234375,1162.0
2015-06-08T09:00:00.000000Z,1.5244140625,1.5244140625,1.5244140625,934.0
2015-06-08T09:30:00.000000Z,1.52294921875,1.5234375,1.5224609375,736.0
2015-06-08T10:00:00.000000Z,1.5234375,1.5234375,1.5234375,650.0
2015-06-08T10:30:00.000000Z,1.5234375,1.5234375,1.5234375,605.0
2015-06-08T11:00:00.000000Z,1.525390625,1.525390625,1.525390625,707.0
2015-06-08T11:30:00.000000Z,1.525390625,1.525390625,1.525390625,715.0
2015-06-08T12:00:00.000000Z,1.52734375,1.52734375,1.52734375,1312.0
2015-06-08T12:30:00.000000Z,1.52734375,1.52734375,1.52734375,1174.0
2015-06-08T13:00:00.000000Z,1.5283203125,1.5283203125,1.5283203125,1342.0
2015-06-08T13:30:00.000000Z,1.5283203125,1.5283203125,1.5283203125,1179.0
2015-06-08T14:00:00.000000Z,1.52734375,1.52734375,1.52734375,1629.0
2015-06-08T14:30:00.000000Z,1.52734375,1.52734375,1.52734375,1390.0
2015-06-08T15:00:00.000000Z,1.52734375,1.52734375,1.52734375,1473.0
2015-06-08T15:30:00.000000Z,1.5283203125,1.5283203125,1.5283203125,1580.0
2015-06-08T16:00:00.000000Z,1.529296875,1.529296875,1.529296875,843.0
2015-06-08T16:30:00.000000Z,1.53076171875,1.53125,1.5302734375,542.0
2015-06-08T17:00:00.000000Z,1.53271484375,1.533203125,1.5322265625,1485.0
2015-06-08T17:30:00.000000Z,1.533203125,1.533203125,1.533203125,739.0
2015-06-08T18:00:00.000000Z,1.5341796875,1.5341796875,1.5341796875,1573.0
2015-06-08T18:30:00.000000Z,1.533203125,1.533203125,1.533203125,773.0
2015-06-08T19:00:00.000000Z,1.5341796875,1.5341796875,1.5341796875,384.0
2015-06-08T19:30:00.000000Z,1.5341796875,1.5341796875,1.5341796875,576.0
2015-06-08T20:00:00.000000Z,1.53466796875,1.53515625,1.5341796875,183.0
2015-06-08T20:30:00.000000Z,1.53515625,1.53515625,1.53515625,573.0
2015-06-08T21:00:00.000000Z,1.53466796875,1.53515625,1.5341796875,125.0
2015-06-08T21:30:00.000000Z,1.5341796875,1.5341796875,1.5341796875,142.0
2015-06-08T22:00:00.000000Z,1.5341796875,1.5341796875,1.5341796875,101.0
2015-06-08T22:30:00.000000Z,1.5341796875,1.5341796875,1.5341796875,44.0
2015-06-08T23:00:00.000000Z,1.5341796875,1.5341796875,1.5341796875,111.0
2015-06-08T23:30:00.000000Z,1.5341796875,1.5341796875,1.5341796875,103.0
2015-06-09T00:00:00.000000Z,1.533203125,1.533203125,1.533203125,336.0
2015-06-09T00:30:00.000000Z,1.5341796875,1.5341796875,1.5341796875,352.0
2015-06-09T01:00:00.000000Z,1.53466796875,1.53515625,1.5341796875,419.0
2015-06-09T01:30:00.000000Z,1.53515625,1.53515625,1.53515625,592.0
2015-06-09T02:00:00.000000Z,1.53515625,1.53515625,1.53515625,231.0
2015-06-09T02:30:00.000000Z,1.53564453125,1.5361328125,1.53515625,327.0
2015-06-09T03:00:00.000000Z,1.5361328125,1.5361328125,1.5361328125,152.0
2015-06-09T03:30:00.000000Z,1.53515625,1.53515625,1.53515625,217.0
2015-06-09T04:00:00.000000Z,1.53515625,1.53515625,1.53515625,342.0
2015-06-09T04:30:00.000000Z,1.53466796875,1.53515625,1.5341796875,129.0
2015-06-09T05:00:00.000000Z,1.5361328125,1.5361328125,1.5361328125,392.0
2015-06-09T05:30:00.000000Z,1.537109375,1.537109375,1.537109375,480.0
2015-06-09T06:00:00.000000Z,1.53515625,1.53515625,1.53515625,1092.0
2015-06-09T06:30:00.000000Z,1.5341796875,1.5341796875,1.5341796875,1452.0
2015-06-09T07:00:00.000000Z,1.53076171875,1.53125,1.5302734375,1964.0
2015-06-09T07:30:00.000000Z,1.5283203125,1.5283203125,1.5283203125,1383.0
2015-06-09T08:00:00.000000Z,1.52978515625,1.5302734375,1.529296875,1198.0
2015-06-09T08:30:00.000000Z,1.529296875,1.529296875,1.529296875,1600.0
2015-06-09T09:00:00.000000Z,1.5302734375,1.5302734375,1.5302734375,1689.0
2015-06-09T09:30:00.000000Z,1.52880859375,1.529296875,1.5283203125,1425.0
2015-06-09T10:00:00.000000Z,1.53076171875,1.53125,1.5302734375,1292.0
2015-06-09T10:30:00.000000Z,1.529296875,1.529296875,1.529296875,1064.0
2015-06-09T11:00:00.000000Z,1.53173828125,1.5322265625,1.53125,1103.0
2015-06-09T11:30:00.000000Z,1.5302734375,1.5302734375,1.5302734375,1610.0
2015-06-09T12:00:00.000000Z,1.529296875,1.529296875,1.529296875,1395.0
2015-06-09T12:30:00.000000Z,1.529296875,1.529296875,1.529296875,1499.0
2015-06-09T13:00:00.000000Z,1.53125,1.53125,1.53125,1171.0
2015-06-09T13:30:00.000000Z,1.53125,1.53125,1.53125,1738.0
2015-06-09T14:00:00.000000Z,1.5283203125,1.5283203125,1.5283203125,2412.0
2015-06-09T14:30:00.000000Z,1.53125,1.53125,1.53125,1951.0
2015-06-09T15:00:00.000000Z,1.53515625,1.53515625,1.53515625,1926.0
2015-06-09T15:30:00.000000Z,1.5380859375,1.5380859375,1.5380859375,1448.0
2015-06-09T16:00:00.000000Z,1.537109375,1.537109375,1.537109375,987.0
2015-06-09T16:30:00.000000Z,1.537109375,1.537109375,1.537109375,531.0
2015-06-09T17:00:00.000000Z,1.5380859375,1.5380859375,1.5380859375,668.0
2015-06-09T17:30:00.000000Z,1.5380859375,1.5380859375,1.5380859375,529.0
2015-06-09T18:00:00.000000Z,1.5380859375,1.5380859375,1.5380859375,359.0
2015-06-09T18:30:00.000000Z,1.537109375,1.537109375,1.537109375,361.0
2015-06-09T19:00:00.000000Z,1.5380859375,1.5380859375,1.5380859375,291.0
2015-06-09T19:30:00.000000Z,1.5380859375,1.5380859375,1.5380859375,379.0
2015-06-09T20:00:00.000000Z,1.5380859375,1.5380859375,1.5380859375,204.0
2015-06-09T20:30:00.000000Z,1.53857421875,1.5390625,1.5380859375,192.0
2015-06-09T21:00:00.000000Z,1.53857421875,1.5390625,1.5380859375,118.0
2015-06-09T21:30:00.000000Z,1.5380859375,1.5380859375,1.5380859375,95.0
2015-06-09T22:00:00.000000Z,1.5380859375,1.5380859375,1.5380859375,96.0
2015-06-09T22:30:00.000000Z,1.5380859375,1.5380859375,1.5380859375,73.0
2015-06-09T23:00:00.000000Z,1.53857421875,1.5390625,1.5380859375,133.0
2015-06-09T23:30:00.000000Z,1.5390625,1.5390625,1.5390625,156.0
2015-06-10T00:00:00.000000Z,1.53955078125,1.5400390625,1.5390625,334.0
2015-06-10T00:30:00.000000Z,1.5390625,1.5390625,1.5390625,389.0
