time,BNP.USDSAR - USD/SAR_x,closeAsk,closeBid,volume
2015-06-08T04:00:00.000000Z,3.75013,3.75105,3.7492099999999997,
2015-06-08T04:15:00.000000Z,3.7501849999999997,3.75105,3.7493199999999995,
2015-06-08T05:00:00.000000Z,3.750285,3.75112,3.74945,
2015-06-08T05:45:00.000000Z,3.750285,3.75112,3.74945,
2015-06-08T06:00:00.000000Z,3.75031,3.75125,3.74937,
2015-06-08T06:15:00.000000Z,3.750235,3.75105,3.7494199999999998,
2015-06-08T06:30:00.000000Z,3.7502449999999996,3.7511400000000004,3.74935,
2015-06-08T06:45:00.000000Z,3.750325,3.7513,3.74935,
2015-06-08T07:00:00.000000Z,3.750325,3.7513,3.74935,
2015-06-08T07:15:00.000000Z,3.750325,3.7513,3.74935,
2015-06-08T07:30:00.000000Z,3.75035,3.75125,3.74945,
2015-06-08T07:45:00.000000Z,3.75035,3.75125,3.74945,
2015-06-08T08:00:00.000000Z,3.75035,3.75125,3.74945,
2015-06-08T08:15:00.000000Z,3.750365,3.75125,3.74948,
2015-06-08T08:30:00.000000Z,3.750365,3.75125,3.74948,
2015-06-08T08:45:00.000000Z,3.750290000000001,3.75125,3.7493300000000014,
2015-06-08T09:00:00.000000Z,3.750290000000001,3.75125,3.7493300000000014,
2015-06-08T09:15:00.000000Z,3.750290000000001,3.75125,3.7493300000000014,
2015-06-08T09:30:00.000000Z,3.750290000000001,3.75125,3.7493300000000014,
2015-06-08T09:45:00.000000Z,3.750290000000001,3.75125,3.7493300000000014,
2015-06-08T10:00:00.000000Z,3.750365,3.75125,3.74948,
2015-06-08T10:15:00.000000Z,3.75035,3.75125,3.74945,
2015-06-08T10:30:00.000000Z,3.75035,3.75125,3.74945,
2015-06-08T11:00:00.000000Z,3.7502800000000014,3.75125,3.74931,
2015-06-08T11:15:00.000000Z,3.750255,3.75125,3.74926,
2015-06-08T11:30:00.000000Z,3.750255,3.75125,3.74926,
2015-06-08T11:45:00.000000Z,3.7502800000000014,3.75125,3.74931,
2015-06-08T12:00:00.000000Z,3.7502800000000014,3.75125,3.74931,
2015-06-08T12:15:00.000000Z,3.7502800000000014,3.75125,3.74931,
2015-06-08T12:30:00.000000Z,3.7502800000000014,3.75125,3.74931,
2015-06-08T12:45:00.000000Z,3.750325,3.75125,3.7494,
2015-06-08T13:00:00.000000Z,3.7502800000000014,3.75125,3.74931,
2015-06-08T13:15:00.000000Z,3.7502800000000014,3.75125,3.74931,
2015-06-08T13:30:00.000000Z,3.75036,3.75127,3.74945,
2015-06-08T13:45:00.000000Z,3.7502800000000014,3.75125,3.74931,
2015-06-08T14:00:00.000000Z,3.75026,3.75125,3.7492699999999997,
2015-06-08T14:15:00.000000Z,3.75036,3.75127,3.74945,
2015-06-08T14:30:00.000000Z,3.7503550000000003,3.75136,3.74935,
2015-06-08T14:45:00.000000Z,3.750265,3.75125,3.74928,
2015-06-08T15:00:00.000000Z,3.7503699999999998,3.7513900000000002,3.74935,
2015-06-08T15:15:00.000000Z,3.750285,3.75125,3.7493199999999995,
2015-06-08T15:30:00.000000Z,3.75034,3.7513300000000003,3.74935,
2015-06-08T15:45:00.000000Z,3.75034,3.7513300000000003,3.74935,
2015-06-08T16:00:00.000000Z,3.75034,3.75158,3.7491,
2015-06-08T16:15:00.000000Z,3.7503300000000004,3.75156,3.7491,
2015-06-08T16:30:00.000000Z,3.750325,3.75155,3.7491,
2015-06-08T16:45:00.000000Z,3.7503300000000004,3.75156,3.7491,
2015-06-08T17:00:00.000000Z,3.7503300000000004,3.75156,3.7491,
2015-06-08T17:15:00.000000Z,3.750325,3.75155,3.7491,
2015-06-08T17:30:00.000000Z,3.750325,3.75155,3.7491,
2015-06-08T17:45:00.000000Z,3.750325,3.75155,3.7491,
2015-06-08T18:15:00.000000Z,3.750325,3.75155,3.7491,
2015-06-08T19:00:00.000000Z,3.7503300000000004,3.75156,3.7491,
2015-06-08T19:15:00.000000Z,3.7503300000000004,3.75156,3.7491,
2015-06-08T19:30:00.000000Z,3.7503300000000004,3.75156,3.7491,
2015-06-08T19:45:00.000000Z,3.7503300000000004,3.75156,3.7491,
2015-06-08T20:00:00.000000Z,3.7503300000000004,3.75156,3.7491,
2015-06-08T20:30:00.000000Z,3.7503699999999998,3.75164,3.7491,
2015-06-08T21:00:00.000000Z,3.7503650000000013,3.751630000000002,3.7491,
2015-06-08T21:30:00.000000Z,3.7503650000000013,3.751630000000002,3.7491,
2015-06-08T21:45:00.000000Z,3.750375,3.75165,3.7491,
2015-06-08T22:30:00.000000Z,3.750375,3.75165,3.7491,
2015-06-08T22:45:00.000000Z,3.7503800000000003,3.75165,3.74911,
2015-06-08T23:30:00.000000Z,3.750375,3.75165,3.7491,
2015-06-08T23:45:00.000000Z,3.750375,3.75165,3.7491,
2015-06-09T00:15:00.000000Z,3.75029,3.7515,3.74908,
2015-06-09T00:30:00.000000Z,3.7503,3.7515099999999997,3.7490900000000003,
2015-06-09T00:45:00.000000Z,3.7503050000000004,3.7515099999999997,3.7491,
2015-06-09T01:00:00.000000Z,3.7503050000000004,3.7515099999999997,3.7491,
2015-06-09T01:15:00.000000Z,3.7503050000000004,3.7515099999999997,3.7491,
2015-06-09T01:30:00.000000Z,3.7503050000000004,3.7515099999999997,3.7491,
2015-06-09T01:45:00.000000Z,3.75012,3.7515,3.74874,
2015-06-09T02:00:00.000000Z,3.7503050000000004,3.7515099999999997,3.7491,
2015-06-09T02:30:00.000000Z,3.7503050000000004,3.7515099999999997,3.7491,
2015-06-09T03:15:00.000000Z,3.7503050000000004,3.7515099999999997,3.7491,
2015-06-09T03:30:00.000000Z,3.7503050000000004,3.75126,3.74935,
2015-06-09T03:45:00.000000Z,3.75041,3.75147,3.74935,
2015-06-09T04:00:00.000000Z,3.75041,3.75147,3.74935,
2015-06-09T04:15:00.000000Z,3.750415,3.7514800000000004,3.74935,
2015-06-09T04:45:00.000000Z,3.750415,3.7514800000000004,3.74935,
2015-06-09T05:00:00.000000Z,3.750415,3.7514800000000004,3.74935,
2015-06-09T05:45:00.000000Z,3.750415,3.7514800000000004,3.74935,
2015-06-09T06:00:00.000000Z,3.750415,3.7514800000000004,3.74935,
2015-06-09T06:15:00.000000Z,3.75025,3.75125,3.74925,
2015-06-09T06:30:00.000000Z,3.750165,3.75125,3.74908,
2015-06-09T06:45:00.000000Z,3.750115,3.75125,3.7489800000000004,
2015-06-09T07:00:00.000000Z,3.750165,3.75125,3.74908,
2015-06-09T07:15:00.000000Z,3.7502150000000003,3.75125,3.7491800000000004,
2015-06-09T07:30:00.000000Z,3.75013,3.75125,3.7490099999999997,
2015-06-09T07:45:00.000000Z,3.750165,3.75125,3.74908,
2015-06-09T08:00:00.000000Z,3.7502800000000014,3.75125,3.74931,
2015-06-09T08:15:00.000000Z,3.75018,3.75125,3.74911,
2015-06-09T08:30:00.000000Z,3.7502400000000002,3.75125,3.7492300000000003,
2015-06-09T08:45:00.000000Z,3.7502400000000002,3.75125,3.7492300000000003,
2015-06-09T09:00:00.000000Z,3.7502699999999995,3.75125,3.7492900000000002,
2015-06-09T09:15:00.000000Z,3.75025,3.7512,3.7493,
2015-06-09T09:30:00.000000Z,3.75025,3.7512,3.7493,
2015-06-09T09:45:00.000000Z,3.75025,3.7512,3.7493,
2015-06-09T10:00:00.000000Z,3.75025,3.7512,3.7493,
2015-06-09T10:15:00.000000Z,3.75025,3.7512,3.7493,
2015-06-09T10:30:00.000000Z,3.75025,3.7512,3.7493,
2015-06-09T10:45:00.000000Z,3.750235,3.7512,3.7492699999999997,
2015-06-09T11:00:00.000000Z,3.750235,3.7512,3.7492699999999997,
2015-06-09T11:15:00.000000Z,3.750235,3.7512,3.7492699999999997,
2015-06-09T11:30:00.000000Z,3.750205,3.7512,3.7492099999999997,
2015-06-09T11:45:00.000000Z,3.750235,3.7512,3.7492699999999997,
2015-06-09T12:00:00.000000Z,3.750235,3.7512,3.7492699999999997,
2015-06-09T12:15:00.000000Z,3.750235,3.7512,3.7492699999999997,
2015-06-09T12:30:00.000000Z,3.750235,3.7512,3.7492699999999997,
2015-06-09T12:45:00.000000Z,3.750235,3.7512,3.7492699999999997,
2015-06-09T13:00:00.000000Z,3.75035,3.7514,3.7493,
2015-06-09T13:15:00.000000Z,3.75022,3.7512,3.7492400000000004,
2015-06-09T13:30:00.000000Z,3.750205,3.7512,3.7492099999999997,
2015-06-09T13:45:00.000000Z,3.750235,3.7512,3.7492699999999997,
2015-06-09T14:00:00.000000Z,3.750205,3.7512,3.7492099999999997,
2015-06-09T14:15:00.000000Z,3.750235,3.7512,3.7492699999999997,
2015-06-09T14:30:00.000000Z,3.750225,3.7512,3.74925,
2015-06-09T14:45:00.000000Z,3.750235,3.7512,3.7492699999999997,
2015-06-09T15:00:00.000000Z,3.750225,3.7512,3.74925,
2015-06-09T15:15:00.000000Z,3.7502400000000002,3.75125,3.7492300000000003,
2015-06-09T15:30:00.000000Z,3.75021,3.75125,3.74917,
2015-06-09T15:45:00.000000Z,3.75023,3.75125,3.7492099999999997,
2015-06-09T16:00:00.000000Z,3.7503,3.7515,3.7491,
2015-06-09T16:15:00.000000Z,3.7503,3.7515,3.7491,
2015-06-09T16:30:00.000000Z,3.750315,3.7515300000000003,3.7491,
2015-06-09T16:45:00.000000Z,3.7503,3.7515,3.7491,
2015-06-09T17:30:00.000000Z,3.7503,3.7515,3.7491,
2015-06-09T17:45:00.000000Z,3.7503,3.7515,3.7491,
2015-06-09T18:00:00.000000Z,3.750265,3.7515,3.7490300000000003,
2015-06-09T18:15:00.000000Z,3.7503,3.7515,3.7491,
2015-06-09T18:30:00.000000Z,3.7503,3.7515,3.7491,
2015-06-09T19:00:00.000000Z,3.750255,3.7515,3.7490099999999997,
2015-06-09T19:15:00.000000Z,3.7503,3.7515,3.7491,
2015-06-09T19:30:00.000000Z,3.7503,3.7515,3.7491,
2015-06-09T20:00:00.000000Z,3.7503,3.7515,3.7491,
2015-06-09T20:15:00.000000Z,3.7503,3.7515,3.7491,
2015-06-09T20:30:00.000000Z,3.750345,3.75159,3.7491,
2015-06-09T21:00:00.000000Z,3.7503,3.7515,3.7491,
2015-06-09T21:30:00.000000Z,3.75035,3.7516,3.7491,
2015-06-09T21:45:00.000000Z,3.7503650000000013,3.751630000000002,3.7491,
2015-06-09T22:30:00.000000Z,3.7503650000000013,3.751630000000002,3.7491,
2015-06-09T23:30:00.000000Z,3.750375,3.75165,3.7491,
2015-06-10T00:00:00.000000Z,3.750375,3.75165,3.7491,
2015-06-10T01:00:00.000000Z,3.750375,3.75165,3.7491,
2015-06-10T01:15:00.000000Z,3.750375,3.75165,3.7491,
2015-06-10T01:45:00.000000Z,3.750375,3.75165,3.7491,
2015-06-10T02:15:00.000000Z,3.750375,3.75165,3.7491,
2015-06-10T03:00:00.000000Z,3.750375,3.75165,3.7491,
2015-06-10T03:15:00.000000Z,3.750375,3.75165,3.7491,
2015-06-10T03:30:00.000000Z,3.750375,3.7514,3.74935,
2015-06-10T03:45:00.000000Z,3.750375,3.7514,3.74935,
2015-06-10T04:00:00.000000Z,3.750375,3.7514,3.74935,
2015-06-10T04:15:00.000000Z,3.750365,3.75138,3.74935,
2015-06-10T04:30:00.000000Z,3.750365,3.75138,3.74935,
2015-06-10T05:00:00.000000Z,3.7503699999999998,3.7513900000000002,3.74935,
2015-06-10T05:15:00.000000Z,3.750365,3.75138,3.74935,
2015-06-10T05:45:00.000000Z,3.750365,3.75138,3.74935,
2015-06-10T06:00:00.000000Z,3.7502400000000002,3.75125,3.7492300000000003,
2015-06-10T06:15:00.000000Z,3.7502699999999995,3.75125,3.7492900000000002,
2015-06-10T06:30:00.000000Z,3.7502400000000002,3.75125,3.7492300000000003,
2015-06-10T06:45:00.000000Z,3.7502400000000002,3.75125,3.7492300000000003,
2015-06-10T07:00:00.000000Z,3.7503849999999996,3.7514199999999995,3.74935,
2015-06-10T07:15:00.000000Z,3.750315,3.7512800000000004,3.74935,
2015-06-10T07:30:00.000000Z,3.750225,3.75125,3.7492,
2015-06-10T07:45:00.000000Z,3.750235,3.75125,3.7492199999999998,
2015-06-10T08:00:00.000000Z,3.750115,3.75125,3.7489800000000004,
2015-06-10T08:15:00.000000Z,3.7501949999999997,3.75125,3.74914,
2015-06-10T08:30:00.000000Z,3.7502199999999997,3.75125,3.74919,
2015-06-10T08:45:00.000000Z,3.7502400000000002,3.75135,3.74913,
2015-06-10T09:00:00.000000Z,3.7502400000000002,3.75135,3.74913,
2015-06-10T09:15:00.000000Z,3.7502400000000002,3.75135,3.74913,
2015-06-10T09:30:00.000000Z,3.75026,3.75135,3.74917,
2015-06-10T09:45:00.000000Z,3.7502400000000002,3.75135,3.74913,
2015-06-10T10:00:00.000000Z,3.75026,3.75135,3.74917,
2015-06-10T10:15:00.000000Z,3.75026,3.75135,3.74917,
2015-06-10T10:30:00.000000Z,3.75025,3.75135,3.74915,
2015-06-10T10:45:00.000000Z,3.75025,3.75135,3.74915,
2015-06-10T11:00:00.000000Z,3.750235,3.75135,3.7491199999999996,
2015-06-10T11:15:00.000000Z,3.7502699999999995,3.75135,3.74919,
2015-06-10T11:30:00.000000Z,3.7502699999999995,3.75135,3.74919,
2015-06-10T11:45:00.000000Z,3.7502699999999995,3.75135,3.74919,
2015-06-10T12:00:00.000000Z,3.7502699999999995,3.75135,3.74919,
2015-06-10T12:15:00.000000Z,3.7502699999999995,3.75135,3.74919,
2015-06-10T12:30:00.000000Z,3.7502699999999995,3.75135,3.74919,
2015-06-10T12:45:00.000000Z,3.7503050000000004,3.75135,3.74926,
2015-06-10T13:00:00.000000Z,3.7502699999999995,3.75135,3.74919,
2015-06-10T13:15:00.000000Z,3.7502699999999995,3.75135,3.74919,
2015-06-10T13:30:00.000000Z,3.75012,3.75512,3.7451199999999996,
2015-06-10T13:45:00.000000Z,3.75014,3.7551400000000004,3.74514,
2015-06-10T14:00:00.000000Z,3.75014,3.7551400000000004,3.74514,
2015-06-10T14:15:00.000000Z,3.75014,3.7551400000000004,3.74514,
2015-06-10T14:30:00.000000Z,3.750265,3.75135,3.7491800000000004,
2015-06-10T14:45:00.000000Z,3.75025,3.75135,3.74915,
2015-06-10T15:00:00.000000Z,3.75025,3.75135,3.74915,
2015-06-10T15:15:00.000000Z,3.75025,3.75135,3.74915,
2015-06-10T15:30:00.000000Z,3.75022,3.75135,3.7490900000000003,
2015-06-10T15:45:00.000000Z,3.7502,3.75135,3.74905,
2015-06-10T16:00:00.000000Z,3.7502400000000002,3.7516,3.74888,
2015-06-10T16:15:00.000000Z,3.7502400000000002,3.7516,3.74888,
2015-06-10T16:30:00.000000Z,3.7502400000000002,3.7516,3.74888,
2015-06-10T16:45:00.000000Z,3.7502400000000002,3.7516,3.74888,
2015-06-10T17:00:00.000000Z,3.750275,3.7516,3.74895,
2015-06-10T17:15:00.000000Z,3.750275,3.7516,3.74895,
2015-06-10T17:30:00.000000Z,3.750275,3.7516,3.74895,
2015-06-10T17:45:00.000000Z,3.75036,3.7516,3.7491199999999996,
2015-06-10T18:00:00.000000Z,3.75036,3.7516,3.7491199999999996,
2015-06-10T18:15:00.000000Z,3.75036,3.7516,3.7491199999999996,
2015-06-10T18:30:00.000000Z,3.75036,3.7516,3.7491199999999996,
2015-06-10T18:45:00.000000Z,3.7502949999999995,3.7516,3.74899,
2015-06-10T19:00:00.000000Z,3.75036,3.7516,3.7491199999999996,
2015-06-10T19:15:00.000000Z,3.75036,3.7516,3.7491199999999996,
2015-06-10T19:30:00.000000Z,3.75036,3.7516,3.7491199999999996,
2015-06-10T19:45:00.000000Z,3.75036,3.7516,3.7491199999999996,
2015-06-10T20:00:00.000000Z,3.75036,3.7516,3.7491199999999996,
2015-06-10T21:00:00.000000Z,3.7504,3.7516,3.7492,
2015-06-10T22:00:00.000000Z,3.7504,3.7516,3.7492,
2015-06-10T22:15:00.000000Z,3.7504,3.7516,3.7492,
2015-06-10T22:30:00.000000Z,3.7504,3.7516,3.7492,
2015-06-10T22:45:00.000000Z,3.7504,3.7516,3.7492,
2015-06-10T23:00:00.000000Z,3.7504,3.7516,3.7492,
2015-06-10T23:30:00.000000Z,3.7503900000000003,3.7516,3.7491800000000004,
2015-06-10T23:45:00.000000Z,3.7503900000000003,3.7516,3.7491800000000004,
2015-06-11T00:00:00.000000Z,3.7503900000000003,3.7516,3.7491800000000004,
2015-06-11T00:15:00.000000Z,3.750335,3.7516,3.7490699999999997,
2015-06-11T00:30:00.000000Z,3.7503900000000003,3.7516,3.7491800000000004,
2015-06-11T00:45:00.000000Z,3.7503900000000003,3.7516,3.7491800000000004,
2015-06-11T01:15:00.000000Z,3.7504,3.7516,3.7492,
2015-06-11T01:30:00.000000Z,3.7504,3.7516,3.7492,
2015-06-11T02:00:00.000000Z,3.7504,3.7516,3.7492,
2015-06-11T02:45:00.000000Z,3.7504,3.7516,3.7492,
2015-06-11T03:00:00.000000Z,3.7503300000000004,3.7516,3.74906,
2015-06-11T03:15:00.000000Z,3.7504,3.7516,3.7492,
2015-06-11T03:30:00.000000Z,3.7504,3.75135,3.74945,
2015-06-11T04:00:00.000000Z,3.7504,3.75135,3.74945,
2015-06-11T04:15:00.000000Z,3.750225,3.75135,3.7491,
2015-06-11T04:30:00.000000Z,3.7502449999999996,3.75135,3.74914,
2015-06-11T05:15:00.000000Z,3.75018,3.75518,3.7451800000000004,
2015-06-11T05:30:00.000000Z,3.750225,3.75135,3.7491,
2015-06-11T05:45:00.000000Z,3.750225,3.75135,3.7491,
2015-06-11T06:00:00.000000Z,3.75012,3.75512,3.7451199999999996,
2015-06-11T06:15:00.000000Z,3.75026,3.75135,3.74917,
2015-06-11T06:30:00.000000Z,3.75025,3.75135,3.74915,
2015-06-11T06:45:00.000000Z,3.7502150000000003,3.75135,3.74908,
2015-06-11T07:00:00.000000Z,3.75029,3.75135,3.7492300000000003,
2015-06-11T07:15:00.000000Z,3.75029,3.75135,3.7492300000000003,
2015-06-11T07:30:00.000000Z,3.75029,3.75135,3.7492300000000003,
2015-06-11T07:45:00.000000Z,3.75029,3.75135,3.7492300000000003,
2015-06-11T08:00:00.000000Z,3.75029,3.75135,3.7492300000000003,
2015-06-11T08:15:00.000000Z,3.75029,3.75135,3.7492300000000003,
2015-06-11T08:30:00.000000Z,3.75029,3.75135,3.7492300000000003,
2015-06-11T08:45:00.000000Z,3.7502400000000002,3.75135,3.74913,
2015-06-11T09:00:00.000000Z,3.750255,3.75135,3.74916,
2015-06-11T09:45:00.000000Z,3.7502400000000002,3.75135,3.74913,
2015-06-11T10:00:00.000000Z,3.750255,3.75135,3.74916,
2015-06-11T11:00:00.000000Z,3.7503849999999996,3.75135,3.7494199999999998,
2015-06-11T11:15:00.000000Z,3.7503849999999996,3.75135,3.7494199999999998,
2015-06-11T11:30:00.000000Z,3.750285,3.75135,3.7492199999999998,
2015-06-11T12:00:00.000000Z,3.7503849999999996,3.75135,3.7494199999999998,
2015-06-11T12:45:00.000000Z,3.7501599999999997,3.75516,3.74516,
2015-06-11T13:00:00.000000Z,3.750315,3.75135,3.74928,
2015-06-11T13:15:00.000000Z,3.750425,3.7514,3.74945,
2015-06-11T13:30:00.000000Z,3.7505400000000013,3.751630000000002,3.74945,
2015-06-11T13:45:00.000000Z,3.7505400000000013,3.751630000000002,3.74945,
2015-06-11T14:00:00.000000Z,3.7503699999999998,3.75135,3.74939,
2015-06-11T14:15:00.000000Z,3.7503699999999998,3.75135,3.74939,
2015-06-11T14:30:00.000000Z,3.7503699999999998,3.75135,3.74939,
2015-06-11T14:45:00.000000Z,3.7503699999999998,3.75135,3.74939,
2015-06-11T15:00:00.000000Z,3.7503699999999998,3.75135,3.74939,
2015-06-11T15:15:00.000000Z,3.7503699999999998,3.75135,3.74939,
2015-06-11T15:30:00.000000Z,3.750340000000001,3.75135,3.7493300000000014,
2015-06-11T15:45:00.000000Z,3.7503849999999996,3.75135,3.7494199999999998,
2015-06-11T16:00:00.000000Z,3.750385,3.7516,3.74917,
2015-06-11T18:45:00.000000Z,3.7503949999999997,3.7516,3.74919,
2015-06-11T19:00:00.000000Z,3.75051,3.7518199999999995,3.7492,
2015-06-11T19:15:00.000000Z,3.7505050000000004,3.75181,3.7492,
2015-06-11T19:30:00.000000Z,3.75053,3.7518599999999998,3.7492,
2015-06-11T20:00:00.000000Z,3.750315,3.7516,3.7490300000000003,
2015-06-11T20:30:00.000000Z,3.749530000000002,3.7545300000000004,3.74453,
2015-06-11T21:00:00.000000Z,3.7504,3.7516,3.7492,
2015-06-11T21:45:00.000000Z,3.74983,3.75366,3.7460000000000004,
2015-06-11T22:00:00.000000Z,3.7495199999999995,3.75304,3.7460000000000004,
2015-06-11T22:15:00.000000Z,3.7495199999999995,3.75304,3.7460000000000004,
2015-06-11T22:30:00.000000Z,3.75034,3.7516,3.74908,
2015-06-11T22:45:00.000000Z,3.7494099999999997,3.75282,3.7460000000000004,
2015-06-11T23:00:00.000000Z,3.7494099999999997,3.75282,3.7460000000000004,
2015-06-11T23:15:00.000000Z,3.7494099999999997,3.75282,3.7460000000000004,
2015-06-11T23:30:00.000000Z,3.7494099999999997,3.75282,3.7460000000000004,
2015-06-12T00:00:00.000000Z,3.7494400000000003,3.7528300000000003,3.74605,
2015-06-12T01:00:00.000000Z,3.7494099999999997,3.75282,3.7460000000000004,
2015-06-12T01:15:00.000000Z,3.7494099999999997,3.75282,3.7460000000000004,
2015-06-12T01:45:00.000000Z,3.75034,3.7516,3.74908,
2015-06-12T02:00:00.000000Z,3.75089,3.7543,3.7474800000000004,
2015-06-12T02:45:00.000000Z,3.7494099999999997,3.75282,3.7460000000000004,
2015-06-12T03:45:00.000000Z,3.7494099999999997,3.75282,3.7460000000000004,
2015-06-12T04:30:00.000000Z,3.7494099999999997,3.75282,3.7460000000000004,
2015-06-12T05:00:00.000000Z,3.75035,3.75135,3.74935,
2015-06-12T05:30:00.000000Z,3.750315,3.75135,3.74928,
2015-06-12T05:45:00.000000Z,3.75035,3.75135,3.74935,
2015-06-12T06:00:00.000000Z,3.75035,3.75135,3.74935,
2015-06-12T06:30:00.000000Z,3.750545,3.75164,3.74945,
2015-06-12T08:00:00.000000Z,3.750545,3.75164,3.74945,
2015-06-12T08:15:00.000000Z,3.75079,3.75579,3.74579,
2015-06-12T09:00:00.000000Z,3.750335,3.75135,3.7493199999999995,
2015-06-12T11:00:00.000000Z,3.750335,3.75135,3.7493199999999995,
2015-06-12T11:15:00.000000Z,3.7502699999999995,3.75135,3.74919,
2015-06-12T11:30:00.000000Z,3.7502699999999995,3.75135,3.74919,
2015-06-12T11:45:00.000000Z,3.7502699999999995,3.75135,3.74919,
2015-06-12T12:00:00.000000Z,3.7502699999999995,3.75135,3.74919,
2015-06-12T12:15:00.000000Z,3.7502400000000002,3.75135,3.74913,
2015-06-12T12:30:00.000000Z,3.7502699999999995,3.75135,3.74919,
2015-06-12T12:45:00.000000Z,3.750255,3.75135,3.74916,
2015-06-12T13:00:00.000000Z,3.7502699999999995,3.75135,3.74919,
2015-06-12T13:15:00.000000Z,3.7502699999999995,3.75135,3.74919,
2015-06-12T13:30:00.000000Z,3.7502699999999995,3.75135,3.74919,
2015-06-12T13:45:00.000000Z,3.7502699999999995,3.75135,3.74919,
2015-06-12T14:00:00.000000Z,3.750265,3.75135,3.7491800000000004,
2015-06-12T14:15:00.000000Z,3.7502150000000003,3.75118,3.74925,
2015-06-12T14:30:00.000000Z,3.7502150000000003,3.75118,3.74925,
2015-06-12T14:45:00.000000Z,3.75022,3.7511900000000002,3.74925,
2015-06-12T15:00:00.000000Z,3.75022,3.7511900000000002,3.74925,
2015-06-12T15:15:00.000000Z,3.7502699999999995,3.75145,3.7490900000000003,
2015-06-12T15:30:00.000000Z,3.7502449999999996,3.75145,3.74904,
2015-06-12T15:45:00.000000Z,3.7502449999999996,3.75145,3.74904,
2015-06-12T16:00:00.000000Z,3.7502449999999996,3.75175,3.74874,
2015-06-12T16:15:00.000000Z,3.7502449999999996,3.75175,3.74874,
2015-06-12T16:30:00.000000Z,3.7502449999999996,3.75175,3.74874,
2015-06-12T16:45:00.000000Z,3.7502449999999996,3.75175,3.74874,
2015-06-12T17:00:00.000000Z,3.75023,3.75175,3.74871,
2015-06-12T17:15:00.000000Z,3.75023,3.75175,3.74871,
2015-06-12T17:30:00.000000Z,3.75023,3.75175,3.74871,
2015-06-12T17:45:00.000000Z,3.75023,3.75175,3.74871,
2015-06-12T18:00:00.000000Z,3.75023,3.75175,3.74871,
2015-06-12T18:15:00.000000Z,3.7502699999999995,3.75175,3.74879,
2015-06-12T18:30:00.000000Z,3.75023,3.75175,3.74871,
2015-06-12T18:45:00.000000Z,3.75023,3.75175,3.74871,
2015-06-12T19:00:00.000000Z,3.75023,3.7519,3.74856,
2015-06-12T19:15:00.000000Z,3.75023,3.7519,3.74856,
2015-06-12T19:30:00.000000Z,3.75023,3.7519,3.74856,
2015-06-12T19:45:00.000000Z,3.75023,3.7519,3.74856,
2015-06-12T20:00:00.000000Z,3.75023,3.7519,3.74856,
2015-06-12T20:15:00.000000Z,3.75023,3.7519,3.74856,
2015-06-12T20:30:00.000000Z,3.750285,3.7519,3.7486699999999997,
2015-06-12T20:45:00.000000Z,3.750285,3.7519,3.7486699999999997,
2015-06-14T21:00:00.000000Z,3.7504,3.75215,3.74865,
2015-06-14T21:30:00.000000Z,3.7504,3.75215,3.74865,
2015-06-14T22:00:00.000000Z,3.7503300000000004,3.75215,3.74851,
2015-06-14T22:15:00.000000Z,3.7503300000000004,3.75215,3.74851,
2015-06-14T22:30:00.000000Z,3.7503300000000004,3.75215,3.74851,
2015-06-14T22:45:00.000000Z,3.7503300000000004,3.75215,3.74851,
2015-06-14T23:00:00.000000Z,3.750325,3.75215,3.7485,
2015-06-14T23:45:00.000000Z,3.750325,3.75215,3.7485,
2015-06-15T00:00:00.000000Z,3.750325,3.75175,3.7489,
2015-06-15T00:45:00.000000Z,3.750325,3.75175,3.7489,
2015-06-15T02:00:00.000000Z,3.750325,3.75175,3.7489,
2015-06-15T02:30:00.000000Z,3.750325,3.75175,3.7489,
2015-06-15T03:00:00.000000Z,3.750325,3.75175,3.7489,
2015-06-15T03:30:00.000000Z,3.750325,3.7515,3.74915,
2015-06-15T04:15:00.000000Z,3.750325,3.7515,3.74915,
2015-06-15T04:30:00.000000Z,3.750335,3.7515,3.74917,
2015-06-15T05:00:00.000000Z,3.750315,3.7515,3.74913,
2015-06-15T05:15:00.000000Z,3.7503300000000004,3.7515,3.74916,
2015-06-15T05:45:00.000000Z,3.750365,3.7515,3.7492300000000003,
2015-06-15T06:00:00.000000Z,3.7502699999999995,3.7515,3.74904,
2015-06-15T06:15:00.000000Z,3.7502699999999995,3.7515,3.74904,
