time,BNP.USDSAR - USD/SAR_x,closeAsk,closeBid,volume
2014-10-07T13:00:00.000000Z,3.7516,3.7521,3.7511,
2014-10-07T17:00:00.000000Z,3.75158,3.7520800000000003,3.7510800000000004,
2014-10-07T21:00:00.000000Z,3.75156,3.7520599999999997,3.75106,
2014-10-08T05:00:00.000000Z,3.7512300000000014,3.7517300000000002,3.7507300000000003,
2014-10-08T09:00:00.000000Z,3.75096,3.75146,3.75046,
2014-10-08T13:00:00.000000Z,3.75094,3.75144,3.75044,
2014-10-08T17:00:00.000000Z,3.75094,3.75144,3.75044,
2014-10-08T21:00:00.000000Z,3.75094,3.75144,3.75044,
2014-10-09T01:00:00.000000Z,3.7509099999999997,3.75141,3.75041,
2014-10-09T05:00:00.000000Z,3.7509099999999997,3.75141,3.75041,
2014-10-09T09:00:00.000000Z,3.75089,3.7513900000000002,3.7503900000000003,
2014-10-09T13:00:00.000000Z,3.75096,3.75146,3.75046,
2014-10-09T17:00:00.000000Z,3.7509900000000003,3.75149,3.75049,
2014-10-09T21:00:00.000000Z,3.7509900000000003,3.75149,3.75049,
2014-10-10T01:00:00.000000Z,3.7509900000000003,3.75149,3.75049,
2014-10-10T05:00:00.000000Z,3.7509900000000003,3.75149,3.75049,
2014-10-10T09:00:00.000000Z,3.75101,3.7515099999999997,3.75051,
2014-10-10T13:00:00.000000Z,3.7509900000000003,3.75149,3.75049,
2014-10-10T17:00:00.000000Z,3.7509900000000003,3.75149,3.75049,
2014-10-12T21:00:00.000000Z,3.7509,3.7514,3.7504,
2014-10-13T05:00:00.000000Z,3.7509,3.7514,3.7504,
2014-10-13T09:00:00.000000Z,3.7509,3.7514,3.7504,
2014-10-13T13:00:00.000000Z,3.7511,3.7516,3.7506,
2014-10-13T21:00:00.000000Z,3.75114,3.75164,3.75064,
2014-10-14T05:00:00.000000Z,3.75119,3.75169,3.75069,
2014-10-14T09:00:00.000000Z,3.75121,3.7517099999999997,3.7507099999999998,
2014-10-14T13:00:00.000000Z,3.75121,3.7517099999999997,3.7507099999999998,
2014-10-14T17:00:00.000000Z,3.75121,3.7517099999999997,3.7507099999999998,
2014-10-14T21:00:00.000000Z,3.75124,3.7517400000000003,3.75074,
2014-10-15T01:00:00.000000Z,3.75124,3.7517400000000003,3.75074,
2014-10-15T05:00:00.000000Z,3.75106,3.75156,3.7505599999999997,
2014-10-15T09:00:00.000000Z,3.75109,3.75159,3.7505900000000003,
2014-10-15T13:00:00.000000Z,3.75109,3.75159,3.7505900000000003,
2014-10-15T17:00:00.000000Z,3.75106,3.75156,3.7505599999999997,
2014-10-15T21:00:00.000000Z,3.75106,3.75156,3.7505599999999997,
2014-10-16T05:00:00.000000Z,3.75105,3.75155,3.75055,
2014-10-16T09:00:00.000000Z,3.75109,3.75159,3.7505900000000003,
2014-10-16T13:00:00.000000Z,3.75109,3.75159,3.7505900000000003,
2014-10-16T17:00:00.000000Z,3.75109,3.75159,3.7505900000000003,
2014-10-17T05:00:00.000000Z,3.75114,3.75164,3.75064,
2014-10-17T17:00:00.000000Z,3.75114,3.75164,3.75064,
2014-10-19T21:00:00.000000Z,3.75115,3.75165,3.75065,
2014-10-20T05:00:00.000000Z,3.75115,3.75165,3.75065,
2014-10-20T13:00:00.000000Z,3.75127,3.7517699999999996,3.7507699999999997,
2014-10-20T17:00:00.000000Z,3.75126,3.75176,3.7507599999999996,
2014-10-20T21:00:00.000000Z,3.7513,3.7518,3.7508,
2014-10-21T01:00:00.000000Z,3.7513400000000003,3.75184,3.75084,
2014-10-21T05:00:00.000000Z,3.75264,3.75314,3.7521400000000003,
2014-10-21T09:00:00.000000Z,3.75302,3.7535199999999995,3.7525199999999996,
2014-10-21T13:00:00.000000Z,3.7532900000000002,3.7547900000000003,3.75179,
2014-10-21T17:00:00.000000Z,3.7533,3.7544,3.7522,
2014-10-21T21:00:00.000000Z,3.7533,3.7544,3.7522,
2014-10-22T01:00:00.000000Z,3.75331,3.7547699999999997,3.75185,
2014-10-22T05:00:00.000000Z,3.7526300000000004,3.75355,3.7517099999999997,
2014-10-22T09:00:00.000000Z,3.7519,3.75235,3.75145,
2014-10-22T13:00:00.000000Z,3.7525,3.75355,3.75145,
2014-10-22T21:00:00.000000Z,3.7525,3.75355,3.75145,
2014-10-23T01:00:00.000000Z,3.7525,3.75455,3.75045,
2014-10-23T05:00:00.000000Z,3.751825,3.753,3.75065,
2014-10-23T09:00:00.000000Z,3.751875,3.7531,3.75065,
2014-10-23T13:00:00.000000Z,3.7518,3.75315,3.75045,
2014-10-23T17:00:00.000000Z,3.7518,3.75315,3.75045,
2014-10-23T21:00:00.000000Z,3.7518,3.75315,3.75045,
2014-10-24T01:00:00.000000Z,3.7518,3.75315,3.75045,
2014-10-24T05:00:00.000000Z,3.7519949999999995,3.7532400000000004,3.75075,
2014-10-24T09:00:00.000000Z,3.75205,3.75325,3.75085,
2014-10-24T13:00:00.000000Z,3.75195,3.75335,3.75055,
2014-10-24T17:00:00.000000Z,3.75195,3.7537,3.7502,
2014-10-26T21:00:00.000000Z,3.7517,3.7534,3.75,
2014-10-27T01:00:00.000000Z,3.751975,3.75335,3.7506,
2014-10-27T05:00:00.000000Z,3.75175,3.75285,3.75065,
2014-10-27T09:00:00.000000Z,3.7518849999999997,3.7525199999999996,3.75125,
2014-10-27T13:00:00.000000Z,3.75195,3.75255,3.75135,
2014-10-27T17:00:00.000000Z,3.75195,3.75255,3.75135,
2014-10-27T21:00:00.000000Z,3.75195,3.75255,3.75135,
2014-10-28T01:00:00.000000Z,3.75194,3.7526,3.7512800000000004,
2014-10-28T05:00:00.000000Z,3.7518,3.75255,3.75105,
2014-10-28T09:00:00.000000Z,3.75175,3.75235,3.75115,
2014-10-28T13:00:00.000000Z,3.7517099999999997,3.7523199999999997,3.7511,
2014-10-28T17:00:00.000000Z,3.75165,3.75235,3.75095,
2014-10-28T21:00:00.000000Z,3.75165,3.75235,3.75095,
2014-10-29T01:00:00.000000Z,3.7518,3.75235,3.75125,
2014-10-29T05:00:00.000000Z,3.751735,3.7523699999999995,3.7511,
2014-10-29T09:00:00.000000Z,3.751725,3.7524,3.75105,
2014-10-29T13:00:00.000000Z,3.751625,3.7522,3.75105,
2014-10-29T17:00:00.000000Z,3.751625,3.7522,3.75105,
2014-10-29T21:00:00.000000Z,3.751625,3.7522,3.75105,
2014-10-30T01:00:00.000000Z,3.751625,3.75225,3.7510000000000003,
2014-10-30T05:00:00.000000Z,3.751635,3.75225,3.7510199999999996,
2014-10-30T09:00:00.000000Z,3.7516599999999998,3.75235,3.7509699999999997,
2014-10-30T13:00:00.000000Z,3.7516849999999997,3.75235,3.7510199999999996,
2014-10-30T17:00:00.000000Z,3.7516849999999997,3.75235,3.7510199999999996,
2014-10-30T21:00:00.000000Z,3.75169,3.75235,3.75103,
2014-10-31T05:00:00.000000Z,3.75164,3.75235,3.7509300000000003,
2014-10-31T09:00:00.000000Z,3.75184,3.75245,3.7512300000000014,
2014-10-31T13:00:00.000000Z,3.7518,3.75235,3.75125,
2014-10-31T17:00:00.000000Z,3.7518,3.75235,3.75125,
2014-11-02T22:00:00.000000Z,3.75109,3.75609,3.74609,
2014-11-03T02:00:00.000000Z,3.751725,3.75245,3.7510000000000003,
2014-11-03T06:00:00.000000Z,3.751575,3.7524,3.75075,
2014-11-03T10:00:00.000000Z,3.75151,3.7523699999999995,3.75065,
2014-11-03T14:00:00.000000Z,3.75144,3.7523800000000014,3.7505,
2014-11-03T18:00:00.000000Z,3.7512,3.75175,3.75065,
2014-11-03T22:00:00.000000Z,3.7515050000000003,3.75236,3.75065,
2014-11-04T02:00:00.000000Z,3.751575,3.75235,3.7508,
2014-11-04T06:00:00.000000Z,3.751515,3.7522800000000003,3.75075,
2014-11-04T10:00:00.000000Z,3.7519949999999995,3.7527,3.75129,
2014-11-04T14:00:00.000000Z,3.752035,3.75275,3.7513199999999998,
2014-11-04T18:00:00.000000Z,3.7520599999999997,3.7528,3.7513199999999998,
2014-11-04T22:00:00.000000Z,3.752075,3.7528,3.75135,
2014-11-05T02:00:00.000000Z,3.752125,3.753,3.75125,
2014-11-05T06:00:00.000000Z,3.75205,3.75285,3.75125,
2014-11-05T10:00:00.000000Z,3.751965,3.75255,3.75138,
2014-11-05T14:00:00.000000Z,3.752,3.75315,3.75085,
2014-11-05T18:00:00.000000Z,3.7519949999999995,3.75314,3.75085,
2014-11-05T22:00:00.000000Z,3.751875,3.75305,3.7507,
2014-11-06T02:00:00.000000Z,3.7519,3.75305,3.75075,
2014-11-06T06:00:00.000000Z,3.7518949999999998,3.75295,3.75084,
2014-11-06T10:00:00.000000Z,3.7518,3.75295,3.75065,
2014-11-06T14:00:00.000000Z,3.7518050000000014,3.75315,3.75046,
2014-11-06T22:00:00.000000Z,3.7518,3.75315,3.75045,
2014-11-07T06:00:00.000000Z,3.751845,3.75295,3.75074,
2014-11-07T10:00:00.000000Z,3.751925,3.75295,3.7509,
2014-11-07T14:00:00.000000Z,3.751975,3.75315,3.7508,
2014-11-07T18:00:00.000000Z,3.751875,3.7534,3.75035,
2014-11-09T22:00:00.000000Z,3.751975,3.7534,3.75055,
2014-11-10T02:00:00.000000Z,3.7519,3.75345,3.75035,
2014-11-10T06:00:00.000000Z,3.75185,3.75285,3.75085,
2014-11-10T10:00:00.000000Z,3.75215,3.75305,3.75125,
2014-11-10T14:00:00.000000Z,3.7522550000000003,3.75406,3.75045,
2014-11-10T18:00:00.000000Z,3.752185,3.75392,3.75045,
2014-11-10T22:00:00.000000Z,3.752175,3.7539,3.75045,
2014-11-11T02:00:00.000000Z,3.752165,3.75314,3.7511900000000002,
2014-11-11T06:00:00.000000Z,3.7521949999999995,3.75322,3.7511699999999997,
2014-11-11T10:00:00.000000Z,3.7521949999999995,3.75322,3.7511699999999997,
2014-11-11T14:00:00.000000Z,3.752165,3.75388,3.75045,
2014-11-11T18:00:00.000000Z,3.752215,3.7539800000000003,3.75045,
2014-11-11T22:00:00.000000Z,3.7522,3.75395,3.75045,
2014-11-12T02:00:00.000000Z,3.7522,3.7532400000000004,3.75116,
2014-11-12T06:00:00.000000Z,3.752035,3.75306,3.75101,
2014-11-12T10:00:00.000000Z,3.7521150000000003,3.75316,3.75107,
2014-11-12T14:00:00.000000Z,3.752165,3.75388,3.75045,
2014-11-12T18:00:00.000000Z,3.752,3.75375,3.75025,
2014-11-12T22:00:00.000000Z,3.751985,3.75375,3.7502199999999997,
2014-11-13T02:00:00.000000Z,3.7520599999999997,3.75305,3.75107,
2014-11-13T06:00:00.000000Z,3.75209,3.75305,3.7511300000000003,
2014-11-13T10:00:00.000000Z,3.752165,3.75319,3.7511400000000004,
2014-11-13T14:00:00.000000Z,3.75215,3.75385,3.75045,
2014-11-13T18:00:00.000000Z,3.752165,3.75388,3.75045,
2014-11-13T22:00:00.000000Z,3.75215,3.75385,3.75045,
2014-11-14T02:00:00.000000Z,3.752135,3.75314,3.7511300000000003,
2014-11-14T06:00:00.000000Z,3.75222,3.7532900000000002,3.75115,
2014-11-14T10:00:00.000000Z,3.75218,3.7532900000000002,3.75107,
2014-11-14T14:00:00.000000Z,3.7522,3.75395,3.75045,
2014-11-14T18:00:00.000000Z,3.752065,3.75408,3.75005,
2014-11-16T22:00:00.000000Z,3.75058,3.75291,3.74825,
2014-11-17T02:00:00.000000Z,3.7522,3.7532900000000002,3.7511099999999997,
2014-11-17T06:00:00.000000Z,3.75202,3.75295,3.75109,
2014-11-17T10:00:00.000000Z,3.75201,3.75293,3.75109,
2014-11-17T14:00:00.000000Z,3.751985,3.75375,3.7502199999999997,
2014-11-17T18:00:00.000000Z,3.751985,3.75375,3.7502199999999997,
2014-11-17T22:00:00.000000Z,3.751975,3.75375,3.7502,
2014-11-18T02:00:00.000000Z,3.752005000000002,3.75291,3.7511,
2014-11-18T06:00:00.000000Z,3.751935,3.7526599999999997,3.75121,
2014-11-18T10:00:00.000000Z,3.75195,3.7526599999999997,3.75124,
2014-11-18T14:00:00.000000Z,3.75194,3.7528300000000003,3.75105,
2014-11-18T18:00:00.000000Z,3.751925,3.7529,3.75095,
2014-11-18T22:00:00.000000Z,3.751875,3.7528,3.75095,
2014-11-19T02:00:00.000000Z,3.751935,3.75264,3.7512300000000014,
2014-11-19T06:00:00.000000Z,3.75195,3.75264,3.75126,
2014-11-19T10:00:00.000000Z,3.751955,3.7526699999999997,3.75124,
2014-11-19T14:00:00.000000Z,3.7519699999999996,3.75285,3.75109,
2014-11-19T18:00:00.000000Z,3.75198,3.75285,3.7511099999999997,
2014-11-19T22:00:00.000000Z,3.751965,3.75285,3.7510800000000004,
2014-11-20T02:00:00.000000Z,3.751965,3.7527,3.7512300000000014,
2014-11-20T06:00:00.000000Z,3.7519199999999997,3.75259,3.75125,
2014-11-20T10:00:00.000000Z,3.7519150000000003,3.7525699999999995,3.75126,
2014-11-20T14:00:00.000000Z,3.7518949999999998,3.75284,3.75095,
2014-11-20T18:00:00.000000Z,3.7518949999999998,3.75284,3.75095,
2014-11-20T22:00:00.000000Z,3.75185,3.75275,3.75095,
2014-11-21T02:00:00.000000Z,3.75193,3.752580000000002,3.7512800000000004,
2014-11-21T06:00:00.000000Z,3.751925,3.7526300000000004,3.7512199999999996,
2014-11-21T10:00:00.000000Z,3.7519699999999996,3.7526300000000004,3.7513099999999997,
2014-11-21T14:00:00.000000Z,3.751925,3.7528,3.75105,
2014-11-21T18:00:00.000000Z,3.751935,3.75302,3.75085,
2014-11-23T22:00:00.000000Z,3.751915,3.7527800000000004,3.75105,
2014-11-24T02:00:00.000000Z,3.7519699999999996,3.75264,3.7513,
2014-11-24T06:00:00.000000Z,3.7519199999999997,3.7526300000000004,3.75121,
2014-11-24T10:00:00.000000Z,3.7518050000000014,3.7524900000000003,3.75112,
2014-11-24T14:00:00.000000Z,3.7519,3.75295,3.75085,
2014-11-24T18:00:00.000000Z,3.751915,3.75293,3.7509,
2014-11-24T22:00:00.000000Z,3.751825,3.75275,3.7509,
2014-11-25T02:00:00.000000Z,3.7518550000000004,3.75259,3.75112,
2014-11-25T06:00:00.000000Z,3.751925,3.75264,3.75121,
2014-11-25T10:00:00.000000Z,3.75195,3.7529,3.7510000000000003,
2014-11-25T14:00:00.000000Z,3.751955,3.75291,3.7510000000000003,
2014-11-25T18:00:00.000000Z,3.752005000000002,3.75296,3.75105,
2014-11-25T22:00:00.000000Z,3.751985,3.7529,3.75107,
2014-11-26T02:00:00.000000Z,3.75202,3.75276,3.7512800000000004,
2014-11-26T06:00:00.000000Z,3.7520550000000004,3.75282,3.75129,
2014-11-26T10:00:00.000000Z,3.7523800000000014,3.75331,3.75145,
2014-11-26T14:00:00.000000Z,3.7525,3.75345,3.75155,
2014-11-26T18:00:00.000000Z,3.752395,3.75325,3.7515400000000003,
2014-11-26T22:00:00.000000Z,3.7522849999999996,3.7532,3.7513699999999996,
2014-11-27T02:00:00.000000Z,3.75241,3.75335,3.75147,
2014-11-27T06:00:00.000000Z,3.752365,3.75325,3.7514800000000004,
2014-11-27T10:00:00.000000Z,3.75259,3.75335,3.7518300000000004,
2014-11-27T14:00:00.000000Z,3.75247,3.75345,3.75149,
2014-11-27T18:00:00.000000Z,3.752475,3.75345,3.7515,
2014-11-27T22:00:00.000000Z,3.7523199999999997,3.75345,3.7511900000000002,
2014-11-28T02:00:00.000000Z,3.752615,3.75368,3.75155,
2014-11-28T06:00:00.000000Z,3.75304,3.75375,3.75233,
2014-11-28T10:00:00.000000Z,3.753135,3.75394,3.75233,
2014-11-28T14:00:00.000000Z,3.752935,3.7540199999999997,3.75185,
2014-11-28T18:00:00.000000Z,3.7526550000000003,3.7537,3.75161,
2014-11-30T22:00:00.000000Z,3.75248,3.7543599999999997,3.7506,
2014-12-01T02:00:00.000000Z,3.75285,3.7551,3.7506,
2014-12-01T06:00:00.000000Z,3.753065,3.75408,3.75205,
2014-12-01T10:00:00.000000Z,3.75397,3.75474,3.7532,
2014-12-01T14:00:00.000000Z,3.753975,3.75485,3.7531,
2014-12-01T18:00:00.000000Z,3.7535550000000004,3.7548,3.75231,
2014-12-01T22:00:00.000000Z,3.753875,3.7548,3.75295,
2014-12-02T02:00:00.000000Z,3.753935,3.7552199999999996,3.75265,
2014-12-02T06:00:00.000000Z,3.753065,3.75386,3.7522699999999998,
2014-12-02T10:00:00.000000Z,3.75328,3.755,3.75156,
2014-12-02T14:00:00.000000Z,3.75344,3.7574099999999997,3.7494699999999996,
2014-12-02T18:00:00.000000Z,3.75322,3.75697,3.7494699999999996,
2014-12-02T22:00:00.000000Z,3.7538,3.7588,3.7488,
2014-12-03T02:00:00.000000Z,3.753315,3.7543300000000004,3.7523,
2014-12-03T06:00:00.000000Z,3.7532349999999997,3.7540400000000003,3.7524300000000004,
2014-12-03T10:00:00.000000Z,3.75314,3.75389,3.75239,
2014-12-03T14:00:00.000000Z,3.753175,3.75405,3.7523,
2014-12-03T18:00:00.000000Z,3.7531849999999998,3.75405,3.7523199999999997,
2014-12-03T22:00:00.000000Z,3.7532,3.75405,3.75235,
2014-12-04T02:00:00.000000Z,3.75317,3.75395,3.75239,
2014-12-04T06:00:00.000000Z,3.7531849999999998,3.7539599999999997,3.75241,
2014-12-04T10:00:00.000000Z,3.7533199999999995,3.75421,3.7524300000000004,
2014-12-04T14:00:00.000000Z,3.7532699999999997,3.75434,3.7522,
2014-12-04T18:00:00.000000Z,3.753315,3.75443,3.7522,
2014-12-04T22:00:00.000000Z,3.75337,3.7543,3.75244,
2014-12-05T02:00:00.000000Z,3.75328,3.75408,3.7524800000000003,
2014-12-05T06:00:00.000000Z,3.7532,3.7539300000000004,3.7524699999999998,
2014-12-05T10:00:00.000000Z,3.753255,3.7540400000000003,3.7524699999999998,
2014-12-05T14:00:00.000000Z,3.7532449999999997,3.7543,3.75219,
2014-12-05T18:00:00.000000Z,3.7532900000000002,3.75435,3.7522300000000004,
2014-12-07T22:00:00.000000Z,3.753335,3.7543,3.7523699999999995,
2014-12-08T02:00:00.000000Z,3.753305,3.75408,3.75253,
2014-12-08T06:00:00.000000Z,3.753015,3.75377,3.7522599999999997,
2014-12-08T10:00:00.000000Z,3.75295,3.75377,3.75213,
2014-12-08T14:00:00.000000Z,3.7528599999999996,3.75392,3.7518,
2014-12-08T18:00:00.000000Z,3.752855,3.7538099999999996,3.7519,
2014-12-08T22:00:00.000000Z,3.75285,3.7538,3.7519,
2014-12-09T02:00:00.000000Z,3.7528900000000003,3.7536400000000003,3.7521400000000003,
2014-12-09T06:00:00.000000Z,3.752815,3.75365,3.75198,
2014-12-09T10:00:00.000000Z,3.752595,3.7534400000000003,3.75175,
2014-12-09T14:00:00.000000Z,3.75261,3.7536199999999997,3.7516,
2014-12-09T22:00:00.000000Z,3.752725,3.75385,3.7516,
2014-12-10T02:00:00.000000Z,3.75247,3.7532300000000003,3.7517099999999997,
2014-12-10T06:00:00.000000Z,3.7525,3.75325,3.75175,
2014-12-10T10:00:00.000000Z,3.75261,3.7537199999999995,3.7515,
2014-12-10T14:00:00.000000Z,3.752465,3.7533300000000014,3.7516,
2014-12-10T18:00:00.000000Z,3.752465,3.7533300000000014,3.7516,
2014-12-10T22:00:00.000000Z,3.752465,3.7533300000000014,3.7516,
2014-12-11T02:00:00.000000Z,3.75251,3.75331,3.7517099999999997,
2014-12-11T06:00:00.000000Z,3.7528349999999997,3.7537,3.7519699999999996,
2014-12-11T10:00:00.000000Z,3.7530900000000003,3.7538400000000003,3.7523400000000002,
2014-12-11T14:00:00.000000Z,3.753105,3.75425,3.75196,
2014-12-11T18:00:00.000000Z,3.753105,3.75425,3.75196,
2014-12-11T22:00:00.000000Z,3.7531199999999996,3.75425,3.75199,
2014-12-12T02:00:00.000000Z,3.753205,3.75409,3.7523199999999997,
2014-12-12T06:00:00.000000Z,3.753205,3.75409,3.7523199999999997,
2014-12-12T10:00:00.000000Z,3.7532349999999997,3.7542,3.7522699999999998,
2014-12-12T14:00:00.000000Z,3.7532349999999997,3.7541,3.7523699999999995,
2014-12-12T18:00:00.000000Z,3.753125,3.75425,3.752,
2014-12-14T22:00:00.000000Z,3.7530449999999997,3.7541,3.75199,
2014-12-15T02:00:00.000000Z,3.75304,3.7539300000000004,3.75215,
2014-12-15T06:00:00.000000Z,3.75304,3.7538,3.7522800000000003,
2014-12-15T10:00:00.000000Z,3.75311,3.7538699999999996,3.75235,
2014-12-15T14:00:00.000000Z,3.75339,3.75463,3.75215,
2014-12-15T18:00:00.000000Z,3.7531449999999995,3.75414,3.75215,
2014-12-15T22:00:00.000000Z,3.7533,3.7544,3.7522,
2014-12-16T02:00:00.000000Z,3.75319,3.75391,3.7524699999999998,
2014-12-16T06:00:00.000000Z,3.75314,3.75395,3.75233,
2014-12-16T10:00:00.000000Z,3.7536400000000003,3.7543800000000003,3.7529,
2014-12-16T14:00:00.000000Z,3.7534,3.75445,3.75235,
2014-12-16T18:00:00.000000Z,3.7531449999999995,3.75444,3.75185,
2014-12-16T22:00:00.000000Z,3.7533449999999995,3.75434,3.75235,
2014-12-17T02:00:00.000000Z,3.753575,3.7546,3.75255,
2014-12-17T06:00:00.000000Z,3.753855,3.7546800000000013,3.7530300000000003,
2014-12-17T10:00:00.000000Z,3.7537849999999997,3.75444,3.75313,
2014-12-17T14:00:00.000000Z,3.753765,3.7547300000000003,3.7528,
2014-12-17T18:00:00.000000Z,3.753775,3.75475,3.7528,
2014-12-17T22:00:00.000000Z,3.753775,3.75475,3.7528,
2014-12-18T02:00:00.000000Z,3.7537,3.7546800000000013,3.7527199999999996,
2014-12-18T06:00:00.000000Z,3.753875,3.75461,3.75314,
2014-12-18T10:00:00.000000Z,3.753875,3.75485,3.7529,
2014-12-18T14:00:00.000000Z,3.75391,3.75492,3.7529,
2014-12-18T18:00:00.000000Z,3.75377,3.7549,3.75264,
2014-12-18T22:00:00.000000Z,3.75379,3.7549,3.7526800000000002,
2014-12-19T02:00:00.000000Z,3.753765,3.7549,3.7526300000000004,
2014-12-19T06:00:00.000000Z,3.753995,3.75495,3.75304,
2014-12-19T10:00:00.000000Z,3.75408,3.75506,3.7531,
2014-12-19T14:00:00.000000Z,3.7538449999999997,3.75485,3.75284,
2014-12-19T18:00:00.000000Z,3.753925,3.75495,3.7529,
2014-12-21T22:00:00.000000Z,3.753915,3.75485,3.7529800000000004,
2014-12-22T02:00:00.000000Z,3.753975,3.7549,3.75305,
2014-12-22T06:00:00.000000Z,3.753705,3.75466,3.75275,
2014-12-22T10:00:00.000000Z,3.7534349999999996,3.75449,3.7523800000000014,
2014-12-22T14:00:00.000000Z,3.753605,3.75455,3.7526599999999997,
2014-12-22T18:00:00.000000Z,3.75376,3.7546699999999995,3.75285,
2014-12-22T22:00:00.000000Z,3.753765,3.7546800000000013,3.75285,
2014-12-23T02:00:00.000000Z,3.753135,3.75425,3.75202,
2014-12-23T06:00:00.000000Z,3.75322,3.75389,3.75255,
2014-12-23T10:00:00.000000Z,3.753135,3.75389,3.7523800000000014,
2014-12-23T14:00:00.000000Z,3.753035,3.75425,3.7518199999999995,
2014-12-23T18:00:00.000000Z,3.7530300000000003,3.75425,3.75181,
2014-12-23T22:00:00.000000Z,3.753125,3.75425,3.752,
2014-12-24T02:00:00.000000Z,3.753135,3.75425,3.75202,
2014-12-24T06:00:00.000000Z,3.753535,3.75425,3.75282,
2014-12-24T10:00:00.000000Z,3.75403,3.75538,3.7526800000000002,
2014-12-24T14:00:00.000000Z,3.7541900000000004,3.7556,3.7527800000000004,
2014-12-24T18:00:00.000000Z,3.7541900000000004,3.7556,3.7527800000000004,
2014-12-25T22:00:00.000000Z,3.75369,3.7554800000000004,3.7519,
2014-12-26T06:00:00.000000Z,3.75369,3.7550800000000004,3.7523,
2014-12-26T10:00:00.000000Z,3.7539300000000004,3.75538,3.7524800000000003,
2014-12-26T14:00:00.000000Z,3.753935,3.7554,3.7524699999999998,
2014-12-26T18:00:00.000000Z,3.753915,3.75593,3.7519,
2014-12-28T22:00:00.000000Z,3.753715,3.75503,3.7524,
2014-12-29T02:00:00.000000Z,3.7540199999999997,3.7556599999999998,3.7523800000000014,
2014-12-29T06:00:00.000000Z,3.75565,3.7566900000000003,3.75461,
2014-12-29T10:00:00.000000Z,3.75492,3.75616,3.75368,
2014-12-29T14:00:00.000000Z,3.7546,3.75775,3.75145,
2014-12-29T18:00:00.000000Z,3.753625,3.7551400000000004,3.75211,
2014-12-29T22:00:00.000000Z,3.75432,3.7574,3.75124,
2014-12-30T02:00:00.000000Z,3.7543849999999996,3.75765,3.75112,
2014-12-30T06:00:00.000000Z,3.75449,3.7559699999999996,3.7530099999999997,
2014-12-30T10:00:00.000000Z,3.75411,3.7552300000000014,3.75299,
2014-12-30T14:00:00.000000Z,3.7537300000000013,3.7552800000000004,3.75218,
2014-12-30T18:00:00.000000Z,3.75339,3.7548,3.75198,
2014-12-30T22:00:00.000000Z,3.753245,3.7547800000000002,3.7517099999999997,
2014-12-31T02:00:00.000000Z,3.7541,3.7591,3.7491,
2014-12-31T06:00:00.000000Z,3.75431,3.7555699999999996,3.75305,
2014-12-31T10:00:00.000000Z,3.7536300000000002,3.75546,3.7518,
2014-12-31T14:00:00.000000Z,3.7534,3.7548199999999996,3.75198,
2014-12-31T18:00:00.000000Z,3.7534,3.7548199999999996,3.75198,
2015-01-01T22:00:00.000000Z,3.7533550000000004,3.75775,3.74896,
2015-01-02T02:00:00.000000Z,3.7533550000000004,3.75775,3.74896,
2015-01-02T06:00:00.000000Z,3.754605,3.7559099999999996,3.7533,
2015-01-02T10:00:00.000000Z,3.754255,3.7554199999999995,3.7530900000000003,
2015-01-02T14:00:00.000000Z,3.75425,3.75569,3.7528099999999998,
2015-01-02T18:00:00.000000Z,3.75421,3.75835,3.7500699999999996,
2015-01-04T22:00:00.000000Z,3.754025,3.7556,3.75245,
2015-01-05T02:00:00.000000Z,3.7546800000000013,3.7568099999999998,3.75255,
2015-01-05T06:00:00.000000Z,3.75317,3.75431,3.7520300000000004,
2015-01-05T10:00:00.000000Z,3.7534449999999997,3.75445,3.75244,
2015-01-05T14:00:00.000000Z,3.7537550000000004,3.75465,3.7528599999999996,
2015-01-05T18:00:00.000000Z,3.753685,3.75465,3.7527199999999996,
2015-01-05T22:00:00.000000Z,3.75379,3.75465,3.75293,
2015-01-06T02:00:00.000000Z,3.7534400000000003,3.75465,3.7522300000000004,
2015-01-06T06:00:00.000000Z,3.753530000000002,3.7546,3.7524599999999997,
2015-01-06T10:00:00.000000Z,3.75351,3.7544,3.75262,
2015-01-06T14:00:00.000000Z,3.75348,3.7547099999999998,3.75225,
2015-01-06T18:00:00.000000Z,3.75351,3.75465,3.7523699999999995,
2015-01-06T22:00:00.000000Z,3.75379,3.75465,3.75293,
2015-01-07T02:00:00.000000Z,3.7537300000000013,3.75465,3.7528099999999998,
2015-01-07T06:00:00.000000Z,3.753505,3.75445,3.75256,
2015-01-07T10:00:00.000000Z,3.7539849999999997,3.75515,3.75282,
2015-01-07T14:00:00.000000Z,3.75406,3.7554800000000004,3.75264,
2015-01-07T18:00:00.000000Z,3.7540400000000003,3.7555199999999997,3.75256,
2015-01-07T22:00:00.000000Z,3.753965,3.7554800000000004,3.75245,
2015-01-08T02:00:00.000000Z,3.754065,3.7554800000000004,3.75265,
2015-01-08T06:00:00.000000Z,3.755,3.75587,3.7541300000000004,
2015-01-08T10:00:00.000000Z,3.754975,3.75595,3.7539999999999996,
2015-01-08T14:00:00.000000Z,3.7549550000000003,3.7562599999999997,3.75365,
2015-01-08T18:00:00.000000Z,3.754885,3.7561199999999997,3.75365,
2015-01-08T22:00:00.000000Z,3.754835,3.75602,3.75365,
2015-01-09T02:00:00.000000Z,3.754875,3.7561,3.75365,
