time,BNP.USDCNH - USD/CNH_x,closeAsk,closeBid,volume
2015-08-11T17:30:00.000000Z,,6.40234375,6.40234375,609.0
2015-08-11T18:00:00.000000Z,,6.40625,6.40234375,1088.0
2015-08-11T18:30:00.000000Z,,6.40625,6.40234375,814.0
2015-08-11T19:00:00.000000Z,,6.40234375,6.40234375,278.0
2015-08-11T19:30:00.000000Z,,6.3984375,6.3984375,1862.0
2015-08-11T20:00:00.000000Z,,6.390625,6.390625,1260.0
2015-08-11T20:30:00.000000Z,,6.38671875,6.38671875,1607.0
2015-08-11T21:00:00.000000Z,,6.40625,6.3984375,448.0
2015-08-11T21:30:00.000000Z,,6.40625,6.3984375,193.0
2015-08-11T22:00:00.000000Z,,6.41796875,6.40625,1706.0
2015-08-11T22:30:00.000000Z,,6.41015625,6.40234375,473.0
2015-08-11T23:00:00.000000Z,,6.40625,6.40234375,1084.0
2015-08-11T23:30:00.000000Z,,6.40234375,6.3984375,1344.0
2015-08-12T00:00:00.000000Z,,6.40234375,6.40234375,1125.0
2015-08-12T00:30:00.000000Z,,6.41015625,6.41015625,3474.0
2015-08-12T01:00:00.000000Z,,6.53125,6.5234375,5452.0
2015-08-12T01:30:00.000000Z,,6.4921875,6.4921875,9968.0
2015-08-12T02:00:00.000000Z,,6.515625,6.51171875,6992.0
2015-08-12T02:30:00.000000Z,,6.5,6.49609375,6292.0
2015-08-12T03:00:00.000000Z,,6.5078125,6.50390625,4876.0
2015-08-12T03:30:00.000000Z,,6.515625,6.51171875,5912.0
2015-08-12T04:00:00.000000Z,,6.51953125,6.515625,880.0
2015-08-12T04:30:00.000000Z,,6.5546875,6.55078125,6332.0
2015-08-12T05:00:00.000000Z,,6.54296875,6.5390625,6544.0
2015-08-12T05:30:00.000000Z,,6.55859375,6.5546875,6484.0
2015-08-12T06:00:00.000000Z,,6.5859375,6.58203125,8520.0
2015-08-12T06:30:00.000000Z,,6.58984375,6.58984375,7208.0
2015-08-12T07:00:00.000000Z,,6.578125,6.578125,5060.0
2015-08-12T07:30:00.000000Z,,6.55859375,6.55859375,11344.0
2015-08-12T08:00:00.000000Z,,6.54296875,6.53515625,16000.0
2015-08-12T08:30:00.000000Z,,6.53125,6.52734375,9968.0
2015-08-12T09:00:00.000000Z,,6.54296875,6.54296875,5576.0
2015-08-12T09:30:00.000000Z,,6.55078125,6.55078125,5976.0
2015-08-12T10:00:00.000000Z,,6.53125,6.5234375,5888.0
2015-08-12T10:30:00.000000Z,,6.52734375,6.5234375,5708.0
2015-08-12T11:00:00.000000Z,,6.51953125,6.515625,3584.0
2015-08-12T11:30:00.000000Z,,6.53125,6.52734375,2492.0
2015-08-12T12:00:00.000000Z,,6.52734375,6.5234375,2380.0
2015-08-12T12:30:00.000000Z,,6.546875,6.54296875,2752.0
2015-08-12T13:00:00.000000Z,,6.546875,6.546875,5964.0
2015-08-12T13:30:00.000000Z,,6.53125,6.52734375,7220.0
2015-08-12T14:00:00.000000Z,,6.48828125,6.484375,11824.0
2015-08-12T14:30:00.000000Z,,6.5,6.49609375,7264.0
2015-08-12T15:00:00.000000Z,,6.50390625,6.50390625,4768.0
2015-08-12T15:30:00.000000Z,,6.5078125,6.50390625,4148.0
2015-08-12T16:00:00.000000Z,,6.49609375,6.4921875,2570.0
2015-08-12T16:30:00.000000Z,,6.49609375,6.4921875,1133.0
2015-08-12T17:00:00.000000Z,,6.49609375,6.4921875,3192.0
2015-08-12T17:30:00.000000Z,,6.49609375,6.49609375,1929.0
2015-08-12T18:00:00.000000Z,,6.49609375,6.4921875,1093.0
2015-08-12T18:30:00.000000Z,,6.4921875,6.4921875,1157.0
2015-08-12T19:00:00.000000Z,,6.484375,6.48046875,3168.0
2015-08-12T19:30:00.000000Z,,6.484375,6.48046875,3012.0
2015-08-12T20:00:00.000000Z,,6.47265625,6.46875,1965.0
2015-08-12T20:30:00.000000Z,,6.4375,6.4296875,4288.0
2015-08-12T21:00:00.000000Z,,6.44921875,6.44140625,946.0
2015-08-12T21:30:00.000000Z,,6.453125,6.4453125,708.0
2015-08-12T22:00:00.000000Z,,6.44921875,6.4453125,2334.0
2015-08-12T22:30:00.000000Z,,6.45703125,6.453125,753.0
2015-08-12T23:00:00.000000Z,,6.46875,6.46484375,1457.0
2015-08-12T23:30:00.000000Z,,6.46875,6.4609375,1329.0
2015-08-13T00:00:00.000000Z,,6.46875,6.46875,1949.0
2015-08-13T00:30:00.000000Z,,6.47265625,6.46875,2500.0
2015-08-13T01:00:00.000000Z,,6.48046875,6.48046875,6248.0
2015-08-13T01:30:00.000000Z,,6.48828125,6.484375,6856.0
2015-08-13T02:00:00.000000Z,,6.48046875,6.48046875,5112.0
2015-08-13T02:30:00.000000Z,,6.4609375,6.45703125,10248.0
2015-08-13T03:00:00.000000Z,,6.44921875,6.4453125,5624.0
2015-08-13T03:30:00.000000Z,,6.4453125,6.4453125,4884.0
2015-08-13T04:00:00.000000Z,,6.44921875,6.4453125,1999.0
2015-08-13T04:30:00.000000Z,,6.44921875,6.4453125,1771.0
2015-08-13T05:00:00.000000Z,,6.45703125,6.45703125,2304.0
2015-08-13T05:30:00.000000Z,,6.45703125,6.45703125,2684.0
2015-08-13T06:00:00.000000Z,,6.453125,6.453125,3892.0
2015-08-13T06:30:00.000000Z,,6.453125,6.44921875,5584.0
2015-08-13T07:00:00.000000Z,,6.44921875,6.4453125,5136.0
2015-08-13T07:30:00.000000Z,,6.4453125,6.44140625,5172.0
2015-08-13T08:00:00.000000Z,,6.4453125,6.44140625,9584.0
2015-08-13T08:30:00.000000Z,,6.453125,6.44921875,4044.0
2015-08-13T09:00:00.000000Z,,6.45703125,6.453125,1717.0
2015-08-13T09:30:00.000000Z,,6.4609375,6.4609375,2932.0
2015-08-13T10:00:00.000000Z,,6.46484375,6.4609375,1936.0
2015-08-13T10:30:00.000000Z,,6.46875,6.46875,2310.0
2015-08-13T11:00:00.000000Z,,6.46875,6.46875,1382.0
2015-08-13T11:30:00.000000Z,,6.46484375,6.46484375,1054.0
2015-08-13T12:00:00.000000Z,,6.46875,6.46484375,1776.0
2015-08-13T12:30:00.000000Z,,6.46484375,6.4609375,4680.0
2015-08-13T13:00:00.000000Z,,6.46484375,6.46484375,3382.0
2015-08-13T13:30:00.000000Z,,6.4609375,6.4609375,3556.0
2015-08-13T14:00:00.000000Z,,6.46484375,6.4609375,1890.0
2015-08-13T14:30:00.000000Z,,6.46484375,6.46484375,1740.0
2015-08-13T15:00:00.000000Z,,6.46484375,6.4609375,1871.0
2015-08-13T15:30:00.000000Z,,6.4609375,6.45703125,761.0
2015-08-13T16:00:00.000000Z,,6.4609375,6.4609375,557.0
2015-08-13T16:30:00.000000Z,,6.4609375,6.4609375,804.0
2015-08-13T17:00:00.000000Z,,6.4609375,6.4609375,194.0
2015-08-13T17:30:00.000000Z,,6.4609375,6.4609375,187.0
2015-08-13T18:00:00.000000Z,,6.4609375,6.4609375,149.0
2015-08-13T18:30:00.000000Z,,6.4609375,6.4609375,99.0
2015-08-13T19:00:00.000000Z,,6.4609375,6.4609375,58.0
2015-08-13T19:30:00.000000Z,,6.4609375,6.4609375,201.0
2015-08-13T20:00:00.000000Z,,6.4609375,6.4609375,907.0
2015-08-13T20:30:00.000000Z,,6.46484375,6.4609375,193.0
2015-08-13T21:00:00.000000Z,,6.46484375,6.4609375,120.0
2015-08-13T21:30:00.000000Z,,6.46484375,6.4609375,82.0
2015-08-13T22:00:00.000000Z,,6.46484375,6.4609375,34.0
2015-08-13T22:30:00.000000Z,,6.4609375,6.45703125,225.0
2015-08-13T23:00:00.000000Z,,6.4609375,6.45703125,117.0
2015-08-13T23:30:00.000000Z,,6.45703125,6.453125,491.0
2015-08-14T00:00:00.000000Z,,6.453125,6.44921875,845.0
2015-08-14T00:30:00.000000Z,,6.45703125,6.453125,2308.0
2015-08-14T01:00:00.000000Z,,6.44921875,6.44921875,4356.0
2015-08-14T01:30:00.000000Z,,6.43359375,6.43359375,4928.0
2015-08-14T02:00:00.000000Z,,6.4296875,6.4296875,4888.0
2015-08-14T02:30:00.000000Z,,6.4375,6.4375,4252.0
2015-08-14T03:00:00.000000Z,,6.44140625,6.44140625,4880.0
2015-08-14T03:30:00.000000Z,,6.44140625,6.44140625,2168.0
2015-08-14T04:00:00.000000Z,,6.4453125,6.44140625,1410.0
2015-08-14T04:30:00.000000Z,,6.44921875,6.4453125,884.0
2015-08-14T05:00:00.000000Z,,6.44140625,6.44140625,1500.0
2015-08-14T05:30:00.000000Z,,6.4453125,6.44140625,1675.0
2015-08-14T06:00:00.000000Z,,6.4375,6.4375,2404.0
2015-08-14T06:30:00.000000Z,,6.44140625,6.44140625,3076.0
2015-08-14T07:00:00.000000Z,,6.4453125,6.44140625,3598.0
2015-08-14T07:30:00.000000Z,,6.4375,6.4375,2642.0
2015-08-14T08:00:00.000000Z,,6.4453125,6.4453125,5488.0
2015-08-14T08:30:00.000000Z,,6.44140625,6.4375,3378.0
2015-08-14T09:00:00.000000Z,,6.4375,6.4375,2252.0
2015-08-14T09:30:00.000000Z,,6.4375,6.4375,1596.0
2015-08-14T10:00:00.000000Z,,6.44140625,6.44140625,1459.0
2015-08-14T10:30:00.000000Z,,6.44140625,6.4375,1831.0
2015-08-14T11:00:00.000000Z,,6.44140625,6.4375,753.0
2015-08-14T11:30:00.000000Z,,6.4453125,6.4453125,1437.0
2015-08-14T12:00:00.000000Z,,6.4453125,6.4453125,428.0
2015-08-14T12:30:00.000000Z,,6.4453125,6.4453125,877.0
2015-08-14T13:00:00.000000Z,,6.44921875,6.44921875,720.0
2015-08-14T13:30:00.000000Z,,6.44921875,6.44921875,812.0
2015-08-14T14:00:00.000000Z,,6.4453125,6.4453125,844.0
2015-08-14T14:30:00.000000Z,,6.453125,6.453125,1959.0
2015-08-14T15:00:00.000000Z,,6.44921875,6.44921875,1052.0
2015-08-14T15:30:00.000000Z,,6.44921875,6.44921875,433.0
2015-08-14T16:00:00.000000Z,,6.44921875,6.4453125,535.0
2015-08-14T16:30:00.000000Z,,6.4453125,6.4453125,486.0
2015-08-14T17:00:00.000000Z,,6.44921875,6.4453125,1417.0
2015-08-14T17:30:00.000000Z,,6.4453125,6.4453125,424.0
2015-08-14T18:00:00.000000Z,,6.4453125,6.4453125,140.0
2015-08-14T18:30:00.000000Z,,6.453125,6.44921875,860.0
2015-08-14T19:00:00.000000Z,,6.453125,6.44921875,125.0
2015-08-14T19:30:00.000000Z,,6.453125,6.44921875,58.0
2015-08-14T20:00:00.000000Z,,6.45703125,6.453125,411.0
2015-08-14T20:30:00.000000Z,,6.44921875,6.44140625,143.0
2015-08-16T21:00:00.000000Z,,6.44921875,6.44140625,338.0
2015-08-16T21:30:00.000000Z,,6.44921875,6.44140625,312.0
2015-08-16T22:00:00.000000Z,,6.44921875,6.44140625,21.0
2015-08-16T22:30:00.000000Z,,6.44921875,6.4453125,215.0
2015-08-16T23:00:00.000000Z,,6.44921875,6.44921875,175.0
2015-08-16T23:30:00.000000Z,,6.44921875,6.4453125,723.0
2015-08-17T00:00:00.000000Z,,6.44921875,6.44921875,1601.0
2015-08-17T00:30:00.000000Z,,6.45703125,6.453125,3808.0
2015-08-17T01:00:00.000000Z,,6.44921875,6.44921875,3812.0
2015-08-17T01:30:00.000000Z,,6.44140625,6.4375,5040.0
2015-08-17T02:00:00.000000Z,,6.4375,6.4375,3336.0
2015-08-17T02:30:00.000000Z,,6.43359375,6.43359375,3936.0
2015-08-17T03:00:00.000000Z,,6.43359375,6.43359375,3802.0
2015-08-17T03:30:00.000000Z,,6.43359375,6.43359375,2620.0
2015-08-17T04:00:00.000000Z,,6.4375,6.4375,1605.0
2015-08-17T04:30:00.000000Z,,6.4375,6.4375,602.0
2015-08-17T05:00:00.000000Z,,6.44140625,6.4375,1655.0
2015-08-17T05:30:00.000000Z,,6.4375,6.4375,1808.0
2015-08-17T06:00:00.000000Z,,6.4375,6.43359375,2040.0
2015-08-17T06:30:00.000000Z,,6.4375,6.4375,1755.0
2015-08-17T07:00:00.000000Z,,6.4375,6.4375,2508.0
2015-08-17T07:30:00.000000Z,,6.44140625,6.4375,2208.0
2015-08-17T08:00:00.000000Z,,6.44140625,6.44140625,2148.0
2015-08-17T08:30:00.000000Z,,6.4453125,6.4453125,3036.0
2015-08-17T09:00:00.000000Z,,6.4453125,6.44140625,1417.0
2015-08-17T09:30:00.000000Z,,6.4453125,6.44140625,838.0
2015-08-17T10:00:00.000000Z,,6.4453125,6.4453125,2014.0
2015-08-17T10:30:00.000000Z,,6.44921875,6.4453125,450.0
2015-08-17T11:00:00.000000Z,,6.44921875,6.4453125,586.0
2015-08-17T11:30:00.000000Z,,6.4453125,6.4453125,287.0
2015-08-17T12:00:00.000000Z,,6.44921875,6.44921875,567.0
2015-08-17T12:30:00.000000Z,,6.4453125,6.4453125,2025.0
2015-08-17T13:00:00.000000Z,,6.4453125,6.44140625,1616.0
2015-08-17T13:30:00.000000Z,,6.4453125,6.44140625,1286.0
2015-08-17T14:00:00.000000Z,,6.4453125,6.44140625,1266.0
2015-08-17T14:30:00.000000Z,,6.44140625,6.44140625,774.0
2015-08-17T15:00:00.000000Z,,6.44140625,6.44140625,773.0
2015-08-17T15:30:00.000000Z,,6.44140625,6.44140625,601.0
2015-08-17T16:00:00.000000Z,,6.44140625,6.44140625,230.0
2015-08-17T16:30:00.000000Z,,6.4453125,6.44140625,436.0
2015-08-17T17:00:00.000000Z,,6.4453125,6.44140625,242.0
2015-08-17T17:30:00.000000Z,,6.44140625,6.44140625,135.0
2015-08-17T18:00:00.000000Z,,6.44140625,6.44140625,74.0
2015-08-17T18:30:00.000000Z,,6.4453125,6.44140625,255.0
2015-08-17T19:00:00.000000Z,,6.4453125,6.4453125,919.0
2015-08-17T19:30:00.000000Z,,6.4453125,6.4453125,598.0
2015-08-17T20:00:00.000000Z,,6.4453125,6.44140625,583.0
2015-08-17T20:30:00.000000Z,,6.4453125,6.44140625,179.0
2015-08-17T21:00:00.000000Z,,6.44921875,6.44140625,46.0
2015-08-17T21:30:00.000000Z,,6.4453125,6.4453125,322.0
2015-08-17T22:00:00.000000Z,,6.4453125,6.4453125,170.0
2015-08-17T22:30:00.000000Z,,6.4453125,6.4453125,210.0
2015-08-17T23:00:00.000000Z,,6.453125,6.4453125,294.0
2015-08-17T23:30:00.000000Z,,6.4453125,6.4453125,296.0
2015-08-18T00:00:00.000000Z,,6.4453125,6.4453125,381.0
2015-08-18T00:30:00.000000Z,,6.4453125,6.44140625,742.0
2015-08-18T01:00:00.000000Z,,6.44140625,6.4375,3122.0
2015-08-18T01:30:00.000000Z,,6.4375,6.43359375,5328.0
2015-08-18T02:00:00.000000Z,,6.43359375,6.43359375,2744.0
2015-08-18T02:30:00.000000Z,,6.43359375,6.43359375,3028.0
2015-08-18T03:00:00.000000Z,,6.44140625,6.44140625,5908.0
2015-08-18T03:30:00.000000Z,,6.4453125,6.4453125,4600.0
2015-08-18T04:00:00.000000Z,,6.44921875,6.4453125,2232.0
2015-08-18T04:30:00.000000Z,,6.44921875,6.44921875,3584.0
2015-08-18T05:00:00.000000Z,,6.4453125,6.4453125,2104.0
2015-08-18T05:30:00.000000Z,,6.4453125,6.4453125,3416.0
2015-08-18T06:00:00.000000Z,,6.4453125,6.44140625,4904.0
2015-08-18T06:30:00.000000Z,,6.44140625,6.44140625,4124.0
2015-08-18T07:00:00.000000Z,,6.4453125,6.44140625,3552.0
2015-08-18T07:30:00.000000Z,,6.44140625,6.44140625,3104.0
2015-08-18T08:00:00.000000Z,,6.44921875,6.44921875,4112.0
2015-08-18T08:30:00.000000Z,,6.44140625,6.4375,3562.0
2015-08-18T09:00:00.000000Z,,6.44140625,6.44140625,1780.0
2015-08-18T09:30:00.000000Z,,6.44140625,6.4375,1217.0
2015-08-18T10:00:00.000000Z,,6.4375,6.4375,747.0
2015-08-18T10:30:00.000000Z,,6.4375,6.4375,910.0
2015-08-18T11:00:00.000000Z,,6.44140625,6.44140625,734.0
2015-08-18T11:30:00.000000Z,,6.44140625,6.4375,1945.0
2015-08-18T12:00:00.000000Z,,6.44140625,6.4375,934.0
2015-08-18T12:30:00.000000Z,,6.44140625,6.44140625,1150.0
2015-08-18T13:00:00.000000Z,,6.44140625,6.44140625,635.0
2015-08-18T13:30:00.000000Z,,6.44140625,6.44140625,390.0
2015-08-18T14:00:00.000000Z,,6.44140625,6.44140625,496.0
2015-08-18T14:30:00.000000Z,,6.44140625,6.44140625,1195.0
2015-08-18T15:00:00.000000Z,,6.44140625,6.4375,1173.0
2015-08-18T15:30:00.000000Z,,6.44140625,6.44140625,561.0
2015-08-18T16:00:00.000000Z,,6.44140625,6.44140625,426.0
2015-08-18T16:30:00.000000Z,,6.44140625,6.44140625,160.0
2015-08-18T17:00:00.000000Z,,6.44140625,6.44140625,158.0
2015-08-18T17:30:00.000000Z,,6.44140625,6.44140625,443.0
2015-08-18T18:00:00.000000Z,,6.44140625,6.44140625,73.0
2015-08-18T18:30:00.000000Z,,6.44140625,6.44140625,62.0
2015-08-18T19:00:00.000000Z,,6.44140625,6.44140625,142.0
2015-08-18T19:30:00.000000Z,,6.44140625,6.44140625,740.0
2015-08-18T20:00:00.000000Z,,6.44140625,6.44140625,380.0
2015-08-18T20:30:00.000000Z,,6.44140625,6.44140625,185.0
2015-08-18T21:00:00.000000Z,,6.44140625,6.4375,56.0
2015-08-18T21:30:00.000000Z,,6.44140625,6.4375,34.0
2015-08-18T22:00:00.000000Z,,6.44140625,6.4375,104.0
2015-08-18T22:30:00.000000Z,,6.44140625,6.4375,37.0
2015-08-18T23:00:00.000000Z,,6.44140625,6.4375,153.0
2015-08-18T23:30:00.000000Z,,6.4375,6.4375,257.0
2015-08-19T00:00:00.000000Z,,6.4375,6.4375,1641.0
2015-08-19T00:30:00.000000Z,,6.44140625,6.44140625,5800.0
2015-08-19T01:00:00.000000Z,,6.4375,6.4375,5184.0
2015-08-19T01:30:00.000000Z,,6.44140625,6.4375,3764.0
2015-08-19T02:00:00.000000Z,,6.4375,6.4375,2628.0
2015-08-19T02:30:00.000000Z,,6.4375,6.4375,2880.0
2015-08-19T03:00:00.000000Z,,6.44140625,6.4375,3302.0
2015-08-19T03:30:00.000000Z,,6.44140625,6.44140625,1701.0
2015-08-19T04:00:00.000000Z,,6.44140625,6.44140625,871.0
2015-08-19T04:30:00.000000Z,,6.44140625,6.44140625,3524.0
2015-08-19T05:00:00.000000Z,,6.44140625,6.44140625,2256.0
2015-08-19T05:30:00.000000Z,,6.44140625,6.44140625,3500.0
2015-08-19T06:00:00.000000Z,,6.44140625,6.44140625,3468.0
2015-08-19T06:30:00.000000Z,,6.44140625,6.4375,1470.0
2015-08-19T07:00:00.000000Z,,6.4375,6.4375,2152.0
2015-08-19T07:30:00.000000Z,,6.4375,6.4375,2526.0
2015-08-19T08:00:00.000000Z,,6.4375,6.4375,1234.0
2015-08-19T08:30:00.000000Z,,6.4375,6.4375,1235.0
2015-08-19T09:00:00.000000Z,,6.4375,6.4375,903.0
2015-08-19T09:30:00.000000Z,,6.44140625,6.4375,1465.0
2015-08-19T10:00:00.000000Z,,6.44140625,6.44140625,1439.0
2015-08-19T10:30:00.000000Z,,6.44140625,6.44140625,1729.0
2015-08-19T11:00:00.000000Z,,6.44140625,6.44140625,1065.0
2015-08-19T11:30:00.000000Z,,6.44140625,6.44140625,827.0
2015-08-19T12:00:00.000000Z,,6.44140625,6.4375,1041.0
2015-08-19T12:30:00.000000Z,,6.4453125,6.4453125,2384.0
2015-08-19T13:00:00.000000Z,,6.4453125,6.4453125,1043.0
2015-08-19T13:30:00.000000Z,,6.44140625,6.44140625,1726.0
2015-08-19T14:00:00.000000Z,,6.4453125,6.4453125,1762.0
2015-08-19T14:30:00.000000Z,,6.4453125,6.4453125,1155.0
2015-08-19T15:00:00.000000Z,,6.4453125,6.4453125,1244.0
2015-08-19T15:30:00.000000Z,,6.453125,6.44921875,2200.0
2015-08-19T16:00:00.000000Z,,6.453125,6.453125,4252.0
2015-08-19T16:30:00.000000Z,,6.45703125,6.45703125,1460.0
2015-08-19T17:00:00.000000Z,,6.4609375,6.45703125,1722.0
2015-08-19T17:30:00.000000Z,,6.453125,6.44921875,1869.0
2015-08-19T18:00:00.000000Z,,6.45703125,6.453125,1831.0
2015-08-19T18:30:00.000000Z,,6.4609375,6.45703125,1363.0
2015-08-19T19:00:00.000000Z,,6.46484375,6.4609375,1621.0
2015-08-19T19:30:00.000000Z,,6.46484375,6.4609375,582.0
2015-08-19T20:00:00.000000Z,,6.46484375,6.4609375,30.0
2015-08-19T20:30:00.000000Z,,6.46484375,6.4609375,1197.0
2015-08-19T21:00:00.000000Z,,6.46484375,6.4609375,306.0
2015-08-19T21:30:00.000000Z,,6.4609375,6.45703125,122.0
2015-08-19T22:00:00.000000Z,,6.453125,6.44921875,1024.0
2015-08-19T22:30:00.000000Z,,6.44921875,6.44921875,1133.0
2015-08-19T23:00:00.000000Z,,6.453125,6.44921875,905.0
2015-08-19T23:30:00.000000Z,,6.44921875,6.44921875,1648.0
2015-08-20T00:00:00.000000Z,,6.44921875,6.44921875,2178.0
2015-08-20T00:30:00.000000Z,,6.44921875,6.44921875,1048.0
2015-08-20T01:00:00.000000Z,,6.4453125,6.4453125,3774.0
2015-08-20T01:30:00.000000Z,,6.44921875,6.4453125,3136.0
2015-08-20T02:00:00.000000Z,,6.44921875,6.4453125,3156.0
2015-08-20T02:30:00.000000Z,,6.4453125,6.4453125,2168.0
2015-08-20T03:00:00.000000Z,,6.44140625,6.44140625,2996.0
2015-08-20T03:30:00.000000Z,,6.4453125,6.44140625,1534.0
2015-08-20T04:00:00.000000Z,,6.4453125,6.44140625,1195.0
2015-08-20T04:30:00.000000Z,,6.44140625,6.44140625,3842.0
2015-08-20T05:00:00.000000Z,,6.44140625,6.4375,2164.0
2015-08-20T05:30:00.000000Z,,6.44140625,6.44140625,2172.0
2015-08-20T06:00:00.000000Z,,6.4453125,6.4453125,2860.0
2015-08-20T06:30:00.000000Z,,6.4453125,6.4453125,4648.0
2015-08-20T07:00:00.000000Z,,6.4453125,6.4453125,1600.0
2015-08-20T07:30:00.000000Z,,6.4453125,6.4453125,1820.0
2015-08-20T08:00:00.000000Z,,6.453125,6.44921875,3568.0
2015-08-20T08:30:00.000000Z,,6.4453125,6.4453125,2456.0
2015-08-20T09:00:00.000000Z,,6.4453125,6.4453125,1301.0
2015-08-20T09:30:00.000000Z,,6.4453125,6.4453125,1166.0
2015-08-20T10:00:00.000000Z,,6.44921875,6.4453125,659.0
2015-08-20T10:30:00.000000Z,,6.44921875,6.44921875,633.0
2015-08-20T11:00:00.000000Z,,6.44921875,6.4453125,978.0
2015-08-20T11:30:00.000000Z,,6.4453125,6.4453125,967.0
2015-08-20T12:00:00.000000Z,,6.44921875,6.4453125,1374.0
2015-08-20T12:30:00.000000Z,,6.453125,6.44921875,1925.0
2015-08-20T13:00:00.000000Z,,6.44921875,6.44921875,1091.0
2015-08-20T13:30:00.000000Z,,6.44921875,6.44921875,2264.0
2015-08-20T14:00:00.000000Z,,6.44921875,6.4453125,993.0
2015-08-20T14:30:00.000000Z,,6.44921875,6.4453125,1076.0
2015-08-20T15:00:00.000000Z,,6.4453125,6.4453125,694.0
2015-08-20T15:30:00.000000Z,,6.44921875,6.4453125,1682.0
2015-08-20T16:00:00.000000Z,,6.44921875,6.44921875,1047.0
2015-08-20T16:30:00.000000Z,,6.44921875,6.44921875,640.0
2015-08-20T17:00:00.000000Z,,6.453125,6.44921875,503.0
2015-08-20T17:30:00.000000Z,,6.44921875,6.44921875,487.0
2015-08-20T18:00:00.000000Z,,6.44921875,6.4453125,675.0
2015-08-20T18:30:00.000000Z,,6.44921875,6.4453125,232.0
2015-08-20T19:00:00.000000Z,,6.44140625,6.44140625,904.0
2015-08-20T19:30:00.000000Z,,6.44140625,6.4375,1691.0
2015-08-20T20:00:00.000000Z,,6.44140625,6.4375,933.0
2015-08-20T20:30:00.000000Z,,6.44140625,6.4375,545.0
2015-08-20T21:00:00.000000Z,,6.44140625,6.4375,160.0
2015-08-20T21:30:00.000000Z,,6.44140625,6.4375,51.0
2015-08-20T22:00:00.000000Z,,6.44140625,6.44140625,208.0
2015-08-20T22:30:00.000000Z,,6.44140625,6.4375,49.0
2015-08-20T23:00:00.000000Z,,6.44140625,6.4375,141.0
2015-08-20T23:30:00.000000Z,,6.44140625,6.4375,659.0
2015-08-21T00:00:00.000000Z,,6.44140625,6.4375,5348.0
2015-08-21T00:30:00.000000Z,,6.44140625,6.4375,1551.0
2015-08-21T01:00:00.000000Z,,6.44140625,6.44140625,3640.0
2015-08-21T01:30:00.000000Z,,6.44921875,6.4453125,6128.0
2015-08-21T02:00:00.000000Z,,6.4453125,6.4453125,3896.0
2015-08-21T02:30:00.000000Z,,6.44921875,6.44921875,8536.0
2015-08-21T03:00:00.000000Z,,6.44921875,6.4453125,6024.0
2015-08-21T03:30:00.000000Z,,6.44921875,6.44921875,3776.0
2015-08-21T04:00:00.000000Z,,6.44921875,6.44921875,2528.0
2015-08-21T04:30:00.000000Z,,6.453125,6.44921875,5484.0
2015-08-21T05:00:00.000000Z,,6.453125,6.453125,3820.0
2015-08-21T05:30:00.000000Z,,6.453125,6.44921875,8904.0
2015-08-21T06:00:00.000000Z,,6.44921875,6.44921875,8944.0
2015-08-21T06:30:00.000000Z,,6.4453125,6.4453125,6432.0
2015-08-21T07:00:00.000000Z,,6.4453125,6.4453125,3384.0
2015-08-21T07:30:00.000000Z,,6.4453125,6.44140625,2428.0
2015-08-21T08:00:00.000000Z,,6.44921875,6.4453125,1950.0
2015-08-21T08:30:00.000000Z,,6.4453125,6.4453125,1289.0
2015-08-21T09:00:00.000000Z,,6.44921875,6.44921875,1641.0
2015-08-21T09:30:00.000000Z,,6.453125,6.44921875,1333.0
2015-08-21T10:00:00.000000Z,,6.453125,6.453125,316.0
2015-08-21T10:30:00.000000Z,,6.44921875,6.44921875,729.0
2015-08-21T11:00:00.000000Z,,6.44921875,6.44921875,1149.0
2015-08-21T11:30:00.000000Z,,6.44921875,6.44921875,53.0
2015-08-21T12:00:00.000000Z,,6.44921875,6.44921875,759.0
2015-08-21T12:30:00.000000Z,,6.44921875,6.44921875,1382.0
2015-08-21T13:00:00.000000Z,,6.44921875,6.4453125,999.0
2015-08-21T13:30:00.000000Z,,6.44921875,6.44921875,1060.0
2015-08-21T14:00:00.000000Z,,6.453125,6.44921875,1571.0
2015-08-21T14:30:00.000000Z,,6.44921875,6.4453125,805.0
2015-08-21T15:00:00.000000Z,,6.44921875,6.4453125,2368.0
2015-08-21T15:30:00.000000Z,,6.44921875,6.44921875,925.0
2015-08-21T16:00:00.000000Z,,6.44921875,6.4453125,639.0
2015-08-21T16:30:00.000000Z,,6.44921875,6.44921875,545.0
2015-08-21T17:00:00.000000Z,,6.453125,6.44921875,583.0
2015-08-21T17:30:00.000000Z,,6.453125,6.453125,323.0
2015-08-21T18:00:00.000000Z,,6.453125,6.453125,280.0
2015-08-21T18:30:00.000000Z,,6.453125,6.453125,362.0
2015-08-21T19:00:00.000000Z,,6.453125,6.453125,528.0
2015-08-21T19:30:00.000000Z,,6.45703125,6.453125,449.0
2015-08-21T20:00:00.000000Z,,6.453125,6.453125,815.0
2015-08-21T20:30:00.000000Z,,6.45703125,6.44921875,138.0
2015-08-23T21:00:00.000000Z,,6.45703125,6.44921875,39.0
2015-08-23T21:30:00.000000Z,,6.45703125,6.44921875,41.0
2015-08-23T22:00:00.000000Z,,6.45703125,6.453125,191.0
2015-08-23T22:30:00.000000Z,,6.44921875,6.44921875,291.0
2015-08-23T23:00:00.000000Z,,6.453125,6.44921875,1318.0
2015-08-23T23:30:00.000000Z,,6.453125,6.453125,656.0
