time,BNP.EURCZK - EUR/CZK_x,closeAsk,closeBid,volume
2015-04-22T20:00:00.000000Z,27.4140625,27.4375,27.390625,70.0
2015-04-22T20:30:00.000000Z,27.40625,27.4375,27.375,55.0
2015-04-22T21:00:00.000000Z,27.4140625,27.4375,27.390625,47.0
2015-04-22T21:30:00.000000Z,27.421875,27.453125,27.390625,19.0
2015-04-22T22:00:00.000000Z,27.40625,27.4375,27.375,92.0
2015-04-22T22:30:00.000000Z,27.40625,27.4375,27.375,17.0
2015-04-22T23:00:00.000000Z,27.40625,27.4375,27.375,24.0
2015-04-22T23:30:00.000000Z,27.40625,27.4375,27.375,17.0
2015-04-23T00:00:00.000000Z,27.3828125,27.40625,27.359375,215.0
2015-04-23T00:30:00.000000Z,27.359375,27.375,27.34375,874.0
2015-04-23T01:00:00.000000Z,27.359375,27.375,27.34375,70.0
2015-04-23T01:30:00.000000Z,27.3828125,27.40625,27.359375,136.0
2015-04-23T02:00:00.000000Z,27.3828125,27.40625,27.359375,60.0
2015-04-23T02:30:00.000000Z,27.3828125,27.40625,27.359375,36.0
2015-04-23T03:00:00.000000Z,27.3828125,27.40625,27.359375,49.0
2015-04-23T03:30:00.000000Z,27.3828125,27.40625,27.359375,29.0
2015-04-23T04:00:00.000000Z,27.3828125,27.40625,27.359375,37.0
2015-04-23T04:30:00.000000Z,27.3828125,27.40625,27.359375,46.0
2015-04-23T05:00:00.000000Z,27.3828125,27.40625,27.359375,82.0
2015-04-23T05:30:00.000000Z,27.3828125,27.40625,27.359375,89.0
2015-04-23T06:00:00.000000Z,27.375,27.390625,27.359375,184.0
2015-04-23T06:30:00.000000Z,27.375,27.390625,27.359375,394.0
2015-04-23T07:00:00.000000Z,27.40625,27.421875,27.390625,658.0
2015-04-23T07:30:00.000000Z,27.3984375,27.40625,27.390625,668.0
2015-04-23T08:00:00.000000Z,27.40625,27.421875,27.390625,805.0
2015-04-23T08:30:00.000000Z,27.3984375,27.421875,27.375,866.0
2015-04-23T09:00:00.000000Z,27.40625,27.421875,27.390625,760.0
2015-04-23T09:30:00.000000Z,27.40625,27.421875,27.390625,1031.0
2015-04-23T10:00:00.000000Z,27.40625,27.421875,27.390625,796.0
2015-04-23T10:30:00.000000Z,27.390625,27.40625,27.375,725.0
2015-04-23T11:00:00.000000Z,27.3984375,27.40625,27.390625,798.0
2015-04-23T11:30:00.000000Z,27.3984375,27.40625,27.390625,305.0
2015-04-23T12:00:00.000000Z,27.4140625,27.421875,27.40625,332.0
2015-04-23T12:30:00.000000Z,27.3984375,27.40625,27.390625,649.0
2015-04-23T13:00:00.000000Z,27.40625,27.421875,27.390625,582.0
2015-04-23T13:30:00.000000Z,27.40625,27.421875,27.390625,711.0
2015-04-23T14:00:00.000000Z,27.421875,27.4375,27.40625,1126.0
2015-04-23T14:30:00.000000Z,27.421875,27.4375,27.40625,1210.0
2015-04-23T15:00:00.000000Z,27.390625,27.40625,27.375,631.0
2015-04-23T15:30:00.000000Z,27.390625,27.40625,27.375,455.0
2015-04-23T16:00:00.000000Z,27.390625,27.40625,27.375,215.0
2015-04-23T16:30:00.000000Z,27.40625,27.4375,27.375,189.0
2015-04-23T17:00:00.000000Z,27.4140625,27.4375,27.390625,201.0
2015-04-23T17:30:00.000000Z,27.40625,27.4375,27.375,391.0
2015-04-23T18:00:00.000000Z,27.40625,27.4375,27.375,182.0
2015-04-23T18:30:00.000000Z,27.40625,27.4375,27.375,234.0
2015-04-23T19:00:00.000000Z,27.40625,27.4375,27.375,125.0
2015-04-23T19:30:00.000000Z,27.421875,27.4375,27.40625,162.0
2015-04-23T20:00:00.000000Z,27.421875,27.4375,27.40625,44.0
2015-04-23T20:30:00.000000Z,27.421875,27.453125,27.390625,59.0
2015-04-23T21:00:00.000000Z,27.4296875,27.453125,27.40625,21.0
2015-04-23T21:30:00.000000Z,27.4296875,27.453125,27.40625,17.0
2015-04-23T22:00:00.000000Z,27.421875,27.453125,27.390625,33.0
2015-04-23T22:30:00.000000Z,27.421875,27.453125,27.390625,19.0
2015-04-23T23:00:00.000000Z,27.421875,27.453125,27.390625,20.0
2015-04-23T23:30:00.000000Z,27.421875,27.453125,27.390625,26.0
2015-04-24T00:00:00.000000Z,27.421875,27.453125,27.390625,41.0
2015-04-24T00:30:00.000000Z,27.421875,27.453125,27.390625,34.0
2015-04-24T01:00:00.000000Z,27.421875,27.453125,27.390625,43.0
2015-04-24T01:30:00.000000Z,27.421875,27.453125,27.390625,43.0
2015-04-24T02:00:00.000000Z,27.421875,27.453125,27.390625,30.0
2015-04-24T02:30:00.000000Z,27.421875,27.453125,27.390625,34.0
2015-04-24T03:00:00.000000Z,27.421875,27.453125,27.390625,43.0
2015-04-24T03:30:00.000000Z,27.421875,27.453125,27.390625,29.0
2015-04-24T04:00:00.000000Z,27.421875,27.453125,27.390625,20.0
2015-04-24T04:30:00.000000Z,27.421875,27.453125,27.390625,30.0
2015-04-24T05:00:00.000000Z,27.421875,27.453125,27.390625,45.0
2015-04-24T05:30:00.000000Z,27.421875,27.453125,27.390625,70.0
2015-04-24T06:00:00.000000Z,27.3984375,27.40625,27.390625,1011.0
2015-04-24T06:30:00.000000Z,27.4375,27.453125,27.421875,522.0
2015-04-24T07:00:00.000000Z,27.4453125,27.453125,27.4375,360.0
2015-04-24T07:30:00.000000Z,27.4296875,27.453125,27.40625,631.0
2015-04-24T08:00:00.000000Z,27.4453125,27.453125,27.4375,722.0
2015-04-24T08:30:00.000000Z,27.4453125,27.453125,27.4375,985.0
2015-04-24T09:00:00.000000Z,27.453125,27.46875,27.4375,1059.0
2015-04-24T09:30:00.000000Z,27.4453125,27.453125,27.4375,665.0
2015-04-24T10:00:00.000000Z,27.4453125,27.453125,27.4375,451.0
2015-04-24T10:30:00.000000Z,27.453125,27.46875,27.4375,2454.0
2015-04-24T11:00:00.000000Z,27.4609375,27.46875,27.453125,865.0
2015-04-24T11:30:00.000000Z,27.4609375,27.46875,27.453125,321.0
2015-04-24T12:00:00.000000Z,27.4765625,27.484375,27.46875,681.0
2015-04-24T12:30:00.000000Z,27.4765625,27.484375,27.46875,1146.0
2015-04-24T13:00:00.000000Z,27.4765625,27.484375,27.46875,545.0
2015-04-24T13:30:00.000000Z,27.4609375,27.46875,27.453125,542.0
2015-04-24T14:00:00.000000Z,27.484375,27.5,27.46875,457.0
2015-04-24T14:30:00.000000Z,27.4609375,27.46875,27.453125,655.0
2015-04-24T15:00:00.000000Z,27.4609375,27.484375,27.4375,984.0
2015-04-24T15:30:00.000000Z,27.4609375,27.46875,27.453125,316.0
2015-04-24T16:00:00.000000Z,27.46875,27.484375,27.453125,198.0
2015-04-24T16:30:00.000000Z,27.46875,27.484375,27.453125,163.0
2015-04-24T17:00:00.000000Z,27.46875,27.484375,27.453125,80.0
2015-04-24T17:30:00.000000Z,27.46875,27.484375,27.453125,49.0
2015-04-24T18:00:00.000000Z,27.46875,27.484375,27.453125,152.0
2015-04-24T18:30:00.000000Z,27.46875,27.484375,27.453125,76.0
2015-04-24T19:00:00.000000Z,27.4765625,27.5,27.453125,119.0
2015-04-24T19:30:00.000000Z,27.4765625,27.5,27.453125,52.0
2015-04-24T20:00:00.000000Z,27.4765625,27.5,27.453125,31.0
2015-04-24T20:30:00.000000Z,27.4765625,27.53125,27.421875,39.0
2015-04-26T21:00:00.000000Z,27.4375,27.46875,27.40625,141.0
2015-04-26T21:30:00.000000Z,27.4375,27.484375,27.390625,160.0
2015-04-26T22:00:00.000000Z,27.4296875,27.453125,27.40625,637.0
2015-04-26T22:30:00.000000Z,27.4375,27.46875,27.40625,223.0
2015-04-26T23:00:00.000000Z,27.4375,27.453125,27.421875,371.0
2015-04-26T23:30:00.000000Z,27.4375,27.453125,27.421875,478.0
2015-04-27T00:00:00.000000Z,27.453125,27.484375,27.421875,628.0
2015-04-27T00:30:00.000000Z,27.4375,27.46875,27.40625,697.0
2015-04-27T01:00:00.000000Z,27.4453125,27.46875,27.421875,1006.0
2015-04-27T01:30:00.000000Z,27.4375,27.453125,27.421875,764.0
2015-04-27T02:00:00.000000Z,27.4375,27.453125,27.421875,628.0
2015-04-27T02:30:00.000000Z,27.4375,27.453125,27.421875,694.0
2015-04-27T03:00:00.000000Z,27.421875,27.4375,27.40625,1323.0
2015-04-27T03:30:00.000000Z,27.4296875,27.453125,27.40625,218.0
2015-04-27T04:00:00.000000Z,27.4296875,27.453125,27.40625,10.0
2015-04-27T04:30:00.000000Z,27.4296875,27.453125,27.40625,25.0
2015-04-27T05:00:00.000000Z,27.4296875,27.453125,27.40625,24.0
2015-04-27T05:30:00.000000Z,27.4296875,27.453125,27.40625,21.0
2015-04-27T06:00:00.000000Z,27.4609375,27.484375,27.4375,226.0
2015-04-27T06:30:00.000000Z,27.4609375,27.484375,27.4375,332.0
2015-04-27T07:00:00.000000Z,27.4609375,27.484375,27.4375,166.0
2015-04-27T07:30:00.000000Z,27.453125,27.46875,27.4375,622.0
2015-04-27T08:00:00.000000Z,27.4453125,27.453125,27.4375,447.0
2015-04-27T08:30:00.000000Z,27.4453125,27.453125,27.4375,429.0
2015-04-27T09:00:00.000000Z,27.4453125,27.453125,27.4375,278.0
2015-04-27T09:30:00.000000Z,27.4453125,27.453125,27.4375,205.0
2015-04-27T10:00:00.000000Z,27.4453125,27.453125,27.4375,151.0
2015-04-27T10:30:00.000000Z,27.4375,27.453125,27.421875,241.0
2015-04-27T11:00:00.000000Z,27.4453125,27.453125,27.4375,294.0
2015-04-27T11:30:00.000000Z,27.4453125,27.453125,27.4375,172.0
2015-04-27T12:00:00.000000Z,27.4453125,27.453125,27.4375,392.0
2015-04-27T12:30:00.000000Z,27.4453125,27.453125,27.4375,205.0
2015-04-27T13:00:00.000000Z,27.4453125,27.453125,27.4375,360.0
2015-04-27T13:30:00.000000Z,27.4453125,27.453125,27.4375,146.0
2015-04-27T14:00:00.000000Z,27.453125,27.46875,27.4375,446.0
2015-04-27T14:30:00.000000Z,27.4609375,27.46875,27.453125,941.0
2015-04-27T15:00:00.000000Z,27.4609375,27.46875,27.453125,306.0
2015-04-27T15:30:00.000000Z,27.4765625,27.484375,27.46875,505.0
2015-04-27T16:00:00.000000Z,27.484375,27.5,27.46875,386.0
2015-04-27T16:30:00.000000Z,27.484375,27.5,27.46875,179.0
2015-04-27T17:00:00.000000Z,27.484375,27.5,27.46875,80.0
2015-04-27T17:30:00.000000Z,27.484375,27.5,27.46875,68.0
2015-04-27T18:00:00.000000Z,27.484375,27.5,27.46875,67.0
2015-04-27T18:30:00.000000Z,27.5,27.515625,27.484375,78.0
2015-04-27T19:00:00.000000Z,27.5,27.515625,27.484375,66.0
2015-04-27T19:30:00.000000Z,27.5,27.515625,27.484375,49.0
2015-04-27T20:00:00.000000Z,27.5,27.515625,27.484375,64.0
2015-04-27T20:30:00.000000Z,27.5078125,27.53125,27.484375,63.0
2015-04-27T21:00:00.000000Z,27.5,27.515625,27.484375,24.0
2015-04-27T21:30:00.000000Z,27.5,27.515625,27.484375,4.0
2015-04-27T22:00:00.000000Z,27.5,27.515625,27.484375,18.0
2015-04-27T22:30:00.000000Z,27.5,27.515625,27.484375,3.0
2015-04-27T23:00:00.000000Z,27.5,27.515625,27.484375,14.0
2015-04-27T23:30:00.000000Z,27.5,27.515625,27.484375,18.0
2015-04-28T00:00:00.000000Z,27.5,27.515625,27.484375,33.0
2015-04-28T00:30:00.000000Z,27.5,27.515625,27.484375,30.0
2015-04-28T01:00:00.000000Z,27.5,27.515625,27.484375,30.0
2015-04-28T01:30:00.000000Z,27.5,27.515625,27.484375,32.0
2015-04-28T02:00:00.000000Z,27.5,27.515625,27.484375,34.0
2015-04-28T02:30:00.000000Z,27.5,27.515625,27.484375,22.0
2015-04-28T03:00:00.000000Z,27.5,27.515625,27.484375,32.0
2015-04-28T03:30:00.000000Z,27.5,27.515625,27.484375,40.0
2015-04-28T04:00:00.000000Z,27.5,27.515625,27.484375,140.0
2015-04-28T04:30:00.000000Z,27.5,27.515625,27.484375,40.0
2015-04-28T05:00:00.000000Z,27.5,27.515625,27.484375,37.0
2015-04-28T05:30:00.000000Z,27.4921875,27.515625,27.46875,69.0
2015-04-28T06:00:00.000000Z,27.5078125,27.515625,27.5,239.0
2015-04-28T06:30:00.000000Z,27.5,27.515625,27.484375,498.0
2015-04-28T07:00:00.000000Z,27.4765625,27.484375,27.46875,515.0
2015-04-28T07:30:00.000000Z,27.4921875,27.5,27.484375,399.0
2015-04-28T08:00:00.000000Z,27.4921875,27.5,27.484375,470.0
2015-04-28T08:30:00.000000Z,27.5078125,27.515625,27.5,482.0
2015-04-28T09:00:00.000000Z,27.5234375,27.53125,27.515625,484.0
2015-04-28T09:30:00.000000Z,27.5078125,27.515625,27.5,595.0
2015-04-28T10:00:00.000000Z,27.4921875,27.5,27.484375,442.0
2015-04-28T10:30:00.000000Z,27.4921875,27.5,27.484375,522.0
2015-04-28T11:00:00.000000Z,27.5078125,27.515625,27.5,355.0
2015-04-28T11:30:00.000000Z,27.4921875,27.5,27.484375,539.0
2015-04-28T12:00:00.000000Z,27.46875,27.484375,27.453125,1761.0
2015-04-28T12:30:00.000000Z,27.46875,27.484375,27.453125,576.0
2015-04-28T13:00:00.000000Z,27.4609375,27.46875,27.453125,477.0
2015-04-28T13:30:00.000000Z,27.46875,27.484375,27.453125,433.0
2015-04-28T14:00:00.000000Z,27.46875,27.484375,27.453125,1013.0
2015-04-28T14:30:00.000000Z,27.4375,27.453125,27.421875,1384.0
2015-04-28T15:00:00.000000Z,27.4453125,27.453125,27.4375,605.0
2015-04-28T15:30:00.000000Z,27.4453125,27.453125,27.4375,422.0
2015-04-28T16:00:00.000000Z,27.453125,27.46875,27.4375,120.0
2015-04-28T16:30:00.000000Z,27.453125,27.46875,27.4375,80.0
2015-04-28T17:00:00.000000Z,27.4296875,27.453125,27.40625,751.0
2015-04-28T17:30:00.000000Z,27.4296875,27.453125,27.40625,108.0
2015-04-28T18:00:00.000000Z,27.4296875,27.453125,27.40625,87.0
2015-04-28T18:30:00.000000Z,27.4296875,27.453125,27.40625,109.0
2015-04-28T19:00:00.000000Z,27.4296875,27.453125,27.40625,297.0
2015-04-28T19:30:00.000000Z,27.4296875,27.453125,27.40625,103.0
2015-04-28T20:00:00.000000Z,27.4375,27.46875,27.40625,126.0
2015-04-28T20:30:00.000000Z,27.4375,27.46875,27.40625,169.0
2015-04-28T21:00:00.000000Z,27.4375,27.453125,27.421875,56.0
2015-04-28T21:30:00.000000Z,27.421875,27.53125,27.3125,50.0
2015-04-28T22:00:00.000000Z,27.4296875,27.453125,27.40625,131.0
2015-04-28T22:30:00.000000Z,27.4296875,27.453125,27.40625,20.0
2015-04-28T23:00:00.000000Z,27.421875,27.453125,27.390625,26.0
2015-04-28T23:30:00.000000Z,27.4296875,27.453125,27.40625,18.0
2015-04-29T00:00:00.000000Z,27.4296875,27.453125,27.40625,37.0
2015-04-29T00:30:00.000000Z,27.4296875,27.453125,27.40625,29.0
2015-04-29T01:00:00.000000Z,27.4296875,27.453125,27.40625,23.0
2015-04-29T01:30:00.000000Z,27.4296875,27.453125,27.40625,26.0
2015-04-29T02:00:00.000000Z,27.4296875,27.453125,27.40625,25.0
2015-04-29T02:30:00.000000Z,27.4296875,27.453125,27.40625,27.0
2015-04-29T03:00:00.000000Z,27.4296875,27.453125,27.40625,32.0
2015-04-29T03:30:00.000000Z,27.4296875,27.453125,27.40625,18.0
2015-04-29T04:00:00.000000Z,27.4296875,27.453125,27.40625,25.0
2015-04-29T04:30:00.000000Z,27.4296875,27.453125,27.40625,19.0
2015-04-29T05:00:00.000000Z,27.421875,27.4375,27.40625,31.0
2015-04-29T05:30:00.000000Z,27.421875,27.4375,27.40625,35.0
2015-04-29T06:00:00.000000Z,27.4296875,27.4375,27.421875,98.0
2015-04-29T06:30:00.000000Z,27.4375,27.453125,27.421875,160.0
2015-04-29T07:00:00.000000Z,27.453125,27.46875,27.4375,282.0
2015-04-29T07:30:00.000000Z,27.421875,27.4375,27.40625,379.0
2015-04-29T08:00:00.000000Z,27.3984375,27.40625,27.390625,637.0
2015-04-29T08:30:00.000000Z,27.4140625,27.421875,27.40625,474.0
2015-04-29T09:00:00.000000Z,27.4140625,27.421875,27.40625,600.0
2015-04-29T09:30:00.000000Z,27.4375,27.453125,27.421875,746.0
2015-04-29T10:00:00.000000Z,27.4296875,27.4375,27.421875,426.0
2015-04-29T10:30:00.000000Z,27.4296875,27.4375,27.421875,263.0
2015-04-29T11:00:00.000000Z,27.4296875,27.4375,27.421875,295.0
2015-04-29T11:30:00.000000Z,27.4375,27.453125,27.421875,373.0
2015-04-29T12:00:00.000000Z,27.4609375,27.484375,27.4375,647.0
2015-04-29T12:30:00.000000Z,27.46875,27.484375,27.453125,1773.0
2015-04-29T13:00:00.000000Z,27.453125,27.46875,27.4375,690.0
2015-04-29T13:30:00.000000Z,27.4453125,27.453125,27.4375,499.0
2015-04-29T14:00:00.000000Z,27.4453125,27.453125,27.4375,1096.0
2015-04-29T14:30:00.000000Z,27.4140625,27.421875,27.40625,969.0
2015-04-29T15:00:00.000000Z,27.4296875,27.4375,27.421875,1138.0
2015-04-29T15:30:00.000000Z,27.4296875,27.4375,27.421875,802.0
2015-04-29T16:00:00.000000Z,27.4296875,27.4375,27.421875,174.0
2015-04-29T16:30:00.000000Z,27.4296875,27.453125,27.40625,325.0
2015-04-29T17:00:00.000000Z,27.4375,27.453125,27.421875,111.0
2015-04-29T17:30:00.000000Z,27.4296875,27.4375,27.421875,142.0
2015-04-29T18:00:00.000000Z,27.4375,27.453125,27.421875,204.0
2015-04-29T18:30:00.000000Z,27.4375,27.453125,27.421875,68.0
2015-04-29T19:00:00.000000Z,27.4375,27.453125,27.421875,61.0
2015-04-29T19:30:00.000000Z,27.4375,27.453125,27.421875,36.0
2015-04-29T20:00:00.000000Z,27.4296875,27.453125,27.40625,67.0
2015-04-29T20:30:00.000000Z,27.4296875,27.453125,27.40625,180.0
2015-04-29T21:00:00.000000Z,27.4296875,27.453125,27.40625,68.0
2015-04-29T21:30:00.000000Z,27.4296875,27.453125,27.40625,48.0
2015-04-29T22:00:00.000000Z,27.4296875,27.453125,27.40625,77.0
2015-04-29T22:30:00.000000Z,27.4296875,27.453125,27.40625,10.0
2015-04-29T23:00:00.000000Z,27.4296875,27.453125,27.40625,17.0
2015-04-29T23:30:00.000000Z,27.390625,27.40625,27.375,485.0
2015-04-30T00:00:00.000000Z,27.3984375,27.421875,27.375,895.0
2015-04-30T00:30:00.000000Z,27.390625,27.40625,27.375,837.0
2015-04-30T01:00:00.000000Z,27.3984375,27.421875,27.375,540.0
2015-04-30T01:30:00.000000Z,27.40625,27.4375,27.375,364.0
2015-04-30T02:00:00.000000Z,27.3984375,27.421875,27.375,677.0
2015-04-30T02:30:00.000000Z,27.390625,27.40625,27.375,613.0
2015-04-30T03:00:00.000000Z,27.3828125,27.40625,27.359375,544.0
2015-04-30T03:30:00.000000Z,27.4140625,27.453125,27.375,87.0
2015-04-30T04:00:00.000000Z,27.4140625,27.453125,27.375,57.0
2015-04-30T04:30:00.000000Z,27.4140625,27.453125,27.375,22.0
2015-04-30T05:00:00.000000Z,27.4140625,27.453125,27.375,44.0
2015-04-30T05:30:00.000000Z,27.421875,27.453125,27.390625,91.0
2015-04-30T06:00:00.000000Z,27.4140625,27.421875,27.40625,262.0
2015-04-30T06:30:00.000000Z,27.4140625,27.421875,27.40625,244.0
2015-04-30T07:00:00.000000Z,27.4140625,27.421875,27.40625,126.0
2015-04-30T07:30:00.000000Z,27.4375,27.453125,27.421875,270.0
2015-04-30T08:00:00.000000Z,27.4375,27.453125,27.421875,617.0
2015-04-30T08:30:00.000000Z,27.4296875,27.4375,27.421875,617.0
2015-04-30T09:00:00.000000Z,27.4453125,27.453125,27.4375,345.0
2015-04-30T09:30:00.000000Z,27.4453125,27.453125,27.4375,347.0
2015-04-30T10:00:00.000000Z,27.4609375,27.46875,27.453125,322.0
2015-04-30T10:30:00.000000Z,27.4453125,27.453125,27.4375,277.0
2015-04-30T11:00:00.000000Z,27.4609375,27.46875,27.453125,445.0
2015-04-30T11:30:00.000000Z,27.453125,27.46875,27.4375,1861.0
2015-04-30T12:00:00.000000Z,27.4296875,27.4375,27.421875,1402.0
2015-04-30T12:30:00.000000Z,27.4296875,27.4375,27.421875,853.0
2015-04-30T13:00:00.000000Z,27.4296875,27.4375,27.421875,575.0
2015-04-30T13:30:00.000000Z,27.4140625,27.421875,27.40625,736.0
2015-04-30T14:00:00.000000Z,27.421875,27.4375,27.40625,576.0
2015-04-30T14:30:00.000000Z,27.421875,27.4375,27.40625,1036.0
2015-04-30T15:00:00.000000Z,27.4296875,27.4375,27.421875,892.0
2015-04-30T15:30:00.000000Z,27.4296875,27.4375,27.421875,366.0
2015-04-30T16:00:00.000000Z,27.4296875,27.4375,27.421875,126.0
2015-04-30T16:30:00.000000Z,27.4296875,27.4375,27.421875,161.0
2015-04-30T17:00:00.000000Z,27.4375,27.453125,27.421875,104.0
2015-04-30T17:30:00.000000Z,27.4375,27.453125,27.421875,93.0
2015-04-30T18:00:00.000000Z,27.4375,27.453125,27.421875,95.0
2015-04-30T18:30:00.000000Z,27.4375,27.453125,27.421875,86.0
2015-04-30T19:00:00.000000Z,27.453125,27.46875,27.4375,184.0
2015-04-30T19:30:00.000000Z,27.453125,27.46875,27.4375,138.0
2015-04-30T20:00:00.000000Z,27.4609375,27.484375,27.4375,138.0
2015-04-30T20:30:00.000000Z,27.4609375,27.484375,27.4375,152.0
2015-04-30T21:00:00.000000Z,27.4609375,27.484375,27.4375,70.0
2015-04-30T21:30:00.000000Z,27.4609375,27.484375,27.4375,41.0
2015-04-30T22:00:00.000000Z,27.4609375,27.484375,27.4375,97.0
2015-04-30T22:30:00.000000Z,27.4609375,27.484375,27.4375,23.0
2015-04-30T23:00:00.000000Z,27.4609375,27.484375,27.4375,17.0
2015-04-30T23:30:00.000000Z,27.4609375,27.484375,27.4375,36.0
2015-05-01T00:00:00.000000Z,27.453125,27.484375,27.421875,83.0
2015-05-01T00:30:00.000000Z,27.453125,27.5,27.40625,42.0
2015-05-01T01:00:00.000000Z,27.4453125,27.484375,27.40625,5.0
2015-05-01T02:00:00.000000Z,27.4453125,27.484375,27.40625,7.0
2015-05-01T02:30:00.000000Z,27.4453125,27.484375,27.40625,13.0
2015-05-01T03:00:00.000000Z,27.4453125,27.484375,27.40625,14.0
2015-05-01T03:30:00.000000Z,27.4453125,27.484375,27.40625,10.0
2015-05-01T04:00:00.000000Z,27.4453125,27.484375,27.40625,13.0
2015-05-01T04:30:00.000000Z,27.4453125,27.484375,27.40625,52.0
2015-05-01T05:00:00.000000Z,27.453125,27.484375,27.421875,30.0
2015-05-01T05:30:00.000000Z,27.453125,27.484375,27.421875,6.0
2015-05-01T06:00:00.000000Z,27.4453125,27.46875,27.421875,94.0
2015-05-01T06:30:00.000000Z,27.4375,27.453125,27.421875,269.0
2015-05-01T07:00:00.000000Z,27.4296875,27.4375,27.421875,364.0
2015-05-01T07:30:00.000000Z,27.4296875,27.4375,27.421875,201.0
2015-05-01T08:00:00.000000Z,27.4375,27.453125,27.421875,310.0
2015-05-01T08:30:00.000000Z,27.4375,27.453125,27.421875,150.0
2015-05-01T09:00:00.000000Z,27.4453125,27.46875,27.421875,162.0
2015-05-01T09:30:00.000000Z,27.453125,27.46875,27.4375,124.0
2015-05-01T10:00:00.000000Z,27.453125,27.46875,27.4375,265.0
2015-05-01T10:30:00.000000Z,27.4296875,27.4375,27.421875,435.0
2015-05-01T11:00:00.000000Z,27.4453125,27.453125,27.4375,152.0
2015-05-01T11:30:00.000000Z,27.4375,27.453125,27.421875,194.0
2015-05-01T12:00:00.000000Z,27.453125,27.46875,27.4375,344.0
2015-05-01T12:30:00.000000Z,27.453125,27.46875,27.4375,1316.0
2015-05-01T13:00:00.000000Z,27.4453125,27.453125,27.4375,120.0
2015-05-01T13:30:00.000000Z,27.4140625,27.4375,27.390625,1130.0
2015-05-01T14:00:00.000000Z,27.421875,27.4375,27.40625,656.0
2015-05-01T14:30:00.000000Z,27.421875,27.4375,27.40625,167.0
2015-05-01T15:00:00.000000Z,27.40625,27.4375,27.375,494.0
2015-05-01T15:30:00.000000Z,27.4140625,27.4375,27.390625,210.0
2015-05-01T16:00:00.000000Z,27.390625,27.40625,27.375,1215.0
2015-05-01T16:30:00.000000Z,27.3671875,27.375,27.359375,1244.0
2015-05-01T17:00:00.000000Z,27.3828125,27.40625,27.359375,1171.0
2015-05-01T17:30:00.000000Z,27.3828125,27.40625,27.359375,121.0
2015-05-01T18:00:00.000000Z,27.375,27.40625,27.34375,219.0
2015-05-01T18:30:00.000000Z,27.34375,27.390625,27.296875,244.0
2015-05-01T19:00:00.000000Z,27.3515625,27.390625,27.3125,306.0
2015-05-01T19:30:00.000000Z,27.3515625,27.390625,27.3125,141.0
2015-05-01T20:00:00.000000Z,27.3359375,27.359375,27.3125,140.0
2015-05-01T20:30:00.000000Z,27.34375,27.375,27.3125,191.0
2015-05-03T21:00:00.000000Z,27.328125,27.421875,27.234375,21.0
2015-05-03T21:30:00.000000Z,27.328125,27.421875,27.234375,39.0
2015-05-03T22:00:00.000000Z,27.359375,27.421875,27.296875,41.0
2015-05-03T22:30:00.000000Z,27.359375,27.421875,27.296875,48.0
2015-05-03T23:00:00.000000Z,27.359375,27.421875,27.296875,25.0
2015-05-03T23:30:00.000000Z,27.359375,27.421875,27.296875,12.0
2015-05-04T00:00:00.000000Z,27.3515625,27.40625,27.296875,27.0
2015-05-04T00:30:00.000000Z,27.3515625,27.40625,27.296875,87.0
2015-05-04T01:00:00.000000Z,27.3515625,27.40625,27.296875,109.0
2015-05-04T01:30:00.000000Z,27.3515625,27.40625,27.296875,307.0
2015-05-04T02:00:00.000000Z,27.3515625,27.40625,27.296875,152.0
2015-05-04T02:30:00.000000Z,27.3515625,27.40625,27.296875,162.0
2015-05-04T03:00:00.000000Z,27.3515625,27.40625,27.296875,54.0
2015-05-04T03:30:00.000000Z,27.3515625,27.40625,27.296875,35.0
2015-05-04T04:00:00.000000Z,27.3515625,27.40625,27.296875,31.0
2015-05-04T04:30:00.000000Z,27.3515625,27.40625,27.296875,19.0
2015-05-04T05:00:00.000000Z,27.359375,27.421875,27.296875,76.0
2015-05-04T05:30:00.000000Z,27.3515625,27.390625,27.3125,103.0
2015-05-04T06:00:00.000000Z,27.34375,27.375,27.3125,796.0
