time,BNP.EURJPY - EUR/JPY_x,closeAsk,closeBid,volume
2015-08-04T02:00:00.000000Z,,135.75,135.75,170.0
2015-08-04T02:15:00.000000Z,,135.875,135.75,91.0
2015-08-04T02:30:00.000000Z,,135.75,135.75,120.0
2015-08-04T02:45:00.000000Z,,135.875,135.875,132.0
2015-08-04T03:00:00.000000Z,,135.875,135.75,88.0
2015-08-04T03:15:00.000000Z,,135.875,135.875,60.0
2015-08-04T03:30:00.000000Z,,135.875,135.875,56.0
2015-08-04T03:45:00.000000Z,,135.75,135.75,61.0
2015-08-04T04:00:00.000000Z,,135.75,135.75,75.0
2015-08-04T04:15:00.000000Z,,135.75,135.75,54.0
2015-08-04T04:30:00.000000Z,,135.625,135.625,217.0
2015-08-04T04:45:00.000000Z,,135.75,135.625,161.0
2015-08-04T05:00:00.000000Z,,135.75,135.75,129.0
2015-08-04T05:15:00.000000Z,,135.75,135.75,134.0
2015-08-04T05:30:00.000000Z,,135.75,135.75,153.0
2015-08-04T05:45:00.000000Z,,135.875,135.75,346.0
2015-08-04T06:00:00.000000Z,,135.875,135.875,446.0
2015-08-04T06:15:00.000000Z,,135.875,135.875,586.0
2015-08-04T06:30:00.000000Z,,135.875,135.875,281.0
2015-08-04T06:45:00.000000Z,,135.875,135.875,310.0
2015-08-04T07:00:00.000000Z,,136.0,136.0,481.0
2015-08-04T07:15:00.000000Z,,136.0,135.875,469.0
2015-08-04T07:30:00.000000Z,,135.875,135.75,562.0
2015-08-04T07:45:00.000000Z,,135.875,135.875,393.0
2015-08-04T08:00:00.000000Z,,136.0,136.0,332.0
2015-08-04T08:15:00.000000Z,,136.0,136.0,328.0
2015-08-04T08:30:00.000000Z,,136.0,136.0,356.0
2015-08-04T08:45:00.000000Z,,136.0,136.0,266.0
2015-08-04T09:00:00.000000Z,,136.0,135.875,327.0
2015-08-04T09:15:00.000000Z,,136.0,136.0,317.0
2015-08-04T09:30:00.000000Z,,136.0,136.0,225.0
2015-08-04T09:45:00.000000Z,,136.125,136.125,274.0
2015-08-04T10:00:00.000000Z,,136.125,136.125,210.0
2015-08-04T10:15:00.000000Z,,136.125,136.125,229.0
2015-08-04T10:30:00.000000Z,,136.125,136.125,177.0
2015-08-04T10:45:00.000000Z,,136.0,136.0,198.0
2015-08-04T11:00:00.000000Z,,136.125,136.0,238.0
2015-08-04T11:15:00.000000Z,,136.125,136.125,255.0
2015-08-04T11:30:00.000000Z,,136.125,136.125,233.0
2015-08-04T11:45:00.000000Z,,136.125,136.125,164.0
2015-08-04T12:00:00.000000Z,,136.125,136.125,310.0
2015-08-04T12:15:00.000000Z,,136.0,136.0,215.0
2015-08-04T12:30:00.000000Z,,136.0,136.0,188.0
2015-08-04T12:45:00.000000Z,,136.0,136.0,266.0
2015-08-04T13:00:00.000000Z,,136.0,135.875,209.0
2015-08-04T13:15:00.000000Z,,136.0,136.0,152.0
2015-08-04T13:30:00.000000Z,,136.0,136.0,286.0
2015-08-04T13:45:00.000000Z,,136.0,136.0,359.0
2015-08-04T14:00:00.000000Z,,136.125,136.125,623.0
2015-08-04T14:15:00.000000Z,,135.875,135.875,449.0
2015-08-04T14:30:00.000000Z,,135.875,135.875,432.0
2015-08-04T14:45:00.000000Z,,135.875,135.875,392.0
2015-08-04T15:00:00.000000Z,,135.875,135.875,486.0
2015-08-04T15:15:00.000000Z,,135.875,135.875,280.0
2015-08-04T15:30:00.000000Z,,135.875,135.75,217.0
2015-08-04T15:45:00.000000Z,,135.875,135.875,204.0
2015-08-04T16:00:00.000000Z,,135.875,135.875,199.0
2015-08-04T16:15:00.000000Z,,135.875,135.875,144.0
2015-08-04T16:30:00.000000Z,,135.875,135.75,230.0
2015-08-04T16:45:00.000000Z,,135.875,135.875,187.0
2015-08-04T17:00:00.000000Z,,135.875,135.875,146.0
2015-08-04T17:15:00.000000Z,,135.75,135.75,300.0
2015-08-04T17:30:00.000000Z,,135.625,135.625,483.0
2015-08-04T17:45:00.000000Z,,135.5,135.5,498.0
2015-08-04T18:00:00.000000Z,,135.5,135.375,742.0
2015-08-04T18:15:00.000000Z,,135.5,135.375,714.0
2015-08-04T18:30:00.000000Z,,135.5,135.375,387.0
2015-08-04T18:45:00.000000Z,,135.375,135.375,369.0
2015-08-04T19:00:00.000000Z,,135.375,135.375,368.0
2015-08-04T19:15:00.000000Z,,135.375,135.375,197.0
2015-08-04T19:30:00.000000Z,,135.375,135.375,214.0
2015-08-04T19:45:00.000000Z,,135.375,135.375,189.0
2015-08-04T20:00:00.000000Z,,135.375,135.375,123.0
2015-08-04T20:15:00.000000Z,,135.375,135.375,102.0
2015-08-04T20:30:00.000000Z,,135.375,135.25,125.0
2015-08-04T20:45:00.000000Z,,135.375,135.375,236.0
2015-08-04T21:00:00.000000Z,,135.375,135.375,157.0
2015-08-04T21:15:00.000000Z,,135.375,135.375,112.0
2015-08-04T21:30:00.000000Z,,135.375,135.375,220.0
2015-08-04T21:45:00.000000Z,,135.5,135.375,183.0
2015-08-04T22:00:00.000000Z,,135.5,135.5,177.0
2015-08-04T22:15:00.000000Z,,135.5,135.375,98.0
2015-08-04T22:30:00.000000Z,,135.5,135.375,125.0
2015-08-04T22:45:00.000000Z,,135.375,135.375,144.0
2015-08-04T23:00:00.000000Z,,135.375,135.375,194.0
2015-08-04T23:15:00.000000Z,,135.375,135.375,122.0
2015-08-04T23:30:00.000000Z,,135.375,135.375,84.0
2015-08-04T23:45:00.000000Z,,135.25,135.25,130.0
2015-08-05T00:00:00.000000Z,,135.25,135.25,277.0
2015-08-05T00:15:00.000000Z,,135.25,135.25,175.0
2015-08-05T00:30:00.000000Z,,135.25,135.125,197.0
2015-08-05T00:45:00.000000Z,,135.25,135.125,221.0
2015-08-05T01:00:00.000000Z,,135.125,135.125,184.0
2015-08-05T01:15:00.000000Z,,135.125,135.125,100.0
2015-08-05T01:30:00.000000Z,,135.125,135.125,235.0
2015-08-05T01:45:00.000000Z,,135.125,135.125,228.0
2015-08-05T02:00:00.000000Z,,135.125,135.0,225.0
2015-08-05T02:15:00.000000Z,,135.125,135.125,226.0
2015-08-05T02:30:00.000000Z,,135.125,135.125,131.0
2015-08-05T02:45:00.000000Z,,135.125,135.125,143.0
2015-08-05T03:00:00.000000Z,,135.125,135.125,82.0
2015-08-05T03:15:00.000000Z,,135.125,135.125,106.0
2015-08-05T03:30:00.000000Z,,135.25,135.125,114.0
2015-08-05T03:45:00.000000Z,,135.125,135.125,73.0
2015-08-05T04:00:00.000000Z,,135.125,135.125,64.0
2015-08-05T04:15:00.000000Z,,135.125,135.125,66.0
2015-08-05T04:30:00.000000Z,,135.125,135.125,60.0
2015-08-05T04:45:00.000000Z,,135.25,135.125,84.0
2015-08-05T05:00:00.000000Z,,135.125,135.125,113.0
2015-08-05T05:15:00.000000Z,,135.125,135.125,107.0
2015-08-05T05:30:00.000000Z,,135.125,135.125,111.0
2015-08-05T05:45:00.000000Z,,135.125,135.125,150.0
2015-08-05T06:00:00.000000Z,,135.125,135.0,408.0
2015-08-05T06:15:00.000000Z,,135.125,135.125,266.0
2015-08-05T06:30:00.000000Z,,135.125,135.125,309.0
2015-08-05T06:45:00.000000Z,,135.25,135.25,494.0
2015-08-05T07:00:00.000000Z,,135.125,135.125,532.0
2015-08-05T07:15:00.000000Z,,135.125,135.125,489.0
2015-08-05T07:30:00.000000Z,,135.125,135.125,458.0
2015-08-05T07:45:00.000000Z,,135.125,135.125,371.0
2015-08-05T08:00:00.000000Z,,135.125,135.125,472.0
2015-08-05T08:15:00.000000Z,,135.125,135.125,251.0
2015-08-05T08:30:00.000000Z,,135.125,135.125,327.0
2015-08-05T08:45:00.000000Z,,135.125,135.0,267.0
2015-08-05T09:00:00.000000Z,,135.125,135.0,406.0
2015-08-05T09:15:00.000000Z,,135.125,135.125,291.0
2015-08-05T09:30:00.000000Z,,135.125,135.125,383.0
2015-08-05T09:45:00.000000Z,,135.125,135.125,186.0
2015-08-05T10:00:00.000000Z,,135.125,135.125,276.0
2015-08-05T10:15:00.000000Z,,135.125,135.125,198.0
2015-08-05T10:30:00.000000Z,,135.125,135.125,186.0
2015-08-05T10:45:00.000000Z,,135.25,135.125,212.0
2015-08-05T11:00:00.000000Z,,135.125,135.125,238.0
2015-08-05T11:15:00.000000Z,,135.125,135.125,196.0
2015-08-05T11:30:00.000000Z,,135.25,135.25,366.0
2015-08-05T11:45:00.000000Z,,135.25,135.25,371.0
2015-08-05T12:00:00.000000Z,,135.25,135.125,403.0
2015-08-05T12:15:00.000000Z,,135.375,135.375,1431.0
2015-08-05T12:30:00.000000Z,,135.375,135.375,804.0
2015-08-05T12:45:00.000000Z,,135.5,135.375,588.0
2015-08-05T13:00:00.000000Z,,135.5,135.5,391.0
2015-08-05T13:15:00.000000Z,,135.5,135.5,380.0
2015-08-05T13:30:00.000000Z,,135.75,135.75,780.0
2015-08-05T13:45:00.000000Z,,135.875,135.75,746.0
2015-08-05T14:00:00.000000Z,,135.625,135.625,1518.0
2015-08-05T14:15:00.000000Z,,135.625,135.625,787.0
2015-08-05T14:30:00.000000Z,,135.625,135.625,443.0
2015-08-05T14:45:00.000000Z,,135.875,135.875,483.0
2015-08-05T15:00:00.000000Z,,135.875,135.875,403.0
2015-08-05T15:15:00.000000Z,,135.875,135.875,249.0
2015-08-05T15:30:00.000000Z,,135.875,135.75,209.0
2015-08-05T15:45:00.000000Z,,135.625,135.625,283.0
2015-08-05T16:00:00.000000Z,,135.75,135.75,204.0
2015-08-05T16:15:00.000000Z,,135.75,135.75,160.0
2015-08-05T16:30:00.000000Z,,135.75,135.75,244.0
2015-08-05T16:45:00.000000Z,,135.75,135.75,202.0
2015-08-05T17:00:00.000000Z,,135.875,135.875,193.0
2015-08-05T17:15:00.000000Z,,135.875,135.875,494.0
2015-08-05T17:30:00.000000Z,,136.0,136.0,257.0
2015-08-05T17:45:00.000000Z,,136.0,136.0,299.0
2015-08-05T18:00:00.000000Z,,136.0,136.0,307.0
2015-08-05T18:15:00.000000Z,,136.125,136.125,180.0
2015-08-05T18:30:00.000000Z,,136.125,136.125,148.0
2015-08-05T18:45:00.000000Z,,136.125,136.125,149.0
2015-08-05T19:00:00.000000Z,,136.125,136.125,145.0
2015-08-05T19:15:00.000000Z,,136.125,136.125,104.0
2015-08-05T19:30:00.000000Z,,136.125,136.125,140.0
2015-08-05T19:45:00.000000Z,,136.125,136.125,152.0
2015-08-05T20:00:00.000000Z,,136.125,136.125,125.0
2015-08-05T20:15:00.000000Z,,136.125,136.125,78.0
2015-08-05T20:30:00.000000Z,,136.125,136.125,41.0
2015-08-05T20:45:00.000000Z,,136.25,136.125,113.0
2015-08-05T21:00:00.000000Z,,136.125,136.125,59.0
2015-08-05T21:15:00.000000Z,,136.125,136.125,30.0
2015-08-05T21:30:00.000000Z,,136.125,136.125,116.0
2015-08-05T21:45:00.000000Z,,136.125,136.125,27.0
2015-08-05T22:00:00.000000Z,,136.125,136.125,230.0
2015-08-05T22:15:00.000000Z,,136.125,136.125,54.0
2015-08-05T22:30:00.000000Z,,136.125,136.0,152.0
2015-08-05T22:45:00.000000Z,,136.125,136.0,71.0
2015-08-05T23:00:00.000000Z,,136.125,136.0,126.0
2015-08-05T23:15:00.000000Z,,136.0,136.0,109.0
2015-08-05T23:30:00.000000Z,,136.0,136.0,94.0
2015-08-05T23:45:00.000000Z,,136.0,136.0,88.0
2015-08-06T00:00:00.000000Z,,136.25,136.25,248.0
2015-08-06T00:15:00.000000Z,,136.375,136.25,433.0
2015-08-06T00:30:00.000000Z,,136.25,136.25,164.0
2015-08-06T00:45:00.000000Z,,136.25,136.25,238.0
2015-08-06T01:00:00.000000Z,,136.25,136.25,282.0
2015-08-06T01:15:00.000000Z,,136.125,136.125,217.0
2015-08-06T01:30:00.000000Z,,136.125,136.125,330.0
2015-08-06T01:45:00.000000Z,,136.125,136.125,192.0
2015-08-06T02:00:00.000000Z,,136.125,136.125,93.0
2015-08-06T02:15:00.000000Z,,136.125,136.125,239.0
2015-08-06T02:30:00.000000Z,,136.0,136.0,152.0
2015-08-06T02:45:00.000000Z,,136.0,136.0,76.0
2015-08-06T03:00:00.000000Z,,136.125,136.0,61.0
2015-08-06T03:15:00.000000Z,,136.125,136.125,102.0
2015-08-06T03:30:00.000000Z,,136.125,136.125,131.0
2015-08-06T03:45:00.000000Z,,136.125,136.125,43.0
2015-08-06T04:00:00.000000Z,,136.125,136.0,97.0
2015-08-06T04:15:00.000000Z,,136.125,136.0,81.0
2015-08-06T04:30:00.000000Z,,136.125,136.125,123.0
2015-08-06T04:45:00.000000Z,,136.25,136.125,46.0
2015-08-06T05:00:00.000000Z,,136.125,136.125,105.0
2015-08-06T05:15:00.000000Z,,136.25,136.25,148.0
2015-08-06T05:30:00.000000Z,,136.25,136.25,147.0
2015-08-06T05:45:00.000000Z,,136.25,136.25,238.0
2015-08-06T06:00:00.000000Z,,136.25,136.25,566.0
2015-08-06T06:15:00.000000Z,,136.25,136.25,211.0
2015-08-06T06:30:00.000000Z,,136.125,136.125,217.0
2015-08-06T06:45:00.000000Z,,136.25,136.125,260.0
2015-08-06T07:00:00.000000Z,,136.25,136.25,301.0
2015-08-06T07:15:00.000000Z,,136.25,136.125,386.0
2015-08-06T07:30:00.000000Z,,136.25,136.125,249.0
2015-08-06T07:45:00.000000Z,,136.0,136.0,430.0
2015-08-06T08:00:00.000000Z,,136.0,136.0,339.0
2015-08-06T08:15:00.000000Z,,136.0,136.0,263.0
2015-08-06T08:30:00.000000Z,,136.0,136.0,259.0
2015-08-06T08:45:00.000000Z,,136.0,135.875,298.0
2015-08-06T09:00:00.000000Z,,136.0,136.0,362.0
2015-08-06T09:15:00.000000Z,,135.875,135.875,247.0
2015-08-06T09:30:00.000000Z,,136.0,136.0,173.0
2015-08-06T09:45:00.000000Z,,136.0,136.0,223.0
2015-08-06T10:00:00.000000Z,,136.0,136.0,212.0
2015-08-06T10:15:00.000000Z,,136.0,136.0,201.0
2015-08-06T10:30:00.000000Z,,136.125,136.125,205.0
2015-08-06T10:45:00.000000Z,,136.125,136.125,261.0
2015-08-06T11:00:00.000000Z,,136.125,136.125,1123.0
2015-08-06T11:15:00.000000Z,,136.125,136.125,572.0
2015-08-06T11:30:00.000000Z,,136.0,136.0,343.0
2015-08-06T11:45:00.000000Z,,136.0,136.0,447.0
2015-08-06T12:00:00.000000Z,,136.0,135.875,464.0
2015-08-06T12:15:00.000000Z,,136.0,136.0,504.0
2015-08-06T12:30:00.000000Z,,136.0,136.0,547.0
2015-08-06T12:45:00.000000Z,,136.0,136.0,291.0
2015-08-06T13:00:00.000000Z,,135.875,135.875,246.0
2015-08-06T13:15:00.000000Z,,136.0,136.0,297.0
2015-08-06T13:30:00.000000Z,,136.125,136.0,332.0
2015-08-06T13:45:00.000000Z,,136.25,136.125,342.0
2015-08-06T14:00:00.000000Z,,136.25,136.125,226.0
2015-08-06T14:15:00.000000Z,,136.25,136.25,317.0
2015-08-06T14:30:00.000000Z,,136.25,136.125,231.0
2015-08-06T14:45:00.000000Z,,136.125,136.125,229.0
2015-08-06T15:00:00.000000Z,,136.125,136.125,359.0
2015-08-06T15:15:00.000000Z,,136.0,136.0,229.0
2015-08-06T15:30:00.000000Z,,136.0,136.0,304.0
2015-08-06T15:45:00.000000Z,,136.125,136.125,344.0
2015-08-06T16:00:00.000000Z,,136.25,136.25,279.0
2015-08-06T16:15:00.000000Z,,136.125,136.125,290.0
2015-08-06T16:30:00.000000Z,,136.25,136.125,189.0
2015-08-06T16:45:00.000000Z,,136.125,136.125,203.0
2015-08-06T17:00:00.000000Z,,136.125,136.125,166.0
2015-08-06T17:15:00.000000Z,,136.25,136.25,125.0
2015-08-06T17:30:00.000000Z,,136.25,136.25,105.0
2015-08-06T17:45:00.000000Z,,136.375,136.25,140.0
2015-08-06T18:00:00.000000Z,,136.25,136.25,115.0
2015-08-06T18:15:00.000000Z,,136.25,136.25,120.0
2015-08-06T18:30:00.000000Z,,136.25,136.25,59.0
2015-08-06T18:45:00.000000Z,,136.25,136.25,132.0
2015-08-06T19:00:00.000000Z,,136.25,136.25,102.0
2015-08-06T19:15:00.000000Z,,136.25,136.25,123.0
2015-08-06T19:30:00.000000Z,,136.375,136.375,123.0
2015-08-06T19:45:00.000000Z,,136.375,136.25,99.0
2015-08-06T20:00:00.000000Z,,136.375,136.25,79.0
2015-08-06T20:15:00.000000Z,,136.25,136.25,36.0
2015-08-06T20:30:00.000000Z,,136.25,136.25,60.0
2015-08-06T20:45:00.000000Z,,136.25,136.25,104.0
2015-08-06T21:00:00.000000Z,,136.25,136.125,76.0
2015-08-06T21:15:00.000000Z,,136.25,136.25,18.0
2015-08-06T21:30:00.000000Z,,136.25,136.25,37.0
2015-08-06T21:45:00.000000Z,,136.25,136.25,57.0
2015-08-06T22:00:00.000000Z,,136.25,136.25,88.0
2015-08-06T22:15:00.000000Z,,136.25,136.25,25.0
2015-08-06T22:30:00.000000Z,,136.25,136.25,35.0
2015-08-06T22:45:00.000000Z,,136.25,136.25,27.0
2015-08-06T23:00:00.000000Z,,136.25,136.25,34.0
2015-08-06T23:15:00.000000Z,,136.25,136.25,31.0
2015-08-06T23:30:00.000000Z,,136.25,136.25,81.0
2015-08-06T23:45:00.000000Z,,136.25,136.25,113.0
2015-08-07T00:00:00.000000Z,,136.25,136.25,161.0
2015-08-07T00:15:00.000000Z,,136.375,136.25,53.0
2015-08-07T00:30:00.000000Z,,136.375,136.25,73.0
2015-08-07T00:45:00.000000Z,,136.25,136.25,146.0
2015-08-07T01:00:00.000000Z,,136.375,136.25,122.0
2015-08-07T01:15:00.000000Z,,136.375,136.25,62.0
2015-08-07T01:30:00.000000Z,,136.25,136.25,225.0
2015-08-07T01:45:00.000000Z,,136.375,136.375,185.0
2015-08-07T02:00:00.000000Z,,136.25,136.25,99.0
2015-08-07T02:15:00.000000Z,,136.25,136.25,55.0
2015-08-07T02:30:00.000000Z,,136.25,136.25,87.0
2015-08-07T02:45:00.000000Z,,136.25,136.25,98.0
2015-08-07T03:00:00.000000Z,,136.25,136.25,119.0
2015-08-07T03:15:00.000000Z,,136.25,136.25,147.0
2015-08-07T03:30:00.000000Z,,136.25,136.25,179.0
2015-08-07T03:45:00.000000Z,,136.25,136.25,110.0
2015-08-07T04:00:00.000000Z,,136.25,136.25,158.0
2015-08-07T04:15:00.000000Z,,136.25,136.25,58.0
2015-08-07T04:30:00.000000Z,,136.25,136.25,56.0
2015-08-07T04:45:00.000000Z,,136.25,136.25,79.0
2015-08-07T05:00:00.000000Z,,136.375,136.25,100.0
2015-08-07T05:15:00.000000Z,,136.25,136.25,52.0
2015-08-07T05:30:00.000000Z,,136.25,136.25,62.0
2015-08-07T05:45:00.000000Z,,136.25,136.25,81.0
2015-08-07T06:00:00.000000Z,,136.25,136.125,309.0
2015-08-07T06:15:00.000000Z,,136.25,136.25,178.0
2015-08-07T06:30:00.000000Z,,136.25,136.25,212.0
2015-08-07T06:45:00.000000Z,,136.25,136.25,158.0
2015-08-07T07:00:00.000000Z,,136.25,136.25,257.0
2015-08-07T07:15:00.000000Z,,136.5,136.5,384.0
2015-08-07T07:30:00.000000Z,,136.5,136.5,459.0
2015-08-07T07:45:00.000000Z,,136.5,136.5,257.0
2015-08-07T08:00:00.000000Z,,136.5,136.375,301.0
2015-08-07T08:15:00.000000Z,,136.375,136.375,227.0
2015-08-07T08:30:00.000000Z,,136.375,136.375,183.0
2015-08-07T08:45:00.000000Z,,136.25,136.25,254.0
2015-08-07T09:00:00.000000Z,,136.375,136.375,228.0
2015-08-07T09:15:00.000000Z,,136.25,136.25,170.0
2015-08-07T09:30:00.000000Z,,136.25,136.25,141.0
2015-08-07T09:45:00.000000Z,,136.25,136.25,157.0
2015-08-07T10:00:00.000000Z,,136.25,136.25,204.0
2015-08-07T10:15:00.000000Z,,136.25,136.25,237.0
2015-08-07T10:30:00.000000Z,,136.25,136.25,191.0
2015-08-07T10:45:00.000000Z,,136.375,136.25,201.0
2015-08-07T11:00:00.000000Z,,136.25,136.25,256.0
2015-08-07T11:15:00.000000Z,,136.25,136.25,200.0
2015-08-07T11:30:00.000000Z,,136.375,136.25,208.0
2015-08-07T11:45:00.000000Z,,136.375,136.375,205.0
2015-08-07T12:00:00.000000Z,,136.5,136.375,245.0
2015-08-07T12:15:00.000000Z,,136.5,136.375,659.0
2015-08-07T12:30:00.000000Z,,136.0,136.0,3336.0
2015-08-07T12:45:00.000000Z,,135.75,135.75,1261.0
2015-08-07T13:00:00.000000Z,,135.75,135.625,851.0
2015-08-07T13:15:00.000000Z,,135.75,135.75,717.0
2015-08-07T13:30:00.000000Z,,135.75,135.75,665.0
2015-08-07T13:45:00.000000Z,,135.625,135.625,419.0
2015-08-07T14:00:00.000000Z,,135.625,135.625,470.0
2015-08-07T14:15:00.000000Z,,135.75,135.625,433.0
2015-08-07T14:30:00.000000Z,,135.875,135.875,1244.0
2015-08-07T14:45:00.000000Z,,136.0,136.0,1092.0
2015-08-07T15:00:00.000000Z,,136.0,136.0,673.0
2015-08-07T15:15:00.000000Z,,136.0,136.0,563.0
2015-08-07T15:30:00.000000Z,,136.0,136.0,378.0
2015-08-07T15:45:00.000000Z,,136.125,136.125,578.0
2015-08-07T16:00:00.000000Z,,136.375,136.375,453.0
2015-08-07T16:15:00.000000Z,,136.25,136.25,318.0
2015-08-07T16:30:00.000000Z,,136.25,136.125,367.0
2015-08-07T16:45:00.000000Z,,136.125,136.125,204.0
2015-08-07T17:00:00.000000Z,,136.25,136.25,170.0
2015-08-07T17:15:00.000000Z,,136.125,136.125,226.0
2015-08-07T17:30:00.000000Z,,136.25,136.25,158.0
2015-08-07T17:45:00.000000Z,,136.25,136.25,243.0
2015-08-07T18:00:00.000000Z,,136.25,136.25,96.0
2015-08-07T18:15:00.000000Z,,136.25,136.125,143.0
2015-08-07T18:30:00.000000Z,,136.125,136.125,147.0
2015-08-07T18:45:00.000000Z,,136.25,136.25,166.0
2015-08-07T19:00:00.000000Z,,136.125,136.125,141.0
2015-08-07T19:15:00.000000Z,,136.125,136.125,106.0
2015-08-07T19:30:00.000000Z,,136.125,136.125,142.0
2015-08-07T19:45:00.000000Z,,136.125,136.125,196.0
2015-08-07T20:00:00.000000Z,,136.125,136.125,67.0
2015-08-07T20:15:00.000000Z,,136.125,136.125,50.0
2015-08-07T20:30:00.000000Z,,136.25,136.125,75.0
2015-08-07T20:45:00.000000Z,,136.25,136.125,118.0
2015-08-09T21:00:00.000000Z,,136.125,136.125,26.0
2015-08-09T21:15:00.000000Z,,136.25,136.125,43.0
2015-08-09T21:30:00.000000Z,,136.125,136.125,32.0
2015-08-09T21:45:00.000000Z,,136.25,136.125,53.0
2015-08-09T22:00:00.000000Z,,136.25,136.25,180.0
2015-08-09T22:15:00.000000Z,,136.375,136.25,152.0
2015-08-09T22:30:00.000000Z,,136.25,136.25,74.0
2015-08-09T22:45:00.000000Z,,136.25,136.25,138.0
2015-08-09T23:00:00.000000Z,,136.25,136.25,94.0
2015-08-09T23:15:00.000000Z,,136.25,136.25,58.0
2015-08-09T23:30:00.000000Z,,136.25,136.25,72.0
2015-08-09T23:45:00.000000Z,,136.25,136.25,90.0
2015-08-10T00:00:00.000000Z,,136.25,136.25,159.0
2015-08-10T00:15:00.000000Z,,136.25,136.25,134.0
2015-08-10T00:30:00.000000Z,,136.25,136.25,125.0
2015-08-10T00:45:00.000000Z,,136.25,136.25,188.0
2015-08-10T01:00:00.000000Z,,136.25,136.25,132.0
2015-08-10T01:15:00.000000Z,,136.375,136.25,154.0
2015-08-10T01:30:00.000000Z,,136.375,136.25,90.0
2015-08-10T01:45:00.000000Z,,136.375,136.375,234.0
2015-08-10T02:00:00.000000Z,,136.375,136.375,135.0
2015-08-10T02:15:00.000000Z,,136.375,136.375,128.0
2015-08-10T02:30:00.000000Z,,136.375,136.375,86.0
2015-08-10T02:45:00.000000Z,,136.375,136.25,97.0
2015-08-10T03:00:00.000000Z,,136.375,136.25,63.0
2015-08-10T03:15:00.000000Z,,136.375,136.375,46.0
2015-08-10T03:30:00.000000Z,,136.375,136.375,64.0
2015-08-10T03:45:00.000000Z,,136.375,136.375,82.0
2015-08-10T04:00:00.000000Z,,136.375,136.375,50.0
2015-08-10T04:15:00.000000Z,,136.375,136.375,69.0
2015-08-10T04:30:00.000000Z,,136.5,136.375,92.0
2015-08-10T04:45:00.000000Z,,136.5,136.5,125.0
2015-08-10T05:00:00.000000Z,,136.5,136.5,88.0
2015-08-10T05:15:00.000000Z,,136.375,136.375,60.0
2015-08-10T05:30:00.000000Z,,136.5,136.375,75.0
2015-08-10T05:45:00.000000Z,,136.5,136.5,75.0
2015-08-10T06:00:00.000000Z,,136.5,136.375,193.0
2015-08-10T06:15:00.000000Z,,136.5,136.375,157.0
2015-08-10T06:30:00.000000Z,,136.375,136.375,183.0
2015-08-10T06:45:00.000000Z,,136.5,136.5,174.0
2015-08-10T07:00:00.000000Z,,136.5,136.5,395.0
2015-08-10T07:15:00.000000Z,,136.625,136.625,371.0
2015-08-10T07:30:00.000000Z,,136.5,136.5,343.0
2015-08-10T07:45:00.000000Z,,136.5,136.5,409.0
2015-08-10T08:00:00.000000Z,,136.625,136.625,336.0
2015-08-10T08:15:00.000000Z,,136.625,136.625,387.0
2015-08-10T08:30:00.000000Z,,136.75,136.75,285.0
2015-08-10T08:45:00.000000Z,,136.75,136.75,260.0
2015-08-10T09:00:00.000000Z,,136.75,136.75,207.0
2015-08-10T09:15:00.000000Z,,136.75,136.625,160.0
2015-08-10T09:30:00.000000Z,,136.5,136.5,214.0
2015-08-10T09:45:00.000000Z,,136.5,136.5,310.0
2015-08-10T10:00:00.000000Z,,136.375,136.375,311.0
2015-08-10T10:15:00.000000Z,,136.5,136.375,188.0
2015-08-10T10:30:00.000000Z,,136.375,136.375,238.0
2015-08-10T10:45:00.000000Z,,136.375,136.375,140.0
2015-08-10T11:00:00.000000Z,,136.375,136.375,265.0
2015-08-10T11:15:00.000000Z,,136.5,136.5,427.0
2015-08-10T11:30:00.000000Z,,136.5,136.5,258.0
2015-08-10T11:45:00.000000Z,,136.625,136.625,246.0
2015-08-10T12:00:00.000000Z,,136.75,136.625,207.0
2015-08-10T12:15:00.000000Z,,136.625,136.625,271.0
2015-08-10T12:30:00.000000Z,,136.5,136.5,247.0
2015-08-10T12:45:00.000000Z,,136.5,136.5,217.0
2015-08-10T13:00:00.000000Z,,136.5,136.5,246.0
2015-08-10T13:15:00.000000Z,,136.5,136.5,259.0
2015-08-10T13:30:00.000000Z,,136.625,136.625,370.0
2015-08-10T13:45:00.000000Z,,136.75,136.75,476.0
2015-08-10T14:00:00.000000Z,,136.75,136.75,544.0
2015-08-10T14:15:00.000000Z,,136.75,136.75,416.0
2015-08-10T14:30:00.000000Z,,136.75,136.625,486.0
2015-08-10T14:45:00.000000Z,,136.75,136.75,401.0
2015-08-10T15:00:00.000000Z,,136.625,136.625,363.0
2015-08-10T15:15:00.000000Z,,136.875,136.75,324.0
2015-08-10T15:30:00.000000Z,,136.75,136.75,285.0
2015-08-10T15:45:00.000000Z,,136.875,136.875,331.0
2015-08-10T16:00:00.000000Z,,137.0,137.0,363.0
2015-08-10T16:15:00.000000Z,,137.0,136.875,175.0
2015-08-10T16:30:00.000000Z,,137.25,137.25,685.0
2015-08-10T16:45:00.000000Z,,137.375,137.375,690.0
2015-08-10T17:00:00.000000Z,,137.375,137.375,274.0
