time,BNP.EURJPY - EUR/JPY_x,closeAsk,closeBid,volume
2013-07-10T21:00:00.000000Z,130.29399999999998,130.304,130.284,
2013-07-11T01:00:00.000000Z,129.47899999999998,129.49200000000002,129.466,
2013-07-11T05:00:00.000000Z,129.7625,129.773,129.752,
2013-07-11T09:00:00.000000Z,129.16500000000002,129.17600000000002,129.154,
2013-07-11T13:00:00.000000Z,129.0815,129.093,129.07,
2013-07-11T17:00:00.000000Z,129.607,129.643,129.571,
2013-07-11T21:00:00.000000Z,129.847,129.858,129.836,
2013-07-12T01:00:00.000000Z,129.5405,129.549,129.532,
2013-07-12T05:00:00.000000Z,129.16000000000003,129.174,129.14600000000002,
2013-07-12T09:00:00.000000Z,129.66899999999998,129.67600000000002,129.662,
2013-07-12T13:00:00.000000Z,129.8255,129.839,129.812,
2013-07-12T17:00:00.000000Z,129.655,129.73,129.58,
2013-07-14T21:00:00.000000Z,129.695,129.705,129.685,
2013-07-15T01:00:00.000000Z,129.7875,129.796,129.779,
2013-07-15T05:00:00.000000Z,129.995,130.007,129.983,
2013-07-15T09:00:00.000000Z,130.6095,130.621,130.59799999999998,
2013-07-15T13:00:00.000000Z,130.42950000000002,130.442,130.417,
2013-07-15T17:00:00.000000Z,130.44,130.46200000000002,130.418,
2013-07-15T21:00:00.000000Z,130.5695,130.58,130.559,
2013-07-16T01:00:00.000000Z,130.38600000000002,130.39700000000002,130.375,
2013-07-16T05:00:00.000000Z,130.232,130.303,130.161,
2013-07-16T09:00:00.000000Z,130.5675,130.582,130.553,
2013-07-16T13:00:00.000000Z,130.3775,130.389,130.366,
2013-07-16T17:00:00.000000Z,130.4415,130.463,130.42,
2013-07-16T21:00:00.000000Z,130.4595,130.471,130.44799999999998,
2013-07-17T01:00:00.000000Z,130.58100000000002,130.591,130.571,
2013-07-17T05:00:00.000000Z,131.0385,131.05200000000002,131.025,
2013-07-17T09:00:00.000000Z,130.793,130.804,130.782,
2013-07-17T13:00:00.000000Z,130.6225,130.637,130.608,
2013-07-17T17:00:00.000000Z,130.6985,130.72299999999998,130.674,
2013-07-17T21:00:00.000000Z,130.745,130.757,130.733,
2013-07-18T01:00:00.000000Z,131.08499999999998,131.094,131.076,
2013-07-18T05:00:00.000000Z,131.44299999999998,131.453,131.433,
2013-07-18T09:00:00.000000Z,131.15800000000002,131.16899999999998,131.14700000000002,
2013-07-18T13:00:00.000000Z,131.553,131.563,131.543,
2013-07-18T17:00:00.000000Z,131.644,131.703,131.585,
2013-07-18T21:00:00.000000Z,131.9545,131.965,131.944,
2013-07-19T01:00:00.000000Z,131.4995,131.509,131.49,
2013-07-19T05:00:00.000000Z,131.576,131.589,131.563,
2013-07-19T09:00:00.000000Z,131.5405,131.55,131.531,
2013-07-19T13:00:00.000000Z,131.67000000000002,131.68200000000002,131.658,
2013-07-19T17:00:00.000000Z,132.241,132.316,132.166,
2013-07-21T21:00:00.000000Z,131.526,131.53799999999998,131.514,
2013-07-22T01:00:00.000000Z,131.5365,131.546,131.52700000000002,
2013-07-22T05:00:00.000000Z,131.6205,131.631,131.61,
2013-07-22T09:00:00.000000Z,131.575,131.586,131.564,
2013-07-22T13:00:00.000000Z,131.2815,131.29399999999998,131.269,
2013-07-22T17:00:00.000000Z,131.41299999999998,131.446,131.38,
2013-07-22T21:00:00.000000Z,131.1805,131.19,131.171,
2013-07-23T01:00:00.000000Z,131.253,131.263,131.243,
2013-07-23T05:00:00.000000Z,131.244,131.254,131.234,
2013-07-23T09:00:00.000000Z,131.939,131.95,131.928,
2013-07-23T13:00:00.000000Z,131.73649999999998,131.749,131.724,
2013-07-23T17:00:00.000000Z,131.47250000000003,131.514,131.431,
2013-07-23T21:00:00.000000Z,131.57600000000002,131.585,131.567,
2013-07-24T01:00:00.000000Z,131.661,131.66899999999998,131.653,
2013-07-24T05:00:00.000000Z,132.5475,132.558,132.537,
2013-07-24T09:00:00.000000Z,132.56,132.571,132.549,
2013-07-24T13:00:00.000000Z,132.4295,132.44299999999998,132.416,
2013-07-24T17:00:00.000000Z,132.3535,132.406,132.30100000000002,
2013-07-24T21:00:00.000000Z,132.376,132.386,132.366,
2013-07-25T01:00:00.000000Z,132.1395,132.151,132.128,
2013-07-25T05:00:00.000000Z,131.8825,131.894,131.871,
2013-07-25T09:00:00.000000Z,131.83249999999998,131.843,131.822,
2013-07-25T13:00:00.000000Z,131.7895,131.80100000000002,131.778,
2013-07-25T17:00:00.000000Z,131.821,131.862,131.78,
2013-07-25T21:00:00.000000Z,131.792,131.804,131.78,
2013-07-26T01:00:00.000000Z,131.297,131.309,131.285,
2013-07-26T05:00:00.000000Z,131.1125,131.123,131.102,
2013-07-26T09:00:00.000000Z,130.73649999999998,130.748,130.725,
2013-07-26T13:00:00.000000Z,130.233,130.243,130.22299999999998,
2013-07-26T17:00:00.000000Z,130.464,130.539,130.389,
2013-07-28T21:00:00.000000Z,130.2615,130.27100000000002,130.252,
2013-07-29T01:00:00.000000Z,129.85750000000002,129.868,129.847,
2013-07-29T05:00:00.000000Z,130.1495,130.16,130.139,
2013-07-29T09:00:00.000000Z,129.85899999999998,129.869,129.849,
2013-07-29T13:00:00.000000Z,129.921,129.93,129.912,
2013-07-29T17:00:00.000000Z,129.9075,129.922,129.893,
2013-07-29T21:00:00.000000Z,130.0075,130.018,129.997,
2013-07-30T01:00:00.000000Z,130.34550000000002,130.355,130.336,
2013-07-30T05:00:00.000000Z,130.0715,130.084,130.059,
2013-07-30T09:00:00.000000Z,130.2,130.21,130.19,
2013-07-30T13:00:00.000000Z,130.0045,130.016,129.993,
2013-07-30T17:00:00.000000Z,130.019,130.039,129.999,
2013-07-30T21:00:00.000000Z,130.0145,130.026,130.003,
2013-07-31T01:00:00.000000Z,129.96550000000002,129.977,129.954,
2013-07-31T05:00:00.000000Z,129.846,129.863,129.829,
2013-07-31T09:00:00.000000Z,129.9085,129.92,129.89700000000002,
2013-07-31T13:00:00.000000Z,130.5315,130.543,130.52,
2013-07-31T17:00:00.000000Z,130.2,130.255,130.145,
2013-07-31T21:00:00.000000Z,130.1635,130.184,130.143,
2013-08-01T01:00:00.000000Z,130.516,130.528,130.504,
2013-08-01T05:00:00.000000Z,130.61399999999998,130.624,130.60399999999998,
2013-08-01T09:00:00.000000Z,130.8475,130.863,130.832,
2013-08-01T13:00:00.000000Z,131.28500000000003,131.298,131.27200000000002,
2013-08-01T17:00:00.000000Z,131.4615,131.496,131.42700000000002,
2013-08-01T21:00:00.000000Z,131.4035,131.415,131.392,
2013-08-02T01:00:00.000000Z,131.4925,131.503,131.482,
2013-08-02T05:00:00.000000Z,131.64999999999998,131.665,131.635,
2013-08-02T09:00:00.000000Z,131.63350000000003,131.64600000000002,131.621,
2013-08-02T13:00:00.000000Z,131.3845,131.39600000000002,131.373,
2013-08-02T17:00:00.000000Z,131.384,131.459,131.309,
2013-08-04T21:00:00.000000Z,131.475,131.486,131.464,
2013-08-05T01:00:00.000000Z,131.161,131.171,131.151,
2013-08-05T05:00:00.000000Z,130.77499999999998,130.796,130.754,
2013-08-05T09:00:00.000000Z,130.66500000000002,130.674,130.656,
2013-08-05T13:00:00.000000Z,130.8565,130.871,130.842,
2013-08-05T17:00:00.000000Z,130.325,130.38,130.27,
2013-08-05T21:00:00.000000Z,129.988,129.999,129.977,
2013-08-06T01:00:00.000000Z,130.284,130.295,130.273,
2013-08-06T05:00:00.000000Z,130.5405,130.549,130.532,
2013-08-06T09:00:00.000000Z,130.5115,130.523,130.5,
2013-08-06T13:00:00.000000Z,130.02100000000002,130.034,130.00799999999998,
2013-08-06T17:00:00.000000Z,130.0475,130.071,130.024,
2013-08-06T21:00:00.000000Z,129.43200000000002,129.442,129.422,
2013-08-07T01:00:00.000000Z,129.38,129.392,129.368,
2013-08-07T05:00:00.000000Z,128.936,128.947,128.925,
2013-08-07T09:00:00.000000Z,128.938,128.94899999999998,128.92700000000002,
2013-08-07T13:00:00.000000Z,128.7495,128.762,128.737,
2013-08-07T17:00:00.000000Z,128.474,128.512,128.436,
2013-08-07T21:00:00.000000Z,129.0075,129.017,128.998,
2013-08-08T01:00:00.000000Z,128.934,128.946,128.922,
2013-08-08T05:00:00.000000Z,128.5475,128.55700000000002,128.53799999999998,
2013-08-08T09:00:00.000000Z,128.38,128.391,128.369,
2013-08-08T13:00:00.000000Z,129.02700000000002,129.041,129.013,
2013-08-08T17:00:00.000000Z,129.35899999999998,129.434,129.284,
2013-08-08T21:00:00.000000Z,129.4525,129.463,129.442,
2013-08-09T01:00:00.000000Z,129.0465,129.05700000000002,129.036,
2013-08-09T05:00:00.000000Z,129.3945,129.406,129.38299999999998,
2013-08-09T09:00:00.000000Z,128.68,128.689,128.671,
2013-08-09T13:00:00.000000Z,128.60899999999998,128.62,128.59799999999998,
2013-08-09T17:00:00.000000Z,128.382,128.457,128.30700000000002,
2013-08-11T21:00:00.000000Z,128.143,128.155,128.131,
2013-08-12T01:00:00.000000Z,128.53799999999998,128.549,128.52700000000002,
2013-08-12T05:00:00.000000Z,128.685,128.696,128.674,
2013-08-12T09:00:00.000000Z,128.564,128.57299999999998,128.555,
2013-08-12T13:00:00.000000Z,128.416,128.42600000000002,128.406,
2013-08-12T17:00:00.000000Z,128.87900000000002,128.89700000000002,128.861,
2013-08-12T21:00:00.000000Z,129.3865,129.39700000000002,129.376,
2013-08-13T01:00:00.000000Z,129.54500000000002,129.554,129.536,
2013-08-13T05:00:00.000000Z,130.134,130.209,130.059,
2013-08-13T09:00:00.000000Z,130.0655,130.075,130.056,
2013-08-13T13:00:00.000000Z,130.03750000000002,130.049,130.026,
2013-08-13T17:00:00.000000Z,130.245,130.28799999999998,130.202,
2013-08-13T21:00:00.000000Z,130.30700000000002,130.319,130.295,
2013-08-14T01:00:00.000000Z,130.0495,130.059,130.04,
2013-08-14T05:00:00.000000Z,130.42000000000002,130.438,130.40200000000002,
2013-08-14T09:00:00.000000Z,130.188,130.205,130.171,
2013-08-14T13:00:00.000000Z,130.151,130.165,130.137,
2013-08-14T17:00:00.000000Z,130.0865,130.14,130.033,
2013-08-14T21:00:00.000000Z,129.88600000000002,129.89600000000002,129.876,
2013-08-15T01:00:00.000000Z,129.87349999999998,129.884,129.863,
2013-08-15T05:00:00.000000Z,130.13150000000002,130.144,130.119,
2013-08-15T09:00:00.000000Z,130.381,130.392,130.37,
2013-08-15T13:00:00.000000Z,129.748,129.759,129.737,
2013-08-15T17:00:00.000000Z,129.9495,130.011,129.888,
2013-08-15T21:00:00.000000Z,129.85000000000002,129.86,129.84,
2013-08-16T01:00:00.000000Z,130.368,130.378,130.358,
2013-08-16T05:00:00.000000Z,130.0285,130.049,130.00799999999998,
2013-08-16T09:00:00.000000Z,130.065,130.075,130.055,
2013-08-16T13:00:00.000000Z,130.0505,130.063,130.03799999999998,
2013-08-16T17:00:00.000000Z,129.988,130.02100000000002,129.955,
2013-08-18T21:00:00.000000Z,130.1565,130.168,130.145,
2013-08-19T01:00:00.000000Z,130.01100000000002,130.025,129.997,
2013-08-19T05:00:00.000000Z,130.173,130.186,130.16,
2013-08-19T09:00:00.000000Z,130.715,130.726,130.704,
2013-08-19T13:00:00.000000Z,130.6925,130.705,130.68,
2013-08-19T17:00:00.000000Z,130.0935,130.145,130.042,
2013-08-19T21:00:00.000000Z,130.2825,130.291,130.274,
2013-08-20T01:00:00.000000Z,130.267,130.27700000000002,130.257,
2013-08-20T05:00:00.000000Z,130.0595,130.071,130.048,
2013-08-20T09:00:00.000000Z,130.65200000000002,130.665,130.639,
2013-08-20T13:00:00.000000Z,130.59,130.602,130.578,
2013-08-20T17:00:00.000000Z,130.5045,130.534,130.475,
2013-08-20T21:00:00.000000Z,130.77100000000002,130.781,130.761,
2013-08-21T01:00:00.000000Z,130.8225,130.833,130.812,
2013-08-21T05:00:00.000000Z,130.5595,130.569,130.55,
2013-08-21T09:00:00.000000Z,130.4795,130.491,130.468,
2013-08-21T13:00:00.000000Z,130.5395,130.55100000000002,130.528,
2013-08-21T17:00:00.000000Z,130.452,130.504,130.4,
2013-08-21T21:00:00.000000Z,130.54250000000002,130.553,130.532,
2013-08-22T01:00:00.000000Z,131.1035,131.114,131.093,
2013-08-22T05:00:00.000000Z,131.465,131.477,131.453,
2013-08-22T09:00:00.000000Z,131.3035,131.315,131.292,
2013-08-22T13:00:00.000000Z,131.5905,131.60299999999998,131.578,
2013-08-22T17:00:00.000000Z,131.84199999999998,131.88,131.804,
2013-08-22T21:00:00.000000Z,131.96699999999998,131.977,131.957,
2013-08-23T01:00:00.000000Z,132.1765,132.187,132.166,
2013-08-23T05:00:00.000000Z,132.0795,132.091,132.06799999999998,
2013-08-23T09:00:00.000000Z,132.191,132.202,132.18,
2013-08-23T13:00:00.000000Z,132.1725,132.184,132.161,
2013-08-23T17:00:00.000000Z,132.14,132.215,132.065,
2013-08-25T21:00:00.000000Z,132.159,132.172,132.14600000000002,
2013-08-26T01:00:00.000000Z,132.0385,132.047,132.03,
2013-08-26T05:00:00.000000Z,131.6705,131.68200000000002,131.659,
2013-08-26T09:00:00.000000Z,131.6965,131.707,131.686,
2013-08-26T13:00:00.000000Z,131.917,131.929,131.905,
2013-08-26T17:00:00.000000Z,131.69299999999998,131.744,131.642,
2013-08-26T21:00:00.000000Z,131.286,131.297,131.275,
2013-08-27T01:00:00.000000Z,131.4245,131.435,131.414,
2013-08-27T05:00:00.000000Z,130.614,130.621,130.607,
2013-08-27T09:00:00.000000Z,130.041,130.048,130.034,
2013-08-27T13:00:00.000000Z,130.18,130.191,130.16899999999998,
2013-08-27T17:00:00.000000Z,129.9465,129.97899999999998,129.914,
2013-08-27T21:00:00.000000Z,130.1755,130.186,130.165,
2013-08-28T01:00:00.000000Z,129.892,129.90200000000002,129.882,
2013-08-28T05:00:00.000000Z,130.2985,130.31,130.287,
2013-08-28T09:00:00.000000Z,130.3065,130.317,130.296,
2013-08-28T13:00:00.000000Z,130.2065,130.218,130.195,
2013-08-28T17:00:00.000000Z,130.241,130.27200000000002,130.21,
2013-08-28T21:00:00.000000Z,130.461,130.471,130.451,
2013-08-29T01:00:00.000000Z,130.2305,130.24200000000002,130.219,
2013-08-29T05:00:00.000000Z,130.13150000000002,130.143,130.12,
2013-08-29T09:00:00.000000Z,130.285,130.29399999999998,130.276,
2013-08-29T13:00:00.000000Z,130.22299999999998,130.235,130.211,
2013-08-29T17:00:00.000000Z,130.2245,130.239,130.21,
2013-08-29T21:00:00.000000Z,130.175,130.185,130.165,
2013-08-30T01:00:00.000000Z,130.137,130.14700000000002,130.127,
2013-08-30T05:00:00.000000Z,129.91750000000002,129.93,129.905,
2013-08-30T09:00:00.000000Z,129.832,129.843,129.821,
2013-08-30T13:00:00.000000Z,129.6825,129.697,129.668,
2013-08-30T17:00:00.000000Z,129.79500000000002,129.87,129.72,
2013-09-01T21:00:00.000000Z,130.0625,130.07,130.055,
2013-09-02T01:00:00.000000Z,130.1685,130.179,130.158,
2013-09-02T05:00:00.000000Z,131.23000000000002,131.239,131.221,
2013-09-02T09:00:00.000000Z,131.1125,131.122,131.10299999999998,
2013-09-02T13:00:00.000000Z,131.0995,131.11700000000002,131.082,
2013-09-02T17:00:00.000000Z,131.04399999999998,131.08100000000002,131.007,
2013-09-02T21:00:00.000000Z,131.3785,131.391,131.366,
2013-09-03T01:00:00.000000Z,131.101,131.111,131.091,
2013-09-03T05:00:00.000000Z,130.6935,130.707,130.68,
2013-09-03T09:00:00.000000Z,131.1705,131.18,131.161,
2013-09-03T13:00:00.000000Z,130.9155,130.92600000000002,130.905,
2013-09-03T17:00:00.000000Z,131.139,131.155,131.123,
2013-09-03T21:00:00.000000Z,131.0935,131.101,131.086,
2013-09-04T01:00:00.000000Z,131.2465,131.256,131.237,
2013-09-04T05:00:00.000000Z,131.21249999999998,131.226,131.19899999999998,
2013-09-04T09:00:00.000000Z,130.9545,130.963,130.946,
2013-09-04T13:00:00.000000Z,131.661,131.673,131.649,
2013-09-04T17:00:00.000000Z,131.72299999999998,131.765,131.681,
2013-09-04T21:00:00.000000Z,131.628,131.637,131.619,
2013-09-05T01:00:00.000000Z,131.72750000000002,131.741,131.714,
2013-09-05T05:00:00.000000Z,131.72500000000002,131.734,131.716,
2013-09-05T09:00:00.000000Z,131.28300000000002,131.293,131.273,
2013-09-05T13:00:00.000000Z,131.329,131.34,131.31799999999998,
2013-09-05T17:00:00.000000Z,131.345,131.362,131.328,
2013-09-05T21:00:00.000000Z,131.07600000000002,131.08700000000002,131.065,
2013-09-06T01:00:00.000000Z,131.07299999999998,131.085,131.061,
2013-09-06T05:00:00.000000Z,130.87349999999998,130.88299999999998,130.864,
2013-09-06T09:00:00.000000Z,130.249,130.261,130.237,
2013-09-06T13:00:00.000000Z,130.37900000000002,130.391,130.36700000000002,
2013-09-06T17:00:00.000000Z,130.635,130.71,130.56,
2013-09-08T21:00:00.000000Z,131.315,131.325,131.305,
2013-09-09T01:00:00.000000Z,131.3305,131.342,131.319,
2013-09-09T05:00:00.000000Z,131.1735,131.184,131.16299999999998,
2013-09-09T09:00:00.000000Z,131.27499999999998,131.285,131.265,
2013-09-09T13:00:00.000000Z,132.0505,132.061,132.04,
2013-09-09T17:00:00.000000Z,131.99200000000002,132.017,131.967,
2013-09-09T21:00:00.000000Z,132.0785,132.088,132.069,
2013-09-10T01:00:00.000000Z,132.17200000000003,132.18200000000002,132.162,
2013-09-10T05:00:00.000000Z,132.59050000000002,132.601,132.58,
2013-09-10T09:00:00.000000Z,132.7995,132.808,132.791,
2013-09-10T13:00:00.000000Z,133.0495,133.06,133.039,
2013-09-10T17:00:00.000000Z,133.191,133.226,133.156,
2013-09-10T21:00:00.000000Z,133.02700000000002,133.035,133.019,
2013-09-11T01:00:00.000000Z,133.2295,133.241,133.218,
2013-09-11T05:00:00.000000Z,133.099,133.109,133.089,
2013-09-11T09:00:00.000000Z,132.945,132.959,132.931,
2013-09-11T13:00:00.000000Z,133.089,133.1,133.078,
2013-09-11T17:00:00.000000Z,132.97050000000002,133.015,132.92600000000002,
2013-09-11T21:00:00.000000Z,132.78,132.792,132.768,
2013-09-12T01:00:00.000000Z,132.47799999999998,132.489,132.467,
2013-09-12T05:00:00.000000Z,132.21749999999997,132.22799999999998,132.207,
2013-09-12T09:00:00.000000Z,132.138,132.149,132.127,
2013-09-12T13:00:00.000000Z,131.9965,132.005,131.988,
2013-09-12T17:00:00.000000Z,132.37,132.407,132.333,
2013-09-12T21:00:00.000000Z,132.5615,132.57,132.553,
2013-09-13T01:00:00.000000Z,132.3005,132.309,132.292,
2013-09-13T05:00:00.000000Z,132.4395,132.451,132.428,
2013-09-13T09:00:00.000000Z,132.4065,132.415,132.398,
2013-09-13T13:00:00.000000Z,131.98649999999998,131.995,131.97799999999998,
2013-09-13T17:00:00.000000Z,132.09449999999998,132.16,132.029,
2013-09-15T21:00:00.000000Z,132.086,132.096,132.076,
2013-09-16T01:00:00.000000Z,132.21749999999997,132.22799999999998,132.207,
2013-09-16T05:00:00.000000Z,131.997,132.017,131.977,
2013-09-16T09:00:00.000000Z,132.06900000000002,132.078,132.06,
2013-09-16T13:00:00.000000Z,132.1255,132.138,132.113,
2013-09-16T17:00:00.000000Z,132.1115,132.157,132.066,
2013-09-16T21:00:00.000000Z,132.124,132.13299999999998,132.115,
2013-09-17T01:00:00.000000Z,132.279,132.289,132.269,
2013-09-17T05:00:00.000000Z,132.47449999999998,132.501,132.44799999999998,
2013-09-17T09:00:00.000000Z,132.4445,132.454,132.435,
2013-09-17T13:00:00.000000Z,132.50400000000002,132.514,132.494,
2013-09-17T17:00:00.000000Z,132.4225,132.445,132.4,
2013-09-17T21:00:00.000000Z,132.423,132.433,132.41299999999998,
2013-09-18T01:00:00.000000Z,132.506,132.515,132.497,
2013-09-18T05:00:00.000000Z,131.97,131.97899999999998,131.961,
2013-09-18T09:00:00.000000Z,132.043,132.05100000000002,132.035,
2013-09-18T13:00:00.000000Z,132.236,132.246,132.226,
2013-09-18T17:00:00.000000Z,132.4225,132.442,132.403,
2013-09-18T21:00:00.000000Z,132.7645,132.774,132.755,
2013-09-19T01:00:00.000000Z,133.09,133.1,133.08,
2013-09-19T05:00:00.000000Z,133.96749999999997,133.97799999999998,133.957,
2013-09-19T09:00:00.000000Z,134.4355,134.445,134.42600000000002,
2013-09-19T13:00:00.000000Z,134.39,134.398,134.382,
2013-09-19T17:00:00.000000Z,134.554,134.584,134.524,
2013-09-19T21:00:00.000000Z,134.6695,134.679,134.66,
2013-09-20T01:00:00.000000Z,134.3555,134.365,134.346,
2013-09-20T05:00:00.000000Z,134.483,134.493,134.47299999999998,
2013-09-20T09:00:00.000000Z,134.6505,134.661,134.64,
2013-09-20T13:00:00.000000Z,134.45549999999997,134.468,134.44299999999998,
2013-09-20T17:00:00.000000Z,134.35700000000003,134.43200000000002,134.282,
2013-09-22T21:00:00.000000Z,134.17000000000002,134.18,134.16,
2013-09-23T01:00:00.000000Z,134.076,134.088,134.064,
2013-09-23T05:00:00.000000Z,133.82399999999998,133.833,133.815,
2013-09-23T09:00:00.000000Z,133.4525,133.465,133.44,
2013-09-23T13:00:00.000000Z,133.566,133.576,133.556,
2013-09-23T17:00:00.000000Z,133.3765,133.41899999999998,133.334,
2013-09-23T21:00:00.000000Z,133.2345,133.245,133.224,
2013-09-24T01:00:00.000000Z,133.3415,133.351,133.332,
2013-09-24T05:00:00.000000Z,133.7395,133.748,133.731,
2013-09-24T09:00:00.000000Z,132.96049999999997,132.97299999999998,132.94799999999998,
2013-09-24T13:00:00.000000Z,133.3965,133.407,133.386,
2013-09-24T17:00:00.000000Z,133.0455,133.07399999999998,133.017,
2013-09-24T21:00:00.000000Z,132.916,132.92700000000002,132.905,
2013-09-25T01:00:00.000000Z,132.91649999999998,132.923,132.91,
2013-09-25T05:00:00.000000Z,132.97,132.98,132.96,
2013-09-25T09:00:00.000000Z,133.2705,133.28,133.261,
2013-09-25T13:00:00.000000Z,133.4265,133.437,133.416,
2013-09-25T17:00:00.000000Z,133.14249999999998,133.154,133.131,
2013-09-25T21:00:00.000000Z,132.96550000000002,132.976,132.955,
2013-09-26T01:00:00.000000Z,133.624,133.637,133.611,
2013-09-26T05:00:00.000000Z,133.3345,133.343,133.326,
2013-09-26T09:00:00.000000Z,133.58700000000002,133.596,133.578,
2013-09-26T13:00:00.000000Z,133.4495,133.459,133.44,
2013-09-26T17:00:00.000000Z,133.5165,133.56,133.47299999999998,
2013-09-26T21:00:00.000000Z,133.457,133.467,133.447,
2013-09-27T01:00:00.000000Z,133.048,133.058,133.03799999999998,
2013-09-27T05:00:00.000000Z,133.21300000000002,133.222,133.204,
2013-09-27T09:00:00.000000Z,133.325,133.334,133.316,
2013-09-27T13:00:00.000000Z,133.02700000000002,133.037,133.017,
2013-09-27T17:00:00.000000Z,132.86399999999998,132.939,132.789,
2013-09-29T21:00:00.000000Z,131.912,131.923,131.901,
2013-09-30T01:00:00.000000Z,132.226,132.238,132.214,
2013-09-30T05:00:00.000000Z,132.14749999999998,132.159,132.136,
2013-09-30T09:00:00.000000Z,132.30399999999997,132.313,132.295,
