time,BNP.EURSEK - EUR/SEK_x,closeAsk,closeBid,volume
2015-06-19T17:30:00.000000Z,9.2265625,9.2265625,9.2265625,1249.0
2015-06-19T18:00:00.000000Z,9.22265625,9.2265625,9.21875,3612.0
2015-06-19T18:30:00.000000Z,9.21875,9.21875,9.21875,2984.0
2015-06-19T19:00:00.000000Z,9.22265625,9.2265625,9.21875,5280.0
2015-06-19T19:30:00.000000Z,9.21484375,9.21875,9.2109375,5188.0
2015-06-19T20:00:00.000000Z,9.21484375,9.21875,9.2109375,1299.0
2015-06-19T20:30:00.000000Z,9.2109375,9.21875,9.203125,1604.0
2015-06-21T21:00:00.000000Z,9.23046875,9.2421875,9.21875,230.0
2015-06-21T21:30:00.000000Z,9.23046875,9.2421875,9.21875,290.0
2015-06-21T22:00:00.000000Z,9.2265625,9.234375,9.21875,862.0
2015-06-21T22:30:00.000000Z,9.2265625,9.234375,9.21875,1146.0
2015-06-21T23:00:00.000000Z,9.22265625,9.2265625,9.21875,863.0
2015-06-21T23:30:00.000000Z,9.22265625,9.2265625,9.21875,1770.0
2015-06-22T00:00:00.000000Z,9.23046875,9.234375,9.2265625,1522.0
2015-06-22T00:30:00.000000Z,9.22265625,9.2265625,9.21875,1578.0
2015-06-22T01:00:00.000000Z,9.22265625,9.2265625,9.21875,1442.0
2015-06-22T01:30:00.000000Z,9.22265625,9.2265625,9.21875,1171.0
2015-06-22T02:00:00.000000Z,9.22265625,9.2265625,9.21875,525.0
2015-06-22T02:30:00.000000Z,9.22265625,9.2265625,9.21875,772.0
2015-06-22T03:00:00.000000Z,9.2265625,9.234375,9.21875,3596.0
2015-06-22T03:30:00.000000Z,9.22265625,9.2265625,9.21875,2294.0
2015-06-22T04:00:00.000000Z,9.2265625,9.2265625,9.2265625,2190.0
2015-06-22T04:30:00.000000Z,9.2265625,9.2265625,9.2265625,1098.0
2015-06-22T05:00:00.000000Z,9.2265625,9.2265625,9.2265625,497.0
2015-06-22T05:30:00.000000Z,9.2265625,9.2265625,9.2265625,2230.0
2015-06-22T06:00:00.000000Z,9.21875,9.21875,9.21875,2742.0
2015-06-22T06:30:00.000000Z,9.22265625,9.2265625,9.21875,7636.0
2015-06-22T07:00:00.000000Z,9.22265625,9.2265625,9.21875,11248.0
2015-06-22T07:30:00.000000Z,9.2109375,9.2109375,9.2109375,7068.0
2015-06-22T08:00:00.000000Z,9.2109375,9.2109375,9.2109375,5960.0
2015-06-22T08:30:00.000000Z,9.203125,9.203125,9.203125,6056.0
2015-06-22T09:00:00.000000Z,9.2109375,9.2109375,9.2109375,7708.0
2015-06-22T09:30:00.000000Z,9.22265625,9.2265625,9.21875,6960.0
2015-06-22T10:00:00.000000Z,9.2265625,9.2265625,9.2265625,9080.0
2015-06-22T10:30:00.000000Z,9.23046875,9.234375,9.2265625,8704.0
2015-06-22T11:00:00.000000Z,9.23828125,9.2421875,9.234375,7520.0
2015-06-22T11:30:00.000000Z,9.2265625,9.2265625,9.2265625,6604.0
2015-06-22T12:00:00.000000Z,9.234375,9.234375,9.234375,5904.0
2015-06-22T12:30:00.000000Z,9.2265625,9.2265625,9.2265625,11832.0
2015-06-22T13:00:00.000000Z,9.2265625,9.2265625,9.2265625,7876.0
2015-06-22T13:30:00.000000Z,9.23046875,9.2421875,9.21875,10432.0
2015-06-22T14:00:00.000000Z,9.23046875,9.234375,9.2265625,11584.0
2015-06-22T14:30:00.000000Z,9.24609375,9.25,9.2421875,11384.0
2015-06-22T15:00:00.000000Z,9.2421875,9.2421875,9.2421875,10280.0
2015-06-22T15:30:00.000000Z,9.234375,9.234375,9.234375,8056.0
2015-06-22T16:00:00.000000Z,9.23046875,9.234375,9.2265625,6236.0
2015-06-22T16:30:00.000000Z,9.23046875,9.234375,9.2265625,2636.0
2015-06-22T17:00:00.000000Z,9.23046875,9.234375,9.2265625,1875.0
2015-06-22T17:30:00.000000Z,9.23046875,9.234375,9.2265625,4604.0
2015-06-22T18:00:00.000000Z,9.234375,9.234375,9.234375,2216.0
2015-06-22T18:30:00.000000Z,9.23828125,9.2421875,9.234375,1901.0
2015-06-22T19:00:00.000000Z,9.234375,9.234375,9.234375,2782.0
2015-06-22T19:30:00.000000Z,9.23828125,9.2421875,9.234375,2318.0
2015-06-22T20:00:00.000000Z,9.234375,9.234375,9.234375,1673.0
2015-06-22T20:30:00.000000Z,9.2421875,9.25,9.234375,1424.0
2015-06-22T21:00:00.000000Z,9.24609375,9.25,9.2421875,317.0
2015-06-22T21:30:00.000000Z,9.23828125,9.25,9.2265625,1117.0
2015-06-22T22:00:00.000000Z,9.23828125,9.2421875,9.234375,1937.0
2015-06-22T22:30:00.000000Z,9.23828125,9.2421875,9.234375,892.0
2015-06-22T23:00:00.000000Z,9.23828125,9.2421875,9.234375,2686.0
2015-06-22T23:30:00.000000Z,9.23828125,9.2421875,9.234375,1425.0
2015-06-23T00:00:00.000000Z,9.2421875,9.25,9.234375,1570.0
2015-06-23T00:30:00.000000Z,9.2421875,9.25,9.234375,910.0
2015-06-23T01:00:00.000000Z,9.2421875,9.25,9.234375,1217.0
2015-06-23T01:30:00.000000Z,9.23828125,9.2421875,9.234375,1519.0
2015-06-23T02:00:00.000000Z,9.23828125,9.2421875,9.234375,1800.0
2015-06-23T02:30:00.000000Z,9.234375,9.2421875,9.2265625,4080.0
2015-06-23T03:00:00.000000Z,9.23046875,9.234375,9.2265625,1164.0
2015-06-23T03:30:00.000000Z,9.23046875,9.234375,9.2265625,995.0
2015-06-23T04:00:00.000000Z,9.23046875,9.234375,9.2265625,477.0
2015-06-23T04:30:00.000000Z,9.23046875,9.234375,9.2265625,431.0
2015-06-23T05:00:00.000000Z,9.23046875,9.234375,9.2265625,487.0
2015-06-23T05:30:00.000000Z,9.23046875,9.234375,9.2265625,1603.0
2015-06-23T06:00:00.000000Z,9.21484375,9.21875,9.2109375,7816.0
2015-06-23T06:30:00.000000Z,9.2109375,9.2109375,9.2109375,8728.0
2015-06-23T07:00:00.000000Z,9.2109375,9.2109375,9.2109375,8760.0
2015-06-23T07:30:00.000000Z,9.21484375,9.21875,9.2109375,7152.0
2015-06-23T08:00:00.000000Z,9.2109375,9.2109375,9.2109375,8088.0
2015-06-23T08:30:00.000000Z,9.203125,9.203125,9.203125,3300.0
2015-06-23T09:00:00.000000Z,9.21875,9.21875,9.21875,7268.0
2015-06-23T09:30:00.000000Z,9.21875,9.21875,9.21875,5504.0
2015-06-23T10:00:00.000000Z,9.22265625,9.2265625,9.21875,6860.0
2015-06-23T10:30:00.000000Z,9.2109375,9.2109375,9.2109375,8680.0
2015-06-23T11:00:00.000000Z,9.2109375,9.2109375,9.2109375,9208.0
2015-06-23T11:30:00.000000Z,9.2109375,9.2109375,9.2109375,7980.0
2015-06-23T12:00:00.000000Z,9.2109375,9.2109375,9.2109375,7708.0
2015-06-23T12:30:00.000000Z,9.21484375,9.21875,9.2109375,13912.0
2015-06-23T13:00:00.000000Z,9.2109375,9.2109375,9.2109375,14384.0
2015-06-23T13:30:00.000000Z,9.21875,9.21875,9.21875,9352.0
2015-06-23T14:00:00.000000Z,9.22265625,9.2265625,9.21875,9248.0
2015-06-23T14:30:00.000000Z,9.21875,9.21875,9.21875,11048.0
2015-06-23T15:00:00.000000Z,9.2265625,9.2265625,9.2265625,7900.0
2015-06-23T15:30:00.000000Z,9.2265625,9.2265625,9.2265625,4720.0
2015-06-23T16:00:00.000000Z,9.23046875,9.234375,9.2265625,5256.0
2015-06-23T16:30:00.000000Z,9.234375,9.234375,9.234375,3070.0
2015-06-23T17:00:00.000000Z,9.2265625,9.2265625,9.2265625,3560.0
2015-06-23T17:30:00.000000Z,9.23046875,9.234375,9.2265625,3016.0
2015-06-23T18:00:00.000000Z,9.2265625,9.2265625,9.2265625,2064.0
2015-06-23T18:30:00.000000Z,9.2265625,9.2265625,9.2265625,1178.0
2015-06-23T19:00:00.000000Z,9.22265625,9.2265625,9.21875,9936.0
2015-06-23T19:30:00.000000Z,9.22265625,9.2265625,9.21875,5808.0
2015-06-23T20:00:00.000000Z,9.22265625,9.2265625,9.21875,3080.0
2015-06-23T20:30:00.000000Z,9.2265625,9.234375,9.21875,4548.0
2015-06-23T21:00:00.000000Z,9.2265625,9.234375,9.21875,345.0
2015-06-23T21:30:00.000000Z,9.22265625,9.234375,9.2109375,733.0
2015-06-23T22:00:00.000000Z,9.22265625,9.234375,9.2109375,10944.0
2015-06-23T22:30:00.000000Z,9.2265625,9.234375,9.21875,23968.0
2015-06-23T23:00:00.000000Z,9.2265625,9.234375,9.21875,25552.0
2015-06-23T23:30:00.000000Z,9.22265625,9.2265625,9.21875,6848.0
2015-06-24T00:00:00.000000Z,9.22265625,9.2265625,9.21875,394.0
2015-06-24T00:30:00.000000Z,9.21875,9.2265625,9.2109375,457.0
2015-06-24T01:00:00.000000Z,9.21875,9.2265625,9.2109375,816.0
2015-06-24T01:30:00.000000Z,9.21875,9.2265625,9.2109375,866.0
2015-06-24T02:00:00.000000Z,9.21484375,9.21875,9.2109375,754.0
2015-06-24T02:30:00.000000Z,9.22265625,9.2265625,9.21875,1738.0
2015-06-24T03:00:00.000000Z,9.22265625,9.2265625,9.21875,436.0
2015-06-24T03:30:00.000000Z,9.22265625,9.2265625,9.21875,950.0
2015-06-24T04:00:00.000000Z,9.22265625,9.2265625,9.21875,1723.0
2015-06-24T04:30:00.000000Z,9.22265625,9.2265625,9.21875,2580.0
2015-06-24T05:00:00.000000Z,9.22265625,9.2265625,9.21875,1238.0
2015-06-24T05:30:00.000000Z,9.23046875,9.234375,9.2265625,5592.0
2015-06-24T06:00:00.000000Z,9.23046875,9.234375,9.2265625,4288.0
2015-06-24T06:30:00.000000Z,9.234375,9.234375,9.234375,9368.0
2015-06-24T07:00:00.000000Z,9.2421875,9.2421875,9.2421875,7236.0
2015-06-24T07:30:00.000000Z,9.2421875,9.2421875,9.2421875,8076.0
2015-06-24T08:00:00.000000Z,9.21875,9.21875,9.21875,12112.0
2015-06-24T08:30:00.000000Z,9.21484375,9.21875,9.2109375,12032.0
2015-06-24T09:00:00.000000Z,9.2109375,9.2109375,9.2109375,8432.0
2015-06-24T09:30:00.000000Z,9.2109375,9.2109375,9.2109375,11640.0
2015-06-24T10:00:00.000000Z,9.2109375,9.2109375,9.2109375,11624.0
2015-06-24T10:30:00.000000Z,9.2109375,9.2109375,9.2109375,11360.0
2015-06-24T11:00:00.000000Z,9.2109375,9.2109375,9.2109375,6056.0
2015-06-24T11:30:00.000000Z,9.21484375,9.21875,9.2109375,9208.0
2015-06-24T12:00:00.000000Z,9.21875,9.2265625,9.2109375,11280.0
2015-06-24T12:30:00.000000Z,9.21875,9.21875,9.21875,8992.0
2015-06-24T13:00:00.000000Z,9.22265625,9.2265625,9.21875,6712.0
2015-06-24T13:30:00.000000Z,9.21484375,9.21875,9.2109375,8816.0
2015-06-24T14:00:00.000000Z,9.21875,9.21875,9.21875,8448.0
2015-06-24T14:30:00.000000Z,9.2421875,9.2421875,9.2421875,11232.0
2015-06-24T15:00:00.000000Z,9.24609375,9.25,9.2421875,7856.0
2015-06-24T15:30:00.000000Z,9.234375,9.234375,9.234375,5748.0
2015-06-24T16:00:00.000000Z,9.23046875,9.234375,9.2265625,5892.0
2015-06-24T16:30:00.000000Z,9.23046875,9.234375,9.2265625,3140.0
2015-06-24T17:00:00.000000Z,9.234375,9.234375,9.234375,3696.0
2015-06-24T17:30:00.000000Z,9.2421875,9.2421875,9.2421875,5180.0
2015-06-24T18:00:00.000000Z,9.2421875,9.2421875,9.2421875,3084.0
2015-06-24T18:30:00.000000Z,9.234375,9.234375,9.234375,3212.0
2015-06-24T19:00:00.000000Z,9.234375,9.234375,9.234375,3614.0
2015-06-24T19:30:00.000000Z,9.234375,9.234375,9.234375,1257.0
2015-06-24T20:00:00.000000Z,9.234375,9.234375,9.234375,1035.0
2015-06-24T20:30:00.000000Z,9.23046875,9.2421875,9.21875,1571.0
2015-06-24T21:00:00.000000Z,9.234375,9.25,9.21875,179.0
2015-06-24T21:30:00.000000Z,9.234375,9.2421875,9.2265625,716.0
2015-06-24T22:00:00.000000Z,9.23046875,9.234375,9.2265625,1040.0
2015-06-24T22:30:00.000000Z,9.23046875,9.234375,9.2265625,307.0
2015-06-24T23:00:00.000000Z,9.23046875,9.234375,9.2265625,253.0
2015-06-24T23:30:00.000000Z,9.23046875,9.234375,9.2265625,2240.0
2015-06-25T00:00:00.000000Z,9.23046875,9.234375,9.2265625,1708.0
2015-06-25T00:30:00.000000Z,9.23046875,9.234375,9.2265625,471.0
2015-06-25T01:00:00.000000Z,9.23046875,9.234375,9.2265625,673.0
2015-06-25T01:30:00.000000Z,9.23046875,9.234375,9.2265625,11048.0
2015-06-25T02:00:00.000000Z,9.23046875,9.234375,9.2265625,4024.0
2015-06-25T02:30:00.000000Z,9.23046875,9.234375,9.2265625,5768.0
2015-06-25T03:00:00.000000Z,9.23046875,9.234375,9.2265625,1251.0
2015-06-25T03:30:00.000000Z,9.23046875,9.234375,9.2265625,239.0
2015-06-25T04:00:00.000000Z,9.23046875,9.234375,9.2265625,266.0
2015-06-25T04:30:00.000000Z,9.23046875,9.234375,9.2265625,299.0
2015-06-25T05:00:00.000000Z,9.234375,9.2421875,9.2265625,622.0
2015-06-25T05:30:00.000000Z,9.234375,9.2421875,9.2265625,1200.0
2015-06-25T06:00:00.000000Z,9.23046875,9.234375,9.2265625,3348.0
2015-06-25T06:30:00.000000Z,9.2265625,9.2265625,9.2265625,4552.0
2015-06-25T07:00:00.000000Z,9.23046875,9.234375,9.2265625,9896.0
2015-06-25T07:30:00.000000Z,9.2265625,9.2265625,9.2265625,11744.0
2015-06-25T08:00:00.000000Z,9.21484375,9.21875,9.2109375,10944.0
2015-06-25T08:30:00.000000Z,9.21484375,9.21875,9.2109375,9912.0
2015-06-25T09:00:00.000000Z,9.203125,9.203125,9.203125,11208.0
2015-06-25T09:30:00.000000Z,9.20703125,9.2109375,9.203125,9728.0
2015-06-25T10:00:00.000000Z,9.2109375,9.2109375,9.2109375,8008.0
2015-06-25T10:30:00.000000Z,9.2109375,9.2109375,9.2109375,6800.0
2015-06-25T11:00:00.000000Z,9.21875,9.21875,9.21875,7540.0
2015-06-25T11:30:00.000000Z,9.21875,9.21875,9.21875,6432.0
2015-06-25T12:00:00.000000Z,9.21875,9.2265625,9.2109375,8776.0
2015-06-25T12:30:00.000000Z,9.2265625,9.2265625,9.2265625,7248.0
2015-06-25T13:00:00.000000Z,9.234375,9.234375,9.234375,6224.0
2015-06-25T13:30:00.000000Z,9.2421875,9.2421875,9.2421875,10120.0
2015-06-25T14:00:00.000000Z,9.25,9.25,9.25,10640.0
2015-06-25T14:30:00.000000Z,9.2421875,9.2421875,9.2421875,9552.0
2015-06-25T15:00:00.000000Z,9.23828125,9.2421875,9.234375,12512.0
2015-06-25T15:30:00.000000Z,9.23046875,9.234375,9.2265625,3712.0
2015-06-25T16:00:00.000000Z,9.234375,9.234375,9.234375,3004.0
2015-06-25T16:30:00.000000Z,9.23046875,9.234375,9.2265625,1438.0
2015-06-25T17:00:00.000000Z,9.23046875,9.234375,9.2265625,5016.0
2015-06-25T17:30:00.000000Z,9.2265625,9.2265625,9.2265625,2308.0
2015-06-25T18:00:00.000000Z,9.234375,9.234375,9.234375,2118.0
2015-06-25T18:30:00.000000Z,9.234375,9.234375,9.234375,5000.0
2015-06-25T19:00:00.000000Z,9.234375,9.234375,9.234375,1508.0
2015-06-25T19:30:00.000000Z,9.234375,9.234375,9.234375,1289.0
2015-06-25T20:00:00.000000Z,9.23828125,9.2421875,9.234375,1788.0
2015-06-25T20:30:00.000000Z,9.23828125,9.2421875,9.234375,794.0
2015-06-25T21:00:00.000000Z,9.24609375,9.2578125,9.234375,159.0
2015-06-25T21:30:00.000000Z,9.2421875,9.25,9.234375,513.0
2015-06-25T22:00:00.000000Z,9.2421875,9.25,9.234375,2536.0
2015-06-25T22:30:00.000000Z,9.2421875,9.25,9.234375,1066.0
2015-06-25T23:00:00.000000Z,9.23828125,9.2421875,9.234375,1377.0
2015-06-25T23:30:00.000000Z,9.23828125,9.2421875,9.234375,537.0
2015-06-26T00:00:00.000000Z,9.23828125,9.2421875,9.234375,639.0
2015-06-26T00:30:00.000000Z,9.23828125,9.2421875,9.234375,1471.0
2015-06-26T01:00:00.000000Z,9.23828125,9.2421875,9.234375,1177.0
2015-06-26T01:30:00.000000Z,9.23828125,9.2421875,9.234375,1326.0
2015-06-26T02:00:00.000000Z,9.23828125,9.2421875,9.234375,6188.0
2015-06-26T02:30:00.000000Z,9.23828125,9.2421875,9.234375,7956.0
2015-06-26T03:00:00.000000Z,9.23828125,9.2421875,9.234375,1563.0
2015-06-26T03:30:00.000000Z,9.23828125,9.2421875,9.234375,702.0
2015-06-26T04:00:00.000000Z,9.23828125,9.2421875,9.234375,471.0
2015-06-26T04:30:00.000000Z,9.23828125,9.2421875,9.234375,918.0
2015-06-26T05:00:00.000000Z,9.2421875,9.25,9.234375,682.0
2015-06-26T05:30:00.000000Z,9.23828125,9.2421875,9.234375,1623.0
2015-06-26T06:00:00.000000Z,9.234375,9.234375,9.234375,9512.0
2015-06-26T06:30:00.000000Z,9.24609375,9.25,9.2421875,5148.0
2015-06-26T07:00:00.000000Z,9.23828125,9.2421875,9.234375,8072.0
2015-06-26T07:30:00.000000Z,9.24609375,9.25,9.2421875,9184.0
2015-06-26T08:00:00.000000Z,9.24609375,9.25,9.2421875,4600.0
2015-06-26T08:30:00.000000Z,9.24609375,9.25,9.2421875,6380.0
2015-06-26T09:00:00.000000Z,9.24609375,9.25,9.2421875,6760.0
2015-06-26T09:30:00.000000Z,9.25390625,9.2578125,9.25,6344.0
2015-06-26T10:00:00.000000Z,9.25390625,9.2578125,9.25,2838.0
2015-06-26T10:30:00.000000Z,9.265625,9.265625,9.265625,5216.0
2015-06-26T11:00:00.000000Z,9.25390625,9.2578125,9.25,8208.0
2015-06-26T11:30:00.000000Z,9.26171875,9.265625,9.2578125,9728.0
2015-06-26T12:00:00.000000Z,9.26171875,9.265625,9.2578125,6144.0
2015-06-26T12:30:00.000000Z,9.265625,9.265625,9.265625,8104.0
2015-06-26T13:00:00.000000Z,9.28125,9.28125,9.28125,8960.0
2015-06-26T13:30:00.000000Z,9.27734375,9.28125,9.2734375,5020.0
2015-06-26T14:00:00.000000Z,9.28125,9.28125,9.28125,7068.0
2015-06-26T14:30:00.000000Z,9.2734375,9.2734375,9.2734375,9184.0
2015-06-26T15:00:00.000000Z,9.2734375,9.2734375,9.2734375,11648.0
2015-06-26T15:30:00.000000Z,9.2734375,9.2734375,9.2734375,8896.0
2015-06-26T16:00:00.000000Z,9.265625,9.265625,9.265625,4932.0
2015-06-26T16:30:00.000000Z,9.26171875,9.265625,9.2578125,2256.0
2015-06-26T17:00:00.000000Z,9.26953125,9.2734375,9.265625,3708.0
2015-06-26T17:30:00.000000Z,9.26953125,9.2734375,9.265625,1403.0
2015-06-26T18:00:00.000000Z,9.27734375,9.28125,9.2734375,2308.0
2015-06-26T18:30:00.000000Z,9.2734375,9.2734375,9.2734375,7964.0
2015-06-26T19:00:00.000000Z,9.27734375,9.28125,9.2734375,5748.0
2015-06-26T19:30:00.000000Z,9.26953125,9.2734375,9.265625,11936.0
2015-06-26T20:00:00.000000Z,9.2734375,9.28125,9.265625,2980.0
2015-06-26T20:30:00.000000Z,9.26953125,9.2890625,9.25,2274.0
2015-06-28T21:00:00.000000Z,9.20703125,9.2109375,9.203125,193.0
2015-06-28T21:30:00.000000Z,9.23046875,9.2421875,9.21875,719.0
2015-06-28T22:00:00.000000Z,9.234375,9.2421875,9.2265625,6208.0
2015-06-28T22:30:00.000000Z,9.234375,9.2421875,9.2265625,3516.0
2015-06-28T23:00:00.000000Z,9.23046875,9.234375,9.2265625,3498.0
2015-06-28T23:30:00.000000Z,9.23046875,9.234375,9.2265625,3028.0
2015-06-29T00:00:00.000000Z,9.22265625,9.2265625,9.21875,5192.0
2015-06-29T00:30:00.000000Z,9.22265625,9.2265625,9.21875,1747.0
2015-06-29T01:00:00.000000Z,9.21484375,9.21875,9.2109375,1082.0
2015-06-29T01:30:00.000000Z,9.21875,9.21875,9.21875,1172.0
2015-06-29T02:00:00.000000Z,9.21875,9.21875,9.21875,3268.0
2015-06-29T02:30:00.000000Z,9.22265625,9.2265625,9.21875,2096.0
2015-06-29T03:00:00.000000Z,9.22265625,9.2265625,9.21875,1084.0
2015-06-29T03:30:00.000000Z,9.21484375,9.21875,9.2109375,853.0
2015-06-29T04:00:00.000000Z,9.21484375,9.21875,9.2109375,657.0
2015-06-29T04:30:00.000000Z,9.21484375,9.21875,9.2109375,1227.0
2015-06-29T05:00:00.000000Z,9.21484375,9.21875,9.2109375,3156.0
2015-06-29T05:30:00.000000Z,9.21484375,9.21875,9.2109375,5232.0
2015-06-29T06:00:00.000000Z,9.23046875,9.234375,9.2265625,11464.0
2015-06-29T06:30:00.000000Z,9.23828125,9.2421875,9.234375,19600.0
2015-06-29T07:00:00.000000Z,9.24609375,9.25,9.2421875,13440.0
2015-06-29T07:30:00.000000Z,9.24609375,9.25,9.2421875,10472.0
2015-06-29T08:00:00.000000Z,9.22265625,9.2265625,9.21875,10256.0
2015-06-29T08:30:00.000000Z,9.24609375,9.25,9.2421875,14464.0
2015-06-29T09:00:00.000000Z,9.2265625,9.2265625,9.2265625,11960.0
2015-06-29T09:30:00.000000Z,9.23046875,9.234375,9.2265625,11680.0
2015-06-29T10:00:00.000000Z,9.234375,9.234375,9.234375,14952.0
2015-06-29T10:30:00.000000Z,9.25,9.25,9.25,14232.0
2015-06-29T11:00:00.000000Z,9.25390625,9.2578125,9.25,7108.0
2015-06-29T11:30:00.000000Z,9.25390625,9.2578125,9.25,11888.0
2015-06-29T12:00:00.000000Z,9.2421875,9.2421875,9.2421875,9272.0
2015-06-29T12:30:00.000000Z,9.23828125,9.2421875,9.234375,7172.0
2015-06-29T13:00:00.000000Z,9.22265625,9.2265625,9.21875,8784.0
2015-06-29T13:30:00.000000Z,9.21875,9.2265625,9.2109375,11896.0
2015-06-29T14:00:00.000000Z,9.21484375,9.21875,9.2109375,12656.0
2015-06-29T14:30:00.000000Z,9.21484375,9.21875,9.2109375,9992.0
2015-06-29T15:00:00.000000Z,9.23046875,9.234375,9.2265625,17536.0
2015-06-29T15:30:00.000000Z,9.22265625,9.2265625,9.21875,10928.0
2015-06-29T16:00:00.000000Z,9.22265625,9.2265625,9.21875,7212.0
2015-06-29T16:30:00.000000Z,9.2265625,9.2265625,9.2265625,13728.0
2015-06-29T17:00:00.000000Z,9.23046875,9.234375,9.2265625,9104.0
2015-06-29T17:30:00.000000Z,9.2265625,9.2265625,9.2265625,8832.0
2015-06-29T18:00:00.000000Z,9.234375,9.234375,9.234375,2448.0
2015-06-29T18:30:00.000000Z,9.22265625,9.2265625,9.21875,6000.0
2015-06-29T19:00:00.000000Z,9.22265625,9.2265625,9.21875,11032.0
2015-06-29T19:30:00.000000Z,9.23828125,9.2421875,9.234375,10840.0
2015-06-29T20:00:00.000000Z,9.23828125,9.2421875,9.234375,5668.0
2015-06-29T20:30:00.000000Z,9.2421875,9.25,9.234375,2496.0
2015-06-29T21:00:00.000000Z,9.24609375,9.25,9.2421875,247.0
2015-06-29T21:30:00.000000Z,9.24609375,9.25,9.2421875,676.0
2015-06-29T22:00:00.000000Z,9.24609375,9.25,9.2421875,1462.0
2015-06-29T22:30:00.000000Z,9.23828125,9.2421875,9.234375,1575.0
2015-06-29T23:00:00.000000Z,9.234375,9.2421875,9.2265625,1163.0
2015-06-29T23:30:00.000000Z,9.234375,9.2421875,9.2265625,808.0
2015-06-30T00:00:00.000000Z,9.23046875,9.234375,9.2265625,1184.0
2015-06-30T00:30:00.000000Z,9.23046875,9.234375,9.2265625,857.0
2015-06-30T01:00:00.000000Z,9.22265625,9.2265625,9.21875,1677.0
2015-06-30T01:30:00.000000Z,9.22265625,9.2265625,9.21875,1576.0
2015-06-30T02:00:00.000000Z,9.234375,9.2421875,9.2265625,2436.0
2015-06-30T02:30:00.000000Z,9.2265625,9.234375,9.21875,4076.0
2015-06-30T03:00:00.000000Z,9.2265625,9.234375,9.21875,1266.0
2015-06-30T03:30:00.000000Z,9.22265625,9.2265625,9.21875,729.0
2015-06-30T04:00:00.000000Z,9.22265625,9.2265625,9.21875,578.0
2015-06-30T04:30:00.000000Z,9.22265625,9.2265625,9.21875,465.0
2015-06-30T05:00:00.000000Z,9.2265625,9.234375,9.21875,1352.0
2015-06-30T05:30:00.000000Z,9.22265625,9.2265625,9.21875,2460.0
2015-06-30T06:00:00.000000Z,9.22265625,9.2265625,9.21875,5084.0
2015-06-30T06:30:00.000000Z,9.21484375,9.21875,9.2109375,14152.0
2015-06-30T07:00:00.000000Z,9.21875,9.21875,9.21875,10848.0
2015-06-30T07:30:00.000000Z,9.21484375,9.21875,9.2109375,12704.0
2015-06-30T08:00:00.000000Z,9.2109375,9.2109375,9.2109375,11320.0
2015-06-30T08:30:00.000000Z,9.203125,9.203125,9.203125,13088.0
2015-06-30T09:00:00.000000Z,9.203125,9.203125,9.203125,8984.0
2015-06-30T09:30:00.000000Z,9.2109375,9.2109375,9.2109375,13080.0
2015-06-30T10:00:00.000000Z,9.21875,9.21875,9.21875,9168.0
2015-06-30T10:30:00.000000Z,9.21875,9.21875,9.21875,9120.0
2015-06-30T11:00:00.000000Z,9.2109375,9.2109375,9.2109375,4104.0
2015-06-30T11:30:00.000000Z,9.21875,9.21875,9.21875,5256.0
2015-06-30T12:00:00.000000Z,9.21484375,9.21875,9.2109375,8816.0
2015-06-30T12:30:00.000000Z,9.21484375,9.21875,9.2109375,6560.0
2015-06-30T13:00:00.000000Z,9.21875,9.21875,9.21875,10352.0
2015-06-30T13:30:00.000000Z,9.234375,9.2421875,9.2265625,12448.0
2015-06-30T14:00:00.000000Z,9.23828125,9.2421875,9.234375,11088.0
2015-06-30T14:30:00.000000Z,9.2421875,9.2421875,9.2421875,12112.0
2015-06-30T15:00:00.000000Z,9.25390625,9.2578125,9.25,10328.0
2015-06-30T15:30:00.000000Z,9.25390625,9.2578125,9.25,6088.0
2015-06-30T16:00:00.000000Z,9.24609375,9.25,9.2421875,12568.0
2015-06-30T16:30:00.000000Z,9.25390625,9.2578125,9.25,14832.0
2015-06-30T17:00:00.000000Z,9.24609375,9.25,9.2421875,10824.0
2015-06-30T17:30:00.000000Z,9.2421875,9.2421875,9.2421875,8616.0
2015-06-30T18:00:00.000000Z,9.23828125,9.2421875,9.234375,6676.0
2015-06-30T18:30:00.000000Z,9.2421875,9.2421875,9.2421875,4348.0
2015-06-30T19:00:00.000000Z,9.2421875,9.2421875,9.2421875,6456.0
2015-06-30T19:30:00.000000Z,9.2421875,9.2421875,9.2421875,3158.0
2015-06-30T20:00:00.000000Z,9.23828125,9.2421875,9.234375,1985.0
2015-06-30T20:30:00.000000Z,9.234375,9.2421875,9.2265625,1837.0
2015-06-30T21:00:00.000000Z,9.234375,9.2421875,9.2265625,153.0
2015-06-30T21:30:00.000000Z,9.23828125,9.2421875,9.234375,310.0
2015-06-30T22:00:00.000000Z,9.2421875,9.25,9.234375,507.0
2015-06-30T22:30:00.000000Z,9.2421875,9.25,9.234375,392.0
2015-06-30T23:00:00.000000Z,9.2421875,9.25,9.234375,344.0
2015-06-30T23:30:00.000000Z,9.2421875,9.25,9.234375,254.0
2015-07-01T00:00:00.000000Z,9.2421875,9.25,9.234375,734.0
2015-07-01T00:30:00.000000Z,9.2421875,9.25,9.234375,796.0
2015-07-01T01:00:00.000000Z,9.2421875,9.25,9.234375,319.0
2015-07-01T01:30:00.000000Z,9.24609375,9.25,9.2421875,330.0
