time,BNP.EURSEK - EUR/SEK_x,closeAsk,closeBid,volume
2015-06-09T12:15:00.000000Z,9.35441,9.3562,9.35262,
2015-06-09T12:30:00.000000Z,9.357035,9.35845,9.35562,
2015-06-09T12:45:00.000000Z,9.347175,9.34817,9.34618,
2015-06-09T13:00:00.000000Z,9.34043,9.34186,9.339,
2015-06-09T13:15:00.000000Z,9.339375,9.34065,9.3381,
2015-06-09T13:30:00.000000Z,9.342615,9.34442,9.340810000000001,
2015-06-09T13:45:00.000000Z,9.354985,9.357000000000001,9.35297,
2015-06-09T14:00:00.000000Z,9.357225,9.35854,9.35591,
2015-06-09T14:15:00.000000Z,9.35952,9.360560000000001,9.35848,
2015-06-09T14:30:00.000000Z,9.348495,9.349689999999999,9.3473,
2015-06-09T14:45:00.000000Z,9.35772,9.358989999999999,9.35645,
2015-06-09T15:00:00.000000Z,9.359505,9.36095,9.35806,
2015-06-09T15:15:00.000000Z,9.359335000000002,9.36091,9.35776,
2015-06-09T15:30:00.000000Z,9.36167,9.36285,9.360489999999999,
2015-06-09T15:45:00.000000Z,9.352255,9.35387,9.35064,
2015-06-09T16:00:00.000000Z,9.35672,9.35867,9.35477,
2015-06-09T16:15:00.000000Z,9.35661,9.3584,9.35482,
2015-06-09T16:30:00.000000Z,9.354245,9.35613,9.352360000000001,
2015-06-09T16:45:00.000000Z,9.351155,9.353110000000001,9.3492,
2015-06-09T17:00:00.000000Z,9.353845,9.3559,9.35179,
2015-06-09T17:15:00.000000Z,9.34984,9.35155,9.348130000000001,
2015-06-09T17:30:00.000000Z,9.355575,9.35754,9.35361,
2015-06-09T17:45:00.000000Z,9.35616,9.35815,9.35417,
2015-06-09T18:00:00.000000Z,9.3566,9.3582,9.355,
2015-06-09T18:15:00.000000Z,9.357045,9.3588,9.35529,
2015-06-09T18:30:00.000000Z,9.357205,9.359,9.355410000000001,
2015-06-09T18:45:00.000000Z,9.3564,9.3582,9.3546,
2015-06-09T19:00:00.000000Z,9.357365,9.35929,9.35544,
2015-06-09T19:15:00.000000Z,9.357375,9.35951,9.35524,
2015-06-09T19:30:00.000000Z,9.35681,9.35897,9.35465,
2015-06-09T19:45:00.000000Z,9.35688,9.35878,9.35498,
2015-06-09T20:00:00.000000Z,9.353165,9.35561,9.350719999999999,
2015-06-09T20:15:00.000000Z,9.352255,9.354439999999999,9.35007,
2015-06-09T20:30:00.000000Z,9.35217,9.35501,9.34933,
2015-06-09T20:45:00.000000Z,9.35106,9.3644,9.33772,
2015-06-09T21:00:00.000000Z,9.349785,9.36626,9.33331,
2015-06-09T21:15:00.000000Z,9.349665000000002,9.364130000000001,9.3352,
2015-06-09T21:30:00.000000Z,9.349625,9.3642,9.33505,
2015-06-09T21:45:00.000000Z,9.359175,9.36558,9.35277,
2015-06-09T22:00:00.000000Z,9.35671,9.3637,9.34972,
2015-06-09T22:15:00.000000Z,9.35712,9.3641,9.35014,
2015-06-09T22:30:00.000000Z,9.357135,9.36314,9.35113,
2015-06-09T22:45:00.000000Z,9.357545000000002,9.36368,9.351410000000001,
2015-06-09T23:00:00.000000Z,9.354315,9.36076,9.34787,
2015-06-09T23:15:00.000000Z,9.357835,9.36425,9.35142,
2015-06-09T23:30:00.000000Z,9.35964,9.36475,9.35453,
2015-06-09T23:45:00.000000Z,9.35934,9.36443,9.35425,
2015-06-10T00:00:00.000000Z,9.359795,9.36475,9.35484,
2015-06-10T00:15:00.000000Z,9.35949,9.36462,9.35436,
2015-06-10T00:30:00.000000Z,9.359745,9.364889999999999,9.3546,
2015-06-10T00:45:00.000000Z,9.35963,9.36456,9.3547,
2015-06-10T01:00:00.000000Z,9.35623,9.36106,9.3514,
2015-06-10T01:15:00.000000Z,9.356485,9.36122,9.35175,
2015-06-10T01:30:00.000000Z,9.356565,9.36123,9.3519,
2015-06-10T01:45:00.000000Z,9.35586,9.360710000000001,9.35101,
2015-06-10T02:00:00.000000Z,9.35585,9.36057,9.35113,
2015-06-10T02:15:00.000000Z,9.356435,9.36099,9.35188,
2015-06-10T02:30:00.000000Z,9.35671,9.36112,9.3523,
2015-06-10T02:45:00.000000Z,9.35634,9.36097,9.35171,
2015-06-10T03:00:00.000000Z,9.35622,9.36098,9.351460000000001,
2015-06-10T03:15:00.000000Z,9.356615,9.36097,9.352260000000001,
2015-06-10T03:30:00.000000Z,9.355585,9.36013,9.35104,
2015-06-10T03:45:00.000000Z,9.355425,9.3603,9.35055,
2015-06-10T04:00:00.000000Z,9.355515,9.36011,9.35092,
2015-06-10T04:15:00.000000Z,9.354575,9.3594,9.34975,
2015-06-10T04:30:00.000000Z,9.354715,9.3597,9.349730000000001,
2015-06-10T04:45:00.000000Z,9.355725,9.3602,9.35125,
2015-06-10T05:00:00.000000Z,9.356035,9.36094,9.35113,
2015-06-10T05:15:00.000000Z,9.35722,9.36174,9.3527,
2015-06-10T05:30:00.000000Z,9.35649,9.36088,9.3521,
2015-06-10T05:45:00.000000Z,9.352595,9.35723,9.34796,
2015-06-10T06:00:00.000000Z,9.34824,9.35132,9.34516,
2015-06-10T06:15:00.000000Z,9.34859,9.35074,9.34644,
2015-06-10T06:30:00.000000Z,9.35132,9.35374,9.3489,
2015-06-10T06:45:00.000000Z,9.35829,9.35997,9.35661,
2015-06-10T07:00:00.000000Z,9.365965,9.367460000000001,9.364469999999999,
2015-06-10T07:15:00.000000Z,9.361905,9.37405,9.34976,
2015-06-10T07:30:00.000000Z,9.338705000000001,9.340860000000001,9.33655,
2015-06-10T07:45:00.000000Z,9.36143,9.36548,9.357380000000001,
2015-06-10T08:00:00.000000Z,9.351555000000001,9.35333,9.34978,
2015-06-10T08:15:00.000000Z,9.35107,9.352960000000001,9.34918,
2015-06-10T08:30:00.000000Z,9.354735000000002,9.356530000000001,9.35294,
2015-06-10T08:45:00.000000Z,9.35859,9.35978,9.3574,
2015-06-10T09:00:00.000000Z,9.365165,9.366439999999999,9.36389,
2015-06-10T09:15:00.000000Z,9.362715,9.364130000000001,9.3613,
2015-06-10T09:30:00.000000Z,9.375575,9.37693,9.37422,
2015-06-10T09:45:00.000000Z,9.387555,9.38914,9.38597,
2015-06-10T10:00:00.000000Z,9.383075,9.38445,9.3817,
2015-06-10T10:15:00.000000Z,9.37772,9.37904,9.3764,
2015-06-10T10:30:00.000000Z,9.380844999999999,9.3821,9.379589999999999,
2015-06-10T10:45:00.000000Z,9.3801,9.38274,9.377460000000001,
2015-06-10T11:00:00.000000Z,9.3658,9.36695,9.36465,
2015-06-10T11:15:00.000000Z,9.356539999999999,9.35811,9.35497,
2015-06-10T11:30:00.000000Z,9.35744,9.3586,9.35628,
2015-06-10T11:45:00.000000Z,9.361525,9.36285,9.3602,
2015-06-10T12:00:00.000000Z,9.36162,9.36313,9.36011,
2015-06-10T12:15:00.000000Z,9.35852,9.359860000000001,9.35718,
2015-06-10T12:30:00.000000Z,9.352785,9.35413,9.35144,
2015-06-10T12:45:00.000000Z,9.349039999999999,9.35033,9.34775,
2015-06-10T13:00:00.000000Z,9.33876,9.34028,9.33724,
2015-06-10T13:15:00.000000Z,9.34106,9.34257,9.33955,
2015-06-10T13:30:00.000000Z,9.343125,9.34421,9.342039999999999,
2015-06-10T13:45:00.000000Z,9.3444,9.34581,9.342989999999999,
2015-06-10T14:00:00.000000Z,9.338365,9.339839999999999,9.336889999999999,
2015-06-10T14:15:00.000000Z,9.333535,9.33485,9.33222,
2015-06-10T14:30:00.000000Z,9.32934,9.331,9.32768,
2015-06-10T14:45:00.000000Z,9.327885,9.32933,9.32644,
2015-06-10T15:00:00.000000Z,9.342475,9.34415,9.3408,
2015-06-10T15:15:00.000000Z,9.348405,9.349860000000001,9.34695,
2015-06-10T15:30:00.000000Z,9.34341,9.34475,9.34207,
2015-06-10T15:45:00.000000Z,9.33966,9.34186,9.33746,
2015-06-10T16:00:00.000000Z,9.342685,9.34465,9.34072,
2015-06-10T16:15:00.000000Z,9.340689999999999,9.34264,9.33874,
2015-06-10T16:30:00.000000Z,9.34893,9.3508,9.34706,
2015-06-10T16:45:00.000000Z,9.352275,9.35445,9.3501,
2015-06-10T17:00:00.000000Z,9.34344,9.34495,9.34193,
2015-06-10T17:15:00.000000Z,9.34725,9.3495,9.345,
2015-06-10T17:30:00.000000Z,9.346544999999999,9.349039999999999,9.34405,
2015-06-10T17:45:00.000000Z,9.342295,9.34631,9.338280000000001,
2015-06-10T18:00:00.000000Z,9.345665,9.34795,9.34338,
2015-06-10T18:15:00.000000Z,9.343865,9.34601,9.34172,
2015-06-10T18:30:00.000000Z,9.34457,9.34736,9.34178,
2015-06-10T18:45:00.000000Z,9.35287,9.3549,9.35084,
2015-06-10T19:00:00.000000Z,9.348465,9.35097,9.34596,
2015-06-10T19:15:00.000000Z,9.35821,9.3604,9.35602,
2015-06-10T19:30:00.000000Z,9.357675,9.35985,9.3555,
2015-06-10T19:45:00.000000Z,9.354555,9.357280000000001,9.35183,
2015-06-10T20:00:00.000000Z,9.35788,9.35971,9.35605,
2015-06-10T20:15:00.000000Z,9.356105,9.35828,9.35393,
2015-06-10T20:30:00.000000Z,9.355075,9.35795,9.3522,
2015-06-10T20:45:00.000000Z,9.355910000000002,9.361930000000001,9.34989,
2015-06-10T21:00:00.000000Z,9.354625,9.36125,9.347999999999999,
2015-06-10T21:15:00.000000Z,9.35518,9.362219999999999,9.348139999999999,
2015-06-10T21:30:00.000000Z,9.354465,9.36117,9.347760000000001,
2015-06-10T21:45:00.000000Z,9.353235,9.3606,9.34587,
2015-06-10T22:00:00.000000Z,9.351355,9.35661,9.3461,
2015-06-10T22:15:00.000000Z,9.35409,9.36078,9.3474,
2015-06-10T22:30:00.000000Z,9.353685,9.35956,9.34781,
2015-06-10T22:45:00.000000Z,9.35394,9.36005,9.34783,
2015-06-10T23:00:00.000000Z,9.3534,9.359639999999999,9.34716,
2015-06-10T23:15:00.000000Z,9.35296,9.35839,9.34753,
2015-06-10T23:30:00.000000Z,9.35409,9.35938,9.3488,
2015-06-10T23:45:00.000000Z,9.35388,9.358460000000001,9.3493,
2015-06-11T00:00:00.000000Z,9.353195,9.35709,9.3493,
2015-06-11T00:15:00.000000Z,9.35095,9.35801,9.34389,
2015-06-11T00:30:00.000000Z,9.352225,9.35752,9.34693,
2015-06-11T00:45:00.000000Z,9.351905,9.35639,9.34742,
2015-06-11T01:00:00.000000Z,9.35041,9.35543,9.34539,
2015-06-11T01:15:00.000000Z,9.346375,9.35115,9.3416,
2015-06-11T01:30:00.000000Z,9.345605,9.35078,9.34043,
2015-06-11T01:45:00.000000Z,9.346,9.35097,9.34103,
2015-06-11T02:00:00.000000Z,9.344725,9.3489,9.34055,
2015-06-11T02:15:00.000000Z,9.34486,9.34943,9.34029,
2015-06-11T02:30:00.000000Z,9.346015,9.3506,9.34143,
2015-06-11T02:45:00.000000Z,9.344994999999999,9.350019999999999,9.33997,
2015-06-11T03:00:00.000000Z,9.344815,9.34975,9.33988,
2015-06-11T03:15:00.000000Z,9.345015,9.349730000000001,9.3403,
2015-06-11T03:30:00.000000Z,9.3455,9.35033,9.34067,
2015-06-11T03:45:00.000000Z,9.344505000000002,9.34941,9.3396,
2015-06-11T04:00:00.000000Z,9.344985,9.349689999999999,9.34028,
2015-06-11T04:15:00.000000Z,9.34534,9.34998,9.3407,
2015-06-11T04:30:00.000000Z,9.345859999999998,9.35085,9.340869999999999,
2015-06-11T04:45:00.000000Z,9.346415,9.35122,9.341610000000001,
2015-06-11T05:00:00.000000Z,9.34331,9.34817,9.33845,
2015-06-11T05:15:00.000000Z,9.346285,9.35148,9.34109,
2015-06-11T05:30:00.000000Z,9.347375,9.3508,9.34395,
2015-06-11T05:45:00.000000Z,9.344995,9.34884,9.34115,
2015-06-11T06:00:00.000000Z,9.33979,9.34258,9.337,
2015-06-11T06:15:00.000000Z,9.343905,9.34649,9.34132,
2015-06-11T06:30:00.000000Z,9.35051,9.3521,9.34892,
2015-06-11T06:45:00.000000Z,9.343264999999999,9.34489,9.34164,
2015-06-11T07:00:00.000000Z,9.335465,9.3373,9.33363,
2015-06-11T07:15:00.000000Z,9.3453,9.372119999999999,9.318480000000001,
2015-06-11T07:30:00.000000Z,9.2855,9.28691,9.284089999999999,
2015-06-11T07:45:00.000000Z,9.276489999999999,9.27781,9.27517,
2015-06-11T08:00:00.000000Z,9.280995,9.28246,9.279530000000001,
2015-06-11T08:15:00.000000Z,9.279395,9.28072,9.27807,
2015-06-11T08:30:00.000000Z,9.27928,9.2806,9.27796,
2015-06-11T08:45:00.000000Z,9.2668,9.26835,9.26525,
2015-06-11T09:00:00.000000Z,9.25858,9.25995,9.25721,
2015-06-11T09:15:00.000000Z,9.254845,9.25625,9.25344,
2015-06-11T09:30:00.000000Z,9.2596,9.26104,9.25816,
2015-06-11T09:45:00.000000Z,9.25739,9.25987,9.25491,
2015-06-11T10:00:00.000000Z,9.25392,9.255139999999999,9.2527,
2015-06-11T10:15:00.000000Z,9.25506,9.25671,9.25341,
2015-06-11T10:30:00.000000Z,9.258835000000001,9.2596,9.25807,
2015-06-11T10:45:00.000000Z,9.261105,9.26252,9.259689999999999,
2015-06-11T11:00:00.000000Z,9.260845,9.26227,9.25942,
2015-06-11T11:15:00.000000Z,9.264895,9.26633,9.26346,
2015-06-11T11:30:00.000000Z,9.262225,9.26407,9.26038,
2015-06-11T11:45:00.000000Z,9.25909,9.26089,9.25729,
2015-06-11T12:00:00.000000Z,9.25579,9.25733,9.25425,
2015-06-11T12:15:00.000000Z,9.258805,9.26266,9.25495,
2015-06-11T12:30:00.000000Z,9.260225,9.26287,9.25758,
2015-06-11T12:45:00.000000Z,9.260085,9.261460000000001,9.25871,
2015-06-11T13:00:00.000000Z,9.25874,9.26015,9.25733,
2015-06-11T13:15:00.000000Z,9.250285,9.25153,9.249039999999999,
2015-06-11T13:30:00.000000Z,9.251285,9.25272,9.24985,
2015-06-11T13:45:00.000000Z,9.25339,9.25478,9.252,
2015-06-11T14:00:00.000000Z,9.25314,9.2545,9.25178,
2015-06-11T14:15:00.000000Z,9.248165,9.25,9.24633,
2015-06-11T14:30:00.000000Z,9.24233,9.243839999999999,9.24082,
2015-06-11T14:45:00.000000Z,9.252945,9.25419,9.2517,
2015-06-11T15:00:00.000000Z,9.25317,9.25584,9.2505,
2015-06-11T15:15:00.000000Z,9.250725,9.252180000000001,9.24927,
2015-06-11T15:30:00.000000Z,9.250935,9.25248,9.24939,
2015-06-11T15:45:00.000000Z,9.254285,9.255519999999999,9.25305,
2015-06-11T16:00:00.000000Z,9.256495,9.2582,9.25479,
2015-06-11T16:15:00.000000Z,9.257545,9.25957,9.255519999999999,
2015-06-11T16:30:00.000000Z,9.24864,9.25075,9.24653,
2015-06-11T16:45:00.000000Z,9.24764,9.24949,9.24579,
2015-06-11T17:00:00.000000Z,9.247475,9.24955,9.2454,
2015-06-11T17:15:00.000000Z,9.24382,9.24573,9.24191,
2015-06-11T17:30:00.000000Z,9.240815,9.24295,9.23868,
2015-06-11T17:45:00.000000Z,9.241530000000001,9.2433,9.23976,
2015-06-11T18:00:00.000000Z,9.24236,9.24468,9.240039999999999,
2015-06-11T18:15:00.000000Z,9.24695,9.249189999999999,9.244710000000001,
2015-06-11T18:30:00.000000Z,9.243265,9.24573,9.2408,
2015-06-11T18:45:00.000000Z,9.24609,9.248460000000001,9.24372,
2015-06-11T19:00:00.000000Z,9.24307,9.24516,9.24098,
2015-06-11T19:15:00.000000Z,9.247245,9.2493,9.24519,
2015-06-11T19:30:00.000000Z,9.24758,9.2493,9.24586,
2015-06-11T19:45:00.000000Z,9.23961,9.24195,9.23727,
2015-06-11T20:00:00.000000Z,9.239785000000001,9.24233,9.23724,
2015-06-11T20:15:00.000000Z,9.239945,9.24233,9.23756,
2015-06-11T20:30:00.000000Z,9.23688,9.2395,9.23426,
2015-06-11T20:45:00.000000Z,9.239,9.2445,9.2335,
2015-06-11T21:00:00.000000Z,9.239295,9.24409,9.2345,
2015-06-11T21:15:00.000000Z,9.23949,9.24498,9.234,
2015-06-11T21:30:00.000000Z,9.241695,9.24886,9.23453,
2015-06-11T21:45:00.000000Z,9.242295,9.2504,9.23419,
2015-06-11T22:00:00.000000Z,9.239805,9.24605,9.23356,
2015-06-11T22:15:00.000000Z,9.23935,9.2449,9.2338,
2015-06-11T22:30:00.000000Z,9.240015,9.24651,9.23352,
2015-06-11T22:45:00.000000Z,9.23972,9.24574,9.2337,
2015-06-11T23:00:00.000000Z,9.23799,9.24255,9.23343,
2015-06-11T23:15:00.000000Z,9.23804,9.24248,9.2336,
2015-06-11T23:30:00.000000Z,9.237919999999999,9.24194,9.2339,
2015-06-11T23:45:00.000000Z,9.237919999999999,9.24184,9.234,
2015-06-12T00:00:00.000000Z,9.239705,9.24442,9.23499,
2015-06-12T00:15:00.000000Z,9.239465,9.24441,9.23452,
2015-06-12T00:30:00.000000Z,9.239655,9.24438,9.23493,
2015-06-12T00:45:00.000000Z,9.239305,9.24431,9.2343,
2015-06-12T01:00:00.000000Z,9.23847,9.24281,9.23413,
2015-06-12T01:15:00.000000Z,9.2384,9.24277,9.23403,
2015-06-12T01:30:00.000000Z,9.2387,9.243,9.2344,
2015-06-12T01:45:00.000000Z,9.24024,9.2449,9.23558,
2015-06-12T02:00:00.000000Z,9.24117,9.24554,9.2368,
2015-06-12T02:15:00.000000Z,9.242335,9.24742,9.23725,
2015-06-12T02:30:00.000000Z,9.24297,9.24778,9.23816,
2015-06-12T02:45:00.000000Z,9.24364,9.2484,9.23888,
2015-06-12T03:00:00.000000Z,9.245755,9.25036,9.24115,
2015-06-12T03:15:00.000000Z,9.245445,9.25013,9.24076,
2015-06-12T03:30:00.000000Z,9.245505,9.25009,9.24092,
2015-06-12T03:45:00.000000Z,9.246030000000001,9.250160000000001,9.2419,
2015-06-12T04:00:00.000000Z,9.246315,9.250630000000001,9.242,
2015-06-12T04:15:00.000000Z,9.24616,9.25032,9.242,
2015-06-12T04:30:00.000000Z,9.245665,9.250580000000001,9.24075,
2015-06-12T04:45:00.000000Z,9.24385,9.2492,9.2385,
2015-06-12T05:00:00.000000Z,9.244625,9.24927,9.239980000000001,
2015-06-12T05:15:00.000000Z,9.244745,9.24952,9.23997,
2015-06-12T05:30:00.000000Z,9.242745,9.247060000000001,9.238430000000001,
2015-06-12T05:45:00.000000Z,9.243375,9.2468,9.23995,
2015-06-12T06:00:00.000000Z,9.248920000000002,9.253160000000001,9.24468,
2015-06-12T06:15:00.000000Z,9.255255000000002,9.25683,9.253680000000001,
2015-06-12T06:30:00.000000Z,9.24992,9.25145,9.248389999999999,
2015-06-12T06:45:00.000000Z,9.253235,9.2549,9.25157,
2015-06-12T07:00:00.000000Z,9.249575,9.25124,9.247910000000001,
2015-06-12T07:15:00.000000Z,9.25272,9.254380000000001,9.25106,
2015-06-12T07:30:00.000000Z,9.252469999999999,9.2538,9.25114,
2015-06-12T07:45:00.000000Z,9.245035,9.24644,9.24363,
2015-06-12T08:00:00.000000Z,9.23678,9.23804,9.23552,
2015-06-12T08:15:00.000000Z,9.232135,9.23339,9.23088,
2015-06-12T08:30:00.000000Z,9.24717,9.24883,9.245510000000001,
2015-06-12T08:45:00.000000Z,9.23121,9.23519,9.22723,
2015-06-12T09:00:00.000000Z,9.226855,9.2285,9.22521,
2015-06-12T09:15:00.000000Z,9.21637,9.2177,9.21504,
2015-06-12T09:30:00.000000Z,9.216215000000002,9.21765,9.214780000000001,
2015-06-12T09:45:00.000000Z,9.210810000000002,9.211910000000001,9.209710000000001,
2015-06-12T10:00:00.000000Z,9.20991,9.21128,9.20854,
2015-06-12T10:15:00.000000Z,9.208635000000001,9.20968,9.20759,
2015-06-12T10:30:00.000000Z,9.207605000000001,9.20895,9.20626,
2015-06-12T10:45:00.000000Z,9.20878,9.21033,9.207230000000001,
2015-06-12T11:00:00.000000Z,9.209865,9.21123,9.2085,
2015-06-12T11:15:00.000000Z,9.206495,9.20787,9.205119999999999,
2015-06-12T11:30:00.000000Z,9.204835,9.20622,9.20345,
2015-06-12T11:45:00.000000Z,9.204325,9.205689999999999,9.202960000000001,
2015-06-12T12:00:00.000000Z,9.203615,9.204839999999999,9.20239,
2015-06-12T12:15:00.000000Z,9.214375,9.21575,9.213,
2015-06-12T12:30:00.000000Z,9.21157,9.21301,9.21013,
2015-06-12T12:45:00.000000Z,9.212795,9.214319999999999,9.211269999999999,
2015-06-12T13:00:00.000000Z,9.204954999999998,9.206339999999999,9.20357,
2015-06-12T13:15:00.000000Z,9.204305000000002,9.205680000000001,9.20293,
2015-06-12T13:30:00.000000Z,9.205369999999998,9.2067,9.204039999999999,
2015-06-12T13:45:00.000000Z,9.216755,9.218960000000001,9.21455,
2015-06-12T14:00:00.000000Z,9.219035,9.22045,9.21762,
2015-06-12T14:15:00.000000Z,9.211739999999999,9.21308,9.2104,
2015-06-12T14:30:00.000000Z,9.20978,9.21097,9.20859,
2015-06-12T14:45:00.000000Z,9.211745,9.21338,9.21011,
2015-06-12T15:00:00.000000Z,9.207515,9.20881,9.20622,
2015-06-12T15:15:00.000000Z,9.206455000000002,9.207880000000001,9.20503,
2015-06-12T15:30:00.000000Z,9.206285000000001,9.20774,9.204830000000001,
2015-06-12T15:45:00.000000Z,9.2069,9.2082,9.2056,
2015-06-12T16:00:00.000000Z,9.20607,9.20792,9.20422,
2015-06-12T16:15:00.000000Z,9.20702,9.20885,9.20519,
2015-06-12T16:30:00.000000Z,9.20958,9.21146,9.2077,
2015-06-12T16:45:00.000000Z,9.208465,9.21025,9.20668,
2015-06-12T17:00:00.000000Z,9.20925,9.210980000000001,9.20752,
2015-06-12T17:15:00.000000Z,9.20722,9.20947,9.20497,
2015-06-12T17:30:00.000000Z,9.20882,9.21085,9.20679,
2015-06-12T17:45:00.000000Z,9.22251,9.2252,9.21982,
2015-06-12T18:00:00.000000Z,9.22237,9.224739999999999,9.22,
2015-06-12T18:15:00.000000Z,9.22102,9.2234,9.218639999999999,
2015-06-12T18:30:00.000000Z,9.22267,9.22513,9.22021,
2015-06-12T18:45:00.000000Z,9.22546,9.22809,9.22283,
2015-06-12T19:00:00.000000Z,9.22271,9.22558,9.21984,
2015-06-12T19:15:00.000000Z,9.222505,9.22538,9.21963,
2015-06-12T19:30:00.000000Z,9.222025,9.22483,9.21922,
2015-06-12T19:45:00.000000Z,9.220975,9.22325,9.2187,
2015-06-12T20:00:00.000000Z,9.219575,9.22455,9.2146,
2015-06-12T20:15:00.000000Z,9.219145,9.224,9.21429,
2015-06-12T20:30:00.000000Z,9.2195,9.226360000000001,9.212639999999999,
2015-06-12T20:45:00.000000Z,9.220595,9.2373,9.20389,
2015-06-14T21:00:00.000000Z,9.206245,9.21192,9.200569999999999,
2015-06-14T21:15:00.000000Z,9.206245,9.21192,9.200569999999999,
2015-06-14T21:30:00.000000Z,9.20626,9.21192,9.2006,
2015-06-14T21:45:00.000000Z,9.206275000000002,9.21385,9.1987,
2015-06-14T22:00:00.000000Z,9.20729,9.2109,9.20368,
2015-06-14T22:15:00.000000Z,9.207180000000001,9.21086,9.2035,
2015-06-14T22:30:00.000000Z,9.207139999999999,9.2104,9.20388,
2015-06-14T22:45:00.000000Z,9.207159999999998,9.21168,9.202639999999999,
2015-06-14T23:00:00.000000Z,9.206995,9.21037,9.203619999999999,
2015-06-14T23:15:00.000000Z,9.20703,9.21037,9.20369,
2015-06-14T23:30:00.000000Z,9.20689,9.2097,9.204080000000001,
2015-06-14T23:45:00.000000Z,9.20717,9.210139999999999,9.2042,
2015-06-15T00:00:00.000000Z,9.20873,9.21261,9.20485,
2015-06-15T00:15:00.000000Z,9.20999,9.21568,9.2043,
2015-06-15T00:30:00.000000Z,9.206355,9.209060000000001,9.20365,
2015-06-15T00:45:00.000000Z,9.20549,9.20814,9.20284,
2015-06-15T01:00:00.000000Z,9.205655,9.208210000000001,9.2031,
2015-06-15T01:15:00.000000Z,9.20583,9.20839,9.20327,
2015-06-15T01:30:00.000000Z,9.205555,9.208110000000001,9.203,
2015-06-15T01:45:00.000000Z,9.206365000000002,9.20837,9.204360000000001,
2015-06-15T02:00:00.000000Z,9.21255,9.21557,9.20953,
2015-06-15T02:15:00.000000Z,9.21342,9.2172,9.20964,
2015-06-15T02:30:00.000000Z,9.21302,9.21584,9.2102,
2015-06-15T02:45:00.000000Z,9.213715,9.21723,9.2102,
2015-06-15T03:00:00.000000Z,9.216445,9.21877,9.21412,
2015-06-15T03:15:00.000000Z,9.217265,9.21993,9.2146,
2015-06-15T03:30:00.000000Z,9.217355,9.22011,9.2146,
2015-06-15T03:45:00.000000Z,9.215345,9.21959,9.2111,
2015-06-15T04:00:00.000000Z,9.215705,9.218810000000001,9.2126,
2015-06-15T04:15:00.000000Z,9.21465,9.21838,9.21092,
2015-06-15T04:30:00.000000Z,9.21514,9.2186,9.21168,
2015-06-15T04:45:00.000000Z,9.216105,9.219660000000001,9.21255,
2015-06-15T05:00:00.000000Z,9.216635,9.21877,9.2145,
2015-06-15T05:15:00.000000Z,9.21579,9.21893,9.21265,
2015-06-15T05:30:00.000000Z,9.2155,9.2182,9.2128,
2015-06-15T05:45:00.000000Z,9.208985,9.21491,9.20306,
2015-06-15T06:00:00.000000Z,9.20883,9.21152,9.20614,
2015-06-15T06:15:00.000000Z,9.20925,9.21144,9.20706,
2015-06-15T06:30:00.000000Z,9.209655,9.21115,9.208160000000001,
2015-06-15T06:45:00.000000Z,9.21741,9.21928,9.215539999999999,
2015-06-15T07:00:00.000000Z,9.219430000000001,9.220930000000001,9.21793,
2015-06-15T07:15:00.000000Z,9.227215,9.2399,9.21453,
2015-06-15T07:30:00.000000Z,9.221264999999999,9.2248,9.21773,
2015-06-15T07:45:00.000000Z,9.20831,9.20964,9.20698,
2015-06-15T08:00:00.000000Z,9.211495,9.2128,9.210189999999999,
2015-06-15T08:15:00.000000Z,9.204485,9.2056,9.20337,
2015-06-15T08:30:00.000000Z,9.20157,9.20313,9.20001,
2015-06-15T08:45:00.000000Z,9.19998,9.20153,9.19843,
2015-06-15T09:00:00.000000Z,9.20063,9.201880000000001,9.19938,
2015-06-15T09:15:00.000000Z,9.19624,9.19766,9.19482,
2015-06-15T09:30:00.000000Z,9.193785,9.1948,9.19277,
2015-06-15T09:45:00.000000Z,9.18728,9.1885,9.186060000000001,
2015-06-15T10:00:00.000000Z,9.19156,9.193010000000001,9.19011,
2015-06-15T10:15:00.000000Z,9.192789999999999,9.19444,9.191139999999999,
2015-06-15T10:30:00.000000Z,9.186645,9.1881,9.185189999999999,
2015-06-15T10:45:00.000000Z,9.18258,9.18399,9.18117,
2015-06-15T11:00:00.000000Z,9.177165,9.17838,9.17595,
2015-06-15T11:15:00.000000Z,9.178685,9.18008,9.17729,
2015-06-15T11:30:00.000000Z,9.173855,9.175,9.17271,
2015-06-15T11:45:00.000000Z,9.174380000000001,9.175930000000001,9.172830000000001,
2015-06-15T12:00:00.000000Z,9.178045,9.17917,9.176919999999999,
2015-06-15T12:15:00.000000Z,9.181405000000002,9.183810000000001,9.179,
2015-06-15T12:30:00.000000Z,9.18717,9.18864,9.1857,
2015-06-15T12:45:00.000000Z,9.19022,9.19171,9.18873,
