time,BNP.EURSEK - EUR/SEK_x,closeAsk,closeBid,volume
2013-12-27T14:00:00.000000Z,8.96734,8.96996,8.96472,
2013-12-27T18:00:00.000000Z,8.958210000000003,8.963610000000003,8.952810000000003,
2013-12-29T22:00:00.000000Z,8.963055,8.9657,8.960410000000003,
2013-12-30T02:00:00.000000Z,8.972595,8.97701,8.96818,
2013-12-30T06:00:00.000000Z,8.932324999999997,8.93493,8.92972,
2013-12-30T10:00:00.000000Z,8.911265,8.9129,8.90963,
2013-12-30T14:00:00.000000Z,8.857425,8.86,8.85485,
2013-12-30T18:00:00.000000Z,8.866475000000003,8.8703,8.86265,
2013-12-30T22:00:00.000000Z,8.86026,8.86285,8.857669999999997,
2013-12-31T02:00:00.000000Z,8.857669999999997,8.86307,8.852269999999997,
2013-12-31T06:00:00.000000Z,8.834555,8.836160000000003,8.83295,
2013-12-31T10:00:00.000000Z,8.86088,8.86363,8.858130000000003,
2013-12-31T14:00:00.000000Z,8.86026,8.86289,8.85763,
2013-12-31T18:00:00.000000Z,8.859375,8.86337,8.85538,
2014-01-01T22:00:00.000000Z,8.85087,8.854560000000003,8.84718,
2014-01-02T02:00:00.000000Z,8.863164999999997,8.8651,8.86123,
2014-01-02T06:00:00.000000Z,8.898430000000003,8.9014,8.89546,
2014-01-02T10:00:00.000000Z,8.877695,8.87999,8.8754,
2014-01-02T14:00:00.000000Z,8.884545,8.88672,8.88237,
2014-01-02T18:00:00.000000Z,8.908814999999997,8.91175,8.90588,
2014-01-02T22:00:00.000000Z,8.909289999999997,8.9125,8.906080000000003,
2014-01-03T02:00:00.000000Z,8.890445,8.892710000000003,8.88818,
2014-01-03T06:00:00.000000Z,8.88745,8.8891,8.8858,
2014-01-03T10:00:00.000000Z,8.85297,8.85542,8.85052,
2014-01-03T14:00:00.000000Z,8.871744999999997,8.87402,8.86947,
2014-01-03T18:00:00.000000Z,8.86764,8.87304,8.86224,
2014-01-05T22:00:00.000000Z,8.86477,8.87017,8.85937,
2014-01-06T02:00:00.000000Z,8.861889999999997,8.86508,8.8587,
2014-01-06T06:00:00.000000Z,8.870495,8.871780000000003,8.86921,
2014-01-06T10:00:00.000000Z,8.87989,8.88239,8.87739,
2014-01-06T14:00:00.000000Z,8.873605,8.87595,8.871260000000003,
2014-01-06T18:00:00.000000Z,8.87374,8.87875,8.868730000000003,
2014-01-06T22:00:00.000000Z,8.874835000000003,8.877839999999997,8.871830000000003,
2014-01-07T02:00:00.000000Z,8.880749999999997,8.8837,8.8778,
2014-01-07T06:00:00.000000Z,8.860215,8.8621,8.85833,
2014-01-07T10:00:00.000000Z,8.863205,8.86445,8.86196,
2014-01-07T14:00:00.000000Z,8.881675,8.88468,8.87867,
2014-01-07T18:00:00.000000Z,8.871265000000003,8.87382,8.86871,
2014-01-07T22:00:00.000000Z,8.87618,8.881260000000003,8.8711,
2014-01-08T02:00:00.000000Z,8.87982,8.88522,8.874419999999997,
2014-01-08T06:00:00.000000Z,8.90118,8.902569999999997,8.89979,
2014-01-08T10:00:00.000000Z,8.92637,8.92782,8.92492,
2014-01-08T14:00:00.000000Z,8.92866,8.9307,8.92662,
2014-01-08T18:00:00.000000Z,8.92933,8.935080000000003,8.923580000000003,
2014-01-08T22:00:00.000000Z,8.926,8.9304,8.9216,
2014-01-09T02:00:00.000000Z,8.929549999999997,8.9327,8.9264,
2014-01-09T06:00:00.000000Z,8.927669999999997,8.9291,8.92624,
2014-01-09T10:00:00.000000Z,8.917805000000003,8.9192,8.91641,
2014-01-09T14:00:00.000000Z,8.917164999999997,8.91893,8.9154,
2014-01-09T18:00:00.000000Z,8.92068,8.92515,8.916210000000003,
2014-01-09T22:00:00.000000Z,8.917635,8.920919999999997,8.91435,
2014-01-10T02:00:00.000000Z,8.914629999999997,8.91692,8.912339999999997,
2014-01-10T06:00:00.000000Z,8.87989,8.88177,8.87801,
2014-01-10T10:00:00.000000Z,8.880410000000003,8.88225,8.87857,
2014-01-10T14:00:00.000000Z,8.8677,8.87036,8.865039999999997,
2014-01-10T18:00:00.000000Z,8.86449,8.86989,8.85909,
2014-01-12T22:00:00.000000Z,8.862375,8.865,8.85975,
2014-01-13T02:00:00.000000Z,8.87022,8.87312,8.86732,
2014-01-13T06:00:00.000000Z,8.876705000000003,8.877930000000003,8.87548,
2014-01-13T10:00:00.000000Z,8.871525,8.872869999999997,8.87018,
2014-01-13T14:00:00.000000Z,8.885190000000003,8.886989999999997,8.883389999999997,
2014-01-13T18:00:00.000000Z,8.89105,8.89575,8.88635,
2014-01-13T22:00:00.000000Z,8.888919999999997,8.89214,8.8857,
2014-01-14T02:00:00.000000Z,8.887175,8.890260000000003,8.884089999999997,
2014-01-14T06:00:00.000000Z,8.840565,8.84239,8.83874,
2014-01-14T10:00:00.000000Z,8.821365,8.82244,8.82029,
2014-01-14T14:00:00.000000Z,8.80086,8.802719999999997,8.799,
2014-01-14T18:00:00.000000Z,8.801885,8.805069999999997,8.7987,
2014-01-14T22:00:00.000000Z,8.798160000000003,8.80085,8.79547,
2014-01-15T02:00:00.000000Z,8.7912,8.7935,8.7889,
2014-01-15T06:00:00.000000Z,8.788825,8.79085,8.7868,
2014-01-15T10:00:00.000000Z,8.798910000000003,8.80022,8.7976,
2014-01-15T14:00:00.000000Z,8.80839,8.810369999999997,8.806410000000003,
2014-01-15T18:00:00.000000Z,8.802119999999997,8.807310000000003,8.79693,
2014-01-15T22:00:00.000000Z,8.804694999999997,8.808019999999997,8.80137,
2014-01-16T02:00:00.000000Z,8.802715,8.80573,8.7997,
2014-01-16T06:00:00.000000Z,8.803445,8.8048,8.80209,
2014-01-16T10:00:00.000000Z,8.802795,8.805060000000003,8.80053,
2014-01-16T14:00:00.000000Z,8.79158,8.793289999999999,8.78987,
2014-01-16T18:00:00.000000Z,8.795455,8.79989,8.79102,
2014-01-16T22:00:00.000000Z,8.79509,8.79838,8.7918,
2014-01-17T02:00:00.000000Z,8.802935,8.8063,8.79957,
2014-01-17T06:00:00.000000Z,8.79412,8.79555,8.792689999999999,
2014-01-17T10:00:00.000000Z,8.78605,8.78722,8.784880000000001,
2014-01-17T14:00:00.000000Z,8.762605,8.76468,8.760530000000001,
2014-01-17T18:00:00.000000Z,8.76165,8.76705,8.75625,
2014-01-19T22:00:00.000000Z,8.761085000000001,8.76406,8.75811,
2014-01-20T02:00:00.000000Z,8.761980000000001,8.764619999999999,8.75934,
2014-01-20T06:00:00.000000Z,8.78097,8.78223,8.779710000000001,
2014-01-20T10:00:00.000000Z,8.784175000000001,8.78575,8.7826,
2014-01-20T14:00:00.000000Z,8.791979999999999,8.7936,8.79036,
2014-01-20T18:00:00.000000Z,8.79531,8.82281,8.76781,
2014-01-20T22:00:00.000000Z,8.78992,8.792689999999999,8.78715,
2014-01-21T02:00:00.000000Z,8.793244999999999,8.79697,8.78952,
2014-01-21T06:00:00.000000Z,8.79604,8.7975,8.79458,
2014-01-21T10:00:00.000000Z,8.80504,8.8063,8.80378,
2014-01-21T14:00:00.000000Z,8.790659999999999,8.7921,8.78922,
2014-01-21T18:00:00.000000Z,8.78412,8.787510000000001,8.78073,
2014-01-21T22:00:00.000000Z,8.794625,8.79748,8.79177,
2014-01-22T02:00:00.000000Z,8.79384,8.79782,8.789860000000001,
2014-01-22T06:00:00.000000Z,8.788825,8.78995,8.7877,
2014-01-22T10:00:00.000000Z,8.790375000000001,8.7917,8.78905,
2014-01-22T14:00:00.000000Z,8.77408,8.77801,8.77015,
2014-01-22T18:00:00.000000Z,8.785695,8.78935,8.78204,
2014-01-22T22:00:00.000000Z,8.782715,8.78553,8.7799,
2014-01-23T02:00:00.000000Z,8.780615000000001,8.78353,8.7777,
2014-01-23T06:00:00.000000Z,8.780854999999999,8.78219,8.77952,
2014-01-23T10:00:00.000000Z,8.77646,8.77802,8.7749,
2014-01-23T14:00:00.000000Z,8.783175,8.784939999999999,8.781410000000001,
2014-01-23T18:00:00.000000Z,8.773295000000001,8.77716,8.76943,
2014-01-23T22:00:00.000000Z,8.777645,8.78009,8.7752,
2014-01-24T02:00:00.000000Z,8.784135000000001,8.7874,8.78087,
2014-01-24T06:00:00.000000Z,8.840610000000002,8.84185,8.839369999999997,
2014-01-24T10:00:00.000000Z,8.814810000000003,8.81632,8.8133,
2014-01-24T14:00:00.000000Z,8.81177,8.81405,8.80949,
2014-01-24T18:00:00.000000Z,8.80913,8.81453,8.80373,
2014-01-26T22:00:00.000000Z,8.805105000000003,8.80867,8.80154,
2014-01-27T02:00:00.000000Z,8.811505,8.814810000000003,8.8082,
2014-01-27T06:00:00.000000Z,8.826205,8.828,8.82441,
2014-01-27T10:00:00.000000Z,8.805225,8.8067,8.80375,
2014-01-27T14:00:00.000000Z,8.793735,8.795910000000001,8.79156,
2014-01-27T18:00:00.000000Z,8.780125,8.7836,8.77665,
2014-01-27T22:00:00.000000Z,8.77705,8.779910000000001,8.774189999999999,
2014-01-28T02:00:00.000000Z,8.77716,8.78036,8.77396,
2014-01-28T06:00:00.000000Z,8.79803,8.79965,8.79641,
2014-01-28T10:00:00.000000Z,8.813960000000002,8.8153,8.812619999999997,
2014-01-28T14:00:00.000000Z,8.779695,8.78168,8.77771,
2014-01-28T18:00:00.000000Z,8.775355000000001,8.779110000000001,8.7716,
2014-01-28T22:00:00.000000Z,8.776264999999999,8.7799,8.77263,
2014-01-29T02:00:00.000000Z,8.773845000000001,8.77917,8.76852,
2014-01-29T06:00:00.000000Z,8.81057,8.81198,8.80916,
2014-01-29T10:00:00.000000Z,8.81457,8.81591,8.81323,
2014-01-29T14:00:00.000000Z,8.82076,8.82225,8.81927,
2014-01-29T18:00:00.000000Z,8.82125,8.828,8.8145,
2014-01-29T22:00:00.000000Z,8.835545,8.84018,8.830910000000003,
2014-01-30T02:00:00.000000Z,8.83755,8.84145,8.83365,
2014-01-30T06:00:00.000000Z,8.843515,8.84548,8.84155,
2014-01-30T10:00:00.000000Z,8.838265,8.83966,8.83687,
2014-01-30T14:00:00.000000Z,8.833594999999997,8.83521,8.83198,
2014-01-30T18:00:00.000000Z,8.83285,8.83718,8.82852,
2014-01-30T22:00:00.000000Z,8.830835,8.8338,8.827869999999997,
2014-01-31T02:00:00.000000Z,8.832894999999997,8.83499,8.8308,
2014-01-31T06:00:00.000000Z,8.84418,8.84602,8.84234,
2014-01-31T10:00:00.000000Z,8.85169,8.853480000000003,8.8499,
2014-01-31T14:00:00.000000Z,8.8398,8.842369999999997,8.83723,
2014-01-31T18:00:00.000000Z,8.83445,8.83985,8.82905,
2014-02-02T22:00:00.000000Z,8.836099999999998,8.83955,8.83265,
2014-02-03T02:00:00.000000Z,8.840435000000003,8.84322,8.83765,
2014-02-03T06:00:00.000000Z,8.829350000000002,8.83073,8.82797,
2014-02-03T10:00:00.000000Z,8.824905000000003,8.8261,8.82371,
2014-02-03T14:00:00.000000Z,8.850125,8.85205,8.8482,
2014-02-03T18:00:00.000000Z,8.853860000000003,8.85624,8.85148,
2014-02-03T22:00:00.000000Z,8.85546,8.85802,8.8529,
2014-02-04T02:00:00.000000Z,8.8485,8.85047,8.84653,
2014-02-04T06:00:00.000000Z,8.825054999999997,8.82682,8.82329,
2014-02-04T10:00:00.000000Z,8.82161,8.82312,8.8201,
2014-02-04T14:00:00.000000Z,8.821344999999997,8.82283,8.81986,
2014-02-04T18:00:00.000000Z,8.813970000000003,8.81972,8.80822,
2014-02-04T22:00:00.000000Z,8.81635,8.8196,8.8131,
2014-02-05T02:00:00.000000Z,8.81617,8.81831,8.81403,
2014-02-05T06:00:00.000000Z,8.828935000000003,8.83107,8.8268,
2014-02-05T10:00:00.000000Z,8.830810000000003,8.8328,8.82882,
2014-02-05T14:00:00.000000Z,8.825485,8.82771,8.823260000000003,
2014-02-05T18:00:00.000000Z,8.830175,8.83253,8.82782,
2014-02-05T22:00:00.000000Z,8.830375,8.8331,8.82765,
2014-02-06T02:00:00.000000Z,8.83067,8.83264,8.8287,
2014-02-06T06:00:00.000000Z,8.817250000000003,8.8185,8.816,
2014-02-06T10:00:00.000000Z,8.823945,8.825389999999997,8.8225,
2014-02-06T14:00:00.000000Z,8.843169999999997,8.84454,8.8418,
2014-02-06T18:00:00.000000Z,8.83895,8.84132,8.83658,
2014-02-06T22:00:00.000000Z,8.836125,8.83845,8.8338,
2014-02-07T02:00:00.000000Z,8.833005,8.83486,8.83115,
2014-02-07T06:00:00.000000Z,8.842005,8.84375,8.84026,
2014-02-07T10:00:00.000000Z,8.84176,8.84371,8.83981,
2014-02-07T14:00:00.000000Z,8.84352,8.8459,8.84114,
2014-02-07T18:00:00.000000Z,8.84558,8.85098,8.84018,
2014-02-09T22:00:00.000000Z,8.844235000000003,8.847560000000003,8.840910000000003,
2014-02-10T02:00:00.000000Z,8.847204999999997,8.85074,8.84367,
2014-02-10T06:00:00.000000Z,8.840114999999997,8.84113,8.8391,
2014-02-10T10:00:00.000000Z,8.844180000000003,8.84571,8.84265,
2014-02-10T14:00:00.000000Z,8.849935,8.85176,8.84811,
2014-02-10T18:00:00.000000Z,8.845130000000003,8.85088,8.83938,
2014-02-10T22:00:00.000000Z,8.845044999999997,8.848239999999997,8.84185,
2014-02-11T02:00:00.000000Z,8.844669999999997,8.84795,8.841389999999997,
2014-02-11T06:00:00.000000Z,8.826115,8.82733,8.8249,
2014-02-11T10:00:00.000000Z,8.816295,8.81746,8.81513,
2014-02-11T14:00:00.000000Z,8.789305,8.79072,8.787889999999999,
2014-02-11T18:00:00.000000Z,8.780850000000001,8.7837,8.777999999999999,
2014-02-11T22:00:00.000000Z,8.782010000000001,8.78379,8.78023,
2014-02-12T02:00:00.000000Z,8.780539999999998,8.783,8.778080000000001,
2014-02-12T06:00:00.000000Z,8.77175,8.77327,8.77023,
2014-02-12T10:00:00.000000Z,8.76712,8.768839999999999,8.7654,
2014-02-12T14:00:00.000000Z,8.758855,8.76035,8.75736,
2014-02-12T18:00:00.000000Z,8.765315000000001,8.76972,8.76091,
2014-02-12T22:00:00.000000Z,8.771044999999999,8.77404,8.76805,
2014-02-13T02:00:00.000000Z,8.775889999999999,8.77755,8.774230000000001,
2014-02-13T06:00:00.000000Z,8.803920000000002,8.808119999999997,8.799719999999997,
2014-02-13T10:00:00.000000Z,8.818845,8.82034,8.81735,
2014-02-13T14:00:00.000000Z,8.830845,8.83235,8.82934,
2014-02-13T18:00:00.000000Z,8.834645,8.83977,8.82952,
2014-02-13T22:00:00.000000Z,8.832815,8.83601,8.82962,
2014-02-14T02:00:00.000000Z,8.833755,8.83567,8.83184,
2014-02-14T06:00:00.000000Z,8.824164999999997,8.82595,8.82238,
2014-02-14T10:00:00.000000Z,8.8463,8.8475,8.8451,
2014-02-14T14:00:00.000000Z,8.830515,8.83193,8.8291,
2014-02-14T18:00:00.000000Z,8.823409999999997,8.82881,8.818010000000003,
2014-02-16T22:00:00.000000Z,8.826635000000003,8.830039999999997,8.82323,
2014-02-17T02:00:00.000000Z,8.827210000000003,8.83042,8.824,
2014-02-17T06:00:00.000000Z,8.822935000000003,8.82448,8.82139,
2014-02-17T10:00:00.000000Z,8.842255000000002,8.8435,8.84101,
2014-02-17T14:00:00.000000Z,8.841325000000003,8.84305,8.8396,
2014-02-17T18:00:00.000000Z,8.842794999999997,8.84502,8.84057,
2014-02-17T22:00:00.000000Z,8.848685000000003,8.852739999999997,8.84463,
2014-02-18T02:00:00.000000Z,8.853380000000003,8.8565,8.85026,
2014-02-18T06:00:00.000000Z,8.900685000000003,8.9022,8.89917,
2014-02-18T10:00:00.000000Z,8.916915,8.91843,8.9154,
2014-02-18T14:00:00.000000Z,8.921415,8.92276,8.920069999999997,
2014-02-18T18:00:00.000000Z,8.917455,8.92281,8.9121,
2014-02-18T22:00:00.000000Z,8.92707,8.9295,8.92464,
2014-02-19T02:00:00.000000Z,8.925135000000003,8.92782,8.92245,
2014-02-19T06:00:00.000000Z,8.940864999999997,8.94192,8.939810000000003,
2014-02-19T10:00:00.000000Z,8.940305,8.94166,8.93895,
2014-02-19T14:00:00.000000Z,8.943294999999997,8.94507,8.94152,
2014-02-19T18:00:00.000000Z,8.943455,8.9469,8.940010000000003,
2014-02-19T22:00:00.000000Z,8.9566,8.95967,8.95353,
2014-02-20T02:00:00.000000Z,8.9513,8.95477,8.94783,
2014-02-20T06:00:00.000000Z,8.956575,8.95814,8.955010000000003,
2014-02-20T10:00:00.000000Z,8.964459999999997,8.96592,8.963,
2014-02-20T14:00:00.000000Z,8.97236,8.97405,8.97067,
2014-02-20T18:00:00.000000Z,8.96284,8.9655,8.960180000000003,
2014-02-20T22:00:00.000000Z,8.963045,8.96464,8.96145,
2014-02-21T02:00:00.000000Z,8.966149999999997,8.9691,8.9632,
2014-02-21T06:00:00.000000Z,8.991634999999997,8.99307,8.9902,
2014-02-21T10:00:00.000000Z,8.985955,8.9874,8.98451,
2014-02-21T14:00:00.000000Z,8.971219999999997,8.97298,8.96946,
2014-02-21T18:00:00.000000Z,8.970260000000003,8.975660000000003,8.96486,
2014-02-23T22:00:00.000000Z,8.975584999999997,8.97797,8.9732,
2014-02-24T02:00:00.000000Z,8.974284999999998,8.97717,8.9714,
2014-02-24T06:00:00.000000Z,8.95453,8.95636,8.9527,
2014-02-24T10:00:00.000000Z,8.93272,8.93407,8.93137,
2014-02-24T14:00:00.000000Z,8.930365,8.93218,8.92855,
2014-02-24T18:00:00.000000Z,8.935875,8.93915,8.9326,
2014-02-24T22:00:00.000000Z,8.93488,8.936960000000003,8.9328,
2014-02-25T02:00:00.000000Z,8.935875,8.9377,8.93405,
2014-02-25T06:00:00.000000Z,8.929905,8.9313,8.928510000000003,
2014-02-25T10:00:00.000000Z,8.92575,8.9274,8.9241,
2014-02-25T14:00:00.000000Z,8.92685,8.92832,8.92538,
2014-02-25T18:00:00.000000Z,8.93235,8.93525,8.92945,
2014-02-25T22:00:00.000000Z,8.927075,8.929889999999997,8.92426,
2014-02-26T02:00:00.000000Z,8.92981,8.93317,8.92645,
2014-02-26T06:00:00.000000Z,8.938635000000003,8.939910000000003,8.93736,
2014-02-26T10:00:00.000000Z,8.926295,8.927660000000003,8.92493,
2014-02-26T14:00:00.000000Z,8.912955,8.91447,8.911439999999997,
2014-02-26T18:00:00.000000Z,8.917715,8.9224,8.913030000000003,
2014-02-26T22:00:00.000000Z,8.917845,8.920589999999997,8.9151,
2014-02-27T02:00:00.000000Z,8.91376,8.91672,8.9108,
2014-02-27T06:00:00.000000Z,8.925139999999997,8.9266,8.923680000000003,
2014-02-27T10:00:00.000000Z,8.926135,8.92731,8.92496,
2014-02-27T14:00:00.000000Z,8.940389999999997,8.94203,8.93875,
2014-02-27T18:00:00.000000Z,8.935514999999997,8.93905,8.931980000000003,
2014-02-27T22:00:00.000000Z,8.935984999999997,8.9386,8.93337,
2014-02-28T02:00:00.000000Z,8.936335,8.93857,8.9341,
2014-02-28T06:00:00.000000Z,8.854989999999997,8.85785,8.85213,
2014-02-28T10:00:00.000000Z,8.857515,8.859739999999997,8.85529,
2014-02-28T14:00:00.000000Z,8.85074,8.85282,8.84866,
2014-02-28T18:00:00.000000Z,8.84522,8.85062,8.83982,
2014-03-02T22:00:00.000000Z,8.854460000000003,8.85754,8.85138,
2014-03-03T02:00:00.000000Z,8.854635,8.8577,8.851569999999997,
2014-03-03T06:00:00.000000Z,8.867049999999997,8.86858,8.86552,
2014-03-03T10:00:00.000000Z,8.86936,8.87084,8.86788,
2014-03-03T14:00:00.000000Z,8.894345,8.896230000000003,8.89246,
2014-03-03T18:00:00.000000Z,8.894884999999997,8.89717,8.8926,
2014-03-03T22:00:00.000000Z,8.896495000000002,8.899189999999997,8.8938,
2014-03-04T02:00:00.000000Z,8.894245,8.89719,8.8913,
2014-03-04T06:00:00.000000Z,8.874755,8.87608,8.87343,
2014-03-04T10:00:00.000000Z,8.866634999999997,8.868360000000003,8.86491,
2014-03-04T14:00:00.000000Z,8.855274999999997,8.85705,8.8535,
2014-03-04T18:00:00.000000Z,8.85816,8.86088,8.85544,
2014-03-04T22:00:00.000000Z,8.858550000000003,8.8613,8.8558,
2014-03-05T02:00:00.000000Z,8.852255,8.855,8.84951,
2014-03-05T06:00:00.000000Z,8.853005,8.85465,8.851360000000003,
2014-03-05T10:00:00.000000Z,8.84303,8.844339999999997,8.84172,
2014-03-05T14:00:00.000000Z,8.827300000000003,8.829,8.8256,
2014-03-05T18:00:00.000000Z,8.817739999999997,8.82135,8.81413,
2014-03-05T22:00:00.000000Z,8.831935000000003,8.83487,8.829,
2014-03-06T02:00:00.000000Z,8.8291,8.83105,8.82715,
2014-03-06T06:00:00.000000Z,8.836375,8.838230000000003,8.83452,
2014-03-06T10:00:00.000000Z,8.85345,8.85471,8.85219,
2014-03-06T14:00:00.000000Z,8.854725,8.8564,8.85305,
2014-03-06T18:00:00.000000Z,8.860095000000003,8.8652,8.854989999999997,
2014-03-06T22:00:00.000000Z,8.86059,8.86228,8.8589,
2014-03-07T02:00:00.000000Z,8.861605,8.86381,8.8594,
2014-03-07T06:00:00.000000Z,8.859925,8.8612,8.85865,
2014-03-07T10:00:00.000000Z,8.862305000000003,8.86358,8.86103,
2014-03-07T14:00:00.000000Z,8.857790000000003,8.85951,8.856069999999997,
2014-03-07T18:00:00.000000Z,8.857990000000003,8.863389999999997,8.85259,
2014-03-09T21:00:00.000000Z,8.859694999999997,8.86262,8.85677,
2014-03-10T01:00:00.000000Z,8.853275,8.85602,8.850530000000003,
2014-03-10T05:00:00.000000Z,8.864155,8.86707,8.861239999999997,
2014-03-10T09:00:00.000000Z,8.872819999999997,8.8739,8.871739999999997,
2014-03-10T13:00:00.000000Z,8.85763,8.8596,8.85566,
2014-03-10T17:00:00.000000Z,8.840745,8.843919999999997,8.83757,
2014-03-10T21:00:00.000000Z,8.84187,8.8449,8.83884,
2014-03-11T01:00:00.000000Z,8.840175,8.8422,8.83815,
2014-03-11T05:00:00.000000Z,8.845220000000003,8.8466,8.84384,
2014-03-11T09:00:00.000000Z,8.831755000000003,8.83292,8.830589999999997,
2014-03-11T13:00:00.000000Z,8.831975,8.83348,8.83047,
2014-03-11T17:00:00.000000Z,8.834800000000003,8.83844,8.83116,
2014-03-11T21:00:00.000000Z,8.831660000000003,8.83404,8.82928,
2014-03-12T01:00:00.000000Z,8.831495,8.83404,8.82895,
2014-03-12T05:00:00.000000Z,8.848614999999997,8.84983,8.8474,
2014-03-12T09:00:00.000000Z,8.8595,8.8605,8.8585,
2014-03-12T13:00:00.000000Z,8.84833,8.84966,8.847000000000003,
2014-03-12T17:00:00.000000Z,8.85125,8.855030000000003,8.84747,
2014-03-12T21:00:00.000000Z,8.847885,8.85005,8.84572,
2014-03-13T01:00:00.000000Z,8.844495,8.84943,8.83956,
2014-03-13T05:00:00.000000Z,8.847439999999997,8.849039999999997,8.845839999999997,
2014-03-13T09:00:00.000000Z,8.85337,8.85469,8.85205,
2014-03-13T13:00:00.000000Z,8.856580000000003,8.85896,8.8542,
2014-03-13T17:00:00.000000Z,8.849340000000002,8.85373,8.84495,
2014-03-13T21:00:00.000000Z,8.85511,8.8585,8.85172,
2014-03-14T01:00:00.000000Z,8.854185000000003,8.85592,8.85245,
2014-03-14T05:00:00.000000Z,8.855485,8.85655,8.85442,
2014-03-14T09:00:00.000000Z,8.865505,8.86668,8.86433,
2014-03-14T13:00:00.000000Z,8.889800000000003,8.89195,8.88765,
2014-03-14T17:00:00.000000Z,8.886610000000003,8.89201,8.881210000000003,
2014-03-16T21:00:00.000000Z,8.890785000000003,8.89412,8.88745,
2014-03-17T01:00:00.000000Z,8.881945,8.88545,8.87844,
2014-03-17T05:00:00.000000Z,8.875555,8.877,8.87411,
2014-03-17T09:00:00.000000Z,8.861,8.8622,8.8598,
2014-03-17T13:00:00.000000Z,8.84652,8.848189999999997,8.84485,
2014-03-17T17:00:00.000000Z,8.843065,8.84729,8.83884,
2014-03-17T21:00:00.000000Z,8.864510000000003,8.8667,8.86232,
2014-03-18T01:00:00.000000Z,8.86449,8.86699,8.861989999999997,
2014-03-18T05:00:00.000000Z,8.85192,8.85317,8.85067,
2014-03-18T09:00:00.000000Z,8.82217,8.823739999999997,8.8206,
2014-03-18T13:00:00.000000Z,8.822944999999997,8.82438,8.82151,
2014-03-18T17:00:00.000000Z,8.820310000000003,8.82359,8.81703,
2014-03-18T21:00:00.000000Z,8.828085000000002,8.83027,8.8259,
2014-03-19T01:00:00.000000Z,8.831600000000002,8.8343,8.8289,
2014-03-19T05:00:00.000000Z,8.829875,8.83133,8.82842,
2014-03-19T09:00:00.000000Z,8.830775,8.83225,8.8293,
2014-03-19T13:00:00.000000Z,8.84527,8.84685,8.843689999999997,
2014-03-19T17:00:00.000000Z,8.856164999999997,8.85861,8.85372,
2014-03-19T21:00:00.000000Z,8.86742,8.8696,8.86524,
2014-03-20T01:00:00.000000Z,8.87021,8.8729,8.867519999999997,
2014-03-20T05:00:00.000000Z,8.848645000000003,8.85068,8.84661,
2014-03-20T09:00:00.000000Z,8.856765,8.85801,8.85552,
2014-03-20T13:00:00.000000Z,8.838014999999997,8.83975,8.83628,
2014-03-20T17:00:00.000000Z,8.838059999999997,8.84255,8.83357,
2014-03-20T21:00:00.000000Z,8.836835,8.83897,8.8347,
2014-03-21T01:00:00.000000Z,8.830739999999997,8.83308,8.8284,
2014-03-21T05:00:00.000000Z,8.85041,8.85167,8.84915,
2014-03-21T09:00:00.000000Z,8.856214999999997,8.85748,8.85495,
2014-03-21T13:00:00.000000Z,8.86487,8.867,8.862739999999997,
2014-03-21T17:00:00.000000Z,8.86253,8.86793,8.85713,
2014-03-23T21:00:00.000000Z,8.854635,8.857460000000003,8.85181,
2014-03-24T01:00:00.000000Z,8.854125,8.8571,8.85115,
2014-03-24T05:00:00.000000Z,8.868965,8.87082,8.86711,
2014-03-24T09:00:00.000000Z,8.862715,8.86397,8.861460000000003,
2014-03-24T13:00:00.000000Z,8.857700000000003,8.85904,8.85636,
2014-03-24T17:00:00.000000Z,8.855160000000003,8.858139999999997,8.85218,
2014-03-24T21:00:00.000000Z,8.854215,8.856589999999997,8.85184,
2014-03-25T01:00:00.000000Z,8.854610000000003,8.85629,8.85293,
2014-03-25T05:00:00.000000Z,8.86357,8.86507,8.86207,
2014-03-25T09:00:00.000000Z,8.859735,8.861139999999997,8.85833,
