time,BNP.USDNOK - USD/NOK_x,closeAsk,closeBid,volume
2013-03-21T17:00:00.000000Z,5.83915,5.84415,5.83415,
2013-03-21T21:00:00.000000Z,5.834230000000001,5.83723,5.8312300000000015,
2013-03-22T01:00:00.000000Z,5.83277,5.83577,5.82977,
2013-03-22T05:00:00.000000Z,5.84712,5.85962,5.83462,
2013-03-22T09:00:00.000000Z,5.82731,5.82846,5.82616,
2013-03-22T13:00:00.000000Z,5.8069500000000005,5.80945,5.80445,
2013-03-22T17:00:00.000000Z,5.80447,5.80697,5.80197,
2013-03-22T21:00:00.000000Z,5.80447,5.80697,5.80197,
2013-03-24T21:00:00.000000Z,5.78945,5.79245,5.78645,
2013-03-25T01:00:00.000000Z,5.7839100000000006,5.78691,5.78091,
2013-03-25T05:00:00.000000Z,5.80431,5.80551,5.80311,
2013-03-25T09:00:00.000000Z,5.831069999999999,5.8322699999999985,5.82987,
2013-03-25T13:00:00.000000Z,5.84727,5.84977,5.84477,
2013-03-25T17:00:00.000000Z,5.8446,5.8496,5.8396,
2013-03-25T21:00:00.000000Z,5.839725,5.8421,5.83735,
2013-03-26T01:00:00.000000Z,5.83544,5.8374,5.8334800000000016,
2013-03-26T05:00:00.000000Z,5.834129999999999,5.83524,5.8330199999999985,
2013-03-26T09:00:00.000000Z,5.829065,5.83014,5.82799,
2013-03-26T13:00:00.000000Z,5.844595,5.84591,5.84328,
2013-03-26T17:00:00.000000Z,5.827175,5.83145,5.8229,
2013-03-26T21:00:00.000000Z,5.82458,5.82669,5.82247,
2013-03-27T01:00:00.000000Z,5.829825,5.83159,5.82806,
2013-03-27T05:00:00.000000Z,5.82604,5.82707,5.82501,
2013-03-27T09:00:00.000000Z,5.84497,5.84605,5.84389,
2013-03-27T13:00:00.000000Z,5.857325000000001,5.85841,5.8562400000000014,
2013-03-27T17:00:00.000000Z,5.84988,5.85237,5.84739,
2013-03-27T21:00:00.000000Z,5.853595,5.8557,5.85149,
2013-03-28T01:00:00.000000Z,5.851375000000001,5.8539900000000005,5.84876,
2013-03-28T05:00:00.000000Z,5.867159999999999,5.8685,5.8658199999999985,
2013-03-28T09:00:00.000000Z,5.866865000000001,5.86798,5.86575,
2013-03-28T13:00:00.000000Z,5.841255,5.84265,5.83986,
2013-03-28T17:00:00.000000Z,5.842555,5.84561,5.8395,
2013-03-28T21:00:00.000000Z,5.834575,5.83675,5.8324,
2013-03-29T01:00:00.000000Z,5.835765,5.83856,5.83297,
2013-03-29T05:00:00.000000Z,5.833935,5.83639,5.83148,
2013-03-29T09:00:00.000000Z,5.839535,5.84211,5.83696,
2013-03-29T13:00:00.000000Z,5.8502,5.85304,5.84736,
2013-03-29T17:00:00.000000Z,5.8476300000000005,5.85313,5.84213,
2013-03-31T21:00:00.000000Z,5.85689,5.86239,5.85139,
2013-04-01T01:00:00.000000Z,5.862425,5.86665,5.8582,
2013-04-01T05:00:00.000000Z,5.830465,5.83312,5.82781,
2013-04-01T09:00:00.000000Z,5.825760000000001,5.82751,5.82401,
2013-04-01T13:00:00.000000Z,5.81692,5.81942,5.81442,
2013-04-01T17:00:00.000000Z,5.82467,5.82967,5.81967,
2013-04-01T21:00:00.000000Z,5.810919999999999,5.81392,5.8079199999999975,
2013-04-02T01:00:00.000000Z,5.8104499999999994,5.81345,5.80745,
2013-04-02T05:00:00.000000Z,5.81907,5.82207,5.81607,
2013-04-02T09:00:00.000000Z,5.818625,5.81973,5.81752,
2013-04-02T13:00:00.000000Z,5.820175000000001,5.82148,5.81887,
2013-04-02T17:00:00.000000Z,5.816434999999999,5.8204699999999985,5.8124,
2013-04-02T21:00:00.000000Z,5.81997,5.8219,5.81804,
2013-04-03T01:00:00.000000Z,5.823255,5.8249,5.82161,
2013-04-03T05:00:00.000000Z,5.8103,5.8113199999999985,5.80928,
2013-04-03T09:00:00.000000Z,5.805540000000001,5.8067400000000005,5.80434,
2013-04-03T13:00:00.000000Z,5.8086400000000005,5.81013,5.80715,
2013-04-03T17:00:00.000000Z,5.81178,5.8145,5.80906,
2013-04-03T21:00:00.000000Z,5.817125000000001,5.81885,5.8154,
2013-04-04T01:00:00.000000Z,5.82243,5.82426,5.8206,
2013-04-04T05:00:00.000000Z,5.825010000000001,5.82626,5.82376,
2013-04-04T09:00:00.000000Z,5.834365,5.83547,5.83326,
2013-04-04T13:00:00.000000Z,5.80409,5.80529,5.8028900000000005,
2013-04-04T17:00:00.000000Z,5.778475,5.78205,5.7749,
2013-04-04T21:00:00.000000Z,5.784045000000001,5.78603,5.78206,
2013-04-05T01:00:00.000000Z,5.782409999999999,5.7850199999999985,5.7798,
2013-04-05T05:00:00.000000Z,5.7612950000000005,5.76226,5.7603300000000015,
2013-04-05T09:00:00.000000Z,5.75015,5.7511,5.7492,
2013-04-05T13:00:00.000000Z,5.727555000000001,5.72891,5.7262,
2013-04-05T17:00:00.000000Z,5.730575,5.73525,5.7259,
2013-04-05T21:00:00.000000Z,5.730575,5.73525,5.7259,
2013-04-07T21:00:00.000000Z,5.7302800000000005,5.73264,5.72792,
2013-04-08T01:00:00.000000Z,5.728495000000001,5.7308,5.72619,
2013-04-08T05:00:00.000000Z,5.723015,5.72395,5.72208,
2013-04-08T09:00:00.000000Z,5.726275,5.72728,5.72527,
2013-04-08T13:00:00.000000Z,5.74417,5.74569,5.74265,
2013-04-08T17:00:00.000000Z,5.741020000000001,5.7434,5.73864,
2013-04-08T21:00:00.000000Z,5.725185,5.72748,5.7228900000000005,
2013-04-09T01:00:00.000000Z,5.732045000000001,5.7351300000000025,5.72896,
2013-04-09T05:00:00.000000Z,5.73496,5.73608,5.73384,
2013-04-09T09:00:00.000000Z,5.737640000000001,5.73873,5.73655,
2013-04-09T13:00:00.000000Z,5.715475,5.71698,5.71397,
2013-04-09T17:00:00.000000Z,5.7083200000000005,5.71372,5.70292,
2013-04-09T21:00:00.000000Z,5.71356,5.71518,5.71194,
2013-04-10T01:00:00.000000Z,5.716180000000001,5.7179800000000025,5.71438,
2013-04-10T05:00:00.000000Z,5.723585,5.72481,5.72236,
2013-04-10T09:00:00.000000Z,5.74634,5.7479999999999976,5.7446800000000025,
2013-04-10T13:00:00.000000Z,5.747015,5.74835,5.74568,
2013-04-10T17:00:00.000000Z,5.742445,5.7452,5.73969,
2013-04-10T21:00:00.000000Z,5.756195,5.75778,5.75461,
2013-04-11T01:00:00.000000Z,5.74308,5.7457,5.74046,
2013-04-11T05:00:00.000000Z,5.739694999999999,5.74086,5.73853,
2013-04-11T09:00:00.000000Z,5.708435,5.70936,5.70751,
2013-04-11T13:00:00.000000Z,5.70109,5.70261,5.69957,
2013-04-11T17:00:00.000000Z,5.707205,5.70991,5.7045,
2013-04-11T21:00:00.000000Z,5.703409999999999,5.7050199999999975,5.7018,
2013-04-12T01:00:00.000000Z,5.700925,5.7026,5.69925,
2013-04-12T05:00:00.000000Z,5.7206150000000004,5.72186,5.71937,
2013-04-12T09:00:00.000000Z,5.734360000000001,5.73535,5.73337,
2013-04-12T13:00:00.000000Z,5.722595000000002,5.72376,5.7214300000000025,
2013-04-12T17:00:00.000000Z,5.709669999999999,5.71507,5.7042699999999975,
2013-04-12T21:00:00.000000Z,5.709669999999999,5.71507,5.7042699999999975,
2013-04-14T21:00:00.000000Z,5.7187850000000005,5.72185,5.71572,
2013-04-15T01:00:00.000000Z,5.73656,5.73872,5.7344,
2013-04-15T05:00:00.000000Z,5.74658,5.7477,5.74546,
2013-04-15T09:00:00.000000Z,5.73134,5.7331900000000005,5.72949,
2013-04-15T13:00:00.000000Z,5.735945000000001,5.7375099999999986,5.7343800000000025,
2013-04-15T17:00:00.000000Z,5.75394,5.75934,5.74854,
2013-04-15T21:00:00.000000Z,5.761075,5.7631,5.75905,
2013-04-16T01:00:00.000000Z,5.74414,5.74678,5.7415,
2013-04-16T05:00:00.000000Z,5.77114,5.77278,5.7695,
2013-04-16T09:00:00.000000Z,5.728795,5.72989,5.7277,
2013-04-16T13:00:00.000000Z,5.727465,5.72906,5.72587,
2013-04-16T17:00:00.000000Z,5.723635,5.72697,5.7203,
2013-04-16T21:00:00.000000Z,5.725835,5.72811,5.72356,
2013-04-17T01:00:00.000000Z,5.727844999999999,5.7297699999999985,5.72592,
2013-04-17T05:00:00.000000Z,5.72483,5.72596,5.7237,
2013-04-17T09:00:00.000000Z,5.750515,5.75137,5.74966,
2013-04-17T13:00:00.000000Z,5.80494,5.80663,5.80325,
2013-04-17T17:00:00.000000Z,5.79941,5.8045,5.79432,
2013-04-17T21:00:00.000000Z,5.809259999999999,5.8114,5.8071199999999985,
2013-04-18T01:00:00.000000Z,5.797515000000001,5.80069,5.79434,
2013-04-18T05:00:00.000000Z,5.794370000000001,5.79548,5.79326,
2013-04-18T09:00:00.000000Z,5.80564,5.80666,5.80462,
2013-04-18T13:00:00.000000Z,5.8130500000000005,5.8144300000000015,5.81167,
2013-04-18T17:00:00.000000Z,5.821875,5.82462,5.81913,
2013-04-18T21:00:00.000000Z,5.820735,5.82235,5.81912,
2013-04-19T01:00:00.000000Z,5.814715,5.81625,5.81318,
2013-04-19T05:00:00.000000Z,5.803895000000001,5.8049,5.8028900000000005,
2013-04-19T09:00:00.000000Z,5.803845,5.80491,5.80278,
2013-04-19T13:00:00.000000Z,5.815615,5.81683,5.8144,
2013-04-19T17:00:00.000000Z,5.82259,5.82799,5.81719,
2013-04-21T21:00:00.000000Z,5.813879999999999,5.8164,5.81136,
2013-04-22T01:00:00.000000Z,5.80885,5.8115,5.8062,
2013-04-22T05:00:00.000000Z,5.826650000000001,5.82781,5.82549,
2013-04-22T09:00:00.000000Z,5.8490850000000005,5.8502,5.84797,
2013-04-22T13:00:00.000000Z,5.858315,5.85986,5.85677,
2013-04-22T17:00:00.000000Z,5.844950000000001,5.8471,5.8428,
2013-04-22T21:00:00.000000Z,5.852790000000001,5.85466,5.85092,
2013-04-23T01:00:00.000000Z,5.861395,5.8644,5.85839,
2013-04-23T05:00:00.000000Z,5.90583,5.90718,5.90448,
2013-04-23T09:00:00.000000Z,5.9186250000000005,5.91975,5.9175,
2013-04-23T13:00:00.000000Z,5.909980000000001,5.9115800000000025,5.90838,
2013-04-23T17:00:00.000000Z,5.917885,5.92177,5.914,
2013-04-23T21:00:00.000000Z,5.920445,5.9224,5.91849,
2013-04-24T01:00:00.000000Z,5.92238,5.9238800000000005,5.92088,
2013-04-24T05:00:00.000000Z,5.90146,5.90267,5.90025,
2013-04-24T09:00:00.000000Z,5.918225,5.9192,5.91725,
2013-04-24T13:00:00.000000Z,5.910795,5.9122900000000005,5.9093,
2013-04-24T17:00:00.000000Z,5.89894,5.9024,5.89548,
2013-04-24T21:00:00.000000Z,5.890835,5.8935,5.88817,
2013-04-25T01:00:00.000000Z,5.884685,5.88754,5.88183,
2013-04-25T05:00:00.000000Z,5.8667300000000004,5.86801,5.86545,
2013-04-25T09:00:00.000000Z,5.852665000000001,5.8539,5.8514300000000015,
2013-04-25T13:00:00.000000Z,5.875825000000001,5.87751,5.8741400000000015,
2013-04-25T17:00:00.000000Z,5.871525,5.8745,5.86855,
2013-04-25T21:00:00.000000Z,5.8732299999999995,5.876,5.87046,
2013-04-26T01:00:00.000000Z,5.860715000000001,5.8635800000000025,5.85785,
2013-04-26T05:00:00.000000Z,5.862209999999999,5.8632,5.8612199999999985,
2013-04-26T09:00:00.000000Z,5.8528400000000005,5.85383,5.85185,
2013-04-26T13:00:00.000000Z,5.8569700000000005,5.85845,5.8554900000000005,
2013-04-26T17:00:00.000000Z,5.85215,5.85755,5.84675,
2013-04-28T21:00:00.000000Z,5.848845000000001,5.85139,5.8463,
2013-04-29T01:00:00.000000Z,5.846035000000001,5.8483300000000025,5.84374,
2013-04-29T05:00:00.000000Z,5.821605,5.82287,5.82034,
2013-04-29T09:00:00.000000Z,5.8058900000000015,5.8067800000000025,5.805,
2013-04-29T13:00:00.000000Z,5.830105,5.83155,5.82866,
2013-04-29T17:00:00.000000Z,5.8133,5.81815,5.80845,
2013-04-29T21:00:00.000000Z,5.817605,5.81949,5.81572,
2013-04-30T01:00:00.000000Z,5.8163800000000005,5.81909,5.81367,
2013-04-30T05:00:00.000000Z,5.839714999999999,5.84106,5.8383699999999985,
2013-04-30T09:00:00.000000Z,5.822325000000001,5.82365,5.8210000000000015,
2013-04-30T13:00:00.000000Z,5.77344,5.77496,5.77192,
2013-04-30T17:00:00.000000Z,5.76929,5.77338,5.7652,
2013-04-30T21:00:00.000000Z,5.76338,5.76769,5.75907,
2013-05-01T01:00:00.000000Z,5.77172,5.7751,5.76834,
2013-05-01T05:00:00.000000Z,5.752709999999999,5.7539,5.7515199999999975,
2013-05-01T09:00:00.000000Z,5.73527,5.7364,5.73414,
2013-05-01T13:00:00.000000Z,5.763895,5.76542,5.76237,
2013-05-01T17:00:00.000000Z,5.76796,5.77336,5.76256,
2013-05-01T21:00:00.000000Z,5.76628,5.77101,5.76155,
2013-05-02T01:00:00.000000Z,5.770105,5.77332,5.76689,
2013-05-02T05:00:00.000000Z,5.7610399999999995,5.76293,5.75915,
2013-05-02T09:00:00.000000Z,5.754715000000001,5.7557800000000015,5.75365,
2013-05-02T13:00:00.000000Z,5.797090000000001,5.79858,5.7956,
2013-05-02T17:00:00.000000Z,5.801415,5.8047,5.7981300000000005,
2013-05-02T21:00:00.000000Z,5.799775,5.80195,5.7976,
2013-05-03T01:00:00.000000Z,5.800295,5.80278,5.79781,
2013-05-03T05:00:00.000000Z,5.78985,5.79091,5.7887900000000005,
2013-05-03T09:00:00.000000Z,5.82533,5.8269,5.82376,
2013-05-03T13:00:00.000000Z,5.797040000000001,5.7988300000000015,5.79525,
2013-05-03T17:00:00.000000Z,5.8023,5.8077,5.7969,
2013-05-05T21:00:00.000000Z,5.796534999999999,5.7995199999999985,5.79355,
2013-05-06T01:00:00.000000Z,5.79993,5.8018,5.79806,
2013-05-06T05:00:00.000000Z,5.81559,5.81694,5.81424,
2013-05-06T09:00:00.000000Z,5.81699,5.81807,5.81591,
2013-05-06T13:00:00.000000Z,5.829069999999998,5.8307699999999985,5.8273699999999975,
2013-05-06T17:00:00.000000Z,5.83559,5.8382,5.83298,
2013-05-06T21:00:00.000000Z,5.83722,5.84009,5.83435,
2013-05-07T01:00:00.000000Z,5.837235,5.8391199999999985,5.83535,
2013-05-07T05:00:00.000000Z,5.84185,5.84307,5.84063,
2013-05-07T09:00:00.000000Z,5.8256950000000005,5.8268900000000015,5.8245,
2013-05-07T13:00:00.000000Z,5.840389999999999,5.8422199999999975,5.83856,
2013-05-07T17:00:00.000000Z,5.84413,5.84816,5.8401,
2013-05-07T21:00:00.000000Z,5.84288,5.84467,5.84109,
2013-05-08T01:00:00.000000Z,5.83389,5.83576,5.83202,
2013-05-08T05:00:00.000000Z,5.8390450000000005,5.84031,5.83778,
2013-05-08T09:00:00.000000Z,5.76662,5.76844,5.7648,
2013-05-08T13:00:00.000000Z,5.74687,5.74875,5.7449900000000005,
2013-05-08T17:00:00.000000Z,5.74894,5.75194,5.74594,
2013-05-08T21:00:00.000000Z,5.74552,5.74834,5.7427,
2013-05-09T01:00:00.000000Z,5.743080000000001,5.74586,5.7403,
2013-05-09T05:00:00.000000Z,5.730309999999999,5.73152,5.7291,
2013-05-09T09:00:00.000000Z,5.74369,5.74475,5.74263,
2013-05-09T13:00:00.000000Z,5.750055,5.7516,5.74851,
2013-05-09T17:00:00.000000Z,5.780025,5.7847,5.77535,
2013-05-09T21:00:00.000000Z,5.787084999999999,5.78977,5.7844,
2013-05-10T01:00:00.000000Z,5.78258,5.78523,5.77993,
2013-05-10T05:00:00.000000Z,5.788615,5.79038,5.78685,
2013-05-10T09:00:00.000000Z,5.788859999999999,5.7900199999999975,5.7877,
2013-05-10T13:00:00.000000Z,5.80946,5.81082,5.8081,
2013-05-10T17:00:00.000000Z,5.792719999999999,5.79812,5.7873199999999985,
2013-05-12T21:00:00.000000Z,5.806945,5.8103,5.80359,
2013-05-13T01:00:00.000000Z,5.80788,5.81049,5.80527,
2013-05-13T05:00:00.000000Z,5.820905,5.8221,5.81971,
2013-05-13T09:00:00.000000Z,5.80985,5.81074,5.80896,
2013-05-13T13:00:00.000000Z,5.80068,5.80213,5.7992300000000006,
2013-05-13T17:00:00.000000Z,5.80262,5.80474,5.8005,
2013-05-13T21:00:00.000000Z,5.78204,5.78378,5.7803,
2013-05-14T01:00:00.000000Z,5.786495,5.7884400000000005,5.78455,
2013-05-14T05:00:00.000000Z,5.801730000000001,5.8037800000000015,5.79968,
2013-05-14T09:00:00.000000Z,5.809620000000001,5.81076,5.80848,
2013-05-14T13:00:00.000000Z,5.818840000000001,5.8201800000000015,5.8175,
2013-05-14T17:00:00.000000Z,5.83721,5.8424,5.83202,
2013-05-14T21:00:00.000000Z,5.828234999999999,5.83146,5.82501,
2013-05-15T01:00:00.000000Z,5.832834999999999,5.8359,5.82977,
2013-05-15T05:00:00.000000Z,5.847720000000001,5.8489,5.84654,
2013-05-15T09:00:00.000000Z,5.852575,5.8536,5.85155,
2013-05-15T13:00:00.000000Z,5.8552,5.85665,5.85375,
2013-05-15T17:00:00.000000Z,5.847810000000001,5.85012,5.8455,
2013-05-15T21:00:00.000000Z,5.847075,5.8498,5.84435,
2013-05-16T01:00:00.000000Z,5.850365000000001,5.85235,5.8483800000000015,
2013-05-16T05:00:00.000000Z,5.86946,5.87096,5.86796,
2013-05-16T09:00:00.000000Z,5.839874999999999,5.8415599999999985,5.83819,
2013-05-16T13:00:00.000000Z,5.814145,5.81557,5.81272,
2013-05-16T17:00:00.000000Z,5.834685,5.8383,5.83107,
2013-05-16T21:00:00.000000Z,5.827730000000001,5.8295,5.82596,
2013-05-17T01:00:00.000000Z,5.84213,5.84366,5.8406,
2013-05-17T05:00:00.000000Z,5.851689999999999,5.85276,5.8506199999999975,
2013-05-17T09:00:00.000000Z,5.86841,5.86975,5.86707,
2013-05-17T13:00:00.000000Z,5.860505,5.86192,5.85909,
2013-05-17T17:00:00.000000Z,5.853535,5.8585,5.84857,
2013-05-19T21:00:00.000000Z,5.86582,5.86774,5.8639,
2013-05-20T01:00:00.000000Z,5.8590300000000015,5.8617300000000006,5.8563300000000025,
2013-05-20T05:00:00.000000Z,5.839805,5.84109,5.83852,
2013-05-20T09:00:00.000000Z,5.842290000000001,5.8435,5.8410800000000025,
2013-05-20T13:00:00.000000Z,5.83812,5.8398,5.8364400000000005,
2013-05-20T17:00:00.000000Z,5.83445,5.83713,5.83177,
2013-05-20T21:00:00.000000Z,5.841654999999999,5.84379,5.8395199999999985,
2013-05-21T01:00:00.000000Z,5.83314,5.8346800000000005,5.8316,
2013-05-21T05:00:00.000000Z,5.8427500000000006,5.8437,5.8418,
2013-05-21T09:00:00.000000Z,5.820815,5.82193,5.8197,
2013-05-21T13:00:00.000000Z,5.782145,5.78369,5.7806,
2013-05-21T17:00:00.000000Z,5.790545,5.7932,5.78789,
2013-05-21T21:00:00.000000Z,5.785879999999999,5.7895699999999986,5.78219,
2013-05-22T01:00:00.000000Z,5.794725,5.7963,5.79315,
2013-05-22T05:00:00.000000Z,5.7815449999999995,5.78229,5.7808,
2013-05-22T09:00:00.000000Z,5.779095,5.78023,5.77796,
2013-05-22T13:00:00.000000Z,5.811344999999999,5.813,5.80969,
2013-05-22T17:00:00.000000Z,5.81786,5.8232599999999985,5.81246,
2013-05-22T21:00:00.000000Z,5.836755,5.83938,5.83413,
2013-05-23T01:00:00.000000Z,5.832265,5.83373,5.8308,
2013-05-23T05:00:00.000000Z,5.83856,5.83994,5.83718,
2013-05-23T09:00:00.000000Z,5.836245,5.8371900000000005,5.8353,
2013-05-23T13:00:00.000000Z,5.836595,5.83823,5.83496,
2013-05-23T17:00:00.000000Z,5.830235,5.8341,5.82637,
2013-05-23T21:00:00.000000Z,5.83364,5.83633,5.83095,
2013-05-24T01:00:00.000000Z,5.828860000000001,5.83114,5.82658,
2013-05-24T05:00:00.000000Z,5.808445,5.80959,5.8073,
2013-05-24T09:00:00.000000Z,5.82441,5.82573,5.8230900000000005,
2013-05-24T13:00:00.000000Z,5.83278,5.83436,5.8312,
2013-05-24T17:00:00.000000Z,5.83282,5.83822,5.82742,
2013-05-26T21:00:00.000000Z,5.832415,5.83564,5.8291900000000005,
2013-05-27T01:00:00.000000Z,5.830550000000001,5.83389,5.82721,
2013-05-27T05:00:00.000000Z,5.822285,5.82351,5.82106,
2013-05-27T09:00:00.000000Z,5.8366250000000015,5.8380300000000025,5.83522,
2013-05-27T13:00:00.000000Z,5.84633,5.8484,5.84426,
2013-05-27T17:00:00.000000Z,5.846825000000001,5.85134,5.84231,
2013-05-27T21:00:00.000000Z,5.853359999999999,5.8555699999999975,5.85115,
2013-05-28T01:00:00.000000Z,5.847135,5.8493,5.84497,
2013-05-28T05:00:00.000000Z,5.844685,5.84571,5.84366,
2013-05-28T09:00:00.000000Z,5.83662,5.837999999999999,5.83524,
2013-05-28T13:00:00.000000Z,5.885355,5.88707,5.88364,
2013-05-28T17:00:00.000000Z,5.89692,5.89884,5.895,
2013-05-28T21:00:00.000000Z,5.89602,5.89838,5.89366,
2013-05-29T01:00:00.000000Z,5.8978,5.89967,5.89593,
2013-05-29T05:00:00.000000Z,5.896545,5.89769,5.8954,
2013-05-29T09:00:00.000000Z,5.8680699999999995,5.86939,5.86675,
2013-05-29T13:00:00.000000Z,5.8990100000000005,5.9008400000000005,5.8971800000000005,
2013-05-29T17:00:00.000000Z,5.8993850000000005,5.90339,5.89538,
2013-05-29T21:00:00.000000Z,5.897485,5.90007,5.8949,
2013-05-30T01:00:00.000000Z,5.883985000000001,5.8860800000000015,5.88189,
2013-05-30T05:00:00.000000Z,5.8838349999999995,5.88516,5.88251,
2013-05-30T09:00:00.000000Z,5.867655,5.86892,5.86639,
2013-05-30T13:00:00.000000Z,5.8286549999999995,5.8305,5.82681,
2013-05-30T17:00:00.000000Z,5.82429,5.8272,5.82138,
2013-05-30T21:00:00.000000Z,5.836354999999999,5.83841,5.8343,
2013-05-31T01:00:00.000000Z,5.84003,5.84186,5.8382,
2013-05-31T05:00:00.000000Z,5.857790000000001,5.8593800000000025,5.8562,
2013-05-31T09:00:00.000000Z,5.862435,5.86367,5.8612,
2013-05-31T13:00:00.000000Z,5.880985,5.88253,5.87944,
2013-05-31T17:00:00.000000Z,5.870380000000001,5.875780000000002,5.86498,
2013-06-02T21:00:00.000000Z,5.867019999999998,5.8696699999999975,5.86437,
2013-06-03T01:00:00.000000Z,5.864205,5.8664,5.86201,
2013-06-03T05:00:00.000000Z,5.839945,5.8412,5.83869,
2013-06-03T09:00:00.000000Z,5.85065,5.85185,5.84945,
2013-06-03T13:00:00.000000Z,5.7994699999999995,5.80085,5.79809,
2013-06-03T17:00:00.000000Z,5.804390000000001,5.8073,5.8014800000000015,
2013-06-03T21:00:00.000000Z,5.802435,5.80465,5.80022,
2013-06-04T01:00:00.000000Z,5.807515,5.80904,5.80599,
2013-06-04T05:00:00.000000Z,5.81555,5.81679,5.81431,
2013-06-04T09:00:00.000000Z,5.811405,5.81251,5.8103,
2013-06-04T13:00:00.000000Z,5.813705000000001,5.81522,5.81219,
2013-06-04T17:00:00.000000Z,5.80952,5.8129300000000015,5.8061099999999985,
2013-06-04T21:00:00.000000Z,5.8175799999999995,5.8197,5.81546,
2013-06-05T01:00:00.000000Z,5.8023299999999995,5.8043,5.80036,
2013-06-05T05:00:00.000000Z,5.815049999999999,5.81623,5.81387,
2013-06-05T09:00:00.000000Z,5.82484,5.8258,5.82388,
2013-06-05T13:00:00.000000Z,5.814409999999999,5.816,5.8128199999999985,
2013-06-05T17:00:00.000000Z,5.810169999999999,5.81357,5.8067699999999975,
2013-06-05T21:00:00.000000Z,5.819465,5.82223,5.8167,
2013-06-06T01:00:00.000000Z,5.81081,5.81252,5.8091,
2013-06-06T05:00:00.000000Z,5.799355,5.80044,5.79827,
2013-06-06T09:00:00.000000Z,5.781515000000001,5.78279,5.78024,
2013-06-06T13:00:00.000000Z,5.7501750000000005,5.75225,5.7481,
2013-06-06T17:00:00.000000Z,5.746095,5.7489,5.74329,
2013-06-06T21:00:00.000000Z,5.75193,5.75436,5.7495,
2013-06-07T01:00:00.000000Z,5.74001,5.74342,5.7366,
2013-06-07T05:00:00.000000Z,5.757679999999999,5.75894,5.7564199999999985,
2013-06-07T09:00:00.000000Z,5.77502,5.77661,5.77343,
2013-06-07T13:00:00.000000Z,5.774185,5.77611,5.77226,
2013-06-07T17:00:00.000000Z,5.768940000000001,5.7743400000000005,5.76354,
2013-06-09T21:00:00.000000Z,5.7644400000000005,5.7675,5.76138,
2013-06-10T01:00:00.000000Z,5.777855000000001,5.78,5.77571,
2013-06-10T05:00:00.000000Z,5.762975,5.76419,5.76176,
2013-06-10T09:00:00.000000Z,5.768855,5.76998,5.76773,
2013-06-10T13:00:00.000000Z,5.763585,5.76514,5.76203,
2013-06-10T17:00:00.000000Z,5.761235,5.76387,5.7586,
2013-06-10T21:00:00.000000Z,5.7611349999999995,5.7648,5.75747,
2013-06-11T01:00:00.000000Z,5.758345,5.7605900000000005,5.7561,
2013-06-11T05:00:00.000000Z,5.763215000000001,5.76433,5.7621,
2013-06-11T09:00:00.000000Z,5.808520000000001,5.80981,5.8072300000000014,
2013-06-11T13:00:00.000000Z,5.793235,5.7944,5.79207,
2013-06-11T17:00:00.000000Z,5.775615,5.7790300000000006,5.7722,
2013-06-11T21:00:00.000000Z,5.775825000000001,5.7782300000000015,5.77342,
2013-06-12T01:00:00.000000Z,5.7781649999999996,5.78123,5.7751,
2013-06-12T05:00:00.000000Z,5.7692250000000005,5.7703,5.76815,
2013-06-12T09:00:00.000000Z,5.76636,5.76746,5.76526,
2013-06-12T13:00:00.000000Z,5.7445,5.7461,5.7429,
2013-06-12T17:00:00.000000Z,5.756455,5.75941,5.7535,
2013-06-12T21:00:00.000000Z,5.7526399999999995,5.75638,5.7489,
2013-06-13T01:00:00.000000Z,5.7581050000000005,5.76041,5.7558,
2013-06-13T05:00:00.000000Z,5.783275,5.7844,5.78215,
2013-06-13T09:00:00.000000Z,5.773290000000001,5.7743800000000025,5.7722,
2013-06-13T13:00:00.000000Z,5.76488,5.7670900000000005,5.76267,
2013-06-13T17:00:00.000000Z,5.74066,5.74606,5.73526,
2013-06-13T21:00:00.000000Z,5.743354999999999,5.74841,5.7383,
2013-06-14T01:00:00.000000Z,5.750105,5.75256,5.74765,
2013-06-14T05:00:00.000000Z,5.743625,5.74541,5.74184,
2013-06-14T09:00:00.000000Z,5.740465,5.7415,5.7394300000000005,
2013-06-14T13:00:00.000000Z,5.725585000000001,5.7275800000000014,5.72359,
2013-06-14T17:00:00.000000Z,5.7165099999999995,5.72191,5.71111,
