time,BNP.EURNOK - EUR/NOK_x,closeAsk,closeBid,volume
2015-05-22T18:45:00.000000Z,8.407409999999999,8.41015,8.40467,
2015-05-22T19:00:00.000000Z,8.409205,8.41146,8.40695,
2015-05-22T19:15:00.000000Z,8.41474,8.41845,8.41103,
2015-05-22T19:30:00.000000Z,8.415925,8.41878,8.41307,
2015-05-22T19:45:00.000000Z,8.420195,8.42349,8.4169,
2015-05-22T20:00:00.000000Z,8.42297,8.425139999999999,8.4208,
2015-05-22T20:15:00.000000Z,8.421489999999999,8.42478,8.4182,
2015-05-22T20:30:00.000000Z,8.42157,8.42479,8.41835,
2015-05-22T20:45:00.000000Z,8.422089999999999,8.42548,8.4187,
2015-05-24T21:00:00.000000Z,8.412835000000001,8.41917,8.4065,
2015-05-24T21:15:00.000000Z,8.41272,8.417769999999999,8.40767,
2015-05-24T21:30:00.000000Z,8.412775,8.4198,8.40575,
2015-05-24T21:45:00.000000Z,8.405095,8.411489999999999,8.3987,
2015-05-24T22:00:00.000000Z,8.405485,8.41135,8.39962,
2015-05-24T22:15:00.000000Z,8.4067,8.4118,8.4016,
2015-05-24T22:30:00.000000Z,8.406419999999999,8.4117,8.40114,
2015-05-24T22:45:00.000000Z,8.406600000000001,8.41164,8.40156,
2015-05-24T23:00:00.000000Z,8.406414999999999,8.41055,8.402280000000001,
2015-05-24T23:15:00.000000Z,8.406475,8.41055,8.4024,
2015-05-24T23:30:00.000000Z,8.4125,8.4179,8.4071,
2015-05-24T23:45:00.000000Z,8.415325,8.419319999999999,8.41133,
2015-05-25T00:00:00.000000Z,8.414819999999999,8.41902,8.41062,
2015-05-25T00:15:00.000000Z,8.415265,8.419319999999999,8.41121,
2015-05-25T00:30:00.000000Z,8.41544,8.4202,8.410680000000001,
2015-05-25T00:45:00.000000Z,8.41076,8.41512,8.4064,
2015-05-25T01:00:00.000000Z,8.410720000000001,8.415230000000001,8.40621,
2015-05-25T01:15:00.000000Z,8.410879999999999,8.41531,8.40645,
2015-05-25T01:30:00.000000Z,8.410820000000001,8.41505,8.40659,
2015-05-25T01:45:00.000000Z,8.410919999999999,8.41526,8.40658,
2015-05-25T02:00:00.000000Z,8.410795,8.41501,8.40658,
2015-05-25T02:15:00.000000Z,8.411539999999999,8.41468,8.4084,
2015-05-25T02:30:00.000000Z,8.410815,8.41533,8.4063,
2015-05-25T02:45:00.000000Z,8.4107,8.41491,8.40649,
2015-05-25T03:00:00.000000Z,8.41052,8.41494,8.4061,
2015-05-25T03:15:00.000000Z,8.410710000000002,8.414860000000001,8.40656,
2015-05-25T03:30:00.000000Z,8.411940000000001,8.41533,8.40855,
2015-05-25T03:45:00.000000Z,8.411639999999998,8.41518,8.4081,
2015-05-25T04:00:00.000000Z,8.413815,8.41835,8.40928,
2015-05-25T04:15:00.000000Z,8.413630000000001,8.4178,8.409460000000001,
2015-05-25T04:30:00.000000Z,8.412905,8.4161,8.40971,
2015-05-25T04:45:00.000000Z,8.414549999999998,8.419989999999999,8.40911,
2015-05-25T05:00:00.000000Z,8.415194999999999,8.4199,8.41049,
2015-05-25T05:15:00.000000Z,8.415704999999999,8.41991,8.4115,
2015-05-25T05:30:00.000000Z,8.418675,8.42498,8.41237,
2015-05-25T05:45:00.000000Z,8.41582,8.420110000000001,8.41153,
2015-05-25T06:00:00.000000Z,8.410995,8.415569999999999,8.406419999999999,
2015-05-25T06:15:00.000000Z,8.412575,8.41629,8.40886,
2015-05-25T06:30:00.000000Z,8.412055,8.41468,8.40943,
2015-05-25T06:45:00.000000Z,8.41067,8.41356,8.40778,
2015-05-25T07:00:00.000000Z,8.406889999999999,8.40948,8.4043,
2015-05-25T07:15:00.000000Z,8.398285000000001,8.40095,8.39562,
2015-05-25T07:30:00.000000Z,8.398905000000001,8.4012,8.39661,
2015-05-25T07:45:00.000000Z,8.39814,8.40043,8.39585,
2015-05-25T08:00:00.000000Z,8.405664999999999,8.40879,8.40254,
2015-05-25T08:15:00.000000Z,8.404610000000002,8.407960000000001,8.40126,
2015-05-25T08:30:00.000000Z,8.403464999999999,8.406189999999999,8.400739999999999,
2015-05-25T08:45:00.000000Z,8.39816,8.40008,8.396239999999999,
2015-05-25T09:00:00.000000Z,8.39829,8.4008,8.39578,
2015-05-25T09:15:00.000000Z,8.388415,8.38998,8.38685,
2015-05-25T09:30:00.000000Z,8.3849,8.38718,8.38262,
2015-05-25T09:45:00.000000Z,8.385715000000001,8.38817,8.38326,
2015-05-25T10:00:00.000000Z,8.384,8.385760000000001,8.38224,
2015-05-25T10:15:00.000000Z,8.383614999999999,8.38486,8.38237,
2015-05-25T10:30:00.000000Z,8.37236,8.37462,8.3701,
2015-05-25T10:45:00.000000Z,8.372615,8.374130000000001,8.3711,
2015-05-25T11:00:00.000000Z,8.388300000000001,8.39131,8.38529,
2015-05-25T11:15:00.000000Z,8.38449,8.3875,8.38148,
2015-05-25T11:30:00.000000Z,8.383105,8.386239999999999,8.37997,
2015-05-25T11:45:00.000000Z,8.38207,8.38476,8.379380000000001,
2015-05-25T12:00:00.000000Z,8.38987,8.39201,8.38773,
2015-05-25T12:15:00.000000Z,8.391964999999999,8.3947,8.38923,
2015-05-25T12:30:00.000000Z,8.388945,8.391960000000001,8.38593,
2015-05-25T12:45:00.000000Z,8.389005000000001,8.39219,8.385819999999999,
2015-05-25T13:00:00.000000Z,8.393545,8.39676,8.39033,
2015-05-25T13:15:00.000000Z,8.387844999999999,8.39069,8.385,
2015-05-25T13:30:00.000000Z,8.385349999999999,8.38803,8.38267,
2015-05-25T13:45:00.000000Z,8.384015,8.38684,8.38119,
2015-05-25T14:00:00.000000Z,8.385629999999999,8.38827,8.38299,
2015-05-25T14:15:00.000000Z,8.385010000000001,8.38739,8.38263,
2015-05-25T14:30:00.000000Z,8.385259999999999,8.387839999999999,8.38268,
2015-05-25T14:45:00.000000Z,8.38512,8.38752,8.382719999999999,
2015-05-25T15:00:00.000000Z,8.381785,8.38466,8.378910000000001,
2015-05-25T15:15:00.000000Z,8.384045,8.38663,8.38146,
2015-05-25T15:30:00.000000Z,8.385674999999999,8.38831,8.38304,
2015-05-25T15:45:00.000000Z,8.387450000000001,8.39025,8.38465,
2015-05-25T16:00:00.000000Z,8.388465,8.39044,8.38649,
2015-05-25T16:15:00.000000Z,8.39073,8.394689999999999,8.38677,
2015-05-25T16:30:00.000000Z,8.391415,8.39552,8.387310000000001,
2015-05-25T16:45:00.000000Z,8.391445000000001,8.39622,8.38667,
2015-05-25T17:00:00.000000Z,8.39104,8.396289999999999,8.38579,
2015-05-25T17:15:00.000000Z,8.390350000000002,8.39574,8.384960000000001,
2015-05-25T17:30:00.000000Z,8.389439999999999,8.39407,8.38481,
2015-05-25T17:45:00.000000Z,8.389835000000001,8.394910000000001,8.38476,
2015-05-25T18:00:00.000000Z,8.39001,8.395610000000001,8.38441,
2015-05-25T18:15:00.000000Z,8.39144,8.39685,8.38603,
2015-05-25T18:30:00.000000Z,8.392019999999999,8.39645,8.38759,
2015-05-25T18:45:00.000000Z,8.39207,8.39654,8.3876,
2015-05-25T19:00:00.000000Z,8.39199,8.396469999999999,8.38751,
2015-05-25T19:15:00.000000Z,8.391255000000001,8.39579,8.38672,
2015-05-25T19:30:00.000000Z,8.391449999999999,8.39654,8.38636,
2015-05-25T19:45:00.000000Z,8.391614999999998,8.397039999999999,8.38619,
2015-05-25T20:00:00.000000Z,8.391774999999999,8.397039999999999,8.386510000000001,
2015-05-25T20:15:00.000000Z,8.391615000000002,8.39788,8.38535,
2015-05-25T20:30:00.000000Z,8.387385,8.39325,8.38152,
2015-05-25T20:45:00.000000Z,8.391285,8.40243,8.380139999999999,
2015-05-25T21:00:00.000000Z,8.391075,8.40305,8.3791,
2015-05-25T21:15:00.000000Z,8.391285,8.40357,8.379,
2015-05-25T21:30:00.000000Z,8.39141,8.4019,8.38092,
2015-05-25T21:45:00.000000Z,8.391225,8.4014,8.38105,
2015-05-25T22:00:00.000000Z,8.393395000000002,8.400780000000001,8.38601,
2015-05-25T22:15:00.000000Z,8.3946,8.4014,8.3878,
2015-05-25T22:30:00.000000Z,8.392544999999998,8.399339999999999,8.38575,
2015-05-25T22:45:00.000000Z,8.392114999999999,8.3993,8.38493,
2015-05-25T23:00:00.000000Z,8.39274,8.399569999999999,8.38591,
2015-05-25T23:15:00.000000Z,8.391169999999999,8.39805,8.38429,
2015-05-25T23:30:00.000000Z,8.393215,8.3988,8.38763,
2015-05-25T23:45:00.000000Z,8.39395,8.39906,8.38884,
2015-05-26T00:00:00.000000Z,8.395695,8.40071,8.39068,
2015-05-26T00:15:00.000000Z,8.395534999999999,8.40119,8.38988,
2015-05-26T00:30:00.000000Z,8.395275000000002,8.4014,8.38915,
2015-05-26T00:45:00.000000Z,8.394145,8.3995,8.38879,
2015-05-26T01:00:00.000000Z,8.394335,8.3995,8.38917,
2015-05-26T01:15:00.000000Z,8.39353,8.39906,8.388,
2015-05-26T01:30:00.000000Z,8.396080000000001,8.40046,8.3917,
2015-05-26T01:45:00.000000Z,8.395955,8.40038,8.39153,
2015-05-26T02:00:00.000000Z,8.396085000000001,8.40037,8.3918,
2015-05-26T02:15:00.000000Z,8.39607,8.40044,8.3917,
2015-05-26T02:30:00.000000Z,8.396055,8.40044,8.39167,
2015-05-26T02:45:00.000000Z,8.396055,8.400089999999999,8.39202,
2015-05-26T03:00:00.000000Z,8.394745,8.39937,8.39012,
2015-05-26T03:15:00.000000Z,8.394735,8.39937,8.3901,
2015-05-26T03:30:00.000000Z,8.39477,8.39955,8.38999,
2015-05-26T03:45:00.000000Z,8.395525,8.39992,8.39113,
2015-05-26T04:00:00.000000Z,8.39589,8.40058,8.3912,
2015-05-26T04:15:00.000000Z,8.391544999999999,8.39669,8.3864,
2015-05-26T04:30:00.000000Z,8.38924,8.395489999999999,8.38299,
2015-05-26T04:45:00.000000Z,8.38899,8.395,8.38298,
2015-05-26T05:00:00.000000Z,8.38765,8.39189,8.383410000000001,
2015-05-26T05:15:00.000000Z,8.389205,8.39558,8.38283,
2015-05-26T05:30:00.000000Z,8.389444999999998,8.39364,8.38525,
2015-05-26T05:45:00.000000Z,8.387509999999999,8.39225,8.382769999999999,
2015-05-26T06:00:00.000000Z,8.3865,8.39095,8.38205,
2015-05-26T06:15:00.000000Z,8.393715,8.39506,8.39237,
2015-05-26T06:30:00.000000Z,8.400360000000001,8.402439999999999,8.39828,
2015-05-26T06:45:00.000000Z,8.38749,8.38912,8.385860000000001,
2015-05-26T07:00:00.000000Z,8.386745000000001,8.388010000000001,8.385480000000001,
2015-05-26T07:15:00.000000Z,8.38682,8.3884,8.38524,
2015-05-26T07:30:00.000000Z,8.38504,8.3866,8.38348,
2015-05-26T07:45:00.000000Z,8.37449,8.37616,8.372819999999999,
2015-05-26T08:00:00.000000Z,8.37733,8.37847,8.37619,
2015-05-26T08:15:00.000000Z,8.37752,8.37888,8.37616,
2015-05-26T08:30:00.000000Z,8.37726,8.37865,8.375869999999999,
2015-05-26T08:45:00.000000Z,8.378105000000001,8.3792,8.37701,
2015-05-26T09:00:00.000000Z,8.382265,8.38369,8.38084,
2015-05-26T09:15:00.000000Z,8.379455,8.38132,8.37759,
2015-05-26T09:30:00.000000Z,8.38527,8.38669,8.38385,
2015-05-26T09:45:00.000000Z,8.383804999999999,8.38522,8.38239,
2015-05-26T10:00:00.000000Z,8.37904,8.38035,8.37773,
2015-05-26T10:15:00.000000Z,8.380714999999999,8.382019999999999,8.37941,
2015-05-26T10:30:00.000000Z,8.38137,8.38255,8.380189999999999,
2015-05-26T10:45:00.000000Z,8.380234999999999,8.38155,8.378919999999999,
2015-05-26T11:00:00.000000Z,8.373899999999999,8.37515,8.37265,
2015-05-26T11:15:00.000000Z,8.374975,8.37628,8.373669999999999,
2015-05-26T11:30:00.000000Z,8.37368,8.37496,8.3724,
2015-05-26T11:45:00.000000Z,8.37583,8.37717,8.37449,
2015-05-26T12:00:00.000000Z,8.368759999999998,8.37018,8.367339999999999,
2015-05-26T12:15:00.000000Z,8.376814999999999,8.37828,8.37535,
2015-05-26T12:30:00.000000Z,8.383105,8.38487,8.38134,
2015-05-26T12:45:00.000000Z,8.387735000000001,8.38955,8.38592,
2015-05-26T13:00:00.000000Z,8.397269999999999,8.398439999999999,8.3961,
2015-05-26T13:15:00.000000Z,8.404544999999999,8.40603,8.40306,
2015-05-26T13:30:00.000000Z,8.404110000000001,8.4055,8.40272,
2015-05-26T13:45:00.000000Z,8.40798,8.410210000000001,8.40575,
2015-05-26T14:00:00.000000Z,8.41723,8.41881,8.41565,
2015-05-26T14:15:00.000000Z,8.4266,8.42892,8.42428,
2015-05-26T14:30:00.000000Z,8.420964999999999,8.42253,8.4194,
2015-05-26T14:45:00.000000Z,8.421869999999998,8.42315,8.420589999999999,
2015-05-26T15:00:00.000000Z,8.42915,8.43062,8.42768,
2015-05-26T15:15:00.000000Z,8.431474999999999,8.43318,8.42977,
2015-05-26T15:30:00.000000Z,8.43615,8.43765,8.43465,
2015-05-26T15:45:00.000000Z,8.43275,8.43425,8.43125,
2015-05-26T16:00:00.000000Z,8.43647,8.4382,8.43474,
2015-05-26T16:15:00.000000Z,8.434740000000001,8.43688,8.4326,
2015-05-26T16:30:00.000000Z,8.435585000000001,8.43773,8.43344,
2015-05-26T16:45:00.000000Z,8.436425,8.4381,8.43475,
2015-05-26T17:00:00.000000Z,8.43299,8.43479,8.431189999999999,
2015-05-26T17:15:00.000000Z,8.428075,8.43011,8.426039999999999,
2015-05-26T17:30:00.000000Z,8.42965,8.43177,8.42753,
2015-05-26T17:45:00.000000Z,8.43479,8.4365,8.43308,
2015-05-26T18:00:00.000000Z,8.432485,8.434989999999999,8.42998,
2015-05-26T18:15:00.000000Z,8.43411,8.43608,8.432139999999999,
2015-05-26T18:30:00.000000Z,8.433415,8.4354,8.43143,
2015-05-26T18:45:00.000000Z,8.43178,8.433689999999999,8.42987,
2015-05-26T19:00:00.000000Z,8.43305,8.43525,8.43085,
2015-05-26T19:15:00.000000Z,8.43182,8.43406,8.42958,
2015-05-26T19:30:00.000000Z,8.432830000000001,8.43515,8.43051,
2015-05-26T19:45:00.000000Z,8.432960000000001,8.43565,8.43027,
2015-05-26T20:00:00.000000Z,8.434035000000002,8.435960000000001,8.43211,
2015-05-26T20:15:00.000000Z,8.433595,8.43544,8.43175,
2015-05-26T20:30:00.000000Z,8.433585,8.4355,8.43167,
2015-05-26T20:45:00.000000Z,8.433990000000001,8.43848,8.4295,
2015-05-26T21:00:00.000000Z,8.43392,8.4383,8.42954,
2015-05-26T21:15:00.000000Z,8.434510000000001,8.43865,8.43037,
2015-05-26T21:30:00.000000Z,8.435815,8.4416,8.43003,
2015-05-26T21:45:00.000000Z,8.43553,8.4404,8.430660000000001,
2015-05-26T22:00:00.000000Z,8.436105000000001,8.44045,8.43176,
2015-05-26T22:15:00.000000Z,8.43542,8.44051,8.43033,
2015-05-26T22:30:00.000000Z,8.435310000000001,8.44003,8.430589999999999,
2015-05-26T22:45:00.000000Z,8.434555,8.439010000000001,8.4301,
2015-05-26T23:00:00.000000Z,8.434895000000001,8.438930000000001,8.430860000000001,
2015-05-26T23:15:00.000000Z,8.434805,8.43903,8.43058,
2015-05-26T23:30:00.000000Z,8.435455000000001,8.43971,8.4312,
2015-05-26T23:45:00.000000Z,8.435525,8.43995,8.4311,
2015-05-27T00:00:00.000000Z,8.435459999999999,8.4398,8.43112,
2015-05-27T00:15:00.000000Z,8.435464999999999,8.4398,8.43113,
2015-05-27T00:30:00.000000Z,8.435464999999999,8.4395,8.43143,
2015-05-27T00:45:00.000000Z,8.435265,8.43944,8.43109,
2015-05-27T01:00:00.000000Z,8.435595,8.4398,8.431389999999999,
2015-05-27T01:15:00.000000Z,8.43545,8.43967,8.431230000000001,
2015-05-27T01:30:00.000000Z,8.434895000000001,8.439010000000001,8.43078,
2015-05-27T01:45:00.000000Z,8.429945,8.434660000000001,8.42523,
2015-05-27T02:00:00.000000Z,8.43067,8.43515,8.42619,
2015-05-27T02:15:00.000000Z,8.430579999999999,8.43517,8.425989999999999,
2015-05-27T02:30:00.000000Z,8.43039,8.43489,8.425889999999999,
2015-05-27T02:45:00.000000Z,8.429649999999999,8.4348,8.4245,
2015-05-27T03:00:00.000000Z,8.430444999999999,8.4349,8.425989999999999,
2015-05-27T03:15:00.000000Z,8.43067,8.435189999999999,8.42615,
2015-05-27T03:30:00.000000Z,8.430005000000001,8.435130000000001,8.42488,
2015-05-27T03:45:00.000000Z,8.43099,8.43529,8.426689999999999,
2015-05-27T04:00:00.000000Z,8.431095,8.43535,8.426839999999999,
2015-05-27T04:15:00.000000Z,8.433225,8.43735,8.4291,
2015-05-27T04:30:00.000000Z,8.436074999999999,8.4401,8.43205,
2015-05-27T04:45:00.000000Z,8.435855,8.4398,8.43191,
2015-05-27T05:00:00.000000Z,8.434035,8.438180000000001,8.429889999999999,
2015-05-27T05:15:00.000000Z,8.434695000000001,8.43931,8.43008,
2015-05-27T05:30:00.000000Z,8.4307,8.4367,8.4247,
2015-05-27T05:45:00.000000Z,8.43285,8.4383,8.4274,
2015-05-27T06:00:00.000000Z,8.43363,8.43867,8.42859,
2015-05-27T06:15:00.000000Z,8.423594999999999,8.42653,8.42066,
2015-05-27T06:30:00.000000Z,8.427990000000001,8.42988,8.4261,
2015-05-27T06:45:00.000000Z,8.425139999999999,8.42675,8.42353,
2015-05-27T07:00:00.000000Z,8.423020000000001,8.42435,8.42169,
2015-05-27T07:15:00.000000Z,8.423285,8.42478,8.42179,
2015-05-27T07:30:00.000000Z,8.427294999999999,8.428410000000001,8.42618,
2015-05-27T07:45:00.000000Z,8.425955,8.42728,8.42463,
2015-05-27T08:00:00.000000Z,8.42694,8.42913,8.42475,
2015-05-27T08:15:00.000000Z,8.425205000000002,8.426960000000001,8.42345,
2015-05-27T08:30:00.000000Z,8.42933,8.43042,8.428239999999999,
2015-05-27T08:45:00.000000Z,8.432984999999999,8.43458,8.431389999999999,
2015-05-27T09:00:00.000000Z,8.435845,8.436639999999999,8.43505,
2015-05-27T09:15:00.000000Z,8.42934,8.4307,8.42798,
2015-05-27T09:30:00.000000Z,8.439810000000001,8.44139,8.43823,
2015-05-27T09:45:00.000000Z,8.44046,8.44213,8.43879,
2015-05-27T10:00:00.000000Z,8.452135,8.45423,8.45004,
2015-05-27T10:15:00.000000Z,8.443625,8.445160000000001,8.442089999999999,
2015-05-27T10:30:00.000000Z,8.42545,8.427019999999999,8.42388,
2015-05-27T10:45:00.000000Z,8.42741,8.42901,8.42581,
2015-05-27T11:00:00.000000Z,8.42578,8.42736,8.4242,
2015-05-27T11:15:00.000000Z,8.42775,8.429089999999999,8.42641,
2015-05-27T11:30:00.000000Z,8.41705,8.41859,8.415510000000001,
2015-05-27T11:45:00.000000Z,8.423459999999999,8.42483,8.422089999999999,
2015-05-27T12:00:00.000000Z,8.426435000000001,8.427760000000001,8.42511,
2015-05-27T12:15:00.000000Z,8.429120000000001,8.43058,8.427660000000001,
2015-05-27T12:30:00.000000Z,8.432364999999999,8.43375,8.43098,
2015-05-27T12:45:00.000000Z,8.44632,8.44796,8.44468,
2015-05-27T13:00:00.000000Z,8.455275,8.45674,8.45381,
2015-05-27T13:15:00.000000Z,8.46368,8.46539,8.461969999999999,
2015-05-27T13:30:00.000000Z,8.468350000000001,8.46983,8.46687,
2015-05-27T13:45:00.000000Z,8.44784,8.44946,8.44622,
2015-05-27T14:00:00.000000Z,8.446765,8.44859,8.444939999999999,
2015-05-27T14:15:00.000000Z,8.44111,8.4435,8.43872,
2015-05-27T14:30:00.000000Z,8.449774999999999,8.45127,8.44828,
2015-05-27T14:45:00.000000Z,8.460805,8.46217,8.459439999999999,
2015-05-27T15:00:00.000000Z,8.47359,8.47542,8.47176,
2015-05-27T15:15:00.000000Z,8.466075,8.46818,8.46397,
2015-05-27T15:30:00.000000Z,8.464405000000001,8.465860000000001,8.46295,
2015-05-27T15:45:00.000000Z,8.4543,8.4559,8.4527,
2015-05-27T16:00:00.000000Z,8.446545,8.448310000000001,8.44478,
2015-05-27T16:15:00.000000Z,8.44411,8.4463,8.44192,
2015-05-27T16:30:00.000000Z,8.449819999999999,8.45192,8.44772,
2015-05-27T16:45:00.000000Z,8.447880000000001,8.44996,8.4458,
2015-05-27T17:00:00.000000Z,8.451485000000002,8.453660000000001,8.44931,
2015-05-27T17:15:00.000000Z,8.45697,8.45881,8.45513,
2015-05-27T17:30:00.000000Z,8.4524,8.45425,8.45055,
2015-05-27T17:45:00.000000Z,8.46134,8.4663,8.456380000000001,
2015-05-27T18:00:00.000000Z,8.461675,8.464080000000001,8.45927,
2015-05-27T18:15:00.000000Z,8.46529,8.468069999999999,8.46251,
2015-05-27T18:30:00.000000Z,8.466125,8.46975,8.4625,
2015-05-27T18:45:00.000000Z,8.46288,8.46532,8.46044,
2015-05-27T19:00:00.000000Z,8.46307,8.4646,8.46154,
2015-05-27T19:15:00.000000Z,8.463194999999999,8.46499,8.4614,
2015-05-27T19:30:00.000000Z,8.463014999999999,8.46458,8.46145,
2015-05-27T19:45:00.000000Z,8.463894999999999,8.4656,8.46219,
2015-05-27T20:00:00.000000Z,8.46735,8.47004,8.46466,
2015-05-27T20:15:00.000000Z,8.46766,8.4701,8.46522,
2015-05-27T20:30:00.000000Z,8.468995,8.47229,8.4657,
2015-05-27T20:45:00.000000Z,8.468760000000001,8.47505,8.46247,
2015-05-27T21:00:00.000000Z,8.47218,8.48146,8.4629,
2015-05-27T21:15:00.000000Z,8.47305,8.4826,8.4635,
2015-05-27T21:30:00.000000Z,8.471995,8.4814,8.462589999999999,
2015-05-27T21:45:00.000000Z,8.471585000000001,8.48067,8.4625,
2015-05-27T22:00:00.000000Z,8.47109,8.47867,8.463510000000001,
2015-05-27T22:15:00.000000Z,8.473040000000001,8.47823,8.46785,
2015-05-27T22:30:00.000000Z,8.473870000000002,8.47971,8.46803,
2015-05-27T22:45:00.000000Z,8.473525,8.47905,8.468,
2015-05-27T23:00:00.000000Z,8.473225,8.4783,8.46815,
2015-05-27T23:15:00.000000Z,8.476469999999999,8.4805,8.472439999999999,
2015-05-27T23:30:00.000000Z,8.47613,8.47984,8.47242,
2015-05-27T23:45:00.000000Z,8.476094999999999,8.4801,8.47209,
2015-05-28T00:00:00.000000Z,8.476065,8.47988,8.47225,
2015-05-28T00:15:00.000000Z,8.4728,8.47777,8.467830000000001,
2015-05-28T00:30:00.000000Z,8.475125,8.47985,8.4704,
2015-05-28T00:45:00.000000Z,8.476185000000001,8.47997,8.4724,
2015-05-28T01:00:00.000000Z,8.4762,8.4801,8.4723,
2015-05-28T01:15:00.000000Z,8.475190000000001,8.479460000000001,8.47092,
2015-05-28T01:30:00.000000Z,8.475855000000001,8.4801,8.47161,
2015-05-28T01:45:00.000000Z,8.475835,8.479989999999999,8.471680000000001,
2015-05-28T02:00:00.000000Z,8.47588,8.48,8.47176,
2015-05-28T02:15:00.000000Z,8.474639999999999,8.47908,8.4702,
2015-05-28T02:30:00.000000Z,8.475325,8.479519999999999,8.47113,
2015-05-28T02:45:00.000000Z,8.474565,8.47893,8.4702,
2015-05-28T03:00:00.000000Z,8.47499,8.47922,8.47076,
2015-05-28T03:15:00.000000Z,8.475105000000001,8.4793,8.47091,
2015-05-28T03:30:00.000000Z,8.474755,8.47891,8.4706,
2015-05-28T03:45:00.000000Z,8.474795,8.47903,8.47056,
2015-05-28T04:00:00.000000Z,8.47277,8.4777,8.467839999999999,
2015-05-28T04:15:00.000000Z,8.473009999999999,8.47815,8.46787,
2015-05-28T04:30:00.000000Z,8.47133,8.47596,8.4667,
2015-05-28T04:45:00.000000Z,8.470989999999999,8.47557,8.46641,
2015-05-28T05:00:00.000000Z,8.470400000000001,8.47447,8.466330000000001,
2015-05-28T05:15:00.000000Z,8.47064,8.47545,8.46583,
2015-05-28T05:30:00.000000Z,8.46795,8.472660000000001,8.463239999999999,
2015-05-28T05:45:00.000000Z,8.46884,8.475589999999999,8.46209,
2015-05-28T06:00:00.000000Z,8.464155,8.46914,8.45917,
2015-05-28T06:15:00.000000Z,8.46219,8.464080000000001,8.4603,
2015-05-28T06:30:00.000000Z,8.466175,8.46791,8.46444,
2015-05-28T06:45:00.000000Z,8.46301,8.46567,8.46035,
2015-05-28T07:00:00.000000Z,8.469425000000001,8.47145,8.4674,
2015-05-28T07:15:00.000000Z,8.47963,8.48095,8.47831,
2015-05-28T07:30:00.000000Z,8.476085000000001,8.4781,8.47407,
2015-05-28T07:45:00.000000Z,8.47316,8.48695,8.45937,
2015-05-28T08:00:00.000000Z,8.471219999999999,8.47263,8.46981,
2015-05-28T08:15:00.000000Z,8.472375,8.47381,8.470939999999999,
2015-05-28T08:30:00.000000Z,8.47563,8.47685,8.47441,
2015-05-28T08:45:00.000000Z,8.48344,8.48511,8.48177,
2015-05-28T09:00:00.000000Z,8.488480000000001,8.48982,8.48714,
2015-05-28T09:15:00.000000Z,8.48836,8.489980000000001,8.48674,
2015-05-28T09:30:00.000000Z,8.49025,8.49157,8.48893,
2015-05-28T09:45:00.000000Z,8.494665000000001,8.49638,8.49295,
2015-05-28T10:00:00.000000Z,8.497875,8.499039999999999,8.49671,
2015-05-28T10:15:00.000000Z,8.497695,8.49885,8.49654,
2015-05-28T10:30:00.000000Z,8.497535000000001,8.49873,8.49634,
2015-05-28T10:45:00.000000Z,8.495205,8.496830000000001,8.49358,
2015-05-28T11:00:00.000000Z,8.495795000000001,8.49727,8.49432,
2015-05-28T11:15:00.000000Z,8.49803,8.499369999999999,8.49669,
2015-05-28T11:30:00.000000Z,8.502239999999999,8.50423,8.50025,
2015-05-28T11:45:00.000000Z,8.492844999999999,8.49456,8.49113,
2015-05-28T12:00:00.000000Z,8.490770000000001,8.49213,8.489410000000001,
2015-05-28T12:15:00.000000Z,8.50274,8.50665,8.49883,
2015-05-28T12:30:00.000000Z,8.514415,8.51561,8.51322,
