time,BNP.EURNOK - EUR/NOK_x,closeAsk,closeBid,volume
2014-03-27T17:00:00.000000Z,8.246105,8.24912,8.243089999999999,
2014-03-27T21:00:00.000000Z,8.248025,8.2499,8.24615,
2014-03-28T01:00:00.000000Z,8.248280000000001,8.25056,8.246,
2014-03-28T05:00:00.000000Z,8.259155,8.2629,8.255410000000001,
2014-03-28T09:00:00.000000Z,8.24363,8.24496,8.2423,
2014-03-28T13:00:00.000000Z,8.260945,8.26242,8.25947,
2014-03-28T17:00:00.000000Z,8.26026,8.26566,8.25486,
2014-03-30T21:00:00.000000Z,8.261845000000001,8.2646,8.259089999999999,
2014-03-31T01:00:00.000000Z,8.26022,8.26293,8.25751,
2014-03-31T05:00:00.000000Z,8.259535000000001,8.26164,8.257430000000001,
2014-03-31T09:00:00.000000Z,8.2595,8.260530000000001,8.258469999999999,
2014-03-31T13:00:00.000000Z,8.24559,8.24698,8.2442,
2014-03-31T17:00:00.000000Z,8.245610000000001,8.24868,8.24254,
2014-03-31T21:00:00.000000Z,8.24428,8.24596,8.2426,
2014-04-01T01:00:00.000000Z,8.24278,8.24527,8.24029,
2014-04-01T05:00:00.000000Z,8.239595,8.24087,8.23832,
2014-04-01T09:00:00.000000Z,8.231689999999999,8.23303,8.23035,
2014-04-01T13:00:00.000000Z,8.2575,8.25908,8.25592,
2014-04-01T17:00:00.000000Z,8.25328,8.255889999999999,8.25067,
2014-04-01T21:00:00.000000Z,8.252244999999998,8.25494,8.24955,
2014-04-02T01:00:00.000000Z,8.25071,8.2526,8.24882,
2014-04-02T05:00:00.000000Z,8.236740000000001,8.23809,8.235389999999999,
2014-04-02T09:00:00.000000Z,8.212655000000002,8.21376,8.21155,
2014-04-02T13:00:00.000000Z,8.230960000000001,8.23252,8.2294,
2014-04-02T17:00:00.000000Z,8.220279999999999,8.22603,8.21453,
2014-04-02T21:00:00.000000Z,8.2226,8.2241,8.2211,
2014-04-03T01:00:00.000000Z,8.219625,8.2227,8.21655,
2014-04-03T05:00:00.000000Z,8.23795,8.23927,8.23663,
2014-04-03T09:00:00.000000Z,8.233435,8.2348,8.23207,
2014-04-03T13:00:00.000000Z,8.231625000000001,8.23315,8.2301,
2014-04-03T17:00:00.000000Z,8.236605,8.24045,8.23276,
2014-04-03T21:00:00.000000Z,8.241060000000001,8.24463,8.23749,
2014-04-04T01:00:00.000000Z,8.2408,8.24363,8.237969999999999,
2014-04-04T05:00:00.000000Z,8.21372,8.214739999999999,8.2127,
2014-04-04T09:00:00.000000Z,8.206335000000001,8.20762,8.20505,
2014-04-04T13:00:00.000000Z,8.224225,8.2259,8.22255,
2014-04-04T17:00:00.000000Z,8.222339999999999,8.227739999999999,8.21694,
2014-04-06T21:00:00.000000Z,8.216935000000001,8.21955,8.214319999999999,
2014-04-07T01:00:00.000000Z,8.211055,8.214260000000001,8.20785,
2014-04-07T05:00:00.000000Z,8.232439999999999,8.233789999999999,8.23109,
2014-04-07T09:00:00.000000Z,8.24203,8.2433,8.24076,
2014-04-07T13:00:00.000000Z,8.242944999999999,8.2446,8.24129,
2014-04-07T17:00:00.000000Z,8.235835,8.2393,8.23237,
2014-04-07T21:00:00.000000Z,8.23285,8.2353,8.2304,
2014-04-08T01:00:00.000000Z,8.229475,8.231539999999999,8.22741,
2014-04-08T05:00:00.000000Z,8.223794999999999,8.2253,8.22229,
2014-04-08T09:00:00.000000Z,8.23806,8.239469999999999,8.23665,
2014-04-08T13:00:00.000000Z,8.235230000000001,8.2367,8.23376,
2014-04-08T17:00:00.000000Z,8.244174999999998,8.248,8.24035,
2014-04-08T21:00:00.000000Z,8.241615,8.2451,8.23813,
2014-04-09T01:00:00.000000Z,8.239385,8.240969999999999,8.2378,
2014-04-09T05:00:00.000000Z,8.230329999999999,8.23185,8.228810000000001,
2014-04-09T09:00:00.000000Z,8.219125,8.22033,8.21792,
2014-04-09T13:00:00.000000Z,8.224450000000001,8.22622,8.22268,
2014-04-09T17:00:00.000000Z,8.22531,8.22824,8.222380000000001,
2014-04-09T21:00:00.000000Z,8.22625,8.2289,8.2236,
2014-04-10T01:00:00.000000Z,8.223865,8.225430000000001,8.2223,
2014-04-10T05:00:00.000000Z,8.209679999999999,8.21177,8.20759,
2014-04-10T09:00:00.000000Z,8.218775,8.220239999999999,8.217310000000001,
2014-04-10T13:00:00.000000Z,8.22068,8.22229,8.21907,
2014-04-10T17:00:00.000000Z,8.233595000000001,8.23648,8.23071,
2014-04-10T21:00:00.000000Z,8.233645,8.2356,8.231689999999999,
2014-04-11T01:00:00.000000Z,8.23424,8.236880000000001,8.2316,
2014-04-11T05:00:00.000000Z,8.248695000000001,8.25018,8.24721,
2014-04-11T09:00:00.000000Z,8.25367,8.25509,8.25225,
2014-04-11T13:00:00.000000Z,8.242360000000001,8.247760000000001,8.23696,
2014-04-11T17:00:00.000000Z,8.24375,8.24915,8.23835,
2014-04-13T21:00:00.000000Z,8.23105,8.2339,8.2282,
2014-04-14T01:00:00.000000Z,8.235125,8.23777,8.23248,
2014-04-14T05:00:00.000000Z,8.245695000000001,8.2475,8.243889999999999,
2014-04-14T09:00:00.000000Z,8.24883,8.251439999999999,8.24622,
2014-04-14T13:00:00.000000Z,8.241565,8.2432,8.239930000000001,
2014-04-14T17:00:00.000000Z,8.24325,8.249,8.2375,
2014-04-14T21:00:00.000000Z,8.240185,8.24392,8.23645,
2014-04-15T01:00:00.000000Z,8.242365,8.24522,8.239510000000001,
2014-04-15T05:00:00.000000Z,8.22903,8.23099,8.22707,
2014-04-15T09:00:00.000000Z,8.22574,8.22758,8.2239,
2014-04-15T13:00:00.000000Z,8.235524999999999,8.23747,8.23358,
2014-04-15T17:00:00.000000Z,8.224374999999998,8.229510000000001,8.21924,
2014-04-15T21:00:00.000000Z,8.226339999999999,8.23042,8.22226,
2014-04-16T01:00:00.000000Z,8.22489,8.22922,8.22056,
2014-04-16T05:00:00.000000Z,8.23958,8.24118,8.23798,
2014-04-16T09:00:00.000000Z,8.242365,8.24361,8.24112,
2014-04-16T13:00:00.000000Z,8.25883,8.2606,8.257060000000001,
2014-04-16T17:00:00.000000Z,8.254125,8.25763,8.25062,
2014-04-16T21:00:00.000000Z,8.259314999999999,8.2623,8.25633,
2014-04-17T01:00:00.000000Z,8.2666,8.27065,8.26255,
2014-04-17T05:00:00.000000Z,8.273245,8.27562,8.27087,
2014-04-17T09:00:00.000000Z,8.27661,8.27885,8.27437,
2014-04-17T13:00:00.000000Z,8.273615,8.275,8.27223,
2014-04-17T17:00:00.000000Z,8.270480000000001,8.274410000000001,8.26655,
2014-04-17T21:00:00.000000Z,8.27149,8.277239999999999,8.26574,
2014-04-18T01:00:00.000000Z,8.27299,8.278739999999999,8.26724,
2014-04-18T05:00:00.000000Z,8.273905000000001,8.2796,8.26821,
2014-04-18T09:00:00.000000Z,8.270760000000001,8.27639,8.265130000000001,
2014-04-18T13:00:00.000000Z,8.272355000000001,8.2765,8.26821,
2014-04-18T17:00:00.000000Z,8.27087,8.27627,8.26547,
2014-04-20T21:00:00.000000Z,8.268574999999998,8.2724,8.26475,
2014-04-21T01:00:00.000000Z,8.26753,8.2713,8.263760000000001,
2014-04-21T05:00:00.000000Z,8.255379999999999,8.257660000000001,8.2531,
2014-04-21T09:00:00.000000Z,8.271345,8.273589999999999,8.2691,
2014-04-21T13:00:00.000000Z,8.281130000000001,8.28323,8.27903,
2014-04-21T17:00:00.000000Z,8.27515,8.28045,8.26985,
2014-04-21T21:00:00.000000Z,8.260435000000001,8.263119999999999,8.25775,
2014-04-22T01:00:00.000000Z,8.260475,8.2633,8.25765,
2014-04-22T05:00:00.000000Z,8.26867,8.26984,8.2675,
2014-04-22T09:00:00.000000Z,8.2616,8.262880000000001,8.26032,
2014-04-22T13:00:00.000000Z,8.261875,8.263819999999999,8.25993,
2014-04-22T17:00:00.000000Z,8.269225,8.273719999999999,8.26473,
2014-04-22T21:00:00.000000Z,8.266715000000001,8.27069,8.262739999999999,
2014-04-23T01:00:00.000000Z,8.266300000000001,8.26983,8.26277,
2014-04-23T05:00:00.000000Z,8.273945000000001,8.27505,8.272839999999999,
2014-04-23T09:00:00.000000Z,8.276110000000001,8.2775,8.27472,
2014-04-23T13:00:00.000000Z,8.28157,8.28316,8.27998,
2014-04-23T17:00:00.000000Z,8.28288,8.28888,8.27688,
2014-04-23T21:00:00.000000Z,8.280475,8.283560000000001,8.277389999999999,
2014-04-24T01:00:00.000000Z,8.27898,8.283,8.27496,
2014-04-24T05:00:00.000000Z,8.273995,8.27545,8.27254,
2014-04-24T09:00:00.000000Z,8.280145000000001,8.28121,8.27908,
2014-04-24T13:00:00.000000Z,8.296479999999999,8.298,8.294960000000001,
2014-04-24T17:00:00.000000Z,8.299935000000001,8.303139999999999,8.29673,
2014-04-24T21:00:00.000000Z,8.292530000000001,8.29551,8.28955,
2014-04-25T01:00:00.000000Z,8.29182,8.29525,8.28839,
2014-04-25T05:00:00.000000Z,8.285965000000001,8.28686,8.28507,
2014-04-25T09:00:00.000000Z,8.289885,8.29087,8.2889,
2014-04-25T13:00:00.000000Z,8.325185000000001,8.32676,8.32361,
2014-04-25T17:00:00.000000Z,8.32703,8.33243,8.32163,
2014-04-27T21:00:00.000000Z,8.319949999999999,8.3287,8.3112,
2014-04-28T01:00:00.000000Z,8.317815,8.321530000000001,8.3141,
2014-04-28T05:00:00.000000Z,8.32883,8.330119999999999,8.327539999999999,
2014-04-28T09:00:00.000000Z,8.325165,8.32659,8.323739999999999,
2014-04-28T13:00:00.000000Z,8.313735000000001,8.31555,8.311919999999999,
2014-04-28T17:00:00.000000Z,8.31771,8.32371,8.31171,
2014-04-28T21:00:00.000000Z,8.31178,8.31778,8.30578,
2014-04-29T01:00:00.000000Z,8.309045000000001,8.31227,8.305819999999999,
2014-04-29T05:00:00.000000Z,8.297794999999999,8.2992,8.296389999999999,
2014-04-29T09:00:00.000000Z,8.28518,8.286589999999999,8.28377,
2014-04-29T13:00:00.000000Z,8.29833,8.29986,8.2968,
2014-04-29T17:00:00.000000Z,8.301345000000001,8.30466,8.29803,
2014-04-29T21:00:00.000000Z,8.296095,8.299430000000001,8.292760000000001,
2014-04-30T01:00:00.000000Z,8.2969,8.3029,8.2909,
2014-04-30T05:00:00.000000Z,8.251610000000001,8.25432,8.2489,
2014-04-30T09:00:00.000000Z,8.270719999999999,8.27214,8.2693,
2014-04-30T13:00:00.000000Z,8.24555,8.2477,8.2434,
2014-04-30T17:00:00.000000Z,8.249780000000001,8.25404,8.245519999999999,
2014-04-30T21:00:00.000000Z,8.2433,8.24655,8.24005,
2014-05-01T01:00:00.000000Z,8.244235,8.24762,8.24085,
2014-05-01T05:00:00.000000Z,8.249855,8.25181,8.2479,
2014-05-01T09:00:00.000000Z,8.245574999999999,8.24705,8.2441,
2014-05-01T13:00:00.000000Z,8.24179,8.243839999999999,8.23974,
2014-05-01T17:00:00.000000Z,8.243770000000001,8.24853,8.23901,
2014-05-01T21:00:00.000000Z,8.24463,8.24896,8.2403,
2014-05-02T01:00:00.000000Z,8.250105000000001,8.25323,8.24698,
2014-05-02T05:00:00.000000Z,8.251265,8.252510000000001,8.25002,
2014-05-02T09:00:00.000000Z,8.238565000000001,8.23966,8.23747,
2014-05-02T13:00:00.000000Z,8.241435000000001,8.24295,8.23992,
2014-05-02T17:00:00.000000Z,8.2353,8.2407,8.2299,
2014-05-04T21:00:00.000000Z,8.233319999999999,8.236460000000001,8.23018,
2014-05-05T01:00:00.000000Z,8.244295,8.248330000000001,8.240260000000001,
2014-05-05T05:00:00.000000Z,8.261970000000002,8.264569999999999,8.25937,
2014-05-05T09:00:00.000000Z,8.264944999999999,8.2664,8.26349,
2014-05-05T13:00:00.000000Z,8.26395,8.2655,8.2624,
2014-05-05T17:00:00.000000Z,8.266680000000001,8.272680000000001,8.26068,
2014-05-05T21:00:00.000000Z,8.263805,8.26741,8.2602,
2014-05-06T01:00:00.000000Z,8.26828,8.27303,8.263530000000001,
2014-05-06T05:00:00.000000Z,8.257825,8.26067,8.25498,
2014-05-06T09:00:00.000000Z,8.243369999999999,8.24442,8.24232,
2014-05-06T13:00:00.000000Z,8.243870000000001,8.24569,8.24205,
2014-05-06T17:00:00.000000Z,8.246945,8.25099,8.2429,
2014-05-06T21:00:00.000000Z,8.243649999999999,8.247,8.2403,
2014-05-07T01:00:00.000000Z,8.249915000000001,8.25308,8.24675,
2014-05-07T05:00:00.000000Z,8.232410000000002,8.23365,8.23117,
2014-05-07T09:00:00.000000Z,8.217135,8.21826,8.21601,
2014-05-07T13:00:00.000000Z,8.22177,8.2235,8.22004,
2014-05-07T17:00:00.000000Z,8.221475,8.22547,8.21748,
2014-05-07T21:00:00.000000Z,8.22299,8.22808,8.2179,
2014-05-08T01:00:00.000000Z,8.222885000000002,8.226,8.21977,
2014-05-08T05:00:00.000000Z,8.184685,8.18642,8.18295,
2014-05-08T09:00:00.000000Z,8.16671,8.16802,8.1654,
2014-05-08T13:00:00.000000Z,8.159614999999999,8.16117,8.15806,
2014-05-08T17:00:00.000000Z,8.164765,8.1705,8.15903,
2014-05-08T21:00:00.000000Z,8.165635,8.16967,8.1616,
2014-05-09T01:00:00.000000Z,8.16233,8.168330000000001,8.15633,
2014-05-09T05:00:00.000000Z,8.134419999999999,8.135580000000001,8.13326,
2014-05-09T09:00:00.000000Z,8.14435,8.14552,8.143180000000001,
2014-05-09T13:00:00.000000Z,8.131255,8.13286,8.12965,
2014-05-09T17:00:00.000000Z,8.13247,8.13787,8.12707,
2014-05-11T21:00:00.000000Z,8.13217,8.13498,8.12936,
2014-05-12T01:00:00.000000Z,8.134414999999999,8.13773,8.1311,
2014-05-12T05:00:00.000000Z,8.13626,8.1374,8.13512,
2014-05-12T09:00:00.000000Z,8.146820000000002,8.147969999999999,8.145669999999999,
2014-05-12T13:00:00.000000Z,8.152655000000001,8.15422,8.15109,
2014-05-12T17:00:00.000000Z,8.14671,8.149339999999999,8.14408,
2014-05-12T21:00:00.000000Z,8.145520000000001,8.1487,8.142339999999999,
2014-05-13T01:00:00.000000Z,8.147375,8.15055,8.1442,
2014-05-13T05:00:00.000000Z,8.14739,8.1519,8.14288,
2014-05-13T09:00:00.000000Z,8.1298,8.130889999999999,8.12871,
2014-05-13T13:00:00.000000Z,8.117389999999999,8.1189,8.11588,
2014-05-13T17:00:00.000000Z,8.11629,8.12008,8.1125,
2014-05-13T21:00:00.000000Z,8.114469999999999,8.118089999999999,8.11085,
2014-05-14T01:00:00.000000Z,8.114794999999999,8.11801,8.11158,
2014-05-14T05:00:00.000000Z,8.12364,8.124880000000001,8.1224,
2014-05-14T09:00:00.000000Z,8.112805,8.11417,8.11144,
2014-05-14T13:00:00.000000Z,8.124939999999999,8.126710000000001,8.12317,
2014-05-14T17:00:00.000000Z,8.125960000000001,8.1293,8.12262,
2014-05-14T21:00:00.000000Z,8.127775,8.13275,8.1228,
2014-05-15T01:00:00.000000Z,8.127604999999999,8.13125,8.12396,
2014-05-15T05:00:00.000000Z,8.108184999999999,8.10914,8.10723,
2014-05-15T09:00:00.000000Z,8.115935,8.117360000000001,8.114510000000001,
2014-05-15T13:00:00.000000Z,8.151755000000001,8.1536,8.14991,
2014-05-15T17:00:00.000000Z,8.15812,8.16123,8.15501,
2014-05-15T21:00:00.000000Z,8.157205000000001,8.1605,8.15391,
2014-05-16T01:00:00.000000Z,8.157869999999999,8.16254,8.1532,
2014-05-16T05:00:00.000000Z,8.157245,8.15859,8.1559,
2014-05-16T09:00:00.000000Z,8.14396,8.14503,8.14289,
2014-05-16T13:00:00.000000Z,8.135774999999999,8.13743,8.13412,
2014-05-16T17:00:00.000000Z,8.127410000000001,8.13142,8.1234,
2014-05-18T21:00:00.000000Z,8.129375,8.1321,8.12665,
2014-05-19T01:00:00.000000Z,8.13274,8.13592,8.129560000000001,
2014-05-19T05:00:00.000000Z,8.14448,8.14609,8.14287,
2014-05-19T09:00:00.000000Z,8.1395,8.14047,8.138530000000001,
2014-05-19T13:00:00.000000Z,8.137675,8.13945,8.1359,
2014-05-19T17:00:00.000000Z,8.134084999999999,8.13755,8.13062,
2014-05-19T21:00:00.000000Z,8.136635,8.13968,8.13359,
2014-05-20T01:00:00.000000Z,8.134454999999999,8.13746,8.13145,
2014-05-20T05:00:00.000000Z,8.126435,8.12782,8.12505,
2014-05-20T09:00:00.000000Z,8.13396,8.1353,8.13262,
2014-05-20T13:00:00.000000Z,8.151639999999999,8.15312,8.150160000000001,
2014-05-20T17:00:00.000000Z,8.157405,8.16043,8.15438,
2014-05-20T21:00:00.000000Z,8.162749999999999,8.1662,8.1593,
2014-05-21T01:00:00.000000Z,8.164135,8.168,8.16027,
2014-05-21T05:00:00.000000Z,8.173565,8.17496,8.17217,
2014-05-21T09:00:00.000000Z,8.13795,8.13888,8.13702,
2014-05-21T13:00:00.000000Z,8.13597,8.13744,8.1345,
2014-05-21T17:00:00.000000Z,8.13653,8.13996,8.1331,
2014-05-21T21:00:00.000000Z,8.136479999999999,8.1405,8.13246,
2014-05-22T01:00:00.000000Z,8.135449999999999,8.139,8.1319,
2014-05-22T05:00:00.000000Z,8.122855000000001,8.12418,8.12153,
2014-05-22T09:00:00.000000Z,8.120865,8.12191,8.119819999999999,
2014-05-22T13:00:00.000000Z,8.123985000000001,8.125630000000001,8.12234,
2014-05-22T17:00:00.000000Z,8.123445,8.12785,8.11904,
2014-05-22T21:00:00.000000Z,8.12158,8.12524,8.11792,
2014-05-23T01:00:00.000000Z,8.129999999999999,8.1333,8.1267,
2014-05-23T05:00:00.000000Z,8.12603,8.1278,8.124260000000001,
2014-05-23T09:00:00.000000Z,8.129885,8.13106,8.12871,
2014-05-23T13:00:00.000000Z,8.122625,8.124419999999999,8.12083,
2014-05-23T17:00:00.000000Z,8.12406,8.12946,8.11866,
2014-05-25T21:00:00.000000Z,8.126570000000001,8.13257,8.120569999999999,
2014-05-26T01:00:00.000000Z,8.126925,8.13083,8.12302,
2014-05-26T05:00:00.000000Z,8.134535000000001,8.13601,8.13306,
2014-05-26T09:00:00.000000Z,8.129430000000001,8.1309,8.12796,
2014-05-26T13:00:00.000000Z,8.129805000000001,8.13318,8.126430000000001,
2014-05-26T17:00:00.000000Z,8.129075,8.13422,8.12393,
2014-05-26T21:00:00.000000Z,8.136425,8.14016,8.13269,
2014-05-27T01:00:00.000000Z,8.13492,8.13849,8.13135,
2014-05-27T05:00:00.000000Z,8.124130000000001,8.12552,8.12274,
2014-05-27T09:00:00.000000Z,8.125925,8.127189999999999,8.12466,
2014-05-27T13:00:00.000000Z,8.127614999999999,8.12921,8.12602,
2014-05-27T17:00:00.000000Z,8.117445,8.121139999999999,8.11375,
2014-05-27T21:00:00.000000Z,8.11894,8.122,8.11588,
2014-05-28T01:00:00.000000Z,8.11807,8.1215,8.11464,
2014-05-28T05:00:00.000000Z,8.095334999999999,8.09644,8.09423,
2014-05-28T09:00:00.000000Z,8.104305,8.10557,8.10304,
2014-05-28T13:00:00.000000Z,8.120535,8.12198,8.11909,
2014-05-28T17:00:00.000000Z,8.12089,8.12459,8.117189999999999,
2014-05-28T21:00:00.000000Z,8.109919999999999,8.11314,8.1067,
2014-05-29T01:00:00.000000Z,8.10851,8.111419999999999,8.1056,
2014-05-29T05:00:00.000000Z,8.114385,8.11607,8.1127,
2014-05-29T09:00:00.000000Z,8.11023,8.1116,8.10886,
2014-05-29T13:00:00.000000Z,8.11848,8.120410000000001,8.11655,
2014-05-29T17:00:00.000000Z,8.11589,8.1204,8.11138,
2014-05-29T21:00:00.000000Z,8.116299999999999,8.11905,8.11355,
2014-05-30T01:00:00.000000Z,8.115870000000001,8.1195,8.11224,
2014-05-30T05:00:00.000000Z,8.127185,8.128589999999999,8.12578,
2014-05-30T09:00:00.000000Z,8.145969999999998,8.147210000000001,8.144730000000001,
2014-05-30T13:00:00.000000Z,8.157485000000001,8.15907,8.1559,
2014-05-30T17:00:00.000000Z,8.14364,8.14904,8.13824,
2014-06-01T21:00:00.000000Z,8.151625,8.15495,8.1483,
