time,BNP.EURAUD - EUR/AUD_x,closeAsk,closeBid,volume
2015-04-27T09:00:00.000000Z,1.38671875,1.38671875,1.38671875,746.0
2015-04-27T09:30:00.000000Z,1.38671875,1.38671875,1.38671875,492.0
2015-04-27T10:00:00.000000Z,1.38671875,1.38671875,1.38671875,549.0
2015-04-27T10:30:00.000000Z,1.38720703125,1.3876953125,1.38671875,668.0
2015-04-27T11:00:00.000000Z,1.3876953125,1.3876953125,1.3876953125,594.0
2015-04-27T11:30:00.000000Z,1.38720703125,1.3876953125,1.38671875,517.0
2015-04-27T12:00:00.000000Z,1.38671875,1.38671875,1.38671875,608.0
2015-04-27T12:30:00.000000Z,1.3876953125,1.3876953125,1.3876953125,427.0
2015-04-27T13:00:00.000000Z,1.388671875,1.388671875,1.388671875,666.0
2015-04-27T13:30:00.000000Z,1.38671875,1.38671875,1.38671875,529.0
2015-04-27T14:00:00.000000Z,1.3837890625,1.3837890625,1.3837890625,1128.0
2015-04-27T14:30:00.000000Z,1.3837890625,1.3837890625,1.3837890625,1043.0
2015-04-27T15:00:00.000000Z,1.38671875,1.38671875,1.38671875,1185.0
2015-04-27T15:30:00.000000Z,1.3857421875,1.3857421875,1.3857421875,692.0
2015-04-27T16:00:00.000000Z,1.3876953125,1.3876953125,1.3876953125,821.0
2015-04-27T16:30:00.000000Z,1.3876953125,1.3876953125,1.3876953125,574.0
2015-04-27T17:00:00.000000Z,1.38623046875,1.38671875,1.3857421875,422.0
2015-04-27T17:30:00.000000Z,1.3857421875,1.3857421875,1.3857421875,504.0
2015-04-27T18:00:00.000000Z,1.3857421875,1.3857421875,1.3857421875,444.0
2015-04-27T18:30:00.000000Z,1.3857421875,1.3857421875,1.3857421875,473.0
2015-04-27T19:00:00.000000Z,1.38623046875,1.38671875,1.3857421875,383.0
2015-04-27T19:30:00.000000Z,1.38671875,1.38671875,1.38671875,383.0
2015-04-27T20:00:00.000000Z,1.38623046875,1.38671875,1.3857421875,213.0
2015-04-27T20:30:00.000000Z,1.3857421875,1.3857421875,1.3857421875,184.0
2015-04-27T21:00:00.000000Z,1.38623046875,1.38671875,1.3857421875,448.0
2015-04-27T21:30:00.000000Z,1.38671875,1.38671875,1.38671875,184.0
2015-04-27T22:00:00.000000Z,1.38671875,1.38671875,1.38671875,214.0
2015-04-27T22:30:00.000000Z,1.384765625,1.384765625,1.384765625,267.0
2015-04-27T23:00:00.000000Z,1.3828125,1.3828125,1.3828125,190.0
2015-04-27T23:30:00.000000Z,1.3828125,1.3828125,1.3828125,324.0
2015-04-28T00:00:00.000000Z,1.3828125,1.3828125,1.3828125,339.0
2015-04-28T00:30:00.000000Z,1.38330078125,1.3837890625,1.3828125,367.0
2015-04-28T01:00:00.000000Z,1.3828125,1.3828125,1.3828125,258.0
2015-04-28T01:30:00.000000Z,1.3828125,1.3828125,1.3828125,437.0
2015-04-28T02:00:00.000000Z,1.38232421875,1.3828125,1.3818359375,228.0
2015-04-28T02:30:00.000000Z,1.3818359375,1.3818359375,1.3818359375,235.0
2015-04-28T03:00:00.000000Z,1.3828125,1.3828125,1.3828125,201.0
2015-04-28T03:30:00.000000Z,1.38330078125,1.3837890625,1.3828125,306.0
2015-04-28T04:00:00.000000Z,1.3828125,1.3828125,1.3828125,253.0
2015-04-28T04:30:00.000000Z,1.3818359375,1.3818359375,1.3818359375,298.0
2015-04-28T05:00:00.000000Z,1.38134765625,1.3818359375,1.380859375,236.0
2015-04-28T05:30:00.000000Z,1.380859375,1.380859375,1.380859375,437.0
2015-04-28T06:00:00.000000Z,1.38037109375,1.380859375,1.3798828125,762.0
2015-04-28T06:30:00.000000Z,1.380859375,1.380859375,1.380859375,791.0
2015-04-28T07:00:00.000000Z,1.38134765625,1.3818359375,1.380859375,1398.0
2015-04-28T07:30:00.000000Z,1.38037109375,1.380859375,1.3798828125,721.0
2015-04-28T08:00:00.000000Z,1.37890625,1.37890625,1.37890625,772.0
2015-04-28T08:30:00.000000Z,1.380859375,1.380859375,1.380859375,1029.0
2015-04-28T09:00:00.000000Z,1.3798828125,1.3798828125,1.3798828125,888.0
2015-04-28T09:30:00.000000Z,1.37890625,1.37890625,1.37890625,931.0
2015-04-28T10:00:00.000000Z,1.37890625,1.37890625,1.37890625,959.0
2015-04-28T10:30:00.000000Z,1.3779296875,1.3779296875,1.3779296875,906.0
2015-04-28T11:00:00.000000Z,1.37646484375,1.376953125,1.3759765625,756.0
2015-04-28T11:30:00.000000Z,1.37646484375,1.376953125,1.3759765625,974.0
2015-04-28T12:00:00.000000Z,1.375,1.375,1.375,1021.0
2015-04-28T12:30:00.000000Z,1.37353515625,1.3740234375,1.373046875,713.0
2015-04-28T13:00:00.000000Z,1.3720703125,1.3720703125,1.3720703125,1190.0
2015-04-28T13:30:00.000000Z,1.373046875,1.373046875,1.373046875,1069.0
2015-04-28T14:00:00.000000Z,1.373046875,1.373046875,1.373046875,1727.0
2015-04-28T14:30:00.000000Z,1.3720703125,1.3720703125,1.3720703125,1291.0
2015-04-28T15:00:00.000000Z,1.3701171875,1.3701171875,1.3701171875,1139.0
2015-04-28T15:30:00.000000Z,1.36962890625,1.3701171875,1.369140625,658.0
2015-04-28T16:00:00.000000Z,1.369140625,1.369140625,1.369140625,571.0
2015-04-28T16:30:00.000000Z,1.36962890625,1.3701171875,1.369140625,464.0
2015-04-28T17:00:00.000000Z,1.3701171875,1.3701171875,1.3701171875,394.0
2015-04-28T17:30:00.000000Z,1.36962890625,1.3701171875,1.369140625,617.0
2015-04-28T18:00:00.000000Z,1.3701171875,1.3701171875,1.3701171875,477.0
2015-04-28T18:30:00.000000Z,1.36962890625,1.3701171875,1.369140625,358.0
2015-04-28T19:00:00.000000Z,1.36962890625,1.3701171875,1.369140625,351.0
2015-04-28T19:30:00.000000Z,1.369140625,1.369140625,1.369140625,307.0
2015-04-28T20:00:00.000000Z,1.3681640625,1.3681640625,1.3681640625,320.0
2015-04-28T20:30:00.000000Z,1.369140625,1.369140625,1.369140625,238.0
2015-04-28T21:00:00.000000Z,1.36865234375,1.369140625,1.3681640625,211.0
2015-04-28T21:30:00.000000Z,1.36865234375,1.369140625,1.3681640625,260.0
2015-04-28T22:00:00.000000Z,1.36865234375,1.369140625,1.3681640625,188.0
2015-04-28T22:30:00.000000Z,1.369140625,1.369140625,1.369140625,195.0
2015-04-28T23:00:00.000000Z,1.37060546875,1.37109375,1.3701171875,175.0
2015-04-28T23:30:00.000000Z,1.37158203125,1.3720703125,1.37109375,358.0
2015-04-29T00:00:00.000000Z,1.373046875,1.373046875,1.373046875,415.0
2015-04-29T00:30:00.000000Z,1.37060546875,1.37109375,1.3701171875,526.0
2015-04-29T01:00:00.000000Z,1.3720703125,1.3720703125,1.3720703125,542.0
2015-04-29T01:30:00.000000Z,1.37255859375,1.373046875,1.3720703125,455.0
2015-04-29T02:00:00.000000Z,1.373046875,1.373046875,1.373046875,369.0
2015-04-29T02:30:00.000000Z,1.3740234375,1.3740234375,1.3740234375,333.0
2015-04-29T03:00:00.000000Z,1.3740234375,1.3740234375,1.3740234375,300.0
2015-04-29T03:30:00.000000Z,1.373046875,1.373046875,1.373046875,222.0
2015-04-29T04:00:00.000000Z,1.373046875,1.373046875,1.373046875,219.0
2015-04-29T04:30:00.000000Z,1.373046875,1.373046875,1.373046875,194.0
2015-04-29T05:00:00.000000Z,1.373046875,1.373046875,1.373046875,343.0
2015-04-29T05:30:00.000000Z,1.3720703125,1.3720703125,1.3720703125,233.0
2015-04-29T06:00:00.000000Z,1.3720703125,1.3720703125,1.3720703125,637.0
2015-04-29T06:30:00.000000Z,1.3720703125,1.3720703125,1.3720703125,763.0
2015-04-29T07:00:00.000000Z,1.3740234375,1.3740234375,1.3740234375,966.0
2015-04-29T07:30:00.000000Z,1.3759765625,1.3759765625,1.3759765625,776.0
2015-04-29T08:00:00.000000Z,1.37744140625,1.3779296875,1.376953125,994.0
2015-04-29T08:30:00.000000Z,1.37841796875,1.37890625,1.3779296875,688.0
2015-04-29T09:00:00.000000Z,1.37744140625,1.3779296875,1.376953125,716.0
2015-04-29T09:30:00.000000Z,1.37939453125,1.3798828125,1.37890625,752.0
2015-04-29T10:00:00.000000Z,1.37841796875,1.37890625,1.3779296875,808.0
2015-04-29T10:30:00.000000Z,1.37744140625,1.3779296875,1.376953125,661.0
2015-04-29T11:00:00.000000Z,1.3759765625,1.3759765625,1.3759765625,633.0
2015-04-29T11:30:00.000000Z,1.3759765625,1.3759765625,1.3759765625,581.0
2015-04-29T12:00:00.000000Z,1.3759765625,1.376953125,1.375,965.0
2015-04-29T12:30:00.000000Z,1.376953125,1.376953125,1.376953125,3458.0
2015-04-29T13:00:00.000000Z,1.3779296875,1.3779296875,1.3779296875,2200.0
2015-04-29T13:30:00.000000Z,1.37646484375,1.376953125,1.3759765625,1720.0
2015-04-29T14:00:00.000000Z,1.38330078125,1.3837890625,1.3828125,2884.0
2015-04-29T14:30:00.000000Z,1.3837890625,1.3837890625,1.3837890625,2284.0
2015-04-29T15:00:00.000000Z,1.384765625,1.384765625,1.384765625,1697.0
2015-04-29T15:30:00.000000Z,1.3857421875,1.3857421875,1.3857421875,1045.0
2015-04-29T16:00:00.000000Z,1.3857421875,1.3857421875,1.3857421875,1193.0
2015-04-29T16:30:00.000000Z,1.38330078125,1.3837890625,1.3828125,841.0
2015-04-29T17:00:00.000000Z,1.38525390625,1.3857421875,1.384765625,812.0
2015-04-29T17:30:00.000000Z,1.3837890625,1.384765625,1.3828125,960.0
2015-04-29T18:00:00.000000Z,1.38427734375,1.384765625,1.3837890625,4296.0
2015-04-29T18:30:00.000000Z,1.3828125,1.3828125,1.3828125,1247.0
2015-04-29T19:00:00.000000Z,1.38427734375,1.384765625,1.3837890625,711.0
2015-04-29T19:30:00.000000Z,1.3857421875,1.3857421875,1.3857421875,448.0
2015-04-29T20:00:00.000000Z,1.38623046875,1.38671875,1.3857421875,195.0
2015-04-29T20:30:00.000000Z,1.3896484375,1.390625,1.388671875,334.0
2015-04-29T21:00:00.000000Z,1.39208984375,1.392578125,1.3916015625,613.0
2015-04-29T21:30:00.000000Z,1.390625,1.390625,1.390625,424.0
2015-04-29T22:00:00.000000Z,1.39013671875,1.390625,1.3896484375,217.0
2015-04-29T22:30:00.000000Z,1.39013671875,1.390625,1.3896484375,190.0
2015-04-29T23:00:00.000000Z,1.3896484375,1.3896484375,1.3896484375,217.0
2015-04-29T23:30:00.000000Z,1.39013671875,1.390625,1.3896484375,315.0
2015-04-30T00:00:00.000000Z,1.388671875,1.388671875,1.388671875,480.0
2015-04-30T00:30:00.000000Z,1.38671875,1.38671875,1.38671875,545.0
2015-04-30T01:00:00.000000Z,1.3876953125,1.3876953125,1.3876953125,511.0
2015-04-30T01:30:00.000000Z,1.3916015625,1.3916015625,1.3916015625,563.0
2015-04-30T02:00:00.000000Z,1.3916015625,1.3916015625,1.3916015625,526.0
2015-04-30T02:30:00.000000Z,1.3896484375,1.3896484375,1.3896484375,317.0
2015-04-30T03:00:00.000000Z,1.3896484375,1.3896484375,1.3896484375,218.0
2015-04-30T03:30:00.000000Z,1.388671875,1.388671875,1.388671875,310.0
2015-04-30T04:00:00.000000Z,1.39013671875,1.390625,1.3896484375,746.0
2015-04-30T04:30:00.000000Z,1.38916015625,1.3896484375,1.388671875,537.0
2015-04-30T05:00:00.000000Z,1.3896484375,1.3896484375,1.3896484375,367.0
2015-04-30T05:30:00.000000Z,1.3896484375,1.3896484375,1.3896484375,620.0
2015-04-30T06:00:00.000000Z,1.3916015625,1.3916015625,1.3916015625,1085.0
2015-04-30T06:30:00.000000Z,1.39453125,1.39453125,1.39453125,1044.0
2015-04-30T07:00:00.000000Z,1.40478515625,1.4052734375,1.404296875,1637.0
2015-04-30T07:30:00.000000Z,1.41064453125,1.4111328125,1.41015625,1987.0
2015-04-30T08:00:00.000000Z,1.41064453125,1.4111328125,1.41015625,1869.0
2015-04-30T08:30:00.000000Z,1.41162109375,1.412109375,1.4111328125,1403.0
2015-04-30T09:00:00.000000Z,1.41015625,1.41015625,1.41015625,1226.0
2015-04-30T09:30:00.000000Z,1.40771484375,1.408203125,1.4072265625,983.0
2015-04-30T10:00:00.000000Z,1.4111328125,1.4111328125,1.4111328125,956.0
2015-04-30T10:30:00.000000Z,1.4140625,1.4140625,1.4140625,1069.0
2015-04-30T11:00:00.000000Z,1.41357421875,1.4140625,1.4130859375,733.0
2015-04-30T11:30:00.000000Z,1.41357421875,1.4140625,1.4130859375,920.0
2015-04-30T12:00:00.000000Z,1.4150390625,1.416015625,1.4140625,1344.0
2015-04-30T12:30:00.000000Z,1.4130859375,1.4130859375,1.4130859375,2584.0
2015-04-30T13:00:00.000000Z,1.41064453125,1.4111328125,1.41015625,1767.0
2015-04-30T13:30:00.000000Z,1.4140625,1.4140625,1.4140625,1735.0
2015-04-30T14:00:00.000000Z,1.41796875,1.41796875,1.41796875,1550.0
2015-04-30T14:30:00.000000Z,1.42041015625,1.4208984375,1.419921875,1851.0
2015-04-30T15:00:00.000000Z,1.4208984375,1.4208984375,1.4208984375,1774.0
2015-04-30T15:30:00.000000Z,1.4189453125,1.4189453125,1.4189453125,1303.0
2015-04-30T16:00:00.000000Z,1.4189453125,1.4189453125,1.4189453125,871.0
2015-04-30T16:30:00.000000Z,1.419921875,1.419921875,1.419921875,711.0
2015-04-30T17:00:00.000000Z,1.4189453125,1.4189453125,1.4189453125,500.0
2015-04-30T17:30:00.000000Z,1.4169921875,1.4169921875,1.4169921875,423.0
2015-04-30T18:00:00.000000Z,1.41845703125,1.4189453125,1.41796875,432.0
2015-04-30T18:30:00.000000Z,1.42236328125,1.4228515625,1.421875,861.0
2015-04-30T19:00:00.000000Z,1.4208984375,1.4208984375,1.4208984375,1199.0
2015-04-30T19:30:00.000000Z,1.4189453125,1.4189453125,1.4189453125,667.0
2015-04-30T20:00:00.000000Z,1.41845703125,1.4189453125,1.41796875,338.0
2015-04-30T20:30:00.000000Z,1.41943359375,1.419921875,1.4189453125,234.0
2015-04-30T21:00:00.000000Z,1.41845703125,1.4189453125,1.41796875,339.0
2015-04-30T21:30:00.000000Z,1.41943359375,1.419921875,1.4189453125,205.0
2015-04-30T22:00:00.000000Z,1.41943359375,1.419921875,1.4189453125,173.0
2015-04-30T22:30:00.000000Z,1.41943359375,1.419921875,1.4189453125,159.0
2015-04-30T23:00:00.000000Z,1.4189453125,1.4189453125,1.4189453125,90.0
2015-04-30T23:30:00.000000Z,1.41943359375,1.419921875,1.4189453125,283.0
2015-05-01T00:00:00.000000Z,1.42138671875,1.421875,1.4208984375,491.0
2015-05-01T00:30:00.000000Z,1.42041015625,1.4208984375,1.419921875,429.0
2015-05-01T01:00:00.000000Z,1.42041015625,1.4208984375,1.419921875,426.0
2015-05-01T01:30:00.000000Z,1.42138671875,1.421875,1.4208984375,370.0
2015-05-01T02:00:00.000000Z,1.4228515625,1.4228515625,1.4228515625,342.0
2015-05-01T02:30:00.000000Z,1.42041015625,1.4208984375,1.419921875,217.0
2015-05-01T03:00:00.000000Z,1.4208984375,1.4208984375,1.4208984375,205.0
2015-05-01T03:30:00.000000Z,1.419921875,1.419921875,1.419921875,182.0
2015-05-01T04:00:00.000000Z,1.42041015625,1.4208984375,1.419921875,204.0
2015-05-01T04:30:00.000000Z,1.4208984375,1.4208984375,1.4208984375,306.0
2015-05-01T05:00:00.000000Z,1.42138671875,1.421875,1.4208984375,314.0
2015-05-01T05:30:00.000000Z,1.419921875,1.419921875,1.419921875,434.0
2015-05-01T06:00:00.000000Z,1.419921875,1.419921875,1.419921875,755.0
2015-05-01T06:30:00.000000Z,1.4287109375,1.4287109375,1.4287109375,724.0
2015-05-01T07:00:00.000000Z,1.427734375,1.427734375,1.427734375,948.0
2015-05-01T07:30:00.000000Z,1.42724609375,1.427734375,1.4267578125,768.0
2015-05-01T08:00:00.000000Z,1.4267578125,1.4267578125,1.4267578125,732.0
2015-05-01T08:30:00.000000Z,1.4267578125,1.4267578125,1.4267578125,832.0
2015-05-01T09:00:00.000000Z,1.4267578125,1.4267578125,1.4267578125,881.0
2015-05-01T09:30:00.000000Z,1.4267578125,1.4267578125,1.4267578125,751.0
2015-05-01T10:00:00.000000Z,1.4287109375,1.4287109375,1.4287109375,626.0
2015-05-01T10:30:00.000000Z,1.4287109375,1.4287109375,1.4287109375,641.0
2015-05-01T11:00:00.000000Z,1.4287109375,1.4287109375,1.4287109375,557.0
2015-05-01T11:30:00.000000Z,1.4296875,1.4296875,1.4296875,451.0
2015-05-01T12:00:00.000000Z,1.431640625,1.431640625,1.431640625,724.0
2015-05-01T12:30:00.000000Z,1.4326171875,1.4326171875,1.4326171875,1258.0
2015-05-01T13:00:00.000000Z,1.431640625,1.431640625,1.431640625,778.0
2015-05-01T13:30:00.000000Z,1.43359375,1.4345703125,1.4326171875,944.0
2015-05-01T14:00:00.000000Z,1.43310546875,1.43359375,1.4326171875,2572.0
2015-05-01T14:30:00.000000Z,1.43212890625,1.4326171875,1.431640625,1479.0
2015-05-01T15:00:00.000000Z,1.43310546875,1.43359375,1.4326171875,1363.0
2015-05-01T15:30:00.000000Z,1.4326171875,1.4326171875,1.4326171875,853.0
2015-05-01T16:00:00.000000Z,1.431640625,1.431640625,1.431640625,788.0
2015-05-01T16:30:00.000000Z,1.4296875,1.4296875,1.4296875,596.0
2015-05-01T17:00:00.000000Z,1.42919921875,1.4296875,1.4287109375,559.0
2015-05-01T17:30:00.000000Z,1.4306640625,1.4306640625,1.4306640625,392.0
2015-05-01T18:00:00.000000Z,1.4296875,1.4296875,1.4296875,269.0
2015-05-01T18:30:00.000000Z,1.4306640625,1.4306640625,1.4306640625,341.0
2015-05-01T19:00:00.000000Z,1.4306640625,1.4306640625,1.4306640625,218.0
2015-05-01T19:30:00.000000Z,1.43017578125,1.4306640625,1.4296875,357.0
2015-05-01T20:00:00.000000Z,1.4296875,1.4296875,1.4296875,135.0
2015-05-01T20:30:00.000000Z,1.42626953125,1.427734375,1.4248046875,305.0
2015-05-03T21:00:00.000000Z,1.42919921875,1.4296875,1.4287109375,220.0
2015-05-03T21:30:00.000000Z,1.42919921875,1.4296875,1.4287109375,428.0
2015-05-03T22:00:00.000000Z,1.4287109375,1.4287109375,1.4287109375,189.0
2015-05-03T22:30:00.000000Z,1.42822265625,1.4287109375,1.427734375,190.0
2015-05-03T23:00:00.000000Z,1.4287109375,1.4287109375,1.4287109375,238.0
2015-05-03T23:30:00.000000Z,1.4296875,1.4296875,1.4296875,175.0
2015-05-04T00:00:00.000000Z,1.42919921875,1.4296875,1.4287109375,507.0
2015-05-04T00:30:00.000000Z,1.43212890625,1.4326171875,1.431640625,381.0
2015-05-04T01:00:00.000000Z,1.4296875,1.4296875,1.4296875,461.0
2015-05-04T01:30:00.000000Z,1.43212890625,1.4326171875,1.431640625,715.0
2015-05-04T02:00:00.000000Z,1.4296875,1.4296875,1.4296875,494.0
2015-05-04T02:30:00.000000Z,1.43017578125,1.4306640625,1.4296875,472.0
2015-05-04T03:00:00.000000Z,1.42919921875,1.4296875,1.4287109375,330.0
2015-05-04T03:30:00.000000Z,1.4287109375,1.4287109375,1.4287109375,202.0
2015-05-04T04:00:00.000000Z,1.42919921875,1.4296875,1.4287109375,206.0
2015-05-04T04:30:00.000000Z,1.4306640625,1.4306640625,1.4306640625,203.0
2015-05-04T05:00:00.000000Z,1.4306640625,1.4306640625,1.4306640625,227.0
2015-05-04T05:30:00.000000Z,1.43017578125,1.4306640625,1.4296875,298.0
2015-05-04T06:00:00.000000Z,1.4296875,1.4296875,1.4296875,697.0
2015-05-04T06:30:00.000000Z,1.4287109375,1.4287109375,1.4287109375,609.0
2015-05-04T07:00:00.000000Z,1.4248046875,1.4248046875,1.4248046875,838.0
2015-05-04T07:30:00.000000Z,1.42578125,1.42578125,1.42578125,721.0
2015-05-04T08:00:00.000000Z,1.42236328125,1.4228515625,1.421875,636.0
2015-05-04T08:30:00.000000Z,1.4228515625,1.4228515625,1.4228515625,571.0
2015-05-04T09:00:00.000000Z,1.4228515625,1.4228515625,1.4228515625,483.0
2015-05-04T09:30:00.000000Z,1.4208984375,1.4208984375,1.4208984375,540.0
2015-05-04T10:00:00.000000Z,1.421875,1.421875,1.421875,522.0
2015-05-04T10:30:00.000000Z,1.42236328125,1.4228515625,1.421875,443.0
2015-05-04T11:00:00.000000Z,1.4228515625,1.4228515625,1.4228515625,515.0
2015-05-04T11:30:00.000000Z,1.421875,1.421875,1.421875,545.0
2015-05-04T12:00:00.000000Z,1.423828125,1.423828125,1.423828125,741.0
2015-05-04T12:30:00.000000Z,1.42626953125,1.4267578125,1.42578125,771.0
2015-05-04T13:00:00.000000Z,1.42578125,1.42578125,1.42578125,706.0
2015-05-04T13:30:00.000000Z,1.42431640625,1.4248046875,1.423828125,697.0
2015-05-04T14:00:00.000000Z,1.4208984375,1.4208984375,1.4208984375,981.0
2015-05-04T14:30:00.000000Z,1.42333984375,1.423828125,1.4228515625,833.0
2015-05-04T15:00:00.000000Z,1.42236328125,1.4228515625,1.421875,638.0
2015-05-04T15:30:00.000000Z,1.421875,1.421875,1.421875,468.0
2015-05-04T16:00:00.000000Z,1.42236328125,1.4228515625,1.421875,512.0
2015-05-04T16:30:00.000000Z,1.421875,1.421875,1.421875,364.0
2015-05-04T17:00:00.000000Z,1.42236328125,1.4228515625,1.421875,242.0
2015-05-04T17:30:00.000000Z,1.421875,1.421875,1.421875,310.0
2015-05-04T18:00:00.000000Z,1.4208984375,1.4208984375,1.4208984375,477.0
2015-05-04T18:30:00.000000Z,1.419921875,1.419921875,1.419921875,401.0
2015-05-04T19:00:00.000000Z,1.4208984375,1.4208984375,1.4208984375,209.0
2015-05-04T19:30:00.000000Z,1.42138671875,1.421875,1.4208984375,214.0
2015-05-04T20:00:00.000000Z,1.421875,1.421875,1.421875,253.0
2015-05-04T20:30:00.000000Z,1.42236328125,1.4228515625,1.421875,263.0
2015-05-04T21:00:00.000000Z,1.42138671875,1.421875,1.4208984375,168.0
2015-05-04T21:30:00.000000Z,1.42333984375,1.423828125,1.4228515625,109.0
2015-05-04T22:00:00.000000Z,1.421875,1.421875,1.421875,88.0
2015-05-04T22:30:00.000000Z,1.42138671875,1.421875,1.4208984375,107.0
2015-05-04T23:00:00.000000Z,1.421875,1.421875,1.421875,87.0
2015-05-04T23:30:00.000000Z,1.42236328125,1.4228515625,1.421875,221.0
2015-05-05T00:00:00.000000Z,1.4208984375,1.4208984375,1.4208984375,315.0
2015-05-05T00:30:00.000000Z,1.42236328125,1.4228515625,1.421875,293.0
2015-05-05T01:00:00.000000Z,1.42138671875,1.421875,1.4208984375,338.0
2015-05-05T01:30:00.000000Z,1.4208984375,1.4208984375,1.4208984375,503.0
2015-05-05T02:00:00.000000Z,1.4208984375,1.4208984375,1.4208984375,219.0
2015-05-05T02:30:00.000000Z,1.4189453125,1.4189453125,1.4189453125,247.0
2015-05-05T03:00:00.000000Z,1.41943359375,1.419921875,1.4189453125,351.0
2015-05-05T03:30:00.000000Z,1.41796875,1.41796875,1.41796875,320.0
2015-05-05T04:00:00.000000Z,1.41796875,1.4189453125,1.4169921875,468.0
2015-05-05T04:30:00.000000Z,1.408203125,1.408203125,1.408203125,2588.0
2015-05-05T05:00:00.000000Z,1.4072265625,1.4072265625,1.4072265625,981.0
2015-05-05T05:30:00.000000Z,1.41015625,1.41015625,1.41015625,568.0
2015-05-05T06:00:00.000000Z,1.4091796875,1.4091796875,1.4091796875,1161.0
2015-05-05T06:30:00.000000Z,1.4091796875,1.4091796875,1.4091796875,1090.0
2015-05-05T07:00:00.000000Z,1.41064453125,1.4111328125,1.41015625,1141.0
2015-05-05T07:30:00.000000Z,1.40771484375,1.408203125,1.4072265625,907.0
2015-05-05T08:00:00.000000Z,1.40673828125,1.4072265625,1.40625,833.0
2015-05-05T08:30:00.000000Z,1.4091796875,1.4091796875,1.4091796875,928.0
2015-05-05T09:00:00.000000Z,1.40869140625,1.4091796875,1.408203125,829.0
2015-05-05T09:30:00.000000Z,1.412109375,1.412109375,1.412109375,745.0
2015-05-05T10:00:00.000000Z,1.412109375,1.412109375,1.412109375,636.0
2015-05-05T10:30:00.000000Z,1.4140625,1.4140625,1.4140625,714.0
2015-05-05T11:00:00.000000Z,1.4130859375,1.4130859375,1.4130859375,709.0
2015-05-05T11:30:00.000000Z,1.41162109375,1.412109375,1.4111328125,746.0
2015-05-05T12:00:00.000000Z,1.41064453125,1.4111328125,1.41015625,799.0
2015-05-05T12:30:00.000000Z,1.4111328125,1.4111328125,1.4111328125,2208.0
2015-05-05T13:00:00.000000Z,1.41015625,1.41015625,1.41015625,953.0
2015-05-05T13:30:00.000000Z,1.41162109375,1.412109375,1.4111328125,1388.0
2015-05-05T14:00:00.000000Z,1.4091796875,1.4091796875,1.4091796875,2548.0
2015-05-05T14:30:00.000000Z,1.4091796875,1.4091796875,1.4091796875,1594.0
