time,BNP.EURAUD - EUR/AUD_x,closeAsk,closeBid,volume
2015-07-13T03:15:00.000000Z,1.494605,1.49489,1.49432,
2015-07-13T03:30:00.000000Z,1.495815,1.49603,1.4956,
2015-07-13T03:45:00.000000Z,1.49674,1.49699,1.4964899999999999,
2015-07-13T04:00:00.000000Z,1.4974950000000002,1.4977200000000002,1.49727,
2015-07-13T04:15:00.000000Z,1.496955,1.49715,1.49676,
2015-07-13T04:30:00.000000Z,1.4969549999999998,1.49718,1.49673,
2015-07-13T04:45:00.000000Z,1.496125,1.49631,1.49594,
2015-07-13T05:00:00.000000Z,1.4950350000000001,1.49527,1.4948,
2015-07-13T05:15:00.000000Z,1.4950549999999998,1.49528,1.4948299999999999,
2015-07-13T05:30:00.000000Z,1.49571,1.4959200000000001,1.4955,
2015-07-13T05:45:00.000000Z,1.495955,1.49617,1.49574,
2015-07-13T06:00:00.000000Z,1.496215,1.49643,1.496,
2015-07-13T06:15:00.000000Z,1.494555,1.49476,1.49435,
2015-07-13T06:30:00.000000Z,1.4947549999999998,1.49492,1.4945899999999999,
2015-07-13T06:45:00.000000Z,1.49997,1.50015,1.49979,
2015-07-13T07:00:00.000000Z,1.496785,1.49705,1.49652,
2015-07-13T07:15:00.000000Z,1.49777,1.49796,1.49758,
2015-07-13T07:30:00.000000Z,1.49696,1.49716,1.49676,
2015-07-13T07:45:00.000000Z,1.495185,1.49535,1.49502,
2015-07-13T08:00:00.000000Z,1.4924050000000002,1.4925700000000002,1.49224,
2015-07-13T08:15:00.000000Z,1.49258,1.49274,1.49242,
2015-07-13T08:30:00.000000Z,1.492565,1.49273,1.4924,
2015-07-13T08:45:00.000000Z,1.49019,1.49038,1.49,
2015-07-13T09:00:00.000000Z,1.4909949999999998,1.49115,1.49084,
2015-07-13T09:15:00.000000Z,1.49036,1.49054,1.4901799999999998,
2015-07-13T09:30:00.000000Z,1.490585,1.49075,1.49042,
2015-07-13T09:45:00.000000Z,1.4897399999999998,1.48993,1.48955,
2015-07-13T10:00:00.000000Z,1.4890949999999998,1.48924,1.48895,
2015-07-13T10:15:00.000000Z,1.489575,1.4897200000000002,1.48943,
2015-07-13T10:30:00.000000Z,1.490075,1.49023,1.4899200000000001,
2015-07-13T10:45:00.000000Z,1.4894500000000002,1.4896200000000002,1.48928,
2015-07-13T11:00:00.000000Z,1.49053,1.49069,1.49037,
2015-07-13T11:15:00.000000Z,1.4902950000000001,1.49045,1.49014,
2015-07-13T11:30:00.000000Z,1.489675,1.48984,1.4895100000000001,
2015-07-13T11:45:00.000000Z,1.48889,1.4890700000000001,1.48871,
2015-07-13T12:00:00.000000Z,1.487465,1.48764,1.48729,
2015-07-13T12:15:00.000000Z,1.48801,1.48816,1.48786,
2015-07-13T12:30:00.000000Z,1.489405,1.48956,1.48925,
2015-07-13T12:45:00.000000Z,1.4911500000000002,1.4913100000000001,1.49099,
2015-07-13T13:00:00.000000Z,1.49106,1.4912100000000001,1.49091,
2015-07-13T13:15:00.000000Z,1.492665,1.4928,1.49253,
2015-07-13T13:30:00.000000Z,1.4909599999999998,1.49109,1.4908299999999999,
2015-07-13T13:45:00.000000Z,1.49132,1.49149,1.49115,
2015-07-13T14:00:00.000000Z,1.492485,1.49265,1.49232,
2015-07-13T14:15:00.000000Z,1.493005,1.4931299999999998,1.49288,
2015-07-13T14:30:00.000000Z,1.49185,1.492,1.4917,
2015-07-13T14:45:00.000000Z,1.4907050000000002,1.4908700000000001,1.49054,
2015-07-13T15:00:00.000000Z,1.490445,1.49058,1.49031,
2015-07-13T15:15:00.000000Z,1.48935,1.48947,1.4892299999999998,
2015-07-13T15:30:00.000000Z,1.490175,1.4903,1.49005,
2015-07-13T15:45:00.000000Z,1.4878399999999998,1.4879799999999999,1.4877,
2015-07-13T16:00:00.000000Z,1.487795,1.48794,1.48765,
2015-07-13T16:15:00.000000Z,1.48827,1.48844,1.4881,
2015-07-13T16:30:00.000000Z,1.48814,1.48827,1.48801,
2015-07-13T16:45:00.000000Z,1.4863399999999998,1.4865,1.4861799999999998,
2015-07-13T17:00:00.000000Z,1.4871599999999998,1.48732,1.4869999999999999,
2015-07-13T17:15:00.000000Z,1.4870200000000002,1.48717,1.4868700000000001,
2015-07-13T17:30:00.000000Z,1.487635,1.4878,1.48747,
2015-07-13T17:45:00.000000Z,1.48669,1.48686,1.48652,
2015-07-13T18:00:00.000000Z,1.486205,1.4863899999999999,1.4860200000000001,
2015-07-13T18:15:00.000000Z,1.4866350000000002,1.48679,1.48648,
2015-07-13T18:30:00.000000Z,1.4863399999999998,1.4865,1.4861799999999998,
2015-07-13T18:45:00.000000Z,1.484645,1.48489,1.4844,
2015-07-13T19:00:00.000000Z,1.4858,1.48594,1.48566,
2015-07-13T19:15:00.000000Z,1.485075,1.4852,1.48495,
2015-07-13T19:30:00.000000Z,1.4851,1.48526,1.48494,
2015-07-13T19:45:00.000000Z,1.484465,1.48463,1.4843,
2015-07-13T20:00:00.000000Z,1.48481,1.4849700000000001,1.48465,
2015-07-13T20:15:00.000000Z,1.4863,1.48644,1.48616,
2015-07-13T20:30:00.000000Z,1.485335,1.48567,1.485,
2015-07-13T20:45:00.000000Z,1.485405,1.48579,1.48502,
2015-07-13T21:00:00.000000Z,1.485905,1.4864600000000001,1.48535,
2015-07-13T21:15:00.000000Z,1.486015,1.48655,1.48548,
2015-07-13T21:30:00.000000Z,1.48679,1.48724,1.48634,
2015-07-13T21:45:00.000000Z,1.48677,1.48725,1.48629,
2015-07-13T22:00:00.000000Z,1.4865,1.4869,1.4861,
2015-07-13T22:15:00.000000Z,1.486455,1.48676,1.48615,
2015-07-13T22:30:00.000000Z,1.48775,1.4880200000000001,1.48748,
2015-07-13T22:45:00.000000Z,1.487855,1.48814,1.48757,
2015-07-13T23:00:00.000000Z,1.487105,1.48735,1.48686,
2015-07-13T23:15:00.000000Z,1.487075,1.4873399999999999,1.48681,
2015-07-13T23:30:00.000000Z,1.486355,1.48655,1.48616,
2015-07-13T23:45:00.000000Z,1.48591,1.4861,1.4857200000000002,
2015-07-14T00:00:00.000000Z,1.4848599999999998,1.4850299999999999,1.48469,
2015-07-14T00:15:00.000000Z,1.485085,1.48528,1.48489,
2015-07-14T00:30:00.000000Z,1.4854150000000002,1.48561,1.48522,
2015-07-14T00:45:00.000000Z,1.4836200000000002,1.48384,1.4834,
2015-07-14T01:00:00.000000Z,1.48519,1.4854,1.48498,
2015-07-14T01:15:00.000000Z,1.4848849999999998,1.48518,1.4845899999999999,
2015-07-14T01:30:00.000000Z,1.48316,1.48335,1.4829700000000001,
2015-07-14T01:45:00.000000Z,1.482215,1.4824,1.48203,
2015-07-14T02:00:00.000000Z,1.48129,1.48148,1.4811,
2015-07-14T02:15:00.000000Z,1.481745,1.48196,1.48153,
2015-07-14T02:30:00.000000Z,1.4815049999999998,1.48169,1.48132,
2015-07-14T02:45:00.000000Z,1.481715,1.48193,1.4815,
2015-07-14T03:00:00.000000Z,1.48128,1.4815,1.48106,
2015-07-14T03:15:00.000000Z,1.4819950000000002,1.4822,1.48179,
2015-07-14T03:30:00.000000Z,1.4823,1.48248,1.48212,
2015-07-14T03:45:00.000000Z,1.482395,1.48259,1.4822,
2015-07-14T04:00:00.000000Z,1.4817200000000001,1.4819200000000001,1.4815200000000002,
2015-07-14T04:15:00.000000Z,1.481065,1.48129,1.48084,
2015-07-14T04:30:00.000000Z,1.48135,1.48155,1.48115,
2015-07-14T04:45:00.000000Z,1.4823400000000002,1.4825700000000002,1.48211,
2015-07-14T05:00:00.000000Z,1.48293,1.48315,1.48271,
2015-07-14T05:15:00.000000Z,1.482445,1.48265,1.48224,
2015-07-14T05:30:00.000000Z,1.48191,1.48213,1.48169,
2015-07-14T05:45:00.000000Z,1.48062,1.4808700000000001,1.48037,
2015-07-14T06:00:00.000000Z,1.4780000000000002,1.4782,1.4778,
2015-07-14T06:15:00.000000Z,1.477825,1.47806,1.47759,
2015-07-14T06:30:00.000000Z,1.47793,1.47806,1.4778,
2015-07-14T06:45:00.000000Z,1.47807,1.47823,1.47791,
2015-07-14T07:00:00.000000Z,1.4789599999999998,1.47914,1.47878,
2015-07-14T07:15:00.000000Z,1.48019,1.48033,1.48005,
2015-07-14T07:30:00.000000Z,1.480775,1.48091,1.48064,
2015-07-14T07:45:00.000000Z,1.480225,1.4803600000000001,1.48009,
2015-07-14T08:00:00.000000Z,1.4819950000000002,1.48214,1.48185,
2015-07-14T08:15:00.000000Z,1.48374,1.48389,1.48359,
2015-07-14T08:30:00.000000Z,1.48565,1.4858,1.4855,
2015-07-14T08:45:00.000000Z,1.48631,1.4865899999999999,1.48603,
2015-07-14T09:00:00.000000Z,1.48553,1.48567,1.48539,
2015-07-14T09:15:00.000000Z,1.483775,1.4839200000000001,1.48363,
2015-07-14T09:30:00.000000Z,1.483475,1.48361,1.4833399999999999,
2015-07-14T09:45:00.000000Z,1.48522,1.4854100000000001,1.4850299999999999,
2015-07-14T10:00:00.000000Z,1.48413,1.4842600000000001,1.484,
2015-07-14T10:15:00.000000Z,1.48453,1.4846700000000002,1.4843899999999999,
2015-07-14T10:30:00.000000Z,1.482745,1.48291,1.48258,
2015-07-14T10:45:00.000000Z,1.4829450000000002,1.48307,1.48282,
2015-07-14T11:00:00.000000Z,1.4832800000000002,1.4834200000000002,1.48314,
2015-07-14T11:15:00.000000Z,1.483315,1.4834399999999999,1.48319,
2015-07-14T11:30:00.000000Z,1.483825,1.48396,1.48369,
2015-07-14T11:45:00.000000Z,1.48314,1.4833399999999999,1.48294,
2015-07-14T12:00:00.000000Z,1.4826549999999998,1.48279,1.48252,
2015-07-14T12:15:00.000000Z,1.48312,1.48412,1.48212,
2015-07-14T12:30:00.000000Z,1.4807899999999998,1.4809299999999999,1.48065,
2015-07-14T12:45:00.000000Z,1.482665,1.48281,1.48252,
2015-07-14T13:00:00.000000Z,1.48212,1.48225,1.48199,
2015-07-14T13:15:00.000000Z,1.481475,1.4816,1.48135,
2015-07-14T13:30:00.000000Z,1.48137,1.48151,1.4812299999999998,
2015-07-14T13:45:00.000000Z,1.481855,1.482,1.48171,
2015-07-14T14:00:00.000000Z,1.4800200000000001,1.48015,1.47989,
2015-07-14T14:15:00.000000Z,1.479155,1.4793100000000001,1.479,
2015-07-14T14:30:00.000000Z,1.47848,1.47861,1.47835,
2015-07-14T14:45:00.000000Z,1.4768,1.47692,1.47668,
2015-07-14T15:00:00.000000Z,1.477245,1.47737,1.47712,
2015-07-14T15:15:00.000000Z,1.478955,1.4791,1.47881,
2015-07-14T15:30:00.000000Z,1.47951,1.47964,1.47938,
2015-07-14T15:45:00.000000Z,1.478745,1.47888,1.47861,
2015-07-14T16:00:00.000000Z,1.477245,1.4774100000000001,1.47708,
2015-07-14T16:15:00.000000Z,1.4771649999999998,1.47729,1.47704,
2015-07-14T16:30:00.000000Z,1.47722,1.47737,1.47707,
2015-07-14T16:45:00.000000Z,1.4775399999999999,1.47769,1.47739,
2015-07-14T17:00:00.000000Z,1.47709,1.4772299999999998,1.47695,
2015-07-14T17:15:00.000000Z,1.478055,1.4782,1.47791,
2015-07-14T17:30:00.000000Z,1.47843,1.47858,1.4782799999999998,
2015-07-14T17:45:00.000000Z,1.47728,1.4774399999999999,1.47712,
2015-07-14T18:00:00.000000Z,1.47822,1.47837,1.47807,
2015-07-14T18:15:00.000000Z,1.47793,1.4781,1.47776,
2015-07-14T18:30:00.000000Z,1.4775999999999998,1.47775,1.47745,
2015-07-14T18:45:00.000000Z,1.478005,1.47815,1.47786,
2015-07-14T19:00:00.000000Z,1.478005,1.47814,1.47787,
2015-07-14T19:15:00.000000Z,1.47791,1.47805,1.47777,
2015-07-14T19:30:00.000000Z,1.47709,1.47729,1.47689,
2015-07-14T19:45:00.000000Z,1.47727,1.4774100000000001,1.4771299999999998,
2015-07-14T20:00:00.000000Z,1.477535,1.47767,1.4774,
2015-07-14T20:15:00.000000Z,1.47724,1.4774,1.47708,
2015-07-14T20:30:00.000000Z,1.477035,1.4773100000000001,1.47676,
2015-07-14T20:45:00.000000Z,1.477315,1.47784,1.47679,
2015-07-14T21:00:00.000000Z,1.477815,1.4782600000000001,1.47737,
2015-07-14T21:15:00.000000Z,1.477475,1.4780200000000001,1.4769299999999999,
2015-07-14T21:30:00.000000Z,1.47757,1.47804,1.4771,
2015-07-14T21:45:00.000000Z,1.4772399999999999,1.47765,1.4768299999999999,
2015-07-14T22:00:00.000000Z,1.477425,1.47776,1.47709,
2015-07-14T22:15:00.000000Z,1.477785,1.4781,1.47747,
2015-07-14T22:30:00.000000Z,1.47776,1.47806,1.47746,
2015-07-14T22:45:00.000000Z,1.477945,1.4782600000000001,1.47763,
2015-07-14T23:00:00.000000Z,1.47777,1.47806,1.47748,
2015-07-14T23:15:00.000000Z,1.4781650000000002,1.47841,1.4779200000000001,
2015-07-14T23:30:00.000000Z,1.478245,1.47845,1.47804,
2015-07-14T23:45:00.000000Z,1.478145,1.4783600000000001,1.47793,
2015-07-15T00:00:00.000000Z,1.47741,1.47758,1.4772399999999999,
2015-07-15T00:15:00.000000Z,1.47767,1.47793,1.4774100000000001,
2015-07-15T00:30:00.000000Z,1.47615,1.47635,1.47595,
2015-07-15T00:45:00.000000Z,1.476665,1.47684,1.4764899999999999,
2015-07-15T01:00:00.000000Z,1.47627,1.4764700000000002,1.47607,
2015-07-15T01:15:00.000000Z,1.47573,1.47595,1.47551,
2015-07-15T01:30:00.000000Z,1.4747750000000002,1.47498,1.4745700000000002,
2015-07-15T01:45:00.000000Z,1.4743499999999998,1.47535,1.47335,
2015-07-15T02:00:00.000000Z,1.47206,1.47234,1.4717799999999999,
2015-07-15T02:15:00.000000Z,1.46971,1.47002,1.4694,
2015-07-15T02:30:00.000000Z,1.470295,1.47051,1.4700799999999998,
2015-07-15T02:45:00.000000Z,1.4721899999999999,1.4724,1.4719799999999998,
2015-07-15T03:00:00.000000Z,1.47305,1.47325,1.47285,
2015-07-15T03:15:00.000000Z,1.47289,1.4731,1.47268,
2015-07-15T03:30:00.000000Z,1.47358,1.4737799999999999,1.47338,
2015-07-15T03:45:00.000000Z,1.4734,1.47361,1.47319,
2015-07-15T04:00:00.000000Z,1.47307,1.47329,1.47285,
2015-07-15T04:15:00.000000Z,1.472775,1.47298,1.4725700000000002,
2015-07-15T04:30:00.000000Z,1.47254,1.47274,1.47234,
2015-07-15T04:45:00.000000Z,1.47272,1.47292,1.47252,
2015-07-15T05:00:00.000000Z,1.472955,1.47317,1.47274,
2015-07-15T05:15:00.000000Z,1.47242,1.47262,1.47222,
2015-07-15T05:30:00.000000Z,1.47361,1.47381,1.47341,
2015-07-15T05:45:00.000000Z,1.47348,1.4736799999999999,1.47328,
2015-07-15T06:00:00.000000Z,1.4735200000000002,1.4737200000000001,1.47332,
2015-07-15T06:15:00.000000Z,1.4737749999999998,1.4739799999999998,1.47357,
2015-07-15T06:30:00.000000Z,1.473725,1.47386,1.47359,
2015-07-15T06:45:00.000000Z,1.4722849999999998,1.47244,1.47213,
2015-07-15T07:00:00.000000Z,1.4738600000000002,1.47402,1.4737,
2015-07-15T07:15:00.000000Z,1.47412,1.47427,1.47397,
2015-07-15T07:30:00.000000Z,1.47577,1.47597,1.47557,
2015-07-15T07:45:00.000000Z,1.476415,1.47656,1.47627,
2015-07-15T08:00:00.000000Z,1.47795,1.4781,1.4778,
2015-07-15T08:15:00.000000Z,1.47764,1.4777799999999999,1.4775,
2015-07-15T08:30:00.000000Z,1.48076,1.48092,1.4806,
2015-07-15T08:45:00.000000Z,1.47906,1.4792399999999999,1.47888,
2015-07-15T09:00:00.000000Z,1.47819,1.47834,1.47804,
2015-07-15T09:15:00.000000Z,1.477655,1.4777799999999999,1.47753,
2015-07-15T09:30:00.000000Z,1.4782099999999998,1.47834,1.4780799999999998,
2015-07-15T09:45:00.000000Z,1.47823,1.47838,1.4780799999999998,
2015-07-15T10:00:00.000000Z,1.478355,1.4785,1.47821,
2015-07-15T10:15:00.000000Z,1.477765,1.4779,1.47763,
2015-07-15T10:30:00.000000Z,1.47764,1.4777799999999999,1.4775,
2015-07-15T10:45:00.000000Z,1.47821,1.47837,1.47805,
2015-07-15T11:00:00.000000Z,1.4780799999999998,1.47821,1.47795,
2015-07-15T11:15:00.000000Z,1.47701,1.47715,1.4768700000000001,
2015-07-15T11:30:00.000000Z,1.475775,1.4759200000000001,1.47563,
2015-07-15T11:45:00.000000Z,1.475285,1.4754200000000002,1.47515,
2015-07-15T12:00:00.000000Z,1.475275,1.4754399999999999,1.4751100000000001,
2015-07-15T12:15:00.000000Z,1.47249,1.47349,1.47149,
2015-07-15T12:30:00.000000Z,1.474885,1.47508,1.47469,
2015-07-15T12:45:00.000000Z,1.47477,1.47495,1.47459,
2015-07-15T13:00:00.000000Z,1.47581,1.4760799999999998,1.47554,
2015-07-15T13:15:00.000000Z,1.475175,1.4753,1.47505,
2015-07-15T13:30:00.000000Z,1.4747599999999998,1.47489,1.4746299999999999,
2015-07-15T13:45:00.000000Z,1.476715,1.47698,1.47645,
2015-07-15T14:00:00.000000Z,1.47929,1.47943,1.47915,
2015-07-15T14:15:00.000000Z,1.478925,1.47906,1.47879,
2015-07-15T14:30:00.000000Z,1.480245,1.4803899999999999,1.4801,
2015-07-15T14:45:00.000000Z,1.48066,1.48079,1.48053,
2015-07-15T15:00:00.000000Z,1.482645,1.48279,1.4825,
2015-07-15T15:15:00.000000Z,1.4853999999999998,1.48555,1.48525,
2015-07-15T15:30:00.000000Z,1.485475,1.4856200000000002,1.4853299999999998,
2015-07-15T15:45:00.000000Z,1.4882149999999998,1.48835,1.4880799999999998,
2015-07-15T16:00:00.000000Z,1.48804,1.48825,1.48783,
2015-07-15T16:15:00.000000Z,1.487225,1.4874,1.48705,
2015-07-15T16:30:00.000000Z,1.4872299999999998,1.48738,1.48708,
2015-07-15T16:45:00.000000Z,1.48602,1.4862,1.48584,
2015-07-15T17:00:00.000000Z,1.4847799999999998,1.4849299999999999,1.48463,
2015-07-15T17:15:00.000000Z,1.484585,1.4847299999999999,1.48444,
2015-07-15T17:30:00.000000Z,1.484235,1.48438,1.48409,
2015-07-15T17:45:00.000000Z,1.4855049999999999,1.48567,1.4853399999999999,
2015-07-15T18:00:00.000000Z,1.484725,1.48486,1.4845899999999999,
2015-07-15T18:15:00.000000Z,1.4844700000000002,1.48462,1.48432,
2015-07-15T18:30:00.000000Z,1.485245,1.48538,1.48511,
2015-07-15T18:45:00.000000Z,1.485375,1.48553,1.48522,
2015-07-15T19:00:00.000000Z,1.48487,1.48509,1.48465,
2015-07-15T19:15:00.000000Z,1.484455,1.4846,1.48431,
2015-07-15T19:30:00.000000Z,1.48453,1.48469,1.48437,
2015-07-15T19:45:00.000000Z,1.4843449999999998,1.4844899999999999,1.4842,
2015-07-15T20:00:00.000000Z,1.484035,1.48417,1.4839,
2015-07-15T20:15:00.000000Z,1.48373,1.48391,1.48355,
2015-07-15T20:30:00.000000Z,1.483795,1.4841,1.48349,
2015-07-15T20:45:00.000000Z,1.48368,1.48419,1.48317,
2015-07-15T21:00:00.000000Z,1.48392,1.48444,1.4834,
2015-07-15T21:15:00.000000Z,1.4836,1.48406,1.48314,
2015-07-15T21:30:00.000000Z,1.4836,1.4840799999999998,1.48312,
2015-07-15T21:45:00.000000Z,1.483175,1.4836,1.48275,
2015-07-15T22:00:00.000000Z,1.4830100000000002,1.48333,1.48269,
2015-07-15T22:15:00.000000Z,1.48299,1.4833100000000001,1.4826700000000002,
2015-07-15T22:30:00.000000Z,1.4832100000000001,1.48357,1.48285,
2015-07-15T22:45:00.000000Z,1.48453,1.48485,1.48421,
2015-07-15T23:00:00.000000Z,1.484125,1.48442,1.48383,
2015-07-15T23:15:00.000000Z,1.48422,1.4844899999999999,1.48395,
2015-07-15T23:30:00.000000Z,1.484625,1.48485,1.4844,
2015-07-15T23:45:00.000000Z,1.4840200000000001,1.48427,1.48377,
2015-07-16T00:00:00.000000Z,1.4844050000000002,1.48465,1.4841600000000001,
2015-07-16T00:15:00.000000Z,1.4838749999999998,1.48406,1.48369,
2015-07-16T00:30:00.000000Z,1.483545,1.48373,1.48336,
2015-07-16T00:45:00.000000Z,1.484055,1.4842799999999998,1.48383,
2015-07-16T01:00:00.000000Z,1.4843,1.48451,1.48409,
2015-07-16T01:15:00.000000Z,1.48441,1.48462,1.4842,
2015-07-16T01:30:00.000000Z,1.48332,1.4835399999999999,1.4831,
2015-07-16T01:45:00.000000Z,1.482815,1.48301,1.48262,
2015-07-16T02:00:00.000000Z,1.48354,1.48375,1.48333,
2015-07-16T02:15:00.000000Z,1.48359,1.4837799999999999,1.4834,
2015-07-16T02:30:00.000000Z,1.483845,1.48406,1.48363,
2015-07-16T02:45:00.000000Z,1.4825849999999998,1.48278,1.4823899999999999,
2015-07-16T03:00:00.000000Z,1.4827249999999998,1.48292,1.48253,
2015-07-16T03:15:00.000000Z,1.483035,1.4832299999999998,1.48284,
2015-07-16T03:30:00.000000Z,1.482215,1.48241,1.4820200000000001,
2015-07-16T03:45:00.000000Z,1.483675,1.48389,1.48346,
2015-07-16T04:00:00.000000Z,1.484115,1.48431,1.4839200000000001,
2015-07-16T04:15:00.000000Z,1.4852299999999998,1.48543,1.4850299999999999,
2015-07-16T04:30:00.000000Z,1.485635,1.4858200000000001,1.48545,
2015-07-16T04:45:00.000000Z,1.484975,1.4852100000000001,1.48474,
2015-07-16T05:00:00.000000Z,1.4853399999999999,1.48555,1.4851299999999998,
2015-07-16T05:15:00.000000Z,1.4850149999999998,1.4852299999999998,1.4848,
2015-07-16T05:30:00.000000Z,1.48366,1.4838799999999999,1.4834399999999999,
2015-07-16T05:45:00.000000Z,1.484715,1.48494,1.4844899999999999,
2015-07-16T06:00:00.000000Z,1.483235,1.4834399999999999,1.4830299999999998,
2015-07-16T06:15:00.000000Z,1.481555,1.48176,1.48135,
2015-07-16T06:30:00.000000Z,1.480505,1.48075,1.4802600000000001,
2015-07-16T06:45:00.000000Z,1.4809649999999999,1.48114,1.48079,
2015-07-16T07:00:00.000000Z,1.4808750000000002,1.48107,1.48068,
2015-07-16T07:15:00.000000Z,1.480745,1.48089,1.4806,
2015-07-16T07:30:00.000000Z,1.478725,1.47886,1.47859,
2015-07-16T07:45:00.000000Z,1.477955,1.47809,1.4778200000000001,
2015-07-16T08:00:00.000000Z,1.477205,1.47737,1.47704,
2015-07-16T08:15:00.000000Z,1.47853,1.47871,1.47835,
2015-07-16T08:30:00.000000Z,1.4771299999999998,1.47728,1.47698,
2015-07-16T08:45:00.000000Z,1.4762300000000002,1.47656,1.4759,
2015-07-16T09:00:00.000000Z,1.475235,1.47537,1.4751,
2015-07-16T09:15:00.000000Z,1.4736200000000002,1.47376,1.47348,
2015-07-16T09:30:00.000000Z,1.473925,1.47406,1.47379,
2015-07-16T09:45:00.000000Z,1.474615,1.4748299999999999,1.4744,
2015-07-16T10:00:00.000000Z,1.473985,1.47412,1.47385,
2015-07-16T10:15:00.000000Z,1.472575,1.4727299999999999,1.47242,
2015-07-16T10:30:00.000000Z,1.472145,1.47227,1.47202,
2015-07-16T10:45:00.000000Z,1.4717850000000001,1.47194,1.47163,
2015-07-16T11:00:00.000000Z,1.471685,1.47183,1.47154,
2015-07-16T11:15:00.000000Z,1.47116,1.4713200000000002,1.4709999999999999,
2015-07-16T11:30:00.000000Z,1.47233,1.47266,1.472,
2015-07-16T11:45:00.000000Z,1.47163,1.4718,1.47146,
2015-07-16T12:00:00.000000Z,1.4714,1.47154,1.47126,
2015-07-16T12:15:00.000000Z,1.47186,1.47286,1.47086,
2015-07-16T12:30:00.000000Z,1.47269,1.47285,1.47253,
2015-07-16T12:45:00.000000Z,1.467875,1.46804,1.46771,
2015-07-16T13:00:00.000000Z,1.46861,1.4687299999999999,1.46849,
2015-07-16T13:15:00.000000Z,1.46674,1.46688,1.4666,
2015-07-16T13:30:00.000000Z,1.46853,1.4687,1.46836,
2015-07-16T13:45:00.000000Z,1.46985,1.47064,1.46906,
2015-07-16T14:00:00.000000Z,1.46875,1.46888,1.46862,
2015-07-16T14:15:00.000000Z,1.46971,1.46984,1.4695799999999999,
2015-07-16T14:30:00.000000Z,1.46984,1.46996,1.4697200000000001,
2015-07-16T14:45:00.000000Z,1.469515,1.46965,1.46938,
2015-07-16T15:00:00.000000Z,1.468905,1.46902,1.46879,
2015-07-16T15:15:00.000000Z,1.469,1.46914,1.46886,
2015-07-16T15:30:00.000000Z,1.4666649999999999,1.4668,1.46653,
2015-07-16T15:45:00.000000Z,1.46691,1.46704,1.46678,
2015-07-16T16:00:00.000000Z,1.46643,1.46656,1.4663,
2015-07-16T16:15:00.000000Z,1.465195,1.46537,1.46502,
2015-07-16T16:30:00.000000Z,1.466085,1.46623,1.46594,
2015-07-16T16:45:00.000000Z,1.466275,1.4664,1.46615,
2015-07-16T17:00:00.000000Z,1.466445,1.46662,1.46627,
2015-07-16T17:15:00.000000Z,1.46788,1.46803,1.46773,
2015-07-16T17:30:00.000000Z,1.46795,1.46815,1.46775,
2015-07-16T17:45:00.000000Z,1.469585,1.46973,1.4694399999999999,
2015-07-16T18:00:00.000000Z,1.468895,1.46907,1.46872,
2015-07-16T18:15:00.000000Z,1.46919,1.46938,1.469,
2015-07-16T18:30:00.000000Z,1.4689299999999998,1.46908,1.46878,
2015-07-16T18:45:00.000000Z,1.468565,1.46871,1.46842,
2015-07-16T19:00:00.000000Z,1.4689299999999998,1.4691,1.46876,
2015-07-16T19:15:00.000000Z,1.46861,1.46876,1.46846,
2015-07-16T19:30:00.000000Z,1.468445,1.4685700000000002,1.46832,
2015-07-16T19:45:00.000000Z,1.46925,1.46947,1.4690299999999998,
2015-07-16T20:00:00.000000Z,1.469415,1.4695799999999999,1.46925,
2015-07-16T20:15:00.000000Z,1.46947,1.46961,1.46933,
2015-07-16T20:30:00.000000Z,1.46897,1.46926,1.46868,
2015-07-16T20:45:00.000000Z,1.468575,1.46894,1.46821,
2015-07-16T21:00:00.000000Z,1.46914,1.4695799999999999,1.4687,
2015-07-16T21:15:00.000000Z,1.46878,1.46927,1.4682899999999999,
2015-07-16T21:30:00.000000Z,1.4680650000000002,1.46856,1.46757,
2015-07-16T21:45:00.000000Z,1.4685700000000002,1.46909,1.46805,
2015-07-16T22:00:00.000000Z,1.4676650000000002,1.4680600000000001,1.46727,
2015-07-16T22:15:00.000000Z,1.46788,1.4681,1.46766,
2015-07-16T22:30:00.000000Z,1.468305,1.46858,1.46803,
2015-07-16T22:45:00.000000Z,1.46797,1.46825,1.46769,
