time,BNP.EURDKK - EUR/DKK_x,closeAsk,closeBid,volume
2015-08-06T00:30:00.000000Z,7.4609375,7.4609375,7.4609375,33.0
2015-08-06T01:00:00.000000Z,7.4609375,7.4609375,7.4609375,10.0
2015-08-06T01:30:00.000000Z,7.4609375,7.4609375,7.4609375,25.0
2015-08-06T02:00:00.000000Z,7.4609375,7.4609375,7.4609375,13.0
2015-08-06T02:30:00.000000Z,7.4609375,7.4609375,7.4609375,12.0
2015-08-06T03:00:00.000000Z,7.4609375,7.4609375,7.4609375,3.0
2015-08-06T03:30:00.000000Z,7.4609375,7.4609375,7.4609375,40.0
2015-08-06T04:00:00.000000Z,7.4609375,7.4609375,7.4609375,16.0
2015-08-06T04:30:00.000000Z,7.4609375,7.4609375,7.4609375,26.0
2015-08-06T05:00:00.000000Z,7.4609375,7.4609375,7.4609375,14.0
2015-08-06T05:30:00.000000Z,7.4609375,7.4609375,7.4609375,45.0
2015-08-06T06:00:00.000000Z,7.4609375,7.4609375,7.4609375,53.0
2015-08-06T06:30:00.000000Z,7.4609375,7.4609375,7.4609375,62.0
2015-08-06T07:00:00.000000Z,7.4609375,7.4609375,7.4609375,1.0
2015-08-06T07:30:00.000000Z,7.4609375,7.4609375,7.4609375,27.0
2015-08-06T08:00:00.000000Z,7.4609375,7.4609375,7.4609375,1.0
2015-08-06T08:30:00.000000Z,7.4609375,7.4609375,7.4609375,4.0
2015-08-06T09:00:00.000000Z,7.4609375,7.4609375,7.4609375,25.0
2015-08-06T09:30:00.000000Z,7.4609375,7.4609375,7.4609375,6.0
2015-08-06T10:00:00.000000Z,7.4609375,7.4609375,7.4609375,77.0
2015-08-06T10:30:00.000000Z,7.4609375,7.4609375,7.4609375,54.0
2015-08-06T11:00:00.000000Z,7.4609375,7.4609375,7.4609375,123.0
2015-08-06T11:30:00.000000Z,7.4609375,7.4609375,7.4609375,98.0
2015-08-06T12:00:00.000000Z,7.4609375,7.4609375,7.4609375,65.0
2015-08-06T12:30:00.000000Z,7.4609375,7.4609375,7.4609375,42.0
2015-08-06T13:00:00.000000Z,7.4609375,7.4609375,7.4609375,88.0
2015-08-06T13:30:00.000000Z,7.4609375,7.4609375,7.4609375,92.0
2015-08-06T14:00:00.000000Z,7.4609375,7.4609375,7.4609375,72.0
2015-08-06T14:30:00.000000Z,7.4609375,7.4609375,7.4609375,165.0
2015-08-06T15:00:00.000000Z,7.4609375,7.4609375,7.4609375,186.0
2015-08-06T15:30:00.000000Z,7.4609375,7.4609375,7.4609375,76.0
2015-08-06T16:00:00.000000Z,7.4609375,7.4609375,7.4609375,39.0
2015-08-06T16:30:00.000000Z,7.4609375,7.4609375,7.4609375,27.0
2015-08-06T17:00:00.000000Z,7.4609375,7.4609375,7.4609375,47.0
2015-08-06T17:30:00.000000Z,7.4609375,7.4609375,7.4609375,33.0
2015-08-06T18:00:00.000000Z,7.4609375,7.4609375,7.4609375,78.0
2015-08-06T18:30:00.000000Z,7.4609375,7.4609375,7.4609375,28.0
2015-08-06T19:00:00.000000Z,7.4609375,7.4609375,7.4609375,34.0
2015-08-06T19:30:00.000000Z,7.4609375,7.4609375,7.4609375,15.0
2015-08-06T20:00:00.000000Z,7.4609375,7.4609375,7.4609375,39.0
2015-08-06T20:30:00.000000Z,7.4609375,7.4609375,7.4609375,34.0
2015-08-06T21:00:00.000000Z,7.4609375,7.4609375,7.4609375,17.0
2015-08-06T21:30:00.000000Z,7.4609375,7.4609375,7.4609375,28.0
2015-08-06T22:00:00.000000Z,7.4609375,7.4609375,7.4609375,21.0
2015-08-06T22:30:00.000000Z,7.4609375,7.4609375,7.4609375,13.0
2015-08-06T23:00:00.000000Z,7.4609375,7.4609375,7.4609375,13.0
2015-08-06T23:30:00.000000Z,7.4609375,7.4609375,7.4609375,10.0
2015-08-07T00:00:00.000000Z,7.4609375,7.4609375,7.4609375,2.0
2015-08-07T01:00:00.000000Z,7.4609375,7.4609375,7.4609375,24.0
2015-08-07T01:30:00.000000Z,7.4609375,7.4609375,7.4609375,33.0
2015-08-07T02:00:00.000000Z,7.4609375,7.4609375,7.4609375,10.0
2015-08-07T02:30:00.000000Z,7.4609375,7.4609375,7.4609375,12.0
2015-08-07T03:00:00.000000Z,7.4609375,7.4609375,7.4609375,15.0
2015-08-07T03:30:00.000000Z,7.4609375,7.4609375,7.4609375,10.0
2015-08-07T04:00:00.000000Z,7.4609375,7.4609375,7.4609375,10.0
2015-08-07T04:30:00.000000Z,7.4609375,7.4609375,7.4609375,11.0
2015-08-07T05:00:00.000000Z,7.4609375,7.4609375,7.4609375,1.0
2015-08-07T05:30:00.000000Z,7.4609375,7.4609375,7.4609375,49.0
2015-08-07T06:00:00.000000Z,7.4609375,7.4609375,7.4609375,52.0
2015-08-07T06:30:00.000000Z,7.4609375,7.4609375,7.4609375,19.0
2015-08-07T07:00:00.000000Z,7.4609375,7.4609375,7.4609375,33.0
2015-08-07T07:30:00.000000Z,7.4609375,7.4609375,7.4609375,67.0
2015-08-07T08:00:00.000000Z,7.4609375,7.4609375,7.4609375,18.0
2015-08-07T08:30:00.000000Z,7.4609375,7.4609375,7.4609375,53.0
2015-08-07T09:00:00.000000Z,7.4609375,7.4609375,7.4609375,10.0
2015-08-07T09:30:00.000000Z,7.4609375,7.4609375,7.4609375,51.0
2015-08-07T10:00:00.000000Z,7.4609375,7.4609375,7.4609375,41.0
2015-08-07T10:30:00.000000Z,7.4609375,7.4609375,7.4609375,20.0
2015-08-07T11:00:00.000000Z,7.4609375,7.4609375,7.4609375,99.0
2015-08-07T11:30:00.000000Z,7.4609375,7.4609375,7.4609375,46.0
2015-08-07T12:00:00.000000Z,7.4609375,7.4609375,7.4609375,83.0
2015-08-07T12:30:00.000000Z,7.4609375,7.4609375,7.4609375,123.0
2015-08-07T13:00:00.000000Z,7.4609375,7.4609375,7.4609375,122.0
2015-08-07T13:30:00.000000Z,7.4609375,7.4609375,7.4609375,121.0
2015-08-07T14:00:00.000000Z,7.4609375,7.4609375,7.4609375,118.0
2015-08-07T14:30:00.000000Z,7.4609375,7.4609375,7.4609375,119.0
2015-08-07T15:00:00.000000Z,7.4609375,7.4609375,7.4609375,160.0
2015-08-07T15:30:00.000000Z,7.4609375,7.4609375,7.4609375,598.0
2015-08-07T16:00:00.000000Z,7.4609375,7.4609375,7.4609375,17.0
2015-08-07T16:30:00.000000Z,7.4609375,7.4609375,7.4609375,36.0
2015-08-07T17:00:00.000000Z,7.4609375,7.4609375,7.4609375,15.0
2015-08-07T17:30:00.000000Z,7.4609375,7.4609375,7.4609375,7.0
2015-08-07T18:00:00.000000Z,7.4609375,7.4609375,7.4609375,7.0
2015-08-07T18:30:00.000000Z,7.4609375,7.4609375,7.4609375,6.0
2015-08-07T19:00:00.000000Z,7.4609375,7.4609375,7.4609375,18.0
2015-08-07T19:30:00.000000Z,7.4609375,7.4609375,7.4609375,18.0
2015-08-07T20:00:00.000000Z,7.4609375,7.4609375,7.4609375,9.0
2015-08-07T20:30:00.000000Z,7.4609375,7.4609375,7.4609375,27.0
2015-08-09T21:00:00.000000Z,7.4609375,7.4609375,7.4609375,6.0
2015-08-09T22:00:00.000000Z,7.4609375,7.4609375,7.4609375,5.0
2015-08-09T22:30:00.000000Z,7.4609375,7.4609375,7.4609375,14.0
2015-08-09T23:00:00.000000Z,7.4609375,7.4609375,7.4609375,1.0
2015-08-09T23:30:00.000000Z,7.4609375,7.4609375,7.4609375,30.0
2015-08-10T00:00:00.000000Z,7.4609375,7.4609375,7.4609375,17.0
2015-08-10T00:30:00.000000Z,7.4609375,7.4609375,7.4609375,12.0
2015-08-10T01:00:00.000000Z,7.4609375,7.4609375,7.4609375,21.0
2015-08-10T01:30:00.000000Z,7.4609375,7.4609375,7.4609375,26.0
2015-08-10T02:00:00.000000Z,7.4609375,7.4609375,7.4609375,30.0
2015-08-10T02:30:00.000000Z,7.4609375,7.4609375,7.4609375,18.0
2015-08-10T03:00:00.000000Z,7.4609375,7.4609375,7.4609375,15.0
2015-08-10T03:30:00.000000Z,7.4609375,7.4609375,7.4609375,19.0
2015-08-10T04:00:00.000000Z,7.4609375,7.4609375,7.4609375,16.0
2015-08-10T04:30:00.000000Z,7.4609375,7.4609375,7.4609375,22.0
2015-08-10T05:00:00.000000Z,7.4609375,7.4609375,7.4609375,21.0
2015-08-10T05:30:00.000000Z,7.4609375,7.4609375,7.4609375,41.0
2015-08-10T06:00:00.000000Z,7.4609375,7.4609375,7.4609375,7.0
2015-08-10T06:30:00.000000Z,7.4609375,7.4609375,7.4609375,40.0
2015-08-10T07:00:00.000000Z,7.4609375,7.4609375,7.4609375,70.0
2015-08-10T07:30:00.000000Z,7.4609375,7.4609375,7.4609375,45.0
2015-08-10T08:00:00.000000Z,7.4609375,7.4609375,7.4609375,89.0
2015-08-10T08:30:00.000000Z,7.4609375,7.4609375,7.4609375,27.0
2015-08-10T09:00:00.000000Z,7.4609375,7.4609375,7.4609375,16.0
2015-08-10T09:30:00.000000Z,7.4609375,7.4609375,7.4609375,38.0
2015-08-10T10:00:00.000000Z,7.4609375,7.4609375,7.4609375,10.0
2015-08-10T10:30:00.000000Z,7.4609375,7.4609375,7.4609375,9.0
2015-08-10T11:00:00.000000Z,7.4609375,7.4609375,7.4609375,18.0
2015-08-10T11:30:00.000000Z,7.4609375,7.4609375,7.4609375,45.0
2015-08-10T12:00:00.000000Z,7.4609375,7.4609375,7.4609375,92.0
2015-08-10T12:30:00.000000Z,7.4609375,7.4609375,7.4609375,40.0
2015-08-10T13:00:00.000000Z,7.4609375,7.4609375,7.4609375,23.0
2015-08-10T13:30:00.000000Z,7.4609375,7.4609375,7.4609375,9.0
2015-08-10T14:00:00.000000Z,7.4609375,7.4609375,7.4609375,123.0
2015-08-10T14:30:00.000000Z,7.4609375,7.4609375,7.4609375,185.0
2015-08-10T15:00:00.000000Z,7.4609375,7.4609375,7.4609375,115.0
2015-08-10T15:30:00.000000Z,7.4609375,7.4609375,7.4609375,77.0
2015-08-10T16:00:00.000000Z,7.4609375,7.4609375,7.4609375,76.0
2015-08-10T16:30:00.000000Z,7.4609375,7.4609375,7.4609375,80.0
2015-08-10T17:00:00.000000Z,7.4609375,7.4609375,7.4609375,43.0
2015-08-10T17:30:00.000000Z,7.4609375,7.4609375,7.4609375,33.0
2015-08-10T18:00:00.000000Z,7.4609375,7.4609375,7.4609375,15.0
2015-08-10T18:30:00.000000Z,7.4609375,7.4609375,7.4609375,31.0
2015-08-10T19:00:00.000000Z,7.4609375,7.4609375,7.4609375,25.0
2015-08-10T19:30:00.000000Z,7.4609375,7.4609375,7.4609375,18.0
2015-08-10T20:00:00.000000Z,7.4609375,7.4609375,7.4609375,14.0
2015-08-10T20:30:00.000000Z,7.4609375,7.4609375,7.4609375,44.0
2015-08-10T21:00:00.000000Z,7.462890625,7.46484375,7.4609375,16.0
2015-08-10T21:30:00.000000Z,7.462890625,7.46484375,7.4609375,11.0
2015-08-10T22:00:00.000000Z,7.462890625,7.46484375,7.4609375,20.0
2015-08-10T22:30:00.000000Z,7.462890625,7.46484375,7.4609375,5.0
2015-08-10T23:00:00.000000Z,7.462890625,7.46484375,7.4609375,13.0
2015-08-10T23:30:00.000000Z,7.462890625,7.46484375,7.4609375,15.0
2015-08-11T00:00:00.000000Z,7.4609375,7.4609375,7.4609375,17.0
2015-08-11T00:30:00.000000Z,7.462890625,7.46484375,7.4609375,32.0
2015-08-11T01:00:00.000000Z,7.4609375,7.4609375,7.4609375,190.0
2015-08-11T01:30:00.000000Z,7.4609375,7.4609375,7.4609375,90.0
2015-08-11T02:00:00.000000Z,7.4609375,7.4609375,7.4609375,86.0
2015-08-11T02:30:00.000000Z,7.4609375,7.4609375,7.4609375,144.0
2015-08-11T03:00:00.000000Z,7.4609375,7.4609375,7.4609375,214.0
2015-08-11T03:30:00.000000Z,7.4609375,7.4609375,7.4609375,126.0
2015-08-11T04:00:00.000000Z,7.4609375,7.4609375,7.4609375,50.0
2015-08-11T04:30:00.000000Z,7.4609375,7.4609375,7.4609375,33.0
2015-08-11T05:00:00.000000Z,7.4609375,7.4609375,7.4609375,26.0
2015-08-11T05:30:00.000000Z,7.4609375,7.4609375,7.4609375,23.0
2015-08-11T06:00:00.000000Z,7.4609375,7.4609375,7.4609375,42.0
2015-08-11T06:30:00.000000Z,7.4609375,7.4609375,7.4609375,59.0
2015-08-11T07:00:00.000000Z,7.4609375,7.4609375,7.4609375,144.0
2015-08-11T07:30:00.000000Z,,7.4609375,7.4609375,65.0
2015-08-11T08:00:00.000000Z,,7.4609375,7.4609375,169.0
2015-08-11T08:30:00.000000Z,,7.4609375,7.4609375,122.0
2015-08-11T09:00:00.000000Z,,7.4609375,7.4609375,64.0
2015-08-11T09:30:00.000000Z,,7.4609375,7.4609375,56.0
2015-08-11T10:00:00.000000Z,,7.4609375,7.4609375,74.0
2015-08-11T10:30:00.000000Z,,7.4609375,7.4609375,32.0
2015-08-11T11:00:00.000000Z,,7.4609375,7.4609375,39.0
2015-08-11T11:30:00.000000Z,,7.4609375,7.4609375,69.0
2015-08-11T12:00:00.000000Z,,7.4609375,7.4609375,159.0
2015-08-11T12:30:00.000000Z,,7.4609375,7.4609375,60.0
2015-08-11T13:00:00.000000Z,,7.4609375,7.4609375,143.0
2015-08-11T13:30:00.000000Z,,7.4609375,7.4609375,100.0
2015-08-11T14:00:00.000000Z,,7.4609375,7.4609375,131.0
2015-08-11T14:30:00.000000Z,,7.46484375,7.4609375,177.0
2015-08-11T15:00:00.000000Z,,7.46484375,7.46484375,294.0
2015-08-11T15:30:00.000000Z,,7.46484375,7.46484375,197.0
2015-08-11T16:00:00.000000Z,,7.46484375,7.46484375,61.0
2015-08-11T16:30:00.000000Z,,7.46484375,7.46484375,18.0
2015-08-11T17:00:00.000000Z,,7.46484375,7.46484375,8.0
2015-08-11T17:30:00.000000Z,,7.46484375,7.46484375,23.0
2015-08-11T18:00:00.000000Z,,7.46484375,7.46484375,20.0
2015-08-11T18:30:00.000000Z,,7.46484375,7.46484375,29.0
2015-08-11T19:00:00.000000Z,,7.46484375,7.4609375,21.0
2015-08-11T20:00:00.000000Z,,7.46484375,7.46484375,10.0
2015-08-11T20:30:00.000000Z,,7.46484375,7.4609375,14.0
2015-08-11T21:00:00.000000Z,,7.46484375,7.4609375,20.0
2015-08-11T21:30:00.000000Z,,7.46484375,7.4609375,26.0
2015-08-11T22:00:00.000000Z,,7.46484375,7.4609375,23.0
2015-08-11T22:30:00.000000Z,,7.46484375,7.4609375,43.0
2015-08-11T23:00:00.000000Z,,7.46484375,7.4609375,49.0
2015-08-11T23:30:00.000000Z,,7.46484375,7.4609375,39.0
2015-08-12T00:00:00.000000Z,,7.46484375,7.4609375,40.0
2015-08-12T00:30:00.000000Z,,7.46484375,7.46484375,51.0
2015-08-12T01:00:00.000000Z,,7.46484375,7.46484375,96.0
2015-08-12T01:30:00.000000Z,,7.46484375,7.46484375,105.0
2015-08-12T02:00:00.000000Z,,7.46484375,7.46484375,70.0
2015-08-12T02:30:00.000000Z,,7.46484375,7.46484375,50.0
2015-08-12T03:00:00.000000Z,,7.46484375,7.46484375,33.0
2015-08-12T03:30:00.000000Z,,7.46484375,7.4609375,47.0
2015-08-12T04:00:00.000000Z,,7.46484375,7.4609375,9.0
2015-08-12T04:30:00.000000Z,,7.46484375,7.4609375,89.0
2015-08-12T05:00:00.000000Z,,7.46484375,7.4609375,128.0
2015-08-12T05:30:00.000000Z,,7.4609375,7.4609375,89.0
2015-08-12T06:00:00.000000Z,,7.4609375,7.4609375,74.0
2015-08-12T06:30:00.000000Z,,7.4609375,7.4609375,150.0
2015-08-12T07:00:00.000000Z,,7.4609375,7.4609375,57.0
2015-08-12T07:30:00.000000Z,,7.4609375,7.4609375,167.0
2015-08-12T08:00:00.000000Z,,7.4609375,7.4609375,168.0
2015-08-12T08:30:00.000000Z,,7.4609375,7.4609375,46.0
2015-08-12T09:00:00.000000Z,,7.4609375,7.4609375,19.0
2015-08-12T09:30:00.000000Z,,7.4609375,7.4609375,8.0
2015-08-12T10:00:00.000000Z,,7.4609375,7.4609375,46.0
2015-08-12T10:30:00.000000Z,,7.4609375,7.4609375,64.0
2015-08-12T11:00:00.000000Z,,7.4609375,7.4609375,97.0
2015-08-12T11:30:00.000000Z,,7.4609375,7.4609375,84.0
2015-08-12T12:00:00.000000Z,,7.4609375,7.4609375,190.0
2015-08-12T12:30:00.000000Z,,7.4609375,7.4609375,110.0
2015-08-12T13:00:00.000000Z,,7.4609375,7.4609375,87.0
2015-08-12T13:30:00.000000Z,,7.46484375,7.4609375,78.0
2015-08-12T14:00:00.000000Z,,7.46484375,7.4609375,108.0
2015-08-12T14:30:00.000000Z,,7.46484375,7.46484375,184.0
2015-08-12T15:00:00.000000Z,,7.46484375,7.46484375,241.0
2015-08-12T15:30:00.000000Z,,7.46484375,7.46484375,110.0
2015-08-12T16:00:00.000000Z,,7.46484375,7.46484375,22.0
2015-08-12T16:30:00.000000Z,,7.46484375,7.46484375,27.0
2015-08-12T17:00:00.000000Z,,7.46484375,7.46484375,18.0
2015-08-12T17:30:00.000000Z,,7.46484375,7.46484375,11.0
2015-08-12T18:00:00.000000Z,,7.46484375,7.46484375,1.0
2015-08-12T18:30:00.000000Z,,7.46484375,7.46484375,4.0
2015-08-12T19:00:00.000000Z,,7.46484375,7.46484375,3.0
2015-08-12T19:30:00.000000Z,,7.46484375,7.46484375,14.0
2015-08-12T20:00:00.000000Z,,7.46484375,7.46484375,36.0
2015-08-12T20:30:00.000000Z,,7.46484375,7.46484375,28.0
2015-08-12T21:00:00.000000Z,,7.46484375,7.4609375,13.0
2015-08-12T21:30:00.000000Z,,7.46484375,7.4609375,3.0
2015-08-12T22:00:00.000000Z,,7.46484375,7.4609375,15.0
2015-08-12T22:30:00.000000Z,,7.46484375,7.4609375,7.0
2015-08-12T23:00:00.000000Z,,7.46484375,7.4609375,6.0
2015-08-12T23:30:00.000000Z,,7.46484375,7.4609375,4.0
2015-08-13T00:00:00.000000Z,,7.46484375,7.4609375,61.0
2015-08-13T00:30:00.000000Z,,7.46484375,7.4609375,28.0
2015-08-13T01:00:00.000000Z,,7.46484375,7.4609375,94.0
2015-08-13T01:30:00.000000Z,,7.46484375,7.4609375,66.0
2015-08-13T02:00:00.000000Z,,7.46484375,7.4609375,55.0
2015-08-13T02:30:00.000000Z,,7.46484375,7.4609375,41.0
2015-08-13T03:00:00.000000Z,,7.46484375,7.4609375,29.0
2015-08-13T03:30:00.000000Z,,7.46484375,7.4609375,8.0
2015-08-13T04:00:00.000000Z,,7.46484375,7.4609375,2.0
2015-08-13T04:30:00.000000Z,,7.46484375,7.4609375,9.0
2015-08-13T05:00:00.000000Z,,7.46484375,7.4609375,13.0
2015-08-13T05:30:00.000000Z,,7.46484375,7.4609375,54.0
2015-08-13T06:00:00.000000Z,,7.46484375,7.4609375,167.0
2015-08-13T06:30:00.000000Z,,7.46484375,7.4609375,53.0
2015-08-13T07:00:00.000000Z,,7.46484375,7.4609375,70.0
2015-08-13T07:30:00.000000Z,,7.46484375,7.4609375,50.0
2015-08-13T08:00:00.000000Z,,7.46484375,7.4609375,150.0
2015-08-13T08:30:00.000000Z,,7.46484375,7.46484375,52.0
2015-08-13T09:00:00.000000Z,,7.46484375,7.4609375,35.0
2015-08-13T09:30:00.000000Z,,7.46484375,7.4609375,1.0
2015-08-13T10:00:00.000000Z,,7.46484375,7.46484375,4.0
2015-08-13T10:30:00.000000Z,,7.46484375,7.46484375,29.0
2015-08-13T11:00:00.000000Z,,7.46484375,7.46484375,53.0
2015-08-13T11:30:00.000000Z,,7.46484375,7.4609375,88.0
2015-08-13T12:00:00.000000Z,,7.46484375,7.4609375,19.0
2015-08-13T12:30:00.000000Z,,7.46484375,7.4609375,71.0
2015-08-13T13:00:00.000000Z,,7.46484375,7.46484375,34.0
2015-08-13T13:30:00.000000Z,,7.46484375,7.46484375,10.0
2015-08-13T14:00:00.000000Z,,7.46484375,7.46484375,104.0
2015-08-13T14:30:00.000000Z,,7.46484375,7.46484375,259.0
2015-08-13T15:00:00.000000Z,,7.46484375,7.46484375,229.0
2015-08-13T15:30:00.000000Z,,7.46484375,7.46484375,53.0
2015-08-13T16:00:00.000000Z,,7.46484375,7.46484375,34.0
2015-08-13T16:30:00.000000Z,,7.46484375,7.46484375,30.0
2015-08-13T17:00:00.000000Z,,7.46484375,7.46484375,135.0
2015-08-13T17:30:00.000000Z,,7.46484375,7.46484375,921.0
2015-08-13T18:00:00.000000Z,,7.46484375,7.46484375,189.0
2015-08-13T18:30:00.000000Z,,7.46484375,7.46484375,42.0
2015-08-13T19:00:00.000000Z,,7.46484375,7.46484375,2.0
2015-08-13T19:30:00.000000Z,,7.46484375,7.46484375,5.0
2015-08-13T20:00:00.000000Z,,7.46484375,7.46484375,20.0
2015-08-13T20:30:00.000000Z,,7.46484375,7.46484375,15.0
2015-08-13T21:00:00.000000Z,,7.46484375,7.46484375,1.0
2015-08-13T21:30:00.000000Z,,7.46484375,7.46484375,5.0
2015-08-13T22:00:00.000000Z,,7.46484375,7.46484375,4.0
2015-08-13T22:30:00.000000Z,,7.46484375,7.46484375,5.0
2015-08-13T23:00:00.000000Z,,7.46484375,7.46484375,6.0
2015-08-13T23:30:00.000000Z,,7.46484375,7.46484375,8.0
2015-08-14T00:00:00.000000Z,,7.46484375,7.46484375,13.0
2015-08-14T00:30:00.000000Z,,7.46484375,7.46484375,3.0
2015-08-14T01:00:00.000000Z,,7.46484375,7.46484375,4.0
2015-08-14T01:30:00.000000Z,,7.46484375,7.46484375,9.0
2015-08-14T02:00:00.000000Z,,7.46484375,7.46484375,9.0
2015-08-14T02:30:00.000000Z,,7.46484375,7.46484375,2.0
2015-08-14T03:00:00.000000Z,,7.46484375,7.46484375,2.0
2015-08-14T03:30:00.000000Z,,7.46484375,7.46484375,8.0
2015-08-14T04:00:00.000000Z,,7.46484375,7.46484375,26.0
2015-08-14T05:00:00.000000Z,,7.46484375,7.4609375,14.0
2015-08-14T05:30:00.000000Z,,7.46484375,7.46484375,13.0
2015-08-14T06:00:00.000000Z,,7.46484375,7.46484375,18.0
2015-08-14T06:30:00.000000Z,,7.46484375,7.46484375,13.0
2015-08-14T07:30:00.000000Z,,7.46484375,7.46484375,19.0
2015-08-14T08:00:00.000000Z,,7.46484375,7.46484375,7.0
2015-08-14T08:30:00.000000Z,,7.46484375,7.46484375,30.0
2015-08-14T09:00:00.000000Z,,7.46484375,7.46484375,2.0
2015-08-14T09:30:00.000000Z,,7.46484375,7.46484375,5.0
2015-08-14T10:00:00.000000Z,,7.46484375,7.46484375,31.0
2015-08-14T10:30:00.000000Z,,7.46484375,7.46484375,12.0
2015-08-14T11:00:00.000000Z,,7.46484375,7.46484375,33.0
2015-08-14T11:30:00.000000Z,,7.46484375,7.46484375,13.0
2015-08-14T12:00:00.000000Z,,7.46484375,7.46484375,39.0
2015-08-14T12:30:00.000000Z,,7.46484375,7.46484375,22.0
2015-08-14T13:00:00.000000Z,,7.46484375,7.46484375,55.0
2015-08-14T13:30:00.000000Z,,7.46484375,7.46484375,19.0
2015-08-14T14:00:00.000000Z,,7.46484375,7.46484375,101.0
2015-08-14T14:30:00.000000Z,,7.46484375,7.46484375,43.0
2015-08-14T15:00:00.000000Z,,7.46484375,7.46484375,17.0
2015-08-14T15:30:00.000000Z,,7.46484375,7.46484375,62.0
2015-08-14T16:00:00.000000Z,,7.46484375,7.46484375,47.0
2015-08-14T16:30:00.000000Z,,7.46484375,7.46484375,23.0
2015-08-14T17:00:00.000000Z,,7.46484375,7.46484375,2.0
2015-08-14T17:30:00.000000Z,,7.46484375,7.46484375,5.0
2015-08-14T18:00:00.000000Z,,7.46484375,7.46484375,24.0
2015-08-14T18:30:00.000000Z,,7.46484375,7.46484375,13.0
2015-08-14T19:00:00.000000Z,,7.46484375,7.46484375,11.0
2015-08-14T19:30:00.000000Z,,7.46484375,7.46484375,58.0
2015-08-14T20:00:00.000000Z,,7.46484375,7.46484375,17.0
2015-08-14T20:30:00.000000Z,,7.46484375,7.46484375,68.0
2015-08-16T21:00:00.000000Z,,7.46484375,7.4609375,4.0
2015-08-16T21:30:00.000000Z,,7.46484375,7.4609375,8.0
2015-08-16T22:00:00.000000Z,,7.46484375,7.4609375,5.0
2015-08-16T22:30:00.000000Z,,7.46484375,7.4609375,12.0
2015-08-16T23:00:00.000000Z,,7.46484375,7.46484375,18.0
2015-08-16T23:30:00.000000Z,,7.46484375,7.46484375,11.0
2015-08-17T00:00:00.000000Z,,7.46484375,7.46484375,58.0
2015-08-17T00:30:00.000000Z,,7.46484375,7.46484375,10.0
2015-08-17T01:00:00.000000Z,,7.46484375,7.46484375,16.0
2015-08-17T01:30:00.000000Z,,7.46484375,7.46484375,39.0
2015-08-17T02:00:00.000000Z,,7.46484375,7.46484375,34.0
2015-08-17T02:30:00.000000Z,,7.46484375,7.46484375,14.0
2015-08-17T03:00:00.000000Z,,7.46484375,7.46484375,16.0
2015-08-17T03:30:00.000000Z,,7.46484375,7.46484375,43.0
2015-08-17T04:00:00.000000Z,,7.46484375,7.46484375,36.0
2015-08-17T04:30:00.000000Z,,7.46484375,7.46484375,22.0
2015-08-17T05:00:00.000000Z,,7.46484375,7.46484375,42.0
2015-08-17T05:30:00.000000Z,,7.46484375,7.46484375,20.0
2015-08-17T06:00:00.000000Z,,7.46484375,7.46484375,50.0
2015-08-17T06:30:00.000000Z,,7.46484375,7.46484375,22.0
2015-08-17T07:00:00.000000Z,,7.46484375,7.4609375,32.0
2015-08-17T07:30:00.000000Z,,7.46484375,7.4609375,2.0
2015-08-17T08:00:00.000000Z,,7.46484375,7.4609375,37.0
2015-08-17T08:30:00.000000Z,,7.46484375,7.4609375,28.0
2015-08-17T09:00:00.000000Z,,7.46484375,7.4609375,35.0
2015-08-17T09:30:00.000000Z,,7.46484375,7.46484375,33.0
2015-08-17T10:00:00.000000Z,,7.46484375,7.4609375,29.0
2015-08-17T10:30:00.000000Z,,7.46484375,7.46484375,11.0
2015-08-17T11:00:00.000000Z,,7.46484375,7.46484375,21.0
2015-08-17T11:30:00.000000Z,,7.46484375,7.46484375,20.0
2015-08-17T12:00:00.000000Z,,7.46484375,7.46484375,39.0
2015-08-17T12:30:00.000000Z,,7.46484375,7.46484375,51.0
2015-08-17T13:00:00.000000Z,,7.46484375,7.46484375,52.0
2015-08-17T13:30:00.000000Z,,7.46484375,7.46484375,27.0
2015-08-17T14:00:00.000000Z,,7.46484375,7.46484375,91.0
2015-08-17T14:30:00.000000Z,,7.46484375,7.46484375,231.0
2015-08-17T15:00:00.000000Z,,7.46484375,7.46484375,261.0
2015-08-17T15:30:00.000000Z,,7.46484375,7.46484375,58.0
2015-08-17T16:00:00.000000Z,,7.46484375,7.46484375,53.0
2015-08-17T16:30:00.000000Z,,7.46484375,7.46484375,3.0
2015-08-17T17:00:00.000000Z,,7.46484375,7.46484375,21.0
2015-08-17T17:30:00.000000Z,,7.46484375,7.46484375,18.0
2015-08-17T18:00:00.000000Z,,7.46484375,7.46484375,31.0
2015-08-17T18:30:00.000000Z,,7.46484375,7.46484375,22.0
2015-08-17T19:00:00.000000Z,,7.46484375,7.46484375,22.0
2015-08-17T19:30:00.000000Z,,7.46484375,7.46484375,15.0
2015-08-17T20:00:00.000000Z,,7.46484375,7.46484375,22.0
2015-08-17T20:30:00.000000Z,,7.46484375,7.46484375,22.0
2015-08-17T21:00:00.000000Z,,7.46484375,7.46484375,5.0
2015-08-17T21:30:00.000000Z,,7.46484375,7.46484375,9.0
2015-08-17T22:00:00.000000Z,,7.46484375,7.46484375,12.0
2015-08-17T22:30:00.000000Z,,7.46484375,7.46484375,30.0
