time,BNP.USDCZK - USD/CZK_x,closeAsk,closeBid,volume
2015-06-18T13:45:00.000000Z,23.896155,23.91025,23.88206,
2015-06-18T14:00:00.000000Z,23.879995,23.88574,23.87425,
2015-06-18T14:15:00.000000Z,23.89665500000001,23.90306,23.89025,
2015-06-18T14:30:00.000000Z,23.8846,23.89095,23.87825,
2015-06-18T14:45:00.000000Z,23.879815,23.88925,23.87038,
2015-06-18T15:00:00.000000Z,23.867715,23.87658,23.85885,
2015-06-18T15:15:00.000000Z,23.86224,23.86923,23.85525,
2015-06-18T15:30:00.000000Z,23.873815,23.88025,23.86738,
2015-06-18T15:45:00.000000Z,23.87604,23.88383,23.86825,
2015-06-18T16:00:00.000000Z,23.88861,23.89997,23.87725,
2015-06-18T16:15:00.000000Z,23.85633,23.87141,23.84125,
2015-06-18T16:30:00.000000Z,23.939775,23.9543,23.92525,
2015-06-18T16:45:00.000000Z,23.932665,23.94553,23.9198,
2015-06-18T17:00:00.000000Z,23.92088,23.93451,23.90725,
2015-06-18T17:15:00.000000Z,23.965665,23.97908,23.95225,
2015-06-18T17:30:00.000000Z,23.95478,23.96801,23.94155,
2015-06-18T17:45:00.000000Z,23.95541,23.96857,23.94225,
2015-06-18T18:00:00.000000Z,23.93553,23.94761,23.92345,
2015-06-18T18:15:00.000000Z,23.931695,23.94225,23.92114,
2015-06-18T18:30:00.000000Z,23.932355,23.94646,23.91825,
2015-06-18T18:45:00.000000Z,23.94747000000001,23.96359,23.93135,
2015-06-18T19:00:00.000000Z,23.94921,23.96357,23.93485,
2015-06-18T19:15:00.000000Z,23.931255,23.94626,23.91625,
2015-06-18T19:30:00.000000Z,23.94742500000001,23.9646,23.93025,
2015-06-18T19:45:00.000000Z,23.93571,23.95417,23.91725,
2015-06-18T20:00:00.000000Z,23.94763,23.96701,23.92825,
2015-06-18T20:15:00.000000Z,23.948355,23.96746,23.92925,
2015-06-18T20:30:00.000000Z,23.94631,23.96503,23.92759,
2015-06-18T20:45:00.000000Z,23.964565,23.99138,23.93775,
2015-06-18T21:00:00.000000Z,23.957965,23.98718,23.92875,
2015-06-18T21:15:00.000000Z,23.958535,23.98882,23.92825,
2015-06-18T21:30:00.000000Z,23.95298,23.98271,23.92325,
2015-06-18T21:45:00.000000Z,23.955505,23.98526,23.92575,
2015-06-18T22:00:00.000000Z,23.944475,23.9802,23.90875,
2015-06-18T22:15:00.000000Z,23.940355,23.96696,23.91375,
2015-06-18T22:30:00.000000Z,23.939305,23.96686,23.91175,
2015-06-18T22:45:00.000000Z,23.94671,23.97367,23.91975,
2015-06-18T23:00:00.000000Z,23.948335,23.97392,23.92275,
2015-06-18T23:15:00.000000Z,23.95054,23.97833,23.92275,
2015-06-18T23:30:00.000000Z,23.946565,23.97138,23.92175,
2015-06-18T23:45:00.000000Z,23.957265,23.98278,23.93175,
2015-06-19T00:00:00.000000Z,23.955505,23.98126,23.92975,
2015-06-19T00:15:00.000000Z,23.9465,23.97225,23.92075,
2015-06-19T00:30:00.000000Z,23.94606000000001,23.97137,23.92075,
2015-06-19T00:45:00.000000Z,23.930625,23.9555,23.90575,
2015-06-19T01:00:00.000000Z,23.938155,23.96356,23.91275,
2015-06-19T01:15:00.000000Z,23.947589999999998,23.97343,23.92175,
2015-06-19T01:30:00.000000Z,23.95196,23.97817,23.92575,
2015-06-19T01:45:00.000000Z,23.951135,23.97452,23.92775,
2015-06-19T02:00:00.000000Z,23.949514999999998,23.97589,23.92314,
2015-06-19T02:15:00.000000Z,23.95062,23.97449,23.92675,
2015-06-19T02:30:00.000000Z,23.954585,23.98142,23.92775,
2015-06-19T02:45:00.000000Z,23.951060000000005,23.97637000000001,23.92575,
2015-06-19T03:00:00.000000Z,23.953115,23.97848,23.92775,
2015-06-19T03:15:00.000000Z,23.952685,23.97862000000001,23.92675,
2015-06-19T03:30:00.000000Z,23.957415,23.98308,23.93175,
2015-06-19T03:45:00.000000Z,23.955265,23.98078,23.92975,
2015-06-19T04:00:00.000000Z,23.958045,23.98584,23.93025,
2015-06-19T04:15:00.000000Z,23.96762,23.99649,23.93875,
2015-06-19T04:30:00.000000Z,23.97154500000001,24.00034,23.94275,
2015-06-19T04:45:00.000000Z,23.986,24.01125,23.96075,
2015-06-19T05:00:00.000000Z,23.98528,24.01081,23.95975,
2015-06-19T05:15:00.000000Z,24.00133,24.02591,23.97675,
2015-06-19T05:30:00.000000Z,24.00248,24.02621,23.97875,
2015-06-19T05:45:00.000000Z,23.996985000000002,24.02122,23.97275,
2015-06-19T06:00:00.000000Z,23.971565,23.98798,23.95515,
2015-06-19T06:15:00.000000Z,23.99792,24.01089,23.98495,
2015-06-19T06:30:00.000000Z,24.017220000000002,24.02519,24.00925,
2015-06-19T06:45:00.000000Z,24.02064,24.02903,24.01225,
2015-06-19T07:00:00.000000Z,24.079985,24.09085,24.06912,
2015-06-19T07:15:00.000000Z,24.04863000000001,24.05401,24.04325,
2015-06-19T07:30:00.000000Z,24.040425,24.04681,24.03404,
2015-06-19T07:45:00.000000Z,24.061995000000003,24.07025,24.05374,
2015-06-19T08:00:00.000000Z,24.05165,24.05805,24.04525,
2015-06-19T08:15:00.000000Z,24.0702,24.07721,24.06319,
2015-06-19T08:30:00.000000Z,24.073885,24.08052,24.06725,
2015-06-19T08:45:00.000000Z,24.063375,24.0705,24.05625,
2015-06-19T09:00:00.000000Z,24.05083500000001,24.05642000000001,24.04525,
2015-06-19T09:15:00.000000Z,24.056165,24.06248,24.04985,
2015-06-19T09:30:00.000000Z,24.059475,24.06581,24.05314,
2015-06-19T09:45:00.000000Z,24.05493,24.06161,24.04825,
2015-06-19T10:00:00.000000Z,24.063975,24.07025,24.0577,
2015-06-19T10:15:00.000000Z,24.086895,24.09254,24.08125,
2015-06-19T10:30:00.000000Z,24.04537,24.05249,24.03825,
2015-06-19T10:45:00.000000Z,24.060965,24.06868,24.05325,
2015-06-19T11:00:00.000000Z,24.056555,24.06286,24.05025,
2015-06-19T11:15:00.000000Z,24.074285,24.08032,24.06825,
2015-06-19T11:30:00.000000Z,24.05151,24.05887,24.04415,
2015-06-19T11:45:00.000000Z,24.065345000000004,24.07247000000001,24.05822,
2015-06-19T12:00:00.000000Z,24.08112,24.08756,24.07468,
2015-06-19T12:15:00.000000Z,24.055765,24.06328,24.04825,
2015-06-19T12:30:00.000000Z,24.04793500000001,24.05425,24.04162,
2015-06-19T12:45:00.000000Z,24.05072,24.05726,24.04418,
2015-06-19T13:00:00.000000Z,24.033360000000002,24.0395,24.02722,
2015-06-19T13:15:00.000000Z,24.028145000000002,24.0355,24.02079,
2015-06-19T13:30:00.000000Z,24.042945,24.0495,24.03639,
2015-06-19T13:45:00.000000Z,24.03288,24.0405,24.02526,
2015-06-19T14:00:00.000000Z,24.028905,24.0355,24.02231,
2015-06-19T14:15:00.000000Z,24.03921,24.04745,24.03097,
2015-06-19T14:30:00.000000Z,24.03672000000001,24.04617,24.02727,
2015-06-19T14:45:00.000000Z,24.058104999999998,24.0685,24.04771,
2015-06-19T15:00:00.000000Z,24.066805,24.07611,24.0575,
2015-06-19T15:15:00.000000Z,24.06416500000001,24.07383,24.0545,
2015-06-19T15:30:00.000000Z,24.04439,24.05328,24.0355,
2015-06-19T15:45:00.000000Z,24.052125,24.06175,24.0425,
2015-06-19T16:00:00.000000Z,24.056865,24.06733,24.0464,
2015-06-19T16:15:00.000000Z,24.036955,24.04691,24.027,
2015-06-19T16:30:00.000000Z,24.0468,24.056,24.0376,
2015-06-19T16:45:00.000000Z,24.03711,24.04872,24.0255,
2015-06-19T17:00:00.000000Z,24.027160000000002,24.0395,24.01482,
2015-06-19T17:15:00.000000Z,24.0015,24.0145,23.9885,
2015-06-19T17:30:00.000000Z,24.00367,24.0165,23.99084,
2015-06-19T17:45:00.000000Z,24.000954999999998,24.0125,23.98941,
2015-06-19T18:00:00.000000Z,23.988695,24.00295,23.97444,
2015-06-19T18:15:00.000000Z,23.983905,23.99712,23.97069,
2015-06-19T18:30:00.000000Z,23.99896,24.0125,23.98542,
2015-06-19T18:45:00.000000Z,24.00623,24.0195,23.99296,
2015-06-19T19:00:00.000000Z,24.000460000000004,24.0145,23.98642000000001,
2015-06-19T19:15:00.000000Z,24.00437,24.0175,23.99124,
2015-06-19T19:30:00.000000Z,24.01696,24.03217,24.00175,
2015-06-19T19:45:00.000000Z,24.021755,24.0365,24.00701,
2015-06-19T20:00:00.000000Z,24.0243,24.0395,24.0091,
2015-06-19T20:15:00.000000Z,24.01207500000001,24.02614,23.99801,
2015-06-19T20:30:00.000000Z,24.00556,24.02262,23.9885,
2015-06-19T20:45:00.000000Z,24.012495,24.04818,23.97681,
2015-06-21T21:00:00.000000Z,23.96153,24.0005,23.92256,
2015-06-21T21:15:00.000000Z,23.970765,24.0045,23.93703,
2015-06-21T21:30:00.000000Z,23.962825,23.9995,23.92615,
2015-06-21T21:45:00.000000Z,23.97175,24.0045,23.939,
2015-06-21T22:00:00.000000Z,23.983415,24.0175,23.94933,
2015-06-21T22:15:00.000000Z,23.9855,24.0195,23.9515,
2015-06-21T22:30:00.000000Z,23.98566000000001,24.0195,23.95182,
2015-06-21T22:45:00.000000Z,23.984345,24.01911,23.94958,
2015-06-21T23:00:00.000000Z,23.972805,24.0065,23.93911,
2015-06-21T23:15:00.000000Z,23.96676,23.9934,23.94012,
2015-06-21T23:30:00.000000Z,23.965760000000003,23.9925,23.93902000000001,
2015-06-21T23:45:00.000000Z,23.98355,24.0115,23.9556,
2015-06-22T00:00:00.000000Z,23.97922,24.0001,23.95834,
2015-06-22T00:15:00.000000Z,23.979855,24.0013,23.95841,
2015-06-22T00:30:00.000000Z,23.973845,23.99513,23.95256,
2015-06-22T00:45:00.000000Z,23.970655,23.9925,23.94881,
2015-06-22T01:00:00.000000Z,23.94596,23.96603,23.92589,
2015-06-22T01:15:00.000000Z,23.94339,23.96449,23.92229,
2015-06-22T01:30:00.000000Z,23.95208,23.97293,23.93123,
2015-06-22T01:45:00.000000Z,23.960455,23.98353,23.93738,
2015-06-22T02:00:00.000000Z,23.9611,23.98423,23.93797,
2015-06-22T02:15:00.000000Z,23.95581,23.97663,23.93499,
2015-06-22T02:30:00.000000Z,23.95769,23.97933,23.93605,
2015-06-22T02:45:00.000000Z,23.957275,23.97823,23.93632,
2015-06-22T03:00:00.000000Z,23.945435,23.96783,23.92304,
2015-06-22T03:15:00.000000Z,23.954715,23.97643,23.933000000000003,
2015-06-22T03:30:00.000000Z,23.949645,23.97043,23.92886,
2015-06-22T03:45:00.000000Z,23.94357500000001,23.96554,23.92161,
2015-06-22T04:00:00.000000Z,23.929665,23.94974,23.90959,
2015-06-22T04:15:00.000000Z,23.921605,23.94333,23.89988,
2015-06-22T04:30:00.000000Z,23.90932,23.93094,23.8877,
2015-06-22T04:45:00.000000Z,23.914115,23.9365,23.89173,
2015-06-22T05:00:00.000000Z,23.921135,23.94223,23.90004,
2015-06-22T05:15:00.000000Z,23.92094,23.94313,23.89875,
2015-06-22T05:30:00.000000Z,23.91682500000001,23.93783,23.89582,
2015-06-22T05:45:00.000000Z,23.90244,23.92313,23.88175,
2015-06-22T06:00:00.000000Z,23.93381,23.9505,23.91712,
2015-06-22T06:15:00.000000Z,23.93099500000001,23.9445,23.91749,
2015-06-22T06:30:00.000000Z,23.90258,23.91036,23.8948,
2015-06-22T06:45:00.000000Z,23.903005,23.9115,23.89451,
2015-06-22T07:00:00.000000Z,23.92067,23.9265,23.91484,
2015-06-22T07:15:00.000000Z,23.95133,23.9565,23.94616,
2015-06-22T07:30:00.000000Z,23.990415,23.9972,23.98363,
2015-06-22T07:45:00.000000Z,24.05774,24.0645,24.05098,
2015-06-22T08:00:00.000000Z,24.037175,24.0455,24.02885,
2015-06-22T08:15:00.000000Z,24.03747000000001,24.044,24.03094,
2015-06-22T08:30:00.000000Z,24.012165,24.01783,24.0065,
2015-06-22T08:45:00.000000Z,23.988295,23.99509,23.9815,
2015-06-22T09:00:00.000000Z,24.00822,24.01394,24.0025,
2015-06-22T09:15:00.000000Z,23.995955,24.00241,23.9895,
2015-06-22T09:30:00.000000Z,23.99416,24.00058,23.98774,
2015-06-22T09:45:00.000000Z,23.95967000000001,23.9645,23.95484,
2015-06-22T10:00:00.000000Z,23.95529,23.96017,23.95041,
2015-06-22T10:15:00.000000Z,24.00861,24.01775,23.99947,
2015-06-22T10:30:00.000000Z,23.97703,23.98546,23.9686,
2015-06-22T10:45:00.000000Z,23.991945,23.99834,23.98555,
2015-06-22T11:00:00.000000Z,23.97099,23.97968,23.9623,
2015-06-22T11:15:00.000000Z,23.993325,23.9995,23.98715,
2015-06-22T11:30:00.000000Z,23.98876,23.9945,23.98302,
2015-06-22T11:45:00.000000Z,23.992675,23.9985,23.98685,
2015-06-22T12:00:00.000000Z,23.979930000000003,23.98926,23.9706,
2015-06-22T12:15:00.000000Z,23.95212,23.95929,23.94495,
2015-06-22T12:30:00.000000Z,23.94829,23.958,23.93858,
2015-06-22T12:45:00.000000Z,23.944995,23.95389,23.9361,
2015-06-22T13:00:00.000000Z,23.95629,23.9625,23.95008,
2015-06-22T13:15:00.000000Z,23.949715,23.9555,23.94393,
2015-06-22T13:30:00.000000Z,23.92719,23.93251,23.92187,
2015-06-22T13:45:00.000000Z,23.92054000000001,23.93271,23.90837,
2015-06-22T14:00:00.000000Z,23.94534,23.95121,23.93947,
2015-06-22T14:15:00.000000Z,23.920605,23.9265,23.91471,
2015-06-22T14:30:00.000000Z,23.87784,23.8835,23.87218,
2015-06-22T14:45:00.000000Z,23.879855,23.8875,23.87221,
2015-06-22T15:00:00.000000Z,23.88697,23.89644,23.8775,
2015-06-22T15:15:00.000000Z,23.89398,23.90446,23.8835,
2015-06-22T15:30:00.000000Z,23.912935,23.9205,23.90537,
2015-06-22T15:45:00.000000Z,23.929505,23.93725,23.92176,
2015-06-22T16:00:00.000000Z,23.98255,23.9966,23.9685,
2015-06-22T16:15:00.000000Z,23.97697,23.9885,23.96544,
2015-06-22T16:30:00.000000Z,23.966885,23.98004,23.95373,
2015-06-22T16:45:00.000000Z,23.95171,23.9635,23.93992,
2015-06-22T17:00:00.000000Z,23.94056,23.95152,23.9296,
2015-06-22T17:15:00.000000Z,23.95334,23.96439,23.94229,
2015-06-22T17:30:00.000000Z,23.97867,23.9905,23.96684,
2015-06-22T17:45:00.000000Z,23.979915,23.99183,23.968000000000004,
2015-06-22T18:00:00.000000Z,23.9672,23.9785,23.9559,
2015-06-22T18:15:00.000000Z,23.96738,23.9795,23.95526,
2015-06-22T18:30:00.000000Z,23.973235,23.9855,23.96097,
2015-06-22T18:45:00.000000Z,23.98912,24.0025,23.97574,
2015-06-22T19:00:00.000000Z,23.98508,23.9985,23.97166,
2015-06-22T19:15:00.000000Z,24.00994,24.0205,23.99938,
2015-06-22T19:30:00.000000Z,23.99166,24.0035,23.97982,
2015-06-22T19:45:00.000000Z,23.991065,24.0053,23.97683,
2015-06-22T20:00:00.000000Z,23.977260000000005,23.9895,23.96502000000001,
2015-06-22T20:15:00.000000Z,23.980685,23.99554,23.96583,
2015-06-22T20:30:00.000000Z,23.98155,23.9955,23.9676,
2015-06-22T20:45:00.000000Z,23.98214,24.007,23.95728,
2015-06-22T21:00:00.000000Z,24.00453000000001,24.036,23.97306,
2015-06-22T21:15:00.000000Z,23.999765,24.03,23.96953,
2015-06-22T21:30:00.000000Z,23.99463,24.025,23.96426,
2015-06-22T21:45:00.000000Z,23.992595,24.021,23.96419,
2015-06-22T22:00:00.000000Z,23.98729,24.0182,23.95638,
2015-06-22T22:15:00.000000Z,23.989905,24.018,23.96181,
2015-06-22T22:30:00.000000Z,23.988970000000002,24.0145,23.96344,
2015-06-22T22:45:00.000000Z,23.98786,24.014,23.96172,
2015-06-22T23:00:00.000000Z,23.98048,24.0065,23.95446,
2015-06-22T23:15:00.000000Z,23.978270000000002,24.003,23.95354,
2015-06-22T23:30:00.000000Z,23.98197,24.0075,23.95644,
2015-06-22T23:45:00.000000Z,23.981005,24.0075,23.95451,
2015-06-23T00:00:00.000000Z,23.979725,24.003,23.95645,
2015-06-23T00:15:00.000000Z,23.978704999999998,24.003,23.95441,
2015-06-23T00:30:00.000000Z,23.97628,24.0,23.95256,
2015-06-23T00:45:00.000000Z,23.98976,24.01966,23.95986,
2015-06-23T01:00:00.000000Z,23.995040000000003,24.02033,23.96975,
2015-06-23T01:15:00.000000Z,24.01011,24.03543,23.98479,
2015-06-23T01:30:00.000000Z,24.01422,24.03761,23.99083,
2015-06-23T01:45:00.000000Z,24.02237,24.05193,23.99281,
2015-06-23T02:00:00.000000Z,24.038225,24.06513,24.01132,
2015-06-23T02:15:00.000000Z,24.064735,24.0948,24.03467,
2015-06-23T02:30:00.000000Z,24.102515,24.136,24.06903,
2015-06-23T02:45:00.000000Z,24.15227,24.1855,24.11904,
2015-06-23T03:00:00.000000Z,24.12169,24.1437,24.09968,
2015-06-23T03:15:00.000000Z,24.127855,24.15493,24.10078,
2015-06-23T03:30:00.000000Z,24.14337,24.17623,24.11051,
2015-06-23T03:45:00.000000Z,24.14356,24.17504,24.11208,
2015-06-23T04:00:00.000000Z,24.14432,24.17593,24.11271,
2015-06-23T04:15:00.000000Z,24.14251,24.173,24.11202,
2015-06-23T04:30:00.000000Z,24.13542,24.1573,24.11354,
2015-06-23T04:45:00.000000Z,24.12226,24.143,24.10152,
2015-06-23T05:00:00.000000Z,24.115775,24.139,24.09255,
2015-06-23T05:15:00.000000Z,24.12448,24.15,24.09896,
2015-06-23T05:30:00.000000Z,24.13324,24.155,24.11148,
2015-06-23T05:45:00.000000Z,24.104264999999998,24.126,24.08253,
2015-06-23T06:00:00.000000Z,24.172765,24.1902,24.15533,
2015-06-23T06:15:00.000000Z,24.18617,24.20151,24.17083,
2015-06-23T06:30:00.000000Z,24.154405,24.16131,24.1475,
2015-06-23T06:45:00.000000Z,24.13802,24.14788,24.12816,
2015-06-23T07:00:00.000000Z,24.15398,24.16146,24.1465,
2015-06-23T07:15:00.000000Z,24.122265,24.13437,24.11016,
2015-06-23T07:30:00.000000Z,24.123285,24.12907,24.1175,
2015-06-23T07:45:00.000000Z,24.150925,24.15935,24.1425,
2015-06-23T08:00:00.000000Z,24.18192,24.18834,24.1755,
2015-06-23T08:15:00.000000Z,24.20203,24.20856,24.1955,
2015-06-23T08:30:00.000000Z,24.183595,24.19189,24.1753,
2015-06-23T08:45:00.000000Z,24.18693,24.19409,24.17977,
2015-06-23T09:00:00.000000Z,24.1806,24.1867,24.1745,
2015-06-23T09:15:00.000000Z,24.18113,24.18776,24.1745,
2015-06-23T09:30:00.000000Z,24.184745,24.19099,24.1785,
2015-06-23T09:45:00.000000Z,24.200275,24.20605,24.1945,
2015-06-23T10:00:00.000000Z,24.216785,24.22307,24.2105,
2015-06-23T10:15:00.000000Z,24.22384000000001,24.23018,24.2175,
2015-06-23T10:30:00.000000Z,24.2206,24.2277,24.2135,
2015-06-23T10:45:00.000000Z,24.235885000000003,24.24039,24.23138,
2015-06-23T11:00:00.000000Z,24.243615,24.24973,24.2375,
2015-06-23T11:15:00.000000Z,24.249945,24.2555,24.24439,
2015-06-23T11:30:00.000000Z,24.2424,24.2485,24.2363,
2015-06-23T11:45:00.000000Z,24.271795,24.2785,24.26509,
2015-06-23T12:00:00.000000Z,24.268455,24.2745,24.26241,
2015-06-23T12:15:00.000000Z,24.30731500000001,24.32213,24.2925,
2015-06-23T12:30:00.000000Z,24.349555,24.3565,24.34261,
2015-06-23T12:45:00.000000Z,24.33703,24.34456,24.3295,
2015-06-23T13:00:00.000000Z,24.377110000000002,24.38372,24.3705,
2015-06-23T13:15:00.000000Z,24.387175,24.3945,24.37985,
2015-06-23T13:30:00.000000Z,24.35972000000001,24.36994,24.3495,
2015-06-23T13:45:00.000000Z,24.35902500000001,24.3715,24.34655,
2015-06-23T14:00:00.000000Z,24.342060000000004,24.34762000000001,24.3365,
2015-06-23T14:15:00.000000Z,24.31176,24.31802,24.3055,
2015-06-23T14:30:00.000000Z,24.307675,24.31385,24.3015,
2015-06-23T14:45:00.000000Z,24.32091,24.32747,24.31435,
2015-06-23T15:00:00.000000Z,24.3251,24.3317,24.3185,
2015-06-23T15:15:00.000000Z,24.302585,24.30967,24.2955,
2015-06-23T15:30:00.000000Z,24.316365,24.3265,24.30623,
2015-06-23T15:45:00.000000Z,24.31287,24.32254,24.3032,
2015-06-23T16:00:00.000000Z,24.347190000000005,24.36121,24.33317000000001,
2015-06-23T16:15:00.000000Z,24.34912000000001,24.3612,24.33704,
2015-06-23T16:30:00.000000Z,24.364555,24.37717,24.35194,
2015-06-23T16:45:00.000000Z,24.347795,24.35883,24.33676,
2015-06-23T17:00:00.000000Z,24.334935,24.34937,24.3205,
2015-06-23T17:15:00.000000Z,24.34701500000001,24.36086,24.33317000000001,
2015-06-23T17:30:00.000000Z,24.33876,24.3515,24.32602,
2015-06-23T17:45:00.000000Z,24.36778,24.38217,24.35339,
2015-06-23T18:00:00.000000Z,24.36654,24.3775,24.35558,
2015-06-23T18:15:00.000000Z,24.37463,24.3875,24.36176,
2015-06-23T18:30:00.000000Z,24.36439,24.37717,24.35161,
2015-06-23T18:45:00.000000Z,24.35904,24.3715,24.34658,
2015-06-23T19:00:00.000000Z,24.34948,24.35984,24.33912,
2015-06-23T19:15:00.000000Z,24.365155,24.37817,24.35214,
2015-06-23T19:30:00.000000Z,24.382545,24.39826,24.36683,
2015-06-23T19:45:00.000000Z,24.36572,24.38343,24.34801,
2015-06-23T20:00:00.000000Z,24.339275,24.35417,24.32438,
2015-06-23T20:15:00.000000Z,24.351965,24.3691,24.33483,
2015-06-23T20:30:00.000000Z,24.362595,24.37583,24.34936,
2015-06-23T20:45:00.000000Z,24.36238,24.388,24.33676,
2015-06-23T21:00:00.000000Z,24.381325,24.415,24.34765,
2015-06-23T21:15:00.000000Z,24.37745,24.407,24.3479,
2015-06-23T21:30:00.000000Z,24.371825,24.405,24.33865,
2015-06-23T21:45:00.000000Z,24.36412,24.3935,24.33474,
2015-06-23T22:00:00.000000Z,24.36632,24.3931,24.33954,
2015-06-23T22:15:00.000000Z,24.362335000000005,24.387,24.33767000000001,
2015-06-23T22:30:00.000000Z,24.360735,24.384,24.33747,
2015-06-23T22:45:00.000000Z,24.355005,24.379,24.33101,
2015-06-23T23:00:00.000000Z,24.35117,24.37553,24.32681,
2015-06-23T23:15:00.000000Z,24.36145,24.386,24.3369,
2015-06-23T23:30:00.000000Z,24.357825,24.382,24.33365,
2015-06-23T23:45:00.000000Z,24.34618,24.371,24.32136,
2015-06-24T00:00:00.000000Z,24.342035,24.366,24.31807,
2015-06-24T00:15:00.000000Z,24.3446,24.368,24.3212,
2015-06-24T00:30:00.000000Z,24.343215,24.367,24.31943,
2015-06-24T00:45:00.000000Z,24.370745,24.39503,24.34646,
2015-06-24T01:00:00.000000Z,24.367725,24.39084,24.34461,
2015-06-24T01:15:00.000000Z,24.349429999999998,24.37305,24.32581,
2015-06-24T01:30:00.000000Z,24.357445,24.38173,24.33316,
2015-06-24T01:45:00.000000Z,24.362655,24.38709,24.33822,
2015-06-24T02:00:00.000000Z,24.355125,24.37924,24.33101,
2015-06-24T02:15:00.000000Z,24.34825,24.371,24.3255,
2015-06-24T02:30:00.000000Z,24.325635,24.34873,24.30254,
2015-06-24T02:45:00.000000Z,24.32478500000001,24.347,24.30257000000001,
2015-06-24T03:00:00.000000Z,24.32319,24.347,24.29938,
2015-06-24T03:15:00.000000Z,24.327585,24.352,24.30317,
2015-06-24T03:30:00.000000Z,24.32578,24.34973,24.30183,
2015-06-24T03:45:00.000000Z,24.32412,24.34743,24.30081,
2015-06-24T04:00:00.000000Z,24.325645,24.35083,24.30046,
2015-06-24T04:15:00.000000Z,24.326265,24.34983,24.3027,
2015-06-24T04:30:00.000000Z,24.35281,24.37603,24.32959,
2015-06-24T04:45:00.000000Z,24.352775000000005,24.37313,24.33242000000001,
2015-06-24T05:00:00.000000Z,24.329315,24.351,24.30763,
2015-06-24T05:15:00.000000Z,24.30151,24.323,24.28002,
2015-06-24T05:30:00.000000Z,24.28915,24.3101,24.2682,
2015-06-24T05:45:00.000000Z,24.30149500000001,24.324,24.27899,
2015-06-24T06:00:00.000000Z,24.277865,24.295,24.26073,
2015-06-24T06:15:00.000000Z,24.285165,24.2981,24.27223,
2015-06-24T06:30:00.000000Z,24.294,24.2995,24.2885,
2015-06-24T06:45:00.000000Z,24.290095,24.2992,24.28099,
2015-06-24T07:00:00.000000Z,24.28759,24.29698,24.2782,
2015-06-24T07:15:00.000000Z,24.294555,24.30444,24.28467,
2015-06-24T07:30:00.000000Z,24.285995,24.29482,24.27717,
2015-06-24T07:45:00.000000Z,24.25669,24.27233,24.24105,
2015-06-24T08:00:00.000000Z,24.266935,24.27724,24.25663,
2015-06-24T08:15:00.000000Z,24.2505,24.2615,24.2395,
2015-06-24T08:30:00.000000Z,24.24202,24.25123,24.23281,
2015-06-24T08:45:00.000000Z,24.24551,24.25252,24.2385,
2015-06-24T09:00:00.000000Z,24.256205,24.2645,24.24791,
2015-06-24T09:15:00.000000Z,24.250075,24.2565,24.24365,
2015-06-24T09:30:00.000000Z,24.26819,24.27688,24.2595,
2015-06-24T09:45:00.000000Z,24.262585,24.27229,24.25288,
2015-06-24T10:00:00.000000Z,24.29542,24.30209,24.28875,
2015-06-24T10:15:00.000000Z,24.304855,24.3125,24.29721,
2015-06-24T10:30:00.000000Z,24.302655,24.3105,24.29481,
2015-06-24T10:45:00.000000Z,24.28405,24.2906,24.2775,
2015-06-24T11:00:00.000000Z,24.297225,24.3045,24.28995,
2015-06-24T11:15:00.000000Z,24.28293,24.28864,24.27722,
2015-06-24T11:30:00.000000Z,24.27252,24.2785,24.26654,
2015-06-24T11:45:00.000000Z,24.25851500000001,24.2645,24.25253,
2015-06-24T12:00:00.000000Z,24.26369,24.2695,24.25788,
2015-06-24T12:15:00.000000Z,24.284925,24.30501,24.26484,
