time,BNP.EURPLN - EUR/PLN_x,closeAsk,closeBid,volume
2015-06-10T04:00:00.000000Z,4.175305000000002,4.1773,4.17331,
2015-06-10T04:15:00.000000Z,4.175165,4.17746,4.17287,
2015-06-10T04:30:00.000000Z,4.175055,4.17724,4.17287,
2015-06-10T04:45:00.000000Z,4.1750050000000005,4.1771400000000005,4.17287,
2015-06-10T05:00:00.000000Z,4.174989999999998,4.17721,4.17277,
2015-06-10T05:15:00.000000Z,4.17496,4.1771,4.17282,
2015-06-10T05:30:00.000000Z,4.17497,4.17727,4.17267,
2015-06-10T05:45:00.000000Z,4.172825,4.1762,4.16945,
2015-06-10T06:00:00.000000Z,4.170095,4.1721,4.16809,
2015-06-10T06:15:00.000000Z,4.169930000000001,4.17173,4.1681300000000014,
2015-06-10T06:30:00.000000Z,4.16965,4.17221,4.16709,
2015-06-10T06:45:00.000000Z,4.1688849999999995,4.17052,4.16725,
2015-06-10T07:00:00.000000Z,4.1729650000000005,4.17428,4.17165,
2015-06-10T07:15:00.000000Z,4.172395,4.17376,4.17103,
2015-06-10T07:30:00.000000Z,4.168735,4.16996,4.16751,
2015-06-10T07:45:00.000000Z,4.1699350000000015,4.1717900000000006,4.168080000000002,
2015-06-10T08:00:00.000000Z,4.17071,4.1721,4.16932,
2015-06-10T08:15:00.000000Z,4.161194999999998,4.16279,4.1596,
2015-06-10T08:30:00.000000Z,4.16329,4.16449,4.16209,
2015-06-10T08:45:00.000000Z,4.160055000000002,4.1614,4.15871,
2015-06-10T09:00:00.000000Z,4.161365,4.1625,4.16023,
2015-06-10T09:15:00.000000Z,4.15281,4.15435,4.151269999999999,
2015-06-10T09:30:00.000000Z,4.14899,4.15038,4.1476,
2015-06-10T09:45:00.000000Z,4.150565,4.15172,4.14941,
2015-06-10T10:00:00.000000Z,4.15029,4.15146,4.14912,
2015-06-10T10:15:00.000000Z,4.15139,4.1526,4.1501800000000015,
2015-06-10T10:30:00.000000Z,4.15309,4.154319999999999,4.15186,
2015-06-10T10:45:00.000000Z,4.1534900000000015,4.1547800000000015,4.1522,
2015-06-10T11:00:00.000000Z,4.1496900000000005,4.1504400000000015,4.1489400000000005,
2015-06-10T11:15:00.000000Z,4.148625,4.1504,4.14685,
2015-06-10T11:30:00.000000Z,4.149035,4.1503,4.1477699999999995,
2015-06-10T11:45:00.000000Z,4.1490550000000015,4.15035,4.14776,
2015-06-10T12:00:00.000000Z,4.15033,4.15148,4.14918,
2015-06-10T12:15:00.000000Z,4.150045,4.15121,4.14888,
2015-06-10T12:30:00.000000Z,4.147024999999998,4.14835,4.1457,
2015-06-10T12:45:00.000000Z,4.147295,4.14849,4.1461,
2015-06-10T13:00:00.000000Z,4.140295,4.14144,4.13915,
2015-06-10T13:15:00.000000Z,4.144055000000002,4.14516,4.14295,
2015-06-10T13:30:00.000000Z,4.1451449999999985,4.1467800000000015,4.14351,
2015-06-10T13:45:00.000000Z,4.142894999999998,4.144019999999999,4.141769999999998,
2015-06-10T14:00:00.000000Z,4.139215,4.14055,4.13788,
2015-06-10T14:15:00.000000Z,4.13585,4.1371,4.1346,
2015-06-10T14:30:00.000000Z,4.13776,4.138809999999999,4.13671,
2015-06-10T14:45:00.000000Z,4.1396250000000006,4.14095,4.1383,
2015-06-10T15:00:00.000000Z,4.140025,4.141719999999999,4.138330000000002,
2015-06-10T15:15:00.000000Z,4.13804,4.139419999999999,4.13666,
2015-06-10T15:30:00.000000Z,4.1355,4.136909999999999,4.1340900000000005,
2015-06-10T15:45:00.000000Z,4.136125,4.13785,4.1344,
2015-06-10T16:00:00.000000Z,4.136775,4.13854,4.13501,
2015-06-10T16:15:00.000000Z,4.1374650000000015,4.13923,4.1357,
2015-06-10T16:30:00.000000Z,4.13791,4.13992,4.1359,
2015-06-10T16:45:00.000000Z,4.13855,4.14023,4.13687,
2015-06-10T17:00:00.000000Z,4.139609999999999,4.14112,4.1381,
2015-06-10T17:15:00.000000Z,4.1374049999999984,4.13924,4.1355699999999995,
2015-06-10T17:30:00.000000Z,4.13806,4.139880000000002,4.13624,
2015-06-10T17:45:00.000000Z,4.138199999999999,4.14005,4.13635,
2015-06-10T18:00:00.000000Z,4.138555,4.14016,4.13695,
2015-06-10T18:15:00.000000Z,4.138365,4.13998,4.13675,
2015-06-10T18:30:00.000000Z,4.139575000000002,4.1413,4.13785,
2015-06-10T18:45:00.000000Z,4.14176,4.144909999999999,4.13861,
2015-06-10T19:00:00.000000Z,4.142905000000002,4.1451,4.1407099999999994,
2015-06-10T19:15:00.000000Z,4.141755,4.14461,4.1389,
2015-06-10T19:30:00.000000Z,4.1418750000000015,4.14435,4.1394,
2015-06-10T19:45:00.000000Z,4.142245,4.14564,4.13885,
2015-06-10T20:00:00.000000Z,4.14289,4.14668,4.1391,
2015-06-10T20:15:00.000000Z,4.142809999999999,4.1466199999999995,4.138999999999999,
2015-06-10T20:30:00.000000Z,4.143229999999999,4.1465,4.139959999999999,
2015-06-10T20:45:00.000000Z,4.1415950000000015,4.1474,4.13579,
2015-06-10T21:00:00.000000Z,4.14116,4.14853,4.13379,
2015-06-10T21:15:00.000000Z,4.1441300000000005,4.1476,4.14066,
2015-06-10T21:30:00.000000Z,4.143675,4.1474,4.13995,
2015-06-10T21:45:00.000000Z,4.141385,4.14847,4.1343,
2015-06-10T22:00:00.000000Z,4.141170000000002,4.1474,4.13494,
2015-06-10T22:15:00.000000Z,4.141,4.14685,4.13515,
2015-06-10T22:30:00.000000Z,4.1409199999999995,4.1468,4.13504,
2015-06-10T22:45:00.000000Z,4.140905,4.1466,4.13521,
2015-06-10T23:00:00.000000Z,4.141,4.14685,4.13515,
2015-06-10T23:15:00.000000Z,4.14107,4.1471,4.13504,
2015-06-10T23:30:00.000000Z,4.14233,4.1462,4.13846,
2015-06-10T23:45:00.000000Z,4.14358,4.1461,4.1410599999999995,
2015-06-11T00:00:00.000000Z,4.140745,4.146059999999999,4.13543,
2015-06-11T00:15:00.000000Z,4.140635,4.1456,4.135669999999998,
2015-06-11T00:30:00.000000Z,4.1372300000000015,4.14039,4.1340699999999995,
2015-06-11T00:45:00.000000Z,4.138845,4.14351,4.1341800000000015,
2015-06-11T01:00:00.000000Z,4.13591,4.13863,4.13319,
2015-06-11T01:15:00.000000Z,4.135635,4.1379,4.133369999999998,
2015-06-11T01:30:00.000000Z,4.135585,4.138,4.13317,
2015-06-11T01:45:00.000000Z,4.135535,4.13781,4.13326,
2015-06-11T02:00:00.000000Z,4.135595,4.13793,4.13326,
2015-06-11T02:15:00.000000Z,4.135595,4.13793,4.13326,
2015-06-11T02:30:00.000000Z,4.135545,4.13782,4.1332699999999996,
2015-06-11T02:45:00.000000Z,4.135595,4.13793,4.13326,
2015-06-11T03:00:00.000000Z,4.13563,4.13793,4.13333,
2015-06-11T03:15:00.000000Z,4.1357099999999996,4.13823,4.13319,
2015-06-11T03:30:00.000000Z,4.1357300000000015,4.138330000000002,4.13313,
2015-06-11T03:45:00.000000Z,4.1356350000000015,4.1382400000000015,4.1330300000000015,
2015-06-11T04:00:00.000000Z,4.1355,4.13774,4.13326,
2015-06-11T04:15:00.000000Z,4.135505,4.13774,4.1332699999999996,
2015-06-11T04:30:00.000000Z,4.135555,4.13784,4.1332699999999996,
2015-06-11T04:45:00.000000Z,4.135535,4.13783,4.13324,
2015-06-11T05:00:00.000000Z,4.135585000000002,4.13794,4.13323,
2015-06-11T05:15:00.000000Z,4.135669999999998,4.1379,4.13344,
2015-06-11T05:30:00.000000Z,4.135635,4.1376,4.1336699999999995,
2015-06-11T05:45:00.000000Z,4.135294999999998,4.13769,4.1329,
2015-06-11T06:00:00.000000Z,4.13997,4.14233,4.13761,
2015-06-11T06:15:00.000000Z,4.14204,4.1437,4.14038,
2015-06-11T06:30:00.000000Z,4.14781,4.14922,4.1464,
2015-06-11T06:45:00.000000Z,4.147645000000002,4.1492,4.14609,
2015-06-11T07:00:00.000000Z,4.146535,4.1478,4.14527,
2015-06-11T07:15:00.000000Z,4.148575,4.1498,4.14735,
2015-06-11T07:30:00.000000Z,4.14924,4.15034,4.14814,
2015-06-11T07:45:00.000000Z,4.149035,4.15027,4.1478,
2015-06-11T08:00:00.000000Z,4.14617,4.14745,4.14489,
2015-06-11T08:15:00.000000Z,4.1456800000000005,4.14692,4.14444,
2015-06-11T08:30:00.000000Z,4.1472750000000005,4.14859,4.14596,
2015-06-11T08:45:00.000000Z,4.14795,4.149,4.1469,
2015-06-11T09:00:00.000000Z,4.14078,4.1422300000000005,4.13933,
2015-06-11T09:15:00.000000Z,4.14545,4.1468300000000005,4.14407,
2015-06-11T09:30:00.000000Z,4.14553,4.146669999999999,4.1443900000000005,
2015-06-11T09:45:00.000000Z,4.14506,4.14628,4.14384,
2015-06-11T10:00:00.000000Z,4.1468300000000005,4.14807,4.14559,
2015-06-11T10:15:00.000000Z,4.1448550000000015,4.14616,4.14355,
2015-06-11T10:30:00.000000Z,4.145474999999999,4.1466199999999995,4.14433,
2015-06-11T10:45:00.000000Z,4.14428,4.1456800000000005,4.14288,
2015-06-11T11:00:00.000000Z,4.14407,4.1452,4.14294,
2015-06-11T11:15:00.000000Z,4.147355,4.14841,4.1463,
2015-06-11T11:30:00.000000Z,4.14659,4.14778,4.1454,
2015-06-11T11:45:00.000000Z,4.1433550000000015,4.14445,4.14226,
2015-06-11T12:00:00.000000Z,4.14031,4.14144,4.1391800000000005,
2015-06-11T12:15:00.000000Z,4.131525,4.13397,4.12908,
2015-06-11T12:30:00.000000Z,4.12814,4.1293,4.1269800000000005,
2015-06-11T12:45:00.000000Z,4.130555,4.13171,4.1294,
2015-06-11T13:00:00.000000Z,4.1295150000000005,4.13079,4.12824,
2015-06-11T13:15:00.000000Z,4.1284,4.12969,4.12711,
2015-06-11T13:30:00.000000Z,4.1312050000000005,4.13261,4.1298,
2015-06-11T13:45:00.000000Z,4.12996,4.1319,4.128019999999999,
2015-06-11T14:00:00.000000Z,4.129265,4.1305,4.12803,
2015-06-11T14:15:00.000000Z,4.1289050000000005,4.13054,4.127269999999998,
2015-06-11T14:30:00.000000Z,4.13345,4.1348,4.1321,
2015-06-11T14:45:00.000000Z,4.138059999999999,4.13932,4.1368,
2015-06-11T15:00:00.000000Z,4.13889,4.14027,4.13751,
2015-06-11T15:15:00.000000Z,4.137505,4.13871,4.1363,
2015-06-11T15:30:00.000000Z,4.13536,4.1368,4.13392,
2015-06-11T15:45:00.000000Z,4.13793,4.1395,4.13636,
2015-06-11T16:00:00.000000Z,4.138395,4.1403,4.13649,
2015-06-11T16:15:00.000000Z,4.13808,4.1399099999999995,4.13625,
2015-06-11T16:30:00.000000Z,4.137815,4.1395300000000015,4.1361,
2015-06-11T16:45:00.000000Z,4.1379150000000005,4.1395800000000005,4.13625,
2015-06-11T17:00:00.000000Z,4.1369099999999985,4.138719999999998,4.1351,
2015-06-11T17:15:00.000000Z,4.136315,4.13813,4.1345,
2015-06-11T17:30:00.000000Z,4.136089999999999,4.13788,4.1343,
2015-06-11T17:45:00.000000Z,4.135975,4.13785,4.1341,
2015-06-11T18:00:00.000000Z,4.1360199999999985,4.13804,4.1339999999999995,
2015-06-11T18:15:00.000000Z,4.136025,4.13785,4.1342,
2015-06-11T18:30:00.000000Z,4.1334599999999995,4.136769999999999,4.13015,
2015-06-11T18:45:00.000000Z,4.1353300000000015,4.13746,4.1332,
2015-06-11T19:00:00.000000Z,4.135465,4.1372300000000015,4.1337,
2015-06-11T19:15:00.000000Z,4.13518,4.1368599999999995,4.1335,
2015-06-11T19:30:00.000000Z,4.13584,4.13778,4.1339,
2015-06-11T19:45:00.000000Z,4.135365,4.13775,4.13298,
2015-06-11T20:00:00.000000Z,4.13459,4.13888,4.1303,
2015-06-11T20:15:00.000000Z,4.134425,4.1385,4.13035,
2015-06-11T20:30:00.000000Z,4.13389,4.1372800000000005,4.1305,
2015-06-11T20:45:00.000000Z,4.1333400000000005,4.13724,4.12944,
2015-06-11T21:00:00.000000Z,4.1325249999999984,4.138,4.12705,
2015-06-11T21:15:00.000000Z,4.132485,4.138,4.12697,
2015-06-11T21:30:00.000000Z,4.13247,4.138,4.12694,
2015-06-11T21:45:00.000000Z,4.132605,4.137519999999999,4.12769,
2015-06-11T22:00:00.000000Z,4.13239,4.13591,4.12887,
2015-06-11T22:15:00.000000Z,4.1324450000000015,4.13593,4.12896,
2015-06-11T22:30:00.000000Z,4.132619999999998,4.13617,4.12907,
2015-06-11T22:45:00.000000Z,4.131945,4.13499,4.1289,
2015-06-11T23:00:00.000000Z,4.132605,4.13621,4.129,
2015-06-11T23:15:00.000000Z,4.132104999999999,4.13531,4.1289,
2015-06-11T23:30:00.000000Z,4.13211,4.13532,4.1289,
2015-06-11T23:45:00.000000Z,4.13198,4.13553,4.128430000000002,
2015-06-12T00:00:00.000000Z,4.1338050000000015,4.1380099999999995,4.1296,
2015-06-12T00:15:00.000000Z,4.13327,4.13855,4.1279900000000005,
2015-06-12T00:30:00.000000Z,4.1319550000000005,4.1352400000000005,4.12867,
2015-06-12T00:45:00.000000Z,4.132695,4.13566,4.12973,
2015-06-12T01:00:00.000000Z,4.134259999999999,4.13782,4.1307,
2015-06-12T01:15:00.000000Z,4.1338099999999995,4.1383199999999984,4.1293,
2015-06-12T01:30:00.000000Z,4.13335,4.13908,4.127619999999999,
2015-06-12T01:45:00.000000Z,4.133945,4.13819,4.1297,
2015-06-12T02:00:00.000000Z,4.133505,4.13826,4.12875,
2015-06-12T02:15:00.000000Z,4.13565,4.14222,4.12908,
2015-06-12T02:30:00.000000Z,4.136325,4.1416,4.13105,
2015-06-12T02:45:00.000000Z,4.1361050000000015,4.1416,4.13061,
2015-06-12T03:00:00.000000Z,4.1365050000000005,4.14192,4.13109,
2015-06-12T03:15:00.000000Z,4.136735,4.14114,4.1323300000000005,
2015-06-12T03:30:00.000000Z,4.13581,4.13818,4.13344,
2015-06-12T03:45:00.000000Z,4.1348199999999995,4.13744,4.1322,
2015-06-12T04:00:00.000000Z,4.135154999999999,4.13791,4.1324,
2015-06-12T04:15:00.000000Z,4.1351650000000015,4.13783,4.1325,
2015-06-12T04:30:00.000000Z,4.132885,4.136769999999999,4.129,
2015-06-12T04:45:00.000000Z,4.1328949999999995,4.13669,4.1291,
2015-06-12T05:00:00.000000Z,4.1331500000000005,4.1364,4.1299,
2015-06-12T05:15:00.000000Z,4.1335250000000014,4.1367,4.13035,
2015-06-12T05:30:00.000000Z,4.1336650000000015,4.1365300000000005,4.1308,
2015-06-12T05:45:00.000000Z,4.132630000000002,4.13579,4.1294699999999995,
2015-06-12T06:00:00.000000Z,4.136315,4.138,4.1346300000000005,
2015-06-12T06:15:00.000000Z,4.138215,4.13983,4.1366,
2015-06-12T06:30:00.000000Z,4.1366700000000005,4.13804,4.1353,
2015-06-12T06:45:00.000000Z,4.139455,4.14088,4.1380300000000005,
2015-06-12T07:00:00.000000Z,4.13927,4.1407,4.13784,
2015-06-12T07:15:00.000000Z,4.132755,4.13411,4.1314,
2015-06-12T07:30:00.000000Z,4.1336900000000005,4.1351900000000015,4.1321900000000005,
2015-06-12T07:45:00.000000Z,4.133885,4.1346300000000005,4.13314,
2015-06-12T08:00:00.000000Z,4.138635,4.1398,4.1374699999999995,
2015-06-12T08:15:00.000000Z,4.13894,4.1401,4.13778,
2015-06-12T08:30:00.000000Z,4.1405699999999985,4.14168,4.13946,
2015-06-12T08:45:00.000000Z,4.141769999999998,4.14361,4.1399300000000006,
2015-06-12T09:00:00.000000Z,4.13991,4.14113,4.13869,
2015-06-12T09:15:00.000000Z,4.13875,4.1399300000000006,4.137569999999998,
2015-06-12T09:30:00.000000Z,4.137965,4.139069999999999,4.1368599999999995,
2015-06-12T09:45:00.000000Z,4.136315,4.1376300000000015,4.135,
2015-06-12T10:00:00.000000Z,4.13808,4.13919,4.13697,
2015-06-12T10:15:00.000000Z,4.139655,4.14076,4.13855,
2015-06-12T10:30:00.000000Z,4.141540000000001,4.1429800000000006,4.1401,
2015-06-12T10:45:00.000000Z,4.1418,4.14308,4.1405199999999995,
2015-06-12T11:00:00.000000Z,4.14099,4.14228,4.1397,
2015-06-12T11:15:00.000000Z,4.141695,4.14288,4.14051,
2015-06-12T11:30:00.000000Z,4.1481949999999985,4.14944,4.14695,
2015-06-12T11:45:00.000000Z,4.145785,4.14727,4.1443,
2015-06-12T12:00:00.000000Z,4.14958,4.15043,4.1487300000000005,
2015-06-12T12:15:00.000000Z,4.14861,4.15034,4.14688,
2015-06-12T12:30:00.000000Z,4.1467800000000015,4.14807,4.1454900000000015,
2015-06-12T12:45:00.000000Z,4.147145,4.14826,4.1460300000000005,
2015-06-12T13:00:00.000000Z,4.148899999999999,4.15004,4.14776,
2015-06-12T13:15:00.000000Z,4.145935,4.14727,4.1446,
2015-06-12T13:30:00.000000Z,4.148854999999998,4.15029,4.147419999999999,
2015-06-12T13:45:00.000000Z,4.152615,4.15418,4.15105,
2015-06-12T14:00:00.000000Z,4.152444999999998,4.15359,4.1513,
2015-06-12T14:15:00.000000Z,4.15321,4.15452,4.1519,
2015-06-12T14:30:00.000000Z,4.153615,4.15589,4.15134,
2015-06-12T14:45:00.000000Z,4.15418,4.1556,4.15276,
2015-06-12T15:00:00.000000Z,4.1524350000000005,4.15378,4.15109,
2015-06-12T15:15:00.000000Z,4.150600000000002,4.152,4.1492,
2015-06-12T15:30:00.000000Z,4.14722,4.1486,4.14584,
2015-06-12T15:45:00.000000Z,4.14609,4.1475800000000005,4.1446,
2015-06-12T16:00:00.000000Z,4.1464,4.14804,4.14476,
2015-06-12T16:15:00.000000Z,4.1463,4.148,4.1446,
2015-06-12T16:30:00.000000Z,4.146039999999998,4.14766,4.144419999999998,
2015-06-12T16:45:00.000000Z,4.141579999999999,4.14339,4.1397699999999995,
2015-06-12T17:00:00.000000Z,4.140840000000002,4.1424900000000004,4.13919,
2015-06-12T17:15:00.000000Z,4.1396700000000015,4.1416900000000005,4.13765,
2015-06-12T17:30:00.000000Z,4.139675,4.14205,4.1373,
2015-06-12T17:45:00.000000Z,4.140635,4.143669999999998,4.1376,
2015-06-12T18:00:00.000000Z,4.139465,4.14173,4.1372,
2015-06-12T18:15:00.000000Z,4.1393,4.1415,4.1371,
2015-06-12T18:30:00.000000Z,4.1392,4.1415,4.1369,
2015-06-12T18:45:00.000000Z,4.13874,4.14078,4.1367,
2015-06-12T19:00:00.000000Z,4.138795,4.1407,4.13689,
2015-06-12T19:15:00.000000Z,4.137525,4.14045,4.1346,
2015-06-12T19:30:00.000000Z,4.1372550000000015,4.14065,4.133859999999999,
2015-06-12T19:45:00.000000Z,4.1384,4.1408,4.136,
2015-06-12T20:00:00.000000Z,4.1377000000000015,4.141,4.1344,
2015-06-12T20:15:00.000000Z,4.138865000000001,4.14329,4.1344400000000014,
2015-06-12T20:30:00.000000Z,4.138529999999999,4.14406,4.133,
2015-06-12T20:45:00.000000Z,4.145720000000002,4.16096,4.13048,
2015-06-14T21:00:00.000000Z,4.146305,4.1570800000000006,4.13553,
2015-06-14T21:15:00.000000Z,4.146385,4.15714,4.13563,
2015-06-14T21:30:00.000000Z,4.1462850000000016,4.15674,4.13583,
2015-06-14T21:45:00.000000Z,4.14633,4.1601099999999995,4.13255,
2015-06-14T22:00:00.000000Z,4.144645,4.15637,4.1329199999999995,
2015-06-14T22:15:00.000000Z,4.144665,4.1565,4.13283,
2015-06-14T22:30:00.000000Z,4.14461,4.15592,4.1333,
2015-06-14T22:45:00.000000Z,4.144605,4.155959999999999,4.13325,
2015-06-14T23:00:00.000000Z,4.144515,4.15605,4.13298,
2015-06-14T23:15:00.000000Z,4.14456,4.1563,4.13282,
2015-06-14T23:30:00.000000Z,4.1444550000000016,4.15546,4.13345,
2015-06-14T23:45:00.000000Z,4.144585,4.15597,4.1332,
2015-06-15T00:00:00.000000Z,4.144575,4.15589,4.13326,
2015-06-15T00:15:00.000000Z,4.1447199999999995,4.15595,4.13349,
2015-06-15T00:30:00.000000Z,4.14468,4.15613,4.13323,
2015-06-15T00:45:00.000000Z,4.144645,4.155959999999999,4.13333,
2015-06-15T01:00:00.000000Z,4.144715,4.155959999999999,4.13347,
2015-06-15T01:15:00.000000Z,4.144435,4.154669999999999,4.1342,
2015-06-15T01:30:00.000000Z,4.1444600000000005,4.15495,4.13397,
2015-06-15T01:45:00.000000Z,4.142754999999998,4.15229,4.13322,
2015-06-15T02:00:00.000000Z,4.143364999999998,4.15332,4.13341,
2015-06-15T02:15:00.000000Z,4.1431900000000015,4.15322,4.13316,
2015-06-15T02:30:00.000000Z,4.143015,4.15206,4.13397,
2015-06-15T02:45:00.000000Z,4.14353,4.15246,4.1346,
2015-06-15T03:00:00.000000Z,4.143405,4.15335,4.1334599999999995,
2015-06-15T03:15:00.000000Z,4.143625,4.15386,4.13339,
2015-06-15T03:30:00.000000Z,4.143689999999999,4.15436,4.13302,
2015-06-15T03:45:00.000000Z,4.143685,4.15371,4.13366,
2015-06-15T04:00:00.000000Z,4.143625,4.15371,4.13354,
2015-06-15T04:15:00.000000Z,4.14364,4.15379,4.13349,
2015-06-15T04:30:00.000000Z,4.149190000000001,4.1530000000000005,4.14538,
2015-06-15T04:45:00.000000Z,4.148115,4.1538699999999995,4.14236,
2015-06-15T05:00:00.000000Z,4.147235,4.150469999999999,4.144,
2015-06-15T05:15:00.000000Z,4.145995,4.14844,4.14355,
2015-06-15T05:30:00.000000Z,4.146635,4.14907,4.1442,
2015-06-15T05:45:00.000000Z,4.147345,4.1500699999999995,4.14462,
2015-06-15T06:00:00.000000Z,4.147275,4.1507,4.14385,
2015-06-15T06:15:00.000000Z,4.15461,4.15599,4.1532300000000015,
2015-06-15T06:30:00.000000Z,4.154064999999999,4.15551,4.15262,
2015-06-15T06:45:00.000000Z,4.153875,4.1551,4.15265,
2015-06-15T07:00:00.000000Z,4.15128,4.15296,4.1496,
2015-06-15T07:15:00.000000Z,4.15105,4.15231,4.14979,
2015-06-15T07:30:00.000000Z,4.146965,4.14813,4.1458,
2015-06-15T07:45:00.000000Z,4.1473900000000015,4.14901,4.14577,
2015-06-15T08:00:00.000000Z,4.15091,4.15209,4.14973,
2015-06-15T08:15:00.000000Z,4.146155,4.14746,4.14485,
2015-06-15T08:30:00.000000Z,4.1463800000000015,4.14768,4.14508,
2015-06-15T08:45:00.000000Z,4.149139999999999,4.15046,4.147819999999999,
2015-06-15T09:00:00.000000Z,4.146235,4.14746,4.14501,
2015-06-15T09:15:00.000000Z,4.14562,4.14684,4.1444,
2015-06-15T09:30:00.000000Z,4.14566,4.146730000000002,4.14459,
2015-06-15T09:45:00.000000Z,4.14789,4.14915,4.14663,
2015-06-15T10:00:00.000000Z,4.1485,4.14974,4.14726,
2015-06-15T10:15:00.000000Z,4.14711,4.1483,4.145919999999999,
2015-06-15T10:30:00.000000Z,4.15094,4.1523900000000005,4.14949,
2015-06-15T10:45:00.000000Z,4.151854999999999,4.15302,4.15069,
2015-06-15T11:00:00.000000Z,4.150735,4.15191,4.14956,
2015-06-15T11:15:00.000000Z,4.15054,4.151680000000002,4.1494,
2015-06-15T11:30:00.000000Z,4.1525050000000014,4.1536800000000005,4.1513300000000015,
2015-06-15T11:45:00.000000Z,4.15252,4.15623,4.14881,
2015-06-15T12:00:00.000000Z,4.15723,4.15947,4.15499,
2015-06-15T12:15:00.000000Z,4.161065,4.16406,4.1580699999999995,
2015-06-15T12:30:00.000000Z,4.156874999999999,4.15909,4.15466,
2015-06-15T12:45:00.000000Z,4.15789,4.1601300000000005,4.15565,
2015-06-15T13:00:00.000000Z,4.158325,4.15992,4.1567300000000005,
2015-06-15T13:15:00.000000Z,4.157815,4.1589800000000015,4.15665,
2015-06-15T13:30:00.000000Z,4.158835,4.1601,4.15757,
2015-06-15T13:45:00.000000Z,4.157785,4.1597,4.155869999999998,
2015-06-15T14:00:00.000000Z,4.153955000000002,4.15531,4.1526,
2015-06-15T14:15:00.000000Z,4.15346,4.15477,4.15215,
2015-06-15T14:30:00.000000Z,4.1519200000000005,4.1531400000000005,4.1507,
2015-06-15T14:45:00.000000Z,4.1509,4.1521,4.1497,
2015-06-15T15:00:00.000000Z,4.15258,4.15526,4.1499,
2015-06-15T15:15:00.000000Z,4.15453,4.1557,4.15336,
2015-06-15T15:30:00.000000Z,4.155844999999999,4.15719,4.1545,
2015-06-15T15:45:00.000000Z,4.154205,4.15554,4.15287,
2015-06-15T16:00:00.000000Z,4.1565400000000015,4.1584699999999994,4.15461,
2015-06-15T16:15:00.000000Z,4.156715,4.15839,4.1550400000000005,
2015-06-15T16:30:00.000000Z,4.1566600000000005,4.1584,4.15492,
2015-06-15T16:45:00.000000Z,4.156845,4.1587,4.15499,
2015-06-15T17:00:00.000000Z,4.15667,4.15855,4.15479,
2015-06-15T17:15:00.000000Z,4.156645,4.1585,4.15479,
2015-06-15T17:30:00.000000Z,4.1571050000000005,4.15891,4.1553,
2015-06-15T17:45:00.000000Z,4.155695,4.15905,4.1523400000000015,
2015-06-15T18:00:00.000000Z,4.155785,4.15913,4.15244,
2015-06-15T18:15:00.000000Z,4.1561,4.15935,4.15285,
2015-06-15T18:30:00.000000Z,4.156174999999998,4.15971,4.15264,
2015-06-15T18:45:00.000000Z,4.156025,4.15945,4.1526,
2015-06-15T19:00:00.000000Z,4.156475,4.1595,4.15345,
2015-06-15T19:15:00.000000Z,4.1563300000000005,4.15916,4.1535,
2015-06-15T19:30:00.000000Z,4.15581,4.1589,4.1527199999999995,
2015-06-15T19:45:00.000000Z,4.153205000000002,4.15926,4.14715,
2015-06-15T20:00:00.000000Z,4.153034999999999,4.159269999999999,4.1468,
2015-06-15T20:15:00.000000Z,4.1519949999999985,4.15589,4.1481,
2015-06-15T20:30:00.000000Z,4.15186,4.15477,4.14895,
2015-06-15T20:45:00.000000Z,4.153525,4.15645,4.1506,
2015-06-15T21:00:00.000000Z,4.15542,4.16,4.1508400000000005,
2015-06-15T21:15:00.000000Z,4.15383,4.15653,4.15113,
2015-06-15T21:30:00.000000Z,4.15379,4.15653,4.15105,
2015-06-15T21:45:00.000000Z,4.15113,4.15735,4.144909999999999,
2015-06-15T22:00:00.000000Z,4.15188,4.15636,4.1474,
2015-06-15T22:15:00.000000Z,4.151854999999999,4.15624,4.147469999999998,
2015-06-15T22:30:00.000000Z,4.151865,4.15623,4.1475,
2015-06-15T22:45:00.000000Z,4.1517550000000005,4.1561,4.14741,
2015-06-15T23:00:00.000000Z,4.15123,4.15496,4.1475,
2015-06-15T23:15:00.000000Z,4.151294999999998,4.1556,4.14699,
2015-06-15T23:30:00.000000Z,4.15122,4.15474,4.1477,
2015-06-15T23:45:00.000000Z,4.15091,4.15425,4.14757,
