time,closeAsk,closeBid
2015-07-29T06:28:40.000000Z,4.12525,4.1209
2015-07-29T06:29:00.000000Z,4.1253,4.1209
2015-07-29T06:29:20.000000Z,4.12531,4.1209
2015-07-29T06:29:30.000000Z,4.125,4.12086
2015-07-29T06:29:40.000000Z,4.12477,4.12075
2015-07-29T06:29:50.000000Z,4.12475,4.1207
2015-07-29T06:30:00.000000Z,4.12475,4.12081
2015-07-29T06:30:10.000000Z,4.12455,4.12095
2015-07-29T06:30:20.000000Z,4.1246,4.12092
2015-07-29T06:30:30.000000Z,4.1246,4.1209
2015-07-29T06:30:40.000000Z,4.1246,4.12092
2015-07-29T06:30:50.000000Z,4.12455,4.12093
2015-07-29T06:31:00.000000Z,4.12455,4.12096
2015-07-29T06:31:30.000000Z,4.12455,4.12092
2015-07-29T06:31:40.000000Z,4.12455,4.12096
2015-07-29T06:31:50.000000Z,4.1246,4.12095
2015-07-29T06:32:00.000000Z,4.1246,4.12094
2015-07-29T06:32:10.000000Z,4.1246,4.12098
2015-07-29T06:32:30.000000Z,4.12486,4.12199
2015-07-29T06:32:40.000000Z,4.12495,4.12145
2015-07-29T06:33:00.000000Z,4.12491,4.12145
2015-07-29T06:33:10.000000Z,4.12495,4.12145
2015-07-29T06:33:30.000000Z,4.12499,4.1214
2015-07-29T06:33:40.000000Z,4.12473,4.1213
2015-07-29T06:33:50.000000Z,4.12469,4.1213
2015-07-29T06:34:00.000000Z,4.12473,4.1213
2015-07-29T06:34:10.000000Z,4.12481,4.1212
2015-07-29T06:34:50.000000Z,4.1247,4.12129
2015-07-29T06:35:00.000000Z,4.12463,4.12126
2015-07-29T06:35:10.000000Z,4.12453,4.12117
2015-07-29T06:35:20.000000Z,4.12446,4.12125
2015-07-29T06:35:30.000000Z,4.12448,4.12125
2015-07-29T06:35:50.000000Z,4.12445,4.1213
2015-07-29T06:36:00.000000Z,4.12448,4.12125
2015-07-29T06:36:10.000000Z,4.12445,4.12142
2015-07-29T06:37:00.000000Z,4.12448,4.12145
2015-07-29T06:37:10.000000Z,4.12446,4.12145
2015-07-29T06:37:20.000000Z,4.12445,4.12138
2015-07-29T06:37:30.000000Z,4.12445,4.12142
2015-07-29T06:37:40.000000Z,4.12446,4.12145
2015-07-29T06:38:00.000000Z,4.12445,4.12142
2015-07-29T06:38:30.000000Z,4.12445,4.12138
2015-07-29T06:39:40.000000Z,4.12445,4.12142
2015-07-29T06:40:10.000000Z,4.12446,4.12145
2015-07-29T06:40:20.000000Z,4.12446,4.12145
2015-07-29T06:40:30.000000Z,4.12445,4.12142
2015-07-29T06:41:10.000000Z,4.1243,4.12145
2015-07-29T06:41:40.000000Z,4.12434,4.12145
2015-07-29T06:42:00.000000Z,4.12446,4.12145
2015-07-29T06:42:10.000000Z,4.12446,4.12145
2015-07-29T06:42:20.000000Z,4.12448,4.12145
2015-07-29T06:42:40.000000Z,4.12446,4.12145
2015-07-29T06:42:50.000000Z,4.12445,4.12158
2015-07-29T06:43:00.000000Z,4.12457,4.12165
2015-07-29T06:43:10.000000Z,4.12459,4.12165
2015-07-29T06:43:20.000000Z,4.12463,4.12145
2015-07-29T06:43:40.000000Z,4.12463,4.12145
2015-07-29T06:44:00.000000Z,4.12459,4.12145
2015-07-29T06:44:10.000000Z,4.12463,4.12145
2015-07-29T06:44:20.000000Z,4.12465,4.12145
2015-07-29T06:44:30.000000Z,4.12462,4.1215
2015-07-29T06:44:50.000000Z,4.12454,4.12145
2015-07-29T06:45:00.000000Z,4.12454,4.12145
2015-07-29T06:45:30.000000Z,4.12454,4.12145
2015-07-29T06:45:40.000000Z,4.12452,4.12152
2015-07-29T06:45:50.000000Z,4.12456,4.12152
2015-07-29T06:46:00.000000Z,4.1246,4.12152
2015-07-29T06:46:10.000000Z,4.12464,4.12152
2015-07-29T06:46:20.000000Z,4.12464,4.12152
2015-07-29T06:46:30.000000Z,4.12462,4.12152
2015-07-29T06:46:50.000000Z,4.12456,4.12152
2015-07-29T06:47:10.000000Z,4.12452,4.12152
2015-07-29T06:47:30.000000Z,4.12452,4.12152
2015-07-29T06:47:40.000000Z,4.12455,4.12152
2015-07-29T06:48:00.000000Z,4.12455,4.12152
2015-07-29T06:48:10.000000Z,4.1244,4.12133
2015-07-29T06:48:20.000000Z,4.1244,4.12134
2015-07-29T06:48:30.000000Z,4.1244,4.1213
2015-07-29T06:48:40.000000Z,4.1244,4.12134
2015-07-29T06:48:50.000000Z,4.1244,4.12137
2015-07-29T06:49:00.000000Z,4.1244,4.12137
2015-07-29T06:49:20.000000Z,4.1244,4.12137
2015-07-29T06:49:30.000000Z,4.1244,4.12135
2015-07-29T06:49:40.000000Z,4.1244,4.12134
2015-07-29T06:50:10.000000Z,4.1244,4.12132
2015-07-29T06:50:40.000000Z,4.1244,4.12129
2015-07-29T06:51:00.000000Z,4.12442,4.12163
2015-07-29T06:51:10.000000Z,4.1244,4.12154
2015-07-29T06:51:20.000000Z,4.1244,4.12145
2015-07-29T06:51:40.000000Z,4.1244,4.12154
2015-07-29T06:51:50.000000Z,4.12442,4.12152
2015-07-29T06:52:00.000000Z,4.1244,4.12146
2015-07-29T06:52:10.000000Z,4.1244,4.12152
2015-07-29T06:52:20.000000Z,4.12433,4.12158
2015-07-29T06:52:30.000000Z,4.12427,4.12158
2015-07-29T06:52:40.000000Z,4.12413,4.12182
2015-07-29T06:52:50.000000Z,4.12461,4.12173
2015-07-29T06:53:00.000000Z,4.12465,4.12173
2015-07-29T06:53:10.000000Z,4.12463,4.12173
2015-07-29T06:53:20.000000Z,4.12461,4.12173
2015-07-29T06:53:30.000000Z,4.1251,4.12187
2015-07-29T06:53:40.000000Z,4.1251,4.12182
2015-07-29T06:54:00.000000Z,4.1251,4.12191
2015-07-29T06:54:20.000000Z,4.1251,4.12191
2015-07-29T06:54:30.000000Z,4.1251,4.12193
2015-07-29T06:54:50.000000Z,4.1251,4.12191
2015-07-29T06:55:00.000000Z,4.1251,4.12186
2015-07-29T06:55:10.000000Z,4.1251,4.12191
2015-07-29T06:55:20.000000Z,4.1251,4.12191
2015-07-29T06:55:30.000000Z,4.1251,4.12191
2015-07-29T06:55:40.000000Z,4.1251,4.12194
2015-07-29T06:55:50.000000Z,4.12503,4.122
2015-07-29T06:56:00.000000Z,4.12494,4.12192
2015-07-29T06:56:10.000000Z,4.12492,4.12192
2015-07-29T06:56:20.000000Z,4.12484,4.12192
2015-07-29T06:56:30.000000Z,4.12476,4.12192
2015-07-29T06:56:40.000000Z,4.12466,4.12192
2015-07-29T06:56:50.000000Z,4.12456,4.12187
2015-07-29T06:57:00.000000Z,4.12458,4.1219
2015-07-29T06:57:10.000000Z,4.12453,4.1218
2015-07-29T06:57:20.000000Z,4.1244,4.12187
2015-07-29T06:57:30.000000Z,4.12423,4.12193
2015-07-29T06:57:40.000000Z,4.12385,4.12188
2015-07-29T06:57:50.000000Z,4.12381,4.12187
2015-07-29T06:58:10.000000Z,4.12489,4.1217
2015-07-29T06:58:20.000000Z,4.12479,4.1217
2015-07-29T06:58:30.000000Z,4.12481,4.1218
2015-07-29T06:58:40.000000Z,4.12486,4.1218
2015-07-29T06:58:50.000000Z,4.125,4.12178
2015-07-29T06:59:00.000000Z,4.125,4.12178
2015-07-29T06:59:10.000000Z,4.12507,4.12178
2015-07-29T06:59:30.000000Z,4.12496,4.12185
2015-07-29T06:59:40.000000Z,4.1249,4.12185
2015-07-29T06:59:50.000000Z,4.1249,4.12185
2015-07-29T07:00:00.000000Z,4.12478,4.1218
2015-07-29T07:00:10.000000Z,4.12472,4.1218
2015-07-29T07:00:20.000000Z,4.12472,4.1218
2015-07-29T07:00:30.000000Z,4.12482,4.1219
2015-07-29T07:00:40.000000Z,4.12471,4.1219
2015-07-29T07:00:50.000000Z,4.12461,4.1219
2015-07-29T07:01:00.000000Z,4.12464,4.1219
2015-07-29T07:01:10.000000Z,4.12418,4.12193
2015-07-29T07:01:20.000000Z,4.12403,4.12193
2015-07-29T07:01:30.000000Z,4.12468,4.1217
2015-07-29T07:01:40.000000Z,4.12475,4.1217
2015-07-29T07:01:50.000000Z,4.1248,4.12237
2015-07-29T07:02:00.000000Z,4.12477,4.1219
2015-07-29T07:02:10.000000Z,4.1247,4.12192
2015-07-29T07:02:20.000000Z,4.12462,4.12195
2015-07-29T07:02:30.000000Z,4.12456,4.1219
2015-07-29T07:02:40.000000Z,4.12461,4.1218
2015-07-29T07:02:50.000000Z,4.12443,4.1219
2015-07-29T07:03:00.000000Z,4.12434,4.12193
2015-07-29T07:03:10.000000Z,4.1242,4.12193
2015-07-29T07:03:20.000000Z,4.12423,4.12187
2015-07-29T07:03:30.000000Z,4.12416,4.12187
2015-07-29T07:03:40.000000Z,4.1241,4.12184
2015-07-29T07:03:50.000000Z,4.12407,4.12183
2015-07-29T07:04:00.000000Z,4.12405,4.12173
2015-07-29T07:04:10.000000Z,4.12413,4.1217
2015-07-29T07:04:20.000000Z,4.12495,4.12175
2015-07-29T07:04:30.000000Z,4.12501,4.12175
2015-07-29T07:04:40.000000Z,4.12496,4.1218
2015-07-29T07:04:50.000000Z,4.12499,4.12175
2015-07-29T07:05:00.000000Z,4.12499,4.12175
2015-07-29T07:05:10.000000Z,4.12499,4.12175
2015-07-29T07:05:20.000000Z,4.12499,4.12175
2015-07-29T07:05:30.000000Z,4.1251,4.1223
2015-07-29T07:05:40.000000Z,4.12512,4.12233
2015-07-29T07:05:50.000000Z,4.12512,4.12238
2015-07-29T07:06:00.000000Z,4.12512,4.12236
2015-07-29T07:06:10.000000Z,4.12513,4.12236
2015-07-29T07:06:20.000000Z,4.12514,4.12246
2015-07-29T07:06:30.000000Z,4.12513,4.12242
2015-07-29T07:06:40.000000Z,4.12513,4.12245
2015-07-29T07:06:50.000000Z,4.12516,4.12254
2015-07-29T07:07:00.000000Z,4.12563,4.12338
2015-07-29T07:07:10.000000Z,4.12563,4.12338
2015-07-29T07:07:20.000000Z,4.12563,4.12342
2015-07-29T07:07:40.000000Z,4.12563,4.12352
2015-07-29T07:07:50.000000Z,4.12563,4.1235
2015-07-29T07:08:00.000000Z,4.12577,4.12261
2015-07-29T07:08:10.000000Z,4.12553,4.1225
2015-07-29T07:08:20.000000Z,4.12535,4.12186
2015-07-29T07:08:30.000000Z,4.12535,4.1219
2015-07-29T07:08:40.000000Z,4.12477,4.12195
2015-07-29T07:08:50.000000Z,4.12466,4.1218
2015-07-29T07:09:00.000000Z,4.12434,4.1208
2015-07-29T07:09:10.000000Z,4.1243,4.12087
2015-07-29T07:09:20.000000Z,4.1244,4.12074
2015-07-29T07:09:30.000000Z,4.1244,4.12078
2015-07-29T07:09:40.000000Z,4.1244,4.12075
2015-07-29T07:09:50.000000Z,4.12444,4.12073
2015-07-29T07:10:00.000000Z,4.12445,4.12076
2015-07-29T07:10:10.000000Z,4.1243,4.1208
2015-07-29T07:10:20.000000Z,4.1244,4.12083
2015-07-29T07:10:30.000000Z,4.1243,4.12086
2015-07-29T07:10:40.000000Z,4.1244,4.12078
2015-07-29T07:10:50.000000Z,4.1243,4.12088
2015-07-29T07:11:00.000000Z,4.12434,4.1208
2015-07-29T07:11:10.000000Z,4.1244,4.1208
2015-07-29T07:11:20.000000Z,4.1244,4.12086
2015-07-29T07:11:30.000000Z,4.1244,4.12086
2015-07-29T07:11:40.000000Z,4.12434,4.1208
2015-07-29T07:11:50.000000Z,4.1243,4.12088
2015-07-29T07:12:00.000000Z,4.12406,4.1208
2015-07-29T07:12:10.000000Z,4.12409,4.1208
2015-07-29T07:12:20.000000Z,4.12409,4.1208
2015-07-29T07:12:30.000000Z,4.12398,4.1209
2015-07-29T07:12:40.000000Z,4.124,4.1209
2015-07-29T07:12:50.000000Z,4.12404,4.1209
2015-07-29T07:13:00.000000Z,4.12404,4.1209
2015-07-29T07:13:10.000000Z,4.12395,4.12098
2015-07-29T07:13:20.000000Z,4.12399,4.1209
2015-07-29T07:13:30.000000Z,4.12395,4.12094
2015-07-29T07:13:40.000000Z,4.12395,4.12087
2015-07-29T07:13:50.000000Z,4.12395,4.12089
2015-07-29T07:14:00.000000Z,4.12395,4.12096
2015-07-29T07:14:10.000000Z,4.1244,4.1208
2015-07-29T07:14:20.000000Z,4.1243,4.12094
2015-07-29T07:14:30.000000Z,4.12432,4.12098
2015-07-29T07:14:40.000000Z,4.12432,4.12121
2015-07-29T07:14:50.000000Z,4.12432,4.12113
2015-07-29T07:15:00.000000Z,4.12432,4.12122
2015-07-29T07:15:10.000000Z,4.12432,4.12139
2015-07-29T07:15:20.000000Z,4.1244,4.12139
2015-07-29T07:15:30.000000Z,4.1244,4.12144
2015-07-29T07:15:40.000000Z,4.12433,4.1215
2015-07-29T07:15:50.000000Z,4.12455,4.12153
2015-07-29T07:16:00.000000Z,4.1254,4.12188
2015-07-29T07:16:10.000000Z,4.1253,4.12194
2015-07-29T07:16:20.000000Z,4.1253,4.12195
2015-07-29T07:16:30.000000Z,4.12583,4.1224
2015-07-29T07:16:40.000000Z,4.1258,4.1224
2015-07-29T07:16:50.000000Z,4.12588,4.1225
2015-07-29T07:17:00.000000Z,4.12585,4.1224
2015-07-29T07:17:10.000000Z,4.12577,4.1224
2015-07-29T07:17:20.000000Z,4.1258,4.12224
2015-07-29T07:17:30.000000Z,4.1255,4.12213
2015-07-29T07:17:40.000000Z,4.1258,4.12225
2015-07-29T07:17:50.000000Z,4.12563,4.12214
2015-07-29T07:18:00.000000Z,4.1258,4.12224
2015-07-29T07:18:10.000000Z,4.12589,4.12238
2015-07-29T07:18:20.000000Z,4.12555,4.12221
2015-07-29T07:18:30.000000Z,4.1258,4.1223
2015-07-29T07:18:40.000000Z,4.1257,4.12297
2015-07-29T07:18:50.000000Z,4.12576,4.123
2015-07-29T07:19:00.000000Z,4.12576,4.123
2015-07-29T07:19:10.000000Z,4.12593,4.1232
2015-07-29T07:19:20.000000Z,4.12595,4.1232
2015-07-29T07:19:30.000000Z,4.12608,4.1234
2015-07-29T07:19:40.000000Z,4.12606,4.12343
2015-07-29T07:19:50.000000Z,4.12602,4.1232
2015-07-29T07:20:00.000000Z,4.12605,4.1232
2015-07-29T07:20:10.000000Z,4.12608,4.12323
2015-07-29T07:20:20.000000Z,4.12611,4.12323
2015-07-29T07:20:30.000000Z,4.12736,4.12385
2015-07-29T07:20:40.000000Z,4.1272,4.12378
2015-07-29T07:20:50.000000Z,4.12729,4.12375
2015-07-29T07:21:00.000000Z,4.12715,4.12389
2015-07-29T07:21:10.000000Z,4.12705,4.12397
2015-07-29T07:21:20.000000Z,4.12761,4.12392
2015-07-29T07:21:30.000000Z,4.12792,4.1245
2015-07-29T07:21:40.000000Z,4.12799,4.1246
2015-07-29T07:21:50.000000Z,4.12791,4.1247
2015-07-29T07:22:00.000000Z,4.12801,4.1248
2015-07-29T07:22:10.000000Z,4.12803,4.1247
