time,BNP.EURPLN - EUR/PLN_x,closeAsk,closeBid,volume
2015-06-05T14:30:00.000000Z,4.15625,4.16015625,4.15234375,2972.0
2015-06-05T15:00:00.000000Z,4.162109375,4.1640625,4.16015625,6392.0
2015-06-05T15:30:00.000000Z,4.158203125,4.16015625,4.15625,2658.0
2015-06-05T16:00:00.000000Z,4.162109375,4.16796875,4.15625,1982.0
2015-06-05T16:30:00.000000Z,4.162109375,4.16796875,4.15625,2600.0
2015-06-05T17:00:00.000000Z,4.15625,4.16015625,4.15234375,1311.0
2015-06-05T17:30:00.000000Z,4.154296875,4.16015625,4.1484375,1044.0
2015-06-05T18:00:00.000000Z,4.15234375,4.15625,4.1484375,657.0
2015-06-05T18:30:00.000000Z,4.154296875,4.16015625,4.1484375,1554.0
2015-06-05T19:00:00.000000Z,4.150390625,4.15234375,4.1484375,1050.0
2015-06-05T19:30:00.000000Z,4.16015625,4.1640625,4.15625,1037.0
2015-06-05T20:00:00.000000Z,4.1640625,4.16796875,4.16015625,1298.0
2015-06-05T20:30:00.000000Z,4.158203125,4.17578125,4.140625,657.0
2015-06-07T21:00:00.000000Z,4.158203125,4.171875,4.14453125,37.0
2015-06-07T21:30:00.000000Z,4.15625,4.16796875,4.14453125,8.0
2015-06-07T22:00:00.000000Z,4.158203125,4.16796875,4.1484375,28.0
2015-06-07T22:30:00.000000Z,4.158203125,4.16796875,4.1484375,15.0
2015-06-07T23:00:00.000000Z,4.158203125,4.16796875,4.1484375,202.0
2015-06-07T23:30:00.000000Z,4.158203125,4.16796875,4.1484375,102.0
2015-06-08T00:00:00.000000Z,4.158203125,4.16796875,4.1484375,206.0
2015-06-08T00:30:00.000000Z,4.16015625,4.16796875,4.15234375,239.0
2015-06-08T01:00:00.000000Z,4.16015625,4.16796875,4.15234375,134.0
2015-06-08T01:30:00.000000Z,4.16015625,4.16796875,4.15234375,8.0
2015-06-08T02:00:00.000000Z,4.16015625,4.16796875,4.15234375,87.0
2015-06-08T02:30:00.000000Z,4.16015625,4.16796875,4.15234375,9.0
2015-06-08T03:00:00.000000Z,4.16015625,4.16796875,4.15234375,13.0
2015-06-08T03:30:00.000000Z,4.16015625,4.16796875,4.15234375,17.0
2015-06-08T04:00:00.000000Z,4.16015625,4.16796875,4.15234375,52.0
2015-06-08T04:30:00.000000Z,4.162109375,4.16796875,4.15625,480.0
2015-06-08T05:00:00.000000Z,4.162109375,4.16796875,4.15625,1036.0
2015-06-08T05:30:00.000000Z,4.162109375,4.16796875,4.15625,651.0
2015-06-08T06:00:00.000000Z,4.1640625,4.16796875,4.16015625,1003.0
2015-06-08T06:30:00.000000Z,4.158203125,4.16015625,4.15625,3316.0
2015-06-08T07:00:00.000000Z,4.16015625,4.16015625,4.16015625,3380.0
2015-06-08T07:30:00.000000Z,4.158203125,4.16015625,4.15625,2522.0
2015-06-08T08:00:00.000000Z,4.158203125,4.16015625,4.15625,2540.0
2015-06-08T08:30:00.000000Z,4.158203125,4.16015625,4.15625,3052.0
2015-06-08T09:00:00.000000Z,4.16015625,4.16015625,4.16015625,2476.0
2015-06-08T09:30:00.000000Z,4.158203125,4.16015625,4.15625,2146.0
2015-06-08T10:00:00.000000Z,4.15625,4.15625,4.15625,1156.0
2015-06-08T10:30:00.000000Z,4.158203125,4.16015625,4.15625,1904.0
2015-06-08T11:00:00.000000Z,4.154296875,4.15625,4.15234375,2720.0
2015-06-08T11:30:00.000000Z,4.154296875,4.15625,4.15234375,1676.0
2015-06-08T12:00:00.000000Z,4.154296875,4.15625,4.15234375,3666.0
2015-06-08T12:30:00.000000Z,4.158203125,4.16015625,4.15625,2720.0
2015-06-08T13:00:00.000000Z,4.166015625,4.16796875,4.1640625,3452.0
2015-06-08T13:30:00.000000Z,4.169921875,4.171875,4.16796875,3500.0
2015-06-08T14:00:00.000000Z,4.169921875,4.171875,4.16796875,3992.0
2015-06-08T14:30:00.000000Z,4.173828125,4.17578125,4.171875,3308.0
2015-06-08T15:00:00.000000Z,4.169921875,4.171875,4.16796875,3852.0
2015-06-08T15:30:00.000000Z,4.169921875,4.171875,4.16796875,3116.0
2015-06-08T16:00:00.000000Z,4.169921875,4.171875,4.16796875,935.0
2015-06-08T16:30:00.000000Z,4.173828125,4.17578125,4.171875,422.0
2015-06-08T17:00:00.000000Z,4.173828125,4.17578125,4.171875,1375.0
2015-06-08T17:30:00.000000Z,4.173828125,4.17578125,4.171875,631.0
2015-06-08T18:00:00.000000Z,4.173828125,4.17578125,4.171875,1602.0
2015-06-08T18:30:00.000000Z,4.173828125,4.17578125,4.171875,1496.0
2015-06-08T19:00:00.000000Z,4.173828125,4.17578125,4.171875,1514.0
2015-06-08T19:30:00.000000Z,4.173828125,4.17578125,4.171875,1187.0
2015-06-08T20:00:00.000000Z,4.171875,4.17578125,4.16796875,475.0
2015-06-08T20:30:00.000000Z,4.17578125,4.1796875,4.171875,677.0
2015-06-08T21:00:00.000000Z,4.17578125,4.1796875,4.171875,62.0
2015-06-08T21:30:00.000000Z,4.17578125,4.1796875,4.171875,66.0
2015-06-08T22:00:00.000000Z,4.17578125,4.1796875,4.171875,34.0
2015-06-08T22:30:00.000000Z,4.17578125,4.17578125,4.17578125,43.0
2015-06-08T23:00:00.000000Z,4.173828125,4.17578125,4.171875,20.0
2015-06-08T23:30:00.000000Z,4.173828125,4.17578125,4.171875,24.0
2015-06-09T00:00:00.000000Z,4.173828125,4.17578125,4.171875,247.0
2015-06-09T00:30:00.000000Z,4.173828125,4.17578125,4.171875,103.0
2015-06-09T01:00:00.000000Z,4.17578125,4.1796875,4.171875,69.0
2015-06-09T01:30:00.000000Z,4.17578125,4.1796875,4.171875,219.0
2015-06-09T02:00:00.000000Z,4.177734375,4.1796875,4.17578125,174.0
2015-06-09T02:30:00.000000Z,4.177734375,4.1796875,4.17578125,108.0
2015-06-09T03:00:00.000000Z,4.177734375,4.1796875,4.17578125,110.0
2015-06-09T03:30:00.000000Z,4.177734375,4.1796875,4.17578125,95.0
2015-06-09T04:00:00.000000Z,4.177734375,4.1796875,4.17578125,260.0
2015-06-09T04:30:00.000000Z,4.177734375,4.1796875,4.17578125,215.0
2015-06-09T05:00:00.000000Z,4.177734375,4.1796875,4.17578125,83.0
2015-06-09T05:30:00.000000Z,4.177734375,4.1796875,4.17578125,183.0
2015-06-09T06:00:00.000000Z,4.171875,4.17578125,4.16796875,1157.0
2015-06-09T06:30:00.000000Z,4.169921875,4.171875,4.16796875,4332.0
2015-06-09T07:00:00.000000Z,4.166015625,4.16796875,4.1640625,4952.0
2015-06-09T07:30:00.000000Z,4.171875,4.171875,4.171875,3272.0
2015-06-09T08:00:00.000000Z,4.171875,4.171875,4.171875,2576.0
2015-06-09T08:30:00.000000Z,4.169921875,4.171875,4.16796875,3412.0
2015-06-09T09:00:00.000000Z,4.169921875,4.171875,4.16796875,3122.0
2015-06-09T09:30:00.000000Z,4.169921875,4.171875,4.16796875,1604.0
2015-06-09T10:00:00.000000Z,4.16796875,4.16796875,4.16796875,2300.0
2015-06-09T10:30:00.000000Z,4.16796875,4.16796875,4.16796875,2592.0
2015-06-09T11:00:00.000000Z,4.169921875,4.171875,4.16796875,3104.0
2015-06-09T11:30:00.000000Z,4.16796875,4.16796875,4.16796875,4652.0
2015-06-09T12:00:00.000000Z,4.166015625,4.16796875,4.1640625,4288.0
2015-06-09T12:30:00.000000Z,4.169921875,4.171875,4.16796875,3228.0
2015-06-09T13:00:00.000000Z,4.169921875,4.171875,4.16796875,4532.0
2015-06-09T13:30:00.000000Z,4.16796875,4.16796875,4.16796875,4672.0
2015-06-09T14:00:00.000000Z,4.166015625,4.16796875,4.1640625,7336.0
2015-06-09T14:30:00.000000Z,4.171875,4.171875,4.171875,6828.0
2015-06-09T15:00:00.000000Z,4.171875,4.171875,4.171875,2644.0
2015-06-09T15:30:00.000000Z,4.169921875,4.171875,4.16796875,3236.0
2015-06-09T16:00:00.000000Z,4.171875,4.171875,4.171875,1273.0
2015-06-09T16:30:00.000000Z,4.169921875,4.171875,4.16796875,724.0
2015-06-09T17:00:00.000000Z,4.169921875,4.171875,4.16796875,652.0
2015-06-09T17:30:00.000000Z,4.173828125,4.17578125,4.171875,888.0
2015-06-09T18:00:00.000000Z,4.173828125,4.17578125,4.171875,476.0
2015-06-09T18:30:00.000000Z,4.173828125,4.17578125,4.171875,417.0
2015-06-09T19:00:00.000000Z,4.173828125,4.17578125,4.171875,292.0
2015-06-09T19:30:00.000000Z,4.173828125,4.17578125,4.171875,201.0
2015-06-09T20:00:00.000000Z,4.177734375,4.1796875,4.17578125,150.0
2015-06-09T20:30:00.000000Z,4.177734375,4.1796875,4.17578125,300.0
2015-06-09T21:00:00.000000Z,4.177734375,4.1796875,4.17578125,47.0
2015-06-09T21:30:00.000000Z,4.17578125,4.1796875,4.171875,27.0
2015-06-09T22:00:00.000000Z,4.17578125,4.1796875,4.171875,57.0
2015-06-09T22:30:00.000000Z,4.173828125,4.17578125,4.171875,37.0
2015-06-09T23:00:00.000000Z,4.173828125,4.17578125,4.171875,52.0
2015-06-09T23:30:00.000000Z,4.173828125,4.17578125,4.171875,47.0
2015-06-10T00:00:00.000000Z,4.173828125,4.17578125,4.171875,82.0
2015-06-10T00:30:00.000000Z,4.173828125,4.17578125,4.171875,83.0
2015-06-10T01:00:00.000000Z,4.173828125,4.17578125,4.171875,28.0
2015-06-10T01:30:00.000000Z,4.173828125,4.17578125,4.171875,23.0
2015-06-10T02:00:00.000000Z,4.173828125,4.17578125,4.171875,13.0
2015-06-10T02:30:00.000000Z,4.173828125,4.17578125,4.171875,37.0
2015-06-10T03:00:00.000000Z,4.173828125,4.17578125,4.171875,11.0
2015-06-10T03:30:00.000000Z,4.173828125,4.17578125,4.171875,47.0
2015-06-10T04:00:00.000000Z,4.173828125,4.17578125,4.171875,213.0
2015-06-10T04:30:00.000000Z,4.173828125,4.17578125,4.171875,151.0
2015-06-10T05:00:00.000000Z,4.173828125,4.17578125,4.171875,36.0
2015-06-10T05:30:00.000000Z,4.171875,4.17578125,4.16796875,427.0
2015-06-10T06:00:00.000000Z,4.169921875,4.171875,4.16796875,3500.0
2015-06-10T06:30:00.000000Z,4.169921875,4.171875,4.16796875,2264.0
2015-06-10T07:00:00.000000Z,4.171875,4.171875,4.171875,2700.0
2015-06-10T07:30:00.000000Z,4.169921875,4.171875,4.16796875,4392.0
2015-06-10T08:00:00.000000Z,4.162109375,4.1640625,4.16015625,3950.0
2015-06-10T08:30:00.000000Z,4.16015625,4.16015625,4.16015625,2544.0
2015-06-10T09:00:00.000000Z,4.154296875,4.15625,4.15234375,5136.0
2015-06-10T09:30:00.000000Z,4.150390625,4.15234375,4.1484375,4536.0
2015-06-10T10:00:00.000000Z,4.150390625,4.15234375,4.1484375,2550.0
2015-06-10T10:30:00.000000Z,4.154296875,4.15625,4.15234375,6056.0
2015-06-10T11:00:00.000000Z,4.150390625,4.15234375,4.1484375,4392.0
2015-06-10T11:30:00.000000Z,4.1484375,4.1484375,4.1484375,3724.0
2015-06-10T12:00:00.000000Z,4.150390625,4.15234375,4.1484375,3772.0
2015-06-10T12:30:00.000000Z,4.146484375,4.1484375,4.14453125,2764.0
2015-06-10T13:00:00.000000Z,4.14453125,4.14453125,4.14453125,6592.0
2015-06-10T13:30:00.000000Z,4.142578125,4.14453125,4.140625,5580.0
2015-06-10T14:00:00.000000Z,4.134765625,4.13671875,4.1328125,3696.0
2015-06-10T14:30:00.000000Z,4.138671875,4.140625,4.13671875,4044.0
2015-06-10T15:00:00.000000Z,4.138671875,4.140625,4.13671875,7416.0
2015-06-10T15:30:00.000000Z,4.134765625,4.13671875,4.1328125,6380.0
2015-06-10T16:00:00.000000Z,4.138671875,4.140625,4.13671875,2844.0
2015-06-10T16:30:00.000000Z,4.138671875,4.140625,4.13671875,1554.0
2015-06-10T17:00:00.000000Z,4.138671875,4.140625,4.13671875,1219.0
2015-06-10T17:30:00.000000Z,4.138671875,4.140625,4.13671875,796.0
2015-06-10T18:00:00.000000Z,4.138671875,4.140625,4.13671875,221.0
2015-06-10T18:30:00.000000Z,4.140625,4.14453125,4.13671875,505.0
2015-06-10T19:00:00.000000Z,4.142578125,4.14453125,4.140625,1810.0
2015-06-10T19:30:00.000000Z,4.142578125,4.14453125,4.140625,7044.0
2015-06-10T20:00:00.000000Z,4.14453125,4.1484375,4.140625,233.0
2015-06-10T20:30:00.000000Z,4.142578125,4.1484375,4.13671875,3644.0
2015-06-10T21:00:00.000000Z,4.14453125,4.1484375,4.140625,77.0
2015-06-10T21:30:00.000000Z,4.140625,4.1484375,4.1328125,71.0
2015-06-10T22:00:00.000000Z,4.142578125,4.1484375,4.13671875,464.0
2015-06-10T22:30:00.000000Z,4.142578125,4.1484375,4.13671875,247.0
2015-06-10T23:00:00.000000Z,4.142578125,4.1484375,4.13671875,455.0
2015-06-10T23:30:00.000000Z,4.142578125,4.14453125,4.140625,440.0
2015-06-11T00:00:00.000000Z,4.140625,4.14453125,4.13671875,631.0
2015-06-11T00:30:00.000000Z,4.138671875,4.14453125,4.1328125,1617.0
2015-06-11T01:00:00.000000Z,4.134765625,4.13671875,4.1328125,427.0
2015-06-11T01:30:00.000000Z,4.134765625,4.13671875,4.1328125,85.0
2015-06-11T02:00:00.000000Z,4.134765625,4.13671875,4.1328125,55.0
2015-06-11T02:30:00.000000Z,4.134765625,4.13671875,4.1328125,20.0
2015-06-11T03:00:00.000000Z,4.134765625,4.13671875,4.1328125,50.0
2015-06-11T03:30:00.000000Z,4.134765625,4.13671875,4.1328125,48.0
2015-06-11T04:00:00.000000Z,4.134765625,4.13671875,4.1328125,28.0
2015-06-11T04:30:00.000000Z,4.134765625,4.13671875,4.1328125,53.0
2015-06-11T05:00:00.000000Z,4.134765625,4.13671875,4.1328125,56.0
2015-06-11T05:30:00.000000Z,4.134765625,4.13671875,4.1328125,125.0
2015-06-11T06:00:00.000000Z,4.142578125,4.14453125,4.140625,1838.0
2015-06-11T06:30:00.000000Z,4.146484375,4.1484375,4.14453125,3074.0
2015-06-11T07:00:00.000000Z,4.1484375,4.1484375,4.1484375,2942.0
2015-06-11T07:30:00.000000Z,4.1484375,4.1484375,4.1484375,3400.0
2015-06-11T08:00:00.000000Z,4.146484375,4.1484375,4.14453125,3328.0
2015-06-11T08:30:00.000000Z,4.1484375,4.1484375,4.1484375,1631.0
2015-06-11T09:00:00.000000Z,4.146484375,4.1484375,4.14453125,2326.0
2015-06-11T09:30:00.000000Z,4.14453125,4.14453125,4.14453125,1472.0
2015-06-11T10:00:00.000000Z,4.14453125,4.14453125,4.14453125,2908.0
2015-06-11T10:30:00.000000Z,4.14453125,4.14453125,4.14453125,1726.0
2015-06-11T11:00:00.000000Z,4.146484375,4.1484375,4.14453125,4912.0
2015-06-11T11:30:00.000000Z,4.142578125,4.14453125,4.140625,2662.0
2015-06-11T12:00:00.000000Z,4.130859375,4.1328125,4.12890625,4820.0
2015-06-11T12:30:00.000000Z,4.130859375,4.1328125,4.12890625,5628.0
2015-06-11T13:00:00.000000Z,4.12890625,4.12890625,4.12890625,4544.0
2015-06-11T13:30:00.000000Z,4.130859375,4.1328125,4.12890625,4272.0
2015-06-11T14:00:00.000000Z,4.12890625,4.12890625,4.12890625,2616.0
2015-06-11T14:30:00.000000Z,4.138671875,4.140625,4.13671875,5120.0
2015-06-11T15:00:00.000000Z,4.138671875,4.140625,4.13671875,5332.0
2015-06-11T15:30:00.000000Z,4.138671875,4.140625,4.13671875,2356.0
2015-06-11T16:00:00.000000Z,4.138671875,4.140625,4.13671875,1066.0
2015-06-11T16:30:00.000000Z,4.138671875,4.140625,4.13671875,835.0
2015-06-11T17:00:00.000000Z,4.134765625,4.13671875,4.1328125,833.0
2015-06-11T17:30:00.000000Z,4.134765625,4.13671875,4.1328125,403.0
2015-06-11T18:00:00.000000Z,4.134765625,4.13671875,4.1328125,216.0
2015-06-11T18:30:00.000000Z,4.134765625,4.13671875,4.1328125,1592.0
2015-06-11T19:00:00.000000Z,4.134765625,4.13671875,4.1328125,413.0
2015-06-11T19:30:00.000000Z,4.134765625,4.13671875,4.1328125,439.0
2015-06-11T20:00:00.000000Z,4.1328125,4.13671875,4.12890625,344.0
2015-06-11T20:30:00.000000Z,4.1328125,4.13671875,4.12890625,837.0
2015-06-11T21:00:00.000000Z,4.1328125,4.13671875,4.12890625,28.0
2015-06-11T21:30:00.000000Z,4.1328125,4.13671875,4.12890625,64.0
2015-06-11T22:00:00.000000Z,4.1328125,4.13671875,4.12890625,450.0
2015-06-11T22:30:00.000000Z,4.1328125,4.13671875,4.12890625,389.0
2015-06-11T23:00:00.000000Z,4.1328125,4.13671875,4.12890625,581.0
2015-06-11T23:30:00.000000Z,4.1328125,4.13671875,4.12890625,444.0
2015-06-12T00:00:00.000000Z,4.1328125,4.13671875,4.12890625,2818.0
2015-06-12T00:30:00.000000Z,4.1328125,4.13671875,4.12890625,2354.0
2015-06-12T01:00:00.000000Z,4.1328125,4.13671875,4.12890625,15072.0
2015-06-12T01:30:00.000000Z,4.1328125,4.13671875,4.12890625,3748.0
2015-06-12T02:00:00.000000Z,4.134765625,4.140625,4.12890625,2584.0
2015-06-12T02:30:00.000000Z,4.134765625,4.140625,4.12890625,1653.0
2015-06-12T03:00:00.000000Z,4.13671875,4.140625,4.1328125,3108.0
2015-06-12T03:30:00.000000Z,4.134765625,4.13671875,4.1328125,1642.0
2015-06-12T04:00:00.000000Z,4.134765625,4.13671875,4.1328125,286.0
2015-06-12T04:30:00.000000Z,4.1328125,4.13671875,4.12890625,331.0
2015-06-12T05:00:00.000000Z,4.1328125,4.13671875,4.12890625,2704.0
2015-06-12T05:30:00.000000Z,4.1328125,4.13671875,4.12890625,3544.0
2015-06-12T06:00:00.000000Z,4.138671875,4.140625,4.13671875,2530.0
2015-06-12T06:30:00.000000Z,4.138671875,4.140625,4.13671875,3024.0
2015-06-12T07:00:00.000000Z,4.1328125,4.1328125,4.1328125,4040.0
2015-06-12T07:30:00.000000Z,4.1328125,4.1328125,4.1328125,2692.0
2015-06-12T08:00:00.000000Z,4.138671875,4.140625,4.13671875,4772.0
2015-06-12T08:30:00.000000Z,4.142578125,4.14453125,4.140625,4728.0
2015-06-12T09:00:00.000000Z,4.138671875,4.140625,4.13671875,4048.0
2015-06-12T09:30:00.000000Z,4.13671875,4.13671875,4.13671875,1876.0
2015-06-12T10:00:00.000000Z,4.138671875,4.140625,4.13671875,1033.0
2015-06-12T10:30:00.000000Z,4.142578125,4.14453125,4.140625,2760.0
2015-06-12T11:00:00.000000Z,4.142578125,4.14453125,4.140625,1946.0
2015-06-12T11:30:00.000000Z,4.146484375,4.1484375,4.14453125,2344.0
2015-06-12T12:00:00.000000Z,4.1484375,4.1484375,4.1484375,2172.0
2015-06-12T12:30:00.000000Z,4.146484375,4.1484375,4.14453125,4224.0
2015-06-12T13:00:00.000000Z,4.146484375,4.1484375,4.14453125,2604.0
2015-06-12T13:30:00.000000Z,4.15234375,4.15234375,4.15234375,2988.0
2015-06-12T14:00:00.000000Z,4.154296875,4.15625,4.15234375,4018.0
2015-06-12T14:30:00.000000Z,4.154296875,4.15625,4.15234375,5568.0
2015-06-12T15:00:00.000000Z,4.150390625,4.15234375,4.1484375,5224.0
2015-06-12T15:30:00.000000Z,4.146484375,4.1484375,4.14453125,3100.0
2015-06-12T16:00:00.000000Z,4.146484375,4.1484375,4.14453125,708.0
2015-06-12T16:30:00.000000Z,4.142578125,4.14453125,4.140625,1081.0
2015-06-12T17:00:00.000000Z,4.138671875,4.140625,4.13671875,1629.0
2015-06-12T17:30:00.000000Z,4.140625,4.14453125,4.13671875,451.0
2015-06-12T18:00:00.000000Z,4.138671875,4.140625,4.13671875,599.0
2015-06-12T18:30:00.000000Z,4.138671875,4.140625,4.13671875,581.0
2015-06-12T19:00:00.000000Z,4.13671875,4.140625,4.1328125,629.0
2015-06-12T19:30:00.000000Z,4.138671875,4.140625,4.13671875,353.0
2015-06-12T20:00:00.000000Z,4.138671875,4.14453125,4.1328125,289.0
2015-06-12T20:30:00.000000Z,4.14453125,4.16015625,4.12890625,3172.0
2015-06-14T21:00:00.000000Z,4.146484375,4.15625,4.13671875,104.0
2015-06-14T21:30:00.000000Z,4.146484375,4.16015625,4.1328125,55.0
2015-06-14T22:00:00.000000Z,4.14453125,4.15625,4.1328125,112.0
2015-06-14T22:30:00.000000Z,4.14453125,4.15625,4.1328125,89.0
2015-06-14T23:00:00.000000Z,4.14453125,4.15625,4.1328125,143.0
2015-06-14T23:30:00.000000Z,4.14453125,4.15625,4.1328125,512.0
2015-06-15T00:00:00.000000Z,4.14453125,4.15625,4.1328125,542.0
2015-06-15T00:30:00.000000Z,4.14453125,4.15625,4.1328125,869.0
2015-06-15T01:00:00.000000Z,4.14453125,4.15625,4.1328125,1477.0
2015-06-15T01:30:00.000000Z,4.142578125,4.15234375,4.1328125,11248.0
2015-06-15T02:00:00.000000Z,4.142578125,4.15234375,4.1328125,7360.0
2015-06-15T02:30:00.000000Z,4.142578125,4.15234375,4.1328125,1020.0
2015-06-15T03:00:00.000000Z,4.142578125,4.15234375,4.1328125,845.0
2015-06-15T03:30:00.000000Z,4.142578125,4.15234375,4.1328125,346.0
2015-06-15T04:00:00.000000Z,4.142578125,4.15234375,4.1328125,295.0
2015-06-15T04:30:00.000000Z,4.146484375,4.15234375,4.140625,1198.0
2015-06-15T05:00:00.000000Z,4.146484375,4.1484375,4.14453125,1220.0
2015-06-15T05:30:00.000000Z,4.146484375,4.1484375,4.14453125,260.0
2015-06-15T06:00:00.000000Z,4.154296875,4.15625,4.15234375,2796.0
2015-06-15T06:30:00.000000Z,4.154296875,4.15625,4.15234375,2240.0
2015-06-15T07:00:00.000000Z,4.150390625,4.15234375,4.1484375,2148.0
2015-06-15T07:30:00.000000Z,4.146484375,4.1484375,4.14453125,6512.0
2015-06-15T08:00:00.000000Z,4.146484375,4.1484375,4.14453125,3156.0
2015-06-15T08:30:00.000000Z,4.150390625,4.15234375,4.1484375,3076.0
2015-06-15T09:00:00.000000Z,4.146484375,4.1484375,4.14453125,2096.0
2015-06-15T09:30:00.000000Z,4.1484375,4.1484375,4.1484375,1854.0
2015-06-15T10:00:00.000000Z,4.146484375,4.1484375,4.14453125,2604.0
2015-06-15T10:30:00.000000Z,4.15234375,4.15234375,4.15234375,3666.0
2015-06-15T11:00:00.000000Z,4.150390625,4.15234375,4.1484375,2178.0
2015-06-15T11:30:00.000000Z,4.15234375,4.15625,4.1484375,2076.0
2015-06-15T12:00:00.000000Z,4.16015625,4.1640625,4.15625,4568.0
2015-06-15T12:30:00.000000Z,4.158203125,4.16015625,4.15625,3116.0
2015-06-15T13:00:00.000000Z,4.158203125,4.16015625,4.15625,2212.0
2015-06-15T13:30:00.000000Z,4.158203125,4.16015625,4.15625,2472.0
2015-06-15T14:00:00.000000Z,4.154296875,4.15625,4.15234375,1817.0
2015-06-15T14:30:00.000000Z,4.150390625,4.15234375,4.1484375,5216.0
2015-06-15T15:00:00.000000Z,4.154296875,4.15625,4.15234375,3304.0
2015-06-15T15:30:00.000000Z,4.154296875,4.15625,4.15234375,2240.0
2015-06-15T16:00:00.000000Z,4.158203125,4.16015625,4.15625,1248.0
2015-06-15T16:30:00.000000Z,4.158203125,4.16015625,4.15625,1711.0
2015-06-15T17:00:00.000000Z,4.158203125,4.16015625,4.15625,493.0
2015-06-15T17:30:00.000000Z,4.15625,4.16015625,4.15234375,1281.0
2015-06-15T18:00:00.000000Z,4.15625,4.16015625,4.15234375,680.0
2015-06-15T18:30:00.000000Z,4.15625,4.16015625,4.15234375,255.0
2015-06-15T19:00:00.000000Z,4.15625,4.16015625,4.15234375,617.0
2015-06-15T19:30:00.000000Z,4.154296875,4.16015625,4.1484375,345.0
2015-06-15T20:00:00.000000Z,4.15234375,4.15625,4.1484375,358.0
2015-06-15T20:30:00.000000Z,4.154296875,4.15625,4.15234375,9040.0
2015-06-15T21:00:00.000000Z,4.154296875,4.15625,4.15234375,44.0
2015-06-15T21:30:00.000000Z,4.150390625,4.15625,4.14453125,35.0
2015-06-15T22:00:00.000000Z,4.15234375,4.15625,4.1484375,156.0
2015-06-15T22:30:00.000000Z,4.15234375,4.15625,4.1484375,138.0
2015-06-15T23:00:00.000000Z,4.15234375,4.15625,4.1484375,743.0
2015-06-15T23:30:00.000000Z,4.150390625,4.15234375,4.1484375,205.0
2015-06-16T00:00:00.000000Z,4.15234375,4.15625,4.1484375,3084.0
2015-06-16T00:30:00.000000Z,4.15234375,4.15625,4.1484375,3624.0
2015-06-16T01:00:00.000000Z,4.15234375,4.15625,4.1484375,5328.0
2015-06-16T01:30:00.000000Z,4.15234375,4.15625,4.1484375,6072.0
2015-06-16T02:00:00.000000Z,4.15234375,4.15625,4.1484375,5012.0
2015-06-16T02:30:00.000000Z,4.15234375,4.15625,4.1484375,2242.0
2015-06-16T03:00:00.000000Z,4.15234375,4.15625,4.1484375,58.0
2015-06-16T03:30:00.000000Z,4.15234375,4.15625,4.1484375,277.0
2015-06-16T04:00:00.000000Z,4.15234375,4.15625,4.1484375,361.0
2015-06-16T04:30:00.000000Z,4.15234375,4.15625,4.1484375,204.0
2015-06-16T05:00:00.000000Z,4.150390625,4.15234375,4.1484375,273.0
2015-06-16T05:30:00.000000Z,4.15234375,4.15625,4.1484375,330.0
2015-06-16T06:00:00.000000Z,4.15234375,4.15625,4.1484375,3112.0
2015-06-16T06:30:00.000000Z,4.162109375,4.1640625,4.16015625,3952.0
2015-06-16T07:00:00.000000Z,4.162109375,4.1640625,4.16015625,2168.0
2015-06-16T07:30:00.000000Z,4.16015625,4.16015625,4.16015625,2288.0
2015-06-16T08:00:00.000000Z,4.16015625,4.16015625,4.16015625,2096.0
2015-06-16T08:30:00.000000Z,4.158203125,4.16015625,4.15625,2516.0
2015-06-16T09:00:00.000000Z,4.150390625,4.15234375,4.1484375,2948.0
2015-06-16T09:30:00.000000Z,4.15234375,4.15234375,4.15234375,3260.0
2015-06-16T10:00:00.000000Z,4.154296875,4.15625,4.15234375,3064.0
2015-06-16T10:30:00.000000Z,4.15234375,4.15234375,4.15234375,4076.0
2015-06-16T11:00:00.000000Z,4.146484375,4.1484375,4.14453125,3152.0
2015-06-16T11:30:00.000000Z,4.142578125,4.14453125,4.140625,3704.0
2015-06-16T12:00:00.000000Z,4.142578125,4.14453125,4.140625,2950.0
2015-06-16T12:30:00.000000Z,4.142578125,4.14453125,4.140625,2240.0
2015-06-16T13:00:00.000000Z,4.142578125,4.14453125,4.140625,2952.0
