time,BNP.EURCAD - EUR/CAD_x,closeAsk,closeBid,volume
2015-06-05T00:30:00.000000Z,1.400825,1.40103,1.40062,
2015-06-05T00:45:00.000000Z,1.400875,1.40104,1.4007100000000001,
2015-06-05T01:00:00.000000Z,1.400705,1.40088,1.4005299999999998,
2015-06-05T01:15:00.000000Z,1.40021,1.40039,1.4000299999999999,
2015-06-05T01:30:00.000000Z,1.400735,1.40089,1.40058,
2015-06-05T01:45:00.000000Z,1.400935,1.40109,1.40078,
2015-06-05T02:00:00.000000Z,1.4010950000000002,1.40127,1.4009200000000002,
2015-06-05T02:15:00.000000Z,1.40127,1.40143,1.40111,
2015-06-05T02:30:00.000000Z,1.4010799999999999,1.40124,1.4009200000000002,
2015-06-05T02:45:00.000000Z,1.401275,1.40145,1.4011,
2015-06-05T03:00:00.000000Z,1.400635,1.4008,1.40047,
2015-06-05T03:15:00.000000Z,1.40049,1.40066,1.40032,
2015-06-05T03:30:00.000000Z,1.400765,1.40093,1.4006,
2015-06-05T03:45:00.000000Z,1.4006600000000002,1.4008200000000002,1.4005,
2015-06-05T04:00:00.000000Z,1.4014950000000002,1.40168,1.40131,
2015-06-05T04:15:00.000000Z,1.40111,1.40126,1.40096,
2015-06-05T04:30:00.000000Z,1.401715,1.40188,1.40155,
2015-06-05T04:45:00.000000Z,1.401185,1.40135,1.4010200000000002,
2015-06-05T05:00:00.000000Z,1.40149,1.40165,1.40133,
2015-06-05T05:15:00.000000Z,1.40185,1.402,1.4017,
2015-06-05T05:30:00.000000Z,1.4013799999999998,1.40154,1.4012200000000001,
2015-06-05T05:45:00.000000Z,1.4015,1.40175,1.40125,
2015-06-05T06:00:00.000000Z,1.40333,1.40349,1.40317,
2015-06-05T06:15:00.000000Z,1.4032850000000001,1.40344,1.40313,
2015-06-05T06:30:00.000000Z,1.40497,1.40513,1.4048100000000001,
2015-06-05T06:45:00.000000Z,1.40565,1.40584,1.40546,
2015-06-05T07:00:00.000000Z,1.4066299999999998,1.4068,1.40646,
2015-06-05T07:15:00.000000Z,1.40714,1.40731,1.40697,
2015-06-05T07:30:00.000000Z,1.409545,1.4096899999999999,1.4094,
2015-06-05T07:45:00.000000Z,1.411525,1.41167,1.4113799999999999,
2015-06-05T08:00:00.000000Z,1.4116399999999998,1.4118,1.4114799999999998,
2015-06-05T08:15:00.000000Z,1.41119,1.4113200000000001,1.41106,
2015-06-05T08:30:00.000000Z,1.4107299999999998,1.41089,1.41057,
2015-06-05T08:45:00.000000Z,1.410295,1.41049,1.4101,
2015-06-05T09:00:00.000000Z,1.409745,1.40991,1.4095799999999998,
2015-06-05T09:15:00.000000Z,1.409885,1.41002,1.40975,
2015-06-05T09:30:00.000000Z,1.40895,1.4091,1.4088,
2015-06-05T09:45:00.000000Z,1.410715,1.41085,1.41058,
2015-06-05T10:00:00.000000Z,1.4092,1.40935,1.40905,
2015-06-05T10:15:00.000000Z,1.407725,1.4079,1.40755,
2015-06-05T10:30:00.000000Z,1.4073,1.40745,1.40715,
2015-06-05T10:45:00.000000Z,1.405465,1.40563,1.4053,
2015-06-05T11:00:00.000000Z,1.404985,1.40514,1.40483,
2015-06-05T11:15:00.000000Z,1.404165,1.40431,1.40402,
2015-06-05T11:30:00.000000Z,1.4033099999999998,1.40346,1.40316,
2015-06-05T11:45:00.000000Z,1.40345,1.4036,1.4033,
2015-06-05T12:00:00.000000Z,1.4023599999999998,1.40252,1.4022,
2015-06-05T12:15:00.000000Z,1.40656,1.40731,1.40581,
2015-06-05T12:30:00.000000Z,1.38684,1.3870200000000001,1.38666,
2015-06-05T12:45:00.000000Z,1.38877,1.38893,1.3886100000000001,
2015-06-05T13:00:00.000000Z,1.3898199999999998,1.38998,1.3896600000000001,
2015-06-05T13:15:00.000000Z,1.3890149999999999,1.38917,1.38886,
2015-06-05T13:30:00.000000Z,1.388525,1.38868,1.38837,
2015-06-05T13:45:00.000000Z,1.3866550000000002,1.38681,1.3865,
2015-06-05T14:00:00.000000Z,1.38753,1.3876600000000001,1.3874,
2015-06-05T14:15:00.000000Z,1.385735,1.38589,1.38558,
2015-06-05T14:30:00.000000Z,1.386075,1.38622,1.3859299999999999,
2015-06-05T14:45:00.000000Z,1.38564,1.3858,1.3854799999999998,
2015-06-05T15:00:00.000000Z,1.38691,1.38705,1.38677,
2015-06-05T15:15:00.000000Z,1.386535,1.38667,1.3864,
2015-06-05T15:30:00.000000Z,1.386415,1.38655,1.38628,
2015-06-05T15:45:00.000000Z,1.38726,1.38744,1.3870799999999999,
2015-06-05T16:00:00.000000Z,1.3867,1.38683,1.38657,
2015-06-05T16:15:00.000000Z,1.3867850000000002,1.3869200000000002,1.38665,
2015-06-05T16:30:00.000000Z,1.38735,1.38751,1.38719,
2015-06-05T16:45:00.000000Z,1.388665,1.38883,1.3885,
2015-06-05T17:00:00.000000Z,1.387865,1.38799,1.38774,
2015-06-05T17:15:00.000000Z,1.385885,1.38605,1.38572,
2015-06-05T17:30:00.000000Z,1.38557,1.3856899999999999,1.38545,
2015-06-05T17:45:00.000000Z,1.38563,1.3857700000000002,1.3854899999999999,
2015-06-05T18:00:00.000000Z,1.3849799999999999,1.3851200000000001,1.38484,
2015-06-05T18:15:00.000000Z,1.3855950000000001,1.38574,1.38545,
2015-06-05T18:30:00.000000Z,1.385405,1.38554,1.38527,
2015-06-05T18:45:00.000000Z,1.38345,1.3836899999999999,1.38321,
2015-06-05T19:00:00.000000Z,1.38368,1.38384,1.38352,
2015-06-05T19:15:00.000000Z,1.38359,1.38373,1.38345,
2015-06-05T19:30:00.000000Z,1.38284,1.3829799999999999,1.3827,
2015-06-05T19:45:00.000000Z,1.382165,1.3823299999999998,1.382,
2015-06-05T20:00:00.000000Z,1.383485,1.38364,1.38333,
2015-06-05T20:15:00.000000Z,1.3823299999999998,1.38248,1.38218,
2015-06-05T20:30:00.000000Z,1.38241,1.3827,1.38212,
2015-06-05T20:45:00.000000Z,1.382015,1.38269,1.38134,
2015-06-07T21:00:00.000000Z,1.3812200000000001,1.3819700000000001,1.38047,
2015-06-07T21:15:00.000000Z,1.381225,1.38185,1.3806,
2015-06-07T21:30:00.000000Z,1.380505,1.38116,1.37985,
2015-06-07T21:45:00.000000Z,1.380875,1.38155,1.3802,
2015-06-07T22:00:00.000000Z,1.3821,1.38248,1.38172,
2015-06-07T22:15:00.000000Z,1.38244,1.3827399999999999,1.38214,
2015-06-07T22:30:00.000000Z,1.38219,1.38247,1.38191,
2015-06-07T22:45:00.000000Z,1.382725,1.38295,1.3825,
2015-06-07T23:00:00.000000Z,1.38347,1.38368,1.38326,
2015-06-07T23:15:00.000000Z,1.38323,1.38341,1.38305,
2015-06-07T23:30:00.000000Z,1.3837549999999998,1.38399,1.38352,
2015-06-07T23:45:00.000000Z,1.38361,1.38378,1.38344,
2015-06-08T00:00:00.000000Z,1.38344,1.3835899999999999,1.38329,
2015-06-08T00:15:00.000000Z,1.3836,1.38376,1.38344,
2015-06-08T00:30:00.000000Z,1.383505,1.3836600000000001,1.38335,
2015-06-08T00:45:00.000000Z,1.382375,1.38255,1.3822,
2015-06-08T01:00:00.000000Z,1.382965,1.3831200000000001,1.38281,
2015-06-08T01:15:00.000000Z,1.382795,1.38295,1.3826399999999999,
2015-06-08T01:30:00.000000Z,1.383305,1.38347,1.38314,
2015-06-08T01:45:00.000000Z,1.38319,1.38337,1.38301,
2015-06-08T02:00:00.000000Z,1.3833449999999998,1.3835,1.38319,
2015-06-08T02:15:00.000000Z,1.383245,1.3834,1.38309,
2015-06-08T02:30:00.000000Z,1.383565,1.38373,1.3834,
2015-06-08T02:45:00.000000Z,1.38371,1.38386,1.3835600000000001,
2015-06-08T03:00:00.000000Z,1.3837000000000002,1.38389,1.38351,
2015-06-08T03:15:00.000000Z,1.383585,1.38374,1.38343,
2015-06-08T03:30:00.000000Z,1.383795,1.38396,1.38363,
2015-06-08T03:45:00.000000Z,1.38396,1.38414,1.38378,
2015-06-08T04:00:00.000000Z,1.383705,1.38386,1.38355,
2015-06-08T04:15:00.000000Z,1.383325,1.3834799999999998,1.38317,
2015-06-08T04:30:00.000000Z,1.38352,1.3836899999999999,1.38335,
2015-06-08T04:45:00.000000Z,1.383775,1.38395,1.3836,
2015-06-08T05:00:00.000000Z,1.383965,1.3841299999999999,1.3838,
2015-06-08T05:15:00.000000Z,1.3849799999999999,1.38514,1.3848200000000002,
2015-06-08T05:30:00.000000Z,1.384165,1.3843299999999998,1.3840000000000001,
2015-06-08T05:45:00.000000Z,1.38531,1.3857,1.3849200000000002,
2015-06-08T06:00:00.000000Z,1.38363,1.3837899999999999,1.38347,
2015-06-08T06:15:00.000000Z,1.38347,1.38362,1.38332,
2015-06-08T06:30:00.000000Z,1.3840050000000002,1.38415,1.38386,
2015-06-08T06:45:00.000000Z,1.38462,1.38475,1.38449,
2015-06-08T07:00:00.000000Z,1.3866899999999998,1.38685,1.3865299999999998,
2015-06-08T07:15:00.000000Z,1.38784,1.3879700000000001,1.38771,
2015-06-08T07:30:00.000000Z,1.388495,1.3886399999999999,1.38835,
2015-06-08T07:45:00.000000Z,1.38916,1.3893,1.3890200000000001,
2015-06-08T08:00:00.000000Z,1.38641,1.38656,1.38626,
2015-06-08T08:15:00.000000Z,1.3870049999999998,1.38713,1.38688,
2015-06-08T08:30:00.000000Z,1.386405,1.3865399999999999,1.3862700000000001,
2015-06-08T08:45:00.000000Z,1.384215,1.38435,1.38408,
2015-06-08T09:00:00.000000Z,1.384875,1.38503,1.3847200000000002,
2015-06-08T09:15:00.000000Z,1.385615,1.38575,1.3854799999999998,
2015-06-08T09:30:00.000000Z,1.38384,1.3840000000000001,1.38368,
2015-06-08T09:45:00.000000Z,1.383995,1.3841299999999999,1.38386,
2015-06-08T10:00:00.000000Z,1.383185,1.38333,1.38304,
2015-06-08T10:15:00.000000Z,1.3831149999999999,1.38326,1.38297,
2015-06-08T10:30:00.000000Z,1.3844450000000001,1.38458,1.38431,
2015-06-08T10:45:00.000000Z,1.385345,1.3855,1.38519,
2015-06-08T11:00:00.000000Z,1.386255,1.38639,1.38612,
2015-06-08T11:15:00.000000Z,1.3864,1.38655,1.38625,
2015-06-08T11:30:00.000000Z,1.38642,1.38655,1.38629,
2015-06-08T11:45:00.000000Z,1.387375,1.38752,1.38723,
2015-06-08T12:00:00.000000Z,1.3880299999999999,1.3881700000000001,1.38789,
2015-06-08T12:15:00.000000Z,1.38947,1.38972,1.3892200000000001,
2015-06-08T12:30:00.000000Z,1.38888,1.38903,1.38873,
2015-06-08T12:45:00.000000Z,1.387515,1.38765,1.3873799999999998,
2015-06-08T13:00:00.000000Z,1.39038,1.3905299999999998,1.3902299999999999,
2015-06-08T13:15:00.000000Z,1.390355,1.3905100000000001,1.3902,
2015-06-08T13:30:00.000000Z,1.3907399999999999,1.39091,1.39057,
2015-06-08T13:45:00.000000Z,1.390535,1.39067,1.3904,
2015-06-08T14:00:00.000000Z,1.3913000000000002,1.39145,1.39115,
2015-06-08T14:15:00.000000Z,1.393155,1.3933,1.39301,
2015-06-08T14:30:00.000000Z,1.3953600000000002,1.39552,1.3952,
2015-06-08T14:45:00.000000Z,1.39515,1.39529,1.39501,
2015-06-08T15:00:00.000000Z,1.39355,1.3936899999999999,1.39341,
2015-06-08T15:15:00.000000Z,1.3938,1.39396,1.39364,
2015-06-08T15:30:00.000000Z,1.39629,1.39644,1.39614,
2015-06-08T15:45:00.000000Z,1.3966049999999999,1.3967399999999999,1.39647,
2015-06-08T16:00:00.000000Z,1.3978000000000002,1.39795,1.39765,
2015-06-08T16:15:00.000000Z,1.398035,1.39816,1.39791,
2015-06-08T16:30:00.000000Z,1.396995,1.39713,1.39686,
2015-06-08T16:45:00.000000Z,1.39703,1.39717,1.39689,
2015-06-08T17:00:00.000000Z,1.399485,1.39963,1.39934,
2015-06-08T17:15:00.000000Z,1.398845,1.39899,1.3987,
2015-06-08T17:30:00.000000Z,1.39824,1.39839,1.39809,
2015-06-08T17:45:00.000000Z,1.39906,1.3992,1.3989200000000002,
2015-06-08T18:00:00.000000Z,1.400405,1.40055,1.40026,
2015-06-08T18:15:00.000000Z,1.39982,1.3999700000000002,1.39967,
2015-06-08T18:30:00.000000Z,1.398655,1.3988,1.3985100000000001,
2015-06-08T18:45:00.000000Z,1.3991,1.39925,1.39895,
2015-06-08T19:00:00.000000Z,1.3993200000000001,1.39946,1.3991799999999999,
2015-06-08T19:15:00.000000Z,1.39885,1.39901,1.39869,
2015-06-08T19:30:00.000000Z,1.399575,1.39972,1.39943,
2015-06-08T19:45:00.000000Z,1.3993799999999998,1.39953,1.39923,
2015-06-08T20:00:00.000000Z,1.399835,1.4,1.39967,
2015-06-08T20:15:00.000000Z,1.3996,1.3997600000000001,1.39944,
2015-06-08T20:30:00.000000Z,1.40034,1.4006299999999998,1.40005,
2015-06-08T20:45:00.000000Z,1.401335,1.4016600000000001,1.40101,
2015-06-08T21:00:00.000000Z,1.39998,1.40054,1.39942,
2015-06-08T21:15:00.000000Z,1.400505,1.40094,1.4000700000000001,
2015-06-08T21:30:00.000000Z,1.399915,1.40036,1.39947,
2015-06-08T21:45:00.000000Z,1.399675,1.4000700000000001,1.3992799999999999,
2015-06-08T22:00:00.000000Z,1.40051,1.4008200000000002,1.4002,
2015-06-08T22:15:00.000000Z,1.40055,1.4008,1.4003,
2015-06-08T22:30:00.000000Z,1.40068,1.40095,1.40041,
2015-06-08T22:45:00.000000Z,1.4007649999999998,1.40098,1.40055,
2015-06-08T23:00:00.000000Z,1.40033,1.4005100000000001,1.40015,
2015-06-08T23:15:00.000000Z,1.400115,1.4003,1.39993,
2015-06-08T23:30:00.000000Z,1.400425,1.40059,1.40026,
2015-06-08T23:45:00.000000Z,1.400175,1.40034,1.40001,
2015-06-09T00:00:00.000000Z,1.40009,1.40024,1.39994,
2015-06-09T00:15:00.000000Z,1.40016,1.40031,1.40001,
2015-06-09T00:30:00.000000Z,1.400825,1.40098,1.40067,
2015-06-09T00:45:00.000000Z,1.400565,1.40073,1.4004,
2015-06-09T01:00:00.000000Z,1.4009049999999998,1.40106,1.40075,
2015-06-09T01:15:00.000000Z,1.4018700000000002,1.4020700000000001,1.40167,
2015-06-09T01:30:00.000000Z,1.404125,1.40429,1.40396,
2015-06-09T01:45:00.000000Z,1.4036899999999999,1.40388,1.4035,
2015-06-09T02:00:00.000000Z,1.4040350000000001,1.40419,1.40388,
2015-06-09T02:15:00.000000Z,1.4042350000000001,1.40441,1.40406,
2015-06-09T02:30:00.000000Z,1.4036849999999998,1.40384,1.40353,
2015-06-09T02:45:00.000000Z,1.40362,1.40377,1.40347,
2015-06-09T03:00:00.000000Z,1.403015,1.40317,1.40286,
2015-06-09T03:15:00.000000Z,1.4029399999999999,1.4031200000000001,1.40276,
2015-06-09T03:30:00.000000Z,1.40295,1.40313,1.40277,
2015-06-09T03:45:00.000000Z,1.40252,1.40268,1.40236,
2015-06-09T04:00:00.000000Z,1.40249,1.40265,1.4023299999999999,
2015-06-09T04:15:00.000000Z,1.4022450000000002,1.4024,1.40209,
2015-06-09T04:30:00.000000Z,1.4023649999999999,1.4025100000000001,1.40222,
2015-06-09T04:45:00.000000Z,1.4022,1.40236,1.40204,
2015-06-09T05:00:00.000000Z,1.403355,1.40351,1.4032,
2015-06-09T05:15:00.000000Z,1.4031,1.40325,1.40295,
2015-06-09T05:30:00.000000Z,1.4025,1.40267,1.4023299999999999,
2015-06-09T05:45:00.000000Z,1.4040000000000001,1.40416,1.40384,
2015-06-09T06:00:00.000000Z,1.4023949999999998,1.40254,1.40225,
2015-06-09T06:15:00.000000Z,1.4014000000000002,1.40155,1.40125,
2015-06-09T06:30:00.000000Z,1.40267,1.4028100000000001,1.4025299999999998,
2015-06-09T06:45:00.000000Z,1.40139,1.40155,1.40123,
2015-06-09T07:00:00.000000Z,1.4002649999999999,1.40041,1.40012,
2015-06-09T07:15:00.000000Z,1.4014600000000002,1.40161,1.40131,
2015-06-09T07:30:00.000000Z,1.40173,1.40188,1.4015799999999998,
2015-06-09T07:45:00.000000Z,1.404105,1.40424,1.4039700000000002,
2015-06-09T08:00:00.000000Z,1.40171,1.40184,1.4015799999999998,
2015-06-09T08:15:00.000000Z,1.402625,1.40275,1.4025,
2015-06-09T08:30:00.000000Z,1.402255,1.40239,1.40212,
2015-06-09T08:45:00.000000Z,1.39974,1.39992,1.3995600000000001,
2015-06-09T09:00:00.000000Z,1.39968,1.39988,1.3994799999999998,
2015-06-09T09:15:00.000000Z,1.3987,1.39883,1.39857,
2015-06-09T09:30:00.000000Z,1.39842,1.39854,1.3983,
2015-06-09T09:45:00.000000Z,1.3974799999999998,1.3976600000000001,1.3973,
2015-06-09T10:00:00.000000Z,1.395705,1.39584,1.39557,
2015-06-09T10:15:00.000000Z,1.3963899999999998,1.39654,1.39624,
2015-06-09T10:30:00.000000Z,1.394405,1.39455,1.39426,
2015-06-09T10:45:00.000000Z,1.39491,1.39506,1.39476,
2015-06-09T11:00:00.000000Z,1.3945100000000001,1.39465,1.39437,
2015-06-09T11:15:00.000000Z,1.39426,1.39439,1.3941299999999999,
2015-06-09T11:30:00.000000Z,1.392145,1.39234,1.39195,
2015-06-09T11:45:00.000000Z,1.38969,1.38984,1.38954,
2015-06-09T12:00:00.000000Z,1.38904,1.38919,1.38889,
2015-06-09T12:15:00.000000Z,1.387325,1.3874600000000001,1.38719,
2015-06-09T12:30:00.000000Z,1.3854,1.38554,1.38526,
2015-06-09T12:45:00.000000Z,1.386875,1.38705,1.3867,
2015-06-09T13:00:00.000000Z,1.38631,1.38645,1.3861700000000001,
2015-06-09T13:15:00.000000Z,1.38716,1.38736,1.38696,
2015-06-09T13:30:00.000000Z,1.386205,1.38637,1.38604,
2015-06-09T13:45:00.000000Z,1.3882649999999999,1.3885,1.3880299999999999,
2015-06-09T14:00:00.000000Z,1.387385,1.3875600000000001,1.38721,
2015-06-09T14:15:00.000000Z,1.38544,1.38558,1.3853,
2015-06-09T14:30:00.000000Z,1.38562,1.3857700000000002,1.38547,
2015-06-09T14:45:00.000000Z,1.38634,1.3865,1.38618,
2015-06-09T15:00:00.000000Z,1.387685,1.38782,1.38755,
2015-06-09T15:15:00.000000Z,1.3876,1.38773,1.38747,
2015-06-09T15:30:00.000000Z,1.38865,1.38879,1.3885100000000001,
2015-06-09T15:45:00.000000Z,1.389525,1.3896700000000002,1.3893799999999998,
2015-06-09T16:00:00.000000Z,1.389355,1.38949,1.3892200000000001,
2015-06-09T16:15:00.000000Z,1.388625,1.38879,1.38846,
2015-06-09T16:30:00.000000Z,1.38828,1.38846,1.3881,
2015-06-09T16:45:00.000000Z,1.389635,1.38978,1.38949,
2015-06-09T17:00:00.000000Z,1.39028,1.39044,1.39012,
2015-06-09T17:15:00.000000Z,1.39035,1.39048,1.39022,
2015-06-09T17:30:00.000000Z,1.390405,1.39056,1.39025,
2015-06-09T17:45:00.000000Z,1.391875,1.39202,1.39173,
2015-06-09T18:00:00.000000Z,1.391255,1.3914,1.39111,
2015-06-09T18:15:00.000000Z,1.392165,1.39232,1.39201,
2015-06-09T18:30:00.000000Z,1.3931,1.39324,1.39296,
2015-06-09T18:45:00.000000Z,1.39182,1.39196,1.39168,
2015-06-09T19:00:00.000000Z,1.39245,1.3926100000000001,1.39229,
2015-06-09T19:15:00.000000Z,1.39184,1.39198,1.3917,
2015-06-09T19:30:00.000000Z,1.391615,1.39176,1.39147,
2015-06-09T19:45:00.000000Z,1.39205,1.39219,1.39191,
2015-06-09T20:00:00.000000Z,1.391815,1.3919700000000002,1.3916600000000001,
2015-06-09T20:15:00.000000Z,1.39076,1.39091,1.3906100000000001,
2015-06-09T20:30:00.000000Z,1.3893149999999999,1.38952,1.38911,
2015-06-09T20:45:00.000000Z,1.39188,1.39221,1.39155,
2015-06-09T21:00:00.000000Z,1.39114,1.3915,1.39078,
2015-06-09T21:15:00.000000Z,1.390355,1.39083,1.38988,
2015-06-09T21:30:00.000000Z,1.39091,1.3914,1.39042,
2015-06-09T21:45:00.000000Z,1.391385,1.3918700000000002,1.3909,
2015-06-09T22:00:00.000000Z,1.3910850000000001,1.39142,1.39075,
2015-06-09T22:15:00.000000Z,1.391585,1.39196,1.39121,
2015-06-09T22:30:00.000000Z,1.3908299999999998,1.39113,1.3905299999999998,
2015-06-09T22:45:00.000000Z,1.3912999999999998,1.3915799999999998,1.3910200000000001,
2015-06-09T23:00:00.000000Z,1.3921199999999998,1.39231,1.39193,
2015-06-09T23:15:00.000000Z,1.3925299999999998,1.39268,1.39238,
2015-06-09T23:30:00.000000Z,1.3933799999999998,1.39355,1.39321,
2015-06-09T23:45:00.000000Z,1.3937400000000002,1.39389,1.3935899999999999,
2015-06-10T00:00:00.000000Z,1.3941350000000001,1.39429,1.39398,
2015-06-10T00:15:00.000000Z,1.394295,1.39446,1.3941299999999999,
2015-06-10T00:30:00.000000Z,1.39488,1.39503,1.39473,
2015-06-10T00:45:00.000000Z,1.394665,1.39483,1.3945,
2015-06-10T01:00:00.000000Z,1.39437,1.39454,1.3942,
2015-06-10T01:15:00.000000Z,1.394145,1.39428,1.39401,
2015-06-10T01:30:00.000000Z,1.3941400000000002,1.39429,1.39399,
2015-06-10T01:45:00.000000Z,1.39362,1.39378,1.3934600000000001,
2015-06-10T02:00:00.000000Z,1.39346,1.39362,1.3933,
2015-06-10T02:15:00.000000Z,1.393695,1.39386,1.39353,
2015-06-10T02:30:00.000000Z,1.3935399999999998,1.3937,1.3933799999999998,
2015-06-10T02:45:00.000000Z,1.3935499999999998,1.39371,1.39339,
2015-06-10T03:00:00.000000Z,1.3934799999999998,1.39364,1.3933200000000001,
2015-06-10T03:15:00.000000Z,1.39341,1.39357,1.39325,
2015-06-10T03:30:00.000000Z,1.392965,1.39313,1.3928,
2015-06-10T03:45:00.000000Z,1.392595,1.39275,1.39244,
2015-06-10T04:00:00.000000Z,1.3922299999999999,1.39239,1.3920700000000001,
2015-06-10T04:15:00.000000Z,1.3927200000000002,1.39294,1.3925,
2015-06-10T04:30:00.000000Z,1.3919100000000002,1.39205,1.3917700000000002,
2015-06-10T04:45:00.000000Z,1.391165,1.39134,1.39099,
2015-06-10T05:00:00.000000Z,1.390235,1.39042,1.39005,
2015-06-10T05:15:00.000000Z,1.391225,1.3914,1.39105,
2015-06-10T05:30:00.000000Z,1.3903450000000002,1.39049,1.3902,
2015-06-10T05:45:00.000000Z,1.39163,1.39178,1.3914799999999998,
2015-06-10T06:00:00.000000Z,1.388625,1.3888,1.38845,
2015-06-10T06:15:00.000000Z,1.38926,1.3894,1.3891200000000001,
2015-06-10T06:30:00.000000Z,1.39115,1.39129,1.39101,
2015-06-10T06:45:00.000000Z,1.3908049999999998,1.39099,1.39062,
2015-06-10T07:00:00.000000Z,1.39399,1.39414,1.39384,
2015-06-10T07:15:00.000000Z,1.394195,1.39432,1.3940700000000001,
2015-06-10T07:30:00.000000Z,1.39263,1.39279,1.39247,
2015-06-10T07:45:00.000000Z,1.392525,1.39266,1.39239,
2015-06-10T08:00:00.000000Z,1.3931,1.39324,1.39296,
2015-06-10T08:15:00.000000Z,1.38998,1.39014,1.38982,
2015-06-10T08:30:00.000000Z,1.38659,1.3867399999999999,1.38644,
2015-06-10T08:45:00.000000Z,1.385365,1.3855,1.38523,
2015-06-10T09:00:00.000000Z,1.386435,1.38659,1.38628,
2015-06-10T09:15:00.000000Z,1.38329,1.38345,1.38313,
2015-06-10T09:30:00.000000Z,1.382695,1.38283,1.38256,
2015-06-10T09:45:00.000000Z,1.38383,1.3839700000000001,1.3836899999999999,
2015-06-10T10:00:00.000000Z,1.382485,1.3826399999999999,1.3823299999999998,
2015-06-10T10:15:00.000000Z,1.3812799999999998,1.38145,1.38111,
2015-06-10T10:30:00.000000Z,1.38123,1.38139,1.38107,
2015-06-10T10:45:00.000000Z,1.38381,1.38401,1.38361,
2015-06-10T11:00:00.000000Z,1.383585,1.38374,1.38343,
2015-06-10T11:15:00.000000Z,1.3827200000000002,1.38287,1.38257,
2015-06-10T11:30:00.000000Z,1.3824900000000002,1.3826200000000002,1.38236,
2015-06-10T11:45:00.000000Z,1.38228,1.38244,1.38212,
2015-06-10T12:00:00.000000Z,1.38031,1.38044,1.38018,
2015-06-10T12:15:00.000000Z,1.381365,1.38151,1.3812200000000001,
2015-06-10T12:30:00.000000Z,1.3815849999999998,1.38173,1.38144,
2015-06-10T12:45:00.000000Z,1.38257,1.38273,1.3824100000000001,
2015-06-10T13:00:00.000000Z,1.3828850000000001,1.38304,1.38273,
2015-06-10T13:15:00.000000Z,1.38449,1.38465,1.3843299999999998,
2015-06-10T13:30:00.000000Z,1.3836950000000001,1.38384,1.38355,
2015-06-10T13:45:00.000000Z,1.383335,1.3835,1.38317,
2015-06-10T14:00:00.000000Z,1.38285,1.38301,1.38269,
2015-06-10T14:15:00.000000Z,1.3827399999999999,1.3829,1.38258,
2015-06-10T14:30:00.000000Z,1.38268,1.38284,1.38252,
2015-06-10T14:45:00.000000Z,1.385815,1.38598,1.38565,
2015-06-10T15:00:00.000000Z,1.38978,1.38996,1.3896,
2015-06-10T15:15:00.000000Z,1.387415,1.38758,1.38725,
2015-06-10T15:30:00.000000Z,1.385815,1.38598,1.38565,
2015-06-10T15:45:00.000000Z,1.38713,1.3873,1.38696,
2015-06-10T16:00:00.000000Z,1.386795,1.38696,1.38663,
2015-06-10T16:15:00.000000Z,1.3861,1.38628,1.38592,
2015-06-10T16:30:00.000000Z,1.38645,1.3866100000000001,1.38629,
2015-06-10T16:45:00.000000Z,1.388185,1.38835,1.38802,
2015-06-10T17:00:00.000000Z,1.38905,1.38917,1.38893,
2015-06-10T17:15:00.000000Z,1.3895,1.3896600000000001,1.38934,
2015-06-10T17:30:00.000000Z,1.389665,1.38983,1.3895,
2015-06-10T17:45:00.000000Z,1.38971,1.3898700000000002,1.38955,
2015-06-10T18:00:00.000000Z,1.38949,1.3896600000000001,1.38932,
2015-06-10T18:15:00.000000Z,1.388315,1.38848,1.38815,
2015-06-10T18:30:00.000000Z,1.38788,1.38805,1.38771,
2015-06-10T18:45:00.000000Z,1.38775,1.38792,1.38758,
2015-06-10T19:00:00.000000Z,1.387965,1.38812,1.38781,
2015-06-10T19:15:00.000000Z,1.388565,1.38873,1.3884,
2015-06-10T19:30:00.000000Z,1.38876,1.38891,1.3886100000000001,
2015-06-10T19:45:00.000000Z,1.3890799999999999,1.38924,1.3889200000000002,
2015-06-10T20:00:00.000000Z,1.388685,1.38885,1.38852,
2015-06-10T20:15:00.000000Z,1.38931,1.38949,1.38913,
2015-06-10T20:30:00.000000Z,1.3890600000000002,1.38932,1.3888,
2015-06-10T20:45:00.000000Z,1.3877549999999998,1.38815,1.38736,
2015-06-10T21:00:00.000000Z,1.389145,1.38965,1.3886399999999999,
2015-06-10T21:15:00.000000Z,1.38846,1.38906,1.38786,
