time,BNP.EURCAD - EUR/CAD_x,closeAsk,closeBid,volume
2014-02-20T06:00:00.000000Z,1.517485,1.5176100000000001,1.51736,
2014-02-20T10:00:00.000000Z,1.52109,1.5212700000000001,1.52091,
2014-02-20T14:00:00.000000Z,1.5225499999999998,1.5226600000000001,1.52244,
2014-02-20T18:00:00.000000Z,1.52294,1.52314,1.52274,
2014-02-20T22:00:00.000000Z,1.525725,1.52588,1.52557,
2014-02-21T02:00:00.000000Z,1.52573,1.5259,1.52556,
2014-02-21T06:00:00.000000Z,1.531,1.53111,1.5308899999999999,
2014-02-21T10:00:00.000000Z,1.52888,1.52902,1.52874,
2014-02-21T14:00:00.000000Z,1.528035,1.52815,1.5279200000000002,
2014-02-21T18:00:00.000000Z,1.526575,1.52728,1.52587,
2014-02-23T22:00:00.000000Z,1.5292400000000002,1.52939,1.52909,
2014-02-24T02:00:00.000000Z,1.5269050000000002,1.52706,1.52675,
2014-02-24T06:00:00.000000Z,1.53067,1.53084,1.5305,
2014-02-24T10:00:00.000000Z,1.52098,1.5210700000000001,1.5208899999999999,
2014-02-24T14:00:00.000000Z,1.52125,1.52135,1.52115,
2014-02-24T18:00:00.000000Z,1.519285,1.51963,1.51894,
2014-02-24T22:00:00.000000Z,1.519945,1.5200799999999999,1.51981,
2014-02-25T02:00:00.000000Z,1.51945,1.51959,1.51931,
2014-02-25T06:00:00.000000Z,1.522605,1.52275,1.5224600000000001,
2014-02-25T10:00:00.000000Z,1.523495,1.5236399999999999,1.52335,
2014-02-25T14:00:00.000000Z,1.524045,1.52416,1.52393,
2014-02-25T18:00:00.000000Z,1.523635,1.5238399999999999,1.5234299999999998,
2014-02-25T22:00:00.000000Z,1.524405,1.5245799999999998,1.52423,
2014-02-26T02:00:00.000000Z,1.52271,1.52283,1.5225899999999999,
2014-02-26T06:00:00.000000Z,1.5227700000000002,1.52288,1.5226600000000001,
2014-02-26T10:00:00.000000Z,1.522975,1.52308,1.5228700000000002,
2014-02-26T14:00:00.000000Z,1.520875,1.52098,1.5207700000000002,
2014-02-26T18:00:00.000000Z,1.52308,1.52329,1.5228700000000002,
2014-02-26T22:00:00.000000Z,1.52362,1.52378,1.52346,
2014-02-27T02:00:00.000000Z,1.52321,1.52334,1.52308,
2014-02-27T06:00:00.000000Z,1.51896,1.51912,1.5188,
2014-02-27T10:00:00.000000Z,1.521715,1.52188,1.52155,
2014-02-27T14:00:00.000000Z,1.526815,1.52698,1.52665,
2014-02-27T18:00:00.000000Z,1.52491,1.5250700000000001,1.52475,
2014-02-27T22:00:00.000000Z,1.524555,1.52474,1.52437,
2014-02-28T02:00:00.000000Z,1.5235500000000002,1.5237,1.5234,
2014-02-28T06:00:00.000000Z,1.5275,1.52775,1.52725,
2014-02-28T10:00:00.000000Z,1.5321699999999998,1.53229,1.53205,
2014-02-28T14:00:00.000000Z,1.525625,1.52585,1.5254,
2014-02-28T18:00:00.000000Z,1.52732,1.52807,1.52657,
2014-03-02T22:00:00.000000Z,1.52368,1.52385,1.5235100000000001,
2014-03-03T02:00:00.000000Z,1.523805,1.52396,1.52365,
2014-03-03T06:00:00.000000Z,1.52598,1.52611,1.52585,
2014-03-03T10:00:00.000000Z,1.527495,1.5276100000000001,1.52738,
2014-03-03T14:00:00.000000Z,1.5247700000000002,1.52494,1.5246,
2014-03-03T18:00:00.000000Z,1.52128,1.52148,1.52108,
2014-03-03T22:00:00.000000Z,1.5209700000000002,1.52116,1.52078,
2014-03-04T02:00:00.000000Z,1.52284,1.5230000000000001,1.52268,
2014-03-04T06:00:00.000000Z,1.52488,1.52505,1.52471,
2014-03-04T10:00:00.000000Z,1.52443,1.5245600000000001,1.5243,
2014-03-04T14:00:00.000000Z,1.5248149999999998,1.52493,1.5247,
2014-03-04T18:00:00.000000Z,1.5243200000000001,1.52451,1.52413,
2014-03-04T22:00:00.000000Z,1.522925,1.52308,1.5227700000000002,
2014-03-05T02:00:00.000000Z,1.522965,1.52311,1.52282,
2014-03-05T06:00:00.000000Z,1.52173,1.5219,1.52156,
2014-03-05T10:00:00.000000Z,1.5188549999999998,1.5189700000000002,1.51874,
2014-03-05T14:00:00.000000Z,1.51755,1.51767,1.5174299999999998,
2014-03-05T18:00:00.000000Z,1.514825,1.5150700000000001,1.51458,
2014-03-05T22:00:00.000000Z,1.51504,1.5152,1.51488,
2014-03-06T02:00:00.000000Z,1.5155100000000001,1.51567,1.51535,
2014-03-06T06:00:00.000000Z,1.514485,1.5146,1.51437,
2014-03-06T10:00:00.000000Z,1.521765,1.52189,1.5216399999999999,
2014-03-06T14:00:00.000000Z,1.521335,1.52144,1.5212299999999999,
2014-03-06T18:00:00.000000Z,1.5227600000000001,1.52306,1.5224600000000001,
2014-03-06T22:00:00.000000Z,1.52397,1.52413,1.52381,
2014-03-07T02:00:00.000000Z,1.523945,1.5241,1.52379,
2014-03-07T06:00:00.000000Z,1.5251100000000002,1.5252299999999999,1.52499,
2014-03-07T10:00:00.000000Z,1.537075,1.53722,1.53693,
2014-03-07T14:00:00.000000Z,1.53891,1.53904,1.53878,
2014-03-07T18:00:00.000000Z,1.53865,1.5393,1.538,
2014-03-09T21:00:00.000000Z,1.542035,1.5422,1.54187,
2014-03-10T01:00:00.000000Z,1.54397,1.54414,1.5438,
2014-03-10T05:00:00.000000Z,1.544565,1.54469,1.54444,
2014-03-10T09:00:00.000000Z,1.54219,1.5423,1.54208,
2014-03-10T13:00:00.000000Z,1.540505,1.54061,1.5404,
2014-03-10T17:00:00.000000Z,1.54118,1.54146,1.5409,
2014-03-10T21:00:00.000000Z,1.54221,1.54239,1.54203,
2014-03-11T01:00:00.000000Z,1.54152,1.54164,1.5414,
2014-03-11T05:00:00.000000Z,1.54144,1.54155,1.5413299999999999,
2014-03-11T09:00:00.000000Z,1.5388700000000002,1.53898,1.5387600000000001,
2014-03-11T13:00:00.000000Z,1.5383950000000002,1.53851,1.5382799999999999,
2014-03-11T17:00:00.000000Z,1.5392549999999998,1.53946,1.53905,
2014-03-11T21:00:00.000000Z,1.539355,1.53949,1.53922,
2014-03-12T01:00:00.000000Z,1.53969,1.5398399999999999,1.53954,
2014-03-12T05:00:00.000000Z,1.53908,1.5392,1.53896,
2014-03-12T09:00:00.000000Z,1.54825,1.54836,1.54814,
2014-03-12T13:00:00.000000Z,1.5442850000000001,1.54441,1.54416,
2014-03-12T17:00:00.000000Z,1.546155,1.54646,1.54585,
2014-03-12T21:00:00.000000Z,1.5448,1.54494,1.5446600000000001,
2014-03-13T01:00:00.000000Z,1.54641,1.5465799999999998,1.54624,
2014-03-13T05:00:00.000000Z,1.5452,1.54534,1.54506,
2014-03-13T09:00:00.000000Z,1.5439850000000002,1.54411,1.54386,
2014-03-13T13:00:00.000000Z,1.53766,1.53779,1.5375299999999998,
2014-03-13T17:00:00.000000Z,1.5356200000000002,1.5359399999999999,1.5353,
2014-03-13T21:00:00.000000Z,1.5363250000000002,1.5364799999999998,1.53617,
2014-03-14T01:00:00.000000Z,1.5380200000000002,1.53817,1.53787,
2014-03-14T05:00:00.000000Z,1.539415,1.5395299999999998,1.5393,
2014-03-14T09:00:00.000000Z,1.5377200000000002,1.5378399999999999,1.5376,
2014-03-14T13:00:00.000000Z,1.543215,1.54335,1.54308,
2014-03-14T17:00:00.000000Z,1.544435,1.5451700000000002,1.5437,
2014-03-16T21:00:00.000000Z,1.543215,1.54338,1.54305,
2014-03-17T01:00:00.000000Z,1.542225,1.5424,1.54205,
2014-03-17T05:00:00.000000Z,1.5394450000000002,1.53957,1.53932,
2014-03-17T09:00:00.000000Z,1.538305,1.53844,1.53817,
2014-03-17T13:00:00.000000Z,1.539,1.53911,1.5388899999999999,
2014-03-17T17:00:00.000000Z,1.53901,1.53925,1.53877,
2014-03-17T21:00:00.000000Z,1.5401250000000002,1.5402799999999999,1.53997,
2014-03-18T01:00:00.000000Z,1.540295,1.54045,1.54014,
2014-03-18T05:00:00.000000Z,1.53789,1.53803,1.53775,
2014-03-18T09:00:00.000000Z,1.53425,1.53441,1.53409,
2014-03-18T13:00:00.000000Z,1.541715,1.54183,1.5416,
2014-03-18T17:00:00.000000Z,1.5517599999999998,1.55198,1.55154,
2014-03-18T21:00:00.000000Z,1.55001,1.55016,1.54986,
2014-03-19T01:00:00.000000Z,1.548465,1.54861,1.5483200000000001,
2014-03-19T05:00:00.000000Z,1.5509600000000001,1.5510899999999999,1.55083,
2014-03-19T09:00:00.000000Z,1.55469,1.5548,1.5545799999999999,
2014-03-19T13:00:00.000000Z,1.553605,1.5537299999999998,1.55348,
2014-03-19T17:00:00.000000Z,1.554485,1.5548,1.55417,
2014-03-19T21:00:00.000000Z,1.5554649999999999,1.5556,1.5553299999999999,
2014-03-20T01:00:00.000000Z,1.55547,1.55562,1.55532,
2014-03-20T05:00:00.000000Z,1.55535,1.55549,1.55521,
2014-03-20T09:00:00.000000Z,1.5509950000000001,1.55113,1.5508600000000001,
2014-03-20T13:00:00.000000Z,1.55088,1.55101,1.55075,
2014-03-20T17:00:00.000000Z,1.54926,1.5495299999999999,1.5489899999999999,
2014-03-20T21:00:00.000000Z,1.5494949999999998,1.54965,1.54934,
2014-03-21T01:00:00.000000Z,1.549975,1.55014,1.5498100000000001,
2014-03-21T05:00:00.000000Z,1.548045,1.5482,1.54789,
2014-03-21T09:00:00.000000Z,1.54414,1.54427,1.54401,
2014-03-21T13:00:00.000000Z,1.54646,1.5466,1.5463200000000001,
2014-03-21T17:00:00.000000Z,1.548175,1.54883,1.54752,
2014-03-23T21:00:00.000000Z,1.5497299999999998,1.54989,1.5495700000000001,
2014-03-24T01:00:00.000000Z,1.55053,1.55069,1.55037,
2014-03-24T05:00:00.000000Z,1.5510000000000002,1.55115,1.55085,
2014-03-24T09:00:00.000000Z,1.54579,1.5459100000000001,1.54567,
2014-03-24T13:00:00.000000Z,1.54754,1.54767,1.54741,
2014-03-24T17:00:00.000000Z,1.5488849999999998,1.54914,1.54863,
2014-03-24T21:00:00.000000Z,1.548935,1.54908,1.54879,
2014-03-25T01:00:00.000000Z,1.54894,1.54908,1.5488,
2014-03-25T05:00:00.000000Z,1.54958,1.5498100000000001,1.54935,
2014-03-25T09:00:00.000000Z,1.54357,1.54374,1.5434,
2014-03-25T13:00:00.000000Z,1.5406799999999998,1.54082,1.54054,
2014-03-25T17:00:00.000000Z,1.544015,1.54433,1.5437,
2014-03-25T21:00:00.000000Z,1.5423850000000001,1.54254,1.54223,
2014-03-26T01:00:00.000000Z,1.5403250000000002,1.54047,1.5401799999999999,
2014-03-26T05:00:00.000000Z,1.53698,1.53711,1.53685,
2014-03-26T09:00:00.000000Z,1.539575,1.53968,1.5394700000000001,
2014-03-26T13:00:00.000000Z,1.535045,1.53515,1.53494,
2014-03-26T17:00:00.000000Z,1.5301850000000001,1.53047,1.5299,
2014-03-26T21:00:00.000000Z,1.52969,1.52986,1.52952,
2014-03-27T01:00:00.000000Z,1.529435,1.5296,1.5292700000000001,
2014-03-27T05:00:00.000000Z,1.526325,1.52649,1.52616,
2014-03-27T09:00:00.000000Z,1.527305,1.52744,1.5271700000000001,
2014-03-27T13:00:00.000000Z,1.51931,1.51942,1.5192,
2014-03-27T17:00:00.000000Z,1.515585,1.5159,1.5152700000000001,
2014-03-27T21:00:00.000000Z,1.515715,1.51583,1.5156,
2014-03-28T01:00:00.000000Z,1.5139799999999999,1.51414,1.5138200000000002,
2014-03-28T05:00:00.000000Z,1.5096500000000002,1.50977,1.5095299999999998,
2014-03-28T09:00:00.000000Z,1.51737,1.51752,1.51722,
2014-03-28T13:00:00.000000Z,1.522415,1.52255,1.5222799999999999,
2014-03-28T17:00:00.000000Z,1.52108,1.5215100000000001,1.52065,
2014-03-30T21:00:00.000000Z,1.52016,1.5203,1.5200200000000001,
2014-03-31T01:00:00.000000Z,1.521125,1.52129,1.52096,
2014-03-31T05:00:00.000000Z,1.52124,1.52149,1.52099,
2014-03-31T09:00:00.000000Z,1.51817,1.5183,1.51804,
2014-03-31T13:00:00.000000Z,1.5203149999999999,1.52047,1.52016,
2014-03-31T17:00:00.000000Z,1.52139,1.5217,1.52108,
2014-03-31T21:00:00.000000Z,1.522135,1.52236,1.52191,
2014-04-01T01:00:00.000000Z,1.5226700000000002,1.52286,1.5224799999999998,
2014-04-01T05:00:00.000000Z,1.526325,1.52645,1.5262,
2014-04-01T09:00:00.000000Z,1.522985,1.52309,1.52288,
2014-04-01T13:00:00.000000Z,1.52101,1.52114,1.52088,
2014-04-01T17:00:00.000000Z,1.521,1.5212700000000001,1.52073,
2014-04-01T21:00:00.000000Z,1.522445,1.5225799999999998,1.52231,
2014-04-02T01:00:00.000000Z,1.524185,1.52434,1.52403,
2014-04-02T05:00:00.000000Z,1.51981,1.51999,1.51963,
2014-04-02T09:00:00.000000Z,1.51874,1.5188700000000002,1.51861,
2014-04-02T13:00:00.000000Z,1.51801,1.51813,1.51789,
2014-04-02T17:00:00.000000Z,1.51905,1.51934,1.51876,
2014-04-02T21:00:00.000000Z,1.518575,1.51872,1.51843,
2014-04-03T01:00:00.000000Z,1.516935,1.51709,1.51678,
2014-04-03T05:00:00.000000Z,1.51591,1.51607,1.51575,
2014-04-03T09:00:00.000000Z,1.517775,1.51788,1.51767,
2014-04-03T13:00:00.000000Z,1.515565,1.51573,1.5154,
2014-04-03T17:00:00.000000Z,1.5142,1.51445,1.51395,
2014-04-03T21:00:00.000000Z,1.5144000000000002,1.5145899999999999,1.51421,
2014-04-04T01:00:00.000000Z,1.51217,1.51231,1.51203,
2014-04-04T05:00:00.000000Z,1.5100200000000001,1.51016,1.5098799999999999,
2014-04-04T09:00:00.000000Z,1.50439,1.50453,1.50425,
2014-04-04T13:00:00.000000Z,1.5057,1.50586,1.5055399999999999,
2014-04-04T17:00:00.000000Z,1.5048350000000001,1.50546,1.50421,
2014-04-06T21:00:00.000000Z,1.5041950000000002,1.50434,1.50405,
2014-04-07T01:00:00.000000Z,1.50409,1.50425,1.50393,
2014-04-07T05:00:00.000000Z,1.5069750000000002,1.5071,1.50685,
2014-04-07T09:00:00.000000Z,1.5107,1.51083,1.51057,
2014-04-07T13:00:00.000000Z,1.5068,1.50691,1.5066899999999999,
2014-04-07T17:00:00.000000Z,1.5079049999999998,1.5081799999999999,1.50763,
2014-04-07T21:00:00.000000Z,1.50758,1.5077200000000002,1.50744,
2014-04-08T01:00:00.000000Z,1.5073299999999998,1.50745,1.50721,
2014-04-08T05:00:00.000000Z,1.504985,1.5051,1.5048700000000002,
2014-04-08T09:00:00.000000Z,1.5092949999999998,1.5094100000000001,1.50918,
2014-04-08T13:00:00.000000Z,1.50682,1.50695,1.5066899999999999,
2014-04-08T17:00:00.000000Z,1.507105,1.50734,1.5068700000000002,
2014-04-08T21:00:00.000000Z,1.50746,1.50759,1.5073299999999998,
2014-04-09T01:00:00.000000Z,1.50508,1.50522,1.50494,
2014-04-09T05:00:00.000000Z,1.508805,1.50895,1.5086600000000001,
2014-04-09T09:00:00.000000Z,1.508205,1.50832,1.50809,
2014-04-09T13:00:00.000000Z,1.5028549999999998,1.50296,1.50275,
2014-04-09T17:00:00.000000Z,1.507475,1.50773,1.50722,
2014-04-09T21:00:00.000000Z,1.50799,1.50814,1.50784,
2014-04-10T01:00:00.000000Z,1.508665,1.5087700000000002,1.5085600000000001,
2014-04-10T05:00:00.000000Z,1.50898,1.50909,1.5088700000000002,
2014-04-10T09:00:00.000000Z,1.514045,1.51416,1.51393,
2014-04-10T13:00:00.000000Z,1.5162,1.51633,1.51607,
2014-04-10T17:00:00.000000Z,1.5186,1.5189,1.5183,
2014-04-10T21:00:00.000000Z,1.519675,1.5198200000000002,1.5195299999999998,
2014-04-11T01:00:00.000000Z,1.51931,1.51946,1.51916,
2014-04-11T05:00:00.000000Z,1.518505,1.51861,1.5184,
2014-04-11T09:00:00.000000Z,1.52208,1.5222,1.52196,
2014-04-11T13:00:00.000000Z,1.522725,1.52284,1.52261,
2014-04-11T17:00:00.000000Z,1.52454,1.52519,1.52389,
2014-04-13T21:00:00.000000Z,1.521875,1.52203,1.5217200000000002,
2014-04-14T01:00:00.000000Z,1.52181,1.52196,1.52166,
2014-04-14T05:00:00.000000Z,1.51661,1.51678,1.51644,
2014-04-14T09:00:00.000000Z,1.5163600000000002,1.51647,1.51625,
2014-04-14T13:00:00.000000Z,1.5157,1.51583,1.51557,
2014-04-14T17:00:00.000000Z,1.5151949999999998,1.51544,1.51495,
2014-04-14T21:00:00.000000Z,1.51526,1.5154100000000001,1.51511,
2014-04-15T01:00:00.000000Z,1.5166,1.51676,1.51644,
2014-04-15T05:00:00.000000Z,1.51686,1.51714,1.5165799999999998,
2014-04-15T09:00:00.000000Z,1.5184950000000002,1.5187,1.51829,
2014-04-15T13:00:00.000000Z,1.5173,1.51754,1.51706,
2014-04-15T17:00:00.000000Z,1.516635,1.51695,1.5163200000000001,
2014-04-15T21:00:00.000000Z,1.51806,1.51824,1.51788,
2014-04-16T01:00:00.000000Z,1.5176850000000002,1.5178399999999999,1.5175299999999998,
2014-04-16T05:00:00.000000Z,1.52204,1.52227,1.52181,
2014-04-16T09:00:00.000000Z,1.518735,1.51888,1.5185899999999999,
2014-04-16T13:00:00.000000Z,1.5218450000000001,1.5219999999999998,1.52169,
2014-04-16T17:00:00.000000Z,1.52148,1.52177,1.52119,
2014-04-16T21:00:00.000000Z,1.52292,1.5231,1.52274,
2014-04-17T01:00:00.000000Z,1.52342,1.52359,1.52325,
2014-04-17T05:00:00.000000Z,1.522985,1.5231299999999999,1.52284,
2014-04-17T09:00:00.000000Z,1.52329,1.52349,1.52309,
2014-04-17T13:00:00.000000Z,1.520935,1.52108,1.5207899999999999,
2014-04-17T17:00:00.000000Z,1.52017,1.52065,1.51969,
2014-04-17T21:00:00.000000Z,1.52054,1.52072,1.52036,
2014-04-18T01:00:00.000000Z,1.5199,1.52014,1.51966,
2014-04-18T05:00:00.000000Z,1.5213100000000002,1.52157,1.52105,
2014-04-18T09:00:00.000000Z,1.52226,1.52253,1.52199,
2014-04-18T13:00:00.000000Z,1.523295,1.5235,1.52309,
2014-04-18T17:00:00.000000Z,1.5228899999999999,1.5236399999999999,1.52214,
2014-04-20T21:00:00.000000Z,1.5219049999999998,1.5221,1.5217100000000001,
2014-04-21T01:00:00.000000Z,1.522865,1.5230299999999999,1.5227,
2014-04-21T05:00:00.000000Z,1.524025,1.52419,1.52386,
2014-04-21T09:00:00.000000Z,1.52362,1.52376,1.52348,
2014-04-21T13:00:00.000000Z,1.5191400000000002,1.51929,1.51899,
2014-04-21T17:00:00.000000Z,1.518895,1.51919,1.5186,
2014-04-21T21:00:00.000000Z,1.5201,1.52023,1.51997,
2014-04-22T01:00:00.000000Z,1.52022,1.5203799999999998,1.52006,
2014-04-22T05:00:00.000000Z,1.52151,1.52163,1.52139,
2014-04-22T09:00:00.000000Z,1.521555,1.52165,1.52146,
2014-04-22T13:00:00.000000Z,1.5214150000000002,1.5215299999999998,1.5213,
2014-04-22T17:00:00.000000Z,1.52235,1.5226600000000001,1.52204,
2014-04-22T21:00:00.000000Z,1.52242,1.52257,1.52227,
2014-04-23T01:00:00.000000Z,1.524545,1.5246899999999999,1.5244,
2014-04-23T05:00:00.000000Z,1.52827,1.5284,1.52814,
2014-04-23T09:00:00.000000Z,1.52849,1.5286,1.5283799999999998,
2014-04-23T13:00:00.000000Z,1.52431,1.52441,1.52421,
2014-04-23T17:00:00.000000Z,1.52433,1.52455,1.52411,
2014-04-23T21:00:00.000000Z,1.52456,1.52472,1.5244,
2014-04-24T01:00:00.000000Z,1.524155,1.52433,1.52398,
2014-04-24T05:00:00.000000Z,1.52625,1.5263799999999998,1.5261200000000001,
2014-04-24T09:00:00.000000Z,1.521075,1.5211700000000001,1.52098,
2014-04-24T13:00:00.000000Z,1.5248899999999999,1.52501,1.5247700000000002,
2014-04-24T17:00:00.000000Z,1.524545,1.52484,1.52425,
2014-04-24T21:00:00.000000Z,1.5250849999999998,1.52524,1.52493,
2014-04-25T01:00:00.000000Z,1.5256049999999999,1.52575,1.52546,
2014-04-25T05:00:00.000000Z,1.52664,1.52675,1.52653,
2014-04-25T09:00:00.000000Z,1.525815,1.52593,1.5257,
2014-04-25T13:00:00.000000Z,1.52766,1.5278100000000001,1.5275100000000001,
2014-04-25T17:00:00.000000Z,1.527035,1.52772,1.52635,
2014-04-27T21:00:00.000000Z,1.525455,1.5256,1.52531,
2014-04-28T01:00:00.000000Z,1.525495,1.52566,1.5253299999999999,
2014-04-28T05:00:00.000000Z,1.52861,1.52873,1.52849,
2014-04-28T09:00:00.000000Z,1.529175,1.5292700000000001,1.52908,
2014-04-28T13:00:00.000000Z,1.52787,1.52799,1.52775,
2014-04-28T17:00:00.000000Z,1.527585,1.5278200000000002,1.52735,
2014-04-28T21:00:00.000000Z,1.52764,1.52778,1.5275,
2014-04-29T01:00:00.000000Z,1.528145,1.5283,1.52799,
2014-04-29T05:00:00.000000Z,1.525135,1.52535,1.52492,
2014-04-29T09:00:00.000000Z,1.51776,1.5179,1.51762,
2014-04-29T13:00:00.000000Z,1.5138349999999998,1.51395,1.5137200000000002,
2014-04-29T17:00:00.000000Z,1.5117200000000002,1.51197,1.51147,
2014-04-29T21:00:00.000000Z,1.51215,1.51231,1.51199,
2014-04-30T01:00:00.000000Z,1.51342,1.5136,1.51324,
2014-04-30T05:00:00.000000Z,1.5108899999999998,1.51115,1.51063,
2014-04-30T09:00:00.000000Z,1.51865,1.51878,1.51852,
2014-04-30T13:00:00.000000Z,1.51836,1.5185,1.5182200000000001,
2014-04-30T17:00:00.000000Z,1.520265,1.52047,1.52006,
2014-04-30T21:00:00.000000Z,1.521145,1.52134,1.52095,
2014-05-01T01:00:00.000000Z,1.52203,1.5221799999999999,1.52188,
2014-05-01T05:00:00.000000Z,1.522745,1.52288,1.52261,
2014-05-01T09:00:00.000000Z,1.5248,1.52495,1.52465,
2014-05-01T13:00:00.000000Z,1.51983,1.5199799999999999,1.51968,
2014-05-01T17:00:00.000000Z,1.519885,1.5200799999999999,1.51969,
2014-05-01T21:00:00.000000Z,1.5197349999999998,1.51988,1.51959,
2014-05-02T01:00:00.000000Z,1.519305,1.51945,1.51916,
2014-05-02T05:00:00.000000Z,1.52106,1.52118,1.52094,
2014-05-02T09:00:00.000000Z,1.51829,1.51844,1.51814,
2014-05-02T13:00:00.000000Z,1.52249,1.52263,1.52235,
2014-05-02T17:00:00.000000Z,1.5225,1.52325,1.52175,
2014-05-04T21:00:00.000000Z,1.522585,1.5227600000000001,1.52241,
2014-05-05T01:00:00.000000Z,1.5221399999999998,1.5223200000000001,1.52196,
2014-05-05T05:00:00.000000Z,1.5217,1.52191,1.52149,
2014-05-05T09:00:00.000000Z,1.525465,1.52558,1.52535,
2014-05-05T13:00:00.000000Z,1.52043,1.5205600000000001,1.5203,
2014-05-05T17:00:00.000000Z,1.52019,1.5204600000000001,1.5199200000000002,
2014-05-05T21:00:00.000000Z,1.520575,1.52074,1.52041,
2014-05-06T01:00:00.000000Z,1.520285,1.52044,1.52013,
2014-05-06T05:00:00.000000Z,1.5253450000000002,1.5255299999999998,1.52516,
2014-05-06T09:00:00.000000Z,1.521455,1.52158,1.5213299999999998,
2014-05-06T13:00:00.000000Z,1.51627,1.5164,1.51614,
2014-05-06T17:00:00.000000Z,1.5168700000000002,1.51714,1.5166,
2014-05-06T21:00:00.000000Z,1.517255,1.51745,1.51706,
2014-05-07T01:00:00.000000Z,1.51617,1.51634,1.516,
2014-05-07T05:00:00.000000Z,1.5145899999999999,1.5147,1.5144799999999998,
2014-05-07T09:00:00.000000Z,1.5180950000000002,1.51821,1.5179799999999999,
2014-05-07T13:00:00.000000Z,1.51734,1.51746,1.51722,
2014-05-07T17:00:00.000000Z,1.516165,1.51635,1.5159799999999999,
2014-05-07T21:00:00.000000Z,1.516165,1.51634,1.51599,
2014-05-08T01:00:00.000000Z,1.515675,1.51585,1.5155,
2014-05-08T05:00:00.000000Z,1.5165799999999998,1.51671,1.51645,
2014-05-08T09:00:00.000000Z,1.5131,1.51325,1.51295,
2014-05-08T13:00:00.000000Z,1.50219,1.50232,1.50206,
2014-05-08T17:00:00.000000Z,1.49916,1.49939,1.4989299999999999,
2014-05-08T21:00:00.000000Z,1.498925,1.49909,1.49876,
2014-05-09T01:00:00.000000Z,1.497835,1.4979799999999999,1.49769,
2014-05-09T05:00:00.000000Z,1.49579,1.4959,1.49568,
2014-05-09T09:00:00.000000Z,1.502325,1.50248,1.50217,
2014-05-09T13:00:00.000000Z,1.49915,1.49928,1.49902,
2014-05-09T17:00:00.000000Z,1.49974,1.5004899999999999,1.49899,
2014-05-11T21:00:00.000000Z,1.499085,1.49925,1.49892,
2014-05-12T01:00:00.000000Z,1.4995850000000002,1.49973,1.4994399999999999,
2014-05-12T05:00:00.000000Z,1.500055,1.50017,1.49994,
2014-05-12T09:00:00.000000Z,1.49849,1.4986,1.4983799999999998,
2014-05-12T13:00:00.000000Z,1.49804,1.49816,1.4979200000000001,
2014-05-12T17:00:00.000000Z,1.49906,1.4993,1.49882,
2014-05-12T21:00:00.000000Z,1.500145,1.50032,1.49997,
2014-05-13T01:00:00.000000Z,1.5001200000000001,1.50026,1.4999799999999999,
2014-05-13T05:00:00.000000Z,1.5022799999999998,1.50255,1.50201,
2014-05-13T09:00:00.000000Z,1.495335,1.4954399999999999,1.4952299999999998,
2014-05-13T13:00:00.000000Z,1.493955,1.4941,1.49381,
2014-05-13T17:00:00.000000Z,1.49429,1.49462,1.49396,
2014-05-13T21:00:00.000000Z,1.494995,1.4951299999999998,1.49486,
2014-05-14T01:00:00.000000Z,1.496005,1.49614,1.49587,
2014-05-14T05:00:00.000000Z,1.49566,1.49581,1.4955100000000001,
2014-05-14T09:00:00.000000Z,1.496,1.4961200000000001,1.4958799999999999,
2014-05-14T13:00:00.000000Z,1.4912800000000002,1.4914,1.49116,
2014-05-14T17:00:00.000000Z,1.4933800000000002,1.49361,1.49315,
2014-05-14T21:00:00.000000Z,1.493505,1.49368,1.4933299999999998,
2014-05-15T01:00:00.000000Z,1.491075,1.4912299999999998,1.49092,
2014-05-15T05:00:00.000000Z,1.48561,1.48576,1.48546,
2014-05-15T09:00:00.000000Z,1.485385,1.48555,1.48522,
2014-05-15T13:00:00.000000Z,1.49153,1.4916200000000002,1.4914399999999999,
2014-05-15T17:00:00.000000Z,1.4923950000000001,1.4927,1.49209,
2014-05-15T21:00:00.000000Z,1.49181,1.49199,1.49163,
2014-05-16T01:00:00.000000Z,1.4912299999999998,1.49136,1.4911,
2014-05-16T05:00:00.000000Z,1.491495,1.4916,1.49139,
2014-05-16T09:00:00.000000Z,1.491985,1.4921,1.49187,
2014-05-16T13:00:00.000000Z,1.489905,1.49003,1.4897799999999999,
