time,BNP.EURCAD - EUR/CAD_x,closeAsk,closeBid,volume
2015-03-25T00:00:00.000000Z,1.36474609375,1.365234375,1.3642578125,1993.0
2015-03-25T00:30:00.000000Z,1.36572265625,1.3662109375,1.365234375,1438.0
2015-03-25T01:00:00.000000Z,1.36572265625,1.3662109375,1.365234375,836.0
2015-03-25T01:30:00.000000Z,1.3662109375,1.3662109375,1.3662109375,1675.0
2015-03-25T02:00:00.000000Z,1.3662109375,1.3662109375,1.3662109375,1061.0
2015-03-25T02:30:00.000000Z,1.36669921875,1.3671875,1.3662109375,1107.0
2015-03-25T03:00:00.000000Z,1.3662109375,1.3662109375,1.3662109375,1750.0
2015-03-25T03:30:00.000000Z,1.3662109375,1.3662109375,1.3662109375,1524.0
2015-03-25T04:00:00.000000Z,1.3662109375,1.3662109375,1.3662109375,1171.0
2015-03-25T04:30:00.000000Z,1.3662109375,1.3662109375,1.3662109375,654.0
2015-03-25T05:00:00.000000Z,1.3662109375,1.3662109375,1.3662109375,826.0
2015-03-25T05:30:00.000000Z,1.3662109375,1.3662109375,1.3662109375,1125.0
2015-03-25T06:00:00.000000Z,1.3662109375,1.3662109375,1.3662109375,1260.0
2015-03-25T06:30:00.000000Z,1.365234375,1.365234375,1.365234375,1867.0
2015-03-25T07:00:00.000000Z,1.36669921875,1.3671875,1.3662109375,3720.0
2015-03-25T07:30:00.000000Z,1.3681640625,1.3681640625,1.3681640625,4588.0
2015-03-25T08:00:00.000000Z,1.36962890625,1.3701171875,1.369140625,5472.0
2015-03-25T08:30:00.000000Z,1.36962890625,1.3701171875,1.369140625,3276.0
2015-03-25T09:00:00.000000Z,1.3681640625,1.3681640625,1.3681640625,5844.0
2015-03-25T09:30:00.000000Z,1.369140625,1.369140625,1.369140625,3992.0
2015-03-25T10:00:00.000000Z,1.369140625,1.369140625,1.369140625,2992.0
2015-03-25T10:30:00.000000Z,1.3720703125,1.3720703125,1.3720703125,3914.0
2015-03-25T11:00:00.000000Z,1.373046875,1.373046875,1.373046875,5772.0
2015-03-25T11:30:00.000000Z,1.37451171875,1.375,1.3740234375,4620.0
2015-03-25T12:00:00.000000Z,1.37548828125,1.3759765625,1.375,5644.0
2015-03-25T12:30:00.000000Z,1.37255859375,1.373046875,1.3720703125,9328.0
2015-03-25T13:00:00.000000Z,1.3720703125,1.3720703125,1.3720703125,6236.0
2015-03-25T13:30:00.000000Z,1.37060546875,1.37109375,1.3701171875,6312.0
2015-03-25T14:00:00.000000Z,1.373046875,1.373046875,1.373046875,5364.0
2015-03-25T14:30:00.000000Z,1.3740234375,1.3740234375,1.3740234375,7204.0
2015-03-25T15:00:00.000000Z,1.3740234375,1.3740234375,1.3740234375,4872.0
2015-03-25T15:30:00.000000Z,1.375,1.375,1.375,5500.0
2015-03-25T16:00:00.000000Z,1.375,1.375,1.375,3960.0
2015-03-25T16:30:00.000000Z,1.3740234375,1.3740234375,1.3740234375,3544.0
2015-03-25T17:00:00.000000Z,1.373046875,1.373046875,1.373046875,3812.0
2015-03-25T17:30:00.000000Z,1.373046875,1.373046875,1.373046875,2584.0
2015-03-25T18:00:00.000000Z,1.3720703125,1.3720703125,1.3720703125,2540.0
2015-03-25T18:30:00.000000Z,1.3720703125,1.3720703125,1.3720703125,2426.0
2015-03-25T19:00:00.000000Z,1.37255859375,1.373046875,1.3720703125,2358.0
2015-03-25T19:30:00.000000Z,1.373046875,1.373046875,1.373046875,2556.0
2015-03-25T20:00:00.000000Z,1.373046875,1.373046875,1.373046875,1601.0
2015-03-25T20:30:00.000000Z,1.373046875,1.373046875,1.373046875,1781.0
2015-03-25T21:00:00.000000Z,1.37353515625,1.3740234375,1.373046875,2036.0
2015-03-25T21:30:00.000000Z,1.37255859375,1.373046875,1.3720703125,1469.0
2015-03-25T22:00:00.000000Z,1.373046875,1.373046875,1.373046875,1408.0
2015-03-25T22:30:00.000000Z,1.37353515625,1.3740234375,1.373046875,563.0
2015-03-25T23:00:00.000000Z,1.37353515625,1.3740234375,1.373046875,593.0
2015-03-25T23:30:00.000000Z,1.37353515625,1.3740234375,1.373046875,1133.0
2015-03-26T00:00:00.000000Z,1.373046875,1.373046875,1.373046875,1462.0
2015-03-26T00:30:00.000000Z,1.37255859375,1.373046875,1.3720703125,1740.0
2015-03-26T01:00:00.000000Z,1.373046875,1.373046875,1.373046875,1720.0
2015-03-26T01:30:00.000000Z,1.373046875,1.373046875,1.373046875,1652.0
2015-03-26T02:00:00.000000Z,1.3720703125,1.3720703125,1.3720703125,1909.0
2015-03-26T02:30:00.000000Z,1.37109375,1.37109375,1.37109375,1588.0
2015-03-26T03:00:00.000000Z,1.37060546875,1.37109375,1.3701171875,1306.0
2015-03-26T03:30:00.000000Z,1.37109375,1.37109375,1.37109375,1106.0
2015-03-26T04:00:00.000000Z,1.37158203125,1.3720703125,1.37109375,2236.0
2015-03-26T04:30:00.000000Z,1.37158203125,1.3720703125,1.37109375,2200.0
2015-03-26T05:00:00.000000Z,1.37109375,1.37109375,1.37109375,1870.0
2015-03-26T05:30:00.000000Z,1.3701171875,1.3701171875,1.3701171875,1953.0
2015-03-26T06:00:00.000000Z,1.37109375,1.37109375,1.37109375,1808.0
2015-03-26T06:30:00.000000Z,1.369140625,1.369140625,1.369140625,3484.0
2015-03-26T07:00:00.000000Z,1.3701171875,1.3701171875,1.3701171875,4536.0
2015-03-26T07:30:00.000000Z,1.37060546875,1.37109375,1.3701171875,5748.0
2015-03-26T08:00:00.000000Z,1.37255859375,1.373046875,1.3720703125,7128.0
2015-03-26T08:30:00.000000Z,1.37109375,1.37109375,1.37109375,6384.0
2015-03-26T09:00:00.000000Z,1.37060546875,1.37109375,1.3701171875,6064.0
2015-03-26T09:30:00.000000Z,1.37158203125,1.3720703125,1.37109375,4840.0
2015-03-26T10:00:00.000000Z,1.369140625,1.369140625,1.369140625,4572.0
2015-03-26T10:30:00.000000Z,1.36865234375,1.369140625,1.3681640625,4632.0
2015-03-26T11:00:00.000000Z,1.3671875,1.3671875,1.3671875,4768.0
2015-03-26T11:30:00.000000Z,1.3662109375,1.3662109375,1.3662109375,4396.0
2015-03-26T12:00:00.000000Z,1.3681640625,1.369140625,1.3671875,5708.0
2015-03-26T12:30:00.000000Z,1.36767578125,1.3681640625,1.3671875,7996.0
2015-03-26T13:00:00.000000Z,1.3662109375,1.3662109375,1.3662109375,7628.0
2015-03-26T13:30:00.000000Z,1.36572265625,1.3662109375,1.365234375,7188.0
2015-03-26T14:00:00.000000Z,1.3623046875,1.3623046875,1.3623046875,9384.0
2015-03-26T14:30:00.000000Z,1.36328125,1.36328125,1.36328125,6616.0
2015-03-26T15:00:00.000000Z,1.3642578125,1.3642578125,1.3642578125,5152.0
2015-03-26T15:30:00.000000Z,1.361328125,1.361328125,1.361328125,3990.0
2015-03-26T16:00:00.000000Z,1.361328125,1.361328125,1.361328125,4070.0
2015-03-26T16:30:00.000000Z,1.3623046875,1.3623046875,1.3623046875,3680.0
2015-03-26T17:00:00.000000Z,1.35791015625,1.3583984375,1.357421875,4368.0
2015-03-26T17:30:00.000000Z,1.357421875,1.357421875,1.357421875,5820.0
2015-03-26T18:00:00.000000Z,1.35791015625,1.3583984375,1.357421875,3384.0
2015-03-26T18:30:00.000000Z,1.3564453125,1.3564453125,1.3564453125,2468.0
2015-03-26T19:00:00.000000Z,1.357421875,1.357421875,1.357421875,2048.0
2015-03-26T19:30:00.000000Z,1.357421875,1.357421875,1.357421875,2164.0
2015-03-26T20:00:00.000000Z,1.3583984375,1.3583984375,1.3583984375,1720.0
2015-03-26T20:30:00.000000Z,1.3583984375,1.3583984375,1.3583984375,1337.0
2015-03-26T21:00:00.000000Z,1.35693359375,1.357421875,1.3564453125,1675.0
2015-03-26T21:30:00.000000Z,1.35791015625,1.3583984375,1.357421875,1461.0
2015-03-26T22:00:00.000000Z,1.35791015625,1.3583984375,1.357421875,868.0
2015-03-26T22:30:00.000000Z,1.35791015625,1.3583984375,1.357421875,586.0
2015-03-26T23:00:00.000000Z,1.35791015625,1.3583984375,1.357421875,611.0
2015-03-26T23:30:00.000000Z,1.3583984375,1.3583984375,1.3583984375,1283.0
2015-03-27T00:00:00.000000Z,1.3583984375,1.3583984375,1.3583984375,1061.0
2015-03-27T00:30:00.000000Z,1.3583984375,1.3583984375,1.3583984375,1837.0
2015-03-27T01:00:00.000000Z,1.35791015625,1.3583984375,1.357421875,1331.0
2015-03-27T01:30:00.000000Z,1.35888671875,1.359375,1.3583984375,2052.0
2015-03-27T02:00:00.000000Z,1.35888671875,1.359375,1.3583984375,1901.0
2015-03-27T02:30:00.000000Z,1.359375,1.359375,1.359375,1021.0
2015-03-27T03:00:00.000000Z,1.359375,1.359375,1.359375,1078.0
2015-03-27T03:30:00.000000Z,1.35986328125,1.3603515625,1.359375,1074.0
2015-03-27T04:00:00.000000Z,1.3603515625,1.3603515625,1.3603515625,789.0
2015-03-27T04:30:00.000000Z,1.361328125,1.361328125,1.361328125,1972.0
2015-03-27T05:00:00.000000Z,1.36083984375,1.361328125,1.3603515625,1654.0
2015-03-27T05:30:00.000000Z,1.36083984375,1.361328125,1.3603515625,1483.0
2015-03-27T06:00:00.000000Z,1.359375,1.359375,1.359375,1909.0
2015-03-27T06:30:00.000000Z,1.359375,1.359375,1.359375,2164.0
2015-03-27T07:00:00.000000Z,1.3564453125,1.3564453125,1.3564453125,3752.0
2015-03-27T07:30:00.000000Z,1.353515625,1.353515625,1.353515625,6896.0
2015-03-27T08:00:00.000000Z,1.35498046875,1.35546875,1.3544921875,5688.0
2015-03-27T08:30:00.000000Z,1.3544921875,1.3544921875,1.3544921875,4228.0
2015-03-27T09:00:00.000000Z,1.35400390625,1.3544921875,1.353515625,4624.0
2015-03-27T09:30:00.000000Z,1.3544921875,1.3544921875,1.3544921875,4384.0
2015-03-27T10:00:00.000000Z,1.3544921875,1.3544921875,1.3544921875,3850.0
2015-03-27T10:30:00.000000Z,1.353515625,1.353515625,1.353515625,2808.0
2015-03-27T11:00:00.000000Z,1.35546875,1.35546875,1.35546875,3748.0
2015-03-27T11:30:00.000000Z,1.35595703125,1.3564453125,1.35546875,4192.0
2015-03-27T12:00:00.000000Z,1.35693359375,1.357421875,1.3564453125,4432.0
2015-03-27T12:30:00.000000Z,1.35791015625,1.3583984375,1.357421875,6784.0
2015-03-27T13:00:00.000000Z,1.35888671875,1.359375,1.3583984375,5824.0
2015-03-27T13:30:00.000000Z,1.359375,1.359375,1.359375,5412.0
2015-03-27T14:00:00.000000Z,1.361328125,1.361328125,1.361328125,5432.0
2015-03-27T14:30:00.000000Z,1.35986328125,1.3603515625,1.359375,3444.0
2015-03-27T15:00:00.000000Z,1.36083984375,1.361328125,1.3603515625,4320.0
2015-03-27T15:30:00.000000Z,1.3701171875,1.3701171875,1.3701171875,6472.0
2015-03-27T16:00:00.000000Z,1.37109375,1.37109375,1.37109375,9656.0
2015-03-27T16:30:00.000000Z,1.3720703125,1.3720703125,1.3720703125,4624.0
2015-03-27T17:00:00.000000Z,1.373046875,1.373046875,1.373046875,3436.0
2015-03-27T17:30:00.000000Z,1.37109375,1.37109375,1.37109375,3048.0
2015-03-27T18:00:00.000000Z,1.373046875,1.373046875,1.373046875,2476.0
2015-03-27T18:30:00.000000Z,1.3740234375,1.3740234375,1.3740234375,2352.0
2015-03-27T19:00:00.000000Z,1.373046875,1.373046875,1.373046875,1918.0
2015-03-27T19:30:00.000000Z,1.373046875,1.373046875,1.373046875,5008.0
2015-03-27T20:00:00.000000Z,1.37255859375,1.373046875,1.3720703125,3840.0
2015-03-27T20:30:00.000000Z,1.37353515625,1.3740234375,1.373046875,2736.0
2015-03-29T21:00:00.000000Z,1.37255859375,1.373046875,1.3720703125,662.0
2015-03-29T21:30:00.000000Z,1.373046875,1.3740234375,1.3720703125,704.0
2015-03-29T22:00:00.000000Z,1.37255859375,1.373046875,1.3720703125,1574.0
2015-03-29T22:30:00.000000Z,1.37255859375,1.373046875,1.3720703125,1224.0
2015-03-29T23:00:00.000000Z,1.3720703125,1.3720703125,1.3720703125,1094.0
2015-03-29T23:30:00.000000Z,1.37255859375,1.373046875,1.3720703125,959.0
2015-03-30T00:00:00.000000Z,1.37109375,1.37109375,1.37109375,2700.0
2015-03-30T00:30:00.000000Z,1.37158203125,1.3720703125,1.37109375,1883.0
2015-03-30T01:00:00.000000Z,1.37109375,1.37109375,1.37109375,1526.0
2015-03-30T01:30:00.000000Z,1.3720703125,1.3720703125,1.3720703125,706.0
2015-03-30T02:00:00.000000Z,1.37255859375,1.373046875,1.3720703125,1223.0
2015-03-30T02:30:00.000000Z,1.3720703125,1.3720703125,1.3720703125,979.0
2015-03-30T03:00:00.000000Z,1.3720703125,1.3720703125,1.3720703125,853.0
2015-03-30T03:30:00.000000Z,1.37109375,1.37109375,1.37109375,934.0
2015-03-30T04:00:00.000000Z,1.37109375,1.37109375,1.37109375,1207.0
2015-03-30T04:30:00.000000Z,1.37109375,1.37109375,1.37109375,1172.0
2015-03-30T05:00:00.000000Z,1.37060546875,1.37109375,1.3701171875,970.0
2015-03-30T05:30:00.000000Z,1.37158203125,1.3720703125,1.37109375,1263.0
2015-03-30T06:00:00.000000Z,1.37158203125,1.3720703125,1.37109375,3270.0
2015-03-30T06:30:00.000000Z,1.373046875,1.373046875,1.373046875,2798.0
2015-03-30T07:00:00.000000Z,1.36962890625,1.3701171875,1.369140625,5652.0
2015-03-30T07:30:00.000000Z,1.36865234375,1.369140625,1.3681640625,4300.0
2015-03-30T08:00:00.000000Z,1.36962890625,1.3701171875,1.369140625,3416.0
2015-03-30T08:30:00.000000Z,1.37060546875,1.37109375,1.3701171875,2974.0
2015-03-30T09:00:00.000000Z,1.369140625,1.369140625,1.369140625,2912.0
2015-03-30T09:30:00.000000Z,1.369140625,1.369140625,1.369140625,2920.0
2015-03-30T10:00:00.000000Z,1.37158203125,1.3720703125,1.37109375,2076.0
2015-03-30T10:30:00.000000Z,1.369140625,1.369140625,1.369140625,3228.0
2015-03-30T11:00:00.000000Z,1.3701171875,1.3701171875,1.3701171875,3048.0
2015-03-30T11:30:00.000000Z,1.37109375,1.37109375,1.37109375,2680.0
2015-03-30T12:00:00.000000Z,1.37109375,1.37109375,1.37109375,3960.0
2015-03-30T12:30:00.000000Z,1.37060546875,1.37109375,1.3701171875,5884.0
2015-03-30T13:00:00.000000Z,1.3720703125,1.3720703125,1.3720703125,5824.0
2015-03-30T13:30:00.000000Z,1.37060546875,1.37109375,1.3701171875,5676.0
2015-03-30T14:00:00.000000Z,1.37353515625,1.3740234375,1.373046875,5316.0
2015-03-30T14:30:00.000000Z,1.375,1.375,1.375,4312.0
2015-03-30T15:00:00.000000Z,1.3740234375,1.3740234375,1.3740234375,4216.0
2015-03-30T15:30:00.000000Z,1.37255859375,1.373046875,1.3720703125,4292.0
2015-03-30T16:00:00.000000Z,1.3740234375,1.3740234375,1.3740234375,3040.0
2015-03-30T16:30:00.000000Z,1.37353515625,1.3740234375,1.373046875,2098.0
2015-03-30T17:00:00.000000Z,1.3740234375,1.3740234375,1.3740234375,2332.0
2015-03-30T17:30:00.000000Z,1.3740234375,1.3740234375,1.3740234375,1835.0
2015-03-30T18:00:00.000000Z,1.373046875,1.373046875,1.373046875,2041.0
2015-03-30T18:30:00.000000Z,1.373046875,1.373046875,1.373046875,1630.0
2015-03-30T19:00:00.000000Z,1.373046875,1.373046875,1.373046875,1939.0
2015-03-30T19:30:00.000000Z,1.37255859375,1.373046875,1.3720703125,1337.0
2015-03-30T20:00:00.000000Z,1.3740234375,1.3740234375,1.3740234375,1748.0
2015-03-30T20:30:00.000000Z,1.37353515625,1.3740234375,1.373046875,2007.0
2015-03-30T21:00:00.000000Z,1.37353515625,1.3740234375,1.373046875,1378.0
2015-03-30T21:30:00.000000Z,1.37255859375,1.373046875,1.3720703125,1166.0
2015-03-30T22:00:00.000000Z,1.37255859375,1.373046875,1.3720703125,1186.0
2015-03-30T22:30:00.000000Z,1.373046875,1.373046875,1.373046875,541.0
2015-03-30T23:00:00.000000Z,1.37255859375,1.373046875,1.3720703125,708.0
2015-03-30T23:30:00.000000Z,1.37255859375,1.373046875,1.3720703125,811.0
2015-03-31T00:00:00.000000Z,1.3740234375,1.3740234375,1.3740234375,1901.0
2015-03-31T00:30:00.000000Z,1.37451171875,1.375,1.3740234375,1875.0
2015-03-31T01:00:00.000000Z,1.37353515625,1.3740234375,1.373046875,1883.0
2015-03-31T01:30:00.000000Z,1.3740234375,1.3740234375,1.3740234375,1675.0
2015-03-31T02:00:00.000000Z,1.3740234375,1.3740234375,1.3740234375,1404.0
2015-03-31T02:30:00.000000Z,1.373046875,1.373046875,1.373046875,1116.0
2015-03-31T03:00:00.000000Z,1.373046875,1.373046875,1.373046875,1381.0
2015-03-31T03:30:00.000000Z,1.3720703125,1.3720703125,1.3720703125,1768.0
2015-03-31T04:00:00.000000Z,1.37060546875,1.37109375,1.3701171875,2188.0
2015-03-31T04:30:00.000000Z,1.37109375,1.37109375,1.37109375,1548.0
2015-03-31T05:00:00.000000Z,1.3701171875,1.3701171875,1.3701171875,2258.0
2015-03-31T05:30:00.000000Z,1.3701171875,1.3701171875,1.3701171875,1717.0
2015-03-31T06:00:00.000000Z,1.3701171875,1.3701171875,1.3701171875,3784.0
2015-03-31T06:30:00.000000Z,1.37109375,1.37109375,1.37109375,3286.0
2015-03-31T07:00:00.000000Z,1.3701171875,1.3701171875,1.3701171875,4144.0
2015-03-31T07:30:00.000000Z,1.3701171875,1.3701171875,1.3701171875,4432.0
2015-03-31T08:00:00.000000Z,1.36865234375,1.369140625,1.3681640625,4308.0
2015-03-31T08:30:00.000000Z,1.36669921875,1.3671875,1.3662109375,4320.0
2015-03-31T09:00:00.000000Z,1.3671875,1.3671875,1.3671875,4384.0
2015-03-31T09:30:00.000000Z,1.3671875,1.3671875,1.3671875,3036.0
2015-03-31T10:00:00.000000Z,1.3671875,1.3671875,1.3671875,3220.0
2015-03-31T10:30:00.000000Z,1.369140625,1.369140625,1.369140625,2992.0
2015-03-31T11:00:00.000000Z,1.3701171875,1.3701171875,1.3701171875,3192.0
2015-03-31T11:30:00.000000Z,1.3720703125,1.3720703125,1.3720703125,3296.0
2015-03-31T12:00:00.000000Z,1.3759765625,1.376953125,1.375,5552.0
2015-03-31T12:30:00.000000Z,1.369140625,1.369140625,1.369140625,6424.0
2015-03-31T13:00:00.000000Z,1.3671875,1.3671875,1.3671875,4364.0
2015-03-31T13:30:00.000000Z,1.36669921875,1.3671875,1.3662109375,5324.0
2015-03-31T14:00:00.000000Z,1.3642578125,1.3642578125,1.3642578125,6680.0
2015-03-31T14:30:00.000000Z,1.3603515625,1.3603515625,1.3603515625,7480.0
2015-03-31T15:00:00.000000Z,1.3603515625,1.3603515625,1.3603515625,5932.0
2015-03-31T15:30:00.000000Z,1.3623046875,1.3623046875,1.3623046875,3850.0
2015-03-31T16:00:00.000000Z,1.361328125,1.361328125,1.361328125,3082.0
2015-03-31T16:30:00.000000Z,1.3603515625,1.3603515625,1.3603515625,2464.0
2015-03-31T17:00:00.000000Z,1.3603515625,1.3603515625,1.3603515625,2508.0
2015-03-31T17:30:00.000000Z,1.3603515625,1.3603515625,1.3603515625,2174.0
2015-03-31T18:00:00.000000Z,1.35986328125,1.3603515625,1.359375,2328.0
2015-03-31T18:30:00.000000Z,1.35986328125,1.3603515625,1.359375,2043.0
2015-03-31T19:00:00.000000Z,1.3603515625,1.3603515625,1.3603515625,1534.0
2015-03-31T19:30:00.000000Z,1.361328125,1.361328125,1.361328125,1991.0
2015-03-31T20:00:00.000000Z,1.361328125,1.361328125,1.361328125,1905.0
2015-03-31T20:30:00.000000Z,1.361328125,1.361328125,1.361328125,2025.0
2015-03-31T21:00:00.000000Z,1.36181640625,1.3623046875,1.361328125,684.0
2015-03-31T21:30:00.000000Z,1.36181640625,1.3623046875,1.361328125,1290.0
2015-03-31T22:00:00.000000Z,1.36181640625,1.3623046875,1.361328125,1254.0
2015-03-31T22:30:00.000000Z,1.36181640625,1.3623046875,1.361328125,346.0
2015-03-31T23:00:00.000000Z,1.36181640625,1.3623046875,1.361328125,601.0
2015-03-31T23:30:00.000000Z,1.3623046875,1.3623046875,1.3623046875,881.0
2015-04-01T00:00:00.000000Z,1.3642578125,1.3642578125,1.3642578125,1797.0
2015-04-01T00:30:00.000000Z,1.36376953125,1.3642578125,1.36328125,2516.0
2015-04-01T01:00:00.000000Z,1.36376953125,1.3642578125,1.36328125,3854.0
2015-04-01T01:30:00.000000Z,1.3642578125,1.3642578125,1.3642578125,2478.0
2015-04-01T02:00:00.000000Z,1.3642578125,1.3642578125,1.3642578125,2280.0
2015-04-01T02:30:00.000000Z,1.3642578125,1.3642578125,1.3642578125,1888.0
2015-04-01T03:00:00.000000Z,1.3642578125,1.3642578125,1.3642578125,1462.0
2015-04-01T03:30:00.000000Z,1.36376953125,1.3642578125,1.36328125,1401.0
2015-04-01T04:00:00.000000Z,1.3642578125,1.3642578125,1.3642578125,1283.0
2015-04-01T04:30:00.000000Z,1.3642578125,1.3642578125,1.3642578125,1445.0
2015-04-01T05:00:00.000000Z,1.36376953125,1.3642578125,1.36328125,2316.0
2015-04-01T05:30:00.000000Z,1.36376953125,1.3642578125,1.36328125,1895.0
2015-04-01T06:00:00.000000Z,1.365234375,1.365234375,1.365234375,2844.0
2015-04-01T06:30:00.000000Z,1.36328125,1.36328125,1.36328125,4384.0
2015-04-01T07:00:00.000000Z,1.36328125,1.36328125,1.36328125,4216.0
2015-04-01T07:30:00.000000Z,1.3642578125,1.3642578125,1.3642578125,3476.0
2015-04-01T08:00:00.000000Z,1.36328125,1.36328125,1.36328125,3028.0
2015-04-01T08:30:00.000000Z,1.36328125,1.36328125,1.36328125,5172.0
2015-04-01T09:00:00.000000Z,1.3642578125,1.3642578125,1.3642578125,3332.0
2015-04-01T09:30:00.000000Z,1.36328125,1.36328125,1.36328125,2820.0
2015-04-01T10:00:00.000000Z,1.36376953125,1.3642578125,1.36328125,2686.0
2015-04-01T10:30:00.000000Z,1.3642578125,1.3642578125,1.3642578125,3974.0
2015-04-01T11:00:00.000000Z,1.36376953125,1.3642578125,1.36328125,2530.0
2015-04-01T11:30:00.000000Z,1.3623046875,1.3623046875,1.3623046875,2856.0
2015-04-01T12:00:00.000000Z,1.3642578125,1.3642578125,1.3642578125,6432.0
2015-04-01T12:30:00.000000Z,1.36328125,1.36328125,1.36328125,5856.0
2015-04-01T13:00:00.000000Z,1.36328125,1.36328125,1.36328125,4476.0
2015-04-01T13:30:00.000000Z,1.36083984375,1.361328125,1.3603515625,6784.0
2015-04-01T14:00:00.000000Z,1.36181640625,1.3623046875,1.361328125,8936.0
2015-04-01T14:30:00.000000Z,1.3603515625,1.3603515625,1.3603515625,7128.0
2015-04-01T15:00:00.000000Z,1.3583984375,1.3583984375,1.3583984375,6024.0
2015-04-01T15:30:00.000000Z,1.35791015625,1.3583984375,1.357421875,4500.0
2015-04-01T16:00:00.000000Z,1.3583984375,1.3583984375,1.3583984375,3488.0
2015-04-01T16:30:00.000000Z,1.35791015625,1.3583984375,1.357421875,3648.0
2015-04-01T17:00:00.000000Z,1.35693359375,1.357421875,1.3564453125,2440.0
2015-04-01T17:30:00.000000Z,1.35791015625,1.3583984375,1.357421875,2450.0
2015-04-01T18:00:00.000000Z,1.35791015625,1.3583984375,1.357421875,2456.0
2015-04-01T18:30:00.000000Z,1.3583984375,1.3583984375,1.3583984375,2088.0
2015-04-01T19:00:00.000000Z,1.3583984375,1.3583984375,1.3583984375,1677.0
2015-04-01T19:30:00.000000Z,1.3583984375,1.3583984375,1.3583984375,1870.0
2015-04-01T20:00:00.000000Z,1.3583984375,1.3583984375,1.3583984375,1184.0
2015-04-01T20:30:00.000000Z,1.35888671875,1.359375,1.3583984375,1248.0
2015-04-01T21:00:00.000000Z,1.3583984375,1.359375,1.357421875,537.0
2015-04-01T21:30:00.000000Z,1.3583984375,1.3583984375,1.3583984375,1158.0
2015-04-01T22:00:00.000000Z,1.35888671875,1.359375,1.3583984375,1050.0
2015-04-01T22:30:00.000000Z,1.35888671875,1.359375,1.3583984375,484.0
2015-04-01T23:00:00.000000Z,1.35888671875,1.359375,1.3583984375,555.0
2015-04-01T23:30:00.000000Z,1.3583984375,1.3583984375,1.3583984375,903.0
2015-04-02T00:00:00.000000Z,1.3583984375,1.3583984375,1.3583984375,1744.0
2015-04-02T00:30:00.000000Z,1.3564453125,1.3564453125,1.3564453125,1626.0
2015-04-02T01:00:00.000000Z,1.357421875,1.357421875,1.357421875,1221.0
2015-04-02T01:30:00.000000Z,1.35693359375,1.357421875,1.3564453125,1212.0
2015-04-02T02:00:00.000000Z,1.357421875,1.357421875,1.357421875,1450.0
2015-04-02T02:30:00.000000Z,1.35791015625,1.3583984375,1.357421875,1235.0
2015-04-02T03:00:00.000000Z,1.35791015625,1.3583984375,1.357421875,1312.0
2015-04-02T03:30:00.000000Z,1.357421875,1.357421875,1.357421875,864.0
