time,BNP.EURTRY - EUR/TRY_x,closeAsk,closeBid,volume
2015-08-12T04:30:00.000000Z,,3.0859375,3.080078125,371.0
2015-08-12T04:45:00.000000Z,,3.0859375,3.08203125,614.0
2015-08-12T05:00:00.000000Z,,3.0859375,3.08203125,727.0
2015-08-12T05:15:00.000000Z,,3.0859375,3.080078125,826.0
2015-08-12T05:30:00.000000Z,,3.083984375,3.080078125,586.0
2015-08-12T05:45:00.000000Z,,3.0859375,3.08203125,787.0
2015-08-12T06:00:00.000000Z,,3.0859375,3.08203125,1377.0
2015-08-12T06:15:00.000000Z,,3.08984375,3.087890625,1565.0
2015-08-12T06:30:00.000000Z,,3.087890625,3.0859375,1620.0
2015-08-12T06:45:00.000000Z,,3.080078125,3.078125,2834.0
2015-08-12T07:00:00.000000Z,,3.087890625,3.0859375,4384.0
2015-08-12T07:15:00.000000Z,,3.0859375,3.083984375,1810.0
2015-08-12T08:15:00.000000Z,,3.09375,3.09375,4220.0
2015-08-12T08:30:00.000000Z,,3.09375,3.091796875,4328.0
2015-08-12T08:45:00.000000Z,,3.095703125,3.09375,2800.0
2015-08-12T09:00:00.000000Z,,3.099609375,3.09765625,2776.0
2015-08-12T09:15:00.000000Z,,3.099609375,3.09765625,2812.0
2015-08-12T09:30:00.000000Z,,3.09765625,3.095703125,2006.0
2015-08-12T09:45:00.000000Z,,3.09765625,3.095703125,1936.0
2015-08-12T10:00:00.000000Z,,3.09765625,3.095703125,1574.0
2015-08-12T10:15:00.000000Z,,3.095703125,3.095703125,1560.0
2015-08-12T10:30:00.000000Z,,3.099609375,3.09765625,2384.0
2015-08-12T10:45:00.000000Z,,3.09765625,3.09765625,2212.0
2015-08-12T11:00:00.000000Z,,3.09765625,3.095703125,1965.0
2015-08-12T11:15:00.000000Z,,3.095703125,3.09375,3188.0
2015-08-12T11:30:00.000000Z,,3.095703125,3.09375,2172.0
2015-08-12T11:45:00.000000Z,,3.095703125,3.09375,2588.0
2015-08-12T12:00:00.000000Z,,3.09765625,3.095703125,2740.0
2015-08-12T12:15:00.000000Z,,3.095703125,3.095703125,4776.0
2015-08-12T12:30:00.000000Z,,3.09765625,3.09375,3318.0
2015-08-12T12:45:00.000000Z,,3.095703125,3.09375,3334.0
2015-08-12T13:00:00.000000Z,,3.095703125,3.095703125,3532.0
2015-08-12T13:15:00.000000Z,,3.099609375,3.09765625,2844.0
2015-08-12T13:30:00.000000Z,,3.103515625,3.1015625,4536.0
2015-08-12T13:45:00.000000Z,,3.103515625,3.103515625,3950.0
2015-08-12T14:00:00.000000Z,,3.10546875,3.103515625,5720.0
2015-08-12T14:15:00.000000Z,,3.1015625,3.1015625,4428.0
2015-08-12T14:30:00.000000Z,,3.1015625,3.099609375,3392.0
2015-08-12T14:45:00.000000Z,,3.099609375,3.09765625,3784.0
2015-08-12T15:00:00.000000Z,,3.10546875,3.103515625,4220.0
2015-08-12T15:15:00.000000Z,,3.10546875,3.103515625,4460.0
2015-08-12T15:30:00.000000Z,,3.10546875,3.103515625,2736.0
2015-08-12T15:45:00.000000Z,,3.103515625,3.1015625,2348.0
2015-08-12T16:00:00.000000Z,,3.103515625,3.1015625,2588.0
2015-08-12T16:15:00.000000Z,,3.1015625,3.099609375,2037.0
2015-08-12T16:30:00.000000Z,,3.1015625,3.099609375,1876.0
2015-08-12T16:45:00.000000Z,,3.099609375,3.09765625,1370.0
2015-08-12T17:00:00.000000Z,,3.099609375,3.09765625,2360.0
2015-08-12T17:15:00.000000Z,,3.1015625,3.09765625,1568.0
2015-08-12T17:30:00.000000Z,,3.1015625,3.099609375,1458.0
2015-08-12T17:45:00.000000Z,,3.099609375,3.09765625,1923.0
2015-08-12T18:00:00.000000Z,,3.09765625,3.09765625,1542.0
2015-08-12T18:15:00.000000Z,,3.099609375,3.09765625,1471.0
2015-08-12T18:30:00.000000Z,,3.099609375,3.09765625,1547.0
2015-08-12T18:45:00.000000Z,,3.1015625,3.099609375,1102.0
2015-08-12T19:00:00.000000Z,,3.1015625,3.099609375,1606.0
2015-08-12T19:15:00.000000Z,,3.1015625,3.099609375,1278.0
2015-08-12T19:30:00.000000Z,,3.103515625,3.1015625,855.0
2015-08-12T19:45:00.000000Z,,3.10546875,3.103515625,784.0
2015-08-12T20:00:00.000000Z,,3.10546875,3.1015625,766.0
2015-08-12T20:15:00.000000Z,,3.103515625,3.1015625,336.0
2015-08-12T20:30:00.000000Z,,3.103515625,3.09765625,520.0
2015-08-12T20:45:00.000000Z,,3.1015625,3.095703125,419.0
2015-08-12T21:00:00.000000Z,,3.1015625,3.099609375,224.0
2015-08-12T21:15:00.000000Z,,3.10546875,3.099609375,104.0
2015-08-12T21:30:00.000000Z,,3.103515625,3.09765625,73.0
2015-08-12T21:45:00.000000Z,,3.103515625,3.09765625,293.0
2015-08-12T22:00:00.000000Z,,3.10546875,3.09765625,174.0
2015-08-12T22:15:00.000000Z,,3.10546875,3.099609375,136.0
2015-08-12T22:30:00.000000Z,,3.10546875,3.09765625,140.0
2015-08-12T22:45:00.000000Z,,3.103515625,3.09765625,68.0
2015-08-12T23:00:00.000000Z,,3.10546875,3.095703125,125.0
2015-08-12T23:15:00.000000Z,,3.10546875,3.095703125,121.0
2015-08-12T23:30:00.000000Z,,3.10546875,3.095703125,121.0
2015-08-12T23:45:00.000000Z,,3.10546875,3.095703125,143.0
2015-08-13T00:00:00.000000Z,,3.10546875,3.095703125,138.0
2015-08-13T00:15:00.000000Z,,3.10546875,3.095703125,221.0
2015-08-13T00:30:00.000000Z,,3.10546875,3.09765625,262.0
2015-08-13T00:45:00.000000Z,,3.10546875,3.099609375,346.0
2015-08-13T01:00:00.000000Z,,3.10546875,3.09765625,386.0
2015-08-13T01:15:00.000000Z,,3.11328125,3.103515625,1398.0
2015-08-13T01:30:00.000000Z,,3.107421875,3.095703125,882.0
2015-08-13T01:45:00.000000Z,,3.099609375,3.091796875,543.0
2015-08-13T02:00:00.000000Z,,3.1015625,3.095703125,577.0
2015-08-13T02:15:00.000000Z,,3.1015625,3.095703125,443.0
2015-08-13T02:30:00.000000Z,,3.099609375,3.091796875,721.0
2015-08-13T02:45:00.000000Z,,3.09765625,3.091796875,511.0
2015-08-13T03:00:00.000000Z,,3.099609375,3.09375,295.0
2015-08-13T03:15:00.000000Z,,3.09765625,3.091796875,208.0
2015-08-13T03:30:00.000000Z,,3.099609375,3.09375,354.0
2015-08-13T03:45:00.000000Z,,3.1015625,3.09375,465.0
2015-08-13T04:00:00.000000Z,,3.099609375,3.09375,256.0
2015-08-13T04:15:00.000000Z,,3.1015625,3.09375,400.0
2015-08-13T04:30:00.000000Z,,3.1015625,3.09375,313.0
2015-08-13T04:45:00.000000Z,,3.099609375,3.09375,316.0
2015-08-13T05:00:00.000000Z,,3.099609375,3.09375,615.0
2015-08-13T05:15:00.000000Z,,3.09765625,3.091796875,487.0
2015-08-13T05:30:00.000000Z,,3.095703125,3.091796875,451.0
2015-08-13T05:45:00.000000Z,,3.095703125,3.091796875,502.0
2015-08-13T06:00:00.000000Z,,3.095703125,3.091796875,1703.0
2015-08-13T06:15:00.000000Z,,3.091796875,3.08984375,1642.0
2015-08-13T06:30:00.000000Z,,3.09375,3.091796875,2788.0
2015-08-13T06:45:00.000000Z,,3.09375,3.09375,2350.0
2015-08-13T07:00:00.000000Z,,3.09375,3.091796875,2660.0
2015-08-13T07:15:00.000000Z,,3.09765625,3.095703125,2258.0
2015-08-13T07:30:00.000000Z,,3.09765625,3.095703125,2736.0
2015-08-13T07:45:00.000000Z,,3.1015625,3.099609375,2642.0
2015-08-13T08:00:00.000000Z,,3.09765625,3.09765625,2704.0
2015-08-13T08:15:00.000000Z,,3.103515625,3.1015625,2594.0
2015-08-13T08:30:00.000000Z,,3.099609375,3.09765625,2348.0
2015-08-13T08:45:00.000000Z,,3.09765625,3.095703125,2272.0
2015-08-13T09:00:00.000000Z,,3.09765625,3.09765625,2116.0
2015-08-13T09:15:00.000000Z,,3.099609375,3.09765625,1688.0
2015-08-13T09:30:00.000000Z,,3.099609375,3.09765625,1673.0
2015-08-13T09:45:00.000000Z,,3.099609375,3.09765625,1903.0
2015-08-13T10:00:00.000000Z,,3.099609375,3.09765625,2254.0
2015-08-13T10:15:00.000000Z,,3.1015625,3.099609375,1536.0
2015-08-13T10:30:00.000000Z,,3.103515625,3.1015625,1629.0
2015-08-13T10:45:00.000000Z,,3.099609375,3.099609375,1693.0
2015-08-13T11:00:00.000000Z,,3.1015625,3.099609375,1872.0
2015-08-13T11:15:00.000000Z,,3.103515625,3.1015625,1914.0
2015-08-13T11:30:00.000000Z,,3.1015625,3.1015625,2750.0
2015-08-13T11:45:00.000000Z,,3.107421875,3.10546875,2346.0
2015-08-13T12:00:00.000000Z,,3.099609375,3.09765625,2544.0
2015-08-13T12:15:00.000000Z,,3.103515625,3.099609375,2142.0
2015-08-13T12:30:00.000000Z,,3.10546875,3.103515625,7624.0
2015-08-13T12:45:00.000000Z,,3.12109375,3.119140625,5440.0
2015-08-13T13:00:00.000000Z,,3.1328125,3.130859375,5224.0
2015-08-13T13:15:00.000000Z,,3.130859375,3.126953125,3632.0
2015-08-13T13:30:00.000000Z,,3.134765625,3.1328125,4236.0
2015-08-13T13:45:00.000000Z,,3.142578125,3.140625,4208.0
2015-08-13T14:00:00.000000Z,,3.14453125,3.142578125,4440.0
2015-08-13T14:15:00.000000Z,,3.138671875,3.13671875,3666.0
2015-08-13T14:30:00.000000Z,,3.138671875,3.13671875,2640.0
2015-08-13T14:45:00.000000Z,,3.140625,3.138671875,2762.0
2015-08-13T15:00:00.000000Z,,3.142578125,3.140625,3696.0
2015-08-13T15:15:00.000000Z,,3.14453125,3.142578125,2056.0
2015-08-13T15:30:00.000000Z,,3.1484375,3.14453125,1877.0
2015-08-13T15:45:00.000000Z,,3.146484375,3.142578125,1277.0
2015-08-13T16:00:00.000000Z,,3.140625,3.138671875,2284.0
2015-08-13T16:15:00.000000Z,,3.140625,3.138671875,1623.0
2015-08-13T16:30:00.000000Z,,3.138671875,3.13671875,1069.0
2015-08-13T16:45:00.000000Z,,3.138671875,3.13671875,662.0
2015-08-13T17:00:00.000000Z,,3.140625,3.138671875,1602.0
2015-08-13T17:15:00.000000Z,,3.138671875,3.13671875,1247.0
2015-08-13T17:30:00.000000Z,,3.140625,3.138671875,1210.0
2015-08-13T17:45:00.000000Z,,3.142578125,3.140625,1398.0
2015-08-13T18:00:00.000000Z,,3.142578125,3.138671875,881.0
2015-08-13T18:15:00.000000Z,,3.142578125,3.138671875,1083.0
2015-08-13T18:30:00.000000Z,,3.142578125,3.138671875,663.0
2015-08-13T18:45:00.000000Z,,3.142578125,3.140625,804.0
2015-08-13T19:00:00.000000Z,,3.140625,3.138671875,844.0
2015-08-13T19:15:00.000000Z,,3.14453125,3.142578125,636.0
2015-08-13T19:30:00.000000Z,,3.150390625,3.146484375,932.0
2015-08-13T19:45:00.000000Z,,3.150390625,3.146484375,1113.0
2015-08-13T20:00:00.000000Z,,3.15625,3.146484375,721.0
2015-08-13T20:15:00.000000Z,,3.15234375,3.146484375,657.0
2015-08-13T20:30:00.000000Z,,3.15234375,3.1484375,241.0
2015-08-13T20:45:00.000000Z,,3.15234375,3.140625,328.0
2015-08-13T21:00:00.000000Z,,3.1484375,3.14453125,78.0
2015-08-13T21:15:00.000000Z,,3.1484375,3.142578125,95.0
2015-08-13T21:30:00.000000Z,,3.1484375,3.140625,18.0
2015-08-13T21:45:00.000000Z,,3.1484375,3.142578125,35.0
2015-08-13T22:00:00.000000Z,,3.1484375,3.142578125,103.0
2015-08-13T22:15:00.000000Z,,3.1484375,3.142578125,60.0
2015-08-13T22:30:00.000000Z,,3.1484375,3.142578125,71.0
2015-08-13T22:45:00.000000Z,,3.150390625,3.142578125,72.0
2015-08-13T23:00:00.000000Z,,3.150390625,3.142578125,60.0
2015-08-13T23:15:00.000000Z,,3.1484375,3.140625,69.0
2015-08-13T23:30:00.000000Z,,3.154296875,3.146484375,144.0
2015-08-13T23:45:00.000000Z,,3.15625,3.1484375,197.0
2015-08-14T00:00:00.000000Z,,3.15625,3.1484375,190.0
2015-08-14T00:15:00.000000Z,,3.15625,3.1484375,294.0
2015-08-14T00:30:00.000000Z,,3.158203125,3.150390625,226.0
2015-08-14T00:45:00.000000Z,,3.158203125,3.150390625,305.0
2015-08-14T01:00:00.000000Z,,3.158203125,3.150390625,208.0
2015-08-14T01:15:00.000000Z,,3.158203125,3.150390625,354.0
2015-08-14T01:30:00.000000Z,,3.15625,3.150390625,484.0
2015-08-14T01:45:00.000000Z,,3.15625,3.150390625,255.0
2015-08-14T02:00:00.000000Z,,3.158203125,3.15234375,217.0
2015-08-14T02:15:00.000000Z,,3.158203125,3.15234375,213.0
2015-08-14T02:30:00.000000Z,,3.158203125,3.15234375,193.0
2015-08-14T02:45:00.000000Z,,3.15625,3.150390625,203.0
2015-08-14T03:00:00.000000Z,,3.16015625,3.154296875,385.0
2015-08-14T03:15:00.000000Z,,3.166015625,3.158203125,311.0
2015-08-14T03:30:00.000000Z,,3.169921875,3.162109375,298.0
2015-08-14T03:45:00.000000Z,,3.171875,3.1640625,259.0
2015-08-14T04:00:00.000000Z,,3.171875,3.1640625,328.0
2015-08-14T04:15:00.000000Z,,3.171875,3.1640625,253.0
2015-08-14T04:30:00.000000Z,,3.171875,3.1640625,229.0
2015-08-14T04:45:00.000000Z,,3.171875,3.1640625,229.0
2015-08-14T05:00:00.000000Z,,3.173828125,3.1640625,451.0
2015-08-14T05:15:00.000000Z,,3.169921875,3.16015625,527.0
2015-08-14T05:30:00.000000Z,,3.1640625,3.162109375,446.0
2015-08-14T05:45:00.000000Z,,3.162109375,3.15625,729.0
2015-08-14T06:00:00.000000Z,,3.158203125,3.15625,1199.0
2015-08-14T06:15:00.000000Z,,3.1640625,3.162109375,2132.0
2015-08-14T06:30:00.000000Z,,3.171875,3.169921875,2614.0
2015-08-14T06:45:00.000000Z,,3.171875,3.169921875,3144.0
2015-08-14T07:00:00.000000Z,,3.1640625,3.162109375,3536.0
2015-08-14T07:15:00.000000Z,,3.16015625,3.158203125,3546.0
2015-08-14T07:30:00.000000Z,,3.15625,3.15625,2660.0
2015-08-14T07:45:00.000000Z,,3.15234375,3.150390625,3628.0
2015-08-14T08:00:00.000000Z,,3.15625,3.154296875,2444.0
2015-08-14T08:15:00.000000Z,,3.15625,3.154296875,1611.0
2015-08-14T08:30:00.000000Z,,3.15625,3.154296875,1825.0
2015-08-14T08:45:00.000000Z,,3.15625,3.154296875,2300.0
2015-08-14T09:00:00.000000Z,,3.16015625,3.158203125,2404.0
2015-08-14T09:15:00.000000Z,,3.16015625,3.158203125,2336.0
2015-08-14T09:30:00.000000Z,,3.1640625,3.162109375,2572.0
2015-08-14T09:45:00.000000Z,,3.166015625,3.1640625,2266.0
2015-08-14T10:00:00.000000Z,,3.171875,3.169921875,2072.0
2015-08-14T10:15:00.000000Z,,3.171875,3.169921875,709.0
2015-08-14T10:30:00.000000Z,,3.171875,3.169921875,2946.0
2015-08-14T10:45:00.000000Z,,3.17578125,3.173828125,2160.0
2015-08-14T11:00:00.000000Z,,3.173828125,3.171875,3538.0
2015-08-14T11:15:00.000000Z,,3.171875,3.169921875,2368.0
2015-08-14T11:30:00.000000Z,,3.166015625,3.166015625,2512.0
2015-08-14T11:45:00.000000Z,,3.166015625,3.166015625,1892.0
2015-08-14T12:00:00.000000Z,,3.166015625,3.1640625,2182.0
2015-08-14T12:15:00.000000Z,,3.169921875,3.1640625,2142.0
2015-08-14T12:30:00.000000Z,,3.166015625,3.1640625,3592.0
2015-08-14T12:45:00.000000Z,,3.1640625,3.1640625,2266.0
2015-08-14T13:00:00.000000Z,,3.166015625,3.162109375,1860.0
2015-08-14T13:15:00.000000Z,,3.16015625,3.158203125,3828.0
2015-08-14T13:30:00.000000Z,,3.162109375,3.16015625,3268.0
2015-08-14T13:45:00.000000Z,,3.16015625,3.158203125,3288.0
2015-08-14T14:00:00.000000Z,,3.15625,3.15625,4036.0
2015-08-14T14:15:00.000000Z,,3.15625,3.154296875,2590.0
2015-08-14T14:30:00.000000Z,,3.150390625,3.1484375,2404.0
2015-08-14T14:45:00.000000Z,,3.1484375,3.146484375,4064.0
2015-08-14T15:00:00.000000Z,,3.15234375,3.150390625,3940.0
2015-08-14T15:15:00.000000Z,,3.15234375,3.150390625,2734.0
2015-08-14T15:30:00.000000Z,,3.15234375,3.150390625,2116.0
2015-08-14T15:45:00.000000Z,,3.15234375,3.150390625,1629.0
2015-08-14T16:00:00.000000Z,,3.154296875,3.15234375,1912.0
2015-08-14T16:15:00.000000Z,,3.158203125,3.15625,1602.0
2015-08-14T16:30:00.000000Z,,3.15625,3.154296875,1011.0
2015-08-14T16:45:00.000000Z,,3.16015625,3.158203125,1463.0
2015-08-14T17:00:00.000000Z,,3.15625,3.154296875,1189.0
2015-08-14T17:15:00.000000Z,,3.15234375,3.150390625,877.0
2015-08-14T17:30:00.000000Z,,3.150390625,3.1484375,748.0
2015-08-14T17:45:00.000000Z,,3.1484375,3.146484375,1055.0
2015-08-14T18:00:00.000000Z,,3.150390625,3.146484375,948.0
2015-08-14T18:15:00.000000Z,,3.15234375,3.1484375,756.0
2015-08-14T18:30:00.000000Z,,3.15625,3.15234375,685.0
2015-08-14T18:45:00.000000Z,,3.154296875,3.150390625,725.0
2015-08-14T19:00:00.000000Z,,3.150390625,3.1484375,683.0
2015-08-14T19:15:00.000000Z,,3.150390625,3.1484375,469.0
2015-08-14T19:30:00.000000Z,,3.15234375,3.146484375,562.0
2015-08-14T19:45:00.000000Z,,3.15234375,3.1484375,345.0
2015-08-14T20:00:00.000000Z,,3.154296875,3.146484375,682.0
2015-08-14T20:15:00.000000Z,,3.158203125,3.146484375,951.0
2015-08-14T20:30:00.000000Z,,3.15625,3.14453125,153.0
2015-08-14T20:45:00.000000Z,,3.150390625,3.14453125,641.0
2015-08-16T21:00:00.000000Z,,3.158203125,3.138671875,23.0
2015-08-16T21:15:00.000000Z,,3.15625,3.138671875,69.0
2015-08-16T21:30:00.000000Z,,3.16015625,3.140625,116.0
2015-08-16T21:45:00.000000Z,,3.15625,3.14453125,93.0
2015-08-16T22:00:00.000000Z,,3.15625,3.142578125,248.0
2015-08-16T22:15:00.000000Z,,3.15625,3.142578125,654.0
2015-08-16T22:30:00.000000Z,,3.15625,3.146484375,216.0
2015-08-16T22:45:00.000000Z,,3.15625,3.146484375,109.0
2015-08-16T23:00:00.000000Z,,3.15234375,3.14453125,260.0
2015-08-16T23:15:00.000000Z,,3.154296875,3.140625,108.0
2015-08-16T23:30:00.000000Z,,3.15234375,3.140625,70.0
2015-08-16T23:45:00.000000Z,,3.15234375,3.138671875,137.0
2015-08-17T00:00:00.000000Z,,3.15234375,3.138671875,510.0
2015-08-17T00:15:00.000000Z,,3.15234375,3.138671875,219.0
2015-08-17T00:30:00.000000Z,,3.15234375,3.140625,148.0
2015-08-17T00:45:00.000000Z,,3.15234375,3.140625,242.0
2015-08-17T01:00:00.000000Z,,3.154296875,3.140625,200.0
2015-08-17T01:15:00.000000Z,,3.15234375,3.146484375,435.0
2015-08-17T01:30:00.000000Z,,3.15234375,3.146484375,245.0
2015-08-17T01:45:00.000000Z,,3.15234375,3.14453125,176.0
2015-08-17T02:00:00.000000Z,,3.15234375,3.14453125,164.0
2015-08-17T02:15:00.000000Z,,3.15234375,3.14453125,281.0
2015-08-17T02:30:00.000000Z,,3.15234375,3.146484375,212.0
2015-08-17T02:45:00.000000Z,,3.15234375,3.14453125,179.0
2015-08-17T03:00:00.000000Z,,3.15234375,3.146484375,168.0
2015-08-17T03:15:00.000000Z,,3.150390625,3.14453125,488.0
2015-08-17T03:30:00.000000Z,,3.150390625,3.14453125,212.0
2015-08-17T03:45:00.000000Z,,3.150390625,3.14453125,170.0
2015-08-17T04:00:00.000000Z,,3.15234375,3.14453125,434.0
2015-08-17T04:15:00.000000Z,,3.15234375,3.14453125,542.0
2015-08-17T04:30:00.000000Z,,3.15234375,3.14453125,427.0
2015-08-17T04:45:00.000000Z,,3.15234375,3.146484375,225.0
2015-08-17T05:00:00.000000Z,,3.154296875,3.1484375,395.0
2015-08-17T05:15:00.000000Z,,3.15625,3.150390625,383.0
2015-08-17T05:30:00.000000Z,,3.15234375,3.1484375,485.0
2015-08-17T05:45:00.000000Z,,3.154296875,3.150390625,702.0
2015-08-17T06:00:00.000000Z,,3.154296875,3.15234375,1297.0
2015-08-17T06:15:00.000000Z,,3.154296875,3.154296875,1107.0
2015-08-17T06:30:00.000000Z,,3.154296875,3.15234375,1807.0
2015-08-17T06:45:00.000000Z,,3.158203125,3.15234375,1525.0
2015-08-17T07:00:00.000000Z,,3.154296875,3.15234375,4720.0
2015-08-17T07:15:00.000000Z,,3.154296875,3.15234375,2960.0
2015-08-17T07:30:00.000000Z,,3.15234375,3.150390625,3032.0
2015-08-17T07:45:00.000000Z,,3.15625,3.154296875,2416.0
2015-08-17T08:00:00.000000Z,,3.15625,3.15625,2076.0
2015-08-17T08:15:00.000000Z,,3.158203125,3.15625,2500.0
2015-08-17T08:30:00.000000Z,,3.16015625,3.158203125,2664.0
2015-08-17T08:45:00.000000Z,,3.162109375,3.16015625,2212.0
2015-08-17T09:00:00.000000Z,,3.166015625,3.1640625,2652.0
2015-08-17T09:15:00.000000Z,,3.1640625,3.1640625,1875.0
2015-08-17T09:30:00.000000Z,,3.162109375,3.16015625,1717.0
2015-08-17T09:45:00.000000Z,,3.166015625,3.166015625,1929.0
2015-08-17T10:00:00.000000Z,,3.1640625,3.162109375,1640.0
2015-08-17T10:15:00.000000Z,,3.166015625,3.166015625,1671.0
2015-08-17T10:30:00.000000Z,,3.169921875,3.16796875,1792.0
2015-08-17T10:45:00.000000Z,,3.169921875,3.169921875,2176.0
2015-08-17T11:00:00.000000Z,,3.171875,3.169921875,2047.0
2015-08-17T11:15:00.000000Z,,3.171875,3.169921875,1859.0
2015-08-17T11:30:00.000000Z,,3.171875,3.169921875,2038.0
2015-08-17T11:45:00.000000Z,,3.171875,3.169921875,1810.0
2015-08-17T12:00:00.000000Z,,3.173828125,3.171875,1659.0
2015-08-17T12:15:00.000000Z,,3.17578125,3.171875,1859.0
2015-08-17T12:30:00.000000Z,,3.17578125,3.17578125,5232.0
2015-08-17T12:45:00.000000Z,,3.177734375,3.17578125,2464.0
2015-08-17T13:00:00.000000Z,,3.17578125,3.17578125,1633.0
2015-08-17T13:15:00.000000Z,,3.173828125,3.171875,2734.0
2015-08-17T13:30:00.000000Z,,3.169921875,3.169921875,4056.0
2015-08-17T13:45:00.000000Z,,3.169921875,3.16796875,2364.0
2015-08-17T14:00:00.000000Z,,3.16796875,3.166015625,2548.0
2015-08-17T14:15:00.000000Z,,3.15234375,3.150390625,4500.0
2015-08-17T14:30:00.000000Z,,3.158203125,3.15625,3156.0
2015-08-17T14:45:00.000000Z,,3.162109375,3.16015625,3632.0
2015-08-17T15:00:00.000000Z,,3.169921875,3.16796875,3848.0
2015-08-17T15:15:00.000000Z,,3.169921875,3.166015625,2548.0
2015-08-17T15:30:00.000000Z,,3.173828125,3.169921875,2028.0
2015-08-17T15:45:00.000000Z,,3.17578125,3.173828125,1367.0
2015-08-17T16:00:00.000000Z,,3.17578125,3.173828125,1379.0
2015-08-17T16:15:00.000000Z,,3.177734375,3.173828125,1074.0
2015-08-17T16:30:00.000000Z,,3.17578125,3.173828125,1515.0
2015-08-17T16:45:00.000000Z,,3.1796875,3.171875,2024.0
2015-08-17T17:00:00.000000Z,,3.177734375,3.173828125,771.0
2015-08-17T17:15:00.000000Z,,3.177734375,3.17578125,842.0
2015-08-17T17:30:00.000000Z,,3.1796875,3.17578125,566.0
2015-08-17T17:45:00.000000Z,,3.177734375,3.173828125,936.0
2015-08-17T18:00:00.000000Z,,3.17578125,3.171875,1216.0
2015-08-17T18:15:00.000000Z,,3.177734375,3.171875,632.0
2015-08-17T18:30:00.000000Z,,3.1796875,3.17578125,964.0
2015-08-17T18:45:00.000000Z,,3.1796875,3.173828125,478.0
2015-08-17T19:00:00.000000Z,,3.177734375,3.171875,643.0
2015-08-17T19:15:00.000000Z,,3.185546875,3.181640625,1422.0
2015-08-17T19:30:00.000000Z,,3.185546875,3.1796875,1120.0
2015-08-17T19:45:00.000000Z,,3.185546875,3.17578125,1029.0
2015-08-17T20:00:00.000000Z,,3.181640625,3.177734375,1208.0
2015-08-17T20:15:00.000000Z,,3.181640625,3.177734375,283.0
2015-08-17T20:30:00.000000Z,,3.181640625,3.17578125,269.0
2015-08-17T20:45:00.000000Z,,3.1796875,3.17578125,209.0
2015-08-17T21:00:00.000000Z,,3.181640625,3.17578125,48.0
2015-08-17T21:15:00.000000Z,,3.1796875,3.17578125,143.0
2015-08-17T21:30:00.000000Z,,3.177734375,3.17578125,265.0
2015-08-17T21:45:00.000000Z,,3.181640625,3.173828125,132.0
2015-08-17T22:00:00.000000Z,,3.181640625,3.173828125,113.0
2015-08-17T22:15:00.000000Z,,3.181640625,3.17578125,123.0
2015-08-17T22:30:00.000000Z,,3.1796875,3.173828125,112.0
2015-08-17T22:45:00.000000Z,,3.177734375,3.173828125,97.0
2015-08-17T23:00:00.000000Z,,3.181640625,3.171875,204.0
2015-08-17T23:15:00.000000Z,,3.181640625,3.171875,68.0
2015-08-17T23:30:00.000000Z,,3.181640625,3.171875,60.0
2015-08-17T23:45:00.000000Z,,3.1796875,3.173828125,198.0
2015-08-18T00:00:00.000000Z,,3.181640625,3.17578125,309.0
2015-08-18T00:15:00.000000Z,,3.181640625,3.177734375,112.0
2015-08-18T00:30:00.000000Z,,3.181640625,3.177734375,155.0
2015-08-18T00:45:00.000000Z,,3.185546875,3.177734375,308.0
2015-08-18T01:00:00.000000Z,,3.189453125,3.181640625,494.0
2015-08-18T01:15:00.000000Z,,3.1875,3.1796875,440.0
2015-08-18T01:30:00.000000Z,,3.189453125,3.181640625,316.0
2015-08-18T01:45:00.000000Z,,3.1875,3.1796875,332.0
2015-08-18T02:00:00.000000Z,,3.1875,3.181640625,342.0
2015-08-18T02:15:00.000000Z,,3.1875,3.181640625,289.0
2015-08-18T02:30:00.000000Z,,3.1875,3.181640625,245.0
2015-08-18T02:45:00.000000Z,,3.189453125,3.181640625,158.0
2015-08-18T03:00:00.000000Z,,3.1875,3.181640625,168.0
2015-08-18T03:15:00.000000Z,,3.1875,3.181640625,111.0
2015-08-18T03:30:00.000000Z,,3.1875,3.181640625,190.0
2015-08-18T03:45:00.000000Z,,3.1875,3.181640625,256.0
2015-08-18T04:00:00.000000Z,,3.1875,3.181640625,217.0
2015-08-18T04:15:00.000000Z,,3.185546875,3.181640625,222.0
2015-08-18T04:30:00.000000Z,,3.18359375,3.177734375,465.0
2015-08-18T04:45:00.000000Z,,3.181640625,3.17578125,367.0
2015-08-18T05:00:00.000000Z,,3.1796875,3.17578125,423.0
2015-08-18T05:15:00.000000Z,,3.1796875,3.173828125,562.0
2015-08-18T05:30:00.000000Z,,3.177734375,3.173828125,556.0
2015-08-18T05:45:00.000000Z,,3.17578125,3.17578125,543.0
2015-08-18T06:00:00.000000Z,,3.1796875,3.177734375,1150.0
