time,BNP.EURTRY - EUR/TRY_x,closeAsk,closeBid,volume
2015-03-25T05:00:00.000000Z,2.7958984375,2.798828125,2.79296875,469.0
2015-03-25T05:30:00.000000Z,2.7998046875,2.802734375,2.796875,866.0
2015-03-25T06:00:00.000000Z,2.796875,2.798828125,2.794921875,1211.0
2015-03-25T06:30:00.000000Z,2.7958984375,2.796875,2.794921875,2224.0
2015-03-25T07:00:00.000000Z,2.7998046875,2.80078125,2.798828125,3850.0
2015-03-25T07:30:00.000000Z,2.8017578125,2.802734375,2.80078125,6976.0
2015-03-25T08:00:00.000000Z,2.8017578125,2.802734375,2.80078125,8936.0
2015-03-25T08:30:00.000000Z,2.80078125,2.802734375,2.798828125,5672.0
2015-03-25T09:00:00.000000Z,2.8037109375,2.8046875,2.802734375,9016.0
2015-03-25T09:30:00.000000Z,2.802734375,2.802734375,2.802734375,6072.0
2015-03-25T10:00:00.000000Z,2.8076171875,2.80859375,2.806640625,4564.0
2015-03-25T10:30:00.000000Z,2.80859375,2.810546875,2.806640625,6944.0
2015-03-25T11:00:00.000000Z,2.810546875,2.810546875,2.810546875,7780.0
2015-03-25T11:30:00.000000Z,2.8154296875,2.81640625,2.814453125,7108.0
2015-03-25T12:00:00.000000Z,2.81640625,2.818359375,2.814453125,8400.0
2015-03-25T12:30:00.000000Z,2.8115234375,2.814453125,2.80859375,15168.0
2015-03-25T13:00:00.000000Z,2.8095703125,2.810546875,2.80859375,8760.0
2015-03-25T13:30:00.000000Z,2.8095703125,2.810546875,2.80859375,9768.0
2015-03-25T14:00:00.000000Z,2.8076171875,2.80859375,2.806640625,7616.0
2015-03-25T14:30:00.000000Z,2.8125,2.8125,2.8125,10208.0
2015-03-25T15:00:00.000000Z,2.822265625,2.822265625,2.822265625,7848.0
2015-03-25T15:30:00.000000Z,2.8271484375,2.828125,2.826171875,7340.0
2015-03-25T16:00:00.000000Z,2.8310546875,2.83203125,2.830078125,6264.0
2015-03-25T16:30:00.000000Z,2.8359375,2.8359375,2.8359375,6544.0
2015-03-25T17:00:00.000000Z,2.837890625,2.83984375,2.8359375,5608.0
2015-03-25T17:30:00.000000Z,2.8369140625,2.837890625,2.8359375,4200.0
2015-03-25T18:00:00.000000Z,2.8408203125,2.841796875,2.83984375,3756.0
2015-03-25T18:30:00.000000Z,2.8388671875,2.83984375,2.837890625,2076.0
2015-03-25T19:00:00.000000Z,2.8369140625,2.837890625,2.8359375,2008.0
2015-03-25T19:30:00.000000Z,2.8388671875,2.83984375,2.837890625,1400.0
2015-03-25T20:00:00.000000Z,2.83984375,2.841796875,2.837890625,1315.0
2015-03-25T20:30:00.000000Z,2.837890625,2.83984375,2.8359375,857.0
2015-03-25T21:00:00.000000Z,2.8408203125,2.841796875,2.83984375,340.0
2015-03-25T21:30:00.000000Z,2.8408203125,2.841796875,2.83984375,527.0
2015-03-25T22:00:00.000000Z,2.837890625,2.83984375,2.8359375,668.0
2015-03-25T22:30:00.000000Z,2.837890625,2.83984375,2.8359375,254.0
2015-03-25T23:00:00.000000Z,2.837890625,2.83984375,2.8359375,222.0
2015-03-25T23:30:00.000000Z,2.837890625,2.83984375,2.8359375,384.0
2015-03-26T00:00:00.000000Z,2.837890625,2.83984375,2.8359375,729.0
2015-03-26T00:30:00.000000Z,2.83984375,2.841796875,2.837890625,730.0
2015-03-26T01:00:00.000000Z,2.83984375,2.841796875,2.837890625,989.0
2015-03-26T01:30:00.000000Z,2.8408203125,2.84375,2.837890625,2640.0
2015-03-26T02:00:00.000000Z,2.841796875,2.84375,2.83984375,750.0
2015-03-26T02:30:00.000000Z,2.841796875,2.84375,2.83984375,584.0
2015-03-26T03:00:00.000000Z,2.8427734375,2.845703125,2.83984375,918.0
2015-03-26T03:30:00.000000Z,2.84375,2.84765625,2.83984375,692.0
2015-03-26T04:00:00.000000Z,2.84765625,2.849609375,2.845703125,943.0
2015-03-26T04:30:00.000000Z,2.8486328125,2.8515625,2.845703125,1413.0
2015-03-26T05:00:00.000000Z,2.849609375,2.8515625,2.84765625,1064.0
2015-03-26T05:30:00.000000Z,2.849609375,2.8515625,2.84765625,755.0
2015-03-26T06:00:00.000000Z,2.8544921875,2.85546875,2.853515625,1692.0
2015-03-26T06:30:00.000000Z,2.859375,2.861328125,2.857421875,5760.0
2015-03-26T07:00:00.000000Z,2.869140625,2.87109375,2.8671875,6164.0
2015-03-26T07:30:00.000000Z,2.8720703125,2.873046875,2.87109375,8984.0
2015-03-26T08:00:00.000000Z,2.8720703125,2.873046875,2.87109375,11392.0
2015-03-26T08:30:00.000000Z,2.869140625,2.87109375,2.8671875,9024.0
2015-03-26T09:00:00.000000Z,2.8720703125,2.873046875,2.87109375,9416.0
2015-03-26T09:30:00.000000Z,2.8681640625,2.869140625,2.8671875,7888.0
2015-03-26T10:00:00.000000Z,2.86328125,2.86328125,2.86328125,5112.0
2015-03-26T10:30:00.000000Z,2.8662109375,2.8671875,2.865234375,6940.0
2015-03-26T11:00:00.000000Z,2.8564453125,2.857421875,2.85546875,6168.0
2015-03-26T11:30:00.000000Z,2.853515625,2.85546875,2.8515625,5540.0
2015-03-26T12:00:00.000000Z,2.8583984375,2.861328125,2.85546875,6116.0
2015-03-26T12:30:00.000000Z,2.8505859375,2.8515625,2.849609375,9696.0
2015-03-26T13:00:00.000000Z,2.845703125,2.845703125,2.845703125,7792.0
2015-03-26T13:30:00.000000Z,2.8486328125,2.849609375,2.84765625,8400.0
2015-03-26T14:00:00.000000Z,2.83984375,2.83984375,2.83984375,11736.0
2015-03-26T14:30:00.000000Z,2.8330078125,2.833984375,2.83203125,8440.0
2015-03-26T15:00:00.000000Z,2.8330078125,2.833984375,2.83203125,7232.0
2015-03-26T15:30:00.000000Z,2.8310546875,2.83203125,2.830078125,5112.0
2015-03-26T16:00:00.000000Z,2.8310546875,2.83203125,2.830078125,5248.0
2015-03-26T16:30:00.000000Z,2.8349609375,2.8359375,2.833984375,5224.0
2015-03-26T17:00:00.000000Z,2.8310546875,2.83203125,2.830078125,6184.0
2015-03-26T17:30:00.000000Z,2.8359375,2.837890625,2.833984375,7040.0
2015-03-26T18:00:00.000000Z,2.8330078125,2.833984375,2.83203125,3752.0
2015-03-26T18:30:00.000000Z,2.8330078125,2.833984375,2.83203125,3288.0
2015-03-26T19:00:00.000000Z,2.8369140625,2.837890625,2.8359375,1766.0
2015-03-26T19:30:00.000000Z,2.8388671875,2.83984375,2.837890625,1717.0
2015-03-26T20:00:00.000000Z,2.83984375,2.841796875,2.837890625,1263.0
2015-03-26T20:30:00.000000Z,2.8271484375,2.830078125,2.82421875,772.0
2015-03-26T21:00:00.000000Z,2.8310546875,2.8359375,2.826171875,655.0
2015-03-26T21:30:00.000000Z,2.8271484375,2.833984375,2.8203125,463.0
2015-03-26T22:00:00.000000Z,2.830078125,2.833984375,2.826171875,841.0
2015-03-26T22:30:00.000000Z,2.833984375,2.837890625,2.830078125,964.0
2015-03-26T23:00:00.000000Z,2.833984375,2.837890625,2.830078125,1541.0
2015-03-26T23:30:00.000000Z,2.8369140625,2.83984375,2.833984375,1974.0
2015-03-27T00:00:00.000000Z,2.8359375,2.83984375,2.83203125,1305.0
2015-03-27T00:30:00.000000Z,2.8349609375,2.837890625,2.83203125,836.0
2015-03-27T01:00:00.000000Z,2.833984375,2.837890625,2.830078125,622.0
2015-03-27T01:30:00.000000Z,2.83203125,2.8359375,2.828125,1639.0
2015-03-27T02:00:00.000000Z,2.8330078125,2.837890625,2.828125,1652.0
2015-03-27T02:30:00.000000Z,2.8310546875,2.833984375,2.828125,679.0
2015-03-27T03:00:00.000000Z,2.8349609375,2.837890625,2.83203125,1132.0
2015-03-27T03:30:00.000000Z,2.833984375,2.837890625,2.830078125,1021.0
2015-03-27T04:00:00.000000Z,2.833984375,2.837890625,2.830078125,1133.0
2015-03-27T04:30:00.000000Z,2.8359375,2.83984375,2.83203125,2003.0
2015-03-27T05:00:00.000000Z,2.83984375,2.841796875,2.837890625,2156.0
2015-03-27T05:30:00.000000Z,2.8388671875,2.841796875,2.8359375,1234.0
2015-03-27T06:00:00.000000Z,2.83984375,2.841796875,2.837890625,2025.0
2015-03-27T06:30:00.000000Z,2.8388671875,2.83984375,2.837890625,1997.0
2015-03-27T07:00:00.000000Z,2.8369140625,2.837890625,2.8359375,5088.0
2015-03-27T07:30:00.000000Z,2.8349609375,2.8359375,2.833984375,11544.0
2015-03-27T08:00:00.000000Z,2.8330078125,2.833984375,2.83203125,8496.0
2015-03-27T08:30:00.000000Z,2.8330078125,2.833984375,2.83203125,6364.0
2015-03-27T09:00:00.000000Z,2.83203125,2.83203125,2.83203125,6852.0
2015-03-27T09:30:00.000000Z,2.830078125,2.830078125,2.830078125,6760.0
2015-03-27T10:00:00.000000Z,2.8330078125,2.833984375,2.83203125,5312.0
2015-03-27T10:30:00.000000Z,2.8349609375,2.8359375,2.833984375,4136.0
2015-03-27T11:00:00.000000Z,2.83203125,2.83203125,2.83203125,6096.0
2015-03-27T11:30:00.000000Z,2.8330078125,2.833984375,2.83203125,7488.0
2015-03-27T12:00:00.000000Z,2.83203125,2.833984375,2.830078125,7020.0
2015-03-27T12:30:00.000000Z,2.8330078125,2.833984375,2.83203125,10200.0
2015-03-27T13:00:00.000000Z,2.8291015625,2.830078125,2.828125,8136.0
2015-03-27T13:30:00.000000Z,2.828125,2.830078125,2.826171875,6520.0
2015-03-27T14:00:00.000000Z,2.8291015625,2.830078125,2.828125,6808.0
2015-03-27T14:30:00.000000Z,2.8310546875,2.83203125,2.830078125,4740.0
2015-03-27T15:00:00.000000Z,2.8291015625,2.830078125,2.828125,5828.0
2015-03-27T15:30:00.000000Z,2.8408203125,2.841796875,2.83984375,7188.0
2015-03-27T16:00:00.000000Z,2.8427734375,2.84375,2.841796875,11296.0
2015-03-27T16:30:00.000000Z,2.8447265625,2.845703125,2.84375,4404.0
2015-03-27T17:00:00.000000Z,2.845703125,2.84765625,2.84375,2788.0
2015-03-27T17:30:00.000000Z,2.8427734375,2.84375,2.841796875,2312.0
2015-03-27T18:00:00.000000Z,2.84375,2.845703125,2.841796875,1946.0
2015-03-27T18:30:00.000000Z,2.84375,2.845703125,2.841796875,1406.0
2015-03-27T19:00:00.000000Z,2.845703125,2.84765625,2.84375,1159.0
2015-03-27T19:30:00.000000Z,2.84375,2.845703125,2.841796875,3108.0
2015-03-27T20:00:00.000000Z,2.84375,2.84765625,2.83984375,2880.0
2015-03-27T20:30:00.000000Z,2.8447265625,2.84765625,2.841796875,1968.0
2015-03-29T21:00:00.000000Z,2.84375,2.849609375,2.837890625,183.0
2015-03-29T21:30:00.000000Z,2.8447265625,2.8515625,2.837890625,110.0
2015-03-29T22:00:00.000000Z,2.845703125,2.8515625,2.83984375,261.0
2015-03-29T22:30:00.000000Z,2.84375,2.84765625,2.83984375,441.0
2015-03-29T23:00:00.000000Z,2.845703125,2.849609375,2.841796875,733.0
2015-03-29T23:30:00.000000Z,2.8447265625,2.84765625,2.841796875,604.0
2015-03-30T00:00:00.000000Z,2.83984375,2.84375,2.8359375,1112.0
2015-03-30T00:30:00.000000Z,2.8427734375,2.845703125,2.83984375,759.0
2015-03-30T01:00:00.000000Z,2.841796875,2.84375,2.83984375,756.0
2015-03-30T01:30:00.000000Z,2.8447265625,2.84765625,2.841796875,443.0
2015-03-30T02:00:00.000000Z,2.8447265625,2.84765625,2.841796875,710.0
2015-03-30T02:30:00.000000Z,2.84375,2.845703125,2.841796875,525.0
2015-03-30T03:00:00.000000Z,2.8427734375,2.845703125,2.83984375,361.0
2015-03-30T03:30:00.000000Z,2.841796875,2.84375,2.83984375,592.0
2015-03-30T04:00:00.000000Z,2.841796875,2.845703125,2.837890625,657.0
2015-03-30T04:30:00.000000Z,2.8427734375,2.845703125,2.83984375,579.0
2015-03-30T05:00:00.000000Z,2.841796875,2.845703125,2.837890625,658.0
2015-03-30T05:30:00.000000Z,2.845703125,2.84765625,2.84375,1260.0
2015-03-30T06:00:00.000000Z,2.8447265625,2.845703125,2.84375,3740.0
2015-03-30T06:30:00.000000Z,2.8427734375,2.84375,2.841796875,4152.0
2015-03-30T07:00:00.000000Z,2.830078125,2.830078125,2.830078125,8728.0
2015-03-30T07:30:00.000000Z,2.8310546875,2.83203125,2.830078125,7796.0
2015-03-30T08:00:00.000000Z,2.8369140625,2.837890625,2.8359375,5740.0
2015-03-30T08:30:00.000000Z,2.8388671875,2.83984375,2.837890625,4592.0
2015-03-30T09:00:00.000000Z,2.8349609375,2.8359375,2.833984375,5828.0
2015-03-30T09:30:00.000000Z,2.8330078125,2.833984375,2.83203125,4364.0
2015-03-30T10:00:00.000000Z,2.8310546875,2.83203125,2.830078125,3480.0
2015-03-30T10:30:00.000000Z,2.828125,2.828125,2.828125,4908.0
2015-03-30T11:00:00.000000Z,2.8310546875,2.83203125,2.830078125,4048.0
2015-03-30T11:30:00.000000Z,2.830078125,2.830078125,2.830078125,3384.0
2015-03-30T12:00:00.000000Z,2.830078125,2.83203125,2.828125,5012.0
2015-03-30T12:30:00.000000Z,2.8271484375,2.828125,2.826171875,7888.0
2015-03-30T13:00:00.000000Z,2.8271484375,2.828125,2.826171875,6636.0
2015-03-30T13:30:00.000000Z,2.8212890625,2.822265625,2.8203125,7108.0
2015-03-30T14:00:00.000000Z,2.822265625,2.82421875,2.8203125,5904.0
2015-03-30T14:30:00.000000Z,2.8193359375,2.8203125,2.818359375,4216.0
2015-03-30T15:00:00.000000Z,2.8193359375,2.8203125,2.818359375,3948.0
2015-03-30T15:30:00.000000Z,2.8212890625,2.822265625,2.8203125,4980.0
2015-03-30T16:00:00.000000Z,2.8232421875,2.82421875,2.822265625,2388.0
2015-03-30T16:30:00.000000Z,2.822265625,2.82421875,2.8203125,2280.0
2015-03-30T17:00:00.000000Z,2.82421875,2.826171875,2.822265625,1786.0
2015-03-30T17:30:00.000000Z,2.8232421875,2.82421875,2.822265625,1699.0
2015-03-30T18:00:00.000000Z,2.82421875,2.826171875,2.822265625,2062.0
2015-03-30T18:30:00.000000Z,2.8251953125,2.826171875,2.82421875,1145.0
2015-03-30T19:00:00.000000Z,2.8251953125,2.826171875,2.82421875,1389.0
2015-03-30T19:30:00.000000Z,2.8232421875,2.82421875,2.822265625,1247.0
2015-03-30T20:00:00.000000Z,2.82421875,2.828125,2.8203125,1688.0
2015-03-30T20:30:00.000000Z,2.82421875,2.826171875,2.822265625,2058.0
2015-03-30T21:00:00.000000Z,2.82421875,2.828125,2.8203125,577.0
2015-03-30T21:30:00.000000Z,2.8193359375,2.822265625,2.81640625,354.0
2015-03-30T22:00:00.000000Z,2.8193359375,2.822265625,2.81640625,401.0
2015-03-30T22:30:00.000000Z,2.8203125,2.822265625,2.818359375,255.0
2015-03-30T23:00:00.000000Z,2.8212890625,2.826171875,2.81640625,529.0
2015-03-30T23:30:00.000000Z,2.8232421875,2.828125,2.818359375,628.0
2015-03-31T00:00:00.000000Z,2.826171875,2.828125,2.82421875,755.0
2015-03-31T00:30:00.000000Z,2.82421875,2.828125,2.8203125,888.0
2015-03-31T01:00:00.000000Z,2.8212890625,2.82421875,2.818359375,1331.0
2015-03-31T01:30:00.000000Z,2.8232421875,2.826171875,2.8203125,1028.0
2015-03-31T02:00:00.000000Z,2.8251953125,2.828125,2.822265625,689.0
2015-03-31T02:30:00.000000Z,2.8212890625,2.82421875,2.818359375,675.0
2015-03-31T03:00:00.000000Z,2.8212890625,2.82421875,2.818359375,955.0
2015-03-31T03:30:00.000000Z,2.8173828125,2.8203125,2.814453125,1034.0
2015-03-31T04:00:00.000000Z,2.818359375,2.8203125,2.81640625,1430.0
2015-03-31T04:30:00.000000Z,2.8203125,2.822265625,2.818359375,1042.0
2015-03-31T05:00:00.000000Z,2.818359375,2.8203125,2.81640625,1639.0
2015-03-31T05:30:00.000000Z,2.8134765625,2.814453125,2.8125,1693.0
2015-03-31T06:00:00.000000Z,2.8125,2.814453125,2.810546875,4156.0
2015-03-31T06:30:00.000000Z,2.8173828125,2.818359375,2.81640625,4720.0
2015-03-31T07:00:00.000000Z,2.8095703125,2.810546875,2.80859375,7024.0
2015-03-31T07:30:00.000000Z,2.8076171875,2.80859375,2.806640625,7668.0
2015-03-31T08:00:00.000000Z,2.806640625,2.806640625,2.806640625,7392.0
2015-03-31T08:30:00.000000Z,2.8076171875,2.80859375,2.806640625,8192.0
2015-03-31T09:00:00.000000Z,2.8095703125,2.810546875,2.80859375,8576.0
2015-03-31T09:30:00.000000Z,2.8115234375,2.8125,2.810546875,5772.0
2015-03-31T10:00:00.000000Z,2.8095703125,2.810546875,2.80859375,4952.0
2015-03-31T10:30:00.000000Z,2.8095703125,2.810546875,2.80859375,3942.0
2015-03-31T11:00:00.000000Z,2.8154296875,2.81640625,2.814453125,5508.0
2015-03-31T11:30:00.000000Z,2.8095703125,2.810546875,2.80859375,5044.0
2015-03-31T12:00:00.000000Z,2.8134765625,2.814453125,2.8125,8640.0
2015-03-31T12:30:00.000000Z,2.8115234375,2.8125,2.810546875,7556.0
2015-03-31T13:00:00.000000Z,2.8056640625,2.806640625,2.8046875,5984.0
2015-03-31T13:30:00.000000Z,2.8037109375,2.8046875,2.802734375,7544.0
2015-03-31T14:00:00.000000Z,2.7978515625,2.798828125,2.796875,9152.0
2015-03-31T14:30:00.000000Z,2.7900390625,2.791015625,2.7890625,10352.0
2015-03-31T15:00:00.000000Z,2.7939453125,2.794921875,2.79296875,7656.0
2015-03-31T15:30:00.000000Z,2.7919921875,2.79296875,2.791015625,5408.0
2015-03-31T16:00:00.000000Z,2.7919921875,2.79296875,2.791015625,3602.0
2015-03-31T16:30:00.000000Z,2.7880859375,2.7890625,2.787109375,2770.0
2015-03-31T17:00:00.000000Z,2.7900390625,2.791015625,2.7890625,2426.0
2015-03-31T17:30:00.000000Z,2.791015625,2.79296875,2.7890625,1662.0
2015-03-31T18:00:00.000000Z,2.7919921875,2.79296875,2.791015625,1507.0
2015-03-31T18:30:00.000000Z,2.7919921875,2.79296875,2.791015625,1645.0
2015-03-31T19:00:00.000000Z,2.794921875,2.796875,2.79296875,1375.0
2015-03-31T19:30:00.000000Z,2.7939453125,2.794921875,2.79296875,1374.0
2015-03-31T20:00:00.000000Z,2.791015625,2.79296875,2.7890625,1380.0
2015-03-31T20:30:00.000000Z,2.7880859375,2.791015625,2.78515625,1485.0
2015-03-31T21:00:00.000000Z,2.79296875,2.796875,2.7890625,285.0
2015-03-31T21:30:00.000000Z,2.794921875,2.798828125,2.791015625,439.0
2015-03-31T22:00:00.000000Z,2.794921875,2.796875,2.79296875,638.0
2015-03-31T22:30:00.000000Z,2.7939453125,2.796875,2.791015625,570.0
2015-03-31T23:00:00.000000Z,2.7939453125,2.796875,2.791015625,505.0
2015-03-31T23:30:00.000000Z,2.7939453125,2.796875,2.791015625,544.0
2015-04-01T00:00:00.000000Z,2.7978515625,2.80078125,2.794921875,939.0
2015-04-01T00:30:00.000000Z,2.7998046875,2.802734375,2.796875,1311.0
2015-04-01T01:00:00.000000Z,2.8017578125,2.8046875,2.798828125,1966.0
2015-04-01T01:30:00.000000Z,2.8017578125,2.8046875,2.798828125,1112.0
2015-04-01T02:00:00.000000Z,2.8017578125,2.8046875,2.798828125,1061.0
2015-04-01T02:30:00.000000Z,2.8017578125,2.8046875,2.798828125,949.0
2015-04-01T03:00:00.000000Z,2.80078125,2.8046875,2.796875,984.0
2015-04-01T03:30:00.000000Z,2.80078125,2.8046875,2.796875,1200.0
2015-04-01T04:00:00.000000Z,2.798828125,2.80078125,2.796875,993.0
2015-04-01T04:30:00.000000Z,2.7998046875,2.802734375,2.796875,1033.0
2015-04-01T05:00:00.000000Z,2.796875,2.798828125,2.794921875,1492.0
2015-04-01T05:30:00.000000Z,2.7978515625,2.798828125,2.796875,1820.0
2015-04-01T06:00:00.000000Z,2.7998046875,2.80078125,2.798828125,2904.0
2015-04-01T06:30:00.000000Z,2.7978515625,2.798828125,2.796875,7104.0
2015-04-01T07:00:00.000000Z,2.8017578125,2.802734375,2.80078125,5832.0
2015-04-01T07:30:00.000000Z,2.8017578125,2.802734375,2.80078125,4168.0
2015-04-01T08:00:00.000000Z,2.8056640625,2.806640625,2.8046875,4728.0
2015-04-01T08:30:00.000000Z,2.8056640625,2.806640625,2.8046875,7560.0
2015-04-01T09:00:00.000000Z,2.8037109375,2.8046875,2.802734375,5200.0
2015-04-01T09:30:00.000000Z,2.7998046875,2.80078125,2.798828125,4608.0
2015-04-01T10:00:00.000000Z,2.7998046875,2.80078125,2.798828125,3956.0
2015-04-01T10:30:00.000000Z,2.7998046875,2.80078125,2.798828125,6720.0
2015-04-01T11:00:00.000000Z,2.7978515625,2.798828125,2.796875,4900.0
2015-04-01T11:30:00.000000Z,2.8017578125,2.802734375,2.80078125,4054.0
2015-04-01T12:00:00.000000Z,2.8095703125,2.810546875,2.80859375,11008.0
2015-04-01T12:30:00.000000Z,2.8037109375,2.8046875,2.802734375,8864.0
2015-04-01T13:00:00.000000Z,2.806640625,2.806640625,2.806640625,6744.0
2015-04-01T13:30:00.000000Z,2.8017578125,2.8046875,2.798828125,9176.0
2015-04-01T14:00:00.000000Z,2.7998046875,2.80078125,2.798828125,13504.0
2015-04-01T14:30:00.000000Z,2.7939453125,2.794921875,2.79296875,9464.0
2015-04-01T15:00:00.000000Z,2.7978515625,2.798828125,2.796875,6248.0
2015-04-01T15:30:00.000000Z,2.7978515625,2.798828125,2.796875,4672.0
2015-04-01T16:00:00.000000Z,2.7998046875,2.80078125,2.798828125,3584.0
2015-04-01T16:30:00.000000Z,2.8017578125,2.802734375,2.80078125,3218.0
2015-04-01T17:00:00.000000Z,2.8017578125,2.802734375,2.80078125,1693.0
2015-04-01T17:30:00.000000Z,2.8037109375,2.8046875,2.802734375,2422.0
2015-04-01T18:00:00.000000Z,2.802734375,2.8046875,2.80078125,1634.0
2015-04-01T18:30:00.000000Z,2.80078125,2.802734375,2.798828125,2714.0
2015-04-01T19:00:00.000000Z,2.8017578125,2.802734375,2.80078125,1771.0
2015-04-01T19:30:00.000000Z,2.8017578125,2.802734375,2.80078125,1307.0
2015-04-01T20:00:00.000000Z,2.8017578125,2.802734375,2.80078125,1445.0
2015-04-01T20:30:00.000000Z,2.8017578125,2.8046875,2.798828125,621.0
2015-04-01T21:00:00.000000Z,2.802734375,2.806640625,2.798828125,139.0
2015-04-01T21:30:00.000000Z,2.802734375,2.806640625,2.798828125,234.0
2015-04-01T22:00:00.000000Z,2.8037109375,2.806640625,2.80078125,527.0
2015-04-01T22:30:00.000000Z,2.8037109375,2.806640625,2.80078125,242.0
2015-04-01T23:00:00.000000Z,2.8017578125,2.806640625,2.796875,232.0
2015-04-01T23:30:00.000000Z,2.802734375,2.806640625,2.798828125,492.0
2015-04-02T00:00:00.000000Z,2.80078125,2.8046875,2.796875,904.0
2015-04-02T00:30:00.000000Z,2.798828125,2.80078125,2.796875,962.0
2015-04-02T01:00:00.000000Z,2.8017578125,2.8046875,2.798828125,905.0
2015-04-02T01:30:00.000000Z,2.80078125,2.8046875,2.796875,717.0
2015-04-02T02:00:00.000000Z,2.802734375,2.806640625,2.798828125,666.0
2015-04-02T02:30:00.000000Z,2.802734375,2.806640625,2.798828125,560.0
2015-04-02T03:00:00.000000Z,2.80078125,2.802734375,2.798828125,773.0
2015-04-02T03:30:00.000000Z,2.802734375,2.806640625,2.798828125,551.0
2015-04-02T04:00:00.000000Z,2.802734375,2.806640625,2.798828125,630.0
2015-04-02T04:30:00.000000Z,2.802734375,2.8046875,2.80078125,599.0
2015-04-02T05:00:00.000000Z,2.8037109375,2.806640625,2.80078125,645.0
2015-04-02T05:30:00.000000Z,2.8017578125,2.802734375,2.80078125,1182.0
2015-04-02T06:00:00.000000Z,2.8095703125,2.810546875,2.80859375,2992.0
2015-04-02T06:30:00.000000Z,2.8095703125,2.810546875,2.80859375,4772.0
2015-04-02T07:00:00.000000Z,2.8154296875,2.81640625,2.814453125,6444.0
2015-04-02T07:30:00.000000Z,2.8125,2.8125,2.8125,5860.0
2015-04-02T08:00:00.000000Z,2.8125,2.8125,2.8125,4560.0
2015-04-02T08:30:00.000000Z,2.8134765625,2.814453125,2.8125,4340.0
2015-04-02T09:00:00.000000Z,2.8125,2.8125,2.8125,5168.0
2015-04-02T09:30:00.000000Z,2.814453125,2.814453125,2.814453125,4832.0
2015-04-02T10:00:00.000000Z,2.8154296875,2.81640625,2.814453125,4164.0
2015-04-02T10:30:00.000000Z,2.8134765625,2.814453125,2.8125,4316.0
2015-04-02T11:00:00.000000Z,2.8125,2.814453125,2.810546875,4732.0
2015-04-02T11:30:00.000000Z,2.8134765625,2.814453125,2.8125,4248.0
2015-04-02T12:00:00.000000Z,2.8154296875,2.81640625,2.814453125,5544.0
2015-04-02T12:30:00.000000Z,2.8193359375,2.8203125,2.818359375,12760.0
2015-04-02T13:00:00.000000Z,2.8173828125,2.818359375,2.81640625,9704.0
2015-04-02T13:30:00.000000Z,2.8212890625,2.822265625,2.8203125,10328.0
2015-04-02T14:00:00.000000Z,2.8212890625,2.822265625,2.8203125,7860.0
2015-04-02T14:30:00.000000Z,2.8212890625,2.822265625,2.8203125,5800.0
2015-04-02T15:00:00.000000Z,2.8212890625,2.822265625,2.8203125,4752.0
2015-04-02T15:30:00.000000Z,2.8212890625,2.822265625,2.8203125,4232.0
2015-04-02T16:00:00.000000Z,2.822265625,2.82421875,2.8203125,3230.0
2015-04-02T16:30:00.000000Z,2.8232421875,2.82421875,2.822265625,3138.0
