time,closeAsk,closeBid
2015-07-29T07:22:20.000000Z,3.05447,3.05313
2015-07-29T07:22:30.000000Z,3.05453,3.05322
2015-07-29T07:22:40.000000Z,3.05507,3.05306
2015-07-29T07:22:50.000000Z,3.05507,3.05298
2015-07-29T07:23:00.000000Z,3.05515,3.05295
2015-07-29T07:23:10.000000Z,3.05515,3.05295
2015-07-29T07:23:20.000000Z,3.05549,3.05346
2015-07-29T07:23:30.000000Z,3.05502,3.05329
2015-07-29T07:23:40.000000Z,3.05504,3.05329
2015-07-29T07:23:50.000000Z,3.0557,3.0543
2015-07-29T07:24:00.000000Z,3.05549,3.05414
2015-07-29T07:24:10.000000Z,3.05588,3.05484
2015-07-29T07:24:20.000000Z,3.05556,3.05419
2015-07-29T07:24:30.000000Z,3.05503,3.05333
2015-07-29T07:24:40.000000Z,3.05476,3.0532
2015-07-29T07:24:50.000000Z,3.05525,3.05386
2015-07-29T07:25:00.000000Z,3.05459,3.05314
2015-07-29T07:25:10.000000Z,3.05459,3.05328
2015-07-29T07:25:20.000000Z,3.05454,3.05318
2015-07-29T07:25:40.000000Z,3.0545,3.05312
2015-07-29T07:25:50.000000Z,3.05448,3.05316
2015-07-29T07:26:00.000000Z,3.05425,3.05284
2015-07-29T07:26:10.000000Z,3.05408,3.05269
2015-07-29T07:26:20.000000Z,3.05405,3.05269
2015-07-29T07:26:30.000000Z,3.05414,3.05276
2015-07-29T07:26:40.000000Z,3.054,3.05273
2015-07-29T07:26:50.000000Z,3.05453,3.05313
2015-07-29T07:27:00.000000Z,3.05445,3.05304
2015-07-29T07:27:10.000000Z,3.05472,3.05333
2015-07-29T07:27:20.000000Z,3.05497,3.05362
2015-07-29T07:27:30.000000Z,3.05492,3.05354
2015-07-29T07:27:40.000000Z,3.05442,3.05286
2015-07-29T07:27:50.000000Z,3.05442,3.053
2015-07-29T07:28:00.000000Z,3.05432,3.05296
2015-07-29T07:28:10.000000Z,3.05433,3.05296
2015-07-29T07:28:20.000000Z,3.05461,3.05328
2015-07-29T07:28:30.000000Z,3.0546,3.05328
2015-07-29T07:28:40.000000Z,3.05467,3.05313
2015-07-29T07:28:50.000000Z,3.05468,3.0531
2015-07-29T07:29:00.000000Z,3.0548,3.05337
2015-07-29T07:29:10.000000Z,3.05442,3.05286
2015-07-29T07:29:20.000000Z,3.05412,3.05259
2015-07-29T07:29:30.000000Z,3.05427,3.05246
2015-07-29T07:29:40.000000Z,3.0545,3.05277
2015-07-29T07:29:50.000000Z,3.05383,3.0525
2015-07-29T07:30:00.000000Z,3.05322,3.05191
2015-07-29T07:30:10.000000Z,3.05366,3.05256
2015-07-29T07:30:20.000000Z,3.05313,3.05184
2015-07-29T07:30:30.000000Z,3.05316,3.05186
2015-07-29T07:30:40.000000Z,3.05344,3.05193
2015-07-29T07:30:50.000000Z,3.05322,3.05185
2015-07-29T07:31:00.000000Z,3.05307,3.05176
2015-07-29T07:31:10.000000Z,3.05287,3.05153
2015-07-29T07:31:20.000000Z,3.05309,3.05173
2015-07-29T07:31:30.000000Z,3.05304,3.052
2015-07-29T07:31:40.000000Z,3.0531,3.05213
2015-07-29T07:31:50.000000Z,3.05328,3.0522
2015-07-29T07:32:00.000000Z,3.05329,3.05223
2015-07-29T07:32:10.000000Z,3.0538,3.05254
2015-07-29T07:32:20.000000Z,3.0537,3.05257
2015-07-29T07:32:30.000000Z,3.05368,3.0526
2015-07-29T07:32:40.000000Z,3.05428,3.05297
2015-07-29T07:32:50.000000Z,3.05508,3.05377
2015-07-29T07:33:00.000000Z,3.05587,3.05455
2015-07-29T07:33:10.000000Z,3.05504,3.05367
2015-07-29T07:33:20.000000Z,3.05564,3.05429
2015-07-29T07:33:30.000000Z,3.05524,3.05403
2015-07-29T07:33:40.000000Z,3.05498,3.05374
2015-07-29T07:33:50.000000Z,3.05497,3.05357
2015-07-29T07:34:00.000000Z,3.05587,3.05466
2015-07-29T07:34:10.000000Z,3.05688,3.05556
2015-07-29T07:34:20.000000Z,3.05708,3.05588
2015-07-29T07:34:30.000000Z,3.0573,3.05604
2015-07-29T07:34:40.000000Z,3.06222,3.05295
2015-07-29T07:34:50.000000Z,3.05876,3.05739
2015-07-29T07:35:00.000000Z,3.05967,3.05742
2015-07-29T07:35:10.000000Z,3.05936,3.05751
2015-07-29T07:35:20.000000Z,3.05794,3.05667
2015-07-29T07:35:30.000000Z,3.05819,3.0571
2015-07-29T07:35:40.000000Z,3.05852,3.05714
2015-07-29T07:35:50.000000Z,3.05899,3.05755
2015-07-29T07:36:00.000000Z,3.05895,3.05751
2015-07-29T07:36:10.000000Z,3.05896,3.05756
2015-07-29T07:36:20.000000Z,3.05908,3.0565
2015-07-29T07:36:30.000000Z,3.05936,3.05796
2015-07-29T07:36:40.000000Z,3.05947,3.05754
2015-07-29T07:36:50.000000Z,3.05974,3.05837
2015-07-29T07:37:00.000000Z,3.06082,3.0595
2015-07-29T07:37:10.000000Z,3.06058,3.05934
2015-07-29T07:37:20.000000Z,3.06102,3.05975
2015-07-29T07:37:30.000000Z,3.06093,3.05883
2015-07-29T07:37:40.000000Z,3.06133,3.05617
2015-07-29T07:37:50.000000Z,3.05964,3.05833
2015-07-29T07:38:00.000000Z,3.05986,3.05694
2015-07-29T07:38:10.000000Z,3.05981,3.05764
2015-07-29T07:38:20.000000Z,3.05999,3.05819
2015-07-29T07:38:30.000000Z,3.05983,3.05818
2015-07-29T07:38:40.000000Z,3.05945,3.05833
2015-07-29T07:38:50.000000Z,3.05899,3.05702
2015-07-29T07:39:00.000000Z,3.05901,3.05766
2015-07-29T07:39:10.000000Z,3.05902,3.05767
2015-07-29T07:39:20.000000Z,3.05875,3.05756
2015-07-29T07:39:30.000000Z,3.05853,3.05752
2015-07-29T07:39:40.000000Z,3.05859,3.05759
2015-07-29T07:39:50.000000Z,3.05815,3.05698
2015-07-29T07:40:00.000000Z,3.05934,3.05802
2015-07-29T07:40:10.000000Z,3.05864,3.05736
2015-07-29T07:40:20.000000Z,3.05856,3.05753
2015-07-29T07:40:30.000000Z,3.05961,3.05835
2015-07-29T07:40:40.000000Z,3.05975,3.05866
2015-07-29T07:40:50.000000Z,3.05962,3.05827
2015-07-29T07:41:00.000000Z,3.06007,3.05873
2015-07-29T07:41:10.000000Z,3.06089,3.05955
2015-07-29T07:41:20.000000Z,3.06057,3.05939
2015-07-29T07:41:30.000000Z,3.06072,3.05951
2015-07-29T07:41:40.000000Z,3.06096,3.05962
2015-07-29T07:41:50.000000Z,3.06047,3.05924
2015-07-29T07:42:00.000000Z,3.06083,3.05941
2015-07-29T07:42:10.000000Z,3.06056,3.0591
2015-07-29T07:42:20.000000Z,3.06081,3.05949
2015-07-29T07:42:30.000000Z,3.0603,3.05935
2015-07-29T07:42:40.000000Z,3.0603,3.05934
2015-07-29T07:42:50.000000Z,3.06048,3.05926
2015-07-29T07:43:00.000000Z,3.06029,3.05885
2015-07-29T07:43:10.000000Z,3.06036,3.05904
2015-07-29T07:43:20.000000Z,3.06063,3.05921
2015-07-29T07:43:30.000000Z,3.06047,3.05906
2015-07-29T07:43:40.000000Z,3.06073,3.05947
2015-07-29T07:43:50.000000Z,3.0608,3.05959
2015-07-29T07:44:00.000000Z,3.06075,3.05944
2015-07-29T07:44:10.000000Z,3.06131,3.06005
2015-07-29T07:44:20.000000Z,3.06084,3.06001
2015-07-29T07:44:30.000000Z,3.06091,3.05971
2015-07-29T07:44:40.000000Z,3.0603,3.05857
2015-07-29T07:44:50.000000Z,3.05992,3.05855
2015-07-29T07:45:00.000000Z,3.06021,3.05887
2015-07-29T07:45:10.000000Z,3.05999,3.05878
2015-07-29T07:45:20.000000Z,3.06035,3.05909
2015-07-29T07:45:30.000000Z,3.05998,3.05867
2015-07-29T07:45:40.000000Z,3.05999,3.05878
2015-07-29T07:45:50.000000Z,3.05999,3.05859
2015-07-29T07:46:00.000000Z,3.05994,3.05863
2015-07-29T07:46:10.000000Z,3.0597,3.05854
2015-07-29T07:46:20.000000Z,3.06027,3.05852
2015-07-29T07:46:30.000000Z,3.06047,3.05908
2015-07-29T07:46:40.000000Z,3.06,3.0589
2015-07-29T07:46:50.000000Z,3.05928,3.05805
2015-07-29T07:47:00.000000Z,3.05898,3.05777
2015-07-29T07:47:10.000000Z,3.05863,3.05753
2015-07-29T07:47:20.000000Z,3.05884,3.05762
2015-07-29T07:47:30.000000Z,3.05888,3.05593
2015-07-29T07:47:40.000000Z,3.05943,3.05669
2015-07-29T07:47:50.000000Z,3.05868,3.05734
2015-07-29T07:48:00.000000Z,3.058,3.05688
2015-07-29T07:48:10.000000Z,3.05848,3.0572
2015-07-29T07:48:20.000000Z,3.0585,3.0573
2015-07-29T07:48:30.000000Z,3.05852,3.05736
2015-07-29T07:48:40.000000Z,3.05938,3.05778
2015-07-29T07:48:50.000000Z,3.05962,3.05802
2015-07-29T07:49:00.000000Z,3.06088,3.05812
2015-07-29T07:49:10.000000Z,3.06091,3.05812
2015-07-29T07:49:20.000000Z,3.06107,3.05968
2015-07-29T07:49:30.000000Z,3.06097,3.0594
2015-07-29T07:49:40.000000Z,3.06101,3.0594
2015-07-29T07:49:50.000000Z,3.06098,3.05954
2015-07-29T07:50:00.000000Z,3.06124,3.05972
2015-07-29T07:50:10.000000Z,3.06138,3.05984
2015-07-29T07:50:20.000000Z,3.06126,3.0592
2015-07-29T07:50:30.000000Z,3.06126,3.05923
2015-07-29T07:50:40.000000Z,3.06102,3.05954
2015-07-29T07:50:50.000000Z,3.06125,3.06015
2015-07-29T07:51:00.000000Z,3.06097,3.06011
2015-07-29T07:51:10.000000Z,3.06085,3.05953
2015-07-29T07:51:20.000000Z,3.06135,3.05965
2015-07-29T07:51:30.000000Z,3.06106,3.05963
2015-07-29T07:51:40.000000Z,3.06106,3.05956
2015-07-29T07:51:50.000000Z,3.06082,3.05953
2015-07-29T07:52:00.000000Z,3.06114,3.05957
2015-07-29T07:52:10.000000Z,3.06131,3.05974
2015-07-29T07:52:20.000000Z,3.06131,3.05975
2015-07-29T07:52:30.000000Z,3.06096,3.05957
2015-07-29T07:52:40.000000Z,3.06043,3.05921
2015-07-29T07:52:50.000000Z,3.06115,3.05987
2015-07-29T07:53:00.000000Z,3.06113,3.06004
2015-07-29T07:53:10.000000Z,3.06085,3.05964
2015-07-29T07:53:20.000000Z,3.06083,3.05964
2015-07-29T07:53:30.000000Z,3.06072,3.05944
2015-07-29T07:53:40.000000Z,3.06094,3.05948
2015-07-29T07:53:50.000000Z,3.06101,3.05988
2015-07-29T07:54:10.000000Z,3.06087,3.05963
2015-07-29T07:54:20.000000Z,3.06045,3.05923
2015-07-29T07:54:30.000000Z,3.06029,3.05902
2015-07-29T07:54:40.000000Z,3.06016,3.05897
2015-07-29T07:54:50.000000Z,3.06043,3.05927
2015-07-29T07:55:00.000000Z,3.06001,3.0588
2015-07-29T07:55:10.000000Z,3.06011,3.05901
2015-07-29T07:55:20.000000Z,3.06013,3.05913
2015-07-29T07:55:30.000000Z,3.06035,3.05912
2015-07-29T07:55:40.000000Z,3.06066,3.05924
2015-07-29T07:55:50.000000Z,3.06064,3.05917
2015-07-29T07:56:00.000000Z,3.06078,3.05989
2015-07-29T07:56:10.000000Z,3.06078,3.05985
2015-07-29T07:56:20.000000Z,3.06105,3.05983
2015-07-29T07:56:30.000000Z,3.06082,3.05958
2015-07-29T07:56:40.000000Z,3.06087,3.05962
2015-07-29T07:56:50.000000Z,3.06099,3.05979
2015-07-29T07:57:00.000000Z,3.06115,3.05994
2015-07-29T07:57:10.000000Z,3.06152,3.06003
2015-07-29T07:57:20.000000Z,3.06163,3.06036
2015-07-29T07:57:30.000000Z,3.0618,3.06054
2015-07-29T07:57:40.000000Z,3.06183,3.06062
2015-07-29T07:57:50.000000Z,3.06206,3.06068
2015-07-29T07:58:00.000000Z,3.06203,3.061
2015-07-29T07:58:10.000000Z,3.0618,3.06077
2015-07-29T07:58:20.000000Z,3.06182,3.06076
2015-07-29T07:58:30.000000Z,3.06188,3.06082
2015-07-29T07:58:40.000000Z,3.06199,3.06106
2015-07-29T07:58:50.000000Z,3.0624,3.06137
2015-07-29T07:59:00.000000Z,3.06231,3.06112
2015-07-29T07:59:10.000000Z,3.06243,3.06131
2015-07-29T07:59:20.000000Z,3.06227,3.06113
2015-07-29T07:59:30.000000Z,3.06275,3.06168
2015-07-29T07:59:40.000000Z,3.06294,3.06173
2015-07-29T07:59:50.000000Z,3.06353,3.06203
2015-07-29T08:00:00.000000Z,3.06352,3.06236
2015-07-29T08:00:10.000000Z,3.06314,3.06229
2015-07-29T08:00:20.000000Z,3.06338,3.06263
2015-07-29T08:00:30.000000Z,3.06398,3.06233
2015-07-29T08:00:40.000000Z,3.06422,3.06141
2015-07-29T08:00:50.000000Z,3.06363,3.06206
2015-07-29T08:01:00.000000Z,3.06381,3.06178
2015-07-29T08:01:10.000000Z,3.06386,3.06179
2015-07-29T08:01:20.000000Z,3.06323,3.06126
2015-07-29T08:01:30.000000Z,3.06239,3.06127
2015-07-29T08:01:40.000000Z,3.06206,3.06093
2015-07-29T08:01:50.000000Z,3.06215,3.06095
2015-07-29T08:02:00.000000Z,3.06208,3.06104
2015-07-29T08:02:10.000000Z,3.06208,3.06108
2015-07-29T08:02:20.000000Z,3.06247,3.06129
2015-07-29T08:02:30.000000Z,3.06381,3.06163
2015-07-29T08:02:40.000000Z,3.06404,3.06238
2015-07-29T08:02:50.000000Z,3.06417,3.06253
2015-07-29T08:03:00.000000Z,3.06337,3.06227
2015-07-29T08:03:10.000000Z,3.0627,3.06118
2015-07-29T08:03:20.000000Z,3.06325,3.06108
2015-07-29T08:03:30.000000Z,3.06283,3.06098
2015-07-29T08:03:40.000000Z,3.06273,3.06002
2015-07-29T08:03:50.000000Z,3.06316,3.06071
2015-07-29T08:04:00.000000Z,3.06272,3.06108
2015-07-29T08:04:10.000000Z,3.06232,3.06108
2015-07-29T08:04:20.000000Z,3.06259,3.06126
2015-07-29T08:04:30.000000Z,3.06263,3.06126
2015-07-29T08:04:40.000000Z,3.06276,3.06147
2015-07-29T08:05:00.000000Z,3.06268,3.06151
2015-07-29T08:05:10.000000Z,3.06266,3.0615
2015-07-29T08:05:20.000000Z,3.06281,3.06155
2015-07-29T08:05:30.000000Z,3.06245,3.06162
2015-07-29T08:05:40.000000Z,3.06273,3.06161
2015-07-29T08:05:50.000000Z,3.06265,3.06158
2015-07-29T08:06:00.000000Z,3.06256,3.06137
2015-07-29T08:06:10.000000Z,3.06236,3.06126
2015-07-29T08:06:20.000000Z,3.06318,3.06144
2015-07-29T08:06:30.000000Z,3.0634,3.06168
2015-07-29T08:06:40.000000Z,3.06428,3.06172
2015-07-29T08:06:50.000000Z,3.06374,3.06195
2015-07-29T08:07:00.000000Z,3.06436,3.06256
2015-07-29T08:07:10.000000Z,3.06425,3.0631
2015-07-29T08:07:20.000000Z,3.06431,3.06314
2015-07-29T08:07:30.000000Z,3.0643,3.06323
2015-07-29T08:07:40.000000Z,3.06426,3.06314
2015-07-29T08:07:50.000000Z,3.06435,3.06308
2015-07-29T08:08:00.000000Z,3.06427,3.06307
2015-07-29T08:08:10.000000Z,3.06495,3.06372
2015-07-29T08:08:20.000000Z,3.06444,3.06349
2015-07-29T08:08:30.000000Z,3.06453,3.06341
2015-07-29T08:08:40.000000Z,3.06536,3.06387
2015-07-29T08:08:50.000000Z,3.06547,3.0641
2015-07-29T08:09:00.000000Z,3.06622,3.06501
2015-07-29T08:09:10.000000Z,3.06598,3.06486
2015-07-29T08:09:20.000000Z,3.06563,3.06425
2015-07-29T08:09:30.000000Z,3.06563,3.06434
2015-07-29T08:09:40.000000Z,3.06555,3.06406
2015-07-29T08:09:50.000000Z,3.06531,3.06414
2015-07-29T08:10:00.000000Z,3.06556,3.06456
2015-07-29T08:10:10.000000Z,3.06565,3.06464
2015-07-29T08:10:20.000000Z,3.06571,3.06468
2015-07-29T08:10:30.000000Z,3.06555,3.06464
2015-07-29T08:10:40.000000Z,3.06571,3.06465
2015-07-29T08:11:00.000000Z,3.06558,3.06443
2015-07-29T08:11:10.000000Z,3.06554,3.0645
2015-07-29T08:11:20.000000Z,3.06557,3.06444
2015-07-29T08:11:30.000000Z,3.06543,3.06413
2015-07-29T08:11:40.000000Z,3.06522,3.06391
2015-07-29T08:11:50.000000Z,3.06555,3.06413
2015-07-29T08:12:00.000000Z,3.06544,3.06405
2015-07-29T08:12:10.000000Z,3.06575,3.06422
2015-07-29T08:12:20.000000Z,3.06568,3.06433
2015-07-29T08:12:30.000000Z,3.06598,3.06459
2015-07-29T08:12:40.000000Z,3.06583,3.06448
2015-07-29T08:12:50.000000Z,3.0656,3.06441
2015-07-29T08:13:00.000000Z,3.06581,3.06457
2015-07-29T08:13:10.000000Z,3.06555,3.06383
2015-07-29T08:13:20.000000Z,3.0654,3.06393
2015-07-29T08:13:30.000000Z,3.06573,3.06465
2015-07-29T08:13:40.000000Z,3.06546,3.06424
2015-07-29T08:13:50.000000Z,3.06584,3.06464
2015-07-29T08:14:00.000000Z,3.06538,3.06413
2015-07-29T08:14:10.000000Z,3.0658,3.06425
2015-07-29T08:14:20.000000Z,3.0658,3.06427
2015-07-29T08:14:30.000000Z,3.06564,3.06409
2015-07-29T08:14:40.000000Z,3.06549,3.06394
2015-07-29T08:14:50.000000Z,3.06549,3.06399
2015-07-29T08:15:00.000000Z,3.06526,3.06307
2015-07-29T08:15:10.000000Z,3.06524,3.06312
2015-07-29T08:15:20.000000Z,3.06445,3.06278
2015-07-29T08:15:30.000000Z,3.06445,3.06298
2015-07-29T08:15:40.000000Z,3.06394,3.06289
2015-07-29T08:15:50.000000Z,3.06407,3.06255
2015-07-29T08:16:00.000000Z,3.06398,3.06243
2015-07-29T08:16:10.000000Z,3.06398,3.06257
2015-07-29T08:16:20.000000Z,3.06407,3.06249
2015-07-29T08:16:30.000000Z,3.06407,3.0625
2015-07-29T08:16:40.000000Z,3.06394,3.06233
2015-07-29T08:16:50.000000Z,3.06381,3.06242
2015-07-29T08:17:00.000000Z,3.06387,3.06237
2015-07-29T08:17:10.000000Z,3.06352,3.06233
2015-07-29T08:17:20.000000Z,3.06255,3.06097
2015-07-29T08:17:30.000000Z,3.06284,3.06107
2015-07-29T08:17:40.000000Z,3.06292,3.06117
2015-07-29T08:17:50.000000Z,3.06268,3.06102
2015-07-29T08:18:00.000000Z,3.06244,3.06111
2015-07-29T08:18:10.000000Z,3.06297,3.06137
2015-07-29T08:18:20.000000Z,3.06287,3.06147
2015-07-29T08:18:30.000000Z,3.06253,3.06138
2015-07-29T08:18:40.000000Z,3.06311,3.06157
2015-07-29T08:18:50.000000Z,3.06226,3.06118
2015-07-29T08:19:00.000000Z,3.0624,3.06165
2015-07-29T08:19:10.000000Z,3.06276,3.06166
2015-07-29T08:19:20.000000Z,3.06297,3.06161
2015-07-29T08:19:30.000000Z,3.06222,3.06119
2015-07-29T08:19:40.000000Z,3.063,3.06157
2015-07-29T08:19:50.000000Z,3.06336,3.06188
2015-07-29T08:20:00.000000Z,3.06321,3.06188
2015-07-29T08:20:10.000000Z,3.06326,3.06187
2015-07-29T08:20:20.000000Z,3.06344,3.06094
2015-07-29T08:20:30.000000Z,3.06416,3.0615
2015-07-29T08:20:40.000000Z,3.06383,3.06229
2015-07-29T08:20:50.000000Z,3.06416,3.06255
2015-07-29T08:21:00.000000Z,3.06396,3.06223
2015-07-29T08:21:10.000000Z,3.06367,3.06191
2015-07-29T08:21:20.000000Z,3.06279,3.06126
2015-07-29T08:21:30.000000Z,3.06258,3.06116
2015-07-29T08:21:40.000000Z,3.06305,3.06165
2015-07-29T08:21:50.000000Z,3.06256,3.06125
2015-07-29T08:22:00.000000Z,3.06258,3.06125
2015-07-29T08:22:10.000000Z,3.06266,3.0613
2015-07-29T08:22:20.000000Z,3.06236,3.06105
2015-07-29T08:22:30.000000Z,3.06198,3.0596
2015-07-29T08:22:40.000000Z,3.06198,3.05951
2015-07-29T08:22:50.000000Z,3.06158,3.05899
2015-07-29T08:23:00.000000Z,3.06094,3.05963
2015-07-29T08:23:10.000000Z,3.06121,3.0599
2015-07-29T08:23:20.000000Z,3.06134,3.06005
2015-07-29T08:23:30.000000Z,3.0615,3.06005
2015-07-29T08:23:40.000000Z,3.0613,3.0601
2015-07-29T08:23:50.000000Z,3.06164,3.06025
2015-07-29T08:24:00.000000Z,3.0614,3.06032
2015-07-29T08:24:10.000000Z,3.06148,3.06029
2015-07-29T08:24:20.000000Z,3.06118,3.05983
2015-07-29T08:24:30.000000Z,3.06022,3.05953
2015-07-29T08:24:40.000000Z,3.06016,3.05902
2015-07-29T08:24:50.000000Z,3.06044,3.05925
2015-07-29T08:25:00.000000Z,3.06024,3.05905
2015-07-29T08:25:10.000000Z,3.06009,3.05905
2015-07-29T08:25:20.000000Z,3.06026,3.05905
2015-07-29T08:25:30.000000Z,3.06051,3.05885
2015-07-29T08:25:40.000000Z,3.06045,3.05904
2015-07-29T08:25:50.000000Z,3.06009,3.05868
2015-07-29T08:26:00.000000Z,3.06024,3.05892
2015-07-29T08:26:10.000000Z,3.06012,3.05887
2015-07-29T08:26:20.000000Z,3.06038,3.05899
2015-07-29T08:26:30.000000Z,3.06021,3.05887
2015-07-29T08:26:40.000000Z,3.06027,3.05892
2015-07-29T08:26:50.000000Z,3.06027,3.05895
2015-07-29T08:27:00.000000Z,3.0605,3.0592
2015-07-29T08:27:10.000000Z,3.06059,3.05915
2015-07-29T08:27:20.000000Z,3.06143,3.05999
2015-07-29T08:27:30.000000Z,3.06182,3.06041
2015-07-29T08:27:40.000000Z,3.06148,3.05989
2015-07-29T08:27:50.000000Z,3.06156,3.06039
2015-07-29T08:28:00.000000Z,3.06165,3.06036
2015-07-29T08:28:10.000000Z,3.06176,3.06066
2015-07-29T08:28:20.000000Z,3.06216,3.06077
2015-07-29T08:28:30.000000Z,3.06113,3.05997
2015-07-29T08:28:40.000000Z,3.06097,3.05982
2015-07-29T08:28:50.000000Z,3.06125,3.06005
2015-07-29T08:29:00.000000Z,3.06141,3.06006
2015-07-29T08:29:10.000000Z,3.0619,3.06056
2015-07-29T08:29:20.000000Z,3.06114,3.05998
2015-07-29T08:29:30.000000Z,3.06139,3.06022
2015-07-29T08:29:40.000000Z,3.06176,3.0603
2015-07-29T08:29:50.000000Z,3.06154,3.06009
2015-07-29T08:30:00.000000Z,3.06202,3.06086
2015-07-29T08:30:10.000000Z,3.06261,3.06116
2015-07-29T08:30:20.000000Z,3.06348,3.06182
2015-07-29T08:30:30.000000Z,3.06279,3.06168
2015-07-29T08:30:40.000000Z,3.06279,3.06156
2015-07-29T08:30:50.000000Z,3.06267,3.06149
2015-07-29T08:31:00.000000Z,3.06249,3.06143
2015-07-29T08:31:10.000000Z,3.06249,3.06139
2015-07-29T08:31:20.000000Z,3.06236,3.06101
2015-07-29T08:31:30.000000Z,3.0621,3.06112
2015-07-29T08:31:40.000000Z,3.06305,3.06075
2015-07-29T08:31:50.000000Z,3.06298,3.06144
2015-07-29T08:32:00.000000Z,3.06335,3.06191
2015-07-29T08:32:10.000000Z,3.06413,3.06222
2015-07-29T08:32:20.000000Z,3.06411,3.06227
2015-07-29T08:32:30.000000Z,3.06451,3.06258
2015-07-29T08:32:40.000000Z,3.06441,3.06294
2015-07-29T08:32:50.000000Z,3.06423,3.06291
2015-07-29T08:33:00.000000Z,3.06379,3.06245
2015-07-29T08:33:10.000000Z,3.06471,3.06336
2015-07-29T08:33:20.000000Z,3.0645,3.06318
2015-07-29T08:33:30.000000Z,3.06439,3.06277
2015-07-29T08:33:40.000000Z,3.06402,3.06205
2015-07-29T08:33:50.000000Z,3.06336,3.06196
2015-07-29T08:34:00.000000Z,3.06348,3.06211
2015-07-29T08:34:10.000000Z,3.06334,3.06215
2015-07-29T08:34:20.000000Z,3.06306,3.06128
2015-07-29T08:34:30.000000Z,3.06294,3.06144
2015-07-29T08:34:40.000000Z,3.06292,3.06149
2015-07-29T08:34:50.000000Z,3.06262,3.06118
2015-07-29T08:35:00.000000Z,3.06302,3.06155
2015-07-29T08:35:10.000000Z,3.06278,3.0611
2015-07-29T08:35:20.000000Z,3.06275,3.06152
2015-07-29T08:35:30.000000Z,3.06297,3.06182
2015-07-29T08:35:40.000000Z,3.06293,3.06178
2015-07-29T08:35:50.000000Z,3.06299,3.06185
2015-07-29T08:36:00.000000Z,3.06282,3.06103
2015-07-29T08:36:10.000000Z,3.06282,3.06135
2015-07-29T08:36:20.000000Z,3.06292,3.06161
2015-07-29T08:36:30.000000Z,3.06284,3.06134
2015-07-29T08:36:40.000000Z,3.06287,3.06134
2015-07-29T08:36:50.000000Z,3.06318,3.0611
2015-07-29T08:37:00.000000Z,3.06307,3.06162
2015-07-29T08:37:10.000000Z,3.06327,3.06197
2015-07-29T08:37:20.000000Z,3.06314,3.06178
2015-07-29T08:37:30.000000Z,3.06312,3.06178
2015-07-29T08:37:40.000000Z,3.06308,3.06173
2015-07-29T08:37:50.000000Z,3.06302,3.06101
2015-07-29T08:38:00.000000Z,3.0632,3.06114
2015-07-29T08:38:10.000000Z,3.06294,3.06072
2015-07-29T08:38:20.000000Z,3.06302,3.06102
2015-07-29T08:38:30.000000Z,3.06298,3.06101
2015-07-29T08:38:40.000000Z,3.06293,3.06101
2015-07-29T08:39:00.000000Z,3.0629,3.06098
2015-07-29T08:39:10.000000Z,3.06288,3.06094
2015-07-29T08:39:20.000000Z,3.06291,3.06093
2015-07-29T08:39:30.000000Z,3.06288,3.06088
2015-07-29T08:39:40.000000Z,3.06284,3.06087
2015-07-29T08:39:50.000000Z,3.06292,3.0615
2015-07-29T08:40:00.000000Z,3.06286,3.06151
2015-07-29T08:40:10.000000Z,3.06284,3.0615
2015-07-29T08:40:20.000000Z,3.0635,3.0621
2015-07-29T08:40:30.000000Z,3.06344,3.06197
2015-07-29T08:40:40.000000Z,3.06288,3.06075
2015-07-29T08:40:50.000000Z,3.06259,3.06122
2015-07-29T08:41:00.000000Z,3.06207,3.06075
2015-07-29T08:41:10.000000Z,3.06205,3.0606
2015-07-29T08:41:20.000000Z,3.06205,3.06043
2015-07-29T08:41:30.000000Z,3.06202,3.06059
2015-07-29T08:41:40.000000Z,3.06204,3.06056
2015-07-29T08:41:50.000000Z,3.06158,3.06021
2015-07-29T08:42:00.000000Z,3.06213,3.0607
2015-07-29T08:42:10.000000Z,3.06211,3.06066
2015-07-29T08:42:20.000000Z,3.06202,3.0607
2015-07-29T08:42:30.000000Z,3.06299,3.06156
2015-07-29T08:42:40.000000Z,3.06355,3.06192
2015-07-29T08:42:50.000000Z,3.06327,3.06228
2015-07-29T08:43:00.000000Z,3.06325,3.06228
2015-07-29T08:43:10.000000Z,3.06297,3.06141
2015-07-29T08:43:20.000000Z,3.06305,3.06197
2015-07-29T08:43:30.000000Z,3.06376,3.06253
2015-07-29T08:43:40.000000Z,3.06445,3.06183
2015-07-29T08:43:50.000000Z,3.06485,3.06337
2015-07-29T08:44:00.000000Z,3.06384,3.06229
2015-07-29T08:44:10.000000Z,3.06355,3.06253
2015-07-29T08:44:20.000000Z,3.06479,3.06284
2015-07-29T08:44:30.000000Z,3.06473,3.06309
2015-07-29T08:44:40.000000Z,3.06537,3.0636
2015-07-29T08:44:50.000000Z,3.06537,3.06313
2015-07-29T08:45:00.000000Z,3.06507,3.06309
2015-07-29T08:45:10.000000Z,3.06526,3.06314
2015-07-29T08:45:20.000000Z,3.06503,3.06289
2015-07-29T08:45:30.000000Z,3.06567,3.06284
2015-07-29T08:45:40.000000Z,3.06492,3.06297
2015-07-29T08:45:50.000000Z,3.06496,3.06271
2015-07-29T08:46:00.000000Z,3.06543,3.06402
2015-07-29T08:46:10.000000Z,3.0657,3.06387
