time,BNP.GBPCHF - GBP/CHF_x,closeAsk,closeBid,volume
2015-06-24T07:00:00.000000Z,1.466796875,1.4677734375,1.4658203125,7296.0
2015-06-24T08:00:00.000000Z,1.4697265625,1.4697265625,1.4697265625,7240.0
2015-06-24T09:00:00.000000Z,1.46875,1.46875,1.46875,7992.0
2015-06-24T10:00:00.000000Z,1.46826171875,1.46875,1.4677734375,6692.0
2015-06-24T11:00:00.000000Z,1.46826171875,1.46875,1.4677734375,5408.0
2015-06-24T12:00:00.000000Z,1.470703125,1.470703125,1.470703125,8288.0
2015-06-24T13:00:00.000000Z,1.47021484375,1.470703125,1.4697265625,6552.0
2015-06-24T14:00:00.000000Z,1.4697265625,1.4697265625,1.4697265625,8208.0
2015-06-24T15:00:00.000000Z,1.4677734375,1.4677734375,1.4677734375,7668.0
2015-06-24T16:00:00.000000Z,1.46728515625,1.4677734375,1.466796875,5340.0
2015-06-24T17:00:00.000000Z,1.4658203125,1.4658203125,1.4658203125,4960.0
2015-06-24T18:00:00.000000Z,1.46630859375,1.466796875,1.4658203125,3328.0
2015-06-24T19:00:00.000000Z,1.46630859375,1.466796875,1.4658203125,2108.0
2015-06-24T20:00:00.000000Z,1.46630859375,1.466796875,1.4658203125,2228.0
2015-06-24T21:00:00.000000Z,1.46630859375,1.466796875,1.4658203125,1051.0
2015-06-24T22:00:00.000000Z,1.46630859375,1.466796875,1.4658203125,1648.0
2015-06-24T23:00:00.000000Z,1.46630859375,1.466796875,1.4658203125,1216.0
2015-06-25T00:00:00.000000Z,1.4658203125,1.4658203125,1.4658203125,1479.0
2015-06-25T01:00:00.000000Z,1.46630859375,1.466796875,1.4658203125,1472.0
2015-06-25T02:00:00.000000Z,1.4658203125,1.4658203125,1.4658203125,1116.0
2015-06-25T03:00:00.000000Z,1.46533203125,1.4658203125,1.46484375,1289.0
2015-06-25T04:00:00.000000Z,1.46484375,1.46484375,1.46484375,1197.0
2015-06-25T05:00:00.000000Z,1.46435546875,1.46484375,1.4638671875,1511.0
2015-06-25T06:00:00.000000Z,1.46826171875,1.46875,1.4677734375,5332.0
2015-06-25T07:00:00.000000Z,1.46875,1.46875,1.46875,6316.0
2015-06-25T08:00:00.000000Z,1.47021484375,1.470703125,1.4697265625,6512.0
2015-06-25T09:00:00.000000Z,1.47265625,1.47265625,1.47265625,8232.0
2015-06-25T10:00:00.000000Z,1.4765625,1.4765625,1.4765625,7620.0
2015-06-25T11:00:00.000000Z,1.4775390625,1.4775390625,1.4775390625,6744.0
2015-06-25T12:00:00.000000Z,1.4775390625,1.4775390625,1.4775390625,7592.0
2015-06-25T13:00:00.000000Z,1.4755859375,1.4755859375,1.4755859375,8552.0
2015-06-25T14:00:00.000000Z,1.4755859375,1.4755859375,1.4755859375,6836.0
2015-06-25T15:00:00.000000Z,1.474609375,1.474609375,1.474609375,5212.0
2015-06-25T16:00:00.000000Z,1.47314453125,1.4736328125,1.47265625,2600.0
2015-06-25T17:00:00.000000Z,1.47509765625,1.4755859375,1.474609375,2412.0
2015-06-25T18:00:00.000000Z,1.47314453125,1.4736328125,1.47265625,2114.0
2015-06-25T19:00:00.000000Z,1.474609375,1.474609375,1.474609375,2524.0
2015-06-25T20:00:00.000000Z,1.474609375,1.4755859375,1.4736328125,2296.0
2015-06-25T21:00:00.000000Z,1.47412109375,1.474609375,1.4736328125,2688.0
2015-06-25T22:00:00.000000Z,1.47509765625,1.4755859375,1.474609375,2176.0
2015-06-25T23:00:00.000000Z,1.474609375,1.474609375,1.474609375,672.0
2015-06-26T00:00:00.000000Z,1.47314453125,1.4736328125,1.47265625,1337.0
2015-06-26T01:00:00.000000Z,1.47314453125,1.4736328125,1.47265625,1546.0
2015-06-26T02:00:00.000000Z,1.47412109375,1.474609375,1.4736328125,1405.0
2015-06-26T03:00:00.000000Z,1.4736328125,1.4736328125,1.4736328125,1393.0
2015-06-26T04:00:00.000000Z,1.4736328125,1.4736328125,1.4736328125,915.0
2015-06-26T05:00:00.000000Z,1.47509765625,1.4755859375,1.474609375,1185.0
2015-06-26T06:00:00.000000Z,1.4736328125,1.4736328125,1.4736328125,5332.0
2015-06-26T07:00:00.000000Z,1.470703125,1.470703125,1.470703125,5380.0
2015-06-26T08:00:00.000000Z,1.46923828125,1.4697265625,1.46875,5512.0
2015-06-26T09:00:00.000000Z,1.46923828125,1.4697265625,1.46875,3942.0
2015-06-26T10:00:00.000000Z,1.4658203125,1.4658203125,1.4658203125,5340.0
2015-06-26T11:00:00.000000Z,1.466796875,1.466796875,1.466796875,5784.0
2015-06-26T12:00:00.000000Z,1.4697265625,1.4697265625,1.4697265625,6272.0
2015-06-26T13:00:00.000000Z,1.46923828125,1.4697265625,1.46875,8012.0
2015-06-26T14:00:00.000000Z,1.470703125,1.470703125,1.470703125,8760.0
2015-06-26T15:00:00.000000Z,1.4716796875,1.4716796875,1.4716796875,7720.0
2015-06-26T16:00:00.000000Z,1.47119140625,1.4716796875,1.470703125,4768.0
2015-06-26T17:00:00.000000Z,1.470703125,1.470703125,1.470703125,3748.0
2015-06-26T18:00:00.000000Z,1.47314453125,1.4736328125,1.47265625,3458.0
2015-06-26T19:00:00.000000Z,1.470703125,1.470703125,1.470703125,2094.0
2015-06-26T20:00:00.000000Z,1.46923828125,1.4716796875,1.466796875,3282.0
2015-06-28T21:00:00.000000Z,1.47607421875,1.478515625,1.4736328125,5500.0
2015-06-28T22:00:00.000000Z,1.47509765625,1.4755859375,1.474609375,11720.0
2015-06-28T23:00:00.000000Z,1.4755859375,1.4765625,1.474609375,3750.0
2015-06-29T00:00:00.000000Z,1.47265625,1.47265625,1.47265625,6156.0
2015-06-29T01:00:00.000000Z,1.47509765625,1.4755859375,1.474609375,2712.0
2015-06-29T02:00:00.000000Z,1.47509765625,1.4755859375,1.474609375,2738.0
2015-06-29T03:00:00.000000Z,1.47509765625,1.4755859375,1.474609375,2572.0
2015-06-29T04:00:00.000000Z,1.474609375,1.474609375,1.474609375,2236.0
2015-06-29T05:00:00.000000Z,1.47412109375,1.474609375,1.4736328125,4668.0
2015-06-29T06:00:00.000000Z,1.46923828125,1.4697265625,1.46875,15264.0
2015-06-29T07:00:00.000000Z,1.4736328125,1.4736328125,1.4736328125,13408.0
2015-06-29T08:00:00.000000Z,1.47119140625,1.4716796875,1.470703125,10904.0
2015-06-29T09:00:00.000000Z,1.4697265625,1.4697265625,1.4697265625,8440.0
2015-06-29T10:00:00.000000Z,1.46533203125,1.4658203125,1.46484375,8224.0
2015-06-29T11:00:00.000000Z,1.4658203125,1.4658203125,1.4658203125,6724.0
2015-06-29T12:00:00.000000Z,1.46728515625,1.4677734375,1.466796875,7668.0
2015-06-29T13:00:00.000000Z,1.46435546875,1.46484375,1.4638671875,7432.0
2015-06-29T14:00:00.000000Z,1.462890625,1.462890625,1.462890625,10320.0
2015-06-29T15:00:00.000000Z,1.462890625,1.462890625,1.462890625,8352.0
2015-06-29T16:00:00.000000Z,1.4580078125,1.4580078125,1.4580078125,5760.0
2015-06-29T17:00:00.000000Z,1.45751953125,1.4580078125,1.45703125,8368.0
2015-06-29T18:00:00.000000Z,1.45703125,1.45703125,1.45703125,5188.0
2015-06-29T19:00:00.000000Z,1.4560546875,1.4560546875,1.4560546875,3414.0
2015-06-29T20:00:00.000000Z,1.45556640625,1.4560546875,1.455078125,3188.0
2015-06-29T21:00:00.000000Z,1.45556640625,1.4560546875,1.455078125,1425.0
2015-06-29T22:00:00.000000Z,1.45556640625,1.4560546875,1.455078125,2228.0
2015-06-29T23:00:00.000000Z,1.45654296875,1.45703125,1.4560546875,1374.0
2015-06-30T00:00:00.000000Z,1.45703125,1.45703125,1.45703125,2716.0
2015-06-30T01:00:00.000000Z,1.45849609375,1.458984375,1.4580078125,2304.0
2015-06-30T02:00:00.000000Z,1.45849609375,1.458984375,1.4580078125,1770.0
2015-06-30T03:00:00.000000Z,1.46240234375,1.462890625,1.4619140625,1868.0
2015-06-30T04:00:00.000000Z,1.4638671875,1.4638671875,1.4638671875,1667.0
2015-06-30T05:00:00.000000Z,1.462890625,1.462890625,1.462890625,1505.0
2015-06-30T06:00:00.000000Z,1.46337890625,1.4638671875,1.462890625,5944.0
2015-06-30T07:00:00.000000Z,1.462890625,1.462890625,1.462890625,9200.0
2015-06-30T08:00:00.000000Z,1.46435546875,1.46484375,1.4638671875,8480.0
2015-06-30T09:00:00.000000Z,1.4619140625,1.4619140625,1.4619140625,8312.0
2015-06-30T10:00:00.000000Z,1.4609375,1.4609375,1.4609375,8076.0
2015-06-30T11:00:00.000000Z,1.462890625,1.462890625,1.462890625,6244.0
2015-06-30T12:00:00.000000Z,1.4658203125,1.4658203125,1.4658203125,7016.0
2015-06-30T13:00:00.000000Z,1.46484375,1.46484375,1.46484375,9352.0
2015-06-30T14:00:00.000000Z,1.47119140625,1.4716796875,1.470703125,10864.0
2015-06-30T15:00:00.000000Z,1.4697265625,1.4697265625,1.4697265625,10536.0
2015-06-30T16:00:00.000000Z,1.470703125,1.470703125,1.470703125,7360.0
2015-06-30T17:00:00.000000Z,1.470703125,1.470703125,1.470703125,4824.0
2015-06-30T18:00:00.000000Z,1.4716796875,1.4716796875,1.4716796875,4086.0
2015-06-30T19:00:00.000000Z,1.46923828125,1.4697265625,1.46875,2466.0
2015-06-30T20:00:00.000000Z,1.46923828125,1.4697265625,1.46875,2978.0
2015-06-30T21:00:00.000000Z,1.46826171875,1.46875,1.4677734375,2296.0
2015-06-30T22:00:00.000000Z,1.46826171875,1.46875,1.4677734375,3224.0
2015-06-30T23:00:00.000000Z,1.466796875,1.4677734375,1.4658203125,3148.0
2015-07-01T00:00:00.000000Z,1.46728515625,1.4677734375,1.466796875,4456.0
2015-07-01T01:00:00.000000Z,1.4677734375,1.4677734375,1.4677734375,2574.0
2015-07-01T02:00:00.000000Z,1.46826171875,1.46875,1.4677734375,1528.0
2015-07-01T03:00:00.000000Z,1.46826171875,1.46875,1.4677734375,930.0
2015-07-01T04:00:00.000000Z,1.4697265625,1.4697265625,1.4697265625,808.0
2015-07-01T05:00:00.000000Z,1.46875,1.46875,1.46875,1099.0
2015-07-01T06:00:00.000000Z,1.47119140625,1.4716796875,1.470703125,4752.0
2015-07-01T07:00:00.000000Z,1.47607421875,1.4765625,1.4755859375,7928.0
2015-07-01T08:00:00.000000Z,1.46923828125,1.4697265625,1.46875,8272.0
2015-07-01T09:00:00.000000Z,1.470703125,1.470703125,1.470703125,8944.0
2015-07-01T10:00:00.000000Z,1.474609375,1.474609375,1.474609375,5540.0
2015-07-01T11:00:00.000000Z,1.4736328125,1.4736328125,1.4736328125,4820.0
2015-07-01T12:00:00.000000Z,1.4736328125,1.4736328125,1.4736328125,8176.0
2015-07-01T13:00:00.000000Z,1.47412109375,1.474609375,1.4736328125,6124.0
2015-07-01T14:00:00.000000Z,1.4765625,1.4765625,1.4765625,8160.0
2015-07-01T15:00:00.000000Z,1.47705078125,1.4775390625,1.4765625,6384.0
2015-07-01T16:00:00.000000Z,1.4775390625,1.4775390625,1.4775390625,3960.0
2015-07-01T17:00:00.000000Z,1.478515625,1.478515625,1.478515625,4368.0
2015-07-01T18:00:00.000000Z,1.48046875,1.48046875,1.48046875,4288.0
2015-07-01T19:00:00.000000Z,1.48046875,1.48046875,1.48046875,2506.0
2015-07-01T20:00:00.000000Z,1.48095703125,1.4814453125,1.48046875,1922.0
2015-07-01T21:00:00.000000Z,1.48046875,1.4814453125,1.4794921875,3552.0
2015-07-01T22:00:00.000000Z,1.47998046875,1.48046875,1.4794921875,1745.0
2015-07-01T23:00:00.000000Z,1.48046875,1.48046875,1.48046875,966.0
2015-07-02T00:00:00.000000Z,1.47998046875,1.48046875,1.4794921875,1445.0
2015-07-02T01:00:00.000000Z,1.47900390625,1.4794921875,1.478515625,1388.0
2015-07-02T02:00:00.000000Z,1.47802734375,1.478515625,1.4775390625,2156.0
2015-07-02T03:00:00.000000Z,1.4775390625,1.4775390625,1.4775390625,832.0
2015-07-02T04:00:00.000000Z,1.47705078125,1.4775390625,1.4765625,1079.0
2015-07-02T05:00:00.000000Z,1.47607421875,1.4765625,1.4755859375,1458.0
2015-07-02T06:00:00.000000Z,1.474609375,1.474609375,1.474609375,4616.0
2015-07-02T07:00:00.000000Z,1.478515625,1.478515625,1.478515625,8784.0
2015-07-02T08:00:00.000000Z,1.4775390625,1.4775390625,1.4775390625,7864.0
2015-07-02T09:00:00.000000Z,1.4833984375,1.4833984375,1.4833984375,6352.0
2015-07-02T10:00:00.000000Z,1.48046875,1.48046875,1.48046875,6424.0
2015-07-02T11:00:00.000000Z,1.47998046875,1.48046875,1.4794921875,6804.0
2015-07-02T12:00:00.000000Z,1.47314453125,1.4736328125,1.47265625,15536.0
2015-07-02T13:00:00.000000Z,1.4716796875,1.4716796875,1.4716796875,9840.0
2015-07-02T14:00:00.000000Z,1.47265625,1.47265625,1.47265625,10112.0
2015-07-02T15:00:00.000000Z,1.4736328125,1.4736328125,1.4736328125,6844.0
2015-07-02T16:00:00.000000Z,1.474609375,1.474609375,1.474609375,2874.0
2015-07-02T17:00:00.000000Z,1.47314453125,1.4736328125,1.47265625,1969.0
2015-07-02T18:00:00.000000Z,1.4716796875,1.4716796875,1.4716796875,2072.0
2015-07-02T19:00:00.000000Z,1.47265625,1.47265625,1.47265625,1749.0
2015-07-02T20:00:00.000000Z,1.47314453125,1.4736328125,1.47265625,1717.0
2015-07-02T21:00:00.000000Z,1.47216796875,1.47265625,1.4716796875,1057.0
2015-07-02T22:00:00.000000Z,1.47216796875,1.47265625,1.4716796875,3062.0
2015-07-02T23:00:00.000000Z,1.47314453125,1.4736328125,1.47265625,548.0
2015-07-03T00:00:00.000000Z,1.47265625,1.47265625,1.47265625,1463.0
2015-07-03T01:00:00.000000Z,1.47265625,1.47265625,1.47265625,1605.0
2015-07-03T02:00:00.000000Z,1.47265625,1.47265625,1.47265625,820.0
2015-07-03T03:00:00.000000Z,1.47265625,1.47265625,1.47265625,661.0
2015-07-03T04:00:00.000000Z,1.4716796875,1.4716796875,1.4716796875,789.0
2015-07-03T05:00:00.000000Z,1.47119140625,1.4716796875,1.470703125,972.0
2015-07-03T06:00:00.000000Z,1.470703125,1.470703125,1.470703125,3424.0
2015-07-03T07:00:00.000000Z,1.470703125,1.470703125,1.470703125,7560.0
2015-07-03T08:00:00.000000Z,1.4716796875,1.4716796875,1.4716796875,7932.0
2015-07-03T09:00:00.000000Z,1.4716796875,1.4716796875,1.4716796875,4948.0
2015-07-03T10:00:00.000000Z,1.47265625,1.47265625,1.47265625,4288.0
2015-07-03T11:00:00.000000Z,1.47265625,1.47265625,1.47265625,5112.0
2015-07-03T12:00:00.000000Z,1.47216796875,1.47265625,1.4716796875,5576.0
2015-07-03T13:00:00.000000Z,1.46875,1.46875,1.46875,5120.0
2015-07-03T14:00:00.000000Z,1.46923828125,1.4697265625,1.46875,5764.0
2015-07-03T15:00:00.000000Z,1.4658203125,1.4658203125,1.4658203125,6880.0
2015-07-03T16:00:00.000000Z,1.46923828125,1.4697265625,1.46875,5392.0
2015-07-03T17:00:00.000000Z,1.46826171875,1.46875,1.4677734375,6496.0
2015-07-03T18:00:00.000000Z,1.46728515625,1.4677734375,1.466796875,1458.0
2015-07-03T19:00:00.000000Z,1.4658203125,1.466796875,1.46484375,1790.0
2015-07-03T20:00:00.000000Z,1.46337890625,1.4658203125,1.4609375,1937.0
2015-07-05T21:00:00.000000Z,1.46728515625,1.46875,1.4658203125,2684.0
2015-07-05T22:00:00.000000Z,1.46728515625,1.4677734375,1.466796875,4916.0
2015-07-05T23:00:00.000000Z,1.46826171875,1.46875,1.4677734375,2572.0
2015-07-06T00:00:00.000000Z,1.466796875,1.466796875,1.466796875,3780.0
2015-07-06T01:00:00.000000Z,1.4677734375,1.4677734375,1.4677734375,3436.0
2015-07-06T02:00:00.000000Z,1.46826171875,1.46875,1.4677734375,1956.0
2015-07-06T03:00:00.000000Z,1.46923828125,1.4697265625,1.46875,1558.0
2015-07-06T04:00:00.000000Z,1.46875,1.46875,1.46875,1642.0
2015-07-06T05:00:00.000000Z,1.4677734375,1.4677734375,1.4677734375,3692.0
2015-07-06T06:00:00.000000Z,1.46728515625,1.4677734375,1.466796875,8944.0
2015-07-06T07:00:00.000000Z,1.4677734375,1.4677734375,1.4677734375,12512.0
2015-07-06T08:00:00.000000Z,1.4697265625,1.4697265625,1.4697265625,10920.0
2015-07-06T09:00:00.000000Z,1.470703125,1.470703125,1.470703125,8880.0
2015-07-06T10:00:00.000000Z,1.47119140625,1.4716796875,1.470703125,8688.0
2015-07-06T11:00:00.000000Z,1.47119140625,1.4716796875,1.470703125,9504.0
2015-07-06T12:00:00.000000Z,1.4716796875,1.4716796875,1.4716796875,7000.0
2015-07-06T13:00:00.000000Z,1.4716796875,1.47265625,1.470703125,7604.0
2015-07-06T14:00:00.000000Z,1.47216796875,1.47265625,1.4716796875,11368.0
2015-07-06T15:00:00.000000Z,1.4736328125,1.4736328125,1.4736328125,8736.0
2015-07-06T16:00:00.000000Z,1.4716796875,1.4716796875,1.4716796875,5340.0
2015-07-06T17:00:00.000000Z,1.47119140625,1.4716796875,1.470703125,4348.0
2015-07-06T18:00:00.000000Z,1.47119140625,1.4716796875,1.470703125,3354.0
2015-07-06T19:00:00.000000Z,1.470703125,1.470703125,1.470703125,1479.0
2015-07-06T20:00:00.000000Z,1.47119140625,1.4716796875,1.470703125,1518.0
2015-07-06T21:00:00.000000Z,1.470703125,1.470703125,1.470703125,1255.0
2015-07-06T22:00:00.000000Z,1.470703125,1.470703125,1.470703125,1120.0
2015-07-06T23:00:00.000000Z,1.47119140625,1.4716796875,1.470703125,710.0
2015-07-07T00:00:00.000000Z,1.47119140625,1.4716796875,1.470703125,1647.0
2015-07-07T01:00:00.000000Z,1.47119140625,1.4716796875,1.470703125,1841.0
2015-07-07T02:00:00.000000Z,1.470703125,1.470703125,1.470703125,1106.0
2015-07-07T03:00:00.000000Z,1.4716796875,1.4716796875,1.4716796875,1038.0
2015-07-07T04:00:00.000000Z,1.4716796875,1.4716796875,1.4716796875,1362.0
2015-07-07T05:00:00.000000Z,1.47216796875,1.47265625,1.4716796875,1318.0
2015-07-07T06:00:00.000000Z,1.4716796875,1.4716796875,1.4716796875,4384.0
2015-07-07T07:00:00.000000Z,1.4697265625,1.4697265625,1.4697265625,7408.0
2015-07-07T08:00:00.000000Z,1.46923828125,1.4697265625,1.46875,9656.0
2015-07-07T09:00:00.000000Z,1.4677734375,1.4677734375,1.4677734375,7120.0
2015-07-07T10:00:00.000000Z,1.4658203125,1.4658203125,1.4658203125,8544.0
2015-07-07T11:00:00.000000Z,1.4658203125,1.4658203125,1.4658203125,7332.0
2015-07-07T12:00:00.000000Z,1.466796875,1.466796875,1.466796875,10272.0
2015-07-07T13:00:00.000000Z,1.46435546875,1.46484375,1.4638671875,8568.0
2015-07-07T14:00:00.000000Z,1.46533203125,1.4658203125,1.46484375,10296.0
2015-07-07T15:00:00.000000Z,1.46484375,1.46484375,1.46484375,9712.0
2015-07-07T16:00:00.000000Z,1.46484375,1.46484375,1.46484375,7104.0
2015-07-07T17:00:00.000000Z,1.46435546875,1.46484375,1.4638671875,4724.0
2015-07-07T18:00:00.000000Z,1.4619140625,1.4619140625,1.4619140625,3174.0
2015-07-07T19:00:00.000000Z,1.462890625,1.462890625,1.462890625,7944.0
2015-07-07T20:00:00.000000Z,1.46337890625,1.4638671875,1.462890625,3624.0
2015-07-07T21:00:00.000000Z,1.46337890625,1.4638671875,1.462890625,3912.0
2015-07-07T22:00:00.000000Z,1.46337890625,1.4638671875,1.462890625,2348.0
2015-07-07T23:00:00.000000Z,1.4638671875,1.4638671875,1.4638671875,1101.0
2015-07-08T00:00:00.000000Z,1.46240234375,1.462890625,1.4619140625,1845.0
2015-07-08T01:00:00.000000Z,1.4619140625,1.4619140625,1.4619140625,2648.0
2015-07-08T02:00:00.000000Z,1.46142578125,1.4619140625,1.4609375,1736.0
2015-07-08T03:00:00.000000Z,1.46044921875,1.4609375,1.4599609375,1712.0
2015-07-08T04:00:00.000000Z,1.4599609375,1.4599609375,1.4599609375,1877.0
2015-07-08T05:00:00.000000Z,1.46142578125,1.4619140625,1.4609375,1823.0
2015-07-08T06:00:00.000000Z,1.4580078125,1.4580078125,1.4580078125,5964.0
2015-07-08T07:00:00.000000Z,1.4541015625,1.4541015625,1.4541015625,8552.0
2015-07-08T08:00:00.000000Z,1.4521484375,1.4521484375,1.4521484375,7780.0
2015-07-08T09:00:00.000000Z,1.4521484375,1.4521484375,1.4521484375,7604.0
2015-07-08T10:00:00.000000Z,1.45556640625,1.4560546875,1.455078125,7776.0
2015-07-08T11:00:00.000000Z,1.46044921875,1.4609375,1.4599609375,9328.0
2015-07-08T12:00:00.000000Z,1.458984375,1.458984375,1.458984375,7372.0
2015-07-08T13:00:00.000000Z,1.45751953125,1.4580078125,1.45703125,10488.0
2015-07-08T14:00:00.000000Z,1.45849609375,1.458984375,1.4580078125,10672.0
2015-07-08T15:00:00.000000Z,1.4521484375,1.4521484375,1.4521484375,10640.0
2015-07-08T16:00:00.000000Z,1.453125,1.453125,1.453125,6600.0
2015-07-08T17:00:00.000000Z,1.4541015625,1.455078125,1.453125,3924.0
2015-07-08T18:00:00.000000Z,1.4521484375,1.4521484375,1.4521484375,5872.0
2015-07-08T19:00:00.000000Z,1.45263671875,1.453125,1.4521484375,3250.0
2015-07-08T20:00:00.000000Z,1.4521484375,1.4521484375,1.4521484375,2340.0
2015-07-08T21:00:00.000000Z,1.453125,1.4541015625,1.4521484375,4022.0
2015-07-08T22:00:00.000000Z,1.453125,1.453125,1.453125,1794.0
2015-07-08T23:00:00.000000Z,1.453125,1.453125,1.453125,830.0
2015-07-09T00:00:00.000000Z,1.45263671875,1.453125,1.4521484375,2200.0
2015-07-09T01:00:00.000000Z,1.45263671875,1.453125,1.4521484375,2506.0
2015-07-09T02:00:00.000000Z,1.45361328125,1.4541015625,1.453125,2248.0
2015-07-09T03:00:00.000000Z,1.453125,1.453125,1.453125,1104.0
2015-07-09T04:00:00.000000Z,1.453125,1.453125,1.453125,1449.0
2015-07-09T05:00:00.000000Z,1.4541015625,1.4541015625,1.4541015625,3196.0
2015-07-09T06:00:00.000000Z,1.45361328125,1.4541015625,1.453125,6736.0
2015-07-09T07:00:00.000000Z,1.458984375,1.458984375,1.458984375,9312.0
2015-07-09T08:00:00.000000Z,1.46142578125,1.4619140625,1.4609375,7680.0
2015-07-09T09:00:00.000000Z,1.46435546875,1.46484375,1.4638671875,8496.0
2015-07-09T10:00:00.000000Z,1.4609375,1.4619140625,1.4599609375,6904.0
2015-07-09T11:00:00.000000Z,1.462890625,1.462890625,1.462890625,7236.0
2015-07-09T12:00:00.000000Z,1.462890625,1.462890625,1.462890625,9216.0
2015-07-09T13:00:00.000000Z,1.458984375,1.458984375,1.458984375,8728.0
2015-07-09T14:00:00.000000Z,1.4580078125,1.4580078125,1.4580078125,8728.0
2015-07-09T15:00:00.000000Z,1.4599609375,1.4599609375,1.4599609375,7436.0
2015-07-09T16:00:00.000000Z,1.45556640625,1.4560546875,1.455078125,4500.0
2015-07-09T17:00:00.000000Z,1.4560546875,1.4560546875,1.4560546875,3558.0
2015-07-09T18:00:00.000000Z,1.45703125,1.45703125,1.45703125,2652.0
2015-07-09T19:00:00.000000Z,1.45849609375,1.458984375,1.4580078125,3280.0
2015-07-09T20:00:00.000000Z,1.45751953125,1.4580078125,1.45703125,2586.0
2015-07-09T21:00:00.000000Z,1.45751953125,1.4580078125,1.45703125,2310.0
2015-07-09T22:00:00.000000Z,1.45751953125,1.4580078125,1.45703125,4556.0
2015-07-09T23:00:00.000000Z,1.45654296875,1.45703125,1.4560546875,1383.0
2015-07-10T00:00:00.000000Z,1.4560546875,1.4560546875,1.4560546875,2080.0
2015-07-10T01:00:00.000000Z,1.4560546875,1.4560546875,1.4560546875,2416.0
2015-07-10T02:00:00.000000Z,1.45654296875,1.45703125,1.4560546875,1773.0
2015-07-10T03:00:00.000000Z,1.45703125,1.45703125,1.45703125,1450.0
2015-07-10T04:00:00.000000Z,1.45751953125,1.4580078125,1.45703125,1727.0
2015-07-10T05:00:00.000000Z,1.45849609375,1.458984375,1.4580078125,3038.0
2015-07-10T06:00:00.000000Z,1.45751953125,1.4580078125,1.45703125,6456.0
2015-07-10T07:00:00.000000Z,1.4541015625,1.4541015625,1.4541015625,11384.0
2015-07-10T08:00:00.000000Z,1.4541015625,1.4541015625,1.4541015625,8176.0
2015-07-10T09:00:00.000000Z,1.4521484375,1.4521484375,1.4521484375,9688.0
2015-07-10T10:00:00.000000Z,1.453125,1.453125,1.453125,6924.0
2015-07-10T11:00:00.000000Z,1.4521484375,1.4521484375,1.4521484375,11800.0
2015-07-10T12:00:00.000000Z,1.45361328125,1.4541015625,1.453125,9128.0
2015-07-10T13:00:00.000000Z,1.45458984375,1.455078125,1.4541015625,8920.0
2015-07-10T14:00:00.000000Z,1.4560546875,1.4560546875,1.4560546875,8752.0
2015-07-10T15:00:00.000000Z,1.458984375,1.458984375,1.458984375,9760.0
