time,BNP.GBPCHF - GBP/CHF_x,closeAsk,closeBid,volume
2013-01-07T22:00:00.000000Z,1.48388671875,1.484375,1.4833984375,56352.0
2013-01-08T22:00:00.000000Z,1.482421875,1.482421875,1.482421875,57888.0
2013-01-09T22:00:00.000000Z,1.47802734375,1.478515625,1.4775390625,inf
2013-01-10T22:00:00.000000Z,1.4736328125,1.474609375,1.47265625,inf
2013-01-12T22:00:00.000000Z,1.47216796875,1.47265625,1.4716796875,801.0
2013-01-13T22:00:00.000000Z,1.48193359375,1.482421875,1.4814453125,inf
2013-01-14T22:00:00.000000Z,1.4970703125,1.4970703125,1.4970703125,inf
2013-01-15T22:00:00.000000Z,1.490234375,1.490234375,1.490234375,inf
2013-01-16T22:00:00.000000Z,1.49169921875,1.4921875,1.4912109375,inf
2013-01-17T22:00:00.000000Z,1.482421875,1.4833984375,1.4814453125,inf
2013-01-19T22:00:00.000000Z,1.48193359375,1.482421875,1.4814453125,163.0
2013-01-20T22:00:00.000000Z,1.47607421875,1.4765625,1.4755859375,58400.0
2013-01-21T22:00:00.000000Z,1.47216796875,1.47265625,1.4716796875,inf
2013-01-22T22:00:00.000000Z,1.47265625,1.47265625,1.47265625,inf
2013-01-23T22:00:00.000000Z,1.46630859375,1.466796875,1.4658203125,inf
2013-01-24T22:00:00.000000Z,1.46337890625,1.4638671875,1.462890625,inf
2013-01-25T22:00:00.000000Z,1.46337890625,1.4638671875,1.462890625,1.0
2013-01-26T22:00:00.000000Z,1.46142578125,1.4619140625,1.4609375,610.0
2013-01-27T22:00:00.000000Z,1.45361328125,1.4541015625,1.453125,inf
2013-01-28T22:00:00.000000Z,1.4521484375,1.4521484375,1.4521484375,inf
2013-01-29T22:00:00.000000Z,1.43896484375,1.439453125,1.4384765625,inf
2013-01-30T22:00:00.000000Z,1.44287109375,1.443359375,1.4423828125,inf
2013-01-31T22:00:00.000000Z,1.42529296875,1.42578125,1.4248046875,inf
2013-02-02T22:00:00.000000Z,1.42529296875,1.42578125,1.4248046875,1198.0
2013-02-03T22:00:00.000000Z,1.431640625,1.431640625,1.431640625,62368.0
2013-02-04T22:00:00.000000Z,1.42236328125,1.4228515625,1.421875,inf
2013-02-05T22:00:00.000000Z,1.42529296875,1.42578125,1.4248046875,inf
2013-02-06T22:00:00.000000Z,1.44287109375,1.443359375,1.4423828125,inf
2013-02-07T22:00:00.000000Z,1.44970703125,1.4501953125,1.44921875,inf
2013-02-08T22:00:00.000000Z,1.44970703125,1.4501953125,1.44921875,1.0
2013-02-10T22:00:00.000000Z,1.44091796875,1.44140625,1.4404296875,inf
2013-02-11T22:00:00.000000Z,1.43603515625,1.4365234375,1.435546875,inf
2013-02-12T22:00:00.000000Z,1.42529296875,1.42578125,1.4248046875,inf
2013-02-13T22:00:00.000000Z,1.42724609375,1.427734375,1.4267578125,inf
2013-02-14T22:00:00.000000Z,1.4306640625,1.431640625,1.4296875,inf
2013-02-15T22:00:00.000000Z,1.4306640625,1.431640625,1.4296875,1.0
2013-02-17T22:00:00.000000Z,1.42822265625,1.4287109375,1.427734375,inf
2013-02-18T22:00:00.000000Z,1.42333984375,1.423828125,1.4228515625,inf
2013-02-19T22:00:00.000000Z,1.41259765625,1.4130859375,1.412109375,inf
2013-02-20T22:00:00.000000Z,1.42041015625,1.4208984375,1.419921875,inf
2013-02-21T22:00:00.000000Z,1.40966796875,1.41015625,1.4091796875,inf
2013-02-24T22:00:00.000000Z,1.41357421875,1.4140625,1.4130859375,inf
2013-02-25T22:00:00.000000Z,1.40966796875,1.41015625,1.4091796875,inf
2013-02-26T22:00:00.000000Z,1.4091796875,1.4091796875,1.4091796875,inf
2013-02-27T22:00:00.000000Z,1.42041015625,1.4208984375,1.419921875,inf
2013-02-28T22:00:00.000000Z,1.41796875,1.4189453125,1.4169921875,inf
2013-03-01T22:00:00.000000Z,1.41796875,1.4189453125,1.4169921875,2.0
2013-03-03T22:00:00.000000Z,1.42236328125,1.4228515625,1.421875,inf
2013-03-04T22:00:00.000000Z,1.42333984375,1.423828125,1.4228515625,inf
2013-03-05T22:00:00.000000Z,1.4248046875,1.4248046875,1.4248046875,inf
2013-03-06T22:00:00.000000Z,1.41552734375,1.416015625,1.4150390625,inf
2013-03-07T22:00:00.000000Z,1.419921875,1.4208984375,1.4189453125,inf
2013-03-08T22:00:00.000000Z,1.419921875,1.4208984375,1.4189453125,1.0
2013-03-10T21:00:00.000000Z,1.41259765625,1.4130859375,1.412109375,inf
2013-03-11T21:00:00.000000Z,1.41162109375,1.412109375,1.4111328125,inf
2013-03-12T21:00:00.000000Z,1.42138671875,1.421875,1.4208984375,inf
2013-03-13T21:00:00.000000Z,1.42822265625,1.4287109375,1.427734375,inf
2013-03-14T21:00:00.000000Z,1.41845703125,1.4189453125,1.41796875,inf
2013-03-15T21:00:00.000000Z,1.41845703125,1.4189453125,1.41796875,1.0
2013-03-17T21:00:00.000000Z,1.42919921875,1.4296875,1.4287109375,inf
2013-03-18T21:00:00.000000Z,1.43017578125,1.4306640625,1.4296875,inf
2013-03-19T21:00:00.000000Z,1.42724609375,1.427734375,1.4267578125,inf
2013-03-20T21:00:00.000000Z,1.43603515625,1.4365234375,1.435546875,inf
2013-03-21T21:00:00.000000Z,1.4326171875,1.43359375,1.431640625,inf
2013-03-22T21:00:00.000000Z,1.4326171875,1.43359375,1.431640625,1.0
2013-03-24T21:00:00.000000Z,1.43896484375,1.439453125,1.4384765625,inf
2013-03-25T21:00:00.000000Z,1.43701171875,1.4375,1.4365234375,inf
2013-03-26T21:00:00.000000Z,1.44287109375,1.443359375,1.4423828125,inf
2013-03-27T21:00:00.000000Z,1.44287109375,1.443359375,1.4423828125,inf
2013-03-28T21:00:00.000000Z,1.443359375,1.4443359375,1.4423828125,inf
2013-03-31T21:00:00.000000Z,1.44189453125,1.4423828125,1.44140625,55456.0
2013-04-01T21:00:00.000000Z,1.43310546875,1.43359375,1.4326171875,inf
2013-04-02T21:00:00.000000Z,1.43017578125,1.4306640625,1.4296875,inf
2013-04-03T21:00:00.000000Z,1.43115234375,1.431640625,1.4306640625,inf
2013-04-04T21:00:00.000000Z,1.43359375,1.4345703125,1.4326171875,inf
2013-04-05T21:00:00.000000Z,1.43359375,1.4345703125,1.4326171875,1.0
2013-04-07T21:00:00.000000Z,1.4267578125,1.427734375,1.42578125,inf
2013-04-08T21:00:00.000000Z,1.42919921875,1.4296875,1.4287109375,inf
2013-04-09T21:00:00.000000Z,1.43017578125,1.4306640625,1.4296875,inf
2013-04-10T21:00:00.000000Z,1.43212890625,1.4326171875,1.431640625,inf
2013-04-11T21:00:00.000000Z,1.4228515625,1.423828125,1.421875,inf
2013-04-12T21:00:00.000000Z,1.4228515625,1.423828125,1.421875,1.0
2013-04-14T21:00:00.000000Z,1.42333984375,1.423828125,1.4228515625,inf
2013-04-15T21:00:00.000000Z,1.41748046875,1.41796875,1.4169921875,inf
2013-04-16T21:00:00.000000Z,1.42138671875,1.421875,1.4208984375,inf
2013-04-17T21:00:00.000000Z,1.42529296875,1.42578125,1.4248046875,inf
2013-04-18T21:00:00.000000Z,1.4228515625,1.423828125,1.421875,inf
2013-04-21T21:00:00.000000Z,1.42822265625,1.4287109375,1.427734375,inf
2013-04-22T21:00:00.000000Z,1.44091796875,1.44140625,1.4404296875,inf
2013-04-23T21:00:00.000000Z,1.44580078125,1.4462890625,1.4453125,inf
2013-04-24T21:00:00.000000Z,1.45849609375,1.458984375,1.4580078125,inf
2013-04-25T21:00:00.000000Z,1.458984375,1.4599609375,1.4580078125,inf
2013-04-28T21:00:00.000000Z,1.45166015625,1.4521484375,1.451171875,inf
2013-04-29T21:00:00.000000Z,1.443359375,1.4443359375,1.4423828125,inf
2013-04-30T21:00:00.000000Z,1.44287109375,1.443359375,1.4423828125,inf
2013-05-01T21:00:00.000000Z,1.45263671875,1.453125,1.4521484375,inf
2013-05-02T21:00:00.000000Z,1.45703125,1.4580078125,1.4560546875,inf
2013-05-05T21:00:00.000000Z,1.45849609375,1.458984375,1.4580078125,inf
2013-05-06T21:00:00.000000Z,1.4560546875,1.4560546875,1.4560546875,inf
2013-05-07T21:00:00.000000Z,1.45361328125,1.4541015625,1.453125,inf
2013-05-08T21:00:00.000000Z,1.46435546875,1.46484375,1.4638671875,inf
2013-05-09T21:00:00.000000Z,1.4697265625,1.470703125,1.46875,inf
2013-05-12T21:00:00.000000Z,1.46533203125,1.4658203125,1.46484375,inf
2013-05-13T21:00:00.000000Z,1.47119140625,1.4716796875,1.470703125,inf
2013-05-14T21:00:00.000000Z,1.4697265625,1.470703125,1.46875,inf
2013-05-15T21:00:00.000000Z,1.47314453125,1.4736328125,1.47265625,inf
2013-05-16T21:00:00.000000Z,1.4755859375,1.4765625,1.474609375,inf
2013-05-19T21:00:00.000000Z,1.4755859375,1.4765625,1.474609375,inf
2013-05-20T21:00:00.000000Z,1.47021484375,1.470703125,1.4697265625,inf
2013-05-21T21:00:00.000000Z,1.47216796875,1.47265625,1.4716796875,inf
2013-05-22T21:00:00.000000Z,1.46337890625,1.4638671875,1.462890625,inf
2013-05-23T21:00:00.000000Z,1.4541015625,1.455078125,1.453125,inf
2013-05-26T21:00:00.000000Z,1.4541015625,1.455078125,1.453125,inf
2013-05-27T21:00:00.000000Z,1.46923828125,1.4697265625,1.46875,inf
2013-05-28T21:00:00.000000Z,1.45458984375,1.455078125,1.4541015625,inf
2013-05-29T21:00:00.000000Z,1.45166015625,1.4521484375,1.451171875,inf
2013-05-30T21:00:00.000000Z,1.45166015625,1.453125,1.4501953125,inf
2013-06-02T21:00:00.000000Z,1.45166015625,1.4521484375,1.451171875,inf
2013-06-03T21:00:00.000000Z,1.44970703125,1.4501953125,1.44921875,inf
2013-06-04T21:00:00.000000Z,1.45166015625,1.4521484375,1.451171875,inf
2013-06-05T21:00:00.000000Z,1.44970703125,1.4501953125,1.44921875,inf
2013-06-06T21:00:00.000000Z,1.4560546875,1.45703125,1.455078125,inf
2013-06-09T21:00:00.000000Z,1.4541015625,1.455078125,1.453125,inf
2013-06-10T21:00:00.000000Z,1.44677734375,1.447265625,1.4462890625,inf
2013-06-11T21:00:00.000000Z,1.44384765625,1.4453125,1.4423828125,inf
2013-06-12T21:00:00.000000Z,1.44921875,1.4501953125,1.4482421875,inf
2013-06-13T21:00:00.000000Z,1.4462890625,1.447265625,1.4453125,inf
2013-06-16T21:00:00.000000Z,1.45068359375,1.451171875,1.4501953125,inf
2013-06-17T21:00:00.000000Z,1.439453125,1.4404296875,1.4384765625,inf
2013-06-18T21:00:00.000000Z,1.4375,1.4384765625,1.4365234375,inf
2013-06-19T21:00:00.000000Z,1.4384765625,1.439453125,1.4375,inf
2013-06-20T21:00:00.000000Z,1.4404296875,1.44140625,1.439453125,inf
2013-06-23T21:00:00.000000Z,1.4404296875,1.44140625,1.439453125,inf
2013-06-24T21:00:00.000000Z,1.447265625,1.4482421875,1.4462890625,inf
2013-06-25T21:00:00.000000Z,1.4443359375,1.4453125,1.443359375,inf
2013-06-26T21:00:00.000000Z,1.4423828125,1.443359375,1.44140625,inf
2013-06-27T21:00:00.000000Z,1.4375,1.4384765625,1.4365234375,inf
2013-06-30T21:00:00.000000Z,1.4384765625,1.439453125,1.4375,inf
2013-07-01T21:00:00.000000Z,1.44091796875,1.44140625,1.4404296875,inf
2013-07-02T21:00:00.000000Z,1.4462890625,1.447265625,1.4453125,inf
2013-07-03T21:00:00.000000Z,1.44140625,1.4423828125,1.4404296875,inf
2013-07-04T21:00:00.000000Z,1.4345703125,1.435546875,1.43359375,inf
2013-07-07T21:00:00.000000Z,1.44091796875,1.44140625,1.4404296875,inf
2013-07-08T21:00:00.000000Z,1.44580078125,1.4462890625,1.4453125,inf
2013-07-09T21:00:00.000000Z,1.439453125,1.4404296875,1.4384765625,inf
2013-07-10T21:00:00.000000Z,1.43798828125,1.4384765625,1.4375,inf
2013-07-11T21:00:00.000000Z,1.4296875,1.4306640625,1.4287109375,inf
2013-07-14T21:00:00.000000Z,1.43212890625,1.4326171875,1.431640625,inf
2013-07-15T21:00:00.000000Z,1.42333984375,1.423828125,1.4228515625,inf
2013-07-16T21:00:00.000000Z,1.431640625,1.431640625,1.431640625,inf
2013-07-17T21:00:00.000000Z,1.43798828125,1.4384765625,1.4375,inf
2013-07-18T21:00:00.000000Z,1.4365234375,1.4375,1.435546875,inf
2013-07-21T21:00:00.000000Z,1.43798828125,1.4384765625,1.4375,inf
2013-07-22T21:00:00.000000Z,1.43701171875,1.4375,1.4365234375,inf
2013-07-23T21:00:00.000000Z,1.43603515625,1.4365234375,1.435546875,inf
2013-07-24T21:00:00.000000Z,1.4306640625,1.431640625,1.4296875,inf
2013-07-25T21:00:00.000000Z,1.4287109375,1.4296875,1.427734375,inf
2013-07-28T21:00:00.000000Z,1.42822265625,1.4287109375,1.427734375,inf
2013-07-29T21:00:00.000000Z,1.41650390625,1.4169921875,1.416015625,inf
2013-07-30T21:00:00.000000Z,1.40869140625,1.4091796875,1.408203125,inf
2013-07-31T21:00:00.000000Z,1.41650390625,1.4169921875,1.416015625,inf
2013-08-01T21:00:00.000000Z,1.4208984375,1.421875,1.419921875,inf
2013-08-04T21:00:00.000000Z,1.42431640625,1.4248046875,1.423828125,inf
2013-08-05T21:00:00.000000Z,1.42138671875,1.421875,1.4208984375,inf
2013-08-06T21:00:00.000000Z,1.42724609375,1.427734375,1.4267578125,inf
2013-08-07T21:00:00.000000Z,1.43017578125,1.4306640625,1.4296875,inf
2013-08-08T21:00:00.000000Z,1.4296875,1.4306640625,1.4287109375,inf
2013-08-11T21:00:00.000000Z,1.43115234375,1.431640625,1.4306640625,inf
2013-08-12T21:00:00.000000Z,1.44140625,1.4423828125,1.4404296875,inf
2013-08-13T21:00:00.000000Z,1.44970703125,1.4501953125,1.44921875,inf
2013-08-14T21:00:00.000000Z,1.44873046875,1.44921875,1.4482421875,inf
2013-08-15T21:00:00.000000Z,1.4482421875,1.44921875,1.447265625,inf
2013-08-18T21:00:00.000000Z,1.44580078125,1.4462890625,1.4453125,inf
2013-08-19T21:00:00.000000Z,1.43701171875,1.4375,1.4365234375,inf
2013-08-20T21:00:00.000000Z,1.44482421875,1.4453125,1.4443359375,inf
2013-08-21T21:00:00.000000Z,1.43896484375,1.439453125,1.4384765625,inf
2013-08-22T21:00:00.000000Z,1.43505859375,1.4365234375,1.43359375,inf
2013-08-25T21:00:00.000000Z,1.43798828125,1.4384765625,1.4375,59104.0
2013-08-26T21:00:00.000000Z,1.4267578125,1.427734375,1.42578125,inf
2013-08-27T21:00:00.000000Z,1.43212890625,1.4326171875,1.431640625,inf
2013-08-28T21:00:00.000000Z,1.443359375,1.443359375,1.443359375,inf
2013-08-29T21:00:00.000000Z,1.44140625,1.4423828125,1.4404296875,inf
2013-09-01T21:00:00.000000Z,1.45263671875,1.453125,1.4521484375,inf
2013-09-02T21:00:00.000000Z,1.45703125,1.45703125,1.45703125,inf
2013-09-03T21:00:00.000000Z,1.46142578125,1.4619140625,1.4609375,inf
2013-09-04T21:00:00.000000Z,1.47314453125,1.4736328125,1.47265625,inf
2013-09-05T21:00:00.000000Z,1.4658203125,1.466796875,1.46484375,inf
2013-09-08T21:00:00.000000Z,1.46337890625,1.4638671875,1.462890625,inf
2013-09-09T21:00:00.000000Z,1.470703125,1.470703125,1.470703125,inf
2013-09-10T21:00:00.000000Z,1.47216796875,1.47265625,1.4716796875,inf
2013-09-11T21:00:00.000000Z,1.47119140625,1.4716796875,1.470703125,inf
2013-09-12T21:00:00.000000Z,1.4755859375,1.4765625,1.474609375,inf
2013-09-15T21:00:00.000000Z,1.47412109375,1.474609375,1.4736328125,inf
2013-09-16T21:00:00.000000Z,1.47216796875,1.47265625,1.4716796875,inf
2013-09-17T21:00:00.000000Z,1.47216796875,1.47265625,1.4716796875,inf
2013-09-18T21:00:00.000000Z,1.45947265625,1.4599609375,1.458984375,inf
2013-09-19T21:00:00.000000Z,1.45751953125,1.4580078125,1.45703125,inf
2013-09-22T21:00:00.000000Z,1.46142578125,1.4619140625,1.4609375,inf
2013-09-23T21:00:00.000000Z,1.4609375,1.4609375,1.4609375,inf
2013-09-24T21:00:00.000000Z,1.46240234375,1.462890625,1.4619140625,inf
2013-09-25T21:00:00.000000Z,1.4599609375,1.4599609375,1.4599609375,inf
2013-09-26T21:00:00.000000Z,1.4619140625,1.462890625,1.4609375,inf
2013-09-29T21:00:00.000000Z,1.46484375,1.46484375,1.46484375,inf
2013-09-30T21:00:00.000000Z,1.46630859375,1.466796875,1.4658203125,inf
2013-10-01T21:00:00.000000Z,1.46435546875,1.46484375,1.4638671875,inf
2013-10-02T21:00:00.000000Z,1.453125,1.453125,1.453125,inf
2013-10-03T21:00:00.000000Z,1.45263671875,1.453125,1.4521484375,inf
2013-10-06T21:00:00.000000Z,1.45361328125,1.4541015625,1.453125,inf
2013-10-07T21:00:00.000000Z,1.45361328125,1.4541015625,1.453125,inf
2013-10-08T21:00:00.000000Z,1.45166015625,1.4521484375,1.451171875,inf
2013-10-09T21:00:00.000000Z,1.45556640625,1.4560546875,1.455078125,inf
2013-10-10T21:00:00.000000Z,1.455078125,1.4560546875,1.4541015625,inf
2013-10-13T21:00:00.000000Z,1.455078125,1.455078125,1.455078125,51072.0
2013-10-14T21:00:00.000000Z,1.45947265625,1.4599609375,1.458984375,inf
2013-10-15T21:00:00.000000Z,1.45654296875,1.45703125,1.4560546875,inf
2013-10-16T21:00:00.000000Z,1.45849609375,1.458984375,1.4580078125,inf
2013-10-17T21:00:00.000000Z,1.4580078125,1.458984375,1.45703125,inf
2013-10-20T21:00:00.000000Z,1.45654296875,1.45703125,1.4560546875,58624.0
2013-10-21T21:00:00.000000Z,1.45263671875,1.453125,1.4521484375,inf
2013-10-22T21:00:00.000000Z,1.4423828125,1.4423828125,1.4423828125,inf
2013-10-23T21:00:00.000000Z,1.44580078125,1.4462890625,1.4453125,inf
2013-10-24T21:00:00.000000Z,1.443359375,1.4443359375,1.4423828125,inf
2013-10-27T21:00:00.000000Z,1.44580078125,1.4462890625,1.4453125,65344.0
2013-10-28T21:00:00.000000Z,1.4423828125,1.4423828125,1.4423828125,inf
2013-10-29T21:00:00.000000Z,1.4423828125,1.4423828125,1.4423828125,inf
2013-10-30T21:00:00.000000Z,1.45458984375,1.455078125,1.4541015625,inf
2013-10-31T21:00:00.000000Z,1.453125,1.4541015625,1.4521484375,inf
2013-11-03T22:00:00.000000Z,1.453125,1.453125,1.453125,inf
2013-11-04T22:00:00.000000Z,1.4658203125,1.4658203125,1.4658203125,inf
2013-11-05T22:00:00.000000Z,1.466796875,1.466796875,1.466796875,inf
2013-11-06T22:00:00.000000Z,1.47412109375,1.474609375,1.4736328125,inf
2013-11-07T22:00:00.000000Z,1.4755859375,1.4765625,1.474609375,inf
2013-11-10T22:00:00.000000Z,1.47021484375,1.470703125,1.4697265625,63808.0
2013-11-11T22:00:00.000000Z,1.45947265625,1.4599609375,1.458984375,inf
2013-11-12T22:00:00.000000Z,1.46728515625,1.4677734375,1.466796875,inf
2013-11-13T22:00:00.000000Z,1.47216796875,1.47265625,1.4716796875,inf
2013-11-14T22:00:00.000000Z,1.47412109375,1.474609375,1.4736328125,inf
2013-11-17T22:00:00.000000Z,1.470703125,1.470703125,1.470703125,inf
2013-11-18T22:00:00.000000Z,1.46826171875,1.46875,1.4677734375,inf
2013-11-19T22:00:00.000000Z,1.4755859375,1.4755859375,1.4755859375,inf
2013-11-20T22:00:00.000000Z,1.47900390625,1.4794921875,1.478515625,inf
2013-11-21T22:00:00.000000Z,1.4716796875,1.47265625,1.470703125,inf
2013-11-24T22:00:00.000000Z,1.47314453125,1.4736328125,1.47265625,inf
2013-11-25T22:00:00.000000Z,1.47021484375,1.470703125,1.4697265625,inf
2013-11-26T22:00:00.000000Z,1.47802734375,1.478515625,1.4775390625,inf
2013-11-27T22:00:00.000000Z,1.47998046875,1.48046875,1.4794921875,inf
2013-11-28T22:00:00.000000Z,1.4833984375,1.484375,1.482421875,inf
2013-12-01T22:00:00.000000Z,1.486328125,1.486328125,1.486328125,inf
2013-12-02T22:00:00.000000Z,1.482421875,1.482421875,1.482421875,inf
2013-12-03T22:00:00.000000Z,1.478515625,1.478515625,1.478515625,inf
2013-12-04T22:00:00.000000Z,1.46484375,1.46484375,1.46484375,inf
2013-12-05T22:00:00.000000Z,1.4580078125,1.458984375,1.45703125,inf
2013-12-08T22:00:00.000000Z,1.462890625,1.462890625,1.462890625,64064.0
2013-12-09T22:00:00.000000Z,1.45947265625,1.4599609375,1.458984375,inf
2013-12-10T22:00:00.000000Z,1.45166015625,1.4521484375,1.451171875,inf
2013-12-11T22:00:00.000000Z,1.45361328125,1.4541015625,1.453125,inf
2013-12-12T22:00:00.000000Z,1.4501953125,1.451171875,1.44921875,inf
2013-12-15T22:00:00.000000Z,1.44580078125,1.4462890625,1.4453125,inf
2013-12-16T22:00:00.000000Z,1.43896484375,1.439453125,1.4384765625,inf
2013-12-17T22:00:00.000000Z,1.46533203125,1.4658203125,1.46484375,inf
2013-12-18T22:00:00.000000Z,1.47021484375,1.470703125,1.4697265625,inf
2013-12-19T22:00:00.000000Z,1.4638671875,1.46484375,1.462890625,inf
2013-12-22T22:00:00.000000Z,1.4619140625,1.4619140625,1.4619140625,56768.0
2013-12-23T22:00:00.000000Z,1.46630859375,1.466796875,1.4658203125,42816.0
2013-12-25T22:00:00.000000Z,1.47119140625,1.4716796875,1.470703125,inf
2013-12-26T22:00:00.000000Z,1.46875,1.4697265625,1.4677734375,inf
2013-12-29T22:00:00.000000Z,1.46484375,1.4658203125,1.4638671875,inf
2013-12-30T22:00:00.000000Z,1.47216796875,1.47265625,1.4716796875,53568.0
2014-01-01T22:00:00.000000Z,1.47900390625,1.4794921875,1.478515625,inf
2014-01-02T22:00:00.000000Z,1.486328125,1.4873046875,1.4853515625,inf
2014-01-05T22:00:00.000000Z,1.48291015625,1.4833984375,1.482421875,inf
2014-01-06T22:00:00.000000Z,1.4912109375,1.4912109375,1.4912109375,inf
2014-01-07T22:00:00.000000Z,1.49853515625,1.4990234375,1.498046875,inf
2014-01-08T22:00:00.000000Z,1.49462890625,1.4951171875,1.494140625,inf
2014-01-09T22:00:00.000000Z,1.4873046875,1.48828125,1.486328125,inf
2014-01-12T22:00:00.000000Z,1.47265625,1.47265625,1.47265625,inf
2014-01-13T22:00:00.000000Z,1.48388671875,1.484375,1.4833984375,inf
2014-01-14T22:00:00.000000Z,1.48779296875,1.48828125,1.4873046875,inf
2014-01-15T22:00:00.000000Z,1.47998046875,1.48046875,1.4794921875,inf
2014-01-16T22:00:00.000000Z,1.4951171875,1.49609375,1.494140625,inf
2014-01-19T22:00:00.000000Z,1.4951171875,1.4951171875,1.4951171875,55456.0
2014-01-20T22:00:00.000000Z,1.49951171875,1.5,1.4990234375,inf
2014-01-21T22:00:00.000000Z,1.5107421875,1.5107421875,1.5107421875,inf
2014-01-22T22:00:00.000000Z,1.4931640625,1.4931640625,1.4931640625,inf
2014-01-23T22:00:00.000000Z,1.474609375,1.4755859375,1.4736328125,inf
2014-01-26T22:00:00.000000Z,1.48681640625,1.4873046875,1.486328125,inf
2014-01-27T22:00:00.000000Z,1.48779296875,1.48828125,1.4873046875,inf
2014-01-28T22:00:00.000000Z,1.48193359375,1.482421875,1.4814453125,inf
2014-01-29T22:00:00.000000Z,1.48828125,1.48828125,1.48828125,inf
2014-01-30T22:00:00.000000Z,1.490234375,1.4912109375,1.4892578125,inf
2014-02-02T22:00:00.000000Z,1.46875,1.46875,1.46875,inf
2014-02-03T22:00:00.000000Z,1.4755859375,1.4755859375,1.4755859375,inf
2014-02-04T22:00:00.000000Z,1.47412109375,1.474609375,1.4736328125,inf
2014-02-05T22:00:00.000000Z,1.470703125,1.470703125,1.470703125,inf
2014-02-06T22:00:00.000000Z,1.4736328125,1.474609375,1.47265625,inf
2014-02-09T22:00:00.000000Z,1.47119140625,1.4716796875,1.470703125,59648.0
2014-02-10T22:00:00.000000Z,1.4775390625,1.4775390625,1.4775390625,inf
2014-02-11T22:00:00.000000Z,1.49462890625,1.4951171875,1.494140625,inf
2014-02-12T22:00:00.000000Z,1.48828125,1.48828125,1.48828125,inf
2014-02-13T22:00:00.000000Z,1.49462890625,1.4951171875,1.494140625,inf
2014-02-16T22:00:00.000000Z,1.48974609375,1.490234375,1.4892578125,63488.0
2014-02-17T22:00:00.000000Z,1.4814453125,1.4814453125,1.4814453125,inf
2014-02-18T22:00:00.000000Z,1.48193359375,1.482421875,1.4814453125,inf
2014-02-19T22:00:00.000000Z,1.48095703125,1.4814453125,1.48046875,inf
2014-02-20T22:00:00.000000Z,1.474609375,1.4755859375,1.4736328125,inf
