time,BNP.USDSGD - USD/SGD_x,closeAsk,closeBid,volume
2015-04-14T05:30:00.000000Z,1.36328125,1.36328125,1.36328125,961.0
2015-04-14T06:00:00.000000Z,1.36328125,1.36328125,1.36328125,1451.0
2015-04-14T06:30:00.000000Z,1.36328125,1.36328125,1.36328125,1673.0
2015-04-14T07:00:00.000000Z,1.36376953125,1.3642578125,1.36328125,2638.0
2015-04-14T07:30:00.000000Z,1.36328125,1.36328125,1.36328125,1177.0
2015-04-14T08:00:00.000000Z,1.36328125,1.36328125,1.36328125,1863.0
2015-04-14T08:30:00.000000Z,1.36328125,1.36328125,1.36328125,1478.0
2015-04-14T09:00:00.000000Z,1.3623046875,1.3623046875,1.3623046875,1936.0
2015-04-14T09:30:00.000000Z,1.36279296875,1.36328125,1.3623046875,1963.0
2015-04-14T10:00:00.000000Z,1.36328125,1.36328125,1.36328125,1313.0
2015-04-14T10:30:00.000000Z,1.36181640625,1.3623046875,1.361328125,1446.0
2015-04-14T11:00:00.000000Z,1.36181640625,1.3623046875,1.361328125,1857.0
2015-04-14T11:30:00.000000Z,1.3623046875,1.3623046875,1.3623046875,1524.0
2015-04-14T12:00:00.000000Z,1.36279296875,1.36328125,1.3623046875,1562.0
2015-04-14T12:30:00.000000Z,1.35986328125,1.3603515625,1.359375,5000.0
2015-04-14T13:00:00.000000Z,1.359375,1.359375,1.359375,3728.0
2015-04-14T13:30:00.000000Z,1.359375,1.359375,1.359375,2132.0
2015-04-14T14:00:00.000000Z,1.35888671875,1.359375,1.3583984375,2594.0
2015-04-14T14:30:00.000000Z,1.3583984375,1.3583984375,1.3583984375,2634.0
2015-04-14T15:00:00.000000Z,1.3583984375,1.3583984375,1.3583984375,2398.0
2015-04-14T15:30:00.000000Z,1.359375,1.359375,1.359375,2504.0
2015-04-14T16:00:00.000000Z,1.35986328125,1.3603515625,1.359375,1403.0
2015-04-14T16:30:00.000000Z,1.359375,1.359375,1.359375,643.0
2015-04-14T17:00:00.000000Z,1.35888671875,1.359375,1.3583984375,284.0
2015-04-14T17:30:00.000000Z,1.35888671875,1.359375,1.3583984375,544.0
2015-04-14T18:00:00.000000Z,1.359375,1.359375,1.359375,339.0
2015-04-14T18:30:00.000000Z,1.35986328125,1.3603515625,1.359375,518.0
2015-04-14T19:00:00.000000Z,1.35986328125,1.3603515625,1.359375,351.0
2015-04-14T19:30:00.000000Z,1.35986328125,1.3603515625,1.359375,191.0
2015-04-14T20:00:00.000000Z,1.35986328125,1.3603515625,1.359375,292.0
2015-04-14T20:30:00.000000Z,1.36083984375,1.361328125,1.3603515625,284.0
2015-04-14T21:00:00.000000Z,1.3603515625,1.3603515625,1.3603515625,55.0
2015-04-14T21:30:00.000000Z,1.3603515625,1.3603515625,1.3603515625,35.0
2015-04-14T22:00:00.000000Z,1.35986328125,1.3603515625,1.359375,353.0
2015-04-14T22:30:00.000000Z,1.35986328125,1.3603515625,1.359375,428.0
2015-04-14T23:00:00.000000Z,1.3603515625,1.3603515625,1.3603515625,89.0
2015-04-14T23:30:00.000000Z,1.3603515625,1.3603515625,1.3603515625,220.0
2015-04-15T00:00:00.000000Z,1.361328125,1.361328125,1.361328125,1060.0
2015-04-15T00:30:00.000000Z,1.36181640625,1.3623046875,1.361328125,799.0
2015-04-15T01:00:00.000000Z,1.36181640625,1.3623046875,1.361328125,1284.0
2015-04-15T01:30:00.000000Z,1.3623046875,1.3623046875,1.3623046875,714.0
2015-04-15T02:00:00.000000Z,1.36181640625,1.3623046875,1.361328125,1020.0
2015-04-15T02:30:00.000000Z,1.36279296875,1.36328125,1.3623046875,811.0
2015-04-15T03:00:00.000000Z,1.36279296875,1.36328125,1.3623046875,450.0
2015-04-15T03:30:00.000000Z,1.36376953125,1.3642578125,1.36328125,1004.0
2015-04-15T04:00:00.000000Z,1.36376953125,1.3642578125,1.36328125,1198.0
2015-04-15T04:30:00.000000Z,1.36328125,1.36328125,1.36328125,1848.0
2015-04-15T05:00:00.000000Z,1.36376953125,1.3642578125,1.36328125,853.0
2015-04-15T05:30:00.000000Z,1.36328125,1.36328125,1.36328125,996.0
2015-04-15T06:00:00.000000Z,1.3623046875,1.3623046875,1.3623046875,1696.0
2015-04-15T06:30:00.000000Z,1.36181640625,1.3623046875,1.361328125,2672.0
2015-04-15T07:00:00.000000Z,1.36279296875,1.36328125,1.3623046875,2252.0
2015-04-15T07:30:00.000000Z,1.3623046875,1.3623046875,1.3623046875,1935.0
2015-04-15T08:00:00.000000Z,1.3623046875,1.3623046875,1.3623046875,1941.0
2015-04-15T08:30:00.000000Z,1.36083984375,1.361328125,1.3603515625,1853.0
2015-04-15T09:00:00.000000Z,1.3603515625,1.3603515625,1.3603515625,1443.0
2015-04-15T09:30:00.000000Z,1.35986328125,1.3603515625,1.359375,1521.0
2015-04-15T10:00:00.000000Z,1.3603515625,1.3603515625,1.3603515625,1761.0
2015-04-15T10:30:00.000000Z,1.36083984375,1.361328125,1.3603515625,1640.0
2015-04-15T11:00:00.000000Z,1.3603515625,1.3603515625,1.3603515625,2034.0
2015-04-15T11:30:00.000000Z,1.361328125,1.361328125,1.361328125,1854.0
2015-04-15T12:00:00.000000Z,1.36181640625,1.3623046875,1.361328125,2068.0
2015-04-15T12:30:00.000000Z,1.361328125,1.3623046875,1.3603515625,2964.0
2015-04-15T13:00:00.000000Z,1.359375,1.359375,1.359375,2412.0
2015-04-15T13:30:00.000000Z,1.35986328125,1.3603515625,1.359375,2752.0
2015-04-15T14:00:00.000000Z,1.3603515625,1.3603515625,1.3603515625,1703.0
2015-04-15T14:30:00.000000Z,1.36083984375,1.361328125,1.3603515625,2206.0
2015-04-15T15:00:00.000000Z,1.36083984375,1.361328125,1.3603515625,1847.0
2015-04-15T15:30:00.000000Z,1.36083984375,1.361328125,1.3603515625,1280.0
2015-04-15T16:00:00.000000Z,1.35986328125,1.3603515625,1.359375,1407.0
2015-04-15T16:30:00.000000Z,1.35888671875,1.359375,1.3583984375,1475.0
2015-04-15T17:00:00.000000Z,1.35595703125,1.3564453125,1.35546875,2308.0
2015-04-15T17:30:00.000000Z,1.35595703125,1.3564453125,1.35546875,1642.0
2015-04-15T18:00:00.000000Z,1.35546875,1.35546875,1.35546875,961.0
2015-04-15T18:30:00.000000Z,1.35595703125,1.3564453125,1.35546875,736.0
2015-04-15T19:00:00.000000Z,1.357421875,1.357421875,1.357421875,338.0
2015-04-15T19:30:00.000000Z,1.35693359375,1.357421875,1.3564453125,891.0
2015-04-15T20:00:00.000000Z,1.35693359375,1.357421875,1.3564453125,313.0
2015-04-15T20:30:00.000000Z,1.35693359375,1.357421875,1.3564453125,141.0
2015-04-15T21:00:00.000000Z,1.35693359375,1.357421875,1.3564453125,84.0
2015-04-15T21:30:00.000000Z,1.35693359375,1.357421875,1.3564453125,45.0
2015-04-15T22:00:00.000000Z,1.35693359375,1.357421875,1.3564453125,205.0
2015-04-15T22:30:00.000000Z,1.35693359375,1.357421875,1.3564453125,527.0
2015-04-15T23:00:00.000000Z,1.35693359375,1.357421875,1.3564453125,482.0
2015-04-15T23:30:00.000000Z,1.35693359375,1.357421875,1.3564453125,314.0
2015-04-16T00:00:00.000000Z,1.35498046875,1.35546875,1.3544921875,2031.0
2015-04-16T00:30:00.000000Z,1.35498046875,1.35546875,1.3544921875,1441.0
2015-04-16T01:00:00.000000Z,1.3544921875,1.3544921875,1.3544921875,908.0
2015-04-16T01:30:00.000000Z,1.353515625,1.353515625,1.353515625,1914.0
2015-04-16T02:00:00.000000Z,1.35400390625,1.3544921875,1.353515625,968.0
2015-04-16T02:30:00.000000Z,1.35498046875,1.35546875,1.3544921875,966.0
2015-04-16T03:00:00.000000Z,1.3544921875,1.3544921875,1.3544921875,944.0
2015-04-16T03:30:00.000000Z,1.3544921875,1.3544921875,1.3544921875,974.0
2015-04-16T04:00:00.000000Z,1.35546875,1.35546875,1.35546875,881.0
2015-04-16T04:30:00.000000Z,1.353515625,1.353515625,1.353515625,1045.0
2015-04-16T05:00:00.000000Z,1.3544921875,1.3544921875,1.3544921875,980.0
2015-04-16T05:30:00.000000Z,1.35546875,1.35546875,1.35546875,1017.0
2015-04-16T06:00:00.000000Z,1.35498046875,1.35546875,1.3544921875,2228.0
2015-04-16T06:30:00.000000Z,1.35498046875,1.35546875,1.3544921875,1551.0
2015-04-16T07:00:00.000000Z,1.35498046875,1.35546875,1.3544921875,2054.0
2015-04-16T07:30:00.000000Z,1.35546875,1.35546875,1.35546875,2632.0
2015-04-16T08:00:00.000000Z,1.3544921875,1.3544921875,1.3544921875,2174.0
2015-04-16T08:30:00.000000Z,1.3544921875,1.3544921875,1.3544921875,1754.0
2015-04-16T09:00:00.000000Z,1.3544921875,1.3544921875,1.3544921875,2988.0
2015-04-16T09:30:00.000000Z,1.35400390625,1.3544921875,1.353515625,1650.0
2015-04-16T10:00:00.000000Z,1.35302734375,1.353515625,1.3525390625,2276.0
2015-04-16T10:30:00.000000Z,1.35302734375,1.353515625,1.3525390625,2304.0
2015-04-16T11:00:00.000000Z,1.3515625,1.3515625,1.3515625,3412.0
2015-04-16T11:30:00.000000Z,1.353515625,1.353515625,1.353515625,1708.0
2015-04-16T12:00:00.000000Z,1.35400390625,1.3544921875,1.353515625,2404.0
2015-04-16T12:30:00.000000Z,1.35400390625,1.3544921875,1.353515625,3140.0
2015-04-16T13:00:00.000000Z,1.35400390625,1.3544921875,1.353515625,2548.0
2015-04-16T13:30:00.000000Z,1.35400390625,1.3544921875,1.353515625,1775.0
2015-04-16T14:00:00.000000Z,1.3544921875,1.3544921875,1.3544921875,2716.0
2015-04-16T14:30:00.000000Z,1.3544921875,1.3544921875,1.3544921875,2096.0
2015-04-16T15:00:00.000000Z,1.353515625,1.353515625,1.353515625,1646.0
2015-04-16T15:30:00.000000Z,1.353515625,1.353515625,1.353515625,1408.0
2015-04-16T16:00:00.000000Z,1.353515625,1.353515625,1.353515625,1105.0
2015-04-16T16:30:00.000000Z,1.35400390625,1.3544921875,1.353515625,811.0
2015-04-16T17:00:00.000000Z,1.35302734375,1.353515625,1.3525390625,601.0
2015-04-16T17:30:00.000000Z,1.3515625,1.3515625,1.3515625,1371.0
2015-04-16T18:00:00.000000Z,1.3505859375,1.3505859375,1.3505859375,1594.0
2015-04-16T18:30:00.000000Z,1.34912109375,1.349609375,1.3486328125,1336.0
2015-04-16T19:00:00.000000Z,1.35009765625,1.3505859375,1.349609375,860.0
2015-04-16T19:30:00.000000Z,1.35009765625,1.3505859375,1.349609375,962.0
2015-04-16T20:00:00.000000Z,1.3505859375,1.3505859375,1.3505859375,170.0
2015-04-16T20:30:00.000000Z,1.349609375,1.349609375,1.349609375,334.0
2015-04-16T21:00:00.000000Z,1.349609375,1.349609375,1.349609375,58.0
2015-04-16T21:30:00.000000Z,1.35009765625,1.3505859375,1.349609375,61.0
2015-04-16T22:00:00.000000Z,1.35009765625,1.3505859375,1.349609375,368.0
2015-04-16T22:30:00.000000Z,1.35009765625,1.3505859375,1.349609375,306.0
2015-04-16T23:00:00.000000Z,1.3505859375,1.3505859375,1.3505859375,310.0
2015-04-16T23:30:00.000000Z,1.35107421875,1.3515625,1.3505859375,354.0
2015-04-17T00:00:00.000000Z,1.35009765625,1.3505859375,1.349609375,1586.0
2015-04-17T00:30:00.000000Z,1.34912109375,1.349609375,1.3486328125,1302.0
2015-04-17T01:00:00.000000Z,1.349609375,1.349609375,1.349609375,1127.0
2015-04-17T01:30:00.000000Z,1.35009765625,1.3505859375,1.349609375,771.0
2015-04-17T02:00:00.000000Z,1.349609375,1.349609375,1.349609375,522.0
2015-04-17T02:30:00.000000Z,1.349609375,1.349609375,1.349609375,343.0
2015-04-17T03:00:00.000000Z,1.34912109375,1.349609375,1.3486328125,656.0
2015-04-17T03:30:00.000000Z,1.34912109375,1.349609375,1.3486328125,689.0
2015-04-17T04:00:00.000000Z,1.3486328125,1.3486328125,1.3486328125,818.0
2015-04-17T04:30:00.000000Z,1.34765625,1.34765625,1.34765625,632.0
2015-04-17T05:00:00.000000Z,1.34765625,1.34765625,1.34765625,684.0
2015-04-17T05:30:00.000000Z,1.34716796875,1.34765625,1.3466796875,1183.0
2015-04-17T06:00:00.000000Z,1.345703125,1.345703125,1.345703125,2404.0
2015-04-17T06:30:00.000000Z,1.34619140625,1.3466796875,1.345703125,2408.0
2015-04-17T07:00:00.000000Z,1.3447265625,1.3447265625,1.3447265625,3524.0
2015-04-17T07:30:00.000000Z,1.345703125,1.345703125,1.345703125,2816.0
2015-04-17T08:00:00.000000Z,1.34619140625,1.3466796875,1.345703125,1878.0
2015-04-17T08:30:00.000000Z,1.3447265625,1.3447265625,1.3447265625,1865.0
2015-04-17T09:00:00.000000Z,1.34375,1.34375,1.34375,2025.0
2015-04-17T09:30:00.000000Z,1.34130859375,1.341796875,1.3408203125,2358.0
2015-04-17T10:00:00.000000Z,1.34228515625,1.3427734375,1.341796875,2312.0
2015-04-17T10:30:00.000000Z,1.34326171875,1.34375,1.3427734375,2344.0
2015-04-17T11:00:00.000000Z,1.34423828125,1.3447265625,1.34375,1820.0
2015-04-17T11:30:00.000000Z,1.34326171875,1.34375,1.3427734375,2694.0
2015-04-17T12:00:00.000000Z,1.34228515625,1.3427734375,1.341796875,2132.0
2015-04-17T12:30:00.000000Z,1.34521484375,1.345703125,1.3447265625,4688.0
2015-04-17T13:00:00.000000Z,1.345703125,1.345703125,1.345703125,3176.0
2015-04-17T13:30:00.000000Z,1.34521484375,1.345703125,1.3447265625,2996.0
2015-04-17T14:00:00.000000Z,1.345703125,1.345703125,1.345703125,3108.0
2015-04-17T14:30:00.000000Z,1.34619140625,1.3466796875,1.345703125,2424.0
2015-04-17T15:00:00.000000Z,1.3466796875,1.3466796875,1.3466796875,1867.0
2015-04-17T15:30:00.000000Z,1.34716796875,1.34765625,1.3466796875,1760.0
2015-04-17T16:00:00.000000Z,1.34716796875,1.34765625,1.3466796875,713.0
2015-04-17T16:30:00.000000Z,1.34716796875,1.34765625,1.3466796875,406.0
2015-04-17T17:00:00.000000Z,1.3466796875,1.3466796875,1.3466796875,693.0
2015-04-17T17:30:00.000000Z,1.3466796875,1.3466796875,1.3466796875,293.0
2015-04-17T18:00:00.000000Z,1.34619140625,1.3466796875,1.345703125,464.0
2015-04-17T18:30:00.000000Z,1.34619140625,1.3466796875,1.345703125,451.0
2015-04-17T19:00:00.000000Z,1.34521484375,1.345703125,1.3447265625,347.0
2015-04-17T19:30:00.000000Z,1.345703125,1.345703125,1.345703125,261.0
2015-04-17T20:00:00.000000Z,1.345703125,1.345703125,1.345703125,174.0
2015-04-17T20:30:00.000000Z,1.34619140625,1.3466796875,1.345703125,153.0
2015-04-19T21:00:00.000000Z,1.3447265625,1.345703125,1.34375,14.0
2015-04-19T21:30:00.000000Z,1.3447265625,1.345703125,1.34375,29.0
2015-04-19T22:00:00.000000Z,1.3447265625,1.345703125,1.34375,118.0
2015-04-19T22:30:00.000000Z,1.3447265625,1.345703125,1.34375,68.0
2015-04-19T23:00:00.000000Z,1.34423828125,1.3447265625,1.34375,410.0
2015-04-19T23:30:00.000000Z,1.34326171875,1.34375,1.3427734375,652.0
2015-04-20T00:00:00.000000Z,1.34326171875,1.34375,1.3427734375,1890.0
2015-04-20T00:30:00.000000Z,1.34375,1.34375,1.34375,818.0
2015-04-20T01:00:00.000000Z,1.34423828125,1.3447265625,1.34375,972.0
2015-04-20T01:30:00.000000Z,1.34619140625,1.3466796875,1.345703125,1440.0
2015-04-20T02:00:00.000000Z,1.34521484375,1.345703125,1.3447265625,1140.0
2015-04-20T02:30:00.000000Z,1.34521484375,1.345703125,1.3447265625,581.0
2015-04-20T03:00:00.000000Z,1.34521484375,1.345703125,1.3447265625,472.0
2015-04-20T03:30:00.000000Z,1.34521484375,1.345703125,1.3447265625,341.0
2015-04-20T04:00:00.000000Z,1.34423828125,1.3447265625,1.34375,824.0
2015-04-20T04:30:00.000000Z,1.3447265625,1.3447265625,1.3447265625,925.0
2015-04-20T05:00:00.000000Z,1.34423828125,1.3447265625,1.34375,948.0
2015-04-20T05:30:00.000000Z,1.34326171875,1.34375,1.3427734375,1058.0
2015-04-20T06:00:00.000000Z,1.34326171875,1.34375,1.3427734375,1240.0
2015-04-20T06:30:00.000000Z,1.34375,1.34375,1.34375,1529.0
2015-04-20T07:00:00.000000Z,1.3447265625,1.3447265625,1.3447265625,2056.0
2015-04-20T07:30:00.000000Z,1.3447265625,1.3447265625,1.3447265625,986.0
2015-04-20T08:00:00.000000Z,1.34423828125,1.3447265625,1.34375,1296.0
2015-04-20T08:30:00.000000Z,1.34619140625,1.3466796875,1.345703125,1609.0
2015-04-20T09:00:00.000000Z,1.34716796875,1.34765625,1.3466796875,1569.0
2015-04-20T09:30:00.000000Z,1.3466796875,1.3466796875,1.3466796875,1572.0
2015-04-20T10:00:00.000000Z,1.34619140625,1.3466796875,1.345703125,1265.0
2015-04-20T10:30:00.000000Z,1.34765625,1.34765625,1.34765625,1676.0
2015-04-20T11:00:00.000000Z,1.34716796875,1.34765625,1.3466796875,1834.0
2015-04-20T11:30:00.000000Z,1.34765625,1.34765625,1.34765625,1722.0
2015-04-20T12:00:00.000000Z,1.3486328125,1.3486328125,1.3486328125,1769.0
2015-04-20T12:30:00.000000Z,1.3486328125,1.3486328125,1.3486328125,1901.0
2015-04-20T13:00:00.000000Z,1.34912109375,1.349609375,1.3486328125,1719.0
2015-04-20T13:30:00.000000Z,1.34814453125,1.3486328125,1.34765625,1758.0
2015-04-20T14:00:00.000000Z,1.34912109375,1.349609375,1.3486328125,2432.0
2015-04-20T14:30:00.000000Z,1.3486328125,1.3486328125,1.3486328125,2160.0
2015-04-20T15:00:00.000000Z,1.3486328125,1.3486328125,1.3486328125,1436.0
2015-04-20T15:30:00.000000Z,1.34765625,1.34765625,1.34765625,950.0
2015-04-20T16:00:00.000000Z,1.34765625,1.34765625,1.34765625,402.0
2015-04-20T16:30:00.000000Z,1.3486328125,1.3486328125,1.3486328125,878.0
2015-04-20T17:00:00.000000Z,1.34912109375,1.349609375,1.3486328125,395.0
2015-04-20T17:30:00.000000Z,1.349609375,1.349609375,1.349609375,424.0
2015-04-20T18:00:00.000000Z,1.34912109375,1.349609375,1.3486328125,758.0
2015-04-20T18:30:00.000000Z,1.34912109375,1.349609375,1.3486328125,415.0
2015-04-20T19:00:00.000000Z,1.34912109375,1.349609375,1.3486328125,362.0
2015-04-20T19:30:00.000000Z,1.34912109375,1.349609375,1.3486328125,357.0
2015-04-20T20:00:00.000000Z,1.3486328125,1.3486328125,1.3486328125,136.0
2015-04-20T20:30:00.000000Z,1.34814453125,1.3486328125,1.34765625,261.0
2015-04-20T21:00:00.000000Z,1.34814453125,1.3486328125,1.34765625,11.0
2015-04-20T21:30:00.000000Z,1.34814453125,1.3486328125,1.34765625,58.0
2015-04-20T22:00:00.000000Z,1.34814453125,1.3486328125,1.34765625,310.0
2015-04-20T22:30:00.000000Z,1.34814453125,1.3486328125,1.34765625,107.0
2015-04-20T23:00:00.000000Z,1.34814453125,1.3486328125,1.34765625,332.0
2015-04-20T23:30:00.000000Z,1.34814453125,1.3486328125,1.34765625,282.0
2015-04-21T00:00:00.000000Z,1.349609375,1.349609375,1.349609375,1040.0
2015-04-21T00:30:00.000000Z,1.349609375,1.349609375,1.349609375,666.0
2015-04-21T01:00:00.000000Z,1.349609375,1.349609375,1.349609375,927.0
2015-04-21T01:30:00.000000Z,1.3515625,1.3515625,1.3515625,1193.0
2015-04-21T02:00:00.000000Z,1.3505859375,1.3505859375,1.3505859375,1030.0
2015-04-21T02:30:00.000000Z,1.35107421875,1.3515625,1.3505859375,900.0
2015-04-21T03:00:00.000000Z,1.35107421875,1.3515625,1.3505859375,858.0
2015-04-21T03:30:00.000000Z,1.3505859375,1.3505859375,1.3505859375,1248.0
2015-04-21T04:00:00.000000Z,1.3505859375,1.3505859375,1.3505859375,725.0
2015-04-21T04:30:00.000000Z,1.3505859375,1.3505859375,1.3505859375,537.0
2015-04-21T05:00:00.000000Z,1.35107421875,1.3515625,1.3505859375,696.0
2015-04-21T05:30:00.000000Z,1.3515625,1.3515625,1.3515625,1193.0
2015-04-21T06:00:00.000000Z,1.3525390625,1.3525390625,1.3525390625,1674.0
2015-04-21T06:30:00.000000Z,1.35302734375,1.353515625,1.3525390625,1895.0
2015-04-21T07:00:00.000000Z,1.35302734375,1.353515625,1.3525390625,1712.0
2015-04-21T07:30:00.000000Z,1.3525390625,1.3525390625,1.3525390625,1854.0
2015-04-21T08:00:00.000000Z,1.35205078125,1.3525390625,1.3515625,1957.0
2015-04-21T08:30:00.000000Z,1.35107421875,1.3515625,1.3505859375,1579.0
2015-04-21T09:00:00.000000Z,1.35009765625,1.3505859375,1.349609375,1796.0
2015-04-21T09:30:00.000000Z,1.3505859375,1.3505859375,1.3505859375,1674.0
2015-04-21T10:00:00.000000Z,1.35009765625,1.3505859375,1.349609375,1583.0
2015-04-21T10:30:00.000000Z,1.3505859375,1.3505859375,1.3505859375,1748.0
2015-04-21T11:00:00.000000Z,1.35009765625,1.3505859375,1.349609375,1749.0
2015-04-21T11:30:00.000000Z,1.35009765625,1.3505859375,1.349609375,1516.0
2015-04-21T12:00:00.000000Z,1.349609375,1.349609375,1.349609375,1186.0
2015-04-21T12:30:00.000000Z,1.35009765625,1.3505859375,1.349609375,1388.0
2015-04-21T13:00:00.000000Z,1.35205078125,1.3525390625,1.3515625,1486.0
2015-04-21T13:30:00.000000Z,1.35302734375,1.353515625,1.3525390625,1691.0
2015-04-21T14:00:00.000000Z,1.3515625,1.3515625,1.3515625,1330.0
2015-04-21T14:30:00.000000Z,1.3505859375,1.3505859375,1.3505859375,2508.0
2015-04-21T15:00:00.000000Z,1.35009765625,1.3505859375,1.349609375,1899.0
2015-04-21T15:30:00.000000Z,1.35009765625,1.3505859375,1.349609375,1158.0
2015-04-21T16:00:00.000000Z,1.35009765625,1.3505859375,1.349609375,987.0
2015-04-21T16:30:00.000000Z,1.3505859375,1.3505859375,1.3505859375,802.0
2015-04-21T17:00:00.000000Z,1.35107421875,1.3515625,1.3505859375,453.0
2015-04-21T17:30:00.000000Z,1.35107421875,1.3515625,1.3505859375,288.0
2015-04-21T18:00:00.000000Z,1.35107421875,1.3515625,1.3505859375,562.0
2015-04-21T18:30:00.000000Z,1.3515625,1.3515625,1.3515625,624.0
2015-04-21T19:00:00.000000Z,1.35107421875,1.3515625,1.3505859375,336.0
2015-04-21T19:30:00.000000Z,1.35107421875,1.3515625,1.3505859375,372.0
2015-04-21T20:00:00.000000Z,1.35107421875,1.3515625,1.3505859375,113.0
2015-04-21T20:30:00.000000Z,1.35107421875,1.3515625,1.3505859375,245.0
2015-04-21T21:00:00.000000Z,1.3515625,1.3525390625,1.3505859375,12.0
2015-04-21T21:30:00.000000Z,1.3515625,1.3525390625,1.3505859375,1.0
2015-04-21T22:00:00.000000Z,1.3515625,1.3525390625,1.3505859375,473.0
2015-04-21T22:30:00.000000Z,1.35107421875,1.3515625,1.3505859375,510.0
2015-04-21T23:00:00.000000Z,1.35107421875,1.3515625,1.3505859375,168.0
2015-04-21T23:30:00.000000Z,1.35205078125,1.3525390625,1.3515625,667.0
2015-04-22T00:00:00.000000Z,1.35205078125,1.3525390625,1.3515625,1018.0
2015-04-22T00:30:00.000000Z,1.3525390625,1.3525390625,1.3525390625,764.0
2015-04-22T01:00:00.000000Z,1.3515625,1.3515625,1.3515625,590.0
2015-04-22T01:30:00.000000Z,1.35107421875,1.3515625,1.3505859375,1203.0
2015-04-22T02:00:00.000000Z,1.3505859375,1.3505859375,1.3505859375,748.0
2015-04-22T02:30:00.000000Z,1.3505859375,1.3505859375,1.3505859375,582.0
2015-04-22T03:00:00.000000Z,1.3505859375,1.3505859375,1.3505859375,534.0
2015-04-22T03:30:00.000000Z,1.35009765625,1.3505859375,1.349609375,478.0
2015-04-22T04:00:00.000000Z,1.34912109375,1.349609375,1.3486328125,961.0
2015-04-22T04:30:00.000000Z,1.34716796875,1.34765625,1.3466796875,1680.0
2015-04-22T05:00:00.000000Z,1.3466796875,1.3466796875,1.3466796875,2164.0
2015-04-22T05:30:00.000000Z,1.34765625,1.34765625,1.34765625,1138.0
2015-04-22T06:00:00.000000Z,1.34765625,1.34765625,1.34765625,1511.0
2015-04-22T06:30:00.000000Z,1.34716796875,1.34765625,1.3466796875,1894.0
2015-04-22T07:00:00.000000Z,1.34765625,1.34765625,1.34765625,2030.0
2015-04-22T07:30:00.000000Z,1.34716796875,1.34765625,1.3466796875,1497.0
2015-04-22T08:00:00.000000Z,1.34716796875,1.34765625,1.3466796875,1686.0
2015-04-22T08:30:00.000000Z,1.345703125,1.345703125,1.345703125,2826.0
2015-04-22T09:00:00.000000Z,1.34375,1.34375,1.34375,2440.0
2015-04-22T09:30:00.000000Z,1.34375,1.34375,1.34375,2404.0
2015-04-22T10:00:00.000000Z,1.34423828125,1.3447265625,1.34375,2272.0
2015-04-22T10:30:00.000000Z,1.34375,1.34375,1.34375,2888.0
