time,BNP.USDJPY - USD/JPY_x,closeAsk,closeBid,volume
2015-01-21T18:00:00.000000Z,117.95200000000001,117.97399999999999,117.93,
2015-01-21T22:00:00.000000Z,118.038,118.04700000000001,118.029,
2015-01-22T02:00:00.000000Z,118.199,118.208,118.19,
2015-01-22T06:00:00.000000Z,117.679,117.68700000000001,117.671,
2015-01-22T10:00:00.000000Z,117.7335,117.744,117.723,
2015-01-22T14:00:00.000000Z,118.13600000000001,118.14399999999999,118.12799999999999,
2015-01-22T18:00:00.000000Z,118.502,118.53299999999999,118.471,
2015-01-22T22:00:00.000000Z,118.5195,118.527,118.512,
2015-01-23T02:00:00.000000Z,118.368,118.37700000000001,118.359,
2015-01-23T06:00:00.000000Z,118.4415,118.45100000000001,118.432,
2015-01-23T10:00:00.000000Z,117.9055,117.914,117.897,
2015-01-23T14:00:00.000000Z,117.8425,117.852,117.833,
2015-01-23T18:00:00.000000Z,117.79899999999999,117.851,117.74700000000001,
2015-01-25T22:00:00.000000Z,117.743,117.75200000000001,117.734,
2015-01-26T02:00:00.000000Z,117.6685,117.677,117.66,
2015-01-26T06:00:00.000000Z,118.096,118.10600000000001,118.086,
2015-01-26T10:00:00.000000Z,118.404,118.413,118.395,
2015-01-26T14:00:00.000000Z,118.375,118.384,118.366,
2015-01-26T18:00:00.000000Z,118.4555,118.479,118.432,
2015-01-26T22:00:00.000000Z,118.383,118.39,118.376,
2015-01-27T02:00:00.000000Z,118.2635,118.271,118.256,
2015-01-27T06:00:00.000000Z,118.124,118.132,118.116,
2015-01-27T10:00:00.000000Z,117.441,117.45200000000001,117.43,
2015-01-27T14:00:00.000000Z,117.869,117.87700000000001,117.861,
2015-01-27T18:00:00.000000Z,117.8645,117.88799999999999,117.84100000000001,
2015-01-27T22:00:00.000000Z,118.1345,118.14299999999999,118.126,
2015-01-28T02:00:00.000000Z,118.0835,118.09,118.07700000000001,
2015-01-28T06:00:00.000000Z,117.808,117.815,117.801,
2015-01-28T10:00:00.000000Z,117.7655,117.775,117.756,
2015-01-28T14:00:00.000000Z,117.79899999999999,117.807,117.791,
2015-01-28T18:00:00.000000Z,117.536,117.57,117.50200000000001,
2015-01-28T22:00:00.000000Z,117.771,117.781,117.76100000000001,
2015-01-29T02:00:00.000000Z,117.625,117.634,117.616,
2015-01-29T06:00:00.000000Z,117.838,117.846,117.83,
2015-01-29T10:00:00.000000Z,117.962,117.971,117.95299999999999,
2015-01-29T14:00:00.000000Z,118.345,118.353,118.337,
2015-01-29T18:00:00.000000Z,118.291,118.32,118.262,
2015-01-29T22:00:00.000000Z,118.031,118.038,118.024,
2015-01-30T02:00:00.000000Z,117.818,117.82700000000001,117.809,
2015-01-30T06:00:00.000000Z,117.651,117.65899999999999,117.64299999999999,
2015-01-30T10:00:00.000000Z,117.4475,117.45700000000001,117.43799999999999,
2015-01-30T14:00:00.000000Z,117.4145,117.42299999999999,117.406,
2015-01-30T18:00:00.000000Z,117.535,117.601,117.469,
2015-02-01T22:00:00.000000Z,117.6145,117.62200000000001,117.60700000000001,
2015-02-02T02:00:00.000000Z,117.693,117.7,117.686,
2015-02-02T06:00:00.000000Z,117.686,117.695,117.677,
2015-02-02T10:00:00.000000Z,117.64200000000001,117.65100000000001,117.633,
2015-02-02T14:00:00.000000Z,117.307,117.315,117.29899999999999,
2015-02-02T18:00:00.000000Z,117.5985,117.63600000000001,117.561,
2015-02-02T22:00:00.000000Z,117.2255,117.234,117.21700000000001,
2015-02-03T02:00:00.000000Z,116.9995,117.008,116.991,
2015-02-03T06:00:00.000000Z,117.402,117.41,117.39399999999999,
2015-02-03T10:00:00.000000Z,117.7015,117.71,117.693,
2015-02-03T14:00:00.000000Z,117.35700000000001,117.365,117.34899999999999,
2015-02-03T18:00:00.000000Z,117.569,117.596,117.542,
2015-02-03T22:00:00.000000Z,117.9495,117.95700000000001,117.94200000000001,
2015-02-04T02:00:00.000000Z,117.725,117.734,117.71600000000001,
2015-02-04T06:00:00.000000Z,117.2855,117.294,117.277,
2015-02-04T10:00:00.000000Z,117.579,117.588,117.57,
2015-02-04T14:00:00.000000Z,117.51700000000001,117.525,117.509,
2015-02-04T18:00:00.000000Z,117.262,117.287,117.23700000000001,
2015-02-04T22:00:00.000000Z,117.165,117.17299999999999,117.15700000000001,
2015-02-05T02:00:00.000000Z,117.197,117.205,117.189,
2015-02-05T06:00:00.000000Z,117.3275,117.336,117.319,
2015-02-05T10:00:00.000000Z,117.4455,117.45299999999999,117.43799999999999,
2015-02-05T14:00:00.000000Z,117.29899999999999,117.307,117.291,
2015-02-05T18:00:00.000000Z,117.5295,117.555,117.50399999999999,
2015-02-05T22:00:00.000000Z,117.3735,117.381,117.366,
2015-02-06T02:00:00.000000Z,117.303,117.309,117.29700000000001,
2015-02-06T06:00:00.000000Z,117.277,117.28399999999999,117.27,
2015-02-06T10:00:00.000000Z,118.59200000000001,118.6,118.584,
2015-02-06T14:00:00.000000Z,119.165,119.17399999999999,119.156,
2015-02-06T18:00:00.000000Z,119.134,119.156,119.11200000000001,
2015-02-08T22:00:00.000000Z,118.805,118.81299999999999,118.79700000000001,
2015-02-09T02:00:00.000000Z,118.79799999999999,118.807,118.789,
2015-02-09T06:00:00.000000Z,118.4885,118.49700000000001,118.48,
2015-02-09T10:00:00.000000Z,118.6095,118.618,118.601,
2015-02-09T14:00:00.000000Z,118.68799999999999,118.696,118.68,
2015-02-09T18:00:00.000000Z,118.633,118.65299999999999,118.613,
2015-02-09T22:00:00.000000Z,118.427,118.43700000000001,118.417,
2015-02-10T02:00:00.000000Z,118.557,118.564,118.55,
2015-02-10T06:00:00.000000Z,118.82700000000001,118.835,118.819,
2015-02-10T10:00:00.000000Z,119.478,119.488,119.46799999999999,
2015-02-10T14:00:00.000000Z,119.36399999999999,119.37100000000001,119.35700000000001,
2015-02-10T18:00:00.000000Z,119.42299999999999,119.448,119.398,
2015-02-10T22:00:00.000000Z,119.4355,119.443,119.428,
2015-02-11T02:00:00.000000Z,119.5705,119.57700000000001,119.564,
2015-02-11T06:00:00.000000Z,119.79,119.79899999999999,119.781,
2015-02-11T10:00:00.000000Z,119.76299999999999,119.771,119.755,
2015-02-11T14:00:00.000000Z,120.3175,120.325,120.31,
2015-02-11T18:00:00.000000Z,120.4615,120.494,120.429,
2015-02-11T22:00:00.000000Z,120.0185,120.02600000000001,120.01100000000001,
2015-02-12T02:00:00.000000Z,120.278,120.285,120.271,
2015-02-12T06:00:00.000000Z,119.6545,119.663,119.646,
2015-02-12T10:00:00.000000Z,119.478,119.48700000000001,119.469,
2015-02-12T14:00:00.000000Z,118.8665,118.874,118.859,
2015-02-12T18:00:00.000000Z,119.109,119.133,119.085,
2015-02-12T22:00:00.000000Z,118.946,118.955,118.93700000000001,
2015-02-13T02:00:00.000000Z,118.493,118.501,118.485,
2015-02-13T06:00:00.000000Z,118.874,118.881,118.867,
2015-02-13T10:00:00.000000Z,119.057,119.065,119.04899999999999,
2015-02-13T14:00:00.000000Z,118.7,118.709,118.691,
2015-02-13T18:00:00.000000Z,118.79899999999999,118.874,118.72399999999999,
2015-02-15T22:00:00.000000Z,118.602,118.61,118.594,
2015-02-16T02:00:00.000000Z,118.5215,118.529,118.514,
2015-02-16T06:00:00.000000Z,118.6365,118.64399999999999,118.62899999999999,
2015-02-16T10:00:00.000000Z,118.5265,118.53399999999999,118.51899999999999,
2015-02-16T14:00:00.000000Z,118.3785,118.387,118.37,
2015-02-16T18:00:00.000000Z,118.4805,118.51100000000001,118.45,
2015-02-16T22:00:00.000000Z,118.45200000000001,118.459,118.445,
2015-02-17T02:00:00.000000Z,118.506,118.512,118.5,
2015-02-17T06:00:00.000000Z,118.7725,118.78,118.765,
2015-02-17T10:00:00.000000Z,118.7505,118.758,118.743,
2015-02-17T14:00:00.000000Z,119.097,119.104,119.09,
2015-02-17T18:00:00.000000Z,119.2415,119.274,119.209,
2015-02-17T22:00:00.000000Z,119.3105,119.31700000000001,119.304,
2015-02-18T02:00:00.000000Z,119.041,119.04899999999999,119.03299999999999,
2015-02-18T06:00:00.000000Z,119.154,119.162,119.146,
2015-02-18T10:00:00.000000Z,119.225,119.23200000000001,119.21799999999999,
2015-02-18T14:00:00.000000Z,119.255,119.262,119.24799999999999,
2015-02-18T18:00:00.000000Z,118.7855,118.8,118.771,
2015-02-18T22:00:00.000000Z,118.6385,118.646,118.631,
2015-02-19T02:00:00.000000Z,118.6655,118.67299999999999,118.65799999999999,
2015-02-19T06:00:00.000000Z,118.8775,118.885,118.87,
2015-02-19T10:00:00.000000Z,119.118,119.125,119.111,
2015-02-19T14:00:00.000000Z,118.936,118.943,118.929,
2015-02-19T18:00:00.000000Z,118.943,118.964,118.92200000000001,
2015-02-19T22:00:00.000000Z,118.9445,118.95100000000001,118.93799999999999,
2015-02-20T02:00:00.000000Z,118.91,118.91799999999999,118.902,
2015-02-20T06:00:00.000000Z,118.66799999999999,118.675,118.661,
2015-02-20T10:00:00.000000Z,118.50299999999999,118.51,118.49600000000001,
2015-02-20T14:00:00.000000Z,118.7735,118.78200000000001,118.765,
2015-02-20T18:00:00.000000Z,119.01100000000001,119.061,118.961,
2015-02-22T22:00:00.000000Z,119.084,119.09100000000001,119.07700000000001,
2015-02-23T02:00:00.000000Z,119.009,119.02,118.99799999999999,
2015-02-23T06:00:00.000000Z,119.2445,119.25200000000001,119.23700000000001,
2015-02-23T10:00:00.000000Z,118.902,118.91,118.89399999999999,
2015-02-23T14:00:00.000000Z,118.8865,118.89399999999999,118.87899999999999,
2015-02-23T18:00:00.000000Z,118.81299999999999,118.836,118.79,
2015-02-23T22:00:00.000000Z,118.9675,118.975,118.96,
2015-02-24T02:00:00.000000Z,119.116,119.12299999999999,119.109,
2015-02-24T06:00:00.000000Z,119.507,119.515,119.499,
2015-02-24T10:00:00.000000Z,119.51799999999999,119.527,119.509,
2015-02-24T14:00:00.000000Z,118.8925,118.902,118.883,
2015-02-24T18:00:00.000000Z,118.9805,119.007,118.954,
2015-02-24T22:00:00.000000Z,118.675,118.682,118.66799999999999,
2015-02-25T02:00:00.000000Z,118.6935,118.70100000000001,118.686,
2015-02-25T06:00:00.000000Z,118.725,118.73200000000001,118.71799999999999,
2015-02-25T10:00:00.000000Z,118.9055,118.914,118.897,
2015-02-25T14:00:00.000000Z,118.935,118.94200000000001,118.928,
2015-02-25T18:00:00.000000Z,118.866,118.88799999999999,118.844,
2015-02-25T22:00:00.000000Z,119.0305,119.038,119.023,
2015-02-26T02:00:00.000000Z,118.9565,118.964,118.949,
2015-02-26T06:00:00.000000Z,118.718,118.726,118.71,
2015-02-26T10:00:00.000000Z,119.12899999999999,119.13799999999999,119.12,
2015-02-26T14:00:00.000000Z,119.4305,119.43799999999999,119.42299999999999,
2015-02-26T18:00:00.000000Z,119.4185,119.434,119.40299999999999,
2015-02-26T22:00:00.000000Z,119.26700000000001,119.274,119.26,
2015-02-27T02:00:00.000000Z,119.1825,119.189,119.176,
2015-02-27T06:00:00.000000Z,119.40799999999999,119.416,119.4,
2015-02-27T10:00:00.000000Z,119.336,119.34299999999999,119.329,
2015-02-27T14:00:00.000000Z,119.736,119.745,119.727,
2015-02-27T18:00:00.000000Z,119.60600000000001,119.681,119.531,
2015-03-01T22:00:00.000000Z,119.801,119.81,119.792,
2015-03-02T02:00:00.000000Z,119.8085,119.816,119.801,
2015-03-02T06:00:00.000000Z,119.8625,119.87,119.855,
2015-03-02T10:00:00.000000Z,119.7835,119.791,119.77600000000001,
2015-03-02T14:00:00.000000Z,120.1425,120.15,120.135,
2015-03-02T18:00:00.000000Z,120.1315,120.155,120.10799999999999,
2015-03-02T22:00:00.000000Z,119.9155,119.92200000000001,119.90899999999999,
2015-03-03T02:00:00.000000Z,119.6235,119.63,119.617,
2015-03-03T06:00:00.000000Z,119.775,119.78200000000001,119.76799999999999,
2015-03-03T10:00:00.000000Z,119.73299999999999,119.74,119.726,
2015-03-03T14:00:00.000000Z,119.5775,119.585,119.57,
2015-03-03T18:00:00.000000Z,119.7255,119.75399999999999,119.697,
2015-03-03T22:00:00.000000Z,119.5675,119.573,119.56200000000001,
2015-03-04T02:00:00.000000Z,119.6685,119.676,119.661,
2015-03-04T06:00:00.000000Z,119.586,119.59299999999999,119.579,
2015-03-04T10:00:00.000000Z,119.5195,119.52600000000001,119.51299999999999,
2015-03-04T14:00:00.000000Z,119.7655,119.773,119.758,
2015-03-04T18:00:00.000000Z,119.691,119.71799999999999,119.664,
2015-03-04T22:00:00.000000Z,119.818,119.825,119.811,
2015-03-05T02:00:00.000000Z,119.8325,119.84,119.825,
2015-03-05T06:00:00.000000Z,119.9585,119.96600000000001,119.95100000000001,
2015-03-05T10:00:00.000000Z,120.2435,120.25200000000001,120.235,
2015-03-05T14:00:00.000000Z,120.1375,120.145,120.13,
2015-03-05T18:00:00.000000Z,120.134,120.155,120.113,
2015-03-05T22:00:00.000000Z,120.0085,120.016,120.001,
2015-03-06T02:00:00.000000Z,120.01100000000001,120.01799999999999,120.00399999999999,
2015-03-06T06:00:00.000000Z,120.04700000000001,120.054,120.04,
2015-03-06T10:00:00.000000Z,120.7675,120.77600000000001,120.759,
2015-03-06T14:00:00.000000Z,120.925,120.932,120.91799999999999,
2015-03-06T18:00:00.000000Z,120.82700000000001,120.861,120.79299999999999,
2015-03-08T21:00:00.000000Z,120.76899999999999,120.77600000000001,120.762,
2015-03-09T01:00:00.000000Z,120.948,120.954,120.94200000000001,
2015-03-09T05:00:00.000000Z,120.7375,120.745,120.73,
2015-03-09T09:00:00.000000Z,120.915,120.92200000000001,120.90799999999999,
2015-03-09T13:00:00.000000Z,121.385,121.39299999999999,121.37700000000001,
2015-03-09T17:00:00.000000Z,121.148,121.16799999999999,121.12799999999999,
2015-03-09T21:00:00.000000Z,121.4125,121.42,121.405,
2015-03-10T01:00:00.000000Z,121.679,121.68700000000001,121.671,
2015-03-10T05:00:00.000000Z,121.8735,121.881,121.866,
2015-03-10T09:00:00.000000Z,121.23,121.238,121.22200000000001,
2015-03-10T13:00:00.000000Z,121.1955,121.204,121.18700000000001,
2015-03-10T17:00:00.000000Z,121.146,121.18299999999999,121.109,
2015-03-10T21:00:00.000000Z,121.2485,121.255,121.242,
2015-03-11T01:00:00.000000Z,121.4255,121.43299999999999,121.41799999999999,
2015-03-11T05:00:00.000000Z,121.4795,121.48700000000001,121.47200000000001,
2015-03-11T09:00:00.000000Z,121.4955,121.50200000000001,121.48899999999999,
2015-03-11T13:00:00.000000Z,121.456,121.463,121.449,
2015-03-11T17:00:00.000000Z,121.4515,121.48200000000001,121.421,
2015-03-11T21:00:00.000000Z,121.5505,121.557,121.544,
2015-03-12T01:00:00.000000Z,121.4955,121.50299999999999,121.488,
2015-03-12T05:00:00.000000Z,121.17399999999999,121.181,121.167,
2015-03-12T09:00:00.000000Z,121.01299999999999,121.021,121.005,
2015-03-12T13:00:00.000000Z,121.3255,121.333,121.318,
2015-03-12T17:00:00.000000Z,121.28399999999999,121.30799999999999,121.26,
2015-03-12T21:00:00.000000Z,121.435,121.44200000000001,121.428,
2015-03-13T01:00:00.000000Z,121.473,121.48,121.46600000000001,
2015-03-13T05:00:00.000000Z,121.4035,121.411,121.396,
2015-03-13T09:00:00.000000Z,121.3935,121.40100000000001,121.38600000000001,
2015-03-13T13:00:00.000000Z,121.2835,121.291,121.27600000000001,
2015-03-13T17:00:00.000000Z,121.3845,121.43299999999999,121.336,
2015-03-15T21:00:00.000000Z,121.39399999999999,121.40100000000001,121.387,
2015-03-16T01:00:00.000000Z,121.3015,121.30799999999999,121.295,
2015-03-16T05:00:00.000000Z,121.3405,121.348,121.333,
2015-03-16T09:00:00.000000Z,121.2635,121.27,121.257,
2015-03-16T13:00:00.000000Z,121.278,121.286,121.27,
2015-03-16T17:00:00.000000Z,121.3405,121.365,121.316,
2015-03-16T21:00:00.000000Z,121.4095,121.417,121.402,
2015-03-17T01:00:00.000000Z,121.36,121.366,121.354,
2015-03-17T05:00:00.000000Z,121.375,121.382,121.368,
2015-03-17T09:00:00.000000Z,121.225,121.23200000000001,121.21799999999999,
2015-03-17T13:00:00.000000Z,121.3615,121.369,121.354,
2015-03-17T17:00:00.000000Z,121.3725,121.39399999999999,121.351,
2015-03-17T21:00:00.000000Z,121.32799999999999,121.334,121.322,
2015-03-18T01:00:00.000000Z,121.337,121.34299999999999,121.331,
2015-03-18T05:00:00.000000Z,121.2765,121.28399999999999,121.26899999999999,
2015-03-18T09:00:00.000000Z,121.1385,121.14399999999999,121.133,
2015-03-18T13:00:00.000000Z,120.848,120.855,120.84100000000001,
2015-03-18T17:00:00.000000Z,120.118,120.14,120.096,
2015-03-18T21:00:00.000000Z,119.755,119.764,119.74600000000001,
2015-03-19T01:00:00.000000Z,120.5355,120.54299999999999,120.52799999999999,
2015-03-19T05:00:00.000000Z,120.70200000000001,120.71,120.694,
2015-03-19T09:00:00.000000Z,120.8985,120.905,120.89200000000001,
2015-03-19T13:00:00.000000Z,120.9075,120.916,120.899,
2015-03-19T17:00:00.000000Z,120.774,120.79899999999999,120.749,
2015-03-19T21:00:00.000000Z,120.724,120.73100000000001,120.71700000000001,
2015-03-20T01:00:00.000000Z,120.6955,120.70200000000001,120.689,
2015-03-20T05:00:00.000000Z,120.9295,120.93700000000001,120.92200000000001,
2015-03-20T09:00:00.000000Z,120.93,120.93700000000001,120.92299999999999,
2015-03-20T13:00:00.000000Z,120.177,120.184,120.17,
2015-03-20T17:00:00.000000Z,120.0695,120.124,120.015,
2015-03-22T21:00:00.000000Z,119.928,119.93700000000001,119.919,
2015-03-23T01:00:00.000000Z,119.891,119.899,119.883,
2015-03-23T05:00:00.000000Z,120.069,120.07600000000001,120.06200000000001,
2015-03-23T09:00:00.000000Z,119.836,119.84299999999999,119.829,
2015-03-23T13:00:00.000000Z,119.7885,119.796,119.781,
2015-03-23T17:00:00.000000Z,119.7245,119.738,119.711,
2015-03-23T21:00:00.000000Z,119.79299999999999,119.801,119.785,
2015-03-24T01:00:00.000000Z,119.713,119.721,119.705,
2015-03-24T05:00:00.000000Z,119.475,119.48299999999999,119.46700000000001,
2015-03-24T09:00:00.000000Z,119.3885,119.398,119.37899999999999,
2015-03-24T13:00:00.000000Z,119.729,119.73700000000001,119.721,
2015-03-24T17:00:00.000000Z,119.7525,119.76299999999999,119.742,
2015-03-24T21:00:00.000000Z,119.7945,119.802,119.787,
2015-03-25T01:00:00.000000Z,119.6405,119.648,119.633,
2015-03-25T05:00:00.000000Z,119.623,119.631,119.615,
2015-03-25T09:00:00.000000Z,119.288,119.29700000000001,119.279,
2015-03-25T13:00:00.000000Z,119.4665,119.475,119.458,
2015-03-25T17:00:00.000000Z,119.4935,119.508,119.479,
2015-03-25T21:00:00.000000Z,119.3915,119.4,119.383,
2015-03-26T01:00:00.000000Z,119.0045,119.012,118.99700000000001,
2015-03-26T05:00:00.000000Z,118.527,118.535,118.51899999999999,
2015-03-26T09:00:00.000000Z,118.964,118.97,118.958,
2015-03-26T13:00:00.000000Z,119.0075,119.014,119.001,
2015-03-26T17:00:00.000000Z,119.189,119.20200000000001,119.176,
2015-03-26T21:00:00.000000Z,119.1445,119.15,119.139,
2015-03-27T01:00:00.000000Z,119.14,119.148,119.132,
2015-03-27T05:00:00.000000Z,119.428,119.435,119.421,
2015-03-27T09:00:00.000000Z,119.1405,119.149,119.132,
2015-03-27T13:00:00.000000Z,119.1565,119.164,119.149,
2015-03-27T17:00:00.000000Z,119.1265,119.15100000000001,119.102,
2015-03-29T21:00:00.000000Z,119.1455,119.154,119.137,
2015-03-30T01:00:00.000000Z,119.2375,119.24600000000001,119.229,
2015-03-30T05:00:00.000000Z,119.699,119.706,119.69200000000001,
2015-03-30T09:00:00.000000Z,119.9225,119.929,119.916,
2015-03-30T13:00:00.000000Z,120.0585,120.065,120.052,
2015-03-30T17:00:00.000000Z,120.0675,120.08,120.055,
2015-03-30T21:00:00.000000Z,120.1145,120.124,120.105,
2015-03-31T01:00:00.000000Z,120.1585,120.166,120.15100000000001,
2015-03-31T05:00:00.000000Z,120.133,120.14,120.126,
2015-03-31T09:00:00.000000Z,119.818,119.82700000000001,119.809,
2015-03-31T13:00:00.000000Z,119.9495,119.95700000000001,119.94200000000001,
2015-03-31T17:00:00.000000Z,120.14200000000001,120.15799999999999,120.126,
2015-03-31T21:00:00.000000Z,119.7055,119.71700000000001,119.694,
2015-04-01T01:00:00.000000Z,119.7775,119.786,119.76899999999999,
2015-04-01T05:00:00.000000Z,120.2755,120.28200000000001,120.26899999999999,
2015-04-01T09:00:00.000000Z,119.855,119.86200000000001,119.848,
2015-04-01T13:00:00.000000Z,119.5055,119.51299999999999,119.49799999999999,
2015-04-01T17:00:00.000000Z,119.75200000000001,119.77,119.734,
2015-04-01T21:00:00.000000Z,119.6285,119.637,119.62,
2015-04-02T01:00:00.000000Z,119.635,119.64200000000001,119.62799999999999,
2015-04-02T05:00:00.000000Z,119.5675,119.575,119.56,
2015-04-02T09:00:00.000000Z,119.8295,119.837,119.822,
2015-04-02T13:00:00.000000Z,119.714,119.72200000000001,119.706,
2015-04-02T17:00:00.000000Z,119.7235,119.73899999999999,119.708,
2015-04-02T21:00:00.000000Z,119.6735,119.682,119.665,
2015-04-03T01:00:00.000000Z,119.64200000000001,119.652,119.632,
2015-04-03T05:00:00.000000Z,119.6765,119.686,119.667,
2015-04-03T09:00:00.000000Z,118.89299999999999,118.902,118.884,
2015-04-03T13:00:00.000000Z,119.035,119.04700000000001,119.023,
2015-04-03T17:00:00.000000Z,118.992,119.06700000000001,118.917,
2015-04-05T21:00:00.000000Z,119.0325,119.041,119.024,
2015-04-06T01:00:00.000000Z,119.053,119.06,119.046,
2015-04-06T05:00:00.000000Z,119.029,119.037,119.021,
2015-04-06T09:00:00.000000Z,118.9665,118.97399999999999,118.959,
2015-04-06T13:00:00.000000Z,119.154,119.163,119.145,
2015-04-06T17:00:00.000000Z,119.536,119.561,119.51100000000001,
2015-04-06T21:00:00.000000Z,119.584,119.59100000000001,119.57700000000001,
2015-04-07T01:00:00.000000Z,119.5855,119.594,119.57700000000001,
2015-04-07T05:00:00.000000Z,119.954,119.962,119.946,
2015-04-07T09:00:00.000000Z,120.2155,120.223,120.208,
2015-04-07T13:00:00.000000Z,120.292,120.3,120.28399999999999,
2015-04-07T17:00:00.000000Z,120.2665,120.3,120.23299999999999,
2015-04-07T21:00:00.000000Z,120.226,120.23299999999999,120.219,
2015-04-08T01:00:00.000000Z,119.79,119.79700000000001,119.78299999999999,
