time,BNP.USDPLN - USD/PLN_x,closeAsk,closeBid,volume
2015-05-29T10:00:00.000000Z,3.7626953125,3.763671875,3.76171875,5324.0
2015-05-29T10:30:00.000000Z,3.7646484375,3.765625,3.763671875,6552.0
2015-05-29T11:00:00.000000Z,3.7646484375,3.765625,3.763671875,5660.0
2015-05-29T11:30:00.000000Z,3.7587890625,3.759765625,3.7578125,5724.0
2015-05-29T12:00:00.000000Z,3.765625,3.76953125,3.76171875,8092.0
2015-05-29T12:30:00.000000Z,3.7607421875,3.76171875,3.759765625,16480.0
2015-05-29T13:00:00.000000Z,3.7587890625,3.759765625,3.7578125,7520.0
2015-05-29T13:30:00.000000Z,3.7509765625,3.751953125,3.75,11224.0
2015-05-29T14:00:00.000000Z,3.7509765625,3.751953125,3.75,10656.0
2015-05-29T14:30:00.000000Z,3.7548828125,3.755859375,3.75390625,8208.0
2015-05-29T15:00:00.000000Z,3.74609375,3.748046875,3.744140625,9472.0
2015-05-29T15:30:00.000000Z,3.7373046875,3.73828125,3.736328125,7296.0
2015-05-29T16:00:00.000000Z,3.7431640625,3.74609375,3.740234375,4060.0
2015-05-29T16:30:00.000000Z,3.74609375,3.748046875,3.744140625,1813.0
2015-05-29T17:00:00.000000Z,3.7421875,3.744140625,3.740234375,1771.0
2015-05-29T17:30:00.000000Z,3.7421875,3.744140625,3.740234375,1757.0
2015-05-29T18:00:00.000000Z,3.740234375,3.7421875,3.73828125,1396.0
2015-05-29T18:30:00.000000Z,3.744140625,3.74609375,3.7421875,1771.0
2015-05-29T19:00:00.000000Z,3.7431640625,3.744140625,3.7421875,1286.0
2015-05-29T19:30:00.000000Z,3.7421875,3.744140625,3.740234375,1610.0
2015-05-29T20:00:00.000000Z,3.7421875,3.744140625,3.740234375,1138.0
2015-05-29T20:30:00.000000Z,3.7412109375,3.74609375,3.736328125,798.0
2015-05-31T21:00:00.000000Z,3.7412109375,3.74609375,3.736328125,287.0
2015-05-31T21:30:00.000000Z,3.7421875,3.74609375,3.73828125,322.0
2015-05-31T22:00:00.000000Z,3.7421875,3.74609375,3.73828125,695.0
2015-05-31T22:30:00.000000Z,3.74609375,3.75,3.7421875,860.0
2015-05-31T23:00:00.000000Z,3.75,3.75390625,3.74609375,638.0
2015-05-31T23:30:00.000000Z,3.75,3.75390625,3.74609375,779.0
2015-06-01T00:00:00.000000Z,3.7548828125,3.7578125,3.751953125,1897.0
2015-06-01T00:30:00.000000Z,3.7568359375,3.759765625,3.75390625,1608.0
2015-06-01T01:00:00.000000Z,3.7587890625,3.76171875,3.755859375,1083.0
2015-06-01T01:30:00.000000Z,3.7568359375,3.759765625,3.75390625,1481.0
2015-06-01T02:00:00.000000Z,3.7529296875,3.755859375,3.75,983.0
2015-06-01T02:30:00.000000Z,3.7529296875,3.755859375,3.75,922.0
2015-06-01T03:00:00.000000Z,3.7529296875,3.755859375,3.75,768.0
2015-06-01T03:30:00.000000Z,3.7529296875,3.755859375,3.75,727.0
2015-06-01T04:00:00.000000Z,3.7509765625,3.75390625,3.748046875,1156.0
2015-06-01T04:30:00.000000Z,3.75,3.75390625,3.74609375,1233.0
2015-06-01T05:00:00.000000Z,3.75,3.751953125,3.748046875,906.0
2015-06-01T05:30:00.000000Z,3.751953125,3.75390625,3.75,1019.0
2015-06-01T06:00:00.000000Z,3.759765625,3.763671875,3.755859375,3348.0
2015-06-01T06:30:00.000000Z,3.7587890625,3.759765625,3.7578125,5384.0
2015-06-01T07:00:00.000000Z,3.7705078125,3.771484375,3.76953125,9808.0
2015-06-01T07:30:00.000000Z,3.7734375,3.775390625,3.771484375,9072.0
2015-06-01T08:00:00.000000Z,3.7763671875,3.77734375,3.775390625,6408.0
2015-06-01T08:30:00.000000Z,3.7861328125,3.787109375,3.78515625,9064.0
2015-06-01T09:00:00.000000Z,3.78125,3.783203125,3.779296875,6912.0
2015-06-01T09:30:00.000000Z,3.7802734375,3.78125,3.779296875,6312.0
2015-06-01T10:00:00.000000Z,3.779296875,3.78125,3.77734375,6824.0
2015-06-01T10:30:00.000000Z,3.7802734375,3.78125,3.779296875,6612.0
2015-06-01T11:00:00.000000Z,3.7822265625,3.783203125,3.78125,4300.0
2015-06-01T11:30:00.000000Z,3.7744140625,3.775390625,3.7734375,9504.0
2015-06-01T12:00:00.000000Z,3.775390625,3.77734375,3.7734375,8336.0
2015-06-01T12:30:00.000000Z,3.7646484375,3.765625,3.763671875,8312.0
2015-06-01T13:00:00.000000Z,3.7646484375,3.765625,3.763671875,8232.0
2015-06-01T13:30:00.000000Z,3.7626953125,3.765625,3.759765625,8296.0
2015-06-01T14:00:00.000000Z,3.7822265625,3.783203125,3.78125,14928.0
2015-06-01T14:30:00.000000Z,3.7802734375,3.78125,3.779296875,9808.0
2015-06-01T15:00:00.000000Z,3.783203125,3.78515625,3.78125,8496.0
2015-06-01T15:30:00.000000Z,3.7802734375,3.783203125,3.77734375,4644.0
2015-06-01T16:00:00.000000Z,3.7822265625,3.78515625,3.779296875,2676.0
2015-06-01T16:30:00.000000Z,3.775390625,3.77734375,3.7734375,2484.0
2015-06-01T17:00:00.000000Z,3.7685546875,3.76953125,3.767578125,2120.0
2015-06-01T17:30:00.000000Z,3.767578125,3.76953125,3.765625,2200.0
2015-06-01T18:00:00.000000Z,3.765625,3.767578125,3.763671875,2686.0
2015-06-01T18:30:00.000000Z,3.763671875,3.765625,3.76171875,1750.0
2015-06-01T19:00:00.000000Z,3.765625,3.767578125,3.763671875,4064.0
2015-06-01T19:30:00.000000Z,3.767578125,3.76953125,3.765625,1922.0
2015-06-01T20:00:00.000000Z,3.767578125,3.76953125,3.765625,1366.0
2015-06-01T20:30:00.000000Z,3.7666015625,3.76953125,3.763671875,918.0
2015-06-01T21:00:00.000000Z,3.7666015625,3.76953125,3.763671875,584.0
2015-06-01T21:30:00.000000Z,3.7685546875,3.7734375,3.763671875,727.0
2015-06-01T22:00:00.000000Z,3.7666015625,3.76953125,3.763671875,911.0
2015-06-01T22:30:00.000000Z,3.7666015625,3.76953125,3.763671875,751.0
2015-06-01T23:00:00.000000Z,3.767578125,3.771484375,3.763671875,427.0
2015-06-01T23:30:00.000000Z,3.7705078125,3.7734375,3.767578125,871.0
2015-06-02T00:00:00.000000Z,3.7685546875,3.771484375,3.765625,878.0
2015-06-02T00:30:00.000000Z,3.7666015625,3.76953125,3.763671875,1082.0
2015-06-02T01:00:00.000000Z,3.7685546875,3.771484375,3.765625,562.0
2015-06-02T01:30:00.000000Z,3.7685546875,3.771484375,3.765625,791.0
2015-06-02T02:00:00.000000Z,3.7685546875,3.771484375,3.765625,1166.0
2015-06-02T02:30:00.000000Z,3.7685546875,3.771484375,3.765625,818.0
2015-06-02T03:00:00.000000Z,3.7685546875,3.771484375,3.765625,478.0
2015-06-02T03:30:00.000000Z,3.767578125,3.771484375,3.763671875,857.0
2015-06-02T04:00:00.000000Z,3.7666015625,3.76953125,3.763671875,506.0
2015-06-02T04:30:00.000000Z,3.7646484375,3.767578125,3.76171875,1835.0
2015-06-02T05:00:00.000000Z,3.7626953125,3.765625,3.759765625,1254.0
2015-06-02T05:30:00.000000Z,3.767578125,3.76953125,3.765625,1244.0
2015-06-02T06:00:00.000000Z,3.7646484375,3.765625,3.763671875,4496.0
2015-06-02T06:30:00.000000Z,3.7587890625,3.759765625,3.7578125,4656.0
2015-06-02T07:00:00.000000Z,3.7607421875,3.76171875,3.759765625,9464.0
2015-06-02T07:30:00.000000Z,3.7705078125,3.771484375,3.76953125,7384.0
2015-06-02T08:00:00.000000Z,3.7705078125,3.771484375,3.76953125,8800.0
2015-06-02T08:30:00.000000Z,3.7666015625,3.767578125,3.765625,7712.0
2015-06-02T09:00:00.000000Z,3.7685546875,3.76953125,3.767578125,9824.0
2015-06-02T09:30:00.000000Z,3.7646484375,3.765625,3.763671875,7128.0
2015-06-02T10:00:00.000000Z,3.75,3.751953125,3.748046875,11120.0
2015-06-02T10:30:00.000000Z,3.7529296875,3.75390625,3.751953125,8272.0
2015-06-02T11:00:00.000000Z,3.7451171875,3.74609375,3.744140625,10600.0
2015-06-02T11:30:00.000000Z,3.74609375,3.748046875,3.744140625,8520.0
2015-06-02T12:00:00.000000Z,3.7431640625,3.744140625,3.7421875,9992.0
2015-06-02T12:30:00.000000Z,3.7314453125,3.732421875,3.73046875,9112.0
2015-06-02T13:00:00.000000Z,3.7138671875,3.71484375,3.712890625,25648.0
2015-06-02T13:30:00.000000Z,3.7109375,3.712890625,3.708984375,14872.0
2015-06-02T14:00:00.000000Z,3.7109375,3.712890625,3.708984375,14760.0
2015-06-02T14:30:00.000000Z,3.701171875,3.703125,3.69921875,10080.0
2015-06-02T15:00:00.000000Z,3.7080078125,3.708984375,3.70703125,7028.0
2015-06-02T15:30:00.000000Z,3.705078125,3.70703125,3.703125,3420.0
2015-06-02T16:00:00.000000Z,3.701171875,3.703125,3.69921875,3242.0
2015-06-02T16:30:00.000000Z,3.69140625,3.693359375,3.689453125,5440.0
2015-06-02T17:00:00.000000Z,3.6904296875,3.693359375,3.6875,3440.0
2015-06-02T17:30:00.000000Z,3.6875,3.689453125,3.685546875,1941.0
2015-06-02T18:00:00.000000Z,3.6875,3.689453125,3.685546875,1543.0
2015-06-02T18:30:00.000000Z,3.6884765625,3.689453125,3.6875,2200.0
2015-06-02T19:00:00.000000Z,3.6962890625,3.697265625,3.6953125,2196.0
2015-06-02T19:30:00.000000Z,3.697265625,3.69921875,3.6953125,1612.0
2015-06-02T20:00:00.000000Z,3.6953125,3.697265625,3.693359375,1079.0
2015-06-02T20:30:00.000000Z,3.6943359375,3.697265625,3.69140625,665.0
2015-06-02T21:00:00.000000Z,3.6943359375,3.697265625,3.69140625,384.0
2015-06-02T21:30:00.000000Z,3.6943359375,3.697265625,3.69140625,502.0
2015-06-02T22:00:00.000000Z,3.6943359375,3.697265625,3.69140625,475.0
2015-06-02T22:30:00.000000Z,3.6943359375,3.697265625,3.69140625,432.0
2015-06-02T23:00:00.000000Z,3.6943359375,3.697265625,3.69140625,534.0
2015-06-02T23:30:00.000000Z,3.6943359375,3.697265625,3.69140625,864.0
2015-06-03T00:00:00.000000Z,3.6982421875,3.701171875,3.6953125,1200.0
2015-06-03T00:30:00.000000Z,3.6962890625,3.69921875,3.693359375,1129.0
2015-06-03T01:00:00.000000Z,3.6953125,3.69921875,3.69140625,1149.0
2015-06-03T01:30:00.000000Z,3.6865234375,3.689453125,3.68359375,2398.0
2015-06-03T02:00:00.000000Z,3.6904296875,3.693359375,3.6875,1222.0
2015-06-03T02:30:00.000000Z,3.69140625,3.693359375,3.689453125,1135.0
2015-06-03T03:00:00.000000Z,3.6923828125,3.6953125,3.689453125,644.0
2015-06-03T03:30:00.000000Z,3.6923828125,3.6953125,3.689453125,1111.0
2015-06-03T04:00:00.000000Z,3.6884765625,3.69140625,3.685546875,1096.0
2015-06-03T04:30:00.000000Z,3.6904296875,3.693359375,3.6875,1137.0
2015-06-03T05:00:00.000000Z,3.68359375,3.685546875,3.681640625,2184.0
2015-06-03T05:30:00.000000Z,3.685546875,3.6875,3.68359375,1645.0
2015-06-03T06:00:00.000000Z,3.6943359375,3.6953125,3.693359375,3860.0
2015-06-03T06:30:00.000000Z,3.693359375,3.6953125,3.69140625,7044.0
2015-06-03T07:00:00.000000Z,3.7080078125,3.708984375,3.70703125,10720.0
2015-06-03T07:30:00.000000Z,3.7021484375,3.703125,3.701171875,8928.0
2015-06-03T08:00:00.000000Z,3.7021484375,3.703125,3.701171875,5828.0
2015-06-03T08:30:00.000000Z,3.7109375,3.712890625,3.708984375,7892.0
2015-06-03T09:00:00.000000Z,3.712890625,3.71484375,3.7109375,7208.0
2015-06-03T09:30:00.000000Z,3.7119140625,3.712890625,3.7109375,5480.0
2015-06-03T10:00:00.000000Z,3.7119140625,3.712890625,3.7109375,4476.0
2015-06-03T10:30:00.000000Z,3.7119140625,3.712890625,3.7109375,5152.0
2015-06-03T11:00:00.000000Z,3.7099609375,3.7109375,3.708984375,4380.0
2015-06-03T11:30:00.000000Z,3.7119140625,3.712890625,3.7109375,6372.0
2015-06-03T12:00:00.000000Z,3.70703125,3.7109375,3.703125,8104.0
2015-06-03T12:30:00.000000Z,3.7119140625,3.712890625,3.7109375,22320.0
2015-06-03T13:00:00.000000Z,3.7021484375,3.703125,3.701171875,18992.0
2015-06-03T13:30:00.000000Z,3.6943359375,3.697265625,3.69140625,18640.0
2015-06-03T14:00:00.000000Z,3.6845703125,3.685546875,3.68359375,17456.0
2015-06-03T14:30:00.000000Z,3.6884765625,3.689453125,3.6875,9584.0
2015-06-03T15:00:00.000000Z,3.6865234375,3.6875,3.685546875,8760.0
2015-06-03T15:30:00.000000Z,3.68359375,3.685546875,3.681640625,5264.0
2015-06-03T16:00:00.000000Z,3.689453125,3.69140625,3.6875,2796.0
2015-06-03T16:30:00.000000Z,3.693359375,3.6953125,3.69140625,2848.0
2015-06-03T17:00:00.000000Z,3.6953125,3.697265625,3.693359375,2496.0
2015-06-03T17:30:00.000000Z,3.6953125,3.697265625,3.693359375,1986.0
2015-06-03T18:00:00.000000Z,3.6982421875,3.69921875,3.697265625,1617.0
2015-06-03T18:30:00.000000Z,3.69921875,3.701171875,3.697265625,1755.0
2015-06-03T19:00:00.000000Z,3.6953125,3.697265625,3.693359375,1456.0
2015-06-03T19:30:00.000000Z,3.6923828125,3.6953125,3.689453125,1742.0
2015-06-03T20:00:00.000000Z,3.693359375,3.6953125,3.69140625,960.0
2015-06-03T20:30:00.000000Z,3.6923828125,3.6953125,3.689453125,683.0
2015-06-03T21:00:00.000000Z,3.6953125,3.697265625,3.693359375,309.0
2015-06-03T21:30:00.000000Z,3.6953125,3.697265625,3.693359375,305.0
2015-06-03T22:00:00.000000Z,3.6962890625,3.69921875,3.693359375,566.0
2015-06-03T22:30:00.000000Z,3.6962890625,3.69921875,3.693359375,886.0
2015-06-03T23:00:00.000000Z,3.6962890625,3.69921875,3.693359375,1203.0
2015-06-03T23:30:00.000000Z,3.6953125,3.69921875,3.69140625,981.0
2015-06-04T00:00:00.000000Z,3.6953125,3.69921875,3.69140625,1102.0
2015-06-04T00:30:00.000000Z,3.6953125,3.69921875,3.69140625,943.0
2015-06-04T01:00:00.000000Z,3.6953125,3.69921875,3.69140625,1091.0
2015-06-04T01:30:00.000000Z,3.6953125,3.69921875,3.69140625,1468.0
2015-06-04T02:00:00.000000Z,3.693359375,3.697265625,3.689453125,1042.0
2015-06-04T02:30:00.000000Z,3.693359375,3.697265625,3.689453125,488.0
2015-06-04T03:00:00.000000Z,3.6904296875,3.693359375,3.6875,921.0
2015-06-04T03:30:00.000000Z,3.6923828125,3.6953125,3.689453125,1019.0
2015-06-04T04:00:00.000000Z,3.69140625,3.6953125,3.6875,766.0
2015-06-04T04:30:00.000000Z,3.6923828125,3.6953125,3.689453125,876.0
2015-06-04T05:00:00.000000Z,3.6923828125,3.6953125,3.689453125,1238.0
2015-06-04T05:30:00.000000Z,3.693359375,3.6953125,3.69140625,1574.0
2015-06-04T06:00:00.000000Z,3.6943359375,3.6953125,3.693359375,4068.0
2015-06-04T06:30:00.000000Z,3.7001953125,3.701171875,3.69921875,7164.0
2015-06-04T07:00:00.000000Z,3.7041015625,3.705078125,3.703125,7832.0
2015-06-04T07:30:00.000000Z,3.7060546875,3.70703125,3.705078125,10016.0
2015-06-04T08:00:00.000000Z,3.6923828125,3.693359375,3.69140625,15008.0
2015-06-04T08:30:00.000000Z,3.689453125,3.69140625,3.6875,14984.0
2015-06-04T09:00:00.000000Z,3.6884765625,3.689453125,3.6875,10168.0
2015-06-04T09:30:00.000000Z,3.6826171875,3.68359375,3.681640625,6752.0
2015-06-04T10:00:00.000000Z,3.68359375,3.685546875,3.681640625,5840.0
2015-06-04T10:30:00.000000Z,3.68359375,3.685546875,3.681640625,5884.0
2015-06-04T11:00:00.000000Z,3.685546875,3.6875,3.68359375,7052.0
2015-06-04T11:30:00.000000Z,3.6826171875,3.68359375,3.681640625,5984.0
2015-06-04T12:00:00.000000Z,3.6826171875,3.685546875,3.6796875,6500.0
2015-06-04T12:30:00.000000Z,3.6923828125,3.693359375,3.69140625,10880.0
2015-06-04T13:00:00.000000Z,3.7001953125,3.701171875,3.69921875,10608.0
2015-06-04T13:30:00.000000Z,3.6943359375,3.6953125,3.693359375,12008.0
2015-06-04T14:00:00.000000Z,3.6904296875,3.69140625,3.689453125,9072.0
2015-06-04T14:30:00.000000Z,3.6884765625,3.689453125,3.6875,5976.0
2015-06-04T15:00:00.000000Z,3.69140625,3.69140625,3.69140625,5648.0
2015-06-04T15:30:00.000000Z,3.6904296875,3.69140625,3.689453125,5072.0
2015-06-04T16:00:00.000000Z,3.6884765625,3.689453125,3.6875,2244.0
2015-06-04T16:30:00.000000Z,3.685546875,3.6875,3.68359375,7996.0
2015-06-04T17:00:00.000000Z,3.6923828125,3.693359375,3.69140625,3820.0
2015-06-04T17:30:00.000000Z,3.7080078125,3.708984375,3.70703125,4688.0
2015-06-04T18:00:00.000000Z,3.7080078125,3.7109375,3.705078125,5304.0
2015-06-04T18:30:00.000000Z,3.708984375,3.7109375,3.70703125,2850.0
2015-06-04T19:00:00.000000Z,3.708984375,3.7109375,3.70703125,1697.0
2015-06-04T19:30:00.000000Z,3.712890625,3.71484375,3.7109375,1596.0
2015-06-04T20:00:00.000000Z,3.7119140625,3.71484375,3.708984375,1238.0
2015-06-04T20:30:00.000000Z,3.7119140625,3.71484375,3.708984375,960.0
2015-06-04T21:00:00.000000Z,3.7158203125,3.71875,3.712890625,1432.0
2015-06-04T21:30:00.000000Z,3.7158203125,3.73046875,3.701171875,755.0
2015-06-04T22:00:00.000000Z,3.7138671875,3.720703125,3.70703125,737.0
2015-06-04T22:30:00.000000Z,3.7197265625,3.7265625,3.712890625,1455.0
2015-06-04T23:00:00.000000Z,3.7216796875,3.728515625,3.71484375,4608.0
2015-06-04T23:30:00.000000Z,3.7177734375,3.724609375,3.7109375,1457.0
2015-06-05T00:00:00.000000Z,3.716796875,3.724609375,3.708984375,1615.0
2015-06-05T00:30:00.000000Z,3.716796875,3.724609375,3.708984375,1347.0
2015-06-05T01:00:00.000000Z,3.7216796875,3.728515625,3.71484375,1095.0
2015-06-05T01:30:00.000000Z,3.716796875,3.72265625,3.7109375,1442.0
2015-06-05T02:00:00.000000Z,3.71484375,3.720703125,3.708984375,896.0
2015-06-05T02:30:00.000000Z,3.7158203125,3.72265625,3.708984375,660.0
2015-06-05T03:00:00.000000Z,3.7177734375,3.724609375,3.7109375,651.0
2015-06-05T03:30:00.000000Z,3.7158203125,3.72265625,3.708984375,776.0
2015-06-05T04:00:00.000000Z,3.7138671875,3.720703125,3.70703125,2620.0
2015-06-05T04:30:00.000000Z,3.716796875,3.720703125,3.712890625,2274.0
2015-06-05T05:00:00.000000Z,3.71484375,3.71875,3.7109375,4584.0
2015-06-05T05:30:00.000000Z,3.71484375,3.71875,3.7109375,2904.0
2015-06-05T06:00:00.000000Z,3.7138671875,3.716796875,3.7109375,5092.0
2015-06-05T06:30:00.000000Z,3.701171875,3.703125,3.69921875,6288.0
2015-06-05T07:00:00.000000Z,3.7021484375,3.703125,3.701171875,12016.0
2015-06-05T07:30:00.000000Z,3.6943359375,3.6953125,3.693359375,9920.0
2015-06-05T08:00:00.000000Z,3.6982421875,3.69921875,3.697265625,7372.0
2015-06-05T08:30:00.000000Z,3.6953125,3.697265625,3.693359375,6188.0
2015-06-05T09:00:00.000000Z,3.6845703125,3.685546875,3.68359375,5000.0
2015-06-05T09:30:00.000000Z,3.6884765625,3.689453125,3.6875,4892.0
2015-06-05T10:00:00.000000Z,3.689453125,3.69140625,3.6875,5268.0
2015-06-05T10:30:00.000000Z,3.697265625,3.69921875,3.6953125,5136.0
2015-06-05T11:00:00.000000Z,3.6943359375,3.6953125,3.693359375,3680.0
2015-06-05T11:30:00.000000Z,3.6923828125,3.693359375,3.69140625,5008.0
2015-06-05T12:00:00.000000Z,3.6806640625,3.703125,3.658203125,5736.0
2015-06-05T12:30:00.000000Z,3.7509765625,3.751953125,3.75,26048.0
2015-06-05T13:00:00.000000Z,3.7607421875,3.76171875,3.759765625,15664.0
2015-06-05T13:30:00.000000Z,3.7568359375,3.7578125,3.755859375,13648.0
2015-06-05T14:00:00.000000Z,3.7421875,3.744140625,3.740234375,10336.0
2015-06-05T14:30:00.000000Z,3.7412109375,3.744140625,3.73828125,8696.0
2015-06-05T15:00:00.000000Z,3.7412109375,3.7421875,3.740234375,8736.0
2015-06-05T15:30:00.000000Z,3.7421875,3.744140625,3.740234375,4808.0
2015-06-05T16:00:00.000000Z,3.748046875,3.75390625,3.7421875,2864.0
2015-06-05T16:30:00.000000Z,3.740234375,3.744140625,3.736328125,3468.0
2015-06-05T17:00:00.000000Z,3.7373046875,3.7421875,3.732421875,3000.0
2015-06-05T17:30:00.000000Z,3.7373046875,3.7421875,3.732421875,1774.0
2015-06-05T18:00:00.000000Z,3.73046875,3.732421875,3.728515625,1378.0
2015-06-05T18:30:00.000000Z,3.736328125,3.740234375,3.732421875,2264.0
2015-06-05T19:00:00.000000Z,3.734375,3.736328125,3.732421875,1504.0
2015-06-05T19:30:00.000000Z,3.7451171875,3.748046875,3.7421875,1324.0
2015-06-05T20:00:00.000000Z,3.7470703125,3.75,3.744140625,1285.0
2015-06-05T20:30:00.000000Z,3.7421875,3.75,3.734375,827.0
2015-06-07T21:00:00.000000Z,3.744140625,3.751953125,3.736328125,378.0
2015-06-07T21:30:00.000000Z,3.74609375,3.75390625,3.73828125,292.0
2015-06-07T22:00:00.000000Z,3.7451171875,3.751953125,3.73828125,594.0
2015-06-07T22:30:00.000000Z,3.744140625,3.751953125,3.736328125,458.0
2015-06-07T23:00:00.000000Z,3.7431640625,3.751953125,3.734375,430.0
2015-06-07T23:30:00.000000Z,3.7451171875,3.75390625,3.736328125,592.0
2015-06-08T00:00:00.000000Z,3.7431640625,3.751953125,3.734375,1057.0
2015-06-08T00:30:00.000000Z,3.75390625,3.759765625,3.748046875,1355.0
2015-06-08T01:00:00.000000Z,3.75,3.755859375,3.744140625,1148.0
2015-06-08T01:30:00.000000Z,3.7490234375,3.755859375,3.7421875,1026.0
2015-06-08T02:00:00.000000Z,3.7490234375,3.755859375,3.7421875,1129.0
2015-06-08T02:30:00.000000Z,3.748046875,3.75390625,3.7421875,438.0
2015-06-08T03:00:00.000000Z,3.748046875,3.75390625,3.7421875,834.0
2015-06-08T03:30:00.000000Z,3.74609375,3.751953125,3.740234375,444.0
2015-06-08T04:00:00.000000Z,3.75,3.755859375,3.744140625,531.0
2015-06-08T04:30:00.000000Z,3.7470703125,3.751953125,3.7421875,747.0
2015-06-08T05:00:00.000000Z,3.744140625,3.748046875,3.740234375,1219.0
2015-06-08T05:30:00.000000Z,3.7412109375,3.74609375,3.736328125,1115.0
2015-06-08T06:00:00.000000Z,3.7509765625,3.75390625,3.748046875,3120.0
2015-06-08T06:30:00.000000Z,3.736328125,3.73828125,3.734375,8792.0
2015-06-08T07:00:00.000000Z,3.7275390625,3.728515625,3.7265625,12888.0
2015-06-08T07:30:00.000000Z,3.7236328125,3.724609375,3.72265625,8080.0
2015-06-08T08:00:00.000000Z,3.7333984375,3.734375,3.732421875,9368.0
2015-06-08T08:30:00.000000Z,3.73828125,3.740234375,3.736328125,7296.0
2015-06-08T09:00:00.000000Z,3.7333984375,3.734375,3.732421875,5776.0
2015-06-08T09:30:00.000000Z,3.7353515625,3.736328125,3.734375,4908.0
2015-06-08T10:00:00.000000Z,3.7373046875,3.73828125,3.736328125,4056.0
2015-06-08T10:30:00.000000Z,3.7353515625,3.736328125,3.734375,4020.0
2015-06-08T11:00:00.000000Z,3.7294921875,3.73046875,3.728515625,4832.0
2015-06-08T11:30:00.000000Z,3.7216796875,3.72265625,3.720703125,4836.0
2015-06-08T12:00:00.000000Z,3.7158203125,3.716796875,3.71484375,8640.0
2015-06-08T12:30:00.000000Z,3.7197265625,3.720703125,3.71875,8128.0
2015-06-08T13:00:00.000000Z,3.7197265625,3.720703125,3.71875,9528.0
2015-06-08T13:30:00.000000Z,3.7216796875,3.72265625,3.720703125,7108.0
2015-06-08T14:00:00.000000Z,3.7197265625,3.720703125,3.71875,8968.0
2015-06-08T14:30:00.000000Z,3.7255859375,3.7265625,3.724609375,7128.0
2015-06-08T15:00:00.000000Z,3.7197265625,3.720703125,3.71875,6304.0
2015-06-08T15:30:00.000000Z,3.7119140625,3.712890625,3.7109375,6820.0
2015-06-08T16:00:00.000000Z,3.7138671875,3.71484375,3.712890625,2526.0
2015-06-08T16:30:00.000000Z,3.7158203125,3.716796875,3.71484375,1317.0
2015-06-08T17:00:00.000000Z,3.7080078125,3.708984375,3.70703125,5328.0
2015-06-08T17:30:00.000000Z,3.705078125,3.70703125,3.703125,2912.0
2015-06-08T18:00:00.000000Z,3.69921875,3.701171875,3.697265625,5028.0
2015-06-08T18:30:00.000000Z,3.7001953125,3.701171875,3.69921875,2484.0
2015-06-08T19:00:00.000000Z,3.6982421875,3.69921875,3.697265625,1383.0
2015-06-08T19:30:00.000000Z,3.697265625,3.69921875,3.6953125,2754.0
2015-06-08T20:00:00.000000Z,3.697265625,3.69921875,3.6953125,1011.0
2015-06-08T20:30:00.000000Z,3.6982421875,3.701171875,3.6953125,1538.0
2015-06-08T21:00:00.000000Z,3.6982421875,3.701171875,3.6953125,828.0
2015-06-08T21:30:00.000000Z,3.7021484375,3.705078125,3.69921875,485.0
2015-06-08T22:00:00.000000Z,3.701171875,3.703125,3.69921875,579.0
