time,BNP.USDPLN - USD/PLN_x,closeAsk,closeBid,volume
2012-08-13T21:00:00.000000Z,3.31019,3.31319,3.3071900000000003,
2012-08-14T01:00:00.000000Z,3.30582,3.30882,3.3028199999999996,
2012-08-14T05:00:00.000000Z,3.30501,3.3061599999999998,3.30386,
2012-08-14T09:00:00.000000Z,3.30884,3.30999,3.30769,
2012-08-14T13:00:00.000000Z,3.3097199999999996,3.3122199999999995,3.3072199999999996,
2012-08-14T17:00:00.000000Z,3.3159300000000003,3.32093,3.3109300000000004,
2012-08-14T21:00:00.000000Z,3.3148800000000005,3.3198800000000004,3.30988,
2012-08-15T01:00:00.000000Z,3.31354,3.31854,3.3085400000000003,
2012-08-15T05:00:00.000000Z,3.3141199999999995,3.3153699999999997,3.3128699999999998,
2012-08-15T09:00:00.000000Z,3.33105,3.33355,3.32855,
2012-08-15T13:00:00.000000Z,3.32493,3.32743,3.32243,
2012-08-15T17:00:00.000000Z,3.31963,3.3246300000000004,3.31463,
2012-08-15T21:00:00.000000Z,3.32041,3.3254099999999998,3.31541,
2012-08-16T01:00:00.000000Z,3.3250699999999997,3.3300699999999996,3.32007,
2012-08-16T05:00:00.000000Z,3.3253699999999995,3.3264699999999996,3.32427,
2012-08-16T09:00:00.000000Z,3.3040199999999995,3.3051199999999996,3.30292,
2012-08-16T13:00:00.000000Z,3.27597,3.2784699999999996,3.27347,
2012-08-16T17:00:00.000000Z,3.28283,3.2878300000000005,3.2778300000000002,
2012-08-16T21:00:00.000000Z,3.282,3.285,3.279,
2012-08-17T01:00:00.000000Z,3.28976,3.29276,3.2867599999999997,
2012-08-17T05:00:00.000000Z,3.28809,3.2892900000000003,3.28689,
2012-08-17T09:00:00.000000Z,3.2981,3.2993,3.2969,
2012-08-17T13:00:00.000000Z,3.30275,3.30525,3.30025,
2012-08-17T17:00:00.000000Z,3.29808,3.30058,3.29558,
2012-08-19T17:00:00.000000Z,3.2976099999999997,3.3001099999999997,3.2951099999999998,
2012-08-19T21:00:00.000000Z,3.30493,3.30743,3.30243,
2012-08-20T01:00:00.000000Z,3.30304,3.30554,3.3005400000000003,
2012-08-20T05:00:00.000000Z,3.29399,3.2949900000000003,3.29299,
2012-08-20T09:00:00.000000Z,3.3060400000000003,3.30704,3.30504,
2012-08-20T13:00:00.000000Z,3.29808,3.30058,3.29558,
2012-08-20T17:00:00.000000Z,3.29486,3.29986,3.28986,
2012-08-20T21:00:00.000000Z,3.2927800000000005,3.29578,3.2897800000000004,
2012-08-21T01:00:00.000000Z,3.29095,3.29395,3.28795,
2012-08-21T05:00:00.000000Z,3.2796,3.28075,3.27845,
2012-08-21T09:00:00.000000Z,3.25906,3.26021,3.25791,
2012-08-21T13:00:00.000000Z,3.26332,3.26582,3.2608200000000003,
2012-08-21T17:00:00.000000Z,3.2697700000000003,3.27577,3.26377,
2012-08-21T21:00:00.000000Z,3.2680000000000002,3.2710000000000004,3.265,
2012-08-22T01:00:00.000000Z,3.2726800000000003,3.27568,3.26968,
2012-08-22T05:00:00.000000Z,3.26444,3.26559,3.26329,
2012-08-22T09:00:00.000000Z,3.2799099999999997,3.2810599999999996,3.2787599999999997,
2012-08-22T13:00:00.000000Z,3.2744,3.2769,3.2719,
2012-08-22T17:00:00.000000Z,3.25294,3.25794,3.2479400000000003,
2012-08-22T21:00:00.000000Z,3.25104,3.2540400000000003,3.24804,
2012-08-23T01:00:00.000000Z,3.24913,3.2521299999999997,3.24613,
2012-08-23T05:00:00.000000Z,3.24871,3.24986,3.24756,
2012-08-23T09:00:00.000000Z,3.2551200000000002,3.25627,3.2539700000000003,
2012-08-23T13:00:00.000000Z,3.2566200000000003,3.2591200000000002,3.25412,
2012-08-23T17:00:00.000000Z,3.26094,3.26594,3.2559400000000003,
2012-08-23T21:00:00.000000Z,3.26139,3.26439,3.2583900000000003,
2012-08-24T01:00:00.000000Z,3.2587599999999997,3.2617599999999998,3.25576,
2012-08-24T05:00:00.000000Z,3.26956,3.27071,3.26841,
2012-08-24T09:00:00.000000Z,3.28479,3.28594,3.28364,
2012-08-24T13:00:00.000000Z,3.26188,3.26438,3.2593799999999997,
2012-08-24T17:00:00.000000Z,3.27051,3.2730099999999998,3.26801,
2012-08-24T21:00:00.000000Z,3.27051,3.2730099999999998,3.26801,
2012-08-26T17:00:00.000000Z,3.2666,3.2691,3.2641,
2012-08-26T21:00:00.000000Z,3.27169,3.27419,3.26919,
2012-08-27T01:00:00.000000Z,3.2669099999999998,3.27141,3.26241,
2012-08-27T05:00:00.000000Z,3.25641,3.25751,3.2553099999999997,
2012-08-27T09:00:00.000000Z,3.25883,3.2599299999999998,3.25773,
2012-08-27T13:00:00.000000Z,3.26247,3.26497,3.25997,
2012-08-27T17:00:00.000000Z,3.2674000000000003,3.2724,3.2624,
2012-08-27T21:00:00.000000Z,3.2742299999999998,3.2772300000000003,3.27123,
2012-08-28T01:00:00.000000Z,3.27443,3.2774300000000003,3.27143,
2012-08-28T05:00:00.000000Z,3.2675,3.2685,3.2665,
2012-08-28T09:00:00.000000Z,3.27136,3.27236,3.2703599999999997,
2012-08-28T13:00:00.000000Z,3.26989,3.27239,3.2673900000000002,
2012-08-28T17:00:00.000000Z,3.2691,3.2741,3.2641,
2012-08-28T21:00:00.000000Z,3.27335,3.27635,3.27035,
2012-08-29T01:00:00.000000Z,3.27503,3.27803,3.27203,
2012-08-29T05:00:00.000000Z,3.30632,3.30747,3.3051699999999995,
2012-08-29T09:00:00.000000Z,3.3012300000000003,3.3023800000000003,3.3000800000000003,
2012-08-29T13:00:00.000000Z,3.3279400000000003,3.3304400000000003,3.32544,
2012-08-29T17:00:00.000000Z,3.3331699999999995,3.33817,3.3281699999999996,
2012-08-29T21:00:00.000000Z,3.3329400000000002,3.3359400000000003,3.32994,
2012-08-30T01:00:00.000000Z,3.3299800000000004,3.3329800000000005,3.3269800000000003,
2012-08-30T05:00:00.000000Z,3.3397900000000003,3.34104,3.33854,
2012-08-30T09:00:00.000000Z,3.3414400000000004,3.34269,3.34019,
2012-08-30T13:00:00.000000Z,3.35868,3.3611800000000005,3.35618,
2012-08-30T17:00:00.000000Z,3.35624,3.36124,3.35124,
2012-08-30T21:00:00.000000Z,3.35497,3.35797,3.3519699999999997,
2012-08-31T01:00:00.000000Z,3.35289,3.35589,3.3498900000000003,
2012-08-31T05:00:00.000000Z,3.3349,3.33605,3.33375,
2012-08-31T09:00:00.000000Z,3.3154,3.31655,3.31425,
2012-08-31T13:00:00.000000Z,3.3163,3.3188,3.3138,
2012-08-31T17:00:00.000000Z,3.3151599999999997,3.31766,3.3126599999999997,
2012-09-02T17:00:00.000000Z,3.3171,3.32085,3.31335,
2012-09-02T21:00:00.000000Z,3.3263300000000005,3.32933,3.3233300000000003,
2012-09-03T01:00:00.000000Z,3.31781,3.32081,3.31481,
2012-09-03T05:00:00.000000Z,3.33989,3.34104,3.33874,
2012-09-03T09:00:00.000000Z,3.3382699999999996,3.3394199999999996,3.3371199999999996,
2012-09-03T13:00:00.000000Z,3.32425,3.32675,3.32175,
2012-09-03T17:00:00.000000Z,3.3256099999999997,3.33061,3.32061,
2012-09-03T21:00:00.000000Z,3.3271900000000003,3.33019,3.32419,
2012-09-04T01:00:00.000000Z,3.3225100000000003,3.32551,3.3195099999999997,
2012-09-04T05:00:00.000000Z,3.32744,3.32859,3.32629,
2012-09-04T09:00:00.000000Z,3.3360000000000003,3.33715,3.33485,
2012-09-04T13:00:00.000000Z,3.33863,3.34113,3.3361300000000003,
2012-09-04T17:00:00.000000Z,3.3379000000000003,3.3429,3.3329,
2012-09-04T21:00:00.000000Z,3.34485,3.34785,3.34185,
2012-09-05T01:00:00.000000Z,3.34344,3.3464400000000003,3.34044,
2012-09-05T05:00:00.000000Z,3.36925,3.3703,3.3682,
2012-09-05T09:00:00.000000Z,3.32367,3.32502,3.3223199999999995,
2012-09-05T13:00:00.000000Z,3.3179300000000005,3.3204300000000004,3.31543,
2012-09-05T17:00:00.000000Z,3.3168100000000003,3.3218099999999997,3.31181,
2012-09-05T21:00:00.000000Z,3.31826,3.3212599999999997,3.31526,
2012-09-06T01:00:00.000000Z,3.3163400000000003,3.31934,3.31334,
2012-09-06T05:00:00.000000Z,3.29639,3.29754,3.29524,
2012-09-06T09:00:00.000000Z,3.3078,3.30895,3.30665,
2012-09-06T13:00:00.000000Z,3.26695,3.26945,3.26445,
2012-09-06T17:00:00.000000Z,3.26785,3.27285,3.26285,
2012-09-06T21:00:00.000000Z,3.26737,3.27037,3.26437,
2012-09-07T01:00:00.000000Z,3.26868,3.27168,3.26568,
2012-09-07T05:00:00.000000Z,3.25699,3.2581900000000004,3.25579,
2012-09-07T09:00:00.000000Z,3.2269300000000003,3.2281299999999997,3.22573,
2012-09-07T13:00:00.000000Z,3.20837,3.21087,3.20587,
2012-09-07T17:00:00.000000Z,3.19698,3.19948,3.19448,
2012-09-07T21:00:00.000000Z,3.19698,3.19948,3.19448,
2012-09-09T17:00:00.000000Z,3.20163,3.20663,3.19663,
2012-09-09T21:00:00.000000Z,3.20677,3.2097700000000002,3.20377,
2012-09-10T01:00:00.000000Z,3.20841,3.21141,3.2054099999999996,
2012-09-10T05:00:00.000000Z,3.21953,3.22073,3.21833,
2012-09-10T09:00:00.000000Z,3.22251,3.22371,3.22131,
2012-09-10T13:00:00.000000Z,3.2212300000000003,3.2237299999999998,3.21873,
2012-09-10T17:00:00.000000Z,3.22549,3.23049,3.2204900000000003,
2012-09-10T21:00:00.000000Z,3.22377,3.22677,3.22077,
2012-09-11T01:00:00.000000Z,3.22505,3.22805,3.22205,
2012-09-11T05:00:00.000000Z,3.20883,3.20998,3.20768,
2012-09-11T09:00:00.000000Z,3.20602,3.20717,3.20487,
2012-09-11T13:00:00.000000Z,3.16866,3.17116,3.1661599999999996,
2012-09-11T17:00:00.000000Z,3.17001,3.17501,3.1650099999999997,
2012-09-11T21:00:00.000000Z,3.17213,3.17513,3.16913,
2012-09-12T01:00:00.000000Z,3.16495,3.16795,3.16195,
2012-09-12T05:00:00.000000Z,3.16784,3.16894,3.1667400000000003,
2012-09-12T09:00:00.000000Z,3.17512,3.1762200000000003,3.17402,
2012-09-12T13:00:00.000000Z,3.17863,3.18113,3.17613,
2012-09-12T17:00:00.000000Z,3.17583,3.18083,3.17083,
2012-09-12T21:00:00.000000Z,3.17377,3.17677,3.17077,
2012-09-13T01:00:00.000000Z,3.17096,3.17496,3.16696,
2012-09-13T05:00:00.000000Z,3.18489,3.18609,3.1836900000000004,
2012-09-13T09:00:00.000000Z,3.18126,3.18246,3.1800599999999997,
2012-09-13T13:00:00.000000Z,3.16421,3.1667099999999997,3.16171,
2012-09-13T17:00:00.000000Z,3.1381,3.1431,3.1331,
2012-09-13T21:00:00.000000Z,3.13232,3.13532,3.12932,
2012-09-14T01:00:00.000000Z,3.12425,3.12725,3.12125,
2012-09-14T05:00:00.000000Z,3.11294,3.11429,3.11159,
2012-09-14T09:00:00.000000Z,3.10542,3.10662,3.10422,
2012-09-14T13:00:00.000000Z,3.0972299999999997,3.09973,3.0947299999999998,
2012-09-14T17:00:00.000000Z,3.09271,3.09521,3.09021,
2012-09-15T17:00:00.000000Z,3.09271,3.09521,3.09021,
2012-09-16T17:00:00.000000Z,3.09788,3.10288,3.09288,
2012-09-16T21:00:00.000000Z,3.1002,3.1032,3.0972,
2012-09-17T01:00:00.000000Z,3.09685,3.09985,3.09385,
2012-09-17T05:00:00.000000Z,3.1204099999999997,3.1215599999999997,3.1192599999999997,
2012-09-17T09:00:00.000000Z,3.12452,3.12567,3.12337,
2012-09-17T13:00:00.000000Z,3.1257599999999996,3.12826,3.1232599999999997,
2012-09-17T17:00:00.000000Z,3.1263400000000003,3.1313400000000002,3.12134,
2012-09-17T21:00:00.000000Z,3.13309,3.1360900000000003,3.13009,
2012-09-18T01:00:00.000000Z,3.13058,3.13358,3.12758,
2012-09-18T05:00:00.000000Z,3.1504700000000003,3.15167,3.14927,
2012-09-18T09:00:00.000000Z,3.14427,3.14547,3.1430700000000003,
2012-09-18T13:00:00.000000Z,3.16242,3.16492,3.15992,
2012-09-18T17:00:00.000000Z,3.15166,3.15666,3.14666,
2012-09-18T21:00:00.000000Z,3.1575599999999997,3.16256,3.15256,
2012-09-19T01:00:00.000000Z,3.14537,3.15037,3.14037,
2012-09-19T05:00:00.000000Z,3.16273,3.16383,3.1616299999999997,
2012-09-19T09:00:00.000000Z,3.17398,3.17508,3.17288,
2012-09-19T13:00:00.000000Z,3.1686099999999997,3.1711099999999997,3.1661099999999998,
2012-09-19T17:00:00.000000Z,3.17533,3.18033,3.17033,
2012-09-19T21:00:00.000000Z,3.17522,3.17822,3.1722200000000003,
2012-09-20T01:00:00.000000Z,3.1968799999999997,3.20188,3.19188,
2012-09-20T05:00:00.000000Z,3.21077,3.21177,3.2097700000000002,
2012-09-20T09:00:00.000000Z,3.2135700000000003,3.21457,3.21257,
2012-09-20T13:00:00.000000Z,3.20959,3.2120900000000003,3.20709,
2012-09-20T17:00:00.000000Z,3.1983200000000003,3.20332,3.19332,
2012-09-20T21:00:00.000000Z,3.19829,3.20129,3.19529,
2012-09-21T01:00:00.000000Z,3.19185,3.19485,3.18885,
2012-09-21T05:00:00.000000Z,3.16892,3.1699200000000003,3.16792,
2012-09-21T09:00:00.000000Z,3.16761,3.1686099999999997,3.16661,
2012-09-21T13:00:00.000000Z,3.1774,3.1799,3.1749,
2012-09-21T17:00:00.000000Z,3.1859900000000003,3.1884900000000003,3.18349,
2012-09-23T17:00:00.000000Z,3.18618,3.19118,3.18118,
2012-09-23T21:00:00.000000Z,3.19042,3.19342,3.18742,
2012-09-24T01:00:00.000000Z,3.1975,3.2005,3.1945,
2012-09-24T05:00:00.000000Z,3.21746,3.2185599999999996,3.21636,
2012-09-24T09:00:00.000000Z,3.2176400000000003,3.21874,3.21654,
2012-09-24T13:00:00.000000Z,3.20927,3.21177,3.20677,
2012-09-24T17:00:00.000000Z,3.2097100000000003,3.2147099999999997,3.20471,
2012-09-24T21:00:00.000000Z,3.2071300000000003,3.21013,3.20413,
2012-09-25T01:00:00.000000Z,3.2048099999999997,3.20781,3.20181,
2012-09-25T05:00:00.000000Z,3.21195,3.2131,3.2108,
2012-09-25T09:00:00.000000Z,3.19029,3.19279,3.18779,
2012-09-25T13:00:00.000000Z,3.19137,3.19387,3.18887,
2012-09-25T17:00:00.000000Z,3.21097,3.21597,3.20597,
2012-09-25T21:00:00.000000Z,3.2128099999999997,3.21581,3.20981,
2012-09-26T01:00:00.000000Z,3.2215,3.2265,3.2165,
2012-09-26T05:00:00.000000Z,3.21978,3.22078,3.2187799999999998,
2012-09-26T09:00:00.000000Z,3.2275400000000003,3.22854,3.22654,
2012-09-26T13:00:00.000000Z,3.2265099999999998,3.2290099999999997,3.22401,
2012-09-26T17:00:00.000000Z,3.22531,3.23031,3.22031,
2012-09-26T21:00:00.000000Z,3.2246099999999998,3.22761,3.2216099999999996,
2012-09-27T01:00:00.000000Z,3.22107,3.22607,3.21607,
2012-09-27T05:00:00.000000Z,3.22383,3.2250799999999997,3.22258,
2012-09-27T09:00:00.000000Z,3.21925,3.2205,3.218,
2012-09-27T13:00:00.000000Z,3.19785,3.20035,3.19535,
2012-09-27T17:00:00.000000Z,3.1941200000000003,3.19912,3.18912,
2012-09-27T21:00:00.000000Z,3.1926,3.1956,3.1896,
2012-09-28T01:00:00.000000Z,3.18814,3.1911400000000003,3.18514,
2012-09-28T05:00:00.000000Z,3.17801,3.17901,3.1770099999999997,
2012-09-28T09:00:00.000000Z,3.1804099999999997,3.18141,3.17941,
2012-09-28T13:00:00.000000Z,3.1953,3.1978,3.1928,
2012-09-28T17:00:00.000000Z,3.20122,3.20372,3.1987200000000002,
2012-09-28T21:00:00.000000Z,3.20122,3.20372,3.1987200000000002,
2012-09-30T17:00:00.000000Z,3.20548,3.21048,3.2004799999999998,
2012-09-30T21:00:00.000000Z,3.20755,3.21055,3.20455,
2012-10-01T01:00:00.000000Z,3.2082599999999997,3.21126,3.20526,
2012-10-01T05:00:00.000000Z,3.18031,3.18151,3.1791099999999997,
2012-10-01T09:00:00.000000Z,3.16894,3.17014,3.1677400000000002,
2012-10-01T13:00:00.000000Z,3.18519,3.1876900000000004,3.18269,
2012-10-01T17:00:00.000000Z,3.18663,3.19163,3.1816299999999997,
2012-10-01T21:00:00.000000Z,3.18424,3.18724,3.1812400000000003,
2012-10-02T01:00:00.000000Z,3.17882,3.18182,3.17582,
2012-10-02T05:00:00.000000Z,3.18267,3.18382,3.18152,
2012-10-02T09:00:00.000000Z,3.17112,3.17207,3.17017,
2012-10-02T13:00:00.000000Z,3.17535,3.17785,3.17285,
2012-10-02T17:00:00.000000Z,3.18372,3.18872,3.17872,
2012-10-02T21:00:00.000000Z,3.1876599999999997,3.19066,3.18466,
2012-10-03T01:00:00.000000Z,3.18943,3.19243,3.18643,
2012-10-03T05:00:00.000000Z,3.1903,3.1915,3.1891,
2012-10-03T09:00:00.000000Z,3.17499,3.17619,3.1737900000000003,
2012-10-03T13:00:00.000000Z,3.16173,3.16423,3.15923,
2012-10-03T17:00:00.000000Z,3.16576,3.17076,3.16076,
2012-10-03T21:00:00.000000Z,3.1638,3.1668,3.1608,
2012-10-04T01:00:00.000000Z,3.15591,3.1589099999999997,3.15291,
2012-10-04T05:00:00.000000Z,3.16434,3.16549,3.16319,
2012-10-04T09:00:00.000000Z,3.1485,3.14965,3.14735,
2012-10-04T13:00:00.000000Z,3.13693,3.13943,3.13443,
2012-10-04T17:00:00.000000Z,3.1387400000000003,3.14374,3.13374,
2012-10-04T21:00:00.000000Z,3.1407,3.1437,3.1377,
2012-10-05T01:00:00.000000Z,3.14046,3.1434599999999997,3.13746,
2012-10-05T05:00:00.000000Z,3.1354100000000003,3.13646,3.13436,
2012-10-05T09:00:00.000000Z,3.12229,3.1233400000000002,3.1212400000000002,
2012-10-05T13:00:00.000000Z,3.11755,3.12005,3.11505,
2012-10-05T17:00:00.000000Z,3.12837,3.1308700000000003,3.12587,
2012-10-05T21:00:00.000000Z,3.12837,3.1308700000000003,3.12587,
2012-10-07T17:00:00.000000Z,3.12934,3.1343400000000003,3.12434,
2012-10-07T21:00:00.000000Z,3.13296,3.13596,3.12996,
2012-10-08T01:00:00.000000Z,3.137,3.14,3.134,
2012-10-08T05:00:00.000000Z,3.1417,3.14285,3.14055,
2012-10-08T09:00:00.000000Z,3.14384,3.14499,3.14269,
2012-10-08T13:00:00.000000Z,3.13554,3.13804,3.1330400000000003,
2012-10-08T17:00:00.000000Z,3.1387,3.1437,3.1337,
2012-10-08T21:00:00.000000Z,3.13478,3.13778,3.13178,
2012-10-09T01:00:00.000000Z,3.1342,3.1372,3.1312,
2012-10-09T05:00:00.000000Z,3.15055,3.1517,3.1494,
2012-10-09T09:00:00.000000Z,3.14946,3.15036,3.14856,
2012-10-09T13:00:00.000000Z,3.1661900000000003,3.1686900000000002,3.1636900000000003,
2012-10-09T17:00:00.000000Z,3.16221,3.16721,3.15721,
2012-10-09T21:00:00.000000Z,3.16827,3.1712700000000003,3.16527,
2012-10-10T01:00:00.000000Z,3.16827,3.1712700000000003,3.16527,
2012-10-10T05:00:00.000000Z,3.16918,3.1701799999999998,3.16818,
2012-10-10T09:00:00.000000Z,3.17204,3.1730400000000003,3.17104,
2012-10-10T13:00:00.000000Z,3.1744,3.1769,3.1719,
2012-10-10T17:00:00.000000Z,3.18276,3.18776,3.1777599999999997,
2012-10-10T21:00:00.000000Z,3.1867,3.1897,3.1837,
2012-10-11T01:00:00.000000Z,3.18118,3.18418,3.17818,
2012-10-11T05:00:00.000000Z,3.18134,3.1823900000000003,3.1802900000000003,
2012-10-11T09:00:00.000000Z,3.1648400000000003,3.16589,3.16379,
2012-10-11T13:00:00.000000Z,3.16313,3.1656299999999997,3.16063,
2012-10-11T17:00:00.000000Z,3.1675500000000003,3.17255,3.16255,
2012-10-11T21:00:00.000000Z,3.16536,3.16836,3.16236,
2012-10-12T01:00:00.000000Z,3.16677,3.16977,3.16377,
2012-10-12T05:00:00.000000Z,3.15718,3.15833,3.15603,
2012-10-12T09:00:00.000000Z,3.15552,3.15667,3.15437,
2012-10-12T13:00:00.000000Z,3.16698,3.16948,3.1644799999999997,
2012-10-12T17:00:00.000000Z,3.16355,3.16605,3.16105,
2012-10-14T17:00:00.000000Z,3.16509,3.17009,3.1600900000000003,
2012-10-14T21:00:00.000000Z,3.17735,3.18035,3.17435,
2012-10-15T01:00:00.000000Z,3.17733,3.18033,3.17433,
2012-10-15T05:00:00.000000Z,3.1566400000000003,3.15769,3.15559,
2012-10-15T09:00:00.000000Z,3.15447,3.15552,3.15342,
2012-10-15T13:00:00.000000Z,3.1624600000000003,3.1649599999999998,3.15996,
2012-10-15T17:00:00.000000Z,3.1598900000000003,3.16489,3.15489,
2012-10-15T21:00:00.000000Z,3.1548599999999998,3.15786,3.1518599999999997,
2012-10-16T01:00:00.000000Z,3.15273,3.15573,3.14973,
2012-10-16T05:00:00.000000Z,3.14366,3.14466,3.14266,
2012-10-16T09:00:00.000000Z,3.13367,3.1346700000000003,3.13267,
2012-10-16T13:00:00.000000Z,3.13137,3.13387,3.12887,
2012-10-16T17:00:00.000000Z,3.12865,3.13365,3.12365,
2012-10-16T21:00:00.000000Z,3.12149,3.12449,3.11849,
2012-10-17T01:00:00.000000Z,3.12273,3.12573,3.11973,
2012-10-17T05:00:00.000000Z,3.12619,3.12724,3.12514,
2012-10-17T09:00:00.000000Z,3.13308,3.13413,3.13203,
2012-10-17T13:00:00.000000Z,3.12555,3.12805,3.12305,
2012-10-17T17:00:00.000000Z,3.1240200000000002,3.12902,3.11902,
2012-10-17T21:00:00.000000Z,3.12834,3.1313400000000002,3.12534,
2012-10-18T01:00:00.000000Z,3.12977,3.1327700000000003,3.12677,
2012-10-18T05:00:00.000000Z,3.13165,3.13265,3.13065,
2012-10-18T09:00:00.000000Z,3.13585,3.13685,3.13485,
2012-10-18T13:00:00.000000Z,3.12571,3.1282099999999997,3.12321,
2012-10-18T17:00:00.000000Z,3.1356200000000003,3.14062,3.13062,
2012-10-18T21:00:00.000000Z,3.1366,3.1396,3.1336,
2012-10-19T01:00:00.000000Z,3.13614,3.1391400000000003,3.13314,
2012-10-19T05:00:00.000000Z,3.14731,3.14846,3.14616,
2012-10-19T09:00:00.000000Z,3.1398599999999997,3.1410099999999996,3.1387099999999997,
2012-10-19T13:00:00.000000Z,3.1554,3.1579,3.1529,
2012-10-19T17:00:00.000000Z,3.15287,3.15537,3.15037,
2012-10-19T21:00:00.000000Z,3.15287,3.15537,3.15037,
2012-10-21T17:00:00.000000Z,3.15358,3.1560799999999998,3.15108,
2012-10-21T21:00:00.000000Z,3.1539200000000003,3.1564200000000002,3.15142,
2012-10-22T01:00:00.000000Z,3.1485,3.1510000000000002,3.1460000000000004,
2012-10-22T05:00:00.000000Z,3.14742,3.14852,3.1463200000000002,
2012-10-22T09:00:00.000000Z,3.14451,3.14551,3.14351,
2012-10-22T13:00:00.000000Z,3.14407,3.14657,3.14157,
2012-10-22T17:00:00.000000Z,3.14528,3.15028,3.1402799999999997,
2012-10-22T21:00:00.000000Z,3.14635,3.14935,3.14335,
2012-10-23T01:00:00.000000Z,3.14724,3.15024,3.14424,
2012-10-23T05:00:00.000000Z,3.1663099999999997,3.16731,3.16531,
2012-10-23T09:00:00.000000Z,3.19163,3.19263,3.19063,
2012-10-23T13:00:00.000000Z,3.18172,3.1842200000000003,3.17922,
2012-10-23T17:00:00.000000Z,3.17922,3.1842200000000003,3.17422,
2012-10-23T21:00:00.000000Z,3.1803,3.1833,3.1773,
2012-10-24T01:00:00.000000Z,3.17855,3.18155,3.17555,
2012-10-24T05:00:00.000000Z,3.19905,3.20015,3.19795,
2012-10-24T09:00:00.000000Z,3.19551,3.19651,3.1945099999999997,
2012-10-24T13:00:00.000000Z,3.21072,3.21322,3.2082200000000003,
2012-10-24T17:00:00.000000Z,3.20581,3.21081,3.2008099999999997,
2012-10-24T21:00:00.000000Z,3.2081,3.2111,3.2051,
2012-10-25T01:00:00.000000Z,3.20404,3.20704,3.2010400000000003,
2012-10-25T05:00:00.000000Z,3.18478,3.18588,3.18368,
2012-10-25T09:00:00.000000Z,3.1875,3.1886,3.1864,
2012-10-25T13:00:00.000000Z,3.19577,3.19827,3.19327,
2012-10-25T17:00:00.000000Z,3.2124,3.2174,3.2074,
2012-10-25T21:00:00.000000Z,3.20772,3.2107200000000002,3.20472,
2012-10-26T01:00:00.000000Z,3.21625,3.21925,3.21325,
2012-10-26T05:00:00.000000Z,3.21092,3.21197,3.20987,
2012-10-26T09:00:00.000000Z,3.21234,3.21339,3.21129,
2012-10-26T13:00:00.000000Z,3.19747,3.19997,3.19497,
2012-10-26T17:00:00.000000Z,3.19675,3.19925,3.19425,
2012-10-28T17:00:00.000000Z,3.19617,3.2011700000000003,3.19117,
2012-10-28T21:00:00.000000Z,3.20479,3.20779,3.2017900000000004,
2012-10-29T01:00:00.000000Z,3.20414,3.2071400000000003,3.20114,
2012-10-29T05:00:00.000000Z,3.2148700000000003,3.21612,3.21362,
2012-10-29T09:00:00.000000Z,3.21612,3.2173700000000003,3.21487,
2012-10-29T13:00:00.000000Z,3.21853,3.22103,3.21603,
2012-10-29T17:00:00.000000Z,3.2147200000000002,3.21972,3.20972,
2012-10-29T21:00:00.000000Z,3.2142,3.2182,3.2102,
2012-10-30T01:00:00.000000Z,3.2152700000000003,3.21927,3.2112700000000003,
2012-10-30T05:00:00.000000Z,3.2030000000000003,3.2045,3.2015,
2012-10-30T09:00:00.000000Z,3.18573,3.18723,3.18423,
2012-10-30T13:00:00.000000Z,3.18315,3.18565,3.18065,
2012-10-30T17:00:00.000000Z,3.18594,3.1909400000000003,3.18094,
2012-10-30T21:00:00.000000Z,3.18509,3.1880900000000003,3.18209,
2012-10-31T01:00:00.000000Z,3.1866700000000003,3.18967,3.18367,
2012-10-31T05:00:00.000000Z,3.17871,3.17971,3.17771,
2012-10-31T09:00:00.000000Z,3.18275,3.18375,3.18175,
