time,BNP.USDPLN - USD/PLN_x,closeAsk,closeBid,volume
2015-06-10T19:30:00.000000Z,3.658665,3.6605,3.6568300000000002,
2015-06-10T19:45:00.000000Z,3.6564050000000003,3.6595,3.65331,
2015-06-10T20:00:00.000000Z,3.6580550000000014,3.6608099999999997,3.6553,
2015-06-10T20:15:00.000000Z,3.6570400000000003,3.65981,3.65427,
2015-06-10T20:30:00.000000Z,3.658590000000001,3.6614,3.655780000000002,
2015-06-10T20:45:00.000000Z,3.657275,3.66205,3.6525,
2015-06-10T21:00:00.000000Z,3.656315,3.6606300000000003,3.6519999999999997,
2015-06-10T21:15:00.000000Z,3.66028,3.6626,3.6579599999999997,
2015-06-10T21:30:00.000000Z,3.6600800000000002,3.6625400000000004,3.6576199999999996,
2015-06-10T21:45:00.000000Z,3.6585199999999998,3.6626,3.65444,
2015-06-10T22:00:00.000000Z,3.6581550000000003,3.66281,3.6535,
2015-06-10T22:15:00.000000Z,3.656625,3.6602900000000003,3.6529599999999998,
2015-06-10T22:30:00.000000Z,3.65679,3.66046,3.65312,
2015-06-10T22:45:00.000000Z,3.656945,3.6605,3.6533900000000004,
2015-06-10T23:00:00.000000Z,3.6599150000000003,3.6638300000000004,3.656,
2015-06-10T23:15:00.000000Z,3.658775,3.66255,3.655,
2015-06-10T23:30:00.000000Z,3.66205,3.6649,3.6592,
2015-06-10T23:45:00.000000Z,3.6634,3.66566,3.66114,
2015-06-11T00:00:00.000000Z,3.661975,3.66621,3.65774,
2015-06-11T00:15:00.000000Z,3.6635949999999995,3.6672599999999997,3.65993,
2015-06-11T00:30:00.000000Z,3.660685,3.6635199999999997,3.65785,
2015-06-11T00:45:00.000000Z,3.662175,3.6661,3.65825,
2015-06-11T01:00:00.000000Z,3.660135,3.6624,3.6578699999999995,
2015-06-11T01:15:00.000000Z,3.66084,3.6631699999999996,3.6585099999999997,
2015-06-11T01:30:00.000000Z,3.66177,3.6640599999999997,3.6594800000000003,
2015-06-11T01:45:00.000000Z,3.66426,3.6666,3.66192,
2015-06-11T02:00:00.000000Z,3.661880000000002,3.66436,3.6594,
2015-06-11T02:15:00.000000Z,3.66229,3.66468,3.6599,
2015-06-11T02:30:00.000000Z,3.66121,3.6637199999999996,3.6587,
2015-06-11T02:45:00.000000Z,3.65926,3.66174,3.6567800000000004,
2015-06-11T03:00:00.000000Z,3.658265,3.6608300000000003,3.6557,
2015-06-11T03:15:00.000000Z,3.6592,3.6618,3.6566,
2015-06-11T03:30:00.000000Z,3.65921,3.66152,3.6569,
2015-06-11T03:45:00.000000Z,3.659375,3.66185,3.6569,
2015-06-11T04:00:00.000000Z,3.658185,3.6606699999999996,3.6557,
2015-06-11T04:15:00.000000Z,3.655725,3.65815,3.6533,
2015-06-11T04:30:00.000000Z,3.65725,3.65961,3.65489,
2015-06-11T04:45:00.000000Z,3.6590599999999998,3.66132,3.6568,
2015-06-11T05:00:00.000000Z,3.6579,3.6599,3.6559,
2015-06-11T05:15:00.000000Z,3.6593,3.6614,3.6572,
2015-06-11T05:30:00.000000Z,3.659415,3.6613,3.6575300000000004,
2015-06-11T05:45:00.000000Z,3.6587,3.66055,3.65685,
2015-06-11T06:00:00.000000Z,3.663825,3.66585,3.6618,
2015-06-11T06:15:00.000000Z,3.6603449999999995,3.66189,3.6588,
2015-06-11T06:30:00.000000Z,3.6679,3.66891,3.66689,
2015-06-11T06:45:00.000000Z,3.6708550000000004,3.67199,3.66972,
2015-06-11T07:00:00.000000Z,3.675325,3.67645,3.6742,
2015-06-11T07:15:00.000000Z,3.6757150000000007,3.6767300000000014,3.6747,
2015-06-11T07:30:00.000000Z,3.68024,3.6812,3.6792800000000003,
2015-06-11T07:45:00.000000Z,3.683935,3.6851,3.6827699999999997,
2015-06-11T08:00:00.000000Z,3.684435,3.68557,3.6833,
2015-06-11T08:15:00.000000Z,3.683025,3.68391,3.68214,
2015-06-11T08:30:00.000000Z,3.683225,3.68465,3.6818,
2015-06-11T08:45:00.000000Z,3.681635,3.68263,3.6806400000000004,
2015-06-11T09:00:00.000000Z,3.6803199999999996,3.6815,3.6791400000000003,
2015-06-11T09:15:00.000000Z,3.68284,3.68428,3.6814,
2015-06-11T09:30:00.000000Z,3.681285,3.6824199999999996,3.68015,
2015-06-11T09:45:00.000000Z,3.67946,3.68062,3.6783,
2015-06-11T10:00:00.000000Z,3.6792849999999997,3.6802699999999997,3.6783,
2015-06-11T10:15:00.000000Z,3.6793400000000007,3.6807300000000014,3.67795,
2015-06-11T10:30:00.000000Z,3.6785,3.67958,3.6774199999999997,
2015-06-11T10:45:00.000000Z,3.678485,3.67965,3.67732,
2015-06-11T11:00:00.000000Z,3.679005,3.6802,3.67781,
2015-06-11T11:15:00.000000Z,3.68486,3.6859,3.68382,
2015-06-11T11:30:00.000000Z,3.6815,3.6826,3.6804,
2015-06-11T11:45:00.000000Z,3.68848,3.6895,3.6874599999999997,
2015-06-11T12:00:00.000000Z,3.68663,3.68771,3.68555,
2015-06-11T12:15:00.000000Z,3.6810699999999996,3.6829400000000003,3.6792,
2015-06-11T12:30:00.000000Z,3.668225,3.66928,3.6671699999999996,
2015-06-11T12:45:00.000000Z,3.67047,3.6715699999999996,3.66937,
2015-06-11T13:00:00.000000Z,3.676335,3.6774199999999997,3.67525,
2015-06-11T13:15:00.000000Z,3.680535,3.6816,3.67947,
2015-06-11T13:30:00.000000Z,3.683975,3.68541,3.68254,
2015-06-11T13:45:00.000000Z,3.67839,3.6796699999999998,3.67711,
2015-06-11T14:00:00.000000Z,3.6758150000000014,3.6767300000000014,3.6749,
2015-06-11T14:15:00.000000Z,3.674265,3.6754300000000004,3.6731,
2015-06-11T14:30:00.000000Z,3.6831449999999997,3.68419,3.6821,
2015-06-11T14:45:00.000000Z,3.684165,3.6852199999999997,3.6831099999999997,
2015-06-11T15:00:00.000000Z,3.680195,3.68096,3.6794300000000004,
2015-06-11T15:15:00.000000Z,3.6780699999999995,3.6791,3.6770400000000003,
2015-06-11T15:30:00.000000Z,3.6783349999999997,3.67958,3.67709,
2015-06-11T15:45:00.000000Z,3.682635,3.6839699999999995,3.6813,
2015-06-11T16:00:00.000000Z,3.682965,3.6844300000000003,3.6815,
2015-06-11T16:15:00.000000Z,3.68374,3.685,3.6824800000000004,
2015-06-11T16:30:00.000000Z,3.68442,3.6858,3.68304,
2015-06-11T16:45:00.000000Z,3.68139,3.68287,3.67991,
2015-06-11T17:00:00.000000Z,3.6820699999999995,3.68296,3.6811800000000003,
2015-06-11T17:15:00.000000Z,3.68086,3.6818199999999996,3.6799,
2015-06-11T17:30:00.000000Z,3.6806,3.6817,3.6795,
2015-06-11T17:45:00.000000Z,3.681115,3.6821300000000003,3.6801,
2015-06-11T18:00:00.000000Z,3.67962,3.6808400000000003,3.6784,
2015-06-11T18:15:00.000000Z,3.677,3.6781,3.6759,
2015-06-11T18:30:00.000000Z,3.671985,3.67466,3.66931,
2015-06-11T18:45:00.000000Z,3.6710800000000003,3.6723,3.66986,
2015-06-11T19:00:00.000000Z,3.67235,3.6736,3.6711,
2015-06-11T19:15:00.000000Z,3.6726099999999997,3.6736199999999997,3.6716,
2015-06-11T19:30:00.000000Z,3.6705349999999997,3.6717699999999995,3.6693,
2015-06-11T19:45:00.000000Z,3.6689150000000006,3.6706300000000014,3.6672,
2015-06-11T20:00:00.000000Z,3.66862,3.6717400000000002,3.6655,
2015-06-11T20:15:00.000000Z,3.67047,3.67334,3.6676,
2015-06-11T20:30:00.000000Z,3.67175,3.6745,3.6689999999999996,
2015-06-11T20:45:00.000000Z,3.67127,3.67444,3.6681,
2015-06-11T21:00:00.000000Z,3.6705050000000004,3.67381,3.6672,
2015-06-11T21:15:00.000000Z,3.6722,3.6762,3.6682,
2015-06-11T21:30:00.000000Z,3.67389,3.6769800000000004,3.6708,
2015-06-11T21:45:00.000000Z,3.67708,3.68076,3.6734,
2015-06-11T22:00:00.000000Z,3.675155,3.67771,3.6726,
2015-06-11T22:15:00.000000Z,3.6753,3.6778,3.6728,
2015-06-11T22:30:00.000000Z,3.67566,3.67812,3.6732,
2015-06-11T22:45:00.000000Z,3.6758699999999997,3.67804,3.6737,
2015-06-11T23:00:00.000000Z,3.675065,3.6779,3.6722300000000003,
2015-06-11T23:15:00.000000Z,3.674085,3.67699,3.67118,
2015-06-11T23:30:00.000000Z,3.67412,3.677,3.67124,
2015-06-11T23:45:00.000000Z,3.6742199999999996,3.6771,3.6713400000000003,
2015-06-12T00:00:00.000000Z,3.6727,3.6769,3.6685,
2015-06-12T00:15:00.000000Z,3.6754599999999997,3.6796,3.6713199999999997,
2015-06-12T00:30:00.000000Z,3.67248,3.6752599999999997,3.6697,
2015-06-12T00:45:00.000000Z,3.672535,3.67515,3.66992,
2015-06-12T01:00:00.000000Z,3.67277,3.67615,3.66939,
2015-06-12T01:15:00.000000Z,3.672835,3.6766699999999997,3.6689999999999996,
2015-06-12T01:30:00.000000Z,3.6745050000000004,3.6787099999999997,3.6703,
2015-06-12T01:45:00.000000Z,3.67309,3.6766,3.6695800000000003,
2015-06-12T02:00:00.000000Z,3.6737699999999998,3.67734,3.6702,
2015-06-12T02:15:00.000000Z,3.674095,3.67949,3.6687,
2015-06-12T02:30:00.000000Z,3.67455,3.6792,3.6699,
2015-06-12T02:45:00.000000Z,3.67452,3.67924,3.6698,
2015-06-12T03:00:00.000000Z,3.674005,3.67901,3.6689999999999996,
2015-06-12T03:15:00.000000Z,3.672895,3.67642,3.66937,
2015-06-12T03:30:00.000000Z,3.6711050000000003,3.67386,3.66835,
2015-06-12T03:45:00.000000Z,3.672825,3.6753,3.67035,
2015-06-12T04:00:00.000000Z,3.67266,3.6752,3.67012,
2015-06-12T04:15:00.000000Z,3.6736400000000002,3.6761,3.67118,
2015-06-12T04:30:00.000000Z,3.677335,3.68035,3.67432,
2015-06-12T04:45:00.000000Z,3.679255,3.68244,3.6760699999999997,
2015-06-12T05:00:00.000000Z,3.680615,3.6835,3.6777300000000004,
2015-06-12T05:15:00.000000Z,3.6806400000000012,3.6836,3.6776800000000014,
2015-06-12T05:30:00.000000Z,3.6779800000000002,3.6806,3.67536,
2015-06-12T05:45:00.000000Z,3.676695,3.6794,3.6739900000000003,
2015-06-12T06:00:00.000000Z,3.68618,3.6876599999999997,3.6847,
2015-06-12T06:15:00.000000Z,3.684485,3.6863,3.68267,
2015-06-12T06:30:00.000000Z,3.68557,3.68647,3.6846699999999997,
2015-06-12T06:45:00.000000Z,3.6896449999999996,3.6907,3.68859,
2015-06-12T07:00:00.000000Z,3.681465,3.68256,3.68037,
2015-06-12T07:15:00.000000Z,3.677635,3.67867,3.6766,
2015-06-12T07:30:00.000000Z,3.6795199999999997,3.68074,3.6783,
2015-06-12T07:45:00.000000Z,3.6842050000000004,3.6850699999999996,3.6833400000000003,
2015-06-12T08:00:00.000000Z,3.687935,3.6891,3.6867699999999997,
2015-06-12T08:15:00.000000Z,3.6909199999999998,3.6919,3.68994,
2015-06-12T08:30:00.000000Z,3.689035,3.69005,3.68802,
2015-06-12T08:45:00.000000Z,3.708795,3.70994,3.70765,
2015-06-12T09:00:00.000000Z,3.708685,3.70994,3.7074300000000004,
2015-06-12T09:15:00.000000Z,3.703535,3.7043699999999995,3.7027,
2015-06-12T09:30:00.000000Z,3.703910000000002,3.70499,3.7028300000000014,
2015-06-12T09:45:00.000000Z,3.700335,3.70159,3.6990800000000004,
2015-06-12T10:00:00.000000Z,3.6962900000000003,3.6975,3.6950800000000004,
2015-06-12T10:15:00.000000Z,3.6992550000000004,3.7004099999999998,3.6981,
2015-06-12T10:30:00.000000Z,3.7006650000000003,3.7017,3.6996300000000004,
2015-06-12T10:45:00.000000Z,3.703240000000001,3.7046,3.7018800000000014,
2015-06-12T11:00:00.000000Z,3.7018150000000003,3.7031400000000003,3.7004900000000003,
2015-06-12T11:15:00.000000Z,3.70285,3.7038,3.7019,
2015-06-12T11:30:00.000000Z,3.7065550000000003,3.7074,3.70571,
2015-06-12T11:45:00.000000Z,3.70002,3.70114,3.6989,
2015-06-12T12:00:00.000000Z,3.6975849999999997,3.69861,3.69656,
2015-06-12T12:15:00.000000Z,3.6931800000000004,3.69584,3.69052,
2015-06-12T12:30:00.000000Z,3.6955050000000003,3.6965199999999996,3.69449,
2015-06-12T12:45:00.000000Z,3.694815,3.6958300000000004,3.6938,
2015-06-12T13:00:00.000000Z,3.6970300000000003,3.6981,3.69596,
2015-06-12T13:15:00.000000Z,3.693275,3.6943,3.69225,
2015-06-12T13:30:00.000000Z,3.69665,3.69771,3.69559,
2015-06-12T13:45:00.000000Z,3.6974400000000003,3.6985900000000003,3.6962900000000003,
2015-06-12T14:00:00.000000Z,3.699425,3.7004599999999996,3.6983900000000003,
2015-06-12T14:15:00.000000Z,3.6994050000000014,3.7003800000000004,3.69843,
2015-06-12T14:30:00.000000Z,3.68983,3.6921,3.68756,
2015-06-12T14:45:00.000000Z,3.68669,3.68794,3.6854400000000003,
2015-06-12T15:00:00.000000Z,3.679705,3.6808699999999996,3.6785400000000004,
2015-06-12T15:15:00.000000Z,3.68267,3.6841,3.6812400000000003,
2015-06-12T15:30:00.000000Z,3.6789949999999996,3.6802900000000003,3.6777,
2015-06-12T15:45:00.000000Z,3.67644,3.67761,3.67527,
2015-06-12T16:00:00.000000Z,3.675475,3.67685,3.6741,
2015-06-12T16:15:00.000000Z,3.6765449999999995,3.6779,3.67519,
2015-06-12T16:30:00.000000Z,3.676335,3.6777699999999998,3.6749,
2015-06-12T16:45:00.000000Z,3.6735900000000004,3.67518,3.6719999999999997,
2015-06-12T17:00:00.000000Z,3.6719699999999995,3.6735,3.67044,
2015-06-12T17:15:00.000000Z,3.674175,3.67595,3.6724,
2015-06-12T17:30:00.000000Z,3.6716900000000003,3.6732,3.67018,
2015-06-12T17:45:00.000000Z,3.671655,3.6741,3.6692099999999996,
2015-06-12T18:00:00.000000Z,3.66785,3.6695,3.6662,
2015-06-12T18:15:00.000000Z,3.672805,3.6745,3.6711099999999997,
2015-06-12T18:30:00.000000Z,3.67414,3.6757800000000014,3.6725,
2015-06-12T18:45:00.000000Z,3.6758599999999997,3.6772,3.67452,
2015-06-12T19:00:00.000000Z,3.678845,3.6804,3.67729,
2015-06-12T19:15:00.000000Z,3.6767300000000014,3.679,3.67446,
2015-06-12T19:30:00.000000Z,3.675335,3.6782,3.6724699999999997,
2015-06-12T19:45:00.000000Z,3.677315,3.6799,3.6747300000000003,
2015-06-12T20:00:00.000000Z,3.676105,3.6789199999999997,3.67329,
2015-06-12T20:15:00.000000Z,3.675375,3.67925,3.6715,
2015-06-12T20:30:00.000000Z,3.67447,3.6794,3.66954,
2015-06-12T20:45:00.000000Z,3.67835,3.69254,3.66416,
2015-06-14T21:00:00.000000Z,3.69561,3.7060000000000004,3.6852199999999997,
2015-06-14T21:15:00.000000Z,3.69396,3.7043,3.68362,
2015-06-14T21:30:00.000000Z,3.69565,3.7067,3.6846,
2015-06-14T21:45:00.000000Z,3.69755,3.7079,3.6872,
2015-06-14T22:00:00.000000Z,3.694815,3.7038300000000004,3.6858,
2015-06-14T22:15:00.000000Z,3.69445,3.7036,3.6853,
2015-06-14T22:30:00.000000Z,3.69195,3.701,3.6829,
2015-06-14T22:45:00.000000Z,3.692275,3.70155,3.6830000000000003,
2015-06-14T23:00:00.000000Z,3.692905,3.70161,3.6842,
2015-06-14T23:15:00.000000Z,3.6943150000000013,3.703030000000002,3.6856,
2015-06-14T23:30:00.000000Z,3.695085,3.70367,3.6865,
2015-06-14T23:45:00.000000Z,3.692765,3.70163,3.6839,
2015-06-15T00:00:00.000000Z,3.6935949999999997,3.7019900000000003,3.6852,
2015-06-15T00:15:00.000000Z,3.69488,3.7032599999999998,3.6865,
2015-06-15T00:30:00.000000Z,3.6933849999999997,3.70186,3.68491,
2015-06-15T00:45:00.000000Z,3.6932199999999997,3.70194,3.6845,
2015-06-15T01:00:00.000000Z,3.6966,3.705,3.6882,
2015-06-15T01:15:00.000000Z,3.6957949999999995,3.7040900000000003,3.6875,
2015-06-15T01:30:00.000000Z,3.70035,3.7087,3.6919999999999997,
2015-06-15T01:45:00.000000Z,3.69763,3.7054,3.68986,
2015-06-15T02:00:00.000000Z,3.69731,3.70475,3.6898699999999995,
2015-06-15T02:15:00.000000Z,3.69639,3.7038800000000003,3.6889,
2015-06-15T02:30:00.000000Z,3.696915,3.70433,3.6895,
2015-06-15T02:45:00.000000Z,3.696565000000001,3.7042,3.688930000000002,
2015-06-15T03:00:00.000000Z,3.6958300000000004,3.7032,3.68846,
2015-06-15T03:15:00.000000Z,3.6941300000000004,3.7014,3.68686,
2015-06-15T03:30:00.000000Z,3.6941650000000004,3.7014,3.6869300000000003,
2015-06-15T03:45:00.000000Z,3.6941349999999997,3.7014699999999996,3.6868,
2015-06-15T04:00:00.000000Z,3.693125,3.70035,3.6859,
2015-06-15T04:15:00.000000Z,3.694775,3.7019,3.68765,
2015-06-15T04:30:00.000000Z,3.701005,3.70391,3.6981,
2015-06-15T04:45:00.000000Z,3.69877,3.70382,3.69372,
2015-06-15T05:00:00.000000Z,3.701545,3.7041,3.6989900000000002,
2015-06-15T05:15:00.000000Z,3.7014650000000002,3.7033300000000002,3.6996,
2015-06-15T05:30:00.000000Z,3.7024,3.7045800000000004,3.70022,
2015-06-15T05:45:00.000000Z,3.70554,3.70855,3.7025300000000003,
2015-06-15T06:00:00.000000Z,3.7004699999999997,3.7031,3.6978400000000002,
2015-06-15T06:15:00.000000Z,3.7065650000000003,3.7077,3.7054300000000002,
2015-06-15T06:30:00.000000Z,3.706005,3.7073,3.70471,
2015-06-15T06:45:00.000000Z,3.699635,3.70071,3.69856,
2015-06-15T07:00:00.000000Z,3.6929700000000008,3.694080000000002,3.6918599999999997,
2015-06-15T07:15:00.000000Z,3.6957699999999996,3.69677,3.6947699999999997,
2015-06-15T07:30:00.000000Z,3.6904150000000002,3.69149,3.68934,
2015-06-15T07:45:00.000000Z,3.691415,3.6927,3.6901300000000004,
2015-06-15T08:00:00.000000Z,3.689275,3.6903,3.68825,
2015-06-15T08:15:00.000000Z,3.687625,3.68876,3.68649,
2015-06-15T08:30:00.000000Z,3.68714,3.6881800000000013,3.6861,
2015-06-15T08:45:00.000000Z,3.692015,3.6930199999999997,3.69101,
2015-06-15T09:00:00.000000Z,3.69191,3.6932199999999997,3.6906,
2015-06-15T09:15:00.000000Z,3.69306,3.6942,3.6919199999999996,
2015-06-15T09:30:00.000000Z,3.6923199999999996,3.69329,3.69135,
2015-06-15T09:45:00.000000Z,3.698080000000002,3.6990800000000004,3.69708,
2015-06-15T10:00:00.000000Z,3.694075,3.69541,3.69274,
2015-06-15T10:15:00.000000Z,3.695305,3.69664,3.6939699999999998,
2015-06-15T10:30:00.000000Z,3.700965,3.70243,3.6995,
2015-06-15T10:45:00.000000Z,3.701235,3.7024,3.7000699999999997,
2015-06-15T11:00:00.000000Z,3.702515,3.70358,3.70145,
2015-06-15T11:15:00.000000Z,3.700785,3.7019,3.69967,
2015-06-15T11:30:00.000000Z,3.70592,3.7069,3.70494,
2015-06-15T11:45:00.000000Z,3.7037699999999996,3.70632,3.7012199999999997,
2015-06-15T12:00:00.000000Z,3.705575,3.70765,3.7035,
2015-06-15T12:15:00.000000Z,3.709,3.7116,3.7064,
2015-06-15T12:30:00.000000Z,3.7011,3.7032,3.699,
2015-06-15T12:45:00.000000Z,3.704215000000002,3.70655,3.7018800000000014,
2015-06-15T13:00:00.000000Z,3.707765,3.7089,3.70663,
2015-06-15T13:15:00.000000Z,3.706280000000002,3.7073699999999996,3.70519,
2015-06-15T13:30:00.000000Z,3.7028449999999995,3.70379,3.7019,
2015-06-15T13:45:00.000000Z,3.7012050000000003,3.7027900000000002,3.69962,
2015-06-15T14:00:00.000000Z,3.695915,3.69686,3.6949699999999996,
2015-06-15T14:15:00.000000Z,3.6951949999999996,3.69625,3.69414,
2015-06-15T14:30:00.000000Z,3.69288,3.6938,3.69196,
2015-06-15T14:45:00.000000Z,3.6886650000000003,3.6897800000000003,3.68755,
2015-06-15T15:00:00.000000Z,3.692915,3.6954,3.69043,
2015-06-15T15:15:00.000000Z,3.69538,3.69645,3.6943099999999998,
2015-06-15T15:30:00.000000Z,3.6948300000000014,3.69593,3.6937300000000004,
2015-06-15T15:45:00.000000Z,3.68749,3.68906,3.68592,
2015-06-15T16:00:00.000000Z,3.6920599999999997,3.69349,3.69063,
2015-06-15T16:15:00.000000Z,3.6862449999999995,3.6877,3.68479,
2015-06-15T16:30:00.000000Z,3.687015,3.68854,3.68549,
2015-06-15T16:45:00.000000Z,3.68439,3.68572,3.68306,
2015-06-15T17:00:00.000000Z,3.684905,3.6865099999999997,3.6833,
2015-06-15T17:15:00.000000Z,3.6862900000000014,3.6877800000000014,3.6848,
2015-06-15T17:30:00.000000Z,3.6871,3.6885,3.6857,
2015-06-15T17:45:00.000000Z,3.69173,3.69406,3.6894,
2015-06-15T18:00:00.000000Z,3.68779,3.69058,3.685,
2015-06-15T18:15:00.000000Z,3.686665,3.6895300000000004,3.6838,
2015-06-15T18:30:00.000000Z,3.6840599999999997,3.6867199999999998,3.6814,
2015-06-15T18:45:00.000000Z,3.6833949999999995,3.68609,3.6807,
2015-06-15T19:00:00.000000Z,3.6806949999999996,3.6832800000000003,3.6781099999999998,
2015-06-15T19:15:00.000000Z,3.681765,3.6836699999999998,3.6798599999999997,
2015-06-15T19:30:00.000000Z,3.683065,3.68453,3.6816,
2015-06-15T19:45:00.000000Z,3.6811599999999998,3.68465,3.6776699999999996,
2015-06-15T20:00:00.000000Z,3.680815,3.68446,3.67717,
2015-06-15T20:15:00.000000Z,3.679935,3.6822199999999996,3.67765,
2015-06-15T20:30:00.000000Z,3.67904,3.68126,3.6768199999999998,
2015-06-15T20:45:00.000000Z,3.6813849999999997,3.68373,3.67904,
2015-06-15T21:00:00.000000Z,3.6840050000000004,3.68667,3.68134,
2015-06-15T21:15:00.000000Z,3.68305,3.68549,3.6806099999999997,
2015-06-15T21:30:00.000000Z,3.682815,3.6854699999999996,3.68016,
2015-06-15T21:45:00.000000Z,3.6795949999999995,3.6832599999999998,3.67593,
2015-06-15T22:00:00.000000Z,3.6818699999999995,3.6848099999999997,3.6789300000000003,
2015-06-15T22:15:00.000000Z,3.6815849999999997,3.68445,3.6787199999999998,
2015-06-15T22:30:00.000000Z,3.68163,3.6845199999999996,3.6787400000000003,
2015-06-15T22:45:00.000000Z,3.681805,3.68475,3.67886,
2015-06-15T23:00:00.000000Z,3.68089,3.6846,3.6771800000000003,
2015-06-15T23:15:00.000000Z,3.6810699999999996,3.685,3.67714,
2015-06-15T23:30:00.000000Z,3.68165,3.68515,3.67815,
2015-06-15T23:45:00.000000Z,3.68161,3.68479,3.67843,
2015-06-16T00:00:00.000000Z,3.683425,3.6874,3.67945,
2015-06-16T00:15:00.000000Z,3.6831150000000004,3.6869,3.67933,
2015-06-16T00:30:00.000000Z,3.682265,3.6860000000000004,3.6785300000000003,
2015-06-16T00:45:00.000000Z,3.6821800000000002,3.68517,3.67919,
2015-06-16T01:00:00.000000Z,3.6824800000000004,3.68514,3.67982,
2015-06-16T01:15:00.000000Z,3.6821099999999998,3.6855,3.6787199999999998,
2015-06-16T01:30:00.000000Z,3.685745,3.6892,3.68229,
2015-06-16T01:45:00.000000Z,3.6826650000000014,3.6867,3.6786300000000014,
2015-06-16T02:00:00.000000Z,3.68284,3.6869,3.67878,
2015-06-16T02:15:00.000000Z,3.6839449999999996,3.688,3.6798900000000003,
2015-06-16T02:30:00.000000Z,3.6842050000000004,3.6874300000000004,3.6809800000000004,
2015-06-16T02:45:00.000000Z,3.6826,3.68606,3.6791400000000003,
2015-06-16T03:00:00.000000Z,3.682405,3.68586,3.67895,
2015-06-16T03:15:00.000000Z,3.681225,3.6846900000000002,3.6777599999999997,
2015-06-16T03:30:00.000000Z,3.68165,3.6854,3.6779,
2015-06-16T03:45:00.000000Z,3.68146,3.6846099999999997,3.6783099999999997,
2015-06-16T04:00:00.000000Z,3.68016,3.6832,3.6771199999999995,
2015-06-16T04:15:00.000000Z,3.6813,3.6846,3.678,
2015-06-16T04:30:00.000000Z,3.681085,3.6847800000000004,3.67739,
2015-06-16T04:45:00.000000Z,3.6805199999999996,3.6837,3.67734,
2015-06-16T05:00:00.000000Z,3.68269,3.6860000000000004,3.67938,
2015-06-16T05:15:00.000000Z,3.6817050000000004,3.6850099999999997,3.6784,
2015-06-16T05:30:00.000000Z,3.6811300000000013,3.6829,3.67936,
2015-06-16T05:45:00.000000Z,3.6808,3.68371,3.67789,
2015-06-16T06:00:00.000000Z,3.6844699999999997,3.6860000000000004,3.6829400000000003,
2015-06-16T06:15:00.000000Z,3.686335,3.6887,3.6839699999999995,
2015-06-16T06:30:00.000000Z,3.68869,3.6897,3.6876800000000003,
2015-06-16T06:45:00.000000Z,3.67852,3.6796300000000004,3.67741,
2015-06-16T07:00:00.000000Z,3.67869,3.67973,3.67765,
2015-06-16T07:15:00.000000Z,3.68047,3.68154,3.6794,
2015-06-16T07:30:00.000000Z,3.68339,3.68439,3.6823900000000003,
2015-06-16T07:45:00.000000Z,3.684675,3.6859,3.68345,
2015-06-16T08:00:00.000000Z,3.6821050000000004,3.68327,3.68094,
2015-06-16T08:15:00.000000Z,3.686905,3.6880599999999997,3.68575,
2015-06-16T08:30:00.000000Z,3.691755,3.6926300000000003,3.6908800000000004,
2015-06-16T08:45:00.000000Z,3.69463,3.69657,3.6926900000000002,
2015-06-16T09:00:00.000000Z,3.6895300000000004,3.6904,3.68866,
2015-06-16T09:15:00.000000Z,3.686175,3.68715,3.6852,
2015-06-16T09:30:00.000000Z,3.6902699999999995,3.69119,3.68935,
2015-06-16T09:45:00.000000Z,3.69113,3.6920599999999997,3.6902,
2015-06-16T10:00:00.000000Z,3.689375,3.6906,3.68815,
2015-06-16T10:15:00.000000Z,3.688675,3.68955,3.6878,
2015-06-16T10:30:00.000000Z,3.6860199999999996,3.68706,3.6849800000000004,
2015-06-16T10:45:00.000000Z,3.6906199999999996,3.6916300000000004,3.68961,
2015-06-16T11:00:00.000000Z,3.68506,3.6861,3.68402,
2015-06-16T11:15:00.000000Z,3.68219,3.6833,3.68108,
