time,BNP.USDTRY - USD/TRY_x,closeAsk,closeBid,volume
2015-05-24T21:00:00.000000Z,2.5984550000000004,2.60645,2.59046,
2015-05-24T21:15:00.000000Z,2.59831,2.60732,2.5893,
2015-05-24T21:30:00.000000Z,2.598345,2.60757,2.58912,
2015-05-24T21:45:00.000000Z,2.599355,2.60299,2.59572,
2015-05-24T22:00:00.000000Z,2.599775,2.60256,2.5969900000000004,
2015-05-24T22:15:00.000000Z,2.5998099999999997,2.60227,2.59735,
2015-05-24T22:30:00.000000Z,2.60021,2.6023400000000003,2.59808,
2015-05-24T22:45:00.000000Z,2.6003800000000004,2.60246,2.5983,
2015-05-24T23:00:00.000000Z,2.600465,2.6026700000000003,2.59826,
2015-05-24T23:15:00.000000Z,2.600525,2.60283,2.59822,
2015-05-24T23:30:00.000000Z,2.60102,2.60322,2.59882,
2015-05-24T23:45:00.000000Z,2.60117,2.60333,2.59901,
2015-05-25T00:00:00.000000Z,2.6012150000000003,2.60351,2.59892,
2015-05-25T00:15:00.000000Z,2.601135,2.60345,2.59882,
2015-05-25T00:30:00.000000Z,2.60244,2.60332,2.60156,
2015-05-25T00:45:00.000000Z,2.602395,2.60332,2.60147,
2015-05-25T01:00:00.000000Z,2.602395,2.60358,2.60121,
2015-05-25T01:15:00.000000Z,2.6025400000000003,2.6033,2.60178,
2015-05-25T01:30:00.000000Z,2.602545,2.60343,2.60166,
2015-05-25T01:45:00.000000Z,2.6024200000000004,2.60327,2.60157,
2015-05-25T02:00:00.000000Z,2.60168,2.60258,2.60078,
2015-05-25T02:15:00.000000Z,2.60034,2.60266,2.59802,
2015-05-25T02:30:00.000000Z,2.60036,2.60282,2.5979,
2015-05-25T02:45:00.000000Z,2.6001849999999997,2.60229,2.59808,
2015-05-25T03:00:00.000000Z,2.600695,2.60291,2.59848,
2015-05-25T03:15:00.000000Z,2.6009599999999997,2.60344,2.59848,
2015-05-25T03:30:00.000000Z,2.60089,2.60333,2.59845,
2015-05-25T03:45:00.000000Z,2.60093,2.60341,2.59845,
2015-05-25T04:00:00.000000Z,2.6019750000000004,2.60312,2.60083,
2015-05-25T04:15:00.000000Z,2.60308,2.60409,2.60207,
2015-05-25T04:30:00.000000Z,2.60311,2.6041,2.60212,
2015-05-25T04:45:00.000000Z,2.60306,2.60425,2.60187,
2015-05-25T05:00:00.000000Z,2.60325,2.60425,2.60225,
2015-05-25T05:15:00.000000Z,2.602315,2.60455,2.60008,
2015-05-25T05:30:00.000000Z,2.6022300000000005,2.6038900000000003,2.6005700000000003,
2015-05-25T05:45:00.000000Z,2.60199,2.60345,2.60053,
2015-05-25T06:00:00.000000Z,2.5996900000000003,2.60105,2.59833,
2015-05-25T06:15:00.000000Z,2.60033,2.60107,2.59959,
2015-05-25T06:30:00.000000Z,2.60338,2.60405,2.60271,
2015-05-25T06:45:00.000000Z,2.6032,2.60346,2.6029400000000003,
2015-05-25T07:00:00.000000Z,2.60168,2.60221,2.60115,
2015-05-25T07:15:00.000000Z,2.6014049999999997,2.60216,2.60065,
2015-05-25T07:30:00.000000Z,2.603885,2.6041,2.60367,
2015-05-25T07:45:00.000000Z,2.605485,2.60597,2.605,
2015-05-25T08:00:00.000000Z,2.604225,2.60453,2.60392,
2015-05-25T08:15:00.000000Z,2.60682,2.60717,2.6064700000000003,
2015-05-25T08:30:00.000000Z,2.60597,2.60658,2.60536,
2015-05-25T08:45:00.000000Z,2.606275,2.60668,2.60587,
2015-05-25T09:00:00.000000Z,2.608595,2.60882,2.60837,
2015-05-25T09:15:00.000000Z,2.6082650000000003,2.60967,2.60686,
2015-05-25T09:30:00.000000Z,2.61042,2.61101,2.60983,
2015-05-25T09:45:00.000000Z,2.609785,2.61002,2.60955,
2015-05-25T10:00:00.000000Z,2.6103650000000003,2.61064,2.61009,
2015-05-25T10:15:00.000000Z,2.611425,2.6122,2.61065,
2015-05-25T10:30:00.000000Z,2.61038,2.61065,2.61011,
2015-05-25T10:45:00.000000Z,2.61287,2.6133,2.6124400000000003,
2015-05-25T11:00:00.000000Z,2.6115850000000003,2.61208,2.6110900000000004,
2015-05-25T11:15:00.000000Z,2.611825,2.61365,2.61,
2015-05-25T11:30:00.000000Z,2.6120099999999997,2.61251,2.61151,
2015-05-25T11:45:00.000000Z,2.61128,2.61156,2.611,
2015-05-25T12:00:00.000000Z,2.610575,2.61098,2.61017,
2015-05-25T12:15:00.000000Z,2.6097200000000003,2.61005,2.6093900000000003,
2015-05-25T12:30:00.000000Z,2.6090299999999997,2.60941,2.60865,
2015-05-25T12:45:00.000000Z,2.608855,2.60927,2.6084400000000003,
2015-05-25T13:00:00.000000Z,2.608575,2.60914,2.60801,
2015-05-25T13:15:00.000000Z,2.610085,2.61066,2.60951,
2015-05-25T13:30:00.000000Z,2.60888,2.60918,2.60858,
2015-05-25T13:45:00.000000Z,2.61302,2.61364,2.6124,
2015-05-25T14:00:00.000000Z,2.61437,2.61498,2.61376,
2015-05-25T14:15:00.000000Z,2.614855,2.61521,2.6145,
2015-05-25T14:30:00.000000Z,2.6155150000000003,2.61585,2.61518,
2015-05-25T14:45:00.000000Z,2.615955,2.61671,2.6152,
2015-05-25T15:00:00.000000Z,2.6166400000000003,2.61735,2.61593,
2015-05-25T15:15:00.000000Z,2.6162650000000003,2.61691,2.6156200000000003,
2015-05-25T15:30:00.000000Z,2.61625,2.61688,2.6156200000000003,
2015-05-25T15:45:00.000000Z,2.61649,2.61712,2.61586,
2015-05-25T16:00:00.000000Z,2.615625,2.61672,2.61453,
2015-05-25T16:15:00.000000Z,2.615605,2.61636,2.61485,
2015-05-25T16:30:00.000000Z,2.61559,2.61633,2.61485,
2015-05-25T16:45:00.000000Z,2.6157950000000003,2.61661,2.61498,
2015-05-25T17:00:00.000000Z,2.616095,2.61711,2.61508,
2015-05-25T17:15:00.000000Z,2.615985,2.6171,2.61487,
2015-05-25T17:30:00.000000Z,2.61573,2.61679,2.6146700000000003,
2015-05-25T17:45:00.000000Z,2.61609,2.61693,2.61525,
2015-05-25T18:00:00.000000Z,2.6159950000000003,2.61696,2.61503,
2015-05-25T18:15:00.000000Z,2.61612,2.61708,2.61516,
2015-05-25T18:30:00.000000Z,2.6161250000000003,2.61709,2.61516,
2015-05-25T18:45:00.000000Z,2.61628,2.61729,2.61527,
2015-05-25T19:00:00.000000Z,2.6154900000000003,2.61672,2.61426,
2015-05-25T19:15:00.000000Z,2.615435,2.61662,2.61425,
2015-05-25T19:30:00.000000Z,2.615415,2.61663,2.6142,
2015-05-25T19:45:00.000000Z,2.615345,2.61649,2.6142,
2015-05-25T20:00:00.000000Z,2.61537,2.61648,2.61426,
2015-05-25T20:15:00.000000Z,2.6154650000000004,2.61703,2.6139,
2015-05-25T20:30:00.000000Z,2.61559,2.61735,2.61383,
2015-05-25T20:45:00.000000Z,2.615545,2.61713,2.61396,
2015-05-25T21:00:00.000000Z,2.61554,2.61751,2.61357,
2015-05-25T21:15:00.000000Z,2.615525,2.61723,2.61382,
2015-05-25T21:30:00.000000Z,2.61551,2.61708,2.61394,
2015-05-25T21:45:00.000000Z,2.615545,2.61707,2.61402,
2015-05-25T22:00:00.000000Z,2.615525,2.61708,2.61397,
2015-05-25T22:15:00.000000Z,2.61554,2.61708,2.614,
2015-05-25T22:30:00.000000Z,2.61531,2.61647,2.61415,
2015-05-25T22:45:00.000000Z,2.61533,2.61648,2.61418,
2015-05-25T23:00:00.000000Z,2.6152900000000003,2.61672,2.61386,
2015-05-25T23:15:00.000000Z,2.614945,2.61619,2.6137,
2015-05-25T23:30:00.000000Z,2.614995,2.61618,2.61381,
2015-05-25T23:45:00.000000Z,2.6158900000000003,2.61762,2.61416,
2015-05-26T00:00:00.000000Z,2.61597,2.61718,2.61476,
2015-05-26T00:15:00.000000Z,2.615165,2.61662,2.61371,
2015-05-26T00:30:00.000000Z,2.616005,2.61795,2.61406,
2015-05-26T00:45:00.000000Z,2.615745,2.61747,2.61402,
2015-05-26T01:00:00.000000Z,2.615635,2.61735,2.61392,
2015-05-26T01:15:00.000000Z,2.61676,2.61776,2.61576,
2015-05-26T01:30:00.000000Z,2.616445,2.6172,2.6156900000000003,
2015-05-26T01:45:00.000000Z,2.616365,2.61701,2.61572,
2015-05-26T02:00:00.000000Z,2.6165599999999998,2.61749,2.61563,
2015-05-26T02:15:00.000000Z,2.616625,2.61781,2.61544,
2015-05-26T02:30:00.000000Z,2.61661,2.61776,2.61546,
2015-05-26T02:45:00.000000Z,2.6156900000000003,2.61731,2.61407,
2015-05-26T03:00:00.000000Z,2.615485,2.617,2.61397,
2015-05-26T03:15:00.000000Z,2.6170400000000003,2.61851,2.61557,
2015-05-26T03:30:00.000000Z,2.617115,2.6188,2.61543,
2015-05-26T03:45:00.000000Z,2.61722,2.61878,2.61566,
2015-05-26T04:00:00.000000Z,2.617685,2.61895,2.61642,
2015-05-26T04:15:00.000000Z,2.61769,2.61905,2.61633,
2015-05-26T04:30:00.000000Z,2.61768,2.61891,2.61645,
2015-05-26T04:45:00.000000Z,2.61853,2.6198200000000003,2.61724,
2015-05-26T05:00:00.000000Z,2.620495,2.62107,2.61992,
2015-05-26T05:15:00.000000Z,2.62062,2.62181,2.61943,
2015-05-26T05:30:00.000000Z,2.6178600000000003,2.61913,2.61659,
2015-05-26T05:45:00.000000Z,2.6178600000000003,2.61877,2.61695,
2015-05-26T06:00:00.000000Z,2.62,2.62088,2.61912,
2015-05-26T06:15:00.000000Z,2.622935,2.62407,2.6218,
2015-05-26T06:30:00.000000Z,2.62258,2.6232,2.62196,
2015-05-26T06:45:00.000000Z,2.626945,2.62732,2.62657,
2015-05-26T07:00:00.000000Z,2.623455,2.62393,2.62298,
2015-05-26T07:15:00.000000Z,2.627075,2.62751,2.62664,
2015-05-26T07:30:00.000000Z,2.62718,2.62747,2.62689,
2015-05-26T07:45:00.000000Z,2.6293100000000003,2.62969,2.62893,
2015-05-26T08:00:00.000000Z,2.63279,2.6330400000000003,2.63254,
2015-05-26T08:15:00.000000Z,2.63321,2.63347,2.63295,
2015-05-26T08:30:00.000000Z,2.62914,2.62945,2.62883,
2015-05-26T08:45:00.000000Z,2.62978,2.6299900000000003,2.62957,
2015-05-26T09:00:00.000000Z,2.62847,2.62873,2.62821,
2015-05-26T09:15:00.000000Z,2.63045,2.63088,2.63002,
2015-05-26T09:30:00.000000Z,2.632635,2.63291,2.63236,
2015-05-26T09:45:00.000000Z,2.6310000000000002,2.63125,2.63075,
2015-05-26T10:00:00.000000Z,2.631625,2.63195,2.6313,
2015-05-26T10:15:00.000000Z,2.63349,2.63393,2.63305,
2015-05-26T10:30:00.000000Z,2.633545,2.63387,2.63322,
2015-05-26T10:45:00.000000Z,2.63036,2.63068,2.63004,
2015-05-26T11:00:00.000000Z,2.62814,2.62856,2.62772,
2015-05-26T11:15:00.000000Z,2.62696,2.62779,2.62613,
2015-05-26T11:30:00.000000Z,2.629505,2.62983,2.62918,
2015-05-26T11:45:00.000000Z,2.6303,2.63065,2.62995,
2015-05-26T12:00:00.000000Z,2.6309150000000003,2.63122,2.63061,
2015-05-26T12:15:00.000000Z,2.6327,2.63321,2.63219,
2015-05-26T12:30:00.000000Z,2.63587,2.63629,2.63545,
2015-05-26T12:45:00.000000Z,2.638235,2.63923,2.6372400000000003,
2015-05-26T13:00:00.000000Z,2.63574,2.63605,2.63543,
2015-05-26T13:15:00.000000Z,2.637395,2.63777,2.63702,
2015-05-26T13:30:00.000000Z,2.63553,2.63586,2.6352,
2015-05-26T13:45:00.000000Z,2.634395,2.63747,2.63132,
2015-05-26T14:00:00.000000Z,2.637065,2.63747,2.63666,
2015-05-26T14:15:00.000000Z,2.64264,2.64306,2.64222,
2015-05-26T14:30:00.000000Z,2.64032,2.64122,2.63942,
2015-05-26T14:45:00.000000Z,2.6372600000000004,2.63763,2.63689,
2015-05-26T15:00:00.000000Z,2.63728,2.63844,2.63612,
2015-05-26T15:15:00.000000Z,2.639575,2.63999,2.63916,
2015-05-26T15:30:00.000000Z,2.638675,2.6391,2.63825,
2015-05-26T15:45:00.000000Z,2.64065,2.64122,2.64008,
2015-05-26T16:00:00.000000Z,2.642275,2.6428700000000003,2.64168,
2015-05-26T16:15:00.000000Z,2.6418150000000002,2.6422,2.64143,
2015-05-26T16:30:00.000000Z,2.63955,2.64016,2.6389400000000003,
2015-05-26T16:45:00.000000Z,2.640925,2.64183,2.6400200000000003,
2015-05-26T17:00:00.000000Z,2.641065,2.6419,2.64023,
2015-05-26T17:15:00.000000Z,2.64042,2.6415900000000003,2.63925,
2015-05-26T17:30:00.000000Z,2.639885,2.64066,2.63911,
2015-05-26T17:45:00.000000Z,2.64209,2.64285,2.64133,
2015-05-26T18:00:00.000000Z,2.6420250000000003,2.64278,2.64127,
2015-05-26T18:15:00.000000Z,2.641705,2.64245,2.64096,
2015-05-26T18:30:00.000000Z,2.64046,2.64126,2.63966,
2015-05-26T18:45:00.000000Z,2.6415,2.64265,2.64035,
2015-05-26T19:00:00.000000Z,2.6405700000000003,2.64282,2.63832,
2015-05-26T19:15:00.000000Z,2.64046,2.64138,2.63954,
2015-05-26T19:30:00.000000Z,2.640705,2.64368,2.63773,
2015-05-26T19:45:00.000000Z,2.64175,2.64276,2.64074,
2015-05-26T20:00:00.000000Z,2.64148,2.64266,2.6403,
2015-05-26T20:15:00.000000Z,2.6415900000000003,2.64278,2.6404,
2015-05-26T20:30:00.000000Z,2.6416500000000003,2.64277,2.64053,
2015-05-26T20:45:00.000000Z,2.64176,2.64305,2.64047,
2015-05-26T21:00:00.000000Z,2.641775,2.64317,2.64038,
2015-05-26T21:15:00.000000Z,2.6402,2.64237,2.63803,
2015-05-26T21:30:00.000000Z,2.63978,2.64243,2.63713,
2015-05-26T21:45:00.000000Z,2.63966,2.6423400000000004,2.63698,
2015-05-26T22:00:00.000000Z,2.639695,2.64235,2.6370400000000003,
2015-05-26T22:15:00.000000Z,2.63974,2.64241,2.63707,
2015-05-26T22:30:00.000000Z,2.640095,2.64296,2.63723,
2015-05-26T22:45:00.000000Z,2.640055,2.64266,2.63745,
2015-05-26T23:00:00.000000Z,2.64032,2.64313,2.63751,
2015-05-26T23:15:00.000000Z,2.639965,2.643,2.63693,
2015-05-26T23:30:00.000000Z,2.64001,2.6431,2.63692,
2015-05-26T23:45:00.000000Z,2.639945,2.64296,2.63693,
2015-05-27T00:00:00.000000Z,2.6403100000000004,2.6427400000000003,2.63788,
2015-05-27T00:15:00.000000Z,2.64038,2.64281,2.63795,
2015-05-27T00:30:00.000000Z,2.6403600000000003,2.64275,2.63797,
2015-05-27T00:45:00.000000Z,2.64123,2.6426,2.63986,
2015-05-27T01:00:00.000000Z,2.641465,2.64291,2.6400200000000003,
2015-05-27T01:15:00.000000Z,2.6421349999999997,2.64302,2.64125,
2015-05-27T01:30:00.000000Z,2.642385,2.64302,2.64175,
2015-05-27T01:45:00.000000Z,2.643135,2.64452,2.64175,
2015-05-27T02:00:00.000000Z,2.6431050000000003,2.64406,2.64215,
2015-05-27T02:15:00.000000Z,2.64319,2.6439,2.64248,
2015-05-27T02:30:00.000000Z,2.643015,2.64386,2.64217,
2015-05-27T02:45:00.000000Z,2.642985,2.64397,2.642,
2015-05-27T03:00:00.000000Z,2.642895,2.64397,2.64182,
2015-05-27T03:15:00.000000Z,2.642785,2.64493,2.6406400000000003,
2015-05-27T03:30:00.000000Z,2.64167,2.64337,2.63997,
2015-05-27T03:45:00.000000Z,2.64056,2.64316,2.63796,
2015-05-27T04:00:00.000000Z,2.6407700000000003,2.64367,2.63787,
2015-05-27T04:15:00.000000Z,2.63986,2.64122,2.6385,
2015-05-27T04:30:00.000000Z,2.6406549999999998,2.64161,2.6397,
2015-05-27T04:45:00.000000Z,2.63993,2.64167,2.6381900000000003,
2015-05-27T05:00:00.000000Z,2.639155,2.64079,2.63752,
2015-05-27T05:15:00.000000Z,2.63768,2.63898,2.63638,
2015-05-27T05:30:00.000000Z,2.636445,2.63696,2.63593,
2015-05-27T05:45:00.000000Z,2.637205,2.6379900000000003,2.63642,
2015-05-27T06:00:00.000000Z,2.63656,2.63732,2.6358,
2015-05-27T06:15:00.000000Z,2.6345850000000004,2.63485,2.63432,
2015-05-27T06:30:00.000000Z,2.6350100000000003,2.63526,2.63476,
2015-05-27T06:45:00.000000Z,2.634735,2.63497,2.6345,
2015-05-27T07:00:00.000000Z,2.63768,2.63798,2.63738,
2015-05-27T07:15:00.000000Z,2.6400900000000003,2.6403,2.63988,
2015-05-27T07:30:00.000000Z,2.63871,2.63898,2.63844,
2015-05-27T07:45:00.000000Z,2.6380100000000004,2.6381900000000003,2.63783,
2015-05-27T08:00:00.000000Z,2.636945,2.63746,2.63643,
2015-05-27T08:15:00.000000Z,2.6366650000000003,2.63696,2.63637,
2015-05-27T08:30:00.000000Z,2.63847,2.6386700000000003,2.63827,
2015-05-27T08:45:00.000000Z,2.637745,2.63816,2.63733,
2015-05-27T09:00:00.000000Z,2.64074,2.64098,2.6405,
2015-05-27T09:15:00.000000Z,2.639175,2.63937,2.63898,
2015-05-27T09:30:00.000000Z,2.64544,2.64593,2.64495,
2015-05-27T09:45:00.000000Z,2.647995,2.64839,2.6476,
2015-05-27T10:00:00.000000Z,2.64888,2.64912,2.6486400000000003,
2015-05-27T10:15:00.000000Z,2.647265,2.64765,2.64688,
2015-05-27T10:30:00.000000Z,2.65001,2.65039,2.64963,
2015-05-27T10:45:00.000000Z,2.65104,2.65142,2.65066,
2015-05-27T11:00:00.000000Z,2.6480900000000003,2.64841,2.64777,
2015-05-27T11:15:00.000000Z,2.6501099999999997,2.65078,2.64944,
2015-05-27T11:30:00.000000Z,2.652585,2.65295,2.65222,
2015-05-27T11:45:00.000000Z,2.6568050000000003,2.65721,2.6564,
2015-05-27T12:00:00.000000Z,2.65509,2.65551,2.65467,
2015-05-27T12:15:00.000000Z,2.658755,2.65886,2.65865,
2015-05-27T12:30:00.000000Z,2.6618000000000004,2.66203,2.66157,
2015-05-27T12:45:00.000000Z,2.662255,2.66333,2.66118,
2015-05-27T13:00:00.000000Z,2.6639150000000003,2.66428,2.66355,
2015-05-27T13:15:00.000000Z,2.6603,2.66072,2.65988,
2015-05-27T13:30:00.000000Z,2.6541300000000003,2.65451,2.65375,
2015-05-27T13:45:00.000000Z,2.651745,2.65203,2.65146,
2015-05-27T14:00:00.000000Z,2.65006,2.65102,2.6491,
2015-05-27T14:15:00.000000Z,2.648225,2.64896,2.6474900000000003,
2015-05-27T14:30:00.000000Z,2.64941,2.64991,2.64891,
2015-05-27T14:45:00.000000Z,2.650625,2.65093,2.65032,
2015-05-27T15:00:00.000000Z,2.65314,2.65426,2.6520200000000003,
2015-05-27T15:15:00.000000Z,2.65168,2.6539200000000003,2.64944,
2015-05-27T15:30:00.000000Z,2.6459599999999996,2.6464,2.64552,
2015-05-27T15:45:00.000000Z,2.645105,2.6461900000000003,2.6440200000000003,
2015-05-27T16:00:00.000000Z,2.645405,2.64632,2.64449,
2015-05-27T16:15:00.000000Z,2.64455,2.64498,2.64412,
2015-05-27T16:30:00.000000Z,2.645365,2.64623,2.6445,
2015-05-27T16:45:00.000000Z,2.64615,2.64697,2.64533,
2015-05-27T17:00:00.000000Z,2.6458900000000005,2.6467400000000003,2.6450400000000003,
2015-05-27T17:15:00.000000Z,2.64554,2.64632,2.64476,
2015-05-27T17:30:00.000000Z,2.64404,2.64473,2.64335,
2015-05-27T17:45:00.000000Z,2.64446,2.64507,2.64385,
2015-05-27T18:00:00.000000Z,2.646215,2.64701,2.64542,
2015-05-27T18:15:00.000000Z,2.645245,2.64631,2.64418,
2015-05-27T18:30:00.000000Z,2.646115,2.64686,2.64537,
2015-05-27T18:45:00.000000Z,2.6450400000000003,2.64595,2.64413,
2015-05-27T19:00:00.000000Z,2.645125,2.64617,2.64408,
2015-05-27T19:15:00.000000Z,2.64406,2.64518,2.6429400000000003,
2015-05-27T19:30:00.000000Z,2.64228,2.64281,2.64175,
2015-05-27T19:45:00.000000Z,2.6417650000000004,2.64237,2.64116,
2015-05-27T20:00:00.000000Z,2.6416700000000004,2.64225,2.64109,
2015-05-27T20:15:00.000000Z,2.641755,2.64268,2.64083,
2015-05-27T20:30:00.000000Z,2.641815,2.6428,2.64083,
2015-05-27T20:45:00.000000Z,2.642005,2.64325,2.64076,
2015-05-27T21:00:00.000000Z,2.6421,2.64343,2.6407700000000003,
2015-05-27T21:15:00.000000Z,2.642155,2.64332,2.64099,
2015-05-27T21:30:00.000000Z,2.642525,2.64358,2.64147,
2015-05-27T21:45:00.000000Z,2.642465,2.64348,2.64145,
2015-05-27T22:00:00.000000Z,2.642355,2.64324,2.64147,
2015-05-27T22:15:00.000000Z,2.642335,2.64323,2.64144,
2015-05-27T22:30:00.000000Z,2.64215,2.64316,2.64114,
2015-05-27T22:45:00.000000Z,2.642125,2.64301,2.6412400000000003,
2015-05-27T23:00:00.000000Z,2.642185,2.64322,2.64115,
2015-05-27T23:15:00.000000Z,2.64245,2.64332,2.64158,
2015-05-27T23:30:00.000000Z,2.64235,2.64332,2.64138,
2015-05-27T23:45:00.000000Z,2.642345,2.64337,2.64132,
2015-05-28T00:00:00.000000Z,2.642335,2.64323,2.64144,
2015-05-28T00:15:00.000000Z,2.6423650000000003,2.6432900000000004,2.64144,
2015-05-28T00:30:00.000000Z,2.64213,2.64311,2.64115,
2015-05-28T00:45:00.000000Z,2.642305,2.64316,2.64145,
2015-05-28T01:00:00.000000Z,2.6421650000000003,2.6430700000000003,2.64126,
2015-05-28T01:15:00.000000Z,2.6422,2.6431400000000003,2.64126,
2015-05-28T01:30:00.000000Z,2.6430800000000003,2.64479,2.64137,
2015-05-28T01:45:00.000000Z,2.64367,2.64496,2.64238,
2015-05-28T02:00:00.000000Z,2.6436450000000002,2.64496,2.64233,
2015-05-28T02:15:00.000000Z,2.64384,2.64516,2.64252,
2015-05-28T02:30:00.000000Z,2.644075,2.64522,2.64293,
2015-05-28T02:45:00.000000Z,2.645875,2.64744,2.64431,
2015-05-28T03:00:00.000000Z,2.6459200000000003,2.64763,2.64421,
2015-05-28T03:15:00.000000Z,2.645745,2.64738,2.64411,
2015-05-28T03:30:00.000000Z,2.646355,2.64775,2.64496,
2015-05-28T03:45:00.000000Z,2.646375,2.64775,2.645,
2015-05-28T04:00:00.000000Z,2.64636,2.64779,2.64493,
2015-05-28T04:15:00.000000Z,2.645695,2.64746,2.64393,
2015-05-28T04:30:00.000000Z,2.64604,2.64754,2.64454,
2015-05-28T04:45:00.000000Z,2.645135,2.64638,2.6438900000000003,
2015-05-28T05:00:00.000000Z,2.644,2.64506,2.6429400000000003,
2015-05-28T05:15:00.000000Z,2.6449700000000003,2.6470700000000003,2.6428700000000003,
2015-05-28T05:30:00.000000Z,2.643475,2.64406,2.64289,
2015-05-28T05:45:00.000000Z,2.64365,2.64412,2.64318,
2015-05-28T06:00:00.000000Z,2.64485,2.64582,2.64388,
2015-05-28T06:15:00.000000Z,2.643425,2.64411,2.6427400000000003,
2015-05-28T06:30:00.000000Z,2.64905,2.64944,2.64866,
2015-05-28T06:45:00.000000Z,2.651385,2.65176,2.65101,
2015-05-28T07:00:00.000000Z,2.6517550000000005,2.6520200000000003,2.6514900000000003,
2015-05-28T07:15:00.000000Z,2.65499,2.65539,2.65459,
2015-05-28T07:30:00.000000Z,2.653975,2.65424,2.65371,
2015-05-28T07:45:00.000000Z,2.65438,2.65477,2.6539900000000003,
2015-05-28T08:00:00.000000Z,2.6570099999999996,2.65737,2.65665,
2015-05-28T08:15:00.000000Z,2.65749,2.65816,2.65682,
2015-05-28T08:30:00.000000Z,2.653645,2.654,2.65329,
2015-05-28T08:45:00.000000Z,2.65483,2.65538,2.65428,
2015-05-28T09:00:00.000000Z,2.65712,2.65805,2.65619,
2015-05-28T09:15:00.000000Z,2.656885,2.65727,2.6565,
2015-05-28T09:30:00.000000Z,2.657395,2.65771,2.65708,
2015-05-28T09:45:00.000000Z,2.6583,2.65859,2.65801,
2015-05-28T10:00:00.000000Z,2.65688,2.65716,2.6566,
2015-05-28T10:15:00.000000Z,2.658755,2.65913,2.65838,
2015-05-28T10:30:00.000000Z,2.65714,2.65747,2.65681,
2015-05-28T10:45:00.000000Z,2.6575,2.65787,2.65713,
2015-05-28T11:00:00.000000Z,2.6584900000000005,2.6589400000000003,2.65804,
2015-05-28T11:15:00.000000Z,2.659095,2.65946,2.65873,
2015-05-28T11:30:00.000000Z,2.6581,2.65837,2.65783,
2015-05-28T11:45:00.000000Z,2.654875,2.65516,2.65459,
2015-05-28T12:00:00.000000Z,2.656275,2.65653,2.6560200000000003,
2015-05-28T12:15:00.000000Z,2.65698,2.65877,2.65519,
2015-05-28T12:30:00.000000Z,2.660115,2.66042,2.65981,
2015-05-28T12:45:00.000000Z,2.658385,2.65863,2.65814,
2015-05-28T13:00:00.000000Z,2.659565,2.65985,2.65928,
2015-05-28T13:15:00.000000Z,2.6602650000000003,2.66057,2.65996,
2015-05-28T13:30:00.000000Z,2.66324,2.6635,2.66298,
2015-05-28T13:45:00.000000Z,2.66174,2.66303,2.66045,
2015-05-28T14:00:00.000000Z,2.662285,2.66257,2.662,
2015-05-28T14:15:00.000000Z,2.6603700000000003,2.66109,2.65965,
2015-05-28T14:30:00.000000Z,2.66075,2.6610400000000003,2.66046,
2015-05-28T14:45:00.000000Z,2.6627650000000003,2.66303,2.6625,
2015-05-28T15:00:00.000000Z,2.6615200000000003,2.66237,2.66067,
2015-05-28T15:15:00.000000Z,2.662405,2.6628,2.66201,
2015-05-28T15:30:00.000000Z,2.662825,2.66323,2.66242,
2015-05-28T15:45:00.000000Z,2.6638349999999997,2.66408,2.66359,
2015-05-28T16:00:00.000000Z,2.66341,2.6642900000000003,2.66253,
2015-05-28T16:15:00.000000Z,2.66477,2.66568,2.66386,
2015-05-28T16:30:00.000000Z,2.665195,2.6659200000000003,2.66447,
2015-05-28T16:45:00.000000Z,2.659165,2.65982,2.65851,
2015-05-28T17:00:00.000000Z,2.66012,2.66057,2.65967,
2015-05-28T17:15:00.000000Z,2.657425,2.65835,2.6565,
2015-05-28T17:30:00.000000Z,2.6577200000000003,2.65845,2.65699,
2015-05-28T17:45:00.000000Z,2.657585,2.65832,2.65685,
2015-05-28T18:00:00.000000Z,2.6582350000000003,2.65908,2.6573900000000004,
2015-05-28T18:15:00.000000Z,2.6579450000000002,2.6588700000000003,2.65702,
2015-05-28T18:30:00.000000Z,2.654795,2.65584,2.65375,
2015-05-28T18:45:00.000000Z,2.6547,2.65537,2.65403,
2015-05-28T19:00:00.000000Z,2.65616,2.65716,2.65516,
2015-05-28T19:15:00.000000Z,2.65611,2.6568,2.65542,
2015-05-28T19:30:00.000000Z,2.6559850000000003,2.6566400000000003,2.65533,
2015-05-28T19:45:00.000000Z,2.6559,2.65676,2.65504,
2015-05-28T20:00:00.000000Z,2.6560900000000003,2.65694,2.65524,
2015-05-28T20:15:00.000000Z,2.654885,2.65576,2.65401,
2015-05-28T20:30:00.000000Z,2.6543,2.6551400000000003,2.65346,
2015-05-28T20:45:00.000000Z,2.6543650000000003,2.65498,2.65375,
2015-05-28T21:00:00.000000Z,2.653975,2.65536,2.65259,
2015-05-28T21:15:00.000000Z,2.6533450000000003,2.65397,2.65272,
2015-05-28T21:30:00.000000Z,2.653395,2.65397,2.65282,
2015-05-28T21:45:00.000000Z,2.6533700000000002,2.65397,2.6527700000000003,
2015-05-28T22:00:00.000000Z,2.65338,2.65398,2.65278,
2015-05-28T22:15:00.000000Z,2.6534150000000003,2.654,2.65283,
2015-05-28T22:30:00.000000Z,2.65503,2.6578,2.65226,
2015-05-28T22:45:00.000000Z,2.655235,2.65793,2.65254,
2015-05-28T23:00:00.000000Z,2.65468,2.6571700000000003,2.65219,
