time,BNP.USDTRY - USD/TRY_x,closeAsk,closeBid,volume
2015-08-06T22:30:00.000000Z,2.7763671875,2.77734375,2.775390625,56.0
2015-08-06T23:00:00.000000Z,2.7763671875,2.77734375,2.775390625,174.0
2015-08-06T23:30:00.000000Z,2.7763671875,2.77734375,2.775390625,135.0
2015-08-07T00:00:00.000000Z,2.7783203125,2.78125,2.775390625,252.0
2015-08-07T00:30:00.000000Z,2.77734375,2.779296875,2.775390625,955.0
2015-08-07T01:00:00.000000Z,2.77734375,2.779296875,2.775390625,321.0
2015-08-07T01:30:00.000000Z,2.77734375,2.779296875,2.775390625,2256.0
2015-08-07T02:00:00.000000Z,2.77734375,2.779296875,2.775390625,2021.0
2015-08-07T02:30:00.000000Z,2.77734375,2.779296875,2.775390625,181.0
2015-08-07T03:00:00.000000Z,2.77734375,2.779296875,2.775390625,1103.0
2015-08-07T03:30:00.000000Z,2.7783203125,2.779296875,2.77734375,417.0
2015-08-07T04:00:00.000000Z,2.7783203125,2.78125,2.775390625,1035.0
2015-08-07T04:30:00.000000Z,2.7783203125,2.78125,2.775390625,322.0
2015-08-07T05:00:00.000000Z,2.7783203125,2.779296875,2.77734375,525.0
2015-08-07T05:30:00.000000Z,2.7763671875,2.77734375,2.775390625,812.0
2015-08-07T06:00:00.000000Z,2.77734375,2.77734375,2.77734375,820.0
2015-08-07T06:30:00.000000Z,2.77734375,2.77734375,2.77734375,2520.0
2015-08-07T07:00:00.000000Z,2.77734375,2.77734375,2.77734375,2928.0
2015-08-07T07:30:00.000000Z,2.7802734375,2.78125,2.779296875,4608.0
2015-08-07T08:00:00.000000Z,2.78125,2.78125,2.78125,2868.0
2015-08-07T08:30:00.000000Z,2.783203125,2.783203125,2.783203125,2796.0
2015-08-07T09:00:00.000000Z,2.783203125,2.783203125,2.783203125,2182.0
2015-08-07T09:30:00.000000Z,2.7841796875,2.78515625,2.783203125,3094.0
2015-08-07T10:00:00.000000Z,2.78515625,2.78515625,2.78515625,3800.0
2015-08-07T10:30:00.000000Z,2.783203125,2.783203125,2.783203125,1625.0
2015-08-07T11:00:00.000000Z,2.783203125,2.783203125,2.783203125,3300.0
2015-08-07T11:30:00.000000Z,2.783203125,2.783203125,2.783203125,3754.0
2015-08-07T12:00:00.000000Z,2.7841796875,2.787109375,2.78125,7568.0
2015-08-07T12:30:00.000000Z,2.7919921875,2.79296875,2.791015625,14320.0
2015-08-07T13:00:00.000000Z,2.7890625,2.7890625,2.7890625,6956.0
2015-08-07T13:30:00.000000Z,2.7841796875,2.78515625,2.783203125,7808.0
2015-08-07T14:00:00.000000Z,2.78125,2.78125,2.78125,5764.0
2015-08-07T14:30:00.000000Z,2.7783203125,2.779296875,2.77734375,7908.0
2015-08-07T15:00:00.000000Z,2.779296875,2.78125,2.77734375,5984.0
2015-08-07T15:30:00.000000Z,2.77734375,2.779296875,2.775390625,4944.0
2015-08-07T16:00:00.000000Z,2.77734375,2.779296875,2.775390625,2019.0
2015-08-07T16:30:00.000000Z,2.77734375,2.779296875,2.775390625,1403.0
2015-08-07T17:00:00.000000Z,2.7783203125,2.78125,2.775390625,6240.0
2015-08-07T17:30:00.000000Z,2.7783203125,2.779296875,2.77734375,1781.0
2015-08-07T18:00:00.000000Z,2.77734375,2.779296875,2.775390625,629.0
2015-08-07T18:30:00.000000Z,2.779296875,2.783203125,2.775390625,1246.0
2015-08-07T19:00:00.000000Z,2.77734375,2.78125,2.7734375,1204.0
2015-08-07T19:30:00.000000Z,2.779296875,2.78125,2.77734375,1384.0
2015-08-07T20:00:00.000000Z,2.7783203125,2.783203125,2.7734375,799.0
2015-08-07T20:30:00.000000Z,2.779296875,2.783203125,2.775390625,297.0
2015-08-09T21:00:00.000000Z,2.7802734375,2.78515625,2.775390625,80.0
2015-08-09T21:30:00.000000Z,2.7783203125,2.78125,2.775390625,219.0
2015-08-09T22:00:00.000000Z,2.78125,2.783203125,2.779296875,152.0
2015-08-09T22:30:00.000000Z,2.78125,2.783203125,2.779296875,82.0
2015-08-09T23:00:00.000000Z,2.78125,2.783203125,2.779296875,62.0
2015-08-09T23:30:00.000000Z,2.78125,2.783203125,2.779296875,59.0
2015-08-10T00:00:00.000000Z,2.7802734375,2.78125,2.779296875,244.0
2015-08-10T00:30:00.000000Z,2.78125,2.783203125,2.779296875,179.0
2015-08-10T01:00:00.000000Z,2.7802734375,2.78125,2.779296875,110.0
2015-08-10T01:30:00.000000Z,2.7802734375,2.78125,2.779296875,236.0
2015-08-10T02:00:00.000000Z,2.7802734375,2.78125,2.779296875,498.0
2015-08-10T02:30:00.000000Z,2.7802734375,2.78125,2.779296875,354.0
2015-08-10T03:00:00.000000Z,2.7802734375,2.78125,2.779296875,214.0
2015-08-10T03:30:00.000000Z,2.7802734375,2.78125,2.779296875,255.0
2015-08-10T04:00:00.000000Z,2.78125,2.783203125,2.779296875,183.0
2015-08-10T04:30:00.000000Z,2.77734375,2.779296875,2.775390625,579.0
2015-08-10T05:00:00.000000Z,2.779296875,2.78125,2.77734375,1197.0
2015-08-10T05:30:00.000000Z,2.7822265625,2.783203125,2.78125,1279.0
2015-08-10T06:00:00.000000Z,2.779296875,2.779296875,2.779296875,1251.0
2015-08-10T06:30:00.000000Z,2.7802734375,2.78125,2.779296875,2300.0
2015-08-10T07:00:00.000000Z,2.779296875,2.779296875,2.779296875,3100.0
2015-08-10T07:30:00.000000Z,2.7841796875,2.78515625,2.783203125,5004.0
2015-08-10T08:00:00.000000Z,2.7880859375,2.7890625,2.787109375,5412.0
2015-08-10T08:30:00.000000Z,2.7900390625,2.791015625,2.7890625,6928.0
2015-08-10T09:00:00.000000Z,2.7900390625,2.791015625,2.7890625,2928.0
2015-08-10T09:30:00.000000Z,2.791015625,2.791015625,2.791015625,3384.0
2015-08-10T10:00:00.000000Z,2.7939453125,2.794921875,2.79296875,2698.0
2015-08-10T10:30:00.000000Z,2.79296875,2.79296875,2.79296875,3768.0
2015-08-10T11:00:00.000000Z,2.7890625,2.7890625,2.7890625,3918.0
2015-08-10T11:30:00.000000Z,2.7900390625,2.791015625,2.7890625,4056.0
2015-08-10T12:00:00.000000Z,2.79296875,2.79296875,2.79296875,4696.0
2015-08-10T12:30:00.000000Z,2.7939453125,2.794921875,2.79296875,3788.0
2015-08-10T13:00:00.000000Z,2.7919921875,2.79296875,2.791015625,3936.0
2015-08-10T13:30:00.000000Z,2.7890625,2.7890625,2.7890625,5108.0
2015-08-10T14:00:00.000000Z,2.787109375,2.787109375,2.787109375,4388.0
2015-08-10T14:30:00.000000Z,2.787109375,2.787109375,2.787109375,6124.0
2015-08-10T15:00:00.000000Z,2.787109375,2.787109375,2.787109375,3376.0
2015-08-10T15:30:00.000000Z,2.7880859375,2.7890625,2.787109375,3444.0
2015-08-10T16:00:00.000000Z,2.7861328125,2.787109375,2.78515625,1668.0
2015-08-10T16:30:00.000000Z,2.7822265625,2.783203125,2.78125,3656.0
2015-08-10T17:00:00.000000Z,2.7822265625,2.783203125,2.78125,5072.0
2015-08-10T17:30:00.000000Z,2.7802734375,2.78125,2.779296875,1511.0
2015-08-10T18:00:00.000000Z,2.7802734375,2.78125,2.779296875,627.0
2015-08-10T18:30:00.000000Z,2.7802734375,2.78125,2.779296875,405.0
2015-08-10T19:00:00.000000Z,2.7802734375,2.78125,2.779296875,2000.0
2015-08-10T19:30:00.000000Z,2.783203125,2.787109375,2.779296875,3676.0
2015-08-10T20:00:00.000000Z,2.779296875,2.78125,2.77734375,2616.0
2015-08-10T20:30:00.000000Z,2.779296875,2.78125,2.77734375,1441.0
2015-08-10T21:00:00.000000Z,2.7783203125,2.779296875,2.77734375,276.0
2015-08-10T21:30:00.000000Z,2.7705078125,2.7734375,2.767578125,1983.0
2015-08-10T22:00:00.000000Z,2.767578125,2.76953125,2.765625,813.0
2015-08-10T22:30:00.000000Z,2.7666015625,2.767578125,2.765625,917.0
2015-08-10T23:00:00.000000Z,2.767578125,2.76953125,2.765625,1118.0
2015-08-10T23:30:00.000000Z,2.767578125,2.76953125,2.765625,363.0
2015-08-11T00:00:00.000000Z,2.767578125,2.76953125,2.765625,386.0
2015-08-11T00:30:00.000000Z,2.767578125,2.76953125,2.765625,2210.0
2015-08-11T01:00:00.000000Z,2.77734375,2.787109375,2.767578125,1383.0
2015-08-11T01:30:00.000000Z,2.7822265625,2.783203125,2.78125,2220.0
2015-08-11T02:00:00.000000Z,2.7802734375,2.783203125,2.77734375,1163.0
2015-08-11T02:30:00.000000Z,2.7822265625,2.783203125,2.78125,1146.0
2015-08-11T03:00:00.000000Z,2.7802734375,2.783203125,2.77734375,832.0
2015-08-11T03:30:00.000000Z,2.7861328125,2.787109375,2.78515625,1337.0
2015-08-11T04:00:00.000000Z,2.78515625,2.787109375,2.783203125,1169.0
2015-08-11T04:30:00.000000Z,2.779296875,2.78515625,2.7734375,2452.0
2015-08-11T05:00:00.000000Z,2.7802734375,2.78125,2.779296875,1794.0
2015-08-11T05:30:00.000000Z,2.7822265625,2.783203125,2.78125,2776.0
2015-08-11T06:00:00.000000Z,2.7744140625,2.775390625,2.7734375,3504.0
2015-08-11T06:30:00.000000Z,2.7763671875,2.77734375,2.775390625,4100.0
2015-08-11T07:00:00.000000Z,2.76953125,2.76953125,2.76953125,5488.0
2015-08-11T08:00:00.000000Z,,2.76953125,2.76953125,5488.0
2015-08-11T08:30:00.000000Z,,2.771484375,2.76953125,4484.0
2015-08-11T09:00:00.000000Z,,2.76953125,2.76953125,4520.0
2015-08-11T09:30:00.000000Z,,2.771484375,2.76953125,3108.0
2015-08-11T10:00:00.000000Z,,2.771484375,2.771484375,2704.0
2015-08-11T10:30:00.000000Z,,2.771484375,2.76953125,1413.0
2015-08-11T11:30:00.000000Z,,2.767578125,2.765625,4104.0
2015-08-11T12:00:00.000000Z,,2.765625,2.765625,4476.0
2015-08-11T12:30:00.000000Z,,2.765625,2.765625,1307.0
2015-08-11T13:30:00.000000Z,,2.765625,2.765625,8896.0
2015-08-11T14:00:00.000000Z,,2.76953125,2.767578125,6092.0
2015-08-11T14:30:00.000000Z,,2.775390625,2.7734375,6060.0
2015-08-11T15:00:00.000000Z,,2.77734375,2.77734375,5416.0
2015-08-11T15:30:00.000000Z,,2.78125,2.78125,3864.0
2015-08-11T16:00:00.000000Z,,2.783203125,2.78125,4412.0
2015-08-11T16:30:00.000000Z,,2.78515625,2.783203125,1759.0
2015-08-11T17:00:00.000000Z,,2.783203125,2.78125,2080.0
2015-08-11T17:30:00.000000Z,,2.783203125,2.78125,1236.0
2015-08-11T18:00:00.000000Z,,2.783203125,2.78125,2116.0
2015-08-11T18:30:00.000000Z,,2.78125,2.78125,626.0
2015-08-11T19:00:00.000000Z,,2.783203125,2.78125,783.0
2015-08-11T19:30:00.000000Z,,2.78125,2.78125,649.0
2015-08-11T20:00:00.000000Z,,2.78125,2.779296875,1007.0
2015-08-11T20:30:00.000000Z,,2.78125,2.77734375,451.0
2015-08-11T21:00:00.000000Z,,2.78125,2.77734375,58.0
2015-08-11T21:30:00.000000Z,,2.78125,2.77734375,70.0
2015-08-11T22:00:00.000000Z,,2.78125,2.779296875,178.0
2015-08-11T22:30:00.000000Z,,2.78125,2.77734375,48.0
2015-08-11T23:00:00.000000Z,,2.78125,2.77734375,120.0
2015-08-11T23:30:00.000000Z,,2.78125,2.77734375,130.0
2015-08-12T00:00:00.000000Z,,2.779296875,2.77734375,211.0
2015-08-12T00:30:00.000000Z,,2.78125,2.77734375,259.0
2015-08-12T01:00:00.000000Z,,2.78515625,2.779296875,754.0
2015-08-12T01:30:00.000000Z,,2.78515625,2.779296875,947.0
2015-08-12T02:00:00.000000Z,,2.78515625,2.783203125,537.0
2015-08-12T02:30:00.000000Z,,2.78515625,2.783203125,402.0
2015-08-12T03:00:00.000000Z,,2.78515625,2.783203125,205.0
2015-08-12T03:30:00.000000Z,,2.78515625,2.783203125,304.0
2015-08-12T04:00:00.000000Z,,2.78515625,2.783203125,65.0
2015-08-12T04:30:00.000000Z,,2.78515625,2.783203125,497.0
2015-08-12T05:00:00.000000Z,,2.783203125,2.783203125,1506.0
2015-08-12T05:30:00.000000Z,,2.783203125,2.78125,1625.0
2015-08-12T06:00:00.000000Z,,2.783203125,2.783203125,2812.0
2015-08-12T06:30:00.000000Z,,2.779296875,2.779296875,4024.0
2015-08-12T07:00:00.000000Z,,2.779296875,2.779296875,6632.0
2015-08-12T07:30:00.000000Z,,2.779296875,2.77734375,6040.0
2015-08-12T08:00:00.000000Z,,2.77734375,2.775390625,5208.0
2015-08-12T08:30:00.000000Z,,2.779296875,2.779296875,4984.0
2015-08-12T09:00:00.000000Z,,2.783203125,2.783203125,4090.0
2015-08-12T09:30:00.000000Z,,2.783203125,2.783203125,3808.0
2015-08-12T10:00:00.000000Z,,2.779296875,2.779296875,2580.0
2015-08-12T10:30:00.000000Z,,2.779296875,2.779296875,5588.0
2015-08-12T11:00:00.000000Z,,2.775390625,2.775390625,6068.0
2015-08-12T11:30:00.000000Z,,2.775390625,2.775390625,4716.0
2015-08-12T12:00:00.000000Z,,2.7734375,2.771484375,5796.0
2015-08-12T12:30:00.000000Z,,2.775390625,2.775390625,6800.0
2015-08-12T13:00:00.000000Z,,2.775390625,2.7734375,6200.0
2015-08-12T13:30:00.000000Z,,2.77734375,2.775390625,7520.0
2015-08-12T14:00:00.000000Z,,2.7734375,2.7734375,6436.0
2015-08-12T14:30:00.000000Z,,2.76953125,2.767578125,6140.0
2015-08-12T15:00:00.000000Z,,2.771484375,2.76953125,6540.0
2015-08-12T15:30:00.000000Z,,2.76953125,2.767578125,3724.0
2015-08-12T16:00:00.000000Z,,2.771484375,2.76953125,2712.0
2015-08-12T16:30:00.000000Z,,2.7734375,2.771484375,1490.0
2015-08-12T17:00:00.000000Z,,2.7734375,2.771484375,1273.0
2015-08-12T17:30:00.000000Z,,2.7734375,2.771484375,1005.0
2015-08-12T18:00:00.000000Z,,2.775390625,2.7734375,1476.0
2015-08-12T18:30:00.000000Z,,2.775390625,2.7734375,1555.0
2015-08-12T19:00:00.000000Z,,2.775390625,2.7734375,1917.0
2015-08-12T19:30:00.000000Z,,2.77734375,2.775390625,1141.0
2015-08-12T20:00:00.000000Z,,2.77734375,2.775390625,1040.0
2015-08-12T20:30:00.000000Z,,2.779296875,2.775390625,755.0
2015-08-12T21:00:00.000000Z,,2.779296875,2.775390625,118.0
2015-08-12T21:30:00.000000Z,,2.779296875,2.775390625,67.0
2015-08-12T22:00:00.000000Z,,2.779296875,2.775390625,256.0
2015-08-12T22:30:00.000000Z,,2.779296875,2.775390625,76.0
2015-08-12T23:00:00.000000Z,,2.779296875,2.775390625,141.0
2015-08-12T23:30:00.000000Z,,2.779296875,2.775390625,213.0
2015-08-13T00:00:00.000000Z,,2.779296875,2.775390625,169.0
2015-08-13T00:30:00.000000Z,,2.78125,2.775390625,266.0
2015-08-13T01:00:00.000000Z,,2.779296875,2.771484375,517.0
2015-08-13T01:30:00.000000Z,,2.779296875,2.775390625,593.0
2015-08-13T02:00:00.000000Z,,2.779296875,2.775390625,1339.0
2015-08-13T02:30:00.000000Z,,2.779296875,2.775390625,924.0
2015-08-13T03:00:00.000000Z,,2.779296875,2.775390625,343.0
2015-08-13T03:30:00.000000Z,,2.779296875,2.775390625,1619.0
2015-08-13T04:00:00.000000Z,,2.779296875,2.775390625,2400.0
2015-08-13T04:30:00.000000Z,,2.779296875,2.77734375,1451.0
2015-08-13T05:00:00.000000Z,,2.77734375,2.775390625,2040.0
2015-08-13T05:30:00.000000Z,,2.775390625,2.7734375,956.0
2015-08-13T06:00:00.000000Z,,2.775390625,2.775390625,5232.0
2015-08-13T06:30:00.000000Z,,2.77734375,2.77734375,4252.0
2015-08-13T07:00:00.000000Z,,2.78125,2.779296875,3428.0
2015-08-13T07:30:00.000000Z,,2.787109375,2.787109375,4328.0
2015-08-13T08:00:00.000000Z,,2.787109375,2.78515625,4780.0
2015-08-13T08:30:00.000000Z,,2.783203125,2.78125,3464.0
2015-08-13T09:00:00.000000Z,,2.78515625,2.78515625,2876.0
2015-08-13T09:30:00.000000Z,,2.783203125,2.783203125,1867.0
2015-08-13T10:00:00.000000Z,,2.787109375,2.78515625,4116.0
2015-08-13T10:30:00.000000Z,,2.787109375,2.78515625,3722.0
2015-08-13T11:00:00.000000Z,,2.791015625,2.7890625,2924.0
2015-08-13T11:30:00.000000Z,,2.79296875,2.791015625,4872.0
2015-08-13T12:00:00.000000Z,,2.7890625,2.787109375,4404.0
2015-08-13T12:30:00.000000Z,,2.80859375,2.80859375,14872.0
2015-08-13T13:00:00.000000Z,,2.81640625,2.814453125,13976.0
2015-08-13T13:30:00.000000Z,,2.82421875,2.822265625,9952.0
2015-08-13T14:00:00.000000Z,,2.8203125,2.8203125,10736.0
2015-08-13T14:30:00.000000Z,,2.818359375,2.818359375,5704.0
2015-08-13T15:00:00.000000Z,,2.818359375,2.818359375,4504.0
2015-08-13T15:30:00.000000Z,,2.822265625,2.818359375,1863.0
2015-08-13T16:00:00.000000Z,,2.81640625,2.814453125,3512.0
2015-08-13T16:30:00.000000Z,,2.81640625,2.814453125,817.0
2015-08-13T17:00:00.000000Z,,2.81640625,2.814453125,822.0
2015-08-13T17:30:00.000000Z,,2.818359375,2.81640625,1673.0
2015-08-13T18:00:00.000000Z,,2.818359375,2.81640625,1916.0
2015-08-13T18:30:00.000000Z,,2.818359375,2.81640625,1274.0
2015-08-13T19:00:00.000000Z,,2.818359375,2.818359375,750.0
2015-08-13T19:30:00.000000Z,,2.822265625,2.818359375,1745.0
2015-08-13T20:00:00.000000Z,,2.822265625,2.818359375,1723.0
2015-08-13T20:30:00.000000Z,,2.822265625,2.81640625,403.0
2015-08-13T21:00:00.000000Z,,2.82421875,2.81640625,153.0
2015-08-13T21:30:00.000000Z,,2.822265625,2.81640625,58.0
2015-08-13T22:00:00.000000Z,,2.822265625,2.81640625,120.0
2015-08-13T22:30:00.000000Z,,2.822265625,2.81640625,69.0
2015-08-13T23:00:00.000000Z,,2.822265625,2.81640625,138.0
2015-08-13T23:30:00.000000Z,,2.826171875,2.822265625,717.0
2015-08-14T00:00:00.000000Z,,2.826171875,2.822265625,642.0
2015-08-14T00:30:00.000000Z,,2.826171875,2.822265625,245.0
2015-08-14T01:00:00.000000Z,,2.830078125,2.826171875,520.0
2015-08-14T01:30:00.000000Z,,2.83203125,2.828125,645.0
2015-08-14T02:00:00.000000Z,,2.830078125,2.830078125,318.0
2015-08-14T02:30:00.000000Z,,2.83203125,2.830078125,463.0
2015-08-14T03:00:00.000000Z,,2.837890625,2.833984375,879.0
2015-08-14T03:30:00.000000Z,,2.83984375,2.837890625,1097.0
2015-08-14T04:00:00.000000Z,,2.841796875,2.837890625,1253.0
2015-08-14T04:30:00.000000Z,,2.83984375,2.837890625,945.0
2015-08-14T05:00:00.000000Z,,2.837890625,2.833984375,1575.0
2015-08-14T05:30:00.000000Z,,2.83203125,2.83203125,2184.0
2015-08-14T06:00:00.000000Z,,2.837890625,2.8359375,5032.0
2015-08-14T06:30:00.000000Z,,2.83984375,2.837890625,8456.0
2015-08-14T07:00:00.000000Z,,2.833984375,2.833984375,7424.0
2015-08-14T07:30:00.000000Z,,2.830078125,2.830078125,6040.0
2015-08-14T08:00:00.000000Z,,2.83203125,2.83203125,3864.0
2015-08-14T08:30:00.000000Z,,2.83203125,2.83203125,4564.0
2015-08-14T09:00:00.000000Z,,2.8359375,2.833984375,5816.0
2015-08-14T09:30:00.000000Z,,2.837890625,2.837890625,3532.0
2015-08-14T10:00:00.000000Z,,2.837890625,2.8359375,7552.0
2015-08-14T10:30:00.000000Z,,2.83984375,2.83984375,5696.0
2015-08-14T11:00:00.000000Z,,2.8359375,2.833984375,6864.0
2015-08-14T11:30:00.000000Z,,2.833984375,2.833984375,5500.0
2015-08-14T12:00:00.000000Z,,2.837890625,2.833984375,4868.0
2015-08-14T12:30:00.000000Z,,2.8359375,2.8359375,4284.0
2015-08-14T13:00:00.000000Z,,2.837890625,2.8359375,4152.0
2015-08-14T13:30:00.000000Z,,2.8359375,2.833984375,6124.0
2015-08-14T14:00:00.000000Z,,2.828125,2.828125,5244.0
2015-08-14T14:30:00.000000Z,,2.83203125,2.83203125,5832.0
2015-08-14T15:00:00.000000Z,,2.8359375,2.8359375,5036.0
2015-08-14T15:30:00.000000Z,,2.8359375,2.8359375,2694.0
2015-08-14T16:00:00.000000Z,,2.837890625,2.8359375,2564.0
2015-08-14T16:30:00.000000Z,,2.8359375,2.8359375,761.0
2015-08-14T17:00:00.000000Z,,2.833984375,2.83203125,1381.0
2015-08-14T17:30:00.000000Z,,2.830078125,2.830078125,1272.0
2015-08-14T18:00:00.000000Z,,2.833984375,2.830078125,1149.0
2015-08-14T18:30:00.000000Z,,2.8359375,2.83203125,1233.0
2015-08-14T19:00:00.000000Z,,2.833984375,2.83203125,852.0
2015-08-14T19:30:00.000000Z,,2.837890625,2.83203125,1141.0
2015-08-14T20:00:00.000000Z,,2.841796875,2.830078125,3432.0
2015-08-14T20:30:00.000000Z,,2.8359375,2.830078125,1154.0
2015-08-16T21:00:00.000000Z,,2.837890625,2.830078125,75.0
2015-08-16T21:30:00.000000Z,,2.8359375,2.830078125,59.0
2015-08-16T22:00:00.000000Z,,2.84375,2.826171875,1263.0
2015-08-16T22:30:00.000000Z,,2.83984375,2.83203125,468.0
2015-08-16T23:00:00.000000Z,,2.841796875,2.830078125,328.0
2015-08-16T23:30:00.000000Z,,2.841796875,2.830078125,136.0
2015-08-17T00:00:00.000000Z,,2.83984375,2.830078125,412.0
2015-08-17T00:30:00.000000Z,,2.83984375,2.830078125,98.0
2015-08-17T01:00:00.000000Z,,2.83984375,2.8359375,624.0
2015-08-17T01:30:00.000000Z,,2.83984375,2.833984375,344.0
2015-08-17T02:00:00.000000Z,,2.83984375,2.833984375,754.0
2015-08-17T02:30:00.000000Z,,2.83984375,2.833984375,216.0
2015-08-17T03:00:00.000000Z,,2.83984375,2.8359375,1059.0
2015-08-17T03:30:00.000000Z,,2.83984375,2.8359375,324.0
2015-08-17T04:00:00.000000Z,,2.841796875,2.837890625,1376.0
2015-08-17T04:30:00.000000Z,,2.84375,2.837890625,1001.0
2015-08-17T05:00:00.000000Z,,2.841796875,2.837890625,313.0
2015-08-17T05:30:00.000000Z,,2.84375,2.837890625,1512.0
2015-08-17T06:00:00.000000Z,,2.83984375,2.837890625,2580.0
2015-08-17T06:30:00.000000Z,,2.84375,2.83984375,2972.0
2015-08-17T07:00:00.000000Z,,2.84765625,2.845703125,6504.0
2015-08-17T07:30:00.000000Z,,2.84765625,2.845703125,4780.0
2015-08-17T08:00:00.000000Z,,2.84765625,2.845703125,2936.0
2015-08-17T08:30:00.000000Z,,2.845703125,2.845703125,3300.0
2015-08-17T09:00:00.000000Z,,2.84765625,2.84765625,2928.0
2015-08-17T09:30:00.000000Z,,2.853515625,2.8515625,3360.0
2015-08-17T10:00:00.000000Z,,2.853515625,2.8515625,2770.0
2015-08-17T10:30:00.000000Z,,2.859375,2.857421875,3824.0
2015-08-17T11:00:00.000000Z,,2.859375,2.857421875,4576.0
2015-08-17T11:30:00.000000Z,,2.857421875,2.857421875,4604.0
2015-08-17T12:00:00.000000Z,,2.859375,2.859375,3664.0
