time,closeAsk,closeBid,volume,BNP.NZDUSD - NZD/USD_x
2015-08-07T16:41:00.000000Z,0.66064453125,0.66064453125,12.0,0.66064453125
2015-08-07T16:42:00.000000Z,0.66064453125,0.66015625,10.0,0.660400390625
2015-08-07T16:43:00.000000Z,0.66064453125,0.66015625,26.0,0.660400390625
2015-08-07T16:44:00.000000Z,0.66064453125,0.66015625,13.0,0.660400390625
2015-08-07T16:45:00.000000Z,0.66064453125,0.66015625,4.0,0.660400390625
2015-08-07T16:46:00.000000Z,0.66015625,0.66015625,14.0,0.66015625
2015-08-07T16:47:00.000000Z,0.66064453125,0.66015625,17.0,0.660400390625
2015-08-07T16:48:00.000000Z,0.66064453125,0.66015625,15.0,0.660400390625
2015-08-07T16:49:00.000000Z,0.66015625,0.66015625,14.0,0.66015625
2015-08-07T16:50:00.000000Z,0.66015625,0.66015625,33.0,0.66015625
2015-08-07T16:51:00.000000Z,0.66015625,0.66015625,16.0,0.66015625
2015-08-07T16:52:00.000000Z,0.66015625,0.66015625,17.0,0.66015625
2015-08-07T16:53:00.000000Z,0.66015625,0.66015625,18.0,0.66015625
2015-08-07T16:54:00.000000Z,0.66015625,0.66015625,5.0,0.66015625
2015-08-07T16:55:00.000000Z,0.66015625,0.66015625,25.0,0.66015625
2015-08-07T16:56:00.000000Z,0.66015625,0.66015625,18.0,0.66015625
2015-08-07T16:57:00.000000Z,0.66015625,0.65966796875,20.0,0.659912109375
2015-08-07T16:58:00.000000Z,0.66015625,0.66015625,22.0,0.66015625
2015-08-07T16:59:00.000000Z,0.66015625,0.65966796875,10.0,0.659912109375
2015-08-07T17:00:00.000000Z,0.66064453125,0.66015625,57.0,0.660400390625
2015-08-07T17:01:00.000000Z,0.66064453125,0.66015625,26.0,0.660400390625
2015-08-07T17:02:00.000000Z,0.66064453125,0.66015625,14.0,0.660400390625
2015-08-07T17:03:00.000000Z,0.66015625,0.66015625,23.0,0.66015625
2015-08-07T17:04:00.000000Z,0.66015625,0.66015625,26.0,0.66015625
2015-08-07T17:05:00.000000Z,0.66015625,0.65966796875,16.0,0.659912109375
2015-08-07T17:06:00.000000Z,0.66015625,0.65966796875,6.0,0.659912109375
2015-08-07T17:07:00.000000Z,0.66015625,0.66015625,21.0,0.66015625
2015-08-07T17:08:00.000000Z,0.66015625,0.65966796875,19.0,0.659912109375
2015-08-07T17:09:00.000000Z,0.66015625,0.65966796875,34.0,0.659912109375
2015-08-07T17:10:00.000000Z,0.66015625,0.66015625,25.0,0.66015625
2015-08-07T17:11:00.000000Z,0.66015625,0.66015625,41.0,0.66015625
2015-08-07T17:12:00.000000Z,0.66015625,0.66015625,11.0,0.66015625
2015-08-07T17:13:00.000000Z,0.66015625,0.66015625,18.0,0.66015625
2015-08-07T17:14:00.000000Z,0.66064453125,0.66015625,10.0,0.660400390625
2015-08-07T17:15:00.000000Z,0.66015625,0.66015625,22.0,0.66015625
2015-08-07T17:16:00.000000Z,0.66064453125,0.66015625,23.0,0.660400390625
2015-08-07T17:17:00.000000Z,0.66064453125,0.66015625,12.0,0.660400390625
2015-08-07T17:18:00.000000Z,0.66015625,0.66015625,49.0,0.66015625
2015-08-07T17:19:00.000000Z,0.66015625,0.66015625,16.0,0.66015625
2015-08-07T17:20:00.000000Z,0.66064453125,0.66015625,22.0,0.660400390625
2015-08-07T17:21:00.000000Z,0.66064453125,0.66064453125,31.0,0.66064453125
2015-08-07T17:22:00.000000Z,0.66064453125,0.66064453125,24.0,0.66064453125
2015-08-07T17:23:00.000000Z,0.66064453125,0.66064453125,16.0,0.66064453125
2015-08-07T17:24:00.000000Z,0.66064453125,0.66064453125,22.0,0.66064453125
2015-08-07T17:25:00.000000Z,0.6611328125,0.66064453125,8.0,0.660888671875
2015-08-07T17:26:00.000000Z,0.66064453125,0.66064453125,25.0,0.66064453125
2015-08-07T17:27:00.000000Z,0.66064453125,0.66064453125,14.0,0.66064453125
2015-08-07T17:28:00.000000Z,0.66064453125,0.66064453125,22.0,0.66064453125
2015-08-07T17:29:00.000000Z,0.66064453125,0.66015625,9.0,0.660400390625
2015-08-07T17:30:00.000000Z,0.66064453125,0.66015625,10.0,0.660400390625
2015-08-07T17:31:00.000000Z,0.66064453125,0.66015625,30.0,0.660400390625
2015-08-07T17:32:00.000000Z,0.66064453125,0.66015625,17.0,0.660400390625
2015-08-07T17:33:00.000000Z,0.66064453125,0.66064453125,13.0,0.66064453125
2015-08-07T17:34:00.000000Z,0.66064453125,0.66064453125,19.0,0.66064453125
2015-08-07T17:35:00.000000Z,0.66064453125,0.66064453125,16.0,0.66064453125
2015-08-07T17:36:00.000000Z,0.66064453125,0.66064453125,12.0,0.66064453125
2015-08-07T17:37:00.000000Z,0.66064453125,0.66015625,63.0,0.660400390625
2015-08-07T17:38:00.000000Z,0.66064453125,0.66064453125,12.0,0.66064453125
2015-08-07T17:39:00.000000Z,0.6611328125,0.66064453125,27.0,0.660888671875
2015-08-07T17:40:00.000000Z,0.6611328125,0.66064453125,9.0,0.660888671875
2015-08-07T17:41:00.000000Z,0.6611328125,0.66064453125,3.0,0.660888671875
2015-08-07T17:42:00.000000Z,0.6611328125,0.66064453125,11.0,0.660888671875
2015-08-07T17:43:00.000000Z,0.6611328125,0.66064453125,13.0,0.660888671875
2015-08-07T17:44:00.000000Z,0.6611328125,0.6611328125,12.0,0.6611328125
2015-08-07T17:45:00.000000Z,0.6611328125,0.6611328125,14.0,0.6611328125
2015-08-07T17:46:00.000000Z,0.66162109375,0.6611328125,40.0,0.661376953125
2015-08-07T17:47:00.000000Z,0.66162109375,0.6611328125,8.0,0.661376953125
2015-08-07T17:48:00.000000Z,0.66162109375,0.66162109375,36.0,0.66162109375
2015-08-07T17:49:00.000000Z,0.66162109375,0.66162109375,22.0,0.66162109375
2015-08-07T17:50:00.000000Z,0.66162109375,0.66162109375,11.0,0.66162109375
2015-08-07T17:51:00.000000Z,0.66162109375,0.66162109375,10.0,0.66162109375
2015-08-07T17:52:00.000000Z,0.66162109375,0.66162109375,19.0,0.66162109375
2015-08-07T17:53:00.000000Z,0.662109375,0.66162109375,32.0,0.661865234375
2015-08-07T17:54:00.000000Z,0.662109375,0.66162109375,33.0,0.661865234375
2015-08-07T17:55:00.000000Z,0.662109375,0.66162109375,50.0,0.661865234375
2015-08-07T17:56:00.000000Z,0.662109375,0.66162109375,12.0,0.661865234375
2015-08-07T17:57:00.000000Z,0.66162109375,0.66162109375,45.0,0.66162109375
2015-08-07T17:58:00.000000Z,0.66162109375,0.66162109375,39.0,0.66162109375
2015-08-07T17:59:00.000000Z,0.66162109375,0.6611328125,11.0,0.661376953125
2015-08-07T18:00:00.000000Z,0.66162109375,0.6611328125,19.0,0.661376953125
2015-08-07T18:01:00.000000Z,0.66162109375,0.6611328125,12.0,0.661376953125
2015-08-07T18:02:00.000000Z,0.66162109375,0.6611328125,7.0,0.661376953125
2015-08-07T18:03:00.000000Z,0.66162109375,0.6611328125,18.0,0.661376953125
2015-08-07T18:04:00.000000Z,0.66162109375,0.6611328125,18.0,0.661376953125
2015-08-07T18:05:00.000000Z,0.66162109375,0.6611328125,3.0,0.661376953125
2015-08-07T18:06:00.000000Z,0.66162109375,0.6611328125,3.0,0.661376953125
2015-08-07T18:07:00.000000Z,0.66162109375,0.6611328125,10.0,0.661376953125
2015-08-07T18:08:00.000000Z,0.66162109375,0.66162109375,15.0,0.66162109375
2015-08-07T18:09:00.000000Z,0.66162109375,0.66162109375,16.0,0.66162109375
2015-08-07T18:10:00.000000Z,0.66162109375,0.66162109375,10.0,0.66162109375
2015-08-07T18:11:00.000000Z,0.66162109375,0.66162109375,2.0,0.66162109375
2015-08-07T18:12:00.000000Z,0.662109375,0.66162109375,21.0,0.661865234375
2015-08-07T18:13:00.000000Z,0.662109375,0.66162109375,2.0,0.661865234375
2015-08-07T18:14:00.000000Z,0.662109375,0.66162109375,5.0,0.661865234375
2015-08-07T18:15:00.000000Z,0.662109375,0.66162109375,3.0,0.661865234375
2015-08-07T18:16:00.000000Z,0.662109375,0.66162109375,8.0,0.661865234375
2015-08-07T18:17:00.000000Z,0.662109375,0.66162109375,10.0,0.661865234375
2015-08-07T18:18:00.000000Z,0.662109375,0.662109375,7.0,0.662109375
2015-08-07T18:19:00.000000Z,0.662109375,0.662109375,21.0,0.662109375
2015-08-07T18:20:00.000000Z,0.662109375,0.662109375,21.0,0.662109375
2015-08-07T18:21:00.000000Z,0.662109375,0.662109375,14.0,0.662109375
2015-08-07T18:22:00.000000Z,0.662109375,0.662109375,9.0,0.662109375
2015-08-07T18:23:00.000000Z,0.662109375,0.662109375,3.0,0.662109375
2015-08-07T18:24:00.000000Z,0.662109375,0.662109375,19.0,0.662109375
2015-08-07T18:25:00.000000Z,0.662109375,0.662109375,14.0,0.662109375
2015-08-07T18:26:00.000000Z,0.662109375,0.662109375,10.0,0.662109375
2015-08-07T18:27:00.000000Z,0.66259765625,0.662109375,17.0,0.662353515625
2015-08-07T18:28:00.000000Z,0.66259765625,0.662109375,17.0,0.662353515625
2015-08-07T18:29:00.000000Z,0.66259765625,0.662109375,13.0,0.662353515625
2015-08-07T18:30:00.000000Z,0.66259765625,0.662109375,7.0,0.662353515625
2015-08-07T18:31:00.000000Z,0.66259765625,0.662109375,1.0,0.662353515625
2015-08-07T18:33:00.000000Z,0.662109375,0.662109375,13.0,0.662109375
2015-08-07T18:34:00.000000Z,0.662109375,0.662109375,10.0,0.662109375
2015-08-07T18:35:00.000000Z,0.662109375,0.662109375,30.0,0.662109375
2015-08-07T18:36:00.000000Z,0.662109375,0.662109375,24.0,0.662109375
2015-08-07T18:37:00.000000Z,0.662109375,0.66162109375,4.0,0.661865234375
2015-08-07T18:38:00.000000Z,0.662109375,0.662109375,2.0,0.662109375
2015-08-07T18:39:00.000000Z,0.662109375,0.662109375,14.0,0.662109375
2015-08-07T18:40:00.000000Z,0.662109375,0.662109375,22.0,0.662109375
2015-08-07T18:41:00.000000Z,0.662109375,0.662109375,23.0,0.662109375
2015-08-07T18:42:00.000000Z,0.662109375,0.662109375,12.0,0.662109375
2015-08-07T18:43:00.000000Z,0.662109375,0.662109375,8.0,0.662109375
2015-08-07T18:44:00.000000Z,0.66259765625,0.662109375,10.0,0.662353515625
2015-08-07T18:45:00.000000Z,0.66259765625,0.66259765625,21.0,0.66259765625
2015-08-07T18:46:00.000000Z,0.66259765625,0.66259765625,8.0,0.66259765625
2015-08-07T18:47:00.000000Z,0.66259765625,0.66259765625,26.0,0.66259765625
2015-08-07T18:48:00.000000Z,0.66259765625,0.66259765625,9.0,0.66259765625
2015-08-07T18:49:00.000000Z,0.66259765625,0.66259765625,6.0,0.66259765625
2015-08-07T18:50:00.000000Z,0.66259765625,0.66259765625,11.0,0.66259765625
2015-08-07T18:51:00.000000Z,0.66357421875,0.6630859375,44.0,0.663330078125
2015-08-07T18:52:00.000000Z,0.66357421875,0.66357421875,21.0,0.66357421875
2015-08-07T18:53:00.000000Z,0.6640625,0.66357421875,36.0,0.663818359375
2015-08-07T18:54:00.000000Z,0.66357421875,0.66357421875,6.0,0.66357421875
2015-08-07T18:55:00.000000Z,0.66357421875,0.6630859375,65.0,0.663330078125
2015-08-07T18:56:00.000000Z,0.6630859375,0.6630859375,59.0,0.6630859375
2015-08-07T18:57:00.000000Z,0.6630859375,0.66259765625,65.0,0.662841796875
2015-08-07T18:58:00.000000Z,0.6630859375,0.66259765625,14.0,0.662841796875
2015-08-07T18:59:00.000000Z,0.6630859375,0.6630859375,38.0,0.6630859375
2015-08-07T19:00:00.000000Z,0.6630859375,0.66259765625,24.0,0.662841796875
2015-08-07T19:01:00.000000Z,0.66259765625,0.66259765625,9.0,0.66259765625
2015-08-07T19:02:00.000000Z,0.66259765625,0.66259765625,21.0,0.66259765625
2015-08-07T19:03:00.000000Z,0.66259765625,0.66259765625,28.0,0.66259765625
2015-08-07T19:04:00.000000Z,0.66259765625,0.66259765625,32.0,0.66259765625
2015-08-07T19:05:00.000000Z,0.66259765625,0.66259765625,12.0,0.66259765625
2015-08-07T19:06:00.000000Z,0.66259765625,0.662109375,21.0,0.662353515625
2015-08-07T19:07:00.000000Z,0.66259765625,0.662109375,18.0,0.662353515625
2015-08-07T19:08:00.000000Z,0.66259765625,0.662109375,8.0,0.662353515625
2015-08-07T19:09:00.000000Z,0.66259765625,0.662109375,13.0,0.662353515625
2015-08-07T19:10:00.000000Z,0.66259765625,0.662109375,13.0,0.662353515625
2015-08-07T19:11:00.000000Z,0.66259765625,0.662109375,6.0,0.662353515625
2015-08-07T19:12:00.000000Z,0.66259765625,0.662109375,6.0,0.662353515625
2015-08-07T19:13:00.000000Z,0.66259765625,0.662109375,21.0,0.662353515625
2015-08-07T19:14:00.000000Z,0.66259765625,0.662109375,6.0,0.662353515625
2015-08-07T19:15:00.000000Z,0.66259765625,0.662109375,3.0,0.662353515625
2015-08-07T19:16:00.000000Z,0.66259765625,0.662109375,5.0,0.662353515625
2015-08-07T19:17:00.000000Z,0.66259765625,0.662109375,6.0,0.662353515625
2015-08-07T19:18:00.000000Z,0.662109375,0.662109375,7.0,0.662109375
2015-08-07T19:19:00.000000Z,0.662109375,0.662109375,12.0,0.662109375
2015-08-07T19:20:00.000000Z,0.662109375,0.662109375,10.0,0.662109375
2015-08-07T19:21:00.000000Z,0.66259765625,0.662109375,8.0,0.662353515625
2015-08-07T19:22:00.000000Z,0.66259765625,0.662109375,28.0,0.662353515625
2015-08-07T19:23:00.000000Z,0.66259765625,0.662109375,3.0,0.662353515625
2015-08-07T19:25:00.000000Z,0.662109375,0.662109375,1.0,0.662109375
2015-08-07T19:26:00.000000Z,0.66259765625,0.662109375,37.0,0.662353515625
2015-08-07T19:27:00.000000Z,0.66259765625,0.662109375,4.0,0.662353515625
2015-08-07T19:28:00.000000Z,0.66259765625,0.662109375,3.0,0.662353515625
2015-08-07T19:29:00.000000Z,0.66259765625,0.662109375,13.0,0.662353515625
2015-08-07T19:30:00.000000Z,0.66259765625,0.662109375,2.0,0.662353515625
2015-08-07T19:31:00.000000Z,0.662109375,0.662109375,3.0,0.662109375
2015-08-07T19:32:00.000000Z,0.66259765625,0.662109375,8.0,0.662353515625
2015-08-07T19:33:00.000000Z,0.66259765625,0.662109375,10.0,0.662353515625
2015-08-07T19:34:00.000000Z,0.66259765625,0.662109375,7.0,0.662353515625
2015-08-07T19:35:00.000000Z,0.66259765625,0.662109375,6.0,0.662353515625
2015-08-07T19:36:00.000000Z,0.66259765625,0.662109375,6.0,0.662353515625
2015-08-07T19:37:00.000000Z,0.66259765625,0.662109375,11.0,0.662353515625
2015-08-07T19:38:00.000000Z,0.66259765625,0.662109375,5.0,0.662353515625
2015-08-07T19:39:00.000000Z,0.662109375,0.662109375,9.0,0.662109375
2015-08-07T19:40:00.000000Z,0.662109375,0.662109375,1.0,0.662109375
2015-08-07T19:41:00.000000Z,0.66259765625,0.662109375,11.0,0.662353515625
2015-08-07T19:42:00.000000Z,0.66259765625,0.662109375,9.0,0.662353515625
2015-08-07T19:43:00.000000Z,0.66259765625,0.662109375,4.0,0.662353515625
2015-08-07T19:44:00.000000Z,0.66259765625,0.662109375,6.0,0.662353515625
2015-08-07T19:45:00.000000Z,0.66259765625,0.66259765625,2.0,0.66259765625
2015-08-07T19:46:00.000000Z,0.66259765625,0.662109375,13.0,0.662353515625
2015-08-07T19:47:00.000000Z,0.66259765625,0.662109375,12.0,0.662353515625
2015-08-07T19:48:00.000000Z,0.66259765625,0.66259765625,21.0,0.66259765625
2015-08-07T19:49:00.000000Z,0.66259765625,0.662109375,10.0,0.662353515625
2015-08-07T19:50:00.000000Z,0.662109375,0.66162109375,12.0,0.661865234375
2015-08-07T19:51:00.000000Z,0.662109375,0.66162109375,25.0,0.661865234375
2015-08-07T19:52:00.000000Z,0.66162109375,0.66162109375,8.0,0.66162109375
2015-08-07T19:53:00.000000Z,0.66162109375,0.66162109375,6.0,0.66162109375
2015-08-07T19:54:00.000000Z,0.66162109375,0.66162109375,9.0,0.66162109375
2015-08-07T19:56:00.000000Z,0.66162109375,0.66162109375,1.0,0.66162109375
2015-08-07T19:57:00.000000Z,0.66162109375,0.66162109375,3.0,0.66162109375
2015-08-07T19:58:00.000000Z,0.66162109375,0.66162109375,4.0,0.66162109375
2015-08-07T19:59:00.000000Z,0.66162109375,0.66162109375,2.0,0.66162109375
2015-08-07T20:00:00.000000Z,0.66162109375,0.6611328125,7.0,0.661376953125
2015-08-07T20:01:00.000000Z,0.66162109375,0.6611328125,25.0,0.661376953125
2015-08-07T20:02:00.000000Z,0.66162109375,0.66162109375,29.0,0.66162109375
2015-08-07T20:03:00.000000Z,0.66162109375,0.66162109375,4.0,0.66162109375
2015-08-07T20:04:00.000000Z,0.66162109375,0.66162109375,5.0,0.66162109375
2015-08-07T20:05:00.000000Z,0.66162109375,0.66162109375,6.0,0.66162109375
2015-08-07T20:06:00.000000Z,0.66162109375,0.66162109375,3.0,0.66162109375
2015-08-07T20:08:00.000000Z,0.66162109375,0.66162109375,2.0,0.66162109375
2015-08-07T20:09:00.000000Z,0.66162109375,0.66162109375,5.0,0.66162109375
2015-08-07T20:10:00.000000Z,0.66162109375,0.66162109375,5.0,0.66162109375
2015-08-07T20:11:00.000000Z,0.66162109375,0.66162109375,2.0,0.66162109375
2015-08-07T20:12:00.000000Z,0.66162109375,0.66162109375,8.0,0.66162109375
2015-08-07T20:13:00.000000Z,0.66162109375,0.66162109375,9.0,0.66162109375
2015-08-07T20:14:00.000000Z,0.662109375,0.66162109375,12.0,0.661865234375
2015-08-07T20:15:00.000000Z,0.662109375,0.66162109375,7.0,0.661865234375
2015-08-07T20:17:00.000000Z,0.662109375,0.66162109375,6.0,0.661865234375
2015-08-07T20:18:00.000000Z,0.662109375,0.66162109375,1.0,0.661865234375
2015-08-07T20:19:00.000000Z,0.662109375,0.66162109375,4.0,0.661865234375
2015-08-07T20:20:00.000000Z,0.662109375,0.66162109375,1.0,0.661865234375
2015-08-07T20:21:00.000000Z,0.662109375,0.66162109375,9.0,0.661865234375
2015-08-07T20:22:00.000000Z,0.662109375,0.66162109375,7.0,0.661865234375
2015-08-07T20:23:00.000000Z,0.66162109375,0.66162109375,14.0,0.66162109375
2015-08-07T20:24:00.000000Z,0.66162109375,0.66162109375,10.0,0.66162109375
2015-08-07T20:25:00.000000Z,0.66162109375,0.66162109375,12.0,0.66162109375
2015-08-07T20:26:00.000000Z,0.66162109375,0.66162109375,5.0,0.66162109375
2015-08-07T20:27:00.000000Z,0.66162109375,0.66162109375,1.0,0.66162109375
2015-08-07T20:28:00.000000Z,0.66162109375,0.66162109375,13.0,0.66162109375
2015-08-07T20:29:00.000000Z,0.66162109375,0.66162109375,4.0,0.66162109375
2015-08-07T20:30:00.000000Z,0.66162109375,0.66162109375,6.0,0.66162109375
2015-08-07T20:31:00.000000Z,0.66162109375,0.66162109375,1.0,0.66162109375
2015-08-07T20:32:00.000000Z,0.662109375,0.66162109375,3.0,0.661865234375
2015-08-07T20:33:00.000000Z,0.662109375,0.66162109375,2.0,0.661865234375
2015-08-07T20:34:00.000000Z,0.662109375,0.66162109375,4.0,0.661865234375
2015-08-07T20:35:00.000000Z,0.662109375,0.662109375,102.0,0.662109375
2015-08-07T20:36:00.000000Z,0.662109375,0.66162109375,40.0,0.661865234375
2015-08-07T20:37:00.000000Z,0.662109375,0.66162109375,95.0,0.661865234375
2015-08-07T20:38:00.000000Z,0.662109375,0.662109375,125.0,0.662109375
2015-08-07T20:39:00.000000Z,0.662109375,0.662109375,116.0,0.662109375
2015-08-07T20:40:00.000000Z,0.662109375,0.66162109375,86.0,0.661865234375
2015-08-07T20:41:00.000000Z,0.662109375,0.662109375,78.0,0.662109375
2015-08-07T20:42:00.000000Z,0.66259765625,0.662109375,67.0,0.662353515625
2015-08-07T20:43:00.000000Z,0.66259765625,0.662109375,152.0,0.662353515625
2015-08-07T20:44:00.000000Z,0.66259765625,0.662109375,128.0,0.662353515625
2015-08-07T20:45:00.000000Z,0.66259765625,0.662109375,15.0,0.662353515625
2015-08-07T20:46:00.000000Z,0.66259765625,0.662109375,8.0,0.662353515625
2015-08-07T20:48:00.000000Z,0.662109375,0.66162109375,16.0,0.661865234375
2015-08-07T20:49:00.000000Z,0.662109375,0.66162109375,9.0,0.661865234375
2015-08-07T20:50:00.000000Z,0.66259765625,0.662109375,38.0,0.662353515625
2015-08-07T20:51:00.000000Z,0.66259765625,0.662109375,10.0,0.662353515625
2015-08-07T20:52:00.000000Z,0.66259765625,0.662109375,9.0,0.662353515625
2015-08-07T20:53:00.000000Z,0.66259765625,0.662109375,16.0,0.662353515625
2015-08-07T20:54:00.000000Z,0.66259765625,0.662109375,14.0,0.662353515625
2015-08-07T20:55:00.000000Z,0.66259765625,0.662109375,4.0,0.662353515625
2015-08-07T20:56:00.000000Z,0.6630859375,0.662109375,40.0,0.66259765625
2015-08-07T20:57:00.000000Z,0.66259765625,0.662109375,30.0,0.662353515625
2015-08-07T20:58:00.000000Z,0.6630859375,0.6611328125,2.0,0.662109375
2015-08-07T20:59:00.000000Z,0.6630859375,0.662109375,52.0,0.66259765625
2015-08-09T21:00:00.000000Z,0.66259765625,0.66064453125,4.0,0.66162109375
2015-08-09T21:01:00.000000Z,0.66259765625,0.66064453125,2.0,0.66162109375
2015-08-09T21:03:00.000000Z,0.66259765625,0.6611328125,1.0,0.661865234375
2015-08-09T21:04:00.000000Z,0.662109375,0.66162109375,3.0,0.661865234375
2015-08-09T21:05:00.000000Z,0.662109375,0.66162109375,4.0,0.661865234375
2015-08-09T21:06:00.000000Z,0.662109375,0.66162109375,2.0,0.661865234375
2015-08-09T21:15:00.000000Z,0.662109375,0.66162109375,1.0,0.661865234375
2015-08-09T21:17:00.000000Z,0.662109375,0.6611328125,5.0,0.66162109375
2015-08-09T21:18:00.000000Z,0.662109375,0.6611328125,1.0,0.66162109375
2015-08-09T21:22:00.000000Z,0.66162109375,0.6611328125,1.0,0.661376953125
2015-08-09T21:23:00.000000Z,0.66162109375,0.6611328125,1.0,0.661376953125
2015-08-09T21:24:00.000000Z,0.66162109375,0.6611328125,8.0,0.661376953125
2015-08-09T21:25:00.000000Z,0.66162109375,0.6611328125,2.0,0.661376953125
2015-08-09T21:26:00.000000Z,0.6611328125,0.66064453125,8.0,0.660888671875
2015-08-09T21:27:00.000000Z,0.6611328125,0.66015625,57.0,0.66064453125
2015-08-09T21:28:00.000000Z,0.6611328125,0.66064453125,9.0,0.660888671875
2015-08-09T21:29:00.000000Z,0.6611328125,0.66015625,25.0,0.66064453125
2015-08-09T21:30:00.000000Z,0.6611328125,0.66064453125,11.0,0.660888671875
2015-08-09T21:31:00.000000Z,0.6611328125,0.66064453125,7.0,0.660888671875
2015-08-09T21:32:00.000000Z,0.6611328125,0.66064453125,6.0,0.660888671875
2015-08-09T21:37:00.000000Z,0.6611328125,0.66064453125,8.0,0.660888671875
2015-08-09T21:38:00.000000Z,0.6611328125,0.66064453125,1.0,0.660888671875
2015-08-09T21:40:00.000000Z,0.6611328125,0.66015625,2.0,0.66064453125
2015-08-09T21:42:00.000000Z,0.6611328125,0.66064453125,1.0,0.660888671875
2015-08-09T21:44:00.000000Z,0.6611328125,0.66064453125,8.0,0.660888671875
2015-08-09T21:45:00.000000Z,0.66064453125,0.66064453125,3.0,0.66064453125
2015-08-09T21:47:00.000000Z,0.66064453125,0.66064453125,1.0,0.66064453125
2015-08-09T21:48:00.000000Z,0.66064453125,0.66064453125,1.0,0.66064453125
2015-08-09T21:50:00.000000Z,0.6611328125,0.66064453125,9.0,0.660888671875
2015-08-09T21:51:00.000000Z,0.6611328125,0.66064453125,2.0,0.660888671875
2015-08-09T21:52:00.000000Z,0.6611328125,0.66064453125,1.0,0.660888671875
2015-08-09T21:53:00.000000Z,0.6611328125,0.66064453125,1.0,0.660888671875
2015-08-09T21:56:00.000000Z,0.6611328125,0.66064453125,1.0,0.660888671875
2015-08-09T21:57:00.000000Z,0.66064453125,0.66064453125,3.0,0.66064453125
2015-08-09T21:58:00.000000Z,0.66064453125,0.66064453125,2.0,0.66064453125
