time,BNP.NZDUSD - NZD/USD_x,closeAsk,closeBid,volume
2012-08-17T01:00:00.000000Z,0.80942,0.80955,0.80929,
2012-08-17T05:00:00.000000Z,0.808575,0.8086899999999999,0.8084600000000001,
2012-08-17T09:00:00.000000Z,0.807975,0.8081,0.80785,
2012-08-17T13:00:00.000000Z,0.806655,0.80678,0.80653,
2012-08-17T17:00:00.000000Z,0.80745,0.80795,0.80695,
2012-08-19T17:00:00.000000Z,0.8077700000000001,0.8082199999999999,0.8073199999999999,
2012-08-19T21:00:00.000000Z,0.808125,0.80823,0.80802,
2012-08-20T01:00:00.000000Z,0.809485,0.8095899999999999,0.80938,
2012-08-20T05:00:00.000000Z,0.809955,0.81006,0.80985,
2012-08-20T09:00:00.000000Z,0.808265,0.80837,0.80816,
2012-08-20T13:00:00.000000Z,0.809615,0.80974,0.8094899999999999,
2012-08-20T17:00:00.000000Z,0.80857,0.80882,0.8083199999999999,
2012-08-20T21:00:00.000000Z,0.809505,0.80961,0.8094,
2012-08-21T01:00:00.000000Z,0.811055,0.81116,0.81095,
2012-08-21T05:00:00.000000Z,0.813295,0.8134,0.81319,
2012-08-21T09:00:00.000000Z,0.813315,0.81342,0.81321,
2012-08-21T13:00:00.000000Z,0.811615,0.8117300000000001,0.8115,
2012-08-21T17:00:00.000000Z,0.81107,0.81137,0.81077,
2012-08-21T21:00:00.000000Z,0.809265,0.80937,0.80916,
2012-08-22T01:00:00.000000Z,0.8090149999999999,0.80912,0.80891,
2012-08-22T05:00:00.000000Z,0.810075,0.81018,0.80997,
2012-08-22T09:00:00.000000Z,0.808365,0.80847,0.8082600000000001,
2012-08-22T13:00:00.000000Z,0.809175,0.80929,0.80906,
2012-08-22T17:00:00.000000Z,0.8140700000000001,0.8143199999999999,0.81382,
2012-08-22T21:00:00.000000Z,0.816785,0.81689,0.8166800000000001,
2012-08-23T01:00:00.000000Z,0.8171649999999999,0.8172699999999999,0.81706,
2012-08-23T05:00:00.000000Z,0.817145,0.81725,0.81704,
2012-08-23T09:00:00.000000Z,0.815475,0.8155899999999999,0.8153600000000001,
2012-08-23T13:00:00.000000Z,0.814635,0.81475,0.81452,
2012-08-23T17:00:00.000000Z,0.8127599999999999,0.81301,0.8125100000000001,
2012-08-23T21:00:00.000000Z,0.8130350000000001,0.81314,0.81293,
2012-08-24T01:00:00.000000Z,0.813075,0.81318,0.81297,
2012-08-24T05:00:00.000000Z,0.810565,0.81067,0.8104600000000001,
2012-08-24T09:00:00.000000Z,0.8101149999999999,0.81023,0.81,
2012-08-24T13:00:00.000000Z,0.811495,0.8116300000000001,0.8113600000000001,
2012-08-24T17:00:00.000000Z,0.8111900000000001,0.8116899999999999,0.8106899999999999,
2012-08-24T21:00:00.000000Z,0.8111900000000001,0.8116899999999999,0.8106899999999999,
2012-08-26T17:00:00.000000Z,0.81134,0.81209,0.8105899999999999,
2012-08-26T21:00:00.000000Z,0.810825,0.81093,0.81072,
2012-08-27T01:00:00.000000Z,0.8106949999999999,0.81083,0.8105600000000001,
2012-08-27T05:00:00.000000Z,0.810975,0.81108,0.81087,
2012-08-27T09:00:00.000000Z,0.810405,0.8105100000000001,0.8103,
2012-08-27T13:00:00.000000Z,0.8099850000000001,0.8101,0.80987,
2012-08-27T17:00:00.000000Z,0.80874,0.80899,0.8084899999999999,
2012-08-27T21:00:00.000000Z,0.8059649999999999,0.80607,0.80586,
2012-08-28T01:00:00.000000Z,0.807565,0.80767,0.8074600000000001,
2012-08-28T05:00:00.000000Z,0.807515,0.80762,0.8074100000000001,
2012-08-28T09:00:00.000000Z,0.805465,0.80557,0.8053600000000001,
2012-08-28T13:00:00.000000Z,0.805295,0.8054100000000001,0.80518,
2012-08-28T17:00:00.000000Z,0.80465,0.8049,0.8044,
2012-08-28T21:00:00.000000Z,0.804605,0.80471,0.8045,
2012-08-29T01:00:00.000000Z,0.804615,0.80472,0.8045100000000001,
2012-08-29T05:00:00.000000Z,0.801805,0.80191,0.8017,
2012-08-29T09:00:00.000000Z,0.804705,0.80481,0.8046,
2012-08-29T13:00:00.000000Z,0.802585,0.80269,0.80248,
2012-08-29T17:00:00.000000Z,0.8005399999999999,0.80079,0.80029,
2012-08-29T21:00:00.000000Z,0.8007200000000001,0.8012199999999999,0.8002199999999999,
2012-08-30T01:00:00.000000Z,0.801715,0.80182,0.80161,
2012-08-30T05:00:00.000000Z,0.8007150000000001,0.80082,0.80061,
2012-08-30T09:00:00.000000Z,0.801215,0.80132,0.80111,
2012-08-30T13:00:00.000000Z,0.798505,0.7986300000000001,0.79838,
2012-08-30T17:00:00.000000Z,0.7983199999999999,0.79857,0.79807,
2012-08-30T21:00:00.000000Z,0.798575,0.7986800000000001,0.79847,
2012-08-31T01:00:00.000000Z,0.799315,0.79942,0.7992100000000001,
2012-08-31T05:00:00.000000Z,0.800905,0.80101,0.8008,
2012-08-31T09:00:00.000000Z,0.802805,0.80291,0.8027,
2012-08-31T13:00:00.000000Z,0.802895,0.80303,0.80276,
2012-08-31T17:00:00.000000Z,0.80348,0.80398,0.80298,
2012-09-02T17:00:00.000000Z,0.80038,0.8005800000000001,0.80018,
2012-09-02T21:00:00.000000Z,0.798875,0.79898,0.79877,
2012-09-03T01:00:00.000000Z,0.801505,0.80161,0.8014,
2012-09-03T05:00:00.000000Z,0.798535,0.79864,0.79843,
2012-09-03T09:00:00.000000Z,0.797615,0.79772,0.79751,
2012-09-03T13:00:00.000000Z,0.7976949999999999,0.79783,0.79756,
2012-09-03T17:00:00.000000Z,0.7975899999999999,0.79784,0.7973399999999999,
2012-09-03T21:00:00.000000Z,0.796515,0.79662,0.7964100000000001,
2012-09-04T01:00:00.000000Z,0.797795,0.79791,0.7976800000000001,
2012-09-04T05:00:00.000000Z,0.7970149999999999,0.7971199999999999,0.79691,
2012-09-04T09:00:00.000000Z,0.793365,0.79347,0.7932600000000001,
2012-09-04T13:00:00.000000Z,0.793555,0.79366,0.79345,
2012-09-04T17:00:00.000000Z,0.79445,0.7947,0.7942,
2012-09-04T21:00:00.000000Z,0.793875,0.79398,0.79377,
2012-09-05T01:00:00.000000Z,0.794745,0.79485,0.79464,
2012-09-05T05:00:00.000000Z,0.792505,0.79261,0.7924,
2012-09-05T09:00:00.000000Z,0.795115,0.7952199999999999,0.79501,
2012-09-05T13:00:00.000000Z,0.795485,0.7956,0.79537,
2012-09-05T17:00:00.000000Z,0.79461,0.79486,0.7943600000000001,
2012-09-05T21:00:00.000000Z,0.794725,0.79483,0.79462,
2012-09-06T01:00:00.000000Z,0.796635,0.79674,0.7965300000000001,
2012-09-06T05:00:00.000000Z,0.796385,0.7964899999999999,0.79628,
2012-09-06T09:00:00.000000Z,0.796975,0.79711,0.79684,
2012-09-06T13:00:00.000000Z,0.802505,0.8026300000000001,0.80238,
2012-09-06T17:00:00.000000Z,0.8014600000000001,0.80171,0.8012100000000001,
2012-09-06T21:00:00.000000Z,0.801295,0.8014,0.80119,
2012-09-07T01:00:00.000000Z,0.802945,0.80305,0.80284,
2012-09-07T05:00:00.000000Z,0.803755,0.80386,0.80365,
2012-09-07T09:00:00.000000Z,0.808285,0.8083899999999999,0.80818,
2012-09-07T13:00:00.000000Z,0.812315,0.81243,0.8122,
2012-09-07T17:00:00.000000Z,0.8123600000000001,0.81286,0.81186,
2012-09-07T21:00:00.000000Z,0.8123600000000001,0.81286,0.81186,
2012-09-09T17:00:00.000000Z,0.811025,0.8114,0.81065,
2012-09-09T21:00:00.000000Z,0.810775,0.81088,0.81067,
2012-09-10T01:00:00.000000Z,0.811855,0.81196,0.81175,
2012-09-10T05:00:00.000000Z,0.810555,0.81066,0.81045,
2012-09-10T09:00:00.000000Z,0.809525,0.8096399999999999,0.8094100000000001,
2012-09-10T13:00:00.000000Z,0.809875,0.80999,0.80976,
2012-09-10T17:00:00.000000Z,0.80887,0.80912,0.80862,
2012-09-10T21:00:00.000000Z,0.808895,0.809,0.80879,
2012-09-11T01:00:00.000000Z,0.809815,0.80992,0.80971,
2012-09-11T05:00:00.000000Z,0.8128850000000001,0.81299,0.8127800000000001,
2012-09-11T09:00:00.000000Z,0.815395,0.8155,0.81529,
2012-09-11T13:00:00.000000Z,0.818395,0.8185100000000001,0.81828,
2012-09-11T17:00:00.000000Z,0.8173,0.81755,0.81705,
2012-09-11T21:00:00.000000Z,0.8179350000000001,0.81804,0.8178300000000001,
2012-09-12T01:00:00.000000Z,0.820465,0.82057,0.8203600000000001,
2012-09-12T05:00:00.000000Z,0.821725,0.82183,0.8216200000000001,
2012-09-12T09:00:00.000000Z,0.818825,0.81893,0.81872,
2012-09-12T13:00:00.000000Z,0.8196049999999999,0.8197200000000001,0.8194899999999999,
2012-09-12T17:00:00.000000Z,0.82084,0.82234,0.81934,
2012-09-12T21:00:00.000000Z,0.820965,0.8210700000000001,0.82086,
2012-09-13T01:00:00.000000Z,0.8221950000000001,0.8223,0.82209,
2012-09-13T05:00:00.000000Z,0.820835,0.82094,0.82073,
2012-09-13T09:00:00.000000Z,0.823685,0.82381,0.8235600000000001,
2012-09-13T13:00:00.000000Z,0.8255899999999999,0.8257899999999999,0.82539,
2012-09-13T17:00:00.000000Z,0.83101,0.83126,0.83076,
2012-09-13T21:00:00.000000Z,0.831825,0.83193,0.8317200000000001,
2012-09-14T01:00:00.000000Z,0.834735,0.8348399999999999,0.8346299999999999,
2012-09-14T05:00:00.000000Z,0.8349850000000001,0.83509,0.83488,
2012-09-14T09:00:00.000000Z,0.832095,0.8322,0.83199,
2012-09-14T13:00:00.000000Z,0.8303649999999999,0.83049,0.83024,
2012-09-14T17:00:00.000000Z,0.8289799999999999,0.8294799999999999,0.8284799999999999,
2012-09-15T17:00:00.000000Z,0.8289799999999999,0.8294799999999999,0.8284799999999999,
2012-09-16T17:00:00.000000Z,0.82962,0.8300700000000001,0.8291700000000001,
2012-09-16T21:00:00.000000Z,0.8289049999999999,0.82901,0.8288,
2012-09-17T01:00:00.000000Z,0.827825,0.8279299999999999,0.8277200000000001,
2012-09-17T05:00:00.000000Z,0.8292149999999999,0.8293200000000001,0.82911,
2012-09-17T09:00:00.000000Z,0.828665,0.82878,0.82855,
2012-09-17T13:00:00.000000Z,0.827785,0.8279,0.8276700000000001,
2012-09-17T17:00:00.000000Z,0.82619,0.82644,0.82594,
2012-09-17T21:00:00.000000Z,0.8245450000000001,0.82465,0.82444,
2012-09-18T01:00:00.000000Z,0.8280549999999999,0.82816,0.82795,
2012-09-18T05:00:00.000000Z,0.8263950000000001,0.8265,0.82629,
2012-09-18T09:00:00.000000Z,0.828015,0.8281299999999999,0.8279,
2012-09-18T13:00:00.000000Z,0.827435,0.82755,0.82732,
2012-09-18T17:00:00.000000Z,0.8272200000000001,0.82747,0.8269700000000001,
2012-09-18T21:00:00.000000Z,0.827325,0.8274299999999999,0.8272200000000001,
2012-09-19T01:00:00.000000Z,0.829285,0.8294,0.8291700000000001,
2012-09-19T05:00:00.000000Z,0.827025,0.8271299999999999,0.8269200000000001,
2012-09-19T09:00:00.000000Z,0.8286049999999999,0.8287100000000001,0.8285,
2012-09-19T13:00:00.000000Z,0.82829,0.8284,0.8281799999999999,
2012-09-19T17:00:00.000000Z,0.8267599999999999,0.82701,0.8265100000000001,
2012-09-19T21:00:00.000000Z,0.829735,0.8298399999999999,0.82963,
2012-09-20T01:00:00.000000Z,0.8247950000000001,0.82489,0.8247,
2012-09-20T05:00:00.000000Z,0.8236049999999999,0.82371,0.8235,
2012-09-20T09:00:00.000000Z,0.823515,0.82362,0.8234100000000001,
2012-09-20T13:00:00.000000Z,0.826835,0.82695,0.8267200000000001,
2012-09-20T17:00:00.000000Z,0.82914,0.82939,0.82889,
2012-09-20T21:00:00.000000Z,0.830045,0.83015,0.82994,
2012-09-21T01:00:00.000000Z,0.8304450000000001,0.83055,0.83034,
2012-09-21T05:00:00.000000Z,0.832635,0.8327399999999999,0.8325299999999999,
2012-09-21T09:00:00.000000Z,0.8332149999999999,0.8333200000000001,0.83311,
2012-09-21T13:00:00.000000Z,0.830175,0.8303,0.83005,
2012-09-21T17:00:00.000000Z,0.82915,0.82965,0.82865,
2012-09-23T17:00:00.000000Z,0.82985,0.8306,0.8291,
2012-09-23T21:00:00.000000Z,0.825895,0.826,0.8257899999999999,
2012-09-24T01:00:00.000000Z,0.823875,0.8239799999999999,0.8237700000000001,
2012-09-24T05:00:00.000000Z,0.822425,0.8225299999999999,0.82232,
2012-09-24T09:00:00.000000Z,0.819995,0.82011,0.8198799999999999,
2012-09-24T13:00:00.000000Z,0.8204950000000001,0.8206100000000001,0.8203799999999999,
2012-09-24T17:00:00.000000Z,0.82289,0.82314,0.8226399999999999,
2012-09-24T21:00:00.000000Z,0.822105,0.82221,0.8220000000000001,
2012-09-25T01:00:00.000000Z,0.823285,0.82339,0.8231799999999999,
2012-09-25T05:00:00.000000Z,0.8246049999999999,0.82471,0.8245,
2012-09-25T09:00:00.000000Z,0.8261499999999999,0.82665,0.82565,
2012-09-25T13:00:00.000000Z,0.8260549999999999,0.8261700000000001,0.82594,
2012-09-25T17:00:00.000000Z,0.8216100000000001,0.82186,0.8213600000000001,
2012-09-25T21:00:00.000000Z,0.820155,0.82025,0.82006,
2012-09-26T01:00:00.000000Z,0.819685,0.81978,0.8195899999999999,
2012-09-26T05:00:00.000000Z,0.8202649999999999,0.82037,0.82016,
2012-09-26T09:00:00.000000Z,0.8200000000000001,0.8201200000000001,0.8198799999999999,
2012-09-26T13:00:00.000000Z,0.823995,0.8241200000000001,0.8238700000000001,
2012-09-26T17:00:00.000000Z,0.8242499999999999,0.8245,0.8240000000000001,
2012-09-26T21:00:00.000000Z,0.8245450000000001,0.82465,0.82444,
2012-09-27T01:00:00.000000Z,0.82596,0.8260700000000001,0.82585,
2012-09-27T05:00:00.000000Z,0.826145,0.82625,0.82604,
2012-09-27T09:00:00.000000Z,0.828565,0.82868,0.82845,
2012-09-27T13:00:00.000000Z,0.831205,0.8313299999999999,0.8310799999999999,
2012-09-27T17:00:00.000000Z,0.83145,0.8317,0.8312,
2012-09-27T21:00:00.000000Z,0.832355,0.8324600000000001,0.83225,
2012-09-28T01:00:00.000000Z,0.83555,0.8356600000000001,0.83544,
2012-09-28T05:00:00.000000Z,0.834025,0.8341299999999999,0.8339200000000001,
2012-09-28T09:00:00.000000Z,0.831515,0.83162,0.83141,
2012-09-28T13:00:00.000000Z,0.830075,0.8302,0.82995,
2012-09-28T17:00:00.000000Z,0.83037,0.8308700000000001,0.8298700000000001,
2012-09-28T21:00:00.000000Z,0.83037,0.8308700000000001,0.8298700000000001,
2012-09-30T17:00:00.000000Z,0.8289799999999999,0.8294299999999999,0.8285299999999999,
2012-09-30T21:00:00.000000Z,0.8281649999999999,0.8282700000000001,0.82806,
2012-10-01T01:00:00.000000Z,0.827385,0.82749,0.8272799999999999,
2012-10-01T05:00:00.000000Z,0.8318049999999999,0.83191,0.8317,
2012-10-01T09:00:00.000000Z,0.831275,0.83139,0.83116,
2012-10-01T13:00:00.000000Z,0.8285049999999999,0.82862,0.82839,
2012-10-01T17:00:00.000000Z,0.8276399999999999,0.82789,0.82739,
2012-10-01T21:00:00.000000Z,0.8280049999999999,0.82811,0.8279,
2012-10-02T01:00:00.000000Z,0.8289549999999999,0.82906,0.82885,
2012-10-02T05:00:00.000000Z,0.8302950000000001,0.8304,0.83019,
2012-10-02T09:00:00.000000Z,0.8319549999999999,0.83206,0.83185,
2012-10-02T13:00:00.000000Z,0.829205,0.8293200000000001,0.82909,
2012-10-02T17:00:00.000000Z,0.8275299999999999,0.82778,0.8272799999999999,
2012-10-02T21:00:00.000000Z,0.8256450000000001,0.82575,0.8255399999999999,
2012-10-03T01:00:00.000000Z,0.822175,0.8222799999999999,0.8220700000000001,
2012-10-03T05:00:00.000000Z,0.820565,0.8206700000000001,0.8204600000000001,
2012-10-03T09:00:00.000000Z,0.820865,0.8209700000000001,0.82076,
2012-10-03T13:00:00.000000Z,0.8202149999999999,0.8203299999999999,0.8201,
2012-10-03T17:00:00.000000Z,0.8193799999999999,0.81963,0.81913,
2012-10-03T21:00:00.000000Z,0.821275,0.8213799999999999,0.8211700000000001,
2012-10-04T01:00:00.000000Z,0.8214899999999999,0.8215899999999999,0.82139,
2012-10-04T05:00:00.000000Z,0.8199200000000001,0.8200200000000001,0.8198200000000001,
2012-10-04T09:00:00.000000Z,0.8208850000000001,0.821,0.8207700000000001,
2012-10-04T13:00:00.000000Z,0.8212649999999999,0.8213799999999999,0.82115,
2012-10-04T17:00:00.000000Z,0.8218099999999999,0.82206,0.8215600000000001,
2012-10-04T21:00:00.000000Z,0.8220149999999999,0.8221,0.8219299999999999,
2012-10-05T01:00:00.000000Z,0.824875,0.82495,0.8248,
2012-10-05T05:00:00.000000Z,0.8235299999999999,0.82363,0.8234299999999999,
2012-10-05T09:00:00.000000Z,0.825325,0.82544,0.82521,
2012-10-05T13:00:00.000000Z,0.822465,0.8225899999999999,0.82234,
2012-10-05T17:00:00.000000Z,0.81799,0.8184899999999999,0.8174899999999999,
2012-10-05T21:00:00.000000Z,0.81799,0.8184899999999999,0.8174899999999999,
2012-10-07T17:00:00.000000Z,0.81698,0.81723,0.8167300000000001,
2012-10-07T21:00:00.000000Z,0.819515,0.8196200000000001,0.8194100000000001,
2012-10-08T01:00:00.000000Z,0.817345,0.81745,0.81724,
2012-10-08T05:00:00.000000Z,0.817725,0.8178300000000001,0.81762,
2012-10-08T09:00:00.000000Z,0.816715,0.81682,0.8166100000000001,
2012-10-08T13:00:00.000000Z,0.82226,0.8223799999999999,0.82214,
2012-10-08T17:00:00.000000Z,0.8192799999999999,0.81953,0.81903,
2012-10-08T21:00:00.000000Z,0.8207049999999999,0.82081,0.8206,
2012-10-09T01:00:00.000000Z,0.821895,0.8220000000000001,0.8217899999999999,
2012-10-09T05:00:00.000000Z,0.820155,0.82026,0.82005,
2012-10-09T09:00:00.000000Z,0.8204450000000001,0.82055,0.82034,
2012-10-09T13:00:00.000000Z,0.816695,0.81681,0.81658,
2012-10-09T17:00:00.000000Z,0.81787,0.81812,0.81762,
2012-10-09T21:00:00.000000Z,0.815445,0.81555,0.81534,
2012-10-10T01:00:00.000000Z,0.817185,0.81729,0.81708,
2012-10-10T05:00:00.000000Z,0.818605,0.81871,0.8185,
2012-10-10T09:00:00.000000Z,0.818315,0.81842,0.81821,
2012-10-10T13:00:00.000000Z,0.815615,0.81572,0.8155100000000001,
2012-10-10T17:00:00.000000Z,0.8163699999999999,0.81662,0.81612,
2012-10-10T21:00:00.000000Z,0.816315,0.8164899999999999,0.81614,
2012-10-11T01:00:00.000000Z,0.818025,0.81815,0.8179,
2012-10-11T05:00:00.000000Z,0.8181649999999999,0.8182699999999999,0.81806,
2012-10-11T09:00:00.000000Z,0.818125,0.81824,0.81801,
2012-10-11T13:00:00.000000Z,0.818465,0.81858,0.81835,
2012-10-11T17:00:00.000000Z,0.8174,0.81765,0.81715,
2012-10-11T21:00:00.000000Z,0.8177949999999999,0.8179,0.8176899999999999,
2012-10-12T01:00:00.000000Z,0.819365,0.81947,0.81926,
2012-10-12T05:00:00.000000Z,0.8195450000000001,0.81965,0.81944,
2012-10-12T09:00:00.000000Z,0.820675,0.82078,0.82057,
2012-10-12T13:00:00.000000Z,0.817105,0.81722,0.81699,
2012-10-12T17:00:00.000000Z,0.8166800000000001,0.81718,0.81618,
2012-10-14T17:00:00.000000Z,0.8176800000000001,0.81818,0.81718,
2012-10-14T21:00:00.000000Z,0.813775,0.81388,0.81367,
2012-10-15T01:00:00.000000Z,0.814135,0.81424,0.81403,
2012-10-15T05:00:00.000000Z,0.8148350000000001,0.81494,0.8147300000000001,
2012-10-15T09:00:00.000000Z,0.816385,0.8164899999999999,0.81628,
2012-10-15T13:00:00.000000Z,0.8188449999999999,0.81895,0.8187399999999999,
2012-10-15T17:00:00.000000Z,0.81858,0.8188300000000001,0.81833,
2012-10-15T21:00:00.000000Z,0.814765,0.81487,0.81466,
2012-10-16T01:00:00.000000Z,0.815925,0.81603,0.81582,
2012-10-16T05:00:00.000000Z,0.815435,0.8155399999999999,0.81533,
2012-10-16T09:00:00.000000Z,0.8142550000000001,0.8143600000000001,0.81415,
2012-10-16T13:00:00.000000Z,0.813565,0.81367,0.8134600000000001,
2012-10-16T17:00:00.000000Z,0.81421,0.8144600000000001,0.81396,
2012-10-16T21:00:00.000000Z,0.81738,0.8175,0.81726,
2012-10-17T01:00:00.000000Z,0.8176,0.81772,0.81748,
2012-10-17T05:00:00.000000Z,0.816655,0.81676,0.81655,
2012-10-17T09:00:00.000000Z,0.8213950000000001,0.8215,0.82129,
2012-10-17T13:00:00.000000Z,0.8218049999999999,0.8219200000000001,0.8216899999999999,
2012-10-17T17:00:00.000000Z,0.82186,0.82211,0.8216100000000001,
2012-10-17T21:00:00.000000Z,0.8212450000000001,0.82137,0.8211200000000001,
2012-10-18T01:00:00.000000Z,0.821785,0.82191,0.8216600000000001,
2012-10-18T05:00:00.000000Z,0.8212450000000001,0.82135,0.82114,
2012-10-18T09:00:00.000000Z,0.8204049999999999,0.8205100000000001,0.8203,
2012-10-18T13:00:00.000000Z,0.8215549999999999,0.8216700000000001,0.82144,
2012-10-18T17:00:00.000000Z,0.81839,0.8186399999999999,0.81814,
2012-10-18T21:00:00.000000Z,0.818685,0.81879,0.81858,
2012-10-19T01:00:00.000000Z,0.8197049999999999,0.81981,0.8196,
2012-10-19T05:00:00.000000Z,0.819055,0.81916,0.81895,
2012-10-19T09:00:00.000000Z,0.819415,0.81952,0.81931,
2012-10-19T13:00:00.000000Z,0.816345,0.8164600000000001,0.81623,
2012-10-19T17:00:00.000000Z,0.81575,0.81625,0.81525,
2012-10-19T21:00:00.000000Z,0.81575,0.81625,0.81525,
2012-10-21T17:00:00.000000Z,0.8154600000000001,0.81571,0.81521,
2012-10-21T21:00:00.000000Z,0.817545,0.81765,0.8174399999999999,
2012-10-22T01:00:00.000000Z,0.818505,0.8186100000000001,0.8184,
2012-10-22T05:00:00.000000Z,0.817955,0.81806,0.81785,
2012-10-22T09:00:00.000000Z,0.817605,0.81771,0.8175,
2012-10-22T13:00:00.000000Z,0.816735,0.81684,0.81663,
2012-10-22T17:00:00.000000Z,0.81766,0.81791,0.8174100000000001,
2012-10-22T21:00:00.000000Z,0.817435,0.8175399999999999,0.81733,
2012-10-23T01:00:00.000000Z,0.816865,0.81697,0.81676,
2012-10-23T05:00:00.000000Z,0.816565,0.81667,0.8164600000000001,
2012-10-23T09:00:00.000000Z,0.811635,0.81174,0.81153,
2012-10-23T13:00:00.000000Z,0.811955,0.81207,0.81184,
2012-10-23T17:00:00.000000Z,0.81165,0.8119,0.8114,
2012-10-23T21:00:00.000000Z,0.811715,0.81182,0.81161,
2012-10-24T01:00:00.000000Z,0.812565,0.81267,0.8124600000000001,
2012-10-24T05:00:00.000000Z,0.813265,0.8133699999999999,0.81316,
2012-10-24T09:00:00.000000Z,0.814385,0.8144899999999999,0.81428,
2012-10-24T13:00:00.000000Z,0.816365,0.81648,0.81625,
2012-10-24T17:00:00.000000Z,0.82045,0.8207,0.8202,
2012-10-24T21:00:00.000000Z,0.822255,0.8223600000000001,0.82215,
2012-10-25T01:00:00.000000Z,0.8221450000000001,0.82225,0.82204,
2012-10-25T05:00:00.000000Z,0.823785,0.82389,0.82368,
2012-10-25T09:00:00.000000Z,0.823325,0.8234299999999999,0.8232200000000001,
2012-10-25T13:00:00.000000Z,0.822435,0.82255,0.82232,
2012-10-25T17:00:00.000000Z,0.8179799999999999,0.81823,0.8177300000000001,
2012-10-25T21:00:00.000000Z,0.8193950000000001,0.8195,0.81929,
2012-10-26T01:00:00.000000Z,0.81789,0.818,0.8177800000000001,
2012-10-26T05:00:00.000000Z,0.818905,0.81901,0.8188,
2012-10-26T09:00:00.000000Z,0.821615,0.8217200000000001,0.8215100000000001,
2012-10-26T13:00:00.000000Z,0.821815,0.8219299999999999,0.8217,
2012-10-26T17:00:00.000000Z,0.8228,0.8233,0.8223,
2012-10-28T17:00:00.000000Z,0.82237,0.8230200000000001,0.8217200000000001,
2012-10-28T21:00:00.000000Z,0.8201950000000001,0.8203,0.82009,
2012-10-29T01:00:00.000000Z,0.8211350000000001,0.82124,0.8210299999999999,
2012-10-29T05:00:00.000000Z,0.8206549999999999,0.8207700000000001,0.8205399999999999,
2012-10-29T09:00:00.000000Z,0.820635,0.82075,0.82052,
2012-10-29T13:00:00.000000Z,0.818955,0.81907,0.81884,
2012-10-29T17:00:00.000000Z,0.8191200000000001,0.81937,0.81887,
2012-10-29T21:00:00.000000Z,0.8200099999999999,0.8201200000000001,0.8199,
2012-10-30T01:00:00.000000Z,0.82026,0.82037,0.82015,
2012-10-30T05:00:00.000000Z,0.8225950000000001,0.82271,0.8224799999999999,
2012-10-30T09:00:00.000000Z,0.821995,0.82211,0.8218799999999999,
2012-10-30T13:00:00.000000Z,0.820735,0.82085,0.8206200000000001,
2012-10-30T17:00:00.000000Z,0.8207899999999999,0.82104,0.8205399999999999,
2012-10-30T21:00:00.000000Z,0.822275,0.8223799999999999,0.8221700000000001,
2012-10-31T01:00:00.000000Z,0.821315,0.82142,0.82121,
2012-10-31T05:00:00.000000Z,0.822175,0.8222799999999999,0.8220700000000001,
2012-10-31T09:00:00.000000Z,0.822025,0.8221299999999999,0.8219200000000001,
2012-10-31T13:00:00.000000Z,0.821925,0.8220299999999999,0.8218200000000001,
2012-10-31T17:00:00.000000Z,0.8225199999999999,0.8227700000000001,0.8222700000000001,
2012-10-31T21:00:00.000000Z,0.8222299999999999,0.8225299999999999,0.8219299999999999,
2012-11-01T01:00:00.000000Z,0.8221,0.8222200000000001,0.8219799999999999,
2012-11-01T05:00:00.000000Z,0.822585,0.8227,0.82247,
2012-11-01T09:00:00.000000Z,0.826375,0.82649,0.82626,
2012-11-01T13:00:00.000000Z,0.827175,0.82729,0.82706,
2012-11-01T17:00:00.000000Z,0.8269799999999999,0.8272299999999999,0.82673,
