time,closeAsk,closeBid,volume,BNP.NZDUSD - NZD/USD_x
2003-10-14T21:00:00.000000Z,0.59521484375,0.5947265625,1.0,0.594970703125
2003-10-15T21:00:00.000000Z,0.5947265625,0.59423828125,1.0,0.594482421875
2003-10-16T21:00:00.000000Z,0.59716796875,0.59619140625,1.0,0.5966796875
2003-10-18T21:00:00.000000Z,0.5986328125,0.59765625,1.0,0.59814453125
2003-10-19T21:00:00.000000Z,0.59619140625,0.595703125,1.0,0.595947265625
2003-10-20T21:00:00.000000Z,0.60400390625,0.603515625,1.0,0.603759765625
2003-10-21T21:00:00.000000Z,0.6064453125,0.60595703125,1.0,0.606201171875
2003-10-22T21:00:00.000000Z,0.60888671875,0.6083984375,1.0,0.608642578125
2003-10-23T21:00:00.000000Z,0.60986328125,0.60888671875,1.0,0.609375
2003-10-25T21:00:00.000000Z,0.6083984375,0.607421875,1.0,0.60791015625
2003-10-26T22:00:00.000000Z,0.6123046875,0.61181640625,1.0,0.612060546875
2003-10-27T22:00:00.000000Z,0.6123046875,0.61181640625,1.0,0.612060546875
2003-10-28T22:00:00.000000Z,0.61279296875,0.6123046875,1.0,0.612548828125
2003-10-29T22:00:00.000000Z,0.611328125,0.61083984375,1.0,0.611083984375
2003-10-30T22:00:00.000000Z,0.6142578125,0.61328125,1.0,0.61376953125
2003-11-01T22:00:00.000000Z,0.61376953125,0.61279296875,1.0,0.61328125
2003-11-02T22:00:00.000000Z,0.60791015625,0.607421875,1.0,0.607666015625
2003-11-03T22:00:00.000000Z,0.61279296875,0.6123046875,1.0,0.612548828125
2003-11-04T22:00:00.000000Z,0.6162109375,0.61572265625,1.0,0.615966796875
2003-11-05T22:00:00.000000Z,0.61279296875,0.6123046875,1.0,0.612548828125
2003-11-06T22:00:00.000000Z,0.6181640625,0.6171875,1.0,0.61767578125
2003-11-08T22:00:00.000000Z,0.61669921875,0.61572265625,1.0,0.6162109375
2003-11-09T22:00:00.000000Z,0.62158203125,0.62109375,1.0,0.621337890625
2003-11-10T22:00:00.000000Z,0.62548828125,0.625,1.0,0.625244140625
2003-11-11T22:00:00.000000Z,0.62646484375,0.6259765625,1.0,0.626220703125
2003-11-12T22:00:00.000000Z,0.63037109375,0.6298828125,1.0,0.630126953125
2003-11-13T22:00:00.000000Z,0.6318359375,0.630859375,1.0,0.63134765625
2003-11-15T22:00:00.000000Z,0.63134765625,0.63037109375,1.0,0.630859375
2003-11-16T22:00:00.000000Z,0.626953125,0.62646484375,1.0,0.626708984375
2003-11-17T22:00:00.000000Z,0.63720703125,0.63671875,1.0,0.636962890625
2003-11-18T22:00:00.000000Z,0.63818359375,0.6376953125,1.0,0.637939453125
2003-11-19T22:00:00.000000Z,0.6416015625,0.64111328125,1.0,0.641357421875
2003-11-20T22:00:00.000000Z,0.6435546875,0.642578125,1.0,0.64306640625
2003-11-22T22:00:00.000000Z,0.642578125,0.6416015625,1.0,0.64208984375
2003-11-23T22:00:00.000000Z,0.63623046875,0.6357421875,1.0,0.635986328125
2003-11-24T22:00:00.000000Z,0.63671875,0.63623046875,1.0,0.636474609375
2003-11-25T22:00:00.000000Z,0.642578125,0.64208984375,1.0,0.642333984375
2003-11-26T22:00:00.000000Z,0.64111328125,0.640625,1.0,0.640869140625
2003-11-27T22:00:00.000000Z,0.64013671875,0.63916015625,1.0,0.6396484375
2003-11-29T22:00:00.000000Z,0.64111328125,0.64013671875,1.0,0.640625
2003-11-30T22:00:00.000000Z,0.64404296875,0.6435546875,1.0,0.643798828125
2003-12-01T22:00:00.000000Z,0.64697265625,0.646484375,1.0,0.646728515625
2003-12-02T22:00:00.000000Z,0.64599609375,0.6455078125,1.0,0.645751953125
2003-12-03T22:00:00.000000Z,0.6455078125,0.64501953125,1.0,0.645263671875
2003-12-04T22:00:00.000000Z,0.6455078125,0.64453125,1.0,0.64501953125
2003-12-06T22:00:00.000000Z,0.64599609375,0.64501953125,1.0,0.6455078125
2003-12-07T22:00:00.000000Z,0.6474609375,0.64697265625,1.0,0.647216796875
2003-12-08T22:00:00.000000Z,0.64892578125,0.6484375,1.0,0.648681640625
2003-12-09T22:00:00.000000Z,0.64697265625,0.646484375,1.0,0.646728515625
2003-12-10T22:00:00.000000Z,0.64697265625,0.646484375,1.0,0.646728515625
2003-12-11T22:00:00.000000Z,0.6484375,0.6474609375,1.0,0.64794921875
2003-12-13T22:00:00.000000Z,0.646484375,0.64404296875,1.0,0.645263671875
2003-12-14T22:00:00.000000Z,0.64892578125,0.6484375,1.0,0.648681640625
2003-12-15T22:00:00.000000Z,0.65087890625,0.650390625,1.0,0.650634765625
2003-12-16T22:00:00.000000Z,0.646484375,0.64599609375,1.0,0.646240234375
2003-12-17T22:00:00.000000Z,0.6494140625,0.6484375,1.0,0.64892578125
2003-12-18T22:00:00.000000Z,0.64501953125,0.64404296875,1.0,0.64453125
2003-12-20T22:00:00.000000Z,0.6455078125,0.64453125,1.0,0.64501953125
2003-12-21T22:00:00.000000Z,0.6416015625,0.64111328125,1.0,0.641357421875
2003-12-22T22:00:00.000000Z,0.6416015625,0.64111328125,1.0,0.641357421875
2003-12-23T22:00:00.000000Z,0.64794921875,0.64697265625,1.0,0.6474609375
2003-12-24T22:00:00.000000Z,0.6474609375,0.646484375,1.0,0.64697265625
2003-12-25T22:00:00.000000Z,0.6474609375,0.646484375,1.0,0.64697265625
2003-12-27T22:00:00.000000Z,0.6474609375,0.646484375,1.0,0.64697265625
2003-12-28T22:00:00.000000Z,0.64990234375,0.6494140625,1.0,0.649658203125
2003-12-29T22:00:00.000000Z,0.654296875,0.65380859375,1.0,0.654052734375
2003-12-30T22:00:00.000000Z,0.65673828125,0.65576171875,1.0,0.65625
2003-12-31T22:00:00.000000Z,0.65576171875,0.65478515625,3.0,0.6552734375
2004-01-01T22:00:00.000000Z,0.65966796875,0.65869140625,2.0,0.6591796875
2004-01-03T22:00:00.000000Z,0.65966796875,0.65869140625,2.0,0.6591796875
2004-01-04T22:00:00.000000Z,0.67041015625,0.669921875,2.0,0.670166015625
2004-01-05T22:00:00.000000Z,0.67236328125,0.671875,2.0,0.672119140625
2004-01-06T22:00:00.000000Z,0.67041015625,0.669921875,2.0,0.670166015625
2004-01-07T22:00:00.000000Z,0.6767578125,0.67626953125,2.0,0.676513671875
2004-01-08T22:00:00.000000Z,0.6826171875,0.681640625,2.0,0.68212890625
2004-01-10T22:00:00.000000Z,0.68212890625,0.68115234375,2.0,0.681640625
2004-01-11T22:00:00.000000Z,0.681640625,0.68115234375,2.0,0.681396484375
2004-01-12T22:00:00.000000Z,0.68310546875,0.6826171875,2.0,0.682861328125
2004-01-13T22:00:00.000000Z,0.6806640625,0.68017578125,2.0,0.680419921875
2004-01-14T22:00:00.000000Z,0.67236328125,0.671875,2.0,0.672119140625
2004-01-15T22:00:00.000000Z,0.6650390625,0.6640625,2.0,0.66455078125
2004-01-17T22:00:00.000000Z,0.6650390625,0.6640625,2.0,0.66455078125
2004-01-18T22:00:00.000000Z,0.65576171875,0.6552734375,2.0,0.655517578125
2004-01-19T22:00:00.000000Z,0.6669921875,0.66650390625,2.0,0.666748046875
2004-01-20T22:00:00.000000Z,0.67236328125,0.671875,2.0,0.672119140625
2004-01-21T22:00:00.000000Z,0.67724609375,0.6767578125,2.0,0.677001953125
2004-01-22T22:00:00.000000Z,0.67333984375,0.67236328125,2.0,0.6728515625
2004-01-24T22:00:00.000000Z,0.671875,0.6708984375,2.0,0.67138671875
2004-01-25T22:00:00.000000Z,0.6708984375,0.67041015625,2.0,0.670654296875
2004-01-26T22:00:00.000000Z,0.6787109375,0.67822265625,2.0,0.678466796875
2004-01-27T22:00:00.000000Z,0.67724609375,0.6767578125,2.0,0.677001953125
2004-01-28T22:00:00.000000Z,0.67041015625,0.669921875,2.0,0.670166015625
2004-01-29T22:00:00.000000Z,0.67431640625,0.67333984375,2.0,0.673828125
2004-01-30T22:00:00.000000Z,0.67431640625,0.67333984375,2.0,0.673828125
2004-02-01T22:00:00.000000Z,0.673828125,0.67333984375,2.0,0.673583984375
2004-02-02T22:00:00.000000Z,0.68115234375,0.6806640625,2.0,0.680908203125
2004-02-03T22:00:00.000000Z,0.68212890625,0.681640625,2.0,0.681884765625
2004-02-04T22:00:00.000000Z,0.6875,0.68701171875,2.0,0.687255859375
2004-02-05T22:00:00.000000Z,0.6943359375,0.693359375,2.0,0.69384765625
2004-02-07T22:00:00.000000Z,0.68994140625,0.68896484375,2.0,0.689453125
2004-02-08T22:00:00.000000Z,0.6962890625,0.69580078125,2.0,0.696044921875
2004-02-09T22:00:00.000000Z,0.69970703125,0.69921875,2.0,0.699462890625
2004-02-10T22:00:00.000000Z,0.701171875,0.70068359375,2.0,0.700927734375
2004-02-11T22:00:00.000000Z,0.69970703125,0.69921875,2.0,0.699462890625
2004-02-12T22:00:00.000000Z,0.7021484375,0.701171875,2.0,0.70166015625
2004-02-14T22:00:00.000000Z,0.701171875,0.7001953125,2.0,0.70068359375
2004-02-15T22:00:00.000000Z,0.70703125,0.70654296875,2.0,0.706787109375
2004-02-16T22:00:00.000000Z,0.70947265625,0.708984375,2.0,0.709228515625
2004-02-17T22:00:00.000000Z,0.69970703125,0.69921875,2.0,0.699462890625
2004-02-18T22:00:00.000000Z,0.70068359375,0.7001953125,2.0,0.700439453125
2004-02-19T22:00:00.000000Z,0.6845703125,0.68359375,2.0,0.68408203125
2004-02-21T22:00:00.000000Z,0.6826171875,0.6806640625,2.0,0.681640625
2004-02-22T22:00:00.000000Z,0.68212890625,0.681640625,2.0,0.681884765625
2004-02-23T22:00:00.000000Z,0.69091796875,0.6904296875,2.0,0.690673828125
2004-02-24T22:00:00.000000Z,0.6875,0.68701171875,2.0,0.687255859375
2004-02-25T22:00:00.000000Z,0.68701171875,0.6865234375,2.0,0.686767578125
2004-02-26T22:00:00.000000Z,0.6875,0.6865234375,2.0,0.68701171875
2004-02-28T22:00:00.000000Z,0.68701171875,0.68603515625,2.0,0.6865234375
2004-02-29T22:00:00.000000Z,0.689453125,0.68896484375,2.0,0.689208984375
2004-03-01T22:00:00.000000Z,0.6806640625,0.68017578125,2.0,0.680419921875
2004-03-02T22:00:00.000000Z,0.67236328125,0.671875,2.0,0.672119140625
2004-03-03T22:00:00.000000Z,0.66748046875,0.6669921875,2.0,0.667236328125
2004-03-04T22:00:00.000000Z,0.67529296875,0.67431640625,2.0,0.6748046875
2004-03-06T22:00:00.000000Z,0.67626953125,0.67529296875,2.0,0.67578125
2004-03-07T22:00:00.000000Z,0.6748046875,0.67431640625,2.0,0.674560546875
2004-03-08T22:00:00.000000Z,0.67626953125,0.67578125,2.0,0.676025390625
2004-03-09T22:00:00.000000Z,0.66064453125,0.66015625,2.0,0.660400390625
2004-03-10T22:00:00.000000Z,0.6484375,0.64794921875,2.0,0.648193359375
2004-03-11T22:00:00.000000Z,0.64453125,0.6435546875,2.0,0.64404296875
2004-03-13T22:00:00.000000Z,0.6494140625,0.6484375,2.0,0.64892578125
2004-03-14T22:00:00.000000Z,0.646484375,0.64599609375,2.0,0.646240234375
2004-03-15T22:00:00.000000Z,0.65087890625,0.650390625,2.0,0.650634765625
2004-03-16T22:00:00.000000Z,0.6513671875,0.65087890625,2.0,0.651123046875
2004-03-17T22:00:00.000000Z,0.65966796875,0.6591796875,2.0,0.659423828125
2004-03-18T22:00:00.000000Z,0.6552734375,0.654296875,2.0,0.65478515625
2004-03-20T22:00:00.000000Z,0.6552734375,0.654296875,2.0,0.65478515625
2004-03-21T22:00:00.000000Z,0.66162109375,0.6611328125,2.0,0.661376953125
2004-03-22T22:00:00.000000Z,0.66015625,0.65966796875,2.0,0.659912109375
2004-03-23T22:00:00.000000Z,0.65283203125,0.65234375,2.0,0.652587890625
2004-03-24T22:00:00.000000Z,0.6455078125,0.64501953125,2.0,0.645263671875
2004-03-25T22:00:00.000000Z,0.65185546875,0.65087890625,2.0,0.6513671875
2004-03-27T22:00:00.000000Z,0.65185546875,0.65087890625,2.0,0.6513671875
2004-03-28T22:00:00.000000Z,0.65185546875,0.6513671875,2.0,0.651611328125
2004-03-29T22:00:00.000000Z,0.6572265625,0.65673828125,2.0,0.656982421875
2004-03-30T22:00:00.000000Z,0.66845703125,0.66796875,2.0,0.668212890625
2004-03-31T22:00:00.000000Z,0.6689453125,0.66845703125,2.0,0.668701171875
2004-04-01T22:00:00.000000Z,0.6591796875,0.658203125,2.0,0.65869140625
2004-04-03T22:00:00.000000Z,0.65771484375,0.65673828125,2.0,0.6572265625
2004-04-04T21:00:00.000000Z,0.65087890625,0.65087890625,2.0,0.65087890625
2004-04-05T21:00:00.000000Z,0.6572265625,0.65673828125,2.0,0.656982421875
2004-04-06T21:00:00.000000Z,0.66015625,0.66015625,2.0,0.66015625
2004-04-07T21:00:00.000000Z,0.65966796875,0.6591796875,2.0,0.659423828125
2004-04-08T21:00:00.000000Z,0.66064453125,0.65966796875,2.0,0.66015625
2004-04-10T21:00:00.000000Z,0.6611328125,0.66015625,2.0,0.66064453125
2004-04-11T21:00:00.000000Z,0.6630859375,0.66259765625,2.0,0.662841796875
2004-04-12T21:00:00.000000Z,0.6533203125,0.65283203125,2.0,0.653076171875
2004-04-13T21:00:00.000000Z,0.63525390625,0.634765625,2.0,0.635009765625
2004-04-14T21:00:00.000000Z,0.63916015625,0.638671875,2.0,0.638916015625
2004-04-15T21:00:00.000000Z,0.6396484375,0.638671875,2.0,0.63916015625
2004-04-17T21:00:00.000000Z,0.64208984375,0.64111328125,2.0,0.6416015625
2004-04-18T21:00:00.000000Z,0.64453125,0.64453125,2.0,0.64453125
2004-04-19T21:00:00.000000Z,0.62890625,0.62841796875,2.0,0.628662109375
2004-04-20T21:00:00.000000Z,0.62158203125,0.62109375,2.0,0.621337890625
2004-04-21T21:00:00.000000Z,0.62890625,0.62841796875,2.0,0.628662109375
2004-04-22T21:00:00.000000Z,0.62939453125,0.62841796875,2.0,0.62890625
2004-04-24T21:00:00.000000Z,0.62744140625,0.6259765625,2.0,0.626708984375
2004-04-25T21:00:00.000000Z,0.630859375,0.63037109375,2.0,0.630615234375
2004-04-26T21:00:00.000000Z,0.63134765625,0.630859375,2.0,0.631103515625
2004-04-27T21:00:00.000000Z,0.62255859375,0.6220703125,2.0,0.622314453125
2004-04-28T21:00:00.000000Z,0.623046875,0.62255859375,2.0,0.622802734375
2004-04-29T21:00:00.000000Z,0.62646484375,0.62548828125,2.0,0.6259765625
2004-05-01T21:00:00.000000Z,0.62744140625,0.62646484375,2.0,0.626953125
2004-05-02T21:00:00.000000Z,0.62548828125,0.625,2.0,0.625244140625
2004-05-03T21:00:00.000000Z,0.63330078125,0.6328125,2.0,0.633056640625
2004-05-04T21:00:00.000000Z,0.63623046875,0.6357421875,2.0,0.635986328125
2004-05-05T21:00:00.000000Z,0.630859375,0.63037109375,2.0,0.630615234375
2004-05-06T21:00:00.000000Z,0.61865234375,0.61767578125,2.0,0.6181640625
2004-05-08T21:00:00.000000Z,0.61669921875,0.61572265625,2.0,0.6162109375
2004-05-09T21:00:00.000000Z,0.607421875,0.60693359375,2.0,0.607177734375
2004-05-10T21:00:00.000000Z,0.60595703125,0.60546875,2.0,0.605712890625
2004-05-11T21:00:00.000000Z,0.61328125,0.61279296875,2.0,0.613037109375
2004-05-12T21:00:00.000000Z,0.60009765625,0.599609375,2.0,0.599853515625
2004-05-13T21:00:00.000000Z,0.60498046875,0.60400390625,2.0,0.6044921875
2004-05-14T21:00:00.000000Z,0.60498046875,0.60400390625,2.0,0.6044921875
2004-05-16T21:00:00.000000Z,0.59765625,0.59765625,2.0,0.59765625
2004-05-17T21:00:00.000000Z,0.599609375,0.59912109375,2.0,0.599365234375
2004-05-18T21:00:00.000000Z,0.607421875,0.60693359375,2.0,0.607177734375
2004-05-19T21:00:00.000000Z,0.60791015625,0.607421875,2.0,0.607666015625
2004-05-20T21:00:00.000000Z,0.6083984375,0.607421875,2.0,0.60791015625
2004-05-22T21:00:00.000000Z,0.609375,0.6083984375,2.0,0.60888671875
2004-05-23T21:00:00.000000Z,0.60791015625,0.607421875,2.0,0.607666015625
2004-05-24T21:00:00.000000Z,0.619140625,0.61865234375,2.0,0.618896484375
2004-05-25T21:00:00.000000Z,0.62109375,0.62060546875,2.0,0.620849609375
2004-05-26T21:00:00.000000Z,0.634765625,0.63427734375,2.0,0.634521484375
2004-05-27T21:00:00.000000Z,0.6328125,0.6318359375,2.0,0.63232421875
2004-05-29T21:00:00.000000Z,0.6318359375,0.630859375,2.0,0.63134765625
2004-05-30T21:00:00.000000Z,0.63232421875,0.6318359375,2.0,0.632080078125
2004-05-31T21:00:00.000000Z,0.62890625,0.62841796875,2.0,0.628662109375
2004-06-01T21:00:00.000000Z,0.62158203125,0.62109375,2.0,0.621337890625
2004-06-02T21:00:00.000000Z,0.61767578125,0.6171875,2.0,0.617431640625
2004-06-03T21:00:00.000000Z,0.62255859375,0.62158203125,2.0,0.6220703125
2004-06-05T21:00:00.000000Z,0.62451171875,0.6220703125,2.0,0.623291015625
2004-06-06T21:00:00.000000Z,0.63427734375,0.6337890625,2.0,0.634033203125
2004-06-07T21:00:00.000000Z,0.6279296875,0.62744140625,2.0,0.627685546875
2004-06-08T21:00:00.000000Z,0.6181640625,0.61767578125,2.0,0.617919921875
2004-06-09T21:00:00.000000Z,0.6337890625,0.63330078125,2.0,0.633544921875
2004-06-10T21:00:00.000000Z,0.62939453125,0.62841796875,2.0,0.62890625
2004-06-11T21:00:00.000000Z,0.62939453125,0.62841796875,2.0,0.62890625
2004-06-13T21:00:00.000000Z,0.62451171875,0.6240234375,2.0,0.624267578125
2004-06-14T21:00:00.000000Z,0.63818359375,0.6376953125,2.0,0.637939453125
2004-06-15T21:00:00.000000Z,0.62939453125,0.62890625,2.0,0.629150390625
2004-06-16T21:00:00.000000Z,0.62255859375,0.62158203125,2.0,0.6220703125
2004-06-17T21:00:00.000000Z,0.62744140625,0.6259765625,2.0,0.626708984375
2004-06-19T21:00:00.000000Z,0.62744140625,0.62646484375,2.0,0.626953125
2004-06-20T21:00:00.000000Z,0.62890625,0.62841796875,2.0,0.628662109375
2004-06-21T21:00:00.000000Z,0.62841796875,0.6279296875,2.0,0.628173828125
2004-06-22T21:00:00.000000Z,0.62451171875,0.6240234375,2.0,0.624267578125
2004-06-23T21:00:00.000000Z,0.63525390625,0.634765625,2.0,0.635009765625
2004-06-24T21:00:00.000000Z,0.63623046875,0.63525390625,2.0,0.6357421875
2004-06-25T21:00:00.000000Z,0.63671875,0.6357421875,2.0,0.63623046875
2004-06-27T21:00:00.000000Z,0.64111328125,0.640625,2.0,0.640869140625
2004-06-28T21:00:00.000000Z,0.630859375,0.630859375,2.0,0.630859375
2004-06-29T21:00:00.000000Z,0.63671875,0.63623046875,2.0,0.636474609375
2004-06-30T21:00:00.000000Z,0.64111328125,0.640625,2.0,0.640869140625
2004-07-01T21:00:00.000000Z,0.64794921875,0.64697265625,2.0,0.6474609375
2004-07-03T21:00:00.000000Z,0.6484375,0.6474609375,2.0,0.64794921875
2004-07-04T21:00:00.000000Z,0.6474609375,0.64697265625,2.0,0.647216796875
2004-07-05T21:00:00.000000Z,0.6494140625,0.64892578125,2.0,0.649169921875
2004-07-06T21:00:00.000000Z,0.65673828125,0.65673828125,2.0,0.65673828125
2004-07-07T21:00:00.000000Z,0.65625,0.65576171875,2.0,0.656005859375
2004-07-08T21:00:00.000000Z,0.65771484375,0.65673828125,2.0,0.6572265625
2004-07-10T21:00:00.000000Z,0.65771484375,0.65673828125,2.0,0.6572265625
2004-07-11T21:00:00.000000Z,0.6611328125,0.66064453125,2.0,0.660888671875
2004-07-12T21:00:00.000000Z,0.6572265625,0.65673828125,2.0,0.656982421875
2004-07-13T21:00:00.000000Z,0.65234375,0.65234375,2.0,0.65234375
2004-07-14T21:00:00.000000Z,0.65087890625,0.650390625,2.0,0.650634765625
2004-07-15T21:00:00.000000Z,0.65966796875,0.65869140625,2.0,0.6591796875
2004-07-17T21:00:00.000000Z,0.66015625,0.6591796875,2.0,0.65966796875
2004-07-18T21:00:00.000000Z,0.65576171875,0.6552734375,2.0,0.655517578125
2004-07-19T21:00:00.000000Z,0.654296875,0.65380859375,2.0,0.654052734375
2004-07-20T21:00:00.000000Z,0.640625,0.64013671875,2.0,0.640380859375
2004-07-21T21:00:00.000000Z,0.64208984375,0.6416015625,2.0,0.641845703125
2004-07-22T21:00:00.000000Z,0.6357421875,0.634765625,2.0,0.63525390625
2004-07-23T21:00:00.000000Z,0.6357421875,0.634765625,2.0,0.63525390625
2004-07-25T21:00:00.000000Z,0.63623046875,0.6357421875,2.0,0.635986328125
2004-07-26T21:00:00.000000Z,0.6279296875,0.62744140625,2.0,0.627685546875
2004-07-27T21:00:00.000000Z,0.62939453125,0.62890625,2.0,0.629150390625
2004-07-28T21:00:00.000000Z,0.6337890625,0.63330078125,2.0,0.633544921875
2004-07-29T21:00:00.000000Z,0.63720703125,0.63623046875,2.0,0.63671875
2004-07-31T21:00:00.000000Z,0.63818359375,0.63720703125,2.0,0.6376953125
2004-08-01T21:00:00.000000Z,0.64013671875,0.6396484375,2.0,0.639892578125
2004-08-02T21:00:00.000000Z,0.64697265625,0.646484375,2.0,0.646728515625
2004-08-03T21:00:00.000000Z,0.6455078125,0.64501953125,2.0,0.645263671875
2004-08-04T21:00:00.000000Z,0.64404296875,0.6435546875,2.0,0.643798828125
2004-08-05T21:00:00.000000Z,0.65283203125,0.6513671875,2.0,0.652099609375
2004-08-07T21:00:00.000000Z,0.6533203125,0.65234375,2.0,0.65283203125
2004-08-08T21:00:00.000000Z,0.6533203125,0.65283203125,2.0,0.653076171875
2004-08-09T21:00:00.000000Z,0.65283203125,0.65234375,2.0,0.652587890625
2004-08-10T21:00:00.000000Z,0.6552734375,0.65478515625,2.0,0.655029296875
2004-08-11T21:00:00.000000Z,0.65869140625,0.658203125,2.0,0.658447265625
2004-08-12T21:00:00.000000Z,0.6669921875,0.666015625,2.0,0.66650390625
2004-08-14T21:00:00.000000Z,0.6650390625,0.66357421875,2.0,0.664306640625
2004-08-15T21:00:00.000000Z,0.6650390625,0.66455078125,2.0,0.664794921875
2004-08-16T21:00:00.000000Z,0.6640625,0.66357421875,2.0,0.663818359375
2004-08-17T21:00:00.000000Z,0.66455078125,0.6640625,2.0,0.664306640625
2004-08-18T21:00:00.000000Z,0.671875,0.67138671875,2.0,0.671630859375
2004-08-19T21:00:00.000000Z,0.6728515625,0.671875,2.0,0.67236328125
2004-08-20T21:00:00.000000Z,0.6728515625,0.671875,2.0,0.67236328125
2004-08-22T21:00:00.000000Z,0.662109375,0.66162109375,2.0,0.661865234375
2004-08-23T21:00:00.000000Z,0.64794921875,0.6474609375,2.0,0.647705078125
2004-08-24T21:00:00.000000Z,0.6494140625,0.64892578125,2.0,0.649169921875
2004-08-25T21:00:00.000000Z,0.65185546875,0.6513671875,2.0,0.651611328125
2004-08-26T21:00:00.000000Z,0.65380859375,0.65283203125,2.0,0.6533203125
2004-08-27T21:00:00.000000Z,0.65380859375,0.65283203125,2.0,0.6533203125
2004-08-29T21:00:00.000000Z,0.65087890625,0.650390625,2.0,0.650634765625
2004-08-30T21:00:00.000000Z,0.65576171875,0.6552734375,2.0,0.655517578125
2004-08-31T21:00:00.000000Z,0.65576171875,0.6552734375,2.0,0.655517578125
2004-09-01T21:00:00.000000Z,0.64892578125,0.6484375,2.0,0.648681640625
2004-09-02T21:00:00.000000Z,0.646484375,0.6455078125,2.0,0.64599609375
2004-09-04T21:00:00.000000Z,0.64697265625,0.64599609375,2.0,0.646484375
2004-09-05T21:00:00.000000Z,0.64990234375,0.6494140625,2.0,0.649658203125
2004-09-06T21:00:00.000000Z,0.6474609375,0.64697265625,2.0,0.647216796875
2004-09-07T21:00:00.000000Z,0.64990234375,0.6494140625,2.0,0.649658203125
2004-09-08T21:00:00.000000Z,0.65283203125,0.65234375,2.0,0.652587890625
2004-09-09T21:00:00.000000Z,0.6552734375,0.654296875,2.0,0.65478515625
2004-09-11T21:00:00.000000Z,0.65673828125,0.65576171875,2.0,0.65625
2004-09-12T21:00:00.000000Z,0.6572265625,0.65673828125,2.0,0.656982421875
2004-09-13T21:00:00.000000Z,0.662109375,0.66162109375,2.0,0.661865234375
2004-09-14T21:00:00.000000Z,0.6572265625,0.65673828125,2.0,0.656982421875
2004-09-15T21:00:00.000000Z,0.66064453125,0.66015625,2.0,0.660400390625
2004-09-16T21:00:00.000000Z,0.6611328125,0.66015625,2.0,0.66064453125
2004-09-19T21:00:00.000000Z,0.66162109375,0.6611328125,2.0,0.661376953125
