time,BNP.USDHKD - USD/HKD_x,closeAsk,closeBid,volume
2015-02-10T02:00:00.000000Z,7.7534,7.75358,7.75322,
2015-02-10T06:00:00.000000Z,7.7541600000000015,7.75436,7.75396,
2015-02-10T10:00:00.000000Z,7.754065,7.75435,7.75378,
2015-02-10T14:00:00.000000Z,7.753935,7.7542300000000015,7.753639999999999,
2015-02-10T18:00:00.000000Z,7.7534100000000015,7.75365,7.75317,
2015-02-10T22:00:00.000000Z,7.7537449999999986,7.75392,7.75357,
2015-02-11T02:00:00.000000Z,7.7540549999999975,7.7542300000000015,7.75388,
2015-02-11T06:00:00.000000Z,7.75395,7.75413,7.7537699999999985,
2015-02-11T10:00:00.000000Z,7.7541449999999985,7.75435,7.753939999999999,
2015-02-11T14:00:00.000000Z,7.754745,7.7549,7.7545899999999985,
2015-02-11T18:00:00.000000Z,7.754460000000001,7.75482,7.7541,
2015-02-11T22:00:00.000000Z,7.754355,7.7545199999999985,7.754189999999999,
2015-02-12T02:00:00.000000Z,7.754245,7.75443,7.754060000000001,
2015-02-12T06:00:00.000000Z,7.754795,7.75501,7.754580000000002,
2015-02-12T10:00:00.000000Z,7.7553899999999985,7.75571,7.75507,
2015-02-12T14:00:00.000000Z,7.754250000000001,7.754569999999997,7.75393,
2015-02-12T18:00:00.000000Z,7.753975,7.75442,7.75353,
2015-02-12T22:00:00.000000Z,7.7542050000000025,7.7544,7.754010000000001,
2015-02-13T02:00:00.000000Z,7.754739999999999,7.7549199999999985,7.7545600000000015,
2015-02-13T06:00:00.000000Z,7.755215,7.75543,7.755,
2015-02-13T10:00:00.000000Z,7.755330000000002,7.755489999999999,7.75517,
2015-02-13T14:00:00.000000Z,7.7556699999999985,7.755960000000001,7.7553800000000015,
2015-02-13T18:00:00.000000Z,7.75559,7.7565,7.75468,
2015-02-15T22:00:00.000000Z,7.755635000000002,7.75583,7.755439999999999,
2015-02-16T02:00:00.000000Z,7.75675,7.756939999999997,7.75656,
2015-02-16T06:00:00.000000Z,7.758705,7.7589,7.75851,
2015-02-16T10:00:00.000000Z,7.7576399999999985,7.75782,7.757460000000001,
2015-02-16T14:00:00.000000Z,7.758464999999997,7.7587199999999985,7.758210000000001,
2015-02-16T18:00:00.000000Z,7.759155000000002,7.7595,7.75881,
2015-02-16T22:00:00.000000Z,7.7584300000000015,7.75862,7.75824,
2015-02-17T02:00:00.000000Z,7.757364999999999,7.75753,7.7572,
2015-02-17T06:00:00.000000Z,7.758305,7.758489999999999,7.75812,
2015-02-17T10:00:00.000000Z,7.7587,7.758889999999999,7.75851,
2015-02-17T14:00:00.000000Z,7.758475,7.75864,7.758310000000002,
2015-02-17T18:00:00.000000Z,7.75962,7.7598699999999985,7.75937,
2015-02-17T22:00:00.000000Z,7.75887,7.75905,7.75869,
2015-02-18T02:00:00.000000Z,7.75644,7.756639999999999,7.756239999999999,
2015-02-18T06:00:00.000000Z,7.75825,7.75852,7.75798,
2015-02-18T10:00:00.000000Z,7.758364999999999,7.75855,7.75818,
2015-02-18T14:00:00.000000Z,7.7590400000000015,7.75921,7.75887,
2015-02-18T18:00:00.000000Z,7.758470000000001,7.75881,7.75813,
2015-02-18T22:00:00.000000Z,7.7584,7.758589999999999,7.758210000000001,
2015-02-19T02:00:00.000000Z,7.758114999999999,7.75829,7.75794,
2015-02-19T06:00:00.000000Z,7.757235,7.757439999999999,7.75703,
2015-02-19T10:00:00.000000Z,7.75703,7.7572100000000015,7.75685,
2015-02-19T14:00:00.000000Z,7.75783,7.75807,7.757589999999999,
2015-02-19T18:00:00.000000Z,7.758205,7.75852,7.75789,
2015-02-19T22:00:00.000000Z,7.757135000000001,7.75732,7.75695,
2015-02-20T02:00:00.000000Z,7.7569,7.757060000000001,7.75674,
2015-02-20T06:00:00.000000Z,7.756094999999997,7.7564,7.755789999999997,
2015-02-20T10:00:00.000000Z,7.756660000000001,7.75697,7.75635,
2015-02-20T14:00:00.000000Z,7.758155,7.75841,7.7579,
2015-02-20T18:00:00.000000Z,7.7586999999999975,7.7597,7.7577,
2015-02-22T22:00:00.000000Z,7.756909999999999,7.75708,7.75674,
2015-02-23T02:00:00.000000Z,7.7568699999999975,7.75705,7.756689999999999,
2015-02-23T06:00:00.000000Z,7.756875,7.75707,7.75668,
2015-02-23T10:00:00.000000Z,7.756145,7.756310000000001,7.75598,
2015-02-23T14:00:00.000000Z,7.757065000000001,7.75745,7.75668,
2015-02-23T18:00:00.000000Z,7.7568699999999975,7.75733,7.756410000000002,
2015-02-23T22:00:00.000000Z,7.7564199999999985,7.7566,7.756239999999999,
2015-02-24T02:00:00.000000Z,7.756605,7.7568100000000015,7.7564,
2015-02-24T06:00:00.000000Z,7.757004999999999,7.75718,7.75683,
2015-02-24T10:00:00.000000Z,7.756869999999997,7.7572199999999984,7.75652,
2015-02-24T14:00:00.000000Z,7.756864999999999,7.75713,7.7566,
2015-02-24T18:00:00.000000Z,7.757060000000001,7.757510000000001,7.75661,
2015-02-24T22:00:00.000000Z,7.7556699999999985,7.75585,7.755489999999999,
2015-02-25T02:00:00.000000Z,7.75517,7.755330000000002,7.75501,
2015-02-25T06:00:00.000000Z,7.7553550000000016,7.755539999999999,7.75517,
2015-02-25T10:00:00.000000Z,7.7557550000000015,7.75593,7.75558,
2015-02-25T14:00:00.000000Z,7.7567749999999975,7.75697,7.75658,
2015-02-25T18:00:00.000000Z,7.757155,7.75753,7.75678,
2015-02-25T22:00:00.000000Z,7.755525,7.755719999999997,7.755330000000002,
2015-02-26T02:00:00.000000Z,7.7551,7.755319999999997,7.75488,
2015-02-26T06:00:00.000000Z,7.755079999999999,7.7552699999999986,7.75489,
2015-02-26T10:00:00.000000Z,7.7553550000000016,7.75553,7.75518,
2015-02-26T14:00:00.000000Z,7.755260000000002,7.75547,7.75505,
2015-02-26T18:00:00.000000Z,7.75472,7.75507,7.75437,
2015-02-26T22:00:00.000000Z,7.7554149999999975,7.75559,7.75524,
2015-02-27T02:00:00.000000Z,7.755545,7.75571,7.7553800000000015,
2015-02-27T06:00:00.000000Z,7.754185,7.75437,7.754,
2015-02-27T10:00:00.000000Z,7.755045,7.75522,7.754869999999999,
2015-02-27T14:00:00.000000Z,7.755675,7.75595,7.7554,
2015-02-27T18:00:00.000000Z,7.755454999999999,7.7561399999999985,7.75477,
2015-03-01T22:00:00.000000Z,7.754885000000002,7.75511,7.75466,
2015-03-02T02:00:00.000000Z,7.755655,7.755839999999999,7.75547,
2015-03-02T06:00:00.000000Z,7.75488,7.75506,7.7547,
2015-03-02T10:00:00.000000Z,7.7545,7.75466,7.754339999999999,
2015-03-02T14:00:00.000000Z,7.755439999999999,7.7556600000000016,7.75522,
2015-03-02T18:00:00.000000Z,7.755495,7.755789999999997,7.7552,
2015-03-02T22:00:00.000000Z,7.754825,7.75501,7.754639999999997,
2015-03-03T02:00:00.000000Z,7.754785000000001,7.7549800000000015,7.7545899999999985,
2015-03-03T06:00:00.000000Z,7.75497,7.75515,7.75479,
2015-03-03T10:00:00.000000Z,7.7547700000000015,7.75495,7.7545899999999985,
2015-03-03T14:00:00.000000Z,7.7545,7.75472,7.75428,
2015-03-03T18:00:00.000000Z,7.7555049999999985,7.75587,7.755139999999999,
2015-03-03T22:00:00.000000Z,7.755305,7.75548,7.75513,
2015-03-04T02:00:00.000000Z,7.7553550000000016,7.75552,7.75519,
2015-03-04T06:00:00.000000Z,7.755114999999999,7.7553,7.75493,
2015-03-04T10:00:00.000000Z,7.7550950000000025,7.7552699999999986,7.7549199999999985,
2015-03-04T14:00:00.000000Z,7.7552850000000015,7.75552,7.75505,
2015-03-04T18:00:00.000000Z,7.75563,7.755889999999999,7.75537,
2015-03-04T22:00:00.000000Z,7.75535,7.75553,7.75517,
2015-03-05T02:00:00.000000Z,7.7561800000000005,7.756369999999999,7.75599,
2015-03-05T06:00:00.000000Z,7.756289999999999,7.75645,7.7561300000000015,
2015-03-05T10:00:00.000000Z,7.755675,7.755839999999999,7.755510000000001,
2015-03-05T14:00:00.000000Z,7.75712,7.75732,7.75692,
2015-03-05T18:00:00.000000Z,7.7556850000000015,7.7564,7.75497,
2015-03-05T22:00:00.000000Z,7.75595,7.75615,7.75575,
2015-03-06T02:00:00.000000Z,7.756239999999999,7.756410000000002,7.7560699999999985,
2015-03-06T06:00:00.000000Z,7.75765,7.75784,7.757460000000001,
2015-03-06T10:00:00.000000Z,7.7583,7.7585,7.7581,
2015-03-06T14:00:00.000000Z,7.756674999999999,7.75697,7.75638,
2015-03-06T18:00:00.000000Z,7.756975,7.7576800000000015,7.75627,
2015-03-08T21:00:00.000000Z,7.757565,7.75777,7.75736,
2015-03-09T01:00:00.000000Z,7.759835000000002,7.760039999999999,7.75963,
2015-03-09T05:00:00.000000Z,7.75833,7.75851,7.75815,
2015-03-09T09:00:00.000000Z,7.759060000000002,7.759239999999999,7.75888,
2015-03-09T13:00:00.000000Z,7.76,7.76023,7.75977,
2015-03-09T17:00:00.000000Z,7.76013,7.760460000000001,7.7598,
2015-03-09T21:00:00.000000Z,7.7591899999999985,7.75933,7.75905,
2015-03-10T01:00:00.000000Z,7.758665,7.75892,7.75841,
2015-03-10T05:00:00.000000Z,7.75858,7.75876,7.7584,
2015-03-10T09:00:00.000000Z,7.759810000000001,7.76012,7.7595,
2015-03-10T13:00:00.000000Z,7.759975,7.760160000000001,7.75979,
2015-03-10T17:00:00.000000Z,7.761414999999999,7.76195,7.76088,
2015-03-10T21:00:00.000000Z,7.760075,7.76032,7.75983,
2015-03-11T01:00:00.000000Z,7.7605,7.7607,7.7603,
2015-03-11T05:00:00.000000Z,7.760275,7.760439999999999,7.760110000000001,
2015-03-11T09:00:00.000000Z,7.761445,7.761610000000001,7.76128,
2015-03-11T13:00:00.000000Z,7.7665950000000015,7.76682,7.766369999999997,
2015-03-11T17:00:00.000000Z,7.770765000000001,7.77113,7.7704,
2015-03-11T21:00:00.000000Z,7.76627,7.76646,7.76608,
2015-03-12T01:00:00.000000Z,7.76536,7.76555,7.765169999999999,
2015-03-12T05:00:00.000000Z,7.764410000000002,7.764589999999999,7.76423,
2015-03-12T09:00:00.000000Z,7.76784,7.76806,7.76762,
2015-03-12T13:00:00.000000Z,7.76975,7.76996,7.769539999999999,
2015-03-12T17:00:00.000000Z,7.769495,7.7698399999999985,7.76915,
2015-03-12T21:00:00.000000Z,7.7648100000000015,7.76497,7.76465,
2015-03-13T01:00:00.000000Z,7.764645,7.76483,7.7644600000000015,
2015-03-13T05:00:00.000000Z,7.765645,7.7659699999999985,7.76532,
2015-03-13T09:00:00.000000Z,7.7672550000000005,7.76743,7.76708,
2015-03-13T13:00:00.000000Z,7.769744999999999,7.76991,7.76958,
2015-03-13T17:00:00.000000Z,7.765810000000001,7.76635,7.76527,
2015-03-15T21:00:00.000000Z,7.765505,7.7657,7.76531,
2015-03-16T01:00:00.000000Z,7.7648899999999985,7.76507,7.764710000000001,
2015-03-16T05:00:00.000000Z,7.765074999999999,7.76525,7.7649,
2015-03-16T09:00:00.000000Z,7.765144999999999,7.76533,7.76496,
2015-03-16T13:00:00.000000Z,7.766590000000001,7.76681,7.766369999999997,
2015-03-16T17:00:00.000000Z,7.764695,7.76503,7.764360000000001,
2015-03-16T21:00:00.000000Z,7.7646200000000025,7.7648199999999985,7.7644199999999985,
2015-03-17T01:00:00.000000Z,7.76319,7.76337,7.76301,
2015-03-17T05:00:00.000000Z,7.76502,7.7652100000000015,7.76483,
2015-03-17T09:00:00.000000Z,7.764365,7.76455,7.76418,
2015-03-17T13:00:00.000000Z,7.76266,7.76289,7.76243,
2015-03-17T17:00:00.000000Z,7.762564999999999,7.76277,7.76236,
2015-03-17T21:00:00.000000Z,7.7625199999999985,7.76268,7.76236,
2015-03-18T01:00:00.000000Z,7.7577099999999986,7.75788,7.75754,
2015-03-18T05:00:00.000000Z,7.757754999999999,7.75794,7.7575699999999985,
2015-03-18T09:00:00.000000Z,7.7584399999999984,7.7586,7.75828,
2015-03-18T13:00:00.000000Z,7.7599300000000015,7.76013,7.75973,
2015-03-18T17:00:00.000000Z,7.759455,7.76024,7.758669999999999,
2015-03-18T21:00:00.000000Z,7.757284999999999,7.757510000000001,7.757060000000001,
2015-03-19T01:00:00.000000Z,7.75714,7.75732,7.75696,
2015-03-19T05:00:00.000000Z,7.758189999999999,7.758380000000002,7.757999999999999,
2015-03-19T09:00:00.000000Z,7.75862,7.758839999999997,7.7584,
2015-03-19T13:00:00.000000Z,7.7603399999999985,7.76058,7.7601,
2015-03-19T17:00:00.000000Z,7.75913,7.75974,7.75852,
2015-03-19T21:00:00.000000Z,7.7588500000000025,7.75903,7.758669999999999,
2015-03-20T01:00:00.000000Z,7.757785,7.75798,7.757589999999999,
2015-03-20T05:00:00.000000Z,7.758210000000001,7.7584300000000015,7.757989999999999,
2015-03-20T09:00:00.000000Z,7.759360000000001,7.7596,7.7591199999999985,
2015-03-20T13:00:00.000000Z,7.757075,7.75731,7.756839999999999,
2015-03-20T17:00:00.000000Z,7.75765,7.7584300000000015,7.756869999999997,
2015-03-22T21:00:00.000000Z,7.756685000000001,7.75685,7.75652,
2015-03-23T01:00:00.000000Z,7.755960000000001,7.7561399999999985,7.7557800000000015,
2015-03-23T05:00:00.000000Z,7.75546,7.75565,7.7552699999999986,
2015-03-23T09:00:00.000000Z,7.7554300000000005,7.755619999999999,7.75524,
2015-03-23T13:00:00.000000Z,7.756365,7.75665,7.75608,
2015-03-23T17:00:00.000000Z,7.75652,7.757169999999999,7.75587,
2015-03-23T21:00:00.000000Z,7.756375,7.7566,7.75615,
2015-03-24T01:00:00.000000Z,7.754815,7.75505,7.754580000000002,
2015-03-24T05:00:00.000000Z,7.7540499999999986,7.7542300000000015,7.75387,
2015-03-24T09:00:00.000000Z,7.754575,7.75483,7.75432,
2015-03-24T13:00:00.000000Z,7.756089999999999,7.75635,7.75583,
2015-03-24T17:00:00.000000Z,7.7563650000000015,7.756660000000001,7.7560699999999985,
2015-03-24T21:00:00.000000Z,7.755475,7.75564,7.7553100000000015,
2015-03-25T01:00:00.000000Z,7.754695,7.75489,7.7545,
2015-03-25T05:00:00.000000Z,7.75407,7.75425,7.753889999999997,
2015-03-25T09:00:00.000000Z,7.7552850000000015,7.75546,7.75511,
2015-03-25T13:00:00.000000Z,7.7557,7.75592,7.75548,
2015-03-25T17:00:00.000000Z,7.754739999999999,7.755039999999997,7.75444,
2015-03-25T21:00:00.000000Z,7.7548650000000015,7.75506,7.75467,
2015-03-26T01:00:00.000000Z,7.75438,7.7545899999999985,7.7541699999999985,
2015-03-26T05:00:00.000000Z,7.7542,7.75437,7.75403,
2015-03-26T09:00:00.000000Z,7.754465,7.75466,7.75427,
2015-03-26T13:00:00.000000Z,7.754860000000001,7.75513,7.7545899999999985,
2015-03-26T17:00:00.000000Z,7.754685,7.7551,7.75427,
2015-03-26T21:00:00.000000Z,7.754325,7.75455,7.7541,
2015-03-27T01:00:00.000000Z,7.753310000000001,7.75353,7.7530899999999985,
2015-03-27T05:00:00.000000Z,7.75375,7.75393,7.75357,
2015-03-27T09:00:00.000000Z,7.754355,7.75461,7.7541,
2015-03-27T13:00:00.000000Z,7.7543950000000015,7.75466,7.75413,
2015-03-27T17:00:00.000000Z,7.753575,7.75408,7.75307,
2015-03-29T21:00:00.000000Z,7.75435,7.7545199999999985,7.75418,
2015-03-30T01:00:00.000000Z,7.7542300000000015,7.75448,7.75398,
2015-03-30T05:00:00.000000Z,7.754055,7.75427,7.7538399999999985,
2015-03-30T09:00:00.000000Z,7.7545600000000015,7.7548,7.75432,
2015-03-30T13:00:00.000000Z,7.75535,7.75553,7.75517,
2015-03-30T17:00:00.000000Z,7.755155,7.755610000000001,7.7547,
2015-03-30T21:00:00.000000Z,7.754475,7.75471,7.7542399999999985,
2015-03-31T01:00:00.000000Z,7.754410000000001,7.7546,7.75422,
2015-03-31T05:00:00.000000Z,7.753794999999997,7.7541,7.753489999999997,
2015-03-31T09:00:00.000000Z,7.753360000000002,7.753639999999999,7.7530800000000015,
2015-03-31T13:00:00.000000Z,7.75294,7.7532,7.752680000000002,
2015-03-31T17:00:00.000000Z,7.752395,7.75272,7.75207,
2015-03-31T21:00:00.000000Z,7.75449,7.75467,7.75431,
2015-04-01T01:00:00.000000Z,7.755164999999999,7.75536,7.75497,
2015-04-01T05:00:00.000000Z,7.75385,7.75413,7.75357,
2015-04-01T09:00:00.000000Z,7.7532099999999975,7.753430000000002,7.75299,
2015-04-01T13:00:00.000000Z,7.752545,7.75272,7.75237,
2015-04-01T17:00:00.000000Z,7.752464999999999,7.7527300000000015,7.7522,
2015-04-01T21:00:00.000000Z,7.752905,7.75312,7.7526899999999985,
2015-04-02T01:00:00.000000Z,7.753245,7.753430000000002,7.75306,
2015-04-02T05:00:00.000000Z,7.7521749999999985,7.7523300000000015,7.75202,
2015-04-02T09:00:00.000000Z,7.752325,7.752680000000002,7.75197,
2015-04-02T13:00:00.000000Z,7.75285,7.7530800000000015,7.7526199999999985,
2015-04-02T17:00:00.000000Z,7.7527,7.7530199999999985,7.75238,
2015-04-02T21:00:00.000000Z,7.7527300000000015,7.75292,7.75254,
2015-04-03T01:00:00.000000Z,7.752895,7.75316,7.75263,
2015-04-03T05:00:00.000000Z,7.75175,7.75196,7.7515399999999985,
2015-04-03T09:00:00.000000Z,7.751875,7.75218,7.75157,
2015-04-03T13:00:00.000000Z,7.7518949999999975,7.75223,7.75156,
2015-04-03T17:00:00.000000Z,7.752105,7.75292,7.751289999999999,
2015-04-05T21:00:00.000000Z,7.7524549999999985,7.75292,7.751989999999997,
2015-04-06T01:00:00.000000Z,7.75206,7.75232,7.7518,
2015-04-06T05:00:00.000000Z,7.752194999999999,7.75241,7.75198,
2015-04-06T09:00:00.000000Z,7.7526899999999985,7.75299,7.752389999999999,
2015-04-06T13:00:00.000000Z,7.75272,7.75299,7.75245,
2015-04-06T17:00:00.000000Z,7.7524549999999985,7.7527300000000015,7.75218,
2015-04-06T21:00:00.000000Z,7.752165,7.7526199999999985,7.751710000000001,
2015-04-07T01:00:00.000000Z,7.75195,7.75219,7.751710000000001,
2015-04-07T05:00:00.000000Z,7.751855000000001,7.75203,7.75168,
2015-04-07T09:00:00.000000Z,7.751745,7.75192,7.75157,
2015-04-07T13:00:00.000000Z,7.75157,7.75173,7.751410000000001,
2015-04-07T17:00:00.000000Z,7.752029999999999,7.75242,7.751639999999999,
2015-04-07T21:00:00.000000Z,7.752585000000002,7.75278,7.752389999999999,
2015-04-08T01:00:00.000000Z,7.75157,7.75175,7.75139,
2015-04-08T05:00:00.000000Z,7.750564999999999,7.750739999999999,7.750389999999999,
2015-04-08T09:00:00.000000Z,7.7502499999999985,7.75042,7.75008,
2015-04-08T13:00:00.000000Z,7.7506,7.75083,7.750369999999997,
2015-04-08T17:00:00.000000Z,7.7504149999999985,7.75073,7.7501,
2015-04-08T21:00:00.000000Z,7.750315,7.750489999999999,7.750139999999999,
2015-04-09T01:00:00.000000Z,7.7503199999999985,7.750489999999999,7.75015,
2015-04-09T05:00:00.000000Z,7.750045,7.750210000000001,7.74988,
2015-04-09T09:00:00.000000Z,7.75005,7.75022,7.74988,
2015-04-09T13:00:00.000000Z,7.75008,7.75022,7.74994,
2015-04-09T17:00:00.000000Z,7.750095,7.7503199999999985,7.74987,
2015-04-09T21:00:00.000000Z,7.7500399999999985,7.75022,7.749860000000001,
2015-04-10T01:00:00.000000Z,7.750294999999999,7.7505,7.750089999999997,
2015-04-10T05:00:00.000000Z,7.750045,7.75034,7.74975,
2015-04-10T09:00:00.000000Z,7.750064999999997,7.75035,7.74978,
2015-04-10T13:00:00.000000Z,7.75005,7.75023,7.74987,
2015-04-10T17:00:00.000000Z,7.7500149999999985,7.750380000000002,7.74965,
2015-04-12T21:00:00.000000Z,7.75012,7.75033,7.749910000000002,
2015-04-13T01:00:00.000000Z,7.75007,7.750269999999999,7.74987,
2015-04-13T05:00:00.000000Z,7.7500750000000025,7.75023,7.749919999999999,
2015-04-13T09:00:00.000000Z,7.7500550000000015,7.75023,7.74988,
2015-04-13T13:00:00.000000Z,7.750380000000002,7.750560000000001,7.7502,
2015-04-13T17:00:00.000000Z,7.750059999999999,7.750260000000001,7.749860000000001,
2015-04-13T21:00:00.000000Z,7.750209999999999,7.75041,7.75001,
2015-04-14T01:00:00.000000Z,7.750795,7.751,7.750589999999999,
2015-04-14T05:00:00.000000Z,7.750269999999999,7.75045,7.750089999999997,
2015-04-14T09:00:00.000000Z,7.750364999999999,7.75055,7.75018,
2015-04-14T13:00:00.000000Z,7.75223,7.75242,7.752039999999999,
2015-04-14T17:00:00.000000Z,7.7529,7.753430000000002,7.75237,
2015-04-14T21:00:00.000000Z,7.751069999999999,7.751239999999999,7.7509,
2015-04-15T01:00:00.000000Z,7.750355000000001,7.75053,7.75018,
2015-04-15T05:00:00.000000Z,7.75093,7.75109,7.750769999999997,
2015-04-15T09:00:00.000000Z,7.752215,7.75242,7.75201,
2015-04-15T13:00:00.000000Z,7.7523399999999985,7.75255,7.75213,
2015-04-15T17:00:00.000000Z,7.75231,7.75281,7.751810000000001,
2015-04-15T21:00:00.000000Z,7.7511800000000015,7.75143,7.75093,
2015-04-16T01:00:00.000000Z,7.751060000000002,7.75127,7.75085,
2015-04-16T05:00:00.000000Z,7.751044999999999,7.75121,7.75088,
2015-04-16T09:00:00.000000Z,7.751735000000001,7.7519300000000015,7.7515399999999985,
2015-04-16T13:00:00.000000Z,7.7520349999999985,7.7523300000000015,7.75174,
2015-04-16T17:00:00.000000Z,7.752445,7.752639999999999,7.75225,
2015-04-16T21:00:00.000000Z,7.751360000000001,7.75157,7.75115,
2015-04-17T01:00:00.000000Z,7.751715000000001,7.751889999999999,7.7515399999999985,
2015-04-17T05:00:00.000000Z,7.750955,7.7511899999999985,7.7507199999999985,
2015-04-17T09:00:00.000000Z,7.750945,7.7511199999999985,7.750769999999997,
2015-04-17T13:00:00.000000Z,7.751935,7.75215,7.75172,
2015-04-17T17:00:00.000000Z,7.752255,7.7526199999999985,7.751889999999999,
2015-04-19T21:00:00.000000Z,7.750855,7.75102,7.75069,
2015-04-20T01:00:00.000000Z,7.75015,7.75033,7.7499699999999985,
2015-04-20T05:00:00.000000Z,7.750045,7.75022,7.74987,
2015-04-20T09:00:00.000000Z,7.750064999999997,7.75023,7.7499,
2015-04-20T13:00:00.000000Z,7.75007,7.75023,7.749910000000002,
2015-04-20T17:00:00.000000Z,7.7500300000000015,7.750210000000001,7.74985,
2015-04-20T21:00:00.000000Z,7.750164999999999,7.75035,7.74998,
2015-04-21T01:00:00.000000Z,7.7500649999999975,7.75024,7.74989,
2015-04-21T05:00:00.000000Z,7.75007,7.75025,7.74989,
2015-04-21T09:00:00.000000Z,7.750064999999997,7.75025,7.74988,
2015-04-21T13:00:00.000000Z,7.7502150000000025,7.750389999999999,7.7500399999999985,
2015-04-21T17:00:00.000000Z,7.75025,7.750439999999997,7.75006,
2015-04-21T21:00:00.000000Z,7.75,7.75018,7.74982,
2015-04-22T01:00:00.000000Z,7.75017,7.75033,7.75001,
2015-04-22T05:00:00.000000Z,7.7500550000000015,7.750210000000001,7.7499,
2015-04-22T09:00:00.000000Z,7.75013,7.7503199999999985,7.74994,
2015-04-22T13:00:00.000000Z,7.75023,7.7504300000000015,7.7500300000000015,
2015-04-22T17:00:00.000000Z,7.750210000000001,7.7504,7.75002,
2015-04-22T21:00:00.000000Z,7.75012,7.75028,7.7499600000000015,
2015-04-23T01:00:00.000000Z,7.750085,7.750260000000001,7.749910000000002,
2015-04-23T05:00:00.000000Z,7.75005,7.75023,7.74987,
2015-04-23T09:00:00.000000Z,7.750059999999999,7.75023,7.74989,
2015-04-23T13:00:00.000000Z,7.7500300000000015,7.750210000000001,7.74985,
2015-04-23T17:00:00.000000Z,7.7499850000000015,7.75018,7.749789999999999,
2015-04-23T21:00:00.000000Z,7.7500350000000005,7.75022,7.74985,
2015-04-24T01:00:00.000000Z,7.7500300000000015,7.7502,7.749860000000001,
2015-04-24T05:00:00.000000Z,7.75007,7.75022,7.749919999999999,
2015-04-24T09:00:00.000000Z,7.75005,7.75023,7.74987,
2015-04-24T13:00:00.000000Z,7.7500750000000025,7.75025,7.7499,
2015-04-24T17:00:00.000000Z,7.749989999999999,7.75046,7.749519999999999,
2015-04-26T21:00:00.000000Z,7.75001,7.7502,7.74982,
2015-04-27T01:00:00.000000Z,7.75046,7.7507,7.75022,
2015-04-27T05:00:00.000000Z,7.75016,7.7503199999999985,7.75,
2015-04-27T09:00:00.000000Z,7.75076,7.750939999999999,7.75058,
2015-04-27T13:00:00.000000Z,7.75005,7.75022,7.74988,
2015-04-27T17:00:00.000000Z,7.7500350000000005,7.750210000000001,7.749860000000001,
2015-04-27T21:00:00.000000Z,7.750375,7.750560000000001,7.750189999999999,
2015-04-28T01:00:00.000000Z,7.7503199999999985,7.7505,7.750139999999999,
2015-04-28T05:00:00.000000Z,7.750560000000001,7.75073,7.750389999999999,
2015-04-28T09:00:00.000000Z,7.751184999999999,7.75139,7.75098,
2015-04-28T13:00:00.000000Z,7.75035,7.75053,7.75017,
2015-04-28T17:00:00.000000Z,7.750164999999999,7.75042,7.749910000000002,
2015-04-28T21:00:00.000000Z,7.7503600000000015,7.75053,7.750189999999999,
2015-04-29T01:00:00.000000Z,7.750315,7.75048,7.75015,
2015-04-29T05:00:00.000000Z,7.750260000000001,7.7504,7.75012,
2015-04-29T09:00:00.000000Z,7.75047,7.75063,7.750310000000002,
2015-04-29T13:00:00.000000Z,7.750495,7.7507,7.75029,
2015-04-29T17:00:00.000000Z,7.750625,7.7507899999999985,7.75046,
2015-04-29T21:00:00.000000Z,7.750514999999999,7.7507100000000015,7.7503199999999985,
2015-04-30T01:00:00.000000Z,7.750539999999999,7.7507199999999985,7.7503600000000015,
2015-04-30T05:00:00.000000Z,7.75033,7.750589999999999,7.75007,
2015-04-30T09:00:00.000000Z,7.75082,7.751069999999999,7.75057,
2015-04-30T13:00:00.000000Z,7.751335000000001,7.7515,7.75117,
2015-04-30T17:00:00.000000Z,7.750555,7.75093,7.75018,
2015-04-30T21:00:00.000000Z,7.75138,7.75168,7.75108,
2015-05-01T01:00:00.000000Z,7.751060000000002,7.75125,7.75087,
2015-05-01T05:00:00.000000Z,7.750389999999999,7.750560000000001,7.75022,
2015-05-01T09:00:00.000000Z,7.750629999999999,7.750780000000002,7.75048,
2015-05-01T13:00:00.000000Z,7.751519999999997,7.751760000000001,7.75128,
2015-05-01T17:00:00.000000Z,7.752225,7.75258,7.7518699999999985,
2015-05-03T21:00:00.000000Z,7.751225,7.7514,7.75105,
2015-05-04T01:00:00.000000Z,7.7526550000000025,7.75283,7.75248,
2015-05-04T05:00:00.000000Z,7.7523750000000025,7.75253,7.752219999999999,
2015-05-04T09:00:00.000000Z,7.752685,7.75288,7.752489999999999,
2015-05-04T13:00:00.000000Z,7.752885000000001,7.7531,7.752669999999997,
2015-05-04T17:00:00.000000Z,7.7529949999999985,7.753489999999997,7.7525,
2015-05-04T21:00:00.000000Z,7.7527500000000025,7.75293,7.752569999999999,
2015-05-05T01:00:00.000000Z,7.75185,7.75202,7.75168,
2015-05-05T05:00:00.000000Z,7.7517549999999975,7.7519300000000015,7.7515800000000015,
2015-05-05T09:00:00.000000Z,7.751035000000001,7.75123,7.750839999999997,
2015-05-05T13:00:00.000000Z,7.7515649999999985,7.75196,7.75117,
2015-05-05T17:00:00.000000Z,7.751275,7.75156,7.75099,
2015-05-05T21:00:00.000000Z,7.751435000000002,7.7516,7.75127,
2015-05-06T01:00:00.000000Z,7.751725,7.75192,7.751530000000002,
2015-05-06T05:00:00.000000Z,7.751925,7.752089999999999,7.751760000000001,
2015-05-06T09:00:00.000000Z,7.751775,7.7519300000000015,7.75162,
