time,BNP.USDHKD - USD/HKD_x,closeAsk,closeBid,volume
2015-05-21T00:00:00.000000Z,7.752550000000001,7.7527300000000015,7.75237,
2015-05-21T00:15:00.000000Z,7.75258,7.75277,7.752389999999999,
2015-05-21T00:30:00.000000Z,7.752614999999999,7.752789999999999,7.752439999999999,
2015-05-21T00:45:00.000000Z,7.752569999999999,7.75275,7.752389999999999,
2015-05-21T01:00:00.000000Z,7.752279999999999,7.75247,7.752089999999999,
2015-05-21T01:15:00.000000Z,7.752279999999999,7.752439999999999,7.75212,
2015-05-21T01:30:00.000000Z,7.752280000000002,7.75248,7.75208,
2015-05-21T01:45:00.000000Z,7.752289999999999,7.752439999999999,7.75214,
2015-05-21T02:00:00.000000Z,7.752379999999999,7.752569999999999,7.75219,
2015-05-21T02:15:00.000000Z,7.752575,7.7527300000000015,7.75242,
2015-05-21T02:30:00.000000Z,7.752599999999997,7.7527800000000004,7.75242,
2015-05-21T02:45:00.000000Z,7.752750000000002,7.7529600000000025,7.75254,
2015-05-21T03:00:00.000000Z,7.7527599999999985,7.75295,7.752569999999999,
2015-05-21T03:15:00.000000Z,7.7527849999999985,7.75295,7.7526199999999985,
2015-05-21T03:30:00.000000Z,7.752764999999999,7.75294,7.75259,
2015-05-21T03:45:00.000000Z,7.752764999999999,7.7529600000000025,7.752569999999999,
2015-05-21T04:00:00.000000Z,7.752840000000001,7.752999999999999,7.7526800000000025,
2015-05-21T04:15:00.000000Z,7.752825,7.7530199999999985,7.75263,
2015-05-21T04:30:00.000000Z,7.752889999999999,7.75311,7.7526699999999975,
2015-05-21T04:45:00.000000Z,7.75287,7.75303,7.75271,
2015-05-21T05:00:00.000000Z,7.752794999999999,7.752969999999999,7.7526199999999985,
2015-05-21T05:15:00.000000Z,7.752780000000001,7.75295,7.7526100000000016,
2015-05-21T05:45:00.000000Z,7.752734999999999,7.75294,7.75253,
2015-05-21T06:00:00.000000Z,7.752655000000002,7.7528,7.752510000000001,
2015-05-21T06:15:00.000000Z,7.7526800000000025,7.75287,7.752489999999999,
2015-05-21T06:30:00.000000Z,7.752645000000001,7.75283,7.752460000000001,
2015-05-21T06:45:00.000000Z,7.75276,7.75293,7.75259,
2015-05-21T07:00:00.000000Z,7.752944999999999,7.75311,7.7527800000000004,
2015-05-21T07:15:00.000000Z,7.75295,7.75312,7.7527800000000004,
2015-05-21T07:45:00.000000Z,7.75295,7.7531300000000005,7.75277,
2015-05-21T08:00:00.000000Z,7.752834999999997,7.75303,7.752639999999999,
2015-05-21T08:15:00.000000Z,7.752925000000001,7.7530800000000015,7.75277,
2015-05-21T08:30:00.000000Z,7.752944999999999,7.75312,7.75277,
2015-05-21T08:45:00.000000Z,7.75295,7.7531300000000005,7.75277,
2015-05-21T09:00:00.000000Z,7.752929999999997,7.75312,7.7527399999999975,
2015-05-21T09:15:00.000000Z,7.7529949999999985,7.75316,7.75283,
2015-05-21T09:30:00.000000Z,7.7531,7.75328,7.75292,
2015-05-21T09:45:00.000000Z,7.75295,7.75312,7.7527800000000004,
2015-05-21T10:00:00.000000Z,7.7529400000000015,7.75312,7.75276,
2015-05-21T10:15:00.000000Z,7.7530550000000025,7.75323,7.75288,
2015-05-21T10:30:00.000000Z,7.7534649999999985,7.75363,7.7533,
2015-05-21T10:45:00.000000Z,7.753484999999999,7.75368,7.75329,
2015-05-21T11:00:00.000000Z,7.753639999999999,7.7538100000000005,7.75347,
2015-05-21T11:15:00.000000Z,7.753649999999999,7.753789999999999,7.75351,
2015-05-21T11:30:00.000000Z,7.753655,7.7538,7.75351,
2015-05-21T11:45:00.000000Z,7.753665000000002,7.7538300000000016,7.7535,
2015-05-21T12:00:00.000000Z,7.753724999999997,7.7539,7.75355,
2015-05-21T12:15:00.000000Z,7.753870000000001,7.754060000000001,7.75368,
2015-05-21T12:30:00.000000Z,7.7538100000000005,7.753989999999999,7.75363,
2015-05-21T12:45:00.000000Z,7.753835,7.75402,7.75365,
2015-05-21T13:00:00.000000Z,7.753895,7.75408,7.753710000000001,
2015-05-21T13:30:00.000000Z,7.7536,7.7538300000000016,7.7533699999999985,
2015-05-21T13:45:00.000000Z,7.7537,7.75393,7.75347,
2015-05-21T14:00:00.000000Z,7.753484999999999,7.75368,7.75329,
2015-05-21T14:15:00.000000Z,7.753505,7.75368,7.75333,
2015-05-21T14:30:00.000000Z,7.753499999999999,7.75368,7.753319999999999,
2015-05-21T14:45:00.000000Z,7.7532450000000015,7.7534300000000025,7.7530600000000005,
2015-05-21T15:00:00.000000Z,7.753209999999997,7.7534,7.7530199999999985,
2015-05-21T15:15:00.000000Z,7.753495000000001,7.75368,7.753310000000001,
2015-05-21T15:30:00.000000Z,7.753575,7.75378,7.7533699999999985,
2015-05-21T15:45:00.000000Z,7.753655000000002,7.7538300000000016,7.7534800000000015,
2015-05-21T16:00:00.000000Z,7.7536450000000015,7.7538300000000016,7.7534600000000005,
2015-05-21T16:15:00.000000Z,7.753755,7.753939999999999,7.75357,
2015-05-21T16:30:00.000000Z,7.753820000000001,7.754010000000001,7.75363,
2015-05-21T16:45:00.000000Z,7.7537600000000015,7.75395,7.75357,
2015-05-21T17:00:00.000000Z,7.753775,7.75397,7.75358,
2015-05-21T17:15:00.000000Z,7.7537850000000015,7.75395,7.75362,
2015-05-21T17:30:00.000000Z,7.753874999999999,7.75403,7.753719999999999,
2015-05-21T17:45:00.000000Z,7.753825,7.75398,7.75367,
2015-05-21T18:00:00.000000Z,7.7537600000000015,7.753939999999999,7.75358,
2015-05-21T18:15:00.000000Z,7.7536200000000015,7.7538100000000005,7.7534300000000025,
2015-05-21T18:30:00.000000Z,7.753589999999999,7.7538,7.75338,
2015-05-21T18:45:00.000000Z,7.753609999999999,7.75385,7.7533699999999985,
2015-05-21T19:00:00.000000Z,7.753589999999999,7.75385,7.75333,
2015-05-21T19:15:00.000000Z,7.753594999999999,7.7538399999999985,7.75335,
2015-05-21T19:30:00.000000Z,7.75356,7.7538100000000005,7.753310000000001,
2015-05-21T20:00:00.000000Z,7.753659999999999,7.7538800000000005,7.7534399999999986,
2015-05-21T20:15:00.000000Z,7.753499999999999,7.753719999999999,7.75328,
2015-05-21T20:30:00.000000Z,7.753254999999998,7.7534899999999976,7.7530199999999985,
2015-05-21T20:45:00.000000Z,7.753240000000001,7.75352,7.7529600000000025,
2015-05-21T21:00:00.000000Z,7.753655,7.75392,7.75339,
2015-05-21T21:15:00.000000Z,7.753695,7.75396,7.7534300000000025,
2015-05-21T21:30:00.000000Z,7.753710000000001,7.75398,7.7534399999999986,
2015-05-21T22:00:00.000000Z,7.753704999999999,7.75397,7.7534399999999986,
2015-05-21T22:15:00.000000Z,7.753710000000001,7.75398,7.7534399999999986,
2015-05-21T22:30:00.000000Z,7.753710000000001,7.75397,7.75345,
2015-05-21T22:45:00.000000Z,7.753694999999999,7.75397,7.7534199999999975,
2015-05-21T23:00:00.000000Z,7.753295,7.75357,7.7530199999999985,
2015-05-21T23:15:00.000000Z,7.75329,7.75358,7.752999999999999,
2015-05-21T23:30:00.000000Z,7.75329,7.75355,7.75303,
2015-05-21T23:45:00.000000Z,7.7534649999999985,7.7538,7.7531300000000005,
2015-05-22T00:00:00.000000Z,7.753505,7.75378,7.75323,
2015-05-22T00:15:00.000000Z,7.753109999999999,7.75329,7.75293,
2015-05-22T00:30:00.000000Z,7.7533949999999985,7.75357,7.75322,
2015-05-22T00:45:00.000000Z,7.753225,7.7534,7.75305,
2015-05-22T01:00:00.000000Z,7.753209999999997,7.75338,7.753039999999999,
2015-05-22T01:15:00.000000Z,7.753189999999999,7.7534100000000015,7.752969999999999,
2015-05-22T01:30:00.000000Z,7.753235000000001,7.7534,7.75307,
2015-05-22T01:45:00.000000Z,7.753174999999999,7.75333,7.7530199999999985,
2015-05-22T02:00:00.000000Z,7.753160000000001,7.753310000000001,7.7530100000000015,
2015-05-22T02:15:00.000000Z,7.752825,7.75299,7.7526600000000006,
2015-05-22T02:30:00.000000Z,7.752739999999997,7.752910000000001,7.752569999999999,
2015-05-22T02:45:00.000000Z,7.7526199999999985,7.75282,7.75242,
2015-05-22T03:00:00.000000Z,7.75263,7.7528,7.752460000000001,
2015-05-22T03:15:00.000000Z,7.75225,7.75243,7.75207,
2015-05-22T03:30:00.000000Z,7.75188,7.75207,7.751689999999999,
2015-05-22T03:45:00.000000Z,7.751804999999997,7.7519899999999975,7.75162,
2015-05-22T04:00:00.000000Z,7.7517999999999985,7.75196,7.751639999999999,
2015-05-22T04:15:00.000000Z,7.7518350000000025,7.75201,7.75166,
2015-05-22T04:30:00.000000Z,7.7518249999999975,7.7519899999999975,7.75166,
2015-05-22T04:45:00.000000Z,7.751819999999999,7.7519800000000005,7.75166,
2015-05-22T05:00:00.000000Z,7.751875,7.752039999999999,7.751710000000001,
2015-05-22T05:15:00.000000Z,7.751865,7.75202,7.751710000000001,
2015-05-22T05:30:00.000000Z,7.7519649999999976,7.75213,7.7518,
2015-05-22T05:45:00.000000Z,7.7519550000000015,7.75212,7.75179,
2015-05-22T06:00:00.000000Z,7.7519300000000015,7.75212,7.75174,
2015-05-22T06:15:00.000000Z,7.752059999999997,7.752219999999999,7.7519,
2015-05-22T06:30:00.000000Z,7.75215,7.7523300000000015,7.75197,
2015-05-22T06:45:00.000000Z,7.752094999999999,7.7522699999999976,7.75192,
2015-05-22T07:00:00.000000Z,7.752049999999999,7.752219999999999,7.75188,
2015-05-22T07:15:00.000000Z,7.75183,7.75201,7.75165,
2015-05-22T07:30:00.000000Z,7.75184,7.75203,7.75165,
2015-05-22T07:45:00.000000Z,7.751819999999999,7.7519800000000005,7.75166,
2015-05-22T08:00:00.000000Z,7.75183,7.75202,7.751639999999999,
2015-05-22T08:15:00.000000Z,7.7519399999999985,7.752089999999999,7.75179,
2015-05-22T08:30:00.000000Z,7.75185,7.75202,7.75168,
2015-05-22T08:45:00.000000Z,7.751829999999997,7.7519899999999975,7.75167,
2015-05-22T09:00:00.000000Z,7.751825,7.75202,7.7516300000000005,
2015-05-22T09:15:00.000000Z,7.751894999999997,7.75207,7.75172,
2015-05-22T09:30:00.000000Z,7.7519550000000015,7.75213,7.75178,
2015-05-22T09:45:00.000000Z,7.751610000000001,7.751760000000001,7.7514600000000025,
2015-05-22T10:00:00.000000Z,7.7514,7.7515800000000015,7.75122,
2015-05-22T10:15:00.000000Z,7.7514,7.75157,7.7512300000000005,
2015-05-22T10:30:00.000000Z,7.751360000000001,7.7515399999999985,7.7511800000000015,
2015-05-22T10:45:00.000000Z,7.751425000000001,7.7515800000000015,7.75127,
2015-05-22T11:00:00.000000Z,7.752000000000002,7.75214,7.7518600000000015,
2015-05-22T11:15:00.000000Z,7.7519350000000005,7.75213,7.75174,
2015-05-22T11:30:00.000000Z,7.751865,7.75206,7.75167,
2015-05-22T11:45:00.000000Z,7.751889999999999,7.75207,7.751710000000001,
2015-05-22T12:00:00.000000Z,7.7519649999999976,7.75213,7.7518,
2015-05-22T12:15:00.000000Z,7.752084999999999,7.7523,7.7518699999999985,
2015-05-22T12:30:00.000000Z,7.752320000000001,7.75253,7.752110000000001,
2015-05-22T12:45:00.000000Z,7.7524549999999985,7.7526199999999985,7.752289999999999,
2015-05-22T13:00:00.000000Z,7.75195,7.75213,7.75177,
2015-05-22T13:15:00.000000Z,7.7519300000000015,7.75213,7.75173,
2015-05-22T13:30:00.000000Z,7.75243,7.7526100000000016,7.75225,
2015-05-22T13:45:00.000000Z,7.752110000000001,7.752289999999999,7.7519300000000015,
2015-05-22T14:00:00.000000Z,7.752110000000001,7.7523,7.75192,
2015-05-22T14:15:00.000000Z,7.752114999999999,7.75232,7.7519100000000005,
2015-05-22T14:30:00.000000Z,7.7518350000000025,7.7521,7.75157,
2015-05-22T14:45:00.000000Z,7.751635,7.7519100000000005,7.751360000000001,
2015-05-22T15:00:00.000000Z,7.751530000000002,7.751710000000001,7.75135,
2015-05-22T15:15:00.000000Z,7.7514699999999985,7.75168,7.75126,
2015-05-22T15:30:00.000000Z,7.751309999999997,7.7514699999999985,7.75115,
2015-05-22T15:45:00.000000Z,7.7517749999999985,7.7519899999999975,7.7515600000000004,
2015-05-22T16:00:00.000000Z,7.7513450000000015,7.7515300000000025,7.7511600000000005,
2015-05-22T16:15:00.000000Z,7.751349999999999,7.7515399999999985,7.7511600000000005,
2015-05-22T16:30:00.000000Z,7.75135,7.7515300000000025,7.75117,
2015-05-22T16:45:00.000000Z,7.75135,7.7515300000000025,7.75117,
2015-05-22T17:00:00.000000Z,7.75183,7.75232,7.751339999999999,
2015-05-22T17:15:00.000000Z,7.751384999999999,7.7515899999999975,7.7511800000000015,
2015-05-22T17:30:00.000000Z,7.75145,7.75168,7.75122,
2015-05-22T17:45:00.000000Z,7.75144,7.7516,7.75128,
2015-05-22T18:00:00.000000Z,7.75122,7.75143,7.751010000000001,
2015-05-22T18:15:00.000000Z,7.75144,7.7516300000000005,7.75125,
2015-05-22T18:30:00.000000Z,7.7515600000000004,7.75173,7.75139,
2015-05-22T18:45:00.000000Z,7.751570000000001,7.75173,7.751410000000001,
2015-05-22T19:00:00.000000Z,7.751865,7.752219999999999,7.7515100000000015,
2015-05-22T19:15:00.000000Z,7.7518600000000015,7.75224,7.75148,
2015-05-22T19:30:00.000000Z,7.7518600000000015,7.75224,7.75148,
2015-05-22T19:45:00.000000Z,7.751805000000001,7.752110000000001,7.7515,
2015-05-22T20:00:00.000000Z,7.7518850000000015,7.75212,7.75165,
2015-05-22T20:15:00.000000Z,7.7514850000000015,7.75172,7.75125,
2015-05-22T20:30:00.000000Z,7.751769999999999,7.75207,7.7514699999999985,
2015-05-22T20:45:00.000000Z,7.75168,7.75196,7.7514,
2015-05-24T21:00:00.000000Z,7.751904999999999,7.752439999999999,7.75137,
2015-05-24T21:45:00.000000Z,7.751904999999999,7.752439999999999,7.75137,
2015-05-24T22:15:00.000000Z,7.7518850000000015,7.75242,7.75135,
2015-05-24T22:30:00.000000Z,7.751775,7.7523800000000005,7.75117,
2015-05-24T22:45:00.000000Z,7.751889999999999,7.75243,7.75135,
2015-05-24T23:00:00.000000Z,7.751889999999999,7.75242,7.751360000000001,
2015-05-24T23:15:00.000000Z,7.751745,7.75213,7.751360000000001,
2015-05-24T23:30:00.000000Z,7.751735000000001,7.7521,7.75137,
2015-05-24T23:45:00.000000Z,7.7518600000000015,7.75217,7.75155,
2015-05-25T00:00:00.000000Z,7.752365000000001,7.75252,7.7522100000000025,
2015-05-25T00:15:00.000000Z,7.75263,7.75282,7.752439999999999,
2015-05-25T00:30:00.000000Z,7.752654999999999,7.75282,7.752489999999999,
2015-05-25T00:45:00.000000Z,7.75265,7.75283,7.75247,
2015-05-25T01:00:00.000000Z,7.7526350000000015,7.75282,7.75245,
2015-05-25T01:30:00.000000Z,7.752615,7.7528,7.75243,
2015-05-25T01:45:00.000000Z,7.7525499999999985,7.75272,7.7523800000000005,
2015-05-25T02:00:00.000000Z,7.752510000000001,7.75265,7.75237,
2015-05-25T02:15:00.000000Z,7.752289999999999,7.75254,7.752039999999999,
2015-05-25T02:30:00.000000Z,7.752459999999999,7.7526199999999985,7.7523,
2015-05-25T03:15:00.000000Z,7.752449999999998,7.75263,7.7522699999999976,
2015-05-25T03:30:00.000000Z,7.75245,7.7526100000000016,7.752289999999999,
2015-05-25T03:45:00.000000Z,7.7520250000000015,7.7523300000000015,7.75172,
2015-05-25T04:00:00.000000Z,7.751465,7.751710000000001,7.75122,
2015-05-25T04:15:00.000000Z,7.752075,7.75236,7.75179,
2015-05-25T04:30:00.000000Z,7.752064999999999,7.7522699999999976,7.7518600000000015,
2015-05-25T04:45:00.000000Z,7.75195,7.75223,7.75167,
2015-05-25T05:00:00.000000Z,7.751655000000001,7.75185,7.7514600000000025,
2015-05-25T05:30:00.000000Z,7.751714999999999,7.75188,7.75155,
2015-05-25T05:45:00.000000Z,7.75163,7.75183,7.75143,
2015-05-25T06:00:00.000000Z,7.751684999999997,7.7518699999999985,7.7515,
2015-05-25T06:15:00.000000Z,7.751725,7.75195,7.7515,
2015-05-25T06:30:00.000000Z,7.751825,7.75203,7.75162,
2015-05-25T06:45:00.000000Z,7.7519,7.75208,7.75172,
2015-05-25T07:00:00.000000Z,7.7519399999999985,7.752110000000001,7.75177,
2015-05-25T07:30:00.000000Z,7.7519899999999975,7.75218,7.7518,
2015-05-25T07:45:00.000000Z,7.7520099999999985,7.7522,7.751819999999999,
2015-05-25T08:00:00.000000Z,7.752055,7.75223,7.75188,
2015-05-25T08:15:00.000000Z,7.75195,7.75212,7.75178,
2015-05-25T08:30:00.000000Z,7.752005,7.75223,7.75178,
2015-05-25T08:45:00.000000Z,7.752005,7.7522800000000025,7.75173,
2015-05-25T09:00:00.000000Z,7.752140000000002,7.75236,7.75192,
2015-05-25T09:15:00.000000Z,7.751810000000001,7.75197,7.75165,
2015-05-25T09:45:00.000000Z,7.751794999999999,7.75197,7.75162,
2015-05-25T10:00:00.000000Z,7.7518350000000025,7.75202,7.75165,
2015-05-25T10:15:00.000000Z,7.75183,7.75201,7.75165,
2015-05-25T10:30:00.000000Z,7.751830000000001,7.7520000000000024,7.75166,
2015-05-25T10:45:00.000000Z,7.7521,7.75235,7.75185,
2015-05-25T11:00:00.000000Z,7.752140000000002,7.7523300000000015,7.75195,
2015-05-25T11:15:00.000000Z,7.752145,7.7523300000000015,7.75196,
2015-05-25T11:30:00.000000Z,7.752135000000001,7.75232,7.75195,
2015-05-25T11:45:00.000000Z,7.752070000000002,7.7522600000000015,7.75188,
2015-05-25T12:00:00.000000Z,7.751924999999999,7.7522699999999976,7.7515800000000015,
2015-05-25T12:30:00.000000Z,7.751659999999997,7.75185,7.7514699999999985,
2015-05-25T12:45:00.000000Z,7.751895000000001,7.75208,7.751710000000001,
2015-05-25T13:15:00.000000Z,7.751895000000001,7.75208,7.751710000000001,
2015-05-25T13:30:00.000000Z,7.75185,7.75203,7.75167,
2015-05-25T13:45:00.000000Z,7.751945000000001,7.75213,7.751760000000001,
2015-05-25T14:00:00.000000Z,7.7519350000000005,7.75212,7.75175,
2015-05-25T14:15:00.000000Z,7.75214,7.75237,7.7519100000000005,
2015-05-25T14:30:00.000000Z,7.752075,7.75236,7.75179,
2015-05-25T14:45:00.000000Z,7.752075,7.75235,7.7518,
2015-05-25T15:15:00.000000Z,7.75208,7.75236,7.7518,
2015-05-25T15:30:00.000000Z,7.7522350000000015,7.75243,7.752039999999999,
2015-05-25T15:45:00.000000Z,7.75225,7.75243,7.75207,
2015-05-25T16:00:00.000000Z,7.752289999999999,7.75247,7.752110000000001,
2015-05-25T16:15:00.000000Z,7.7523050000000016,7.752489999999999,7.75212,
2015-05-25T16:45:00.000000Z,7.7523849999999985,7.7526199999999985,7.75215,
2015-05-25T17:00:00.000000Z,7.7522600000000015,7.75248,7.752039999999999,
2015-05-25T17:15:00.000000Z,7.751945000000001,7.7523800000000005,7.7515100000000015,
2015-05-25T17:45:00.000000Z,7.75198,7.7523800000000005,7.7515800000000015,
2015-05-25T19:00:00.000000Z,7.75198,7.7523800000000005,7.7515800000000015,
2015-05-25T20:00:00.000000Z,7.752005,7.75243,7.7515800000000015,
2015-05-25T20:15:00.000000Z,7.751950000000001,7.75237,7.7515300000000025,
2015-05-25T20:30:00.000000Z,7.751959999999999,7.7523300000000015,7.7515899999999975,
2015-05-25T20:45:00.000000Z,7.75198,7.7523300000000015,7.7516300000000005,
2015-05-25T21:00:00.000000Z,7.751995000000001,7.75253,7.7514600000000025,
2015-05-25T21:30:00.000000Z,7.752029999999999,7.75232,7.75174,
2015-05-25T21:45:00.000000Z,7.751964999999997,7.75224,7.751689999999999,
2015-05-25T22:00:00.000000Z,7.751914999999999,7.7522,7.7516300000000005,
2015-05-25T22:15:00.000000Z,7.751925,7.75225,7.7516,
2015-05-25T22:30:00.000000Z,7.751905000000002,7.75208,7.75173,
2015-05-25T22:45:00.000000Z,7.751914999999999,7.75224,7.7515899999999975,
2015-05-25T23:00:00.000000Z,7.7519399999999985,7.75225,7.7516300000000005,
2015-05-25T23:30:00.000000Z,7.751949999999999,7.752219999999999,7.75168,
2015-05-25T23:45:00.000000Z,7.751989999999997,7.7522699999999976,7.751710000000001,
2015-05-26T00:00:00.000000Z,7.751984999999999,7.752219999999999,7.75175,
2015-05-26T00:15:00.000000Z,7.752229999999999,7.752439999999999,7.75202,
2015-05-26T00:30:00.000000Z,7.75225,7.75247,7.75203,
2015-05-26T00:45:00.000000Z,7.7522350000000015,7.75241,7.75206,
2015-05-26T01:00:00.000000Z,7.75223,7.75241,7.75205,
2015-05-26T01:15:00.000000Z,7.752275,7.752439999999999,7.752110000000001,
2015-05-26T01:30:00.000000Z,7.752255,7.75242,7.752089999999999,
2015-05-26T01:45:00.000000Z,7.752154999999999,7.7523399999999985,7.75197,
2015-05-26T02:00:00.000000Z,7.75215,7.7523300000000015,7.75197,
2015-05-26T02:15:00.000000Z,7.75214,7.7523100000000005,7.75197,
2015-05-26T02:30:00.000000Z,7.75217,7.75236,7.7519800000000005,
2015-05-26T02:45:00.000000Z,7.7522350000000015,7.752389999999999,7.75208,
2015-05-26T03:00:00.000000Z,7.752229999999999,7.752389999999999,7.75207,
2015-05-26T03:15:00.000000Z,7.752140000000002,7.7523300000000015,7.75195,
2015-05-26T03:30:00.000000Z,7.752114999999997,7.7522699999999976,7.75196,
2015-05-26T03:45:00.000000Z,7.752130000000001,7.7522800000000025,7.7519800000000005,
2015-05-26T04:00:00.000000Z,7.752124999999998,7.7522699999999976,7.7519800000000005,
2015-05-26T04:15:00.000000Z,7.75207,7.7522,7.7519399999999985,
2015-05-26T04:30:00.000000Z,7.7520799999999985,7.75225,7.7519100000000005,
2015-05-26T05:00:00.000000Z,7.752129999999997,7.752289999999999,7.75197,
2015-05-26T05:15:00.000000Z,7.752129999999997,7.752289999999999,7.75197,
2015-05-26T05:30:00.000000Z,7.752125000000001,7.7522800000000025,7.75197,
2015-05-26T05:45:00.000000Z,7.752129999999997,7.752289999999999,7.75197,
2015-05-26T06:00:00.000000Z,7.752205,7.75237,7.752039999999999,
2015-05-26T06:15:00.000000Z,7.752175,7.75232,7.75203,
2015-05-26T06:30:00.000000Z,7.752194999999999,7.7524,7.7519899999999975,
2015-05-26T06:45:00.000000Z,7.7522100000000025,7.75235,7.75207,
2015-05-26T07:00:00.000000Z,7.752135000000001,7.75232,7.75195,
2015-05-26T07:15:00.000000Z,7.752144999999999,7.7523,7.7519899999999975,
2015-05-26T07:30:00.000000Z,7.75217,7.7523399999999985,7.7520000000000024,
2015-05-26T07:45:00.000000Z,7.752170000000001,7.7523300000000015,7.75201,
2015-05-26T08:00:00.000000Z,7.75224,7.75241,7.75207,
2015-05-26T08:15:00.000000Z,7.75224,7.75243,7.75205,
2015-05-26T08:30:00.000000Z,7.7522949999999975,7.75248,7.752110000000001,
2015-05-26T08:45:00.000000Z,7.752370000000001,7.75253,7.7522100000000025,
2015-05-26T09:00:00.000000Z,7.752395,7.75259,7.7522,
2015-05-26T09:15:00.000000Z,7.7524549999999985,7.7526199999999985,7.752289999999999,
2015-05-26T09:30:00.000000Z,7.752459999999999,7.75263,7.752289999999999,
2015-05-26T09:45:00.000000Z,7.752064999999999,7.75223,7.7519,
2015-05-26T10:00:00.000000Z,7.752334999999999,7.752489999999999,7.75218,
2015-05-26T10:15:00.000000Z,7.752345,7.752510000000001,7.75218,
2015-05-26T10:30:00.000000Z,7.752379999999999,7.75254,7.752219999999999,
2015-05-26T10:45:00.000000Z,7.752789999999999,7.75294,7.752639999999999,
