time,BNP.USDMXN - USD/MXN_x,closeAsk,closeBid,volume
2015-07-24T07:30:00.000000Z,16.21875,16.21875,16.21875,6908.0
2015-07-24T08:00:00.000000Z,16.2265625,16.234375,16.21875,6192.0
2015-07-24T08:30:00.000000Z,16.2109375,16.21875,16.203125,5684.0
2015-07-24T09:00:00.000000Z,16.234375,16.234375,16.234375,4500.0
2015-07-24T09:30:00.000000Z,16.234375,16.234375,16.234375,4016.0
2015-07-24T10:00:00.000000Z,16.25,16.25,16.25,6732.0
2015-07-24T10:30:00.000000Z,16.2890625,16.296875,16.28125,7740.0
2015-07-24T11:00:00.000000Z,16.28125,16.28125,16.28125,5216.0
2015-07-24T11:30:00.000000Z,16.2734375,16.28125,16.265625,7816.0
2015-07-24T12:00:00.000000Z,16.265625,16.265625,16.265625,11888.0
2015-07-24T12:30:00.000000Z,16.2578125,16.265625,16.25,10424.0
2015-07-24T13:00:00.000000Z,16.265625,16.265625,16.265625,8488.0
2015-07-24T13:30:00.000000Z,16.2421875,16.25,16.234375,9920.0
2015-07-24T14:00:00.000000Z,16.25,16.25,16.25,12352.0
2015-07-24T14:30:00.000000Z,16.25,16.25,16.25,9616.0
2015-07-24T15:00:00.000000Z,16.2109375,16.21875,16.203125,12864.0
2015-07-24T15:30:00.000000Z,16.2265625,16.234375,16.21875,7348.0
2015-07-24T16:00:00.000000Z,16.25,16.25,16.25,5568.0
2015-07-24T16:30:00.000000Z,16.265625,16.265625,16.265625,6020.0
2015-07-24T17:00:00.000000Z,16.25,16.25,16.25,6324.0
2015-07-24T17:30:00.000000Z,16.234375,16.234375,16.234375,5584.0
2015-07-24T18:00:00.000000Z,16.25,16.25,16.25,5516.0
2015-07-24T18:30:00.000000Z,16.25,16.25,16.25,4564.0
2015-07-24T19:00:00.000000Z,16.2578125,16.265625,16.25,4356.0
2015-07-24T19:30:00.000000Z,16.265625,16.265625,16.265625,4812.0
2015-07-24T20:00:00.000000Z,16.2578125,16.265625,16.25,3228.0
2015-07-24T20:30:00.000000Z,16.265625,16.265625,16.265625,817.0
2015-07-26T21:00:00.000000Z,16.25,16.25,16.25,1.0
2015-07-26T21:30:00.000000Z,16.2578125,16.265625,16.25,12.0
2015-07-26T22:00:00.000000Z,16.2578125,16.265625,16.25,56.0
2015-07-26T22:30:00.000000Z,16.2578125,16.265625,16.25,19.0
2015-07-26T23:00:00.000000Z,16.2578125,16.265625,16.25,13.0
2015-07-26T23:30:00.000000Z,16.25,16.25,16.25,31.0
2015-07-27T00:00:00.000000Z,16.2578125,16.265625,16.25,853.0
2015-07-27T00:30:00.000000Z,16.25,16.25,16.25,868.0
2015-07-27T01:00:00.000000Z,16.2421875,16.25,16.234375,614.0
2015-07-27T01:30:00.000000Z,16.25,16.25,16.25,999.0
2015-07-27T02:00:00.000000Z,16.2421875,16.25,16.234375,1687.0
2015-07-27T02:30:00.000000Z,16.2421875,16.25,16.234375,1263.0
2015-07-27T03:00:00.000000Z,16.25,16.25,16.25,1047.0
2015-07-27T03:30:00.000000Z,16.25,16.25,16.25,1028.0
2015-07-27T04:00:00.000000Z,16.25,16.25,16.25,862.0
2015-07-27T04:30:00.000000Z,16.25,16.25,16.25,582.0
2015-07-27T05:00:00.000000Z,16.2421875,16.25,16.234375,970.0
2015-07-27T05:30:00.000000Z,16.2421875,16.25,16.234375,1527.0
2015-07-27T06:00:00.000000Z,16.2265625,16.234375,16.21875,3698.0
2015-07-27T06:30:00.000000Z,16.25,16.25,16.25,5092.0
2015-07-27T07:00:00.000000Z,16.234375,16.234375,16.234375,7492.0
2015-07-27T07:30:00.000000Z,16.21875,16.21875,16.21875,5484.0
2015-07-27T08:00:00.000000Z,16.234375,16.234375,16.234375,6632.0
2015-07-27T08:30:00.000000Z,16.2421875,16.25,16.234375,6512.0
2015-07-27T09:00:00.000000Z,16.25,16.25,16.25,5124.0
2015-07-27T09:30:00.000000Z,16.2421875,16.25,16.234375,4124.0
2015-07-27T10:00:00.000000Z,16.2265625,16.234375,16.21875,5672.0
2015-07-27T10:30:00.000000Z,16.25,16.25,16.25,6476.0
2015-07-27T11:00:00.000000Z,16.296875,16.296875,16.296875,8528.0
2015-07-27T11:30:00.000000Z,16.2890625,16.296875,16.28125,6792.0
2015-07-27T12:00:00.000000Z,16.3203125,16.328125,16.3125,12512.0
2015-07-27T12:30:00.000000Z,16.3125,16.3125,16.3125,10960.0
2015-07-27T13:00:00.000000Z,16.2578125,16.265625,16.25,10184.0
2015-07-27T13:30:00.000000Z,16.2734375,16.28125,16.265625,11632.0
2015-07-27T14:00:00.000000Z,16.2734375,16.28125,16.265625,13568.0
2015-07-27T14:30:00.000000Z,16.265625,16.265625,16.265625,10184.0
2015-07-27T15:00:00.000000Z,16.265625,16.265625,16.265625,9672.0
2015-07-27T15:30:00.000000Z,16.265625,16.265625,16.265625,8060.0
2015-07-27T16:00:00.000000Z,16.28125,16.28125,16.28125,5572.0
2015-07-27T16:30:00.000000Z,16.28125,16.28125,16.28125,6860.0
2015-07-27T17:00:00.000000Z,16.2890625,16.296875,16.28125,6252.0
2015-07-27T17:30:00.000000Z,16.28125,16.28125,16.28125,4340.0
2015-07-27T18:00:00.000000Z,16.28125,16.28125,16.28125,4536.0
2015-07-27T18:30:00.000000Z,16.3046875,16.3125,16.296875,4456.0
2015-07-27T19:00:00.000000Z,16.296875,16.296875,16.296875,4428.0
2015-07-27T19:30:00.000000Z,16.3046875,16.3125,16.296875,5200.0
2015-07-27T20:00:00.000000Z,16.296875,16.296875,16.296875,2210.0
2015-07-27T20:30:00.000000Z,16.2890625,16.296875,16.28125,1994.0
2015-07-27T21:00:00.000000Z,16.2890625,16.296875,16.28125,81.0
2015-07-27T21:30:00.000000Z,16.2890625,16.296875,16.28125,15.0
2015-07-27T22:00:00.000000Z,16.2890625,16.296875,16.28125,642.0
2015-07-27T22:30:00.000000Z,16.3046875,16.3125,16.296875,150.0
2015-07-27T23:00:00.000000Z,16.296875,16.296875,16.296875,846.0
2015-07-27T23:30:00.000000Z,16.296875,16.296875,16.296875,920.0
2015-07-28T00:00:00.000000Z,16.2890625,16.296875,16.28125,873.0
2015-07-28T00:30:00.000000Z,16.2890625,16.296875,16.28125,1612.0
2015-07-28T01:00:00.000000Z,16.3046875,16.3125,16.296875,1072.0
2015-07-28T01:30:00.000000Z,16.2890625,16.296875,16.28125,1184.0
2015-07-28T02:00:00.000000Z,16.2890625,16.296875,16.28125,1406.0
2015-07-28T02:30:00.000000Z,16.2734375,16.28125,16.265625,1321.0
2015-07-28T03:00:00.000000Z,16.2734375,16.28125,16.265625,400.0
2015-07-28T03:30:00.000000Z,16.2734375,16.28125,16.265625,718.0
2015-07-28T04:00:00.000000Z,16.2734375,16.28125,16.265625,966.0
2015-07-28T04:30:00.000000Z,16.2578125,16.265625,16.25,1281.0
2015-07-28T05:00:00.000000Z,16.2578125,16.265625,16.25,1333.0
2015-07-28T05:30:00.000000Z,16.2578125,16.265625,16.25,1407.0
2015-07-28T06:00:00.000000Z,16.265625,16.265625,16.265625,3960.0
2015-07-28T06:30:00.000000Z,16.2578125,16.265625,16.25,3836.0
2015-07-28T07:00:00.000000Z,16.265625,16.265625,16.265625,5984.0
2015-07-28T07:30:00.000000Z,16.265625,16.265625,16.265625,5316.0
2015-07-28T08:00:00.000000Z,16.2734375,16.28125,16.265625,6968.0
2015-07-28T08:30:00.000000Z,16.2578125,16.265625,16.25,7832.0
2015-07-28T09:00:00.000000Z,16.25,16.25,16.25,6800.0
2015-07-28T09:30:00.000000Z,16.25,16.25,16.25,5092.0
2015-07-28T10:00:00.000000Z,16.25,16.25,16.25,5532.0
2015-07-28T10:30:00.000000Z,16.25,16.25,16.25,5208.0
2015-07-28T11:00:00.000000Z,16.234375,16.234375,16.234375,4792.0
2015-07-28T11:30:00.000000Z,16.25,16.25,16.25,5776.0
2015-07-28T12:00:00.000000Z,16.25,16.25,16.25,9960.0
2015-07-28T12:30:00.000000Z,16.21875,16.21875,16.21875,11168.0
2015-07-28T13:00:00.000000Z,16.234375,16.234375,16.234375,9016.0
2015-07-28T13:30:00.000000Z,16.2578125,16.265625,16.25,9824.0
2015-07-28T14:00:00.000000Z,16.2890625,16.296875,16.28125,14064.0
2015-07-28T14:30:00.000000Z,16.28125,16.28125,16.28125,10752.0
2015-07-28T15:00:00.000000Z,16.265625,16.265625,16.265625,9816.0
2015-07-28T15:30:00.000000Z,16.2578125,16.265625,16.25,9256.0
2015-07-28T16:00:00.000000Z,16.265625,16.265625,16.265625,9632.0
2015-07-28T16:30:00.000000Z,16.296875,16.296875,16.296875,7348.0
2015-07-28T17:00:00.000000Z,16.28125,16.28125,16.28125,8188.0
2015-07-28T17:30:00.000000Z,16.28125,16.28125,16.28125,6480.0
2015-07-28T18:00:00.000000Z,16.296875,16.296875,16.296875,8056.0
2015-07-28T18:30:00.000000Z,16.296875,16.296875,16.296875,6976.0
2015-07-28T19:00:00.000000Z,16.296875,16.296875,16.296875,4058.0
2015-07-28T19:30:00.000000Z,16.296875,16.296875,16.296875,3980.0
2015-07-28T20:00:00.000000Z,16.296875,16.296875,16.296875,2180.0
2015-07-28T20:30:00.000000Z,16.2734375,16.28125,16.265625,3678.0
2015-07-28T21:00:00.000000Z,16.265625,16.265625,16.265625,528.0
2015-07-28T21:30:00.000000Z,16.265625,16.265625,16.265625,325.0
2015-07-28T22:00:00.000000Z,16.2734375,16.28125,16.265625,322.0
2015-07-28T22:30:00.000000Z,16.2734375,16.28125,16.265625,113.0
2015-07-28T23:00:00.000000Z,16.28125,16.296875,16.265625,409.0
2015-07-28T23:30:00.000000Z,16.2890625,16.296875,16.28125,22.0
2015-07-29T00:00:00.000000Z,16.2734375,16.28125,16.265625,28.0
2015-07-29T00:30:00.000000Z,16.2734375,16.28125,16.265625,960.0
2015-07-29T01:00:00.000000Z,16.2734375,16.28125,16.265625,1249.0
2015-07-29T01:30:00.000000Z,16.2734375,16.28125,16.265625,1380.0
2015-07-29T02:00:00.000000Z,16.28125,16.28125,16.28125,1201.0
2015-07-29T02:30:00.000000Z,16.2734375,16.28125,16.265625,937.0
2015-07-29T03:00:00.000000Z,16.2734375,16.28125,16.265625,1258.0
2015-07-29T03:30:00.000000Z,16.2734375,16.28125,16.265625,870.0
2015-07-29T04:00:00.000000Z,16.2734375,16.28125,16.265625,1063.0
2015-07-29T04:30:00.000000Z,16.2734375,16.28125,16.265625,776.0
2015-07-29T05:00:00.000000Z,16.2734375,16.28125,16.265625,1405.0
2015-07-29T05:30:00.000000Z,16.2734375,16.28125,16.265625,1403.0
2015-07-29T06:00:00.000000Z,16.2734375,16.28125,16.265625,3570.0
2015-07-29T06:30:00.000000Z,16.2734375,16.28125,16.265625,2866.0
2015-07-29T07:00:00.000000Z,16.28125,16.28125,16.28125,5304.0
2015-07-29T07:30:00.000000Z,16.28125,16.28125,16.28125,5752.0
2015-07-29T08:00:00.000000Z,16.2734375,16.28125,16.265625,6556.0
2015-07-29T08:30:00.000000Z,16.265625,16.265625,16.265625,5088.0
2015-07-29T09:00:00.000000Z,16.2578125,16.265625,16.25,3698.0
2015-07-29T09:30:00.000000Z,16.25,16.25,16.25,3688.0
2015-07-29T10:00:00.000000Z,16.265625,16.265625,16.265625,4120.0
2015-07-29T10:30:00.000000Z,16.28125,16.28125,16.28125,3856.0
2015-07-29T11:00:00.000000Z,16.2734375,16.28125,16.265625,6016.0
2015-07-29T11:30:00.000000Z,16.296875,16.296875,16.296875,5544.0
2015-07-29T12:00:00.000000Z,16.28125,16.28125,16.28125,10656.0
2015-07-29T12:30:00.000000Z,16.2734375,16.28125,16.265625,9712.0
2015-07-29T13:00:00.000000Z,16.25,16.25,16.25,9992.0
2015-07-29T13:30:00.000000Z,16.25,16.25,16.25,10456.0
2015-07-29T14:00:00.000000Z,16.234375,16.234375,16.234375,9208.0
2015-07-29T14:30:00.000000Z,16.2265625,16.234375,16.21875,13000.0
2015-07-29T15:00:00.000000Z,16.21875,16.21875,16.21875,12824.0
2015-07-29T15:30:00.000000Z,16.1953125,16.203125,16.1875,9416.0
2015-07-29T16:00:00.000000Z,16.203125,16.203125,16.203125,5908.0
2015-07-29T16:30:00.000000Z,16.203125,16.203125,16.203125,4996.0
2015-07-29T17:00:00.000000Z,16.203125,16.203125,16.203125,6396.0
2015-07-29T17:30:00.000000Z,16.2109375,16.21875,16.203125,7048.0
2015-07-29T18:00:00.000000Z,16.234375,16.234375,16.234375,19552.0
2015-07-29T18:30:00.000000Z,16.234375,16.234375,16.234375,10200.0
2015-07-29T19:00:00.000000Z,16.25,16.25,16.25,10296.0
2015-07-29T19:30:00.000000Z,16.2578125,16.265625,16.25,7236.0
2015-07-29T20:00:00.000000Z,16.28125,16.28125,16.28125,4416.0
2015-07-29T20:30:00.000000Z,16.2890625,16.296875,16.28125,2884.0
2015-07-29T21:00:00.000000Z,16.2890625,16.296875,16.28125,493.0
2015-07-29T21:30:00.000000Z,16.2890625,16.296875,16.28125,1132.0
2015-07-29T22:00:00.000000Z,16.2890625,16.296875,16.28125,25.0
2015-07-29T22:30:00.000000Z,16.2890625,16.296875,16.28125,291.0
2015-07-29T23:00:00.000000Z,16.28125,16.28125,16.28125,401.0
2015-07-29T23:30:00.000000Z,16.2890625,16.296875,16.28125,1032.0
2015-07-30T00:00:00.000000Z,16.2890625,16.296875,16.28125,1493.0
2015-07-30T00:30:00.000000Z,16.2890625,16.296875,16.28125,1205.0
2015-07-30T01:00:00.000000Z,16.2890625,16.296875,16.28125,1546.0
2015-07-30T01:30:00.000000Z,16.2890625,16.296875,16.28125,1472.0
2015-07-30T02:00:00.000000Z,16.2890625,16.296875,16.28125,1313.0
2015-07-30T02:30:00.000000Z,16.2890625,16.296875,16.28125,1023.0
2015-07-30T03:00:00.000000Z,16.2890625,16.296875,16.28125,932.0
2015-07-30T03:30:00.000000Z,16.2890625,16.296875,16.28125,835.0
2015-07-30T04:00:00.000000Z,16.2890625,16.296875,16.28125,1275.0
2015-07-30T04:30:00.000000Z,16.2890625,16.296875,16.28125,1339.0
2015-07-30T05:00:00.000000Z,16.2890625,16.296875,16.28125,1266.0
2015-07-30T05:30:00.000000Z,16.296875,16.296875,16.296875,1902.0
2015-07-30T06:00:00.000000Z,16.3125,16.3125,16.3125,5036.0
2015-07-30T06:30:00.000000Z,16.2890625,16.296875,16.28125,5268.0
2015-07-30T07:00:00.000000Z,16.3046875,16.3125,16.296875,5928.0
2015-07-30T07:30:00.000000Z,16.3046875,16.3125,16.296875,5848.0
2015-07-30T08:00:00.000000Z,16.2890625,16.296875,16.28125,5420.0
2015-07-30T08:30:00.000000Z,16.296875,16.296875,16.296875,4428.0
2015-07-30T09:00:00.000000Z,16.3046875,16.3125,16.296875,5064.0
2015-07-30T09:30:00.000000Z,16.3203125,16.328125,16.3125,5260.0
2015-07-30T10:00:00.000000Z,16.34375,16.34375,16.34375,4164.0
2015-07-30T10:30:00.000000Z,16.390625,16.390625,16.390625,5436.0
2015-07-30T11:00:00.000000Z,16.3828125,16.390625,16.375,7704.0
2015-07-30T11:30:00.000000Z,16.3671875,16.375,16.359375,7788.0
2015-07-30T12:00:00.000000Z,16.3984375,16.40625,16.390625,11880.0
2015-07-30T12:30:00.000000Z,16.359375,16.359375,16.359375,18720.0
2015-07-30T13:00:00.000000Z,16.3828125,16.390625,16.375,11008.0
2015-07-30T13:30:00.000000Z,16.3984375,16.40625,16.390625,14400.0
2015-07-30T14:00:00.000000Z,16.4453125,16.453125,16.4375,14320.0
2015-07-30T14:30:00.000000Z,16.46875,16.46875,16.46875,13504.0
2015-07-30T15:00:00.000000Z,16.46875,16.46875,16.46875,12400.0
2015-07-30T15:30:00.000000Z,16.484375,16.484375,16.484375,9344.0
2015-07-30T16:00:00.000000Z,16.4765625,16.484375,16.46875,6972.0
2015-07-30T16:30:00.000000Z,16.46875,16.46875,16.46875,7112.0
2015-07-30T17:00:00.000000Z,16.453125,16.453125,16.453125,8440.0
2015-07-30T17:30:00.000000Z,16.4140625,16.421875,16.40625,9152.0
2015-07-30T18:00:00.000000Z,16.2734375,16.28125,16.265625,19136.0
2015-07-30T18:30:00.000000Z,16.296875,16.296875,16.296875,9680.0
2015-07-30T19:00:00.000000Z,16.28125,16.28125,16.28125,5916.0
2015-07-30T19:30:00.000000Z,16.265625,16.265625,16.265625,5888.0
2015-07-30T20:00:00.000000Z,16.265625,16.265625,16.265625,3558.0
2015-07-30T20:30:00.000000Z,16.265625,16.265625,16.265625,4324.0
2015-07-30T21:00:00.000000Z,16.2890625,16.296875,16.28125,215.0
2015-07-30T21:30:00.000000Z,16.28125,16.28125,16.28125,36.0
2015-07-30T22:00:00.000000Z,16.2734375,16.28125,16.265625,99.0
2015-07-30T22:30:00.000000Z,16.2890625,16.296875,16.28125,25.0
2015-07-30T23:00:00.000000Z,16.28125,16.28125,16.28125,166.0
2015-07-30T23:30:00.000000Z,16.2578125,16.265625,16.25,933.0
2015-07-31T00:00:00.000000Z,16.2421875,16.25,16.234375,1055.0
2015-07-31T00:30:00.000000Z,16.25,16.25,16.25,500.0
2015-07-31T01:00:00.000000Z,16.2421875,16.25,16.234375,818.0
2015-07-31T01:30:00.000000Z,16.2421875,16.25,16.234375,1871.0
2015-07-31T02:00:00.000000Z,16.234375,16.234375,16.234375,1558.0
2015-07-31T02:30:00.000000Z,16.2265625,16.234375,16.21875,1254.0
2015-07-31T03:00:00.000000Z,16.2265625,16.234375,16.21875,800.0
2015-07-31T03:30:00.000000Z,16.2421875,16.25,16.234375,922.0
2015-07-31T04:00:00.000000Z,16.2421875,16.25,16.234375,656.0
2015-07-31T04:30:00.000000Z,16.2421875,16.25,16.234375,879.0
2015-07-31T05:00:00.000000Z,16.2421875,16.25,16.234375,577.0
2015-07-31T05:30:00.000000Z,16.2578125,16.265625,16.25,847.0
2015-07-31T06:00:00.000000Z,16.265625,16.265625,16.265625,2764.0
2015-07-31T06:30:00.000000Z,16.2734375,16.28125,16.265625,4528.0
2015-07-31T07:00:00.000000Z,16.28125,16.28125,16.28125,5368.0
2015-07-31T07:30:00.000000Z,16.25,16.25,16.25,5132.0
2015-07-31T08:00:00.000000Z,16.2578125,16.265625,16.25,5168.0
2015-07-31T08:30:00.000000Z,16.2578125,16.265625,16.25,4836.0
2015-07-31T09:00:00.000000Z,16.28125,16.28125,16.28125,4856.0
2015-07-31T09:30:00.000000Z,16.265625,16.265625,16.265625,6412.0
2015-07-31T10:00:00.000000Z,16.234375,16.234375,16.234375,4108.0
2015-07-31T10:30:00.000000Z,16.25,16.25,16.25,4856.0
2015-07-31T11:00:00.000000Z,16.2421875,16.25,16.234375,7228.0
2015-07-31T11:30:00.000000Z,16.21875,16.21875,16.21875,6284.0
2015-07-31T12:00:00.000000Z,16.2109375,16.21875,16.203125,11616.0
2015-07-31T12:30:00.000000Z,16.109375,16.109375,16.109375,20048.0
2015-07-31T13:00:00.000000Z,16.046875,16.046875,16.046875,14936.0
2015-07-31T13:30:00.000000Z,16.09375,16.09375,16.09375,14560.0
2015-07-31T14:00:00.000000Z,16.0703125,16.078125,16.0625,13448.0
2015-07-31T14:30:00.000000Z,16.0234375,16.03125,16.015625,13048.0
2015-07-31T15:00:00.000000Z,16.046875,16.046875,16.046875,13288.0
2015-07-31T15:30:00.000000Z,16.0625,16.0625,16.0625,8928.0
2015-07-31T16:00:00.000000Z,16.0625,16.0625,16.0625,6120.0
2015-07-31T16:30:00.000000Z,16.09375,16.09375,16.09375,6560.0
2015-07-31T17:00:00.000000Z,16.109375,16.109375,16.109375,6448.0
2015-07-31T17:30:00.000000Z,16.1015625,16.109375,16.09375,5120.0
2015-07-31T18:00:00.000000Z,16.125,16.125,16.125,7408.0
2015-07-31T18:30:00.000000Z,16.140625,16.140625,16.140625,6372.0
2015-07-31T19:00:00.000000Z,16.125,16.125,16.125,5000.0
2015-07-31T19:30:00.000000Z,16.109375,16.109375,16.109375,5032.0
2015-07-31T20:00:00.000000Z,16.1171875,16.125,16.109375,2404.0
2015-07-31T20:30:00.000000Z,16.109375,16.109375,16.109375,1289.0
2015-08-02T21:00:00.000000Z,16.1328125,16.140625,16.125,1.0
2015-08-02T22:00:00.000000Z,16.1015625,16.109375,16.09375,178.0
2015-08-02T22:30:00.000000Z,16.09375,16.09375,16.09375,46.0
2015-08-02T23:00:00.000000Z,16.1015625,16.109375,16.09375,2880.0
2015-08-02T23:30:00.000000Z,16.1171875,16.125,16.109375,2304.0
2015-08-03T00:00:00.000000Z,16.1328125,16.140625,16.125,1753.0
2015-08-03T00:30:00.000000Z,16.1171875,16.125,16.109375,2352.0
2015-08-03T01:00:00.000000Z,16.1171875,16.125,16.109375,748.0
2015-08-03T01:30:00.000000Z,16.1171875,16.125,16.109375,29.0
2015-08-03T02:00:00.000000Z,16.1171875,16.125,16.109375,53.0
2015-08-03T02:30:00.000000Z,16.1171875,16.125,16.109375,911.0
2015-08-03T03:00:00.000000Z,16.1171875,16.125,16.109375,443.0
2015-08-03T03:30:00.000000Z,16.1171875,16.125,16.109375,814.0
2015-08-03T04:00:00.000000Z,16.1171875,16.125,16.109375,1000.0
2015-08-03T04:30:00.000000Z,16.1171875,16.125,16.109375,337.0
2015-08-03T05:00:00.000000Z,16.1171875,16.125,16.109375,235.0
2015-08-03T05:30:00.000000Z,16.140625,16.140625,16.140625,1601.0
2015-08-03T06:00:00.000000Z,16.15625,16.15625,16.15625,3038.0
2015-08-03T06:30:00.000000Z,16.125,16.125,16.125,5352.0
2015-08-03T07:00:00.000000Z,16.1328125,16.140625,16.125,7364.0
2015-08-03T07:30:00.000000Z,16.1328125,16.140625,16.125,6344.0
2015-08-03T08:00:00.000000Z,16.15625,16.15625,16.15625,6428.0
2015-08-03T08:30:00.000000Z,16.140625,16.140625,16.140625,4984.0
2015-08-03T09:00:00.000000Z,16.15625,16.15625,16.15625,5944.0
2015-08-03T09:30:00.000000Z,16.1640625,16.171875,16.15625,5252.0
2015-08-03T10:00:00.000000Z,16.1640625,16.171875,16.15625,3464.0
2015-08-03T10:30:00.000000Z,16.171875,16.171875,16.171875,5088.0
2015-08-03T11:00:00.000000Z,16.1640625,16.171875,16.15625,7320.0
2015-08-03T11:30:00.000000Z,16.171875,16.171875,16.171875,7604.0
2015-08-03T12:00:00.000000Z,16.1484375,16.15625,16.140625,9672.0
2015-08-03T12:30:00.000000Z,16.140625,16.140625,16.140625,12760.0
2015-08-03T13:00:00.000000Z,16.1015625,16.109375,16.09375,12848.0
2015-08-03T13:30:00.000000Z,16.0859375,16.09375,16.078125,12632.0
2015-08-03T14:00:00.000000Z,16.09375,16.09375,16.09375,11496.0
2015-08-03T14:30:00.000000Z,16.109375,16.109375,16.109375,10800.0
2015-08-03T15:00:00.000000Z,16.109375,16.109375,16.109375,10744.0
2015-08-03T15:30:00.000000Z,16.1015625,16.109375,16.09375,6624.0
2015-08-03T16:00:00.000000Z,16.125,16.125,16.125,7444.0
2015-08-03T16:30:00.000000Z,16.1328125,16.140625,16.125,8184.0
2015-08-03T17:00:00.000000Z,16.140625,16.140625,16.140625,7648.0
2015-08-03T17:30:00.000000Z,16.15625,16.15625,16.15625,8200.0
2015-08-03T18:00:00.000000Z,16.171875,16.171875,16.171875,7296.0
2015-08-03T18:30:00.000000Z,16.1640625,16.171875,16.15625,5840.0
2015-08-03T19:00:00.000000Z,16.15625,16.15625,16.15625,5224.0
2015-08-03T19:30:00.000000Z,16.15625,16.15625,16.15625,8304.0
2015-08-03T20:00:00.000000Z,16.171875,16.171875,16.171875,4904.0
2015-08-03T20:30:00.000000Z,16.1796875,16.1875,16.171875,2064.0
2015-08-03T21:00:00.000000Z,16.1796875,16.1875,16.171875,35.0
2015-08-03T21:30:00.000000Z,16.1796875,16.1875,16.171875,14.0
2015-08-03T22:00:00.000000Z,16.1796875,16.1875,16.171875,48.0
2015-08-03T22:30:00.000000Z,16.1796875,16.1875,16.171875,168.0
2015-08-03T23:00:00.000000Z,16.1796875,16.1875,16.171875,384.0
2015-08-03T23:30:00.000000Z,16.1796875,16.1875,16.171875,591.0
2015-08-04T00:00:00.000000Z,16.171875,16.171875,16.171875,1464.0
2015-08-04T00:30:00.000000Z,16.1796875,16.1875,16.171875,1232.0
2015-08-04T01:00:00.000000Z,16.171875,16.171875,16.171875,955.0
2015-08-04T01:30:00.000000Z,16.1796875,16.1875,16.171875,909.0
2015-08-04T02:00:00.000000Z,16.1640625,16.171875,16.15625,1306.0
2015-08-04T02:30:00.000000Z,16.1640625,16.171875,16.15625,1074.0
2015-08-04T03:00:00.000000Z,16.1640625,16.171875,16.15625,869.0
2015-08-04T03:30:00.000000Z,16.1640625,16.171875,16.15625,1154.0
2015-08-04T04:00:00.000000Z,16.1640625,16.171875,16.15625,382.0
2015-08-04T04:30:00.000000Z,16.1640625,16.171875,16.15625,1602.0
2015-08-04T05:00:00.000000Z,16.1484375,16.15625,16.140625,1183.0
2015-08-04T05:30:00.000000Z,16.1484375,16.15625,16.140625,2020.0
2015-08-04T06:00:00.000000Z,16.1484375,16.15625,16.140625,4476.0
2015-08-04T06:30:00.000000Z,16.125,16.125,16.125,3988.0
2015-08-04T07:00:00.000000Z,16.125,16.125,16.125,4368.0
2015-08-04T07:30:00.000000Z,16.125,16.125,16.125,4592.0
2015-08-04T08:00:00.000000Z,16.125,16.125,16.125,4312.0
2015-08-04T08:30:00.000000Z,16.1171875,16.125,16.109375,4288.0
2015-08-04T09:00:00.000000Z,16.125,16.125,16.125,4868.0
2015-08-04T09:30:00.000000Z,16.1171875,16.125,16.109375,4168.0
2015-08-04T10:00:00.000000Z,16.1171875,16.125,16.109375,3240.0
2015-08-04T10:30:00.000000Z,16.1328125,16.140625,16.125,4524.0
2015-08-04T11:00:00.000000Z,16.109375,16.109375,16.109375,6968.0
2015-08-04T11:30:00.000000Z,16.109375,16.109375,16.109375,4588.0
2015-08-04T12:00:00.000000Z,16.109375,16.109375,16.109375,9352.0
2015-08-04T12:30:00.000000Z,16.1015625,16.109375,16.09375,8128.0
2015-08-04T13:00:00.000000Z,16.140625,16.140625,16.140625,8688.0
2015-08-04T13:30:00.000000Z,16.1640625,16.171875,16.15625,9984.0
2015-08-04T14:00:00.000000Z,16.1484375,16.15625,16.140625,11936.0
2015-08-04T14:30:00.000000Z,16.15625,16.15625,16.15625,13072.0
2015-08-04T15:00:00.000000Z,16.15625,16.15625,16.15625,10296.0
2015-08-04T15:30:00.000000Z,16.171875,16.171875,16.171875,6740.0
2015-08-04T16:00:00.000000Z,16.1875,16.1875,16.1875,7340.0
2015-08-04T16:30:00.000000Z,16.203125,16.203125,16.203125,9472.0
2015-08-04T17:00:00.000000Z,16.21875,16.21875,16.21875,7000.0
2015-08-04T17:30:00.000000Z,16.234375,16.234375,16.234375,13456.0
2015-08-04T18:00:00.000000Z,16.265625,16.265625,16.265625,14736.0
2015-08-04T18:30:00.000000Z,16.25,16.25,16.25,9560.0
2015-08-04T19:00:00.000000Z,16.265625,16.265625,16.265625,7144.0
2015-08-04T19:30:00.000000Z,16.265625,16.265625,16.265625,7300.0
2015-08-04T20:00:00.000000Z,16.28125,16.28125,16.28125,6872.0
2015-08-04T20:30:00.000000Z,16.296875,16.296875,16.296875,6668.0
2015-08-04T21:00:00.000000Z,16.296875,16.296875,16.296875,1062.0
2015-08-04T21:30:00.000000Z,16.296875,16.296875,16.296875,107.0
2015-08-04T22:00:00.000000Z,16.2890625,16.296875,16.28125,2052.0
2015-08-04T22:30:00.000000Z,16.2890625,16.296875,16.28125,692.0
2015-08-04T23:00:00.000000Z,16.2890625,16.296875,16.28125,1326.0
2015-08-04T23:30:00.000000Z,16.2890625,16.296875,16.28125,895.0
2015-08-05T00:00:00.000000Z,16.2890625,16.296875,16.28125,1417.0
