time,BNP.USDMXN - USD/MXN_x,closeAsk,closeBid,volume
2014-02-14T14:00:00.000000Z,13.25064,13.25306,13.248220000000002,
2014-02-14T18:00:00.000000Z,13.23856,13.24506,13.23206,
2014-02-16T22:00:00.000000Z,13.234539999999999,13.24104,13.22804,
2014-02-17T02:00:00.000000Z,13.23155,13.23805,13.22505,
2014-02-17T06:00:00.000000Z,13.224435,13.22775,13.22112,
2014-02-17T10:00:00.000000Z,13.21469,13.21713,13.21225,
2014-02-17T14:00:00.000000Z,13.189535,13.19389,13.18518,
2014-02-17T18:00:00.000000Z,13.210175,13.21855,13.2018,
2014-02-17T22:00:00.000000Z,13.197635,13.2025,13.19277,
2014-02-18T02:00:00.000000Z,13.216525,13.22137,13.21168,
2014-02-18T06:00:00.000000Z,13.22784,13.23162,13.22406,
2014-02-18T10:00:00.000000Z,13.21003,13.21267,13.20739,
2014-02-18T14:00:00.000000Z,13.22821,13.23075,13.22567,
2014-02-18T18:00:00.000000Z,13.24165,13.24815,13.23515,
2014-02-18T22:00:00.000000Z,13.239379999999999,13.24588,13.232879999999998,
2014-02-19T02:00:00.000000Z,13.243379999999998,13.24988,13.23688,
2014-02-19T06:00:00.000000Z,13.26998,13.2736,13.26636,
2014-02-19T10:00:00.000000Z,13.279754999999998,13.28267,13.27684,
2014-02-19T14:00:00.000000Z,13.299745,13.3022,13.29729,
2014-02-19T18:00:00.000000Z,13.332254999999998,13.33871,13.3258,
2014-02-19T22:00:00.000000Z,13.360354999999998,13.36611,13.3546,
2014-02-20T02:00:00.000000Z,13.354804999999999,13.36042,13.34919,
2014-02-20T06:00:00.000000Z,13.32675,13.33105,13.32245,
2014-02-20T10:00:00.000000Z,13.308675,13.31124,13.30611,
2014-02-20T14:00:00.000000Z,13.282565,13.28583,13.2793,
2014-02-20T18:00:00.000000Z,13.278815000000002,13.28583,13.2718,
2014-02-20T22:00:00.000000Z,13.29146,13.296079999999998,13.28684,
2014-02-21T02:00:00.000000Z,13.286129999999998,13.2922,13.28006,
2014-02-21T06:00:00.000000Z,13.293715,13.29733,13.2901,
2014-02-21T10:00:00.000000Z,13.30695,13.31345,13.30045,
2014-02-21T14:00:00.000000Z,13.26477,13.2678,13.26174,
2014-02-21T18:00:00.000000Z,13.2613,13.2678,13.2548,
2014-02-23T22:00:00.000000Z,13.26477,13.27127,13.25827,
2014-02-24T02:00:00.000000Z,13.292079999999999,13.29723,13.286929999999998,
2014-02-24T06:00:00.000000Z,13.28415,13.28905,13.27925,
2014-02-24T10:00:00.000000Z,13.26221,13.26615,13.25827,
2014-02-24T14:00:00.000000Z,13.206575,13.20917,13.20398,
2014-02-24T18:00:00.000000Z,13.26345,13.27195,13.25495,
2014-02-24T22:00:00.000000Z,13.268335,13.27314,13.26353,
2014-02-25T02:00:00.000000Z,13.267079999999998,13.27261,13.26155,
2014-02-25T06:00:00.000000Z,13.251315,13.25503,13.2476,
2014-02-25T10:00:00.000000Z,13.245,13.25074,13.23926,
2014-02-25T14:00:00.000000Z,13.220875,13.22365,13.2181,
2014-02-25T18:00:00.000000Z,13.22852,13.2355,13.22154,
2014-02-25T22:00:00.000000Z,13.23594,13.24073,13.23115,
2014-02-26T02:00:00.000000Z,13.23463,13.24003,13.22923,
2014-02-26T06:00:00.000000Z,13.241409999999998,13.24519,13.23763,
2014-02-26T10:00:00.000000Z,13.265015,13.2695,13.26053,
2014-02-26T14:00:00.000000Z,13.33201,13.33482,13.3292,
2014-02-26T18:00:00.000000Z,13.332404999999998,13.338829999999998,13.32598,
2014-02-26T22:00:00.000000Z,13.34194,13.34844,13.33544,
2014-02-27T02:00:00.000000Z,13.330079999999999,13.33658,13.323579999999998,
2014-02-27T06:00:00.000000Z,13.34719,13.35053,13.34385,
2014-02-27T10:00:00.000000Z,13.313564999999999,13.315829999999998,13.3113,
2014-02-27T14:00:00.000000Z,13.30209,13.30489,13.29929,
2014-02-27T18:00:00.000000Z,13.26109,13.26959,13.25259,
2014-02-27T22:00:00.000000Z,13.259375,13.265020000000002,13.25373,
2014-02-28T02:00:00.000000Z,13.269955,13.2753,13.26461,
2014-02-28T06:00:00.000000Z,13.257275,13.2615,13.25305,
2014-02-28T10:00:00.000000Z,13.247805,13.250229999999998,13.24538,
2014-02-28T14:00:00.000000Z,13.22343,13.22622,13.22064,
2014-02-28T18:00:00.000000Z,13.24859,13.25484,13.24234,
2014-03-02T22:00:00.000000Z,13.32036,13.32595,13.31477,
2014-03-03T02:00:00.000000Z,13.287379999999999,13.29363,13.28113,
2014-03-03T06:00:00.000000Z,13.29561,13.30012,13.2911,
2014-03-03T10:00:00.000000Z,13.296154999999999,13.298429999999998,13.29388,
2014-03-03T14:00:00.000000Z,13.34742,13.3506,13.34424,
2014-03-03T18:00:00.000000Z,13.33275,13.33703,13.32847,
2014-03-03T22:00:00.000000Z,13.3136,13.319770000000002,13.307429999999998,
2014-03-04T02:00:00.000000Z,13.3203,13.3258,13.3148,
2014-03-04T06:00:00.000000Z,13.29923,13.3041,13.29436,
2014-03-04T10:00:00.000000Z,13.27302,13.27593,13.27011,
2014-03-04T14:00:00.000000Z,13.28556,13.28832,13.2828,
2014-03-04T18:00:00.000000Z,13.28351,13.2877,13.279320000000002,
2014-03-04T22:00:00.000000Z,13.281129999999996,13.287629999999998,13.274629999999998,
2014-03-05T02:00:00.000000Z,13.283005,13.28841,13.2776,
2014-03-05T06:00:00.000000Z,13.270115,13.2742,13.26603,
2014-03-05T10:00:00.000000Z,13.258325,13.260420000000002,13.25623,
2014-03-05T14:00:00.000000Z,13.24094,13.24403,13.23785,
2014-03-05T18:00:00.000000Z,13.238565,13.2439,13.23323,
2014-03-05T22:00:00.000000Z,13.23748,13.2437,13.23126,
2014-03-06T02:00:00.000000Z,13.24097,13.2474,13.23454,
2014-03-06T06:00:00.000000Z,13.22803,13.23173,13.224329999999998,
2014-03-06T10:00:00.000000Z,13.15419,13.15621,13.152170000000002,
2014-03-06T14:00:00.000000Z,13.152354999999998,13.1548,13.14991,
2014-03-06T18:00:00.000000Z,13.153009999999998,13.15719,13.148829999999998,
2014-03-06T22:00:00.000000Z,13.15773,13.16269,13.15277,
2014-03-07T02:00:00.000000Z,13.162344999999998,13.16692,13.15777,
2014-03-07T06:00:00.000000Z,13.155465,13.15843,13.1525,
2014-03-07T10:00:00.000000Z,13.1435,13.14665,13.14035,
2014-03-07T14:00:00.000000Z,13.184055,13.18704,13.181070000000002,
2014-03-07T18:00:00.000000Z,13.19165,13.19815,13.18515,
2014-03-09T21:00:00.000000Z,13.195825,13.19967,13.19198,
2014-03-10T01:00:00.000000Z,13.219195,13.2241,13.21429,
2014-03-10T05:00:00.000000Z,13.206335,13.21049,13.202179999999998,
2014-03-10T09:00:00.000000Z,13.195720000000001,13.19819,13.19325,
2014-03-10T13:00:00.000000Z,13.20889,13.21163,13.20615,
2014-03-10T17:00:00.000000Z,13.215185,13.22322,13.20715,
2014-03-10T21:00:00.000000Z,13.21827,13.223820000000002,13.21272,
2014-03-11T01:00:00.000000Z,13.232130000000002,13.23863,13.22563,
2014-03-11T05:00:00.000000Z,13.2188,13.22305,13.21455,
2014-03-11T09:00:00.000000Z,13.231639999999999,13.23463,13.22865,
2014-03-11T13:00:00.000000Z,13.253029999999999,13.25576,13.2503,
2014-03-11T17:00:00.000000Z,13.283615,13.289079999999998,13.27815,
2014-03-11T21:00:00.000000Z,13.286335,13.29114,13.281529999999998,
2014-03-12T01:00:00.000000Z,13.28839,13.29489,13.28189,
2014-03-12T05:00:00.000000Z,13.286874999999998,13.29065,13.2831,
2014-03-12T09:00:00.000000Z,13.294525,13.2971,13.29195,
2014-03-12T13:00:00.000000Z,13.265235,13.26761,13.26286,
2014-03-12T17:00:00.000000Z,13.242805,13.249,13.23661,
2014-03-12T21:00:00.000000Z,13.24056,13.24654,13.23458,
2014-03-13T01:00:00.000000Z,13.233535,13.239120000000002,13.22795,
2014-03-13T05:00:00.000000Z,13.228539999999999,13.232079999999998,13.225,
2014-03-13T09:00:00.000000Z,13.200225,13.20316,13.19729,
2014-03-13T13:00:00.000000Z,13.261845000000001,13.26469,13.259,
2014-03-13T17:00:00.000000Z,13.291885,13.2992,13.28457,
2014-03-13T21:00:00.000000Z,13.28455,13.29,13.2791,
2014-03-14T01:00:00.000000Z,13.291715,13.29803,13.2854,
2014-03-14T05:00:00.000000Z,13.293485,13.29746,13.28951,
2014-03-14T09:00:00.000000Z,13.28654,13.289420000000002,13.28366,
2014-03-14T13:00:00.000000Z,13.203504999999998,13.20658,13.20043,
2014-03-14T17:00:00.000000Z,13.211110000000001,13.21761,13.20461,
2014-03-16T21:00:00.000000Z,13.237434999999998,13.24274,13.232129999999998,
2014-03-17T01:00:00.000000Z,13.226895,13.23209,13.2217,
2014-03-17T05:00:00.000000Z,13.204954999999998,13.2098,13.20011,
2014-03-17T09:00:00.000000Z,13.22258,13.22647,13.21869,
2014-03-17T13:00:00.000000Z,13.175035,13.17766,13.17241,
2014-03-17T17:00:00.000000Z,13.15564,13.16175,13.14953,
2014-03-17T21:00:00.000000Z,13.161135,13.16677,13.1555,
2014-03-18T01:00:00.000000Z,13.184919999999998,13.18971,13.180129999999998,
2014-03-18T05:00:00.000000Z,13.200215,13.20338,13.19705,
2014-03-18T09:00:00.000000Z,13.179715,13.1837,13.17573,
2014-03-18T13:00:00.000000Z,13.16843,13.1711,13.16576,
2014-03-18T17:00:00.000000Z,13.16325,13.1692,13.1573,
2014-03-18T21:00:00.000000Z,13.153375,13.15795,13.1488,
2014-03-19T01:00:00.000000Z,13.159685,13.16433,13.15504,
2014-03-19T05:00:00.000000Z,13.167145000000001,13.170320000000002,13.16397,
2014-03-19T09:00:00.000000Z,13.152004999999999,13.15449,13.14952,
2014-03-19T13:00:00.000000Z,13.169430000000002,13.17159,13.167270000000002,
2014-03-19T17:00:00.000000Z,13.285435,13.29137,13.2795,
2014-03-19T21:00:00.000000Z,13.289710000000001,13.295320000000002,13.2841,
2014-03-20T01:00:00.000000Z,13.28704,13.292470000000002,13.28161,
2014-03-20T05:00:00.000000Z,13.2868,13.29024,13.28336,
2014-03-20T09:00:00.000000Z,13.287865,13.2906,13.28513,
2014-03-20T13:00:00.000000Z,13.255505,13.2587,13.25231,
2014-03-20T17:00:00.000000Z,13.25996,13.26634,13.25358,
2014-03-20T21:00:00.000000Z,13.255725,13.26081,13.25064,
2014-03-21T01:00:00.000000Z,13.253160000000001,13.25966,13.24666,
2014-03-21T05:00:00.000000Z,13.24454,13.24894,13.24014,
2014-03-21T09:00:00.000000Z,13.251475,13.25415,13.2488,
2014-03-21T13:00:00.000000Z,13.21386,13.21663,13.21109,
2014-03-21T17:00:00.000000Z,13.232920000000002,13.23942,13.22642,
2014-03-23T21:00:00.000000Z,13.234805,13.24097,13.22864,
2014-03-24T01:00:00.000000Z,13.2214,13.2279,13.2149,
2014-03-24T05:00:00.000000Z,13.198820000000001,13.20274,13.1949,
2014-03-24T09:00:00.000000Z,13.19573,13.19794,13.19352,
2014-03-24T13:00:00.000000Z,13.195315,13.1986,13.19203,
2014-03-24T17:00:00.000000Z,13.17746,13.1835,13.17142,
2014-03-24T21:00:00.000000Z,13.189689999999999,13.1943,13.18508,
2014-03-25T01:00:00.000000Z,13.18794,13.19239,13.18349,
2014-03-25T05:00:00.000000Z,13.189039999999999,13.19361,13.18447,
2014-03-25T09:00:00.000000Z,13.134875,13.1378,13.13195,
2014-03-25T13:00:00.000000Z,13.132895,13.1351,13.13069,
2014-03-25T17:00:00.000000Z,13.115455,13.1215,13.10941,
2014-03-25T21:00:00.000000Z,13.12285,13.1279,13.1178,
2014-03-26T01:00:00.000000Z,13.113335,13.11714,13.10953,
2014-03-26T05:00:00.000000Z,13.131195000000002,13.1346,13.12779,
2014-03-26T09:00:00.000000Z,13.117204999999998,13.12014,13.11427,
2014-03-26T13:00:00.000000Z,13.1266,13.12881,13.12439,
2014-03-26T17:00:00.000000Z,13.129665,13.13613,13.1232,
2014-03-26T21:00:00.000000Z,13.1276,13.1331,13.1221,
2014-03-27T01:00:00.000000Z,13.136985,13.14317,13.1308,
2014-03-27T05:00:00.000000Z,13.1416,13.1448,13.1384,
2014-03-27T09:00:00.000000Z,13.116885,13.11877,13.115,
2014-03-27T13:00:00.000000Z,13.0852,13.08819,13.08221,
2014-03-27T17:00:00.000000Z,13.07741,13.0835,13.07132,
2014-03-27T21:00:00.000000Z,13.05725,13.06186,13.05264,
2014-03-28T01:00:00.000000Z,13.06069,13.0649,13.05648,
2014-03-28T05:00:00.000000Z,13.07828,13.08111,13.07545,
2014-03-28T09:00:00.000000Z,13.08148,13.08369,13.07927,
2014-03-28T13:00:00.000000Z,13.086310000000001,13.08931,13.08331,
2014-03-28T17:00:00.000000Z,13.07267,13.07917,13.06617,
2014-03-30T21:00:00.000000Z,13.05632,13.06036,13.05228,
2014-03-31T01:00:00.000000Z,13.070995,13.07539,13.0666,
2014-03-31T05:00:00.000000Z,13.083635000000001,13.08654,13.08073,
2014-03-31T09:00:00.000000Z,13.052235,13.0549,13.04957,
2014-03-31T13:00:00.000000Z,13.054185,13.05655,13.05182,
2014-03-31T17:00:00.000000Z,13.058055,13.06366,13.05245,
2014-03-31T21:00:00.000000Z,13.054075,13.05842,13.04973,
2014-04-01T01:00:00.000000Z,13.058810000000001,13.06422,13.0534,
2014-04-01T05:00:00.000000Z,13.059560000000001,13.06222,13.0569,
2014-04-01T09:00:00.000000Z,13.063235,13.06546,13.06101,
2014-04-01T13:00:00.000000Z,13.02731,13.0297,13.02492,
2014-04-01T17:00:00.000000Z,13.051065,13.05638,13.04575,
2014-04-01T21:00:00.000000Z,13.056439999999998,13.0643,13.04858,
2014-04-02T01:00:00.000000Z,13.052315,13.05655,13.04808,
2014-04-02T05:00:00.000000Z,13.07179,13.07528,13.0683,
2014-04-02T09:00:00.000000Z,13.077235,13.07967,13.0748,
2014-04-02T13:00:00.000000Z,13.09955,13.1022,13.0969,
2014-04-02T17:00:00.000000Z,13.08895,13.09535,13.08255,
2014-04-02T21:00:00.000000Z,13.096160000000001,13.10266,13.08966,
2014-04-03T01:00:00.000000Z,13.09917,13.10384,13.0945,
2014-04-03T05:00:00.000000Z,13.122945,13.12589,13.12,
2014-04-03T09:00:00.000000Z,13.12358,13.12574,13.12142,
2014-04-03T13:00:00.000000Z,13.1381,13.1408,13.1354,
2014-04-03T17:00:00.000000Z,13.11603,13.12331,13.10875,
2014-04-03T21:00:00.000000Z,13.124275,13.13065,13.1179,
2014-04-04T01:00:00.000000Z,13.12209,13.12837,13.11581,
2014-04-04T05:00:00.000000Z,13.115965,13.121479999999998,13.11045,
2014-04-04T09:00:00.000000Z,13.023814999999999,13.02826,13.01937,
2014-04-04T13:00:00.000000Z,13.035305000000001,13.03808,13.03253,
2014-04-04T17:00:00.000000Z,13.004829999999998,13.01133,12.99833,
2014-04-06T21:00:00.000000Z,13.01286,13.01759,13.00813,
2014-04-07T01:00:00.000000Z,13.01552,13.01989,13.01115,
2014-04-07T05:00:00.000000Z,13.03416,13.03752,13.0308,
2014-04-07T09:00:00.000000Z,13.033185,13.03567,13.0307,
2014-04-07T13:00:00.000000Z,13.037355000000002,13.0401,13.03461,
2014-04-07T17:00:00.000000Z,13.00858,13.01469,13.00247,
2014-04-07T21:00:00.000000Z,13.012665,13.01773,13.0076,
2014-04-08T01:00:00.000000Z,13.013425,13.01845,13.0084,
2014-04-08T05:00:00.000000Z,12.96918,12.973,12.96536,
2014-04-08T09:00:00.000000Z,12.948855,12.95143,12.94628,
2014-04-08T13:00:00.000000Z,13.00536,13.00844,13.00228,
2014-04-08T17:00:00.000000Z,13.04887,13.05737,13.04037,
2014-04-08T21:00:00.000000Z,13.060665,13.06632,13.05501,
2014-04-09T01:00:00.000000Z,13.044665,13.049,13.04033,
2014-04-09T05:00:00.000000Z,13.027925,13.0318,13.02405,
2014-04-09T09:00:00.000000Z,13.04999,13.05345,13.04653,
2014-04-09T13:00:00.000000Z,13.07128,13.07409,13.06847,
2014-04-09T17:00:00.000000Z,12.980015,12.98585,12.97418,
2014-04-09T21:00:00.000000Z,12.98234,12.98825,12.97643,
2014-04-10T01:00:00.000000Z,12.99464,12.99935,12.98993,
2014-04-10T05:00:00.000000Z,12.983685000000001,12.98766,12.97971,
2014-04-10T09:00:00.000000Z,13.022555,13.025,13.02011,
2014-04-10T13:00:00.000000Z,13.02642,13.02916,13.02368,
2014-04-10T17:00:00.000000Z,13.06245,13.06833,13.05657,
2014-04-10T21:00:00.000000Z,13.05125,13.05653,13.04597,
2014-04-11T01:00:00.000000Z,13.05169,13.0568,13.04658,
2014-04-11T05:00:00.000000Z,13.037365,13.042,13.03273,
2014-04-11T09:00:00.000000Z,13.094805000000001,13.09849,13.09112,
2014-04-11T13:00:00.000000Z,13.072285,13.07493,13.06964,
2014-04-11T17:00:00.000000Z,13.04248,13.04884,13.03612,
2014-04-13T21:00:00.000000Z,13.078625,13.08189,13.07536,
2014-04-14T01:00:00.000000Z,13.086355000000001,13.09137,13.08134,
2014-04-14T05:00:00.000000Z,13.090595,13.09369,13.0875,
2014-04-14T09:00:00.000000Z,13.05633,13.05873,13.05393,
2014-04-14T13:00:00.000000Z,13.038275,13.04088,13.03567,
2014-04-14T17:00:00.000000Z,13.025205,13.03175,13.01866,
2014-04-14T21:00:00.000000Z,13.027575,13.03549,13.01966,
2014-04-15T01:00:00.000000Z,13.04455,13.05105,13.03805,
2014-04-15T05:00:00.000000Z,13.04396,13.04949,13.03843,
2014-04-15T09:00:00.000000Z,13.048375,13.0512,13.04555,
2014-04-15T13:00:00.000000Z,13.11689,13.11952,13.11426,
2014-04-15T17:00:00.000000Z,13.09825,13.10675,13.08975,
2014-04-15T21:00:00.000000Z,13.098435,13.10453,13.09234,
2014-04-16T01:00:00.000000Z,13.08117,13.08613,13.07621,
2014-04-16T05:00:00.000000Z,13.06153,13.06561,13.05745,
2014-04-16T09:00:00.000000Z,13.06248,13.06501,13.05995,
2014-04-16T13:00:00.000000Z,13.04326,13.04595,13.04057,
2014-04-16T17:00:00.000000Z,13.064425,13.07172,13.05713,
2014-04-16T21:00:00.000000Z,13.046325,13.05163,13.04102,
2014-04-17T01:00:00.000000Z,13.07234,13.07807,13.06661,
2014-04-17T05:00:00.000000Z,13.065735,13.06958,13.06189,
2014-04-17T09:00:00.000000Z,13.0679,13.0709,13.0649,
2014-04-17T13:00:00.000000Z,13.060645,13.06429,13.057,
2014-04-17T17:00:00.000000Z,13.04646,13.05496,13.03796,
2014-04-17T21:00:00.000000Z,13.05231,13.06081,13.04381,
2014-04-18T01:00:00.000000Z,13.05312,13.05962,13.04662,
2014-04-18T05:00:00.000000Z,13.06012,13.07262,13.04762,
2014-04-18T09:00:00.000000Z,13.04941,13.06191,13.03691,
2014-04-18T13:00:00.000000Z,13.058910000000001,13.06541,13.05241,
2014-04-18T17:00:00.000000Z,13.05201,13.05851,13.04551,
2014-04-20T21:00:00.000000Z,13.04615,13.05255,13.03975,
2014-04-21T01:00:00.000000Z,13.05306,13.05769,13.04843,
2014-04-21T05:00:00.000000Z,13.07892,13.08542,13.07242,
2014-04-21T09:00:00.000000Z,13.047464999999999,13.0508,13.04413,
2014-04-21T13:00:00.000000Z,13.03763,13.04059,13.03467,
2014-04-21T17:00:00.000000Z,13.02994,13.03844,13.02144,
2014-04-21T21:00:00.000000Z,13.02822,13.03472,13.02172,
2014-04-22T01:00:00.000000Z,13.0325,13.03842,13.02658,
2014-04-22T05:00:00.000000Z,13.0618,13.0641,13.0595,
2014-04-22T09:00:00.000000Z,13.046525,13.05004,13.04301,
2014-04-22T13:00:00.000000Z,13.048555,13.05124,13.04587,
2014-04-22T17:00:00.000000Z,13.057265,13.06295,13.05158,
2014-04-22T21:00:00.000000Z,13.05769,13.06248,13.0529,
2014-04-23T01:00:00.000000Z,13.072155,13.07795,13.06636,
2014-04-23T05:00:00.000000Z,13.07726,13.07962,13.0749,
2014-04-23T09:00:00.000000Z,13.07814,13.08103,13.07525,
2014-04-23T13:00:00.000000Z,13.081545,13.08379,13.0793,
2014-04-23T17:00:00.000000Z,13.06515,13.0726,13.0577,
2014-04-23T21:00:00.000000Z,13.07099,13.0775,13.06448,
2014-04-24T01:00:00.000000Z,13.072405,13.0793,13.06551,
2014-04-24T05:00:00.000000Z,13.07296,13.07592,13.07,
2014-04-24T09:00:00.000000Z,13.08894,13.0911,13.08678,
2014-04-24T13:00:00.000000Z,13.09932,13.10167,13.09697,
2014-04-24T17:00:00.000000Z,13.099155,13.10466,13.09365,
2014-04-24T21:00:00.000000Z,13.095355,13.10291,13.0878,
2014-04-25T01:00:00.000000Z,13.10419,13.11038,13.098,
2014-04-25T05:00:00.000000Z,13.118645,13.1209,13.11639,
2014-04-25T09:00:00.000000Z,13.13015,13.13231,13.12799,
2014-04-25T13:00:00.000000Z,13.123725,13.12599,13.12146,
2014-04-25T17:00:00.000000Z,13.131689999999999,13.13632,13.12706,
2014-04-27T21:00:00.000000Z,13.136,13.1414,13.1306,
2014-04-28T01:00:00.000000Z,13.132460000000002,13.13725,13.127670000000002,
2014-04-28T05:00:00.000000Z,13.110725,13.113079999999998,13.10837,
2014-04-28T09:00:00.000000Z,13.133610000000001,13.13754,13.12968,
2014-04-28T13:00:00.000000Z,13.140350000000002,13.1431,13.1376,
2014-04-28T17:00:00.000000Z,13.123745,13.129979999999998,13.11751,
2014-04-28T21:00:00.000000Z,13.123495000000002,13.13119,13.1158,
2014-04-29T01:00:00.000000Z,13.122675,13.13039,13.11496,
2014-04-29T05:00:00.000000Z,13.113029999999998,13.1153,13.11076,
2014-04-29T09:00:00.000000Z,13.09623,13.09833,13.09413,
2014-04-29T13:00:00.000000Z,13.117385,13.11991,13.11486,
2014-04-29T17:00:00.000000Z,13.103045,13.11113,13.09496,
2014-04-29T21:00:00.000000Z,13.100825,13.1092,13.09245,
2014-04-30T01:00:00.000000Z,13.10744,13.11433,13.10055,
2014-04-30T05:00:00.000000Z,13.098514999999999,13.10076,13.09627,
2014-04-30T09:00:00.000000Z,13.08964,13.0912,13.08808,
2014-04-30T13:00:00.000000Z,13.08821,13.09058,13.08584,
2014-04-30T17:00:00.000000Z,13.079055,13.08447,13.07364,
2014-04-30T21:00:00.000000Z,13.07864,13.08533,13.07195,
2014-05-01T01:00:00.000000Z,13.065985,13.07302,13.05895,
2014-05-01T05:00:00.000000Z,13.06567,13.06959,13.06175,
2014-05-01T09:00:00.000000Z,13.085944999999999,13.0893,13.08259,
2014-05-01T13:00:00.000000Z,13.04117,13.0439,13.03844,
2014-05-01T17:00:00.000000Z,13.04284,13.04803,13.03765,
2014-05-01T21:00:00.000000Z,13.040905,13.04786,13.03395,
2014-05-02T01:00:00.000000Z,13.043135,13.05026,13.03601,
2014-05-02T05:00:00.000000Z,13.06185,13.06553,13.05817,
2014-05-02T09:00:00.000000Z,13.027165,13.02936,13.02497,
2014-05-02T13:00:00.000000Z,13.011255,13.0138,13.00871,
2014-05-02T17:00:00.000000Z,13.01517,13.02167,13.00867,
2014-05-04T21:00:00.000000Z,13.00045,13.00641,12.99449,
2014-05-05T01:00:00.000000Z,13.010034999999998,13.01527,13.0048,
2014-05-05T05:00:00.000000Z,13.02499,13.0294,13.02058,
2014-05-05T09:00:00.000000Z,13.02658,13.0296,13.02356,
2014-05-05T13:00:00.000000Z,13.02005,13.0229,13.0172,
2014-05-05T17:00:00.000000Z,13.05368,13.06218,13.04518,
2014-05-05T21:00:00.000000Z,13.04736,13.05586,13.03886,
2014-05-06T01:00:00.000000Z,13.05114,13.05842,13.04386,
2014-05-06T05:00:00.000000Z,13.04153,13.04496,13.0381,
2014-05-06T09:00:00.000000Z,13.019255000000001,13.02241,13.0161,
2014-05-06T13:00:00.000000Z,12.986855,12.98966,12.98405,
2014-05-06T17:00:00.000000Z,13.026625,13.03286,13.02039,
2014-05-06T21:00:00.000000Z,13.033575,13.04118,13.02597,
2014-05-07T01:00:00.000000Z,13.035045,13.04169,13.0284,
2014-05-07T05:00:00.000000Z,13.043545,13.04598,13.04111,
2014-05-07T09:00:00.000000Z,13.026925,13.02888,13.02497,
2014-05-07T13:00:00.000000Z,12.98967,12.9919,12.98744,
2014-05-07T17:00:00.000000Z,12.963575,12.9697,12.95745,
2014-05-07T21:00:00.000000Z,12.96874,12.97451,12.96297,
2014-05-08T01:00:00.000000Z,12.960445,12.96744,12.95345,
2014-05-08T05:00:00.000000Z,12.947835,12.95047,12.9452,
2014-05-08T09:00:00.000000Z,12.95897,12.96178,12.95616,
2014-05-08T13:00:00.000000Z,12.927825,12.931,12.92465,
2014-05-08T17:00:00.000000Z,12.947355,12.9547,12.94001,
2014-05-08T21:00:00.000000Z,12.94731,12.954,12.94062,
2014-05-09T01:00:00.000000Z,12.950035,12.9567,12.94337,
2014-05-09T05:00:00.000000Z,12.951575,12.95488,12.94827,
2014-05-09T09:00:00.000000Z,12.967425,12.97139,12.96346,
2014-05-09T13:00:00.000000Z,12.962375,12.965,12.95975,
2014-05-09T17:00:00.000000Z,12.94652,12.9529,12.94014,
2014-05-11T21:00:00.000000Z,12.95488,12.96171,12.94805,
2014-05-12T01:00:00.000000Z,12.951630000000002,12.95761,12.94565,
2014-05-12T05:00:00.000000Z,12.95381,12.9571,12.95052,
2014-05-12T09:00:00.000000Z,12.942799999999998,12.9455,12.9401,
2014-05-12T13:00:00.000000Z,12.958505,12.96095,12.95606,
