time,BNP.EURCHF - EUR/CHF_x,closeAsk,closeBid,volume
2014-01-09T02:00:00.000000Z,1.23838,1.23852,1.23824,
2014-01-09T06:00:00.000000Z,1.236425,1.2365899999999999,1.2362600000000001,
2014-01-09T10:00:00.000000Z,1.23623,1.23633,1.23613,
2014-01-09T14:00:00.000000Z,1.234915,1.23501,1.23482,
2014-01-09T18:00:00.000000Z,1.234135,1.23434,1.23393,
2014-01-09T22:00:00.000000Z,1.2340950000000002,1.23421,1.2339799999999999,
2014-01-10T02:00:00.000000Z,1.233935,1.23407,1.2338,
2014-01-10T06:00:00.000000Z,1.234355,1.2344600000000001,1.23425,
2014-01-10T10:00:00.000000Z,1.233775,1.23387,1.2336799999999999,
2014-01-10T14:00:00.000000Z,1.23348,1.23361,1.23335,
2014-01-10T18:00:00.000000Z,1.233645,1.23387,1.2334200000000002,
2014-01-12T22:00:00.000000Z,1.23324,1.23336,1.23312,
2014-01-13T02:00:00.000000Z,1.2326700000000002,1.2328,1.23254,
2014-01-13T06:00:00.000000Z,1.233845,1.23393,1.23376,
2014-01-13T10:00:00.000000Z,1.23336,1.23346,1.23326,
2014-01-13T14:00:00.000000Z,1.230985,1.23109,1.23088,
2014-01-13T18:00:00.000000Z,1.22909,1.2292,1.22898,
2014-01-13T22:00:00.000000Z,1.22989,1.2300200000000001,1.22976,
2014-01-14T02:00:00.000000Z,1.230275,1.2304,1.23015,
2014-01-14T06:00:00.000000Z,1.23232,1.2324700000000002,1.23217,
2014-01-14T10:00:00.000000Z,1.232995,1.23309,1.2329,
2014-01-14T14:00:00.000000Z,1.233275,1.23339,1.23316,
2014-01-14T18:00:00.000000Z,1.234505,1.2349299999999999,1.2340799999999998,
2014-01-14T22:00:00.000000Z,1.234965,1.23516,1.2347700000000001,
2014-01-15T02:00:00.000000Z,1.2356200000000002,1.23576,1.23548,
2014-01-15T06:00:00.000000Z,1.2352299999999998,1.23535,1.23511,
2014-01-15T10:00:00.000000Z,1.235485,1.23558,1.23539,
2014-01-15T14:00:00.000000Z,1.2357200000000002,1.23584,1.2356,
2014-01-15T18:00:00.000000Z,1.236435,1.2368700000000001,1.236,
2014-01-15T22:00:00.000000Z,1.2372299999999998,1.23735,1.23711,
2014-01-16T02:00:00.000000Z,1.237315,1.23745,1.23718,
2014-01-16T06:00:00.000000Z,1.235315,1.23548,1.23515,
2014-01-16T10:00:00.000000Z,1.234055,1.2341799999999998,1.23393,
2014-01-16T14:00:00.000000Z,1.23222,1.23234,1.2321,
2014-01-16T18:00:00.000000Z,1.232305,1.23254,1.23207,
2014-01-16T22:00:00.000000Z,1.2325499999999998,1.2326700000000002,1.23243,
2014-01-17T02:00:00.000000Z,1.23222,1.23234,1.2321,
2014-01-17T06:00:00.000000Z,1.2328100000000002,1.2329,1.23272,
2014-01-17T10:00:00.000000Z,1.2333399999999999,1.2334200000000002,1.23326,
2014-01-17T14:00:00.000000Z,1.233085,1.2332100000000001,1.23296,
2014-01-17T18:00:00.000000Z,1.232535,1.2331,1.23197,
2014-01-19T22:00:00.000000Z,1.233635,1.2338200000000001,1.23345,
2014-01-20T02:00:00.000000Z,1.233355,1.23347,1.23324,
2014-01-20T06:00:00.000000Z,1.23329,1.23338,1.2332,
2014-01-20T10:00:00.000000Z,1.23347,1.23356,1.23338,
2014-01-20T14:00:00.000000Z,1.233435,1.2335399999999999,1.23333,
2014-01-20T18:00:00.000000Z,1.23336,1.23346,1.23326,
2014-01-20T22:00:00.000000Z,1.2348599999999998,1.2349700000000001,1.23475,
2014-01-21T02:00:00.000000Z,1.2357799999999999,1.23589,1.23567,
2014-01-21T06:00:00.000000Z,1.235595,1.2358,1.23539,
2014-01-21T10:00:00.000000Z,1.235055,1.23515,1.23496,
2014-01-21T14:00:00.000000Z,1.233285,1.2334,1.23317,
2014-01-21T18:00:00.000000Z,1.2342549999999999,1.23454,1.23397,
2014-01-21T22:00:00.000000Z,1.23473,1.23485,1.23461,
2014-01-22T02:00:00.000000Z,1.23452,1.23466,1.23438,
2014-01-22T06:00:00.000000Z,1.2344050000000002,1.23452,1.2342899999999999,
2014-01-22T10:00:00.000000Z,1.234515,1.23461,1.23442,
2014-01-22T14:00:00.000000Z,1.234745,1.23485,1.23464,
2014-01-22T18:00:00.000000Z,1.23485,1.23506,1.23464,
2014-01-22T22:00:00.000000Z,1.23596,1.2360799999999998,1.23584,
2014-01-23T02:00:00.000000Z,1.23515,1.23527,1.2350299999999999,
2014-01-23T06:00:00.000000Z,1.23153,1.23163,1.23143,
2014-01-23T10:00:00.000000Z,1.2315200000000002,1.23163,1.2314100000000001,
2014-01-23T14:00:00.000000Z,1.230315,1.23045,1.2301799999999998,
2014-01-23T18:00:00.000000Z,1.2289700000000001,1.22919,1.22875,
2014-01-23T22:00:00.000000Z,1.229815,1.22994,1.22969,
2014-01-24T02:00:00.000000Z,1.22875,1.2288700000000001,1.2286299999999999,
2014-01-24T06:00:00.000000Z,1.227425,1.22749,1.22736,
2014-01-24T10:00:00.000000Z,1.2256399999999998,1.22573,1.22555,
2014-01-24T14:00:00.000000Z,1.2245549999999998,1.22469,1.22442,
2014-01-24T18:00:00.000000Z,1.22357,1.22432,1.22282,
2014-01-26T22:00:00.000000Z,1.22375,1.2238799999999999,1.2236200000000002,
2014-01-27T02:00:00.000000Z,1.224625,1.22476,1.2244899999999999,
2014-01-27T06:00:00.000000Z,1.22509,1.2252,1.22498,
2014-01-27T10:00:00.000000Z,1.2259950000000002,1.22609,1.2259,
2014-01-27T14:00:00.000000Z,1.22468,1.22479,1.2245700000000002,
2014-01-27T18:00:00.000000Z,1.22587,1.22633,1.22541,
2014-01-27T22:00:00.000000Z,1.226025,1.22615,1.2259,
2014-01-28T02:00:00.000000Z,1.22583,1.22593,1.22573,
2014-01-28T06:00:00.000000Z,1.22788,1.22799,1.22777,
2014-01-28T10:00:00.000000Z,1.22716,1.2273,1.22702,
2014-01-28T14:00:00.000000Z,1.22766,1.22776,1.22756,
2014-01-28T18:00:00.000000Z,1.226625,1.22694,1.22631,
2014-01-28T22:00:00.000000Z,1.228595,1.2287299999999999,1.22846,
2014-01-29T02:00:00.000000Z,1.229215,1.22933,1.2291,
2014-01-29T06:00:00.000000Z,1.22735,1.22745,1.22725,
2014-01-29T10:00:00.000000Z,1.22282,1.22291,1.2227299999999999,
2014-01-29T14:00:00.000000Z,1.2217,1.22181,1.22159,
2014-01-29T18:00:00.000000Z,1.22233,1.22292,1.22174,
2014-01-29T22:00:00.000000Z,1.22222,1.22234,1.2221,
2014-01-30T02:00:00.000000Z,1.2231999999999998,1.22336,1.22304,
2014-01-30T06:00:00.000000Z,1.2222899999999999,1.22248,1.2221,
2014-01-30T10:00:00.000000Z,1.2244199999999998,1.2245,1.22434,
2014-01-30T14:00:00.000000Z,1.22453,1.22464,1.22442,
2014-01-30T18:00:00.000000Z,1.2237799999999999,1.22405,1.22351,
2014-01-30T22:00:00.000000Z,1.22335,1.22348,1.22322,
2014-01-31T02:00:00.000000Z,1.223005,1.22314,1.2228700000000001,
2014-01-31T06:00:00.000000Z,1.222955,1.22312,1.22279,
2014-01-31T10:00:00.000000Z,1.2217349999999998,1.2218200000000001,1.22165,
2014-01-31T14:00:00.000000Z,1.22215,1.2222600000000001,1.22204,
2014-01-31T18:00:00.000000Z,1.222345,1.22301,1.2216799999999999,
2014-02-02T22:00:00.000000Z,1.22341,1.2235200000000002,1.2233,
2014-02-03T02:00:00.000000Z,1.2226750000000002,1.2228,1.22255,
2014-02-03T06:00:00.000000Z,1.2219,1.22199,1.22181,
2014-02-03T10:00:00.000000Z,1.22161,1.2217,1.2215200000000002,
2014-02-03T14:00:00.000000Z,1.21951,1.2196200000000001,1.2194,
2014-02-03T18:00:00.000000Z,1.218575,1.21881,1.21834,
2014-02-03T22:00:00.000000Z,1.219415,1.21956,1.21927,
2014-02-04T02:00:00.000000Z,1.219755,1.21991,1.2196,
2014-02-04T06:00:00.000000Z,1.221965,1.2220799999999998,1.22185,
2014-02-04T10:00:00.000000Z,1.222035,1.22212,1.22195,
2014-02-04T14:00:00.000000Z,1.223035,1.22314,1.2229299999999999,
2014-02-04T18:00:00.000000Z,1.221675,1.2218799999999999,1.22147,
2014-02-04T22:00:00.000000Z,1.2216,1.2217200000000001,1.22148,
2014-02-05T02:00:00.000000Z,1.2214999999999998,1.2216200000000002,1.22138,
2014-02-05T06:00:00.000000Z,1.222805,1.22296,1.22265,
2014-02-05T10:00:00.000000Z,1.222155,1.22224,1.22207,
2014-02-05T14:00:00.000000Z,1.22243,1.22254,1.22232,
2014-02-05T18:00:00.000000Z,1.222885,1.22332,1.22245,
2014-02-05T22:00:00.000000Z,1.22359,1.22373,1.22345,
2014-02-06T02:00:00.000000Z,1.22319,1.22328,1.2231,
2014-02-06T06:00:00.000000Z,1.222975,1.2231100000000001,1.22284,
2014-02-06T10:00:00.000000Z,1.22196,1.22209,1.22183,
2014-02-06T14:00:00.000000Z,1.2234200000000002,1.22353,1.2233100000000001,
2014-02-06T18:00:00.000000Z,1.22444,1.22459,1.2242899999999999,
2014-02-06T22:00:00.000000Z,1.22432,1.22444,1.2242,
2014-02-07T02:00:00.000000Z,1.223945,1.2240799999999998,1.22381,
2014-02-07T06:00:00.000000Z,1.22312,1.2232100000000001,1.2230299999999998,
2014-02-07T10:00:00.000000Z,1.224805,1.22491,1.2247,
2014-02-07T14:00:00.000000Z,1.223545,1.22367,1.2234200000000002,
2014-02-07T18:00:00.000000Z,1.224255,1.22495,1.22356,
2014-02-09T22:00:00.000000Z,1.224585,1.22472,1.22445,
2014-02-10T02:00:00.000000Z,1.2248,1.22492,1.22468,
2014-02-10T06:00:00.000000Z,1.223035,1.2231100000000001,1.22296,
2014-02-10T10:00:00.000000Z,1.2236699999999998,1.22375,1.22359,
2014-02-10T14:00:00.000000Z,1.22383,1.22394,1.2237200000000001,
2014-02-10T18:00:00.000000Z,1.2237,1.2239200000000001,1.22348,
2014-02-10T22:00:00.000000Z,1.22349,1.22361,1.22337,
2014-02-11T02:00:00.000000Z,1.22397,1.2240799999999998,1.22386,
2014-02-11T06:00:00.000000Z,1.22404,1.22413,1.22395,
2014-02-11T10:00:00.000000Z,1.2234399999999999,1.22353,1.22335,
2014-02-11T14:00:00.000000Z,1.224415,1.22452,1.22431,
2014-02-11T18:00:00.000000Z,1.2251,1.2253,1.2249,
2014-02-11T22:00:00.000000Z,1.22491,1.22512,1.2247,
2014-02-12T02:00:00.000000Z,1.2246450000000002,1.2248,1.2244899999999999,
2014-02-12T06:00:00.000000Z,1.2247249999999998,1.22488,1.2245700000000002,
2014-02-12T10:00:00.000000Z,1.2244350000000002,1.22452,1.22435,
2014-02-12T14:00:00.000000Z,1.224835,1.22494,1.2247299999999999,
2014-02-12T18:00:00.000000Z,1.224275,1.22442,1.22413,
2014-02-12T22:00:00.000000Z,1.22348,1.22359,1.22337,
2014-02-13T02:00:00.000000Z,1.222195,1.22232,1.22207,
2014-02-13T06:00:00.000000Z,1.22187,1.22195,1.22179,
2014-02-13T10:00:00.000000Z,1.221555,1.22164,1.22147,
2014-02-13T14:00:00.000000Z,1.222475,1.22258,1.2223700000000002,
2014-02-13T18:00:00.000000Z,1.22222,1.2224700000000002,1.22197,
2014-02-13T22:00:00.000000Z,1.221885,1.22203,1.22174,
2014-02-14T02:00:00.000000Z,1.221215,1.2213399999999999,1.22109,
2014-02-14T06:00:00.000000Z,1.222365,1.2225700000000002,1.2221600000000001,
2014-02-14T10:00:00.000000Z,1.2223700000000002,1.22246,1.22228,
2014-02-14T14:00:00.000000Z,1.2222,1.22231,1.22209,
2014-02-14T18:00:00.000000Z,1.222165,1.22276,1.22157,
2014-02-16T22:00:00.000000Z,1.221845,1.22196,1.22173,
2014-02-17T02:00:00.000000Z,1.221745,1.22187,1.2216200000000002,
2014-02-17T06:00:00.000000Z,1.22211,1.2222,1.22202,
2014-02-17T10:00:00.000000Z,1.221955,1.22204,1.22187,
2014-02-17T14:00:00.000000Z,1.2217149999999999,1.22184,1.22159,
2014-02-17T18:00:00.000000Z,1.221925,1.22211,1.22174,
2014-02-17T22:00:00.000000Z,1.222725,1.22286,1.22259,
2014-02-18T02:00:00.000000Z,1.223375,1.22349,1.22326,
2014-02-18T06:00:00.000000Z,1.22214,1.22261,1.22167,
2014-02-18T10:00:00.000000Z,1.22238,1.22248,1.22228,
2014-02-18T14:00:00.000000Z,1.221965,1.2220600000000001,1.22187,
2014-02-18T18:00:00.000000Z,1.221775,1.2219,1.22165,
2014-02-18T22:00:00.000000Z,1.22155,1.2216799999999999,1.2214200000000002,
2014-02-19T02:00:00.000000Z,1.2214299999999998,1.22155,1.2213100000000001,
2014-02-19T06:00:00.000000Z,1.2216200000000002,1.22174,1.2215,
2014-02-19T10:00:00.000000Z,1.2207700000000001,1.22085,1.22069,
2014-02-19T14:00:00.000000Z,1.219915,1.22001,1.2198200000000001,
2014-02-19T18:00:00.000000Z,1.220325,1.2205,1.22015,
2014-02-19T22:00:00.000000Z,1.219465,1.21959,1.2193399999999999,
2014-02-20T02:00:00.000000Z,1.220065,1.2201899999999999,1.21994,
2014-02-20T06:00:00.000000Z,1.219915,1.22,1.21983,
2014-02-20T10:00:00.000000Z,1.22063,1.22074,1.22052,
2014-02-20T14:00:00.000000Z,1.2202,1.22031,1.22009,
2014-02-20T18:00:00.000000Z,1.2201899999999999,1.22035,1.22003,
2014-02-20T22:00:00.000000Z,1.2201549999999999,1.22025,1.2200600000000001,
2014-02-21T02:00:00.000000Z,1.21991,1.22003,1.21979,
2014-02-21T06:00:00.000000Z,1.22055,1.22064,1.22046,
2014-02-21T10:00:00.000000Z,1.219625,1.2197200000000001,1.21953,
2014-02-21T14:00:00.000000Z,1.219315,1.21943,1.2192,
2014-02-21T18:00:00.000000Z,1.21969,1.22044,1.21894,
2014-02-23T22:00:00.000000Z,1.21914,1.21927,1.21901,
2014-02-24T02:00:00.000000Z,1.21909,1.21922,1.21896,
2014-02-24T06:00:00.000000Z,1.2203849999999998,1.22053,1.22024,
2014-02-24T10:00:00.000000Z,1.22089,1.22097,1.22081,
2014-02-24T14:00:00.000000Z,1.2210800000000002,1.22119,1.22097,
2014-02-24T18:00:00.000000Z,1.220935,1.2211100000000001,1.22076,
2014-02-24T22:00:00.000000Z,1.22061,1.22071,1.22051,
2014-02-25T02:00:00.000000Z,1.220595,1.22071,1.22048,
2014-02-25T06:00:00.000000Z,1.219685,1.21977,1.2196,
2014-02-25T10:00:00.000000Z,1.21927,1.21939,1.21915,
2014-02-25T14:00:00.000000Z,1.21926,1.21937,1.21915,
2014-02-25T18:00:00.000000Z,1.218965,1.21916,1.2187700000000001,
2014-02-25T22:00:00.000000Z,1.2193049999999999,1.21941,1.2192,
2014-02-26T02:00:00.000000Z,1.21927,1.21937,1.21917,
2014-02-26T06:00:00.000000Z,1.2197,1.21979,1.21961,
2014-02-26T10:00:00.000000Z,1.219665,1.21974,1.21959,
2014-02-26T14:00:00.000000Z,1.2196,1.21971,1.21949,
2014-02-26T18:00:00.000000Z,1.219055,1.21919,1.21892,
2014-02-26T22:00:00.000000Z,1.2186750000000002,1.21879,1.21856,
2014-02-27T02:00:00.000000Z,1.2184149999999998,1.21853,1.2183,
2014-02-27T06:00:00.000000Z,1.216325,1.21642,1.21623,
2014-02-27T10:00:00.000000Z,1.21665,1.21674,1.21656,
2014-02-27T14:00:00.000000Z,1.217545,1.21765,1.2174399999999999,
2014-02-27T18:00:00.000000Z,1.217855,1.218,1.21771,
2014-02-27T22:00:00.000000Z,1.2174200000000002,1.21756,1.21728,
2014-02-28T02:00:00.000000Z,1.21756,1.21767,1.21745,
2014-02-28T06:00:00.000000Z,1.2159749999999998,1.21609,1.21586,
2014-02-28T10:00:00.000000Z,1.2155049999999998,1.21559,1.2154200000000002,
2014-02-28T14:00:00.000000Z,1.215455,1.21557,1.2153399999999999,
2014-02-28T18:00:00.000000Z,1.2143,1.21505,1.21355,
2014-03-02T22:00:00.000000Z,1.2115900000000002,1.21171,1.21147,
2014-03-03T02:00:00.000000Z,1.21223,1.21236,1.2121,
2014-03-03T06:00:00.000000Z,1.2129450000000002,1.21304,1.21285,
2014-03-03T10:00:00.000000Z,1.212825,1.21291,1.21274,
2014-03-03T14:00:00.000000Z,1.21217,1.2122700000000002,1.21207,
2014-03-03T18:00:00.000000Z,1.212955,1.2131100000000001,1.2128,
2014-03-03T22:00:00.000000Z,1.21329,1.2134200000000002,1.21316,
2014-03-04T02:00:00.000000Z,1.213615,1.21374,1.21349,
2014-03-04T06:00:00.000000Z,1.216165,1.2163,1.21603,
2014-03-04T10:00:00.000000Z,1.2168800000000002,1.21697,1.21679,
2014-03-04T14:00:00.000000Z,1.217865,1.21796,1.21777,
2014-03-04T18:00:00.000000Z,1.21937,1.2195200000000002,1.21922,
2014-03-04T22:00:00.000000Z,1.218495,1.21861,1.21838,
2014-03-05T02:00:00.000000Z,1.21882,1.2189299999999998,1.21871,
2014-03-05T06:00:00.000000Z,1.218775,1.2189,1.21865,
2014-03-05T10:00:00.000000Z,1.218695,1.21878,1.21861,
2014-03-05T14:00:00.000000Z,1.21881,1.21891,1.21871,
2014-03-05T18:00:00.000000Z,1.21842,1.2186,1.21824,
2014-03-05T22:00:00.000000Z,1.2190299999999998,1.21917,1.21889,
2014-03-06T02:00:00.000000Z,1.219765,1.2199,1.21963,
2014-03-06T06:00:00.000000Z,1.219425,1.2195200000000002,1.21933,
2014-03-06T10:00:00.000000Z,1.221115,1.2212100000000001,1.22102,
2014-03-06T14:00:00.000000Z,1.21984,1.21994,1.21974,
2014-03-06T18:00:00.000000Z,1.22022,1.2204700000000002,1.21997,
2014-03-06T22:00:00.000000Z,1.219285,1.2194200000000002,1.21915,
2014-03-07T02:00:00.000000Z,1.218745,1.2188700000000001,1.21862,
2014-03-07T06:00:00.000000Z,1.21919,1.21927,1.2191100000000001,
2014-03-07T10:00:00.000000Z,1.22119,1.2213100000000001,1.22107,
2014-03-07T14:00:00.000000Z,1.21776,1.21787,1.21765,
2014-03-07T18:00:00.000000Z,1.218165,1.21865,1.2176799999999999,
2014-03-09T21:00:00.000000Z,1.21835,1.2184700000000002,1.21823,
2014-03-10T01:00:00.000000Z,1.21785,1.2179799999999998,1.2177200000000001,
2014-03-10T05:00:00.000000Z,1.218365,1.21845,1.21828,
2014-03-10T09:00:00.000000Z,1.21873,1.21882,1.21864,
2014-03-10T13:00:00.000000Z,1.21849,1.21858,1.2184,
2014-03-10T17:00:00.000000Z,1.217955,1.21813,1.2177799999999999,
2014-03-10T21:00:00.000000Z,1.2184499999999998,1.2185700000000002,1.21833,
2014-03-11T01:00:00.000000Z,1.2183199999999998,1.21844,1.2182,
2014-03-11T05:00:00.000000Z,1.218215,1.21828,1.21815,
2014-03-11T09:00:00.000000Z,1.2176399999999998,1.2177200000000001,1.21756,
2014-03-11T13:00:00.000000Z,1.21741,1.21749,1.21733,
2014-03-11T17:00:00.000000Z,1.21718,1.2173399999999999,1.21702,
2014-03-11T21:00:00.000000Z,1.216055,1.2161899999999999,1.2159200000000001,
2014-03-12T01:00:00.000000Z,1.2162,1.21634,1.2160600000000001,
2014-03-12T05:00:00.000000Z,1.21604,1.21612,1.21596,
2014-03-12T09:00:00.000000Z,1.2162700000000002,1.21635,1.2161899999999999,
2014-03-12T13:00:00.000000Z,1.21596,1.21604,1.2158799999999998,
2014-03-12T17:00:00.000000Z,1.215185,1.21535,1.21502,
2014-03-12T21:00:00.000000Z,1.2158,1.21593,1.21567,
2014-03-13T01:00:00.000000Z,1.21671,1.2168299999999999,1.21659,
2014-03-13T05:00:00.000000Z,1.21456,1.2146700000000001,1.21445,
2014-03-13T09:00:00.000000Z,1.216265,1.21635,1.2161799999999998,
2014-03-13T13:00:00.000000Z,1.21321,1.21331,1.2131100000000001,
2014-03-13T17:00:00.000000Z,1.213,1.2132399999999999,1.21276,
2014-03-13T21:00:00.000000Z,1.21355,1.21367,1.21343,
2014-03-14T01:00:00.000000Z,1.21339,1.21349,1.21329,
2014-03-14T05:00:00.000000Z,1.21362,1.21371,1.21353,
2014-03-14T09:00:00.000000Z,1.21302,1.21312,1.21292,
2014-03-14T13:00:00.000000Z,1.2130800000000002,1.21319,1.21297,
2014-03-14T17:00:00.000000Z,1.2137,1.2141899999999999,1.2132100000000001,
2014-03-16T21:00:00.000000Z,1.21355,1.21367,1.21343,
2014-03-17T01:00:00.000000Z,1.214245,1.21435,1.21414,
2014-03-17T05:00:00.000000Z,1.2154399999999999,1.21554,1.2153399999999999,
2014-03-17T09:00:00.000000Z,1.215435,1.21554,1.21533,
2014-03-17T13:00:00.000000Z,1.2152,1.2153,1.2151,
2014-03-17T17:00:00.000000Z,1.215725,1.21594,1.21551,
2014-03-17T21:00:00.000000Z,1.2163950000000001,1.21654,1.21625,
2014-03-18T01:00:00.000000Z,1.21592,1.21605,1.21579,
2014-03-18T05:00:00.000000Z,1.215615,1.21569,1.21554,
2014-03-18T09:00:00.000000Z,1.21631,1.21643,1.2161899999999999,
2014-03-18T13:00:00.000000Z,1.216465,1.21656,1.2163700000000002,
2014-03-18T17:00:00.000000Z,1.21666,1.21684,1.21648,
2014-03-18T21:00:00.000000Z,1.21667,1.21679,1.21655,
2014-03-19T01:00:00.000000Z,1.216605,1.2167,1.21651,
2014-03-19T05:00:00.000000Z,1.21762,1.2177,1.21754,
2014-03-19T09:00:00.000000Z,1.21675,1.2168299999999999,1.2166700000000001,
2014-03-19T13:00:00.000000Z,1.216785,1.21688,1.21669,
2014-03-19T17:00:00.000000Z,1.218125,1.21836,1.21789,
2014-03-19T21:00:00.000000Z,1.218275,1.21841,1.21814,
2014-03-20T01:00:00.000000Z,1.2188949999999998,1.21905,1.21874,
2014-03-20T05:00:00.000000Z,1.2198600000000002,1.21994,1.2197799999999999,
2014-03-20T09:00:00.000000Z,1.21885,1.21894,1.21876,
2014-03-20T13:00:00.000000Z,1.2176799999999999,1.21777,1.21759,
2014-03-20T17:00:00.000000Z,1.21777,1.21797,1.21757,
2014-03-20T21:00:00.000000Z,1.21749,1.21759,1.21739,
2014-03-21T01:00:00.000000Z,1.21717,1.2173,1.21704,
2014-03-21T05:00:00.000000Z,1.2173699999999998,1.21749,1.21725,
2014-03-21T09:00:00.000000Z,1.218155,1.21825,1.2180600000000001,
2014-03-21T13:00:00.000000Z,1.2179600000000002,1.21805,1.21787,
2014-03-21T17:00:00.000000Z,1.2176399999999998,1.21817,1.2171100000000001,
2014-03-23T21:00:00.000000Z,1.21761,1.2177200000000001,1.2175,
2014-03-24T01:00:00.000000Z,1.218875,1.21898,1.2187700000000001,
2014-03-24T05:00:00.000000Z,1.219755,1.21986,1.21965,
2014-03-24T09:00:00.000000Z,1.2199799999999998,1.2200600000000001,1.2199,
2014-03-24T13:00:00.000000Z,1.219425,1.2195200000000002,1.21933,
2014-03-24T17:00:00.000000Z,1.21895,1.21916,1.21874,
2014-03-24T21:00:00.000000Z,1.218515,1.21865,1.21838,
2014-03-25T01:00:00.000000Z,1.21835,1.21846,1.21824,
2014-03-25T05:00:00.000000Z,1.2186350000000001,1.2187700000000001,1.2185,
2014-03-25T09:00:00.000000Z,1.2197399999999998,1.2198200000000001,1.21966,
2014-03-25T13:00:00.000000Z,1.220665,1.22076,1.2205700000000002,
2014-03-25T17:00:00.000000Z,1.22048,1.22072,1.22024,
2014-03-25T21:00:00.000000Z,1.22049,1.2206,1.22038,
2014-03-26T01:00:00.000000Z,1.22092,1.22105,1.22079,
2014-03-26T05:00:00.000000Z,1.22243,1.22252,1.22234,
2014-03-26T09:00:00.000000Z,1.221825,1.22191,1.22174,
2014-03-26T13:00:00.000000Z,1.22058,1.22068,1.22048,
2014-03-26T17:00:00.000000Z,1.21981,1.22004,1.2195799999999999,
2014-03-26T21:00:00.000000Z,1.22006,1.22017,1.21995,
2014-03-27T01:00:00.000000Z,1.22052,1.22064,1.2204,
2014-03-27T05:00:00.000000Z,1.21966,1.21976,1.21956,
2014-03-27T09:00:00.000000Z,1.2191800000000002,1.21927,1.21909,
2014-03-27T13:00:00.000000Z,1.218425,1.21852,1.21833,
2014-03-27T17:00:00.000000Z,1.21827,1.21845,1.21809,
2014-03-27T21:00:00.000000Z,1.218475,1.2186,1.21835,
2014-03-28T01:00:00.000000Z,1.21946,1.21957,1.21935,
2014-03-28T05:00:00.000000Z,1.21907,1.21917,1.21897,
2014-03-28T09:00:00.000000Z,1.218195,1.21828,1.21811,
2014-03-28T13:00:00.000000Z,1.21965,1.21974,1.21956,
2014-03-28T17:00:00.000000Z,1.21955,1.21983,1.21927,
2014-03-30T21:00:00.000000Z,1.2198149999999999,1.21996,1.21967,
2014-03-31T01:00:00.000000Z,1.21985,1.21995,1.21975,
2014-03-31T05:00:00.000000Z,1.219925,1.22009,1.21976,
2014-03-31T09:00:00.000000Z,1.2192049999999999,1.21929,1.21912,
2014-03-31T13:00:00.000000Z,1.21769,1.21779,1.21759,
2014-03-31T17:00:00.000000Z,1.217955,1.2182,1.21771,
2014-03-31T21:00:00.000000Z,1.21822,1.21834,1.2181,
2014-04-01T01:00:00.000000Z,1.218465,1.21858,1.21835,
2014-04-01T05:00:00.000000Z,1.2180749999999998,1.2181600000000001,1.21799,
2014-04-01T09:00:00.000000Z,1.2179149999999999,1.218,1.21783,
2014-04-01T13:00:00.000000Z,1.2184,1.21854,1.2182600000000001,
2014-04-01T17:00:00.000000Z,1.21855,1.21872,1.21838,
2014-04-01T21:00:00.000000Z,1.219,1.2191100000000001,1.21889,
2014-04-02T01:00:00.000000Z,1.21874,1.21886,1.21862,
2014-04-02T05:00:00.000000Z,1.219365,1.2195,1.21923,
2014-04-02T09:00:00.000000Z,1.2191649999999998,1.21925,1.21908,
2014-04-02T13:00:00.000000Z,1.2207050000000002,1.22079,1.22062,
2014-04-02T17:00:00.000000Z,1.22061,1.22078,1.22044,
2014-04-02T21:00:00.000000Z,1.22085,1.22097,1.2207299999999999,
2014-04-03T01:00:00.000000Z,1.22059,1.2207,1.22048,
2014-04-03T05:00:00.000000Z,1.221235,1.22138,1.22109,
2014-04-03T09:00:00.000000Z,1.220115,1.22022,1.22001,
2014-04-03T13:00:00.000000Z,1.22298,1.22308,1.22288,
2014-04-03T17:00:00.000000Z,1.22233,1.22251,1.22215,
2014-04-03T21:00:00.000000Z,1.22284,1.2229299999999999,1.22275,
2014-04-04T01:00:00.000000Z,1.2231299999999998,1.22329,1.2229700000000001,
2014-04-04T05:00:00.000000Z,1.223305,1.22345,1.22316,
2014-04-04T09:00:00.000000Z,1.22322,1.22336,1.22308,
2014-04-04T13:00:00.000000Z,1.22197,1.2221,1.22184,
2014-04-04T17:00:00.000000Z,1.2226,1.22335,1.22185,
2014-04-06T21:00:00.000000Z,1.221465,1.22163,1.2213,
2014-04-07T01:00:00.000000Z,1.22201,1.22217,1.22185,
2014-04-07T05:00:00.000000Z,1.221425,1.22155,1.2213,
