time,BNP.EURCHF - EUR/CHF_x,closeAsk,closeBid,volume
2015-03-25T02:00:00.000000Z,1.04736328125,1.0478515625,1.046875,136.0
2015-03-25T02:30:00.000000Z,1.04833984375,1.048828125,1.0478515625,164.0
2015-03-25T03:00:00.000000Z,1.048828125,1.048828125,1.048828125,185.0
2015-03-25T03:30:00.000000Z,1.048828125,1.048828125,1.048828125,135.0
2015-03-25T04:00:00.000000Z,1.04833984375,1.048828125,1.0478515625,140.0
2015-03-25T04:30:00.000000Z,1.04833984375,1.048828125,1.0478515625,165.0
2015-03-25T05:00:00.000000Z,1.04833984375,1.048828125,1.0478515625,112.0
2015-03-25T05:30:00.000000Z,1.048828125,1.048828125,1.048828125,132.0
2015-03-25T06:00:00.000000Z,1.04833984375,1.048828125,1.0478515625,189.0
2015-03-25T06:30:00.000000Z,1.046875,1.046875,1.046875,323.0
2015-03-25T07:00:00.000000Z,1.0478515625,1.0478515625,1.0478515625,598.0
2015-03-25T07:30:00.000000Z,1.0498046875,1.0498046875,1.0498046875,838.0
2015-03-25T08:00:00.000000Z,1.0498046875,1.0498046875,1.0498046875,900.0
2015-03-25T08:30:00.000000Z,1.05029296875,1.05078125,1.0498046875,612.0
2015-03-25T09:00:00.000000Z,1.048828125,1.048828125,1.048828125,952.0
2015-03-25T09:30:00.000000Z,1.0498046875,1.0498046875,1.0498046875,446.0
2015-03-25T10:00:00.000000Z,1.0498046875,1.0498046875,1.0498046875,540.0
2015-03-25T10:30:00.000000Z,1.05029296875,1.05078125,1.0498046875,576.0
2015-03-25T11:00:00.000000Z,1.05029296875,1.05078125,1.0498046875,730.0
2015-03-25T11:30:00.000000Z,1.05078125,1.05078125,1.05078125,655.0
2015-03-25T12:00:00.000000Z,1.0517578125,1.0517578125,1.0517578125,774.0
2015-03-25T12:30:00.000000Z,1.05224609375,1.052734375,1.0517578125,1697.0
2015-03-25T13:00:00.000000Z,1.0517578125,1.0517578125,1.0517578125,913.0
2015-03-25T13:30:00.000000Z,1.0517578125,1.0517578125,1.0517578125,907.0
2015-03-25T14:00:00.000000Z,1.05322265625,1.0537109375,1.052734375,1002.0
2015-03-25T14:30:00.000000Z,1.0517578125,1.0517578125,1.0517578125,1304.0
2015-03-25T15:00:00.000000Z,1.052734375,1.052734375,1.052734375,618.0
2015-03-25T15:30:00.000000Z,1.0517578125,1.0517578125,1.0517578125,1231.0
2015-03-25T16:00:00.000000Z,1.0517578125,1.0517578125,1.0517578125,743.0
2015-03-25T16:30:00.000000Z,1.052734375,1.052734375,1.052734375,597.0
2015-03-25T17:00:00.000000Z,1.0537109375,1.0537109375,1.0537109375,631.0
2015-03-25T17:30:00.000000Z,1.05419921875,1.0546875,1.0537109375,300.0
2015-03-25T18:00:00.000000Z,1.0537109375,1.0537109375,1.0537109375,309.0
2015-03-25T18:30:00.000000Z,1.0537109375,1.0537109375,1.0537109375,360.0
2015-03-25T19:00:00.000000Z,1.0537109375,1.0537109375,1.0537109375,307.0
2015-03-25T19:30:00.000000Z,1.052734375,1.052734375,1.052734375,204.0
2015-03-25T20:00:00.000000Z,1.05322265625,1.0537109375,1.052734375,234.0
2015-03-25T20:30:00.000000Z,1.052734375,1.052734375,1.052734375,321.0
2015-03-25T21:00:00.000000Z,1.05322265625,1.0537109375,1.052734375,41.0
2015-03-25T21:30:00.000000Z,1.05322265625,1.0537109375,1.052734375,37.0
2015-03-25T22:00:00.000000Z,1.052734375,1.052734375,1.052734375,100.0
2015-03-25T22:30:00.000000Z,1.05322265625,1.0537109375,1.052734375,145.0
2015-03-25T23:00:00.000000Z,1.05322265625,1.0537109375,1.052734375,56.0
2015-03-25T23:30:00.000000Z,1.052734375,1.052734375,1.052734375,197.0
2015-03-26T00:00:00.000000Z,1.052734375,1.052734375,1.052734375,190.0
2015-03-26T00:30:00.000000Z,1.052734375,1.052734375,1.052734375,214.0
2015-03-26T01:00:00.000000Z,1.052734375,1.052734375,1.052734375,225.0
2015-03-26T01:30:00.000000Z,1.05224609375,1.052734375,1.0517578125,211.0
2015-03-26T02:00:00.000000Z,1.052734375,1.052734375,1.052734375,201.0
2015-03-26T02:30:00.000000Z,1.05322265625,1.0537109375,1.052734375,199.0
2015-03-26T03:00:00.000000Z,1.052734375,1.052734375,1.052734375,136.0
2015-03-26T03:30:00.000000Z,1.05322265625,1.0537109375,1.052734375,158.0
2015-03-26T04:00:00.000000Z,1.0537109375,1.0537109375,1.0537109375,324.0
2015-03-26T04:30:00.000000Z,1.0537109375,1.0537109375,1.0537109375,380.0
2015-03-26T05:00:00.000000Z,1.0537109375,1.0537109375,1.0537109375,253.0
2015-03-26T05:30:00.000000Z,1.05322265625,1.0537109375,1.052734375,248.0
2015-03-26T06:00:00.000000Z,1.052734375,1.052734375,1.052734375,131.0
2015-03-26T06:30:00.000000Z,1.052734375,1.052734375,1.052734375,402.0
2015-03-26T07:00:00.000000Z,1.052734375,1.052734375,1.052734375,710.0
2015-03-26T07:30:00.000000Z,1.05126953125,1.0517578125,1.05078125,1064.0
2015-03-26T08:00:00.000000Z,1.05224609375,1.052734375,1.0517578125,1660.0
2015-03-26T08:30:00.000000Z,1.0498046875,1.0498046875,1.0498046875,1232.0
2015-03-26T09:00:00.000000Z,1.048828125,1.048828125,1.048828125,1160.0
2015-03-26T09:30:00.000000Z,1.048828125,1.048828125,1.048828125,876.0
2015-03-26T10:00:00.000000Z,1.0478515625,1.0478515625,1.0478515625,802.0
2015-03-26T10:30:00.000000Z,1.048828125,1.048828125,1.048828125,933.0
2015-03-26T11:00:00.000000Z,1.04931640625,1.0498046875,1.048828125,845.0
2015-03-26T11:30:00.000000Z,1.0498046875,1.0498046875,1.0498046875,870.0
2015-03-26T12:00:00.000000Z,1.04931640625,1.05078125,1.0478515625,1030.0
2015-03-26T12:30:00.000000Z,1.0498046875,1.0498046875,1.0498046875,2006.0
2015-03-26T13:00:00.000000Z,1.0498046875,1.0498046875,1.0498046875,950.0
2015-03-26T13:30:00.000000Z,1.048828125,1.048828125,1.048828125,990.0
2015-03-26T14:00:00.000000Z,1.04736328125,1.0478515625,1.046875,1751.0
2015-03-26T14:30:00.000000Z,1.0478515625,1.0478515625,1.0478515625,900.0
2015-03-26T15:00:00.000000Z,1.04833984375,1.048828125,1.0478515625,1064.0
2015-03-26T15:30:00.000000Z,1.04931640625,1.0498046875,1.048828125,648.0
2015-03-26T16:00:00.000000Z,1.05078125,1.05078125,1.05078125,668.0
2015-03-26T16:30:00.000000Z,1.05029296875,1.05078125,1.0498046875,553.0
2015-03-26T17:00:00.000000Z,1.04931640625,1.0498046875,1.048828125,1102.0
2015-03-26T17:30:00.000000Z,1.04833984375,1.048828125,1.0478515625,1057.0
2015-03-26T18:00:00.000000Z,1.04931640625,1.0498046875,1.048828125,525.0
2015-03-26T18:30:00.000000Z,1.04736328125,1.0478515625,1.046875,422.0
2015-03-26T19:00:00.000000Z,1.0478515625,1.0478515625,1.0478515625,404.0
2015-03-26T19:30:00.000000Z,1.04833984375,1.048828125,1.0478515625,326.0
2015-03-26T20:00:00.000000Z,1.048828125,1.048828125,1.048828125,216.0
2015-03-26T20:30:00.000000Z,1.04833984375,1.048828125,1.0478515625,272.0
2015-03-26T21:00:00.000000Z,1.0478515625,1.0478515625,1.0478515625,155.0
2015-03-26T21:30:00.000000Z,1.0478515625,1.0478515625,1.0478515625,94.0
2015-03-26T22:00:00.000000Z,1.0478515625,1.0478515625,1.0478515625,94.0
2015-03-26T22:30:00.000000Z,1.0478515625,1.0478515625,1.0478515625,110.0
2015-03-26T23:00:00.000000Z,1.0478515625,1.0478515625,1.0478515625,76.0
2015-03-26T23:30:00.000000Z,1.048828125,1.048828125,1.048828125,133.0
2015-03-27T00:00:00.000000Z,1.04833984375,1.048828125,1.0478515625,126.0
2015-03-27T00:30:00.000000Z,1.04833984375,1.048828125,1.0478515625,236.0
2015-03-27T01:00:00.000000Z,1.04833984375,1.048828125,1.0478515625,147.0
2015-03-27T01:30:00.000000Z,1.0478515625,1.0478515625,1.0478515625,206.0
2015-03-27T02:00:00.000000Z,1.04833984375,1.048828125,1.0478515625,233.0
2015-03-27T02:30:00.000000Z,1.04931640625,1.0498046875,1.048828125,129.0
2015-03-27T03:00:00.000000Z,1.048828125,1.048828125,1.048828125,116.0
2015-03-27T03:30:00.000000Z,1.04931640625,1.0498046875,1.048828125,110.0
2015-03-27T04:00:00.000000Z,1.04931640625,1.0498046875,1.048828125,101.0
2015-03-27T04:30:00.000000Z,1.0498046875,1.0498046875,1.0498046875,310.0
2015-03-27T05:00:00.000000Z,1.0498046875,1.0498046875,1.0498046875,197.0
2015-03-27T05:30:00.000000Z,1.0498046875,1.0498046875,1.0498046875,221.0
2015-03-27T06:00:00.000000Z,1.0498046875,1.0498046875,1.0498046875,292.0
2015-03-27T06:30:00.000000Z,1.0498046875,1.0498046875,1.0498046875,339.0
2015-03-27T07:00:00.000000Z,1.04833984375,1.048828125,1.0478515625,667.0
2015-03-27T07:30:00.000000Z,1.046875,1.046875,1.046875,1571.0
2015-03-27T08:00:00.000000Z,1.04638671875,1.046875,1.0458984375,1299.0
2015-03-27T08:30:00.000000Z,1.0458984375,1.0458984375,1.0458984375,904.0
2015-03-27T09:00:00.000000Z,1.04638671875,1.046875,1.0458984375,926.0
2015-03-27T09:30:00.000000Z,1.04638671875,1.046875,1.0458984375,638.0
2015-03-27T10:00:00.000000Z,1.04638671875,1.046875,1.0458984375,524.0
2015-03-27T10:30:00.000000Z,1.04638671875,1.046875,1.0458984375,428.0
2015-03-27T11:00:00.000000Z,1.0478515625,1.0478515625,1.0478515625,795.0
2015-03-27T11:30:00.000000Z,1.0478515625,1.0478515625,1.0478515625,717.0
2015-03-27T12:00:00.000000Z,1.0478515625,1.0478515625,1.0478515625,890.0
2015-03-27T12:30:00.000000Z,1.046875,1.046875,1.046875,1566.0
2015-03-27T13:00:00.000000Z,1.0478515625,1.0478515625,1.0478515625,881.0
2015-03-27T13:30:00.000000Z,1.04638671875,1.046875,1.0458984375,845.0
2015-03-27T14:00:00.000000Z,1.04638671875,1.046875,1.0458984375,755.0
2015-03-27T14:30:00.000000Z,1.0458984375,1.0458984375,1.0458984375,720.0
2015-03-27T15:00:00.000000Z,1.0458984375,1.0458984375,1.0458984375,686.0
2015-03-27T15:30:00.000000Z,1.0439453125,1.0439453125,1.0439453125,1175.0
2015-03-27T16:00:00.000000Z,1.04541015625,1.0458984375,1.044921875,2774.0
2015-03-27T16:30:00.000000Z,1.0458984375,1.0458984375,1.0458984375,1178.0
2015-03-27T17:00:00.000000Z,1.0478515625,1.0478515625,1.0478515625,870.0
2015-03-27T17:30:00.000000Z,1.04736328125,1.0478515625,1.046875,613.0
2015-03-27T18:00:00.000000Z,1.04736328125,1.0478515625,1.046875,289.0
2015-03-27T18:30:00.000000Z,1.04736328125,1.0478515625,1.046875,358.0
2015-03-27T19:00:00.000000Z,1.046875,1.046875,1.046875,257.0
2015-03-27T19:30:00.000000Z,1.0458984375,1.0458984375,1.0458984375,996.0
2015-03-27T20:00:00.000000Z,1.04638671875,1.046875,1.0458984375,427.0
2015-03-27T20:30:00.000000Z,1.04736328125,1.0478515625,1.046875,200.0
2015-03-29T21:00:00.000000Z,1.04638671875,1.046875,1.0458984375,20.0
2015-03-29T21:30:00.000000Z,1.046875,1.046875,1.046875,17.0
2015-03-29T22:00:00.000000Z,1.046875,1.046875,1.046875,50.0
2015-03-29T22:30:00.000000Z,1.04638671875,1.046875,1.0458984375,73.0
2015-03-29T23:00:00.000000Z,1.04638671875,1.046875,1.0458984375,67.0
2015-03-29T23:30:00.000000Z,1.04638671875,1.046875,1.0458984375,90.0
2015-03-30T00:00:00.000000Z,1.04638671875,1.046875,1.0458984375,352.0
2015-03-30T00:30:00.000000Z,1.0458984375,1.0458984375,1.0458984375,210.0
2015-03-30T01:00:00.000000Z,1.0458984375,1.0458984375,1.0458984375,113.0
2015-03-30T01:30:00.000000Z,1.04638671875,1.046875,1.0458984375,96.0
2015-03-30T02:00:00.000000Z,1.04638671875,1.046875,1.0458984375,85.0
2015-03-30T02:30:00.000000Z,1.0458984375,1.0458984375,1.0458984375,88.0
2015-03-30T03:00:00.000000Z,1.04638671875,1.046875,1.0458984375,67.0
2015-03-30T03:30:00.000000Z,1.0458984375,1.0458984375,1.0458984375,93.0
2015-03-30T04:00:00.000000Z,1.04541015625,1.0458984375,1.044921875,147.0
2015-03-30T04:30:00.000000Z,1.04541015625,1.0458984375,1.044921875,52.0
2015-03-30T05:00:00.000000Z,1.044921875,1.044921875,1.044921875,85.0
2015-03-30T05:30:00.000000Z,1.044921875,1.044921875,1.044921875,141.0
2015-03-30T06:00:00.000000Z,1.04638671875,1.046875,1.0458984375,641.0
2015-03-30T06:30:00.000000Z,1.04736328125,1.0478515625,1.046875,398.0
2015-03-30T07:00:00.000000Z,1.046875,1.046875,1.046875,1402.0
2015-03-30T07:30:00.000000Z,1.0458984375,1.0458984375,1.0458984375,664.0
2015-03-30T08:00:00.000000Z,1.0458984375,1.0458984375,1.0458984375,638.0
2015-03-30T08:30:00.000000Z,1.04736328125,1.0478515625,1.046875,487.0
2015-03-30T09:00:00.000000Z,1.046875,1.046875,1.046875,598.0
2015-03-30T09:30:00.000000Z,1.0458984375,1.0458984375,1.0458984375,498.0
2015-03-30T10:00:00.000000Z,1.0458984375,1.0458984375,1.0458984375,382.0
2015-03-30T10:30:00.000000Z,1.044921875,1.044921875,1.044921875,556.0
2015-03-30T11:00:00.000000Z,1.04345703125,1.0439453125,1.04296875,609.0
2015-03-30T11:30:00.000000Z,1.0439453125,1.0439453125,1.0439453125,387.0
2015-03-30T12:00:00.000000Z,1.04443359375,1.044921875,1.0439453125,640.0
2015-03-30T12:30:00.000000Z,1.044921875,1.044921875,1.044921875,912.0
2015-03-30T13:00:00.000000Z,1.04541015625,1.0458984375,1.044921875,1036.0
2015-03-30T13:30:00.000000Z,1.04541015625,1.0458984375,1.044921875,914.0
2015-03-30T14:00:00.000000Z,1.0458984375,1.0458984375,1.0458984375,970.0
2015-03-30T14:30:00.000000Z,1.0478515625,1.0478515625,1.0478515625,717.0
2015-03-30T15:00:00.000000Z,1.0478515625,1.0478515625,1.0478515625,571.0
2015-03-30T15:30:00.000000Z,1.046875,1.046875,1.046875,706.0
2015-03-30T16:00:00.000000Z,1.04736328125,1.0478515625,1.046875,380.0
2015-03-30T16:30:00.000000Z,1.04833984375,1.048828125,1.0478515625,368.0
2015-03-30T17:00:00.000000Z,1.0478515625,1.0478515625,1.0478515625,356.0
2015-03-30T17:30:00.000000Z,1.0478515625,1.0478515625,1.0478515625,154.0
2015-03-30T18:00:00.000000Z,1.04736328125,1.0478515625,1.046875,264.0
2015-03-30T18:30:00.000000Z,1.04736328125,1.0478515625,1.046875,164.0
2015-03-30T19:00:00.000000Z,1.04736328125,1.0478515625,1.046875,206.0
2015-03-30T19:30:00.000000Z,1.04736328125,1.0478515625,1.046875,155.0
2015-03-30T20:00:00.000000Z,1.046875,1.046875,1.046875,250.0
2015-03-30T20:30:00.000000Z,1.0478515625,1.0478515625,1.0478515625,121.0
2015-03-30T21:00:00.000000Z,1.04736328125,1.0478515625,1.046875,93.0
2015-03-30T21:30:00.000000Z,1.04736328125,1.0478515625,1.046875,44.0
2015-03-30T22:00:00.000000Z,1.04736328125,1.0478515625,1.046875,58.0
2015-03-30T22:30:00.000000Z,1.04736328125,1.0478515625,1.046875,33.0
2015-03-30T23:00:00.000000Z,1.04736328125,1.0478515625,1.046875,66.0
2015-03-30T23:30:00.000000Z,1.0478515625,1.0478515625,1.0478515625,73.0
2015-03-31T00:00:00.000000Z,1.0478515625,1.0478515625,1.0478515625,164.0
2015-03-31T00:30:00.000000Z,1.04736328125,1.0478515625,1.046875,277.0
2015-03-31T01:00:00.000000Z,1.04833984375,1.048828125,1.0478515625,279.0
2015-03-31T01:30:00.000000Z,1.0478515625,1.0478515625,1.0478515625,180.0
2015-03-31T02:00:00.000000Z,1.0478515625,1.0478515625,1.0478515625,96.0
2015-03-31T02:30:00.000000Z,1.0478515625,1.0478515625,1.0478515625,98.0
2015-03-31T03:00:00.000000Z,1.04736328125,1.0478515625,1.046875,57.0
2015-03-31T03:30:00.000000Z,1.046875,1.046875,1.046875,212.0
2015-03-31T04:00:00.000000Z,1.04638671875,1.046875,1.0458984375,381.0
2015-03-31T04:30:00.000000Z,1.046875,1.046875,1.046875,239.0
2015-03-31T05:00:00.000000Z,1.046875,1.046875,1.046875,220.0
2015-03-31T05:30:00.000000Z,1.0458984375,1.0458984375,1.0458984375,257.0
2015-03-31T06:00:00.000000Z,1.04638671875,1.046875,1.0458984375,451.0
2015-03-31T06:30:00.000000Z,1.04638671875,1.046875,1.0458984375,829.0
2015-03-31T07:00:00.000000Z,1.046875,1.046875,1.046875,983.0
2015-03-31T07:30:00.000000Z,1.04638671875,1.046875,1.0458984375,923.0
2015-03-31T08:00:00.000000Z,1.04638671875,1.046875,1.0458984375,647.0
2015-03-31T08:30:00.000000Z,1.04541015625,1.0458984375,1.044921875,677.0
2015-03-31T09:00:00.000000Z,1.04541015625,1.0458984375,1.044921875,904.0
2015-03-31T09:30:00.000000Z,1.0458984375,1.0458984375,1.0458984375,694.0
2015-03-31T10:00:00.000000Z,1.04345703125,1.0439453125,1.04296875,802.0
2015-03-31T10:30:00.000000Z,1.044921875,1.044921875,1.044921875,461.0
2015-03-31T11:00:00.000000Z,1.0458984375,1.0458984375,1.0458984375,689.0
2015-03-31T11:30:00.000000Z,1.0458984375,1.0458984375,1.0458984375,601.0
2015-03-31T12:00:00.000000Z,1.0458984375,1.0458984375,1.0458984375,1081.0
2015-03-31T12:30:00.000000Z,1.0458984375,1.0458984375,1.0458984375,898.0
2015-03-31T13:00:00.000000Z,1.044921875,1.044921875,1.044921875,574.0
2015-03-31T13:30:00.000000Z,1.04541015625,1.0458984375,1.044921875,979.0
2015-03-31T14:00:00.000000Z,1.04296875,1.04296875,1.04296875,1424.0
2015-03-31T14:30:00.000000Z,1.04345703125,1.0439453125,1.04296875,1203.0
2015-03-31T15:00:00.000000Z,1.04248046875,1.04296875,1.0419921875,1247.0
2015-03-31T15:30:00.000000Z,1.04345703125,1.0439453125,1.04296875,646.0
2015-03-31T16:00:00.000000Z,1.0439453125,1.0439453125,1.0439453125,458.0
2015-03-31T16:30:00.000000Z,1.0439453125,1.0439453125,1.0439453125,375.0
2015-03-31T17:00:00.000000Z,1.0439453125,1.0439453125,1.0439453125,228.0
2015-03-31T17:30:00.000000Z,1.0439453125,1.0439453125,1.0439453125,254.0
2015-03-31T18:00:00.000000Z,1.0439453125,1.0439453125,1.0439453125,263.0
2015-03-31T18:30:00.000000Z,1.044921875,1.044921875,1.044921875,470.0
2015-03-31T19:00:00.000000Z,1.04443359375,1.044921875,1.0439453125,158.0
2015-03-31T19:30:00.000000Z,1.04443359375,1.044921875,1.0439453125,280.0
2015-03-31T20:00:00.000000Z,1.044921875,1.044921875,1.044921875,283.0
2015-03-31T20:30:00.000000Z,1.04345703125,1.0439453125,1.04296875,371.0
2015-03-31T21:00:00.000000Z,1.0439453125,1.0439453125,1.0439453125,98.0
2015-03-31T21:30:00.000000Z,1.04443359375,1.044921875,1.0439453125,29.0
2015-03-31T22:00:00.000000Z,1.04345703125,1.0439453125,1.04296875,141.0
2015-03-31T22:30:00.000000Z,1.04345703125,1.0439453125,1.04296875,39.0
2015-03-31T23:00:00.000000Z,1.0439453125,1.0439453125,1.0439453125,53.0
2015-03-31T23:30:00.000000Z,1.0439453125,1.0439453125,1.0439453125,55.0
2015-04-01T00:00:00.000000Z,1.0439453125,1.0439453125,1.0439453125,216.0
2015-04-01T00:30:00.000000Z,1.04345703125,1.0439453125,1.04296875,235.0
2015-04-01T01:00:00.000000Z,1.04443359375,1.044921875,1.0439453125,405.0
2015-04-01T01:30:00.000000Z,1.04541015625,1.0458984375,1.044921875,239.0
2015-04-01T02:00:00.000000Z,1.04541015625,1.0458984375,1.044921875,217.0
2015-04-01T02:30:00.000000Z,1.04541015625,1.0458984375,1.044921875,242.0
2015-04-01T03:00:00.000000Z,1.04541015625,1.0458984375,1.044921875,125.0
2015-04-01T03:30:00.000000Z,1.0458984375,1.0458984375,1.0458984375,128.0
2015-04-01T04:00:00.000000Z,1.04541015625,1.0458984375,1.044921875,143.0
2015-04-01T04:30:00.000000Z,1.04541015625,1.0458984375,1.044921875,160.0
2015-04-01T05:00:00.000000Z,1.04541015625,1.0458984375,1.044921875,268.0
2015-04-01T05:30:00.000000Z,1.044921875,1.044921875,1.044921875,179.0
2015-04-01T06:00:00.000000Z,1.044921875,1.044921875,1.044921875,448.0
2015-04-01T06:30:00.000000Z,1.04443359375,1.044921875,1.0439453125,815.0
2015-04-01T07:00:00.000000Z,1.04345703125,1.0439453125,1.04296875,748.0
2015-04-01T07:30:00.000000Z,1.044921875,1.044921875,1.044921875,633.0
2015-04-01T08:00:00.000000Z,1.04443359375,1.044921875,1.0439453125,506.0
2015-04-01T08:30:00.000000Z,1.04443359375,1.044921875,1.0439453125,1212.0
2015-04-01T09:00:00.000000Z,1.04248046875,1.04296875,1.0419921875,843.0
2015-04-01T09:30:00.000000Z,1.04248046875,1.04296875,1.0419921875,473.0
2015-04-01T10:00:00.000000Z,1.04248046875,1.04296875,1.0419921875,510.0
2015-04-01T10:30:00.000000Z,1.0419921875,1.0419921875,1.0419921875,908.0
2015-04-01T11:00:00.000000Z,1.0419921875,1.0419921875,1.0419921875,430.0
2015-04-01T11:30:00.000000Z,1.0419921875,1.0419921875,1.0419921875,491.0
2015-04-01T12:00:00.000000Z,1.04248046875,1.04296875,1.0419921875,1408.0
2015-04-01T12:30:00.000000Z,1.0419921875,1.0419921875,1.0419921875,834.0
2015-04-01T13:00:00.000000Z,1.0419921875,1.0419921875,1.0419921875,700.0
2015-04-01T13:30:00.000000Z,1.04150390625,1.0419921875,1.041015625,1232.0
2015-04-01T14:00:00.000000Z,1.04296875,1.04296875,1.04296875,1600.0
2015-04-01T14:30:00.000000Z,1.041015625,1.041015625,1.041015625,1360.0
2015-04-01T15:00:00.000000Z,1.041015625,1.041015625,1.041015625,793.0
2015-04-01T15:30:00.000000Z,1.04150390625,1.0419921875,1.041015625,628.0
2015-04-01T16:00:00.000000Z,1.041015625,1.041015625,1.041015625,601.0
2015-04-01T16:30:00.000000Z,1.04052734375,1.041015625,1.0400390625,552.0
2015-04-01T17:00:00.000000Z,1.041015625,1.041015625,1.041015625,358.0
2015-04-01T17:30:00.000000Z,1.041015625,1.041015625,1.041015625,287.0
2015-04-01T18:00:00.000000Z,1.041015625,1.041015625,1.041015625,247.0
2015-04-01T18:30:00.000000Z,1.0400390625,1.0400390625,1.0400390625,281.0
2015-04-01T19:00:00.000000Z,1.03955078125,1.0400390625,1.0390625,246.0
2015-04-01T19:30:00.000000Z,1.0400390625,1.0400390625,1.0400390625,135.0
2015-04-01T20:00:00.000000Z,1.0400390625,1.0400390625,1.0400390625,315.0
2015-04-01T20:30:00.000000Z,1.04052734375,1.041015625,1.0400390625,125.0
2015-04-01T21:00:00.000000Z,1.041015625,1.041015625,1.041015625,45.0
2015-04-01T21:30:00.000000Z,1.04052734375,1.041015625,1.0400390625,57.0
2015-04-01T22:00:00.000000Z,1.041015625,1.041015625,1.041015625,43.0
2015-04-01T22:30:00.000000Z,1.04052734375,1.041015625,1.0400390625,27.0
2015-04-01T23:00:00.000000Z,1.04052734375,1.041015625,1.0400390625,29.0
2015-04-01T23:30:00.000000Z,1.04052734375,1.041015625,1.0400390625,83.0
2015-04-02T00:00:00.000000Z,1.04052734375,1.041015625,1.0400390625,94.0
2015-04-02T00:30:00.000000Z,1.0400390625,1.0400390625,1.0400390625,111.0
2015-04-02T01:00:00.000000Z,1.03955078125,1.0400390625,1.0390625,118.0
2015-04-02T01:30:00.000000Z,1.0400390625,1.0400390625,1.0400390625,129.0
2015-04-02T02:00:00.000000Z,1.0400390625,1.0400390625,1.0400390625,172.0
2015-04-02T02:30:00.000000Z,1.0400390625,1.0400390625,1.0400390625,118.0
2015-04-02T03:00:00.000000Z,1.03955078125,1.0400390625,1.0390625,129.0
2015-04-02T03:30:00.000000Z,1.0400390625,1.0400390625,1.0400390625,83.0
2015-04-02T04:00:00.000000Z,1.0400390625,1.0400390625,1.0400390625,77.0
2015-04-02T04:30:00.000000Z,1.03955078125,1.0400390625,1.0390625,101.0
2015-04-02T05:00:00.000000Z,1.0400390625,1.0400390625,1.0400390625,91.0
2015-04-02T05:30:00.000000Z,1.04052734375,1.041015625,1.0400390625,201.0
2015-04-02T06:00:00.000000Z,1.0419921875,1.0419921875,1.0419921875,555.0
2015-04-02T06:30:00.000000Z,1.0419921875,1.0419921875,1.0419921875,497.0
2015-04-02T07:00:00.000000Z,1.0419921875,1.0419921875,1.0419921875,838.0
