time,BNP.EURCHF - EUR/CHF_x,closeAsk,closeBid,volume
2015-06-15T08:00:00.000000Z,1.04617,1.04628,1.04606,
2015-06-15T08:15:00.000000Z,1.045825,1.04593,1.04572,
2015-06-15T08:30:00.000000Z,1.046075,1.04621,1.04594,
2015-06-15T08:45:00.000000Z,1.0459049999999999,1.04608,1.0457299999999998,
2015-06-15T09:00:00.000000Z,1.04565,1.04577,1.0455299999999998,
2015-06-15T09:15:00.000000Z,1.0460200000000002,1.04613,1.04591,
2015-06-15T09:30:00.000000Z,1.045815,1.0459,1.0457299999999998,
2015-06-15T09:45:00.000000Z,1.045245,1.04534,1.04515,
2015-06-15T10:00:00.000000Z,1.04554,1.04565,1.04543,
2015-06-15T10:15:00.000000Z,1.04556,1.04566,1.04546,
2015-06-15T10:30:00.000000Z,1.0466700000000002,1.04679,1.04655,
2015-06-15T10:45:00.000000Z,1.046875,1.04698,1.04677,
2015-06-15T11:00:00.000000Z,1.047335,1.04745,1.04722,
2015-06-15T11:15:00.000000Z,1.047185,1.0473,1.0470700000000002,
2015-06-15T11:30:00.000000Z,1.048835,1.0489700000000002,1.0487,
2015-06-15T11:45:00.000000Z,1.04981,1.04991,1.04971,
2015-06-15T12:00:00.000000Z,1.05116,1.05128,1.05104,
2015-06-15T12:15:00.000000Z,1.05062,1.0507799999999998,1.05046,
2015-06-15T12:30:00.000000Z,1.051245,1.05136,1.05113,
2015-06-15T12:45:00.000000Z,1.05105,1.05116,1.05094,
2015-06-15T13:00:00.000000Z,1.0518399999999999,1.05201,1.05167,
2015-06-15T13:15:00.000000Z,1.0520399999999999,1.0522,1.05188,
2015-06-15T13:30:00.000000Z,1.0514350000000001,1.05154,1.05133,
2015-06-15T13:45:00.000000Z,1.0512100000000002,1.05136,1.05106,
2015-06-15T14:00:00.000000Z,1.051405,1.05155,1.05126,
2015-06-15T14:15:00.000000Z,1.052175,1.05228,1.05207,
2015-06-15T14:30:00.000000Z,1.052295,1.05238,1.05221,
2015-06-15T14:45:00.000000Z,1.052365,1.05249,1.05224,
2015-06-15T15:00:00.000000Z,1.05241,1.05251,1.05231,
2015-06-15T15:15:00.000000Z,1.052555,1.05267,1.05244,
2015-06-15T15:30:00.000000Z,1.052975,1.05308,1.05287,
2015-06-15T15:45:00.000000Z,1.05349,1.05359,1.05339,
2015-06-15T16:00:00.000000Z,1.0533,1.05339,1.05321,
2015-06-15T16:15:00.000000Z,1.05367,1.05378,1.05356,
2015-06-15T16:30:00.000000Z,1.05316,1.05328,1.05304,
2015-06-15T16:45:00.000000Z,1.053405,1.0535,1.05331,
2015-06-15T17:00:00.000000Z,1.05274,1.05285,1.05263,
2015-06-15T17:15:00.000000Z,1.052715,1.05284,1.05259,
2015-06-15T17:30:00.000000Z,1.05266,1.05277,1.05255,
2015-06-15T17:45:00.000000Z,1.05092,1.05103,1.05081,
2015-06-15T18:00:00.000000Z,1.05071,1.05082,1.0506,
2015-06-15T18:15:00.000000Z,1.050655,1.05076,1.05055,
2015-06-15T18:30:00.000000Z,1.05118,1.05129,1.0510700000000002,
2015-06-15T18:45:00.000000Z,1.05072,1.05084,1.0506,
2015-06-15T19:00:00.000000Z,1.049295,1.04942,1.0491700000000002,
2015-06-15T19:15:00.000000Z,1.049175,1.04928,1.0490700000000002,
2015-06-15T19:30:00.000000Z,1.04881,1.04894,1.0486799999999998,
2015-06-15T19:45:00.000000Z,1.048095,1.04825,1.04794,
2015-06-15T20:00:00.000000Z,1.0480399999999999,1.04819,1.04789,
2015-06-15T20:15:00.000000Z,1.04798,1.04811,1.04785,
2015-06-15T20:30:00.000000Z,1.04866,1.04886,1.04846,
2015-06-15T20:45:00.000000Z,1.048765,1.04899,1.04854,
2015-06-15T21:00:00.000000Z,1.04855,1.04883,1.04827,
2015-06-15T21:15:00.000000Z,1.04845,1.04864,1.04826,
2015-06-15T21:30:00.000000Z,1.0489350000000002,1.04925,1.04862,
2015-06-15T21:45:00.000000Z,1.049195,1.04943,1.04896,
2015-06-15T22:00:00.000000Z,1.048655,1.04892,1.04839,
2015-06-15T22:15:00.000000Z,1.0485200000000001,1.04882,1.0482200000000002,
2015-06-15T22:30:00.000000Z,1.0486300000000002,1.0489700000000002,1.04829,
2015-06-15T22:45:00.000000Z,1.048625,1.04881,1.04844,
2015-06-15T23:00:00.000000Z,1.048635,1.04879,1.04848,
2015-06-15T23:15:00.000000Z,1.04879,1.04894,1.04864,
2015-06-15T23:30:00.000000Z,1.0486149999999999,1.04876,1.04847,
2015-06-15T23:45:00.000000Z,1.048575,1.04871,1.04844,
2015-06-16T00:00:00.000000Z,1.049225,1.04941,1.04904,
2015-06-16T00:15:00.000000Z,1.0493899999999998,1.04954,1.04924,
2015-06-16T00:30:00.000000Z,1.0493350000000001,1.04949,1.04918,
2015-06-16T00:45:00.000000Z,1.04931,1.04944,1.04918,
2015-06-16T01:00:00.000000Z,1.0493700000000001,1.04952,1.04922,
2015-06-16T01:15:00.000000Z,1.049315,1.04946,1.0491700000000002,
2015-06-16T01:30:00.000000Z,1.049225,1.04937,1.04908,
2015-06-16T01:45:00.000000Z,1.0495100000000002,1.04966,1.04936,
2015-06-16T02:00:00.000000Z,1.04914,1.04927,1.04901,
2015-06-16T02:15:00.000000Z,1.0485099999999998,1.04867,1.04835,
2015-06-16T02:30:00.000000Z,1.048485,1.04862,1.04835,
2015-06-16T02:45:00.000000Z,1.04869,1.04883,1.04855,
2015-06-16T03:00:00.000000Z,1.04846,1.04861,1.04831,
2015-06-16T03:15:00.000000Z,1.0484950000000002,1.04863,1.04836,
2015-06-16T03:30:00.000000Z,1.04849,1.04864,1.04834,
2015-06-16T03:45:00.000000Z,1.04861,1.04876,1.04846,
2015-06-16T04:00:00.000000Z,1.048915,1.04905,1.0487799999999998,
2015-06-16T04:15:00.000000Z,1.048605,1.04874,1.04847,
2015-06-16T04:30:00.000000Z,1.04866,1.0488,1.04852,
2015-06-16T04:45:00.000000Z,1.0489950000000001,1.04914,1.04885,
2015-06-16T05:00:00.000000Z,1.04893,1.04906,1.0488,
2015-06-16T05:15:00.000000Z,1.048685,1.04882,1.04855,
2015-06-16T05:30:00.000000Z,1.04867,1.04882,1.04852,
2015-06-16T05:45:00.000000Z,1.048735,1.0489,1.04857,
2015-06-16T06:00:00.000000Z,1.04791,1.04805,1.04777,
2015-06-16T06:15:00.000000Z,1.048295,1.0484,1.04819,
2015-06-16T06:30:00.000000Z,1.04845,1.04856,1.04834,
2015-06-16T06:45:00.000000Z,1.04982,1.04996,1.04968,
2015-06-16T07:00:00.000000Z,1.0499450000000001,1.05007,1.04982,
2015-06-16T07:15:00.000000Z,1.050345,1.05047,1.0502200000000002,
2015-06-16T07:30:00.000000Z,1.049455,1.0496,1.04931,
2015-06-16T07:45:00.000000Z,1.05011,1.05026,1.04996,
2015-06-16T08:00:00.000000Z,1.04982,1.04994,1.0497,
2015-06-16T08:15:00.000000Z,1.049425,1.04959,1.04926,
2015-06-16T08:30:00.000000Z,1.04865,1.0487799999999998,1.04852,
2015-06-16T08:45:00.000000Z,1.04887,1.04921,1.04853,
2015-06-16T09:00:00.000000Z,1.04941,1.04954,1.04928,
2015-06-16T09:15:00.000000Z,1.0494,1.04951,1.04929,
2015-06-16T09:30:00.000000Z,1.0484149999999999,1.04854,1.04829,
2015-06-16T09:45:00.000000Z,1.04854,1.04865,1.04843,
2015-06-16T10:00:00.000000Z,1.0489600000000001,1.04908,1.04884,
2015-06-16T10:15:00.000000Z,1.0485449999999998,1.04866,1.04843,
2015-06-16T10:30:00.000000Z,1.048175,1.0483,1.04805,
2015-06-16T10:45:00.000000Z,1.04824,1.04836,1.0481200000000002,
2015-06-16T11:00:00.000000Z,1.048235,1.04835,1.0481200000000002,
2015-06-16T11:15:00.000000Z,1.048285,1.04842,1.04815,
2015-06-16T11:30:00.000000Z,1.047995,1.0481,1.04789,
2015-06-16T11:45:00.000000Z,1.0474,1.0475,1.0473,
2015-06-16T12:00:00.000000Z,1.0465200000000001,1.04667,1.04637,
2015-06-16T12:15:00.000000Z,1.0465749999999998,1.04696,1.04619,
2015-06-16T12:30:00.000000Z,1.046465,1.0465799999999998,1.04635,
2015-06-16T12:45:00.000000Z,1.04704,1.0471700000000002,1.04691,
2015-06-16T13:00:00.000000Z,1.047585,1.0477,1.04747,
2015-06-16T13:15:00.000000Z,1.04742,1.04753,1.04731,
2015-06-16T13:30:00.000000Z,1.047335,1.04744,1.04723,
2015-06-16T13:45:00.000000Z,1.04703,1.04714,1.04692,
2015-06-16T14:00:00.000000Z,1.045655,1.04577,1.04554,
2015-06-16T14:15:00.000000Z,1.046635,1.04675,1.04652,
2015-06-16T14:30:00.000000Z,1.046535,1.04667,1.0464,
2015-06-16T14:45:00.000000Z,1.046185,1.0463,1.04607,
2015-06-16T15:00:00.000000Z,1.046755,1.04685,1.04666,
2015-06-16T15:15:00.000000Z,1.04739,1.0475,1.04728,
2015-06-16T15:30:00.000000Z,1.047345,1.04747,1.04722,
2015-06-16T15:45:00.000000Z,1.048075,1.04818,1.04797,
2015-06-16T16:00:00.000000Z,1.04807,1.04817,1.04797,
2015-06-16T16:15:00.000000Z,1.0478100000000001,1.04792,1.0477,
2015-06-16T16:30:00.000000Z,1.047775,1.0479,1.04765,
2015-06-16T16:45:00.000000Z,1.048765,1.04891,1.04862,
2015-06-16T17:00:00.000000Z,1.04865,1.04876,1.04854,
2015-06-16T17:15:00.000000Z,1.0485699999999998,1.0486799999999998,1.04846,
2015-06-16T17:30:00.000000Z,1.048355,1.04849,1.0482200000000002,
2015-06-16T17:45:00.000000Z,1.0478399999999999,1.04797,1.04771,
2015-06-16T18:00:00.000000Z,1.048095,1.0482,1.04799,
2015-06-16T18:15:00.000000Z,1.04785,1.04797,1.0477299999999998,
2015-06-16T18:30:00.000000Z,1.047735,1.04788,1.04759,
2015-06-16T18:45:00.000000Z,1.047995,1.04814,1.04785,
2015-06-16T19:00:00.000000Z,1.0478900000000002,1.04801,1.04777,
2015-06-16T19:15:00.000000Z,1.048375,1.0485,1.04825,
2015-06-16T19:30:00.000000Z,1.048345,1.04848,1.04821,
2015-06-16T19:45:00.000000Z,1.04834,1.04847,1.04821,
2015-06-16T20:00:00.000000Z,1.048185,1.04832,1.04805,
2015-06-16T20:15:00.000000Z,1.048475,1.04861,1.04834,
2015-06-16T20:30:00.000000Z,1.0486,1.04881,1.04839,
2015-06-16T20:45:00.000000Z,1.0485449999999998,1.04867,1.04842,
2015-06-16T21:00:00.000000Z,1.048675,1.04888,1.04847,
2015-06-16T21:15:00.000000Z,1.04846,1.04867,1.04825,
2015-06-16T21:30:00.000000Z,1.0485,1.04869,1.04831,
2015-06-16T21:45:00.000000Z,1.048435,1.04865,1.0482200000000002,
2015-06-16T22:00:00.000000Z,1.048275,1.04851,1.04804,
2015-06-16T22:15:00.000000Z,1.04825,1.04843,1.04807,
2015-06-16T22:30:00.000000Z,1.04834,1.04849,1.04819,
2015-06-16T22:45:00.000000Z,1.04818,1.04836,1.048,
2015-06-16T23:00:00.000000Z,1.048,1.04815,1.04785,
2015-06-16T23:15:00.000000Z,1.0476299999999998,1.04777,1.04749,
2015-06-16T23:30:00.000000Z,1.04778,1.04789,1.04767,
2015-06-16T23:45:00.000000Z,1.0476,1.0477299999999998,1.04747,
2015-06-17T00:00:00.000000Z,1.04782,1.04796,1.04768,
2015-06-17T00:15:00.000000Z,1.04798,1.0481200000000002,1.04784,
2015-06-17T00:30:00.000000Z,1.047995,1.04815,1.04784,
2015-06-17T00:45:00.000000Z,1.047725,1.0479,1.04755,
2015-06-17T01:00:00.000000Z,1.047605,1.0477299999999998,1.04748,
2015-06-17T01:15:00.000000Z,1.047495,1.0476299999999998,1.04736,
2015-06-17T01:30:00.000000Z,1.04774,1.04789,1.04759,
2015-06-17T01:45:00.000000Z,1.047675,1.04781,1.04754,
2015-06-17T02:00:00.000000Z,1.047705,1.04786,1.04755,
2015-06-17T02:15:00.000000Z,1.047655,1.0478,1.04751,
2015-06-17T02:30:00.000000Z,1.047775,1.04791,1.04764,
2015-06-17T02:45:00.000000Z,1.047695,1.04784,1.04755,
2015-06-17T03:00:00.000000Z,1.047885,1.04803,1.04774,
2015-06-17T03:15:00.000000Z,1.04803,1.0482,1.04786,
2015-06-17T03:30:00.000000Z,1.04817,1.04831,1.04803,
2015-06-17T03:45:00.000000Z,1.04828,1.04843,1.04813,
2015-06-17T04:00:00.000000Z,1.04818,1.04832,1.04804,
2015-06-17T04:15:00.000000Z,1.0481349999999998,1.04829,1.04798,
2015-06-17T04:30:00.000000Z,1.0482,1.04834,1.04806,
2015-06-17T04:45:00.000000Z,1.0482,1.04833,1.04807,
2015-06-17T05:00:00.000000Z,1.0481049999999998,1.04823,1.04798,
2015-06-17T05:15:00.000000Z,1.047555,1.0477,1.04741,
2015-06-17T05:30:00.000000Z,1.047735,1.04786,1.04761,
2015-06-17T05:45:00.000000Z,1.047565,1.0477,1.04743,
2015-06-17T06:00:00.000000Z,1.047525,1.04765,1.0474,
2015-06-17T06:15:00.000000Z,1.047335,1.04748,1.04719,
2015-06-17T06:30:00.000000Z,1.04754,1.04767,1.04741,
2015-06-17T06:45:00.000000Z,1.04698,1.04712,1.04684,
2015-06-17T07:00:00.000000Z,1.0454849999999998,1.0456299999999998,1.04534,
2015-06-17T07:15:00.000000Z,1.041925,1.04206,1.04179,
2015-06-17T07:30:00.000000Z,1.0412050000000002,1.04132,1.04109,
2015-06-17T07:45:00.000000Z,1.043325,1.04346,1.04319,
2015-06-17T08:00:00.000000Z,1.043635,1.04376,1.04351,
2015-06-17T08:15:00.000000Z,1.04277,1.04292,1.04262,
2015-06-17T08:30:00.000000Z,1.04271,1.04282,1.0426,
2015-06-17T08:45:00.000000Z,1.043275,1.0438,1.04275,
2015-06-17T09:00:00.000000Z,1.0442049999999998,1.04433,1.04408,
2015-06-17T09:15:00.000000Z,1.044895,1.045,1.04479,
2015-06-17T09:30:00.000000Z,1.045535,1.04566,1.04541,
2015-06-17T09:45:00.000000Z,1.04536,1.04546,1.04526,
2015-06-17T10:00:00.000000Z,1.0453,1.0454,1.0452,
2015-06-17T10:15:00.000000Z,1.0457,1.04583,1.04557,
2015-06-17T10:30:00.000000Z,1.04568,1.04579,1.04557,
2015-06-17T10:45:00.000000Z,1.0453450000000002,1.0455,1.04519,
2015-06-17T11:00:00.000000Z,1.045185,1.0453,1.0450700000000002,
2015-06-17T11:15:00.000000Z,1.044785,1.0449,1.04467,
2015-06-17T11:30:00.000000Z,1.045165,1.04527,1.04506,
2015-06-17T11:45:00.000000Z,1.04515,1.04526,1.04504,
2015-06-17T12:00:00.000000Z,1.04513,1.04524,1.04502,
2015-06-17T12:15:00.000000Z,1.044745,1.04488,1.04461,
2015-06-17T12:30:00.000000Z,1.044455,1.04457,1.04434,
2015-06-17T12:45:00.000000Z,1.044575,1.0446799999999998,1.04447,
2015-06-17T13:00:00.000000Z,1.04404,1.04416,1.0439200000000002,
2015-06-17T13:15:00.000000Z,1.04455,1.04465,1.04445,
2015-06-17T13:30:00.000000Z,1.0438399999999999,1.04394,1.04374,
2015-06-17T13:45:00.000000Z,1.04435,1.04448,1.04422,
2015-06-17T14:00:00.000000Z,1.04413,1.04421,1.04405,
2015-06-17T14:15:00.000000Z,1.0442550000000002,1.04439,1.0441200000000002,
2015-06-17T14:30:00.000000Z,1.044345,1.04445,1.04424,
2015-06-17T14:45:00.000000Z,1.044295,1.04444,1.04415,
2015-06-17T15:00:00.000000Z,1.043745,1.04385,1.04364,
2015-06-17T15:15:00.000000Z,1.042825,1.04292,1.04273,
2015-06-17T15:30:00.000000Z,1.0428099999999998,1.04293,1.04269,
2015-06-17T15:45:00.000000Z,1.042745,1.04286,1.04263,
2015-06-17T16:00:00.000000Z,1.04277,1.04288,1.04266,
2015-06-17T16:15:00.000000Z,1.042605,1.04274,1.04247,
2015-06-17T16:30:00.000000Z,1.043115,1.04323,1.043,
2015-06-17T16:45:00.000000Z,1.043535,1.04366,1.04341,
2015-06-17T17:00:00.000000Z,1.04355,1.04369,1.04341,
2015-06-17T17:15:00.000000Z,1.043605,1.04372,1.04349,
2015-06-17T17:30:00.000000Z,1.0430700000000002,1.0432,1.04294,
2015-06-17T17:45:00.000000Z,1.042225,1.04308,1.04137,
2015-06-17T18:00:00.000000Z,1.0436649999999998,1.04386,1.04347,
2015-06-17T18:15:00.000000Z,1.04462,1.04474,1.0445,
2015-06-17T18:30:00.000000Z,1.04523,1.04541,1.04505,
2015-06-17T18:45:00.000000Z,1.045075,1.04525,1.0449,
2015-06-17T19:00:00.000000Z,1.04536,1.04549,1.04523,
2015-06-17T19:15:00.000000Z,1.0443099999999998,1.04446,1.04416,
2015-06-17T19:30:00.000000Z,1.044505,1.04463,1.04438,
2015-06-17T19:45:00.000000Z,1.04562,1.0458,1.04544,
2015-06-17T20:00:00.000000Z,1.04521,1.04535,1.0450700000000002,
2015-06-17T20:15:00.000000Z,1.045025,1.0451700000000002,1.04488,
2015-06-17T20:30:00.000000Z,1.0449700000000002,1.04512,1.04482,
2015-06-17T20:45:00.000000Z,1.04521,1.04542,1.045,
2015-06-17T21:00:00.000000Z,1.04524,1.04554,1.04494,
2015-06-17T21:15:00.000000Z,1.04536,1.04554,1.04518,
2015-06-17T21:30:00.000000Z,1.0453450000000002,1.04552,1.0451700000000002,
2015-06-17T21:45:00.000000Z,1.045725,1.04587,1.04558,
2015-06-17T22:00:00.000000Z,1.04535,1.04555,1.04515,
2015-06-17T22:15:00.000000Z,1.045125,1.04537,1.04488,
2015-06-17T22:30:00.000000Z,1.045475,1.04565,1.0453,
2015-06-17T22:45:00.000000Z,1.045665,1.04586,1.04547,
2015-06-17T23:00:00.000000Z,1.0455450000000002,1.04569,1.0454,
2015-06-17T23:15:00.000000Z,1.0463200000000001,1.04648,1.04616,
2015-06-17T23:30:00.000000Z,1.0465799999999998,1.04675,1.04641,
2015-06-17T23:45:00.000000Z,1.0467,1.04684,1.04656,
2015-06-18T00:00:00.000000Z,1.045535,1.04568,1.04539,
2015-06-18T00:15:00.000000Z,1.046125,1.04626,1.04599,
2015-06-18T00:30:00.000000Z,1.045845,1.04599,1.0457,
2015-06-18T00:45:00.000000Z,1.0456500000000002,1.0458,1.0455,
2015-06-18T01:00:00.000000Z,1.045675,1.04581,1.04554,
2015-06-18T01:15:00.000000Z,1.0457100000000001,1.04585,1.04557,
2015-06-18T01:30:00.000000Z,1.0459,1.04603,1.04577,
2015-06-18T01:45:00.000000Z,1.0456,1.0457299999999998,1.04547,
2015-06-18T02:00:00.000000Z,1.04527,1.0454,1.04514,
2015-06-18T02:15:00.000000Z,1.045225,1.04536,1.04509,
2015-06-18T02:30:00.000000Z,1.045225,1.04538,1.0450700000000002,
2015-06-18T02:45:00.000000Z,1.045675,1.04584,1.04551,
2015-06-18T03:00:00.000000Z,1.0458500000000002,1.046,1.0457,
2015-06-18T03:15:00.000000Z,1.04588,1.0460200000000002,1.04574,
2015-06-18T03:30:00.000000Z,1.045665,1.04581,1.04552,
2015-06-18T03:45:00.000000Z,1.04567,1.04581,1.0455299999999998,
2015-06-18T04:00:00.000000Z,1.0458150000000002,1.04596,1.04567,
2015-06-18T04:15:00.000000Z,1.0461550000000002,1.04629,1.0460200000000002,
2015-06-18T04:30:00.000000Z,1.04623,1.04637,1.04609,
2015-06-18T04:45:00.000000Z,1.045885,1.04603,1.04574,
2015-06-18T05:00:00.000000Z,1.045435,1.04558,1.04529,
2015-06-18T05:15:00.000000Z,1.0457800000000002,1.04594,1.04562,
2015-06-18T05:30:00.000000Z,1.0457100000000001,1.04585,1.04557,
2015-06-18T05:45:00.000000Z,1.045265,1.04544,1.04509,
2015-06-18T06:00:00.000000Z,1.04574,1.04586,1.04562,
2015-06-18T06:15:00.000000Z,1.045085,1.04522,1.04495,
2015-06-18T06:30:00.000000Z,1.04476,1.04486,1.04466,
2015-06-18T06:45:00.000000Z,1.04549,1.04561,1.04537,
2015-06-18T07:00:00.000000Z,1.046435,1.04654,1.04633,
2015-06-18T07:15:00.000000Z,1.046215,1.04681,1.04562,
2015-06-18T07:30:00.000000Z,1.0459100000000001,1.04604,1.04578,
2015-06-18T07:45:00.000000Z,1.046005,1.0461200000000002,1.04589,
2015-06-18T08:00:00.000000Z,1.04635,1.04647,1.04623,
2015-06-18T08:15:00.000000Z,1.04526,1.04535,1.0451700000000002,
2015-06-18T08:30:00.000000Z,1.045115,1.04523,1.045,
2015-06-18T08:45:00.000000Z,1.0450700000000002,1.04518,1.04496,
2015-06-18T09:00:00.000000Z,1.0451549999999998,1.04527,1.04504,
2015-06-18T09:15:00.000000Z,1.04523,1.04534,1.04512,
2015-06-18T09:30:00.000000Z,1.0464,1.04652,1.04628,
2015-06-18T09:45:00.000000Z,1.045615,1.04572,1.04551,
2015-06-18T10:00:00.000000Z,1.04522,1.04534,1.0451,
2015-06-18T10:15:00.000000Z,1.04531,1.04542,1.0452,
2015-06-18T10:30:00.000000Z,1.0448650000000002,1.0449700000000002,1.04476,
2015-06-18T10:45:00.000000Z,1.04477,1.04488,1.04466,
2015-06-18T11:00:00.000000Z,1.04465,1.04474,1.04456,
2015-06-18T11:15:00.000000Z,1.04405,1.04417,1.04393,
2015-06-18T11:30:00.000000Z,1.0444950000000002,1.04461,1.04438,
2015-06-18T11:45:00.000000Z,1.0459,1.04601,1.04579,
2015-06-18T12:00:00.000000Z,1.04609,1.04623,1.04595,
2015-06-18T12:15:00.000000Z,1.046145,1.04646,1.04583,
2015-06-18T12:30:00.000000Z,1.045695,1.0458,1.04559,
2015-06-18T12:45:00.000000Z,1.044645,1.04477,1.04452,
2015-06-18T13:00:00.000000Z,1.0445950000000002,1.0447,1.04449,
2015-06-18T13:15:00.000000Z,1.04465,1.0447799999999998,1.04452,
2015-06-18T13:30:00.000000Z,1.044515,1.04465,1.04438,
2015-06-18T13:45:00.000000Z,1.0457299999999998,1.04598,1.04548,
2015-06-18T14:00:00.000000Z,1.04569,1.04577,1.04561,
2015-06-18T14:15:00.000000Z,1.046925,1.04705,1.0468,
2015-06-18T14:30:00.000000Z,1.046945,1.04704,1.04685,
2015-06-18T14:45:00.000000Z,1.047335,1.04744,1.04723,
2015-06-18T15:00:00.000000Z,1.047305,1.04741,1.0472,
2015-06-18T15:15:00.000000Z,1.048065,1.04817,1.04796,
2015-06-18T15:30:00.000000Z,1.0493700000000001,1.04949,1.04925,
2015-06-18T15:45:00.000000Z,1.04875,1.04885,1.04865,
2015-06-18T16:00:00.000000Z,1.049715,1.0498299999999998,1.0496,
2015-06-18T16:15:00.000000Z,1.05111,1.05127,1.05095,
2015-06-18T16:30:00.000000Z,1.050055,1.0502,1.04991,
2015-06-18T16:45:00.000000Z,1.0500850000000002,1.05021,1.04996,
2015-06-18T17:00:00.000000Z,1.0496949999999998,1.04981,1.04958,
2015-06-18T17:15:00.000000Z,1.0493350000000001,1.04946,1.04921,
2015-06-18T17:30:00.000000Z,1.0488600000000001,1.0489700000000002,1.04875,
2015-06-18T17:45:00.000000Z,1.04866,1.04877,1.04855,
2015-06-18T18:00:00.000000Z,1.0488600000000001,1.0489700000000002,1.04875,
2015-06-18T18:15:00.000000Z,1.0484049999999998,1.04849,1.04832,
2015-06-18T18:30:00.000000Z,1.04814,1.04825,1.04803,
2015-06-18T18:45:00.000000Z,1.04821,1.04835,1.04807,
2015-06-18T19:00:00.000000Z,1.048365,1.04851,1.0482200000000002,
2015-06-18T19:15:00.000000Z,1.048245,1.04839,1.0481,
2015-06-18T19:30:00.000000Z,1.04757,1.04769,1.04745,
2015-06-18T19:45:00.000000Z,1.04778,1.04791,1.04765,
2015-06-18T20:00:00.000000Z,1.0476,1.04774,1.04746,
2015-06-18T20:15:00.000000Z,1.0477299999999998,1.04787,1.04759,
2015-06-18T20:30:00.000000Z,1.04753,1.04769,1.04737,
2015-06-18T20:45:00.000000Z,1.047105,1.04735,1.04686,
2015-06-18T21:00:00.000000Z,1.047415,1.04808,1.04675,
2015-06-18T21:15:00.000000Z,1.0474299999999999,1.04768,1.04718,
2015-06-18T21:30:00.000000Z,1.047385,1.04761,1.04716,
2015-06-18T21:45:00.000000Z,1.047575,1.0478299999999998,1.04732,
2015-06-18T22:00:00.000000Z,1.047585,1.04795,1.04722,
2015-06-18T22:15:00.000000Z,1.0476649999999998,1.04803,1.0473,
2015-06-18T22:30:00.000000Z,1.04758,1.04781,1.04735,
2015-06-18T22:45:00.000000Z,1.047265,1.04751,1.04702,
2015-06-18T23:00:00.000000Z,1.047615,1.04781,1.04742,
2015-06-18T23:15:00.000000Z,1.047745,1.04791,1.04758,
2015-06-18T23:30:00.000000Z,1.04796,1.04811,1.04781,
2015-06-18T23:45:00.000000Z,1.04788,1.0480200000000002,1.04774,
2015-06-19T00:00:00.000000Z,1.047655,1.0478,1.04751,
2015-06-19T00:15:00.000000Z,1.04739,1.04756,1.04722,
2015-06-19T00:30:00.000000Z,1.04739,1.04752,1.04726,
2015-06-19T00:45:00.000000Z,1.0479850000000002,1.0481200000000002,1.04785,
2015-06-19T01:00:00.000000Z,1.04792,1.04804,1.0478,
2015-06-19T01:15:00.000000Z,1.04794,1.04807,1.04781,
2015-06-19T01:30:00.000000Z,1.047975,1.04808,1.04787,
2015-06-19T01:45:00.000000Z,1.04798,1.04808,1.04788,
2015-06-19T02:00:00.000000Z,1.047955,1.04808,1.0478299999999998,
2015-06-19T02:15:00.000000Z,1.0479349999999998,1.04806,1.04781,
2015-06-19T02:30:00.000000Z,1.047895,1.04801,1.04778,
2015-06-19T02:45:00.000000Z,1.0479150000000002,1.04803,1.0478,
2015-06-19T03:00:00.000000Z,1.04793,1.04804,1.04782,
2015-06-19T03:15:00.000000Z,1.0479349999999998,1.04805,1.04782,
2015-06-19T03:30:00.000000Z,1.047765,1.04787,1.04766,
2015-06-19T03:45:00.000000Z,1.047505,1.04762,1.04739,
2015-06-19T04:00:00.000000Z,1.0476450000000002,1.04777,1.04752,
2015-06-19T04:15:00.000000Z,1.04774,1.04784,1.04764,
2015-06-19T04:30:00.000000Z,1.047015,1.04713,1.0469,
2015-06-19T04:45:00.000000Z,1.046485,1.04661,1.04636,
2015-06-19T05:00:00.000000Z,1.0465799999999998,1.0466799999999998,1.04648,
2015-06-19T05:15:00.000000Z,1.0463749999999998,1.04649,1.04626,
2015-06-19T05:30:00.000000Z,1.046725,1.04684,1.04661,
2015-06-19T05:45:00.000000Z,1.04629,1.04643,1.04615,
2015-06-19T06:00:00.000000Z,1.0464,1.04654,1.04626,
2015-06-19T06:15:00.000000Z,1.04642,1.04654,1.0463,
2015-06-19T06:30:00.000000Z,1.046225,1.04635,1.0461,
2015-06-19T06:45:00.000000Z,1.046755,1.04687,1.04664,
2015-06-19T07:00:00.000000Z,1.0455899999999998,1.04571,1.04547,
2015-06-19T07:15:00.000000Z,1.04636,1.04648,1.04624,
2015-06-19T07:30:00.000000Z,1.046585,1.0466799999999998,1.04649,
2015-06-19T07:45:00.000000Z,1.0452549999999998,1.0454,1.04511,
2015-06-19T08:00:00.000000Z,1.0452750000000002,1.04539,1.04516,
2015-06-19T08:15:00.000000Z,1.044955,1.04509,1.04482,
2015-06-19T08:30:00.000000Z,1.043495,1.04361,1.04338,
2015-06-19T08:45:00.000000Z,1.0440450000000001,1.04416,1.04393,
2015-06-19T09:00:00.000000Z,1.0436800000000002,1.04379,1.04357,
2015-06-19T09:15:00.000000Z,1.043695,1.0438,1.04359,
2015-06-19T09:30:00.000000Z,1.0442,1.04431,1.04409,
2015-06-19T09:45:00.000000Z,1.044685,1.04481,1.04456,
2015-06-19T10:00:00.000000Z,1.0443049999999998,1.04441,1.0442,
2015-06-19T10:15:00.000000Z,1.043955,1.04407,1.04384,
