time,BNP.EURHKD - EUR/HKD_x,closeAsk,closeBid,volume
2015-06-10T15:45:00.000000Z,8.765255,8.76618,8.764330000000001,
2015-06-10T16:00:00.000000Z,8.757145000000001,8.75815,8.75614,
2015-06-10T16:15:00.000000Z,8.751155,8.75208,8.75023,
2015-06-10T16:30:00.000000Z,8.754610000000001,8.75554,8.753680000000001,
2015-06-10T16:45:00.000000Z,8.76341,8.76426,8.76256,
2015-06-10T17:00:00.000000Z,8.76418,8.76522,8.76314,
2015-06-10T17:15:00.000000Z,8.7708,8.77165,8.76995,
2015-06-10T17:30:00.000000Z,8.77163,8.77256,8.7707,
2015-06-10T17:45:00.000000Z,8.770800000000001,8.77179,8.769810000000001,
2015-06-10T18:00:00.000000Z,8.772935,8.77398,8.771889999999999,
2015-06-10T18:15:00.000000Z,8.77365,8.77462,8.772680000000001,
2015-06-10T18:30:00.000000Z,8.77241,8.77338,8.77144,
2015-06-10T18:45:00.000000Z,8.77304,8.77385,8.77223,
2015-06-10T19:00:00.000000Z,8.77133,8.77223,8.770430000000001,
2015-06-10T19:15:00.000000Z,8.776,8.77703,8.77497,
2015-06-10T19:30:00.000000Z,8.77656,8.77754,8.77558,
2015-06-10T19:45:00.000000Z,8.782505,8.78342,8.78159,
2015-06-10T20:00:00.000000Z,8.779544999999999,8.7807,8.77839,
2015-06-10T20:15:00.000000Z,8.782345,8.78312,8.78157,
2015-06-10T20:30:00.000000Z,8.778995,8.78002,8.77797,
2015-06-10T20:45:00.000000Z,8.778960000000001,8.78016,8.77776,
2015-06-10T21:00:00.000000Z,8.779725,8.781089999999999,8.778360000000001,
2015-06-10T21:15:00.000000Z,8.776309999999999,8.7777,8.77492,
2015-06-10T21:30:00.000000Z,8.777529999999999,8.77904,8.776019999999999,
2015-06-10T21:45:00.000000Z,8.775635000000001,8.77703,8.774239999999999,
2015-06-10T22:00:00.000000Z,8.777004999999999,8.778939999999999,8.77507,
2015-06-10T22:15:00.000000Z,8.780225,8.7816,8.77885,
2015-06-10T22:30:00.000000Z,8.779139999999998,8.780439999999999,8.77784,
2015-06-10T22:45:00.000000Z,8.779085,8.78014,8.778030000000001,
2015-06-10T23:00:00.000000Z,8.771605000000001,8.772780000000001,8.770430000000001,
2015-06-10T23:15:00.000000Z,8.774194999999999,8.77533,8.773060000000001,
2015-06-10T23:30:00.000000Z,8.769075,8.77009,8.76806,
2015-06-10T23:45:00.000000Z,8.768320000000001,8.769160000000001,8.76748,
2015-06-11T00:00:00.000000Z,8.7666,8.76735,8.76585,
2015-06-11T00:15:00.000000Z,8.76171,8.76249,8.76093,
2015-06-11T00:30:00.000000Z,8.762075,8.76286,8.761289999999999,
2015-06-11T00:45:00.000000Z,8.76184,8.76259,8.76109,
2015-06-11T01:00:00.000000Z,8.759905,8.76073,8.75908,
2015-06-11T01:15:00.000000Z,8.75773,8.75853,8.75693,
2015-06-11T01:30:00.000000Z,8.755205,8.75603,8.754380000000001,
2015-06-11T01:45:00.000000Z,8.749310000000001,8.75009,8.74853,
2015-06-11T02:00:00.000000Z,8.755605000000001,8.75636,8.75485,
2015-06-11T02:15:00.000000Z,8.754304999999999,8.75507,8.75354,
2015-06-11T02:30:00.000000Z,8.75718,8.75795,8.75641,
2015-06-11T02:45:00.000000Z,8.76186,8.76257,8.76115,
2015-06-11T03:00:00.000000Z,8.764014999999999,8.76482,8.76321,
2015-06-11T03:15:00.000000Z,8.761949999999999,8.76267,8.76123,
2015-06-11T03:30:00.000000Z,8.760985,8.76168,8.76029,
2015-06-11T03:45:00.000000Z,8.761255,8.762080000000001,8.76043,
2015-06-11T04:00:00.000000Z,8.76409,8.76477,8.76341,
2015-06-11T04:15:00.000000Z,8.770164999999999,8.77082,8.76951,
2015-06-11T04:30:00.000000Z,8.7665,8.7673,8.7657,
2015-06-11T04:45:00.000000Z,8.76179,8.76244,8.76114,
2015-06-11T05:00:00.000000Z,8.76465,8.7655,8.7638,
2015-06-11T05:15:00.000000Z,8.761465000000001,8.76243,8.7605,
2015-06-11T05:30:00.000000Z,8.761045,8.76182,8.76027,
2015-06-11T05:45:00.000000Z,8.76272,8.76362,8.76182,
2015-06-11T06:00:00.000000Z,8.759920000000001,8.76073,8.75911,
2015-06-11T06:15:00.000000Z,8.773405,8.77415,8.77266,
2015-06-11T06:30:00.000000Z,8.767430000000001,8.768239999999999,8.76662,
2015-06-11T06:45:00.000000Z,8.759945000000002,8.76073,8.759160000000001,
2015-06-11T07:00:00.000000Z,8.74671,8.74746,8.74596,
2015-06-11T07:15:00.000000Z,8.750335,8.75106,8.74961,
2015-06-11T07:30:00.000000Z,8.741105000000001,8.74183,8.74038,
2015-06-11T07:45:00.000000Z,8.731545,8.7324,8.73069,
2015-06-11T08:00:00.000000Z,8.724295000000001,8.72503,8.72356,
2015-06-11T08:15:00.000000Z,8.726725,8.72749,8.72596,
2015-06-11T08:30:00.000000Z,8.729555000000001,8.73028,8.72883,
2015-06-11T08:45:00.000000Z,8.734910000000001,8.73565,8.734169999999999,
2015-06-11T09:00:00.000000Z,8.722579999999999,8.723469999999999,8.721689999999999,
2015-06-11T09:15:00.000000Z,8.727295000000002,8.72798,8.72661,
2015-06-11T09:30:00.000000Z,8.73069,8.73139,8.729989999999999,
2015-06-11T09:45:00.000000Z,8.733939999999999,8.73465,8.73323,
2015-06-11T10:00:00.000000Z,8.738254999999999,8.73898,8.73753,
2015-06-11T10:15:00.000000Z,8.734115,8.7348,8.73343,
2015-06-11T10:30:00.000000Z,8.737195,8.737919999999999,8.736469999999999,
2015-06-11T10:45:00.000000Z,8.734805,8.73557,8.73404,
2015-06-11T11:00:00.000000Z,8.73283,8.73357,8.73209,
2015-06-11T11:15:00.000000Z,8.725999999999999,8.72672,8.72528,
2015-06-11T11:30:00.000000Z,8.732235000000001,8.73297,8.7315,
2015-06-11T11:45:00.000000Z,8.709375,8.710139999999999,8.70861,
2015-06-11T12:00:00.000000Z,8.707080000000001,8.70796,8.7062,
2015-06-11T12:15:00.000000Z,8.700695,8.704139999999999,8.69725,
2015-06-11T12:30:00.000000Z,8.72466,8.72542,8.7239,
2015-06-11T12:45:00.000000Z,8.72442,8.72538,8.723460000000001,
2015-06-11T13:00:00.000000Z,8.708314999999999,8.70905,8.70758,
2015-06-11T13:15:00.000000Z,8.6966,8.697410000000001,8.695789999999999,
2015-06-11T13:30:00.000000Z,8.6947,8.69563,8.693769999999999,
2015-06-11T13:45:00.000000Z,8.705314999999999,8.70625,8.70438,
2015-06-11T14:00:00.000000Z,8.70958,8.71033,8.70883,
2015-06-11T14:15:00.000000Z,8.712425,8.71315,8.7117,
2015-06-11T14:30:00.000000Z,8.70122,8.70195,8.70049,
2015-06-11T14:45:00.000000Z,8.70865,8.7095,8.7078,
2015-06-11T15:00:00.000000Z,8.719905,8.72071,8.7191,
2015-06-11T15:15:00.000000Z,8.72151,8.72231,8.72071,
2015-06-11T15:30:00.000000Z,8.716605,8.71749,8.71572,
2015-06-11T15:45:00.000000Z,8.711314999999999,8.71204,8.71059,
2015-06-11T16:00:00.000000Z,8.711875,8.71265,8.7111,
2015-06-11T16:15:00.000000Z,8.708445000000001,8.70913,8.70776,
2015-06-11T16:30:00.000000Z,8.70625,8.70693,8.70557,
2015-06-11T16:45:00.000000Z,8.71413,8.715060000000001,8.7132,
2015-06-11T17:00:00.000000Z,8.709875,8.71075,8.709,
2015-06-11T17:15:00.000000Z,8.711319999999999,8.71223,8.710410000000001,
2015-06-11T17:30:00.000000Z,8.711910000000001,8.7127,8.71112,
2015-06-11T17:45:00.000000Z,8.710525,8.71137,8.70968,
2015-06-11T18:00:00.000000Z,8.71392,8.71471,8.71313,
2015-06-11T18:15:00.000000Z,8.720255000000002,8.72118,8.719330000000001,
2015-06-11T18:30:00.000000Z,8.72584,8.72678,8.7249,
2015-06-11T18:45:00.000000Z,8.7324,8.733310000000001,8.731489999999999,
2015-06-11T19:00:00.000000Z,8.729800000000001,8.73073,8.72887,
2015-06-11T19:15:00.000000Z,8.72843,8.72936,8.7275,
2015-06-11T19:30:00.000000Z,8.734825,8.73578,8.73387,
2015-06-11T19:45:00.000000Z,8.7372,8.73813,8.73627,
2015-06-11T20:00:00.000000Z,8.736825,8.7377,8.73595,
2015-06-11T20:15:00.000000Z,8.73198,8.73296,8.731,
2015-06-11T20:30:00.000000Z,8.728005,8.728660000000001,8.72735,
2015-06-11T20:45:00.000000Z,8.727630000000001,8.728480000000001,8.72678,
2015-06-11T21:00:00.000000Z,8.727965000000001,8.72893,8.727,
2015-06-11T21:15:00.000000Z,8.723175000000001,8.72457,8.72178,
2015-06-11T21:30:00.000000Z,8.719669999999999,8.72075,8.718589999999999,
2015-06-11T21:45:00.000000Z,8.712745,8.71388,8.71161,
2015-06-11T22:00:00.000000Z,8.717054999999998,8.71844,8.71567,
2015-06-11T22:15:00.000000Z,8.71687,8.717880000000001,8.715860000000001,
2015-06-11T22:30:00.000000Z,8.716235000000001,8.717310000000001,8.715160000000001,
2015-06-11T22:45:00.000000Z,8.71372,8.71476,8.71268,
2015-06-11T23:00:00.000000Z,8.717400000000001,8.7184,8.7164,
2015-06-11T23:15:00.000000Z,8.71932,8.72028,8.71836,
2015-06-11T23:30:00.000000Z,8.718705,8.7195,8.71791,
2015-06-11T23:45:00.000000Z,8.718765,8.71975,8.71778,
2015-06-12T00:00:00.000000Z,8.725445,8.72621,8.724680000000001,
2015-06-12T00:15:00.000000Z,8.717555,8.71842,8.71669,
2015-06-12T00:30:00.000000Z,8.72257,8.723289999999999,8.72185,
2015-06-12T00:45:00.000000Z,8.72383,8.724689999999999,8.72297,
2015-06-12T01:00:00.000000Z,8.725764999999999,8.726519999999999,8.725010000000001,
2015-06-12T01:15:00.000000Z,8.7248,8.72562,8.723980000000001,
2015-06-12T01:30:00.000000Z,8.720285,8.72113,8.719439999999999,
2015-06-12T01:45:00.000000Z,8.724335,8.72508,8.72359,
2015-06-12T02:00:00.000000Z,8.722155,8.72298,8.72133,
2015-06-12T02:15:00.000000Z,8.726045,8.72677,8.72532,
2015-06-12T02:30:00.000000Z,8.726144999999999,8.72691,8.72538,
2015-06-12T02:45:00.000000Z,8.725515,8.72627,8.72476,
2015-06-12T03:00:00.000000Z,8.727829999999999,8.72857,8.727089999999999,
2015-06-12T03:15:00.000000Z,8.731055,8.73184,8.730269999999999,
2015-06-12T03:30:00.000000Z,8.733095,8.733830000000001,8.73236,
2015-06-12T03:45:00.000000Z,8.727255,8.72797,8.72654,
2015-06-12T04:00:00.000000Z,8.72767,8.72851,8.72683,
2015-06-12T04:15:00.000000Z,8.725530000000001,8.72632,8.724739999999999,
2015-06-12T04:30:00.000000Z,8.71229,8.71322,8.71136,
2015-06-12T04:45:00.000000Z,8.7075,8.70829,8.706710000000001,
2015-06-12T05:00:00.000000Z,8.705515,8.7064,8.70463,
2015-06-12T05:15:00.000000Z,8.706145,8.70701,8.70528,
2015-06-12T05:30:00.000000Z,8.713194999999999,8.71395,8.712439999999999,
2015-06-12T05:45:00.000000Z,8.71424,8.71517,8.71331,
2015-06-12T06:00:00.000000Z,8.699394999999999,8.700280000000001,8.69851,
2015-06-12T06:15:00.000000Z,8.706610000000001,8.707469999999999,8.70575,
2015-06-12T06:30:00.000000Z,8.701525,8.70226,8.70079,
2015-06-12T06:45:00.000000Z,8.697835000000001,8.69893,8.69674,
2015-06-12T07:00:00.000000Z,8.716825,8.71749,8.71616,
2015-06-12T07:15:00.000000Z,8.711749999999999,8.71256,8.710939999999999,
2015-06-12T07:30:00.000000Z,8.709995,8.71074,8.70925,
2015-06-12T07:45:00.000000Z,8.698654999999999,8.69934,8.69797,
2015-06-12T08:00:00.000000Z,8.70016,8.70095,8.69937,
2015-06-12T08:15:00.000000Z,8.694135000000001,8.69497,8.6933,
2015-06-12T08:30:00.000000Z,8.701715,8.70244,8.70099,
2015-06-12T08:45:00.000000Z,8.657795,8.65893,8.65666,
2015-06-12T09:00:00.000000Z,8.654444999999999,8.65521,8.65368,
2015-06-12T09:15:00.000000Z,8.66413,8.664860000000001,8.6634,
2015-06-12T09:30:00.000000Z,8.661615,8.66259,8.660639999999999,
2015-06-12T09:45:00.000000Z,8.666435,8.66721,8.66566,
2015-06-12T10:00:00.000000Z,8.67932,8.68014,8.6785,
2015-06-12T10:15:00.000000Z,8.67567,8.6764,8.67494,
2015-06-12T10:30:00.000000Z,8.676335,8.67708,8.67559,
2015-06-12T10:45:00.000000Z,8.670604999999998,8.67147,8.66974,
2015-06-12T11:00:00.000000Z,8.672820000000002,8.673580000000001,8.67206,
2015-06-12T11:15:00.000000Z,8.67188,8.67266,8.6711,
2015-06-12T11:30:00.000000Z,8.676775,8.677489999999999,8.676060000000001,
2015-06-12T11:45:00.000000Z,8.687355,8.68812,8.686589999999999,
2015-06-12T12:00:00.000000Z,8.70092,8.70191,8.69993,
2015-06-12T12:15:00.000000Z,8.709014999999999,8.715010000000001,8.70302,
2015-06-12T12:30:00.000000Z,8.69966,8.70045,8.69887,
2015-06-12T12:45:00.000000Z,8.702255000000001,8.70301,8.7015,
2015-06-12T13:00:00.000000Z,8.700695,8.70152,8.699869999999999,
2015-06-12T13:15:00.000000Z,8.703380000000001,8.7042,8.70256,
2015-06-12T13:30:00.000000Z,8.70185,8.70266,8.701039999999999,
2015-06-12T13:45:00.000000Z,8.70844,8.70967,8.70721,
2015-06-12T14:00:00.000000Z,8.70277,8.70357,8.70197,
2015-06-12T14:15:00.000000Z,8.704754999999999,8.70557,8.70394,
2015-06-12T14:30:00.000000Z,8.72825,8.72908,8.72742,
2015-06-12T14:45:00.000000Z,8.73668,8.73749,8.73587,
2015-06-12T15:00:00.000000Z,8.749665,8.75066,8.748669999999999,
2015-06-12T15:15:00.000000Z,8.73863,8.7396,8.73766,
2015-06-12T15:30:00.000000Z,8.7402,8.74119,8.73921,
2015-06-12T15:45:00.000000Z,8.74372,8.74457,8.74287,
2015-06-12T16:00:00.000000Z,8.74705,8.74806,8.746039999999999,
2015-06-12T16:15:00.000000Z,8.743925,8.7449,8.74295,
2015-06-12T16:30:00.000000Z,8.74428,8.74516,8.7434,
2015-06-12T16:45:00.000000Z,8.74034,8.74134,8.739339999999999,
2015-06-12T17:00:00.000000Z,8.7432,8.74416,8.742239999999999,
2015-06-12T17:15:00.000000Z,8.73565,8.73651,8.73479,
2015-06-12T17:30:00.000000Z,8.74127,8.742189999999999,8.74035,
2015-06-12T17:45:00.000000Z,8.742905,8.743730000000001,8.74208,
2015-06-12T18:00:00.000000Z,8.74972,8.750639999999999,8.7488,
2015-06-12T18:15:00.000000Z,8.737395,8.73831,8.73648,
2015-06-12T18:30:00.000000Z,8.73497,8.7359,8.73404,
2015-06-12T18:45:00.000000Z,8.728940000000001,8.72987,8.728010000000001,
2015-06-12T19:00:00.000000Z,8.72167,8.7225,8.720839999999999,
2015-06-12T19:15:00.000000Z,8.72429,8.7252,8.72338,
2015-06-12T19:30:00.000000Z,8.727780000000001,8.72904,8.726519999999999,
2015-06-12T19:45:00.000000Z,8.725605,8.72679,8.72442,
2015-06-12T20:00:00.000000Z,8.727709999999998,8.7289,8.726519999999999,
2015-06-12T20:15:00.000000Z,8.73174,8.73297,8.73051,
2015-06-12T20:30:00.000000Z,8.732285000000001,8.73368,8.730889999999999,
2015-06-12T20:45:00.000000Z,8.736695000000001,8.74184,8.73155,
2015-06-14T21:00:00.000000Z,8.700645000000002,8.70383,8.697460000000001,
2015-06-14T21:15:00.000000Z,8.702314999999999,8.70515,8.69948,
2015-06-14T21:30:00.000000Z,8.69822,8.70031,8.69613,
2015-06-14T21:45:00.000000Z,8.694815,8.69652,8.69311,
2015-06-14T22:00:00.000000Z,8.697965,8.69944,8.696489999999999,
2015-06-14T22:15:00.000000Z,8.698815,8.70021,8.69742,
2015-06-14T22:30:00.000000Z,8.704815,8.70623,8.7034,
2015-06-14T22:45:00.000000Z,8.70485,8.706380000000001,8.70332,
2015-06-14T23:00:00.000000Z,8.70175,8.70294,8.700560000000001,
2015-06-14T23:15:00.000000Z,8.698065,8.69937,8.696760000000001,
2015-06-14T23:30:00.000000Z,8.695889999999999,8.69712,8.69466,
2015-06-14T23:45:00.000000Z,8.702235,8.70322,8.70125,
2015-06-15T00:00:00.000000Z,8.699605,8.700660000000001,8.69855,
2015-06-15T00:15:00.000000Z,8.696349999999999,8.697289999999999,8.69541,
2015-06-15T00:30:00.000000Z,8.700675,8.7016,8.69975,
2015-06-15T00:45:00.000000Z,8.70144,8.70238,8.7005,
2015-06-15T01:00:00.000000Z,8.69233,8.69327,8.69139,
2015-06-15T01:15:00.000000Z,8.694575,8.6955,8.69365,
2015-06-15T01:30:00.000000Z,8.683985,8.68502,8.68295,
2015-06-15T01:45:00.000000Z,8.686795,8.68777,8.68582,
2015-06-15T02:00:00.000000Z,8.68853,8.68955,8.687510000000001,
2015-06-15T02:15:00.000000Z,8.690795000000001,8.69186,8.68973,
2015-06-15T02:30:00.000000Z,8.689005,8.68994,8.68807,
2015-06-15T02:45:00.000000Z,8.689910000000001,8.69085,8.68897,
2015-06-15T03:00:00.000000Z,8.692115000000001,8.69317,8.69106,
2015-06-15T03:15:00.000000Z,8.696314999999998,8.697289999999999,8.69534,
2015-06-15T03:30:00.000000Z,8.696549999999998,8.697519999999999,8.69558,
2015-06-15T03:45:00.000000Z,8.696765,8.69777,8.69576,
2015-06-15T04:00:00.000000Z,8.699195,8.70023,8.698160000000001,
2015-06-15T04:15:00.000000Z,8.694555000000001,8.69564,8.69347,
2015-06-15T04:30:00.000000Z,8.692095,8.69293,8.69126,
2015-06-15T04:45:00.000000Z,8.695395000000001,8.69628,8.694510000000001,
2015-06-15T05:00:00.000000Z,8.687025,8.68791,8.68614,
2015-06-15T05:15:00.000000Z,8.684470000000001,8.685310000000001,8.68363,
2015-06-15T05:30:00.000000Z,8.683620000000001,8.684460000000001,8.682780000000001,
2015-06-15T05:45:00.000000Z,8.677575000000001,8.678460000000001,8.676689999999999,
2015-06-15T06:00:00.000000Z,8.689625,8.69053,8.68872,
2015-06-15T06:15:00.000000Z,8.69024,8.69112,8.68936,
2015-06-15T06:30:00.000000Z,8.690705000000001,8.69143,8.68998,
2015-06-15T06:45:00.000000Z,8.704585,8.7054,8.70377,
2015-06-15T07:00:00.000000Z,8.714965,8.71577,8.714160000000001,
2015-06-15T07:15:00.000000Z,8.707785000000001,8.70859,8.70698,
2015-06-15T07:30:00.000000Z,8.711694999999999,8.712480000000001,8.71091,
2015-06-15T07:45:00.000000Z,8.709955,8.71085,8.709060000000001,
2015-06-15T08:00:00.000000Z,8.722760000000001,8.7236,8.721919999999999,
2015-06-15T08:15:00.000000Z,8.716375,8.71715,8.7156,
2015-06-15T08:30:00.000000Z,8.71777,8.71855,8.71699,
2015-06-15T08:45:00.000000Z,8.71194,8.71288,8.711,
2015-06-15T09:00:00.000000Z,8.706150000000001,8.70697,8.70533,
2015-06-15T09:15:00.000000Z,8.702300000000001,8.70306,8.70154,
2015-06-15T09:30:00.000000Z,8.70403,8.70481,8.70325,
2015-06-15T09:45:00.000000Z,8.69496,8.69582,8.6941,
2015-06-15T10:00:00.000000Z,8.70567,8.706489999999999,8.70485,
2015-06-15T10:15:00.000000Z,8.699985,8.70085,8.699119999999999,
2015-06-15T10:30:00.000000Z,8.694875,8.69557,8.694180000000001,
2015-06-15T10:45:00.000000Z,8.696044999999998,8.696819999999999,8.695269999999999,
2015-06-15T11:00:00.000000Z,8.69052,8.69125,8.689789999999999,
2015-06-15T11:15:00.000000Z,8.694305,8.69508,8.69353,
2015-06-15T11:30:00.000000Z,8.68636,8.68712,8.6856,
2015-06-15T11:45:00.000000Z,8.69116,8.691989999999999,8.69033,
2015-06-15T12:00:00.000000Z,8.698129999999999,8.69892,8.697339999999999,
2015-06-15T12:15:00.000000Z,8.69699,8.69867,8.695310000000001,
2015-06-15T12:30:00.000000Z,8.707445,8.70825,8.70664,
2015-06-15T12:45:00.000000Z,8.70214,8.70297,8.701310000000001,
2015-06-15T13:00:00.000000Z,8.693845,8.695260000000001,8.69243,
2015-06-15T13:15:00.000000Z,8.696710000000001,8.69765,8.69577,
2015-06-15T13:30:00.000000Z,8.707245,8.708110000000001,8.706380000000001,
2015-06-15T13:45:00.000000Z,8.709185,8.71013,8.70824,
2015-06-15T14:00:00.000000Z,8.7132,8.71392,8.712480000000001,
2015-06-15T14:15:00.000000Z,8.713750000000001,8.71461,8.71289,
2015-06-15T14:30:00.000000Z,8.7157,8.71641,8.71499,
2015-06-15T14:45:00.000000Z,8.72333,8.72414,8.72252,
2015-06-15T15:00:00.000000Z,8.71763,8.71838,8.71688,
2015-06-15T15:15:00.000000Z,8.716135000000001,8.71698,8.71529,
2015-06-15T15:30:00.000000Z,8.720285,8.7211,8.71947,
2015-06-15T15:45:00.000000Z,8.733995,8.73494,8.73305,
2015-06-15T16:00:00.000000Z,8.728615,8.72959,8.72764,
2015-06-15T16:15:00.000000Z,8.742595,8.74334,8.74185,
2015-06-15T16:30:00.000000Z,8.740514999999998,8.741439999999999,8.73959,
2015-06-15T16:45:00.000000Z,8.746715,8.74752,8.74591,
2015-06-15T17:00:00.000000Z,8.745455,8.74618,8.74473,
2015-06-15T17:15:00.000000Z,8.74222,8.74311,8.74133,
2015-06-15T17:30:00.000000Z,8.740675,8.74165,8.7397,
2015-06-15T17:45:00.000000Z,8.726925,8.727739999999999,8.72611,
2015-06-15T18:00:00.000000Z,8.736685000000001,8.737589999999999,8.73578,
2015-06-15T18:15:00.000000Z,8.74014,8.74099,8.739289999999999,
2015-06-15T18:30:00.000000Z,8.746395,8.74727,8.745519999999999,
2015-06-15T18:45:00.000000Z,8.747489999999999,8.74832,8.74666,
2015-06-15T19:00:00.000000Z,8.755245,8.75623,8.75426,
2015-06-15T19:15:00.000000Z,8.752354999999998,8.753219999999999,8.751489999999999,
2015-06-15T19:30:00.000000Z,8.747964999999999,8.74885,8.74708,
2015-06-15T19:45:00.000000Z,8.7483,8.74945,8.74715,
2015-06-15T20:00:00.000000Z,8.748275,8.749130000000001,8.74742,
2015-06-15T20:15:00.000000Z,8.748035,8.74898,8.74709,
2015-06-15T20:30:00.000000Z,8.74947,8.750580000000001,8.74836,
2015-06-15T20:45:00.000000Z,8.747985,8.749360000000001,8.74661,
2015-06-15T21:00:00.000000Z,8.74578,8.747069999999999,8.744489999999999,
2015-06-15T21:15:00.000000Z,8.744135,8.74527,8.743,
2015-06-15T21:30:00.000000Z,8.74456,8.746030000000001,8.743089999999999,
2015-06-15T21:45:00.000000Z,8.74714,8.74847,8.74581,
2015-06-15T22:00:00.000000Z,8.74248,8.74354,8.74142,
2015-06-15T22:15:00.000000Z,8.74341,8.74447,8.74235,
2015-06-15T22:30:00.000000Z,8.743385,8.744489999999999,8.742280000000001,
2015-06-15T22:45:00.000000Z,8.742455,8.74365,8.74126,
2015-06-15T23:00:00.000000Z,8.744069999999999,8.74497,8.74317,
2015-06-15T23:15:00.000000Z,8.743285,8.74427,8.7423,
2015-06-15T23:30:00.000000Z,8.74174,8.74276,8.74072,
2015-06-15T23:45:00.000000Z,8.741515,8.742410000000001,8.74062,
2015-06-16T00:00:00.000000Z,8.738209999999999,8.738999999999999,8.73742,
2015-06-16T00:15:00.000000Z,8.73922,8.74001,8.738430000000001,
2015-06-16T00:30:00.000000Z,8.741464999999998,8.742289999999999,8.740639999999999,
2015-06-16T00:45:00.000000Z,8.740015,8.740860000000001,8.73917,
2015-06-16T01:00:00.000000Z,8.739514999999999,8.74036,8.738669999999999,
2015-06-16T01:15:00.000000Z,8.74192,8.74268,8.74116,
2015-06-16T01:30:00.000000Z,8.732845000000001,8.73366,8.73203,
2015-06-16T01:45:00.000000Z,8.739725,8.740639999999999,8.73881,
2015-06-16T02:00:00.000000Z,8.739189999999999,8.74013,8.73825,
2015-06-16T02:15:00.000000Z,8.73634,8.737119999999999,8.735560000000001,
2015-06-16T02:30:00.000000Z,8.736114999999998,8.736889999999999,8.735339999999999,
2015-06-16T02:45:00.000000Z,8.738489999999999,8.739360000000001,8.73762,
2015-06-16T03:00:00.000000Z,8.73957,8.74039,8.73875,
2015-06-16T03:15:00.000000Z,8.742410000000001,8.74323,8.741589999999999,
2015-06-16T03:30:00.000000Z,8.740995000000002,8.741760000000001,8.74023,
2015-06-16T03:45:00.000000Z,8.743974999999999,8.7447,8.74325,
2015-06-16T04:00:00.000000Z,8.746904999999998,8.747689999999999,8.74612,
2015-06-16T04:15:00.000000Z,8.743920000000001,8.744660000000001,8.74318,
2015-06-16T04:30:00.000000Z,8.743730000000001,8.74446,8.743,
2015-06-16T04:45:00.000000Z,8.745835000000001,8.74673,8.74494,
2015-06-16T05:00:00.000000Z,8.740334999999998,8.74115,8.739519999999999,
2015-06-16T05:15:00.000000Z,8.740305000000001,8.74112,8.73949,
2015-06-16T05:30:00.000000Z,8.74261,8.743260000000001,8.74196,
2015-06-16T05:45:00.000000Z,8.74418,8.74518,8.74318,
2015-06-16T06:00:00.000000Z,8.733575,8.73446,8.73269,
2015-06-16T06:15:00.000000Z,8.732895,8.73376,8.73203,
2015-06-16T06:30:00.000000Z,8.743865,8.744639999999999,8.743089999999999,
2015-06-16T06:45:00.000000Z,8.772205,8.77303,8.77138,
2015-06-16T07:00:00.000000Z,8.773019999999999,8.7738,8.77224,
2015-06-16T07:15:00.000000Z,8.769705,8.77045,8.76896,
2015-06-16T07:30:00.000000Z,8.754215,8.75501,8.75342,
2015-06-16T07:45:00.000000Z,8.75358,8.754389999999999,8.75277,
2015-06-16T08:00:00.000000Z,8.76008,8.7608,8.759360000000001,
2015-06-16T08:15:00.000000Z,8.74822,8.749089999999999,8.74735,
2015-06-16T08:30:00.000000Z,8.736265,8.736989999999999,8.73554,
2015-06-16T08:45:00.000000Z,8.727924999999999,8.7314,8.72445,
