time,BNP.EURHKD - EUR/HKD_x,closeAsk,closeBid,volume
2015-05-08T13:00:00.000000Z,8.700025,8.70096,8.69909,
2015-05-08T17:00:00.000000Z,8.686515,8.6914,8.68163,
2015-05-10T21:00:00.000000Z,8.658515,8.659460000000001,8.65757,
2015-05-11T01:00:00.000000Z,8.644730000000001,8.64547,8.643989999999999,
2015-05-11T05:00:00.000000Z,8.658460000000002,8.65923,8.657689999999999,
2015-05-11T09:00:00.000000Z,8.6384,8.63925,8.63755,
2015-05-11T13:00:00.000000Z,8.650595,8.65147,8.64972,
2015-05-11T17:00:00.000000Z,8.64757,8.64841,8.64673,
2015-05-11T21:00:00.000000Z,8.63647,8.63713,8.635810000000001,
2015-05-12T01:00:00.000000Z,8.6604,8.66114,8.65966,
2015-05-12T05:00:00.000000Z,8.72765,8.72847,8.72683,
2015-05-12T09:00:00.000000Z,8.7055,8.70631,8.70469,
2015-05-12T13:00:00.000000Z,8.711205,8.71208,8.71033,
2015-05-12T17:00:00.000000Z,8.69202,8.69298,8.69106,
2015-05-12T21:00:00.000000Z,8.70375,8.70451,8.70299,
2015-05-13T01:00:00.000000Z,8.7212,8.72195,8.72045,
2015-05-13T05:00:00.000000Z,8.70428,8.70536,8.7032,
2015-05-13T09:00:00.000000Z,8.765205000000002,8.76598,8.76443,
2015-05-13T13:00:00.000000Z,8.81415,8.815,8.8133,
2015-05-13T17:00:00.000000Z,8.80162,8.8028,8.80044,
2015-05-13T21:00:00.000000Z,8.797195,8.797989999999997,8.7964,
2015-05-14T01:00:00.000000Z,8.811035,8.81184,8.81023,
2015-05-14T05:00:00.000000Z,8.839295,8.84013,8.838460000000003,
2015-05-14T09:00:00.000000Z,8.84581,8.84653,8.845089999999997,
2015-05-14T13:00:00.000000Z,8.81927,8.81997,8.81857,
2015-05-14T17:00:00.000000Z,8.843435000000003,8.84454,8.84233,
2015-05-14T21:00:00.000000Z,8.838315,8.83924,8.83739,
2015-05-15T01:00:00.000000Z,8.844899999999997,8.84578,8.84402,
2015-05-15T05:00:00.000000Z,8.805639999999997,8.80644,8.804839999999997,
2015-05-15T09:00:00.000000Z,8.785789999999999,8.78655,8.78503,
2015-05-15T13:00:00.000000Z,8.86032,8.861289999999997,8.85935,
2015-05-15T17:00:00.000000Z,8.873285000000003,8.87708,8.869489999999997,
2015-05-17T21:00:00.000000Z,8.861880000000003,8.86277,8.86099,
2015-05-18T01:00:00.000000Z,8.863240000000003,8.86403,8.86245,
2015-05-18T05:00:00.000000Z,8.827245,8.82795,8.82654,
2015-05-18T09:00:00.000000Z,8.828510000000003,8.829239999999997,8.82778,
2015-05-18T13:00:00.000000Z,8.79856,8.7994,8.79772,
2015-05-18T17:00:00.000000Z,8.769884999999999,8.77108,8.76869,
2015-05-18T21:00:00.000000Z,8.76957,8.77045,8.76869,
2015-05-19T01:00:00.000000Z,8.761985000000001,8.76277,8.7612,
2015-05-19T05:00:00.000000Z,8.678245,8.680010000000001,8.67648,
2015-05-19T09:00:00.000000Z,8.630455,8.63115,8.629760000000001,
2015-05-19T13:00:00.000000Z,8.64053,8.64129,8.63977,
2015-05-19T17:00:00.000000Z,8.642515,8.64375,8.64128,
2015-05-19T21:00:00.000000Z,8.631155,8.632010000000001,8.6303,
2015-05-20T01:00:00.000000Z,8.629545,8.630339999999999,8.62875,
2015-05-20T05:00:00.000000Z,8.61105,8.611889999999999,8.61021,
2015-05-20T09:00:00.000000Z,8.63765,8.63837,8.63693,
2015-05-20T13:00:00.000000Z,8.603335000000001,8.60411,8.60256,
2015-05-20T17:00:00.000000Z,8.60042,8.60182,8.59902,
2015-05-20T21:00:00.000000Z,8.618765,8.61951,8.61802,
2015-05-21T01:00:00.000000Z,8.624445000000001,8.625169999999999,8.62372,
2015-05-21T05:00:00.000000Z,8.647915,8.64862,8.647210000000001,
2015-05-21T09:00:00.000000Z,8.61722,8.61797,8.61647,
2015-05-21T13:00:00.000000Z,8.63199,8.63302,8.63096,
2015-05-21T17:00:00.000000Z,8.61571,8.6168,8.61462,
2015-05-21T21:00:00.000000Z,8.62038,8.621080000000001,8.61968,
2015-05-22T01:00:00.000000Z,8.63603,8.63679,8.63527,
2015-05-22T05:00:00.000000Z,8.658215,8.65898,8.65745,
2015-05-22T09:00:00.000000Z,8.589175000000001,8.58998,8.58837,
2015-05-22T13:00:00.000000Z,8.554385,8.555439999999999,8.55333,
2015-05-22T17:00:00.000000Z,8.5365,8.54096,8.53204,
2015-05-24T21:00:00.000000Z,8.511165,8.51191,8.51042,
2015-05-25T01:00:00.000000Z,8.515285,8.51614,8.51443,
2015-05-25T05:00:00.000000Z,8.506314999999999,8.50728,8.50535,
2015-05-25T09:00:00.000000Z,8.51604,8.51675,8.51533,
2015-05-25T13:00:00.000000Z,8.515805,8.51804,8.51357,
2015-05-25T17:00:00.000000Z,8.509735000000001,8.51136,8.50811,
2015-05-25T21:00:00.000000Z,8.483775000000001,8.48455,8.482999999999999,
2015-05-26T01:00:00.000000Z,8.477789999999999,8.47856,8.47702,
2015-05-26T05:00:00.000000Z,8.443570000000001,8.44421,8.44293,
2015-05-26T09:00:00.000000Z,8.455015,8.45607,8.45396,
2015-05-26T13:00:00.000000Z,8.4435,8.4442,8.4428,
2015-05-26T17:00:00.000000Z,8.42822,8.42929,8.42715,
2015-05-26T21:00:00.000000Z,8.4338,8.43452,8.43308,
2015-05-27T01:00:00.000000Z,8.441575,8.4423,8.44085,
2015-05-27T05:00:00.000000Z,8.465135,8.46577,8.4645,
2015-05-27T09:00:00.000000Z,8.399265,8.39997,8.39856,
2015-05-27T13:00:00.000000Z,8.442235,8.44299,8.44148,
2015-05-27T17:00:00.000000Z,8.459755,8.4607,8.45881,
2015-05-27T21:00:00.000000Z,8.461319999999999,8.46204,8.4606,
2015-05-28T01:00:00.000000Z,8.46532,8.46613,8.46451,
2015-05-28T05:00:00.000000Z,8.48212,8.48318,8.481060000000001,
2015-05-28T09:00:00.000000Z,8.451265,8.45196,8.450569999999999,
2015-05-28T13:00:00.000000Z,8.47532,8.47611,8.47453,
2015-05-28T17:00:00.000000Z,8.488634999999999,8.49034,8.486930000000001,
2015-05-28T21:00:00.000000Z,8.493735000000001,8.494660000000001,8.49281,
2015-05-29T01:00:00.000000Z,8.492410000000001,8.493089999999999,8.49173,
2015-05-29T05:00:00.000000Z,8.494819999999999,8.495519999999999,8.49412,
2015-05-29T09:00:00.000000Z,8.503055,8.50389,8.50222,
2015-05-29T13:00:00.000000Z,8.50786,8.50862,8.5071,
2015-05-29T17:00:00.000000Z,8.521335,8.524239999999999,8.51843,
2015-05-31T21:00:00.000000Z,8.483685000000001,8.48451,8.48286,
2015-06-01T01:00:00.000000Z,8.496125,8.496789999999999,8.495460000000001,
2015-06-01T05:00:00.000000Z,8.45047,8.45133,8.44961,
2015-06-01T09:00:00.000000Z,8.488999999999999,8.48967,8.48833,
2015-06-01T13:00:00.000000Z,8.468885,8.46993,8.467839999999999,
2015-06-01T17:00:00.000000Z,8.474414999999999,8.47596,8.47287,
2015-06-01T21:00:00.000000Z,8.476339999999999,8.47712,8.47556,
2015-06-02T01:00:00.000000Z,8.482365,8.483080000000001,8.48165,
2015-06-02T05:00:00.000000Z,8.51825,8.51939,8.51711,
2015-06-02T09:00:00.000000Z,8.58238,8.583269999999999,8.581489999999999,
2015-06-02T13:00:00.000000Z,8.668619999999999,8.66951,8.66773,
2015-06-02T17:00:00.000000Z,8.648394999999999,8.64949,8.6473,
2015-06-02T21:00:00.000000Z,8.641689999999999,8.642389999999999,8.640989999999999,
2015-06-03T01:00:00.000000Z,8.656355000000001,8.65713,8.65558,
2015-06-03T05:00:00.000000Z,8.630195,8.63195,8.62844,
2015-06-03T09:00:00.000000Z,8.622869999999999,8.62377,8.62197,
2015-06-03T13:00:00.000000Z,8.726085000000001,8.72686,8.72531,
2015-06-03T17:00:00.000000Z,8.74163,8.743160000000001,8.7401,
2015-06-03T21:00:00.000000Z,8.730865,8.73165,8.730080000000001,
2015-06-04T01:00:00.000000Z,8.735790000000001,8.73666,8.734919999999999,
2015-06-04T05:00:00.000000Z,8.788765000000001,8.78963,8.7879,
2015-06-04T09:00:00.000000Z,8.755465000000001,8.75612,8.75481,
2015-06-04T13:00:00.000000Z,8.7503,8.75106,8.74954,
2015-06-04T17:00:00.000000Z,8.711655,8.7126,8.71071,
2015-06-04T21:00:00.000000Z,8.68966,8.690380000000001,8.688939999999999,
2015-06-05T01:00:00.000000Z,8.696635,8.69736,8.695910000000001,
2015-06-05T05:00:00.000000Z,8.7299,8.73117,8.72863,
2015-06-05T09:00:00.000000Z,8.603935,8.60489,8.60298,
2015-06-05T13:00:00.000000Z,8.625805,8.62664,8.62497,
2015-06-05T17:00:00.000000Z,8.615935,8.62053,8.61134,
2015-06-07T21:00:00.000000Z,8.59407,8.59492,8.59322,
2015-06-08T01:00:00.000000Z,8.61048,8.61123,8.60973,
2015-06-08T05:00:00.000000Z,8.620595,8.62134,8.61985,
2015-06-08T09:00:00.000000Z,8.668855,8.6696,8.66811,
2015-06-08T13:00:00.000000Z,8.707925,8.70872,8.707130000000001,
2015-06-08T17:00:00.000000Z,8.753155,8.75458,8.75173,
2015-06-08T21:00:00.000000Z,8.744779999999999,8.745460000000001,8.7441,
2015-06-09T01:00:00.000000Z,8.768035000000001,8.76877,8.7673,
2015-06-09T05:00:00.000000Z,8.74585,8.74666,8.74504,
2015-06-09T09:00:00.000000Z,8.703395,8.704180000000001,8.70261,
2015-06-09T13:00:00.000000Z,8.737745,8.73855,8.736939999999999,
2015-06-09T17:00:00.000000Z,8.747724999999999,8.74888,8.74657,
2015-06-09T21:00:00.000000Z,8.75929,8.76,8.75858,
2015-06-10T01:00:00.000000Z,8.756285,8.756960000000001,8.75561,
2015-06-10T05:00:00.000000Z,8.775015,8.775780000000001,8.77425,
2015-06-10T09:00:00.000000Z,8.766275,8.76703,8.76552,
2015-06-10T13:00:00.000000Z,8.76341,8.76426,8.76256,
2015-06-10T17:00:00.000000Z,8.778960000000001,8.78016,8.77776,
2015-06-10T21:00:00.000000Z,8.76184,8.76259,8.76109,
2015-06-11T01:00:00.000000Z,8.76179,8.76244,8.76114,
2015-06-11T05:00:00.000000Z,8.734910000000001,8.73565,8.734169999999999,
2015-06-11T09:00:00.000000Z,8.724419999999999,8.72538,8.723460000000001,
2015-06-11T13:00:00.000000Z,8.71413,8.715060000000001,8.7132,
2015-06-11T17:00:00.000000Z,8.72763,8.728480000000001,8.72678,
2015-06-11T21:00:00.000000Z,8.72383,8.724689999999999,8.72297,
2015-06-12T01:00:00.000000Z,8.7075,8.70829,8.706710000000001,
2015-06-12T05:00:00.000000Z,8.657795,8.65893,8.65666,
2015-06-12T09:00:00.000000Z,8.702255000000001,8.70301,8.7015,
2015-06-12T13:00:00.000000Z,8.74034,8.74134,8.739339999999999,
2015-06-12T17:00:00.000000Z,8.736695000000001,8.74184,8.73155,
2015-06-14T21:00:00.000000Z,8.70144,8.70238,8.7005,
2015-06-15T01:00:00.000000Z,8.695395,8.69628,8.694510000000001,
2015-06-15T05:00:00.000000Z,8.71194,8.71288,8.711,
2015-06-15T09:00:00.000000Z,8.70214,8.70297,8.701310000000001,
2015-06-15T13:00:00.000000Z,8.746715,8.74752,8.74591,
2015-06-15T17:00:00.000000Z,8.747985,8.749360000000001,8.74661,
2015-06-15T21:00:00.000000Z,8.740015,8.740860000000001,8.73917,
2015-06-16T01:00:00.000000Z,8.745835000000001,8.74673,8.74494,
2015-06-16T05:00:00.000000Z,8.727924999999999,8.7314,8.72445,
2015-06-16T09:00:00.000000Z,8.708275,8.708960000000001,8.70759,
2015-06-16T13:00:00.000000Z,8.71475,8.71574,8.71376,
2015-06-16T17:00:00.000000Z,8.71987,8.721060000000001,8.71868,
2015-06-16T21:00:00.000000Z,8.717035000000001,8.71776,8.71631,
2015-06-17T01:00:00.000000Z,8.728185,8.72892,8.72745,
2015-06-17T05:00:00.000000Z,8.73073,8.732460000000001,8.729,
2015-06-17T09:00:00.000000Z,8.735339999999999,8.73607,8.73461,
2015-06-17T13:00:00.000000Z,8.733865,8.734810000000001,8.73292,
2015-06-17T17:00:00.000000Z,8.789035,8.79079,8.78728,
2015-06-17T21:00:00.000000Z,8.808365,8.80917,8.80756,
2015-06-18T01:00:00.000000Z,8.811565,8.8123,8.810830000000003,
2015-06-18T05:00:00.000000Z,8.825380000000003,8.82615,8.82461,
2015-06-18T09:00:00.000000Z,8.832855,8.83383,8.83188,
2015-06-18T13:00:00.000000Z,8.817535000000003,8.81857,8.8165,
2015-06-18T17:00:00.000000Z,8.809809999999997,8.81074,8.80888,
2015-06-18T21:00:00.000000Z,8.825145,8.82598,8.82431,
2015-06-19T01:00:00.000000Z,8.801425,8.80215,8.8007,
2015-06-19T05:00:00.000000Z,8.770624999999999,8.77137,8.76988,
2015-06-19T09:00:00.000000Z,8.771305000000002,8.77203,8.77058,
2015-06-19T13:00:00.000000Z,8.79237,8.7931,8.79164,
2015-06-19T17:00:00.000000Z,8.797555000000003,8.79999,8.795119999999999,
2015-06-21T21:00:00.000000Z,8.813635000000003,8.81446,8.81281,
2015-06-22T01:00:00.000000Z,8.83457,8.83516,8.83398,
2015-06-22T05:00:00.000000Z,8.791805,8.79247,8.791139999999999,
2015-06-22T09:00:00.000000Z,8.805589999999997,8.80635,8.80483,
2015-06-22T13:00:00.000000Z,8.808644999999999,8.80952,8.80777,
2015-06-22T17:00:00.000000Z,8.790365,8.7914,8.78933,
2015-06-22T21:00:00.000000Z,8.787435,8.7882,8.786669999999999,
2015-06-23T01:00:00.000000Z,8.738354999999999,8.73917,8.73754,
2015-06-23T05:00:00.000000Z,8.712860000000001,8.71379,8.71193,
2015-06-23T09:00:00.000000Z,8.658615000000001,8.65956,8.65767,
2015-06-23T13:00:00.000000Z,8.662199999999999,8.662930000000001,8.66147,
2015-06-23T17:00:00.000000Z,8.657725,8.65893,8.65652,
2015-06-23T21:00:00.000000Z,8.65554,8.65628,8.6548,
2015-06-24T01:00:00.000000Z,8.662334999999999,8.6632,8.66147,
2015-06-24T05:00:00.000000Z,8.697785000000001,8.69854,8.69703,
2015-06-24T09:00:00.000000Z,8.6776,8.67835,8.67685,
2015-06-24T13:00:00.000000Z,8.671205,8.67203,8.67038,
2015-06-24T17:00:00.000000Z,8.68671,8.68876,8.684660000000001,
2015-06-24T21:00:00.000000Z,8.685485,8.68631,8.684660000000001,
2015-06-25T01:00:00.000000Z,8.68763,8.68851,8.68675,
2015-06-25T05:00:00.000000Z,8.671695,8.6725,8.67089,
2015-06-25T09:00:00.000000Z,8.685085,8.68585,8.68432,
2015-06-25T13:00:00.000000Z,8.687155,8.6881,8.68621,
2015-06-25T17:00:00.000000Z,8.68666,8.68796,8.685360000000001,
2015-06-25T21:00:00.000000Z,8.670895,8.67164,8.67015,
2015-06-26T01:00:00.000000Z,8.673,8.67384,8.67216,
2015-06-26T05:00:00.000000Z,8.685955,8.68668,8.68523,
2015-06-26T09:00:00.000000Z,8.665495,8.666210000000001,8.66478,
2015-06-26T13:00:00.000000Z,8.648710000000001,8.64954,8.64788,
2015-06-26T17:00:00.000000Z,8.661925,8.66831,8.65554,
2015-06-28T21:00:00.000000Z,8.541644999999999,8.54261,8.54068,
2015-06-29T01:00:00.000000Z,8.535435000000001,8.53636,8.534510000000001,
2015-06-29T05:00:00.000000Z,8.619475,8.620610000000001,8.61834,
2015-06-29T09:00:00.000000Z,8.62528,8.62619,8.624369999999999,
2015-06-29T13:00:00.000000Z,8.693775,8.694939999999999,8.69261,
2015-06-29T17:00:00.000000Z,8.710429999999999,8.7115,8.70936,
2015-06-29T21:00:00.000000Z,8.68248,8.68321,8.68175,
2015-06-30T01:00:00.000000Z,8.677990000000001,8.67873,8.67725,
2015-06-30T05:00:00.000000Z,8.63683,8.638,8.635660000000001,
2015-06-30T09:00:00.000000Z,8.693185,8.69416,8.692210000000001,
2015-06-30T13:00:00.000000Z,8.645595,8.64741,8.64378,
2015-06-30T17:00:00.000000Z,8.63383,8.635860000000001,8.6318,
2015-06-30T21:00:00.000000Z,8.632535,8.634,8.63107,
2015-07-01T01:00:00.000000Z,8.635064999999999,8.63604,8.634089999999999,
2015-07-01T05:00:00.000000Z,8.64253,8.64353,8.64153,
2015-07-01T09:00:00.000000Z,8.602030000000001,8.602889999999999,8.60117,
2015-07-01T13:00:00.000000Z,8.585825,8.586730000000001,8.58492,
2015-07-01T17:00:00.000000Z,8.5689,8.56995,8.56785,
2015-07-01T21:00:00.000000Z,8.562985000000001,8.56386,8.56211,
2015-07-02T01:00:00.000000Z,8.58377,8.58462,8.58292,
2015-07-02T05:00:00.000000Z,8.586480000000002,8.5873,8.58566,
2015-07-02T09:00:00.000000Z,8.59985,8.600710000000001,8.598989999999999,
2015-07-02T13:00:00.000000Z,8.600735,8.601519999999999,8.59995,
2015-07-02T17:00:00.000000Z,8.59176,8.59334,8.59018,
2015-07-02T21:00:00.000000Z,8.594660000000001,8.59545,8.593869999999999,
2015-07-03T01:00:00.000000Z,8.601865,8.60265,8.60108,
2015-07-03T05:00:00.000000Z,8.610895,8.61233,8.60946,
2015-07-03T09:00:00.000000Z,8.598865,8.59957,8.59816,
2015-07-03T13:00:00.000000Z,8.584135,8.585360000000001,8.58291,
2015-07-03T17:00:00.000000Z,8.616340000000001,8.62327,8.60941,
2015-07-05T21:00:00.000000Z,8.54358,8.54465,8.54251,
2015-07-06T01:00:00.000000Z,8.551324999999999,8.55215,8.5505,
2015-07-06T05:00:00.000000Z,8.576355,8.5771,8.575610000000001,
2015-07-06T09:00:00.000000Z,8.553180000000001,8.554,8.55236,
2015-07-06T13:00:00.000000Z,8.586235,8.58722,8.58525,
2015-07-06T17:00:00.000000Z,8.57215,8.57322,8.57108,
2015-07-06T21:00:00.000000Z,8.565175,8.56598,8.56437,
2015-07-07T01:00:00.000000Z,8.554935,8.555710000000001,8.554160000000001,
2015-07-07T05:00:00.000000Z,8.50505,8.50578,8.50432,
2015-07-07T09:00:00.000000Z,8.476165,8.4769,8.475430000000001,
2015-07-07T13:00:00.000000Z,8.484,8.48697,8.48103,
2015-07-07T17:00:00.000000Z,8.538875,8.54031,8.53744,
2015-07-07T21:00:00.000000Z,8.526114999999999,8.52674,8.52549,
2015-07-08T01:00:00.000000Z,8.53693,8.53779,8.53607,
2015-07-08T05:00:00.000000Z,8.563130000000001,8.56392,8.562339999999999,
2015-07-08T09:00:00.000000Z,8.556705000000001,8.5574,8.55601,
2015-07-08T13:00:00.000000Z,8.565925,8.5669,8.56495,
2015-07-08T17:00:00.000000Z,8.587069999999999,8.588569999999999,8.58557,
2015-07-08T21:00:00.000000Z,8.57879,8.5796,8.57798,
2015-07-09T01:00:00.000000Z,8.587345,8.58808,8.58661,
2015-07-09T05:00:00.000000Z,8.562315,8.563189999999999,8.56144,
2015-07-09T09:00:00.000000Z,8.554694999999999,8.55545,8.553939999999999,
2015-07-09T13:00:00.000000Z,8.528895,8.5298,8.527989999999999,
2015-07-09T17:00:00.000000Z,8.555814999999999,8.55797,8.55366,
2015-07-09T21:00:00.000000Z,8.583505,8.584489999999999,8.58252,
2015-07-10T01:00:00.000000Z,8.602325,8.60314,8.601510000000001,
2015-07-10T05:00:00.000000Z,8.61485,8.615639999999999,8.61406,
2015-07-10T09:00:00.000000Z,8.679314999999999,8.68008,8.67855,
2015-07-10T13:00:00.000000Z,8.626615000000001,8.62756,8.62567,
2015-07-10T17:00:00.000000Z,8.646625,8.65324,8.64001,
2015-07-12T21:00:00.000000Z,8.630745000000001,8.63157,8.62992,
2015-07-13T01:00:00.000000Z,8.629589999999999,8.63032,8.628860000000001,
2015-07-13T05:00:00.000000Z,8.57474,8.57541,8.574069999999999,
2015-07-13T09:00:00.000000Z,8.57362,8.57426,8.572980000000001,
2015-07-13T13:00:00.000000Z,8.54336,8.544319999999999,8.5424,
2015-07-13T17:00:00.000000Z,8.52813,8.5299,8.52636,
2015-07-13T21:00:00.000000Z,8.516684999999999,8.51757,8.5158,
2015-07-14T01:00:00.000000Z,8.529575,8.530380000000001,8.52877,
2015-07-14T05:00:00.000000Z,8.547675,8.55043,8.54492,
2015-07-14T09:00:00.000000Z,8.56852,8.569339999999999,8.5677,
2015-07-14T13:00:00.000000Z,8.534475,8.535260000000001,8.53369,
2015-07-14T17:00:00.000000Z,8.533285000000001,8.53466,8.53191,
2015-07-14T21:00:00.000000Z,8.523824999999999,8.52464,8.523010000000001,
2015-07-15T01:00:00.000000Z,8.527619999999999,8.52845,8.52679,
2015-07-15T05:00:00.000000Z,8.547665,8.54837,8.54696,
2015-07-15T09:00:00.000000Z,8.50508,8.50578,8.504380000000001,
2015-07-15T13:00:00.000000Z,8.485154999999999,8.48599,8.48432,
2015-07-15T17:00:00.000000Z,8.485855,8.4884,8.483310000000001,
2015-07-15T21:00:00.000000Z,8.475605,8.476389999999999,8.47482,
2015-07-16T01:00:00.000000Z,8.47171,8.4726,8.47082,
2015-07-16T05:00:00.000000Z,8.45219,8.45396,8.45042,
2015-07-16T09:00:00.000000Z,8.415355,8.41617,8.414539999999999,
2015-07-16T13:00:00.000000Z,8.4302,8.43089,8.42951,
2015-07-16T17:00:00.000000Z,8.429279999999999,8.431280000000001,8.42728,
2015-07-16T21:00:00.000000Z,8.432185,8.43292,8.43145,
2015-07-17T01:00:00.000000Z,8.44427,8.44508,8.44346,
2015-07-17T05:00:00.000000Z,8.440595,8.441410000000001,8.43978,
2015-07-17T09:00:00.000000Z,8.421375,8.42212,8.420630000000001,
2015-07-17T13:00:00.000000Z,8.414380000000001,8.41526,8.4135,
2015-07-17T17:00:00.000000Z,8.393474999999999,8.39532,8.391630000000001,
2015-07-19T21:00:00.000000Z,8.396155,8.39696,8.39535,
2015-07-20T01:00:00.000000Z,8.39387,8.394589999999999,8.39315,
2015-07-20T05:00:00.000000Z,8.410264999999999,8.41107,8.409460000000001,
2015-07-20T09:00:00.000000Z,8.40704,8.407789999999999,8.40629,
2015-07-20T13:00:00.000000Z,8.402985000000001,8.403830000000001,8.40214,
2015-07-20T17:00:00.000000Z,8.39035,8.39165,8.38905,
2015-07-20T21:00:00.000000Z,8.392240000000001,8.39294,8.391539999999999,
2015-07-21T01:00:00.000000Z,8.383085000000001,8.38384,8.38233,
2015-07-21T05:00:00.000000Z,8.413305000000001,8.41413,8.41248,
2015-07-21T09:00:00.000000Z,8.415935000000001,8.41663,8.415239999999999,
2015-07-21T13:00:00.000000Z,8.49456,8.49545,8.49367,
2015-07-21T17:00:00.000000Z,8.478345000000001,8.47968,8.47701,
2015-07-21T21:00:00.000000Z,8.48517,8.48598,8.48436,
2015-07-22T01:00:00.000000Z,8.482230000000001,8.4831,8.48136,
2015-07-22T05:00:00.000000Z,8.477689999999999,8.47852,8.47686,
2015-07-22T09:00:00.000000Z,8.45159,8.45237,8.45081,
2015-07-22T13:00:00.000000Z,8.450125,8.45096,8.44929,
2015-07-22T17:00:00.000000Z,8.470355,8.47153,8.46918,
2015-07-22T21:00:00.000000Z,8.47386,8.47462,8.4731,
2015-07-23T01:00:00.000000Z,8.482330000000001,8.483080000000001,8.481580000000001,
2015-07-23T05:00:00.000000Z,8.519495,8.52031,8.51868,
2015-07-23T09:00:00.000000Z,8.49906,8.499889999999999,8.49823,
2015-07-23T13:00:00.000000Z,8.520719999999999,8.52168,8.51976,
2015-07-23T17:00:00.000000Z,8.512839999999999,8.514489999999999,8.51119,
2015-07-23T21:00:00.000000Z,8.517795,8.51857,8.51702,
2015-07-24T01:00:00.000000Z,8.502984999999999,8.50372,8.50225,
2015-07-24T05:00:00.000000Z,8.479109999999999,8.47988,8.47834,
2015-07-24T09:00:00.000000Z,8.481785,8.48258,8.48099,
2015-07-24T13:00:00.000000Z,8.509605,8.510480000000001,8.50873,
2015-07-24T17:00:00.000000Z,8.513314999999999,8.5196,8.50703,
2015-07-26T21:00:00.000000Z,8.51773,8.51844,8.51702,
2015-07-27T01:00:00.000000Z,8.52891,8.52967,8.52815,
2015-07-27T05:00:00.000000Z,8.585844999999999,8.58664,8.58505,
2015-07-27T09:00:00.000000Z,8.58066,8.58141,8.57991,
2015-07-27T13:00:00.000000Z,8.613495,8.6142,8.612789999999999,
2015-07-27T17:00:00.000000Z,8.594465,8.59551,8.59342,5716.0
2015-07-27T21:00:00.000000Z,8.60165,8.60241,8.60089,2604.0
2015-07-28T01:00:00.000000Z,8.587365,8.58818,8.58655,6180.0
2015-07-28T05:00:00.000000Z,8.576495000000001,8.57723,8.57576,18176.0
2015-07-28T09:00:00.000000Z,8.55274,8.55363,8.55185,19312.0
2015-07-28T13:00:00.000000Z,8.563315,8.56409,8.56254,22032.0
2015-07-28T17:00:00.000000Z,8.57278,8.57391,8.57165,7588.0
2015-07-28T21:00:00.000000Z,8.583385,8.58408,8.58269,4192.0
2015-07-29T01:00:00.000000Z,8.568945,8.56969,8.5682,5964.0
2015-07-29T05:00:00.000000Z,8.574365,8.57511,8.57362,15808.0
2015-07-29T09:00:00.000000Z,8.563855,8.56458,8.563130000000001,18368.0
2015-07-29T13:00:00.000000Z,8.553825,8.554680000000001,8.55297,20288.0
2015-07-29T17:00:00.000000Z,8.55664,8.55743,8.55585,21968.0
2015-07-29T21:00:00.000000Z,,8.5,8.5,4488.0
2015-07-30T01:00:00.000000Z,,8.5078125,8.5078125,5380.0
2015-07-30T05:00:00.000000Z,,8.5,8.5,14104.0
2015-07-30T09:00:00.000000Z,,8.4921875,8.4921875,22464.0
2015-07-30T13:00:00.000000Z,,8.4609375,8.4609375,27904.0
2015-07-30T17:00:00.000000Z,,8.4765625,8.4765625,7496.0
2015-07-30T21:00:00.000000Z,,8.4765625,8.4765625,4880.0
2015-07-31T01:00:00.000000Z,,8.484375,8.484375,5500.0
2015-07-31T05:00:00.000000Z,,8.4765625,8.4765625,16240.0
2015-07-31T09:00:00.000000Z,,8.5703125,8.5703125,28080.0
2015-07-31T13:00:00.000000Z,,8.53125,8.53125,36864.0
2015-07-31T17:00:00.000000Z,,8.515625,8.515625,11856.0
