time,BNP.EURHKD - EUR/HKD_x,closeAsk,closeBid,volume
2015-07-23T13:30:00.000000Z,8.515625,8.515625,8.515625,4070.0
2015-07-23T14:00:00.000000Z,8.5078125,8.5078125,8.5078125,4532.0
2015-07-23T14:30:00.000000Z,8.5078125,8.5078125,8.5078125,3460.0
2015-07-23T15:00:00.000000Z,8.5078125,8.5078125,8.5078125,3078.0
2015-07-23T15:30:00.000000Z,8.5078125,8.5078125,8.5078125,2828.0
2015-07-23T16:00:00.000000Z,8.5234375,8.5234375,8.5234375,2728.0
2015-07-23T16:30:00.000000Z,8.5234375,8.5234375,8.5234375,1427.0
2015-07-23T17:00:00.000000Z,8.5234375,8.5234375,8.5234375,1186.0
2015-07-23T17:30:00.000000Z,8.53125,8.53125,8.53125,2280.0
2015-07-23T18:00:00.000000Z,8.53125,8.53125,8.53125,1250.0
2015-07-23T18:30:00.000000Z,8.5234375,8.5234375,8.5234375,982.0
2015-07-23T19:00:00.000000Z,8.5234375,8.5234375,8.5234375,691.0
2015-07-23T19:30:00.000000Z,8.5234375,8.5234375,8.5234375,978.0
2015-07-23T20:00:00.000000Z,8.51953125,8.5234375,8.515625,428.0
2015-07-23T20:30:00.000000Z,8.51171875,8.515625,8.5078125,1094.0
2015-07-23T21:00:00.000000Z,8.515625,8.515625,8.515625,416.0
2015-07-23T21:30:00.000000Z,8.515625,8.515625,8.515625,400.0
2015-07-23T22:00:00.000000Z,8.515625,8.515625,8.515625,443.0
2015-07-23T22:30:00.000000Z,8.515625,8.515625,8.515625,255.0
2015-07-23T23:00:00.000000Z,8.515625,8.515625,8.515625,241.0
2015-07-23T23:30:00.000000Z,8.515625,8.515625,8.515625,253.0
2015-07-24T00:00:00.000000Z,8.515625,8.515625,8.515625,570.0
2015-07-24T00:30:00.000000Z,8.515625,8.515625,8.515625,554.0
2015-07-24T01:00:00.000000Z,8.515625,8.515625,8.515625,808.0
2015-07-24T01:30:00.000000Z,8.5078125,8.5078125,8.5078125,1138.0
2015-07-24T02:00:00.000000Z,8.5078125,8.5078125,8.5078125,929.0
2015-07-24T02:30:00.000000Z,8.5078125,8.5078125,8.5078125,737.0
2015-07-24T03:00:00.000000Z,8.5,8.5,8.5,961.0
2015-07-24T03:30:00.000000Z,8.5078125,8.5078125,8.5078125,555.0
2015-07-24T04:00:00.000000Z,8.5,8.5,8.5,573.0
2015-07-24T04:30:00.000000Z,8.5,8.5,8.5,445.0
2015-07-24T05:00:00.000000Z,8.5078125,8.5078125,8.5078125,381.0
2015-07-24T05:30:00.000000Z,8.5078125,8.5078125,8.5078125,594.0
2015-07-24T06:00:00.000000Z,8.5078125,8.5078125,8.5078125,1644.0
2015-07-24T06:30:00.000000Z,8.51953125,8.5234375,8.515625,1990.0
2015-07-24T07:00:00.000000Z,8.49609375,8.5,8.4921875,2890.0
2015-07-24T07:30:00.000000Z,8.48046875,8.484375,8.4765625,3176.0
2015-07-24T08:00:00.000000Z,8.4765625,8.4765625,8.4765625,2192.0
2015-07-24T08:30:00.000000Z,8.4765625,8.4765625,8.4765625,1624.0
2015-07-24T09:00:00.000000Z,8.484375,8.484375,8.484375,1459.0
2015-07-24T09:30:00.000000Z,8.4765625,8.4765625,8.4765625,1871.0
2015-07-24T10:00:00.000000Z,8.484375,8.484375,8.484375,1701.0
2015-07-24T10:30:00.000000Z,8.4921875,8.4921875,8.4921875,1832.0
2015-07-24T11:00:00.000000Z,8.484375,8.484375,8.484375,1595.0
2015-07-24T11:30:00.000000Z,8.4765625,8.4765625,8.4765625,2392.0
2015-07-24T12:00:00.000000Z,8.4765625,8.4765625,8.4765625,2406.0
2015-07-24T12:30:00.000000Z,8.484375,8.484375,8.484375,2108.0
2015-07-24T13:00:00.000000Z,8.4921875,8.4921875,8.4921875,2172.0
2015-07-24T13:30:00.000000Z,8.484375,8.484375,8.484375,2826.0
2015-07-24T14:00:00.000000Z,8.4921875,8.4921875,8.4921875,4692.0
2015-07-24T14:30:00.000000Z,8.5,8.5,8.5,3112.0
2015-07-24T15:00:00.000000Z,8.5078125,8.5078125,8.5078125,4028.0
2015-07-24T15:30:00.000000Z,8.5078125,8.5078125,8.5078125,3022.0
2015-07-24T16:00:00.000000Z,8.5078125,8.5078125,8.5078125,1796.0
2015-07-24T16:30:00.000000Z,8.5078125,8.5078125,8.5078125,1479.0
2015-07-24T17:00:00.000000Z,8.5078125,8.5078125,8.5078125,1622.0
2015-07-24T17:30:00.000000Z,8.515625,8.515625,8.515625,1255.0
2015-07-24T18:00:00.000000Z,8.5078125,8.5078125,8.5078125,1071.0
2015-07-24T18:30:00.000000Z,8.515625,8.515625,8.515625,1077.0
2015-07-24T19:00:00.000000Z,8.51171875,8.515625,8.5078125,755.0
2015-07-24T19:30:00.000000Z,8.5078125,8.5078125,8.5078125,557.0
2015-07-24T20:00:00.000000Z,8.51171875,8.515625,8.5078125,396.0
2015-07-24T20:30:00.000000Z,8.515625,8.5234375,8.5078125,408.0
2015-07-26T21:00:00.000000Z,8.5078125,8.5078125,8.5078125,171.0
2015-07-26T21:30:00.000000Z,8.5078125,8.5078125,8.5078125,149.0
2015-07-26T22:00:00.000000Z,8.51171875,8.515625,8.5078125,340.0
2015-07-26T22:30:00.000000Z,8.5078125,8.5078125,8.5078125,336.0
2015-07-26T23:00:00.000000Z,8.5078125,8.5078125,8.5078125,238.0
2015-07-26T23:30:00.000000Z,8.5078125,8.5078125,8.5078125,198.0
2015-07-27T00:00:00.000000Z,8.5078125,8.5078125,8.5078125,671.0
2015-07-27T00:30:00.000000Z,8.515625,8.515625,8.515625,982.0
2015-07-27T01:00:00.000000Z,8.515625,8.515625,8.515625,1067.0
2015-07-27T01:30:00.000000Z,8.5234375,8.5234375,8.5234375,981.0
2015-07-27T02:00:00.000000Z,8.52734375,8.53125,8.5234375,1030.0
2015-07-27T02:30:00.000000Z,8.53125,8.53125,8.53125,936.0
2015-07-27T03:00:00.000000Z,8.53125,8.53125,8.53125,1233.0
2015-07-27T03:30:00.000000Z,8.53125,8.53125,8.53125,639.0
2015-07-27T04:00:00.000000Z,8.52734375,8.53125,8.5234375,776.0
2015-07-27T04:30:00.000000Z,8.53125,8.53125,8.53125,437.0
2015-07-27T05:00:00.000000Z,8.53125,8.53125,8.53125,563.0
2015-07-27T05:30:00.000000Z,8.53125,8.53125,8.53125,462.0
2015-07-27T06:00:00.000000Z,8.5546875,8.5546875,8.5546875,2468.0
2015-07-27T06:30:00.000000Z,8.546875,8.546875,8.546875,2502.0
2015-07-27T07:00:00.000000Z,8.58203125,8.5859375,8.578125,5856.0
2015-07-27T07:30:00.000000Z,8.59375,8.59375,8.59375,3500.0
2015-07-27T08:00:00.000000Z,8.58984375,8.59375,8.5859375,4528.0
2015-07-27T08:30:00.000000Z,8.5859375,8.5859375,8.5859375,2396.0
2015-07-27T09:00:00.000000Z,8.57421875,8.578125,8.5703125,2072.0
2015-07-27T09:30:00.000000Z,8.58203125,8.5859375,8.578125,2124.0
2015-07-27T10:00:00.000000Z,8.578125,8.578125,8.578125,1631.0
2015-07-27T10:30:00.000000Z,8.578125,8.578125,8.578125,2524.0
2015-07-27T11:00:00.000000Z,8.5859375,8.5859375,8.5859375,2704.0
2015-07-27T11:30:00.000000Z,8.578125,8.578125,8.578125,2608.0
2015-07-27T12:00:00.000000Z,8.57421875,8.578125,8.5703125,2898.0
2015-07-27T12:30:00.000000Z,8.578125,8.578125,8.578125,3706.0
2015-07-27T13:00:00.000000Z,8.6015625,8.6015625,8.6015625,3488.0
2015-07-27T13:30:00.000000Z,8.6015625,8.6015625,8.6015625,4208.0
2015-07-27T14:00:00.000000Z,8.6015625,8.6015625,8.6015625,4980.0
2015-07-27T14:30:00.000000Z,8.609375,8.609375,8.609375,4028.0
2015-07-27T15:00:00.000000Z,8.60546875,8.609375,8.6015625,3616.0
2015-07-27T15:30:00.000000Z,8.61328125,8.6171875,8.609375,3284.0
2015-07-27T16:00:00.000000Z,8.6171875,8.6171875,8.6171875,1888.0
2015-07-27T16:30:00.000000Z,8.61328125,8.6171875,8.609375,1567.0
2015-07-27T17:00:00.000000Z,8.609375,8.609375,8.609375,1171.0
2015-07-27T17:30:00.000000Z,8.6015625,8.6015625,8.6015625,792.0
2015-07-27T18:00:00.000000Z,8.60546875,8.609375,8.6015625,566.0
2015-07-27T18:30:00.000000Z,8.6015625,8.6015625,8.6015625,559.0
2015-07-27T19:00:00.000000Z,8.6015625,8.6015625,8.6015625,769.0
2015-07-27T19:30:00.000000Z,8.6015625,8.6015625,8.6015625,845.0
2015-07-27T20:00:00.000000Z,8.59765625,8.6015625,8.59375,430.0
2015-07-27T20:30:00.000000Z,8.59375,8.59375,8.59375,583.0
2015-07-27T21:00:00.000000Z,8.59765625,8.6015625,8.59375,293.0
2015-07-27T21:30:00.000000Z,8.59765625,8.6015625,8.59375,207.0
2015-07-27T22:00:00.000000Z,8.59765625,8.6015625,8.59375,362.0
2015-07-27T22:30:00.000000Z,8.59375,8.59375,8.59375,156.0
2015-07-27T23:00:00.000000Z,8.59375,8.59375,8.59375,192.0
2015-07-27T23:30:00.000000Z,8.59375,8.59375,8.59375,253.0
2015-07-28T00:00:00.000000Z,8.6015625,8.6015625,8.6015625,546.0
2015-07-28T00:30:00.000000Z,8.6015625,8.6015625,8.6015625,596.0
2015-07-28T01:00:00.000000Z,8.59375,8.59375,8.59375,866.0
2015-07-28T01:30:00.000000Z,8.59765625,8.6015625,8.59375,843.0
2015-07-28T02:00:00.000000Z,8.59375,8.59375,8.59375,726.0
2015-07-28T02:30:00.000000Z,8.58984375,8.59375,8.5859375,962.0
2015-07-28T03:00:00.000000Z,8.5859375,8.5859375,8.5859375,789.0
2015-07-28T03:30:00.000000Z,8.5859375,8.5859375,8.5859375,490.0
2015-07-28T04:00:00.000000Z,8.5859375,8.5859375,8.5859375,662.0
2015-07-28T04:30:00.000000Z,8.5859375,8.5859375,8.5859375,842.0
2015-07-28T05:00:00.000000Z,8.58984375,8.59375,8.5859375,1141.0
2015-07-28T05:30:00.000000Z,8.5859375,8.5859375,8.5859375,719.0
2015-07-28T06:00:00.000000Z,8.578125,8.578125,8.578125,2088.0
2015-07-28T06:30:00.000000Z,8.5703125,8.5703125,8.5703125,2584.0
2015-07-28T07:00:00.000000Z,8.578125,8.578125,8.578125,3070.0
2015-07-28T07:30:00.000000Z,8.5703125,8.5703125,8.5703125,2684.0
2015-07-28T08:00:00.000000Z,8.578125,8.578125,8.578125,2414.0
2015-07-28T08:30:00.000000Z,8.578125,8.578125,8.578125,3474.0
2015-07-28T09:00:00.000000Z,8.578125,8.578125,8.578125,3156.0
2015-07-28T09:30:00.000000Z,8.5703125,8.5703125,8.5703125,1981.0
2015-07-28T10:00:00.000000Z,8.5546875,8.5546875,8.5546875,3024.0
2015-07-28T10:30:00.000000Z,8.546875,8.546875,8.546875,2164.0
2015-07-28T11:00:00.000000Z,8.55078125,8.5546875,8.546875,1680.0
2015-07-28T11:30:00.000000Z,8.546875,8.546875,8.546875,2380.0
2015-07-28T12:00:00.000000Z,8.546875,8.546875,8.546875,2632.0
2015-07-28T12:30:00.000000Z,8.5546875,8.5546875,8.5546875,2292.0
2015-07-28T13:00:00.000000Z,8.5546875,8.5546875,8.5546875,2134.0
2015-07-28T13:30:00.000000Z,8.5546875,8.5546875,8.5546875,2548.0
2015-07-28T14:00:00.000000Z,8.5703125,8.5703125,8.5703125,4808.0
2015-07-28T14:30:00.000000Z,8.5546875,8.5546875,8.5546875,3318.0
2015-07-28T15:00:00.000000Z,8.5625,8.5625,8.5625,3350.0
2015-07-28T15:30:00.000000Z,8.5703125,8.5703125,8.5703125,2216.0
2015-07-28T16:00:00.000000Z,8.56640625,8.5703125,8.5625,2026.0
2015-07-28T16:30:00.000000Z,8.5625,8.5625,8.5625,1639.0
2015-07-28T17:00:00.000000Z,8.5703125,8.5703125,8.5703125,1418.0
2015-07-28T17:30:00.000000Z,8.5703125,8.5703125,8.5703125,1060.0
2015-07-28T18:00:00.000000Z,8.5703125,8.5703125,8.5703125,920.0
2015-07-28T18:30:00.000000Z,8.5625,8.5625,8.5625,993.0
2015-07-28T19:00:00.000000Z,8.5703125,8.5703125,8.5703125,1076.0
2015-07-28T19:30:00.000000Z,8.5703125,8.5703125,8.5703125,975.0
2015-07-28T20:00:00.000000Z,8.5703125,8.5703125,8.5703125,511.0
2015-07-28T20:30:00.000000Z,8.5703125,8.5703125,8.5703125,635.0
2015-07-28T21:00:00.000000Z,8.578125,8.578125,8.578125,271.0
2015-07-28T21:30:00.000000Z,8.57421875,8.578125,8.5703125,246.0
2015-07-28T22:00:00.000000Z,8.5703125,8.5703125,8.5703125,256.0
2015-07-28T22:30:00.000000Z,8.57421875,8.578125,8.5703125,241.0
2015-07-28T23:00:00.000000Z,8.578125,8.578125,8.578125,371.0
2015-07-28T23:30:00.000000Z,8.578125,8.578125,8.578125,335.0
2015-07-29T00:00:00.000000Z,8.58203125,8.5859375,8.578125,1312.0
2015-07-29T00:30:00.000000Z,8.5859375,8.5859375,8.5859375,1159.0
2015-07-29T01:00:00.000000Z,8.5859375,8.5859375,8.5859375,1092.0
2015-07-29T01:30:00.000000Z,8.5859375,8.5859375,8.5859375,815.0
2015-07-29T02:00:00.000000Z,8.5859375,8.5859375,8.5859375,701.0
2015-07-29T02:30:00.000000Z,8.58984375,8.59375,8.5859375,561.0
2015-07-29T03:00:00.000000Z,8.58984375,8.59375,8.5859375,350.0
2015-07-29T03:30:00.000000Z,8.5859375,8.5859375,8.5859375,358.0
2015-07-29T04:00:00.000000Z,8.578125,8.578125,8.578125,963.0
2015-07-29T04:30:00.000000Z,8.5703125,8.5703125,8.5703125,1125.0
2015-07-29T05:00:00.000000Z,8.5703125,8.5703125,8.5703125,1044.0
2015-07-29T05:30:00.000000Z,8.5625,8.5625,8.5625,936.0
2015-07-29T06:00:00.000000Z,8.5625,8.5625,8.5625,1482.0
2015-07-29T06:30:00.000000Z,8.5625,8.5625,8.5625,1336.0
2015-07-29T07:00:00.000000Z,8.5546875,8.5546875,8.5546875,2880.0
2015-07-29T07:30:00.000000Z,8.5625,8.5625,8.5625,2692.0
2015-07-29T08:00:00.000000Z,8.5703125,8.5703125,8.5703125,2488.0
2015-07-29T08:30:00.000000Z,8.57421875,8.578125,8.5703125,2948.0
2015-07-29T09:00:00.000000Z,8.578125,8.578125,8.578125,2546.0
2015-07-29T09:30:00.000000Z,8.578125,8.578125,8.578125,1949.0
2015-07-29T10:00:00.000000Z,8.578125,8.578125,8.578125,2012.0
2015-07-29T10:30:00.000000Z,8.56640625,8.5703125,8.5625,1868.0
2015-07-29T11:00:00.000000Z,8.5625,8.5625,8.5625,2428.0
2015-07-29T11:30:00.000000Z,8.5546875,8.5546875,8.5546875,2206.0
2015-07-29T12:00:00.000000Z,8.5546875,8.5546875,8.5546875,2508.0
2015-07-29T12:30:00.000000Z,8.5625,8.5625,8.5625,2852.0
2015-07-29T13:00:00.000000Z,8.5546875,8.5546875,8.5546875,2620.0
2015-07-29T13:30:00.000000Z,8.5546875,8.5546875,8.5546875,2672.0
2015-07-29T14:00:00.000000Z,8.5546875,8.5546875,8.5546875,2454.0
2015-07-29T14:30:00.000000Z,8.55078125,8.5546875,8.546875,3864.0
2015-07-29T15:00:00.000000Z,8.54296875,8.546875,8.5390625,3982.0
2015-07-29T15:30:00.000000Z,8.546875,8.546875,8.546875,1752.0
2015-07-29T16:00:00.000000Z,8.546875,8.546875,8.546875,1651.0
2015-07-29T16:30:00.000000Z,8.5546875,8.5546875,8.5546875,1298.0
2015-07-29T17:00:00.000000Z,8.5546875,8.5546875,8.5546875,1574.0
2015-07-29T17:30:00.000000Z,8.56640625,8.5703125,8.5625,1491.0
2015-07-29T18:00:00.000000Z,8.55078125,8.5546875,8.546875,8792.0
2015-07-29T18:30:00.000000Z,8.53125,8.53125,8.53125,2896.0
2015-07-29T19:00:00.000000Z,8.515625,8.515625,8.515625,4000.0
2015-07-29T19:30:00.000000Z,8.515625,8.515625,8.515625,1825.0
2015-07-29T20:00:00.000000Z,8.515625,8.515625,8.515625,807.0
2015-07-29T20:30:00.000000Z,8.515625,8.515625,8.515625,576.0
2015-07-29T21:00:00.000000Z,8.515625,8.515625,8.515625,269.0
2015-07-29T21:30:00.000000Z,8.51171875,8.515625,8.5078125,679.0
2015-07-29T22:00:00.000000Z,8.515625,8.515625,8.515625,269.0
2015-07-29T22:30:00.000000Z,8.515625,8.515625,8.515625,191.0
2015-07-29T23:00:00.000000Z,8.515625,8.515625,8.515625,521.0
2015-07-29T23:30:00.000000Z,8.51171875,8.515625,8.5078125,290.0
2015-07-30T00:00:00.000000Z,8.5,8.5,8.5,1462.0
2015-07-30T00:30:00.000000Z,8.5,8.5,8.5,808.0
2015-07-30T01:00:00.000000Z,8.50390625,8.5078125,8.5,1222.0
2015-07-30T01:30:00.000000Z,8.5,8.5,8.5,1108.0
2015-07-30T02:00:00.000000Z,8.5078125,8.5078125,8.5078125,817.0
2015-07-30T02:30:00.000000Z,8.5078125,8.5078125,8.5078125,581.0
2015-07-30T03:00:00.000000Z,8.5078125,8.5078125,8.5078125,529.0
2015-07-30T03:30:00.000000Z,8.50390625,8.5078125,8.5,416.0
2015-07-30T04:00:00.000000Z,8.5078125,8.5078125,8.5078125,349.0
2015-07-30T04:30:00.000000Z,8.5078125,8.5078125,8.5078125,357.0
2015-07-30T05:00:00.000000Z,8.5078125,8.5078125,8.5078125,592.0
2015-07-30T05:30:00.000000Z,8.5078125,8.5078125,8.5078125,825.0
2015-07-30T06:00:00.000000Z,8.48828125,8.4921875,8.484375,2570.0
2015-07-30T06:30:00.000000Z,8.5,8.5,8.5,1940.0
2015-07-30T07:00:00.000000Z,8.4921875,8.4921875,8.4921875,2106.0
2015-07-30T07:30:00.000000Z,8.49609375,8.5,8.4921875,1978.0
2015-07-30T08:00:00.000000Z,8.5,8.5,8.5,2164.0
2015-07-30T08:30:00.000000Z,8.5,8.5,8.5,1932.0
2015-07-30T09:00:00.000000Z,8.5078125,8.5078125,8.5078125,2300.0
2015-07-30T09:30:00.000000Z,8.5078125,8.5078125,8.5078125,2050.0
2015-07-30T10:00:00.000000Z,8.5078125,8.5078125,8.5078125,1815.0
2015-07-30T10:30:00.000000Z,8.5,8.5,8.5,1924.0
2015-07-30T11:00:00.000000Z,8.49609375,8.5,8.4921875,1793.0
2015-07-30T11:30:00.000000Z,8.4921875,8.4921875,8.4921875,2094.0
2015-07-30T12:00:00.000000Z,8.48046875,8.484375,8.4765625,2978.0
2015-07-30T12:30:00.000000Z,8.4921875,8.4921875,8.4921875,7504.0
2015-07-30T13:00:00.000000Z,8.4765625,8.4765625,8.4765625,4244.0
2015-07-30T13:30:00.000000Z,8.4765625,8.4765625,8.4765625,5440.0
2015-07-30T14:00:00.000000Z,8.46484375,8.46875,8.4609375,3902.0
2015-07-30T14:30:00.000000Z,8.46875,8.46875,8.46875,3640.0
2015-07-30T15:00:00.000000Z,8.47265625,8.4765625,8.46875,3470.0
2015-07-30T15:30:00.000000Z,8.4609375,8.4609375,8.4609375,2852.0
2015-07-30T16:00:00.000000Z,8.44921875,8.453125,8.4453125,2406.0
2015-07-30T16:30:00.000000Z,8.4609375,8.4609375,8.4609375,1952.0
2015-07-30T17:00:00.000000Z,8.453125,8.453125,8.453125,1563.0
2015-07-30T17:30:00.000000Z,8.4609375,8.4609375,8.4609375,1369.0
2015-07-30T18:00:00.000000Z,8.4609375,8.4609375,8.4609375,1199.0
2015-07-30T18:30:00.000000Z,8.46484375,8.46875,8.4609375,983.0
2015-07-30T19:00:00.000000Z,8.47265625,8.4765625,8.46875,998.0
2015-07-30T19:30:00.000000Z,8.4765625,8.4765625,8.4765625,633.0
2015-07-30T20:00:00.000000Z,8.4765625,8.4765625,8.4765625,513.0
2015-07-30T20:30:00.000000Z,8.4765625,8.4765625,8.4765625,240.0
2015-07-30T21:00:00.000000Z,8.4765625,8.4765625,8.4765625,165.0
2015-07-30T21:30:00.000000Z,8.4765625,8.4765625,8.4765625,383.0
2015-07-30T22:00:00.000000Z,8.4765625,8.4765625,8.4765625,845.0
2015-07-30T22:30:00.000000Z,8.4765625,8.4765625,8.4765625,581.0
2015-07-30T23:00:00.000000Z,8.4765625,8.4765625,8.4765625,396.0
2015-07-30T23:30:00.000000Z,8.484375,8.484375,8.484375,548.0
2015-07-31T00:00:00.000000Z,8.484375,8.484375,8.484375,999.0
2015-07-31T00:30:00.000000Z,8.4765625,8.4765625,8.4765625,961.0
2015-07-31T01:00:00.000000Z,8.48046875,8.484375,8.4765625,656.0
2015-07-31T01:30:00.000000Z,8.48046875,8.484375,8.4765625,813.0
2015-07-31T02:00:00.000000Z,8.48046875,8.484375,8.4765625,639.0
2015-07-31T02:30:00.000000Z,8.484375,8.484375,8.484375,1016.0
2015-07-31T03:00:00.000000Z,8.484375,8.484375,8.484375,636.0
2015-07-31T03:30:00.000000Z,8.484375,8.484375,8.484375,598.0
2015-07-31T04:00:00.000000Z,8.484375,8.484375,8.484375,566.0
2015-07-31T04:30:00.000000Z,8.484375,8.484375,8.484375,577.0
2015-07-31T05:00:00.000000Z,8.484375,8.484375,8.484375,724.0
2015-07-31T05:30:00.000000Z,8.4765625,8.4765625,8.4765625,630.0
2015-07-31T06:00:00.000000Z,8.48828125,8.4921875,8.484375,2520.0
2015-07-31T06:30:00.000000Z,8.4921875,8.4921875,8.4921875,2374.0
2015-07-31T07:00:00.000000Z,8.4765625,8.4765625,8.4765625,2892.0
2015-07-31T07:30:00.000000Z,8.4765625,8.4765625,8.4765625,3400.0
2015-07-31T08:00:00.000000Z,8.4765625,8.4765625,8.4765625,1946.0
2015-07-31T08:30:00.000000Z,8.4765625,8.4765625,8.4765625,1751.0
2015-07-31T09:00:00.000000Z,8.4921875,8.4921875,8.4921875,3016.0
2015-07-31T09:30:00.000000Z,8.5078125,8.5078125,8.5078125,3080.0
2015-07-31T10:00:00.000000Z,8.515625,8.515625,8.515625,2582.0
2015-07-31T10:30:00.000000Z,8.515625,8.515625,8.515625,1805.0
2015-07-31T11:00:00.000000Z,8.5078125,8.5078125,8.5078125,2376.0
2015-07-31T11:30:00.000000Z,8.5,8.5,8.5,2304.0
2015-07-31T12:00:00.000000Z,8.5078125,8.5078125,8.5078125,2638.0
2015-07-31T12:30:00.000000Z,8.5703125,8.5703125,8.5703125,10288.0
2015-07-31T13:00:00.000000Z,8.60546875,8.609375,8.6015625,7484.0
2015-07-31T13:30:00.000000Z,8.6015625,8.6015625,8.6015625,6056.0
2015-07-31T14:00:00.000000Z,8.5859375,8.5859375,8.5859375,5164.0
2015-07-31T14:30:00.000000Z,8.5625,8.5625,8.5625,4904.0
2015-07-31T15:00:00.000000Z,8.5625,8.5625,8.5625,5240.0
2015-07-31T15:30:00.000000Z,8.546875,8.546875,8.546875,3036.0
2015-07-31T16:00:00.000000Z,8.5546875,8.5546875,8.5546875,2552.0
2015-07-31T16:30:00.000000Z,8.53125,8.53125,8.53125,2436.0
2015-07-31T17:00:00.000000Z,8.53125,8.53125,8.53125,1331.0
2015-07-31T17:30:00.000000Z,8.53515625,8.5390625,8.53125,1189.0
2015-07-31T18:00:00.000000Z,8.51953125,8.5234375,8.515625,1880.0
2015-07-31T18:30:00.000000Z,8.5,8.5,8.5,2328.0
2015-07-31T19:00:00.000000Z,8.515625,8.515625,8.515625,1930.0
2015-07-31T19:30:00.000000Z,8.515625,8.515625,8.515625,1497.0
2015-07-31T20:00:00.000000Z,8.515625,8.515625,8.515625,1068.0
2015-07-31T20:30:00.000000Z,8.515625,8.515625,8.515625,634.0
2015-08-02T21:00:00.000000Z,8.51171875,8.515625,8.5078125,254.0
2015-08-02T21:30:00.000000Z,8.51171875,8.515625,8.5078125,143.0
2015-08-02T22:00:00.000000Z,8.5078125,8.5078125,8.5078125,797.0
2015-08-02T22:30:00.000000Z,8.5078125,8.5078125,8.5078125,270.0
2015-08-02T23:00:00.000000Z,8.5078125,8.5078125,8.5078125,287.0
2015-08-02T23:30:00.000000Z,8.5,8.5,8.5,612.0
2015-08-03T00:00:00.000000Z,8.5078125,8.5078125,8.5078125,812.0
2015-08-03T00:30:00.000000Z,8.5078125,8.5078125,8.5078125,922.0
2015-08-03T01:00:00.000000Z,8.51171875,8.515625,8.5078125,986.0
2015-08-03T01:30:00.000000Z,8.5078125,8.5078125,8.5078125,897.0
2015-08-03T02:00:00.000000Z,8.5078125,8.5078125,8.5078125,524.0
2015-08-03T02:30:00.000000Z,8.5078125,8.5078125,8.5078125,575.0
2015-08-03T03:00:00.000000Z,8.515625,8.515625,8.515625,598.0
2015-08-03T03:30:00.000000Z,8.515625,8.515625,8.515625,611.0
2015-08-03T04:00:00.000000Z,8.51171875,8.515625,8.5078125,417.0
2015-08-03T04:30:00.000000Z,8.51171875,8.515625,8.5078125,640.0
2015-08-03T05:00:00.000000Z,8.5078125,8.5078125,8.5078125,451.0
2015-08-03T05:30:00.000000Z,8.515625,8.515625,8.515625,784.0
2015-08-03T06:00:00.000000Z,8.50390625,8.5078125,8.5,1433.0
2015-08-03T06:30:00.000000Z,8.5234375,8.5234375,8.5234375,2240.0
2015-08-03T07:00:00.000000Z,8.51171875,8.515625,8.5078125,2668.0
2015-08-03T07:30:00.000000Z,8.50390625,8.5078125,8.5,2498.0
2015-08-03T08:00:00.000000Z,8.5,8.5,8.5,2538.0
2015-08-03T08:30:00.000000Z,8.5078125,8.5078125,8.5078125,1633.0
2015-08-03T09:00:00.000000Z,8.5078125,8.5078125,8.5078125,2346.0
2015-08-03T09:30:00.000000Z,8.5078125,8.5078125,8.5078125,2048.0
2015-08-03T10:00:00.000000Z,8.4921875,8.4921875,8.4921875,1592.0
2015-08-03T10:30:00.000000Z,8.5,8.5,8.5,1931.0
2015-08-03T11:00:00.000000Z,8.5,8.5,8.5,1748.0
2015-08-03T11:30:00.000000Z,8.484375,8.484375,8.484375,2440.0
2015-08-03T12:00:00.000000Z,8.49609375,8.5,8.4921875,2384.0
2015-08-03T12:30:00.000000Z,8.5,8.5,8.5,3620.0
2015-08-03T13:00:00.000000Z,8.5078125,8.5078125,8.5078125,3604.0
2015-08-03T13:30:00.000000Z,8.5078125,8.5078125,8.5078125,3696.0
2015-08-03T14:00:00.000000Z,8.515625,8.515625,8.515625,3836.0
2015-08-03T14:30:00.000000Z,8.5078125,8.5078125,8.5078125,3436.0
2015-08-03T15:00:00.000000Z,8.5,8.5,8.5,3468.0
2015-08-03T15:30:00.000000Z,8.5,8.5,8.5,1948.0
2015-08-03T16:00:00.000000Z,8.4921875,8.4921875,8.4921875,1459.0
2015-08-03T16:30:00.000000Z,8.5,8.5,8.5,1628.0
2015-08-03T17:00:00.000000Z,8.4921875,8.4921875,8.4921875,1841.0
2015-08-03T17:30:00.000000Z,8.48828125,8.4921875,8.484375,1256.0
2015-08-03T18:00:00.000000Z,8.4921875,8.4921875,8.4921875,1288.0
2015-08-03T18:30:00.000000Z,8.48828125,8.4921875,8.484375,1246.0
2015-08-03T19:00:00.000000Z,8.484375,8.484375,8.484375,921.0
2015-08-03T19:30:00.000000Z,8.4921875,8.4921875,8.4921875,897.0
2015-08-03T20:00:00.000000Z,8.4921875,8.4921875,8.4921875,528.0
2015-08-03T20:30:00.000000Z,8.4921875,8.4921875,8.4921875,555.0
2015-08-03T21:00:00.000000Z,8.4921875,8.4921875,8.4921875,258.0
2015-08-03T21:30:00.000000Z,8.4921875,8.4921875,8.4921875,506.0
2015-08-03T22:00:00.000000Z,8.4921875,8.4921875,8.4921875,249.0
2015-08-03T22:30:00.000000Z,8.4921875,8.4921875,8.4921875,128.0
2015-08-03T23:00:00.000000Z,8.4921875,8.4921875,8.4921875,115.0
