time,BNP.EURHKD - EUR/HKD_x,closeAsk,closeBid,volume
2013-10-29T21:00:00.000000Z,10.649764999999999,10.65099,10.648539999999999,
2013-10-30T21:00:00.000000Z,10.531614999999999,10.532789999999999,10.530439999999999,
2013-10-31T21:00:00.000000Z,10.455085,10.4564,10.45377,
2013-11-03T22:00:00.000000Z,10.47588,10.477089999999999,10.47467,
2013-11-04T22:00:00.000000Z,10.445295,10.446439999999999,10.44415,
2013-11-05T22:00:00.000000Z,10.474755,10.47598,10.47353,
2013-11-06T22:00:00.000000Z,10.40227,10.4035,10.40104,
2013-11-07T22:00:00.000000Z,10.363445,10.369660000000001,10.35723,
2013-11-10T22:00:00.000000Z,10.393705,10.39505,10.39236,
2013-11-11T22:00:00.000000Z,10.41628,10.41734,10.41522,
2013-11-12T22:00:00.000000Z,10.456725,10.458160000000001,10.45529,
2013-11-13T22:00:00.000000Z,10.436895,10.439060000000001,10.43473,
2013-11-14T22:00:00.000000Z,10.46488,10.4664,10.46336,
2013-11-17T22:00:00.000000Z,10.469675,10.47086,10.46849,
2013-11-18T22:00:00.000000Z,10.49447,10.49555,10.49339,
2013-11-19T22:00:00.000000Z,10.416805,10.4177,10.41591,
2013-11-20T22:00:00.000000Z,10.45177,10.45284,10.4507,
2013-11-21T22:00:00.000000Z,10.51155,10.51385,10.50925,
2013-11-24T22:00:00.000000Z,10.478725,10.47966,10.477789999999999,
2013-11-25T22:00:00.000000Z,10.521885000000001,10.52329,10.520480000000001,
2013-11-26T22:00:00.000000Z,10.52816,10.52951,10.526810000000001,
2013-11-27T22:00:00.000000Z,10.548115,10.55033,10.5459,
2013-11-28T22:00:00.000000Z,10.536855,10.53856,10.53515,
2013-12-01T22:00:00.000000Z,10.497735,10.49891,10.49656,
2013-12-02T22:00:00.000000Z,10.533650000000002,10.53607,10.53123,
2013-12-03T22:00:00.000000Z,10.538535,10.539760000000001,10.53731,
2013-12-04T22:00:00.000000Z,10.59751,10.5991,10.59592,
2013-12-05T22:00:00.000000Z,10.628419999999998,10.63107,10.62577,
2013-12-08T22:00:00.000000Z,10.651819999999999,10.652999999999999,10.65064,
2013-12-09T22:00:00.000000Z,10.66958,10.670910000000001,10.66825,
2013-12-10T22:00:00.000000Z,10.690035,10.691189999999999,10.688880000000001,
2013-12-11T22:00:00.000000Z,10.663725,10.664819999999999,10.66263,
2013-12-12T22:00:00.000000Z,10.65622,10.6608,10.651639999999999,
2013-12-15T22:00:00.000000Z,10.66935,10.67035,10.66835,
2013-12-16T22:00:00.000000Z,10.673845,10.67502,10.67267,
2013-12-17T22:00:00.000000Z,10.609205,10.61149,10.60692,
2013-12-18T22:00:00.000000Z,10.592445,10.593689999999999,10.5912,
2013-12-19T22:00:00.000000Z,10.60334,10.60644,10.60024,
2013-12-22T22:00:00.000000Z,10.619635,10.62085,10.61842,
2013-12-23T22:00:00.000000Z,10.609705,10.6108,10.60861,
2013-12-25T22:00:00.000000Z,10.617855,10.61931,10.6164,
2013-12-26T22:00:00.000000Z,10.66278,10.66883,10.65673,
2013-12-29T22:00:00.000000Z,10.70321,10.70819,10.69823,
2013-12-30T22:00:00.000000Z,10.690945,10.692260000000001,10.689630000000001,
2014-01-01T22:00:00.000000Z,10.601245,10.60261,10.59988,
2014-01-02T22:00:00.000000Z,10.536785,10.53882,10.53475,
2014-01-05T22:00:00.000000Z,10.568945,10.57094,10.56695,
2014-01-06T22:00:00.000000Z,10.55819,10.55935,10.557030000000001,
2014-01-07T22:00:00.000000Z,10.52664,10.52816,10.52512,
2014-01-08T22:00:00.000000Z,10.55226,10.55381,10.55071,
2014-01-09T22:00:00.000000Z,10.60037,10.60268,10.59806,
2014-01-12T22:00:00.000000Z,10.60116,10.60243,10.59989,
2014-01-13T22:00:00.000000Z,10.606935,10.608039999999999,10.605830000000001,
2014-01-14T22:00:00.000000Z,10.54991,10.55109,10.54873,
2014-01-15T22:00:00.000000Z,10.56186,10.56292,10.5608,
2014-01-16T22:00:00.000000Z,10.501705000000001,10.50325,10.500160000000001,
2014-01-19T22:00:00.000000Z,10.511589999999998,10.51194,10.511239999999999,
2014-01-20T22:00:00.000000Z,10.519605,10.52062,10.51859,
2014-01-21T22:00:00.000000Z,10.510175,10.511569999999999,10.50878,
2014-01-22T22:00:00.000000Z,10.626405,10.6272,10.62561,
2014-01-23T22:00:00.000000Z,10.618045,10.62105,10.615039999999999,
2014-01-26T22:00:00.000000Z,10.61912,10.62067,10.617569999999999,
2014-01-27T22:00:00.000000Z,10.615545,10.61668,10.614410000000001,
2014-01-28T22:00:00.000000Z,10.607714999999999,10.60972,10.60571,
2014-01-29T22:00:00.000000Z,10.52816,10.52941,10.52691,
2014-01-30T22:00:00.000000Z,10.46951,10.47412,10.4649,
2014-02-02T22:00:00.000000Z,10.505385,10.50682,10.50395,
2014-02-03T22:00:00.000000Z,10.49515,10.49634,10.493960000000001,
2014-02-04T22:00:00.000000Z,10.50434,10.50572,10.50296,
2014-02-05T22:00:00.000000Z,10.54545,10.54698,10.54392,
2014-02-06T22:00:00.000000Z,10.578945,10.58076,10.57713,
2014-02-09T22:00:00.000000Z,10.585170000000002,10.58651,10.58383,
2014-02-10T22:00:00.000000Z,10.57758,10.57842,10.57674,
2014-02-11T22:00:00.000000Z,10.54408,10.544889999999999,10.54327,
2014-02-12T22:00:00.000000Z,10.61028,10.61134,10.60922,
2014-02-13T22:00:00.000000Z,10.6189,10.621830000000001,10.615969999999999,
2014-02-16T22:00:00.000000Z,10.62964,10.63155,10.62773,
2014-02-17T22:00:00.000000Z,10.669065,10.67029,10.66784,
2014-02-18T22:00:00.000000Z,10.65008,10.651019999999999,10.64914,
2014-02-19T22:00:00.000000Z,10.638865,10.64057,10.63716,
2014-02-20T22:00:00.000000Z,10.655325,10.65944,10.65121,
2014-02-23T22:00:00.000000Z,10.656745,10.65808,10.65541,
2014-02-24T22:00:00.000000Z,10.666955000000002,10.66806,10.66585,
2014-02-25T22:00:00.000000Z,10.622485000000001,10.62354,10.62143,
2014-02-26T22:00:00.000000Z,10.641065,10.64257,10.639560000000001,
2014-02-27T22:00:00.000000Z,10.71113,10.71464,10.70762,
2014-03-02T22:00:00.000000Z,10.6611,10.662,10.6602,
2014-03-03T22:00:00.000000Z,10.664719999999999,10.66574,10.6637,
2014-03-04T22:00:00.000000Z,10.6583,10.65971,10.656889999999999,
2014-03-05T22:00:00.000000Z,10.755655,10.756639999999999,10.754669999999999,
2014-03-06T22:00:00.000000Z,10.77085,10.77422,10.76748,
2014-03-09T21:00:00.000000Z,10.77016,10.77144,10.768880000000001,
2014-03-10T21:00:00.000000Z,10.7581,10.75939,10.75681,
2014-03-11T21:00:00.000000Z,10.797845,10.79899,10.7967,
2014-03-12T21:00:00.000000Z,10.77004,10.7716,10.76848,
2014-03-13T21:00:00.000000Z,10.80503,10.80852,10.80154,
2014-03-16T21:00:00.000000Z,10.812915,10.814219999999999,10.81161,
2014-03-17T21:00:00.000000Z,10.822230000000001,10.82361,10.82085,
2014-03-18T21:00:00.000000Z,10.74221,10.743839999999999,10.74058,
2014-03-19T21:00:00.000000Z,10.69817,10.6997,10.696639999999999,
2014-03-20T21:00:00.000000Z,10.700119999999998,10.70187,10.698369999999999,
2014-03-23T21:00:00.000000Z,10.73556,10.73698,10.73414,
2014-03-24T21:00:00.000000Z,10.72385,10.72541,10.72229,
2014-03-25T21:00:00.000000Z,10.692855,10.69395,10.69176,
2014-03-26T21:00:00.000000Z,10.65999,10.66193,10.65805,
2014-03-27T21:00:00.000000Z,10.66902,10.670869999999999,10.66717,
2014-03-30T21:00:00.000000Z,10.68033,10.68197,10.67869,
2014-03-31T21:00:00.000000Z,10.697775,10.69929,10.69626,
2014-04-01T21:00:00.000000Z,10.67859,10.679910000000001,10.67727,
2014-04-02T21:00:00.000000Z,10.6424,10.64366,10.64114,
2014-04-03T21:00:00.000000Z,10.63065,10.63331,10.627989999999999,
2014-04-06T21:00:00.000000Z,10.65725,10.65869,10.65581,
2014-04-07T21:00:00.000000Z,10.698595,10.7007,10.696489999999999,
2014-04-08T21:00:00.000000Z,10.742235,10.74363,10.740839999999999,
2014-04-09T21:00:00.000000Z,10.765805,10.76715,10.76446,
2014-04-10T21:00:00.000000Z,10.76441,10.76653,10.76229,
2014-04-13T21:00:00.000000Z,10.715675,10.71777,10.71358,
2014-04-14T21:00:00.000000Z,10.711345,10.71316,10.70953,
2014-04-15T21:00:00.000000Z,10.712755,10.7142,10.711310000000001,
2014-04-16T21:00:00.000000Z,10.71181,10.713239999999999,10.71038,
2014-04-17T21:00:00.000000Z,10.70957,10.7157,10.703439999999999,
2014-04-20T21:00:00.000000Z,10.695205,10.69675,10.693660000000001,
2014-04-21T21:00:00.000000Z,10.7035,10.70612,10.70088,
2014-04-22T21:00:00.000000Z,10.711685,10.71274,10.71063,
2014-04-23T21:00:00.000000Z,10.723455,10.72517,10.721739999999999,
2014-04-24T21:00:00.000000Z,10.72478,10.72675,10.72281,
2014-04-27T21:00:00.000000Z,10.738735,10.73981,10.73766,
2014-04-28T21:00:00.000000Z,10.70945,10.71048,10.70842,
2014-04-29T21:00:00.000000Z,10.75129,10.752310000000001,10.75027,
2014-04-30T21:00:00.000000Z,10.752675,10.75353,10.75182,
2014-05-01T21:00:00.000000Z,10.755400000000002,10.759830000000001,10.75097,
2014-05-04T21:00:00.000000Z,10.75617,10.75722,10.75512,
2014-05-05T21:00:00.000000Z,10.796565,10.79764,10.79549,
2014-05-06T21:00:00.000000Z,10.784325,10.785169999999999,10.78348,
2014-05-07T21:00:00.000000Z,10.728545,10.7294,10.727689999999999,
2014-05-08T21:00:00.000000Z,10.666194999999998,10.66852,10.66387,
2014-05-11T21:00:00.000000Z,10.66473,10.66646,10.663,
2014-05-12T21:00:00.000000Z,10.622545,10.624130000000001,10.62096,
2014-05-13T21:00:00.000000Z,10.63127,10.63302,10.62952,
2014-05-14T21:00:00.000000Z,10.628160000000001,10.63002,10.6263,
2014-05-15T21:00:00.000000Z,10.6159,10.61717,10.61463,
2014-05-18T21:00:00.000000Z,10.627445,10.62932,10.62557,
2014-05-19T21:00:00.000000Z,10.622665,10.624410000000001,10.62092,
2014-05-20T21:00:00.000000Z,10.611185,10.61299,10.60938,
2014-05-21T21:00:00.000000Z,10.58851,10.59042,10.5866,
2014-05-22T21:00:00.000000Z,10.567575,10.5728,10.56235,
2014-05-25T21:00:00.000000Z,10.580175,10.58226,10.57809,
2014-05-26T21:00:00.000000Z,10.571405,10.57325,10.569560000000001,
2014-05-27T21:00:00.000000Z,10.538015,10.54001,10.536019999999999,
2014-05-28T21:00:00.000000Z,10.544985,10.54669,10.543280000000001,
2014-05-29T21:00:00.000000Z,10.569975,10.57398,10.56597,
2014-06-01T21:00:00.000000Z,10.54285,10.544780000000001,10.54092,
2014-06-02T21:00:00.000000Z,10.564495,10.56522,10.56377,
2014-06-03T21:00:00.000000Z,10.54265,10.54372,10.54158,
2014-06-04T21:00:00.000000Z,10.59027,10.59097,10.58957,
2014-06-05T21:00:00.000000Z,10.575835,10.5781,10.57357,
2014-06-08T21:00:00.000000Z,10.53738,10.5384,10.53636,
2014-06-09T21:00:00.000000Z,10.50151,10.50324,10.49978,
2014-06-10T21:00:00.000000Z,10.488895,10.48991,10.48788,
2014-06-11T21:00:00.000000Z,10.504435,10.50639,10.50248,
2014-06-12T21:00:00.000000Z,10.49795,10.50195,10.49395,
2014-06-15T21:00:00.000000Z,10.521225,10.52205,10.5204,
2014-06-16T21:00:00.000000Z,10.500184999999998,10.5019,10.49847,
2014-06-17T21:00:00.000000Z,10.538094999999998,10.5398,10.536389999999999,
2014-06-18T21:00:00.000000Z,10.547875,10.550239999999999,10.54551,
2014-06-19T21:00:00.000000Z,10.542110000000001,10.54372,10.5405,
2014-06-22T21:00:00.000000Z,10.545015,10.5466,10.54343,
2014-06-23T21:00:00.000000Z,10.546365,10.54807,10.54466,
2014-06-24T21:00:00.000000Z,10.56483,10.56658,10.563080000000001,
2014-06-25T21:00:00.000000Z,10.55133,10.55308,10.54958,
2014-06-26T21:00:00.000000Z,10.579105,10.58174,10.57647,
2014-06-29T21:00:00.000000Z,10.612065,10.61375,10.610380000000001,
2014-06-30T21:00:00.000000Z,10.60082,10.60253,10.599110000000001,
2014-07-01T21:00:00.000000Z,10.58597,10.58765,10.58429,
2014-07-02T21:00:00.000000Z,10.54792,10.54978,10.54606,
2014-07-03T21:00:00.000000Z,10.53575,10.53771,10.53379,
2014-07-06T21:00:00.000000Z,10.544080000000001,10.545860000000001,10.5423,
2014-07-07T21:00:00.000000Z,10.549515,10.55142,10.54761,
2014-07-08T21:00:00.000000Z,10.57197,10.57369,10.57025,
2014-07-09T21:00:00.000000Z,10.547160000000002,10.548960000000001,10.54536,
2014-07-10T21:00:00.000000Z,10.54578,10.550289999999999,10.541269999999999,
2014-07-13T21:00:00.000000Z,10.554745,10.55642,10.55307,
2014-07-14T21:00:00.000000Z,10.515535,10.517669999999999,10.5134,
2014-07-15T21:00:00.000000Z,10.48329,10.48499,10.481589999999999,
2014-07-16T21:00:00.000000Z,10.483889999999999,10.48569,10.48209,
2014-07-17T21:00:00.000000Z,10.482775,10.48622,10.479330000000001,
2014-07-20T21:00:00.000000Z,10.483125,10.484919999999999,10.48133,
2014-07-21T21:00:00.000000Z,10.43733,10.438989999999999,10.43567,
2014-07-22T21:00:00.000000Z,10.43442,10.436580000000001,10.432260000000001,
2014-07-23T21:00:00.000000Z,10.43422,10.435989999999999,10.43245,
2014-07-24T21:00:00.000000Z,10.408015,10.410160000000001,10.40587,
2014-07-27T21:00:00.000000Z,10.41518,10.4169,10.41346,
2014-07-28T21:00:00.000000Z,10.391675,10.39332,10.39003,
2014-07-29T21:00:00.000000Z,10.382785,10.38451,10.38106,
2014-07-30T21:00:00.000000Z,10.37761,10.3793,10.375919999999999,
2014-07-31T21:00:00.000000Z,10.409945,10.41273,10.407160000000001,
2014-08-03T21:00:00.000000Z,10.40194,10.40355,10.40033,
2014-08-04T21:00:00.000000Z,10.36682,10.36851,10.36513,
2014-08-05T21:00:00.000000Z,10.372599999999998,10.374239999999999,10.37096,
2014-08-06T21:00:00.000000Z,10.357925,10.359689999999999,10.356160000000001,
2014-08-07T21:00:00.000000Z,10.396989999999999,10.39984,10.39414,
2014-08-10T21:00:00.000000Z,10.3751,10.37676,10.373439999999999,
2014-08-11T21:00:00.000000Z,10.36284,10.36448,10.3612,
2014-08-12T21:00:00.000000Z,10.359035,10.3609,10.35717,
2014-08-13T21:00:00.000000Z,10.35885,10.360619999999999,10.35708,
2014-08-14T21:00:00.000000Z,10.38581,10.3896,10.382019999999999,
2014-08-17T21:00:00.000000Z,10.357545000000002,10.35931,10.355780000000001,
2014-08-18T21:00:00.000000Z,10.324315,10.326030000000001,10.3226,
2014-08-19T21:00:00.000000Z,10.27705,10.27872,10.27538,
2014-08-20T21:00:00.000000Z,10.29306,10.294789999999999,10.29133,
2014-08-21T21:00:00.000000Z,10.26336,10.26619,10.260530000000001,
2014-08-24T21:00:00.000000Z,10.224105,10.22585,10.22236,
2014-08-25T21:00:00.000000Z,10.205565,10.20725,10.20388,
2014-08-26T21:00:00.000000Z,10.224615,10.226289999999999,10.22294,
2014-08-27T21:00:00.000000Z,10.21613,10.217789999999999,10.21447,
2014-08-28T21:00:00.000000Z,10.17805,10.17959,10.17651,
2014-08-31T21:00:00.000000Z,10.174735000000002,10.17646,10.173010000000001,
2014-09-01T21:00:00.000000Z,10.178755,10.1805,10.177010000000001,
2014-09-02T21:00:00.000000Z,10.19173,10.193430000000001,10.19003,
2014-09-03T21:00:00.000000Z,10.032095000000002,10.03428,10.029910000000001,
2014-09-04T21:00:00.000000Z,10.037135,10.03983,10.03444,
2014-09-07T21:00:00.000000Z,9.993660000000002,9.995410000000001,9.99191,
2014-09-08T21:00:00.000000Z,10.02795,10.029689999999999,10.02621,
2014-09-09T21:00:00.000000Z,10.011325,10.01291,10.009739999999999,
2014-09-10T21:00:00.000000Z,10.017525,10.01935,10.0157,
2014-09-11T21:00:00.000000Z,10.04734,10.0494,10.04528,
2014-09-14T21:00:00.000000Z,10.03013,10.031939999999999,10.028319999999999,
2014-09-15T21:00:00.000000Z,10.04555,10.04728,10.04382,
2014-09-16T21:00:00.000000Z,9.97129,9.97328,9.9693,
2014-09-17T21:00:00.000000Z,10.016100000000002,10.01795,10.01425,
2014-09-18T21:00:00.000000Z,9.944289999999999,9.94571,9.94287,
2014-09-21T21:00:00.000000Z,9.95992,9.96171,9.95813,
2014-09-22T21:00:00.000000Z,9.958675,9.96044,9.95691,
2014-09-23T21:00:00.000000Z,9.90716,9.9088,9.90552,
2014-09-24T21:00:00.000000Z,9.886965,9.8887,9.88523,
2014-09-25T21:00:00.000000Z,9.84082,9.84426,9.83738,
2014-09-28T21:00:00.000000Z,9.8554,9.8574,9.8534,
2014-09-29T21:00:00.000000Z,9.808075,9.809989999999999,9.80616,
2014-09-30T21:00:00.000000Z,9.801785,9.804210000000001,9.79936,
2014-10-01T21:00:00.000000Z,9.83294,9.83531,9.83057,
2014-10-02T21:00:00.000000Z,9.71275,9.715710000000001,9.70979,
2014-10-05T21:00:00.000000Z,9.814635,9.8167,9.81257,
2014-10-06T21:00:00.000000Z,9.82436,9.82616,9.822560000000001,
2014-10-07T21:00:00.000000Z,9.87859,9.880410000000001,9.87677,
2014-10-08T21:00:00.000000Z,9.843455,9.84527,9.84164,
2014-10-09T21:00:00.000000Z,9.799075,9.80216,9.79599,
2014-10-12T21:00:00.000000Z,9.892714999999999,9.89368,9.89175,
2014-10-13T21:00:00.000000Z,9.819210000000002,9.821760000000001,9.81666,
2014-10-14T21:00:00.000000Z,9.95788,9.96007,9.955689999999999,
2014-10-15T21:00:00.000000Z,9.93789,9.93975,9.93603,
2014-10-16T21:00:00.000000Z,9.897765,9.90053,9.895,
2014-10-19T21:00:00.000000Z,9.929635000000001,9.93149,9.92778,
2014-10-20T21:00:00.000000Z,9.86279,9.86497,9.860610000000001,
2014-10-21T21:00:00.000000Z,9.812945,9.81842,9.80747,
2014-10-22T21:00:00.000000Z,9.810105,9.81206,9.80815,
2014-10-23T21:00:00.000000Z,9.828845,9.83142,9.82627,
2014-10-26T21:00:00.000000Z,9.85039,9.85208,9.8487,
2014-10-27T21:00:00.000000Z,9.87853,9.8803,9.87676,
2014-10-28T21:00:00.000000Z,9.795565,9.797880000000001,9.79325,
2014-10-29T21:00:00.000000Z,9.781479999999998,9.78324,9.77972,
2014-10-30T21:00:00.000000Z,9.712795,9.71532,9.71027,
2014-11-02T22:00:00.000000Z,9.67729,9.67936,9.67522,
2014-11-03T22:00:00.000000Z,9.726465,9.72823,9.7247,
2014-11-04T22:00:00.000000Z,9.67802,9.67982,9.676219999999999,
2014-11-05T22:00:00.000000Z,9.59453,9.59596,9.5931,
2014-11-06T22:00:00.000000Z,9.65603,9.65814,9.65392,
2014-11-09T22:00:00.000000Z,9.63382,9.63562,9.632019999999999,
2014-11-10T22:00:00.000000Z,9.67372,9.67579,9.67165,
2014-11-11T22:00:00.000000Z,9.64516,9.647160000000001,9.64316,
2014-11-12T22:00:00.000000Z,9.674635,9.67656,9.67271,
2014-11-13T22:00:00.000000Z,9.71224,9.71573,9.70875,
2014-11-16T22:00:00.000000Z,9.654235,9.65607,9.6524,
2014-11-17T22:00:00.000000Z,9.720210000000002,9.72241,9.718010000000001,
2014-11-18T22:00:00.000000Z,9.73585,9.737739999999999,9.73396,
2014-11-19T22:00:00.000000Z,9.725935,9.727839999999999,9.72403,
2014-11-20T22:00:00.000000Z,9.613615,9.619589999999999,9.60764,
2014-11-23T22:00:00.000000Z,9.649695,9.65077,9.64862,
2014-11-24T22:00:00.000000Z,9.673175,9.67419,9.67216,
2014-11-25T22:00:00.000000Z,9.6975,9.698739999999999,9.69626,
2014-11-26T22:00:00.000000Z,9.66565,9.66685,9.66445,
2014-11-27T22:00:00.000000Z,9.655660000000001,9.65957,9.65175,
2014-11-30T22:00:00.000000Z,9.67095,9.67205,9.66985,
2014-12-01T22:00:00.000000Z,9.60265,9.6037,9.6016,
2014-12-02T22:00:00.000000Z,9.54474,9.54624,9.543239999999999,
2014-12-03T22:00:00.000000Z,9.595575,9.596589999999999,9.594560000000001,
2014-12-04T22:00:00.000000Z,9.52367,9.527660000000001,9.519680000000001,
2014-12-07T22:00:00.000000Z,9.547515,9.54848,9.54655,
2014-12-08T22:00:00.000000Z,9.593645,9.59614,9.59115,
2014-12-09T22:00:00.000000Z,9.649095,9.65023,9.647960000000001,
2014-12-10T22:00:00.000000Z,9.622395,9.62428,9.620510000000001,
2014-12-11T22:00:00.000000Z,9.658745,9.66188,9.655610000000001,
2014-12-14T22:00:00.000000Z,9.64311,9.6452,9.64102,
2014-12-15T22:00:00.000000Z,9.70125,9.70289,9.69961,
2014-12-16T22:00:00.000000Z,9.573060000000002,9.57496,9.57116,
2014-12-17T22:00:00.000000Z,9.52978,9.53177,9.52779,
2014-12-18T22:00:00.000000Z,9.480445,9.48306,9.47783,
2014-12-21T22:00:00.000000Z,9.48484,9.48685,9.48283,
2014-12-22T22:00:00.000000Z,9.44103,9.44314,9.43892,
2014-12-23T22:00:00.000000Z,9.464765,9.46684,9.46269,
2014-12-25T22:00:00.000000Z,9.453155,9.45693,9.44938,
2014-12-28T22:00:00.000000Z,9.428295,9.4305,9.42609,
2014-12-29T22:00:00.000000Z,9.429225,9.43138,9.42707,
2014-12-30T22:00:00.000000Z,9.38314,9.38419,9.38209,
2015-01-01T22:00:00.000000Z,9.30932,9.311069999999999,9.30757,
2015-01-04T22:00:00.000000Z,9.25507,9.256789999999999,9.25335,
2015-01-05T22:00:00.000000Z,9.220015,9.22207,9.21796,
2015-01-06T22:00:00.000000Z,9.18114,9.18297,9.179310000000001,
2015-01-07T22:00:00.000000Z,9.144635000000001,9.1468,9.14247,
2015-01-08T22:00:00.000000Z,9.180505,9.18367,9.17734,
2015-01-11T22:00:00.000000Z,9.17455,9.17632,9.17278,
2015-01-12T22:00:00.000000Z,9.127044999999999,9.12895,9.12514,
2015-01-13T22:00:00.000000Z,9.141405,9.143189999999999,9.139619999999999,
2015-01-14T22:00:00.000000Z,9.019,9.02238,9.01562,
2015-01-15T22:00:00.000000Z,8.966315,8.97294,8.95969,
2015-01-18T22:00:00.000000Z,8.997329999999998,9.00007,8.994589999999997,
2015-01-19T22:00:00.000000Z,8.954985,8.958,8.95197,
2015-01-20T22:00:00.000000Z,8.999179999999997,9.001389999999997,8.99697,
2015-01-21T22:00:00.000000Z,8.812165,8.81458,8.80975,
2015-01-22T22:00:00.000000Z,8.687560000000001,8.69062,8.6845,
2015-01-25T22:00:00.000000Z,8.711305,8.71376,8.70885,
2015-01-26T22:00:00.000000Z,8.822894999999997,8.82499,8.8208,
2015-01-27T22:00:00.000000Z,8.749805,8.75191,8.7477,
2015-01-28T22:00:00.000000Z,8.775105,8.776819999999999,8.77339,
2015-01-29T22:00:00.000000Z,8.748225,8.75442,8.74203,
2015-02-01T22:00:00.000000Z,8.792354999999999,8.795069999999999,8.789639999999999,
2015-02-02T22:00:00.000000Z,8.900549999999997,8.9031,8.898,
2015-02-03T22:00:00.000000Z,8.795024999999999,8.79769,8.79236,
2015-02-04T22:00:00.000000Z,8.898010000000003,8.900160000000003,8.89586,
2015-02-05T22:00:00.000000Z,8.773985,8.77823,8.769739999999999,
2015-02-08T22:00:00.000000Z,8.78107,8.78373,8.778410000000001,
2015-02-09T22:00:00.000000Z,8.778569999999998,8.78117,8.77597,
2015-02-10T22:00:00.000000Z,8.790764999999999,8.7935,8.788030000000001,
2015-02-11T22:00:00.000000Z,8.841430000000003,8.843760000000003,8.8391,
2015-02-12T22:00:00.000000Z,8.834785,8.84164,8.82793,
2015-02-15T22:00:00.000000Z,8.81005,8.81277,8.80733,
2015-02-16T22:00:00.000000Z,8.854574999999997,8.856489999999997,8.85266,
2015-02-17T22:00:00.000000Z,8.8421,8.84373,8.84047,
2015-02-18T22:00:00.000000Z,8.819295,8.82105,8.81754,
2015-02-19T22:00:00.000000Z,8.82835,8.83232,8.82438,
2015-02-22T22:00:00.000000Z,8.79218,8.79418,8.79018,
2015-02-23T22:00:00.000000Z,8.79616,8.79865,8.79367,
2015-02-24T22:00:00.000000Z,8.81298,8.81535,8.81061,
2015-02-25T22:00:00.000000Z,8.684275,8.68622,8.68233,
2015-02-26T22:00:00.000000Z,8.683585,8.68866,8.678510000000001,
2015-03-01T22:00:00.000000Z,8.673435000000001,8.67555,8.67132,
2015-03-02T22:00:00.000000Z,8.66806,8.67045,8.66567,
2015-03-03T22:00:00.000000Z,8.59254,8.59469,8.59039,
2015-03-04T22:00:00.000000Z,8.554369999999999,8.5571,8.551639999999999,
2015-03-05T22:00:00.000000Z,8.411315,8.41623,8.4064,
2015-03-08T21:00:00.000000Z,8.421335000000001,8.42344,8.41923,
