time,BNP.EURZAR - EUR/ZAR_x,closeAsk,closeBid,volume
2015-06-04T21:00:00.000000Z,13.90412,13.9189,13.88934,
2015-06-04T21:15:00.000000Z,13.90887,13.92385,13.89389,
2015-06-04T21:30:00.000000Z,13.903895,13.9184,13.88939,
2015-06-04T21:45:00.000000Z,13.896035000000001,13.91049,13.88158,
2015-06-04T22:00:00.000000Z,13.889075,13.90138,13.87677,
2015-06-04T22:15:00.000000Z,13.897645,13.91151,13.883779999999998,
2015-06-04T22:30:00.000000Z,13.875145000000002,13.88859,13.8617,
2015-06-04T22:45:00.000000Z,13.869704999999998,13.88275,13.85666,
2015-06-04T23:00:00.000000Z,13.854714999999999,13.86781,13.84162,
2015-06-04T23:15:00.000000Z,13.858804999999998,13.87267,13.84494,
2015-06-04T23:30:00.000000Z,13.87081,13.88396,13.85766,
2015-06-04T23:45:00.000000Z,13.873740000000002,13.886970000000002,13.86051,
2015-06-05T00:00:00.000000Z,13.882864999999999,13.89347,13.87226,
2015-06-05T00:15:00.000000Z,13.885905,13.895220000000002,13.87659,
2015-06-05T00:30:00.000000Z,13.88946,13.8968,13.88212,
2015-06-05T00:45:00.000000Z,13.88817,13.89568,13.88066,
2015-06-05T01:00:00.000000Z,13.88468,13.892829999999998,13.87653,
2015-06-05T01:15:00.000000Z,13.871235,13.87892,13.86355,
2015-06-05T01:30:00.000000Z,13.88084,13.88863,13.87305,
2015-06-05T01:45:00.000000Z,13.880265,13.89439,13.86614,
2015-06-05T02:00:00.000000Z,13.8821,13.89364,13.87056,
2015-06-05T02:15:00.000000Z,13.883585,13.89481,13.87236,
2015-06-05T02:30:00.000000Z,13.88775,13.897,13.8785,
2015-06-05T02:45:00.000000Z,13.888264999999999,13.89736,13.879170000000002,
2015-06-05T03:00:00.000000Z,13.884129999999999,13.8932,13.87506,
2015-06-05T03:15:00.000000Z,13.88257,13.88765,13.87749,
2015-06-05T03:30:00.000000Z,13.883965,13.89191,13.87602,
2015-06-05T03:45:00.000000Z,13.882295000000001,13.89059,13.874,
2015-06-05T04:00:00.000000Z,13.897004999999998,13.90642,13.88759,
2015-06-05T04:15:00.000000Z,13.896365,13.90399,13.88874,
2015-06-05T04:30:00.000000Z,13.900375,13.907370000000002,13.89338,
2015-06-05T04:45:00.000000Z,13.895604999999998,13.90194,13.889270000000002,
2015-06-05T05:00:00.000000Z,13.898660000000001,13.90562,13.8917,
2015-06-05T05:15:00.000000Z,13.903569999999998,13.911879999999998,13.89526,
2015-06-05T05:30:00.000000Z,13.894514999999998,13.90248,13.88655,
2015-06-05T05:45:00.000000Z,13.918420000000001,13.92613,13.91071,
2015-06-05T06:00:00.000000Z,13.929715000000002,13.93592,13.92351,
2015-06-05T06:15:00.000000Z,13.9177,13.92329,13.91211,
2015-06-05T06:30:00.000000Z,13.922579999999998,13.92893,13.91623,
2015-06-05T06:45:00.000000Z,13.922555,13.927929999999998,13.917179999999998,
2015-06-05T07:00:00.000000Z,13.93852,13.9449,13.93214,
2015-06-05T07:15:00.000000Z,13.927130000000002,13.93291,13.92135,
2015-06-05T07:30:00.000000Z,13.958985,13.96396,13.95401,
2015-06-05T07:45:00.000000Z,13.972205,13.97703,13.96738,
2015-06-05T08:00:00.000000Z,13.983355,13.98838,13.97833,
2015-06-05T08:15:00.000000Z,14.004164999999999,14.00947,13.99886,
2015-06-05T08:30:00.000000Z,13.992505,13.99678,13.98823,
2015-06-05T08:45:00.000000Z,13.997245000000001,14.00349,13.991,
2015-06-05T09:00:00.000000Z,13.988245,13.99327,13.98322,
2015-06-05T09:15:00.000000Z,13.98933,13.9947,13.98396,
2015-06-05T09:30:00.000000Z,14.000045000000002,14.00474,13.99535,
2015-06-05T09:45:00.000000Z,14.01537,14.01946,14.01128,
2015-06-05T10:00:00.000000Z,13.99753,14.0025,13.99256,
2015-06-05T10:15:00.000000Z,13.97955,13.98485,13.97425,
2015-06-05T10:30:00.000000Z,13.963775,13.96783,13.95972,
2015-06-05T10:45:00.000000Z,13.94772,13.95226,13.943179999999998,
2015-06-05T11:00:00.000000Z,13.9478,13.95339,13.94221,
2015-06-05T11:15:00.000000Z,13.948845,13.9554,13.94229,
2015-06-05T11:30:00.000000Z,13.939239999999998,13.94349,13.93499,
2015-06-05T11:45:00.000000Z,13.938895,13.94359,13.9342,
2015-06-05T12:00:00.000000Z,13.913875,13.9189,13.90885,
2015-06-05T12:15:00.000000Z,13.977405,14.014870000000002,13.93994,
2015-06-05T12:30:00.000000Z,13.956920000000002,13.96255,13.95129,
2015-06-05T12:45:00.000000Z,13.97319,13.97988,13.9665,
2015-06-05T13:00:00.000000Z,13.959055,13.96404,13.954070000000002,
2015-06-05T13:15:00.000000Z,13.962435000000001,13.96887,13.956,
2015-06-05T13:30:00.000000Z,13.942020000000001,13.94874,13.9353,
2015-06-05T13:45:00.000000Z,13.922665,13.92821,13.91712,
2015-06-05T14:00:00.000000Z,13.93924,13.94389,13.93459,
2015-06-05T14:15:00.000000Z,13.959179999999998,13.96609,13.95227,
2015-06-05T14:30:00.000000Z,13.966215000000002,13.97336,13.95907,
2015-06-05T14:45:00.000000Z,13.97221,13.97852,13.9659,
2015-06-05T15:00:00.000000Z,13.97065,13.97782,13.96348,
2015-06-05T15:15:00.000000Z,13.959055,13.96618,13.95193,
2015-06-05T15:30:00.000000Z,13.97215,13.9792,13.9651,
2015-06-05T15:45:00.000000Z,13.966945,13.97255,13.96134,
2015-06-05T16:00:00.000000Z,13.981815,13.98797,13.97566,
2015-06-05T16:15:00.000000Z,13.965214999999999,13.97257,13.95786,
2015-06-05T16:30:00.000000Z,13.98236,13.99089,13.97383,
2015-06-05T16:45:00.000000Z,13.994129999999998,14.0014,13.98686,
2015-06-05T17:00:00.000000Z,13.983135,13.989070000000002,13.9772,
2015-06-05T17:15:00.000000Z,13.978280000000002,13.9852,13.97136,
2015-06-05T17:30:00.000000Z,13.977094999999998,13.98713,13.96706,
2015-06-05T17:45:00.000000Z,13.968635,13.98092,13.95635,
2015-06-05T18:00:00.000000Z,13.9871,13.9929,13.9813,
2015-06-05T18:15:00.000000Z,13.990910000000001,14.00087,13.98095,
2015-06-05T18:30:00.000000Z,13.98758,13.99455,13.98061,
2015-06-05T18:45:00.000000Z,13.97962,13.98819,13.97105,
2015-06-05T19:00:00.000000Z,13.989275,13.99743,13.98112,
2015-06-05T19:15:00.000000Z,13.99206,14.00022,13.9839,
2015-06-05T19:30:00.000000Z,13.98639,13.99322,13.97956,
2015-06-05T19:45:00.000000Z,13.98375,13.99104,13.97646,
2015-06-05T20:00:00.000000Z,13.984465,13.99463,13.9743,
2015-06-05T20:15:00.000000Z,13.96886,13.982070000000002,13.95565,
2015-06-05T20:30:00.000000Z,13.972245,13.9825,13.96199,
2015-06-05T20:45:00.000000Z,13.978745000000002,14.01219,13.9453,
2015-06-07T21:00:00.000000Z,14.001365000000002,14.03056,13.972170000000002,
2015-06-07T21:15:00.000000Z,14.00017,14.02605,13.97429,
2015-06-07T21:30:00.000000Z,13.988920000000002,14.01702,13.960820000000002,
2015-06-07T21:45:00.000000Z,13.989175,14.01869,13.95966,
2015-06-07T22:00:00.000000Z,14.007489999999999,14.02346,13.99152,
2015-06-07T22:15:00.000000Z,14.002529999999998,14.01254,13.99252,
2015-06-07T22:30:00.000000Z,13.999209999999998,14.00918,13.98924,
2015-06-07T22:45:00.000000Z,14.000710000000002,14.01287,13.98855,
2015-06-07T23:00:00.000000Z,14.0021,14.01159,13.99261,
2015-06-07T23:15:00.000000Z,14.002020000000002,14.01089,13.99315,
2015-06-07T23:30:00.000000Z,14.004220000000002,14.01308,13.99536,
2015-06-07T23:45:00.000000Z,13.995614999999999,14.00376,13.987470000000002,
2015-06-08T00:00:00.000000Z,14.00105,14.00944,13.99266,
2015-06-08T00:15:00.000000Z,14.00102,14.00764,13.9944,
2015-06-08T00:30:00.000000Z,13.9944,14.00136,13.98744,
2015-06-08T00:45:00.000000Z,13.982404999999998,13.99739,13.96742,
2015-06-08T01:00:00.000000Z,13.98945,13.9988,13.9801,
2015-06-08T01:15:00.000000Z,13.988555000000002,13.996670000000002,13.98044,
2015-06-08T01:30:00.000000Z,13.98399,13.99003,13.97795,
2015-06-08T01:45:00.000000Z,13.979695000000001,13.98715,13.97224,
2015-06-08T02:00:00.000000Z,13.976025,13.98378,13.96827,
2015-06-08T02:15:00.000000Z,13.976360000000001,13.98224,13.970479999999998,
2015-06-08T02:30:00.000000Z,13.975540000000002,13.98251,13.96857,
2015-06-08T02:45:00.000000Z,13.976870000000002,13.98277,13.97097,
2015-06-08T03:00:00.000000Z,13.977429999999998,13.98395,13.97091,
2015-06-08T03:15:00.000000Z,13.974605,13.981329999999998,13.96788,
2015-06-08T03:30:00.000000Z,13.978695000000002,13.98551,13.97188,
2015-06-08T03:45:00.000000Z,13.978885000000002,13.98555,13.972220000000002,
2015-06-08T04:00:00.000000Z,13.975025,13.98146,13.96859,
2015-06-08T04:15:00.000000Z,13.97172,13.97927,13.96417,
2015-06-08T04:30:00.000000Z,13.989455,13.99741,13.9815,
2015-06-08T04:45:00.000000Z,14.01198,14.01925,14.00471,
2015-06-08T05:00:00.000000Z,14.012855000000002,14.0187,14.00701,
2015-06-08T05:15:00.000000Z,14.03858,14.04454,14.03262,
2015-06-08T05:30:00.000000Z,14.031989999999999,14.03791,14.02607,
2015-06-08T05:45:00.000000Z,14.039905,14.04879,14.031020000000002,
2015-06-08T06:00:00.000000Z,14.013000000000002,14.01953,14.006470000000002,
2015-06-08T06:15:00.000000Z,14.008445000000002,14.01619,14.0007,
2015-06-08T06:30:00.000000Z,14.007335,14.01341,14.00126,
2015-06-08T06:45:00.000000Z,13.995295,14.00041,13.99018,
2015-06-08T07:00:00.000000Z,14.006135,14.01216,14.00011,
2015-06-08T07:15:00.000000Z,14.000639999999999,14.00622,13.99506,
2015-06-08T07:30:00.000000Z,14.01719,14.02185,14.012529999999998,
2015-06-08T07:45:00.000000Z,14.008860000000002,14.014120000000002,14.0036,
2015-06-08T08:00:00.000000Z,13.999390000000002,14.00536,13.99342,
2015-06-08T08:15:00.000000Z,14.006279999999999,14.01195,14.00061,
2015-06-08T08:30:00.000000Z,14.009255,14.01443,14.004079999999998,
2015-06-08T08:45:00.000000Z,14.01004,14.01541,14.00467,
2015-06-08T09:00:00.000000Z,13.996954999999998,14.002670000000002,13.99124,
2015-06-08T09:15:00.000000Z,13.99365,13.99951,13.98779,
2015-06-08T09:30:00.000000Z,13.994575,13.99961,13.98954,
2015-06-08T09:45:00.000000Z,14.00198,14.00693,13.99703,
2015-06-08T10:00:00.000000Z,13.98679,13.99264,13.98094,
2015-06-08T10:15:00.000000Z,13.996165,14.0017,13.99063,
2015-06-08T10:30:00.000000Z,14.00764,14.012579999999998,14.0027,
2015-06-08T10:45:00.000000Z,14.02094,14.02588,14.015999999999998,
2015-06-08T11:00:00.000000Z,13.998645000000002,14.00381,13.993479999999998,
2015-06-08T11:15:00.000000Z,13.99514,14.00083,13.98945,
2015-06-08T11:30:00.000000Z,13.999585,14.00499,13.994179999999998,
2015-06-08T11:45:00.000000Z,14.029105,14.03429,14.02392,
2015-06-08T12:00:00.000000Z,14.048234999999998,14.05388,14.04259,
2015-06-08T12:15:00.000000Z,14.053704999999999,14.05932,14.04809,
2015-06-08T12:30:00.000000Z,14.0559,14.06127,14.050529999999998,
2015-06-08T12:45:00.000000Z,14.05172,14.05627,14.04717,
2015-06-08T13:00:00.000000Z,14.058075,14.06366,14.05249,
2015-06-08T13:15:00.000000Z,14.059765,14.065029999999998,14.0545,
2015-06-08T13:30:00.000000Z,14.079220000000001,14.08415,14.07429,
2015-06-08T13:45:00.000000Z,14.088610000000001,14.094829999999998,14.08239,
2015-06-08T14:00:00.000000Z,14.087295000000001,14.092579999999998,14.08201,
2015-06-08T14:15:00.000000Z,14.12011,14.12628,14.11394,
2015-06-08T14:30:00.000000Z,14.114335,14.12026,14.10841,
2015-06-08T14:45:00.000000Z,14.126675,14.13186,14.12149,
2015-06-08T15:00:00.000000Z,14.10161,14.10677,14.09645,
2015-06-08T15:15:00.000000Z,14.091245,14.09667,14.085820000000002,
2015-06-08T15:30:00.000000Z,14.107529999999999,14.113220000000002,14.10184,
2015-06-08T15:45:00.000000Z,14.087995000000001,14.09384,14.08215,
2015-06-08T16:00:00.000000Z,14.083825,14.088870000000002,14.078779999999998,
2015-06-08T16:15:00.000000Z,14.087425,14.09273,14.082120000000002,
2015-06-08T16:30:00.000000Z,14.089879999999999,14.09575,14.08401,
2015-06-08T16:45:00.000000Z,14.092569999999998,14.09835,14.08679,
2015-06-08T17:00:00.000000Z,14.107195,14.11289,14.1015,
2015-06-08T17:15:00.000000Z,14.105825,14.11124,14.10041,
2015-06-08T17:30:00.000000Z,14.118210000000001,14.12403,14.11239,
2015-06-08T17:45:00.000000Z,14.120214999999998,14.12569,14.11474,
2015-06-08T18:00:00.000000Z,14.134355,14.1418,14.12691,
2015-06-08T18:15:00.000000Z,14.121875,14.12874,14.11501,
2015-06-08T18:30:00.000000Z,14.106795000000002,14.11268,14.10091,
2015-06-08T18:45:00.000000Z,14.10157,14.10874,14.0944,
2015-06-08T19:00:00.000000Z,14.102125,14.10806,14.09619,
2015-06-08T19:15:00.000000Z,14.100445,14.10643,14.09446,
2015-06-08T19:30:00.000000Z,14.085865000000002,14.09181,14.07992,
2015-06-08T19:45:00.000000Z,14.086660000000002,14.0928,14.080520000000002,
2015-06-08T20:00:00.000000Z,14.087174999999998,14.09407,14.080279999999998,
2015-06-08T20:15:00.000000Z,14.0878,14.09481,14.08079,
2015-06-08T20:30:00.000000Z,14.09705,14.104029999999998,14.09007,
2015-06-08T20:45:00.000000Z,14.086485,14.09472,14.07825,
2015-06-08T21:00:00.000000Z,14.08237,14.09308,14.07166,
2015-06-08T21:15:00.000000Z,14.087660000000001,14.097179999999998,14.07814,
2015-06-08T21:30:00.000000Z,14.081074999999998,14.090229999999998,14.07192,
2015-06-08T21:45:00.000000Z,14.076579999999998,14.084879999999998,14.06828,
2015-06-08T22:00:00.000000Z,14.081834999999998,14.08994,14.07373,
2015-06-08T22:15:00.000000Z,14.080485000000001,14.088220000000002,14.07275,
2015-06-08T22:30:00.000000Z,14.07632,14.084229999999998,14.06841,
2015-06-08T22:45:00.000000Z,14.077379999999998,14.08468,14.07008,
2015-06-08T23:00:00.000000Z,14.077514999999998,14.08468,14.07035,
2015-06-08T23:15:00.000000Z,14.076495000000001,14.084129999999998,14.06886,
2015-06-08T23:30:00.000000Z,14.075755,14.083520000000002,14.06799,
2015-06-08T23:45:00.000000Z,14.076904999999998,14.08394,14.069870000000002,
2015-06-09T00:00:00.000000Z,14.07102,14.077979999999998,14.06406,
2015-06-09T00:15:00.000000Z,14.074465,14.08044,14.06849,
2015-06-09T00:30:00.000000Z,14.07952,14.08541,14.07363,
2015-06-09T00:45:00.000000Z,14.07764,14.08433,14.07095,
2015-06-09T01:00:00.000000Z,14.077545,14.0853,14.06979,
2015-06-09T01:15:00.000000Z,14.09372,14.1033,14.08414,
2015-06-09T01:30:00.000000Z,14.12193,14.12877,14.11509,
2015-06-09T01:45:00.000000Z,14.12199,14.13052,14.11346,
2015-06-09T02:00:00.000000Z,14.12689,14.13403,14.11975,
2015-06-09T02:15:00.000000Z,14.131264999999999,14.13786,14.124670000000002,
2015-06-09T02:30:00.000000Z,14.128704999999998,14.13535,14.12206,
2015-06-09T02:45:00.000000Z,14.122545,14.12943,14.11566,
2015-06-09T03:00:00.000000Z,14.12088,14.12649,14.11527,
2015-06-09T03:15:00.000000Z,14.12272,14.12904,14.1164,
2015-06-09T03:30:00.000000Z,14.121585000000001,14.12795,14.11522,
2015-06-09T03:45:00.000000Z,14.126005,14.1323,14.11971,
2015-06-09T04:00:00.000000Z,14.124415,14.13065,14.11818,
2015-06-09T04:15:00.000000Z,14.124805,14.13188,14.117729999999998,
2015-06-09T04:30:00.000000Z,14.124895,14.13214,14.11765,
2015-06-09T04:45:00.000000Z,14.12465,14.13311,14.11619,
2015-06-09T05:00:00.000000Z,14.1343,14.14155,14.12705,
2015-06-09T05:15:00.000000Z,14.14194,14.15075,14.13313,
2015-06-09T05:30:00.000000Z,14.124965,14.132270000000002,14.11766,
2015-06-09T05:45:00.000000Z,14.149925,14.15637,14.143479999999998,
2015-06-09T06:00:00.000000Z,14.134670000000002,14.14172,14.12762,
2015-06-09T06:15:00.000000Z,14.12643,14.13216,14.1207,
2015-06-09T06:30:00.000000Z,14.144589999999999,14.15046,14.13872,
2015-06-09T06:45:00.000000Z,14.1271,14.13442,14.11978,
2015-06-09T07:00:00.000000Z,14.136445000000002,14.14158,14.13131,
2015-06-09T07:15:00.000000Z,14.13313,14.13759,14.12867,
2015-06-09T07:30:00.000000Z,14.13641,14.14201,14.13081,
2015-06-09T07:45:00.000000Z,14.139690000000002,14.14541,14.13397,
2015-06-09T08:00:00.000000Z,14.136339999999999,14.14163,14.13105,
2015-06-09T08:15:00.000000Z,14.13305,14.13857,14.127529999999998,
2015-06-09T08:30:00.000000Z,14.12606,14.13096,14.12116,
2015-06-09T08:45:00.000000Z,14.11311,14.11795,14.10827,
2015-06-09T09:00:00.000000Z,14.11249,14.11761,14.10737,
2015-06-09T09:15:00.000000Z,14.107579999999999,14.1129,14.10226,
2015-06-09T09:30:00.000000Z,14.106465,14.11183,14.1011,
2015-06-09T09:45:00.000000Z,14.10225,14.10688,14.09762,
2015-06-09T10:00:00.000000Z,14.084525,14.0889,14.08015,
2015-06-09T10:15:00.000000Z,14.079685000000001,14.08428,14.07509,
2015-06-09T10:30:00.000000Z,14.069770000000002,14.07473,14.06481,
2015-06-09T10:45:00.000000Z,14.070745,14.07574,14.06575,
2015-06-09T11:00:00.000000Z,14.06908,14.0743,14.06386,
2015-06-09T11:15:00.000000Z,14.029135,14.03433,14.02394,
2015-06-09T11:30:00.000000Z,14.02081,14.02621,14.01541,
2015-06-09T11:45:00.000000Z,13.992770000000002,13.99854,13.987,
2015-06-09T12:00:00.000000Z,13.987125,13.992679999999998,13.98157,
2015-06-09T12:15:00.000000Z,13.9822,13.98623,13.97817,
2015-06-09T12:30:00.000000Z,13.97045,13.97565,13.96525,
2015-06-09T12:45:00.000000Z,13.98436,13.98976,13.97896,
2015-06-09T13:00:00.000000Z,13.962685,13.96848,13.95689,
2015-06-09T13:15:00.000000Z,13.968329999999998,13.97311,13.96355,
2015-06-09T13:30:00.000000Z,13.965135,13.97107,13.9592,
2015-06-09T13:45:00.000000Z,13.988905,13.993529999999998,13.984279999999998,
2015-06-09T14:00:00.000000Z,13.987055000000002,13.99227,13.98184,
2015-06-09T14:15:00.000000Z,13.98903,13.993620000000002,13.98444,
2015-06-09T14:30:00.000000Z,13.993660000000002,13.998970000000002,13.98835,
2015-06-09T14:45:00.000000Z,14.02024,14.025,14.015479999999998,
2015-06-09T15:00:00.000000Z,14.03565,14.04055,14.03075,
2015-06-09T15:15:00.000000Z,14.04196,14.04731,14.03661,
2015-06-09T15:30:00.000000Z,14.033904999999999,14.03886,14.02895,
2015-06-09T15:45:00.000000Z,14.025745,14.03114,14.02035,
2015-06-09T16:00:00.000000Z,14.027475,14.03319,14.02176,
2015-06-09T16:15:00.000000Z,14.031010000000002,14.036270000000002,14.02575,
2015-06-09T16:30:00.000000Z,14.022245000000002,14.02743,14.01706,
2015-06-09T16:45:00.000000Z,14.019165,14.02559,14.01274,
2015-06-09T17:00:00.000000Z,14.02047,14.02607,14.014870000000002,
2015-06-09T17:15:00.000000Z,14.02609,14.03211,14.02007,
2015-06-09T17:30:00.000000Z,14.028195000000002,14.03412,14.02227,
2015-06-09T17:45:00.000000Z,14.042305,14.048379999999998,14.036229999999998,
2015-06-09T18:00:00.000000Z,14.047575,14.05304,14.04211,
2015-06-09T18:15:00.000000Z,14.05281,14.05816,14.04746,
2015-06-09T18:30:00.000000Z,14.049465,14.05524,14.04369,
2015-06-09T18:45:00.000000Z,14.033335000000001,14.03819,14.028479999999998,
2015-06-09T19:00:00.000000Z,14.0397,14.04512,14.03428,
2015-06-09T19:15:00.000000Z,14.0338,14.04618,14.02142,
2015-06-09T19:30:00.000000Z,14.034845,14.04119,14.0285,
2015-06-09T19:45:00.000000Z,14.036830000000002,14.043870000000002,14.02979,
2015-06-09T20:00:00.000000Z,14.041925,14.04747,14.03638,
2015-06-09T20:15:00.000000Z,14.027745,14.042420000000002,14.01307,
2015-06-09T20:30:00.000000Z,14.0312,14.04118,14.02122,
2015-06-09T20:45:00.000000Z,14.023879999999998,14.03798,14.00978,
2015-06-09T21:00:00.000000Z,14.022265,14.03429,14.01024,
2015-06-09T21:15:00.000000Z,14.018545000000001,14.03194,14.00515,
2015-06-09T21:30:00.000000Z,14.015479999999998,14.0278,14.00316,
2015-06-09T21:45:00.000000Z,14.016314999999999,14.02822,14.00441,
2015-06-09T22:00:00.000000Z,14.013679999999999,14.024070000000002,14.00329,
2015-06-09T22:15:00.000000Z,14.013905,14.0244,14.00341,
2015-06-09T22:30:00.000000Z,14.012120000000001,14.02231,14.001929999999998,
2015-06-09T22:45:00.000000Z,14.010334999999998,14.01974,14.00093,
2015-06-09T23:00:00.000000Z,14.020064999999999,14.02951,14.01062,
2015-06-09T23:15:00.000000Z,14.02532,14.03451,14.01613,
2015-06-09T23:30:00.000000Z,14.034939999999999,14.04267,14.02721,
2015-06-09T23:45:00.000000Z,14.03181,14.03877,14.02485,
2015-06-10T00:00:00.000000Z,14.038479999999998,14.045370000000002,14.03159,
2015-06-10T00:15:00.000000Z,14.04114,14.046879999999998,14.0354,
2015-06-10T00:30:00.000000Z,14.047990000000002,14.06031,14.03567,
2015-06-10T00:45:00.000000Z,14.044335,14.05701,14.03166,
2015-06-10T01:00:00.000000Z,14.045195000000001,14.05592,14.03447,
2015-06-10T01:15:00.000000Z,14.04036,14.05149,14.029229999999998,
2015-06-10T01:30:00.000000Z,14.040475,14.04886,14.03209,
2015-06-10T01:45:00.000000Z,14.037535,14.04486,14.03021,
2015-06-10T02:00:00.000000Z,14.0366,14.04398,14.02922,
2015-06-10T02:15:00.000000Z,14.047004999999999,14.05511,14.0389,
2015-06-10T02:30:00.000000Z,14.048134999999998,14.055229999999998,14.04104,
2015-06-10T02:45:00.000000Z,14.056820000000002,14.06812,14.045520000000002,
2015-06-10T03:00:00.000000Z,14.067285000000002,14.07431,14.06026,
2015-06-10T03:15:00.000000Z,14.067520000000002,14.0748,14.06024,
2015-06-10T03:30:00.000000Z,14.070355,14.08164,14.059070000000002,
2015-06-10T03:45:00.000000Z,14.066185,14.07375,14.05862,
2015-06-10T04:00:00.000000Z,14.059725,14.0672,14.05225,
2015-06-10T04:15:00.000000Z,14.016715,14.0241,14.00933,
2015-06-10T04:30:00.000000Z,14.026509999999998,14.033079999999998,14.01994,
2015-06-10T04:45:00.000000Z,14.00955,14.01791,14.00119,
2015-06-10T05:00:00.000000Z,13.992485,13.99849,13.986479999999998,
2015-06-10T05:15:00.000000Z,13.998845000000001,14.00651,13.991179999999998,
2015-06-10T05:30:00.000000Z,13.977725,13.983620000000002,13.97183,
2015-06-10T05:45:00.000000Z,13.953370000000001,13.961,13.94574,
2015-06-10T06:00:00.000000Z,13.93756,13.943370000000002,13.93175,
2015-06-10T06:15:00.000000Z,13.946015,13.95181,13.940220000000002,
2015-06-10T06:30:00.000000Z,13.957725,13.96401,13.95144,
2015-06-10T06:45:00.000000Z,13.968184999999998,13.97364,13.96273,
2015-06-10T07:00:00.000000Z,13.983464999999999,13.98886,13.97807,
2015-06-10T07:15:00.000000Z,14.006060000000002,14.011220000000002,14.0009,
2015-06-10T07:30:00.000000Z,14.005514999999999,14.01162,13.99941,
2015-06-10T07:45:00.000000Z,14.02691,14.0328,14.021020000000002,
2015-06-10T08:00:00.000000Z,14.044710000000002,14.0502,14.039220000000002,
2015-06-10T08:15:00.000000Z,14.021625,14.02686,14.01639,
2015-06-10T08:30:00.000000Z,14.010215,14.015999999999998,14.00443,
