time,BNP.EURZAR - EUR/ZAR_x,closeAsk,closeBid,volume
2015-05-08T15:30:00.000000Z,13.40625,13.4140625,13.3984375,11472.0
2015-05-08T16:00:00.000000Z,13.390625,13.3984375,13.3828125,6904.0
2015-05-08T16:30:00.000000Z,13.375,13.3828125,13.3671875,6096.0
2015-05-08T17:00:00.000000Z,13.390625,13.3984375,13.3828125,5832.0
2015-05-08T17:30:00.000000Z,13.390625,13.3984375,13.3828125,3850.0
2015-05-08T18:00:00.000000Z,13.3671875,13.375,13.359375,4236.0
2015-05-08T18:30:00.000000Z,13.375,13.3828125,13.3671875,2118.0
2015-05-08T19:00:00.000000Z,13.3828125,13.390625,13.375,2003.0
2015-05-08T19:30:00.000000Z,13.375,13.3828125,13.3671875,2528.0
2015-05-08T20:00:00.000000Z,13.3671875,13.3828125,13.3515625,1469.0
2015-05-08T20:30:00.000000Z,13.359375,13.3828125,13.3359375,2752.0
2015-05-10T21:00:00.000000Z,13.3515625,13.375,13.328125,364.0
2015-05-10T21:30:00.000000Z,13.3515625,13.375,13.328125,222.0
2015-05-10T22:00:00.000000Z,13.3515625,13.375,13.328125,713.0
2015-05-10T22:30:00.000000Z,13.3515625,13.375,13.328125,877.0
2015-05-10T23:00:00.000000Z,13.34375,13.3671875,13.3203125,817.0
2015-05-10T23:30:00.000000Z,13.36328125,13.3671875,13.359375,1452.0
2015-05-11T00:00:00.000000Z,13.36328125,13.375,13.3515625,2996.0
2015-05-11T00:30:00.000000Z,13.3359375,13.359375,13.3125,3512.0
2015-05-11T01:00:00.000000Z,13.32421875,13.3359375,13.3125,3748.0
2015-05-11T01:30:00.000000Z,13.32421875,13.3359375,13.3125,2748.0
2015-05-11T02:00:00.000000Z,13.328125,13.3359375,13.3203125,2330.0
2015-05-11T02:30:00.000000Z,13.32421875,13.3359375,13.3125,2302.0
2015-05-11T03:00:00.000000Z,13.33203125,13.34375,13.3203125,2152.0
2015-05-11T03:30:00.000000Z,13.33984375,13.3515625,13.328125,2174.0
2015-05-11T04:00:00.000000Z,13.33203125,13.34375,13.3203125,984.0
2015-05-11T04:30:00.000000Z,13.328125,13.3359375,13.3203125,905.0
2015-05-11T05:00:00.000000Z,13.32421875,13.3359375,13.3125,1353.0
2015-05-11T05:30:00.000000Z,13.328125,13.3359375,13.3203125,2676.0
2015-05-11T06:00:00.000000Z,13.328125,13.3359375,13.3203125,6668.0
2015-05-11T06:30:00.000000Z,13.3515625,13.359375,13.34375,11040.0
2015-05-11T07:00:00.000000Z,13.36328125,13.3671875,13.359375,12528.0
2015-05-11T07:30:00.000000Z,13.375,13.3828125,13.3671875,12016.0
2015-05-11T08:00:00.000000Z,13.359375,13.3671875,13.3515625,10384.0
2015-05-11T08:30:00.000000Z,13.38671875,13.390625,13.3828125,10992.0
2015-05-11T09:00:00.000000Z,13.38671875,13.390625,13.3828125,8976.0
2015-05-11T09:30:00.000000Z,13.37890625,13.3828125,13.375,8272.0
2015-05-11T10:00:00.000000Z,13.36328125,13.3671875,13.359375,10840.0
2015-05-11T10:30:00.000000Z,13.37890625,13.3828125,13.375,8632.0
2015-05-11T11:00:00.000000Z,13.3828125,13.390625,13.375,10456.0
2015-05-11T11:30:00.000000Z,13.36328125,13.3671875,13.359375,10976.0
2015-05-11T12:00:00.000000Z,13.36328125,13.3671875,13.359375,12344.0
2015-05-11T12:30:00.000000Z,13.35546875,13.359375,13.3515625,10456.0
2015-05-11T13:00:00.000000Z,13.35546875,13.359375,13.3515625,12432.0
2015-05-11T13:30:00.000000Z,13.37890625,13.3828125,13.375,14720.0
2015-05-11T14:00:00.000000Z,13.39453125,13.3984375,13.390625,13936.0
2015-05-11T14:30:00.000000Z,13.43359375,13.4375,13.4296875,14888.0
2015-05-11T15:00:00.000000Z,13.46875,13.4765625,13.4609375,12864.0
2015-05-11T15:30:00.000000Z,13.46484375,13.46875,13.4609375,11824.0
2015-05-11T16:00:00.000000Z,13.46484375,13.46875,13.4609375,9784.0
2015-05-11T16:30:00.000000Z,13.46484375,13.46875,13.4609375,5008.0
2015-05-11T17:00:00.000000Z,13.4609375,13.46875,13.453125,3984.0
2015-05-11T17:30:00.000000Z,13.44921875,13.453125,13.4453125,6408.0
2015-05-11T18:00:00.000000Z,13.4453125,13.453125,13.4375,4184.0
2015-05-11T18:30:00.000000Z,13.4765625,13.484375,13.46875,3458.0
2015-05-11T19:00:00.000000Z,13.46484375,13.484375,13.4453125,6896.0
2015-05-11T19:30:00.000000Z,13.46484375,13.4765625,13.453125,2900.0
2015-05-11T20:00:00.000000Z,13.46875,13.4765625,13.4609375,1380.0
2015-05-11T20:30:00.000000Z,13.4765625,13.484375,13.46875,2052.0
2015-05-11T21:00:00.000000Z,13.4765625,13.484375,13.46875,197.0
2015-05-11T21:30:00.000000Z,13.47265625,13.4765625,13.46875,394.0
2015-05-11T22:00:00.000000Z,13.4765625,13.484375,13.46875,325.0
2015-05-11T22:30:00.000000Z,13.47265625,13.484375,13.4609375,515.0
2015-05-11T23:00:00.000000Z,13.46875,13.4765625,13.4609375,852.0
2015-05-11T23:30:00.000000Z,13.46875,13.4765625,13.4609375,1122.0
2015-05-12T00:00:00.000000Z,13.46875,13.4765625,13.4609375,1255.0
2015-05-12T00:30:00.000000Z,13.4609375,13.46875,13.453125,2808.0
2015-05-12T01:00:00.000000Z,13.4609375,13.46875,13.453125,1891.0
2015-05-12T01:30:00.000000Z,13.4765625,13.484375,13.46875,2420.0
2015-05-12T02:00:00.000000Z,13.4765625,13.4921875,13.4609375,1832.0
2015-05-12T02:30:00.000000Z,13.48046875,13.4921875,13.46875,2172.0
2015-05-12T03:00:00.000000Z,13.48046875,13.4921875,13.46875,3880.0
2015-05-12T03:30:00.000000Z,13.4765625,13.4921875,13.4609375,2572.0
2015-05-12T04:00:00.000000Z,13.45703125,13.46875,13.4453125,5288.0
2015-05-12T04:30:00.000000Z,13.48828125,13.5,13.4765625,5456.0
2015-05-12T05:00:00.000000Z,13.49609375,13.5078125,13.484375,5348.0
2015-05-12T05:30:00.000000Z,13.5234375,13.53125,13.515625,8048.0
2015-05-12T06:00:00.000000Z,13.55859375,13.5625,13.5546875,9568.0
2015-05-12T06:30:00.000000Z,13.56640625,13.5703125,13.5625,12248.0
2015-05-12T07:00:00.000000Z,13.58984375,13.59375,13.5859375,16400.0
2015-05-12T07:30:00.000000Z,13.59765625,13.6015625,13.59375,12984.0
2015-05-12T08:00:00.000000Z,13.62109375,13.625,13.6171875,13784.0
2015-05-12T08:30:00.000000Z,13.64453125,13.6484375,13.640625,14040.0
2015-05-12T09:00:00.000000Z,13.66796875,13.671875,13.6640625,13040.0
2015-05-12T09:30:00.000000Z,13.671875,13.6796875,13.6640625,11784.0
2015-05-12T10:00:00.000000Z,13.65234375,13.65625,13.6484375,11904.0
2015-05-12T10:30:00.000000Z,13.640625,13.6484375,13.6328125,10424.0
2015-05-12T11:00:00.000000Z,13.62890625,13.6328125,13.625,12304.0
2015-05-12T11:30:00.000000Z,13.61328125,13.6171875,13.609375,11728.0
2015-05-12T12:00:00.000000Z,13.625,13.6328125,13.6171875,11784.0
2015-05-12T12:30:00.000000Z,13.61328125,13.6171875,13.609375,14992.0
2015-05-12T13:00:00.000000Z,13.61328125,13.6171875,13.609375,12680.0
2015-05-12T13:30:00.000000Z,13.625,13.6328125,13.6171875,13496.0
2015-05-12T14:00:00.000000Z,13.6015625,13.609375,13.59375,15184.0
2015-05-12T14:30:00.000000Z,13.57421875,13.578125,13.5703125,16200.0
2015-05-12T15:00:00.000000Z,13.55859375,13.5625,13.5546875,15248.0
2015-05-12T15:30:00.000000Z,13.53515625,13.5390625,13.53125,10864.0
2015-05-12T16:00:00.000000Z,13.54296875,13.546875,13.5390625,11096.0
2015-05-12T16:30:00.000000Z,13.53125,13.5390625,13.5234375,6960.0
2015-05-12T17:00:00.000000Z,13.5234375,13.53125,13.515625,7212.0
2015-05-12T17:30:00.000000Z,13.5234375,13.53125,13.515625,5576.0
2015-05-12T18:00:00.000000Z,13.515625,13.5234375,13.5078125,8464.0
2015-05-12T18:30:00.000000Z,13.515625,13.5234375,13.5078125,6572.0
2015-05-12T19:00:00.000000Z,13.51953125,13.5234375,13.515625,3092.0
2015-05-12T19:30:00.000000Z,13.52734375,13.53125,13.5234375,1773.0
2015-05-12T20:00:00.000000Z,13.51953125,13.5234375,13.515625,1839.0
2015-05-12T20:30:00.000000Z,13.53125,13.5390625,13.5234375,1608.0
2015-05-12T21:00:00.000000Z,13.53515625,13.546875,13.5234375,608.0
2015-05-12T21:30:00.000000Z,13.5390625,13.546875,13.53125,1487.0
2015-05-12T22:00:00.000000Z,13.5078125,13.515625,13.5,2636.0
2015-05-12T22:30:00.000000Z,13.50390625,13.515625,13.4921875,761.0
2015-05-12T23:00:00.000000Z,13.5078125,13.515625,13.5,791.0
2015-05-12T23:30:00.000000Z,13.5078125,13.515625,13.5,2406.0
2015-05-13T00:00:00.000000Z,13.5234375,13.53125,13.515625,2672.0
2015-05-13T00:30:00.000000Z,13.5234375,13.53125,13.515625,1723.0
2015-05-13T01:00:00.000000Z,13.515625,13.5234375,13.5078125,2496.0
2015-05-13T01:30:00.000000Z,13.51953125,13.5234375,13.515625,3548.0
2015-05-13T02:00:00.000000Z,13.52734375,13.5390625,13.515625,2536.0
2015-05-13T02:30:00.000000Z,13.53515625,13.546875,13.5234375,1500.0
2015-05-13T03:00:00.000000Z,13.53125,13.5390625,13.5234375,1755.0
2015-05-13T03:30:00.000000Z,13.5390625,13.5546875,13.5234375,2252.0
2015-05-13T04:00:00.000000Z,13.55078125,13.5625,13.5390625,2548.0
2015-05-13T04:30:00.000000Z,13.55078125,13.5625,13.5390625,1547.0
2015-05-13T05:00:00.000000Z,13.55859375,13.5703125,13.546875,1392.0
2015-05-13T05:30:00.000000Z,13.54296875,13.5546875,13.53125,1947.0
2015-05-13T06:00:00.000000Z,13.5625,13.5703125,13.5546875,6612.0
2015-05-13T06:30:00.000000Z,13.54296875,13.546875,13.5390625,7488.0
2015-05-13T07:00:00.000000Z,13.53125,13.5390625,13.5234375,9480.0
2015-05-13T07:30:00.000000Z,13.47265625,13.4765625,13.46875,12016.0
2015-05-13T08:00:00.000000Z,13.43359375,13.4375,13.4296875,12792.0
2015-05-13T08:30:00.000000Z,13.43359375,13.4375,13.4296875,12144.0
2015-05-13T09:00:00.000000Z,13.44140625,13.4453125,13.4375,12944.0
2015-05-13T09:30:00.000000Z,13.44921875,13.453125,13.4453125,12736.0
2015-05-13T10:00:00.000000Z,13.44921875,13.453125,13.4453125,12304.0
2015-05-13T10:30:00.000000Z,13.44921875,13.453125,13.4453125,7848.0
2015-05-13T11:00:00.000000Z,13.43359375,13.4375,13.4296875,9288.0
2015-05-13T11:30:00.000000Z,13.44140625,13.4453125,13.4375,10232.0
2015-05-13T12:00:00.000000Z,13.453125,13.4765625,13.4296875,10672.0
2015-05-13T12:30:00.000000Z,13.42578125,13.4296875,13.421875,27168.0
2015-05-13T13:00:00.000000Z,13.4375,13.4453125,13.4296875,16640.0
2015-05-13T13:30:00.000000Z,13.46875,13.4765625,13.4609375,15728.0
2015-05-13T14:00:00.000000Z,13.4453125,13.453125,13.4375,14696.0
2015-05-13T14:30:00.000000Z,13.48828125,13.4921875,13.484375,15632.0
2015-05-13T15:00:00.000000Z,13.50390625,13.5078125,13.5,13312.0
2015-05-13T15:30:00.000000Z,13.51171875,13.515625,13.5078125,9808.0
2015-05-13T16:00:00.000000Z,13.5078125,13.515625,13.5,7012.0
2015-05-13T16:30:00.000000Z,13.5078125,13.515625,13.5,5672.0
2015-05-13T17:00:00.000000Z,13.51171875,13.515625,13.5078125,7936.0
2015-05-13T17:30:00.000000Z,13.5,13.5078125,13.4921875,5100.0
2015-05-13T18:00:00.000000Z,13.48828125,13.4921875,13.484375,6756.0
2015-05-13T18:30:00.000000Z,13.5,13.5078125,13.4921875,3468.0
2015-05-13T19:00:00.000000Z,13.4921875,13.5,13.484375,3844.0
2015-05-13T19:30:00.000000Z,13.484375,13.4921875,13.4765625,2060.0
2015-05-13T20:00:00.000000Z,13.48828125,13.5,13.4765625,2388.0
2015-05-13T20:30:00.000000Z,13.4921875,13.5078125,13.4765625,2482.0
2015-05-13T21:00:00.000000Z,13.48828125,13.5078125,13.46875,459.0
2015-05-13T21:30:00.000000Z,13.4921875,13.5078125,13.4765625,779.0
2015-05-13T22:00:00.000000Z,13.49609375,13.5078125,13.484375,2288.0
2015-05-13T22:30:00.000000Z,13.4921875,13.5078125,13.4765625,3372.0
2015-05-13T23:00:00.000000Z,13.48828125,13.5,13.4765625,1060.0
2015-05-13T23:30:00.000000Z,13.4921875,13.5,13.484375,1148.0
2015-05-14T00:00:00.000000Z,13.49609375,13.5,13.4921875,1736.0
2015-05-14T00:30:00.000000Z,13.5,13.5078125,13.4921875,2017.0
2015-05-14T01:00:00.000000Z,13.5078125,13.515625,13.5,3364.0
2015-05-14T01:30:00.000000Z,13.515625,13.5234375,13.5078125,1783.0
2015-05-14T02:00:00.000000Z,13.515625,13.5234375,13.5078125,2588.0
2015-05-14T02:30:00.000000Z,13.5,13.5078125,13.4921875,1441.0
2015-05-14T03:00:00.000000Z,13.51171875,13.515625,13.5078125,1710.0
2015-05-14T03:30:00.000000Z,13.515625,13.53125,13.5,3980.0
2015-05-14T04:00:00.000000Z,13.51953125,13.53125,13.5078125,8092.0
2015-05-14T04:30:00.000000Z,13.515625,13.5234375,13.5078125,3524.0
2015-05-14T05:00:00.000000Z,13.515625,13.5234375,13.5078125,2200.0
2015-05-14T05:30:00.000000Z,13.53125,13.5390625,13.5234375,3418.0
2015-05-14T06:00:00.000000Z,13.52734375,13.53125,13.5234375,8552.0
2015-05-14T06:30:00.000000Z,13.54296875,13.546875,13.5390625,14208.0
2015-05-14T07:00:00.000000Z,13.55859375,13.5625,13.5546875,14992.0
2015-05-14T07:30:00.000000Z,13.57421875,13.578125,13.5703125,15384.0
2015-05-14T08:00:00.000000Z,13.58203125,13.5859375,13.578125,13184.0
2015-05-14T08:30:00.000000Z,13.55078125,13.5546875,13.546875,14840.0
2015-05-14T09:00:00.000000Z,13.578125,13.5859375,13.5703125,12904.0
2015-05-14T09:30:00.000000Z,13.5703125,13.578125,13.5625,10056.0
2015-05-14T10:00:00.000000Z,13.57421875,13.578125,13.5703125,10760.0
2015-05-14T10:30:00.000000Z,13.5625,13.5703125,13.5546875,11264.0
2015-05-14T11:00:00.000000Z,13.5546875,13.5625,13.546875,10480.0
2015-05-14T11:30:00.000000Z,13.53125,13.5390625,13.5234375,9088.0
2015-05-14T12:00:00.000000Z,13.48828125,13.5,13.4765625,13144.0
2015-05-14T12:30:00.000000Z,13.45703125,13.4609375,13.453125,22912.0
2015-05-14T13:00:00.000000Z,13.44921875,13.453125,13.4453125,16880.0
2015-05-14T13:30:00.000000Z,13.44140625,13.4453125,13.4375,15344.0
2015-05-14T14:00:00.000000Z,13.44921875,13.453125,13.4453125,12488.0
2015-05-14T14:30:00.000000Z,13.43359375,13.4375,13.4296875,13232.0
2015-05-14T15:00:00.000000Z,13.42578125,13.4296875,13.421875,14952.0
2015-05-14T15:30:00.000000Z,13.44140625,13.4453125,13.4375,11560.0
2015-05-14T16:00:00.000000Z,13.4296875,13.4375,13.421875,6824.0
2015-05-14T16:30:00.000000Z,13.43359375,13.4375,13.4296875,5412.0
2015-05-14T17:00:00.000000Z,13.4375,13.4453125,13.4296875,8728.0
2015-05-14T17:30:00.000000Z,13.421875,13.4296875,13.4140625,7284.0
2015-05-14T18:00:00.000000Z,13.453125,13.4609375,13.4453125,8464.0
2015-05-14T18:30:00.000000Z,13.453125,13.4609375,13.4453125,2648.0
2015-05-14T19:00:00.000000Z,13.4453125,13.453125,13.4375,2012.0
2015-05-14T19:30:00.000000Z,13.44921875,13.453125,13.4453125,2084.0
2015-05-14T20:00:00.000000Z,13.453125,13.46875,13.4375,3060.0
2015-05-14T20:30:00.000000Z,13.44921875,13.4609375,13.4375,1952.0
2015-05-14T21:00:00.000000Z,13.45703125,13.484375,13.4296875,249.0
2015-05-14T21:30:00.000000Z,13.45703125,13.484375,13.4296875,809.0
2015-05-14T22:00:00.000000Z,13.44921875,13.4609375,13.4375,3454.0
2015-05-14T22:30:00.000000Z,13.46484375,13.484375,13.4453125,1764.0
2015-05-14T23:00:00.000000Z,13.453125,13.4609375,13.4453125,1506.0
2015-05-14T23:30:00.000000Z,13.453125,13.4609375,13.4453125,1452.0
2015-05-15T00:00:00.000000Z,13.46875,13.484375,13.453125,4828.0
2015-05-15T00:30:00.000000Z,13.484375,13.4921875,13.4765625,3580.0
2015-05-15T01:00:00.000000Z,13.48046875,13.4921875,13.46875,4620.0
2015-05-15T01:30:00.000000Z,13.48828125,13.5,13.4765625,5556.0
2015-05-15T02:00:00.000000Z,13.4921875,13.5,13.484375,4136.0
2015-05-15T02:30:00.000000Z,13.48828125,13.5,13.4765625,3910.0
2015-05-15T03:00:00.000000Z,13.48046875,13.484375,13.4765625,3560.0
2015-05-15T03:30:00.000000Z,13.48828125,13.5,13.4765625,3292.0
2015-05-15T04:00:00.000000Z,13.48828125,13.5,13.4765625,2052.0
2015-05-15T04:30:00.000000Z,13.4921875,13.5,13.484375,2212.0
2015-05-15T05:00:00.000000Z,13.484375,13.4921875,13.4765625,7152.0
2015-05-15T05:30:00.000000Z,13.48046875,13.4921875,13.46875,5072.0
2015-05-15T06:00:00.000000Z,13.44921875,13.453125,13.4453125,9928.0
2015-05-15T06:30:00.000000Z,13.4921875,13.5,13.484375,13392.0
2015-05-15T07:00:00.000000Z,13.453125,13.4609375,13.4453125,11368.0
2015-05-15T07:30:00.000000Z,13.453125,13.4609375,13.4453125,13184.0
2015-05-15T08:00:00.000000Z,13.41796875,13.421875,13.4140625,12496.0
2015-05-15T08:30:00.000000Z,13.40234375,13.40625,13.3984375,13416.0
2015-05-15T09:00:00.000000Z,13.41015625,13.4140625,13.40625,10896.0
2015-05-15T09:30:00.000000Z,13.41015625,13.4140625,13.40625,10784.0
2015-05-15T10:00:00.000000Z,13.43359375,13.4375,13.4296875,8344.0
2015-05-15T10:30:00.000000Z,13.45703125,13.4609375,13.453125,8664.0
2015-05-15T11:00:00.000000Z,13.47265625,13.4765625,13.46875,9464.0
2015-05-15T11:30:00.000000Z,13.453125,13.4609375,13.4453125,9624.0
2015-05-15T12:00:00.000000Z,13.43359375,13.4453125,13.421875,12192.0
2015-05-15T12:30:00.000000Z,13.44921875,13.453125,13.4453125,11568.0
2015-05-15T13:00:00.000000Z,13.46484375,13.46875,13.4609375,13616.0
2015-05-15T13:30:00.000000Z,13.47265625,13.484375,13.4609375,11864.0
2015-05-15T14:00:00.000000Z,13.484375,13.4921875,13.4765625,21600.0
2015-05-15T14:30:00.000000Z,13.47265625,13.4765625,13.46875,16384.0
2015-05-15T15:00:00.000000Z,13.46875,13.4765625,13.4609375,13856.0
2015-05-15T15:30:00.000000Z,13.4453125,13.453125,13.4375,8984.0
2015-05-15T16:00:00.000000Z,13.4453125,13.453125,13.4375,3712.0
2015-05-15T16:30:00.000000Z,13.453125,13.4609375,13.4453125,6116.0
2015-05-15T17:00:00.000000Z,13.4609375,13.46875,13.453125,5192.0
2015-05-15T17:30:00.000000Z,13.46875,13.4765625,13.4609375,4628.0
2015-05-15T18:00:00.000000Z,13.4765625,13.484375,13.46875,2984.0
2015-05-15T18:30:00.000000Z,13.4921875,13.5,13.484375,3400.0
2015-05-15T19:00:00.000000Z,13.48046875,13.484375,13.4765625,2460.0
2015-05-15T19:30:00.000000Z,13.4765625,13.484375,13.46875,2616.0
2015-05-15T20:00:00.000000Z,13.4765625,13.484375,13.46875,3940.0
2015-05-15T20:30:00.000000Z,13.48828125,13.5234375,13.453125,1904.0
2015-05-17T21:00:00.000000Z,13.4765625,13.5078125,13.4453125,75.0
2015-05-17T21:30:00.000000Z,13.4765625,13.5078125,13.4453125,58.0
2015-05-17T22:00:00.000000Z,13.47265625,13.4921875,13.453125,439.0
2015-05-17T22:30:00.000000Z,13.47265625,13.4921875,13.453125,403.0
2015-05-17T23:00:00.000000Z,13.48828125,13.5,13.4765625,677.0
2015-05-17T23:30:00.000000Z,13.4921875,13.5078125,13.4765625,1519.0
2015-05-18T00:00:00.000000Z,13.484375,13.5,13.46875,1316.0
2015-05-18T00:30:00.000000Z,13.48046875,13.5078125,13.453125,2252.0
2015-05-18T01:00:00.000000Z,13.484375,13.5,13.46875,2636.0
2015-05-18T01:30:00.000000Z,13.50390625,13.5078125,13.5,3560.0
2015-05-18T02:00:00.000000Z,13.515625,13.5234375,13.5078125,1157.0
2015-05-18T02:30:00.000000Z,13.51953125,13.5234375,13.515625,1107.0
2015-05-18T03:00:00.000000Z,13.51953125,13.5234375,13.515625,891.0
2015-05-18T03:30:00.000000Z,13.51953125,13.5234375,13.515625,555.0
2015-05-18T04:00:00.000000Z,13.5234375,13.53125,13.515625,1614.0
2015-05-18T04:30:00.000000Z,13.5234375,13.53125,13.515625,1284.0
2015-05-18T05:00:00.000000Z,13.515625,13.5234375,13.5078125,893.0
2015-05-18T05:30:00.000000Z,13.5234375,13.53125,13.515625,1911.0
2015-05-18T06:00:00.000000Z,13.51171875,13.515625,13.5078125,4700.0
2015-05-18T06:30:00.000000Z,13.50390625,13.5078125,13.5,10144.0
2015-05-18T07:00:00.000000Z,13.50390625,13.5078125,13.5,11832.0
2015-05-18T07:30:00.000000Z,13.484375,13.4921875,13.4765625,11608.0
2015-05-18T08:00:00.000000Z,13.47265625,13.4765625,13.46875,10728.0
2015-05-18T08:30:00.000000Z,13.45703125,13.4609375,13.453125,12080.0
2015-05-18T09:00:00.000000Z,13.47265625,13.4765625,13.46875,10888.0
2015-05-18T09:30:00.000000Z,13.5078125,13.515625,13.5,10712.0
2015-05-18T10:00:00.000000Z,13.50390625,13.5078125,13.5,10680.0
2015-05-18T10:30:00.000000Z,13.51953125,13.5234375,13.515625,8560.0
2015-05-18T11:00:00.000000Z,13.50390625,13.5078125,13.5,11792.0
2015-05-18T11:30:00.000000Z,13.51171875,13.515625,13.5078125,10376.0
2015-05-18T12:00:00.000000Z,13.50390625,13.5078125,13.5,11624.0
2015-05-18T12:30:00.000000Z,13.5234375,13.53125,13.515625,13256.0
2015-05-18T13:00:00.000000Z,13.50390625,13.5078125,13.5,14912.0
2015-05-18T13:30:00.000000Z,13.46875,13.4765625,13.4609375,14904.0
2015-05-18T14:00:00.000000Z,13.46484375,13.46875,13.4609375,15312.0
2015-05-18T14:30:00.000000Z,13.46484375,13.46875,13.4609375,11568.0
2015-05-18T15:00:00.000000Z,13.46484375,13.46875,13.4609375,14424.0
2015-05-18T15:30:00.000000Z,13.45703125,13.4609375,13.453125,8280.0
2015-05-18T16:00:00.000000Z,13.453125,13.4609375,13.4453125,6740.0
2015-05-18T16:30:00.000000Z,13.44921875,13.453125,13.4453125,7968.0
2015-05-18T17:00:00.000000Z,13.44921875,13.453125,13.4453125,6316.0
2015-05-18T17:30:00.000000Z,13.4296875,13.4375,13.421875,7724.0
2015-05-18T18:00:00.000000Z,13.4453125,13.453125,13.4375,9784.0
2015-05-18T18:30:00.000000Z,13.4375,13.4453125,13.4296875,3818.0
2015-05-18T19:00:00.000000Z,13.44921875,13.453125,13.4453125,5692.0
2015-05-18T19:30:00.000000Z,13.453125,13.4609375,13.4453125,1620.0
2015-05-18T20:00:00.000000Z,13.44921875,13.4609375,13.4375,5160.0
2015-05-18T20:30:00.000000Z,13.4453125,13.4609375,13.4296875,2924.0
2015-05-18T21:00:00.000000Z,13.4375,13.4609375,13.4140625,390.0
2015-05-18T21:30:00.000000Z,13.44921875,13.4765625,13.421875,623.0
2015-05-18T22:00:00.000000Z,13.4453125,13.46875,13.421875,1447.0
2015-05-18T22:30:00.000000Z,13.453125,13.46875,13.4375,1134.0
2015-05-18T23:00:00.000000Z,13.453125,13.4609375,13.4453125,1164.0
2015-05-18T23:30:00.000000Z,13.4609375,13.46875,13.453125,1440.0
2015-05-19T00:00:00.000000Z,13.453125,13.4609375,13.4453125,3014.0
2015-05-19T00:30:00.000000Z,13.4453125,13.453125,13.4375,1778.0
2015-05-19T01:00:00.000000Z,13.44140625,13.4453125,13.4375,1242.0
2015-05-19T01:30:00.000000Z,13.43359375,13.4375,13.4296875,4456.0
2015-05-19T02:00:00.000000Z,13.421875,13.4296875,13.4140625,1948.0
2015-05-19T02:30:00.000000Z,13.4375,13.4453125,13.4296875,2796.0
2015-05-19T03:00:00.000000Z,13.4375,13.4453125,13.4296875,2098.0
2015-05-19T03:30:00.000000Z,13.4375,13.4453125,13.4296875,2292.0
2015-05-19T04:00:00.000000Z,13.43359375,13.4375,13.4296875,1387.0
2015-05-19T04:30:00.000000Z,13.43359375,13.4375,13.4296875,1356.0
2015-05-19T05:00:00.000000Z,13.4453125,13.453125,13.4375,3380.0
2015-05-19T05:30:00.000000Z,13.4375,13.4453125,13.4296875,2140.0
2015-05-19T06:00:00.000000Z,13.421875,13.4296875,13.4140625,7272.0
2015-05-19T06:30:00.000000Z,13.4296875,13.4375,13.421875,8464.0
2015-05-19T07:00:00.000000Z,13.27734375,13.28125,13.2734375,22320.0
2015-05-19T07:30:00.000000Z,13.26953125,13.2734375,13.265625,17568.0
2015-05-19T08:00:00.000000Z,13.26953125,13.2734375,13.265625,13368.0
2015-05-19T08:30:00.000000Z,13.2578125,13.265625,13.25,12192.0
2015-05-19T09:00:00.000000Z,13.265625,13.2734375,13.2578125,12080.0
2015-05-19T09:30:00.000000Z,13.2734375,13.28125,13.265625,10536.0
2015-05-19T10:00:00.000000Z,13.28125,13.2890625,13.2734375,9312.0
2015-05-19T10:30:00.000000Z,13.27734375,13.28125,13.2734375,7192.0
2015-05-19T11:00:00.000000Z,13.26171875,13.265625,13.2578125,9824.0
