time,BNP.EURZAR - EUR/ZAR_x,closeAsk,closeBid,volume
2015-02-05T18:00:00.000000Z,12.938515,12.94795,12.92908,
2015-02-05T22:00:00.000000Z,12.971165,12.97951,12.96282,
2015-02-06T02:00:00.000000Z,12.95153,12.9634,12.93966,
2015-02-06T06:00:00.000000Z,12.957685000000001,12.96245,12.95292,
2015-02-06T10:00:00.000000Z,12.9633,12.96953,12.95707,
2015-02-06T14:00:00.000000Z,13.0348,13.04394,13.02566,
2015-02-06T18:00:00.000000Z,13.02015,13.04395,12.99635,
2015-02-08T22:00:00.000000Z,13.022594999999999,13.03314,13.01205,
2015-02-09T02:00:00.000000Z,13.046455,13.05231,13.0406,
2015-02-09T06:00:00.000000Z,13.134015,13.13855,13.12948,
2015-02-09T10:00:00.000000Z,13.102815,13.10791,13.09772,
2015-02-09T14:00:00.000000Z,13.13272,13.13825,13.12719,
2015-02-09T18:00:00.000000Z,13.12098,13.139070000000002,13.10289,
2015-02-09T22:00:00.000000Z,13.12518,13.13904,13.11132,
2015-02-10T02:00:00.000000Z,13.129169999999998,13.136,13.12234,
2015-02-10T06:00:00.000000Z,13.074645,13.07975,13.06954,
2015-02-10T10:00:00.000000Z,13.145795,13.15176,13.139829999999998,
2015-02-10T14:00:00.000000Z,13.233175,13.2388,13.22755,
2015-02-10T18:00:00.000000Z,13.226925,13.23603,13.21782,
2015-02-10T22:00:00.000000Z,13.218470000000002,13.22541,13.211529999999998,
2015-02-11T02:00:00.000000Z,13.21707,13.22366,13.21048,
2015-02-11T06:00:00.000000Z,13.29907,13.30362,13.29452,
2015-02-11T10:00:00.000000Z,13.373085,13.37849,13.367679999999998,
2015-02-11T14:00:00.000000Z,13.410225,13.41664,13.40381,
2015-02-11T18:00:00.000000Z,13.40262,13.428120000000002,13.37712,
2015-02-11T22:00:00.000000Z,13.386185000000001,13.39814,13.37423,
2015-02-12T02:00:00.000000Z,13.412485,13.41929,13.405679999999998,
2015-02-12T06:00:00.000000Z,13.355,13.360729999999998,13.34927,
2015-02-12T10:00:00.000000Z,13.37651,13.38125,13.37177,
2015-02-12T14:00:00.000000Z,13.34542,13.35176,13.33908,
2015-02-12T18:00:00.000000Z,13.356520000000002,13.37156,13.34148,
2015-02-12T22:00:00.000000Z,13.381625,13.397520000000002,13.36573,
2015-02-13T02:00:00.000000Z,13.388660000000002,13.3952,13.38212,
2015-02-13T06:00:00.000000Z,13.39939,13.40546,13.39332,
2015-02-13T10:00:00.000000Z,13.355720000000002,13.36029,13.35115,
2015-02-13T14:00:00.000000Z,13.266995,13.273,13.26099,
2015-02-13T18:00:00.000000Z,13.289320000000002,13.309,13.26964,
2015-02-15T22:00:00.000000Z,13.288595,13.2956,13.28159,
2015-02-16T02:00:00.000000Z,13.313705,13.32018,13.30723,
2015-02-16T06:00:00.000000Z,13.271235,13.27737,13.2651,
2015-02-16T10:00:00.000000Z,13.266214999999999,13.27204,13.26039,
2015-02-16T14:00:00.000000Z,13.24604,13.254270000000002,13.23781,
2015-02-16T18:00:00.000000Z,13.231365,13.25606,13.20667,
2015-02-16T22:00:00.000000Z,13.21234,13.22657,13.19811,
2015-02-17T02:00:00.000000Z,13.2507,13.25886,13.24254,
2015-02-17T06:00:00.000000Z,13.262545,13.268670000000002,13.25642,
2015-02-17T10:00:00.000000Z,13.240895000000002,13.246670000000002,13.235120000000002,
2015-02-17T14:00:00.000000Z,13.266445,13.2717,13.26119,
2015-02-17T18:00:00.000000Z,13.32274,13.33187,13.31361,
2015-02-17T22:00:00.000000Z,13.305879999999998,13.31475,13.29701,
2015-02-18T02:00:00.000000Z,13.324895,13.33251,13.317279999999998,
2015-02-18T06:00:00.000000Z,13.336735000000001,13.34459,13.328879999999998,
2015-02-18T10:00:00.000000Z,13.305,13.31237,13.297629999999998,
2015-02-18T14:00:00.000000Z,13.28124,13.28791,13.27457,
2015-02-18T18:00:00.000000Z,13.219745,13.2394,13.20009,
2015-02-18T22:00:00.000000Z,13.24131,13.24917,13.23345,
2015-02-19T02:00:00.000000Z,13.25412,13.26198,13.24626,
2015-02-19T06:00:00.000000Z,13.19706,13.20329,13.190829999999998,
2015-02-19T10:00:00.000000Z,13.273935,13.27914,13.26873,
2015-02-19T14:00:00.000000Z,13.27735,13.28311,13.27159,
2015-02-19T18:00:00.000000Z,13.27373,13.2821,13.26536,
2015-02-19T22:00:00.000000Z,13.26676,13.27503,13.25849,
2015-02-20T02:00:00.000000Z,13.25125,13.25867,13.24383,
2015-02-20T06:00:00.000000Z,13.191704999999999,13.19652,13.18689,
2015-02-20T10:00:00.000000Z,13.17937,13.1848,13.17394,
2015-02-20T14:00:00.000000Z,13.242755,13.24984,13.23567,
2015-02-20T18:00:00.000000Z,13.228075,13.25754,13.19861,
2015-02-22T22:00:00.000000Z,13.24106,13.25068,13.23144,
2015-02-23T02:00:00.000000Z,13.254425,13.264879999999998,13.24397,
2015-02-23T06:00:00.000000Z,13.272089999999999,13.27713,13.26705,
2015-02-23T10:00:00.000000Z,13.22575,13.23094,13.22056,
2015-02-23T14:00:00.000000Z,13.18964,13.19522,13.18406,
2015-02-23T18:00:00.000000Z,13.188604999999999,13.19988,13.17733,
2015-02-23T22:00:00.000000Z,13.198854999999998,13.20569,13.19202,
2015-02-24T02:00:00.000000Z,13.210365,13.217670000000002,13.20306,
2015-02-24T06:00:00.000000Z,13.170975,13.17632,13.165629999999998,
2015-02-24T10:00:00.000000Z,13.133035,13.14041,13.12566,
2015-02-24T14:00:00.000000Z,13.02206,13.02819,13.01593,
2015-02-24T18:00:00.000000Z,13.015215,13.03377,12.99666,
2015-02-24T22:00:00.000000Z,13.03047,13.03746,13.02348,
2015-02-25T02:00:00.000000Z,13.02564,13.03173,13.01955,
2015-02-25T06:00:00.000000Z,12.995495,13.00055,12.99044,
2015-02-25T10:00:00.000000Z,13.030525,13.03576,13.02529,
2015-02-25T14:00:00.000000Z,13.00506,13.01034,12.99978,
2015-02-25T18:00:00.000000Z,13.008585,13.01838,12.99879,
2015-02-25T22:00:00.000000Z,13.01867,13.02743,13.00991,
2015-02-26T02:00:00.000000Z,13.02529,13.03159,13.01899,
2015-02-26T06:00:00.000000Z,12.92493,12.93025,12.91961,
2015-02-26T10:00:00.000000Z,12.937775,12.94412,12.93143,
2015-02-26T14:00:00.000000Z,12.876505,12.88283,12.87018,
2015-02-26T18:00:00.000000Z,12.91768,12.9382,12.89716,
2015-02-26T22:00:00.000000Z,12.9346,12.94234,12.92686,
2015-02-27T02:00:00.000000Z,12.94163,12.9496,12.93366,
2015-02-27T06:00:00.000000Z,12.96029,12.96513,12.95545,
2015-02-27T10:00:00.000000Z,13.05166,13.05692,13.0464,
2015-02-27T14:00:00.000000Z,13.083095,13.09105,13.07514,
2015-02-27T18:00:00.000000Z,13.05544,13.07347,13.03741,
2015-03-01T22:00:00.000000Z,13.043055,13.06124,13.02487,
2015-03-02T02:00:00.000000Z,13.059215,13.06524,13.05319,
2015-03-02T06:00:00.000000Z,13.1276,13.13407,13.12113,
2015-03-02T10:00:00.000000Z,13.142479999999999,13.14674,13.13822,
2015-03-02T14:00:00.000000Z,13.157055,13.16201,13.1521,
2015-03-02T18:00:00.000000Z,13.165965,13.17789,13.15404,
2015-03-02T22:00:00.000000Z,13.159335,13.174220000000002,13.14445,
2015-03-03T02:00:00.000000Z,13.13154,13.1374,13.12568,
2015-03-03T06:00:00.000000Z,13.095915000000002,13.10044,13.09139,
2015-03-03T10:00:00.000000Z,13.189185,13.193929999999998,13.18444,
2015-03-03T14:00:00.000000Z,13.159529999999998,13.16358,13.15548,
2015-03-03T18:00:00.000000Z,13.14246,13.15833,13.12659,
2015-03-03T22:00:00.000000Z,13.12804,13.13354,13.12254,
2015-03-04T02:00:00.000000Z,13.137835,13.14461,13.13106,
2015-03-04T06:00:00.000000Z,13.112185,13.117679999999998,13.10669,
2015-03-04T10:00:00.000000Z,13.09458,13.09887,13.09029,
2015-03-04T14:00:00.000000Z,13.07759,13.08223,13.07295,
2015-03-04T18:00:00.000000Z,13.06868,13.09069,13.04667,
2015-03-04T22:00:00.000000Z,13.05799,13.06716,13.04882,
2015-03-05T02:00:00.000000Z,13.051639999999999,13.0583,13.04498,
2015-03-05T06:00:00.000000Z,13.023335,13.02751,13.01916,
2015-03-05T10:00:00.000000Z,12.97006,12.97441,12.96571,
2015-03-05T14:00:00.000000Z,13.06827,13.07555,13.06099,
2015-03-05T18:00:00.000000Z,13.06226,13.0736,13.05092,
2015-03-05T22:00:00.000000Z,13.029789999999998,13.03695,13.02263,
2015-03-06T02:00:00.000000Z,13.031805,13.03781,13.0258,
2015-03-06T06:00:00.000000Z,12.9342,12.94036,12.92804,
2015-03-06T10:00:00.000000Z,13.0349,13.04042,13.02938,
2015-03-06T14:00:00.000000Z,13.08464,13.09083,13.07845,
2015-03-06T18:00:00.000000Z,13.05781,13.08151,13.03411,
2015-03-08T21:00:00.000000Z,13.034835,13.04103,13.02864,
2015-03-09T01:00:00.000000Z,13.05466,13.06201,13.04731,
2015-03-09T05:00:00.000000Z,13.11711,13.12222,13.112,
2015-03-09T09:00:00.000000Z,13.138214999999999,13.14453,13.1319,
2015-03-09T13:00:00.000000Z,13.118854999999998,13.12554,13.11217,
2015-03-09T17:00:00.000000Z,13.11943,13.12719,13.111670000000002,
2015-03-09T21:00:00.000000Z,13.12531,13.13159,13.11903,
2015-03-10T01:00:00.000000Z,13.135055,13.14135,13.12876,
2015-03-10T05:00:00.000000Z,13.12041,13.12594,13.11488,
2015-03-10T09:00:00.000000Z,13.180005,13.18593,13.174079999999998,
2015-03-10T13:00:00.000000Z,13.234884999999998,13.23913,13.23064,
2015-03-10T17:00:00.000000Z,13.229435,13.24528,13.21359,
2015-03-10T21:00:00.000000Z,13.22689,13.23831,13.215470000000002,
2015-03-11T01:00:00.000000Z,13.216504999999998,13.22414,13.20887,
2015-03-11T05:00:00.000000Z,13.08089,13.08742,13.07436,
2015-03-11T09:00:00.000000Z,13.00528,13.01098,12.99958,
2015-03-11T13:00:00.000000Z,12.968435,12.97398,12.96289,
2015-03-11T17:00:00.000000Z,12.952425000000002,12.96573,12.93912,
2015-03-11T21:00:00.000000Z,12.949555,12.95607,12.94304,
2015-03-12T01:00:00.000000Z,12.90239,12.90781,12.89697,
2015-03-12T05:00:00.000000Z,12.914075,12.919,12.90915,
2015-03-12T09:00:00.000000Z,12.984225,12.98925,12.9792,
2015-03-12T13:00:00.000000Z,13.032925,13.03787,13.02798,
2015-03-12T17:00:00.000000Z,13.079815,13.09019,13.06944,
2015-03-12T21:00:00.000000Z,13.02234,13.03043,13.01425,
2015-03-13T01:00:00.000000Z,13.048175,13.05588,13.04047,
2015-03-13T05:00:00.000000Z,13.08236,13.09076,13.07396,
2015-03-13T09:00:00.000000Z,13.189185,13.19529,13.18308,
2015-03-13T13:00:00.000000Z,13.08802,13.09679,13.07925,
2015-03-13T17:00:00.000000Z,13.09809,13.11486,13.08132,
2015-03-15T21:00:00.000000Z,13.08082,13.09858,13.06306,
2015-03-16T01:00:00.000000Z,13.078135,13.0856,13.07067,
2015-03-16T05:00:00.000000Z,13.09168,13.09674,13.08662,
2015-03-16T09:00:00.000000Z,13.08641,13.09128,13.08154,
2015-03-16T13:00:00.000000Z,13.132864999999999,13.139170000000002,13.12656,
2015-03-16T17:00:00.000000Z,13.10204,13.11509,13.08899,
2015-03-16T21:00:00.000000Z,13.109025,13.116079999999998,13.10197,
2015-03-17T01:00:00.000000Z,13.107035,13.11445,13.09962,
2015-03-17T05:00:00.000000Z,13.11581,13.121479999999998,13.11014,
2015-03-17T09:00:00.000000Z,13.142829999999998,13.14882,13.13684,
2015-03-17T13:00:00.000000Z,13.123535,13.12787,13.1192,
2015-03-17T17:00:00.000000Z,13.09205,13.10158,13.08252,
2015-03-17T21:00:00.000000Z,13.104959999999998,13.11033,13.09959,
2015-03-18T01:00:00.000000Z,13.107325,13.114720000000002,13.09993,
2015-03-18T05:00:00.000000Z,13.126735,13.1327,13.120770000000002,
2015-03-18T09:00:00.000000Z,13.120465,13.12511,13.11582,
2015-03-18T13:00:00.000000Z,13.133505,13.13863,13.128379999999998,
2015-03-18T17:00:00.000000Z,13.10542,13.13699,13.07385,
2015-03-18T21:00:00.000000Z,13.107925000000002,13.11686,13.09899,
2015-03-19T01:00:00.000000Z,13.037305,13.05733,13.01728,
2015-03-19T05:00:00.000000Z,12.993045,13.00104,12.98505,
2015-03-19T09:00:00.000000Z,13.075115,13.08082,13.06941,
2015-03-19T13:00:00.000000Z,13.123905,13.129179999999998,13.11863,
2015-03-19T17:00:00.000000Z,13.1192,13.134479999999998,13.10392,
2015-03-19T21:00:00.000000Z,13.10828,13.11427,13.10229,
2015-03-20T01:00:00.000000Z,13.09868,13.10564,13.09172,
2015-03-20T05:00:00.000000Z,13.120655,13.12559,13.11572,
2015-03-20T09:00:00.000000Z,13.094475,13.09918,13.08977,
2015-03-20T13:00:00.000000Z,13.027075,13.0328,13.02135,
2015-03-20T17:00:00.000000Z,13.004035,13.03601,12.97206,
2015-03-22T21:00:00.000000Z,13.024695,13.03806,13.01133,
2015-03-23T01:00:00.000000Z,13.005735000000001,13.01463,12.99684,
2015-03-23T05:00:00.000000Z,13.07789,13.08273,13.07305,
2015-03-23T09:00:00.000000Z,13.06157,13.06683,13.05631,
2015-03-23T13:00:00.000000Z,13.014225,13.02045,13.008,
2015-03-23T17:00:00.000000Z,13.02864,13.0365,13.02078,
2015-03-23T21:00:00.000000Z,13.04151,13.04925,13.03377,
2015-03-24T01:00:00.000000Z,13.021525,13.02973,13.01332,
2015-03-24T05:00:00.000000Z,13.0771,13.0832,13.071,
2015-03-24T09:00:00.000000Z,12.98878,12.99508,12.98248,
2015-03-24T13:00:00.000000Z,12.90816,12.91355,12.90277,
2015-03-24T17:00:00.000000Z,12.892325,12.90183,12.88282,
2015-03-24T21:00:00.000000Z,12.91382,12.92191,12.90573,
2015-03-25T01:00:00.000000Z,12.90911,12.91905,12.89917,
2015-03-25T05:00:00.000000Z,12.907315,12.91467,12.89996,
2015-03-25T09:00:00.000000Z,12.94623,12.95244,12.94002,
2015-03-25T13:00:00.000000Z,12.99959,13.00431,12.99487,
2015-03-25T17:00:00.000000Z,12.99841,13.00635,12.99047,
2015-03-25T21:00:00.000000Z,12.99766,13.00469,12.99063,
2015-03-26T01:00:00.000000Z,13.0402,13.04753,13.03287,
2015-03-26T05:00:00.000000Z,13.074394999999999,13.07944,13.06935,
2015-03-26T09:00:00.000000Z,13.03857,13.04928,13.02786,
2015-03-26T13:00:00.000000Z,13.032885,13.03796,13.02781,
2015-03-26T17:00:00.000000Z,13.058285,13.06502,13.05155,
2015-03-26T21:00:00.000000Z,13.06478,13.07144,13.05812,
2015-03-27T01:00:00.000000Z,13.06007,13.06756,13.05258,
2015-03-27T05:00:00.000000Z,13.00504,13.01012,12.99996,
2015-03-27T09:00:00.000000Z,13.04856,13.05233,13.04479,
2015-03-27T13:00:00.000000Z,13.13504,13.1405,13.12958,
2015-03-27T17:00:00.000000Z,13.117104999999999,13.13655,13.09766,
2015-03-29T21:00:00.000000Z,13.09889,13.109379999999998,13.0884,
2015-03-30T01:00:00.000000Z,13.093815,13.09888,13.08875,
2015-03-30T05:00:00.000000Z,13.118725,13.12349,13.11396,
2015-03-30T09:00:00.000000Z,13.153615,13.15861,13.14862,
2015-03-30T13:00:00.000000Z,13.135025,13.14007,13.129979999999998,
2015-03-30T17:00:00.000000Z,13.164095,13.17377,13.154420000000002,
2015-03-30T21:00:00.000000Z,13.158605,13.167129999999998,13.15008,
2015-03-31T01:00:00.000000Z,13.11956,13.12611,13.11301,
2015-03-31T05:00:00.000000Z,13.09262,13.09909,13.08615,
2015-03-31T09:00:00.000000Z,13.113965,13.122370000000002,13.10556,
2015-03-31T13:00:00.000000Z,13.026890000000002,13.03156,13.02222,
2015-03-31T17:00:00.000000Z,13.01955,13.02975,13.00935,
2015-03-31T21:00:00.000000Z,13.048535000000001,13.06922,13.02785,
2015-04-01T01:00:00.000000Z,13.01434,13.02235,13.00633,
2015-04-01T05:00:00.000000Z,13.00779,13.01511,13.00047,
2015-04-01T09:00:00.000000Z,12.963925,12.96878,12.95907,
2015-04-01T13:00:00.000000Z,12.90669,12.9142,12.89918,
2015-04-01T17:00:00.000000Z,12.90458,12.9272,12.88196,
2015-04-01T21:00:00.000000Z,12.907755,12.9152,12.90031,
2015-04-02T01:00:00.000000Z,12.911785,12.91859,12.90498,
2015-04-02T05:00:00.000000Z,12.971465,12.97554,12.96739,
2015-04-02T09:00:00.000000Z,13.01151,13.01667,13.00635,
2015-04-02T13:00:00.000000Z,13.010465,13.0179,13.00303,
2015-04-02T17:00:00.000000Z,12.990035,13.0102,12.96987,
2015-04-02T21:00:00.000000Z,12.98686,13.01188,12.96184,
2015-04-03T01:00:00.000000Z,13.008705,13.02708,12.99033,
2015-04-03T05:00:00.000000Z,13.01525,13.02197,13.00853,
2015-04-03T09:00:00.000000Z,12.95197,12.96065,12.94329,
2015-04-03T13:00:00.000000Z,12.929175,12.93925,12.9191,
2015-04-03T17:00:00.000000Z,12.948445,12.96655,12.93034,
2015-04-05T21:00:00.000000Z,12.938825,12.96445,12.9132,
2015-04-06T01:00:00.000000Z,12.935099999999998,12.95412,12.91608,
2015-04-06T05:00:00.000000Z,12.91735,12.92424,12.91046,
2015-04-06T09:00:00.000000Z,12.944575,12.95097,12.93818,
2015-04-06T13:00:00.000000Z,12.92607,12.93232,12.91982,
2015-04-06T17:00:00.000000Z,12.889505,12.90862,12.87039,
2015-04-06T21:00:00.000000Z,12.91001,12.91787,12.90215,
2015-04-07T01:00:00.000000Z,12.90044,12.90808,12.8928,
2015-04-07T05:00:00.000000Z,12.86687,12.87342,12.86032,
2015-04-07T09:00:00.000000Z,12.84768,12.85286,12.8425,
2015-04-07T13:00:00.000000Z,12.857105,12.86237,12.85184,
2015-04-07T17:00:00.000000Z,12.85547,12.86755,12.84339,
2015-04-07T21:00:00.000000Z,12.86136,12.86779,12.85493,
2015-04-08T01:00:00.000000Z,12.840105,12.84977,12.83044,
2015-04-08T05:00:00.000000Z,12.82343,12.82949,12.81737,
2015-04-08T09:00:00.000000Z,12.79827,12.80348,12.79306,
2015-04-08T13:00:00.000000Z,12.770025,12.77534,12.76471,
2015-04-08T17:00:00.000000Z,12.737860000000001,12.76599,12.70973,
2015-04-08T21:00:00.000000Z,12.74113,12.75105,12.73121,
2015-04-09T01:00:00.000000Z,12.742265,12.75089,12.73364,
2015-04-09T05:00:00.000000Z,12.72316,12.72862,12.7177,
2015-04-09T09:00:00.000000Z,12.69961,12.70471,12.69451,
2015-04-09T13:00:00.000000Z,12.7161,12.7209,12.7113,
2015-04-09T17:00:00.000000Z,12.72803,12.73484,12.72122,
2015-04-09T21:00:00.000000Z,12.743665,12.75553,12.7318,
2015-04-10T01:00:00.000000Z,12.744465,12.75677,12.73216,
2015-04-10T05:00:00.000000Z,12.733335,12.73864,12.72803,
2015-04-10T09:00:00.000000Z,12.71544,12.72092,12.70996,
2015-04-10T13:00:00.000000Z,12.70198,12.70861,12.69535,
2015-04-10T17:00:00.000000Z,12.71833,12.74225,12.69441,
2015-04-12T21:00:00.000000Z,12.735195,12.75222,12.71817,
2015-04-13T01:00:00.000000Z,12.780585,12.79189,12.76928,
2015-04-13T05:00:00.000000Z,12.843045,12.84703,12.83906,
2015-04-13T09:00:00.000000Z,12.815,12.82098,12.80902,
2015-04-13T13:00:00.000000Z,12.8178,12.82245,12.81315,
2015-04-13T17:00:00.000000Z,12.8297,12.84398,12.81542,
2015-04-13T21:00:00.000000Z,12.833145,12.84148,12.82481,
2015-04-14T01:00:00.000000Z,12.79379,12.80461,12.78297,
2015-04-14T05:00:00.000000Z,12.821775,12.82694,12.81661,
2015-04-14T09:00:00.000000Z,12.812045,12.81891,12.80518,
2015-04-14T13:00:00.000000Z,12.800705,12.80788,12.79353,
2015-04-14T17:00:00.000000Z,12.79758,12.80855,12.78661,
2015-04-14T21:00:00.000000Z,12.78311,12.78948,12.77674,
2015-04-15T01:00:00.000000Z,12.792105,12.79632,12.78789,
2015-04-15T05:00:00.000000Z,12.81404,12.82046,12.80762,
2015-04-15T09:00:00.000000Z,12.838745,12.85138,12.82611,
2015-04-15T13:00:00.000000Z,12.899635,12.90349,12.89578,
2015-04-15T17:00:00.000000Z,12.88809,12.90362,12.87256,
2015-04-15T21:00:00.000000Z,12.92865,12.93724,12.92006,
2015-04-16T01:00:00.000000Z,12.879155,12.88708,12.87123,
2015-04-16T05:00:00.000000Z,12.849525,12.85709,12.84196,
2015-04-16T09:00:00.000000Z,12.92153,12.92718,12.91588,
2015-04-16T13:00:00.000000Z,12.860814999999999,12.86647,12.85516,
2015-04-16T17:00:00.000000Z,12.875039999999998,12.90022,12.84986,
2015-04-16T21:00:00.000000Z,12.885065,12.89956,12.87057,
2015-04-17T01:00:00.000000Z,12.898715,12.91047,12.88696,
2015-04-17T05:00:00.000000Z,12.95577,12.96324,12.9483,
2015-04-17T09:00:00.000000Z,12.92977,12.93557,12.92397,
2015-04-17T13:00:00.000000Z,13.00662,13.01206,13.00118,
2015-04-17T17:00:00.000000Z,13.04283,13.06861,13.01705,
2015-04-19T21:00:00.000000Z,13.020969999999998,13.02756,13.01438,
2015-04-20T01:00:00.000000Z,12.992295,13.00359,12.981,
2015-04-20T05:00:00.000000Z,12.918095,12.92355,12.91264,
2015-04-20T09:00:00.000000Z,12.99394,12.99893,12.98895,
2015-04-20T13:00:00.000000Z,13.005435,13.01263,12.99824,
2015-04-20T17:00:00.000000Z,13.03925,13.05142,13.02708,
2015-04-20T21:00:00.000000Z,13.03708,13.04555,13.02861,
2015-04-21T01:00:00.000000Z,13.030455,13.03805,13.02286,
2015-04-21T05:00:00.000000Z,12.988335,12.9967,12.97997,
2015-04-21T09:00:00.000000Z,12.96295,12.96728,12.95862,
2015-04-21T13:00:00.000000Z,13.034515,13.04113,13.0279,
2015-04-21T17:00:00.000000Z,13.013835,13.02358,13.00409,
2015-04-21T21:00:00.000000Z,12.99692,13.01098,12.98286,
2015-04-22T01:00:00.000000Z,12.990314999999999,13.00046,12.98017,
2015-04-22T05:00:00.000000Z,13.04474,13.0499,13.03958,
2015-04-22T09:00:00.000000Z,13.03213,13.03804,13.02622,
2015-04-22T13:00:00.000000Z,13.097205,13.10296,13.09145,
2015-04-22T17:00:00.000000Z,13.106345,13.116079999999998,13.09661,
2015-04-22T21:00:00.000000Z,13.08557,13.09346,13.07768,
2015-04-23T01:00:00.000000Z,13.075465,13.08626,13.06467,
2015-04-23T05:00:00.000000Z,13.16955,13.17619,13.16291,
2015-04-23T09:00:00.000000Z,13.179479999999998,13.18596,13.173,
2015-04-23T13:00:00.000000Z,13.156095,13.16154,13.15065,
2015-04-23T17:00:00.000000Z,13.14991,13.1592,13.140620000000002,
2015-04-23T21:00:00.000000Z,13.165804999999999,13.1779,13.15371,
2015-04-24T01:00:00.000000Z,13.147545000000001,13.16661,13.12848,
2015-04-24T05:00:00.000000Z,13.251660000000001,13.257370000000002,13.24595,
2015-04-24T09:00:00.000000Z,13.184805,13.19086,13.17875,
2015-04-24T13:00:00.000000Z,13.179795,13.18528,13.17431,
2015-04-24T17:00:00.000000Z,13.16516,13.18425,13.146070000000002,
2015-04-26T21:00:00.000000Z,13.173025,13.18854,13.15751,
2015-04-27T01:00:00.000000Z,13.14529,13.15379,13.13679,
2015-04-27T05:00:00.000000Z,13.140479999999998,13.145220000000002,13.13574,
2015-04-27T09:00:00.000000Z,13.106695,13.11194,13.10145,
2015-04-27T13:00:00.000000Z,13.058955000000001,13.06533,13.05258,
2015-04-27T17:00:00.000000Z,13.07158,13.08579,13.05737,
2015-04-27T21:00:00.000000Z,13.066695,13.07236,13.06103,
2015-04-28T01:00:00.000000Z,13.0705,13.07628,13.06472,
2015-04-28T05:00:00.000000Z,13.05297,13.05699,13.04895,
2015-04-28T09:00:00.000000Z,13.02005,13.02641,13.01369,
2015-04-28T13:00:00.000000Z,12.987175,12.99293,12.98142,
2015-04-28T17:00:00.000000Z,13.029685,13.03873,13.02064,
2015-04-28T21:00:00.000000Z,13.03292,13.03911,13.02673,
2015-04-29T01:00:00.000000Z,12.994735,13.00349,12.98598,
2015-04-29T05:00:00.000000Z,13.040035,13.04578,13.03429,
2015-04-29T09:00:00.000000Z,13.04762,13.05397,13.04127,
2015-04-29T13:00:00.000000Z,13.089625,13.09812,13.08113,
2015-04-29T17:00:00.000000Z,13.11569,13.12751,13.10387,
2015-04-29T21:00:00.000000Z,13.09567,13.11705,13.07429,
2015-04-30T01:00:00.000000Z,13.101299999999998,13.10841,13.09419,
2015-04-30T05:00:00.000000Z,13.243735000000001,13.25074,13.23673,
2015-04-30T09:00:00.000000Z,13.234855,13.24146,13.22825,
2015-04-30T13:00:00.000000Z,13.360995,13.36761,13.35438,
