time,BNP.EURSGD - EUR/SGD_x,closeAsk,closeBid,volume
2014-01-23T18:00:00.000000Z,1.7510150000000002,1.75147,1.75056,
2014-01-23T22:00:00.000000Z,1.749585,1.7498900000000002,1.74928,
2014-01-24T02:00:00.000000Z,1.7516200000000002,1.75194,1.7513,
2014-01-24T06:00:00.000000Z,1.752155,1.75246,1.75185,
2014-01-24T10:00:00.000000Z,1.750215,1.75059,1.74984,
2014-01-24T14:00:00.000000Z,1.74974,1.7502,1.74928,
2014-01-24T18:00:00.000000Z,1.748845,1.7505099999999998,1.74718,
2014-01-26T22:00:00.000000Z,1.74866,1.74901,1.7483099999999998,
2014-01-27T02:00:00.000000Z,1.7467700000000002,1.74708,1.74646,
2014-01-27T06:00:00.000000Z,1.74802,1.74836,1.74768,
2014-01-27T10:00:00.000000Z,1.7443349999999995,1.74472,1.74395,
2014-01-27T14:00:00.000000Z,1.74547,1.7458900000000002,1.74505,
2014-01-27T18:00:00.000000Z,1.7455200000000002,1.74629,1.74475,
2014-01-27T22:00:00.000000Z,1.7429150000000002,1.74324,1.74259,
2014-01-28T02:00:00.000000Z,1.7431900000000002,1.7435200000000002,1.74286,
2014-01-28T06:00:00.000000Z,1.73876,1.73911,1.7384099999999998,
2014-01-28T10:00:00.000000Z,1.7415900000000002,1.74199,1.7411900000000002,
2014-01-28T14:00:00.000000Z,1.74196,1.74236,1.7415599999999998,
2014-01-28T18:00:00.000000Z,1.743325,1.74413,1.74252,
2014-01-28T22:00:00.000000Z,1.738625,1.73899,1.73826,
2014-01-29T02:00:00.000000Z,1.739125,1.73953,1.73872,
2014-01-29T06:00:00.000000Z,1.7418,1.74215,1.74145,
2014-01-29T10:00:00.000000Z,1.74048,1.74088,1.7400799999999998,
2014-01-29T14:00:00.000000Z,1.7426700000000002,1.74311,1.74223,
2014-01-29T18:00:00.000000Z,1.745385,1.7463,1.74447,
2014-01-29T22:00:00.000000Z,1.7429400000000002,1.74328,1.7426,
2014-01-30T02:00:00.000000Z,1.74205,1.7423799999999998,1.7417200000000002,
2014-01-30T06:00:00.000000Z,1.7358650000000002,1.73629,1.73544,
2014-01-30T10:00:00.000000Z,1.73223,1.73259,1.73187,
2014-01-30T14:00:00.000000Z,1.72757,1.72802,1.72712,
2014-01-30T18:00:00.000000Z,1.72852,1.72921,1.72783,
2014-01-30T22:00:00.000000Z,1.7292299999999998,1.7297,1.72876,
2014-01-31T02:00:00.000000Z,1.7285400000000002,1.72887,1.7282099999999998,
2014-01-31T06:00:00.000000Z,1.72858,1.72915,1.7280099999999998,
2014-01-31T10:00:00.000000Z,1.72771,1.7281799999999998,1.72724,
2014-01-31T14:00:00.000000Z,1.724635,1.72511,1.72416,
2014-01-31T18:00:00.000000Z,1.72163,1.72365,1.71961,
2014-02-02T22:00:00.000000Z,1.7214650000000002,1.7218,1.7211299999999998,
2014-02-03T02:00:00.000000Z,1.72232,1.72262,1.72202,
2014-02-03T06:00:00.000000Z,1.723155,1.7235200000000002,1.72279,
2014-02-03T10:00:00.000000Z,1.720955,1.7213,1.7206099999999998,
2014-02-03T14:00:00.000000Z,1.7242849999999998,1.72469,1.72388,
2014-02-03T18:00:00.000000Z,1.725555,1.7262099999999998,1.7249,
2014-02-03T22:00:00.000000Z,1.72258,1.72292,1.7222400000000002,
2014-02-04T02:00:00.000000Z,1.7174,1.7177099999999998,1.7170900000000002,
2014-02-04T06:00:00.000000Z,1.714125,1.7145,1.71375,
2014-02-04T10:00:00.000000Z,1.713915,1.7143,1.71353,
2014-02-04T14:00:00.000000Z,1.71466,1.71507,1.71425,
2014-02-04T18:00:00.000000Z,1.715205,1.7159099999999998,1.7145,
2014-02-04T22:00:00.000000Z,1.71538,1.71568,1.71508,
2014-02-05T02:00:00.000000Z,1.71545,1.71579,1.71511,
2014-02-05T06:00:00.000000Z,1.7150400000000001,1.7154900000000002,1.71459,
2014-02-05T10:00:00.000000Z,1.7145849999999998,1.71494,1.71423,
2014-02-05T14:00:00.000000Z,1.715455,1.71585,1.7150599999999998,
2014-02-05T18:00:00.000000Z,1.71602,1.71669,1.71535,
2014-02-05T22:00:00.000000Z,1.7158799999999998,1.71623,1.71553,
2014-02-06T02:00:00.000000Z,1.7159300000000002,1.71628,1.71558,
2014-02-06T06:00:00.000000Z,1.716395,1.71683,1.71596,
2014-02-06T10:00:00.000000Z,1.723525,1.72393,1.72312,
2014-02-06T14:00:00.000000Z,1.7243400000000002,1.7247599999999998,1.72392,
2014-02-06T18:00:00.000000Z,1.723815,1.72448,1.72315,
2014-02-06T22:00:00.000000Z,1.723695,1.724,1.7233900000000002,
2014-02-07T02:00:00.000000Z,1.7230450000000002,1.7233900000000002,1.7227,
2014-02-07T06:00:00.000000Z,1.72121,1.7215200000000002,1.7209,
2014-02-07T10:00:00.000000Z,1.7219349999999998,1.7224,1.72147,
2014-02-07T14:00:00.000000Z,1.7269800000000002,1.7274,1.72656,
2014-02-07T18:00:00.000000Z,1.729235,1.73059,1.72788,
2014-02-09T22:00:00.000000Z,1.726625,1.72695,1.7263,
2014-02-10T02:00:00.000000Z,1.7287,1.72905,1.72835,
2014-02-10T06:00:00.000000Z,1.730175,1.73058,1.72977,
2014-02-10T10:00:00.000000Z,1.73203,1.73242,1.73164,
2014-02-10T14:00:00.000000Z,1.73317,1.73353,1.73281,
2014-02-10T18:00:00.000000Z,1.734015,1.73465,1.73338,
2014-02-10T22:00:00.000000Z,1.734925,1.73525,1.7346,
2014-02-11T02:00:00.000000Z,1.733695,1.7340099999999998,1.73338,
2014-02-11T06:00:00.000000Z,1.733475,1.73378,1.73317,
2014-02-11T10:00:00.000000Z,1.7313450000000001,1.73171,1.73098,
2014-02-11T14:00:00.000000Z,1.72975,1.7301400000000002,1.7293599999999998,
2014-02-11T18:00:00.000000Z,1.72838,1.72893,1.72783,
2014-02-11T22:00:00.000000Z,1.7258200000000001,1.7262099999999998,1.72543,
2014-02-12T02:00:00.000000Z,1.72477,1.72512,1.72442,
2014-02-12T06:00:00.000000Z,1.726445,1.72685,1.7260400000000002,
2014-02-12T10:00:00.000000Z,1.71958,1.71995,1.71921,
2014-02-12T14:00:00.000000Z,1.720215,1.72055,1.71988,
2014-02-12T18:00:00.000000Z,1.7208450000000002,1.72148,1.7202099999999998,
2014-02-12T22:00:00.000000Z,1.724665,1.72501,1.72432,
2014-02-13T02:00:00.000000Z,1.7259400000000005,1.72627,1.72561,
2014-02-13T06:00:00.000000Z,1.7322099999999998,1.7325099999999998,1.7319099999999998,
2014-02-13T10:00:00.000000Z,1.7320799999999998,1.73243,1.73173,
2014-02-13T14:00:00.000000Z,1.72961,1.7300400000000002,1.72918,
2014-02-13T18:00:00.000000Z,1.730415,1.73098,1.72985,
2014-02-13T22:00:00.000000Z,1.730905,1.73124,1.7305700000000002,
2014-02-14T02:00:00.000000Z,1.72999,1.73032,1.7296599999999998,
2014-02-14T06:00:00.000000Z,1.727005,1.72738,1.72663,
2014-02-14T10:00:00.000000Z,1.7273049999999999,1.72765,1.7269599999999998,
2014-02-14T14:00:00.000000Z,1.724875,1.7252599999999998,1.72449,
2014-02-14T18:00:00.000000Z,1.72416,1.7257,1.72262,
2014-02-16T22:00:00.000000Z,1.72826,1.72859,1.72793,
2014-02-17T02:00:00.000000Z,1.726115,1.7264700000000002,1.72576,
2014-02-17T06:00:00.000000Z,1.726055,1.72636,1.72575,
2014-02-17T10:00:00.000000Z,1.7246849999999998,1.7250299999999998,1.7243400000000002,
2014-02-17T14:00:00.000000Z,1.7240349999999998,1.72452,1.72355,
2014-02-17T18:00:00.000000Z,1.7258,1.72659,1.72501,
2014-02-17T22:00:00.000000Z,1.7267,1.72705,1.72635,
2014-02-18T02:00:00.000000Z,1.73039,1.7307,1.7300799999999998,
2014-02-18T06:00:00.000000Z,1.731815,1.7322,1.73143,
2014-02-18T10:00:00.000000Z,1.732445,1.73281,1.7320799999999998,
2014-02-18T14:00:00.000000Z,1.733585,1.73406,1.73311,
2014-02-18T18:00:00.000000Z,1.735175,1.73577,1.73458,
2014-02-18T22:00:00.000000Z,1.738045,1.7384,1.7376900000000002,
2014-02-19T02:00:00.000000Z,1.73678,1.73708,1.73648,
2014-02-19T06:00:00.000000Z,1.73332,1.73364,1.733,
2014-02-19T10:00:00.000000Z,1.73387,1.7342099999999998,1.73353,
2014-02-19T14:00:00.000000Z,1.7345199999999998,1.73495,1.73409,
2014-02-19T18:00:00.000000Z,1.7350849999999998,1.7356599999999998,1.7345099999999998,
2014-02-19T22:00:00.000000Z,1.738275,1.7386400000000002,1.7379099999999998,
2014-02-20T02:00:00.000000Z,1.739575,1.7399099999999998,1.73924,
2014-02-20T06:00:00.000000Z,1.7352400000000001,1.73553,1.73495,
2014-02-20T10:00:00.000000Z,1.73564,1.73598,1.7353,
2014-02-20T14:00:00.000000Z,1.7331150000000002,1.73357,1.73266,
2014-02-20T18:00:00.000000Z,1.7340200000000001,1.7347099999999998,1.73333,
2014-02-20T22:00:00.000000Z,1.7366899999999998,1.73702,1.73636,
2014-02-21T02:00:00.000000Z,1.73568,1.73598,1.73538,
2014-02-21T06:00:00.000000Z,1.73515,1.73547,1.73483,
2014-02-21T10:00:00.000000Z,1.7397049999999998,1.74002,1.7393900000000002,
2014-02-21T14:00:00.000000Z,1.7408100000000002,1.7412,1.74042,
2014-02-21T18:00:00.000000Z,1.741745,1.7436599999999998,1.73983,
2014-02-23T22:00:00.000000Z,1.741375,1.7417200000000002,1.74103,
2014-02-24T02:00:00.000000Z,1.740085,1.7404,1.73977,
2014-02-24T06:00:00.000000Z,1.7417349999999998,1.74213,1.74134,
2014-02-24T10:00:00.000000Z,1.7378349999999998,1.7382,1.73747,
2014-02-24T14:00:00.000000Z,1.735485,1.73592,1.73505,
2014-02-24T18:00:00.000000Z,1.7345150000000005,1.73514,1.7338900000000002,
2014-02-24T22:00:00.000000Z,1.733475,1.73387,1.73308,
2014-02-25T02:00:00.000000Z,1.73575,1.73609,1.73541,
2014-02-25T06:00:00.000000Z,1.73757,1.73787,1.73727,
2014-02-25T10:00:00.000000Z,1.7393299999999998,1.73987,1.73879,
2014-02-25T14:00:00.000000Z,1.736995,1.73743,1.73656,
2014-02-25T18:00:00.000000Z,1.7371,1.73768,1.73652,
2014-02-25T22:00:00.000000Z,1.7389599999999998,1.7392599999999998,1.73866,
2014-02-26T02:00:00.000000Z,1.7361349999999998,1.7364400000000002,1.73583,
2014-02-26T06:00:00.000000Z,1.73693,1.7372299999999998,1.73663,
2014-02-26T10:00:00.000000Z,1.73642,1.73676,1.7360799999999998,
2014-02-26T14:00:00.000000Z,1.7317,1.73217,1.7312299999999998,
2014-02-26T18:00:00.000000Z,1.73373,1.7342799999999998,1.73318,
2014-02-26T22:00:00.000000Z,1.7345400000000002,1.73487,1.7342099999999998,
2014-02-27T02:00:00.000000Z,1.73345,1.73377,1.7331299999999998,
2014-02-27T06:00:00.000000Z,1.73032,1.73072,1.72992,
2014-02-27T10:00:00.000000Z,1.73082,1.73121,1.73043,
2014-02-27T14:00:00.000000Z,1.732975,1.73341,1.7325400000000002,
2014-02-27T18:00:00.000000Z,1.73291,1.73355,1.73227,
2014-02-27T22:00:00.000000Z,1.73469,1.73521,1.73417,
2014-02-28T02:00:00.000000Z,1.7358600000000002,1.73615,1.73557,
2014-02-28T06:00:00.000000Z,1.73879,1.7392599999999998,1.73832,
2014-02-28T10:00:00.000000Z,1.74899,1.74938,1.7486,
2014-02-28T14:00:00.000000Z,1.75008,1.75063,1.74953,
2014-02-28T18:00:00.000000Z,1.749825,1.75157,1.74808,
2014-03-02T22:00:00.000000Z,1.747465,1.7478200000000002,1.74711,
2014-03-03T02:00:00.000000Z,1.7459349999999998,1.74626,1.74561,
2014-03-03T06:00:00.000000Z,1.7476200000000002,1.74787,1.74737,
2014-03-03T10:00:00.000000Z,1.7472450000000002,1.74751,1.74698,
2014-03-03T14:00:00.000000Z,1.7466849999999998,1.74718,1.74619,
2014-03-03T18:00:00.000000Z,1.74553,1.74607,1.74499,
2014-03-03T22:00:00.000000Z,1.743425,1.7437900000000002,1.7430599999999998,
2014-03-04T02:00:00.000000Z,1.7441200000000001,1.74446,1.74378,
2014-03-04T06:00:00.000000Z,1.7487849999999998,1.74915,1.74842,
2014-03-04T10:00:00.000000Z,1.74653,1.74687,1.74619,
2014-03-04T14:00:00.000000Z,1.742865,1.7432900000000002,1.7424400000000002,
2014-03-04T18:00:00.000000Z,1.7442799999999998,1.74502,1.74354,
2014-03-04T22:00:00.000000Z,1.7457349999999998,1.74613,1.74534,
2014-03-05T02:00:00.000000Z,1.745325,1.7456599999999998,1.74499,
2014-03-05T06:00:00.000000Z,1.7444849999999998,1.74492,1.74405,
2014-03-05T10:00:00.000000Z,1.7412599999999998,1.7416200000000002,1.7409,
2014-03-05T14:00:00.000000Z,1.74447,1.74492,1.74402,
2014-03-05T18:00:00.000000Z,1.7443349999999995,1.74493,1.74374,
2014-03-05T22:00:00.000000Z,1.7401099999999998,1.7404400000000002,1.73978,
2014-03-06T02:00:00.000000Z,1.7401900000000001,1.7405099999999998,1.73987,
2014-03-06T06:00:00.000000Z,1.736395,1.7367099999999998,1.7360799999999998,
2014-03-06T10:00:00.000000Z,1.74582,1.74633,1.74531,
2014-03-06T14:00:00.000000Z,1.7507400000000002,1.7512,1.7502799999999998,
2014-03-06T18:00:00.000000Z,1.75076,1.75128,1.7502400000000002,
2014-03-06T22:00:00.000000Z,1.751695,1.7519999999999998,1.7513900000000002,
2014-03-07T02:00:00.000000Z,1.7512949999999998,1.75165,1.7509400000000002,
2014-03-07T06:00:00.000000Z,1.7537200000000002,1.75404,1.7534,
2014-03-07T10:00:00.000000Z,1.754655,1.75503,1.7542799999999998,
2014-03-07T14:00:00.000000Z,1.760175,1.76069,1.7596599999999998,
2014-03-07T18:00:00.000000Z,1.7606449999999998,1.76168,1.75961,
2014-03-09T21:00:00.000000Z,1.761025,1.76137,1.76068,
2014-03-10T01:00:00.000000Z,1.761455,1.76173,1.76118,
2014-03-10T05:00:00.000000Z,1.761275,1.76161,1.7609400000000002,
2014-03-10T09:00:00.000000Z,1.7599049999999998,1.7603099999999998,1.7595,
2014-03-10T13:00:00.000000Z,1.760995,1.76134,1.76065,
2014-03-10T17:00:00.000000Z,1.760555,1.76108,1.76003,
2014-03-10T21:00:00.000000Z,1.7597,1.76001,1.7593900000000002,
2014-03-11T01:00:00.000000Z,1.7556599999999998,1.75602,1.7553,
2014-03-11T05:00:00.000000Z,1.75496,1.75528,1.7546400000000002,
2014-03-11T09:00:00.000000Z,1.755755,1.75612,1.7553900000000002,
2014-03-11T13:00:00.000000Z,1.75598,1.75637,1.7555900000000002,
2014-03-11T17:00:00.000000Z,1.756795,1.7573299999999998,1.75626,
2014-03-11T21:00:00.000000Z,1.756705,1.75702,1.75639,
2014-03-12T01:00:00.000000Z,1.757155,1.7575,1.7568099999999998,
2014-03-12T05:00:00.000000Z,1.75787,1.7582,1.75754,
2014-03-12T09:00:00.000000Z,1.761815,1.76218,1.76145,
2014-03-12T13:00:00.000000Z,1.762725,1.76313,1.76232,
2014-03-12T17:00:00.000000Z,1.7611150000000002,1.76167,1.76056,
2014-03-12T21:00:00.000000Z,1.76046,1.7607700000000002,1.76015,
2014-03-13T01:00:00.000000Z,1.764865,1.7652,1.76453,
2014-03-13T05:00:00.000000Z,1.7648400000000002,1.76519,1.76449,
2014-03-13T09:00:00.000000Z,1.76246,1.76283,1.7620900000000002,
2014-03-13T13:00:00.000000Z,1.759725,1.76025,1.7592,
2014-03-13T17:00:00.000000Z,1.75692,1.75753,1.7563099999999998,
2014-03-13T21:00:00.000000Z,1.75574,1.75607,1.75541,
2014-03-14T01:00:00.000000Z,1.7567400000000002,1.75709,1.75639,
2014-03-14T05:00:00.000000Z,1.7566849999999998,1.75702,1.75635,
2014-03-14T09:00:00.000000Z,1.7564650000000002,1.7568400000000002,1.7560900000000002,
2014-03-14T13:00:00.000000Z,1.75951,1.75988,1.75914,
2014-03-14T17:00:00.000000Z,1.7599349999999998,1.76185,1.75802,
2014-03-16T21:00:00.000000Z,1.7615850000000002,1.76191,1.7612599999999998,
2014-03-17T01:00:00.000000Z,1.75849,1.75893,1.75805,
2014-03-17T05:00:00.000000Z,1.7599200000000002,1.7602400000000002,1.7596,
2014-03-17T09:00:00.000000Z,1.75942,1.75984,1.759,
2014-03-17T13:00:00.000000Z,1.7611500000000002,1.76154,1.76076,
2014-03-17T17:00:00.000000Z,1.7604950000000001,1.76113,1.7598599999999998,
2014-03-17T21:00:00.000000Z,1.76098,1.76131,1.76065,
2014-03-18T01:00:00.000000Z,1.7618550000000002,1.76217,1.76154,
2014-03-18T05:00:00.000000Z,1.76083,1.76113,1.76053,
2014-03-18T09:00:00.000000Z,1.7586700000000002,1.75911,1.75823,
2014-03-18T13:00:00.000000Z,1.7579799999999999,1.75843,1.75753,
2014-03-18T17:00:00.000000Z,1.760805,1.76137,1.7602400000000002,
2014-03-18T21:00:00.000000Z,1.760895,1.7611900000000005,1.7606,
2014-03-19T01:00:00.000000Z,1.761265,1.7615900000000002,1.7609400000000002,
2014-03-19T05:00:00.000000Z,1.759915,1.7602099999999998,1.75962,
2014-03-19T09:00:00.000000Z,1.761885,1.7622400000000005,1.7615299999999998,
2014-03-19T13:00:00.000000Z,1.76256,1.76296,1.76216,
2014-03-19T17:00:00.000000Z,1.7617650000000002,1.76265,1.76088,
2014-03-19T21:00:00.000000Z,1.76016,1.76049,1.75983,
2014-03-20T01:00:00.000000Z,1.761235,1.76155,1.76092,
2014-03-20T05:00:00.000000Z,1.7635450000000001,1.76383,1.7632599999999998,
2014-03-20T09:00:00.000000Z,1.7576,1.75806,1.75714,
2014-03-20T13:00:00.000000Z,1.760085,1.7604799999999998,1.7596900000000002,
2014-03-20T17:00:00.000000Z,1.76075,1.7613599999999998,1.76014,
2014-03-20T21:00:00.000000Z,1.7602,1.76057,1.75983,
2014-03-21T01:00:00.000000Z,1.7606700000000002,1.76099,1.76035,
2014-03-21T05:00:00.000000Z,1.7570400000000002,1.7573599999999998,1.75672,
2014-03-21T09:00:00.000000Z,1.75697,1.75737,1.75657,
2014-03-21T13:00:00.000000Z,1.7584499999999998,1.75888,1.75802,
2014-03-21T17:00:00.000000Z,1.757305,1.75847,1.7561400000000005,
2014-03-23T21:00:00.000000Z,1.758315,1.75862,1.75801,
2014-03-24T01:00:00.000000Z,1.755585,1.75593,1.75524,
2014-03-24T05:00:00.000000Z,1.7546,1.75497,1.75423,
2014-03-24T09:00:00.000000Z,1.7520099999999998,1.75237,1.75165,
2014-03-24T13:00:00.000000Z,1.7527650000000001,1.7531900000000002,1.7523400000000002,
2014-03-24T17:00:00.000000Z,1.759095,1.75971,1.7584799999999998,
2014-03-24T21:00:00.000000Z,1.753825,1.7541400000000005,1.75351,
2014-03-25T01:00:00.000000Z,1.75463,1.75495,1.7543099999999998,
2014-03-25T05:00:00.000000Z,1.754935,1.7554900000000002,1.7543799999999998,
2014-03-25T09:00:00.000000Z,1.7505400000000002,1.75103,1.75005,
2014-03-25T13:00:00.000000Z,1.7514599999999998,1.7518200000000002,1.7511,
2014-03-25T17:00:00.000000Z,1.7531849999999998,1.75387,1.7525,
2014-03-25T21:00:00.000000Z,1.753065,1.7533900000000002,1.7527400000000002,
2014-03-26T01:00:00.000000Z,1.750635,1.75101,1.75026,
2014-03-26T05:00:00.000000Z,1.7475999999999998,1.7479900000000002,1.74721,
2014-03-26T09:00:00.000000Z,1.74757,1.74791,1.7472299999999998,
2014-03-26T13:00:00.000000Z,1.74768,1.7481400000000002,1.74722,
2014-03-26T17:00:00.000000Z,1.7470450000000002,1.74757,1.74652,
2014-03-26T21:00:00.000000Z,1.74587,1.74619,1.74555,
2014-03-27T01:00:00.000000Z,1.7438099999999999,1.7441099999999998,1.74351,
2014-03-27T05:00:00.000000Z,1.7415599999999998,1.7418900000000002,1.7412299999999998,
2014-03-27T09:00:00.000000Z,1.740645,1.74095,1.7403400000000002,
2014-03-27T13:00:00.000000Z,1.7377349999999998,1.73816,1.73731,
2014-03-27T17:00:00.000000Z,1.7372299999999998,1.73788,1.73658,
2014-03-27T21:00:00.000000Z,1.7367599999999999,1.73708,1.7364400000000002,
2014-03-28T01:00:00.000000Z,1.734895,1.73521,1.73458,
2014-03-28T05:00:00.000000Z,1.7308249999999998,1.73122,1.73043,
2014-03-28T09:00:00.000000Z,1.7327050000000002,1.7331299999999998,1.7322799999999998,
2014-03-28T13:00:00.000000Z,1.7309599999999998,1.73133,1.73059,
2014-03-28T17:00:00.000000Z,1.73082,1.73223,1.72941,
2014-03-30T21:00:00.000000Z,1.730505,1.7308400000000002,1.73017,
2014-03-31T01:00:00.000000Z,1.73469,1.735,1.73438,
2014-03-31T05:00:00.000000Z,1.73322,1.73367,1.73277,
2014-03-31T09:00:00.000000Z,1.7357749999999998,1.73613,1.73542,
2014-03-31T13:00:00.000000Z,1.73292,1.73338,1.73246,
2014-03-31T17:00:00.000000Z,1.7315349999999998,1.73227,1.7308,
2014-03-31T21:00:00.000000Z,1.7335699999999998,1.73417,1.73297,
2014-04-01T01:00:00.000000Z,1.73375,1.73406,1.73344,
2014-04-01T05:00:00.000000Z,1.7370700000000001,1.7374599999999998,1.73668,
2014-04-01T09:00:00.000000Z,1.73855,1.73895,1.73815,
2014-04-01T13:00:00.000000Z,1.73725,1.73763,1.73687,
2014-04-01T17:00:00.000000Z,1.7368849999999998,1.7375,1.73627,
2014-04-01T21:00:00.000000Z,1.738635,1.73899,1.7382799999999998,
2014-04-02T01:00:00.000000Z,1.73931,1.73963,1.73899,
2014-04-02T05:00:00.000000Z,1.738475,1.73882,1.73813,
2014-04-02T09:00:00.000000Z,1.73882,1.73917,1.7384700000000002,
2014-04-02T13:00:00.000000Z,1.737785,1.73819,1.73738,
2014-04-02T17:00:00.000000Z,1.7381,1.73865,1.73755,
2014-04-02T21:00:00.000000Z,1.737525,1.73787,1.73718,
2014-04-03T01:00:00.000000Z,1.73678,1.73708,1.73648,
2014-04-03T05:00:00.000000Z,1.7384,1.73875,1.73805,
2014-04-03T09:00:00.000000Z,1.737275,1.7377,1.73685,
2014-04-03T13:00:00.000000Z,1.733725,1.73416,1.7332900000000002,
2014-04-03T17:00:00.000000Z,1.73322,1.7337599999999995,1.73268,
2014-04-03T21:00:00.000000Z,1.733675,1.7341400000000002,1.73321,
2014-04-04T01:00:00.000000Z,1.7326400000000002,1.7329599999999998,1.73232,
2014-04-04T05:00:00.000000Z,1.73276,1.7330599999999998,1.73246,
2014-04-04T09:00:00.000000Z,1.729105,1.72943,1.72878,
2014-04-04T13:00:00.000000Z,1.72585,1.7263099999999998,1.7253900000000002,
2014-04-04T17:00:00.000000Z,1.725065,1.72656,1.72357,
2014-04-06T21:00:00.000000Z,1.725955,1.7263,1.72561,
2014-04-07T01:00:00.000000Z,1.727125,1.72747,1.72678,
2014-04-07T05:00:00.000000Z,1.728635,1.7289599999999998,1.7283099999999998,
2014-04-07T09:00:00.000000Z,1.73185,1.73219,1.73151,
2014-04-07T13:00:00.000000Z,1.731405,1.7318099999999998,1.731,
2014-04-07T17:00:00.000000Z,1.73036,1.7309599999999998,1.72976,
2014-04-07T21:00:00.000000Z,1.731135,1.73144,1.73083,
2014-04-08T01:00:00.000000Z,1.72947,1.72978,1.7291599999999998,
2014-04-08T05:00:00.000000Z,1.72744,1.72776,1.72712,
2014-04-08T09:00:00.000000Z,1.72832,1.7287,1.7279400000000005,
2014-04-08T13:00:00.000000Z,1.72872,1.7291299999999998,1.7283099999999998,
2014-04-08T17:00:00.000000Z,1.726335,1.72691,1.72576,
2014-04-08T21:00:00.000000Z,1.725275,1.72557,1.72498,
2014-04-09T01:00:00.000000Z,1.724075,1.72442,1.72373,
2014-04-09T05:00:00.000000Z,1.72298,1.72338,1.72258,
2014-04-09T09:00:00.000000Z,1.7244700000000002,1.72485,1.72409,
2014-04-09T13:00:00.000000Z,1.722305,1.72275,1.72186,
2014-04-09T17:00:00.000000Z,1.727205,1.72774,1.72667,
2014-04-09T21:00:00.000000Z,1.7278600000000002,1.72829,1.72743,
2014-04-10T01:00:00.000000Z,1.728935,1.72924,1.72863,
2014-04-10T05:00:00.000000Z,1.72963,1.72997,1.7292900000000002,
2014-04-10T09:00:00.000000Z,1.73229,1.7327400000000002,1.73184,
2014-04-10T13:00:00.000000Z,1.7331900000000002,1.73361,1.73277,
2014-04-10T17:00:00.000000Z,1.73582,1.7364,1.73524,
2014-04-10T21:00:00.000000Z,1.7377900000000002,1.7381400000000002,1.73744,
2014-04-11T01:00:00.000000Z,1.73545,1.73575,1.73515,
2014-04-11T05:00:00.000000Z,1.73305,1.7334200000000002,1.73268,
2014-04-11T09:00:00.000000Z,1.73265,1.733,1.7323,
2014-04-11T13:00:00.000000Z,1.734795,1.7352299999999998,1.73436,
2014-04-11T17:00:00.000000Z,1.73328,1.7348,1.7317599999999995,
2014-04-13T21:00:00.000000Z,1.73483,1.7351299999999998,1.73453,
2014-04-14T01:00:00.000000Z,1.733065,1.7334200000000002,1.7327099999999998,
2014-04-14T05:00:00.000000Z,1.73112,1.7315200000000002,1.73072,
2014-04-14T09:00:00.000000Z,1.7305099999999998,1.7308599999999998,1.73016,
2014-04-14T13:00:00.000000Z,1.731905,1.73237,1.73144,
2014-04-14T17:00:00.000000Z,1.732245,1.73298,1.73151,
2014-04-14T21:00:00.000000Z,1.732905,1.73322,1.73259,
2014-04-15T01:00:00.000000Z,1.731445,1.73184,1.73105,
2014-04-15T05:00:00.000000Z,1.728125,1.72866,1.7275900000000002,
2014-04-15T09:00:00.000000Z,1.7291400000000001,1.72955,1.72873,
2014-04-15T13:00:00.000000Z,1.7320400000000002,1.7324,1.73168,
2014-04-15T17:00:00.000000Z,1.7300650000000002,1.73069,1.72944,
2014-04-15T21:00:00.000000Z,1.73196,1.7322799999999998,1.73164,
