time,BNP.EURSGD - EUR/SGD_x,closeAsk,closeBid,volume
2015-03-24T23:30:00.000000Z,1.49169921875,1.4921875,1.4912109375,1407.0
2015-03-25T00:00:00.000000Z,1.49267578125,1.4931640625,1.4921875,2160.0
2015-03-25T00:30:00.000000Z,1.49365234375,1.494140625,1.4931640625,1598.0
2015-03-25T01:00:00.000000Z,1.49365234375,1.494140625,1.4931640625,708.0
2015-03-25T01:30:00.000000Z,1.49365234375,1.494140625,1.4931640625,1907.0
2015-03-25T02:00:00.000000Z,1.4931640625,1.4931640625,1.4931640625,1146.0
2015-03-25T02:30:00.000000Z,1.49365234375,1.494140625,1.4931640625,1043.0
2015-03-25T03:00:00.000000Z,1.49365234375,1.494140625,1.4931640625,1183.0
2015-03-25T03:30:00.000000Z,1.49365234375,1.494140625,1.4931640625,1255.0
2015-03-25T04:00:00.000000Z,1.49365234375,1.494140625,1.4931640625,891.0
2015-03-25T04:30:00.000000Z,1.49365234375,1.494140625,1.4931640625,664.0
2015-03-25T05:00:00.000000Z,1.49365234375,1.494140625,1.4931640625,824.0
2015-03-25T05:30:00.000000Z,1.49365234375,1.494140625,1.4931640625,919.0
2015-03-25T06:00:00.000000Z,1.49609375,1.49609375,1.49609375,1604.0
2015-03-25T06:30:00.000000Z,1.4951171875,1.4951171875,1.4951171875,2064.0
2015-03-25T07:00:00.000000Z,1.49462890625,1.4951171875,1.494140625,3812.0
2015-03-25T07:30:00.000000Z,1.49755859375,1.498046875,1.4970703125,3926.0
2015-03-25T08:00:00.000000Z,1.49853515625,1.4990234375,1.498046875,4280.0
2015-03-25T08:30:00.000000Z,1.49853515625,1.4990234375,1.498046875,2776.0
2015-03-25T09:00:00.000000Z,1.49951171875,1.5,1.4990234375,4556.0
2015-03-25T09:30:00.000000Z,1.49951171875,1.5,1.4990234375,2518.0
2015-03-25T10:00:00.000000Z,1.49951171875,1.5,1.4990234375,2320.0
2015-03-25T10:30:00.000000Z,1.50146484375,1.501953125,1.5009765625,3562.0
2015-03-25T11:00:00.000000Z,1.501953125,1.501953125,1.501953125,4036.0
2015-03-25T11:30:00.000000Z,1.50341796875,1.50390625,1.5029296875,3376.0
2015-03-25T12:00:00.000000Z,1.50341796875,1.5048828125,1.501953125,3974.0
2015-03-25T12:30:00.000000Z,1.5029296875,1.5029296875,1.5029296875,7616.0
2015-03-25T13:00:00.000000Z,1.5009765625,1.5009765625,1.5009765625,4992.0
2015-03-25T13:30:00.000000Z,1.50048828125,1.5009765625,1.5,4560.0
2015-03-25T14:00:00.000000Z,1.50146484375,1.501953125,1.5009765625,3756.0
2015-03-25T14:30:00.000000Z,1.50048828125,1.5009765625,1.5,4628.0
2015-03-25T15:00:00.000000Z,1.50146484375,1.501953125,1.5009765625,3070.0
2015-03-25T15:30:00.000000Z,1.5029296875,1.5029296875,1.5029296875,3960.0
2015-03-25T16:00:00.000000Z,1.50244140625,1.5029296875,1.501953125,2638.0
2015-03-25T16:30:00.000000Z,1.50146484375,1.501953125,1.5009765625,2682.0
2015-03-25T17:00:00.000000Z,1.5029296875,1.5029296875,1.5029296875,2664.0
2015-03-25T17:30:00.000000Z,1.50341796875,1.50390625,1.5029296875,1491.0
2015-03-25T18:00:00.000000Z,1.50439453125,1.5048828125,1.50390625,1826.0
2015-03-25T18:30:00.000000Z,1.50244140625,1.5029296875,1.501953125,1713.0
2015-03-25T19:00:00.000000Z,1.5029296875,1.5029296875,1.5029296875,1227.0
2015-03-25T19:30:00.000000Z,1.50341796875,1.50390625,1.5029296875,985.0
2015-03-25T20:00:00.000000Z,1.50439453125,1.5048828125,1.50390625,824.0
2015-03-25T20:30:00.000000Z,1.50390625,1.5048828125,1.5029296875,961.0
2015-03-25T21:00:00.000000Z,1.50390625,1.5048828125,1.5029296875,179.0
2015-03-25T21:30:00.000000Z,1.5029296875,1.50390625,1.501953125,549.0
2015-03-25T22:00:00.000000Z,1.501953125,1.5029296875,1.5009765625,1178.0
2015-03-25T22:30:00.000000Z,1.50244140625,1.50390625,1.5009765625,973.0
2015-03-25T23:00:00.000000Z,1.50244140625,1.5029296875,1.501953125,924.0
2015-03-25T23:30:00.000000Z,1.50244140625,1.5029296875,1.501953125,1153.0
2015-03-26T00:00:00.000000Z,1.50244140625,1.5029296875,1.501953125,1782.0
2015-03-26T00:30:00.000000Z,1.50244140625,1.5029296875,1.501953125,2172.0
2015-03-26T01:00:00.000000Z,1.50341796875,1.50390625,1.5029296875,1859.0
2015-03-26T01:30:00.000000Z,1.50341796875,1.50390625,1.5029296875,1844.0
2015-03-26T02:00:00.000000Z,1.50390625,1.50390625,1.50390625,1763.0
2015-03-26T02:30:00.000000Z,1.50390625,1.50390625,1.50390625,1396.0
2015-03-26T03:00:00.000000Z,1.50439453125,1.5048828125,1.50390625,1098.0
2015-03-26T03:30:00.000000Z,1.50439453125,1.5048828125,1.50390625,1001.0
2015-03-26T04:00:00.000000Z,1.50439453125,1.5048828125,1.50390625,1901.0
2015-03-26T04:30:00.000000Z,1.50537109375,1.505859375,1.5048828125,2224.0
2015-03-26T05:00:00.000000Z,1.5048828125,1.5048828125,1.5048828125,1873.0
2015-03-26T05:30:00.000000Z,1.50439453125,1.5048828125,1.50390625,1485.0
2015-03-26T06:00:00.000000Z,1.50439453125,1.5048828125,1.50390625,1268.0
2015-03-26T06:30:00.000000Z,1.5029296875,1.5029296875,1.5029296875,2676.0
2015-03-26T07:00:00.000000Z,1.50439453125,1.5048828125,1.50390625,3482.0
2015-03-26T07:30:00.000000Z,1.50537109375,1.505859375,1.5048828125,4184.0
2015-03-26T08:00:00.000000Z,1.50634765625,1.5068359375,1.505859375,5408.0
2015-03-26T08:30:00.000000Z,1.50537109375,1.505859375,1.5048828125,4804.0
2015-03-26T09:00:00.000000Z,1.50439453125,1.5048828125,1.50390625,4416.0
2015-03-26T09:30:00.000000Z,1.50537109375,1.505859375,1.5048828125,3828.0
2015-03-26T10:00:00.000000Z,1.50390625,1.50390625,1.50390625,3154.0
2015-03-26T10:30:00.000000Z,1.5029296875,1.5029296875,1.5029296875,3356.0
2015-03-26T11:00:00.000000Z,1.50146484375,1.501953125,1.5009765625,3178.0
2015-03-26T11:30:00.000000Z,1.5009765625,1.5009765625,1.5009765625,2404.0
2015-03-26T12:00:00.000000Z,1.5029296875,1.50390625,1.501953125,3526.0
2015-03-26T12:30:00.000000Z,1.50048828125,1.5009765625,1.5,5672.0
2015-03-26T13:00:00.000000Z,1.5009765625,1.5009765625,1.5009765625,4736.0
2015-03-26T13:30:00.000000Z,1.49853515625,1.4990234375,1.498046875,5372.0
2015-03-26T14:00:00.000000Z,1.49267578125,1.4931640625,1.4921875,7160.0
2015-03-26T14:30:00.000000Z,1.49365234375,1.494140625,1.4931640625,4932.0
2015-03-26T15:00:00.000000Z,1.49658203125,1.4970703125,1.49609375,3932.0
2015-03-26T15:30:00.000000Z,1.49365234375,1.494140625,1.4931640625,2646.0
2015-03-26T16:00:00.000000Z,1.4931640625,1.494140625,1.4921875,2636.0
2015-03-26T16:30:00.000000Z,1.49462890625,1.4951171875,1.494140625,2490.0
2015-03-26T17:00:00.000000Z,1.49072265625,1.4912109375,1.490234375,3038.0
2015-03-26T17:30:00.000000Z,1.49072265625,1.4912109375,1.490234375,4416.0
2015-03-26T18:00:00.000000Z,1.49169921875,1.4921875,1.4912109375,2172.0
2015-03-26T18:30:00.000000Z,1.49072265625,1.4912109375,1.490234375,1652.0
2015-03-26T19:00:00.000000Z,1.4912109375,1.4912109375,1.4912109375,1381.0
2015-03-26T19:30:00.000000Z,1.49267578125,1.4931640625,1.4921875,1401.0
2015-03-26T20:00:00.000000Z,1.49169921875,1.4921875,1.4912109375,1040.0
2015-03-26T20:30:00.000000Z,1.49169921875,1.4921875,1.4912109375,756.0
2015-03-26T21:00:00.000000Z,1.48974609375,1.490234375,1.4892578125,690.0
2015-03-26T21:30:00.000000Z,1.49072265625,1.4912109375,1.490234375,813.0
2015-03-26T22:00:00.000000Z,1.49072265625,1.4912109375,1.490234375,432.0
2015-03-26T22:30:00.000000Z,1.490234375,1.490234375,1.490234375,1351.0
2015-03-26T23:00:00.000000Z,1.490234375,1.490234375,1.490234375,903.0
2015-03-26T23:30:00.000000Z,1.49072265625,1.4912109375,1.490234375,865.0
2015-03-27T00:00:00.000000Z,1.4912109375,1.4912109375,1.4912109375,1256.0
2015-03-27T00:30:00.000000Z,1.49169921875,1.4921875,1.4912109375,1501.0
2015-03-27T01:00:00.000000Z,1.4912109375,1.4912109375,1.4912109375,1753.0
2015-03-27T01:30:00.000000Z,1.4912109375,1.4912109375,1.4912109375,2348.0
2015-03-27T02:00:00.000000Z,1.49072265625,1.4912109375,1.490234375,1537.0
2015-03-27T02:30:00.000000Z,1.49072265625,1.4912109375,1.490234375,1133.0
2015-03-27T03:00:00.000000Z,1.49072265625,1.4912109375,1.490234375,1107.0
2015-03-27T03:30:00.000000Z,1.48974609375,1.490234375,1.4892578125,877.0
2015-03-27T04:00:00.000000Z,1.48974609375,1.490234375,1.4892578125,1308.0
2015-03-27T04:30:00.000000Z,1.49072265625,1.4912109375,1.490234375,1998.0
2015-03-27T05:00:00.000000Z,1.48974609375,1.490234375,1.4892578125,1834.0
2015-03-27T05:30:00.000000Z,1.490234375,1.490234375,1.490234375,1557.0
2015-03-27T06:00:00.000000Z,1.4892578125,1.4892578125,1.4892578125,1894.0
2015-03-27T06:30:00.000000Z,1.48974609375,1.490234375,1.4892578125,2172.0
2015-03-27T07:00:00.000000Z,1.486328125,1.486328125,1.486328125,3360.0
2015-03-27T07:30:00.000000Z,1.48291015625,1.4833984375,1.482421875,6216.0
2015-03-27T08:00:00.000000Z,1.48388671875,1.484375,1.4833984375,5108.0
2015-03-27T08:30:00.000000Z,1.48388671875,1.484375,1.4833984375,3298.0
2015-03-27T09:00:00.000000Z,1.4833984375,1.4833984375,1.4833984375,3802.0
2015-03-27T09:30:00.000000Z,1.4833984375,1.4833984375,1.4833984375,3322.0
2015-03-27T10:00:00.000000Z,1.48388671875,1.484375,1.4833984375,2900.0
2015-03-27T10:30:00.000000Z,1.48486328125,1.4853515625,1.484375,2358.0
2015-03-27T11:00:00.000000Z,1.48583984375,1.486328125,1.4853515625,3056.0
2015-03-27T11:30:00.000000Z,1.48681640625,1.4873046875,1.486328125,3392.0
2015-03-27T12:00:00.000000Z,1.48828125,1.4892578125,1.4873046875,3826.0
2015-03-27T12:30:00.000000Z,1.48876953125,1.4892578125,1.48828125,5484.0
2015-03-27T13:00:00.000000Z,1.48779296875,1.48828125,1.4873046875,4014.0
2015-03-27T13:30:00.000000Z,1.48681640625,1.4873046875,1.486328125,3676.0
2015-03-27T14:00:00.000000Z,1.48876953125,1.4892578125,1.48828125,4200.0
2015-03-27T14:30:00.000000Z,1.48876953125,1.4892578125,1.48828125,2596.0
2015-03-27T15:00:00.000000Z,1.48779296875,1.48828125,1.4873046875,2882.0
2015-03-27T15:30:00.000000Z,1.490234375,1.490234375,1.490234375,4132.0
2015-03-27T16:00:00.000000Z,1.49169921875,1.4921875,1.4912109375,7248.0
2015-03-27T16:30:00.000000Z,1.49365234375,1.494140625,1.4931640625,3032.0
2015-03-27T17:00:00.000000Z,1.4931640625,1.494140625,1.4921875,2614.0
2015-03-27T17:30:00.000000Z,1.49169921875,1.4921875,1.4912109375,1856.0
2015-03-27T18:00:00.000000Z,1.49267578125,1.4931640625,1.4921875,1152.0
2015-03-27T18:30:00.000000Z,1.49267578125,1.4931640625,1.4921875,1268.0
2015-03-27T19:00:00.000000Z,1.49267578125,1.4931640625,1.4921875,870.0
2015-03-27T19:30:00.000000Z,1.49267578125,1.4931640625,1.4921875,3480.0
2015-03-27T20:00:00.000000Z,1.49267578125,1.4931640625,1.4921875,2768.0
2015-03-27T20:30:00.000000Z,1.49169921875,1.4931640625,1.490234375,1295.0
2015-03-29T21:00:00.000000Z,1.4912109375,1.4921875,1.490234375,198.0
2015-03-29T21:30:00.000000Z,1.4912109375,1.4921875,1.490234375,136.0
2015-03-29T22:00:00.000000Z,1.4921875,1.4931640625,1.4912109375,496.0
2015-03-29T22:30:00.000000Z,1.49169921875,1.4921875,1.4912109375,446.0
2015-03-29T23:00:00.000000Z,1.49169921875,1.4921875,1.4912109375,708.0
2015-03-29T23:30:00.000000Z,1.49072265625,1.4912109375,1.490234375,811.0
2015-03-30T00:00:00.000000Z,1.49267578125,1.4931640625,1.4921875,2972.0
2015-03-30T00:30:00.000000Z,1.4931640625,1.4931640625,1.4931640625,1817.0
2015-03-30T01:00:00.000000Z,1.4931640625,1.4931640625,1.4931640625,1515.0
2015-03-30T01:30:00.000000Z,1.494140625,1.494140625,1.494140625,781.0
2015-03-30T02:00:00.000000Z,1.49462890625,1.4951171875,1.494140625,1603.0
2015-03-30T02:30:00.000000Z,1.49365234375,1.494140625,1.4931640625,1103.0
2015-03-30T03:00:00.000000Z,1.49365234375,1.494140625,1.4931640625,916.0
2015-03-30T03:30:00.000000Z,1.49365234375,1.494140625,1.4931640625,1125.0
2015-03-30T04:00:00.000000Z,1.49267578125,1.4931640625,1.4921875,1177.0
2015-03-30T04:30:00.000000Z,1.4931640625,1.4931640625,1.4931640625,1102.0
2015-03-30T05:00:00.000000Z,1.49267578125,1.4931640625,1.4921875,945.0
2015-03-30T05:30:00.000000Z,1.49462890625,1.4951171875,1.494140625,981.0
2015-03-30T06:00:00.000000Z,1.494140625,1.494140625,1.494140625,2828.0
2015-03-30T06:30:00.000000Z,1.49365234375,1.494140625,1.4931640625,2476.0
2015-03-30T07:00:00.000000Z,1.4892578125,1.4892578125,1.4892578125,5360.0
2015-03-30T07:30:00.000000Z,1.48974609375,1.490234375,1.4892578125,3640.0
2015-03-30T08:00:00.000000Z,1.49072265625,1.4912109375,1.490234375,3132.0
2015-03-30T08:30:00.000000Z,1.49267578125,1.4931640625,1.4921875,3006.0
2015-03-30T09:00:00.000000Z,1.4912109375,1.4912109375,1.4912109375,3036.0
2015-03-30T09:30:00.000000Z,1.490234375,1.490234375,1.490234375,2600.0
2015-03-30T10:00:00.000000Z,1.49169921875,1.4921875,1.4912109375,1904.0
2015-03-30T10:30:00.000000Z,1.4892578125,1.4892578125,1.4892578125,3014.0
2015-03-30T11:00:00.000000Z,1.4912109375,1.4912109375,1.4912109375,3134.0
2015-03-30T11:30:00.000000Z,1.490234375,1.490234375,1.490234375,2272.0
2015-03-30T12:00:00.000000Z,1.48974609375,1.490234375,1.4892578125,3180.0
2015-03-30T12:30:00.000000Z,1.48828125,1.48828125,1.48828125,4912.0
2015-03-30T13:00:00.000000Z,1.490234375,1.490234375,1.490234375,4592.0
2015-03-30T13:30:00.000000Z,1.48876953125,1.4892578125,1.48828125,4300.0
2015-03-30T14:00:00.000000Z,1.48974609375,1.490234375,1.4892578125,4060.0
2015-03-30T14:30:00.000000Z,1.4892578125,1.4892578125,1.4892578125,2890.0
2015-03-30T15:00:00.000000Z,1.48876953125,1.4892578125,1.48828125,2804.0
2015-03-30T15:30:00.000000Z,1.48779296875,1.48828125,1.4873046875,2960.0
2015-03-30T16:00:00.000000Z,1.48876953125,1.4892578125,1.48828125,1928.0
2015-03-30T16:30:00.000000Z,1.48779296875,1.48828125,1.4873046875,1450.0
2015-03-30T17:00:00.000000Z,1.48876953125,1.4892578125,1.48828125,1448.0
2015-03-30T17:30:00.000000Z,1.48876953125,1.4892578125,1.48828125,881.0
2015-03-30T18:00:00.000000Z,1.48974609375,1.490234375,1.4892578125,1111.0
2015-03-30T18:30:00.000000Z,1.48974609375,1.490234375,1.4892578125,1046.0
2015-03-30T19:00:00.000000Z,1.48876953125,1.4892578125,1.48828125,1030.0
2015-03-30T19:30:00.000000Z,1.48876953125,1.4892578125,1.48828125,701.0
2015-03-30T20:00:00.000000Z,1.4892578125,1.4892578125,1.4892578125,969.0
2015-03-30T20:30:00.000000Z,1.4912109375,1.4921875,1.490234375,1047.0
2015-03-30T21:00:00.000000Z,1.49072265625,1.4912109375,1.490234375,456.0
2015-03-30T21:30:00.000000Z,1.48974609375,1.490234375,1.4892578125,443.0
2015-03-30T22:00:00.000000Z,1.48974609375,1.490234375,1.4892578125,545.0
2015-03-30T22:30:00.000000Z,1.49072265625,1.4912109375,1.490234375,675.0
2015-03-30T23:00:00.000000Z,1.48974609375,1.490234375,1.4892578125,946.0
2015-03-30T23:30:00.000000Z,1.490234375,1.490234375,1.490234375,966.0
2015-03-31T00:00:00.000000Z,1.4912109375,1.4912109375,1.4912109375,2036.0
2015-03-31T00:30:00.000000Z,1.4912109375,1.4912109375,1.4912109375,1712.0
2015-03-31T01:00:00.000000Z,1.48974609375,1.490234375,1.4892578125,2144.0
2015-03-31T01:30:00.000000Z,1.48974609375,1.490234375,1.4892578125,1599.0
2015-03-31T02:00:00.000000Z,1.490234375,1.490234375,1.490234375,1357.0
2015-03-31T02:30:00.000000Z,1.48876953125,1.4892578125,1.48828125,1042.0
2015-03-31T03:00:00.000000Z,1.48779296875,1.48828125,1.4873046875,1269.0
2015-03-31T03:30:00.000000Z,1.4873046875,1.4873046875,1.4873046875,1677.0
2015-03-31T04:00:00.000000Z,1.48486328125,1.4853515625,1.484375,2376.0
2015-03-31T04:30:00.000000Z,1.4853515625,1.4853515625,1.4853515625,2404.0
2015-03-31T05:00:00.000000Z,1.48388671875,1.484375,1.4833984375,1993.0
2015-03-31T05:30:00.000000Z,1.48388671875,1.484375,1.4833984375,1453.0
2015-03-31T06:00:00.000000Z,1.4833984375,1.4833984375,1.4833984375,3564.0
2015-03-31T06:30:00.000000Z,1.48388671875,1.484375,1.4833984375,2802.0
2015-03-31T07:00:00.000000Z,1.4814453125,1.4814453125,1.4814453125,3432.0
2015-03-31T07:30:00.000000Z,1.478515625,1.478515625,1.478515625,3432.0
2015-03-31T08:00:00.000000Z,1.4775390625,1.4775390625,1.4775390625,3420.0
2015-03-31T08:30:00.000000Z,1.47509765625,1.4755859375,1.474609375,3674.0
2015-03-31T09:00:00.000000Z,1.474609375,1.474609375,1.474609375,3670.0
2015-03-31T09:30:00.000000Z,1.474609375,1.474609375,1.474609375,2432.0
2015-03-31T10:00:00.000000Z,1.474609375,1.474609375,1.474609375,2324.0
2015-03-31T10:30:00.000000Z,1.47607421875,1.4765625,1.4755859375,2140.0
2015-03-31T11:00:00.000000Z,1.47802734375,1.478515625,1.4775390625,2440.0
2015-03-31T11:30:00.000000Z,1.4755859375,1.4755859375,1.4755859375,1697.0
2015-03-31T12:00:00.000000Z,1.47802734375,1.478515625,1.4775390625,3476.0
2015-03-31T12:30:00.000000Z,1.47607421875,1.4765625,1.4755859375,3188.0
2015-03-31T13:00:00.000000Z,1.4755859375,1.4755859375,1.4755859375,2792.0
2015-03-31T13:30:00.000000Z,1.4755859375,1.4765625,1.474609375,3852.0
2015-03-31T14:00:00.000000Z,1.47412109375,1.474609375,1.4736328125,4496.0
2015-03-31T14:30:00.000000Z,1.4736328125,1.4736328125,1.4736328125,5380.0
2015-03-31T15:00:00.000000Z,1.47412109375,1.474609375,1.4736328125,4296.0
2015-03-31T15:30:00.000000Z,1.47412109375,1.474609375,1.4736328125,2610.0
2015-03-31T16:00:00.000000Z,1.47314453125,1.4736328125,1.47265625,2012.0
2015-03-31T16:30:00.000000Z,1.47314453125,1.4736328125,1.47265625,1262.0
2015-03-31T17:00:00.000000Z,1.4736328125,1.4736328125,1.4736328125,1320.0
2015-03-31T17:30:00.000000Z,1.47314453125,1.4736328125,1.47265625,1145.0
2015-03-31T18:00:00.000000Z,1.4736328125,1.4736328125,1.4736328125,1003.0
2015-03-31T18:30:00.000000Z,1.47412109375,1.474609375,1.4736328125,1109.0
2015-03-31T19:00:00.000000Z,1.47509765625,1.4755859375,1.474609375,1237.0
2015-03-31T19:30:00.000000Z,1.47509765625,1.4755859375,1.474609375,1137.0
2015-03-31T20:00:00.000000Z,1.47412109375,1.474609375,1.4736328125,922.0
2015-03-31T20:30:00.000000Z,1.47314453125,1.4736328125,1.47265625,763.0
2015-03-31T21:00:00.000000Z,1.47412109375,1.474609375,1.4736328125,285.0
2015-03-31T21:30:00.000000Z,1.474609375,1.4755859375,1.4736328125,326.0
2015-03-31T22:00:00.000000Z,1.47509765625,1.4755859375,1.474609375,1094.0
2015-03-31T22:30:00.000000Z,1.474609375,1.4755859375,1.4736328125,663.0
2015-03-31T23:00:00.000000Z,1.47412109375,1.474609375,1.4736328125,1136.0
2015-03-31T23:30:00.000000Z,1.47509765625,1.4755859375,1.474609375,1947.0
2015-04-01T00:00:00.000000Z,1.4755859375,1.4755859375,1.4755859375,1798.0
2015-04-01T00:30:00.000000Z,1.4736328125,1.4736328125,1.4736328125,2902.0
2015-04-01T01:00:00.000000Z,1.47509765625,1.4755859375,1.474609375,4116.0
2015-04-01T01:30:00.000000Z,1.47509765625,1.4755859375,1.474609375,2408.0
2015-04-01T02:00:00.000000Z,1.4755859375,1.4755859375,1.4755859375,2326.0
2015-04-01T02:30:00.000000Z,1.47607421875,1.4765625,1.4755859375,2060.0
2015-04-01T03:00:00.000000Z,1.474609375,1.474609375,1.474609375,1556.0
2015-04-01T03:30:00.000000Z,1.47412109375,1.474609375,1.4736328125,1309.0
2015-04-01T04:00:00.000000Z,1.47412109375,1.474609375,1.4736328125,1439.0
2015-04-01T04:30:00.000000Z,1.4736328125,1.4736328125,1.4736328125,1241.0
2015-04-01T05:00:00.000000Z,1.47412109375,1.474609375,1.4736328125,2932.0
2015-04-01T05:30:00.000000Z,1.4736328125,1.4736328125,1.4736328125,1991.0
2015-04-01T06:00:00.000000Z,1.474609375,1.474609375,1.474609375,2344.0
2015-04-01T06:30:00.000000Z,1.4716796875,1.4716796875,1.4716796875,4420.0
2015-04-01T07:00:00.000000Z,1.470703125,1.470703125,1.470703125,3452.0
2015-04-01T07:30:00.000000Z,1.47119140625,1.4716796875,1.470703125,3120.0
2015-04-01T08:00:00.000000Z,1.4697265625,1.4697265625,1.4697265625,2656.0
2015-04-01T08:30:00.000000Z,1.46923828125,1.4697265625,1.46875,4484.0
2015-04-01T09:00:00.000000Z,1.46923828125,1.4697265625,1.46875,3140.0
2015-04-01T09:30:00.000000Z,1.47021484375,1.470703125,1.4697265625,2564.0
2015-04-01T10:00:00.000000Z,1.47119140625,1.4716796875,1.470703125,2186.0
2015-04-01T10:30:00.000000Z,1.4716796875,1.47265625,1.470703125,3638.0
2015-04-01T11:00:00.000000Z,1.47216796875,1.47265625,1.4716796875,2840.0
2015-04-01T11:30:00.000000Z,1.47119140625,1.4716796875,1.470703125,2902.0
2015-04-01T12:00:00.000000Z,1.47412109375,1.474609375,1.4736328125,7040.0
2015-04-01T12:30:00.000000Z,1.47314453125,1.4736328125,1.47265625,5136.0
2015-04-01T13:00:00.000000Z,1.47119140625,1.4716796875,1.470703125,4000.0
2015-04-01T13:30:00.000000Z,1.466796875,1.4677734375,1.4658203125,5400.0
2015-04-01T14:00:00.000000Z,1.47021484375,1.470703125,1.4697265625,8864.0
2015-04-01T14:30:00.000000Z,1.46728515625,1.4677734375,1.466796875,6408.0
2015-04-01T15:00:00.000000Z,1.4697265625,1.4697265625,1.4697265625,4078.0
2015-04-01T15:30:00.000000Z,1.46826171875,1.46875,1.4677734375,3168.0
2015-04-01T16:00:00.000000Z,1.46826171875,1.46875,1.4677734375,2546.0
2015-04-01T16:30:00.000000Z,1.4677734375,1.4677734375,1.4677734375,2372.0
2015-04-01T17:00:00.000000Z,1.466796875,1.466796875,1.466796875,1301.0
2015-04-01T17:30:00.000000Z,1.46630859375,1.466796875,1.4658203125,1505.0
2015-04-01T18:00:00.000000Z,1.46728515625,1.4677734375,1.466796875,1305.0
2015-04-01T18:30:00.000000Z,1.46630859375,1.466796875,1.4658203125,1073.0
2015-04-01T19:00:00.000000Z,1.4658203125,1.4658203125,1.4658203125,1023.0
2015-04-01T19:30:00.000000Z,1.46533203125,1.4658203125,1.46484375,836.0
2015-04-01T20:00:00.000000Z,1.46533203125,1.4658203125,1.46484375,622.0
2015-04-01T20:30:00.000000Z,1.466796875,1.4677734375,1.4658203125,493.0
2015-04-01T21:00:00.000000Z,1.4677734375,1.46875,1.466796875,274.0
2015-04-01T21:30:00.000000Z,1.4677734375,1.46875,1.466796875,534.0
2015-04-01T22:00:00.000000Z,1.46875,1.4697265625,1.4677734375,1312.0
2015-04-01T22:30:00.000000Z,1.46826171875,1.4697265625,1.466796875,808.0
2015-04-01T23:00:00.000000Z,1.46728515625,1.4677734375,1.466796875,783.0
2015-04-01T23:30:00.000000Z,1.46826171875,1.46875,1.4677734375,1129.0
2015-04-02T00:00:00.000000Z,1.46826171875,1.46875,1.4677734375,2088.0
2015-04-02T00:30:00.000000Z,1.46630859375,1.466796875,1.4658203125,1386.0
2015-04-02T01:00:00.000000Z,1.46630859375,1.466796875,1.4658203125,1439.0
2015-04-02T01:30:00.000000Z,1.466796875,1.466796875,1.466796875,1882.0
